Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4753.3 at 16:47 4/5/2010  Report at 19:06 Tuesday 4/5/2010. Processed 19:43 Tuesday 4/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,3.75,0.08,0.09,1318,8312,27.60,-0.41,32.10,,,
May,10,4.00,0.23,0.20,98,1163,27.50,-0.77,10.03,,,
Jun,10,3.00,0.01,0.01,30,2077,37.00,-0.03,1.48,,,
Jun,10,3.25,0.02,0.02,156,517,33.40,-0.09,3.70,,,
Jun,10,3.50,0.06,0.06,219,3630,31.40,-0.21,11.11,,,
Jun,10,3.75,0.14,0.13,120,1826,28.90,-0.42,25.00,,,
Jun,10,4.00,0.27,0.25,60,1436,27.20,-0.67,11.11,,,
Jul,10,3.00,0.02,0.02,100,214,34.60,-0.06,2.21,,,
Jul,10,3.50,0.10,0.10,14,220,30.90,-0.25,10.52,,,
Jul,10,3.75,0.18,0.16,90,112,29.40,-0.41,19.93,,,
Aug,10,4.25,0.53,0.48,50,55,30.20,-0.72,5.86,,,
Sep,10,2.75,0.01,0.03,70,279,33.80,-0.04,1.01,,,
Dec,10,3.50,0.22,0.20,50,646,32.30,-0.29,8.85,,,
Dec,10,3.75,0.30,0.28,20,418,30.50,-0.40,12.55,,,
Aug,11,3.00,0.13,0.12,10,623,29.90,-0.15,2.61,,,
Dec,12,2.25,0.07,0.45,70,76,32.00,-0.07,0.75,,,
Lend Lease Grp Last Sale Price $8.45,,,,,,,,,,,,
May,10,8.22,0.12,0.11,50,118,26.60,-0.31,21.60,,,
May,10,8.46,0.20,0.20,29,363,24.20,-0.48,34.20,,,
May,10,8.95,0.55,0.50,25,110,26.30,-0.80,8.10,,,
Jun,10,8.22,0.20,0.20,12,46,26.30,-0.35,17.03,,,
MAP Grp Last Sale Price $3.20,,,,,,,,,,,,
May,10,3.21,0.07,0.06,10,120,23.00,-0.49,30.89,,,
Macq Grp Ltd Last Sale Price $48.90,,,,,,,,,,,,
May,10,45.00,0.34,0.36,23,337,28.90,-0.11,10.57,,,
May,10,47.00,0.83,0.85,27,330,26.80,-0.25,25.81,,,
May,10,48.00,1.25,1.27,29,445,26.20,-0.36,38.88,,,
May,10,50.00,2.48,2.62,26,167,25.00,-0.61,42.76,,,
May,10,51.50,3.71,3.10,2,18,24.70,-0.79,34.37,,,
May,10,52.00,4.17,4.10,6,77,25.30,-0.83,33.28,,,
May,10,54.00,6.08,5.74,4,6,24.60,-0.99,30.32,,,
May,10,55.00,7.06,6.92,2,49,21.10,-1.00,29.86,,,
Jun,10,37.50,0.01,0.07,5,5,28.80,-,0.22,,,
Jun,10,46.00,1.09,1.11,4,267,28.40,-0.24,15.57,,,
Jun,10,47.00,1.46,1.38,6,157,28.10,-0.31,20.89,,,
Jun,10,48.00,1.90,1.82,6,113,27.60,-0.38,27.20,,,
Jun,10,49.00,2.40,2.21,2,70,27.00,-0.46,33.01,,,
Jun,10,51.00,3.69,3.38,3,81,26.30,-0.63,22.90,,,
Jul,10,46.00,1.68,-,20,3,29.70,-0.28,14.41,,,
Jul,10,47.00,2.05,1.37,20,34,29.10,-0.33,17.59,,,
Jul,10,50.00,3.55,3.95,2,20,27.80,-0.51,21.02,,,
Jul,10,54.00,6.49,5.96,2,2,27.40,-0.76,11.88,,,
Aug,10,53.00,6.05,5.50,2,-,29.40,-0.65,12.69,,,
Sep,10,49.00,3.81,3.67,11,41,30.20,-0.43,19.37,,,
Nov,13,25.00,1.54,2.80,1,2,36.20,-0.06,0.88,,,
National Aust Bank Last Sale Price $27.71,,,,,,,,,,,,
May,10,25.00,0.14,0.11,10,428,35.40,-0.11,7.41,,,
May,10,26.00,0.22,0.18,9,910,30.50,-0.18,12.07,,,
May,10,27.00,0.44,0.41,50,245,27.80,-0.33,23.87,,,
May,10,27.50,0.61,0.56,7,943,26.90,-0.42,33.75,,,
May,10,28.00,0.83,0.79,19,532,25.80,-0.53,29.91,,,
May,10,28.01,0.82,0.69,12,38,25.50,-0.54,28.81,,,
May,10,28.50,1.09,0.92,5,291,23.60,-0.66,16.47,,,
May,10,29.00,1.47,1.07,3,93,23.80,-0.76,9.60,,,
Jun,10,25.00,0.38,0.25,20,816,29.40,-0.14,9.63,,,
Jun,10,25.01,0.38,-,23,-,29.30,-0.15,9.50,,,
Jun,10,26.00,0.62,0.51,35,977,27.70,-0.23,15.71,,,
Jun,10,26.50,0.78,0.72,149,846,26.70,-0.29,19.76,,,
Jun,10,27.00,0.96,1.02,6,429,25.60,-0.35,24.44,,,
Jun,10,28.00,1.50,1.50,411,1271,24.70,-0.50,30.78,,,
Jun,10,29.00,2.19,1.89,2,314,23.50,-0.67,22.80,,,
Jun,10,29.01,2.17,1.94,1,2,23.40,-0.67,21.91,,,
Jun,10,32.00,4.92,6.51,5,549,24.70,-1.00,16.09,,,
Jul,10,26.00,0.82,0.80,10,125,26.40,-0.26,12.49,,,
Jul,10,26.50,1.00,0.95,5,4,25.70,-0.31,15.06,,,
Jul,10,27.00,1.20,1.18,10,96,25.10,-0.36,18.09,,,
Aug,10,25.00,0.69,0.68,50,3,27.40,-0.20,7.90,,,
Sep,10,26.00,1.11,0.86,3,212,26.30,-0.28,10.22,,,
Sep,10,26.50,1.30,1.10,100,202,25.80,-0.32,11.97,,,
Sep,10,27.50,1.73,1.15,68,70,24.70,-0.41,15.89,,,
Sep,10,28.50,2.24,1.61,100,96,23.50,-0.51,13.36,,,
Sep,10,30.00,3.27,3.69,3,35,22.60,-0.69,9.03,,,
Nov,10,31.50,4.91,-,5,-,23.00,-0.78,7.13,,,
Dec,10,25.00,1.33,1.12,8,398,26.70,-0.23,7.49,,,
Dec,10,31.00,4.73,4.43,1,108,25.00,-0.68,8.11,,,
Dec,10,32.00,5.51,5.20,1,59,25.00,-0.76,6.90,,,
Dec,10,35.00,8.09,7.91,1,96,25.00,-1.00,4.50,,,
Mar,11,26.50,2.18,2.23,5,3,24.80,-0.32,8.84,,,
Newcrest Min Last Sale Price $30.69,,,,,,,,,,,,
May,10,27.50,0.13,0.14,4,288,35.10,-0.09,6.19,,,
May,10,28.50,0.25,-,3,98,33.70,-0.17,12.39,,,
May,10,29.00,0.38,0.38,31,256,34.30,-0.23,18.58,,,
May,10,29.50,0.52,0.44,25,156,34.00,-0.29,25.52,,,
May,10,30.00,0.67,0.70,85,416,33.00,-0.36,33.20,,,
May,10,30.50,0.93,0.95,35,111,34.40,-0.44,46.09,,,
May,10,31.00,1.17,1.18,70,553,33.80,-0.52,42.62,,,
May,10,31.50,1.45,1.26,36,364,33.30,-0.59,31.71,,,
May,10,32.00,1.78,1.68,29,878,33.50,-0.67,23.54,,,
May,10,32.50,2.17,2.10,18,269,34.10,-0.73,17.59,,,
May,10,33.00,2.60,2.34,12,341,35.70,-0.78,14.12,,,
May,10,33.50,3.01,1.18,6,338,35.90,-0.82,9.91,,,
May,10,34.00,3.48,1.63,22,623,37.90,-0.85,8.42,,,
May,10,35.00,4.37,3.34,15,256,36.90,-0.93,2.97,,,
May,10,35.50,4.84,3.61,10,148,36.60,-0.96,1.49,,,
May,10,36.00,5.32,3.06,3,21,36.40,-0.99,0.50,,,
Jun,10,28.00,0.46,0.46,38,68,33.50,-0.20,10.52,,,
Jun,10,29.00,0.71,0.72,66,232,32.70,-0.28,16.24,,,
Jun,10,29.50,0.90,0.83,14,78,33.00,-0.33,20.58,,,
Jun,10,30.00,1.09,0.92,101,445,32.70,-0.38,24.82,,,
Jun,10,30.50,1.34,1.34,14,37,33.00,-0.43,30.53,,,
Jun,10,31.00,1.58,1.61,90,128,32.70,-0.49,29.05,,,
Jun,10,31.50,1.88,1.72,15,56,33.10,-0.54,24.36,,,
Jun,10,32.00,2.17,2.03,18,796,32.70,-0.60,19.67,,,
Jun,10,33.00,2.88,2.91,3,147,33.20,-0.69,12.92,,,
Jun,10,33.50,3.23,3.20,10,249,32.60,-0.74,9.72,,,
Jun,10,35.00,4.51,4.37,17,224,34.00,-0.85,4.69,,,
Jun,10,35.50,4.96,2.86,3,79,34.40,-0.88,3.55,,,
Jul,10,28.00,0.75,0.70,26,-,33.10,-0.23,10.25,,,
Jul,10,29.00,1.10,0.93,13,4,33.30,-0.31,14.97,,,
Jul,10,30.00,1.45,1.35,30,143,32.20,-0.39,19.75,,,
Jul,10,30.50,1.67,1.65,917,125,32.00,-0.43,22.76,,,
Jul,10,31.00,1.90,1.75,8,4,31.60,-0.47,21.67,,,
Jul,10,31.50,2.17,1.97,8,4,31.60,-0.51,18.59,,,
Jul,10,32.00,2.48,1.79,3,12,31.60,-0.56,15.93,,,
Jul,10,33.00,3.15,1.87,3,9,32.00,-0.64,11.55,,,
Jul,10,34.00,3.90,2.46,752,758,32.50,-0.71,8.13,,,
Jul,10,35.50,5.12,3.02,10,552,32.60,-0.81,4.17,,,
Sep,10,30.00,1.96,1.05,20,11,33.30,-0.38,16.30,,,
Dec,10,16.64,0.04,0.03,73,20,37.10,-0.01,0.18,,,
Dec,10,30.97,3.04,2.90,5,20,33.80,-0.43,14.00,,,
Dec,11,22.00,1.20,1.18,3,4,36.10,-0.13,2.39,,,
News Corp Last Sale Price $19.80,,,,,,,,,,,,
Jun,10,17.00,0.09,0.09,32,180,31.60,-0.08,3.19,,,
Jun,10,18.00,0.18,0.16,7,211,28.20,-0.15,6.38,,,
Jun,10,19.00,0.42,0.42,4,233,27.40,-0.30,14.89,,,
Jul,10,19.00,0.56,0.60,5,13,26.00,-0.32,11.97,,,
Sep,10,15.50,0.13,0.11,5,5,30.20,-0.07,1.61,,,
Sep,10,16.00,0.17,0.15,5,270,29.70,-0.09,2.26,,,
Dec,10,16.00,0.36,0.40,10,99,30.20,-0.13,2.84,,,
Origin Energy Last Sale Price $15.56,,,,,,,,,,,,
May,10,15.00,0.10,0.06,53,209,20.50,-0.21,9.77,,,
May,10,15.50,0.24,0.25,13,115,18.40,-0.43,23.46,,,
May,10,16.00,0.54,0.28,60,281,18.00,-0.72,9.29,,,
May,10,16.50,0.94,0.46,7,264,2.00,-1.00,-,,,
May,10,17.00,1.44,0.50,12,161,2.00,-1.00,-,,,
Jun,10,15.00,0.22,0.14,20,36,20.80,-0.27,9.92,,,
Jun,10,15.50,0.40,0.43,27,62,19.90,-0.43,17.82,,,
Jun,10,16.00,0.65,0.63,8,101,19.00,-0.62,9.47,,,
Jul,10,15.00,0.34,0.30,1,11,21.30,-0.30,9.17,,,
Jul,10,15.50,0.52,0.54,113,46,20.30,-0.43,13.89,,,
Jul,10,16.00,0.77,0.66,8,45,19.70,-0.57,8.76,,,
Jul,10,17.00,1.49,-,12,10,18.90,-0.87,1.35,,,
Aug,10,16.00,0.89,0.79,6,1,18.40,-0.56,9.18,,,
Sep,10,16.00,1.03,0.93,28,33,20.70,-0.53,9.76,,,
Dec,12,14.00,1.37,1.36,3,-,25.70,-0.27,3.34,,,
Orica Ltd Last Sale Price $27.20,,,,,,,,,,,,
May,10,26.00,0.31,0.32,20,58,24.70,-0.21,17.33,,,
May,10,27.00,0.75,0.64,1,86,25.10,-0.42,41.93,,,
May,10,29.00,2.29,2.23,10,10,29.40,-0.80,27.68,,,
Jul,10,29.00,2.51,2.48,10,-,23.60,-0.68,10.95,,,
Sep,10,21.00,0.13,0.13,2,19,28.50,-0.05,1.22,,,
Sep,10,21.50,0.17,0.17,2,5,28.00,-0.06,1.55,,,
Dec,10,27.50,2.47,-,1,-,26.10,-0.44,12.44,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
May,10,5.75,0.08,0.08,12,597,24.40,-0.33,20.69,,,
May,10,6.00,0.20,0.19,36,966,24.00,-0.60,21.98,,,
Jul,10,5.75,0.21,0.20,10,18,25.90,-0.37,14.98,,,
Jul,10,6.00,0.33,0.42,2,5,25.50,-0.51,14.98,,,
Aug,10,5.50,0.17,0.16,10,40,27.60,-0.27,9.18,,,
Dec,10,5.50,0.31,0.30,15,250,29.20,-0.30,8.22,,,
Dec,10,5.75,0.41,0.40,1,13,28.60,-0.37,10.74,,,
OneSteel Ltd Last Sale Price $3.31,,,,,,,,,,,,
May,10,3.50,0.23,0.15,10,228,36.80,-0.70,20.68,,,
Jun,10,3.50,0.28,0.15,50,163,36.00,-0.62,19.09,,,
Jun,10,3.75,0.47,0.39,2,189,36.20,-0.81,7.42,,,
OZ Minerals Last Sale Price $1.08,,,,,,,,,,,,
May,10,1.10,0.06,0.06,716,960,41.90,-0.56,49.52,,,
May,10,1.20,0.13,0.10,10,4038,33.40,-0.91,7.07,,,
May,10,1.30,0.23,0.23,12,436,64.60,-0.87,14.15,,,
Jun,10,1.10,0.07,0.07,95,281,33.90,-0.53,26.12,,,
Jun,10,1.20,0.14,0.14,26,449,40.10,-0.74,13.06,,,
Jul,10,1.10,0.09,0.06,20,4,36.80,-0.49,23.42,,,
Aug,10,1.10,0.09,0.08,20,150,35.60,-0.48,19.19,,,
Qantas Airways Last Sale Price $2.72,,,,,,,,,,,,
May,10,2.75,0.08,0.09,55,814,25.40,-0.54,27.96,,,
May,10,3.00,0.28,0.29,10,394,2.00,-1.00,-,,,
Jun,10,2.25,0.01,0.06,100,210,34.50,-0.06,2.32,,,
Jun,10,2.50,0.03,0.02,100,510,27.60,-0.17,7.74,,,
Jun,10,2.75,0.12,0.12,195,740,27.50,-0.50,23.23,,,
Jul,10,2.75,0.14,0.14,54,142,26.90,-0.48,17.74,,,
QBE Insurance Grp Last Sale Price $21.48,,,,,,,,,,,,
May,10,20.00,0.06,0.06,2,784,23.20,-0.09,4.25,,,
May,10,21.00,0.23,0.22,49,605,21.00,-0.30,16.28,,,
May,10,21.50,0.38,0.36,16,457,18.30,-0.47,25.49,,,
Jun,10,19.50,0.12,0.17,18,219,24.30,-0.12,3.92,,,
Jun,10,20.00,0.17,0.16,3,914,22.30,-0.16,5.39,,,
Jun,10,21.00,0.41,0.40,75,809,21.30,-0.34,13.56,,,
Jun,10,22.50,1.18,1.12,4,198,18.70,-0.73,5.23,,,
Jul,10,21.00,0.59,0.60,6,141,21.80,-0.36,11.62,,,
Jul,10,21.01,0.57,0.63,10,12,21.40,-0.36,11.13,,,
Aug,10,20.00,0.59,0.58,45,63,23.80,-0.24,8.79,,,
Sep,10,17.00,0.17,0.16,15,30,28.80,-0.07,2.08,,,
Sep,10,21.50,1.34,1.35,10,131,22.90,-0.43,15.69,,,
Dec,10,20.50,1.23,1.82,50,51,25.00,-0.32,8.90,,,
Dec,10,21.50,1.68,1.69,5,81,24.30,-0.42,12.02,,,
Dec,10,26.00,4.94,4.92,2,6,23.20,-0.95,3.05,,,
Dec,10,27.00,5.86,5.91,1,24,23.60,-1.00,2.43,,,
Rio Tinto Ltd Last Sale Price $67.06,,,,,,,,,,,,
May,10,52.04,0.07,0.09,20,41,52.40,-0.02,1.70,,,
May,10,54.41,0.14,0.09,5,2,50.20,-0.04,3.29,,,
May,10,56.77,0.27,0.33,61,12,48.00,-0.07,6.01,,,
May,10,58.35,0.41,0.47,38,346,46.80,-0.10,9.18,,,
May,10,59.93,0.58,0.68,89,154,45.30,-0.14,13.27,,,
May,10,61.50,0.78,0.70,42,17,42.80,-0.19,17.69,,,
May,10,62.29,0.97,1.18,12,40,42.70,-0.22,22.00,,,
May,10,63.86,1.43,1.45,15,545,42.60,-0.29,32.32,,,
May,10,64.66,1.65,1.80,57,379,41.50,-0.33,37.31,,,
May,10,65.45,1.88,2.15,18,324,40.30,-0.37,42.64,,,
May,10,66.24,2.19,2.45,29,130,39.70,-0.42,49.67,,,
May,10,67.03,2.56,2.97,89,89,39.60,-0.47,57.94,,,
May,10,67.81,3.00,3.25,33,169,39.80,-0.51,51.03,,,
May,10,68.60,3.38,3.08,6,386,38.80,-0.56,41.73,,,
May,10,69.39,3.81,4.08,18,169,37.70,-0.61,33.45,,,
May,10,70.97,4.87,5.40,21,394,37.20,-0.71,21.66,,,
May,10,71.75,5.42,5.80,5,90,36.40,-0.75,16.67,,,
May,10,72.54,6.14,6.63,26,287,38.20,-0.78,14.97,,,
May,10,73.33,6.79,7.00,72,338,38.10,-0.81,11.68,,,
May,10,74.12,7.27,5.34,13,497,33.10,-0.89,4.76,,,
May,10,74.91,8.06,7.70,45,244,35.40,-0.90,4.76,,,
May,10,75.70,8.84,9.30,51,563,37.40,-0.91,4.54,,,
May,10,77.27,10.35,10.85,67,605,39.40,-0.93,3.06,,,
May,10,78.06,11.07,5.25,1,59,38.70,-0.96,1.70,,,
May,10,78.85,11.82,11.80,20,526,37.90,-0.98,0.79,,,
May,10,80.43,13.41,13.66,6,138,41.70,-0.98,0.91,,,
May,10,81.22,14.16,11.55,4,59,2.00,-1.00,-,,,
May,10,85.16,18.10,-,1,5,2.00,-1.00,-,,,
May,10,88.31,21.25,-,5,-,2.00,-1.00,-,,,
Jun,10,55.98,0.64,0.50,22,56,43.70,-0.11,6.65,,,
Jun,10,56.77,0.72,0.69,2,8,43.20,-0.12,7.59,,,
Jun,10,58.35,0.95,1.06,10,7,42.20,-0.16,10.00,,,
Jun,10,59.14,1.03,1.10,8,37,40.90,-0.17,10.78,,,
Jun,10,59.93,1.17,1.29,5,81,40.20,-0.19,12.25,,,
Jun,10,60.72,1.38,1.47,223,723,40.30,-0.22,14.39,,,
Jun,10,61.50,1.50,1.36,25,68,39.20,-0.24,15.75,,,
Jun,10,62.29,1.70,1.63,36,112,38.50,-0.26,17.79,,,
Jun,10,63.08,1.95,2.15,28,1070,38.50,-0.29,20.36,,,
Jun,10,64.66,2.52,2.69,12,635,38.20,-0.35,26.38,,,
Jun,10,66.24,3.12,3.20,33,393,37.00,-0.42,32.60,,,
Jun,10,67.02,3.40,3.75,24,1023,36.10,-0.45,35.54,,,
Jun,10,67.81,3.83,3.94,35,459,36.20,-0.49,32.24,,,
Jun,10,69.39,4.67,4.92,25,311,35.40,-0.56,24.49,,,
Jun,10,70.97,5.64,4.16,5,745,34.90,-0.63,18.11,,,
Jun,10,72.54,6.71,5.00,13,1692,34.40,-0.70,12.87,,,
Jun,10,75.70,9.23,9.68,6,554,34.40,-0.82,6.23,,,
Jun,10,77.27,10.56,6.20,1,67,33.90,-0.87,3.66,,,
Jun,10,78.85,12.04,12.56,1,55,35.00,-0.90,2.56,,,
Jun,10,85.16,18.10,11.95,2,2,35.80,-1.00,-,,,
Jun,10,88.31,21.25,-,6,1,36.20,-1.00,-,,,
Jul,10,55.98,0.98,0.70,4,40,39.50,-0.14,6.16,,,
Jul,10,56.77,1.13,0.98,4,7,39.30,-0.15,7.04,,,
Jul,10,57.56,1.26,1.12,21,20,39.10,-0.17,7.88,,,
Jul,10,59.14,1.62,-,4,30,38.60,-0.20,10.14,,,
Jul,10,59.93,1.80,1.87,10,30,38.40,-0.22,11.26,,,
Jul,10,64.66,3.17,2.39,4,36,35.60,-0.36,19.80,,,
Jul,10,66.24,3.85,3.58,3,34,35.20,-0.41,24.09,,,
Jul,10,67.81,4.56,4.85,7,60,34.50,-0.47,23.84,,,
Jul,10,69.39,5.39,4.65,3,27,34.10,-0.53,19.14,,,
Jul,10,72.54,7.35,7.45,20,57,33.30,-0.64,11.70,,,
Jul,10,75.70,9.66,10.00,12,69,32.80,-0.75,6.38,,,
Jul,10,77.27,10.95,6.07,2,61,32.80,-0.80,4.60,,,
Jul,10,78.06,11.43,6.56,1,2,30.60,-0.85,2.69,,,
Jul,10,78.85,12.13,5.32,1,13,30.60,-0.88,2.13,,,
Aug,10,66.24,4.52,4.63,2,15,35.80,-0.41,21.39,,,
Aug,10,67.81,5.32,4.29,5,2,35.80,-0.46,21.61,,,
Aug,10,70.97,7.03,5.80,13,17,34.80,-0.56,14.74,,,
Aug,10,74.12,9.14,7.64,10,12,34.80,-0.65,9.84,,,
Sep,10,44.16,0.38,0.38,2,6,44.70,-0.04,1.45,,,
Sep,10,55.98,1.83,1.75,7,5,39.80,-0.18,6.95,,,
Sep,10,59.93,2.77,2.50,2,150,38.10,-0.25,10.54,,,
Sep,10,60.72,2.91,2.25,5,146,37.30,-0.27,11.08,,,
Sep,10,61.50,3.17,3.29,1,51,37.10,-0.28,12.05,,,
Sep,10,62.29,3.44,1.60,1,62,36.80,-0.30,13.11,,,
Sep,10,63.08,3.81,-,13,31,37.20,-0.32,14.48,,,
Sep,10,69.39,6.61,6.35,11,43,35.20,-0.49,16.27,,,
Sep,10,70.97,7.42,2.87,100,27,34.30,-0.54,13.36,,,
Sep,10,74.12,9.42,6.07,2,26,33.80,-0.63,8.98,,,
Sep,10,77.27,11.78,7.61,2,35,34.00,-0.71,5.98,,,
Sep,10,78.85,12.92,6.10,11,42,33.30,-0.76,4.30,,,
Sep,10,85.16,18.38,-,2,-,33.20,-0.91,1.07,,,
Dec,10,37.85,0.32,0.34,6,14,44.60,-0.03,0.74,,,
Dec,10,45.73,0.90,0.90,1,26,41.20,-0.08,2.09,,,
Dec,10,48.89,1.24,1.28,3,40,39.70,-0.10,2.88,,,
Dec,10,53.62,2.08,2.13,5,68,38.20,-0.16,4.84,,,
Dec,10,55.20,2.40,2.21,6,97,37.60,-0.18,5.57,,,
Dec,10,59.14,3.52,3.27,2,53,37.00,-0.25,8.18,,,
Dec,10,63.08,4.84,4.55,1,386,35.90,-0.33,11.26,,,
Dec,10,66.24,6.09,6.39,2,8,34.70,-0.39,14.17,,,
Dec,10,67.81,6.92,7.20,4,394,34.80,-0.43,14.34,,,
Dec,10,74.12,10.41,10.82,1,9,33.40,-0.58,7.79,,,
Dec,10,77.27,12.72,8.00,1,5,33.90,-0.65,5.84,,,
Dec,10,80.43,14.94,8.15,4,53,32.90,-0.73,3.65,,,
Mar,11,50.00,1.97,2.10,1,4,38.20,-0.13,3.29,,,
Mar,11,53.00,2.54,2.59,1,10,37.00,-0.17,4.26,,,
Mar,11,60.00,4.56,4.42,1,4,35.60,-0.27,7.64,,,
Jun,11,70.97,10.40,10.70,2,12,34.40,-0.45,8.48,,,
Dec,11,37.06,1.02,1.05,3,160,39.00,-0.05,0.93,,,
Dec,13,61.50,11.31,-,3,2,38.50,-0.26,4.64,,,
Dec,13,64.66,12.86,-,2,-,38.50,-0.29,5.28,,,
Dec,13,67.81,14.52,-,5,-,38.50,-0.36,5.65,,,
Dec,13,70.97,16.30,22.80,5,76,38.50,-0.37,5.09,,,
Sep,14,69.00,15.00,13.50,1,12,36.70,-0.36,4.43,,,
Stockland Last Sale Price $4.02,,,,,,,,,,,,
Jun,10,4.00,0.16,0.18,7,49,14.70,-0.41,27.94,,,
Santos Ltd Last Sale Price $12.86,,,,,,,,,,,,
May,10,12.00,0.12,0.11,25,164,33.80,-0.18,13.60,,,
May,10,12.50,0.22,0.21,40,199,30.30,-0.33,26.02,,,
May,10,13.00,0.44,0.43,90,626,29.20,-0.53,34.89,,,
May,10,13.50,0.77,0.70,50,671,29.60,-0.72,15.37,,,
May,10,14.00,1.20,0.99,6,934,31.20,-0.86,6.50,,,
May,10,14.50,1.66,1.21,23,593,33.00,-0.94,2.37,,,
May,10,15.00,2.15,2.07,6,287,39.00,-0.96,1.77,,,
Jun,10,12.00,0.23,0.22,12,67,31.10,-0.24,12.28,,,
Jun,10,12.50,0.38,0.34,20,807,29.70,-0.35,20.47,,,
Jun,10,13.00,0.60,0.53,36,180,29.40,-0.50,25.38,,,
Jun,10,13.50,0.92,0.77,20,1255,30.00,-0.63,15.28,,,
Jun,10,14.00,1.30,0.91,20,224,31.00,-0.75,8.73,,,
Jun,10,14.50,1.73,1.14,5,1205,32.30,-0.84,4.91,,,
Jun,10,15.00,2.19,2.16,9,429,33.80,-0.90,2.46,,,
Jul,10,12.50,0.52,0.51,9,53,30.10,-0.37,16.96,,,
Jul,10,13.00,0.76,0.67,17,299,30.00,-0.47,20.23,,,
Aug,10,14.14,1.58,0.94,3,10,25.90,-0.72,7.40,,,
Oct,10,12.00,0.64,0.65,3,-,30.10,-0.29,10.20,,,
Dec,10,15.50,2.99,2.08,20,20,31.00,-0.76,4.25,,,
Jul,11,13.20,1.74,1.34,41,257,30.00,-0.44,8.78,,,
Jun,12,14.00,2.61,-,20,-,30.80,-0.45,5.30,,,
Dec,12,12.25,1.84,1.73,41,39,31.30,-0.30,5.41,,,
Sep,14,14.00,2.98,2.85,1,-,29.90,-0.42,3.26,,,
Suncorp-Metway Last Sale Price $9.16,,,,,,,,,,,,
May,10,8.82,0.06,0.07,10,171,20.90,-0.21,9.96,,,
May,10,9.06,0.13,0.14,10,237,19.80,-0.38,20.75,,,
May,10,9.31,0.23,0.24,8,5,17.40,-0.62,14.11,,,
Jun,10,7.84,0.02,0.01,4,251,26.90,-0.05,1.53,,,
Jun,10,9.06,0.21,0.22,8,120,20.50,-0.40,16.09,,,
Jul,10,8.82,0.20,0.22,10,101,21.70,-0.30,9.16,,,
Jul,10,9.06,0.29,0.34,100,22,21.20,-0.40,13.28,,,
Aug,10,8.82,0.26,0.28,10,25,22.50,-0.32,9.01,,,
Dec,10,9.02,0.58,0.66,5,76,23.40,-0.38,9.96,,,
Mar,11,9.31,0.88,0.89,1,2,24.50,-0.44,8.89,,,
Tabcorp Hldgs Ltd Last Sale Price $6.83,,,,,,,,,,,,
May,10,6.50,0.01,0.01,10,10,16.20,-0.09,3.34,,,
May,10,6.75,0.07,0.08,5,179,16.20,-0.35,15.59,,,
Jun,10,6.75,0.12,0.13,3,721,17.10,-0.38,12.33,,,
Jun,10,7.00,0.25,0.25,5,50,16.40,-0.62,7.71,,,
Sep,10,9.50,2.87,-,1,-,32.50,-1.00,7.29,,,
Sep,10,10.00,3.36,-,1,1,35.60,-1.00,6.91,,,
Transurban Last Sale Price $5.11,,,,,,,,,,,,
Jun,10,5.25,0.29,0.28,9,310,21.20,-0.60,20.60,,,
Telstra Corp Last Sale Price $3.14,,,,,,,,,,,,
May,10,3.01,0.03,0.03,22,3176,26.30,-0.23,14.53,,,
May,10,3.15,0.09,0.07,550,3942,25.80,-0.49,36.33,,,
May,10,3.24,0.14,0.12,100,140,26.80,-0.66,19.37,,,
May,10,3.40,0.27,0.25,10,317,28.50,-0.87,4.84,,,
Jun,10,2.92,0.04,0.03,418,4370,26.60,-0.20,7.82,,,
Jun,10,3.01,0.07,0.06,70,1248,27.00,-0.30,14.53,,,
Jun,10,3.14,0.11,0.09,100,392,25.50,-0.46,24.59,,,
Jun,10,3.15,0.12,0.11,430,3808,26.20,-0.47,24.59,,,
Jun,10,3.39,0.27,0.23,81,380,26.00,-0.77,4.47,,,
Jun,10,3.51,0.38,0.34,100,104,27.60,-0.87,1.12,,,
Jul,10,2.43,0.01,0.01,50,250,30.10,-0.03,0.67,,,
Jul,10,2.92,0.06,0.05,201,501,25.00,-0.22,7.35,,,
Aug,10,3.15,0.22,0.20,505,87,23.70,-0.45,21.23,,,
Sep,10,2.92,0.11,0.11,300,5677,23.10,-0.24,8.94,,,
Oct,10,2.96,0.16,-,4,-,24.20,-0.29,10.12,,,
Toll Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
Jun,10,7.25,0.35,0.34,215,214,24.50,-0.58,14.93,,,
Jun,10,8.25,1.20,1.06,115,115,24.50,-1.00,-,,,
Jul,10,7.25,0.39,0.30,2,11,23.00,-0.55,11.31,,,
Dec,10,6.50,0.34,0.32,1,29,27.30,-0.27,7.41,,,
Dec,10,7.00,0.54,0.54,3,635,26.50,-0.40,11.95,,,
Dec,10,7.25,0.68,-,5,4,26.40,-0.47,10.51,,,
Westpac Banking Last Sale Price $27.33,,,,,,,,,,,,
May,10,23.50,0.06,0.05,200,207,34.00,-0.03,3.06,,,
May,10,25.00,0.25,0.20,25,202,34.10,-0.13,13.91,,,
