Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4438.8 at 16:38 31/8/2010  Report at 19:07 Tuesday 31/8/2010. Processed 19:12 Tuesday 31/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,36.50,1.39,1.45,3,14,32.90,-0.37,22.96,,,
Oct,10,37.00,1.59,1.60,10,101,32.40,-0.41,26.26,,,
Oct,10,37.50,1.76,1.84,12,57,31.20,-0.46,28.41,,,
Oct,10,39.50,2.84,2.34,11,5,29.30,-0.64,13.21,,,
Nov,10,37.50,2.52,2.55,2,2,31.60,-0.45,27.83,,,
Nov,10,45.00,8.08,8.04,2,23,24.60,-1.00,6.05,,,
Dec,10,31.00,0.88,0.88,5,8,39.80,-0.15,7.46,,,
Dec,10,33.00,1.30,1.20,2,150,37.40,-0.22,11.01,,,
Dec,10,35.00,1.86,1.52,7,144,34.90,-0.30,15.72,,,
Dec,10,38.00,3.07,3.10,2,25,31.30,-0.47,21.44,,,
Dec,10,44.00,7.51,3.63,2,32,31.30,-0.82,8.22,,,
Jan,11,15.00,0.10,0.10,4,396,72.90,-0.01,0.65,,,
Jan,11,35.50,2.33,2.35,3,29,34.00,-0.33,15.10,,,
Mar,11,37.00,3.49,3.47,14,52,34.00,-0.40,16.51,,,
Jun,11,30.00,1.96,1.93,10,-,39.20,-0.18,6.41,,,
Jun,11,37.50,4.62,4.69,26,9,33.40,-0.40,15.01,,,
National Aust Bank Last Sale Price $23.20,,,,,,,,,,,,
Sep,10,20.00,0.05,0.04,50,189,38.00,-0.05,3.28,,,
Sep,10,20.50,0.07,0.10,10,37,36.00,-0.07,4.59,,,
Sep,10,21.00,0.11,0.21,11,411,34.00,-0.11,6.88,,,
Sep,10,22.00,0.22,0.18,12,283,29.60,-0.21,14.42,,,
Sep,10,22.50,0.32,0.28,43,301,27.60,-0.30,20.98,,,
Sep,10,23.00,0.48,0.40,4,1084,25.80,-0.42,31.47,,,
Sep,10,23.50,0.69,0.65,11,476,24.10,-0.56,25.89,,,
Sep,10,24.00,0.99,0.81,5,331,22.70,-0.71,12.46,,,
Sep,10,25.00,1.83,1.75,35,536,22.30,-0.93,1.64,,,
Oct,10,21.00,0.33,0.31,3,109,32.30,-0.18,8.67,,,
Oct,10,21.50,0.39,0.38,14,326,30.30,-0.22,10.40,,,
Oct,10,22.00,0.52,0.52,1,346,29.60,-0.28,13.87,,,
Oct,10,22.50,0.65,0.65,13,170,28.00,-0.35,17.33,,,
Oct,10,23.00,0.82,0.80,1,237,26.80,-0.42,21.87,,,
Oct,10,23.50,1.03,0.94,10,150,25.70,-0.50,19.60,,,
Oct,10,25.00,1.96,1.73,25,160,23.00,-0.79,4.27,,,
Nov,10,21.00,0.56,0.54,28,8,29.20,-0.20,10.04,,,
Nov,10,24.00,1.89,1.85,20,43,25.30,-0.56,19.71,,,
Nov,10,26.00,3.46,3.48,2,87,25.30,-0.83,12.03,,,
Dec,10,17.00,0.06,0.16,1,255,31.10,-0.02,0.82,,,
Dec,10,22.00,1.08,1.23,150,560,28.90,-0.31,14.71,,,
Dec,10,23.50,1.74,1.69,6,72,26.20,-0.47,19.63,,,
Dec,10,25.00,2.71,2.60,150,498,24.90,-0.67,12.52,,,
Dec,10,27.00,4.39,3.90,12,271,24.20,-0.93,8.07,,,
Dec,10,30.00,7.25,6.07,12,121,24.20,-1.00,6.09,,,
Mar,11,23.00,1.92,1.83,85,383,28.20,-0.40,14.63,,,
Jun,11,23.00,2.48,1.89,15,11,28.70,-0.39,13.11,,,
Jun,11,25.00,3.61,3.27,100,99,27.30,-0.55,9.59,,,
Jun,11,27.01,4.96,-,3,-,25.50,-0.74,6.09,,,
Jun,11,28.01,5.75,-,3,3,25.10,-0.84,4.95,,,
Dec,12,26.50,6.37,4.95,12,597,30.10,-0.55,5.73,,,
Dec,12,30.00,8.77,13.50,12,128,28.80,-0.75,3.68,,,
Newcrest Min Last Sale Price $37.25,,,,,,,,,,,,
Sep,10,32.00,0.03,0.06,21,124,32.60,-0.03,1.22,,,
Sep,10,33.50,0.09,0.13,11,308,30.30,-0.07,3.67,,,
Sep,10,34.00,0.13,0.20,259,334,29.70,-0.10,5.31,,,
Sep,10,34.50,0.19,0.30,3,294,29.40,-0.13,7.76,,,
Sep,10,35.00,0.25,0.52,3,339,28.20,-0.17,10.21,,,
Sep,10,35.50,0.34,0.50,31,103,27.80,-0.22,14.09,,,
Sep,10,36.00,0.48,0.69,40,360,27.70,-0.28,19.80,,,
Sep,10,36.50,0.65,0.78,94,20,27.50,-0.35,26.54,,,
Sep,10,37.00,0.86,0.80,29,15,27.50,-0.43,35.11,,,
Sep,10,37.50,1.11,1.13,10,40,27.50,-0.51,35.11,,,
Oct,10,33.50,0.33,0.40,2,179,27.40,-0.14,5.48,,,
Oct,10,34.00,0.42,0.55,3,67,27.40,-0.17,6.98,,,
Oct,10,34.50,0.54,0.70,2,87,27.30,-0.20,8.97,,,
Oct,10,35.00,0.69,0.87,3,124,27.40,-0.24,11.38,,,
Oct,10,35.50,0.82,1.39,3,110,27.00,-0.28,13.62,,,
Oct,10,36.50,1.21,1.50,6,5,26.90,-0.38,20.10,,,
Nov,10,34.00,0.66,0.80,5,47,27.50,-0.20,7.38,,,
Nov,10,34.50,0.80,0.98,5,22,27.50,-0.23,8.95,,,
Nov,10,36.50,1.49,1.72,3,20,26.80,-0.38,16.78,,,
Dec,10,31.90,0.44,0.52,1,171,28.70,-0.13,3.75,,,
Dec,10,36.06,1.58,1.95,3,162,27.50,-0.35,13.42,,,
Dec,10,41.61,5.03,5.70,2,10,27.60,-0.74,5.71,,,
Mar,11,36.50,2.31,2.76,130,52,27.00,-0.38,11.01,,,
News Corp Last Sale Price $15.64,,,,,,,,,,,,
Sep,10,14.50,0.12,0.18,28,166,31.30,-0.15,11.18,,,
Sep,10,15.00,0.21,0.22,78,254,29.10,-0.26,20.42,,,
Sep,10,15.50,0.39,0.36,37,323,28.00,-0.42,37.92,,,
Sep,10,16.00,0.64,0.71,55,763,25.60,-0.61,27.23,,,
Sep,10,16.50,1.02,1.01,20,448,25.80,-0.79,15.56,,,
Sep,10,18.00,2.45,2.44,27,116,35.50,-0.96,8.75,,,
Oct,10,16.00,0.83,0.84,2,32,25.80,-0.54,18.79,,,
Oct,10,18.00,2.45,-,10,20,25.90,-0.97,3.56,,,
Nov,10,18.00,2.48,-,25,-,26.30,-0.89,3.35,,,
Dec,10,12.00,0.12,0.11,26,-,36.30,-0.07,2.33,,,
Dec,10,18.00,2.51,1.51,10,39,25.50,-0.86,3.04,,,
Dec,10,20.00,4.43,3.95,15,63,24.60,-1.00,1.52,,,
Mar,11,15.50,1.22,1.07,16,10,30.40,-0.40,13.76,,,
Origin Energy Last Sale Price $15.25,,,,,,,,,,,,
Sep,10,14.50,0.07,0.14,5,198,21.90,-0.16,7.48,,,
Sep,10,15.00,0.19,0.28,5,311,20.40,-0.34,18.45,,,
Sep,10,15.50,0.41,0.44,3,206,19.20,-0.61,16.45,,,
Sep,10,16.00,0.76,0.78,2,72,15.60,-0.93,1.00,,,
Sep,10,16.50,1.25,1.17,31,97,21.20,-0.97,0.50,,,
Sep,10,17.00,1.75,0.92,9,26,21.70,-1.00,-,,,
Oct,10,15.00,0.34,0.43,2,20,20.30,-0.37,13.59,,,
Oct,10,15.50,0.56,0.58,4,5,19.80,-0.54,12.78,,,
Oct,10,16.00,0.88,1.02,20,9,18.80,-0.72,5.07,,,
Oct,10,16.50,1.28,-,20,-,18.80,-0.89,1.42,,,
Dec,10,14.50,0.37,0.37,5,95,22.70,-0.28,7.70,,,
Mar,11,15.00,0.88,0.88,35,2,24.00,-0.38,10.22,,,
Orica Ltd Last Sale Price $25.05,,,,,,,,,,,,
Mar,11,25.27,1.94,1.67,14,-,24.50,-0.44,12.13,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Sep,10,5.75,0.07,0.07,25,656,21.90,-0.29,18.04,,,
Sep,10,6.00,0.18,0.17,25,520,20.20,-0.60,20.62,,,
Mar,11,5.75,0.36,0.37,43,19,27.70,-0.37,10.81,,,
OneSteel Ltd Last Sale Price $2.88,,,,,,,,,,,,
Sep,10,3.02,0.23,0.23,150,101,34.70,-0.68,44.89,,,
Sep,10,3.25,0.44,0.44,100,280,41.50,-0.87,34.32,,,
Sep,10,4.41,1.59,-,15,15,79.70,-1.00,31.68,,,
Dec,10,4.50,1.68,-,15,-,30.90,-1.00,6.06,,,
Mar,11,2.75,0.26,0.26,54,20,36.60,-0.35,15.69,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Sep,10,1.20,0.04,0.04,160,1447,31.70,-0.39,49.86,,,
Oct,10,1.20,0.06,0.06,155,159,32.00,-0.40,30.43,,,
Qantas Airways Last Sale Price $2.51,,,,,,,,,,,,
Sep,10,2.67,0.17,0.14,5,399,29.30,-0.79,9.09,,,
Oct,10,2.43,0.08,0.09,9,257,31.50,-0.35,19.72,,,
Mar,11,2.50,0.23,0.23,90,21,31.70,-0.41,15.88,,,
QBE Insurance Grp Last Sale Price $16.49,,,,,,,,,,,,
Sep,10,15.50,0.10,0.10,64,151,26.90,-0.16,9.22,,,
Sep,10,16.00,0.17,0.16,65,664,22.90,-0.27,15.22,,,
Sep,10,16.01,0.17,0.16,20,-,22.80,-0.27,15.22,,,
Sep,10,16.50,0.34,0.35,53,654,21.50,-0.47,30.44,,,
Sep,10,17.00,0.60,0.50,52,1127,18.80,-0.73,8.76,,,
Sep,10,17.50,1.05,1.01,23,440,22.30,-0.86,4.15,,,
Sep,10,18.00,1.53,1.37,38,214,25.70,-0.93,1.84,,,
Sep,10,18.50,2.06,1.98,4,70,35.50,-0.91,4.15,,,
Oct,10,15.00,0.14,0.14,20,46,26.40,-0.15,5.44,,,
Oct,10,15.50,0.23,0.23,17,95,24.60,-0.22,8.44,,,
Oct,10,16.00,0.34,0.35,2,134,23.10,-0.32,12.94,,,
Oct,10,16.50,0.53,0.53,7,204,22.00,-0.46,19.51,,,
Oct,10,17.50,1.13,1.10,3,169,20.10,-0.76,4.31,,,
Oct,10,18.00,1.53,1.28,16,181,19.20,-0.92,0.94,,,
Nov,10,14.00,0.11,0.11,4,-,29.10,-0.09,2.80,,,
Nov,10,14.50,0.15,0.14,10,7,27.10,-0.13,3.82,,,
Nov,10,15.00,0.22,0.20,10,26,25.60,-0.18,5.47,,,
Nov,10,15.50,0.32,0.30,10,-,24.40,-0.25,8.01,,,
Nov,10,16.50,0.65,0.54,10,38,22.40,-0.45,16.16,,,
Nov,10,18.00,1.59,1.43,2,90,20.10,-0.84,1.91,,,
Dec,10,14.00,0.16,0.14,12,111,28.10,-0.11,2.98,,,
Dec,10,14.50,0.22,0.21,26,20,27.20,-0.15,4.23,,,
Dec,10,15.00,0.30,0.30,25,146,26.10,-0.20,5.87,,,
Dec,10,16.00,0.54,0.53,10,418,23.40,-0.34,10.39,,,
Dec,10,16.50,0.75,0.60,2,245,23.10,-0.44,14.24,,,
Dec,10,18.00,1.63,1.55,17,752,20.10,-0.79,2.21,,,
Dec,10,18.50,2.04,2.02,39,164,19.90,-0.91,0.67,,,
Dec,10,19.50,3.01,2.94,3,61,19.90,-1.00,-,,,
Dec,10,22.00,5.51,5.17,2,6,19.90,-1.00,-,,,
Jan,11,16.00,0.65,0.64,8,10,23.80,-0.35,9.52,,,
Jan,11,18.50,2.08,-,29,10,19.80,-0.87,0.96,,,
Jan,11,19.00,2.52,-,15,52,19.90,-0.98,0.22,,,
Jan,11,21.50,5.01,-,9,-,19.20,-1.00,-,,,
Feb,11,15.50,0.55,-,20,-,24.50,-0.28,6.84,,,
Feb,11,21.50,5.01,-,9,-,23.20,-1.00,-,,,
Mar,11,16.50,1.21,1.18,41,127,22.60,-0.42,12.84,,,
Mar,11,17.00,1.41,1.30,10,71,20.60,-0.51,9.62,,,
Mar,11,18.50,2.42,2.42,5,176,18.30,-0.87,4.35,,,
Mar,11,19.00,2.81,2.56,10,201,16.90,-1.00,3.17,,,
Mar,11,22.00,5.64,5.53,2,74,20.60,-1.00,1.45,,,
Jun,11,16.50,1.38,1.98,10,49,22.80,-0.41,10.17,,,
Sep,11,25.00,8.66,8.60,1,55,21.50,-1.00,0.87,,,
Dec,12,19.00,4.04,3.94,150,233,21.60,-0.64,4.03,,,
Rio Tinto Ltd Last Sale Price $70.09,,,,,,,,,,,,
Sep,10,53.62,0.04,0.04,10,11,49.00,-0.01,0.76,,,
Sep,10,57.56,0.09,0.10,6,13,43.70,-0.03,1.95,,,
Sep,10,58.35,0.12,0.12,12,61,42.60,-0.04,2.50,,,
Sep,10,59.14,0.14,0.14,13,248,41.60,-0.04,2.93,,,
Sep,10,59.93,0.17,0.18,22,151,40.50,-0.05,3.58,,,
Sep,10,62.29,0.33,0.30,18,461,38.60,-0.10,7.05,,,
Sep,10,63.08,0.35,0.55,15,478,36.40,-0.11,7.70,,,
Sep,10,64.66,0.52,0.56,111,423,34.30,-0.15,11.17,,,
Sep,10,65.45,0.64,0.64,34,66,33.70,-0.19,13.78,,,
Sep,10,66.24,0.81,0.82,128,479,33.30,-0.22,17.47,,,
Sep,10,66.25,0.79,1.24,15,40,33.10,-0.22,17.14,,,
Sep,10,67.02,0.95,0.99,14,234,32.10,-0.26,20.61,,,
Sep,10,67.04,0.96,0.90,1,12,32.30,-0.26,20.83,,,
Sep,10,67.81,1.17,1.19,106,648,31.60,-0.31,25.28,,,
Sep,10,68.60,1.41,1.40,29,149,30.80,-0.36,30.49,,,
Sep,10,69.39,1.67,1.70,3,912,29.80,-0.42,36.24,,,
Sep,10,70.97,2.44,2.58,26,763,29.20,-0.54,33.74,,,
Sep,10,70.98,2.37,2.40,11,59,28.50,-0.54,32.11,,,
Sep,10,71.75,2.81,3.00,26,268,27.70,-0.61,24.84,,,
Sep,10,72.54,3.29,2.95,1,1155,27.10,-0.67,18.23,,,
Sep,10,75.70,5.81,5.90,6,216,27.10,-0.88,4.34,,,
Sep,10,80.43,10.34,11.60,3,93,27.10,-1.00,-,,,
Oct,10,55.98,0.28,0.28,9,10,38.70,-0.06,2.47,,,
Oct,10,63.08,1.04,1.06,20,111,34.20,-0.18,9.18,,,
Oct,10,64.66,1.31,1.26,8,313,32.70,-0.23,11.56,,,
Oct,10,66.24,1.68,1.74,8,60,31.40,-0.28,14.78,,,
Oct,10,68.60,2.44,2.42,16,24,30.10,-0.38,21.49,,,
Oct,10,70.97,3.42,3.40,8,474,28.40,-0.50,22.37,,,
Oct,10,72.54,4.22,4.17,10,445,27.40,-0.58,15.62,,,
Oct,10,80.43,10.48,-,3,-,27.40,-0.93,1.24,,,
Nov,10,62.29,1.30,1.30,6,14,33.30,-0.19,7.78,,,
Dec,10,59.14,0.97,1.16,3,56,32.70,-0.13,4.39,,,
Dec,10,63.08,1.83,1.70,10,562,32.30,-0.22,8.26,,,
Dec,10,64.66,2.31,1.68,10,128,32.30,-0.27,10.46,,,
Dec,10,70.97,4.65,4.64,1,255,29.60,-0.47,17.07,,,
Dec,10,85.16,15.28,-,2,-,29.60,-0.92,0.93,,,
Mar,11,53.00,1.22,1.06,1,29,37.80,-0.11,3.07,,,
Mar,11,70.00,5.75,5.70,17,101,31.60,-0.42,14.52,,,
Jun,11,64.66,4.66,4.67,1,9,33.00,-0.30,8.16,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
Sep,10,5.25,1.31,-,10,10,23.90,-1.00,-,,,
Dec,10,5.25,1.36,-,10,-,32.00,-1.00,3.63,,,
Mar,11,4.00,0.29,0.41,94,262,21.70,-0.46,10.57,,,
Santos Ltd Last Sale Price $14.20,,,,,,,,,,,,
Sep,10,12.72,0.04,0.05,1,698,29.50,-0.06,4.82,,,
Sep,10,13.67,0.25,0.20,72,1314,28.20,-0.27,26.24,,,
Sep,10,14.14,0.45,0.43,4,698,27.30,-0.44,48.20,,,
Sep,10,14.61,0.75,0.73,4,196,26.60,-0.64,36.41,,,
Sep,10,15.08,1.15,1.10,6,173,28.10,-0.79,28.92,,,
Sep,10,15.55,1.59,1.54,6,100,29.50,-0.90,25.17,,,
Sep,10,18.85,4.87,6.42,2,18,30.10,-1.00,23.03,,,
Dec,10,15.50,1.70,1.66,6,42,25.70,-0.70,8.83,,,
Jan,11,14.50,1.10,1.06,2,-,26.20,-0.48,13.71,,,
Mar,11,14.00,1.09,1.00,33,10,28.10,-0.39,13.60,,,
Dec,12,18.85,5.36,-,2,-,29.60,-0.76,2.16,,,
Suncorp-Metway Last Sale Price $8.35,,,,,,,,,,,,
Sep,10,7.59,0.02,0.02,20,643,27.20,-0.07,3.64,,,
Sep,10,7.84,0.05,0.05,10,498,27.00,-0.16,9.11,,,
Sep,10,9.06,0.72,0.77,1,46,25.70,-0.91,2.73,,,
Sep,10,9.31,0.97,0.98,6,4,31.70,-0.93,2.73,,,
Sep,10,9.55,1.22,1.16,33,-,37.70,-0.93,2.73,,,
Sep,10,9.80,1.47,1.50,14,17,43.70,-0.93,3.64,,,
Sep,10,13.72,5.37,5.24,4,-,46.10,-1.00,-,,,
Oct,10,8.30,0.26,0.28,13,47,23.00,-0.43,18.89,,,
Dec,10,11.39,3.04,3.04,12,-,26.10,-1.00,-,,,
Mar,11,8.33,0.60,0.61,49,12,26.20,-0.41,12.73,,,
Mar,11,9.55,1.34,-,33,-,24.20,-0.77,2.97,,,
Mar,11,9.80,1.54,1.54,42,5,24.20,-0.85,1.91,,,
Mar,11,10.78,2.43,2.41,13,6,24.20,-1.00,-,,,
Mar,11,11.76,3.41,3.14,4,17,24.20,-1.00,-,,,
Mar,11,12.74,4.39,4.62,7,4,24.20,-1.00,-,,,
Mar,11,13.72,5.37,5.09,2,17,24.20,-1.00,-,,,
Tabcorp Hldgs Ltd Last Sale Price $6.39,,,,,,,,,,,,
Mar,11,6.50,0.52,0.52,23,75,20.50,-0.47,11.37,,,
Ten Network Hldgs Last Sale Price $1.37,,,,,,,,,,,,
Oct,10,1.60,0.24,0.26,40,40,37.00,-0.85,4.52,,,
Telstra Corp Last Sale Price $2.75,,,,,,,,,,,,
Sep,10,2.43,0.00,0.01,200,2427,31.20,-0.05,2.21,,,
Sep,10,2.67,0.04,0.03,2020,4311,24.90,-0.29,19.36,,,
Sep,10,2.85,0.12,0.11,28,1083,22.60,-0.72,11.06,,,
Sep,10,2.91,0.17,0.15,30,495,23.40,-0.83,5.53,,,
Sep,10,2.92,0.17,0.17,109,10538,19.90,-0.91,2.77,,,
Sep,10,3.14,0.39,0.34,10,435,29.40,-1.00,-,,,
Sep,10,3.15,0.40,0.38,25,5426,2.00,-1.00,-,,,
Sep,10,3.24,0.48,0.47,100,1841,2.00,-1.00,-,,,
Oct,10,2.46,0.01,0.01,30,787,25.60,-0.11,3.37,,,
Oct,10,2.65,0.05,0.04,400,420,22.40,-0.29,11.25,,,
Oct,10,2.78,0.10,0.09,30,100,21.70,-0.50,15.75,,,
Oct,10,2.96,0.23,0.21,253,1533,21.60,-0.80,3.37,,,
Nov,10,2.75,0.10,0.10,14,203,21.00,-0.44,15.26,,,
Dec,10,3.00,0.27,0.26,4,7259,20.30,-0.78,2.31,,,
Dec,10,3.50,0.75,0.72,50,349,31.20,-1.00,-,,,
Jan,11,2.50,0.04,0.04,100,3,22.10,-0.19,3.98,,,
Jan,11,2.75,0.13,0.11,100,810,21.20,-0.43,11.06,,,
Mar,11,2.75,0.20,0.19,451,1989,20.50,-0.42,12.89,,,
Mar,11,3.10,0.44,0.41,125,604,18.30,-0.89,5.48,,,
Mar,11,3.50,0.81,0.76,50,933,2.00,-1.00,3.54,,,
Jun,11,2.75,0.22,0.22,12,1208,19.90,-0.41,9.83,,,
Toll Hldgs Ltd Last Sale Price $6.07,,,,,,,,,,,,
Sep,10,5.50,0.02,0.02,750,961,30.50,-0.09,5.01,,,
Sep,10,5.75,0.06,0.05,2,211,30.40,-0.21,15.03,,,
Sep,10,6.25,0.25,0.52,20,227,24.80,-0.66,17.54,,,
Sep,10,6.50,0.46,0.44,2,215,27.60,-0.83,6.26,,,
Sep,10,6.75,0.70,0.64,19,147,34.00,-0.90,5.01,,,
Sep,10,7.25,1.18,0.65,3,44,35.30,-1.00,-,,,
Oct,10,7.25,1.28,1.87,3,1,21.70,-1.00,10.70,,,
Dec,10,7.50,1.54,1.53,2,134,24.60,-1.00,5.75,,,
Mar,11,6.00,0.51,0.47,26,81,27.90,-0.40,14.74,,,
Jun,11,6.50,0.84,0.84,3,12,26.00,-0.54,8.40,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
Sep,10,2.50,0.12,0.10,60,30,19.80,-0.82,6.36,,,
Sep,10,2.75,0.36,0.33,80,104,11.20,-1.00,-,,,
Dec,10,2.50,0.17,0.16,13,231,24.40,-0.58,8.63,,,
Mar,11,2.25,0.10,0.09,25,8,20.70,-0.27,7.04,,,
Mar,11,2.75,0.42,-,70,-,20.60,-0.89,4.45,,,
Westpac Banking Last Sale Price $21.70,,,,,,,,,,,,
Sep,10,19.00,0.08,0.07,100,177,39.80,-0.08,5.61,,,
Sep,10,19.50,0.11,0.12,47,176,36.80,-0.11,7.71,,,
Sep,10,20.50,0.21,0.20,213,351,31.00,-0.21,14.72,,,
Sep,10,21.00,0.32,0.28,111,962,29.30,-0.30,22.43,,,
Sep,10,21.50,0.48,0.44,61,503,27.60,-0.42,33.64,,,
Sep,10,22.00,0.69,0.66,60,538,25.70,-0.56,27.68,,,
Sep,10,22.50,0.98,0.91,2,639,23.60,-0.71,12.62,,,
Sep,10,23.00,1.38,1.24,12,526,23.30,-0.84,5.26,,,
Sep,10,26.50,4.80,4.61,1,146,24.00,-1.00,-,,,
Oct,10,19.00,0.22,0.20,2,147,34.40,-0.14,6.27,,,
Oct,10,20.01,0.37,0.29,2,32,31.50,-0.22,10.55,,,
Oct,10,21.00,0.62,0.56,8,178,28.90,-0.34,17.68,,,
Oct,10,21.01,0.60,0.51,2,38,28.70,-0.34,17.25,,,
Oct,10,21.50,0.77,0.75,4,206,26.90,-0.42,21.81,,,
Oct,10,22.00,1.00,0.97,21,372,26.20,-0.51,19.81,,,
Oct,10,22.50,1.26,1.17,10,257,25.40,-0.60,13.26,,,
Oct,10,23.00,1.58,1.47,25,148,24.50,-0.70,7.98,,,
Oct,10,24.00,2.34,2.23,12,66,21.50,-0.92,1.00,,,
Nov,10,17.00,0.20,0.19,8,50,38.70,-0.07,3.77,,,
Nov,10,20.00,0.69,0.54,20,392,31.10,-0.24,13.24,,,
Nov,10,20.50,0.84,0.68,25,69,30.20,-0.29,16.34,,,
Nov,10,21.00,1.03,0.88,7,107,29.20,-0.35,19.91,,,
Nov,10,21.90,1.48,1.43,1,38,28.00,-0.47,24.65,,,
Dec,10,22.00,1.67,1.62,4,764,27.90,-0.47,20.04,,,
Dec,10,27.00,5.74,3.93,1,512,28.20,-1.00,6.36,,,
Mar,11,20.00,1.16,1.06,10,61,30.20,-0.28,9.43,,,
Mar,11,22.00,2.14,2.00,198,266,30.20,-0.44,15.02,,,
Dec,11,22.00,3.24,3.09,2,622,29.90,-0.43,10.32,,,
Dec,11,28.00,7.59,3.20,1,160,30.80,-0.76,4.51,,,
Dec,13,20.00,4.04,3.99,4,10,33.80,-0.27,5.62,,,
Westfield Grp Last Sale Price $12.51,,,,,,,,,,,,
Sep,10,13.00,0.53,0.47,2,86,17.30,-0.81,4.86,,,
Mar,11,12.50,0.84,0.78,109,220,20.90,-0.42,11.90,,,
Mar,11,13.50,1.41,1.28,10,50,18.20,-0.70,5.95,,,
Jun,11,11.50,0.59,0.57,10,13,23.70,-0.25,5.80,,,
Wesfarmers Ltd Last Sale Price $31.96,,,,,,,,,,,,
Sep,10,25.99,0.04,0.03,2,788,44.80,-0.03,1.90,,,
Sep,10,29.25,0.11,0.11,2,382,28.60,-0.09,5.00,,,
Sep,10,30.17,0.21,0.19,5,465,26.80,-0.17,9.99,,,
Sep,10,30.64,0.28,0.26,68,205,25.40,-0.23,13.56,,,
Sep,10,31.11,0.37,0.33,46,92,23.60,-0.29,17.61,,,
Sep,10,31.57,0.53,0.56,22,231,23.30,-0.39,25.22,,,
Sep,10,32.03,0.74,0.66,34,108,23.30,-0.48,31.88,,,
Sep,10,33.43,1.60,1.65,20,8,20.70,-0.80,6.19,,,
Oct,10,25.50,0.01,0.04,1,4,25.90,-0.01,0.19,,,
Oct,10,30.00,0.45,0.46,14,314,25.30,-0.22,8.71,,,
Oct,10,30.50,0.57,0.61,106,194,24.70,-0.27,11.03,,,
Oct,10,31.00,0.73,0.69,18,405,24.50,-0.33,14.13,,,
Oct,10,32.00,1.09,1.04,9,19,22.90,-0.46,20.23,,,
Nov,10,26.00,0.05,0.14,19,-,25.10,-0.03,0.66,,,
Nov,10,31.00,0.94,0.95,10,3,24.30,-0.34,12.27,,,
Dec,10,30.00,0.84,0.79,1,128,25.80,-0.27,8.34,,,
Dec,10,30.50,0.98,2.36,1,47,25.30,-0.31,9.73,,,
Dec,10,31.50,1.30,1.34,5,23,24.00,-0.39,12.91,,,
Dec,10,32.00,1.50,1.85,50,72,23.70,-0.44,14.55,,,
Jan,11,31.50,1.44,1.47,12,-,23.50,-0.39,10.96,,,
Mar,11,28.00,0.72,0.77,20,28,25.10,-0.17,3.99,,,
Mar,11,29.00,1.00,1.26,15,64,25.00,-0.23,5.54,,,
Mar,11,31.50,1.96,-,10,67,24.70,-0.39,10.87,,,
Mar,11,32.00,2.21,2.19,110,9,24.60,-0.42,12.03,,,
Mar,11,40.00,8.06,8.08,4,-,23.60,-1.00,0.14,,,
Jun,11,28.00,1.13,1.09,5,19,26.40,-0.20,4.33,,,
Jun,11,30.00,1.81,1.76,3,3,26.30,-0.30,6.96,,,
Dec,11,32.50,3.69,3.67,6,9,25.50,-0.44,7.50,,,
WorleyParsons Ltd Last Sale Price $20.77,,,,,,,,,,,,
Sep,10,21.00,0.69,0.65,5,22,28.70,-0.53,34.05,,,
Sep,10,21.50,1.01,0.50,10,35,28.80,-0.66,20.50,,,
Sep,10,22.00,1.37,1.00,10,110,28.20,-0.78,10.25,,,
Sep,10,24.00,3.23,1.10,8,39,28.20,-1.00,-,,,
Sep,10,25.00,4.23,-,8,1,28.20,-1.00,-,,,
Oct,10,19.00,0.34,0.33,8,-,32.10,-0.20,9.98,,,
Oct,10,25.00,4.23,4.10,25,25,27.30,-1.00,-,,,
Nov,10,19.00,0.50,0.48,2,-,32.20,-0.23,10.00,,,
Woolworths Ltd Last Sale Price $27.76,,,,,,,,,,,,
Sep,10,26.50,0.20,0.21,2,529,17.50,-0.12,10.96,,,
Sep,10,27.00,0.35,0.36,4,1392,16.50,-0.22,19.17,,,
Sep,10,27.50,0.57,0.56,83,182,15.10,-0.36,31.50,,,
Sep,10,28.00,0.91,0.79,1,236,13.60,-0.57,36.43,,,
Sep,10,28.50,1.34,1.10,3,146,12.70,-0.80,32.60,,,
Sep,10,32.00,4.80,5.04,1,14,2.00,-1.00,30.95,,,
Oct,10,27.00,0.54,0.47,6,179,15.90,-0.28,12.03,,,
Oct,10,27.50,0.77,0.66,6,155,15.20,-0.38,17.05,,,
Oct,10,28.00,1.05,1.00,30,216,14.50,-0.51,18.16,,,
Oct,10,28.50,1.42,1.29,4,67,13.80,-0.66,15.04,,,
Nov,10,26.50,0.48,0.46,4,1,16.50,-0.22,7.25,,,
Nov,10,27.00,0.65,0.62,5,38,15.80,-0.29,9.82,,,
Nov,10,27.50,0.88,0.78,1,-,15.40,-0.38,13.22,,,
Dec,10,27.50,0.95,0.97,1,197,15.30,-0.38,10.86,,,
