Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4676.1 at 16:47 16/12/2009  Report at 19:05 Wednesday 16/12/2009. Processed 19:27 Wednesday 16/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,3.50,0.38,0.42,100,1994,20.30,-0.42,10.48,,,
Dec,10,4.25,0.92,1.30,10,510,15.10,-1.00,4.75,,,
Dec,11,3.25,0.42,0.50,100,2250,25.20,-0.29,6.01,,,
Toll Hldgs Ltd Last Sale Price $8.34,,,,,,,,,,,,
Dec,09,8.25,0.05,0.05,14,209,51.10,-0.34,109.41,,,
Dec,09,8.50,0.16,0.15,13,167,22.80,-0.95,-,,,
Jan,10,8.25,0.17,0.20,14,87,20.10,-0.39,16.91,,,
Jan,10,8.50,0.28,0.27,16,5,18.70,-0.58,12.43,,,
Feb,10,8.25,0.25,0.25,20,2,21.70,-0.40,15.20,,,
Tatts Grp Ltd Last Sale Price $2.35,,,,,,,,,,,,
Dec,09,2.50,0.16,0.11,5,290,101.10,-0.91,38.83,,,
Dec,09,2.75,0.40,0.33,80,80,128.20,-0.96,-,,,
Mar,10,2.25,0.13,0.09,5,24,29.50,-0.33,19.41,,,
Mar,10,2.75,0.50,0.37,80,63,30.60,-0.84,14.76,,,
Sep,10,2.25,0.23,0.19,5,27,27.80,-0.33,12.67,,,
West Aust News Last Sale Price $7.51,,,,,,,,,,,,
Dec,09,11.51,4.00,4.08,5,5,2.00,-1.00,-,,,
Westpac Banking Last Sale Price $23.60,,,,,,,,,,,,
Dec,09,22.50,0.01,0.01,200,870,53.60,-0.04,7.73,,,
Dec,09,23.00,0.04,0.04,195,1594,45.40,-0.14,30.93,,,
Dec,09,23.50,0.14,0.15,436,964,37.40,-0.41,104.40,,,
Dec,09,24.00,0.44,0.39,270,835,34.30,-0.82,30.93,,,
Dec,09,24.50,0.90,0.71,155,894,2.00,-1.00,-,,,
Dec,09,25.00,1.40,1.33,34,594,27.50,-1.00,-,,,
Dec,09,25.50,1.90,1.70,3,1556,2.00,-1.00,-,,,
Dec,09,26.00,2.40,2.21,15,449,2.00,-1.00,-,,,
Dec,09,26.50,2.90,2.54,2,444,77.60,-1.00,-,,,
Dec,09,27.00,3.44,3.38,1,113,153.20,-0.95,27.07,,,
Jan,10,22.00,0.23,0.36,2,338,26.10,-0.18,8.08,,,
Jan,10,22.50,0.31,0.29,22,411,24.20,-0.25,10.90,,,
Jan,10,22.51,0.32,0.41,53,3,24.40,-0.25,11.07,,,
Jan,10,23.00,0.46,0.43,25,485,23.50,-0.33,15.99,,,
Jan,10,23.50,0.63,0.60,35,325,22.40,-0.44,22.14,,,
Jan,10,24.00,0.87,0.85,119,366,21.60,-0.55,16.52,,,
Jan,10,24.50,1.18,1.01,4,326,21.10,-0.67,9.67,,,
Jan,10,25.00,1.53,1.47,13,389,20.50,-0.79,4.75,,,
Jan,10,25.50,1.95,2.15,2,145,19.60,-0.91,1.58,,,
Jan,10,26.00,2.41,2.92,2,229,19.60,-1.00,0.35,,,
Feb,10,22.50,0.56,0.51,3,6,26.70,-0.29,12.03,,,
Feb,10,23.00,0.72,0.67,4,61,25.80,-0.36,15.47,,,
Feb,10,24.00,1.15,1.11,22,286,24.40,-0.51,16.00,,,
Feb,10,24.50,1.43,1.33,6,80,23.80,-0.60,11.28,,,
Feb,10,25.00,1.75,1.60,8,158,23.50,-0.68,7.52,,,
Feb,10,25.50,2.12,2.04,1,120,23.20,-0.77,4.73,,,
Feb,10,26.00,2.52,2.66,5,36,23.00,-0.84,2.69,,,
Mar,10,20.00,0.27,0.27,50,211,32.20,-0.12,4.18,,,
Mar,10,22.00,0.62,0.73,3,657,28.40,-0.26,9.59,,,
Mar,10,22.50,0.77,0.71,8,123,27.90,-0.31,11.91,,,
Mar,10,23.50,1.14,1.10,25,560,26.60,-0.43,17.55,,,
Mar,10,25.50,2.30,2.17,1,71,25.20,-0.69,6.19,,,
Apr,10,21.00,0.54,0.53,2,17,29.70,-0.20,6.19,,,
Apr,10,24.00,1.57,1.50,5,88,26.60,-0.48,13.40,,,
Apr,10,26.00,2.78,2.78,5,12,24.90,-0.72,4.35,,,
Apr,10,27.00,3.59,3.46,1,8,25.10,-0.83,2.18,,,
Jun,10,20.00,0.67,0.67,1,946,31.60,-0.17,5.38,,,
Jun,10,23.00,1.62,1.62,50,445,28.60,-0.37,13.12,,,
Jun,10,23.50,1.86,2.23,100,192,28.30,-0.41,15.02,,,
Jun,10,25.00,2.67,2.56,3,183,27.40,-0.55,10.32,,,
Jun,10,25.50,3.02,2.03,1,18,27.50,-0.60,9.03,,,
Dec,12,20.00,3.10,3.07,20,1097,34.90,-0.26,4.35,,,
Dec,13,14.00,1.30,1.60,3,-,35.30,-0.09,1.37,,,
Jun,14,24.00,5.64,5.60,3,10,33.90,-0.36,4.90,,,
Westfield Grp Last Sale Price $11.78,,,,,,,,,,,,
Dec,09,11.00,-,0.02,27,790,39.30,-,30.98,,,
Dec,09,11.50,0.01,0.01,53,1477,38.40,-0.11,23.24,,,
Dec,09,12.00,0.23,0.17,267,1819,29.10,-0.89,15.49,,,
Dec,09,12.50,0.72,0.56,65,1633,55.90,-0.98,-,,,
Dec,09,13.00,1.23,0.83,11,662,105.40,-0.96,15.49,,,
Dec,09,14.00,2.22,1.95,94,136,2.00,-1.00,-,,,
Dec,09,15.01,3.23,-,5,5,199.90,-0.99,7.75,,,
Dec,09,15.51,3.73,-,4,4,42.80,-1.00,-,,,
Jan,10,10.00,0.04,0.04,50,277,33.80,-0.06,2.82,,,
Jan,10,10.50,0.07,0.05,42,476,30.20,-0.11,4.93,,,
Jan,10,11.00,0.13,0.14,27,426,26.90,-0.20,9.15,,,
Jan,10,11.50,0.25,0.23,47,1979,24.30,-0.35,17.25,,,
Jan,10,12.00,0.48,0.45,105,640,24.00,-0.55,18.66,,,
Jan,10,12.50,0.82,0.68,41,503,23.70,-0.75,7.04,,,
Jan,10,13.00,1.25,1.04,15,123,23.40,-0.92,1.76,,,
Jan,10,13.99,2.22,2.19,10,18,32.00,-0.99,0.70,,,
Feb,10,11.00,0.40,0.37,5,99,28.10,-0.24,17.21,,,
Feb,10,11.50,0.64,0.54,17,174,27.70,-0.37,27.54,,,
Feb,10,12.00,0.92,0.85,2,128,25.20,-0.52,29.91,,,
Feb,10,12.01,0.91,0.90,3,13,25.00,-0.52,29.05,,,
Feb,10,12.50,1.29,1.12,18,91,24.30,-0.68,24.53,,,
Feb,10,13.00,1.71,1.65,2,122,20.80,-0.90,20.87,,,
Feb,10,13.50,2.17,1.82,3,5,2.00,-1.00,19.58,,,
Mar,10,11.50,0.77,0.88,4,963,29.50,-0.38,23.70,,,
Mar,10,14.00,2.71,-,86,32,28.80,-0.91,15.34,,,
Apr,10,11.50,0.86,0.82,2,2,29.90,-0.38,19.85,,,
Jun,10,10.00,0.43,0.41,50,95,32.90,-0.18,6.98,,,
Jun,10,11.00,0.79,0.79,2,458,31.80,-0.30,12.82,,,
Jun,10,12.00,1.28,1.18,1,173,29.90,-0.46,17.20,,,
Jun,10,15.50,4.16,-,4,-,21.30,-1.00,7.06,,,
Dec,10,8.00,0.34,0.33,5,112,36.10,-0.09,2.82,,,
Dec,10,13.00,2.42,2.29,2,87,26.50,-0.59,9.97,,,
Wesfarmers Ltd Last Sale Price $29.65,,,,,,,,,,,,
Dec,09,28.50,0.00,0.07,20,180,35.00,-0.01,1.85,,,
Dec,09,28.96,0.03,0.04,34,260,34.70,-0.09,15.39,,,
Jan,10,27.39,0.21,0.24,1,186,24.80,-0.15,5.88,,,
Jan,10,27.85,0.30,0.33,1,67,24.80,-0.20,8.53,,,
Jan,10,29.71,0.93,0.95,1,15,23.60,-0.47,24.34,,,
Jan,10,29.72,0.94,0.93,5,1,23.80,-0.47,24.34,,,
Jan,10,30.17,1.14,1.14,4,2,22.60,-0.55,17.35,,,
Feb,10,25.99,0.31,0.58,20,2,28.80,-0.12,5.30,,,
Feb,10,28.32,0.90,0.90,3,157,27.10,-0.30,15.39,,,
Mar,10,22.75,0.16,0.14,10,78,34.90,-0.05,1.97,,,
Mar,10,29.25,1.59,1.60,3,61,28.00,-0.40,19.57,,,
Mar,10,29.71,1.79,1.84,1,126,27.20,-0.45,21.30,,,
Mar,10,32.96,4.03,4.09,1,7,27.10,-0.76,8.80,,,
Jun,10,28.78,1.89,1.90,1,5,28.20,-0.36,12.18,,,
Sep,10,29.71,3.02,2.98,38,6,29.10,-0.41,12.90,,,
Mar,11,26.00,2.25,2.27,1,1,31.40,-0.23,5.96,,,
Woolworths Ltd Last Sale Price $27.10,,,,,,,,,,,,
Dec,09,26.00,0.00,0.04,2,693,31.70,-,0.67,,,
Dec,09,26.50,0.01,0.03,80,437,31.40,-0.08,10.10,,,
Dec,09,27.00,0.11,0.16,190,1654,27.50,-0.39,74.08,,,
Dec,09,27.50,0.44,0.50,76,506,30.70,-0.82,26.94,,,
Dec,09,28.00,0.90,1.00,59,719,2.00,-1.00,-,,,
Dec,09,28.50,1.40,1.39,11,168,2.00,-1.00,-,,,
Dec,09,29.00,1.90,2.15,38,332,2.00,-1.00,-,,,
Jan,10,26.00,0.15,0.17,13,474,15.30,-0.18,4.59,,,
Jan,10,26.50,0.24,0.28,71,363,14.10,-0.27,7.35,,,
Jan,10,27.00,0.41,0.45,49,587,13.80,-0.42,12.70,,,
Jan,10,27.50,0.67,0.72,47,352,13.60,-0.59,8.26,,,
Jan,10,28.00,1.02,1.00,31,215,13.80,-0.75,3.83,,,
Jan,10,28.50,1.44,1.35,10,164,13.80,-0.91,1.07,,,
Jan,10,29.00,1.90,1.81,15,125,13.80,-1.00,-,,,
Feb,10,25.00,0.14,-,5,100,18.20,-0.12,2.62,,,
Feb,10,26.00,0.28,0.29,4,604,16.30,-0.23,5.33,,,
Feb,10,26.50,0.42,0.45,6,156,15.90,-0.32,7.86,,,
Feb,10,27.00,0.60,0.64,16,145,15.50,-0.42,11.32,,,
Feb,10,28.00,1.15,1.11,8,91,14.80,-0.67,4.68,,,
Mar,10,22.00,0.01,0.18,4,163,18.60,-,0.20,,,
Mar,10,24.00,0.14,0.20,2,114,18.50,-0.07,1.89,,,
Mar,10,25.00,0.31,0.33,25,112,18.50,-0.15,4.18,,,
Mar,10,25.50,0.44,0.45,1,131,18.40,-0.21,5.93,,,
Mar,10,27.00,1.02,1.03,1,91,17.70,-0.42,13.74,,,
Mar,10,28.00,1.60,1.10,7,1152,17.30,-0.60,9.36,,,
Mar,10,29.00,2.27,2.40,18,220,15.60,-0.84,4.98,,,
Mar,10,31.50,4.53,-,1,4,12.20,-1.00,1.68,,,
May,10,26.00,0.87,-,1,-,19.20,-0.29,7.19,,,
Jun,10,25.00,0.65,0.68,1,479,20.10,-0.21,4.58,,,
Jun,10,27.00,1.38,1.39,5,359,18.80,-0.41,9.70,,,
Sep,10,28.50,2.65,-,5,-,19.40,-0.55,5.97,,,
Sep,10,32.00,5.22,5.04,5,18,18.30,-1.00,1.55,,,
Dec,11,32.00,6.00,5.67,5,42,21.40,-0.72,2.01,,,
XJO Last Sale Price ,,,,,,,,,,,,
Dec,09,4200.00,-,0.01,1,7975,38.50,-,-,,,
Dec,09,4450.00,0.00,0.02,8,6718,36.70,-,-,,,
Dec,09,4475.00,0.01,0.01,110,1212,36.40,-,-,,,
Dec,09,4500.00,0.01,0.01,280,9171,36.10,-,-,,,
Dec,09,4525.00,0.02,0.02,100,7654,33.00,-,-,,,
Dec,09,4550.00,0.02,0.02,58,3472,29.70,-,-,,,
Dec,09,4575.00,0.04,0.04,29,976,27.70,-,-,,,
Dec,09,4600.00,0.08,0.08,600,5046,28.00,-,-,,,
Dec,09,4625.00,0.14,0.15,266,1220,26.20,-,-,,,
Dec,09,4650.00,0.22,0.22,793,3024,24.20,-,-,,,
Dec,09,4675.00,0.34,0.30,29,879,22.30,-,-,,,
Dec,09,4700.00,0.54,0.52,470,7612,23.90,-,-,,,
Dec,09,4725.00,0.74,0.60,162,760,21.30,-,-,,,
Dec,09,4750.00,0.98,1.13,195,1180,23.60,-,-,,,
Dec,09,4800.00,1.48,1.36,182,1469,33.50,-,-,,,
Dec,09,4850.00,1.97,1.73,48,4531,25.10,-,-,,,
Dec,09,4900.00,2.48,2.40,101,705,47.80,-,-,,,
Dec,09,4950.00,2.98,-,5,376,55.70,-,-,,,
Dec,09,4975.00,3.23,2.25,2,3,59.60,-,-,,,
Dec,09,5000.00,3.48,3.24,64,614,63.60,-,-,,,
Dec,09,5025.00,3.73,-,4,4,67.50,-,-,,,
Dec,09,5100.00,4.48,3.46,5,277,82.70,-,-,,,
Dec,09,5150.00,4.99,-,2,155,92.80,-,-,,,
Dec,09,5200.00,5.49,4.40,17,234,103.00,-,-,,,
Dec,09,5300.00,6.49,6.28,4,465,122.60,-,-,,,
Dec,09,5500.00,8.48,19.53,13,794,135.60,-,-,,,
Dec,09,5700.00,10.48,20.86,2,204,148.60,-,-,,,
Dec,09,6000.00,13.47,13.86,20,346,150.60,-,-,,,
Dec,09,6250.00,15.97,15.50,20,26,151.20,-,-,,,
Jan,10,4000.00,0.06,0.05,20,1827,27.00,-,-,,,
Jan,10,4100.00,0.09,0.09,75,427,25.60,-,-,,,
Jan,10,4200.00,0.13,0.13,15,6388,24.00,-,-,,,
Jan,10,4300.00,0.21,0.20,319,667,22.50,-,-,,,
Jan,10,4350.00,0.25,0.22,123,156,21.40,-,-,,,
Jan,10,4400.00,0.34,0.33,386,3044,21.10,-,-,,,
Jan,10,4450.00,0.40,0.60,167,280,19.90,-,-,,,
Jan,10,4500.00,0.52,0.52,337,5458,19.50,-,-,,,
Jan,10,4550.00,0.64,0.61,12,494,18.60,-,-,,,
Jan,10,4600.00,0.80,0.80,287,1141,17.90,-,-,,,
Jan,10,4650.00,0.96,0.96,192,149,16.60,-,-,,,
Jan,10,4700.00,1.22,1.15,351,879,16.30,-,-,,,
Jan,10,4750.00,1.50,1.43,20,147,15.70,-,-,,,
Jan,10,4800.00,1.82,1.77,87,967,15.00,-,-,,,
Jan,10,4850.00,2.29,2.11,48,158,16.80,-,-,,,
Jan,10,4900.00,2.56,2.50,10,396,12.20,-,-,,,
Jan,10,5000.00,3.53,3.28,17,619,14.10,-,-,,,
Feb,10,3900.00,0.15,0.14,32,5,28.20,-,-,,,
Feb,10,4000.00,0.19,0.20,10,781,26.30,-,-,,,
Feb,10,4200.00,0.39,0.35,15,290,24.70,-,-,,,
Feb,10,4300.00,0.56,0.48,25,207,23.90,-,-,,,
Feb,10,4400.00,0.73,0.67,64,338,22.40,-,-,,,
Feb,10,4450.00,0.85,0.81,7,4,21.90,-,-,,,
Feb,10,4500.00,0.98,0.89,46,375,21.20,-,-,,,
Feb,10,4600.00,1.24,1.23,90,186,19.10,-,-,,,
Feb,10,4650.00,1.46,1.47,10,80,18.70,-,-,,,
Feb,10,4700.00,1.68,2.01,25,281,18.20,-,-,,,
Feb,10,4750.00,1.94,2.45,15,7,17.60,-,-,,,
Feb,10,4800.00,2.24,2.14,9,79,17.20,-,-,,,
Feb,10,4900.00,2.90,-,70,-,16.10,-,-,,,
Feb,10,5000.00,3.77,-,10,26,17.00,-,-,,,
Feb,10,5200.00,5.49,-,17,-,11.30,-,-,,,
Mar,10,3300.00,0.05,0.05,12,609,33.60,-,-,,,
Mar,10,3400.00,0.07,0.10,120,975,32.90,-,-,,,
Mar,10,3500.00,0.11,0.15,35,1268,32.80,-,-,,,
Mar,10,4000.00,0.42,0.40,46,2427,27.60,-,-,,,
Mar,10,4100.00,0.55,0.52,3,1551,26.80,-,-,,,
Mar,10,4200.00,0.72,0.64,104,613,26.00,-,-,,,
Mar,10,4300.00,0.87,0.86,2,1651,24.40,-,-,,,
Mar,10,4500.00,1.43,1.37,12,5576,22.90,-,-,,,
Mar,10,4600.00,1.79,1.74,21,2148,21.90,-,-,,,
Mar,10,4700.00,2.22,2.12,41,7062,20.90,-,-,,,
Mar,10,4750.00,2.50,2.42,3,1012,20.80,-,-,,,
Mar,10,4900.00,3.41,3.74,5,512,19.90,-,-,,,
Mar,10,4950.00,3.76,3.90,1,62,19.80,-,-,,,
Mar,10,5025.00,4.33,3.84,4,5,19.70,-,-,,,
Mar,10,5300.00,6.62,6.44,11,197,17.80,-,-,,,
Mar,10,5400.00,7.55,7.35,5,128,17.90,-,-,,,
Mar,10,5500.00,8.51,7.11,3,161,18.00,-,-,,,
Mar,10,5600.00,9.48,-,1,5,17.80,-,-,,,
Mar,10,5700.00,10.45,9.47,1,103,17.70,-,-,,,
Mar,10,6300.00,16.37,-,20,51,17.70,-,-,,,
Jun,10,3400.00,0.20,0.39,120,88,28.70,-,-,,,
Jun,10,3700.00,0.47,0.59,1,613,27.70,-,-,,,
Jun,10,3800.00,0.62,0.70,398,645,27.60,-,-,,,
Jun,10,4000.00,1.01,1.01,30,2207,27.50,-,-,,,
Jun,10,4100.00,1.21,1.20,5,316,26.90,-,-,,,
Jun,10,4200.00,1.43,1.40,745,194,26.10,-,-,,,
Jun,10,4300.00,1.70,1.67,100,240,25.60,-,-,,,
Jun,10,4400.00,2.01,1.97,40,974,25.00,-,-,,,
Jun,10,4500.00,2.33,2.30,6,1575,24.20,-,-,,,
Jun,10,4600.00,2.71,2.63,26,412,23.50,-,-,,,
Jun,10,4800.00,3.63,3.48,36,847,22.20,-,-,,,
Jun,10,5000.00,4.84,4.88,17,626,21.60,-,-,,,
Jun,10,5500.00,8.62,-,10,10,20.00,-,-,,,
Jun,10,6000.00,13.19,13.50,20,87,19.40,-,-,,,
Sep,10,2800.00,0.07,0.20,21,308,29.10,-,-,,,
Sep,10,2900.00,0.10,0.25,17,148,29.10,-,-,,,
Sep,10,3800.00,1.14,1.18,40,245,28.70,-,-,,,
Sep,10,3900.00,1.38,1.36,7,158,28.70,-,-,,,
Sep,10,4000.00,1.61,1.57,1,143,28.20,-,-,,,
Sep,10,4300.00,2.44,2.55,100,90,26.70,-,-,,,
Sep,10,4700.00,3.99,3.89,10,239,24.80,-,-,,,
Dec,10,2500.00,0.19,0.19,30,105,36.10,-,-,,,
Dec,10,2600.00,0.23,0.23,30,-,35.50,-,-,,,
Dec,10,2700.00,0.27,0.27,30,1598,34.60,-,-,,,
Dec,10,2800.00,0.34,0.33,30,73,34.20,-,-,,,
Dec,10,2900.00,0.41,0.40,30,60,33.70,-,-,,,
Dec,10,4300.00,2.88,3.01,100,41,26.40,-,-,,,
Dec,10,4500.00,3.50,3.46,30,81,24.90,-,-,,,
Dec,10,4700.00,4.39,4.33,60,410,24.40,-,-,,,
Dec,10,5000.00,5.92,5.86,30,25,23.30,-,-,,,
Dec,10,5300.00,7.70,7.68,30,18,21.90,-,-,,,
