Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4643.0 at 16:36 14/5/2010  Report at 19:06 Friday 14/5/2010. Processed 20:10 Friday 14/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,29.50,0.68,-,10,30,32.50,-0.19,7.03,,,
Aug,10,32.00,1.45,3.10,3,40,31.90,-0.34,15.06,,,
Sep,10,31.50,1.53,1.50,1,2,32.80,-0.32,12.59,,,
Mar,11,30.00,2.07,2.10,1,-,33.90,-0.27,7.19,,,
Mar,11,31.50,2.63,2.67,1,-,33.60,-0.33,9.15,,,
Mar,11,32.50,3.13,2.94,20,150,33.80,-0.37,10.87,,,
News Corp Last Sale Price $18.85,,,,,,,,,,,,
May,10,18.00,0.14,0.14,35,121,32.10,-0.21,18.67,,,
May,10,18.50,0.26,0.26,5,156,30.00,-0.35,35.96,,,
May,10,20.00,1.19,1.22,10,96,27.00,-0.88,5.53,,,
Jun,10,17.00,0.17,0.19,10,342,33.10,-0.15,8.07,,,
Jun,10,18.00,0.34,0.30,1,509,28.90,-0.28,15.68,,,
Jun,10,18.50,0.50,0.40,1,149,28.00,-0.38,23.05,,,
Jun,10,19.00,0.72,0.73,1,230,27.30,-0.50,26.51,,,
Jul,10,18.00,0.54,0.55,5,30,28.60,-0.31,13.45,,,
Jul,10,19.00,0.94,0.94,31,18,27.50,-0.47,19.99,,,
Jun,11,20.00,2.51,2.82,4,63,28.80,-0.47,6.49,,,
Origin Energy Last Sale Price $15.35,,,,,,,,,,,,
May,10,15.00,0.13,0.16,5,122,24.00,-0.28,22.08,,,
May,10,16.50,1.16,1.19,13,142,22.60,-0.99,0.85,,,
Jun,10,14.00,0.07,0.04,10,117,23.80,-0.10,3.68,,,
Jun,10,14.50,0.15,0.17,14,110,23.70,-0.20,8.49,,,
Jun,10,15.00,0.28,0.34,30,85,23.00,-0.34,16.14,,,
Jun,10,16.00,0.81,0.85,6,114,21.60,-0.69,8.78,,,
Jul,10,14.50,0.28,0.29,3,-,24.20,-0.25,8.65,,,
Jul,10,16.50,1.25,1.25,8,30,20.60,-0.78,3.24,,,
Aug,10,14.50,0.36,0.35,1,-,22.10,-0.26,8.27,,,
Aug,10,15.00,0.53,0.51,2,26,21.00,-0.35,11.89,,,
Aug,10,16.00,1.02,0.99,1,22,19.10,-0.62,8.38,,,
Sep,14,9.00,0.59,0.59,7,-,31.50,-0.09,0.89,,,
Orica Ltd Last Sale Price $26.83,,,,,,,,,,,,
Jun,10,25.40,0.46,0.47,127,15,26.50,-0.23,14.74,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
May,10,5.75,0.17,0.14,3,675,27.10,-0.60,34.55,,,
May,10,6.00,0.35,0.32,18,897,27.80,-0.87,6.91,,,
Jun,10,5.00,0.03,0.04,50,169,30.80,-0.09,4.61,,,
Jun,10,5.75,0.25,0.23,19,290,28.10,-0.53,24.57,,,
Jul,10,6.00,0.47,0.51,8,42,28.10,-0.64,10.89,,,
Aug,10,5.50,0.25,0.24,2,60,29.20,-0.37,15.05,,,
OneSteel Ltd Last Sale Price $3.36,,,,,,,,,,,,
May,10,3.00,0.02,0.01,40,-,53.10,-0.11,15.52,,,
Jul,10,3.50,0.28,0.17,50,27,36.10,-0.55,20.46,,,
Sep,10,3.25,0.24,0.23,50,105,37.90,-0.37,19.60,,,
OZ Minerals Last Sale Price $1.09,,,,,,,,,,,,
Sep,10,1.10,0.11,0.07,100,244,40.70,-0.45,22.76,,,
Dec,10,1.00,0.09,0.10,10,162,44.00,-0.31,13.52,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
May,10,3.00,0.37,0.40,14,260,52.30,-0.90,9.88,,,
Jun,10,2.50,0.05,0.05,20,797,31.90,-0.27,16.46,,,
Jun,10,2.75,0.17,0.19,10,1009,31.00,-0.62,19.75,,,
Jun,10,3.00,0.38,0.38,4,229,35.20,-0.86,4.94,,,
Jul,10,2.50,0.08,0.08,20,1270,31.00,-0.30,14.36,,,
QBE Insurance Grp Last Sale Price $21.31,,,,,,,,,,,,
May,10,20.00,0.05,0.05,3,825,27.20,-0.10,6.12,,,
May,10,20.50,0.09,0.11,40,569,23.30,-0.17,11.01,,,
May,10,21.00,0.22,0.23,47,607,22.40,-0.34,26.30,,,
May,10,21.01,0.23,0.22,10,140,23.00,-0.35,27.53,,,
May,10,22.00,0.84,0.79,10,497,26.60,-0.72,18.96,,,
Jun,10,18.50,0.04,0.06,1,109,26.70,-0.05,1.43,,,
Jun,10,19.50,0.13,0.13,2,338,26.30,-0.13,5.30,,,
Jun,10,20.00,0.19,0.19,9,1047,24.50,-0.19,7.75,,,
Jun,10,20.50,0.32,0.32,15,496,24.00,-0.28,12.85,,,
Jun,10,21.00,0.47,0.48,114,1595,23.30,-0.38,19.37,,,
Jun,10,21.50,0.70,0.68,103,1128,22.80,-0.51,20.80,,,
Jun,10,22.00,0.98,1.01,4,785,22.00,-0.64,11.83,,,
Jul,10,20.00,0.39,0.57,20,399,25.30,-0.24,8.56,,,
Jul,10,21.01,0.68,0.63,20,22,23.80,-0.39,15.13,,,
Jul,10,22.01,1.15,1.14,10,7,22.70,-0.58,10.01,,,
Sep,10,19.50,0.67,0.68,30,200,26.90,-0.23,8.63,,,
Dec,10,18.00,0.59,0.59,20,616,29.40,-0.16,4.55,,,
Dec,10,21.00,1.59,1.59,4,837,26.30,-0.39,12.16,,,
Dec,10,21.50,1.84,1.83,10,81,26.00,-0.44,12.58,,,
Mar,11,21.00,1.99,1.98,1,9,26.10,-0.38,10.79,,,
Rio Tinto Ltd Last Sale Price $68.00,,,,,,,,,,,,
May,10,62.29,0.29,0.27,52,136,40.20,-0.11,11.12,,,
May,10,63.08,0.38,0.50,10,11,39.40,-0.14,14.57,,,
May,10,63.86,0.50,0.65,5,610,38.50,-0.18,18.98,,,
May,10,64.66,0.65,0.60,25,395,37.70,-0.22,24.73,,,
May,10,65.45,0.82,0.80,8,306,36.90,-0.27,31.63,,,
May,10,66.24,1.08,1.03,13,192,36.90,-0.33,41.41,,,
May,10,67.03,1.34,1.35,61,279,35.90,-0.39,51.18,,,
May,10,69.39,2.52,2.42,7,184,34.60,-0.60,43.13,,,
May,10,70.97,3.59,3.46,7,421,34.10,-0.73,23.58,,,
May,10,71.75,4.18,4.51,2,86,33.90,-0.79,16.49,,,
May,10,72.54,4.83,5.13,1,266,33.60,-0.84,11.12,,,
May,10,75.70,7.72,7.80,10,489,32.70,-0.98,0.96,,,
May,10,77.27,9.31,9.35,20,420,39.70,-0.97,1.53,,,
May,10,78.85,10.87,12.50,1,71,41.10,-0.99,0.58,,,
Jun,10,59.93,0.72,0.74,1,111,39.70,-0.14,9.27,,,
Jun,10,60.72,0.85,0.95,1,890,39.30,-0.17,10.93,,,
Jun,10,62.29,1.17,1.18,10,138,38.50,-0.21,14.89,,,
Jun,10,63.08,1.36,1.41,15,1132,38.20,-0.24,17.32,,,
Jun,10,67.02,2.52,2.74,2,1060,34.60,-0.41,32.27,,,
Jun,10,69.39,3.63,3.80,4,306,33.40,-0.53,28.63,,,
Jun,10,70.97,4.55,4.84,2,768,32.70,-0.62,20.19,,,
Jun,10,77.27,9.51,9.20,10,63,32.20,-0.89,3.07,,,
Jun,10,78.85,10.96,11.27,5,62,31.90,-0.94,1.34,,,
Jul,10,69.39,4.68,4.82,1,79,34.20,-0.50,22.97,,,
Jul,10,78.85,11.29,5.32,7,17,31.60,-0.85,3.03,,,
Aug,10,67.81,4.80,4.75,2,9,36.80,-0.43,24.54,,,
Sep,10,63.08,3.36,3.49,2,47,37.40,-0.30,13.54,,,
Dec,10,23.66,0.02,0.02,5,36,52.40,-,-,,,
Dec,10,47.31,0.75,1.01,2,20,38.50,-0.07,1.80,,,
Dec,10,66.24,5.86,6.03,1,15,36.00,-0.37,14.04,,,
Dec,10,67.81,6.54,6.45,3,402,35.70,-0.41,15.68,,,
Dec,10,75.70,10.96,10.90,2,168,34.20,-0.59,7.80,,,
Santos Ltd Last Sale Price $13.12,,,,,,,,,,,,
May,10,12.50,0.09,0.10,39,316,32.40,-0.20,17.88,,,
May,10,13.00,0.24,0.23,4,551,31.00,-0.41,47.69,,,
May,10,13.50,0.54,0.55,17,662,32.50,-0.66,31.79,,,
May,10,14.00,0.94,0.94,11,788,33.40,-0.84,10.93,,,
Jun,10,12.50,0.26,0.27,64,911,31.30,-0.28,17.22,,,
Jun,10,13.00,0.46,0.47,58,240,31.30,-0.42,30.47,,,
Jun,10,13.50,0.73,0.89,3,1283,31.50,-0.57,23.51,,,
Jun,10,14.00,1.09,1.33,5,237,32.60,-0.70,13.91,,,
Jun,10,15.50,2.42,2.40,2,208,37.00,-0.92,2.32,,,
Jul,10,13.00,0.65,0.66,20,398,31.80,-0.42,23.30,,,
Aug,10,12.25,0.45,0.46,3,74,29.90,-0.28,11.92,,,
Suncorp-Metway Last Sale Price $8.52,,,,,,,,,,,,
May,10,8.57,0.20,0.21,4,168,27.10,-0.52,44.37,,,
Jun,10,8.57,0.33,0.34,4,165,27.90,-0.49,28.05,,,
Jun,10,8.82,0.44,0.46,13,333,25.00,-0.63,14.28,,,
Tabcorp Hldgs Ltd Last Sale Price $6.59,,,,,,,,,,,,
May,10,6.75,0.18,0.19,15,78,16.40,-0.77,7.91,,,
May,10,7.25,0.66,0.69,14,48,29.80,-0.98,-,,,
Aug,10,6.75,0.49,0.49,4,20,19.00,-0.54,17.41,,,
Transurban Last Sale Price $4.80,,,,,,,,,,,,
May,10,5.48,0.70,0.71,10,125,55.40,-0.89,10.86,,,
May,10,5.73,0.94,0.99,6,35,60.80,-0.94,5.43,,,
Jun,10,4.74,0.17,0.19,5,677,25.40,-0.40,31.68,,,
Jun,10,4.99,0.35,0.35,300,1020,28.10,-0.63,28.97,,,
Jun,10,5.24,0.53,0.53,173,292,20.30,-0.95,16.29,,,
Jul,10,4.74,0.21,0.21,30,10,23.90,-0.40,20.74,,,
Dec,10,4.24,0.17,-,60,-,26.60,-0.20,5.94,,,
Dec,10,4.49,0.25,0.26,60,183,25.00,-0.28,8.49,,,
Dec,10,4.74,0.34,0.36,8,236,23.30,-0.39,11.71,,,
Dec,10,5.24,0.64,0.66,40,-,21.40,-0.67,6.79,,,
Mar,11,4.24,0.25,0.23,25,-,27.60,-0.22,5.91,,,
Mar,11,4.49,0.34,0.33,30,5,26.50,-0.29,8.09,,,
Telstra Corp Last Sale Price $2.98,,,,,,,,,,,,
May,10,2.92,0.04,0.04,60,3465,30.30,-0.34,35.00,,,
May,10,3.01,0.08,0.08,535,3655,29.60,-0.55,43.74,,,
May,10,3.15,0.19,0.14,55,5560,32.00,-0.81,13.12,,,
May,10,3.39,0.41,0.28,9,271,45.00,-0.94,4.37,,,
Jun,10,2.92,0.07,0.07,250,5478,27.40,-0.37,21.87,,,
Jun,10,3.01,0.12,0.12,10,2020,27.60,-0.50,26.25,,,
Jun,10,3.30,0.33,0.33,30,546,27.70,-0.87,1.46,,,
Jun,10,3.39,0.41,0.23,9,380,30.50,-0.91,-,,,
Jul,10,2.92,0.11,0.11,30,1048,26.80,-0.38,16.70,,,
Oct,10,2.96,0.24,0.20,50,154,26.60,-0.41,17.50,,,
Dec,10,2.50,0.06,0.07,60,926,24.60,-0.12,3.28,,,
Dec,10,3.25,0.44,0.43,10,1342,24.20,-0.63,9.30,,,
Dec,10,4.25,1.35,1.27,10,520,26.50,-1.00,4.37,,,
Mar,11,3.50,0.69,0.70,340,30,20.10,-0.91,6.80,,,
Toll Hldgs Ltd Last Sale Price $6.69,,,,,,,,,,,,
May,10,6.25,0.04,0.07,50,160,39.50,-0.16,17.54,,,
May,10,6.50,0.10,0.10,60,268,35.60,-0.31,37.02,,,
May,10,7.00,0.34,0.32,3,238,27.00,-0.81,11.69,,,
May,10,7.50,0.81,0.65,1,154,27.00,-1.00,-,,,
May,10,8.00,1.31,1.29,3,89,27.00,-1.00,-,,,
Jun,10,5.50,0.06,0.05,3,10,49.00,-0.09,7.14,,,
Jul,10,6.25,0.25,0.24,530,75,38.60,-0.30,17.36,,,
Jul,10,8.00,1.31,1.28,4,110,27.00,-1.00,-,,,
Sep,10,6.50,0.38,0.36,2,112,32.10,-0.37,15.38,,,
Dec,10,6.00,0.32,0.32,5,-,31.20,-0.25,7.67,,,
Dec,10,7.50,1.06,0.52,1,79,27.20,-0.66,6.09,,,
Westpac Banking Last Sale Price $24.89,,,,,,,,,,,,
May,10,23.00,0.17,0.16,5,623,33.70,-0.10,17.28,,,
May,10,23.50,0.26,0.25,20,266,31.10,-0.15,26.71,,,
May,10,24.50,0.64,0.63,12,209,28.10,-0.36,66.51,,,
May,10,24.51,0.63,0.57,5,26,27.50,-0.36,65.99,,,
May,10,25.00,0.94,0.94,126,408,26.30,-0.51,86.42,,,
May,10,25.50,1.32,1.23,17,258,24.60,-0.68,74.37,,,
May,10,26.00,1.75,1.45,90,2203,18.70,-0.91,67.56,,,
May,10,26.01,1.77,0.44,23,33,25.90,-0.81,68.61,,,
May,10,26.50,2.25,2.17,154,654,21.50,-0.97,67.04,,,
May,10,27.00,2.75,2.50,75,380,24.30,-1.00,67.04,,,
May,10,28.00,3.77,3.50,1,302,43.70,-0.93,69.66,,,
Jun,10,17.00,0.01,0.02,5,143,45.00,-,0.28,,,
Jun,10,18.00,0.03,0.03,25,135,44.70,-0.01,0.87,,,
Jun,10,20.00,0.08,0.09,10,1059,38.60,-0.04,2.79,,,
Jun,10,22.00,0.25,0.25,150,458,33.20,-0.11,8.73,,,
Jun,10,23.00,0.43,0.45,110,861,30.30,-0.19,15.01,,,
Jun,10,23.50,0.56,0.55,15,253,28.80,-0.24,19.38,,,
Jun,10,23.51,0.55,0.69,3,30,28.70,-0.24,19.20,,,
Jun,10,24.00,0.72,0.70,68,476,27.50,-0.31,25.14,,,
Jun,10,24.01,0.74,1.38,25,31,28.10,-0.31,25.84,,,
Jun,10,24.50,0.94,0.93,7,134,26.40,-0.39,32.82,,,
Jun,10,25.00,1.21,1.21,19,491,25.60,-0.48,38.41,,,
Jun,10,25.50,1.52,1.60,140,401,24.50,-0.58,31.95,,,
Jun,10,26.00,1.94,1.85,23,542,25.60,-0.67,28.81,,,
Jun,10,26.51,2.28,-,83,-,23.80,-0.78,23.04,,,
Jun,10,27.00,2.81,2.62,15,240,26.60,-0.81,24.62,,,
Jun,10,27.50,3.29,4.00,5,142,27.20,-0.87,23.57,,,
Jul,10,21.50,0.34,0.30,10,44,32.00,-0.13,6.48,,,
Jul,10,23.00,0.65,0.64,4,106,29.00,-0.23,12.38,,,
Jul,10,24.50,1.19,1.14,2,158,26.00,-0.39,22.57,,,
Jul,10,25.00,1.44,1.35,10,70,25.30,-0.46,25.23,,,
Jul,10,25.50,1.73,1.05,1,149,24.60,-0.54,21.23,,,
Jul,10,26.00,2.06,1.47,11,196,24.00,-0.62,18.09,,,
Jul,10,27.00,2.85,2.86,20,53,23.30,-0.77,14.09,,,
Aug,10,23.00,0.76,0.77,50,30,27.70,-0.24,10.61,,,
Aug,10,25.00,1.59,1.53,53,59,25.60,-0.45,20.67,,,
Aug,10,26.00,2.19,1.00,33,13,24.50,-0.58,15.15,,,
Aug,10,26.50,2.54,-,1,1,24.00,-0.65,13.06,,,
Aug,10,27.00,2.94,1.15,15,19,24.00,-0.72,11.66,,,
Sep,10,24.50,1.47,1.46,23,57,26.00,-0.39,16.15,,,
Sep,10,27.00,3.02,3.15,4,370,24.20,-0.68,10.03,,,
Nov,10,26.00,2.86,3.59,1,107,26.40,-0.52,13.09,,,
Dec,10,16.00,0.07,0.14,3,220,30.90,-0.02,0.49,,,
Dec,10,25.00,2.31,2.29,3,829,26.10,-0.43,14.44,,,
Dec,10,27.50,3.96,3.88,6,74,25.60,-0.65,8.81,,,
Mar,11,24.50,2.36,2.36,75,7,26.90,-0.38,10.96,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
May,10,12.00,0.07,0.05,16,828,27.00,-0.20,15.66,,,
May,10,12.50,0.23,0.20,13,626,24.30,-0.48,44.88,,,
Jun,10,10.00,0.05,0.03,53,289,44.90,-0.06,3.48,,,
Jun,10,11.50,0.10,0.10,8,753,26.90,-0.15,6.61,,,
Jun,10,12.00,0.20,0.16,36,854,25.20,-0.28,13.57,,,
Jun,10,12.50,0.38,0.34,100,543,23.70,-0.46,25.40,,,
Jun,10,13.00,0.66,0.59,1,301,22.30,-0.68,10.09,,,
Jul,10,12.00,0.31,0.27,5,1175,25.00,-0.31,11.77,,,
Sep,10,10.50,0.17,0.16,13,40,26.70,-0.10,3.63,,,
Sep,10,12.50,0.75,0.75,15,46,20.30,-0.43,16.26,,,
Dec,10,12.00,0.69,0.66,5,431,22.90,-0.32,9.07,,,
Mar,11,12.50,1.16,1.13,20,22,20.50,-0.41,10.67,,,
Wesfarmers Ltd Last Sale Price $29.83,,,,,,,,,,,,
May,10,28.32,0.12,0.14,14,224,27.30,-0.14,10.05,,,
May,10,28.78,0.18,0.24,4,347,25.70,-0.21,15.73,,,
May,10,29.25,0.30,0.40,4,427,25.40,-0.32,26.66,,,
May,10,30.17,0.69,0.75,1,353,23.60,-0.58,31.03,,,
Jun,10,23.68,0.00,0.03,5,119,24.80,-,-,,,
Jun,10,25.07,0.01,0.06,6,102,24.80,-0.01,0.29,,,
Jun,10,25.99,0.04,0.49,10,223,24.80,-0.04,1.17,,,
Jun,10,28.32,0.35,0.44,11,110,24.80,-0.23,10.34,,,
Jun,10,29.25,0.66,0.73,3,188,24.80,-0.37,19.23,,,
Jul,10,29.25,0.96,1.14,15,27,25.00,-0.38,15.33,,,
Jul,10,29.72,1.18,1.25,15,542,24.90,-0.43,18.67,,,
Jul,10,31.11,1.92,1.99,1,46,24.00,-0.61,10.09,,,
Aug,10,27.39,0.75,1.47,11,17,27.20,-0.22,8.74,,,
Sep,10,25.99,0.59,0.47,10,667,28.60,-0.16,5.43,,,
Sep,10,28.32,1.24,2.00,10,6,26.80,-0.31,11.36,,,
Dec,10,22.00,0.29,0.31,18,72,31.00,-0.07,1.58,,,
Dec,10,27.50,1.37,1.44,5,7,26.90,-0.27,7.48,,,
Mar,11,29.00,2.37,1.72,1,12,26.90,-0.36,9.19,,,
WorleyParsons Ltd Last Sale Price $26.48,,,,,,,,,,,,
May,10,25.00,0.09,0.15,3,23,27.50,-0.12,8.37,,,
Dec,12,19.00,1.92,1.94,10,6,36.50,-0.17,2.77,,,
Woolworths Ltd Last Sale Price $27.29,,,,,,,,,,,,
May,10,27.00,0.17,0.16,8,1480,15.40,-0.33,16.72,,,
May,10,27.50,0.40,0.43,6,1945,14.50,-0.59,17.67,,,
Jun,10,26.00,0.15,0.13,43,273,17.40,-0.17,4.78,,,
Jun,10,26.50,0.25,0.25,45,484,16.50,-0.25,7.80,,,
Jun,10,27.00,0.40,0.45,207,568,15.90,-0.37,12.58,,,
Jun,10,27.50,0.61,0.55,5,584,15.30,-0.52,12.74,,,
Jul,10,26.01,0.27,0.26,2,-,16.90,-0.21,4.60,,,
Dec,10,23.00,0.26,0.26,5,375,20.40,-0.09,1.55,,,
Woodside Pet Last Sale Price $44.80,,,,,,,,,,,,
May,10,41.68,0.07,0.10,10,82,27.20,-0.07,4.36,,,
May,10,42.18,0.13,0.20,299,335,27.10,-0.11,7.27,,,
May,10,42.68,0.18,0.77,6,130,26.30,-0.15,10.48,,,
May,10,43.17,0.26,0.27,291,446,25.50,-0.20,14.84,,,
May,10,44.16,0.52,0.52,25,189,24.40,-0.35,29.97,,,
May,10,44.66,0.70,0.70,47,241,23.80,-0.45,41.03,,,
May,10,45.65,1.24,3.07,15,528,22.90,-0.65,22.70,,,
May,10,46.15,1.57,1.80,11,312,21.90,-0.75,12.80,,,
May,10,47.14,2.44,2.52,40,369,24.40,-0.87,5.82,,,
May,10,48.13,3.36,3.47,66,317,24.70,-0.96,1.45,,,
Jun,10,42.18,0.52,0.53,12,160,26.50,-0.22,10.09,,,
Jun,10,43.17,0.76,0.83,15,81,25.50,-0.29,14.65,,,
Jun,10,43.67,0.91,0.95,12,166,25.00,-0.34,17.56,,,
Jun,10,44.16,1.08,1.17,5,99,24.60,-0.39,20.85,,,
Jun,10,45.16,1.52,1.64,2,72,23.90,-0.50,22.50,,,
Jun,10,47.14,2.78,3.04,1,149,23.70,-0.72,8.54,,,
Jul,10,39.70,0.40,0.50,6,487,27.30,-0.13,4.23,,,
Jul,10,41.19,0.70,0.72,14,12,27.20,-0.21,7.41,,,
Jul,10,41.68,0.81,0.86,10,13,26.90,-0.23,8.52,,,
Jul,10,42.68,1.05,1.08,1,12,26.10,-0.29,11.11,,,
Jul,10,44.66,1.76,2.51,15,410,24.80,-0.44,18.68,,,
Jul,10,45.65,2.25,3.55,15,10,24.30,-0.52,14.76,,,
Aug,10,42.68,1.50,1.43,2,6,26.30,-0.30,11.60,,,
Dec,10,34.74,0.62,0.63,5,47,31.00,-0.10,2.26,,,
Dec,10,45.16,3.52,3.19,4,6,26.10,-0.43,11.48,,,
Dec,10,54.59,10.12,10.30,1,4,24.60,-0.93,1.18,,,
Jul,11,33.74,1.35,1.38,4,41,31.80,-0.14,2.48,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,4000.00,0.00,0.01,180,2203,41.60,-,-,,,
May,10,4100.00,0.01,0.01,278,910,41.30,-,-,,,
May,10,4200.00,0.02,0.02,757,4848,37.60,-,-,,,
May,10,4300.00,0.04,0.04,130,4556,33.60,-,-,,,
May,10,4400.00,0.08,0.08,1533,4016,29.00,-,-,,,
May,10,4500.00,0.17,0.16,605,4911,24.60,-,-,,,
May,10,4525.00,0.21,0.21,119,1178,23.50,-,-,,,
May,10,4550.00,0.28,0.28,237,1696,23.30,-,-,,,
May,10,4575.00,0.35,0.40,138,987,22.40,-,-,,,
May,10,4600.00,0.44,0.43,704,7552,21.90,-,-,,,
May,10,4625.00,0.57,0.55,60,1016,22.10,-,-,,,
May,10,4650.00,0.70,0.70,413,1490,21.70,-,-,,,
May,10,4675.00,0.88,0.71,97,906,22.50,-,-,,,
May,10,4700.00,1.06,1.02,130,6336,22.70,-,-,,,
May,10,4750.00,1.51,1.59,107,2458,26.00,-,-,,,
May,10,4800.00,1.97,2.01,11,2976,29.10,-,-,,,
May,10,4850.00,2.43,2.38,3,1603,30.60,-,-,,,
May,10,4950.00,3.45,3.42,3,1736,41.50,-,-,,,
May,10,5000.00,3.92,3.92,1,2294,42.60,-,-,,,
Jun,10,3000.00,-,0.01,60,291,41.60,-,-,,,
Jun,10,3300.00,0.01,0.02,20,438,40.90,-,-,,,
Jun,10,3700.00,0.05,0.05,30,1456,37.60,-,-,,,
Jun,10,4100.00,0.18,0.16,35,1590,29.60,-,-,,,
Jun,10,4200.00,0.25,0.24,228,7247,27.70,-,-,,,
Jun,10,4300.00,0.35,0.35,325,6164,25.60,-,-,,,
Jun,10,4400.00,0.51,0.52,522,4890,23.80,-,-,,,
Jun,10,4500.00,0.75,0.70,87,6311,22.10,-,-,,,
Jun,10,4550.00,0.91,0.81,30,1062,21.40,-,-,,,
Jun,10,4575.00,1.00,0.99,3,393,21.00,-,-,,,
Jun,10,4600.00,1.08,1.10,340,3610,20.40,-,-,,,
Jun,10,4625.00,1.21,1.19,150,981,20.30,-,-,,,
Jun,10,4700.00,1.59,1.54,60,5537,19.30,-,-,,,
Jun,10,4900.00,3.05,3.68,1,1951,18.00,-,-,,,
Jul,10,4000.00,0.28,0.28,35,1122,28.50,-,-,,,
Jul,10,4100.00,0.36,0.35,20,604,26.90,-,-,,,
Jul,10,4200.00,0.47,0.46,12,555,25.40,-,-,,,
Jul,10,4300.00,0.64,0.63,2,197,24.10,-,-,,,
Jul,10,4400.00,0.84,0.79,15,1034,22.70,-,-,,,
Jul,10,4500.00,1.10,1.10,5,467,21.20,-,-,,,
Jul,10,4600.00,1.47,1.46,20,739,20.00,-,-,,,
Jul,10,4700.00,1.95,1.94,10,1183,18.90,-,-,,,
Jul,10,4800.00,2.55,2.66,2,1154,18.00,-,-,,,
Jul,10,4900.00,3.22,3.09,1,39,16.30,-,-,,,
Sep,10,3200.00,0.12,0.13,53,20,35.10,-,-,,,
Sep,10,3400.00,0.19,0.20,10,571,32.80,-,-,,,
Sep,10,4000.00,0.66,0.70,10,1008,26.50,-,-,,,
Sep,10,4100.00,0.81,0.79,31,1765,25.40,-,-,,,
Sep,10,4300.00,1.22,1.17,50,718,23.50,-,-,,,
Sep,10,4400.00,1.50,1.53,40,1668,22.70,-,-,,,
Sep,10,4450.00,1.67,1.69,50,-,22.30,-,-,,,
Sep,10,4500.00,1.85,1.82,1088,4368,22.00,-,-,,,
Sep,10,4575.00,2.14,2.11,40,178,21.30,-,-,,,
Sep,10,4600.00,2.24,2.54,85,1362,21.00,-,-,,,
Sep,10,4625.00,2.35,2.22,25,109,20.80,-,-,,,
Sep,10,4750.00,2.99,2.74,3,284,20.10,-,-,,,
Sep,10,4900.00,4.00,3.91,10,991,20.10,-,-,,,
Dec,10,3000.00,0.19,0.21,330,807,33.80,-,-,,,
Dec,10,3500.00,0.49,0.50,335,2014,29.80,-,-,,,
Dec,10,4000.00,1.12,1.10,108,2834,25.70,-,-,,,
Dec,10,4100.00,1.33,1.41,2,996,25.00,-,-,,,
Dec,10,4300.00,1.80,1.55,35,3543,23.40,-,-,,,
Dec,10,4500.00,2.48,2.54,30,2029,22.20,-,-,,,
Dec,10,4600.00,2.89,2.86,38,869,21.70,-,-,,,
Dec,10,5300.00,7.25,7.22,2,274,18.90,-,-,,,
Dec,10,5400.00,8.09,8.03,1,47,18.90,-,-,,,
Mar,11,4500.00,3.05,3.30,4,1171,23.00,-,-,,,
Mar,11,4900.00,4.97,5.04,555,879,21.60,-,-,,,
