Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 5017.9 at 16:36 14/4/2010  Report at 19:06 Wednesday 14/4/2010. Processed 19:42 Wednesday 14/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,20.50,1.21,-,16,-,20.70,-0.77,5.34,,,
Jun,10,15.00,0.01,0.43,2,502,25.00,-,0.13,,,
Jun,10,17.50,0.15,0.14,10,63,24.20,-0.13,3.92,,,
Jun,10,19.50,0.70,0.72,6,6,21.60,-0.47,16.32,,,
Jul,10,18.00,0.33,0.54,2,4,23.10,-0.22,5.71,,,
Aug,10,19.00,0.72,-,2,-,22.30,-0.37,10.09,,,
Dec,10,19.00,1.10,1.04,4,10,23.80,-0.37,8.14,,,
Origin Energy Last Sale Price $16.80,,,,,,,,,,,,
Apr,10,17.00,0.30,0.32,2,96,15.20,-0.63,14.26,,,
May,10,16.50,0.24,0.24,8,141,17.50,-0.34,11.85,,,
Jun,10,17.00,0.59,0.53,6,33,18.50,-0.51,11.77,,,
Jun,10,18.00,1.26,-,6,5,17.70,-0.83,1.96,,,
Sep,10,15.50,0.37,-,110,2,21.00,-0.21,4.93,,,
Sep,10,16.50,0.70,0.71,2,36,20.00,-0.37,9.33,,,
Dec,10,16.50,0.89,0.89,9,7,20.60,-0.37,7.57,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
Apr,10,6.00,0.13,0.13,1,923,17.50,-0.64,15.44,,,
May,10,5.75,0.10,0.10,6,299,21.30,-0.31,13.33,,,
May,10,6.00,0.21,0.21,218,229,21.60,-0.54,16.84,,,
Jun,10,5.50,0.07,0.09,2,332,23.50,-0.20,6.43,,,
Jun,10,5.75,0.16,0.15,23,171,24.00,-0.35,13.30,,,
Jul,10,6.00,0.33,0.33,5,-,24.40,-0.49,13.56,,,
Sep,10,5.50,0.20,0.20,2,49,26.50,-0.27,7.39,,,
OneSteel Ltd Last Sale Price $4.03,,,,,,,,,,,,
Jun,10,4.00,0.18,0.19,62,20,29.60,-0.43,22.64,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Apr,10,1.00,-,0.00,40,1101,39.60,-,1.87,,,
Apr,10,1.20,0.03,0.02,200,1586,35.70,-0.38,46.75,,,
Apr,10,1.30,0.09,0.14,40,479,38.30,-0.78,18.70,,,
May,10,1.20,0.04,0.04,6,208,31.20,-0.40,27.20,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
Jun,10,3.00,0.16,0.14,8,205,25.40,-0.52,16.38,,,
Sep,10,2.92,0.16,0.20,5,136,25.00,-0.41,12.19,,,
QBE Insurance Grp Last Sale Price $22.13,,,,,,,,,,,,
Apr,10,20.50,0.02,0.02,33,580,23.40,-0.05,2.06,,,
Apr,10,21.00,0.04,0.05,25,712,20.00,-0.09,3.61,,,
Apr,10,21.50,0.10,0.09,33,517,18.40,-0.20,9.79,,,
Apr,10,22.00,0.20,0.22,24,452,15.80,-0.40,21.13,,,
Apr,10,22.01,0.22,0.34,10,48,16.10,-0.40,22.16,,,
Apr,10,22.51,0.48,0.94,10,58,15.80,-0.69,10.82,,,
May,10,19.50,0.05,0.04,32,250,25.00,-0.06,1.87,,,
May,10,20.50,0.10,0.12,40,450,21.00,-0.12,3.75,,,
May,10,21.00,0.17,0.17,3,226,19.80,-0.19,6.19,,,
May,10,21.50,0.28,0.28,26,184,19.20,-0.29,10.50,,,
May,10,22.00,0.42,0.42,16,267,17.50,-0.42,15.74,,,
May,10,22.50,0.66,0.73,3,156,16.50,-0.58,10.68,,,
May,10,23.50,1.39,1.41,2,-,15.30,-0.93,0.75,,,
Jun,10,20.00,0.14,0.14,6,748,22.80,-0.12,3.32,,,
Jun,10,21.00,0.28,0.34,5,422,20.20,-0.23,6.53,,,
Jun,10,21.50,0.41,0.80,92,249,19.20,-0.31,9.39,,,
Jun,10,22.00,0.58,0.64,70,422,18.50,-0.42,13.29,,,
Jun,10,22.01,0.57,-,80,-,18.40,-0.42,13.06,,,
Jun,10,22.50,0.81,1.35,70,121,17.80,-0.54,10.08,,,
Jun,10,23.00,1.11,1.12,31,253,17.10,-0.67,5.38,,,
Jun,10,25.00,2.87,2.99,1,19,17.10,-1.00,-,,,
Jul,10,20.50,0.33,0.33,12,17,21.80,-0.20,5.01,,,
Jul,10,22.00,0.77,1.30,10,36,19.80,-0.41,11.79,,,
Jul,10,22.50,1.00,1.63,12,9,19.50,-0.51,9.71,,,
Jul,10,23.00,1.27,2.75,10,330,18.90,-0.61,6.17,,,
Aug,10,22.00,1.13,1.15,5,19,20.60,-0.41,13.81,,,
Aug,10,22.50,1.40,1.42,5,24,20.20,-0.49,12.52,,,
Sep,10,21.50,1.03,1.43,4,131,21.80,-0.34,10.42,,,
Sep,10,22.00,1.22,1.23,10,41,20.60,-0.41,12.29,,,
Dec,10,21.00,1.12,1.15,1,701,23.10,-0.30,7.27,,,
Dec,10,24.50,3.08,2.53,60,72,21.10,-0.70,4.61,,,
Dec,10,25.00,3.46,5.20,60,90,20.90,-0.78,3.83,,,
Dec,10,26.00,4.29,4.38,1,11,20.90,-0.92,2.73,,,
Mar,11,21.50,1.72,-,100,-,23.10,-0.35,8.20,,,
Mar,11,22.00,1.94,-,100,-,22.70,-0.39,9.27,,,
Dec,12,19.00,2.19,-,20,32,27.80,-0.20,3.67,,,
Dec,12,21.00,3.00,3.95,20,10,26.70,-0.30,5.04,,,
Rio Tinto Ltd Last Sale Price $80.10,,,,,,,,,,,,
Apr,10,73.33,0.14,0.15,1,198,29.50,-0.06,3.84,,,
Apr,10,74.12,0.19,0.18,6,751,29.00,-0.08,5.41,,,
Apr,10,75.70,0.34,0.36,2,355,27.70,-0.14,9.68,,,
Apr,10,76.49,0.48,0.48,35,263,27.80,-0.19,13.81,,,
Apr,10,77.27,0.64,0.62,240,247,27.20,-0.24,18.23,,,
Apr,10,78.06,0.84,0.84,1,137,26.80,-0.29,24.07,,,
Apr,10,78.85,1.08,1.05,64,267,26.00,-0.36,30.62,,,
Apr,10,79.64,1.39,1.34,13,94,25.70,-0.43,39.59,,,
Apr,10,80.43,1.79,1.77,8,85,25.90,-0.51,41.58,,,
Apr,10,81.22,2.23,2.17,4,84,25.70,-0.58,31.47,,,
May,10,68.60,0.24,0.23,18,-,31.40,-0.06,2.49,,,
May,10,69.39,0.30,0.29,1,72,31.20,-0.07,3.11,,,
May,10,70.97,0.47,0.90,5,140,31.00,-0.11,4.82,,,
May,10,74.12,0.92,0.89,18,219,29.50,-0.19,9.48,,,
May,10,74.91,1.02,1.00,1,97,28.50,-0.21,10.62,,,
May,10,75.70,1.22,1.20,8,191,28.40,-0.25,12.58,,,
May,10,77.27,1.67,1.65,4,384,27.90,-0.31,17.30,,,
May,10,78.85,2.23,2.17,3,70,27.30,-0.39,23.15,,,
May,10,81.22,3.33,3.36,6,57,26.50,-0.52,22.84,,,
Jun,10,66.24,0.41,0.51,2,377,32.80,-0.07,2.59,,,
Jun,10,67.81,0.52,0.50,4,330,31.70,-0.09,3.26,,,
Jun,10,70.97,0.91,0.88,1,719,30.40,-0.15,5.73,,,
Jun,10,72.54,1.20,1.21,4,1601,30.00,-0.19,7.56,,,
Jun,10,75.70,2.00,2.00,4,450,29.30,-0.28,12.63,,,
Jun,10,78.85,3.09,3.02,2,52,28.20,-0.40,19.52,,,
Jun,10,80.43,3.77,3.79,3,99,27.60,-0.46,21.74,,,
Jul,10,70.97,1.52,1.50,1,5,31.10,-0.19,6.49,,,
Aug,10,66.24,1.19,1.18,2,-,33.40,-0.13,4.00,,,
Dec,10,70.97,3.70,3.70,1,42,32.80,-0.24,6.64,,,
Dec,10,78.85,6.70,6.68,2,132,31.80,-0.39,12.02,,,
Dec,10,82.01,8.21,8.17,1,35,31.30,-0.45,11.29,,,
Mar,11,70.00,4.47,4.68,15,79,33.50,-0.24,5.90,,,
Mar,11,75.00,6.17,-,15,-,32.50,-0.31,8.14,,,
Dec,11,67.02,5.71,5.70,2,160,34.00,-0.21,4.21,,,
Dec,12,81.22,13.61,13.55,1,1,33.30,-0.39,5.80,,,
Sep,14,69.00,11.22,11.20,2,11,36.40,-0.24,3.14,,,
Santos Ltd Last Sale Price $14.80,,,,,,,,,,,,
Apr,10,13.50,0.03,0.04,50,862,30.40,-0.06,3.85,,,
Apr,10,14.00,0.07,0.06,54,770,27.90,-0.15,10.02,,,
Apr,10,14.50,0.17,0.19,31,1208,26.40,-0.33,26.97,,,
Apr,10,15.00,0.41,0.42,3,245,26.30,-0.58,33.14,,,
May,10,13.50,0.12,0.12,10,76,28.30,-0.14,6.45,,,
May,10,14.00,0.22,0.23,110,256,28.00,-0.25,12.33,,,
May,10,15.00,0.66,0.80,10,202,28.70,-0.51,25.50,,,
Jul,10,13.00,0.23,0.23,10,290,29.80,-0.16,5.30,,,
Sep,10,13.20,0.47,0.54,100,488,30.00,-0.22,7.11,,,
Sep,10,16.02,1.94,1.94,59,94,31.90,-0.59,10.82,,,
Mar,11,15.50,1.90,1.91,59,-,29.10,-0.47,8.58,,,
Dec,12,12.25,1.27,1.73,59,98,31.00,-0.19,3.20,,,
Dec,12,13.20,1.65,-,59,-,30.90,-0.27,4.13,,,
Suncorp-Metway Last Sale Price $8.98,,,,,,,,,,,,
Apr,10,8.57,0.01,0.03,30,342,18.80,-0.10,3.81,,,
Apr,10,8.82,0.06,0.09,2,167,17.10,-0.28,13.97,,,
May,10,8.33,0.04,0.06,50,366,19.80,-0.11,3.23,,,
May,10,8.57,0.07,0.09,40,129,19.00,-0.20,6.47,,,
Jun,10,8.33,0.09,0.17,6,269,21.70,-0.17,5.08,,,
Jun,10,8.57,0.14,0.17,3,128,21.00,-0.26,7.90,,,
Jul,10,8.57,0.22,0.73,1,1,22.40,-0.29,8.17,,,
Aug,10,8.57,0.25,0.28,1,11,22.00,-0.29,7.38,,,
Dec,10,9.02,0.68,0.73,31,65,23.10,-0.42,10.16,,,
Mar,11,8.82,0.73,-,1,8,24.70,-0.37,8.60,,,
Tabcorp Hldgs Ltd Last Sale Price $7.01,,,,,,,,,,,,
Apr,10,7.00,0.07,0.08,4,43,13.20,-0.45,21.15,,,
Transurban Last Sale Price $5.19,,,,,,,,,,,,
Jun,10,5.00,0.17,0.19,100,278,25.70,-0.32,16.61,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
Apr,10,3.14,0.04,0.08,76,1132,22.00,-0.36,25.11,,,
Apr,10,3.15,0.04,0.04,139,4857,22.10,-0.39,28.69,,,
Apr,10,3.30,0.13,0.14,60,64,22.10,-0.79,7.17,,,
Apr,10,3.39,0.21,0.30,10,745,23.30,-0.93,-,,,
Apr,10,3.51,0.33,0.39,56,203,2.00,-1.00,-,,,
May,10,2.92,0.03,0.03,1610,3526,27.10,-0.15,6.52,,,
May,10,3.01,0.04,0.04,620,1342,24.90,-0.22,10.43,,,
May,10,3.14,0.08,0.08,96,206,24.50,-0.40,20.87,,,
May,10,3.15,0.08,0.09,30,3125,23.30,-0.41,20.87,,,
May,10,3.24,0.12,0.14,10,28,22.50,-0.56,15.65,,,
May,10,3.30,0.16,0.17,10,213,21.60,-0.66,9.13,,,
May,10,3.51,0.32,0.53,56,458,16.00,-1.00,-,,,
Jun,10,3.01,0.06,0.06,20,453,24.00,-0.25,8.77,,,
Jun,10,3.15,0.11,0.11,95,3333,23.10,-0.41,16.74,,,
Jun,10,3.30,0.18,0.19,191,157,22.60,-0.61,9.56,,,
Jul,10,3.15,0.12,0.13,15,238,21.90,-0.40,12.87,,,
Jul,10,3.40,0.27,0.41,10,46,21.80,-0.69,4.83,,,
Sep,10,2.67,0.04,0.07,194,877,24.10,-0.10,3.17,,,
Sep,10,2.92,0.11,0.14,194,3920,23.60,-0.23,7.75,,,
Mar,11,2.50,0.07,0.07,123,155,22.90,-0.08,2.16,,,
Mar,11,2.75,0.15,0.16,209,60,24.70,-0.18,4.99,,,
Mar,11,3.00,0.25,0.23,209,315,23.00,-0.29,8.15,,,
Toll Hldgs Ltd Last Sale Price $7.44,,,,,,,,,,,,
May,10,6.75,0.03,0.04,15,176,24.30,-0.10,3.34,,,
May,10,7.25,0.11,0.12,10,277,20.20,-0.31,12.26,,,
May,10,7.50,0.20,0.22,10,192,18.60,-0.51,16.17,,,
Jun,10,6.75,0.07,0.10,20,285,24.60,-0.15,4.77,,,
Jun,10,7.00,0.10,0.14,10,391,21.80,-0.22,6.47,,,
Jun,10,8.00,0.63,0.73,40,438,22.10,-0.76,4.43,,,
Jun,10,9.00,1.57,0.46,40,57,30.60,-0.98,0.68,,,
Sep,10,9.75,2.31,1.39,4,-,23.70,-1.00,-,,,
Dec,10,7.50,0.59,0.54,20,51,24.30,-0.43,10.24,,,
Oct,12,7.33,1.01,1.03,2,10,28.60,-0.33,5.38,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
Dec,10,2.50,0.22,0.22,110,118,21.20,-0.46,9.97,,,
Westpac Banking Last Sale Price $28.20,,,,,,,,,,,,
Apr,10,26.00,0.01,0.02,110,1524,22.20,-0.03,1.21,,,
Apr,10,26.50,0.04,0.04,28,985,22.00,-0.07,3.24,,,
Apr,10,27.00,0.07,0.08,46,744,19.90,-0.12,6.07,,,
Apr,10,27.50,0.14,0.14,54,445,18.30,-0.23,11.73,,,
Apr,10,28.00,0.28,0.30,7,287,17.00,-0.39,22.25,,,
Apr,10,28.50,0.52,0.62,5,208,16.20,-0.60,17.39,,,
May,10,23.50,0.03,0.04,10,219,25.60,-0.01,0.74,,,
May,10,24.00,0.04,0.08,5,177,25.50,-0.03,1.32,,,
May,10,27.00,0.45,0.50,14,224,20.50,-0.23,13.09,,,
May,10,27.50,0.63,0.62,34,198,20.00,-0.31,18.53,,,
May,10,28.00,0.88,1.00,10,92,20.00,-0.41,25.89,,,
Jun,10,24.00,0.12,0.17,1,231,25.10,-0.05,2.07,,,
Jun,10,26.00,0.34,0.45,5,371,21.50,-0.16,6.20,,,
Jun,10,26.50,0.47,0.50,4,168,21.00,-0.21,8.36,,,
Jun,10,27.50,0.82,0.82,12,57,20.40,-0.34,14.83,,,
Jul,10,27.00,0.83,0.85,3,13,21.50,-0.29,10.10,,,
Sep,10,24.00,0.37,0.51,10,17,24.70,-0.12,2.94,,,
Sep,10,25.00,0.54,0.64,2,55,23.80,-0.16,4.29,,,
Sep,10,25.50,0.64,0.88,5,19,23.10,-0.19,5.04,,,
Dec,10,16.00,0.07,0.07,10,141,35.50,-0.01,0.36,,,
Dec,10,20.00,0.23,0.35,15,325,29.40,-0.05,1.17,,,
Dec,10,22.00,0.42,1.20,130,625,27.10,-0.09,2.14,,,
Dec,10,25.00,1.00,1.05,16,882,24.70,-0.20,5.10,,,
Mar,11,21.00,0.47,0.50,4,64,27.80,-0.08,1.78,,,
Jun,11,25.00,1.64,1.69,10,22,25.70,-0.22,4.87,,,
Westfield Grp Last Sale Price $12.29,,,,,,,,,,,,
Apr,10,11.50,0.02,0.02,164,2210,23.30,-0.07,3.71,,,
Apr,10,12.00,0.06,0.06,246,1046,17.80,-0.23,11.14,,,
Apr,10,12.50,0.28,0.28,6,308,15.80,-0.68,12.07,,,
Apr,10,13.00,0.72,0.77,2,66,20.00,-0.94,1.86,,,
May,10,11.00,0.03,0.04,60,231,22.70,-0.06,1.69,,,
May,10,11.50,0.06,0.06,70,533,19.50,-0.13,4.05,,,
May,10,12.00,0.16,0.19,10,810,18.00,-0.31,10.46,,,
May,10,12.50,0.38,0.44,4,236,17.10,-0.58,11.14,,,
Jun,10,11.00,0.07,0.07,71,823,22.50,-0.10,2.68,,,
Jun,10,11.50,0.12,0.19,30,708,19.90,-0.18,4.74,,,
Jun,10,12.00,0.24,0.25,10,716,18.90,-0.33,9.90,,,
Jun,10,12.01,0.23,0.55,80,24,18.80,-0.33,9.69,,,
Jun,10,12.50,0.46,0.45,10,150,18.00,-0.54,10.11,,,
Jun,10,12.51,0.45,-,80,-,17.90,-0.54,9.28,,,
Jun,10,13.00,0.79,0.93,8,214,17.70,-0.76,3.30,,,
Dec,10,12.50,0.94,1.23,41,360,18.50,-0.46,8.48,,,
Wesfarmers Ltd Last Sale Price $32.70,,,,,,,,,,,,
Apr,10,29.25,0.01,0.02,3,132,27.80,-0.02,1.05,,,
Apr,10,30.64,0.04,0.11,1,242,22.30,-0.07,3.14,,,
Apr,10,31.11,0.08,0.08,47,364,21.50,-0.11,5.58,,,
Apr,10,31.57,0.14,0.14,75,190,21.00,-0.18,10.12,,,
Apr,10,32.01,0.23,0.23,21,21,20.20,-0.28,16.39,,,
Apr,10,32.50,0.38,0.37,5,147,18.70,-0.41,26.51,,,
Apr,10,33.43,0.88,0.89,12,30,16.80,-0.73,10.12,,,
May,10,30.64,0.22,0.19,50,227,21.50,-0.16,5.45,,,
May,10,31.11,0.29,0.29,17,42,20.80,-0.21,7.36,,,
May,10,31.57,0.39,0.38,5,87,19.90,-0.26,9.77,,,
May,10,32.01,0.51,0.50,6,2,19.60,-0.33,12.81,,,
Jun,10,26.46,0.03,0.06,1,28,24.60,-0.02,0.39,,,
Jun,10,29.25,0.20,0.34,51,97,23.70,-0.11,3.18,,,
Jun,10,30.17,0.34,0.34,167,114,23.20,-0.17,5.27,,,
Jun,10,31.11,0.52,0.50,10,467,21.80,-0.25,7.98,,,
Jun,10,31.57,0.66,0.65,3,92,21.70,-0.30,10.15,,,
Jun,10,32.03,0.81,0.80,2,52,21.40,-0.36,12.63,,,
Jun,10,32.50,1.00,1.04,1,131,21.10,-0.42,15.58,,,
Aug,10,30.64,0.97,1.46,1,20,23.90,-0.26,8.06,,,
Sep,10,23.68,0.11,0.12,1,28,29.40,-0.03,0.75,,,
Sep,10,31.11,1.36,1.35,11,46,24.70,-0.31,9.31,,,
Mar,11,31.00,2.11,-,2,-,25.20,-0.31,6.81,,,
WorleyParsons Ltd Last Sale Price $27.36,,,,,,,,,,,,
Apr,10,26.50,0.13,0.11,5,5,20.00,-0.19,10.42,,,
Jun,10,26.50,0.58,0.59,3,-,21.80,-0.32,10.84,,,
Woolworths Ltd Last Sale Price $27.73,,,,,,,,,,,,
Apr,10,26.00,0.01,0.03,6,212,17.40,-0.03,0.82,,,
Apr,10,26.50,0.04,0.05,7,126,17.80,-0.09,3.70,,,
Apr,10,27.00,0.11,0.11,88,657,16.90,-0.20,8.64,,,
Apr,10,27.50,0.25,0.25,132,426,16.30,-0.37,20.16,,,
Apr,10,28.00,0.49,0.48,80,923,16.00,-0.59,18.10,,,
Apr,10,28.01,0.48,-,5,5,15.60,-0.60,16.45,,,
Apr,10,28.50,0.84,0.81,10,168,15.70,-0.80,5.76,,,
May,10,24.50,0.04,0.03,1,38,23.00,-0.05,1.35,,,
May,10,26.00,0.14,0.13,12,122,19.20,-0.13,4.04,,,
May,10,26.50,0.20,0.22,50,122,18.00,-0.19,5.98,,,
May,10,27.00,0.30,0.28,228,974,17.20,-0.28,9.12,,,
May,10,27.50,0.48,0.50,213,2052,17.00,-0.40,14.36,,,
May,10,28.00,0.73,0.72,2,189,17.20,-0.52,13.91,,,
May,10,28.01,0.70,0.36,5,2,16.50,-0.53,12.56,,,
Jun,10,25.00,0.12,0.12,28,1097,20.40,-0.10,2.19,,,
Jun,10,26.00,0.23,0.22,12,289,18.80,-0.17,4.30,,,
Jun,10,27.00,0.44,0.52,3,339,17.20,-0.31,8.04,,,
Jun,10,27.51,0.61,0.57,2,-,16.90,-0.40,11.15,,,
Jun,10,28.50,1.13,1.23,5,135,16.20,-0.61,6.49,,,
Jun,10,29.00,1.47,1.46,1,75,16.10,-0.73,3.56,,,
Jun,10,30.00,2.30,1.53,3,40,16.10,-0.94,0.55,,,
Jul,10,26.00,0.32,0.36,4,53,17.90,-0.19,3.87,,,
Aug,10,28.00,1.10,1.14,10,-,17.10,-0.47,8.04,,,
Aug,10,29.50,2.00,-,4,-,16.50,-0.73,2.29,,,
Sep,10,25.00,0.39,0.40,30,220,19.20,-0.15,3.15,,,
Sep,10,25.50,0.49,0.47,31,11,18.80,-0.18,3.96,,,
Dec,10,28.00,1.64,1.64,4,27,17.60,-0.44,7.07,,,
Woodside Pet Last Sale Price $46.85,,,,,,,,,,,,
Apr,10,43.17,0.02,0.04,1,60,21.40,-0.03,0.97,,,
Apr,10,46.15,0.36,0.31,9,260,18.30,-0.32,17.77,,,
Apr,10,46.65,0.56,0.48,16,242,18.20,-0.43,27.27,,,
Apr,10,47.14,0.79,0.74,10,404,17.80,-0.54,24.35,,,
May,10,45.16,0.56,0.59,1,63,20.40,-0.26,9.83,,,
May,10,45.65,0.71,0.60,101,277,20.50,-0.31,12.57,,,
May,10,46.15,0.90,0.90,3,114,20.40,-0.37,15.85,,,
May,10,47.14,1.30,1.15,2,79,19.50,-0.50,17.88,,,
Jun,10,45.65,1.05,1.02,5,106,21.10,-0.34,11.36,,,
Jun,10,47.14,1.66,1.10,1,160,20.30,-0.48,14.77,,,
Aug,10,42.18,0.70,0.80,10,-,22.40,-0.16,4.07,,,
Dec,10,42.18,1.50,1.48,2,43,24.50,-0.22,4.60,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4525.00,-,0.01,5,1943,33.90,-,-,,,
Apr,10,4550.00,-,0.01,6,2060,33.70,-,-,,,
Apr,10,4575.00,-,0.01,6,484,33.40,-,-,,,
Apr,10,4600.00,-,0.01,6,4209,33.20,-,-,,,
Apr,10,4850.00,0.01,0.01,260,2822,31.50,-,-,,,
Apr,10,4875.00,0.01,0.01,217,566,28.30,-,-,,,
Apr,10,4900.00,0.01,0.01,436,2256,25.10,-,-,,,
Apr,10,4925.00,0.01,0.01,705,325,20.90,-,-,,,
Apr,10,4950.00,0.02,0.03,736,1223,18.50,-,-,,,
Apr,10,4975.00,0.08,0.08,1154,178,21.50,-,-,,,
Apr,10,5000.00,0.17,0.17,200,951,22.60,-,-,,,
Apr,10,5050.00,0.56,0.70,59,5,34.00,-,-,,,
Apr,10,5100.00,0.94,1.22,1,17,34.70,-,-,,,
Apr,10,5200.00,1.86,-,7,17,35.40,-,-,,,
May,10,3700.00,-,0.01,705,163,19.80,-,-,,,
May,10,4100.00,0.03,0.03,57,155,30.70,-,-,,,
May,10,4400.00,0.06,0.08,43,1449,23.90,-,-,,,
May,10,4500.00,0.08,0.10,36,3703,21.80,-,-,,,
May,10,4600.00,0.13,0.15,72,6432,20.40,-,-,,,
May,10,4625.00,0.14,0.15,5,538,19.80,-,-,,,
May,10,4650.00,0.17,0.18,105,645,19.90,-,-,,,
May,10,4675.00,0.19,0.20,10,458,19.30,-,-,,,
May,10,4700.00,0.19,0.21,492,4831,18.60,-,-,,,
May,10,4750.00,0.25,0.27,318,505,17.90,-,-,,,
May,10,4800.00,0.34,0.34,293,1408,17.50,-,-,,,
May,10,4850.00,0.41,0.42,107,870,16.50,-,-,,,
May,10,4900.00,0.53,0.55,191,2156,15.90,-,-,,,
May,10,4950.00,0.68,0.70,221,1330,15.30,-,-,,,
May,10,5000.00,0.88,0.88,447,1529,14.90,-,-,,,
May,10,5100.00,1.47,1.62,15,413,15.10,-,-,,,
May,10,5150.00,1.81,1.86,60,15,15.10,-,-,,,
May,10,5200.00,2.21,3.02,90,54,15.50,-,-,,,
Jun,10,3500.00,0.02,0.02,200,1560,35.80,-,-,,,
Jun,10,3700.00,0.04,0.05,6,880,34.40,-,-,,,
Jun,10,3900.00,0.05,0.05,6,2047,30.20,-,-,,,
Jun,10,4200.00,0.11,0.11,2610,2359,25.70,-,-,,,
Jun,10,4300.00,0.14,0.14,115,3418,24.20,-,-,,,
Jun,10,4350.00,0.14,0.14,6,242,22.90,-,-,,,
Jun,10,4500.00,0.22,0.23,2,3960,20.70,-,-,,,
Jun,10,4550.00,0.26,0.25,6,653,20.10,-,-,,,
Jun,10,4600.00,0.30,0.30,4,4703,19.40,-,-,,,
Jun,10,4625.00,0.32,0.32,3,292,19.10,-,-,,,
Jun,10,4650.00,0.35,0.36,18,1020,18.70,-,-,,,
Jun,10,4700.00,0.42,0.43,51,2852,18.20,-,-,,,
Jun,10,4750.00,0.49,0.53,8,608,17.50,-,-,,,
Jun,10,4800.00,0.59,0.61,60,4254,16.90,-,-,,,
Jun,10,4900.00,0.85,0.92,15,1892,15.90,-,-,,,
Jun,10,5000.00,1.23,1.21,120,1471,15.20,-,-,,,
Jun,10,5100.00,1.71,1.70,12,672,14.20,-,-,,,
Jun,10,5150.00,2.05,3.51,1,100,14.30,-,-,,,
Jun,10,5200.00,2.40,2.44,48,432,14.10,-,-,,,
Sep,10,4000.00,0.22,0.26,1,313,23.50,-,-,,,
Sep,10,4200.00,0.37,0.37,286,925,22.20,-,-,,,
Sep,10,4400.00,0.57,0.56,13,1370,20.50,-,-,,,
Sep,10,4500.00,0.75,0.85,2152,794,20.20,-,-,,,
Sep,10,4700.00,1.11,1.09,4,452,18.30,-,-,,,
Sep,10,4800.00,1.41,1.46,100,851,17.80,-,-,,,
Sep,10,4900.00,1.71,1.69,23,693,17.00,-,-,,,
Sep,10,5000.00,2.15,2.17,10,487,16.60,-,-,,,
Dec,10,3500.00,0.20,0.20,20,1449,27.20,-,-,,,
Dec,10,4000.00,0.46,0.50,60,2646,23.00,-,-,,,
Dec,10,4400.00,0.95,0.95,2,783,20.50,-,-,,,
Dec,10,4500.00,1.13,1.13,125,1696,19.90,-,-,,,
Dec,10,4600.00,1.37,1.38,1,443,19.50,-,-,,,
Dec,10,4700.00,1.61,1.61,5,1456,18.80,-,-,,,
Dec,10,5000.00,2.67,2.64,58,814,17.40,-,-,,,
Dec,10,5100.00,3.13,3.22,6,454,17.00,-,-,,,
Dec,10,5400.00,4.96,5.77,5,43,16.60,-,-,,,
