Nov,09,27.51,0.16,0.20,5,33,31.90,-0.08,11.05
Nov,09,28.00,0.23,0.25,6,523,31.10,-0.12,16.75
Nov,09,28.50,0.35,0.36,14,503,30.30,-0.17,25.30
Nov,09,29.00,0.53,0.56,64,642,29.80,-0.25,37.41
Nov,09,29.50,0.75,0.75,32,269,29.00,-0.34,53.09
Nov,09,30.00,1.03,1.05,25,437,28.90,-0.45,73.40
Nov,09,30.50,1.37,1.40,10,175,28.60,-0.56,71.26
Nov,09,31.00,1.75,2.26,2,178,28.30,-0.66,63.06
Dec,09,24.00,0.07,0.07,5,462,39.40,-0.03,2.23
Dec,09,25.00,0.12,0.16,20,739,37.10,-0.05,3.67
Dec,09,26.50,0.25,0.26,50,592,33.60,-0.10,7.81
Dec,09,27.00,0.32,0.35,24,449,32.50,-0.12,10.04
Dec,09,27.50,0.42,0.44,50,393,32.00,-0.16,13.39
Dec,09,28.00,0.54,1.48,8,401,31.00,-0.20,17.06
Dec,09,29.00,0.89,0.95,10,197,30.10,-0.31,28.21
Dec,09,31.00,1.98,2.00,1,119,27.70,-0.59,35.39
Dec,09,38.00,8.59,16.22,10,47,28.20,-1.00,22.79
Jan,10,28.00,0.88,0.84,27,189,29.20,-0.25,13.33
Jan,10,28.50,1.06,1.09,2,178,29.10,-0.29,16.13
Jan,10,31.00,2.30,3.29,2,107,26.80,-0.54,21.65
Feb,10,27.00,0.80,1.19,10,20,30.20,-0.20,8.92
Feb,10,27.50,0.93,-,40,15,29.80,-0.23,10.43
Feb,10,30.00,1.95,1.99,6,7,28.00,-0.43,21.87
Mar,10,26.00,0.78,1.14,2,295,32.30,-0.17,6.90
Mar,10,28.00,1.33,2.30,1,91,30.20,-0.28,11.80
Mar,10,30.00,2.17,2.41,1,69,28.70,-0.42,19.37
Jun,10,29.00,2.50,3.09,1,109,30.20,-0.35,13.31
Jun,10,38.00,8.88,10.88,10,461,29.20,-0.89,5.39
Dec,10,30.50,4.28,4.52,75,11,31.00,-0.44,11.58
Mar,11,25.00,2.21,2.23,2,5,33.00,-0.22,5.37
Jun,11,27.00,3.25,3.21,1,28,31.80,-0.30,6.65
Dec,11,30.50,5.41,-,75,-,31.40,-0.41,7.89
Newcrest Min Last Sale Price $35.15,,,,,,,,,
Nov,09,28.50,0.01,0.01,16,240,43.80,-,0.61
Nov,09,31.50,0.14,0.14,40,196,41.10,-0.09,8.25
Nov,09,32.00,0.18,0.20,1,248,40.20,-0.12,10.99
Nov,09,32.50,0.25,0.29,3,132,39.20,-0.15,14.97
Nov,09,33.00,0.35,0.33,4,199,39.50,-0.20,21.38
Nov,09,33.50,0.43,0.38,2,272,37.60,-0.25,26.27
Nov,09,35.00,0.99,0.94,42,240,37.00,-0.45,60.47
Nov,09,35.50,1.25,1.04,4,39,36.80,-0.53,54.67
Nov,09,37.00,2.25,1.76,10,14,37.30,-0.73,24.43
Dec,09,30.05,0.20,0.69,10,115,39.30,-0.09,5.33
Dec,09,31.90,0.48,0.47,10,259,38.80,-0.19,13.12
Dec,09,32.36,0.58,0.54,7,70,38.20,-0.22,15.85
Dec,09,34.21,1.18,1.03,2,16,37.50,-0.37,32.11
Dec,09,34.67,1.39,1.34,10,151,37.50,-0.41,37.85
Dec,09,35.13,1.61,1.52,11,61,37.60,-0.46,43.86
Dec,09,35.60,1.83,1.66,1,29,36.80,-0.50,37.71
Jan,10,33.00,1.17,1.08,21,30,34.30,-0.29,15.12
Jan,10,38.00,3.83,3.59,40,-,33.90,-0.65,12.72
Mar,10,32.00,1.57,1.53,5,21,37.60,-0.27,11.99
Jun,10,30.00,1.60,1.57,3,141,38.10,-0.22,7.32
News Corp Last Sale Price $15.63,,,,,,,,,
Nov,09,14.00,0.01,0.03,10,206,30.50,-0.04,2.06
Nov,09,15.00,0.13,0.16,10,303,28.50,-0.22,17.86
Nov,09,15.50,0.30,0.34,40,171,28.70,-0.42,41.21
Dec,09,15.50,0.52,0.59,3,281,30.60,-0.43,31.96
Feb,10,17.50,2.13,2.20,3,-,29.20,-0.74,5.51
Mar,10,10.50,0.07,0.07,13,356,41.00,-0.04,1.12
Origin Energy Last Sale Price $16.39,,,,,,,,,
Nov,09,14.50,0.00,0.17,30,98,26.00,-0.01,0.39
Nov,09,15.50,0.06,0.09,30,244,25.50,-0.13,7.86
Nov,09,16.00,0.14,0.16,10,211,22.90,-0.28,18.99
Dec,09,15.00,0.09,0.19,60,206,25.70,-0.12,4.98
Dec,09,15.50,0.17,0.34,60,75,25.20,-0.21,9.96
Dec,09,16.50,0.51,0.54,46,84,23.00,-0.50,23.44
Mar,10,16.50,1.12,1.12,5,229,26.60,-0.45,16.46
Orica Ltd Last Sale Price $24.13,,,,,,,,,
Nov,09,22.50,0.18,0.18,29,27,29.60,-0.12,16.02
Nov,09,23.50,0.46,0.47,1,21,25.50,-0.29,40.49
Dec,09,20.00,0.04,0.04,7,77,31.50,-0.02,1.59
Dec,09,22.00,0.23,0.86,35,102,27.50,-0.12,9.16
Dec,09,23.00,0.54,0.54,25,46,27.50,-0.26,21.30
Dec,09,23.50,0.72,0.90,15,7,26.40,-0.34,28.86
Mar,10,21.00,0.50,0.57,3,-,28.20,-0.16,5.56
Oil Search Ltd Last Sale Price $6.02,,,,,,,,,
Nov,09,5.75,0.07,0.07,23,1636,34.30,-0.24,23.18
Nov,09,6.00,0.16,0.15,133,2467,34.40,-0.46,57.06
Dec,09,5.75,0.14,0.14,45,852,35.70,-0.31,23.14
Jan,10,5.75,0.24,0.22,6,115,34.30,-0.33,18.19
Mar,10,5.25,0.22,0.21,10,178,39.40,-0.22,9.59
Mar,10,5.75,0.38,0.38,20,197,38.00,-0.35,16.94
Jun,10,4.50,0.11,0.11,12,-,36.80,-0.10,2.94
Jun,10,5.50,0.37,0.36,5,117,34.90,-0.29,9.88
Dec,10,4.50,0.26,0.26,12,32,39.20,-0.15,3.85
OneSteel Ltd Last Sale Price $3.17,,,,,,,,,
Dec,09,3.95,0.78,0.77,25,75,35.30,-1.00,-
OZ Min Last Sale Price $1.25,,,,,,,,,
Nov,09,1.20,0.03,0.04,500,1141,44.50,-0.32,43.11
Qantas Airways Last Sale Price $2.80,,,,,,,,,
Dec,09,2.75,0.10,0.11,5,559,36.60,-0.40,34.30
Jan,10,2.75,0.14,0.15,22,179,34.90,-0.40,23.63
Mar,10,2.50,0.13,0.14,750,75,38.80,-0.25,12.46
QBE Insurance Grp Last Sale Price $22.58,,,,,,,,,
Nov,09,21.50,0.12,0.13,108,268,26.30,-0.17,11.41
Nov,09,22.00,0.24,0.23,5,427,26.10,-0.29,22.82
Nov,09,22.50,0.42,0.42,14,693,25.30,-0.45,40.41
Nov,09,23.00,0.69,0.72,26,807,25.00,-0.62,26.15
Nov,09,24.00,1.48,2.37,1,165,25.00,-0.88,5.23
Dec,09,17.00,0.00,0.05,3,69,30.70,-,-
Dec,09,19.00,0.03,0.06,9,696,30.30,-0.03,1.06
Dec,09,20.00,0.10,0.14,10,554,30.10,-0.09,4.04
Dec,09,21.00,0.23,0.25,25,647,29.00,-0.19,9.78
Dec,09,21.50,0.34,0.36,17,214,28.20,-0.26,14.68
Dec,09,22.00,0.49,0.51,26,393,27.40,-0.34,20.84
Dec,09,22.50,0.69,0.70,33,180,26.60,-0.44,29.35
Dec,09,24.50,2.00,2.06,1,30,23.80,-0.87,3.40
Dec,09,27.00,4.42,4.49,1,2,23.80,-1.00,-
Jan,10,19.00,0.15,0.15,20,-,31.10,-0.09,3.03
Mar,10,23.00,1.91,2.17,355,80,27.80,-0.48,17.71
Mar,10,23.01,1.91,-,15,-,28.10,-0.48,17.59
Mar,10,23.50,2.20,2.57,1,34,27.30,-0.54,15.21
Jun,10,19.00,0.82,0.89,5,720,33.10,-0.18,5.87
Jun,10,24.00,2.93,2.96,4,10,28.80,-0.53,10.75
Sep,10,22.00,2.38,2.23,1,6,30.80,-0.36,12.10
Dec,10,18.00,1.22,1.11,215,116,34.20,-0.15,4.82
Rio Tinto Ltd Last Sale Price $67.45,,,,,,,,,
Nov,09,55.20,0.08,0.09,102,152,52.00,-0.03,2.55
Nov,09,55.98,0.10,0.10,111,152,50.50,-0.03,3.02
Nov,09,56.77,0.12,0.24,1,190,48.90,-0.04,3.66
Nov,09,57.56,0.14,0.21,13,171,47.40,-0.05,4.30
Nov,09,58.35,0.15,0.14,110,157,44.80,-0.05,4.77
Nov,09,59.93,0.23,0.30,7,258,42.30,-0.08,7.32
Nov,09,60.72,0.32,0.33,10,133,42.60,-0.11,10.19
Nov,09,61.50,0.39,0.70,2,176,41.20,-0.13,12.41
Nov,09,62.29,0.51,0.60,208,164,40.60,-0.16,16.08
Nov,09,63.08,0.65,0.70,28,155,40.30,-0.19,20.53
Nov,09,64.66,1.06,1.12,79,211,40.00,-0.28,33.74
Nov,09,65.47,1.31,1.31,7,36,39.50,-0.33,41.70
Nov,09,66.24,1.57,1.63,18,74,38.70,-0.39,49.98
Nov,09,67.02,1.94,2.00,25,32,38.90,-0.44,61.59
Dec,09,46.52,0.03,0.05,7,106,49.30,-,0.36
Dec,09,52.04,0.17,0.20,17,149,49.10,-0.04,2.49
Dec,09,53.62,0.26,0.26,7,323,48.30,-0.05,3.70
Dec,09,55.20,0.38,0.38,5,597,47.50,-0.08,5.41
Dec,09,55.98,0.45,0.45,12,133,47.20,-0.09,6.41
Dec,09,57.56,0.60,0.63,14,783,45.50,-0.11,8.54
Dec,09,58.35,0.69,0.73,1,81,45.10,-0.13,9.90
Dec,09,59.14,0.82,0.85,14,1002,44.60,-0.15,11.68
Dec,09,59.93,0.96,0.98,17,1632,44.30,-0.17,13.67
Dec,09,60.72,1.16,1.17,1,91,44.50,-0.20,16.52
Dec,09,61.50,1.32,1.37,16,380,43.90,-0.22,18.80
Dec,09,62.29,1.51,1.58,18,110,43.60,-0.25,21.57
Dec,09,63.08,1.75,2.50,26,138,43.20,-0.28,24.85
Dec,09,64.66,2.27,2.21,7,83,42.70,-0.34,32.40
Dec,09,67.02,3.27,3.29,2,12,42.00,-0.44,46.50
Jan,10,55.20,0.89,1.30,3,10,42.30,-0.12,5.99
Jan,10,55.98,0.98,1.12,1,16,41.70,-0.13,6.66
Jan,10,59.93,1.81,-,8,8,40.70,-0.22,12.28
Jan,10,63.08,2.77,2.80,1,110,39.80,-0.30,18.70
Jan,10,64.66,3.35,3.30,3,4,39.40,-0.35,22.63
Jan,10,73.33,8.08,8.15,20,20,37.70,-0.64,14.88
Mar,10,45.73,0.34,0.57,5,19,40.90,-0.04,1.35
Mar,10,59.93,3.09,3.16,7,323,40.30,-0.25,12.28
Mar,10,63.08,4.21,5.40,6,22,39.50,-0.32,16.75
Mar,10,66.24,5.55,11.70,25,29,38.60,-0.40,22.10
Mar,10,69.39,7.03,-,10,25,37.10,-0.48,20.25
Jun,10,55.98,3.05,3.10,5,12,39.80,-0.20,7.27
Jun,10,56.77,3.27,3.39,1,1,39.50,-0.21,7.80
Stockland Last Sale Price $3.82,,,,,,,,,
Nov,09,3.65,0.06,0.06,15,595,40.30,-0.27,30.91
Dec,09,3.65,0.11,0.12,300,125,39.90,-0.32,27.66
Santos Ltd Last Sale Price $15.49,,,,,,,,,
Nov,09,14.14,0.04,0.05,12,803,33.10,-0.08,6.24
Nov,09,14.61,0.08,0.08,40,1149,29.50,-0.15,11.09
Nov,09,15.08,0.20,0.19,12,716,29.10,-0.31,27.03
Nov,09,15.55,0.40,0.43,157,388,28.80,-0.50,46.43
Dec,09,13.67,0.07,0.15,4,349,32.40,-0.09,4.65
Dec,09,14.14,0.13,0.15,274,414,31.00,-0.15,8.06
Dec,09,14.61,0.23,0.25,57,632,30.70,-0.24,14.57
Dec,09,15.08,0.39,0.38,11,115,30.10,-0.35,23.87
Jan,10,14.61,0.41,0.45,109,87,29.10,-0.28,12.08
Jan,10,15.55,0.81,0.85,100,12,29.10,-0.46,22.09
Jan,10,16.02,1.06,1.14,103,27,28.50,-0.55,15.61
Feb,10,15.55,1.02,1.05,14,14,29.80,-0.45,21.05
Feb,10,16.02,1.28,1.32,15,-,29.50,-0.53,16.47
Feb,10,16.49,1.59,1.64,15,-,29.50,-0.60,12.87
Mar,10,14.61,0.71,0.76,10,25,30.40,-0.31,12.30
Jun,10,15.00,1.17,1.47,50,23,31.00,-0.36,12.15
Aug,10,13.20,0.69,0.72,3,84,32.50,-0.20,5.61
Aug,11,8.95,0.33,0.82,7,32,37.00,-0.08,1.17
Suncorp-Metway Last Sale Price $9.17,,,,,,,,,
Nov,09,8.08,0.03,0.03,2,168,43.90,-0.07,7.02
Nov,09,8.33,0.05,0.05,101,144,42.10,-0.12,11.71
Nov,09,8.82,0.14,0.13,51,59,38.40,-0.29,33.95
Nov,09,9.06,0.23,0.24,49,82,37.90,-0.41,53.85
Nov,09,9.55,0.50,0.54,8,12,35.30,-0.69,28.10
Dec,09,8.08,0.07,0.07,21,518,36.70,-0.12,6.81
Dec,09,8.33,0.13,0.12,3,254,38.30,-0.19,13.09
Dec,09,9.31,0.48,0.49,15,20,36.40,-0.51,36.14
Jan,10,7.84,0.15,0.32,10,10,38.60,-0.15,7.46
Jan,10,8.08,0.20,0.20,82,31,38.00,-0.19,9.70
Jan,10,8.57,0.34,0.33,56,-,37.20,-0.29,16.67
Jan,10,9.06,0.53,0.53,94,30,36.20,-0.42,26.37
Mar,10,6.86,0.12,0.13,20,162,40.70,-0.08,3.51
Jun,10,9.06,0.94,0.95,17,10,35.60,-0.39,16.48
Tabcorp Hldgs Ltd Last Sale Price $7.27,,,,,,,,,
Nov,09,7.25,0.13,0.12,11,14,22.90,-0.45,36.92
Transurban Last Sale Price $5.53,,,,,,,,,
Jun,10,6.00,0.73,-,46,20,23.90,-0.62,7.71
Sep,10,5.25,0.42,0.41,3,15,26.80,-0.32,8.72
Telstra Corp Last Sale Price $3.26,,,,,,,,,
Nov,09,3.36,0.14,0.14,99,3589,27.40,-0.68,23.05
Dec,09,3.36,0.15,0.15,11,4052,23.90,-0.62,14.73
Jan,10,3.36,0.18,0.19,80,614,22.10,-0.57,11.20
Feb,10,3.61,0.47,0.47,48,899,39.20,-0.63,12.96
Mar,10,2.64,0.03,0.07,12,341,26.40,-0.07,2.47
Mar,10,3.36,0.29,0.29,12,1731,23.60,-0.52,16.05
Toll Hldgs Ltd Last Sale Price $8.64,,,,,,,,,
Nov,09,8.50,0.16,0.15,3,73,30.90,-0.37,38.52
Dec,09,8.00,0.10,0.12,14,567,31.20,-0.19,10.56
Westpac Banking Last Sale Price $26.40,,,,,,,,,
Nov,09,22.00,0.00,0.01,100,624,34.80,-,0.24
Nov,09,23.00,0.01,0.02,7,163,34.20,-0.02,1.22
Nov,09,24.00,0.05,0.06,2,366,31.00,-0.06,4.07
Nov,09,24.50,0.07,0.09,6,422,28.00,-0.09,5.69
Nov,09,25.00,0.12,0.13,20,369,26.90,-0.15,9.76
Nov,09,25.50,0.22,0.21,15,348,26.30,-0.24,17.89
Nov,09,26.00,0.36,0.36,146,397,25.30,-0.36,29.68
Nov,09,26.50,0.58,0.55,77,203,25.00,-0.50,39.44
Dec,09,16.00,-,0.02,5,402,39.30,-,0.73
Dec,09,20.00,0.01,0.01,300,1069,39.30,-0.01,0.36
Dec,09,22.00,0.05,0.07,60,831,34.30,-0.04,1.82
Dec,09,22.50,0.07,0.09,310,736,32.90,-0.05,2.36
Dec,09,23.50,0.13,0.40,11,332,31.00,-0.10,4.73
Dec,09,24.50,0.26,0.22,25,969,28.90,-0.18,9.28
Dec,09,25.00,0.34,0.35,61,699,27.20,-0.23,12.19
Dec,09,25.50,0.46,0.48,56,1345,26.30,-0.30,16.74
Dec,09,26.00,0.64,0.63,56,402,26.00,-0.39,23.29
Dec,09,26.50,0.86,0.84,15,528,25.50,-0.48,27.83
Dec,09,27.00,1.14,1.08,3,335,25.00,-0.58,19.47
Dec,09,29.00,2.65,2.63,10,-,23.40,-0.93,1.82
Jan,10,22.50,0.19,0.20,225,70,30.00,-0.10,3.28
Jan,10,24.50,0.49,0.47,2,68,27.00,-0.23,8.47
Jan,10,25.50,0.76,1.38,1,62,25.50,-0.33,13.13
Jan,10,26.00,0.95,0.91,10,55,25.10,-0.39,16.42
Jan,10,26.50,1.16,1.12,11,26,24.60,-0.46,18.32
Jan,10,27.00,1.42,1.38,1,73,24.30,-0.53,14.17
Jan,10,28.00,2.01,2.31,1,52,23.00,-0.68,7.09
Feb,10,21.00,0.08,0.14,14,14,27.50,-0.04,1.02
Feb,10,24.00,0.51,0.51,15,18,27.20,-0.21,6.53
Feb,10,26.00,1.14,1.12,4,5,25.50,-0.39,14.53
Mar,10,26.00,1.32,1.80,4,113,26.20,-0.39,13.42
Mar,10,28.50,2.66,-,10,-,24.20,-0.66,5.69
Jun,10,18.00,0.20,0.20,10,25,34.80,-0.05,1.25
Jun,10,23.00,1.00,1.74,60,36,30.70,-0.21,6.12
Jun,10,27.00,2.38,2.31,1,24,25.90,-0.46,10.84
Dec,10,25.00,2.16,2.13,1,376,27.30,-0.33,7.30
Dec,10,27.00,3.09,3.05,1,297,26.60,-0.45,8.42
Dec,12,22.00,2.82,2.81,6,162,32.10,-0.20,3.43
Dec,12,23.00,3.17,3.16,15,300,31.60,-0.26,3.86
Westfield Grp Last Sale Price $12.17,,,,,,,,,
Nov,09,11.50,0.12,0.12,90,324,37.10,-0.21,21.17
Nov,09,12.00,0.27,0.28,123,831,35.00,-0.40,46.75
Nov,09,12.01,0.27,0.25,8,35,34.90,-0.40,47.63
Nov,09,12.50,0.53,0.51,38,1131,34.00,-0.62,35.28
Nov,09,13.00,0.90,0.79,2,503,33.40,-0.82,12.35
Nov,09,13.50,1.34,1.63,18,212,31.60,-0.96,1.76
Dec,09,11.00,0.16,0.14,3,562,38.50,-0.18,12.23
Dec,09,11.50,0.28,0.29,28,1069,37.30,-0.28,21.70
Dec,09,12.00,0.45,0.46,40,1118,35.50,-0.41,35.12
Dec,09,12.50,0.71,0.68,23,1512,35.30,-0.56,29.99
Dec,09,13.00,1.02,0.94,5,650,33.90,-0.70,15.39
Dec,09,13.01,1.04,-,3,-,35.00,-0.70,15.79
Jan,10,11.50,0.42,0.42,4,36,33.80,-0.31,15.93
Jan,10,12.00,0.63,0.65,15,110,33.50,-0.41,23.62
Mar,10,9.50,0.25,0.93,7,142,39.40,-0.11,5.51
Mar,10,13.50,1.99,1.35,15,100,29.50,-0.68,14.55
Jun,10,10.00,0.54,0.58,7,95,37.60,-0.18,7.07
Dec,10,8.00,0.44,0.44,5,102,40.90,-0.09,3.23
Dec,10,10.00,0.99,0.98,5,207,37.10,-0.22,7.26
Wesfarmers Ltd Last Sale Price $27.43,,,,,,,,,
Nov,09,23.98,0.01,0.04,5,104,29.80,-0.01,0.63
Nov,09,24.88,0.04,0.06,14,187,29.70,-0.05,3.13
Nov,09,26.69,0.32,0.31,1,109,28.00,-0.30,25.05
Nov,09,27.15,0.47,0.49,10,60,27.00,-0.40,36.79
Dec,09,23.98,0.09,0.23,10,62,30.90,-0.07,3.15
Dec,09,24.88,0.19,0.21,10,250,30.30,-0.13,6.65
Dec,09,25.34,0.26,0.31,13,175,29.70,-0.17,9.10
Dec,09,25.78,0.34,0.59,10,477,28.70,-0.22,11.91
Dec,09,26.24,0.47,0.56,2,149,28.70,-0.28,16.46
Dec,09,27.60,1.02,1.00,15,139,28.00,-0.49,29.76
Dec,09,28.05,1.26,1.24,10,120,27.70,-0.57,22.59
Jan,10,25.54,0.59,0.70,4,8,28.40,-0.25,9.90
Jan,10,26.46,0.89,1.02,10,3,27.90,-0.34,14.80
Jan,10,26.93,1.05,1.14,65,12,27.30,-0.39,17.55
Jan,10,27.39,1.26,1.45,53,5,27.20,-0.44,21.04
Jun,10,37.14,9.99,9.94,4,95,30.60,-1.00,1.64
Woolworths Ltd Last Sale Price $28.43,,,,,,,,,
Nov,09,27.00,0.08,0.09,50,472,22.20,-0.12,6.04
Nov,09,27.50,0.14,0.12,65,533,20.00,-0.19,10.20
Nov,09,28.00,0.25,0.19,50,330,18.80,-0.32,18.50
Nov,09,29.00,0.77,0.75,5,474,18.60,-0.68,14.73
Dec,09,25.50,0.06,0.14,40,98,23.80,-0.06,2.03
Dec,09,26.00,0.10,0.09,10,650,22.90,-0.09,3.21
Dec,09,27.00,0.19,0.21,60,1206,20.20,-0.18,6.42
Dec,09,27.50,0.29,0.23,60,264,19.30,-0.26,9.80
Dec,09,28.50,0.64,0.55,6,142,18.00,-0.48,19.26
Jan,10,25.50,0.14,0.32,15,250,20.90,-0.10,2.33
Jan,10,27.50,0.50,0.70,15,75,18.50,-0.29,7.94
Jan,10,28.00,0.65,0.56,19,29,17.80,-0.37,10.43
Jan,10,29.00,1.11,0.97,10,180,16.90,-0.55,8.59
Jan,10,29.50,1.41,1.25,96,285,16.60,-0.66,5.38
Mar,10,25.00,0.29,0.35,1,57,21.10,-0.11,2.74
Mar,10,27.00,0.81,0.74,1,60,21.00,-0.27,7.69
Woodside Pet Last Sale Price $49.31,,,,,,,,,
Nov,09,43.50,0.05,0.07,5,27,34.10,-0.03,2.18
Nov,09,44.00,0.07,0.09,5,165,34.00,-0.05,3.05
Nov,09,45.00,0.15,0.14,13,277,33.90,-0.09,6.53
Nov,09,45.50,0.20,0.25,2,40,33.30,-0.11,8.49
Nov,09,47.00,0.43,0.42,16,558,31.90,-0.22,18.72
Nov,09,47.50,0.55,0.54,15,151,31.50,-0.26,23.95
Nov,09,48.00,0.69,0.66,15,496,31.30,-0.32,30.26
Nov,09,48.50,0.88,0.89,58,105,31.00,-0.37,38.32
Nov,09,49.00,1.09,0.97,3,303,30.90,-0.44,47.46
Nov,09,49.50,1.31,1.25,1,98,30.20,-0.50,48.77
Nov,09,50.50,1.86,1.80,1,35,29.20,-0.63,29.17
Nov,09,51.50,2.58,2.70,4,117,29.30,-0.75,16.98
Dec,09,39.50,0.03,0.49,7,160,32.70,-0.01,0.49
Dec,09,42.00,0.12,0.28,7,32,32.60,-0.05,2.24
Dec,09,45.00,0.47,0.47,4,132,32.40,-0.16,9.16
Dec,09,47.00,0.94,0.86,51,43,31.60,-0.28,18.31
Dec,09,47.50,1.09,1.05,2,12,31.30,-0.32,21.23
Dec,09,48.00,1.27,1.23,52,94,31.00,-0.35,24.74
Dec,09,48.50,1.50,2.50,5,374,31.40,-0.40,29.32
Dec,09,49.00,1.75,1.70,1,39,31.50,-0.44,33.99
Dec,09,50.00,2.19,2.10,1,318,30.30,-0.52,29.12
Dec,09,52.00,3.46,3.32,1,25,29.90,-0.69,14.90
Jan,10,44.00,0.72,1.38,1,43,30.80,-0.17,6.71
Jan,10,45.00,0.97,0.93,4,119,30.80,-0.22,9.02
Jan,10,46.50,1.39,1.37,2,50,30.30,-0.29,12.86
Jan,10,48.00,1.96,2.25,2,28,30.10,-0.37,18.09
Feb,10,48.50,2.87,4.00,5,2,31.30,-0.40,19.67
Feb,10,49.00,3.22,3.13,2,15,32.20,-0.42,22.07
Mar,10,45.00,1.88,1.79,1,8,32.50,-0.26,10.23
Mar,10,46.00,2.19,2.11,5,14,31.80,-0.29,11.89
Dec,10,47.00,5.32,5.25,9,114,34.60,-0.33,9.62
XJO Last Sale Price ,,,,,,,,,
Nov,09,4000.00,0.00,0.01,76,2968,36.50,-,-
Nov,09,4200.00,0.02,0.02,35,1651,36.40,-,-
Nov,09,4250.00,0.03,0.03,5,246,36.10,-,-
Nov,09,4300.00,0.03,0.03,113,3293,33.50,-,-
Nov,09,4350.00,0.04,0.05,10,272,32.10,-,-
Nov,09,4400.00,0.06,0.05,90,5710,30.70,-,-
Nov,09,4500.00,0.10,0.12,101,5788,26.60,-,-
Nov,09,4550.00,0.16,0.16,145,1630,26.00,-,-
Nov,09,4600.00,0.25,0.25,326,1963,25.40,-,-
Nov,09,4650.00,0.36,0.38,283,673,24.40,-,-
Nov,09,4700.00,0.54,0.58,632,1657,24.20,-,-
Nov,09,4750.00,0.77,0.75,369,653,23.80,-,-
Nov,09,4800.00,1.09,1.07,24,2084,24.70,-,-
Nov,09,4850.00,1.45,1.41,28,681,25.30,-,-
Nov,09,4900.00,1.85,1.90,64,259,26.00,-,-
Nov,09,4950.00,2.32,2.17,10,40,28.80,-,-
Dec,09,3750.00,0.02,0.03,60,1070,32.30,-,-
Dec,09,3900.00,0.05,0.16,13,2743,32.50,-,-
Dec,09,4000.00,0.08,0.07,12,5298,31.50,-,-
Dec,09,4100.00,0.13,0.17,26,6350,30.30,-,-
Dec,09,4150.00,0.14,0.14,229,2551,28.70,-,-
Dec,09,4200.00,0.15,0.17,28,5879,27.30,-,-
Dec,09,4300.00,0.25,0.25,17,5908,26.80,-,-
Dec,09,4350.00,0.30,0.29,100,841,26.20,-,-
Dec,09,4400.00,0.37,0.36,254,7787,25.50,-,-
Dec,09,4450.00,0.45,0.45,138,4597,24.90,-,-
Dec,09,4475.00,0.50,0.48,8,152,24.70,-,-
Dec,09,4500.00,0.54,0.52,122,8182,24.20,-,-
Dec,09,4525.00,0.62,0.61,23,6500,24.40,-,-
Dec,09,4550.00,0.68,0.63,5,1021,24.10,-,-
Dec,09,4600.00,0.80,0.78,478,3721,23.10,-,-
Dec,09,4625.00,0.91,0.87,85,399,23.40,-,-
Dec,09,4650.00,0.96,0.96,214,1447,22.50,-,-
Dec,09,4675.00,1.08,1.02,110,672,22.70,-,-
Dec,09,4700.00,1.17,1.14,134,7917,22.30,-,-
Dec,09,4725.00,1.28,1.23,101,224,22.10,-,-
Dec,09,4750.00,1.39,1.35,5,704,21.80,-,-
Dec,09,4800.00,1.66,1.66,11,1709,21.60,-,-
Dec,09,4900.00,2.28,2.76,16,663,21.20,-,-
Dec,09,5000.00,3.01,2.96,49,959,20.50,-,-
Dec,09,6000.00,12.61,12.38,4,347,20.50,-,-
Jan,10,4000.00,0.14,0.22,6,199,25.00,-,-
Jan,10,4200.00,0.35,0.55,7,222,24.80,-,-
Jan,10,4400.00,0.68,0.68,11,480,23.50,-,-
Jan,10,4500.00,0.91,1.10,7,581,22.60,-,-
Jan,10,4600.00,1.22,1.21,706,636,21.90,-,-
Jan,10,4700.00,1.59,1.53,162,129,20.90,-,-
Jan,10,4900.00,2.59,2.50,80,184,19.00,-,-
Mar,10,3300.00,0.06,0.43,6,980,30.20,-,-
Mar,10,4100.00,0.69,0.68,19,995,26.60,-,-
Mar,10,4300.00,1.09,1.07,107,758,25.40,-,-
Mar,10,4500.00,1.55,1.90,141,5445,23.30,-,-
Mar,10,4600.00,1.96,1.89,650,1219,23.20,-,-
Mar,10,4675.00,2.24,2.29,4,34,22.60,-,-
Mar,10,5000.00,3.95,3.90,3,332,20.70,-,-
Jun,10,3400.00,0.35,0.37,15,67,30.80,-,-
Jun,10,3500.00,0.44,0.44,20,1274,30.50,-,-
Jun,10,3800.00,0.82,1.09,20,625,29.20,-,-
Jun,10,4000.00,1.14,1.05,3,2186,28.00,-,-
Jun,10,5000.00,4.62,4.50,26,195,21.70,-,-
Jun,10,6000.00,12.62,12.27,20,90,21.70,-,-
Sep,10,4000.00,1.61,1.55,5,143,27.90,-,-
Sep,10,4500.00,2.98,2.93,20,34,24.90,-,-
Sep,10,4600.00,3.34,3.29,20,88,24.40,-,-
Sep,10,4700.00,3.75,3.70,47,134,23.90,-,-
Sep,10,4800.00,4.21,4.15,20,175,23.50,-,-
Sep,10,5000.00,5.28,5.15,3,1,23.00,-,-
Sep,10,5700.00,10.08,9.98,10,-,21.30,-,-
Dec,10,2700.00,0.35,0.35,90,1210,35.60,-,-
Dec,10,3000.00,0.53,0.55,20,268,33.20,-,-
Dec,10,4900.00,4.99,4.88,2,20,22.50,-,-
Dec,10,5000.00,5.46,5.40,13,-,21.90,-,-
Dec,10,5100.00,6.03,6.80,9,5,21.70,-,-
