Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4503.9 at 16:42 18/8/2010  Report at 19:06 Wednesday 18/8/2010. Processed 19:19 Wednesday 18/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,4600.00,1.18,1.23,43,1513,39.00,-,-,,,
Aug,10,4650.00,1.68,1.75,37,132,50.70,-,-,,,
Aug,10,4700.00,2.18,2.14,199,345,61.70,-,-,,,
Aug,10,4750.00,2.67,2.71,95,35,68.80,-,-,,,
Aug,10,4800.00,3.16,3.75,28,171,74.30,-,-,,,
Aug,10,4850.00,3.63,-,10,70,2.00,-,-,,,
Aug,10,4900.00,4.13,4.31,40,137,2.00,-,-,,,
Aug,10,5000.00,5.13,5.85,10,40,2.00,-,-,,,
Sep,10,3600.00,0.04,0.04,260,966,39.10,-,-,,,
Sep,10,3800.00,0.08,0.07,75,2715,34.00,-,-,,,
Sep,10,3900.00,0.10,0.11,190,3218,31.20,-,-,,,
Sep,10,4000.00,0.14,0.14,350,4536,28.90,-,-,,,
Sep,10,4100.00,0.20,0.22,480,8190,26.40,-,-,,,
Sep,10,4200.00,0.31,0.32,355,5449,24.50,-,-,,,
Sep,10,4250.00,0.38,0.40,132,268,23.40,-,-,,,
Sep,10,4300.00,0.47,0.47,670,7060,22.40,-,-,,,
Sep,10,4350.00,0.58,0.60,207,2923,21.30,-,-,,,
Sep,10,4400.00,0.73,0.73,347,5439,20.50,-,-,,,
Sep,10,4450.00,0.91,0.92,1434,3157,19.60,-,-,,,
Sep,10,4475.00,1.02,1.03,133,-,19.30,-,-,,,
Sep,10,4500.00,1.14,1.14,246,4567,18.90,-,-,,,
Sep,10,4525.00,1.27,1.72,2,710,18.60,-,-,,,
Sep,10,4550.00,1.42,1.42,32,663,18.40,-,-,,,
Sep,10,4600.00,1.75,1.79,27,1670,18.10,-,-,,,
Sep,10,4650.00,2.13,2.87,10,690,18.00,-,-,,,
Sep,10,4675.00,2.34,3.17,100,100,18.30,-,-,,,
Sep,10,4700.00,2.54,3.40,252,922,18.00,-,-,,,
Sep,10,4800.00,3.40,3.93,20,1476,16.40,-,-,,,
Sep,10,4850.00,3.88,-,5,62,16.60,-,-,,,
Sep,10,4900.00,4.37,4.93,2,1246,17.40,-,-,,,
Sep,10,5000.00,5.34,5.40,10,504,14.40,-,-,,,
Sep,10,6400.00,19.29,19.38,1,60,14.40,-,-,,,
Oct,10,3500.00,0.10,0.10,20,730,33.90,-,-,,,
Oct,10,3600.00,0.13,0.14,100,111,32.30,-,-,,,
Oct,10,3800.00,0.22,0.33,60,156,29.30,-,-,,,
Oct,10,3900.00,0.28,0.30,10,1027,27.70,-,-,,,
Oct,10,4000.00,0.38,0.40,82,1419,26.40,-,-,,,
Oct,10,4050.00,0.42,0.45,100,16,25.30,-,-,,,
Oct,10,4100.00,0.49,0.52,101,2398,24.60,-,-,,,
Oct,10,4200.00,0.65,0.68,124,928,23.10,-,-,,,
Oct,10,4250.00,0.76,0.77,100,474,22.50,-,-,,,
Oct,10,4300.00,0.88,0.94,44,552,21.80,-,-,,,
Oct,10,4350.00,1.02,1.04,124,453,21.20,-,-,,,
Oct,10,4400.00,1.18,1.18,27,1414,20.50,-,-,,,
Oct,10,4450.00,1.36,1.41,11,274,19.80,-,-,,,
Oct,10,4500.00,1.57,1.60,31,662,19.10,-,-,,,
Oct,10,4550.00,1.81,1.85,60,114,18.50,-,-,,,
Oct,10,4700.00,2.71,2.80,35,52,16.60,-,-,,,
Oct,10,4800.00,3.48,-,22,11,15.70,-,-,,,
Dec,10,3000.00,0.10,0.10,10,1744,37.90,-,-,,,
Dec,10,3300.00,0.18,0.19,40,886,34.10,-,-,,,
Dec,10,3500.00,0.28,0.32,150,3470,31.60,-,-,,,
Dec,10,3600.00,0.33,0.36,40,709,30.30,-,-,,,
Dec,10,3700.00,0.41,0.44,1,1042,29.10,-,-,,,
Dec,10,3800.00,0.50,0.52,83,1668,27.90,-,-,,,
Dec,10,3900.00,0.61,0.64,59,1243,26.70,-,-,,,
Dec,10,4000.00,0.76,0.78,75,4702,25.50,-,-,,,
Dec,10,4100.00,0.93,1.17,25,2421,24.40,-,-,,,
Dec,10,4200.00,1.15,1.17,10,3595,23.40,-,-,,,
Dec,10,4400.00,1.75,1.75,13,4402,21.40,-,-,,,
Dec,10,4450.00,1.92,1.97,3,1185,20.80,-,-,,,
Dec,10,4500.00,2.13,2.22,55,2740,20.30,-,-,,,
Dec,10,4550.00,2.36,2.42,2,210,19.90,-,-,,,
Dec,10,4700.00,3.17,3.22,7,1468,18.70,-,-,,,
Dec,10,4800.00,3.82,3.85,4,1010,18.00,-,-,,,
Mar,11,3800.00,1.00,1.01,14,658,27.00,-,-,,,
Mar,11,4300.00,2.16,2.19,14,334,22.60,-,-,,,
Mar,11,5000.00,6.03,5.90,10,366,19.50,-,-,,,
Jun,11,4500.00,3.46,3.18,8,676,20.80,-,-,,,
Jun,11,4800.00,4.99,4.96,1,102,19.00,-,-,,,
Jun,11,4900.00,5.61,5.58,4,233,18.50,-,-,,,
