Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4574.1 at 16:41 18/6/2010  Report at 19:06 Friday 18/6/2010. Processed 19:09 Friday 18/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,34.00,0.11,0.10,71,128,28.80,-0.16,16.28,,,
Jun,10,34.50,0.17,0.22,22,437,25.60,-0.25,25.15,,,
Jun,10,35.00,0.35,0.33,73,372,26.20,-0.40,51.79,,,
Jun,10,35.50,0.59,0.56,49,83,25.40,-0.57,48.83,,,
Jun,10,37.00,1.80,1.78,3,159,28.20,-0.91,5.92,,,
Jul,10,28.00,0.01,0.11,25,68,30.20,-,0.25,,,
Jul,10,28.50,0.02,0.04,10,46,30.20,-0.01,0.49,,,
Jul,10,29.00,0.03,0.04,20,53,30.20,-0.02,0.74,,,
Jul,10,30.00,0.07,0.08,121,376,30.60,-0.05,1.85,,,
Jul,10,32.00,0.25,0.23,26,262,29.00,-0.14,6.17,,,
Jul,10,32.50,0.28,0.49,14,151,27.10,-0.16,7.03,,,
Jul,10,33.00,0.40,0.43,32,76,27.30,-0.20,9.74,,,
Jul,10,33.50,0.53,0.53,101,139,27.30,-0.25,12.95,,,
Jul,10,34.00,0.66,0.65,28,815,26.80,-0.31,16.28,,,
Jul,10,34.50,0.84,0.83,15,48,26.60,-0.37,20.72,,,
Jul,10,35.00,1.04,1.03,6,55,26.20,-0.43,25.65,,,
Jul,10,35.01,1.01,1.04,9,-,25.80,-0.43,24.91,,,
Aug,10,29.50,0.16,0.18,10,56,30.70,-0.07,2.37,,,
Aug,10,31.00,0.29,0.25,2,73,29.20,-0.12,4.36,,,
Aug,10,32.00,0.45,1.21,3,111,28.30,-0.18,6.66,,,
Aug,10,32.50,0.55,1.82,13,61,27.90,-0.21,8.14,,,
Aug,10,33.00,0.71,0.69,20,48,28.40,-0.25,10.51,,,
Aug,10,33.50,0.86,0.88,50,35,28.20,-0.29,12.72,,,
Aug,10,34.00,1.03,1.00,4,14,28.10,-0.33,15.31,,,
Aug,10,37.00,2.58,-,1,-,27.60,-0.62,12.06,,,
Sep,10,26.00,0.04,0.07,50,1,30.50,-0.02,0.42,,,
Sep,10,33.00,0.97,2.37,3,59,28.90,-0.27,10.25,,,
Sep,10,33.50,1.14,1.90,3,11,28.70,-0.31,12.00,,,
Sep,10,35.00,1.78,1.78,5,93,28.90,-0.42,18.87,,,
Dec,10,33.75,2.04,2.04,8,71,31.00,-0.34,11.15,,,
Dec,10,37.45,3.90,3.95,2,2,30.10,-0.54,9.26,,,
Dec,10,41.61,6.98,6.95,2,11,31.20,-0.75,3.34,,,
News Corp Last Sale Price $18.60,,,,,,,,,,,,
Jun,10,17.00,0.00,0.01,7,402,28.90,-,0.28,,,
Jun,10,17.50,0.01,0.20,2,218,28.90,-0.05,4.21,,,
Jun,10,18.00,0.07,0.13,20,607,28.90,-0.18,19.62,,,
Jun,10,18.50,0.22,0.19,24,288,28.50,-0.43,61.67,,,
Jun,10,19.00,0.48,0.56,8,287,24.50,-0.74,22.43,,,
Jun,10,20.00,1.40,1.20,6,23,2.00,-1.00,-,,,
Jul,10,17.00,0.19,0.18,11,50,31.30,-0.17,8.64,,,
Jul,10,17.50,0.28,0.28,6,113,29.80,-0.24,12.85,,,
Jul,10,18.00,0.41,0.40,21,225,28.90,-0.33,19.39,,,
Jul,10,18.50,0.61,0.69,4,309,28.20,-0.44,28.50,,,
Jul,10,19.00,0.86,0.85,37,116,27.80,-0.55,21.73,,,
Sep,10,19.50,1.55,1.50,1,14,29.40,-0.57,13.02,,,
Origin Energy Last Sale Price $15.84,,,,,,,,,,,,
Jun,10,15.00,0.03,0.03,5,119,33.80,-0.10,9.88,,,
Jun,10,15.50,0.06,0.09,13,109,23.10,-0.22,19.75,,,
Jul,10,15.00,0.18,0.21,4,130,24.90,-0.22,9.88,,,
Jul,10,15.50,0.30,0.33,10,118,23.10,-0.35,16.73,,,
Orica Ltd Last Sale Price $26.85,,,,,,,,,,,,
Jun,10,26.89,0.35,0.27,5,11,24.50,-0.50,60.20,,,
Jul,10,27.00,0.80,0.69,10,3,21.60,-0.49,20.88,,,
Oil Search Ltd Last Sale Price $5.86,,,,,,,,,,,,
Jun,10,6.00,0.17,0.16,22,437,24.80,-0.76,22.25,,,
Jul,10,5.75,0.14,0.14,25,357,26.10,-0.37,20.76,,,
Jul,10,6.00,0.26,0.27,21,230,24.80,-0.58,17.80,,,
Aug,10,5.00,0.03,0.04,40,10,28.60,-0.08,2.67,,,
Aug,10,5.75,0.19,0.19,30,25,25.80,-0.38,16.91,,,
OneSteel Ltd Last Sale Price $3.20,,,,,,,,,,,,
Jul,10,3.00,0.07,0.07,5,174,35.90,-0.26,17.65,,,
Aug,10,3.25,0.22,0.23,5,400,36.20,-0.49,26.89,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
Jun,10,1.20,0.15,0.16,26,802,2.00,-1.00,-,,,
Jun,10,1.30,0.25,0.26,30,235,2.00,-1.00,-,,,
Oct,10,1.30,0.26,-,23,10,34.70,-0.86,2.61,,,
Qantas Airways Last Sale Price $2.45,,,,,,,,,,,,
Jun,10,2.50,0.06,0.04,25,744,23.50,-0.74,21.28,,,
Jun,10,3.00,0.55,0.56,20,205,2.00,-1.00,-,,,
Jul,10,2.50,0.13,0.11,5,1620,30.90,-0.54,26.60,,,
Jul,10,3.00,0.55,0.61,4,23,2.00,-1.00,-,,,
Aug,10,2.25,0.07,0.09,100,125,36.10,-0.25,13.83,,,
Aug,10,2.50,0.17,0.14,25,326,35.40,-0.50,25.54,,,
Aug,10,2.75,0.34,0.33,15,200,37.10,-0.73,9.58,,,
Aug,10,3.00,0.56,0.56,16,67,34.60,-0.94,1.06,,,
QBE Insurance Grp Last Sale Price $18.66,,,,,,,,,,,,
Jun,10,17.50,0.01,-,25,65,28.80,-0.04,2.79,,,
Jun,10,18.00,0.06,0.11,35,933,28.60,-0.15,15.37,,,
Jun,10,18.50,0.18,0.17,119,519,27.00,-0.39,50.30,,,
Jun,10,19.00,0.41,0.41,157,1235,21.90,-0.73,20.96,,,
Jun,10,19.50,0.84,0.73,124,466,2.00,-1.00,-,,,
Jun,10,20.00,1.34,1.20,84,1011,2.00,-1.00,-,,,
Jun,10,20.50,1.87,1.70,114,411,47.50,-0.94,6.99,,,
Jun,10,21.00,2.35,1.90,3,947,52.10,-0.97,2.79,,,
Jun,10,21.50,2.85,2.38,5,252,56.60,-0.98,1.40,,,
Jun,10,22.50,3.84,2.78,1,51,65.70,-0.99,-,,,
Jun,10,22.51,3.84,1.66,5,25,22.60,-1.00,-,,,
Jul,10,17.00,0.12,0.12,25,245,27.40,-0.13,5.59,,,
Jul,10,17.50,0.19,0.19,31,128,25.80,-0.20,8.85,,,
Jul,10,18.00,0.30,0.31,58,376,24.80,-0.29,14.20,,,
Jul,10,18.50,0.48,0.47,32,425,23.90,-0.42,22.35,,,
Jul,10,19.00,0.70,0.71,21,320,22.20,-0.56,16.77,,,
Jul,10,19.50,1.03,0.95,40,503,22.40,-0.70,8.85,,,
Jul,10,20.00,1.40,1.35,21,430,20.50,-0.86,2.56,,,
Jul,10,20.50,1.87,1.49,16,264,22.50,-0.93,1.16,,,
Jul,10,21.00,2.35,2.20,7,316,23.50,-1.00,0.23,,,
Jul,10,21.50,2.86,2.67,24,96,28.80,-0.97,0.70,,,
Jul,10,21.51,2.75,2.50,4,100,21.10,-1.00,-,,,
Jul,10,22.00,3.34,3.22,19,64,29.30,-1.00,-,,,
Aug,10,15.00,0.04,0.08,3,-,27.00,-0.02,1.12,,,
Aug,10,16.50,0.22,0.23,130,350,26.70,-0.11,6.15,,,
Aug,10,18.00,0.66,0.66,13,122,24.30,-0.32,18.30,,,
Aug,10,18.50,0.89,0.90,6,392,23.30,-0.41,24.87,,,
Aug,10,19.00,1.17,1.15,45,99,22.20,-0.53,23.19,,,
Aug,10,19.50,1.54,1.45,31,62,22.70,-0.64,19.70,,,
Aug,10,20.00,1.93,1.73,36,222,21.90,-0.76,16.49,,,
Aug,10,20.50,2.35,2.07,25,71,21.00,-0.88,14.25,,,
Aug,10,21.00,2.81,2.40,4,141,21.30,-0.97,13.27,,,
Aug,10,21.50,3.29,2.85,2,142,21.70,-1.00,12.57,,,
Aug,10,22.50,4.26,3.88,34,67,21.70,-1.00,11.74,,,
Sep,10,18.50,1.02,0.90,20,36,23.90,-0.41,20.36,,,
Sep,10,20.00,2.05,1.83,10,128,23.90,-0.68,14.17,,,
Sep,10,20.50,2.44,2.18,2,52,23.10,-0.78,11.98,,,
Sep,10,21.00,2.84,2.74,12,195,20.90,-0.92,9.98,,,
Sep,10,21.50,3.34,2.68,3,98,23.50,-0.94,9.88,,,
Sep,10,22.00,3.79,3.31,2,160,22.40,-1.00,8.98,,,
Sep,10,22.50,4.28,4.29,38,30,23.70,-1.00,8.78,,,
Oct,10,22.00,3.82,-,2,-,22.90,-0.98,7.06,,,
Nov,10,18.00,1.04,0.97,1,3,25.70,-0.34,12.64,,,
Dec,10,14.00,0.23,0.22,5,44,33.50,-0.08,2.38,,,
Dec,10,18.00,1.16,1.00,20,626,26.70,-0.35,12.01,,,
Dec,10,19.00,1.65,1.58,12,471,25.40,-0.47,13.51,,,
Dec,10,24.00,5.76,4.04,3,8,24.80,-1.00,4.40,,,
Dec,10,31.00,12.67,-,90,263,35.00,-1.00,3.42,,,
Mar,11,18.50,1.87,1.79,75,11,26.50,-0.39,13.03,,,
Mar,11,19.50,2.44,2.30,10,72,25.90,-0.50,11.18,,,
Mar,11,20.50,3.10,2.96,10,16,25.30,-0.61,8.77,,,
Dec,11,24.00,6.34,6.48,3,33,24.50,-0.88,3.55,,,
Rio Tinto Ltd Last Sale Price $70.85,,,,,,,,,,,,
Jun,10,61.50,0.02,0.02,111,258,50.30,-0.01,1.47,,,
Jun,10,62.29,0.04,0.04,4,424,50.00,-0.02,2.58,,,
Jun,10,63.08,0.06,0.06,1,1303,49.60,-0.03,4.05,,,
Jun,10,64.66,0.07,0.10,2,826,42.70,-0.04,5.15,,,
Jun,10,66.24,0.16,0.15,17,524,40.10,-0.09,11.41,,,
Jun,10,67.02,0.22,0.22,10,1234,38.40,-0.12,15.82,,,
Jun,10,67.81,0.33,0.30,215,724,37.70,-0.17,23.92,,,
Jun,10,68.60,0.45,0.68,10,191,35.80,-0.23,32.75,,,
Jun,10,69.39,0.65,0.59,35,357,35.00,-0.31,47.47,,,
Jun,10,70.97,1.21,1.10,29,755,32.30,-0.50,80.22,,,
Jun,10,71.75,1.64,1.46,2,24,31.90,-0.61,54.46,,,
Jun,10,72.54,2.15,2.18,6,1715,31.40,-0.71,34.22,,,
Jun,10,74.12,3.40,2.85,4,603,29.60,-0.88,9.20,,,
Jun,10,75.70,4.87,4.80,12,639,29.60,-0.97,1.47,,,
Jun,10,77.27,6.42,8.51,1,60,29.60,-1.00,-,,,
Jun,10,78.06,7.21,6.82,4,6,29.60,-1.00,-,,,
Jun,10,100.93,30.08,30.05,1,-,29.60,-1.00,-,,,
Jul,10,50.01,0.09,0.08,15,1,52.20,-0.02,1.04,,,
Jul,10,57.56,0.30,0.25,1,53,43.70,-0.06,3.68,,,
Jul,10,58.35,0.34,0.31,2,131,42.80,-0.07,4.23,,,
Jul,10,59.14,0.41,0.39,1,155,42.30,-0.08,5.03,,,
Jul,10,59.93,0.45,0.42,15,50,41.00,-0.09,5.46,,,
Jul,10,61.50,0.64,1.36,100,166,40.60,-0.12,7.85,,,
Jul,10,63.08,0.81,0.75,6,93,38.40,-0.16,9.87,,,
Jul,10,64.66,1.08,1.05,10,114,37.40,-0.20,13.19,,,
Jul,10,65.45,1.27,1.16,15,27,37.30,-0.23,15.58,,,
Jul,10,66.24,1.43,1.30,11,717,36.40,-0.25,17.54,,,
Jul,10,67.81,1.86,1.66,115,841,35.30,-0.32,22.75,,,
Jul,10,68.60,2.10,2.35,5,22,34.60,-0.35,25.76,,,
Jul,10,69.39,2.42,2.35,10,415,34.50,-0.39,29.62,,,
Jul,10,70.97,3.01,2.75,3,177,32.90,-0.47,35.45,,,
Jul,10,74.12,4.67,4.50,3,72,30.50,-0.64,17.11,,,
Jul,10,75.70,5.76,5.50,11,165,30.10,-0.72,11.22,,,
Aug,10,51.25,0.25,0.29,10,130,46.60,-0.04,1.84,,,
Aug,10,55.98,0.56,0.55,3,14,43.60,-0.08,4.08,,,
Aug,10,60.72,1.12,1.10,13,23,40.70,-0.15,8.24,,,
Aug,10,64.66,2.00,1.95,4,264,39.30,-0.25,14.72,,,
Aug,10,67.81,2.92,2.80,4,114,37.40,-0.34,21.49,,,
Aug,10,69.39,3.49,3.30,10,66,36.40,-0.40,25.69,,,
Aug,10,70.97,4.18,4.18,6,112,35.90,-0.45,29.88,,,
Aug,10,77.27,7.99,15.86,1,19,34.60,-0.68,11.52,,,
Sep,10,44.95,0.13,0.17,2,3,46.10,-0.02,0.66,,,
Sep,10,45.73,0.15,0.20,3,-,46.10,-0.02,0.79,,,
Sep,10,48.89,0.31,0.30,2,-,46.10,-0.04,1.63,,,
Sep,10,58.35,1.25,1.28,5,62,41.80,-0.14,6.57,,,
Sep,10,59.93,1.46,1.44,6,154,40.60,-0.17,7.68,,,
Sep,10,75.70,7.79,7.93,8,189,36.80,-0.58,15.46,,,
Dec,10,67.81,5.21,5.10,2,398,36.90,-0.35,14.20,,,
Dec,11,94.62,25.55,25.20,1,10,33.10,-0.75,1.65,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
Jun,10,4.50,0.60,0.62,5,58,2.00,-1.00,136.88,,,
Santos Ltd Last Sale Price $13.50,,,,,,,,,,,,
Jun,10,12.00,0.01,0.01,50,431,50.00,-0.03,3.86,,,
Jun,10,12.50,0.01,0.02,91,1387,38.50,-0.05,5.79,,,
Jun,10,13.00,0.04,0.05,101,483,27.90,-0.14,13.52,,,
Jun,10,13.50,0.17,0.18,20,1199,25.80,-0.48,67.59,,,
Jun,10,14.00,0.54,0.50,89,507,28.30,-0.84,13.52,,,
Jun,10,15.00,1.50,1.44,2,290,34.90,-1.00,-,,,
Jul,10,11.50,0.04,0.04,14,70,31.60,-0.05,2.25,,,
Jul,10,12.00,0.07,0.11,20,264,30.10,-0.10,4.51,,,
Jul,10,12.50,0.14,0.15,36,379,28.50,-0.18,8.69,,,
Jul,10,13.00,0.27,0.30,85,483,28.40,-0.31,17.38,,,
Jul,10,13.50,0.47,0.46,11,342,28.10,-0.46,30.58,,,
Jul,10,14.00,0.76,1.70,89,429,27.90,-0.62,16.74,,,
Aug,10,15.00,1.67,2.96,2,19,22.50,-0.89,6.57,,,
Sep,10,13.20,0.66,0.65,6,436,28.40,-0.38,18.21,,,
Sep,10,15.08,1.90,1.94,6,85,28.80,-0.75,8.83,,,
Dec,10,12.50,0.64,0.76,20,42,29.60,-0.28,9.08,,,
Dec,10,13.00,0.83,1.41,35,267,29.20,-0.35,11.94,,,
Mar,11,13.00,1.06,1.47,15,34,29.40,-0.35,10.24,,,
Suncorp-Metway Last Sale Price $8.38,,,,,,,,,,,,
Jun,10,8.33,0.07,0.16,12,307,23.50,-0.40,46.67,,,
Jun,10,9.06,0.68,0.63,2,80,22.70,-1.00,-,,,
Jul,10,8.08,0.14,0.14,60,343,25.60,-0.30,15.04,,,
Jul,10,8.33,0.25,0.26,14,367,26.10,-0.43,25.93,,,
Tabcorp Hldgs Ltd Last Sale Price $6.69,,,,,,,,,,,,
Jun,10,6.75,0.11,0.22,80,743,23.30,-0.60,38.97,,,
Jun,10,7.25,0.59,0.67,80,345,55.80,-0.86,23.38,,,
Jul,10,5.92,0.03,0.04,300,-,27.90,-0.08,3.25,,,
Jul,10,6.63,0.17,0.19,12,20,23.50,-0.41,21.43,,,
Aug,10,6.50,0.30,0.41,80,14,24.80,-0.34,23.77,,,
Aug,10,7.00,0.64,0.53,80,2,23.70,-0.63,25.33,,,
Transurban Last Sale Price $4.46,,,,,,,,,,,,
Jun,10,4.74,0.40,0.42,10,587,2.00,-1.00,134.45,,,
Jun,10,4.99,0.65,0.88,25,951,2.00,-1.00,134.45,,,
Jun,10,5.48,1.14,1.10,10,421,2.00,-1.00,134.45,,,
Jun,10,5.73,1.39,0.51,25,135,2.00,-1.00,134.45,,,
Mar,11,5.49,1.09,1.07,17,277,18.30,-1.00,1.75,,,
Telstra Corp Last Sale Price $3.23,,,,,,,,,,,,
Jun,10,3.15,0.01,0.03,232,3934,25.50,-0.21,24.21,,,
Jun,10,3.24,0.04,0.06,100,-,25.60,-0.52,56.50,,,
Jun,10,3.40,0.17,0.23,60,2162,2.20,-1.00,-,,,
Jun,10,3.51,0.28,0.29,123,570,39.10,-0.96,-,,,
Jun,10,3.88,0.65,0.68,5,91,2.00,-1.00,-,,,
Jun,10,4.85,1.62,1.68,4,513,42.80,-1.00,-,,,
Jul,10,2.92,0.02,0.03,9,5381,29.60,-0.13,5.38,,,
Jul,10,3.01,0.04,0.04,170,549,28.40,-0.20,9.42,,,
Jul,10,3.15,0.07,0.07,302,2237,26.20,-0.35,18.83,,,
Aug,10,2.92,0.06,0.07,5,639,26.80,-0.16,9.69,,,
Aug,10,3.24,0.20,0.23,10,231,25.60,-0.46,31.48,,,
Aug,10,3.40,0.32,0.34,20,241,25.10,-0.65,24.21,,,
Dec,10,3.25,0.27,0.38,10,1400,24.00,-0.44,14.65,,,
Toll Hldgs Ltd Last Sale Price $5.89,,,,,,,,,,,,
Jun,10,5.75,0.03,0.05,20,129,28.80,-0.24,26.56,,,
Jun,10,7.25,1.37,1.60,2,138,84.50,-0.97,4.43,,,
Jul,10,5.50,0.10,0.12,20,233,33.40,-0.24,14.02,,,
Jul,10,6.00,0.29,0.29,5,759,31.30,-0.53,26.56,,,
Aug,10,6.75,0.89,0.23,2,84,29.70,-0.86,2.66,,,
Sep,10,7.00,1.13,0.89,1,269,28.00,-0.93,0.95,,,
Dec,10,5.50,0.34,0.33,2,3,31.80,-0.30,11.31,,,
Dec,10,5.75,0.44,0.45,1,9,30.10,-0.38,14.26,,,
Mar,11,6.00,0.70,-,1,-,32.30,-0.43,13.17,,,
Westpac Banking Last Sale Price $23.56,,,,,,,,,,,,
Jun,10,20.50,0.01,0.01,10,397,51.70,-0.02,1.99,,,
Jun,10,22.00,0.02,0.03,204,986,33.10,-0.05,4.43,,,
Jun,10,22.50,0.04,0.13,120,342,28.80,-0.10,8.85,,,
Jun,10,23.00,0.11,0.11,592,1158,25.90,-0.22,23.24,,,
Jun,10,23.50,0.23,0.28,22,367,22.20,-0.45,50.90,,,
Jun,10,24.00,0.52,0.60,20,412,20.10,-0.75,16.60,,,
Jun,10,24.50,0.96,1.28,5,126,22.60,-0.92,4.43,,,
Jun,10,25.00,1.45,1.54,12,575,27.30,-0.97,1.11,,,
Jun,10,25.50,1.99,2.31,1,223,45.90,-0.91,11.07,,,
Jun,10,27.00,3.44,3.67,1,69,51.50,-0.99,1.11,,,
Jul,10,20.00,0.10,0.13,16,268,35.90,-0.07,3.50,,,
Jul,10,21.50,0.21,0.25,103,159,30.20,-0.16,7.75,,,
Jul,10,22.00,0.29,0.32,12,455,29.00,-0.21,10.70,,,
Jul,10,23.50,0.68,0.70,28,159,24.10,-0.45,24.90,,,
Jul,10,24.00,0.91,0.96,35,267,22.90,-0.56,17.34,,,
Jul,10,24.50,1.19,1.24,6,144,21.30,-0.68,9.22,,,
Aug,10,19.00,0.15,0.15,424,65,38.50,-0.08,3.32,,,
Aug,10,21.00,0.33,0.38,71,138,32.60,-0.17,7.30,,,
Aug,10,21.50,0.41,0.43,9,294,31.10,-0.21,8.96,,,
Aug,10,23.00,0.74,0.75,331,113,26.70,-0.37,16.38,,,
Aug,10,23.50,0.94,0.94,2,63,25.90,-0.44,20.80,,,
Aug,10,24.00,1.16,1.25,23,109,24.80,-0.52,15.82,,,
Aug,10,24.50,1.41,1.40,2,23,23.60,-0.61,10.40,,,
Aug,10,26.00,2.48,2.54,1,61,20.60,-0.91,1.00,,,
Sep,10,20.00,0.23,0.60,4,102,30.80,-0.12,3.64,,,
Sep,10,21.00,0.40,1.43,34,353,29.90,-0.18,6.24,,,
Sep,10,22.00,0.66,0.69,5,169,29.70,-0.27,10.43,,,
Sep,10,27.00,3.52,3.88,34,374,24.50,-0.90,1.19,,,
Oct,10,24.50,1.80,-,2,11,25.80,-0.54,10.02,,,
Dec,10,18.00,0.41,0.42,3,754,36.30,-0.10,3.40,,,
Dec,10,23.50,1.88,2.58,6,59,28.50,-0.42,15.41,,,
Mar,11,23.50,2.25,2.20,50,20,29.40,-0.40,12.48,,,
Dec,11,23.00,3.10,3.10,10,523,30.50,-0.34,8.67,,,
Dec,12,10.00,0.20,0.36,3,91,35.20,-0.02,0.35,,,
Dec,12,20.00,2.63,2.69,10,1466,32.50,-0.21,4.45,,,
Dec,12,23.00,3.89,2.96,100,300,30.60,-0.32,6.57,,,
Westfield Grp Last Sale Price $12.62,,,,,,,,,,,,
Jun,10,12.50,0.12,0.12,8,1056,26.30,-0.37,47.52,,,
Jun,10,13.00,0.40,0.33,10,331,20.70,-0.87,6.20,,,
Jun,10,13.01,0.42,0.34,10,10,26.10,-0.81,14.46,,,
Jul,10,11.50,0.07,0.10,65,130,27.00,-0.13,5.16,,,
Jul,10,12.00,0.15,0.16,82,1275,24.50,-0.23,10.33,,,
Jul,10,12.50,0.31,0.31,18,267,23.30,-0.41,21.35,,,
Jul,10,13.00,0.56,0.54,11,67,22.20,-0.62,12.74,,,
Jul,10,13.50,0.92,0.93,10,-,20.60,-0.85,2.75,,,
Aug,10,11.51,0.20,0.20,3,-,23.70,-0.15,8.26,,,
Aug,10,13.50,1.25,1.22,10,-,2.00,-1.00,15.29,,,
Sep,10,11.50,0.28,0.28,20,179,24.50,-0.18,8.26,,,
Dec,10,12.50,0.85,0.85,3,427,23.10,-0.40,13.08,,,
Mar,11,12.50,1.11,1.10,25,43,21.20,-0.39,11.47,,,
Wesfarmers Ltd Last Sale Price $29.24,,,,,,,,,,,,
Jun,10,27.39,0.03,0.02,30,189,32.90,-0.06,5.35,,,
Jun,10,27.85,0.04,0.07,10,441,28.00,-0.08,7.13,,,
Jun,10,28.78,0.16,0.29,15,201,23.20,-0.28,27.64,,,
Jun,10,29.25,0.32,0.47,62,198,21.50,-0.49,54.39,,,
Jun,10,29.71,0.58,0.96,3,64,20.20,-0.72,19.62,,,
Jun,10,30.17,1.00,0.98,32,221,24.70,-0.83,11.59,,,
Jun,10,30.64,1.42,1.60,2,244,25.00,-0.94,3.57,,,
Jun,10,31.11,1.87,2.00,4,437,25.30,-1.00,-,,,
Jun,10,32.01,2.79,-,2,2,44.90,-0.94,3.57,,,
Jul,10,26.93,0.14,0.19,4,92,23.10,-0.12,4.16,,,
Jul,10,27.39,0.22,0.30,3,82,23.10,-0.17,6.39,,,
Jul,10,27.85,0.32,0.34,72,184,23.10,-0.23,9.51,,,
Jul,10,28.78,0.61,0.60,53,188,22.70,-0.38,18.28,,,
Jul,10,29.25,0.80,1.03,3,156,21.90,-0.46,23.33,,,
Jul,10,29.72,1.01,1.13,51,613,21.00,-0.55,15.90,,,
Jul,10,30.17,1.31,1.43,2,40,21.40,-0.64,11.44,,,
Aug,10,32.03,3.33,-,2,-,22.60,-0.83,9.54,,,
Sep,10,28.78,1.31,1.47,15,39,23.80,-0.39,16.75,,,
Oct,10,29.00,1.59,1.71,2,22,23.10,-0.41,14.88,,,
Dec,10,30.00,2.44,2.44,9,95,23.70,-0.49,11.10,,,
WorleyParsons Ltd Last Sale Price $22.36,,,,,,,,,,,,
Jun,10,22.00,0.23,0.23,1,128,34.30,-0.34,53.64,,,
Jun,10,22.50,0.43,0.42,7,55,31.70,-0.55,67.63,,,
Jun,10,23.50,1.17,0.90,5,5,29.50,-0.91,7.00,,,
Jun,10,24.50,2.14,0.64,2,37,2.00,-1.00,-,,,
Jun,10,25.00,2.64,1.83,20,95,2.00,-1.00,-,,,
Jul,10,22.00,0.76,0.75,10,-,32.80,-0.40,29.54,,,
Jul,10,22.50,1.00,0.94,5,11,32.60,-0.48,33.23,,,
Jul,10,23.00,1.25,1.05,6,23,31.40,-0.57,23.51,,,
Jul,10,23.50,1.51,1.49,5,3,29.40,-0.66,14.57,,,
Jul,10,25.00,2.69,0.84,20,251,26.90,-0.91,1.75,,,
Aug,10,24.50,2.46,-,2,-,30.20,-0.73,7.58,,,
Woolworths Ltd Last Sale Price $27.91,,,,,,,,,,,,
Jun,10,26.00,-,0.01,10,599,19.50,-,2.80,,,
Jun,10,27.00,0.02,0.05,10,1193,18.40,-0.07,3.74,,,
Jun,10,27.01,0.03,0.05,5,61,18.90,-0.08,4.67,,,
Jun,10,27.50,0.04,0.06,11,609,13.00,-0.17,8.41,,,
Jun,10,28.00,0.22,0.29,1,172,12.50,-0.56,23.35,,,
Jul,10,27.00,0.20,0.23,13,229,15.60,-0.22,6.07,,,
Jul,10,27.50,0.32,0.34,24,258,14.70,-0.33,9.81,,,
Jul,10,28.00,0.49,0.57,30,131,13.50,-0.48,12.45,,,
Jul,10,38.00,10.09,10.15,1,-,12.70,-1.00,-,,,
Aug,10,25.50,0.13,0.14,10,1007,19.30,-0.11,2.43,,,
Nov,10,25.50,0.40,-,1,-,17.70,-0.16,3.21,,,
Dec,10,23.00,0.20,0.20,3,442,21.80,-0.07,1.35,,,
Dec,10,24.00,0.26,0.44,20,115,20.00,-0.10,1.80,,,
Woodside Pet Last Sale Price $44.71,,,,,,,,,,,,
Jun,10,43.17,0.07,0.13,10,267,22.90,-0.11,8.16,,,
Jun,10,43.67,0.15,0.20,110,283,22.90,-0.20,17.49,,,
Jun,10,44.01,0.22,0.28,10,30,21.80,-0.27,25.07,,,
Jun,10,44.67,0.45,0.44,10,11,21.00,-0.47,51.90,,,
Jun,10,45.16,0.68,0.75,10,141,18.80,-0.65,26.24,,,
Jun,10,47.14,2.45,4.80,1,148,26.40,-0.95,2.33,,,
Jun,10,48.63,3.92,3.91,4,-,27.00,-1.00,-,,,
Jul,10,40.19,0.28,0.28,15,18,29.70,-0.12,5.35,,,
Jul,10,42.18,0.54,0.54,12,456,26.50,-0.22,10.50,,,
Jul,10,42.68,0.62,0.65,112,68,25.30,-0.26,12.05,,,
Jul,10,44.16,1.06,1.07,6,84,23.70,-0.40,20.60,,,
Aug,10,40.19,0.56,0.58,1,10,27.90,-0.15,6.47,,,
Aug,10,42.18,0.96,1.01,1,23,25.80,-0.25,11.25,,,
Aug,10,42.68,1.11,1.15,21,18,25.30,-0.29,12.95,,,
Aug,10,43.67,1.44,1.63,60,51,24.20,-0.36,16.74,,,
Aug,10,48.63,4.46,4.74,7,79,22.10,-0.81,6.36,,,
Sep,10,35.73,0.29,0.28,6,187,33.10,-0.07,2.46,,,
Sep,10,45.16,2.45,2.42,2,59,24.00,-0.48,16.66,,,
Sep,10,46.15,3.00,3.02,5,75,23.50,-0.55,13.00,,,
Sep,10,48.63,4.75,3.99,7,53,23.50,-0.74,6.91,,,
Dec,10,51.61,7.61,7.73,5,25,24.10,-0.82,3.07,,,
Jul,11,44.66,4.68,5.64,110,92,27.90,-0.39,9.41,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,3600.00,0.01,0.01,350,50,35.40,-,-,,,
Jul,10,3700.00,0.02,0.02,110,2668,34.50,-,-,,,
Jul,10,3800.00,0.03,0.03,99,2354,32.40,-,-,,,
Jul,10,3900.00,0.04,0.05,28,1509,30.30,-,-,,,
Jul,10,4000.00,0.07,0.07,91,5266,28.60,-,-,,,
Jul,10,4100.00,0.10,0.10,1,3441,26.10,-,-,,,
