Myer Hldgs Ltd Last Sale Price $3.79,,,,,,,,,
Feb,10,3.75,0.12,0.12,30,120,22.00,-0.40,14.97
National Aust Bank Last Sale Price $27.97,,,,,,,,,
Dec,09,25.50,0.01,0.01,150,1275,51.40,-0.02,3.26
Dec,09,26.00,0.02,0.02,50,613,47.40,-0.04,6.52
Dec,09,27.00,0.10,0.17,64,1944,41.60,-0.17,30.99
Dec,09,27.50,0.19,0.21,51,928,37.60,-0.30,60.35
Dec,09,28.00,0.33,0.53,269,812,31.40,-0.50,97.87
Dec,09,28.01,0.32,0.54,10,14,29.80,-0.51,89.72
Dec,09,28.50,0.67,0.68,137,423,33.50,-0.72,44.04
Dec,09,29.00,1.06,1.16,75,396,31.00,-0.90,9.79
Dec,09,29.01,1.07,1.10,1,2,31.20,-0.90,9.79
Dec,09,29.50,1.53,1.17,16,90,29.70,-0.99,1.63
Dec,09,30.00,2.04,2.13,41,385,37.20,-0.99,1.63
Dec,09,32.01,4.03,4.22,1,13,53.10,-1.00,-
Jan,10,23.50,0.11,0.13,47,72,35.50,-0.07,2.98
Jan,10,24.50,0.19,0.23,28,252,33.80,-0.11,5.39
Jan,10,25.00,0.23,0.24,50,269,31.90,-0.13,6.38
Jan,10,25.50,0.28,0.43,40,219,30.40,-0.16,7.94
Jan,10,26.00,0.36,0.36,4,324,29.20,-0.20,10.21
Jan,10,26.50,0.47,0.52,35,572,28.40,-0.26,13.19
Jan,10,27.00,0.59,0.60,50,629,27.30,-0.32,16.88
Jan,10,27.50,0.78,0.89,78,326,27.00,-0.39,22.13
Jan,10,28.00,0.97,1.15,19,397,25.90,-0.46,26.67
Jan,10,28.50,1.17,1.24,41,221,23.80,-0.55,18.01
Jan,10,29.00,1.49,1.65,67,298,24.10,-0.63,12.91
Jan,10,30.00,2.22,2.51,20,169,23.70,-0.79,5.39
Jan,10,31.50,3.56,3.92,6,41,24.50,-0.96,0.85
Feb,10,27.00,0.90,1.03,46,95,28.70,-0.34,15.87
Feb,10,27.50,1.10,1.26,4,73,28.50,-0.39,19.40
Feb,10,28.00,1.29,1.44,2,367,27.60,-0.45,22.22
Feb,10,29.00,1.80,1.96,13,32,26.40,-0.58,13.67
Feb,10,30.00,2.44,2.72,6,19,25.50,-0.71,7.32
Mar,10,16.00,0.02,0.03,10,484,47.70,-,0.26
Mar,10,25.00,0.61,0.63,30,62,32.10,-0.20,7.80
Mar,10,26.00,0.85,0.81,30,581,31.10,-0.27,10.94
Mar,10,26.50,0.99,0.93,20,33,30.30,-0.31,12.67
Mar,10,28.50,1.79,1.64,20,47,28.10,-0.49,16.18
Mar,10,31.50,3.77,4.07,3,73,25.90,-0.81,3.07
Apr,10,27.50,1.55,1.67,1,2,28.90,-0.39,14.76
Apr,10,28.00,1.78,1.84,6,33,28.80,-0.43,16.72
May,10,27.00,1.58,1.64,1,3,30.40,-0.36,12.46
Dec,10,16.00,0.13,0.39,10,13,32.70,-0.03,0.45
Mar,11,21.00,1.31,1.31,10,57,35.60,-0.14,3.68
Newcrest Min Last Sale Price $35.18,,,,,,,,,
Dec,09,32.36,0.01,0.09,30,258,43.20,-0.02,2.08
Dec,09,32.82,0.02,0.14,30,77,43.00,-0.03,5.19
Dec,09,33.29,0.04,0.13,20,230,41.30,-0.07,10.38
Dec,09,33.75,0.09,0.14,32,614,41.00,-0.13,22.05
Dec,09,34.21,0.18,0.25,156,97,42.10,-0.22,46.69
Dec,09,34.67,0.28,0.58,12,208,39.50,-0.33,72.63
Dec,09,35.13,0.45,0.50,210,158,37.50,-0.47,116.72
Dec,09,35.60,0.74,1.13,1,62,39.60,-0.62,83.00
Dec,09,36.06,1.10,1.31,54,130,43.20,-0.73,55.77
Dec,09,36.98,1.89,2.09,2,331,47.20,-0.87,22.05
Dec,09,37.45,2.33,2.47,2,112,51.20,-0.91,15.56
Dec,09,37.91,2.78,3.05,5,36,55.30,-0.93,12.97
Dec,09,38.83,3.66,4.00,1,17,56.10,-0.98,2.59
Jan,10,32.00,0.39,0.53,2,468,32.00,-0.17,8.80
Jan,10,32.50,0.54,0.60,6,77,32.90,-0.21,12.07
Jan,10,33.00,0.67,0.75,21,611,32.80,-0.25,15.00
Jan,10,34.00,1.02,1.10,40,203,33.10,-0.34,23.12
Jan,10,34.50,1.22,1.32,6,70,32.70,-0.39,27.40
Jan,10,35.00,1.45,1.54,8,107,32.70,-0.44,32.70
Jan,10,35.50,1.70,1.90,3,60,32.50,-0.49,31.01
Jan,10,36.00,1.99,2.16,11,160,32.90,-0.54,26.39
Jan,10,37.00,2.65,2.77,1,42,33.50,-0.63,18.83
Feb,10,29.50,0.33,0.32,10,36,36.00,-0.11,4.56
Feb,10,33.50,1.29,0.66,30,20,34.60,-0.32,18.09
Feb,10,34.50,1.70,1.89,30,38,34.30,-0.40,23.83
Mar,10,39.00,4.82,4.98,10,8,35.20,-0.67,10.12
Dec,12,36.00,7.65,7.10,3,3,39.80,-0.37,6.42
News Corp Last Sale Price $16.62,,,,,,,,,
Dec,09,16.00,0.02,0.06,60,154,31.10,-0.08,10.98
Dec,09,16.50,0.12,0.19,7,89,28.70,-0.38,63.14
Dec,09,22.51,5.88,5.92,6,16,22.10,-1.00,-
Jan,10,15.00,0.09,0.23,3,64,26.60,-0.11,4.30
Jan,10,15.50,0.17,0.23,1,173,25.50,-0.19,7.88
Jan,10,16.00,0.28,0.31,42,325,24.60,-0.29,13.37
Jan,10,16.50,0.46,0.48,12,9,23.50,-0.42,21.72
Feb,10,15.50,0.29,0.32,5,2,26.60,-0.23,8.75
Feb,10,20.00,3.40,3.61,4,5,28.70,-0.99,0.45
Mar,10,15.00,0.34,0.40,10,58,29.00,-0.20,7.21
May,10,15.00,0.36,0.60,3,-,24.40,-0.20,4.79
Jun,10,22.51,5.50,-,6,-,22.60,-1.00,-
Origin Energy Last Sale Price $15.78,,,,,,,,,
Dec,09,15.00,0.00,0.17,34,245,27.80,-0.02,1.73
Dec,09,15.50,0.07,0.09,15,134,29.70,-0.24,37.59
Dec,09,16.50,0.73,0.68,141,175,35.20,-0.92,8.67
Jan,10,15.00,0.14,0.13,22,147,20.80,-0.21,7.29
Jan,10,15.50,0.28,0.33,110,131,19.60,-0.35,14.08
Jan,10,16.50,0.83,0.81,22,15,18.70,-0.74,5.78
Feb,10,15.50,0.45,0.51,10,14,22.50,-0.38,14.07
Feb,10,16.50,0.99,-,115,-,21.90,-0.64,8.44
Mar,10,15.00,0.52,0.57,2,30,25.50,-0.29,11.68
Jun,10,16.50,1.54,-,4,-,25.60,-0.53,9.89
Orica Ltd Last Sale Price $25.10,,,,,,,,,
Dec,09,25.00,0.28,0.33,10,34,37.10,-0.44,103.61
Jan,10,24.50,0.61,0.64,5,18,26.60,-0.36,19.44
Jun,10,22.91,1.08,1.10,3,18,29.80,-0.26,8.14
Oil Search Ltd Last Sale Price $5.40,,,,,,,,,
Dec,09,5.25,0.04,0.05,61,506,49.70,-0.26,67.59
Dec,09,5.50,0.14,0.14,121,612,44.80,-0.66,76.04
Dec,09,5.75,0.35,0.35,193,1269,47.10,-0.93,8.45
Dec,09,6.00,0.60,0.54,274,2388,2.00,-1.00,-
Dec,09,6.25,0.85,0.84,20,403,82.30,-0.98,8.45
Jan,10,5.25,0.14,0.15,106,453,29.80,-0.35,21.31
Jan,10,5.50,0.28,0.26,36,524,31.00,-0.53,25.71
Jan,10,5.75,0.44,0.42,80,584,29.90,-0.70,12.49
Jan,10,6.00,0.63,0.65,40,917,29.00,-0.85,4.41
Feb,10,5.25,0.22,0.22,20,57,31.90,-0.37,19.64
Feb,10,5.50,0.34,0.28,10,32,31.70,-0.50,21.92
Feb,10,5.75,0.50,0.47,90,70,31.80,-0.63,13.24
Feb,10,6.00,0.68,0.67,153,136,30.70,-0.76,6.85
Mar,10,5.50,0.41,0.40,5,3949,33.20,-0.48,20.21
Jun,10,5.50,0.51,0.33,4,237,30.90,-0.45,14.18
Jun,10,5.75,0.69,0.46,5,2,32.70,-0.53,11.73
Sep,10,5.00,0.39,0.38,4,-,33.30,-0.30,9.16
OneSteel Ltd Last Sale Price $3.05,,,,,,,,,
Dec,09,2.79,-,0.07,30,196,27.40,-,224.39
Dec,09,3.02,0.03,0.06,33,341,36.20,-0.37,74.80
Jan,10,2.79,0.04,0.07,10,85,31.50,-0.18,9.11
Jan,10,3.02,0.12,0.11,5,139,31.70,-0.42,29.92
Jan,10,3.71,0.67,-,10,-,35.80,-0.98,1.30
Feb,10,3.02,0.16,0.17,10,-,33.50,-0.42,25.07
Mar,10,2.55,0.05,0.07,75,12,35.20,-0.13,5.87
Mar,10,2.79,0.12,0.16,10,51,35.20,-0.26,13.49
Mar,10,3.71,0.71,-,10,-,32.30,-0.90,6.45
Sep,10,3.02,0.38,0.36,50,-,38.10,-0.39,15.80
OZ Min Last Sale Price $1.18,,,,,,,,,
Dec,09,1.20,0.04,0.03,15,1317,50.60,-0.63,116.00
Dec,09,1.30,0.12,0.11,10,448,71.60,-0.93,-
Jan,10,1.20,0.07,0.06,92,866,32.80,-0.52,30.26
Qantas Airways Last Sale Price $2.67,,,,,,,,,
Dec,09,2.75,0.10,0.18,45,1134,44.80,-0.76,51.26
Dec,09,3.00,0.34,0.35,25,204,91.90,-0.91,34.18
Jan,10,2.25,0.03,0.01,40,178,47.10,-0.12,8.92
Jan,10,2.50,0.06,0.09,20,742,36.40,-0.26,17.83
Jan,10,2.75,0.16,0.21,65,1378,31.40,-0.57,22.29
Mar,10,2.50,0.14,0.14,10,834,37.00,-0.31,18.09
QBE Insurance Grp Last Sale Price $23.17,,,,,,,,,
Dec,09,21.00,-,0.01,15,872,33.70,-,5.91
Dec,09,22.00,0.01,0.04,30,898,33.10,-0.04,3.94
Dec,09,22.50,0.04,0.09,89,580,30.10,-0.13,17.72
Dec,09,23.00,0.17,0.29,17,269,28.90,-0.38,64.98
Dec,09,23.50,0.41,0.61,2,404,24.80,-0.73,31.51
Dec,09,24.00,0.84,1.29,4,251,24.80,-0.95,3.94
Jan,10,21.00,0.13,0.16,10,157,25.80,-0.11,4.45
Jan,10,22.00,0.28,0.34,41,217,23.60,-0.23,9.42
Jan,10,22.50,0.39,0.40,14,284,22.10,-0.31,13.18
Jan,10,23.00,0.58,0.64,10,91,22.00,-0.42,20.03
Feb,10,20.50,0.16,-,20,-,25.50,-0.11,3.30
Feb,10,23.50,1.11,-,2,-,24.50,-0.50,16.50
Jun,10,23.00,1.80,2.11,12,238,27.30,-0.41,14.73
Rio Tinto Ltd Last Sale Price $70.51,,,,,,,,,
Dec,09,62.29,0.02,0.24,5,260,63.50,-0.01,2.59
Dec,09,64.66,0.04,0.14,100,162,52.70,-0.03,5.82
Dec,09,67.81,0.22,0.45,30,101,42.60,-0.15,27.82
Dec,09,68.60,0.36,0.29,15,369,41.80,-0.23,46.59
Dec,09,69.39,0.45,0.81,11,314,35.90,-0.30,58.24
Dec,09,70.18,0.76,0.94,20,148,36.10,-0.43,97.71
Dec,09,70.97,1.15,1.58,1,107,35.70,-0.57,89.30
Dec,09,71.75,1.65,1.92,5,146,35.50,-0.70,53.06
Dec,09,72.54,2.21,2.52,6,40,33.00,-0.82,23.29
Dec,09,73.33,2.92,2.86,4,53,35.20,-0.89,13.59
Dec,09,74.12,3.65,4.11,2,27,35.10,-0.94,5.82
Dec,09,74.91,4.42,4.29,19,75,35.10,-0.98,1.94
Dec,09,77.27,6.76,6.68,5,12,35.10,-1.00,-
Jan,10,63.08,0.61,0.81,5,148,32.60,-0.14,6.92
Jan,10,64.66,0.93,0.92,3,151,32.50,-0.19,10.41
Jan,10,67.02,1.51,1.60,3,32,31.50,-0.28,16.99
Jan,10,69.39,2.42,2.85,6,43,31.40,-0.40,27.23
Jan,10,70.97,3.10,3.35,11,83,30.40,-0.48,29.65
Jan,10,73.33,4.44,4.80,10,42,29.90,-0.61,18.23
Feb,10,64.66,1.80,2.03,2,67,33.30,-0.23,12.59
Feb,10,67.81,2.94,3.15,1,22,33.20,-0.34,20.60
Feb,10,70.97,4.42,4.65,5,43,32.40,-0.47,27.70
Mar,10,52.04,0.43,0.46,15,13,40.30,-0.05,2.18
Mar,10,55.20,0.74,0.82,3,234,39.20,-0.09,3.76
Mar,10,64.66,2.72,2.87,1,667,36.30,-0.27,13.80
Jun,10,59.93,2.79,3.30,35,21,37.30,-0.20,7.48
Jun,10,60.72,3.00,3.10,35,132,37.00,-0.22,8.06
Sep,10,55.20,2.80,3.10,10,9,39.70,-0.16,5.10
Dec,13,70.97,20.31,22.80,35,76,48.50,-0.33,7.00
Stockland Last Sale Price $3.89,,,,,,,,,
Dec,09,3.90,0.06,0.05,100,578,39.10,-0.52,117.29
Santos Ltd Last Sale Price $13.56,,,,,,,,,
Dec,09,12.72,0.02,0.04,200,558,50.80,-0.08,13.46
Dec,09,13.20,0.07,0.09,178,193,42.50,-0.23,50.47
Dec,09,13.67,0.23,0.36,104,486,33.30,-0.59,77.39
Dec,09,14.14,0.60,0.78,138,712,38.70,-0.88,16.82
Dec,09,14.61,1.09,1.25,178,1154,63.90,-0.90,23.55
Dec,09,15.08,1.53,1.56,129,458,68.60,-0.96,10.09
Dec,09,15.55,1.99,2.20,12,357,2.00,-1.00,-
Jan,10,12.25,0.07,0.10,2,43,26.40,-0.11,4.39
Jan,10,12.72,0.16,0.20,9,325,25.80,-0.21,9.07
Jan,10,13.20,0.30,0.37,75,206,25.70,-0.34,17.55
Jan,10,13.67,0.50,0.61,84,756,24.90,-0.50,22.82
Jan,10,14.14,0.79,0.94,134,901,24.40,-0.66,12.00
Jan,10,14.61,1.14,1.28,94,737,24.30,-0.80,4.97
Jan,10,15.08,1.54,0.87,10,375,23.10,-0.95,1.17
Jan,10,15.55,1.99,2.16,1,290,2.00,-1.00,-
Jan,10,16.49,2.93,3.12,2,15,16.50,-1.00,-
Feb,10,12.72,0.34,0.33,10,90,27.80,-0.26,12.19
Feb,10,13.20,0.50,0.55,47,27,26.50,-0.36,18.19
Feb,10,13.67,0.73,0.84,14,99,26.20,-0.48,22.55
Feb,10,14.14,1.02,0.38,3,83,25.90,-0.60,16.00
Feb,10,14.61,1.35,1.40,10,241,25.40,-0.72,10.91
Feb,10,15.08,1.73,1.90,50,423,25.40,-0.83,7.64
Mar,10,12.72,0.46,0.50,105,260,28.80,-0.28,12.01
Mar,10,13.20,0.68,0.66,10,209,29.30,-0.37,17.81
Mar,10,14.14,1.19,0.68,13,84,29.00,-0.56,16.10
Mar,10,15.08,1.86,0.89,15,241,28.80,-0.74,8.97
Apr,10,13.00,0.67,0.75,10,2,28.70,-0.34,13.16
Jun,10,13.50,1.06,1.15,4,175,29.00,-0.41,14.78
Sep,10,11.78,0.67,1.59,33,20,32.00,-0.22,6.35
Jul,11,13.20,1.86,2.96,3,261,32.80,-0.33,8.46
Suncorp-Metway Last Sale Price $8.54,,,,,,,,,
Dec,09,8.57,0.13,0.12,20,288,35.60,-0.53,101.51
Dec,09,9.06,0.54,0.61,8,208,49.80,-0.90,16.03
Jan,10,7.84,0.10,0.12,25,80,30.60,-0.18,9.29
Jan,10,8.08,0.16,0.14,5,135,29.90,-0.26,14.40
Jan,10,8.33,0.23,0.23,23,64,28.90,-0.36,21.37
Jan,10,8.57,0.34,0.37,33,89,28.70,-0.47,28.80
Jan,10,8.82,0.48,0.48,10,13,28.40,-0.59,18.58
Feb,10,8.33,0.38,0.39,6,25,33.10,-0.38,21.66
Feb,10,9.06,0.77,-,5,-,32.30,-0.62,14.44
Mar,10,17.16,8.62,8.65,2,6,36.20,-1.00,-
Tabcorp Hldgs Ltd Last Sale Price $6.89,,,,,,,,,
Dec,09,7.00,0.14,0.17,45,311,30.60,-0.71,46.35
Dec,09,7.25,0.37,0.10,40,69,43.90,-0.90,13.24
Jan,10,6.50,0.06,0.08,2,7,22.00,-0.19,6.91
Feb,10,6.75,0.34,0.36,3,-,21.00,-0.36,23.98
Mar,10,6.87,0.47,0.35,65,563,23.10,-0.43,24.41
Mar,10,7.11,0.63,0.61,65,485,21.40,-0.56,21.03
Mar,10,10.43,3.82,3.82,1,81,2.00,-1.00,14.54
Telstra Corp Last Sale Price $3.50,,,,,,,,,
Dec,09,3.36,0.01,0.01,90,5466,34.70,-0.09,13.04
Dec,09,3.50,0.04,0.04,160,679,28.00,-0.49,91.25
Dec,09,3.61,0.12,0.17,293,1880,38.20,-0.81,26.07
Dec,09,4.08,0.58,0.62,5,2104,7.60,-1.00,-
Jan,10,3.12,0.01,0.02,200,2111,24.00,-0.07,2.27
Jan,10,3.36,0.04,0.04,180,4209,20.50,-0.25,9.07
Feb,10,2.89,0.01,0.01,23,1833,29.80,-0.06,1.41
Feb,10,3.36,0.11,0.13,191,2636,29.80,-0.33,15.50
Feb,10,3.61,0.27,0.29,17,1113,34.70,-0.53,21.84
Mar,10,3.36,0.13,0.16,400,3070,20.80,-0.29,13.29
Mar,10,4.57,1.16,1.20,16,35,24.40,-1.00,9.20
Jun,10,3.65,0.35,0.38,3,210,21.70,-0.54,10.81
Sep,10,3.15,0.17,0.18,352,1685,22.80,-0.21,6.43
Toll Hldgs Ltd Last Sale Price $8.21,,,,,,,,,
Dec,09,8.00,0.03,0.06,23,660,34.00,-0.19,33.34
Dec,09,8.25,0.13,0.12,15,247,35.40,-0.55,94.47
Jan,10,7.75,0.11,0.13,23,106,26.00,-0.23,10.63
Jan,10,8.25,0.28,0.36,5,48,24.00,-0.48,23.20
Jan,10,9.75,1.55,1.54,50,-,32.70,-0.97,0.97
Jun,10,7.25,0.28,0.28,1,-,30.20,-0.21,6.45
Tatts Grp Ltd Last Sale Price $2.41,,,,,,,,,
Dec,09,2.50,0.10,0.11,40,320,30.60,-0.91,18.93
Jan,10,2.50,0.14,0.11,30,125,25.20,-0.63,14.82
Westpac Banking Last Sale Price $23.71,,,,,,,,,
Dec,09,22.50,0.04,0.08,13,873,44.90,-0.09,17.32
Dec,09,23.00,0.12,0.16,178,1529,43.30,-0.21,44.26
Dec,09,23.50,0.20,0.39,329,871,35.00,-0.38,78.90
Dec,09,24.00,0.46,0.50,383,903,33.80,-0.64,63.50
Dec,09,24.50,0.83,0.95,180,1055,33.10,-0.86,17.32
Dec,09,25.00,1.30,1.43,110,826,37.40,-0.94,5.77
Dec,09,25.50,1.79,1.70,54,1581,2.00,-1.00,-
Dec,09,26.00,2.29,2.54,15,488,2.00,-1.00,-
Dec,09,26.50,2.79,2.78,2,492,2.00,-1.00,-
Jan,10,15.00,0.02,0.03,40,125,60.30,-0.01,0.67
Jan,10,20.00,0.11,0.12,4,738,36.10,-0.07,3.51
Jan,10,21.00,0.14,0.22,10,170,30.20,-0.10,4.52
Jan,10,21.50,0.20,0.25,2,69,29.50,-0.14,6.69
Jan,10,22.00,0.27,0.36,33,328,28.10,-0.19,9.04
Jan,10,22.50,0.38,0.48,45,381,27.20,-0.25,12.55
Jan,10,23.00,0.50,0.55,30,480,25.70,-0.33,16.73
Jan,10,23.50,0.69,0.70,45,310,25.20,-0.42,23.09
Jan,10,23.51,0.68,0.86,10,21,25.20,-0.42,22.76
Jan,10,24.00,0.92,1.04,47,316,24.40,-0.52,20.92
Jan,10,24.01,0.91,0.86,4,9,24.40,-0.52,20.25
Jan,10,24.50,1.20,1.19,1,267,23.70,-0.62,13.55
Jan,10,25.00,1.53,1.56,12,354,23.20,-0.72,8.03
Jan,10,25.50,1.88,2.15,19,126,20.90,-0.85,2.84
Jan,10,26.00,2.37,2.92,10,227,23.80,-0.88,2.51
Feb,10,23.50,0.97,1.03,2,280,27.30,-0.42,20.18
Feb,10,24.00,1.19,1.28,3,281,26.50,-0.49,18.72
Feb,10,24.50,1.48,1.62,25,50,26.30,-0.56,14.25
Feb,10,25.00,1.78,1.80,25,133,25.90,-0.64,10.19
Feb,10,26.50,2.92,2.88,2,27,25.30,-0.85,2.70
Mar,10,17.00,0.10,0.10,20,383,41.00,-0.04,1.51
Mar,10,22.00,0.65,0.73,20,677,29.40,-0.26,9.73
Mar,10,23.00,0.97,1.11,10,388,28.70,-0.36,14.72
Mar,10,23.50,1.19,1.27,2,269,28.30,-0.42,17.96
Mar,10,24.50,1.66,1.34,50,621,27.00,-0.54,13.13
Mar,10,25.00,1.95,1.85,40,351,26.60,-0.60,9.96
Mar,10,28.00,4.33,2.32,20,99,25.50,-0.96,0.60
Apr,10,21.00,0.62,0.69,5,17,32.00,-0.21,6.97
Apr,10,24.00,1.59,1.40,3,88,27.60,-0.46,14.55
Apr,10,26.00,2.76,-,10,2,26.00,-0.69,5.28
Apr,10,26.50,3.13,3.33,5,77,25.80,-0.74,3.88
Nov,10,21.00,1.31,4.55,5,101,28.20,-0.23,5.81
Dec,10,14.00,0.34,0.37,10,71,40.30,-0.05,1.38
Dec,10,15.00,0.43,0.44,18,44,38.80,-0.06,1.77
Mar,11,18.00,1.06,1.16,2,-,34.20,-0.14,3.52
Mar,11,20.00,1.63,1.68,22,12,32.60,-0.22,5.38
Dec,11,19.00,1.99,2.19,8,19,34.40,-0.20,4.14
Dec,12,20.00,3.11,3.14,30,1124,35.40,-0.26,4.34
Westfield Grp Last Sale Price $12.13,,,,,,,,,
Dec,09,11.00,-,0.02,5,790,39.60,-,15.05
Dec,09,11.50,0.01,0.03,10,1487,39.30,-0.06,7.52
Dec,09,12.00,0.10,0.10,85,1899,35.40,-0.36,71.47
Dec,09,12.50,0.42,0.51,73,1672,40.30,-0.79,37.61
Dec,09,13.00,0.90,0.98,33,667,59.00,-0.90,22.57
Jan,10,10.50,0.05,0.12,15,529,31.60,-0.08,3.27
Jan,10,11.50,0.20,0.22,7,1975,27.60,-0.25,12.76
Jan,10,12.00,0.35,0.40,34,593,25.90,-0.41,23.22
Jan,10,12.50,0.62,0.70,31,448,25.70,-0.60,16.35
Jan,10,13.00,0.96,1.04,4,121,24.20,-0.78,5.89
Feb,10,11.00,0.33,0.34,27,107,30.20,-0.19,13.22
Feb,10,11.50,0.53,0.55,2,174,30.00,-0.30,21.55
Feb,10,12.00,0.75,0.87,30,97,27.50,-0.41,30.50
Feb,10,12.50,1.07,1.15,10,71,26.70,-0.55,28.46
Feb,10,13.00,1.44,1.65,2,120,25.10,-0.71,23.18
Feb,10,14.50,2.82,2.98,25,78,19.80,-1.00,18.30
Mar,10,11.00,0.48,0.52,300,1151,33.30,-0.23,14.16
Mar,10,12.00,0.89,0.96,6,1286,30.10,-0.41,26.26
Wesfarmers Ltd Last Sale Price $29.59,,,,,,,,,
Dec,09,28.50,0.04,0.07,20,170,32.70,-0.10,12.34
Dec,09,28.96,0.12,0.13,3,263,32.50,-0.22,35.46
Dec,09,29.86,0.48,0.55,2,60,30.80,-0.62,64.76
Jan,10,27.39,0.25,0.37,3,180,25.40,-0.16,6.70
Jan,10,29.25,0.80,0.80,30,113,24.60,-0.40,21.45
Jan,10,29.71,1.00,1.05,5,10,24.20,-0.48,23.73
Jan,10,30.17,1.26,1.30,2,-,24.30,-0.55,18.23
Mar,10,21.82,0.09,0.14,4,113,34.00,-0.03,1.03
Mar,10,22.75,0.15,0.16,16,86,33.90,-0.05,1.81
Mar,10,28.32,1.23,1.23,1,50,28.60,-0.33,14.87
Mar,10,29.72,1.83,1.90,1,-,27.10,-0.45,20.56
Sep,10,22.75,0.68,0.70,10,25,31.90,-0.11,2.93
Sep,10,25.07,1.24,1.25,10,25,31.10,-0.19,5.39
Woolworths Ltd Last Sale Price $27.27,,,,,,,,,
Dec,09,27.00,0.11,0.11,20,1671,22.10,-0.30,35.13
Dec,09,27.50,0.36,0.34,5,526,23.30,-0.64,43.50
Dec,09,28.00,0.73,0.85,8,774,2.00,-1.00,-
Dec,09,28.50,1.25,1.39,40,210,30.40,-0.95,5.02
Dec,09,29.00,1.74,2.15,4,333,33.30,-0.99,1.67
Dec,09,29.50,2.23,2.25,1,188,36.10,-1.00,-
Jan,10,25.50,0.07,0.14,25,492,15.90,-0.09,2.04
Jan,10,26.00,0.13,0.14,13,463,15.20,-0.15,3.64
Jan,10,26.50,0.22,0.23,14,344,14.60,-0.24,6.26
Jan,10,27.00,0.34,0.35,28,571,13.50,-0.36,10.04
Jan,10,27.50,0.56,0.60,53,289,13.10,-0.53,9.75
Jan,10,28.00,0.87,0.85,14,183,12.60,-0.71,4.07
Jan,10,28.50,1.29,1.35,3,165,13.50,-0.86,1.75
Jan,10,29.00,1.75,1.81,33,96,14.90,-0.95,0.73
Jan,10,29.50,2.23,1.25,6,235,15.10,-1.00,-
Feb,10,26.00,0.26,0.42,10,594,16.50,-0.21,4.70
Feb,10,27.00,0.53,0.53,12,143,15.10,-0.38,9.50
Feb,10,27.50,0.77,0.97,3,158,15.20,-0.50,9.68
Feb,10,28.00,1.05,1.11,18,90,14.90,-0.62,5.79
Feb,10,28.50,1.40,1.07,67,120,15.00,-0.74,3.07
Feb,10,29.00,1.77,2.12,3,126,13.90,-0.91,0.81
Mar,10,24.00,0.19,0.20,10,108,20.90,-0.09,2.43
Mar,10,27.50,1.21,1.00,46,75,17.60,-0.48,12.79
Mar,10,29.00,2.21,2.40,62,223,17.40,-0.75,6.30
Apr,10,29.00,2.31,-,6,3,17.30,-0.71,5.62
XJO Last Sale Price ,,,,,,,,,
Dec,09,4250.00,0.01,0.01,300,3478,45.20,-,-
Dec,09,4300.00,0.01,0.02,11,6840,45.00,-,-
Dec,09,4350.00,0.02,0.02,51,1053,42.70,-,-
Dec,09,4400.00,0.03,0.03,751,5535,39.00,-,-
Dec,09,4425.00,0.03,0.06,95,809,36.60,-,-
Dec,09,4450.00,0.04,0.05,245,6626,34.30,-,-
Dec,09,4475.00,0.06,0.08,283,1056,35.50,-,-
Dec,09,4500.00,0.09,0.07,1030,8966,35.90,-,-
Dec,09,4525.00,0.10,0.16,63,7459,33.20,-,-
Dec,09,4550.00,0.11,0.20,100,2140,30.20,-,-
Dec,09,4575.00,0.16,0.16,514,696,30.40,-,-
Dec,09,4600.00,0.24,0.21,1654,5064,31.60,-,-
Dec,09,4625.00,0.32,0.45,190,1186,31.50,-,-
Dec,09,4650.00,0.43,0.47,790,2698,32.10,-,-
Dec,09,4675.00,0.56,0.72,21,1209,32.80,-,-
Dec,09,4700.00,0.71,0.64,100,7650,33.70,-,-
Dec,09,4750.00,0.90,1.13,160,1057,24.40,-,-
Dec,09,4800.00,1.34,1.82,147,1554,26.60,-,-
Dec,09,4875.00,2.01,2.49,7,272,19.90,-,-
Dec,09,4900.00,2.50,2.42,12,723,56.90,-,-
Dec,09,5000.00,3.27,3.09,3,640,38.10,-,-
Dec,09,5100.00,4.29,3.46,3,280,51.20,-,-
Dec,09,5400.00,7.26,6.04,3,279,58.70,-,-
Dec,09,6000.00,13.26,13.86,2,348,61.40,-,-
Jan,10,3900.00,0.05,0.05,20,508,30.00,-,-
Jan,10,4000.00,0.06,0.09,99,1743,27.60,-,-
Jan,10,4100.00,0.10,0.14,8,367,26.10,-,-
Jan,10,4200.00,0.16,0.21,11,2378,25.20,-,-
Jan,10,4300.00,0.24,0.27,111,608,23.60,-,-
Jan,10,4350.00,0.31,0.37,70,89,23.30,-,-
Jan,10,4400.00,0.41,0.48,62,2920,23.30,-,-
Jan,10,4450.00,0.49,0.60,146,191,22.30,-,-
Jan,10,4500.00,0.61,0.61,130,5344,21.90,-,-
Jan,10,4550.00,0.75,0.72,41,452,21.40,-,-
Jan,10,4600.00,0.92,1.11,84,1174,20.90,-,-
Jan,10,4650.00,1.12,1.06,38,166,20.40,-,-
Jan,10,4700.00,1.35,1.56,24,858,20.00,-,-
Jan,10,4800.00,1.94,2.38,21,795,19.60,-,-
Jan,10,5100.00,4.32,5.36,2,83,15.70,-,-
Jan,10,5200.00,5.29,-,2,3,15.70,-,-
Feb,10,4100.00,0.28,0.35,55,166,25.80,-,-
