Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4686.8 at 16:34 17/2/2010  Report at 19:05 Wednesday 17/2/2010. Processed 19:25 Wednesday 17/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,47.00,3.93,4.11,1,72,38.20,-0.42,23.69,,,
Nov,10,58.00,12.66,10.25,2,12,35.80,-0.70,5.36,,,
Dec,10,35.00,1.42,1.97,1,107,38.10,-0.12,3.53,,,
Dec,10,45.00,5.04,5.00,1,43,38.10,-0.34,12.55,,,
Dec,10,68.00,21.42,21.95,1,100,37.70,-0.90,1.79,,,
Dec,10,74.00,26.89,26.90,1,22,37.70,-1.00,0.46,,,
Dec,12,32.00,4.28,21.79,2,9,43.60,-0.16,3.18,,,
Dec,13,41.00,9.36,-,2,6,43.70,-0.24,5.15,,,
Myer Hldgs Ltd Last Sale Price $3.37,,,,,,,,,,,,
Feb,10,3.50,0.14,0.16,20,43,30.00,-0.79,18.05,,,
Feb,10,3.75,0.39,0.40,10,305,47.10,-0.94,6.02,,,
Mar,10,3.50,0.23,0.23,35,147,36.60,-0.59,27.81,,,
National Aust Bank Last Sale Price $25.91,,,,,,,,,,,,
Feb,10,23.00,0.01,0.03,1,160,38.30,-0.02,1.41,,,
Feb,10,23.50,0.02,0.02,90,91,37.80,-0.04,3.13,,,
Feb,10,24.00,0.03,0.04,38,398,32.90,-0.05,4.70,,,
Feb,10,24.50,0.07,0.07,37,238,32.10,-0.11,10.17,,,
Feb,10,25.00,0.14,0.15,261,475,31.20,-0.21,22.70,,,
Feb,10,25.50,0.28,0.30,103,384,30.10,-0.34,43.04,,,
Feb,10,26.00,0.50,0.65,68,643,29.90,-0.51,63.39,,,
Feb,10,26.50,0.80,0.99,54,545,29.60,-0.68,32.87,,,
Feb,10,27.00,1.20,1.49,7,338,30.50,-0.81,16.44,,,
Mar,10,23.00,0.12,0.12,12,175,31.00,-0.09,4.38,,,
Mar,10,23.50,0.17,0.16,6,133,29.80,-0.13,6.28,,,
Mar,10,24.00,0.23,0.23,8,338,28.90,-0.17,8.95,,,
Mar,10,24.50,0.32,0.30,61,179,27.50,-0.23,11.99,,,
Mar,10,25.00,0.45,0.44,519,1109,27.00,-0.30,17.13,,,
Mar,10,25.01,0.46,0.46,50,50,27.40,-0.30,17.51,,,
Mar,10,25.50,0.63,0.63,40,162,26.50,-0.39,23.80,,,
Mar,10,26.00,0.86,0.86,78,792,26.40,-0.48,29.32,,,
Mar,10,26.50,1.13,1.16,9,239,25.90,-0.58,20.37,,,
Mar,10,27.00,1.45,1.50,3,343,25.50,-0.67,13.52,,,
Mar,10,28.00,2.22,2.27,8,268,25.50,-0.83,4.95,,,
Mar,10,30.00,4.09,4.03,1,20,25.50,-1.00,-,,,
Apr,10,23.00,0.28,0.27,3,23,29.70,-0.15,5.58,,,
Apr,10,24.50,0.55,0.54,2,19,26.50,-0.27,10.66,,,
Apr,10,25.00,0.70,0.67,4,134,26.00,-0.33,13.70,,,
Apr,10,26.00,1.10,1.09,30,179,25.00,-0.46,19.66,,,
Apr,10,27.00,1.64,1.60,10,188,24.00,-0.61,10.66,,,
Apr,10,28.00,2.34,2.30,5,84,23.40,-0.76,4.89,,,
May,10,24.00,0.61,0.70,2,270,27.80,-0.24,8.59,,,
May,10,25.50,1.08,1.24,15,87,26.00,-0.39,15.21,,,
May,10,27.00,1.80,1.98,1,61,24.40,-0.58,10.07,,,
Jun,10,22.50,0.55,0.60,1,202,29.10,-0.16,6.00,,,
Jun,10,25.00,1.30,2.15,400,363,26.60,-0.34,14.36,,,
Jun,10,26.00,1.79,1.99,4,290,26.00,-0.44,18.76,,,
Jun,10,26.50,2.05,2.16,5,510,25.20,-0.50,16.07,,,
Jun,10,28.00,3.06,3.82,6,818,24.90,-0.67,10.73,,,
Jun,10,29.00,3.85,4.65,2,208,24.90,-0.77,8.36,,,
Jun,10,30.00,4.70,5.86,1,258,24.90,-0.87,6.66,,,
Sep,10,26.00,2.17,2.10,2,36,26.20,-0.42,13.41,,,
Dec,10,26.00,2.81,2.62,55,563,27.10,-0.41,12.38,,,
Dec,10,30.00,5.46,5.60,1,91,26.40,-0.70,6.20,,,
Newcrest Min Last Sale Price $33.67,,,,,,,,,,,,
Feb,10,29.50,0.00,0.02,1,139,37.30,-,0.48,,,
Feb,10,31.00,0.04,0.04,6,398,36.40,-0.06,5.42,,,
Feb,10,31.50,0.07,0.09,57,467,33.40,-0.08,7.83,,,
Feb,10,32.00,0.11,0.10,145,414,32.00,-0.13,13.25,,,
Feb,10,32.01,0.13,0.17,10,-,33.20,-0.14,15.06,,,
Feb,10,32.50,0.21,0.20,54,244,32.60,-0.22,25.29,,,
Feb,10,33.00,0.30,0.33,30,339,30.00,-0.31,36.74,,,
Feb,10,33.01,0.33,0.45,2,-,31.30,-0.32,39.75,,,
Feb,10,33.50,0.53,0.55,30,213,31.20,-0.44,63.84,,,
Feb,10,34.00,0.80,0.76,52,363,31.50,-0.57,56.01,,,
Feb,10,34.50,1.12,1.30,4,230,31.40,-0.69,34.33,,,
Feb,10,35.50,1.91,1.92,43,114,30.60,-0.88,9.03,,,
Feb,10,36.00,2.37,3.46,1,81,31.90,-0.93,4.82,,,
Mar,10,29.00,0.13,0.12,50,404,34.70,-0.07,3.66,,,
Mar,10,30.00,0.24,0.25,1,333,34.30,-0.12,7.03,,,
Mar,10,30.50,0.32,0.44,10,84,34.10,-0.15,9.38,,,
Mar,10,31.00,0.40,0.80,10,604,33.20,-0.19,11.57,,,
Mar,10,32.00,0.63,0.61,12,360,32.10,-0.27,18.31,,,
Mar,10,33.50,1.22,1.19,7,217,31.80,-0.44,35.60,,,
Mar,10,34.00,1.49,2.40,8,139,31.90,-0.50,33.84,,,
Mar,10,34.50,1.79,3.57,10,106,32.30,-0.56,28.13,,,
Mar,10,35.00,2.09,2.16,1,486,32.00,-0.62,22.12,,,
Mar,10,35.50,2.44,1.42,15,71,32.30,-0.67,18.02,,,
Mar,10,36.00,2.80,4.40,1,50,32.00,-0.72,13.77,,,
Apr,10,31.00,0.76,0.82,6,39,32.50,-0.24,11.37,,,
Jun,10,27.50,0.40,0.47,4,23,33.10,-0.11,3.39,,,
Jun,10,33.00,2.10,2.30,13,54,33.10,-0.39,17.74,,,
News Corp Last Sale Price $17.52,,,,,,,,,,,,
Feb,10,17.00,0.10,0.08,13,419,27.90,-0.22,21.99,,,
Feb,10,17.50,0.27,0.22,16,502,27.00,-0.47,61.34,,,
Mar,10,16.00,0.12,0.11,5,124,27.90,-0.13,6.48,,,
Sep,10,18.00,1.69,1.45,8,5,29.30,-0.47,11.51,,,
Origin Energy Last Sale Price $16.54,,,,,,,,,,,,
Feb,10,16.00,0.07,0.07,3,97,27.60,-0.19,18.39,,,
Feb,10,17.00,0.51,0.50,3,130,21.60,-0.80,12.26,,,
Orica Ltd Last Sale Price $24.80,,,,,,,,,,,,
Mar,10,24.00,0.38,0.40,1,46,24.30,-0.30,15.12,,,
Mar,10,24.50,0.56,0.55,10,33,24.00,-0.40,22.47,,,
Oil Search Ltd Last Sale Price $5.28,,,,,,,,,,,,
Feb,10,5.25,0.09,0.09,41,345,34.00,-0.44,69.13,,,
Feb,10,5.50,0.25,0.27,6,291,33.30,-0.79,23.04,,,
Feb,10,5.75,0.48,0.62,49,555,41.60,-0.92,7.68,,,
Feb,10,6.00,0.73,0.73,5,432,61.20,-0.92,11.52,,,
Mar,10,4.75,0.04,0.06,40,202,34.10,-0.14,8.41,,,
Mar,10,5.00,0.10,0.10,22,559,33.30,-0.27,18.68,,,
Mar,10,5.25,0.18,0.18,45,792,30.80,-0.44,33.63,,,
Mar,10,5.50,0.35,0.34,6,4155,34.50,-0.61,24.29,,,
Mar,10,5.75,0.54,0.53,10,1137,36.40,-0.75,13.08,,,
Mar,10,6.00,0.77,0.91,1,760,40.50,-0.83,8.41,,,
Apr,10,4.25,0.03,-,7,-,33.40,-0.05,2.40,,,
Apr,10,5.00,0.14,0.14,42,88,27.60,-0.28,13.44,,,
Apr,10,5.75,0.58,0.62,3,146,27.80,-0.74,11.04,,,
OneSteel Ltd Last Sale Price $3.43,,,,,,,,,,,,
Mar,10,3.02,0.04,0.04,106,399,39.90,-0.13,11.50,,,
Mar,10,3.25,0.10,0.21,500,98,37.10,-0.29,27.32,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
Feb,10,1.00,0.02,0.03,15,438,53.80,-0.31,78.37,,,
Feb,10,1.10,0.08,0.07,55,1365,63.30,-0.72,58.78,,,
Feb,10,1.20,0.17,0.16,170,940,76.30,-0.90,19.59,,,
Mar,10,1.00,0.04,0.04,25,787,47.00,-0.37,42.89,,,
Apr,10,1.20,0.19,0.25,120,100,45.80,-0.73,12.25,,,
Qantas Airways Last Sale Price $2.97,,,,,,,,,,,,
Feb,10,2.75,0.01,0.01,3,1249,51.10,-0.14,20.48,,,
Feb,10,3.00,0.10,0.09,26,1055,44.10,-0.54,88.76,,,
Mar,10,2.50,0.02,0.06,15,995,41.40,-0.08,6.64,,,
Mar,10,3.00,0.17,0.15,19,280,32.90,-0.50,46.50,,,
May,10,3.00,0.22,0.20,1,1,29.00,-0.47,22.74,,,
QBE Insurance Grp Last Sale Price $23.20,,,,,,,,,,,,
Feb,10,21.50,0.02,0.15,6,218,30.30,-0.04,3.50,,,
Feb,10,22.00,0.05,0.05,50,398,28.90,-0.10,8.74,,,
Feb,10,22.50,0.10,0.22,201,360,25.60,-0.20,17.48,,,
Feb,10,23.00,0.22,0.29,10,290,23.30,-0.38,38.46,,,
Feb,10,23.50,0.48,1.02,205,315,23.40,-0.63,32.34,,,
Feb,10,24.00,0.87,1.20,69,277,24.60,-0.82,12.24,,,
Feb,10,24.50,1.31,2.30,4,348,24.70,-0.94,2.62,,,
Mar,10,21.50,0.31,0.32,102,120,26.90,-0.16,13.18,,,
Mar,10,22.00,0.47,0.48,2,487,26.40,-0.23,19.77,,,
Mar,10,22.50,0.67,0.74,22,281,25.90,-0.32,28.49,,,
Mar,10,23.00,0.93,1.05,45,656,25.60,-0.42,39.54,,,
Mar,10,23.50,1.28,1.50,79,160,26.40,-0.53,41.67,,,
Mar,10,24.50,2.03,1.60,4,65,24.80,-0.74,31.04,,,
Mar,10,25.00,2.46,2.90,1,281,24.00,-0.84,28.28,,,
Apr,10,21.50,0.50,0.64,41,31,25.60,-0.21,10.93,,,
Jun,10,23.00,1.35,1.68,3,254,23.60,-0.41,16.53,,,
Jun,10,30.00,7.39,7.74,8,51,24.30,-1.00,7.31,,,
Jul,10,23.00,1.54,1.79,10,320,24.90,-0.41,14.91,,,
Sep,10,22.50,1.69,1.77,3,10,24.60,-0.35,12.14,,,
Dec,10,18.00,0.58,0.65,50,539,28.80,-0.11,2.97,,,
Dec,10,23.00,2.27,2.29,33,205,24.50,-0.39,11.52,,,
Dec,13,22.00,5.07,-,2,-,35.50,-0.28,5.69,,,
Jun,14,23.50,5.21,5.30,15,5,29.80,-0.36,4.86,,,
Rio Tinto Ltd Last Sale Price $72.92,,,,,,,,,,,,
Feb,10,62.29,0.01,0.06,6,282,44.00,-,0.83,,,
Feb,10,63.87,0.06,0.10,1,151,46.50,-0.02,3.34,,,
Feb,10,64.66,0.07,0.33,50,362,44.00,-0.03,3.89,,,
Feb,10,66.24,0.17,0.19,2,279,44.00,-0.06,9.73,,,
Feb,10,66.25,0.13,0.22,1,76,40.90,-0.05,7.23,,,
Feb,10,67.02,0.24,0.32,20,76,43.30,-0.09,13.35,,,
Feb,10,67.81,0.30,0.32,13,243,41.20,-0.11,16.68,,,
Feb,10,69.39,0.54,0.59,8,297,38.80,-0.18,29.75,,,
Feb,10,70.18,0.68,0.71,17,129,36.90,-0.23,37.54,,,
Feb,10,70.97,0.94,1.00,62,477,37.20,-0.29,52.28,,,
Feb,10,71.75,1.24,1.35,10,13,36.80,-0.36,68.96,,,
Feb,10,72.54,1.59,1.62,27,337,36.00,-0.44,88.15,,,
Feb,10,72.94,1.81,1.93,1,113,36.20,-0.48,99.55,,,
Feb,10,73.33,2.04,2.06,3,617,36.30,-0.52,90.38,,,
Feb,10,74.12,2.46,2.56,11,609,34.20,-0.61,70.08,,,
Feb,10,77.27,5.01,6.45,1,57,34.80,-0.87,36.71,,,
Mar,10,58.35,0.15,0.22,3,42,41.00,-0.03,2.03,,,
Mar,10,60.72,0.32,0.38,53,169,41.00,-0.06,4.26,,,
Mar,10,61.50,0.40,0.45,51,434,41.00,-0.08,5.34,,,
Mar,10,66.24,1.10,1.13,2,295,38.90,-0.19,14.81,,,
Mar,10,67.81,1.44,1.48,15,589,37.70,-0.24,19.48,,,
Mar,10,69.39,1.88,1.90,21,743,36.70,-0.30,25.43,,,
Mar,10,70.97,2.50,2.49,62,334,36.40,-0.37,33.75,,,
Mar,10,71.75,2.82,2.88,9,18,35.90,-0.40,38.15,,,
Mar,10,72.54,3.19,3.70,2,716,35.80,-0.44,43.09,,,
Mar,10,73.33,3.59,3.80,1,59,35.40,-0.48,42.95,,,
Mar,10,75.70,4.97,5.10,1,173,34.80,-0.60,29.69,,,
Mar,10,77.27,6.01,6.13,10,163,33.90,-0.68,22.52,,,
Apr,10,52.04,0.17,0.21,4,20,42.90,-0.03,1.18,,,
Apr,10,60.72,0.88,0.90,7,-,39.80,-0.12,6.12,,,
Apr,10,67.81,2.40,2.44,4,188,36.60,-0.28,16.72,,,
Apr,10,70.97,3.56,3.82,3,3,35.40,-0.38,24.78,,,
Apr,10,72.54,4.32,4.40,4,7,35.40,-0.43,30.00,,,
Apr,10,75.70,5.99,7.29,1,34,34.10,-0.55,22.28,,,
Jun,10,59.93,1.64,3.85,8,75,39.90,-0.15,6.41,,,
Jun,10,66.24,3.33,13.56,250,105,38.50,-0.27,13.00,,,
Sep,10,58.35,2.66,2.68,3,42,41.20,-0.17,6.08,,,
Dec,10,53.62,2.35,3.72,6,50,41.00,-0.13,3.79,,,
Dec,10,72.54,8.75,8.75,10,25,37.40,-0.39,14.13,,,
Dec,10,74.12,9.54,9.54,5,8,37.00,-0.42,13.47,,,
Dec,13,36.27,2.60,3.00,1,1,40.50,-0.06,0.93,,,
Dec,13,53.62,7.90,8.70,1,12,40.50,-0.16,2.82,,,
Santos Ltd Last Sale Price $13.61,,,,,,,,,,,,
Feb,10,12.25,0.01,0.01,1,383,37.30,-0.03,4.47,,,
Feb,10,12.72,0.04,0.04,6,897,32.00,-0.07,11.92,,,
Feb,10,13.20,0.14,0.15,50,913,29.90,-0.23,41.72,,,
Feb,10,13.67,0.36,0.42,66,1025,27.10,-0.53,90.88,,,
Feb,10,14.14,0.73,0.83,213,955,21.70,-0.89,59.60,,,
Feb,10,14.61,1.20,1.17,25,700,32.70,-0.93,59.60,,,
Feb,10,15.08,1.67,2.10,6,657,43.10,-0.95,59.60,,,
Mar,10,12.25,0.08,0.14,10,767,27.50,-0.09,5.80,,,
Mar,10,12.72,0.17,0.39,15,639,27.20,-0.19,12.32,,,
Mar,10,13.67,0.55,0.53,70,757,25.70,-0.48,35.52,,,
Mar,10,14.14,0.87,0.93,92,430,25.70,-0.65,24.64,,,
Apr,10,12.50,0.23,0.55,15,63,26.30,-0.19,8.38,,,
Apr,10,13.50,0.60,0.75,150,164,25.50,-0.42,22.54,,,
Apr,10,14.00,0.90,0.89,10,237,25.50,-0.55,18.81,,,
Apr,10,15.00,1.63,1.63,20,20,23.00,-0.84,8.94,,,
May,10,14.00,0.99,0.95,5,50,25.90,-0.53,16.09,,,
Jun,10,13.50,0.76,0.81,25,207,25.20,-0.41,15.92,,,
Jun,10,14.00,1.06,1.06,8,41,26.00,-0.51,14.14,,,
Sep,10,14.61,1.69,1.73,2,37,25.20,-0.58,8.45,,,
Suncorp-Metway Last Sale Price $9.24,,,,,,,,,,,,
Feb,10,8.57,0.02,0.04,5,368,38.50,-0.09,8.78,,,
Feb,10,8.82,0.04,0.09,5,688,34.90,-0.17,19.75,,,
Feb,10,9.31,0.22,0.24,7,40,34.00,-0.54,65.84,,,
Mar,10,8.57,0.16,0.28,5,137,32.00,-0.20,16.55,,,
Mar,10,9.06,0.35,0.34,30,198,31.40,-0.38,37.37,,,
Sep,10,8.57,0.61,0.60,1,13,31.10,-0.29,11.00,,,
Tabcorp Hldgs Ltd Last Sale Price $6.82,,,,,,,,,,,,
Mar,11,9.50,2.90,2.92,1,10,23.20,-1.00,3.00,,,
Transurban Last Sale Price $5.10,,,,,,,,,,,,
Mar,10,4.75,0.06,0.07,246,252,29.20,-0.19,10.64,,,
Apr,10,4.75,0.10,0.12,30,100,28.30,-0.24,9.94,,,
Sep,10,4.25,0.07,-,200,-,24.50,-0.11,2.45,,,
Telstra Corp Last Sale Price $3.10,,,,,,,,,,,,
Feb,10,2.89,0.04,0.03,410,2329,36.20,-0.09,45.79,,,
Feb,10,2.97,0.07,0.06,4,35,33.50,-0.18,85.04,,,
Feb,10,3.12,0.17,0.17,349,12503,34.10,-0.53,196.24,,,
Feb,10,3.36,0.41,0.41,697,10814,63.30,-0.79,196.24,,,
Feb,10,3.51,0.55,0.55,101,435,59.60,-0.92,183.15,,,
Feb,10,3.61,0.66,0.67,30,2619,73.20,-0.91,189.70,,,
Mar,10,2.64,0.01,0.01,10,906,30.90,-0.04,4.77,,,
Mar,10,2.89,0.07,0.07,5444,2172,27.30,-0.18,20.68,,,
Mar,10,3.01,0.13,0.12,84,462,28.80,-0.34,41.37,,,
Mar,10,3.12,0.20,0.20,212,8508,28.60,-0.49,57.28,,,
Mar,10,3.20,0.27,0.25,5,1837,30.70,-0.60,52.51,,,
Mar,10,3.36,0.41,0.41,1209,8667,32.80,-0.77,47.73,,,
Mar,10,3.61,0.67,0.66,141,1482,48.00,-0.83,49.32,,,
Mar,10,3.85,0.89,0.92,20,312,2.00,-1.00,44.55,,,
Mar,10,4.08,1.12,1.15,54,587,2.00,-1.00,44.55,,,
Mar,10,4.80,1.88,1.85,15,216,112.20,-0.86,57.28,,,
Mar,10,5.04,2.09,2.10,3,78,97.90,-0.94,47.73,,,
Apr,10,2.92,0.10,0.10,83,326,24.60,-0.24,16.35,,,
Apr,10,3.15,0.23,0.24,535,1989,25.00,-0.51,30.25,,,
Apr,10,3.39,0.43,0.38,40,470,26.00,-0.77,22.89,,,
Apr,10,3.40,0.45,0.45,10,241,27.10,-0.77,24.53,,,
May,10,3.15,0.26,0.25,37,505,25.60,-0.49,24.14,,,
May,10,3.51,0.53,0.54,20,5,24.30,-0.86,14.13,,,
Jun,10,2.92,0.13,0.13,20,1710,23.90,-0.27,11.96,,,
Jun,10,3.40,0.44,0.46,114,2114,19.20,-0.82,12.88,,,
Jun,10,5.10,2.13,2.16,50,66,30.00,-1.00,12.42,,,
Sep,10,3.15,0.35,0.35,108,3265,21.00,-0.46,16.13,,,
Sep,10,3.40,0.56,0.54,85,910,22.10,-0.68,13.71,,,
Sep,10,3.65,0.77,0.77,149,1115,20.60,-0.97,11.56,,,
Sep,10,3.88,0.98,1.00,45,125,20.60,-1.00,10.75,,,
Dec,10,2.50,0.09,-,160,-,22.50,-0.09,3.23,,,
Dec,10,2.75,0.17,-,160,1,20.90,-0.18,6.27,,,
Dec,10,3.00,0.29,0.29,323,4149,20.70,-0.33,11.20,,,
Dec,10,3.25,0.45,0.42,100,924,17.80,-0.55,11.20,,,
Dec,10,3.50,0.64,0.61,10,1910,14.70,-1.00,9.12,,,
Dec,10,4.79,2.13,1.76,13,35,68.90,-0.65,16.52,,,
Mar,11,5.00,2.08,2.09,2,-,20.60,-1.00,5.29,,,
Dec,11,3.00,0.42,0.43,6,2518,19.60,-0.32,7.42,,,
Mar,12,4.75,1.88,1.87,3,-,23.70,-1.00,3.51,,,
Mar,12,5.00,2.08,2.10,1,-,17.70,-1.00,2.75,,,
Dec,12,3.75,1.06,1.06,100,84,21.40,-0.73,4.65,,,
Toll Hldgs Ltd Last Sale Price $8.74,,,,,,,,,,,,
Feb,10,8.50,0.07,0.11,50,424,31.80,-0.26,30.16,,,
Mar,10,7.75,0.08,0.06,2,69,36.10,-0.12,9.03,,,
Mar,10,8.25,0.17,0.18,3,353,31.90,-0.25,19.19,,,
Mar,10,8.50,0.27,0.28,10,143,31.90,-0.35,30.47,,,
Apr,10,8.25,0.23,0.29,5,14,28.00,-0.27,13.34,,,
Apr,10,8.50,0.33,0.40,5,-,27.40,-0.36,18.85,,,
Sep,10,9.75,1.28,1.39,4,-,25.20,-0.68,5.15,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
Feb,10,2.50,0.13,0.10,24,77,2.00,-1.00,-,,,
Mar,10,2.25,0.06,0.05,15,120,23.80,-0.21,22.89,,,
Apr,10,2.50,0.25,-,24,-,24.30,-0.66,24.60,,,
Westpac Banking Last Sale Price $25.43,,,,,,,,,,,,
Feb,10,22.00,0.01,0.01,4,601,44.50,-0.01,1.12,,,
Feb,10,22.50,0.01,0.01,19,216,40.50,-0.02,1.59,,,
Feb,10,23.00,0.02,0.01,6,535,38.00,-0.03,3.19,,,
Feb,10,23.50,0.03,0.04,17,579,32.70,-0.05,3.99,,,
Feb,10,24.00,0.06,0.06,90,944,31.70,-0.10,9.57,,,
Feb,10,24.50,0.12,0.12,1116,599,30.00,-0.19,19.14,,,
Feb,10,25.00,0.23,0.21,212,454,28.00,-0.32,36.68,,,
Feb,10,25.50,0.44,0.42,38,242,27.60,-0.51,59.01,,,
Feb,10,26.00,0.73,0.68,10,132,25.80,-0.71,25.52,,,
Mar,10,19.00,0.00,0.01,100,117,35.10,-,0.12,,,
Mar,10,19.50,0.01,0.01,100,123,34.80,-,0.19,,,
Mar,10,20.00,0.01,0.03,100,339,34.50,-0.01,0.39,,,
Mar,10,21.50,0.06,0.05,3,140,33.60,-0.05,2.13,,,
Mar,10,22.00,0.06,0.06,19,1268,30.50,-0.05,2.33,,,
Mar,10,22.50,0.09,0.10,15,247,29.50,-0.08,3.49,,,
Mar,10,23.00,0.13,0.16,2,933,28.00,-0.11,4.85,,,
Mar,10,23.50,0.17,0.16,95,977,26.40,-0.15,6.59,,,
Mar,10,24.00,0.27,0.26,30,596,26.10,-0.21,10.28,,,
Mar,10,24.50,0.36,0.35,61,783,24.50,-0.28,14.16,,,
Mar,10,25.00,0.53,0.51,143,580,24.00,-0.37,20.37,,,
Mar,10,25.01,0.54,-,4,-,24.30,-0.38,20.75,,,
Mar,10,26.00,1.00,1.00,5,287,22.80,-0.59,16.87,,,
Mar,10,26.01,1.04,-,7,-,24.30,-0.58,18.04,,,
Apr,10,21.00,0.07,0.10,9,205,29.00,-0.05,1.50,,,
Apr,10,23.00,0.27,0.27,48,139,26.20,-0.16,5.28,,,
Apr,10,23.50,0.34,0.35,51,119,25.30,-0.20,6.88,,,
Apr,10,24.00,0.46,0.71,30,146,24.80,-0.25,9.17,,,
Apr,10,24.50,0.60,0.58,13,130,24.30,-0.31,12.06,,,
Apr,10,25.00,0.75,0.77,14,180,23.10,-0.38,14.95,,,
Apr,10,25.50,0.94,0.94,24,72,22.20,-0.46,17.44,,,
Apr,10,26.00,1.23,1.22,10,36,22.50,-0.54,13.16,,,
Apr,10,26.50,1.52,3.33,75,84,22.00,-0.63,9.07,,,
Apr,10,27.00,1.86,1.83,10,20,21.40,-0.72,5.68,,,
May,10,22.50,0.40,0.46,8,17,26.90,-0.15,5.74,,,
May,10,23.50,0.66,0.71,50,167,26.30,-0.23,9.40,,,
May,10,26.00,1.77,1.54,75,2,24.70,-0.51,17.22,,,
Jun,10,16.00,0.04,0.04,75,546,39.00,-0.01,0.45,,,
Jun,10,20.00,0.23,0.22,11,964,32.20,-0.07,2.52,,,
Jun,10,21.00,0.32,0.32,110,397,30.30,-0.10,3.59,,,
Jun,10,22.00,0.46,1.50,60,355,28.40,-0.15,5.10,,,
Jun,10,23.00,0.65,0.63,11,628,26.60,-0.20,7.23,,,
Jun,10,23.50,0.79,0.85,54,207,26.20,-0.24,8.80,,,
Jun,10,24.50,1.15,1.64,2,99,25.40,-0.33,12.84,,,
Jun,10,27.00,2.54,4.80,2,52,24.40,-0.62,10.93,,,
Jul,10,21.00,0.29,0.44,13,227,26.30,-0.10,2.55,,,
Sep,10,23.00,0.92,1.05,3,21,25.90,-0.23,6.03,,,
Dec,10,21.00,0.89,0.92,50,227,28.90,-0.16,4.10,,,
Dec,10,23.50,1.63,1.77,5,25,26.90,-0.28,7.52,,,
Dec,10,25.00,2.29,3.47,25,838,26.40,-0.37,10.60,,,
Jun,14,24.00,4.52,4.50,1,13,30.60,-0.28,4.08,,,
Westfield Grp Last Sale Price $11.75,,,,,,,,,,,,
Feb,10,12.00,0.34,0.32,22,548,26.80,-0.69,29.34,,,
Feb,10,12.01,0.34,0.31,5,383,26.50,-0.70,25.89,,,
Feb,10,12.50,0.76,0.60,118,631,28.80,-0.93,3.45,,,
Feb,10,13.00,1.25,0.64,4,100,39.30,-0.97,1.73,,,
Mar,10,10.00,0.04,0.05,1,395,37.20,-0.07,3.78,,,
Mar,10,10.50,0.07,0.06,3,706,31.50,-0.11,5.46,,,
Mar,10,11.00,0.13,0.13,12,1489,28.90,-0.20,10.91,,,
Mar,10,11.50,0.26,0.23,57,1270,26.20,-0.36,21.41,,,
Mar,10,12.00,0.48,0.43,62,1440,24.60,-0.57,19.31,,,
Mar,10,12.01,0.50,0.44,15,100,25.60,-0.57,19.73,,,
Mar,10,12.50,0.84,0.75,10,581,25.00,-0.77,7.56,,,
Apr,10,11.50,0.39,0.38,39,1900,26.20,-0.37,16.61,,,
Apr,10,11.51,0.38,0.36,2,-,25.70,-0.38,16.18,,,
Apr,10,12.00,0.60,0.59,21,48,24.70,-0.53,15.32,,,
Apr,10,12.01,0.61,0.53,15,5,25.40,-0.53,15.32,,,
Apr,10,12.50,0.93,0.61,10,46,24.50,-0.69,7.77,,,
Apr,10,13.00,1.31,1.08,4,28,23.50,-0.85,2.59,,,
May,10,11.50,0.47,0.41,3,-,26.70,-0.38,14.76,,,
Jun,10,10.00,0.16,0.15,10,322,29.90,-0.14,3.88,,,
Jun,10,10.50,0.25,0.23,28,54,28.60,-0.20,5.95,,,
Jun,10,11.00,0.40,0.34,66,440,28.80,-0.28,9.71,,,
Jun,10,11.50,0.58,0.56,20,603,28.00,-0.38,14.08,,,
Jun,10,12.00,0.80,0.78,40,488,26.80,-0.49,13.35,,,
Jun,10,12.50,1.08,1.05,20,117,25.90,-0.61,8.01,,,
Jun,10,15.00,3.25,3.10,5,-,24.10,-1.00,-,,,
Jul,10,10.50,0.34,-,20,-,29.70,-0.22,6.38,,,
Jul,10,11.00,0.47,-,20,-,28.50,-0.29,8.96,,,
Sep,10,11.50,0.85,0.83,5,17,25.00,-0.37,12.06,,,
Sep,10,12.00,1.10,1.01,15,389,24.20,-0.47,12.06,,,
Dec,10,12.00,1.28,1.20,38,288,25.00,-0.45,10.32,,,
Dec,10,13.00,1.91,1.77,15,92,24.20,-0.63,6.61,,,
Dec,12,12.00,2.36,2.30,10,-,31.30,-0.39,6.31,,,
Wesfarmers Ltd Last Sale Price $29.65,,,,,,,,,,,,
Feb,10,27.39,0.10,0.09,3,110,36.70,-0.07,12.99,,,
Feb,10,27.85,0.18,0.17,24,268,37.70,-0.12,24.62,,,
Feb,10,28.32,0.28,0.26,50,282,35.80,-0.18,37.61,,,
Feb,10,28.78,0.43,0.43,13,182,35.40,-0.27,58.82,,,
Feb,10,29.25,0.64,0.71,2,169,34.50,-0.38,86.86,,,
Feb,10,29.72,0.92,0.98,12,149,34.90,-0.50,116.26,,,
