Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4980.5 at 16:35 21/4/2010  Report at 19:06 Wednesday 21/4/2010. Processed 19:17 Wednesday 21/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Newcrest Min Last Sale Price $33.97,,,,,,,,,,,,
Apr,10,30.00,0.00,0.01,10,200,34.90,-,0.48,,,
Apr,10,32.00,0.07,0.08,10,489,30.90,-0.09,7.76,,,
Apr,10,32.50,0.13,0.14,10,535,31.10,-0.16,15.52,,,
Apr,10,33.00,0.23,0.23,21,868,30.20,-0.24,26.86,,,
Apr,10,33.50,0.39,0.38,19,455,30.30,-0.36,45.96,,,
Apr,10,34.00,0.59,0.60,14,252,29.60,-0.49,67.45,,,
Apr,10,34.01,0.61,0.80,5,34,30.20,-0.49,68.05,,,
Apr,10,35.00,1.26,1.16,3,126,31.40,-0.73,27.46,,,
May,10,30.50,0.23,0.30,8,83,32.70,-0.12,6.68,,,
May,10,31.00,0.32,0.30,2,521,32.70,-0.16,9.15,,,
May,10,31.50,0.42,0.50,8,185,32.60,-0.20,12.20,,,
May,10,32.00,0.53,0.53,30,647,32.00,-0.24,15.25,,,
May,10,32.50,0.69,0.67,1,130,32.20,-0.30,20.04,,,
May,10,33.00,0.88,0.88,3,283,32.30,-0.35,25.41,,,
May,10,33.50,1.06,1.06,17,198,31.80,-0.41,30.93,,,
May,10,34.00,1.34,1.24,9,548,32.60,-0.47,37.90,,,
Jun,10,31.00,0.63,0.61,5,113,33.00,-0.21,10.33,,,
Jun,10,32.00,0.92,1.01,20,700,32.90,-0.29,15.13,,,
Jun,10,32.50,1.10,1.10,1,80,32.80,-0.33,18.10,,,
Jun,10,33.50,1.53,1.52,21,214,33.00,-0.41,25.29,,,
Jun,10,34.00,1.77,1.55,12,20,33.20,-0.45,28.85,,,
Jun,10,35.00,2.35,2.40,2,218,33.40,-0.54,21.82,,,
Jul,10,31.50,1.10,2.68,1,3,32.90,-0.27,11.77,,,
Jul,10,33.50,1.94,-,1,-,33.30,-0.41,20.84,,,
Jul,10,35.50,3.00,3.02,79,682,32.80,-0.55,15.79,,,
Sep,10,33.00,2.17,1.77,1,52,33.20,-0.37,14.98,,,
Sep,10,34.00,2.67,2.85,4,53,33.50,-0.43,18.18,,,
Dec,10,32.82,2.70,2.27,1,66,33.50,-0.36,11.75,,,
Mar,11,36.50,5.06,5.03,1,7,33.00,-0.50,8.04,,,
News Corp Last Sale Price $19.91,,,,,,,,,,,,
Apr,10,19.00,0.03,0.03,1,47,24.60,-0.09,6.11,,,
Apr,10,19.50,0.10,0.10,10,91,22.50,-0.25,20.37,,,
Apr,10,20.00,0.29,0.27,2,17,21.80,-0.54,41.76,,,
May,10,18.00,0.06,0.06,10,49,24.90,-0.08,2.97,,,
May,10,18.50,0.12,0.11,10,39,24.00,-0.14,5.70,,,
May,10,19.00,0.20,0.19,15,66,22.80,-0.22,9.66,,,
May,10,19.50,0.36,0.35,54,150,23.30,-0.35,18.08,,,
May,10,19.51,0.34,0.34,10,12,22.50,-0.35,17.09,,,
May,10,20.00,0.56,0.55,3,35,22.20,-0.49,23.53,,,
Jun,10,18.00,0.14,0.14,12,99,24.40,-0.13,4.09,,,
Jun,10,19.00,0.36,0.35,10,264,24.00,-0.27,10.29,,,
Jun,10,19.50,0.50,0.51,2,3,22.50,-0.36,14.10,,,
Sep,10,28.10,7.87,8.87,1,13,34.50,-1.00,-,,,
Dec,10,24.00,4.18,-,2,-,24.00,-0.90,0.67,,,
Origin Energy Last Sale Price $16.61,,,,,,,,,,,,
Apr,10,16.50,0.12,0.10,10,319,17.60,-0.38,29.30,,,
Apr,10,17.50,0.90,0.93,17,1,21.90,-0.97,1.22,,,
May,10,16.00,0.15,0.16,20,179,19.50,-0.23,8.91,,,
May,10,16.50,0.32,0.30,18,168,19.10,-0.41,19.01,,,
May,10,17.00,0.57,0.50,5,151,18.30,-0.63,10.99,,,
Jun,10,16.00,0.25,0.25,2,83,19.70,-0.28,8.45,,,
Jun,10,16.50,0.44,0.41,10,36,19.40,-0.41,14.71,,,
Jul,10,16.00,0.36,0.36,10,32,20.20,-0.30,8.02,,,
Dec,10,15.00,0.47,0.48,5,37,22.70,-0.21,4.23,,,
Orica Ltd Last Sale Price $27.49,,,,,,,,,,,,
Apr,10,27.00,0.12,0.13,10,41,19.40,-0.25,17.70,,,
May,10,28.50,1.54,-,10,-,29.20,-0.62,19.02,,,
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,,,,
Apr,10,5.75,0.04,0.07,110,497,27.80,-0.29,31.09,,,
Apr,10,6.00,0.17,0.21,10,898,27.00,-0.69,27.64,,,
May,10,5.50,0.06,0.04,20,534,27.40,-0.20,10.08,,,
May,10,5.75,0.13,0.12,35,320,25.80,-0.36,21.01,,,
Jun,10,5.25,0.04,0.05,5,127,26.90,-0.13,4.30,,,
Jun,10,5.75,0.18,0.18,10,179,26.10,-0.38,17.22,,,
Jun,10,6.00,0.31,0.20,10,47,26.50,-0.53,17.22,,,
Sep,10,5.50,0.23,0.22,17,81,28.70,-0.29,9.37,,,
Dec,11,5.50,0.56,-,12,-,30.40,-0.31,5.70,,,
OneSteel Ltd Last Sale Price $3.91,,,,,,,,,,,,
May,10,3.75,0.08,0.08,14,20,31.30,-0.30,20.18,,,
May,10,4.00,0.18,0.19,2,142,27.60,-0.57,22.71,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
Apr,10,1.20,0.01,0.01,50,1581,38.00,-0.31,49.46,,,
May,10,1.30,0.10,0.09,53,148,35.50,-0.66,20.05,,,
Aug,10,1.20,0.07,0.07,8,-,33.90,-0.38,17.39,,,
Qantas Airways Last Sale Price $2.93,,,,,,,,,,,,
May,10,2.50,0.01,0.01,20,270,35.00,-0.06,3.03,,,
May,10,3.00,0.13,0.14,162,199,25.50,-0.58,20.20,,,
Jun,10,2.50,0.01,0.01,130,365,30.10,-0.08,2.87,,,
QBE Insurance Grp Last Sale Price $21.85,,,,,,,,,,,,
Apr,10,21.00,0.01,0.04,20,713,18.20,-0.06,2.78,,,
Apr,10,21.50,0.10,0.09,60,440,18.40,-0.26,17.63,,,
Apr,10,22.00,0.29,0.54,4,465,17.00,-0.59,26.91,,,
May,10,19.00,0.05,0.17,1,252,29.40,-0.05,2.26,,,
May,10,19.50,0.06,0.04,26,249,26.30,-0.07,2.71,,,
May,10,20.50,0.13,0.12,21,359,21.80,-0.15,5.64,,,
May,10,21.50,0.34,0.35,84,218,19.50,-0.36,15.35,,,
May,10,22.00,0.55,0.70,4,268,18.70,-0.51,18.06,,,
Jun,10,20.00,0.17,0.17,1,741,23.30,-0.15,4.50,,,
Jun,10,21.00,0.35,0.34,35,717,20.90,-0.28,9.12,,,
Jun,10,21.50,0.52,0.60,6,330,20.40,-0.37,13.24,,,
Jun,10,22.00,0.71,0.91,5,494,19.30,-0.48,14.39,,,
Jun,10,22.50,0.98,1.09,2,191,18.70,-0.61,8.48,,,
Jun,10,23.00,1.31,1.11,10,271,18.10,-0.74,4.24,,,
Dec,10,19.00,0.62,0.78,20,212,25.30,-0.18,4.19,,,
Dec,10,20.00,0.90,1.09,20,42,24.50,-0.24,6.05,,,
Rio Tinto Ltd Last Sale Price $78.52,,,,,,,,,,,,
Apr,10,64.66,0.00,0.01,1,49,45.70,-,0.15,,,
Apr,10,67.81,0.02,0.02,20,188,44.60,-0.01,1.03,,,
Apr,10,69.39,0.03,0.02,12,123,39.00,-0.01,1.29,,,
Apr,10,70.97,0.04,0.04,33,292,36.30,-0.03,2.32,,,
Apr,10,72.54,0.09,0.05,2,159,33.70,-0.05,4.39,,,
Apr,10,74.12,0.12,0.10,67,752,28.30,-0.08,5.94,,,
Apr,10,75.70,0.27,0.41,107,441,26.30,-0.16,13.95,,,
Apr,10,76.49,0.45,0.36,77,438,26.60,-0.24,23.24,,,
Apr,10,77.27,0.65,0.64,12,448,26.00,-0.32,33.57,,,
Apr,10,78.06,0.94,0.84,24,359,25.70,-0.42,48.81,,,
Apr,10,78.85,1.31,1.12,31,278,25.30,-0.53,50.88,,,
Apr,10,82.01,3.61,2.25,4,19,24.60,-0.89,6.20,,,
May,10,66.24,0.14,0.19,30,37,32.90,-0.04,1.76,,,
May,10,68.60,0.30,0.41,55,25,32.60,-0.08,3.77,,,
May,10,70.97,0.51,0.47,1,156,30.80,-0.13,6.41,,,
May,10,74.12,1.01,0.98,32,265,28.70,-0.23,12.69,,,
May,10,74.91,1.27,1.21,10,141,29.20,-0.27,16.02,,,
May,10,75.70,1.48,1.45,84,215,28.70,-0.31,18.59,,,
May,10,77.27,2.00,1.86,7,456,27.80,-0.39,25.19,,,
May,10,78.85,2.71,2.48,421,146,27.20,-0.48,29.84,,,
May,10,80.43,3.56,3.44,4,131,26.80,-0.58,20.73,,,
May,10,82.01,4.57,4.61,4,33,26.40,-0.67,13.57,,,
Jun,10,67.81,0.55,0.60,110,335,31.10,-0.10,3.93,,,
Jun,10,70.97,1.03,1.02,2,729,30.40,-0.18,7.40,,,
Jun,10,75.70,2.23,2.08,25,449,28.50,-0.33,15.98,,,
Jun,10,77.27,2.85,2.81,20,39,28.20,-0.40,20.38,,,
Jun,10,89.89,11.57,11.29,1,8,26.90,-0.92,1.43,,,
Jul,10,67.81,1.05,0.99,2,34,31.30,-0.14,4.90,,,
Jul,10,69.39,1.34,1.25,10,5,31.00,-0.18,6.23,,,
Dec,10,55.20,0.94,0.91,2,96,36.70,-0.08,1.77,,,
Stockland Last Sale Price $4.07,,,,,,,,,,,,
Dec,10,4.25,0.45,0.47,2,-,19.90,-0.54,9.80,,,
Santos Ltd Last Sale Price $14.21,,,,,,,,,,,,
Apr,10,13.50,0.03,0.04,195,845,28.80,-0.11,8.56,,,
Apr,10,14.00,0.12,0.13,18,844,25.80,-0.33,34.25,,,
Apr,10,15.50,1.29,0.73,43,62,2.00,-1.00,-,,,
May,10,13.00,0.10,0.12,19,395,29.20,-0.14,6.94,,,
May,10,13.50,0.20,0.20,5,277,28.00,-0.25,13.54,,,
May,10,14.00,0.36,0.37,40,408,27.50,-0.39,25.34,,,
May,10,14.50,0.63,0.65,1,370,27.70,-0.56,23.26,,,
May,10,15.50,1.38,0.94,38,2,29.30,-0.82,6.25,,,
Jun,10,12.00,0.05,0.44,4,44,29.00,-0.06,1.98,,,
Jun,10,14.00,0.54,0.53,4,116,28.80,-0.40,21.14,,,
Jun,10,15.00,1.12,1.13,1,374,29.30,-0.63,12.84,,,
Jun,10,15.50,1.50,1.24,9,178,30.00,-0.73,8.10,,,
Jul,10,13.50,0.48,0.42,35,126,29.30,-0.31,12.33,,,
Aug,10,15.50,1.68,1.70,6,-,26.50,-0.68,7.83,,,
Suncorp-Metway Last Sale Price $9.08,,,,,,,,,,,,
Apr,10,8.82,0.02,0.04,4,171,19.10,-0.14,8.93,,,
May,10,9.06,0.19,0.19,62,148,19.00,-0.44,20.64,,,
Jun,10,8.82,0.17,0.17,20,323,20.80,-0.32,10.82,,,
Jun,10,9.31,0.41,0.73,10,17,20.10,-0.58,10.82,,,
Jun,10,10.29,1.21,1.72,10,-,2.00,-1.00,-,,,
Tabcorp Hldgs Ltd Last Sale Price $6.95,,,,,,,,,,,,
Apr,10,7.25,0.30,0.31,4,2,2.00,-1.00,-,,,
May,10,7.25,0.33,0.31,4,180,15.90,-0.81,3.55,,,
Sep,10,7.25,0.63,-,5,25,18.80,-0.59,11.11,,,
Transurban Last Sale Price $5.25,,,,,,,,,,,,
Apr,10,5.00,0.02,0.03,10,142,33.80,-0.15,15.45,,,
May,10,5.25,0.14,0.14,30,50,22.40,-0.46,25.37,,,
Jun,10,4.75,0.07,0.07,20,443,25.70,-0.14,6.95,,,
Ten Network Hldgs Last Sale Price $1.81,,,,,,,,,,,,
Sep,10,1.70,0.10,0.10,10,-,35.40,-0.32,12.93,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
Apr,10,3.01,0.01,0.01,40,2024,27.80,-0.08,6.38,,,
Apr,10,3.14,0.02,0.04,50,1132,21.10,-0.32,25.51,,,
Apr,10,3.15,0.03,0.03,66,4641,20.30,-0.36,31.88,,,
Apr,10,3.39,0.22,0.23,70,687,35.10,-0.89,6.38,,,
Apr,10,3.51,0.34,0.33,15,97,44.20,-0.94,6.38,,,
May,10,3.01,0.03,0.03,134,2907,23.70,-0.20,9.31,,,
May,10,3.14,0.07,0.09,165,561,22.20,-0.39,20.16,,,
May,10,3.24,0.11,0.14,5,104,21.60,-0.57,15.51,,,
May,10,3.30,0.14,0.16,50,223,20.30,-0.70,7.76,,,
Jun,10,3.01,0.04,0.04,509,616,22.80,-0.24,7.95,,,
Jun,10,3.14,0.09,0.09,7,371,21.40,-0.39,15.01,,,
Jun,10,3.15,0.10,0.10,10,3473,22.60,-0.41,16.78,,,
Jul,10,3.15,0.12,0.14,5,264,22.90,-0.41,13.77,,,
Sep,10,3.15,0.20,0.24,10,5235,21.50,-0.40,14.72,,,
Toll Hldgs Ltd Last Sale Price $7.27,,,,,,,,,,,,
Apr,10,7.00,0.01,0.02,27,301,22.70,-0.12,8.37,,,
Apr,10,7.50,0.25,0.09,10,239,21.70,-0.83,8.37,,,
Apr,10,8.00,0.73,0.71,27,219,22.50,-1.00,-,,,
May,10,7.00,0.08,0.07,10,251,21.60,-0.25,10.86,,,
May,10,7.25,0.16,0.16,14,312,19.90,-0.44,21.71,,,
May,10,7.50,0.30,0.29,10,192,19.10,-0.67,9.50,,,
May,10,8.00,0.73,0.60,6,122,19.10,-1.00,-,,,
May,10,8.25,0.98,0.74,14,24,19.10,-1.00,-,,,
Jun,10,6.50,0.04,0.03,50,34,23.60,-0.10,2.70,,,
Jun,10,7.25,0.22,0.23,17,174,20.60,-0.44,16.61,,,
Jun,10,7.50,0.36,0.25,50,171,21.20,-0.60,10.43,,,
Jun,10,8.50,1.23,1.10,6,94,21.50,-1.00,-,,,
Jul,10,8.00,0.75,-,6,110,18.50,-0.89,1.00,,,
Sep,10,8.00,0.81,0.75,8,81,21.50,-0.75,2.57,,,
Westpac Banking Last Sale Price $28.20,,,,,,,,,,,,
Apr,10,26.50,0.02,0.02,25,940,25.10,-0.04,2.88,,,
Apr,10,27.50,0.09,0.07,40,560,20.30,-0.19,12.94,,,
Apr,10,28.00,0.22,0.18,95,304,18.80,-0.38,30.92,,,
Apr,10,28.50,0.47,0.40,34,215,18.70,-0.63,24.45,,,
Apr,10,29.00,0.84,0.75,4,59,17.90,-0.86,5.75,,,
May,10,22.50,0.02,0.02,250,20,33.50,-0.01,0.70,,,
May,10,25.50,0.17,0.19,15,196,26.10,-0.09,5.95,,,
May,10,26.00,0.26,0.38,5,1997,25.60,-0.13,8.92,,,
May,10,26.50,0.34,0.35,10,343,24.30,-0.18,12.07,,,
May,10,27.00,0.48,0.47,85,390,23.40,-0.24,16.79,,,
May,10,27.50,0.67,0.63,12,200,22.90,-0.33,23.44,,,
Jun,10,23.50,0.11,0.10,10,253,28.80,-0.05,2.19,,,
Jun,10,23.51,0.08,0.10,10,-,26.90,-0.04,1.59,,,
Jun,10,24.00,0.14,0.14,2,251,27.80,-0.06,2.79,,,
Jun,10,24.50,0.19,0.54,10,127,27.00,-0.08,3.78,,,
Jun,10,25.01,0.26,-,100,-,26.50,-0.11,5.08,,,
Jun,10,26.00,0.41,0.53,5,432,24.40,-0.18,8.16,,,
Jun,10,26.01,0.41,0.25,100,11,24.60,-0.18,8.26,,,
Jun,10,26.50,0.54,0.65,10,168,23.70,-0.22,10.65,,,
Jun,10,27.00,0.69,0.91,5,195,23.00,-0.28,13.64,,,
Jun,10,28.00,1.12,1.06,15,122,22.10,-0.42,22.20,,,
Jun,10,29.00,1.75,1.70,2,47,22.20,-0.58,18.82,,,
Jul,10,23.50,0.19,0.23,30,65,27.20,-0.07,2.46,,,
Sep,10,26.50,0.97,0.97,4,46,23.60,-0.27,8.09,,,
Sep,10,27.50,1.37,1.37,10,191,23.10,-0.36,11.33,,,
Dec,11,27.00,2.96,2.98,20,109,25.80,-0.32,6.28,,,
Westfield Grp Last Sale Price $12.44,,,,,,,,,,,,
Apr,10,11.51,0.01,0.07,50,65,30.70,-0.04,2.93,,,
Apr,10,12.01,0.03,0.06,50,145,20.90,-0.12,8.15,,,
Apr,10,12.50,0.17,0.18,123,298,18.90,-0.55,34.23,,,
Apr,10,13.00,0.56,0.77,2,67,19.50,-0.96,1.63,,,
May,10,10.50,0.00,0.14,50,155,21.80,-,-,,,
May,10,11.00,0.01,0.03,4,282,21.70,-0.03,0.71,,,
May,10,11.50,0.04,0.09,68,569,21.60,-0.10,3.57,,,
May,10,12.00,0.13,0.12,24,923,20.40,-0.25,10.31,,,
May,10,12.50,0.31,0.29,53,290,19.50,-0.49,19.82,,,
May,10,13.00,0.63,0.60,20,73,18.80,-0.76,5.55,,,
Jun,10,11.50,0.11,0.17,36,725,22.20,-0.16,4.74,,,
Jun,10,11.51,0.11,0.10,90,100,22.00,-0.16,4.74,,,
Jun,10,12.01,0.20,0.19,95,201,20.40,-0.29,9.25,,,
Jun,10,12.50,0.40,0.35,60,415,19.70,-0.47,15.35,,,
Sep,10,11.50,0.36,0.34,21,101,21.30,-0.22,6.77,,,
Mar,11,12.00,0.86,0.85,1,2,19.00,-0.32,7.47,,,
Wesfarmers Ltd Last Sale Price $31.14,,,,,,,,,,,,
Apr,10,28.78,0.03,0.09,12,74,31.10,-0.04,3.26,,,
Apr,10,29.72,0.14,0.14,12,178,33.50,-0.16,17.58,,,
Apr,10,30.17,0.18,0.19,35,394,29.50,-0.22,23.44,,,
Apr,10,30.64,0.30,0.31,20,376,29.00,-0.34,39.72,,,
Apr,10,31.11,0.47,0.47,17,463,26.80,-0.47,60.56,,,
Apr,10,31.57,0.70,0.69,24,248,25.40,-0.63,35.16,,,
Apr,10,32.01,1.03,0.93,13,42,26.90,-0.74,20.84,,,
Apr,10,32.03,1.04,1.04,9,410,26.70,-0.75,20.19,,,
May,10,24.60,0.00,0.03,5,-,27.10,-,-,,,
May,10,29.25,0.28,0.21,30,227,25.90,-0.19,9.03,,,
May,10,30.17,0.50,0.47,89,149,24.60,-0.30,15.68,,,
May,10,30.64,0.67,0.68,25,239,24.40,-0.38,21.07,,,
May,10,31.11,0.84,0.63,5,72,23.30,-0.46,26.61,,,
May,10,31.57,1.09,1.03,13,123,23.50,-0.54,20.91,,,
May,10,32.03,1.36,1.27,25,53,23.30,-0.62,14.89,,,
Jun,10,29.71,0.60,0.62,2,23,24.70,-0.28,10.82,,,
Jun,10,30.17,0.77,0.75,7,133,24.70,-0.33,13.80,,,
Jun,10,31.57,1.35,1.16,2,93,23.60,-0.51,16.59,,,
Jul,10,29.72,0.85,0.86,4,17,25.00,-0.30,10.02,,,
Jul,10,30.64,1.19,1.19,17,1,24.40,-0.39,13.89,,,
Sep,10,19.03,0.01,0.06,6,358,29.50,-,-,,,
Sep,10,25.54,0.40,0.46,14,33,28.90,-0.10,3.01,,,
Sep,10,25.99,0.48,0.47,13,665,28.90,-0.12,3.61,,,
Sep,10,27.39,0.73,0.73,14,43,27.60,-0.18,5.48,,,
Sep,10,28.78,1.12,1.03,3,22,26.90,-0.26,8.42,,,
Sep,10,32.50,2.82,2.84,1,34,25.20,-0.54,10.97,,,
Dec,10,28.50,1.41,1.39,1,15,26.60,-0.26,6.69,,,
Dec,10,32.00,2.92,2.92,7,32,25.00,-0.47,9.78,,,
WorleyParsons Ltd Last Sale Price $26.94,,,,,,,,,,,,
May,10,26.50,0.47,0.41,2,30,21.10,-0.36,17.21,,,
May,10,27.00,0.69,0.65,2,-,20.90,-0.47,22.89,,,
Jun,10,27.50,1.21,1.07,2,-,22.00,-0.54,13.44,,,
Woolworths Ltd Last Sale Price $27.20,,,,,,,,,,,,
Apr,10,26.50,0.05,0.05,14,158,17.00,-0.14,7.46,,,
Apr,10,27.00,0.16,0.20,15,784,16.00,-0.36,23.86,,,
Apr,10,28.00,0.82,0.83,53,816,16.30,-0.90,3.73,,,
Apr,10,29.00,1.80,1.78,2,41,25.40,-0.98,0.75,,,
May,10,26.00,0.16,0.17,41,282,17.80,-0.18,5.62,,,
May,10,26.50,0.26,0.27,2,380,17.10,-0.27,9.43,,,
May,10,27.00,0.41,0.42,28,1314,16.30,-0.40,15.05,,,
May,10,27.50,0.67,0.69,60,2190,16.30,-0.55,13.24,,,
Jun,10,25.00,0.13,0.12,2,1115,18.90,-0.11,2.58,,,
Jun,10,27.50,0.80,0.77,5,584,16.10,-0.52,10.32,,,
Jun,10,29.00,1.86,1.84,1,75,15.50,-0.89,1.14,,,
Jul,10,26.50,0.52,0.53,2,91,16.50,-0.31,6.91,,,
Jul,10,27.00,0.70,0.68,5,45,16.40,-0.40,9.46,,,
Dec,10,27.00,1.30,1.29,10,119,16.80,-0.39,7.06,,,
Sep,12,28.00,3.21,4.50,5,100,19.80,-0.43,3.64,,,
Sep,12,28.50,3.48,4.16,5,35,19.70,-0.46,3.28,,,
Sep,12,29.00,3.75,3.91,10,125,19.60,-0.48,2.94,,,
Dec,14,28.00,4.03,-,10,20,21.20,-0.39,2.55,,,
Woodside Pet Last Sale Price $46.87,,,,,,,,,,,,
Apr,10,44.16,0.03,0.05,40,217,24.20,-0.04,2.60,,,
Apr,10,45.16,0.12,0.13,84,92,24.00,-0.14,10.38,,,
Apr,10,45.65,0.19,0.22,10,583,22.80,-0.20,16.01,,,
Apr,10,46.65,0.46,0.52,2,235,21.10,-0.42,39.80,,,
May,10,42.68,0.20,0.21,4,59,25.50,-0.10,4.10,,,
May,10,44.66,0.47,0.47,5,104,23.30,-0.22,9.89,,,
May,10,46.15,0.93,0.93,18,116,22.80,-0.38,19.47,,,
May,10,46.65,1.12,1.13,45,96,22.30,-0.43,23.57,,,
May,10,47.64,1.61,1.74,10,81,21.60,-0.56,17.57,,,
May,10,48.13,1.90,2.02,1,31,21.50,-0.62,13.47,,,
May,10,48.63,2.19,2.18,3,14,20.60,-0.69,9.16,,,
Jun,10,38.21,0.06,0.10,50,-,27.20,-0.03,0.72,,,
Jun,10,42.18,0.34,0.42,20,41,25.20,-0.13,4.07,,,
Jun,10,43.17,0.47,2.73,30,25,24.30,-0.17,5.63,,,
Jun,10,43.67,0.56,0.63,20,129,23.80,-0.20,6.71,,,
Jun,10,46.65,1.50,1.55,3,88,22.40,-0.43,17.91,,,
Jul,10,42.68,0.69,0.69,2,3,24.90,-0.19,5.37,,,
Jul,10,45.16,1.33,1.34,10,-,23.60,-0.32,10.32,,,
Aug,10,44.66,1.55,1.55,1,-,24.10,-0.30,9.43,,,
Dec,10,42.18,1.60,1.64,1,45,25.60,-0.23,5.03,,,
Dec,10,46.15,2.96,2.96,2,51,24.10,-0.38,9.32,,,
Jul,11,33.74,0.84,0.85,3,37,28.80,-0.09,1.42,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,3900.00,0.01,0.01,290,724,35.40,-,-,,,
May,10,4000.00,0.01,0.02,300,1323,33.40,-,-,,,
May,10,4400.00,0.07,0.08,10,1693,26.10,-,-,,,
May,10,4500.00,0.11,0.11,82,3816,24.50,-,-,,,
May,10,4550.00,0.13,0.12,10,734,23.30,-,-,,,
May,10,4600.00,0.15,0.15,195,8330,22.30,-,-,,,
May,10,4625.00,0.17,0.17,5,538,22.00,-,-,,,
May,10,4650.00,0.18,0.19,100,781,21.20,-,-,,,
May,10,4675.00,0.20,0.22,30,509,20.60,-,-,,,
May,10,4700.00,0.24,0.23,217,5710,20.60,-,-,,,
May,10,4725.00,0.25,0.24,388,912,19.60,-,-,,,
May,10,4750.00,0.30,0.30,322,2146,19.60,-,-,,,
May,10,4800.00,0.39,0.38,167,2751,18.90,-,-,,,
May,10,4850.00,0.50,0.48,247,1204,18.10,-,-,,,
May,10,4900.00,0.63,0.63,1778,2450,17.30,-,-,,,
May,10,4950.00,0.81,0.79,510,1414,16.70,-,-,,,
May,10,5000.00,1.06,1.05,10,2355,16.70,-,-,,,
May,10,5050.00,1.33,1.35,130,212,16.10,-,-,,,
May,10,5100.00,1.67,1.73,105,493,16.20,-,-,,,
May,10,5300.00,3.33,3.40,14,81,16.20,-,-,,,
Jun,10,3900.00,0.06,0.05,30,2051,31.80,-,-,,,
Jun,10,4000.00,0.06,0.06,74,5331,29.60,-,-,,,
Jun,10,4200.00,0.11,0.11,11,4538,26.50,-,-,,,
Jun,10,4300.00,0.14,0.14,142,6789,24.90,-,-,,,
Jun,10,4400.00,0.19,0.19,276,2626,23.50,-,-,,,
Jun,10,4500.00,0.25,0.25,471,3723,22.00,-,-,,,
Jun,10,4575.00,0.33,-,120,-,21.00,-,-,,,
Jun,10,4600.00,0.35,0.34,19,4931,20.50,-,-,,,
Jun,10,4650.00,0.42,0.42,143,2515,19.90,-,-,,,
Jun,10,4700.00,0.48,0.48,250,3582,19.10,-,-,,,
Jun,10,4725.00,0.53,0.53,500,568,18.90,-,-,,,
Jun,10,4750.00,0.58,0.56,38,1162,18.60,-,-,,,
Jun,10,4800.00,0.69,0.68,132,6276,18.00,-,-,,,
Jun,10,4850.00,0.81,0.84,120,640,17.30,-,-,,,
Jun,10,4900.00,0.97,0.95,61,2103,16.70,-,-,,,
Jun,10,4950.00,1.17,1.17,125,1697,16.40,-,-,,,
Jun,10,5000.00,1.39,1.42,25,2852,15.90,-,-,,,
Jun,10,5600.00,6.27,9.67,1,7,14.30,-,-,,,
Jun,10,5700.00,7.25,-,1,43,14.30,-,-,,,
Jul,10,4300.00,0.24,0.24,111,-,23.30,-,-,,,
Jul,10,4400.00,0.32,0.31,5,12,22.20,-,-,,,
Jul,10,4600.00,0.54,0.52,105,19,19.90,-,-,,,
Jul,10,4700.00,0.72,0.72,3,10,18.80,-,-,,,
Jul,10,4800.00,0.94,0.94,115,79,17.60,-,-,,,
Jul,10,4900.00,1.26,1.26,15,24,16.70,-,-,,,
Jul,10,5100.00,2.18,2.04,103,190,14.90,-,-,,,
Sep,10,3500.00,0.12,0.11,15,433,30.70,-,-,,,
Sep,10,3600.00,0.14,0.13,30,457,29.40,-,-,,,
Sep,10,4200.00,0.44,0.44,40,1210,23.30,-,-,,,
Sep,10,4300.00,0.52,0.52,3,619,22.20,-,-,,,
Sep,10,4400.00,0.67,0.65,17,1398,21.60,-,-,,,
Sep,10,4600.00,1.00,0.99,3,444,19.80,-,-,,,
Sep,10,5000.00,2.32,2.32,1,507,17.10,-,-,,,
Sep,10,6000.00,10.28,10.21,2,188,16.30,-,-,,,
Dec,10,4000.00,0.54,0.55,50,2656,24.10,-,-,,,
Dec,10,4400.00,1.06,1.07,6,708,21.30,-,-,,,
Dec,10,4700.00,1.75,1.72,2,1456,19.40,-,-,,,
Dec,10,4900.00,2.41,2.40,1503,1459,18.10,-,-,,,
Dec,10,5000.00,2.84,2.83,305,1121,17.80,-,-,,,
Dec,10,5100.00,3.32,3.37,1,444,17.40,-,-,,,
Mar,11,3900.00,0.69,0.69,10,2503,24.40,-,-,,,
Mar,11,4000.00,0.80,0.80,155,723,23.70,-,-,,,
Mar,11,4200.00,1.08,1.08,10,201,22.60,-,-,,,
Mar,11,4500.00,1.67,1.70,555,336,21.00,-,-,,,
Mar,11,4600.00,1.97,1.96,446,1288,20.70,-,-,,,
Mar,11,4700.00,2.26,2.26,82,290,20.20,-,-,,,
Mar,11,5100.00,3.77,3.80,392,515,18.20,-,-,,,
