Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4586.5 at 17:04 3/8/2010  Report at 19:06 Tuesday 3/8/2010. Processed 19:15 Tuesday 3/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,23.50,0.13,0.12,1,154,26.90,-0.14,7.56,,,
Aug,10,24.00,0.19,0.15,30,400,25.20,-0.20,11.48,,,
Aug,10,24.50,0.28,0.28,17,674,22.90,-0.29,16.93,,,
Aug,10,25.00,0.44,0.46,17,490,21.50,-0.42,26.29,,,
Aug,10,25.50,0.68,0.68,25,472,20.70,-0.57,20.55,,,
Sep,10,21.50,0.10,0.10,14,80,31.20,-0.07,2.79,,,
Sep,10,22.00,0.13,0.13,3,100,29.90,-0.09,3.63,,,
Sep,10,22.50,0.17,0.15,10,84,28.80,-0.12,4.88,,,
Sep,10,23.50,0.29,0.44,14,174,25.80,-0.20,8.23,,,
Sep,10,24.50,0.53,0.51,8,149,23.40,-0.34,14.65,,,
Sep,10,25.00,0.69,0.68,5,328,22.40,-0.42,19.39,,,
Sep,10,25.01,0.68,0.65,1,-,22.20,-0.43,18.97,,,
Sep,10,25.50,0.91,0.80,50,81,21.30,-0.52,15.76,,,
Oct,10,16.00,0.01,0.01,100,-,42.60,-,0.25,,,
Oct,10,24.50,0.76,0.76,1,75,24.10,-0.35,12.67,,,
Oct,10,25.00,0.95,0.96,10,42,23.60,-0.42,15.92,,,
Oct,10,25.50,1.17,1.04,28,26,22.60,-0.50,13.76,,,
Oct,10,26.00,1.43,1.40,2,33,22.00,-0.58,9.75,,,
Nov,10,25.50,1.67,1.61,9,23,23.20,-0.48,16.71,,,
Dec,10,17.00,0.02,0.13,30,261,28.10,-,0.20,,,
Dec,10,25.00,1.55,1.44,30,485,24.10,-0.41,15.78,,,
Dec,10,32.00,7.19,7.20,10,68,24.80,-1.00,3.55,,,
Mar,11,25.00,2.02,2.02,40,100,26.30,-0.40,12.52,,,
Dec,12,32.00,8.53,8.55,10,-,26.10,-0.75,2.81,,,
Newcrest Min Last Sale Price $33.41,,,,,,,,,,,,
Aug,10,29.00,0.01,0.10,20,177,28.20,-0.02,0.68,,,
Aug,10,29.50,0.03,0.11,10,201,27.90,-0.03,1.37,,,
Aug,10,30.00,0.06,0.15,20,350,27.70,-0.05,2.50,,,
Aug,10,31.50,0.20,0.21,12,292,25.90,-0.16,8.88,,,
Aug,10,32.00,0.27,0.29,8,407,24.70,-0.22,12.29,,,
Aug,10,32.50,0.41,0.43,8,441,24.50,-0.30,18.44,,,
Aug,10,33.00,0.58,0.63,19,517,24.20,-0.39,26.40,,,
Aug,10,33.50,0.81,0.82,31,158,24.00,-0.49,32.77,,,
Aug,10,34.00,1.08,1.14,40,147,23.60,-0.59,22.30,,,
Aug,10,35.00,1.84,1.80,2,121,25.50,-0.75,11.15,,,
Sep,10,31.00,0.39,0.36,5,95,27.00,-0.19,8.19,,,
Sep,10,32.00,0.63,0.65,1,85,26.20,-0.29,13.24,,,
Sep,10,33.00,1.01,0.93,1,166,26.00,-0.40,21.22,,,
Sep,10,33.50,1.27,1.19,2,65,26.50,-0.47,24.79,,,
Sep,10,34.00,1.52,1.60,1,175,26.10,-0.53,19.64,,,
Oct,10,34.00,1.92,1.85,5,5,27.20,-0.50,16.64,,,
Dec,10,24.04,0.04,0.10,3,61,28.50,-0.02,0.34,,,
Dec,10,35.13,3.04,3.01,5,191,28.00,-0.55,10.05,,,
News Corp Last Sale Price $16.85,,,,,,,,,,,,
Aug,10,14.50,0.03,0.04,10,43,35.60,-0.04,2.26,,,
Aug,10,16.50,0.30,0.44,70,330,28.50,-0.35,27.53,,,
Aug,10,17.00,0.52,0.84,70,161,27.30,-0.52,33.40,,,
Sep,10,15.00,0.16,0.59,40,20,31.80,-0.14,6.46,,,
Sep,10,15.50,0.25,0.38,40,77,30.80,-0.20,10.21,,,
Sep,10,17.00,0.76,1.05,40,29,27.50,-0.49,25.20,,,
Jun,11,16.50,1.47,1.50,10,-,30.00,-0.37,9.76,,,
Origin Energy Last Sale Price $15.70,,,,,,,,,,,,
Aug,10,15.50,0.22,0.23,2,74,13.50,-0.31,20.83,,,
Sep,10,15.00,0.26,0.25,25,72,21.30,-0.24,11.62,,,
Sep,10,15.50,0.46,0.60,20,176,20.60,-0.39,20.57,,,
Nov,10,14.00,0.22,0.20,6,-,23.80,-0.15,4.35,,,
Orica Ltd Last Sale Price $25.49,,,,,,,,,,,,
Aug,10,25.27,0.47,0.48,50,53,23.40,-0.41,27.74,,,
Oil Search Ltd Last Sale Price $6.00,,,,,,,,,,,,
Aug,10,5.25,0.00,0.01,4,250,21.80,-,0.25,,,
Aug,10,5.50,0.01,0.04,20,311,21.70,-0.05,1.52,,,
Aug,10,6.00,0.11,0.20,5,315,19.50,-0.47,27.88,,,
Sep,10,5.75,0.07,0.08,10,196,20.20,-0.24,8.77,,,
Oct,10,5.50,0.07,0.04,14,24,21.90,-0.16,4.55,,,
Mar,11,5.50,0.25,0.23,100,1,27.40,-0.26,6.37,,,
OneSteel Ltd Last Sale Price $3.12,,,,,,,,,,,,
Aug,10,3.02,0.06,0.06,40,493,34.30,-0.32,29.25,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
Aug,10,1.20,0.03,0.03,40,724,35.90,-0.30,30.42,,,
Aug,10,1.30,0.07,0.07,10,259,37.60,-0.63,30.42,,,
Sep,10,1.30,0.11,0.11,25,78,43.10,-0.55,30.88,,,
Oct,10,1.00,0.03,0.02,20,20,52.10,-0.15,8.39,,,
Qantas Airways Last Sale Price $2.51,,,,,,,,,,,,
Aug,10,2.50,0.08,0.07,15,1590,35.80,-0.45,48.47,,,
Sep,10,2.43,0.07,0.07,10,492,30.10,-0.34,19.58,,,
Feb,11,2.75,0.36,0.36,4,139,33.20,-0.58,8.47,,,
QBE Insurance Grp Last Sale Price $17.10,,,,,,,,,,,,
Aug,10,15.00,0.05,0.05,4,249,28.90,-0.03,4.45,,,
Aug,10,15.50,0.10,0.10,10,291,26.50,-0.06,8.45,,,
Aug,10,16.00,0.19,0.21,60,518,24.30,-0.12,16.45,,,
Aug,10,16.50,0.36,0.37,6,708,23.00,-0.24,32.46,,,
Aug,10,17.00,0.65,0.63,41,664,21.50,-0.42,57.36,,,
Aug,10,18.50,1.97,2.25,5,641,19.40,-1.00,50.69,,,
Aug,10,21.01,4.47,-,100,220,23.80,-1.00,49.81,,,
Aug,10,21.51,4.96,3.35,100,268,23.80,-1.00,49.36,,,
Sep,10,15.00,0.14,0.14,27,204,27.50,-0.08,5.75,,,
Sep,10,16.00,0.35,0.35,20,477,24.60,-0.20,14.37,,,
Sep,10,16.50,0.57,0.52,228,286,24.60,-0.31,23.40,,,
Sep,10,17.00,0.81,0.81,4,848,22.60,-0.43,33.04,,,
Sep,10,18.00,1.59,1.48,9,256,24.20,-0.69,28.12,,,
Oct,10,15.50,0.38,0.30,19,11,26.70,-0.18,9.20,,,
Oct,10,16.00,0.50,0.51,49,18,24.80,-0.24,12.27,,,
Oct,10,16.50,0.70,0.70,6,30,24.10,-0.32,17.17,,,
Oct,10,17.00,0.97,1.00,4,71,24.00,-0.42,23.92,,,
Nov,10,15.00,0.29,0.29,6,20,25.80,-0.14,5.48,,,
Dec,10,14.00,0.23,0.23,3,111,29.10,-0.10,3.43,,,
Dec,10,20.00,3.48,3.32,1,84,22.70,-0.95,8.73,,,
Jan,11,18.00,1.81,1.84,2,-,22.70,-0.57,10.91,,,
Jun,11,11.00,0.17,0.17,5,35,31.70,-0.04,1.15,,,
Rio Tinto Ltd Last Sale Price $73.00,,,,,,,,,,,,
Aug,10,55.98,0.03,0.05,2,130,45.90,-,0.52,,,
Aug,10,58.35,0.07,0.07,3,104,45.50,-0.02,1.35,,,
Aug,10,59.14,0.07,0.07,4,117,44.20,-0.02,1.56,,,
Aug,10,60.72,0.10,0.10,1,178,41.50,-0.03,2.08,,,
Aug,10,63.08,0.16,0.17,11,672,37.40,-0.05,3.23,,,
Aug,10,64.66,0.25,0.26,3,395,36.00,-0.08,5.10,,,
Aug,10,65.45,0.29,0.26,33,126,35.00,-0.09,6.04,,,
Aug,10,66.24,0.35,0.37,49,335,34.00,-0.11,7.40,,,
Aug,10,67.81,0.56,0.57,79,246,33.00,-0.17,11.77,,,
Aug,10,68.60,0.68,0.70,62,37,32.10,-0.20,14.17,,,
Aug,10,69.39,0.82,0.84,27,169,31.20,-0.23,17.19,,,
Aug,10,70.97,1.19,1.25,53,774,29.40,-0.32,24.79,,,
Aug,10,72.54,1.78,1.90,232,641,28.70,-0.43,37.19,,,
Aug,10,74.12,2.63,2.65,62,302,28.90,-0.55,31.35,,,
Aug,10,77.27,4.82,5.12,2,57,28.90,-0.77,11.35,,,
Sep,10,66.24,0.88,0.88,12,240,31.80,-0.17,8.41,,,
Sep,10,67.81,1.19,1.20,8,295,31.00,-0.22,11.44,,,
Sep,10,69.39,1.59,1.61,10,596,30.20,-0.29,15.24,,,
Sep,10,70.97,2.08,2.11,31,304,29.40,-0.35,20.00,,,
Sep,10,72.54,2.69,2.71,323,239,28.70,-0.43,25.91,,,
Oct,10,55.98,0.30,0.32,10,-,36.90,-0.05,1.75,,,
Oct,10,56.77,0.38,0.35,8,-,37.40,-0.06,2.18,,,
Oct,10,67.81,1.92,1.92,10,76,31.00,-0.26,11.01,,,
Oct,10,72.54,3.56,3.70,2,8,29.20,-0.43,20.46,,,
Dec,10,59.14,1.15,1.13,5,59,35.60,-0.13,4.00,,,
Dec,10,64.66,2.13,2.19,25,103,33.30,-0.22,7.45,,,
Dec,10,66.24,2.52,2.55,4,49,32.60,-0.25,8.83,,,
Dec,10,69.39,3.40,3.45,11,235,31.00,-0.33,11.89,,,
Dec,10,70.97,3.99,6.38,3,216,30.50,-0.37,13.95,,,
Dec,10,72.54,4.74,4.79,1,36,30.60,-0.42,16.56,,,
Dec,10,74.12,5.46,6.40,1,37,30.10,-0.46,15.19,,,
Jun,11,69.39,5.95,-,1,1,32.30,-0.33,9.15,,,
Santos Ltd Last Sale Price $13.49,,,,,,,,,,,,
Aug,10,12.72,0.10,0.12,35,298,23.30,-0.14,10.71,,,
Aug,10,13.20,0.22,0.22,32,412,20.10,-0.30,24.24,,,
Aug,10,13.67,0.42,0.44,4,753,14.60,-0.61,27.62,,,
Sep,10,12.72,0.27,0.29,1,294,27.00,-0.24,13.79,,,
Sep,10,13.20,0.45,0.45,2,555,26.20,-0.37,23.15,,,
Sep,10,13.67,0.69,0.68,5,664,25.30,-0.51,26.54,,,
Sep,10,14.14,1.01,1.03,1,327,25.00,-0.66,18.73,,,
Oct,10,13.50,0.72,0.74,2,102,25.70,-0.45,22.08,,,
Dec,10,13.50,0.89,0.71,20,305,26.40,-0.43,16.65,,,
Suncorp-Metway Last Sale Price $8.40,,,,,,,,,,,,
Aug,10,7.84,0.08,0.08,15,290,34.20,-0.19,14.48,,,
Aug,10,8.08,0.11,0.11,5,157,29.00,-0.27,19.01,,,
Aug,10,8.33,0.19,0.20,5,276,27.80,-0.42,34.40,,,
Aug,10,8.57,0.30,0.31,2,420,25.20,-0.60,23.54,,,
Sep,10,7.84,0.15,0.16,6,156,26.10,-0.20,12.53,,,
Sep,10,8.33,0.34,0.33,1,182,23.60,-0.42,27.99,,,
Sep,10,8.82,0.66,0.44,1,98,21.60,-0.71,19.64,,,
Mar,11,8.57,0.79,-,1,-,24.60,-0.46,11.51,,,
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,,,,,
Aug,10,6.50,0.11,0.11,100,574,25.80,-0.14,23.04,,,
Aug,10,6.75,0.25,0.26,11,105,28.80,-0.33,54.86,,,
Transurban Last Sale Price $4.48,,,,,,,,,,,,
Aug,10,3.99,0.02,0.02,10,-,37.70,-0.10,6.79,,,
Ten Network Hldgs Last Sale Price $1.70,,,,,,,,,,,,
Sep,10,1.70,0.07,0.05,40,10,29.60,-0.47,26.92,,,
Telstra Corp Last Sale Price $3.27,,,,,,,,,,,,
Aug,10,3.01,0.02,0.03,300,1425,21.00,-0.05,9.30,,,
Aug,10,3.15,0.07,0.07,101,8481,19.60,-0.20,32.56,,,
Aug,10,3.24,0.12,0.11,10,1149,18.50,-0.39,55.81,,,
Sep,10,3.06,0.05,0.06,30,40,19.30,-0.15,10.73,,,
Sep,10,3.15,0.09,0.08,360,6501,17.90,-0.24,18.25,,,
Sep,10,3.24,0.14,0.14,30,1755,19.10,-0.40,30.05,,,
Mar,11,3.00,0.14,0.19,300,1462,18.60,-0.20,6.68,,,
Toll Hldgs Ltd Last Sale Price $6.02,,,,,,,,,,,,
Sep,10,6.25,0.36,0.41,15,83,27.50,-0.61,15.74,,,
Westpac Banking Last Sale Price $24.30,,,,,,,,,,,,
Aug,10,21.00,0.03,0.04,102,372,33.80,-0.04,1.88,,,
Aug,10,22.00,0.06,0.07,9,383,29.10,-0.07,3.76,,,
Aug,10,22.50,0.09,0.10,90,335,26.30,-0.11,5.32,,,
Aug,10,23.00,0.14,0.16,265,733,24.50,-0.16,8.45,,,
Aug,10,23.50,0.22,0.24,64,340,22.70,-0.25,13.46,,,
Aug,10,23.51,0.23,0.20,10,35,23.00,-0.26,14.08,,,
Aug,10,24.00,0.36,0.38,289,662,21.70,-0.38,22.84,,,
Aug,10,24.50,0.57,0.57,4,11,20.50,-0.53,23.47,,,
Aug,10,25.00,0.88,0.88,21,24,19.80,-0.70,10.95,,,
Aug,10,26.00,1.73,1.76,10,3,21.20,-0.92,1.88,,,
Sep,10,19.00,0.04,0.04,122,139,37.00,-0.03,1.16,,,
Sep,10,20.00,0.06,0.06,9,527,33.00,-0.04,1.73,,,
Sep,10,22.00,0.19,0.26,2,268,27.50,-0.14,5.49,,,
Sep,10,22.50,0.25,0.23,100,513,26.10,-0.18,7.22,,,
Sep,10,23.00,0.34,0.36,106,458,25.00,-0.24,9.82,,,
Sep,10,23.50,0.46,0.45,5,121,23.60,-0.31,13.14,,,
Sep,10,24.00,0.60,0.64,67,375,22.30,-0.39,17.48,,,
Sep,10,24.50,0.82,0.86,15,56,21.70,-0.50,18.05,,,
Sep,10,25.00,1.09,1.09,58,124,20.80,-0.61,11.12,,,
Oct,10,15.00,0.00,0.02,10,-,35.70,-,-,,,
Oct,10,19.00,0.10,0.10,21,47,34.60,-0.05,1.73,,,
Oct,10,20.00,0.14,0.32,10,83,31.80,-0.08,2.50,,,
Oct,10,20.50,0.17,0.58,5,59,30.50,-0.10,3.02,,,
Oct,10,21.50,0.30,0.30,10,55,29.30,-0.15,5.27,,,
Oct,10,22.00,0.34,0.41,45,87,27.10,-0.18,5.96,,,
Oct,10,22.50,0.44,0.46,10,18,26.20,-0.22,7.51,,,
Oct,10,23.50,0.68,0.64,1,107,24.20,-0.33,11.65,,,
Oct,10,24.00,0.83,0.87,1,33,23.10,-0.40,14.42,,,
Oct,10,24.50,1.06,1.09,11,14,22.70,-0.47,14.85,,,
Nov,10,23.50,1.06,1.00,10,497,25.10,-0.34,13.91,,,
Dec,10,18.00,0.11,0.24,16,752,30.50,-0.04,1.10,,,
Dec,10,21.00,0.55,0.56,43,246,30.00,-0.16,5.78,,,
Dec,10,27.00,3.38,3.93,16,525,24.20,-0.74,7.14,,,
Mar,11,23.50,1.59,1.56,25,82,26.40,-0.35,10.17,,,
Mar,11,24.50,2.12,2.36,50,80,26.70,-0.43,12.32,,,
Jun,11,20.00,0.93,0.99,5,45,29.90,-0.16,4.30,,,
Dec,11,30.00,7.12,11.32,20,136,29.30,-0.72,4.21,,,
Dec,13,27.00,7.88,-,20,15,39.30,-0.40,6.30,,,
Westfield Grp Last Sale Price $12.65,,,,,,,,,,,,
Aug,10,11.00,0.03,0.04,14,208,30.00,-0.03,3.01,,,
Aug,10,11.50,0.07,0.08,16,394,27.70,-0.07,7.81,,,
Aug,10,11.51,0.06,0.07,3,14,27.10,-0.07,7.21,,,
Aug,10,12.00,0.14,0.16,21,608,23.70,-0.17,17.43,,,
Aug,10,12.50,0.34,0.38,8,414,21.30,-0.38,40.88,,,
Aug,10,13.50,1.18,1.26,2,18,25.30,-0.85,39.67,,,
Sep,10,10.50,0.04,0.04,10,70,29.80,-0.04,1.94,,,
Sep,10,11.00,0.07,0.08,20,499,27.70,-0.07,4.16,,,
Sep,10,12.00,0.24,0.26,2,1506,22.40,-0.22,13.32,,,
Sep,10,12.01,0.23,0.28,6,17,22.30,-0.23,13.04,,,
Sep,10,13.50,1.18,1.81,14,86,18.50,-0.84,18.03,,,
Oct,10,11.50,0.20,0.31,50,10,23.80,-0.16,6.63,,,
Oct,10,12.00,0.34,0.34,5,1140,22.70,-0.26,11.28,,,
Oct,10,12.01,0.33,0.42,10,10,22.40,-0.26,10.94,,,
Oct,10,13.50,1.21,-,14,-,19.00,-0.75,11.77,,,
Dec,10,12.50,0.68,0.70,2,414,22.40,-0.39,13.72,,,
Mar,11,12.00,0.77,0.79,10,203,22.50,-0.30,9.49,,,
Mar,11,12.50,1.01,1.04,15,222,21.80,-0.39,12.45,,,
Jun,11,12.00,0.89,0.90,10,-,21.70,-0.30,7.90,,,
Wesfarmers Ltd Last Sale Price $31.29,,,,,,,,,,,,
Aug,10,26.93,0.01,0.05,10,121,22.50,-,0.24,,,
Aug,10,27.85,0.03,0.08,10,178,22.50,-0.02,1.22,,,
Aug,10,28.32,0.05,0.12,10,130,22.50,-0.03,2.43,,,
Aug,10,28.78,0.10,0.21,35,229,22.50,-0.06,4.86,,,
Aug,10,29.72,0.28,0.32,9,178,22.50,-0.16,13.61,,,
Aug,10,30.17,0.42,0.45,33,61,22.50,-0.23,20.66,,,
Aug,10,30.64,0.58,0.57,7,320,21.00,-0.31,28.19,,,
Aug,10,31.11,0.82,0.88,3,73,20.60,-0.42,39.86,,,
Aug,10,32.03,1.46,1.55,10,17,20.90,-0.65,35.00,,,
Sep,10,25.99,0.03,0.09,6,815,24.80,-0.02,0.67,,,
Sep,10,28.78,0.34,0.36,3,60,24.10,-0.15,7.63,,,
Sep,10,29.25,0.42,0.47,4,270,22.90,-0.18,9.42,,,
Sep,10,29.71,0.56,0.86,42,50,22.70,-0.23,12.45,,,
Sep,10,29.72,0.56,0.59,7,43,22.60,-0.23,12.45,,,
Sep,10,30.17,0.72,0.70,8,75,22.50,-0.29,16.15,,,
Sep,10,30.64,0.90,0.89,49,158,21.80,-0.35,20.19,,,
Oct,10,25.50,0.14,0.14,1,1,28.10,-0.05,1.81,,,
Oct,10,30.00,0.92,0.95,54,19,22.60,-0.29,12.34,,,
Oct,10,31.00,1.33,-,29,14,21.40,-0.41,17.77,,,
Nov,10,28.50,0.65,0.66,1,5,24.10,-0.19,6.54,,,
Dec,10,31.00,1.71,1.75,5,21,22.60,-0.40,13.95,,,
Dec,10,31.50,1.99,2.00,10,13,22.70,-0.45,14.48,,,
Mar,11,31.00,2.40,2.42,5,5,25.80,-0.40,11.94,,,
Mar,11,34.00,4.29,4.30,2,10,26.30,-0.60,7.85,,,
WorleyParsons Ltd Last Sale Price $23.52,,,,,,,,,,,,
Aug,10,21.00,0.04,0.09,3,39,28.40,-0.05,2.26,,,
Aug,10,21.50,0.07,0.30,10,18,28.40,-0.09,4.85,,,
Aug,10,22.00,0.14,0.18,11,30,28.40,-0.15,9.05,,,
Aug,10,23.00,0.39,1.00,10,20,27.20,-0.34,24.89,,,
Woolworths Ltd Last Sale Price $25.75,,,,,,,,,,,,
Aug,10,23.00,0.02,0.02,150,-,24.80,-0.03,1.18,,,
Aug,10,24.00,0.06,0.07,135,59,22.30,-0.09,3.54,,,
Aug,10,24.50,0.10,0.11,43,291,20.40,-0.14,5.91,,,
Aug,10,25.00,0.18,0.18,91,489,19.10,-0.24,10.63,,,
Aug,10,25.50,0.30,0.32,105,2002,17.30,-0.38,18.01,,,
Aug,10,26.00,0.51,0.52,3,904,15.70,-0.57,15.36,,,
Sep,10,23.50,0.14,0.20,6,477,19.40,-0.08,3.68,,,
Sep,10,24.50,0.34,0.34,84,590,18.40,-0.19,9.27,,,
Sep,10,25.00,0.51,0.53,6,375,17.70,-0.28,13.90,,,
Sep,10,25.50,0.72,0.75,23,258,16.90,-0.39,19.63,,,
Sep,10,25.51,0.72,-,7,25,17.10,-0.39,19.63,,,
Sep,10,26.00,1.02,1.06,20,483,16.70,-0.52,21.13,,,
Sep,10,27.00,1.76,1.80,20,557,15.00,-0.82,14.04,,,
Sep,10,27.01,1.74,-,7,-,15.10,-0.82,13.08,,,
Oct,10,25.50,0.90,0.86,25,62,17.60,-0.39,14.66,,,
Oct,10,26.00,1.15,1.16,11,90,16.60,-0.49,14.66,,,
Nov,10,25.01,0.70,0.69,4,-,17.10,-0.31,8.63,,,
Dec,10,27.00,1.98,1.82,5,193,16.70,-0.64,7.24,,,
Jan,11,24.50,0.76,0.77,2,-,18.50,-0.27,6.05,,,
Woodside Pet Last Sale Price $41.90,,,,,,,,,,,,
Aug,10,34.74,0.01,0.03,50,5,29.20,-,0.25,,,
Aug,10,37.71,0.13,0.13,50,100,28.70,-0.06,4.54,,,
Aug,10,39.70,0.35,0.40,122,132,24.40,-0.17,12.70,,,
Aug,10,40.19,0.49,0.45,62,269,24.40,-0.22,17.79,,,
Aug,10,40.69,0.64,0.71,115,222,23.70,-0.28,23.05,,,
Aug,10,41.19,0.82,0.75,33,142,22.90,-0.35,29.76,,,
Aug,10,41.68,1.01,1.04,15,240,21.70,-0.43,36.84,,,
Aug,10,42.18,1.30,1.06,38,193,21.40,-0.52,37.02,,,
Aug,10,42.68,1.61,1.49,3,139,20.50,-0.61,29.94,,,
Aug,10,43.17,1.93,1.65,3,72,18.90,-0.72,23.77,,,
Aug,10,43.67,2.31,2.44,10,159,17.30,-0.84,19.60,,,
Aug,10,45.65,4.19,3.60,1,146,17.30,-1.00,15.97,,,
Sep,10,35.73,0.19,0.23,4,237,30.70,-0.07,3.18,,,
Sep,10,36.72,0.26,0.23,8,32,28.80,-0.09,4.27,,,
Sep,10,39.70,0.75,0.75,59,89,25.00,-0.24,12.48,,,
Sep,10,40.69,1.06,1.01,12,49,24.00,-0.33,17.76,,,
Sep,10,41.19,1.25,1.23,5,70,23.30,-0.38,20.86,,,
Sep,10,42.01,1.63,1.36,3,14,23.10,-0.47,25.46,,,
Sep,10,42.18,1.74,1.61,3,131,22.80,-0.49,24.46,,,
Sep,10,44.16,2.97,2.79,140,231,19.70,-0.75,11.89,,,
Sep,10,53.59,12.09,11.95,1,17,15.30,-1.00,6.70,,,
Oct,10,35.73,0.35,0.34,10,4,28.90,-0.10,3.55,,,
Oct,10,42.18,2.13,2.39,2,61,23.60,-0.47,18.57,,,
Dec,10,25.80,0.00,0.07,18,39,25.90,-,-,,,
Dec,10,27.79,0.01,0.12,10,20,25.80,-,-,,,
Dec,10,28.78,0.01,0.14,6,32,25.80,-,-,,,
Dec,10,40.19,1.78,1.77,7,80,25.60,-0.33,10.84,,,
Dec,10,45.65,4.76,-,1,-,22.70,-0.71,6.18,,,
Dec,10,47.14,5.99,5.72,40,62,22.70,-0.81,4.54,,,
Jun,11,51.50,10.30,10.17,1,-,23.50,-0.92,1.88,,,
Dec,13,44.66,9.28,8.15,1,60,31.10,-0.40,4.60,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3900.00,0.00,0.01,126,2528,25.40,-,-,,,
Aug,10,4000.00,0.01,0.02,16,5790,27.60,-,-,,,
Aug,10,4100.00,0.02,0.03,311,2834,25.50,-,-,,,
Aug,10,4125.00,0.04,0.04,3,1025,27.00,-,-,,,
Aug,10,4200.00,0.05,0.05,652,3620,24.10,-,-,,,
Aug,10,4250.00,0.07,0.07,36,1111,23.00,-,-,,,
Aug,10,4275.00,0.07,0.07,18,904,21.90,-,-,,,
Aug,10,4300.00,0.09,0.09,1150,4953,21.30,-,-,,,
Aug,10,4350.00,0.13,0.14,95,2225,20.30,-,-,,,
Aug,10,4375.00,0.15,0.13,227,542,19.40,-,-,,,
Aug,10,4400.00,0.18,0.19,1156,5084,19.00,-,-,,,
Aug,10,4425.00,0.21,0.22,39,372,18.20,-,-,,,
Aug,10,4450.00,0.26,0.27,256,1165,17.90,-,-,,,
Aug,10,4475.00,0.32,0.44,14,330,17.40,-,-,,,
Aug,10,4500.00,0.39,0.39,176,3999,17.00,-,-,,,
Aug,10,4525.00,0.47,0.45,9,381,16.40,-,-,,,
Aug,10,4550.00,0.56,0.55,310,1455,16.00,-,-,,,
Aug,10,4575.00,0.69,0.72,188,155,16.00,-,-,,,
Aug,10,4600.00,0.83,0.80,731,692,15.80,-,-,,,
Aug,10,4625.00,0.98,0.89,12,156,15.60,-,-,,,
Aug,10,4650.00,1.15,1.16,64,79,15.30,-,-,,,
Aug,10,4700.00,1.54,1.54,5,404,15.30,-,-,,,
Aug,10,4800.00,2.44,2.55,21,262,15.40,-,-,,,
Sep,10,3600.00,0.04,0.03,2,966,33.30,-,-,,,
Sep,10,3700.00,0.05,0.05,259,1240,31.00,-,-,,,
Sep,10,3800.00,0.07,0.07,15,2433,29.30,-,-,,,
Sep,10,3900.00,0.10,0.10,1050,2784,28.00,-,-,,,
Sep,10,4000.00,0.14,0.14,859,2442,26.00,-,-,,,
Sep,10,4100.00,0.20,0.21,203,7054,24.30,-,-,,,
Sep,10,4200.00,0.29,0.30,1158,3887,22.70,-,-,,,
Sep,10,4300.00,0.43,0.43,202,4052,21.00,-,-,,,
Sep,10,4350.00,0.52,0.53,501,621,20.10,-,-,,,
Sep,10,4400.00,0.63,0.63,1038,4675,19.40,-,-,,,
Sep,10,4450.00,0.78,0.79,134,2356,18.80,-,-,,,
Sep,10,4500.00,0.95,0.93,316,4971,18.00,-,-,,,
Sep,10,4525.00,1.05,1.08,5,244,17.80,-,-,,,
Sep,10,4575.00,1.28,1.30,2,388,17.20,-,-,,,
Sep,10,4600.00,1.41,1.39,94,1338,17.00,-,-,,,
Sep,10,4650.00,1.70,1.72,5,278,16.50,-,-,,,
Oct,10,3600.00,0.11,0.11,11,54,30.20,-,-,,,
Oct,10,3800.00,0.19,0.18,5,90,27.50,-,-,,,
Oct,10,3950.00,0.29,0.43,10,30,25.50,-,-,,,
Oct,10,4000.00,0.33,0.32,9,56,24.80,-,-,,,
Oct,10,4100.00,0.43,0.49,22,182,23.50,-,-,,,
Oct,10,4200.00,0.57,0.57,5,261,22.10,-,-,,,
Oct,10,4250.00,0.66,0.89,10,14,21.50,-,-,,,
Oct,10,4300.00,0.76,0.76,6,53,20.90,-,-,,,
Oct,10,4400.00,1.00,1.01,5,796,19.70,-,-,,,
Oct,10,4500.00,1.33,1.34,8,556,18.50,-,-,,,
Dec,10,3500.00,0.25,0.22,50,3450,30.30,-,-,,,
Dec,10,3700.00,0.40,0.35,40,1001,28.80,-,-,,,
Dec,10,3900.00,0.60,0.56,51,1305,26.70,-,-,,,
Dec,10,4000.00,0.67,0.67,128,3893,24.80,-,-,,,
Dec,10,4200.00,1.01,1.20,25,3449,22.80,-,-,,,
Dec,10,4400.00,1.52,1.51,116,4478,20.80,-,-,,,
Dec,10,4450.00,1.69,1.71,348,1736,20.40,-,-,,,
Dec,10,4800.00,3.36,3.40,20,1000,17.60,-,-,,,
Mar,11,3300.00,0.39,0.45,40,383,30.80,-,-,,,
Mar,11,3500.00,0.55,0.66,40,365,29.00,-,-,,,
Mar,11,3700.00,0.75,0.77,5,529,27.20,-,-,,,
Mar,11,4000.00,1.23,2.64,138,881,24.80,-,-,,,
Mar,11,4100.00,1.42,1.42,5,559,23.80,-,-,,,
Mar,11,4400.00,2.27,2.60,143,863,21.60,-,-,,,
