Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4418.4 at 16:38 24/8/2010  Report at 19:06 Tuesday 24/8/2010. Processed 19:23 Tuesday 24/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,43.00,5.66,4.43,2,1,67.40,-1.00,-,,,
Sep,10,31.00,0.20,0.17,5,6,49.20,-0.08,6.31,,,
Sep,10,32.00,0.27,0.22,1,5,46.60,-0.10,8.51,,,
Sep,10,33.00,0.36,0.38,24,12,43.90,-0.14,11.35,,,
Sep,10,34.00,0.46,0.41,6,52,40.30,-0.18,14.35,,,
Sep,10,35.00,0.66,0.69,30,207,38.70,-0.25,20.81,,,
Sep,10,35.50,0.72,0.66,11,21,36.20,-0.28,22.86,,,
Sep,10,36.50,0.98,0.93,74,69,33.40,-0.37,30.90,,,
Sep,10,37.00,1.26,1.31,12,116,34.80,-0.43,39.73,,,
Sep,10,37.50,1.45,1.50,1,30,33.40,-0.48,40.68,,,
Sep,10,38.00,1.70,1.64,5,94,32.80,-0.54,32.64,,,
Sep,10,38.50,1.97,2.05,19,25,31.90,-0.60,25.38,,,
Sep,10,39.00,2.25,1.96,12,103,30.80,-0.66,18.76,,,
Sep,10,40.00,2.95,2.20,9,91,29.30,-0.78,9.14,,,
Sep,10,41.00,3.79,3.12,1,127,28.90,-0.87,4.10,,,
Sep,10,42.00,4.70,4.84,1,36,28.50,-0.95,1.26,,,
Sep,10,43.00,5.67,4.22,1,78,28.50,-1.00,0.16,,,
Sep,10,44.00,6.66,6.88,3,38,28.50,-1.00,-,,,
Sep,10,45.00,7.66,6.85,1,59,28.50,-1.00,-,,,
Oct,10,29.00,0.34,0.28,10,21,49.40,-0.09,5.04,,,
Oct,10,33.00,0.76,0.75,27,18,40.40,-0.19,11.26,,,
Oct,10,37.00,1.86,1.70,6,40,34.40,-0.42,27.55,,,
Oct,10,38.50,2.56,2.63,15,17,32.80,-0.54,20.81,,,
Oct,10,39.00,2.82,1.64,3,14,31.90,-0.58,17.18,,,
Oct,10,41.00,4.09,2.98,4,54,29.00,-0.76,6.37,,,
Oct,10,42.00,4.88,3.48,2,41,28.10,-0.84,3.18,,,
Oct,10,43.00,5.74,5.61,1,27,27.10,-0.93,1.18,,,
Oct,10,45.00,7.66,6.60,1,15,27.10,-1.00,-,,,
Nov,10,34.50,1.63,1.56,12,4,37.10,-0.28,16.90,,,
Nov,10,36.00,2.09,1.99,3,5,34.50,-0.36,21.73,,,
Nov,10,39.00,3.69,3.46,10,13,33.30,-0.55,21.16,,,
Nov,10,44.00,7.57,5.99,1,17,33.30,-0.83,9.41,,,
Dec,10,32.00,1.15,1.16,13,10,38.50,-0.19,9.21,,,
Dec,10,44.00,7.80,3.63,6,35,34.30,-0.78,9.13,,,
Jan,11,36.50,2.99,3.02,2,-,35.00,-0.38,18.62,,,
Mar,11,34.00,2.58,2.63,1,5,38.10,-0.29,11.84,,,
Jun,11,37.50,5.00,4.90,5,-,35.70,-0.41,15.55,,,
Jun,11,40.00,6.33,6.18,6,-,34.30,-0.50,11.78,,,
Jun,11,60.00,22.99,12.70,4,23,32.30,-1.00,1.06,,,
Oct,11,62.00,25.17,18.40,20,95,34.40,-1.00,1.16,,,
Dec,11,39.00,7.36,7.00,2,2,37.80,-0.43,11.46,,,
Dec,12,60.00,25.25,-,4,15,41.30,-0.76,2.98,,,
Dec,12,62.00,26.94,-,20,-,41.30,-0.79,2.62,,,
Myer Hldgs Ltd Last Sale Price $3.66,,,,,,,,,,,,
Oct,10,3.50,0.08,0.08,50,60,26.00,-0.29,12.09,,,
National Aust Bank Last Sale Price $23.19,,,,,,,,,,,,
Aug,10,22.50,0.06,0.07,98,212,42.00,-0.16,31.48,,,
Aug,10,23.00,0.17,0.17,232,319,38.10,-0.38,91.81,,,
Aug,10,23.50,0.42,0.38,101,282,34.20,-0.69,57.71,,,
Aug,10,24.00,0.84,0.83,103,772,39.60,-0.88,18.36,,,
Aug,10,24.50,1.33,1.27,69,648,46.80,-0.94,7.87,,,
Aug,10,25.00,1.82,1.60,17,437,53.90,-0.97,5.25,,,
Aug,10,25.50,2.31,1.68,30,396,2.00,-1.00,-,,,
Aug,10,26.00,2.81,1.94,2,62,2.00,-1.00,-,,,
Aug,10,29.00,5.81,-,7,-,2.00,-1.00,-,,,
Sep,10,19.00,0.04,0.06,10,45,40.10,-0.03,2.03,,,
Sep,10,20.00,0.11,0.08,2,117,39.70,-0.08,5.33,,,
Sep,10,21.00,0.17,0.14,2,330,35.10,-0.14,8.89,,,
Sep,10,21.50,0.23,0.21,10,140,32.70,-0.18,11.68,,,
Sep,10,22.00,0.30,0.29,5,119,30.30,-0.24,15.49,,,
Sep,10,22.50,0.46,0.44,74,132,29.90,-0.33,23.36,,,
Sep,10,23.00,0.62,0.60,43,977,28.10,-0.42,31.48,,,
Sep,10,23.50,0.84,0.80,137,402,27.00,-0.54,27.16,,,
Sep,10,24.00,1.13,1.13,21,124,25.60,-0.65,15.99,,,
Sep,10,24.50,1.47,1.44,99,203,24.70,-0.77,8.12,,,
Sep,10,25.50,2.31,2.25,3,118,21.90,-0.99,0.25,,,
Sep,10,26.00,2.81,2.55,1,292,24.80,-1.00,0.25,,,
Sep,10,26.50,3.31,3.15,6,70,25.10,-1.00,-,,,
Sep,10,27.00,3.81,3.43,1,8,25.40,-1.00,-,,,
Oct,10,22.50,0.74,0.75,37,108,29.10,-0.35,17.65,,,
Oct,10,23.00,0.92,0.88,4,115,28.10,-0.42,21.94,,,
Oct,10,23.50,1.14,1.07,13,55,27.00,-0.50,19.67,,,
Oct,10,24.00,1.39,1.34,8,87,26.10,-0.58,13.83,,,
Oct,10,24.50,1.69,1.16,6,82,25.00,-0.67,8.94,,,
Oct,10,25.00,2.04,1.74,15,149,24.60,-0.75,5.60,,,
Oct,10,25.50,2.44,1.70,2,58,24.50,-0.82,3.22,,,
Oct,10,27.00,3.81,3.75,3,8,24.60,-1.00,0.12,,,
Nov,10,20.00,0.46,-,2,38,33.20,-0.15,7.62,,,
Nov,10,24.50,2.27,1.46,30,16,25.10,-0.63,15.99,,,
Nov,10,25.00,2.62,2.58,1,119,24.30,-0.71,13.56,,,
Nov,10,26.50,3.86,3.79,6,46,22.40,-0.95,9.13,,,
Nov,10,27.01,4.29,4.23,6,15,22.20,-1.00,7.95,,,
Dec,10,25.00,2.76,2.60,3,498,25.30,-0.66,12.26,,,
Dec,10,25.50,3.13,2.12,11,178,24.80,-0.73,10.64,,,
Dec,10,26.00,3.53,3.00,6,772,24.40,-0.79,9.29,,,
Dec,10,29.00,6.38,5.61,7,75,30.90,-0.95,7.29,,,
Mar,11,22.50,1.75,-,20,500,29.30,-0.36,12.89,,,
Mar,11,24.50,2.77,3.03,20,4,27.00,-0.54,10.79,,,
Mar,11,26.00,3.84,3.72,1,84,26.80,-0.68,7.61,,,
Mar,11,30.50,7.89,6.16,16,16,31.20,-0.95,4.29,,,
Jun,11,22.50,2.29,-,2,7,29.50,-0.36,11.86,,,
Jun,11,23.50,2.79,-,200,-,28.80,-0.43,12.84,,,
Dec,11,30.50,8.41,6.05,16,96,28.00,-0.89,3.56,,,
Jun,12,24.00,4.31,4.30,11,100,29.70,-0.43,8.16,,,
Newcrest Min Last Sale Price $35.73,,,,,,,,,,,,
Aug,10,33.50,0.01,0.01,5,323,43.60,-0.02,3.06,,,
Aug,10,34.50,0.03,0.06,2,175,32.80,-0.07,10.22,,,
Aug,10,35.00,0.07,0.12,10,228,29.50,-0.17,23.84,,,
Aug,10,35.50,0.20,0.20,137,254,29.50,-0.37,69.81,,,
Aug,10,36.00,0.44,0.51,3,78,27.50,-0.64,57.89,,,
Aug,10,37.00,1.28,1.30,7,17,30.40,-0.94,5.11,,,
Sep,10,30.00,0.04,0.08,30,56,34.20,-0.03,1.48,,,
Sep,10,30.50,0.07,0.06,4,57,34.00,-0.04,2.14,,,
Sep,10,31.00,0.07,0.07,4,93,31.70,-0.05,2.31,,,
Sep,10,32.50,0.17,0.17,30,113,29.00,-0.11,5.44,,,
Sep,10,33.00,0.23,0.21,112,227,28.40,-0.14,7.41,,,
Sep,10,33.50,0.31,0.32,1,294,28.10,-0.19,10.22,,,
Sep,10,34.00,0.41,0.40,142,203,27.70,-0.24,13.68,,,
Sep,10,34.50,0.54,0.52,25,245,27.00,-0.29,17.79,,,
Sep,10,35.00,0.70,0.67,9,229,26.40,-0.36,23.07,,,
Sep,10,35.50,0.93,0.96,5,57,26.80,-0.43,30.65,,,
Sep,10,36.00,1.18,1.17,9,106,26.80,-0.51,29.99,,,
Sep,10,38.00,2.51,2.65,1,56,26.10,-0.78,7.91,,,
Oct,10,33.00,0.59,0.55,6,53,28.20,-0.21,9.21,,,
Oct,10,35.00,1.25,1.27,2,85,27.10,-0.38,19.27,,,
Oct,10,35.50,1.48,1.50,2,20,27.10,-0.43,22.83,,,
Oct,10,36.00,1.75,1.71,9,52,27.30,-0.48,22.91,,,
Oct,10,37.00,2.35,2.32,2,3,27.40,-0.58,16.72,,,
Oct,10,39.00,3.79,3.87,3,4,27.40,-0.76,8.05,,,
Nov,10,34.50,1.30,1.74,20,1,27.30,-0.34,14.13,,,
Nov,10,35.50,1.75,2.25,4,10,27.30,-0.42,19.07,,,
Nov,10,36.50,2.27,-,20,-,26.90,-0.51,16.25,,,
Dec,10,31.44,0.62,1.17,3,21,28.50,-0.17,5.19,,,
Dec,10,33.29,1.10,2.00,18,80,28.00,-0.27,9.21,,,
Dec,10,34.67,1.61,2.01,15,13,27.60,-0.36,13.48,,,
Mar,11,22.00,0.07,0.07,1,5,33.80,-0.02,0.31,,,
Mar,11,29.50,0.67,0.68,7,11,29.60,-0.14,3.21,,,
Jun,11,36.00,3.42,-,13,-,29.20,-0.42,10.59,,,
News Corp Last Sale Price $15.83,,,,,,,,,,,,
Aug,10,16.00,0.26,0.24,29,450,34.50,-0.65,69.17,,,
Aug,10,16.50,0.68,0.63,65,377,31.70,-0.97,3.84,,,
Aug,10,17.00,1.18,1.25,59,236,50.10,-0.98,3.84,,,
Aug,10,17.50,1.67,1.70,7,39,62.20,-0.99,-,,,
Aug,10,18.00,2.17,1.05,2,34,2.00,-1.00,-,,,
Aug,10,18.50,2.67,1.13,1,90,2.00,-1.00,-,,,
Aug,10,19.51,3.67,-,25,35,24.30,-1.00,-,,,
Aug,10,20.01,4.17,-,5,15,42.60,-1.00,-,,,
Sep,10,14.00,0.07,0.09,36,302,33.90,-0.09,5.21,,,
Sep,10,15.00,0.22,0.21,4,107,29.90,-0.24,16.36,,,
Sep,10,15.50,0.35,0.37,20,267,27.50,-0.36,26.40,,,
Sep,10,16.00,0.58,0.39,31,484,26.10,-0.52,30.50,,,
Sep,10,16.50,0.89,0.85,40,303,24.70,-0.70,16.36,,,
Sep,10,17.00,1.28,1.25,20,263,23.40,-0.86,8.55,,,
Sep,10,17.50,1.75,1.14,6,120,23.60,-0.98,5.95,,,
Sep,10,18.00,2.23,1.54,2,116,16.80,-1.00,4.46,,,
Sep,10,18.50,2.73,2.79,1,47,16.80,-1.00,4.46,,,
Sep,10,19.51,3.69,-,25,-,25.60,-1.00,0.74,,,
Oct,10,16.00,0.78,0.72,10,22,26.50,-0.49,21.31,,,
Oct,10,17.00,1.39,1.05,10,11,24.00,-0.74,7.69,,,
Dec,10,10.00,0.06,0.07,36,40,46.80,-0.03,1.04,,,
Dec,10,17.00,1.58,1.27,15,45,25.40,-0.65,7.65,,,
Dec,10,18.50,2.79,1.67,6,65,25.10,-0.91,2.27,,,
Dec,10,22.51,6.42,3.92,4,34,22.70,-1.00,-,,,
Origin Energy Last Sale Price $15.31,,,,,,,,,,,,
Aug,10,15.00,0.04,0.03,2,107,16.60,-0.05,35.76,,,
Aug,10,15.50,0.44,0.20,12,117,2.00,-1.00,198.67,,,
Aug,10,16.00,0.94,0.30,11,257,8.40,-1.00,198.67,,,
Sep,10,14.50,0.16,0.12,10,183,22.70,-0.18,11.92,,,
Sep,10,15.00,0.29,0.28,29,223,20.00,-0.32,22.69,,,
Sep,10,15.50,0.60,0.55,13,194,21.00,-0.55,31.53,,,
Sep,10,16.00,0.96,0.94,15,63,17.80,-0.81,20.76,,,
Sep,10,18.50,3.44,2.30,6,6,17.80,-1.00,18.84,,,
Dec,10,16.50,1.53,2.51,2,16,19.50,-0.74,6.64,,,
Jun,11,15.50,1.39,1.84,2,10,23.20,-0.43,9.37,,,
Jun,11,18.50,3.50,-,6,-,22.00,-0.94,2.47,,,
Orica Ltd Last Sale Price $25.07,,,,,,,,,,,,
Sep,10,23.47,0.15,0.42,9,47,24.80,-0.15,7.04,,,
Sep,10,24.37,0.36,0.59,9,28,24.40,-0.31,17.14,,,
Sep,10,25.27,0.69,0.67,2,298,21.80,-0.52,23.01,,,
Oct,10,23.47,0.34,0.31,1,8,24.10,-0.22,7.39,,,
Oct,10,23.92,0.45,0.43,60,-,23.70,-0.27,9.93,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
Aug,10,5.75,0.04,0.02,260,219,30.30,-0.37,73.55,,,
Aug,10,6.00,0.22,0.23,108,293,33.70,-0.92,10.51,,,
Sep,10,5.50,0.07,0.07,195,611,27.20,-0.23,13.22,,,
Sep,10,5.75,0.15,0.13,35,452,25.90,-0.43,30.50,,,
Sep,10,6.00,0.29,0.27,75,427,24.90,-0.67,17.29,,,
Sep,10,6.50,0.73,0.70,5,65,30.10,-0.93,5.08,,,
Oct,10,5.75,0.21,0.21,105,145,24.70,-0.42,20.06,,,
Nov,10,5.75,0.26,0.24,4,-,25.80,-0.42,17.44,,,
OneSteel Ltd Last Sale Price $2.87,,,,,,,,,,,,
Aug,10,3.02,0.15,0.17,12,1033,2.00,-1.00,-,,,
Aug,10,3.25,0.38,0.37,3,402,2.00,-1.00,-,,,
Sep,10,3.02,0.23,0.24,12,41,28.00,-0.72,30.77,,,
Sep,10,3.48,0.67,0.67,2,70,33.90,-1.00,22.56,,,
Oct,10,2.75,0.12,-,15,-,32.70,-0.33,22.16,,,
Oct,10,3.25,0.45,0.28,15,15,28.10,-0.86,12.53,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
Aug,10,1.20,0.01,0.01,12,1109,53.10,-0.26,79.13,,,
Aug,10,1.30,0.07,0.14,10,284,2.00,-1.00,-,,,
Sep,10,1.10,0.01,0.01,50,639,42.20,-0.15,14.36,,,
Sep,10,1.20,0.04,0.04,50,710,38.80,-0.38,38.29,,,
Nov,10,1.30,0.12,-,10,-,35.50,-0.57,15.78,,,
Qantas Airways Last Sale Price $2.55,,,,,,,,,,,,
Aug,10,2.50,0.03,0.03,350,1579,61.60,-0.32,119.28,,,
Aug,10,2.79,0.24,0.26,135,135,57.10,-0.99,-,,,
Oct,10,2.67,0.20,0.28,155,77,32.00,-0.59,17.35,,,
Dec,10,2.67,0.23,0.22,5,197,29.90,-0.55,12.32,,,
QBE Insurance Grp Last Sale Price $16.83,,,,,,,,,,,,
Aug,10,15.00,-,0.02,4,248,45.80,-,14.46,,,
Aug,10,16.00,0.01,0.01,13,657,43.20,-0.05,7.23,,,
Aug,10,16.50,0.04,0.03,144,846,29.90,-0.18,25.30,,,
Aug,10,17.00,0.23,0.21,77,576,26.10,-0.69,43.37,,,
Aug,10,17.50,0.68,0.67,180,460,32.80,-0.95,3.61,,,
Aug,10,18.00,1.17,1.10,123,539,2.00,-1.00,-,,,
Aug,10,18.50,1.70,1.65,167,598,83.30,-0.94,18.07,,,
Aug,10,19.00,2.18,2.17,127,282,85.90,-0.98,7.23,,,
Aug,10,19.01,2.17,-,1,1,23.80,-1.00,-,,,
Aug,10,19.50,2.68,2.67,29,94,101.10,-0.93,7.23,,,
Aug,10,20.00,3.19,3.13,59,203,131.20,-,18.07,,,
Aug,10,20.50,3.69,3.85,13,119,148.30,-0.96,18.07,,,
Aug,10,21.00,4.23,4.14,53,110,190.30,-0.58,43.37,,,
Aug,10,21.50,4.70,4.70,15,114,178.40,-0.95,21.69,,,
Aug,10,22.00,5.18,5.15,91,147,166.50,-0.94,7.23,,,
Aug,10,22.50,5.68,5.97,51,121,183.30,-,7.23,,,
Aug,10,23.00,6.18,4.29,20,62,200.00,-0.98,10.84,,,
Aug,10,24.00,7.17,7.25,5,34,200.00,-0.96,3.61,,,
Sep,10,15.00,0.04,0.11,24,261,27.80,-0.06,2.80,,,
Sep,10,15.50,0.07,0.06,15,92,24.80,-0.10,4.55,,,
Sep,10,16.00,0.14,0.14,28,601,24.30,-0.21,10.14,,,
Sep,10,16.50,0.27,0.26,101,473,22.50,-0.34,18.54,,,
Sep,10,17.00,0.46,0.45,64,964,20.60,-0.53,20.29,,,
Sep,10,17.01,0.46,-,40,-,20.40,-0.54,19.24,,,
Sep,10,17.50,0.79,0.72,179,214,20.40,-0.73,8.05,,,
Sep,10,18.00,1.21,1.67,41,246,21.40,-0.88,2.80,,,
Sep,10,18.50,1.74,1.98,58,187,29.70,-0.87,4.55,,,
Sep,10,19.00,2.17,2.15,58,245,2.00,-1.00,-,,,
Sep,10,19.50,2.67,2.68,15,240,20.00,-1.00,-,,,
Sep,10,20.00,3.19,3.14,39,157,38.10,-0.97,1.05,,,
Sep,10,20.50,3.67,3.81,11,50,39.70,-0.99,0.35,,,
Sep,10,21.00,4.20,4.15,8,190,48.20,-0.96,1.75,,,
Sep,10,22.00,5.19,4.16,21,165,54.70,-0.97,1.40,,,
Sep,10,23.00,6.19,2.83,16,187,62.10,-0.98,1.40,,,
Sep,10,23.50,6.67,6.66,8,207,2.00,-1.00,-,,,
Sep,10,24.00,7.17,7.85,13,16,2.00,-1.00,-,,,
Sep,10,24.50,7.67,7.68,9,67,2.00,-1.00,-,,,
Sep,10,25.00,8.17,8.85,34,57,2.00,-1.00,-,,,
Sep,10,26.00,9.17,-,1,1,2.00,-1.00,-,,,
Oct,10,15.50,0.17,0.17,2,91,24.60,-0.18,5.75,,,
Oct,10,16.00,0.28,0.28,11,94,23.20,-0.26,9.04,,,
Oct,10,16.50,0.44,0.44,21,117,22.90,-0.37,14.46,,,
Oct,10,17.00,0.66,0.65,340,116,22.20,-0.49,16.10,,,
Oct,10,17.50,0.92,0.98,56,120,20.60,-0.64,8.05,,,
Oct,10,18.00,1.28,1.20,106,52,20.70,-0.77,3.78,,,
Oct,10,19.00,2.17,2.15,78,141,20.70,-1.00,0.16,,,
Oct,10,19.50,2.67,2.42,5,24,20.70,-1.00,-,,,
Oct,10,20.00,3.17,3.23,1,49,20.70,-1.00,-,,,
Oct,10,21.00,4.17,4.35,4,18,20.70,-1.00,-,,,
Oct,10,21.50,4.67,-,70,32,20.70,-1.00,-,,,
Nov,10,17.50,1.00,0.92,2,101,20.70,-0.60,7.61,,,
Nov,10,18.00,1.33,1.30,14,64,20.00,-0.74,3.69,,,
Nov,10,19.00,2.19,2.19,17,5,20.30,-0.96,0.35,,,
Nov,10,20.50,3.69,-,3,3,29.50,-0.97,0.46,,,
Dec,10,15.00,0.19,0.30,3,128,23.50,-0.15,3.38,,,
Dec,10,16.00,0.45,0.44,150,331,23.50,-0.29,8.00,,,
Dec,10,16.01,0.46,0.46,18,4,23.90,-0.29,8.18,,,
Dec,10,16.50,0.66,0.65,33,232,23.80,-0.38,11.73,,,
Dec,10,16.51,0.63,0.62,25,-,23.40,-0.38,11.20,,,
Dec,10,17.00,0.86,0.85,29,929,22.90,-0.47,12.35,,,
Dec,10,17.50,1.07,1.03,27,300,20.80,-0.58,7.11,,,
Dec,10,18.00,1.40,1.34,46,657,20.40,-0.69,4.00,,,
Dec,10,18.50,1.76,1.72,79,65,19.80,-0.82,1.69,,,
Dec,10,19.00,2.23,2.14,37,482,21.70,-0.88,1.16,,,
Dec,10,19.50,2.71,2.65,42,102,23.60,-0.92,0.80,,,
Dec,10,20.00,3.21,3.15,54,81,25.60,-0.94,0.62,,,
Dec,10,20.50,3.69,2.17,39,145,26.60,-0.99,0.27,,,
Dec,10,21.00,4.19,4.18,31,786,29.50,-0.98,0.36,,,
Dec,10,21.50,4.69,3.75,26,133,31.60,-0.99,0.36,,,
Dec,10,22.00,5.19,5.30,54,109,33.80,-0.99,0.36,,,
Dec,10,22.50,5.69,5.65,10,62,36.00,-0.99,0.36,,,
Dec,10,23.00,6.18,6.27,12,251,37.90,-0.99,0.27,,,
Dec,10,29.00,12.22,12.20,18,25,62.50,-0.97,0.89,,,
Jan,11,17.50,1.11,1.10,2,-,20.10,-0.56,6.08,,,
Jan,11,19.00,2.20,-,15,-,18.60,-0.93,0.41,,,
Jan,11,19.50,2.69,-,25,15,20.50,-0.97,0.28,,,
Jan,11,20.00,3.19,-,41,6,22.60,-0.99,0.21,,,
Mar,11,15.50,0.64,0.68,31,9,23.20,-0.24,6.52,,,
Mar,11,16.50,0.97,1.00,5,116,21.00,-0.37,9.93,,,
Mar,11,18.50,2.13,2.17,62,99,18.10,-0.78,4.68,,,
Mar,11,19.00,2.52,2.56,10,142,17.80,-0.91,3.61,,,
Mar,11,19.50,2.94,2.91,10,93,17.30,-1.00,2.75,,,
Mar,11,20.00,3.38,3.46,29,57,17.10,-1.00,2.14,,,
Mar,11,20.50,3.83,2.96,9,30,15.70,-1.00,1.58,,,
Mar,11,20.51,3.77,3.93,2,44,13.90,-1.00,0.92,,,
Mar,11,21.00,4.29,4.31,11,60,13.30,-1.00,1.17,,,
Mar,11,21.50,4.78,3.44,3,99,14.80,-1.00,1.07,,,
Mar,11,22.00,5.26,5.53,5,59,16.40,-1.00,0.97,,,
Mar,11,23.00,6.24,4.34,30,28,19.40,-1.00,0.71,,,
Mar,11,24.00,7.22,7.14,20,37,22.40,-1.00,0.51,,,
Mar,11,24.01,7.18,-,4,-,23.90,-1.00,-,,,
Mar,11,25.00,8.19,7.92,3,20,22.70,-1.00,0.15,,,
Jun,11,17.50,1.75,1.94,39,214,22.20,-0.50,7.70,,,
Jun,11,19.00,2.69,-,6,-,20.00,-0.77,3.75,,,
Jun,11,19.50,3.07,-,1,6,19.30,-0.89,2.85,,,
Sep,11,24.01,7.43,-,3,-,23.80,-1.00,1.35,,,
Sep,11,25.00,8.29,-,34,21,21.50,-1.00,0.65,,,
Sep,11,26.00,9.23,-,1,-,22.40,-1.00,0.35,,,
Dec,11,19.00,3.15,3.18,13,30,19.50,-0.71,4.35,,,
Dec,11,20.00,3.81,3.96,26,15,17.40,-1.00,2.86,,,
Dec,11,21.00,4.75,5.40,4,4,19.60,-1.00,2.57,,,
Dec,11,24.00,7.34,6.48,1,33,15.10,-1.00,0.74,,,
Dec,12,19.00,3.80,3.94,6,227,21.60,-0.61,4.16,,,
Dec,12,30.00,13.22,13.18,1,13,25.10,-1.00,0.11,,,
Rio Tinto Ltd Last Sale Price $71.07,,,,,,,,,,,,
Aug,10,55.98,-,0.04,20,126,70.30,-,6.85,,,
Aug,10,65.45,0.05,0.06,10,309,63.10,-0.04,8.56,,,
Aug,10,66.24,0.07,0.07,32,331,59.50,-0.05,11.98,,,
Aug,10,67.81,0.15,0.18,84,446,53.20,-0.11,25.68,,,
Aug,10,68.60,0.24,0.16,11,246,50.50,-0.17,41.09,,,
Aug,10,69.39,0.35,0.40,283,562,47.10,-0.24,60.77,,,
Aug,10,70.97,0.87,0.95,312,898,44.10,-0.47,148.94,,,
Aug,10,72.54,1.76,1.47,69,875,39.90,-0.75,50.50,,,
Aug,10,74.12,3.15,3.40,28,318,43.70,-0.90,16.26,,,
Aug,10,75.70,4.63,4.63,20,107,2.00,-1.00,-,,,
Aug,10,77.27,6.26,4.24,9,21,67.80,-0.95,10.27,,,
Aug,10,83.58,12.52,10.58,3,-,94.20,-1.00,1.71,,,
Sep,10,55.20,0.07,1.19,4,76,44.70,-0.02,1.08,,,
Sep,10,55.98,0.09,0.07,20,9,44.70,-0.02,1.49,,,
Sep,10,59.14,0.21,0.16,2,220,42.40,-0.05,3.48,,,
Sep,10,62.29,0.36,0.20,5,450,37.70,-0.09,5.96,,,
Sep,10,64.66,0.63,0.65,14,175,35.80,-0.16,10.44,,,
Sep,10,65.45,0.79,0.62,29,47,35.90,-0.19,13.09,,,
Sep,10,66.24,0.89,0.90,22,268,34.40,-0.21,14.74,,,
Sep,10,67.02,1.06,1.17,10,136,34.10,-0.24,17.64,,,
Sep,10,67.81,1.26,1.35,161,340,33.30,-0.28,20.87,,,
Sep,10,68.60,1.49,1.55,30,6,32.90,-0.32,24.60,,,
Sep,10,69.39,1.73,1.48,10,703,31.90,-0.36,28.58,,,
Sep,10,70.97,2.27,2.38,72,701,30.00,-0.46,37.61,,,
Sep,10,70.98,2.25,2.50,1,7,30.00,-0.46,37.36,,,
Sep,10,71.75,2.64,2.43,5,16,29.50,-0.51,32.47,,,
Sep,10,72.54,3.03,2.64,10,1136,28.70,-0.57,25.84,,,
Sep,10,74.12,4.00,3.55,37,75,27.70,-0.68,15.66,,,
Sep,10,75.70,5.16,4.76,7,213,27.40,-0.78,8.70,,,
Sep,10,83.58,12.51,7.60,3,8,26.90,-1.00,-,,,
Oct,10,63.08,1.08,1.07,1,107,35.20,-0.17,8.37,,,
Oct,10,67.81,2.04,1.60,2,96,31.10,-0.31,15.91,,,
Oct,10,68.60,2.33,2.19,2,-,30.90,-0.34,18.09,,,
Oct,10,69.39,2.57,2.67,5,476,30.20,-0.38,20.00,,,
Oct,10,70.97,3.26,3.35,1,417,29.80,-0.45,25.37,,,
Oct,10,72.54,3.92,3.65,2,371,28.30,-0.52,19.03,,,
Oct,10,74.12,4.78,3.58,10,136,27.40,-0.60,13.42,,,
Oct,10,77.27,6.93,8.00,8,12,26.40,-0.76,5.72,,,
Nov,10,67.81,2.55,2.67,6,9,30.40,-0.32,13.93,,,
Dec,10,69.39,3.82,4.50,2,393,31.20,-0.38,16.08,,,
Mar,11,51.00,0.85,0.85,4,50,37.60,-0.08,2.06,,,
Mar,11,70.00,5.39,7.28,3,101,31.40,-0.39,13.01,,,
Mar,11,86.00,15.84,25.02,3,10,30.30,-0.80,2.19,,,
Sep,11,77.00,10.83,-,1,-,30.30,-0.49,6.26,,,
Jun,12,77.27,15.56,12.48,14,-,38.10,-0.43,7.12,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
Aug,10,4.00,0.11,0.08,3,365,31.60,-0.86,15.60,,,
Oct,10,3.75,0.07,-,30,15,21.20,-0.28,9.22,,,
Oct,10,4.00,0.17,0.14,3,10,19.60,-0.58,9.93,,,
Santos Ltd Last Sale Price $14.03,,,,,,,,,,,,
Aug,10,13.67,0.04,0.06,214,717,24.40,-0.07,39.02,,,
Aug,10,14.14,0.33,0.23,5,680,2.00,-1.00,186.45,,,
Aug,10,14.50,0.69,0.49,12,112,7.40,-1.00,186.45,,,
Aug,10,15.00,1.19,1.51,1,340,7.40,-1.00,186.45,,,
Sep,10,13.67,0.39,0.41,10,1243,30.00,-0.35,32.31,,,
Sep,10,14.14,0.65,0.68,9,629,30.60,-0.50,44.90,,,
Sep,10,14.61,0.95,0.99,2,171,29.20,-0.66,31.05,,,
Oct,10,12.00,0.13,0.13,1,55,32.70,-0.10,4.93,,,
Oct,10,13.50,0.49,0.44,10,326,29.50,-0.33,19.31,,,
Oct,10,14.50,1.01,-,12,1270,28.40,-0.56,21.48,,,
Oct,10,15.00,1.35,-,1,113,26.70,-0.70,14.78,,,
Nov,10,13.00,0.41,0.43,10,-,29.90,-0.25,11.49,,,
Nov,10,14.00,0.82,0.75,3,1,28.30,-0.44,22.69,,,
Dec,10,16.00,2.27,2.34,3,29,26.50,-0.81,6.50,,,
Mar,11,14.00,1.20,1.19,3,7,28.40,-0.41,14.60,,,
