Dec,09,22.50,0.94,0.98,17,406,27.30,-0.62,22.67
Dec,09,23.00,1.28,1.32,3,355,26.60,-0.75,12.33
Dec,09,23.50,1.70,1.58,5,202,27.00,-0.84,6.33
Dec,09,24.00,2.14,2.38,1,175,27.00,-0.92,2.67
Jan,10,15.00,0.00,0.03,1,216,30.60,-,-
Jan,10,17.50,0.04,0.13,1,59,30.30,-0.03,0.87
Jan,10,19.50,0.21,0.19,40,250,28.80,-0.14,5.22
Jan,10,20.00,0.29,0.34,53,112,28.10,-0.18,7.21
Jan,10,20.50,0.41,0.39,20,386,27.80,-0.24,10.32
Jan,10,21.00,0.56,0.57,14,505,27.20,-0.31,13.81
Jan,10,21.50,0.71,0.75,23,25,26.00,-0.38,17.66
Jan,10,22.00,0.95,0.90,19,277,25.90,-0.47,21.14
Jan,10,22.50,1.21,1.10,2,154,25.40,-0.55,15.17
Jan,10,23.00,1.52,1.05,2,163,25.10,-0.64,10.45
Feb,10,21.50,0.94,1.00,14,112,27.80,-0.39,16.58
Feb,10,22.50,1.38,1.42,2,88,26.00,-0.53,13.68
Mar,10,19.50,0.50,0.50,10,170,30.70,-0.20,6.78
Mar,10,21.00,0.94,0.90,10,413,29.40,-0.34,12.80
Apr,10,23.00,2.02,2.11,2,4,27.30,-0.55,9.65
Apr,10,24.00,2.65,2.66,1,-,26.80,-0.66,5.85
Jun,10,24.00,3.11,2.82,1,26,28.20,-0.61,7.87
Dec,10,16.00,0.67,0.72,1,203,34.30,-0.10,2.82
Dec,10,17.00,0.92,0.93,1,196,34.20,-0.15,3.87
Dec,10,22.00,2.73,2.34,200,18,30.60,-0.44,11.07
Dec,10,35.00,13.11,12.82,4,32,32.10,-1.00,-
Dec,11,31.00,9.75,8.46,5,166,29.90,-0.87,1.43
ASX Ltd Last Sale Price $32.97,,,,,,,,,
Nov,09,34.50,1.53,0.75,1,32,25.50,-0.99,1.38
Nov,09,36.00,3.03,3.23,8,9,25.70,-1.00,-
Dec,09,31.50,0.23,0.23,1,82,23.20,-0.20,10.19
Dec,09,33.00,0.71,0.70,3,92,21.80,-0.47,30.33
Dec,09,34.50,1.67,0.94,1,7,20.00,-0.81,5.98
Jan,10,32.50,0.86,0.85,1,5,21.00,-0.38,14.29
Alumina Ltd Last Sale Price $1.70,,,,,,,,,
Nov,09,1.85,0.17,0.18,5,343,87.60,-0.86,53.83
Dec,09,1.65,0.06,0.08,100,980,46.00,-0.38,47.37
Jan,10,1.93,0.28,0.28,75,70,42.90,-0.73,12.86
Feb,10,1.46,0.06,0.06,100,242,48.90,-0.22,13.60
AXA Asia Pacific Last Sale Price $5.84,,,,,,,,,
Dec,09,5.50,0.13,0.12,10,288,45.70,-0.27,31.25
Dec,09,5.75,0.23,0.20,170,319,45.80,-0.41,56.25
Mar,10,6.00,0.57,0.55,70,34,35.70,-0.49,21.09
BHP Billiton Ltd Last Sale Price $40.46,,,,,,,,,
Nov,09,35.50,-,0.01,2,527,39.60,-,2.26
Nov,09,36.00,-,0.01,11,1794,39.60,-,3.38
Nov,09,36.50,0.00,0.01,4,755,39.60,-,0.23
Nov,09,37.00,0.00,0.02,3,700,39.60,-,0.68
Nov,09,38.00,0.02,0.03,505,1980,39.60,-0.04,4.51
Nov,09,39.00,0.07,0.07,50,784,33.40,-0.11,14.66
Nov,09,39.50,0.12,0.11,93,794,30.60,-0.19,25.94
Nov,09,40.00,0.23,0.22,245,711,29.20,-0.32,51.87
Nov,09,40.50,0.45,0.47,35,165,29.60,-0.50,92.47
Nov,09,41.00,0.73,0.80,57,292,28.20,-0.69,43.98
Dec,09,33.50,0.06,0.06,4,150,41.50,-0.03,1.98
Dec,09,34.00,0.06,0.09,13,1294,39.30,-0.03,2.17
Dec,09,34.50,0.07,0.09,13,351,38.20,-0.04,2.71
Dec,09,35.00,0.10,0.10,4,1226,37.00,-0.05,3.43
Dec,09,36.00,0.17,0.14,1020,4383,36.00,-0.09,5.95
Dec,09,36.50,0.18,0.19,8,2586,33.80,-0.10,6.50
Dec,09,37.00,0.22,0.24,39,2359,32.50,-0.12,7.94
Dec,09,37.50,0.29,0.32,5,888,32.00,-0.16,10.65
Dec,09,38.00,0.36,0.38,860,2734,31.10,-0.19,13.17
Dec,09,38.50,0.45,0.48,14,1590,29.80,-0.23,16.06
Dec,09,39.00,0.56,0.57,122,1774,29.00,-0.28,20.39
Dec,09,39.50,0.72,0.75,46,829,28.60,-0.34,25.98
Dec,09,40.00,0.90,0.89,132,461,27.90,-0.40,32.30
Dec,09,40.50,1.12,1.22,26,80,27.50,-0.47,38.79
Dec,09,41.00,1.37,1.38,9,1615,26.90,-0.55,29.77
Dec,09,41.50,1.67,1.80,3,17,26.90,-0.62,22.73
Dec,09,42.00,2.00,1.98,2,81,26.60,-0.69,16.60
Jan,10,30.00,0.07,0.08,45,505,38.90,-0.03,0.94
Jan,10,32.00,0.15,0.14,25,163,36.80,-0.05,2.02
Jan,10,35.00,0.33,0.43,22,441,31.60,-0.11,4.44
Jan,10,36.00,0.46,0.46,10,346,30.60,-0.15,6.13
Jan,10,37.50,0.71,0.74,13,222,28.90,-0.23,9.63
Jan,10,38.00,0.82,0.87,17,443,28.10,-0.25,11.04
Jan,10,38.50,0.97,1.13,20,44,28.00,-0.29,13.06
Jan,10,39.00,1.13,1.11,30,835,27.50,-0.33,15.15
Jan,10,39.50,1.29,1.35,17,224,27.10,-0.37,17.37
Jan,10,40.00,1.50,1.53,25,799,26.80,-0.41,20.20
Jan,10,40.50,1.71,1.76,2,14,26.40,-0.45,22.49
Jan,10,41.00,1.96,2.00,8,868,26.10,-0.50,19.05
Jan,10,42.00,2.50,2.28,5,210,25.30,-0.60,12.93
Feb,10,32.00,0.17,0.30,43,169,30.30,-0.05,1.57
Feb,10,35.50,0.68,0.70,2,52,30.30,-0.16,6.46
Feb,10,36.00,0.79,0.92,78,748,30.20,-0.18,7.50
Feb,10,37.50,1.13,1.15,1,86,28.60,-0.25,10.73
Feb,10,40.00,1.98,2.15,7,9,25.90,-0.41,18.75
Mar,10,29.00,0.21,0.28,1,1239,37.90,-0.04,1.54
Mar,10,33.00,0.67,0.61,2,543,36.00,-0.12,4.91
Mar,10,35.00,0.98,0.95,60,928,33.60,-0.18,7.22
Mar,10,36.00,1.19,1.14,60,233,32.40,-0.21,8.69
Mar,10,37.00,1.47,1.47,9,1600,31.90,-0.25,10.74
Mar,10,38.00,1.77,1.80,2,1096,31.00,-0.30,12.98
Mar,10,39.00,2.14,2.32,6,1937,30.20,-0.35,15.70
Mar,10,40.00,2.62,2.67,99,954,30.20,-0.41,19.22
Mar,10,40.50,2.85,2.90,211,21,29.80,-0.44,20.61
Apr,10,35.50,1.38,1.40,1,36,33.30,-0.21,7.88
Apr,10,36.00,1.45,1.49,1,23,32.30,-0.23,8.28
Apr,10,39.00,2.45,2.48,1,3,30.40,-0.35,13.99
Jun,10,38.00,2.62,2.67,6,69,32.40,-0.32,11.04
Sep,10,36.00,2.61,2.67,27,518,33.60,-0.26,7.71
Dec,10,21.00,0.38,0.36,10,861,43.40,-0.03,0.87
Dec,10,36.00,3.08,4.47,50,408,33.40,-0.24,7.02
Dec,11,22.00,1.10,2.92,10,1772,41.00,-0.07,1.31
Dec,11,24.00,1.44,2.75,10,1724,39.90,-0.08,1.70
Dec,11,35.00,4.31,4.65,3,304,34.90,-0.24,5.12
Dec,11,36.00,4.67,4.85,30,407,34.50,-0.29,5.55
Dec,11,41.00,7.05,-,2,14,33.80,-0.40,7.73
Jun,12,35.00,4.83,9.54,5,350,34.60,-0.27,4.59
Jun,12,38.00,6.17,6.21,6,174,34.20,-0.29,5.86
Boral Ltd Last Sale Price $5.91,,,,,,,,,
Nov,09,5.75,0.04,0.05,39,1082,47.10,-0.25,61.76
Nov,09,6.00,0.16,0.21,10,234,49.00,-0.62,100.36
Dec,09,5.00,0.03,0.04,1,250,50.20,-0.08,7.41
Dec,09,6.00,0.28,0.33,10,71,40.20,-0.53,48.17
BlueScope Steel Last Sale Price $2.87,,,,,,,,,
Nov,09,2.63,0.00,0.01,100,770,45.90,-0.02,3.18
Nov,09,3.00,0.14,0.14,80,2210,46.00,-0.85,31.79
Nov,09,3.19,0.32,0.30,3,208,65.20,-0.96,-
Dec,09,2.81,0.08,0.07,48,1430,38.30,-0.38,40.70
Dec,09,3.00,0.19,0.17,80,1518,37.90,-0.65,27.98
Jan,10,2.63,0.08,0.09,100,56,38.10,-0.25,15.19
Jan,10,2.81,0.14,0.14,5,239,37.50,-0.40,27.52
Jan,10,3.00,0.25,0.23,4,1388,37.50,-0.56,22.78
Feb,10,2.81,0.20,0.17,10,61,40.80,-0.40,26.10
Brambles Ltd Last Sale Price $6.64,,,,,,,,,
Nov,09,6.00,0.00,-,33,160,46.30,-,1.37
Nov,09,6.50,0.06,0.06,86,986,45.80,-0.29,75.58
Nov,09,6.75,0.17,0.20,61,1887,43.20,-0.65,82.45
Nov,09,7.00,0.38,0.38,96,1270,48.20,-0.88,20.61
Nov,09,7.25,0.62,0.30,10,220,60.70,-0.94,13.74
Nov,09,7.50,0.87,0.76,10,87,78.30,-0.96,13.74
Dec,09,6.25,0.09,-,16,37,35.90,-0.23,19.79
Dec,09,6.50,0.17,0.13,27,889,35.20,-0.38,37.38
Dec,09,6.75,0.27,0.28,24,1236,30.80,-0.55,34.08
Dec,09,7.00,0.42,0.41,32,582,29.10,-0.74,13.19
Dec,09,7.25,0.66,0.40,10,178,34.70,-0.83,9.89
Dec,09,7.50,0.88,0.58,22,425,35.50,-0.92,4.40
Dec,09,8.50,1.87,1.90,20,-,52.70,-0.99,1.10
Jan,10,5.50,0.04,-,20,5,33.70,-0.07,2.87
Jan,10,6.25,0.17,0.13,40,41,32.00,-0.28,14.36
Jan,10,6.75,0.40,0.41,60,90,31.40,-0.50,23.38
Jan,10,7.00,0.54,0.35,10,17,31.00,-0.62,14.77
Jan,10,7.50,0.92,-,10,-,30.60,-0.82,4.92
Feb,10,7.00,0.60,0.65,10,2,31.40,-0.58,13.89
Mar,10,6.00,0.27,0.27,4,81,34.50,-0.25,12.07
Mar,10,7.25,0.90,0.66,12,281,29.90,-0.65,12.74
Mar,10,7.50,1.09,-,34,22,30.00,-0.73,10.28
Jun,10,10.21,3.63,3.63,4,43,31.50,-1.00,1.41
Sep,10,6.25,0.64,0.63,1,1,35.00,-0.32,11.44
Sep,10,6.50,0.76,0.76,3,4,34.90,-0.37,13.70
Sep,10,8.75,2.29,2.31,4,8,31.00,-0.89,3.24
C'wlth Bank  of Aust  Last Sale Price $52.80,,,,,,,,,
Nov,09,48.50,0.01,0.01,81,50,41.40,-0.01,1.21
Nov,09,49.00,0.01,0.08,30,444,40.50,-0.02,2.59
Nov,09,51.00,0.12,0.15,21,386,35.10,-0.13,19.87
Nov,09,51.50,0.19,0.29,4,95,34.30,-0.20,32.84
Nov,09,52.00,0.32,0.38,82,548,33.70,-0.30,54.44
Nov,09,53.00,0.72,0.71,144,647,32.50,-0.54,89.87
Nov,09,54.00,1.36,1.41,110,427,29.80,-0.79,26.79
Nov,09,55.00,2.26,2.18,13,242,33.70,-0.91,10.37
Nov,09,57.00,4.20,4.00,3,52,2.00,-1.00,-
Dec,09,43.00,0.02,0.02,100,64,36.50,-0.01,0.55
Dec,09,51.00,0.73,0.80,20,176,28.10,-0.29,20.19
Dec,09,51.50,0.88,0.94,32,136,27.70,-0.33,24.20
Dec,09,52.00,1.05,1.03,36,975,27.40,-0.38,29.17
Dec,09,53.00,1.50,1.49,9,697,26.80,-0.49,35.95
Dec,09,54.00,2.03,2.08,54,303,25.90,-0.61,22.95
Dec,09,55.00,2.69,2.71,7,123,25.40,-0.72,13.55
Jan,10,45.00,0.24,0.35,10,160,28.80,-0.07,2.48
Jan,10,48.00,0.67,0.65,14,131,28.30,-0.18,6.86
Jan,10,50.00,1.08,1.02,13,205,26.50,-0.27,11.14
Jan,10,51.00,1.37,1.37,22,111,25.90,-0.33,14.14
Jan,10,52.00,1.74,1.73,5,151,25.30,-0.39,17.90
Jan,10,54.00,2.67,2.68,20,99,24.30,-0.54,15.17
Jan,10,57.00,4.70,3.38,3,12,23.70,-0.77,5.16
Feb,10,40.50,0.23,0.54,25,80,33.80,-0.04,1.71
Feb,10,46.00,0.85,0.95,13,104,30.20,-0.14,6.22
Feb,10,47.00,0.88,0.90,12,89,27.20,-0.16,6.40
Mar,10,48.00,1.72,1.68,15,356,30.20,-0.23,9.67
Mar,10,50.00,2.37,2.20,6,242,29.10,-0.31,13.29
Mar,10,53.00,3.70,3.77,45,39,27.80,-0.44,19.67
Mar,10,60.00,8.54,8.27,1,38,26.70,-0.79,7.53
Dec,10,44.00,2.65,2.78,3,102,30.40,-0.17,4.63
Coca-Cola Amatil Last Sale Price $10.60,,,,,,,,,
Mar,10,10.50,0.56,-,15,24,23.30,-0.41,15.54
Sep,10,10.50,0.94,-,5,-,26.20,-0.39,10.67
Computershare Ltd Last Sale Price $10.59,,,,,,,,,
Mar,10,10.00,0.52,0.48,5,170,33.40,-0.32,14.57
Mar,10,10.50,0.72,0.68,14,51,32.40,-0.42,20.32
CSL Ltd Last Sale Price $31.70,,,,,,,,,
Nov,09,30.00,0.00,0.15,50,177,22.80,-,0.29
Nov,09,31.00,0.04,0.10,70,300,22.30,-0.13,11.51
Nov,09,31.50,0.14,0.16,13,396,19.80,-0.35,40.30
Nov,09,32.00,0.41,0.39,2,488,19.80,-0.69,30.22
Nov,09,32.50,0.83,0.68,38,158,23.10,-0.88,10.07
Nov,09,33.00,1.31,1.23,52,74,28.00,-0.95,4.32
Nov,09,34.00,2.30,2.99,9,36,2.00,-1.00,-
Dec,09,29.00,0.06,0.07,1,340,24.50,-0.07,2.76
Dec,09,30.00,0.14,0.14,70,356,22.10,-0.14,6.45
Dec,09,30.50,0.19,0.26,550,356,19.80,-0.20,8.75
Dec,09,31.00,0.30,0.41,60,446,18.90,-0.29,13.82
Dec,09,31.50,0.47,0.55,2,417,18.40,-0.41,21.88
Dec,09,32.00,0.71,0.88,5,169,17.90,-0.55,18.88
Dec,09,32.50,1.02,1.01,15,83,17.60,-0.69,10.36
Dec,09,33.00,1.41,1.45,12,141,17.80,-0.81,5.07
Dec,09,34.00,2.31,1.90,9,125,17.60,-1.00,0.46
Jan,10,29.00,0.27,0.26,78,30,23.20,-0.15,4.55
Jan,10,30.00,0.42,0.40,81,195,21.50,-0.23,7.22
Jan,10,30.50,0.54,0.55,10,30,20.70,-0.28,9.19
Jan,10,32.00,1.11,1.23,5,24,19.40,-0.50,13.83
Jan,10,32.50,1.39,1.35,25,-,19.20,-0.58,10.05
Jan,10,33.00,1.70,-,1,11,19.00,-0.66,6.87
Feb,10,31.00,1.06,0.99,2,51,23.80,-0.37,12.91
Mar,10,35.50,4.22,4.25,40,53,24.00,-0.80,3.93
Mar,10,36.00,4.63,4.63,1,15,24.00,-0.84,3.04
CSR Ltd Last Sale Price $1.83,,,,,,,,,
Dec,09,1.77,0.04,0.04,15,481,36.40,-0.33,31.91
Jun,10,1.86,0.21,0.21,4,52,37.90,-0.44,16.78
David Jones Ltd Last Sale Price $5.78,,,,,,,,,
Dec,09,5.75,0.20,0.23,27,61,37.80,-0.45,51.78
Dec,09,6.00,0.34,0.33,5,8,37.80,-0.62,31.57
Foster's Grp Last Sale Price $5.61,,,,,,,,,
Nov,09,5.75,0.14,0.22,1,56,2.00,-1.00,-
Dec,09,5.00,0.01,0.04,10,426,27.10,-0.04,1.82
Dec,09,5.50,0.07,0.12,10,473,22.10,-0.33,19.52
Dec,09,5.75,0.20,0.23,1,465,21.10,-0.65,15.61
Mar,10,5.50,0.27,0.29,57,129,23.30,-0.37,14.02
Jun,10,5.25,0.24,0.23,1,181,24.00,-0.28,7.30
Jun,10,5.50,0.34,0.40,20,36,23.60,-0.37,10.34
Fortescue Metals Grp Last Sale Price $4.25,,,,,,,,,
Mar,10,4.25,0.47,0.47,37,15,50.90,-0.42,32.82
GPT Grp Last Sale Price $0.63,,,,,,,,,
Nov,09,0.67,0.05,0.06,20,180,92.20,-0.78,73.00
Mar,10,0.65,0.07,0.07,22,4171,29.70,-0.53,18.99
Harvey Norman Last Sale Price $4.46,,,,,,,,,
Dec,09,3.50,0.00,0.09,20,20,46.30,-0.02,0.98
Dec,09,4.50,0.21,0.20,60,24,42.40,-0.50,55.65
Insurance Aust Grp Last Sale Price $3.94,,,,,,,,,
Dec,09,4.00,0.16,0.19,24,320,32.00,-0.54,37.06
Mar,10,4.00,0.33,0.32,81,57,33.50,-0.47,20.34
Dec,10,3.50,0.29,0.29,1,4,33.10,-0.24,6.78
Incitec Pivot Last Sale Price $2.95,,,,,,,,,
Nov,09,3.00,0.07,0.07,30,187,43.00,-0.66,77.33
Mar,10,2.50,0.09,0.12,10,42,41.40,-0.19,8.55
Mar,10,3.00,0.28,0.38,57,25,39.10,-0.46,22.63
James Hardie Ind Last Sale Price $7.87,,,,,,,,,
Dec,09,7.00,0.08,0.06,5,10,47.90,-0.15,14.84
Dec,09,7.25,0.12,0.12,19,47,45.60,-0.21,22.26
Dec,09,7.50,0.19,0.17,13,163,44.20,-0.30,35.25
Jan,10,6.50,0.13,0.11,18,122,47.50,-0.14,8.65
Leighton Hldgs Last Sale Price $37.14,,,,,,,,,
Nov,09,35.00,0.05,0.08,1,56,46.20,-0.07,12.28
Dec,09,35.00,0.55,0.57,10,6,37.60,-0.24,21.62
Dec,09,36.50,1.04,1.18,2,7,36.40,-0.39,40.88
Mar,10,35.00,2.32,2.37,9,18,39.50,-0.33,18.54
Lihir Gold Ltd Last Sale Price $3.70,,,,,,,,,
Nov,09,3.50,0.01,0.01,617,1273,61.20,-0.15,36.99
Nov,09,3.75,0.10,0.10,21,173,54.80,-0.59,123.31
Dec,09,3.00,0.01,0.01,200,2871,51.60,-0.05,3.95
Dec,09,3.25,0.03,0.03,153,3530,48.10,-0.13,11.84
Dec,09,3.50,0.10,0.10,146,1225,48.90,-0.30,37.49
Dec,09,3.75,0.21,0.20,122,199,49.30,-0.51,63.14
Dec,09,4.00,0.39,0.39,33,1,53.10,-0.69,33.54
Dec,09,4.25,0.60,0.61,15,106,58.20,-0.80,19.73
Jan,10,2.75,0.01,0.04,72,750,44.70,-0.04,2.21
Jan,10,3.25,0.08,0.08,127,838,42.00,-0.19,11.78
Jan,10,3.50,0.16,0.17,178,403,42.00,-0.33,23.56
Jan,10,3.75,0.29,0.29,1685,1553,44.50,-0.47,36.07
Mar,10,3.50,0.25,0.25,85,129,43.30,-0.34,20.05
Mar,10,3.75,0.36,0.37,2,116,41.80,-0.45,24.86
Jun,10,3.50,0.34,0.34,15,95,42.50,-0.34,15.44
Sep,10,3.25,0.28,0.32,10,10,41.50,-0.26,9.22
Lend Lease Grp Last Sale Price $9.33,,,,,,,,,
Nov,09,9.50,0.23,-,5,719,36.20,-0.70,53.79
Nov,09,9.75,0.43,-,10,32,35.30,-0.92,9.78
Nov,09,10.00,0.67,-,50,93,28.00,-1.00,-
Nov,09,11.00,1.67,1.62,6,13,28.00,-1.00,-
Dec,09,7.50,0.03,0.03,10,47,54.00,-0.05,3.91
Dec,09,9.75,0.56,-,10,33,32.10,-0.68,21.13
Dec,09,10.00,0.74,-,50,18,31.40,-0.79,10.95
Jan,10,9.00,0.34,0.37,5,60,32.90,-0.35,19.85
Mar,10,10.50,1.51,-,6,-,30.30,-0.72,10.81
MAP Grp Last Sale Price $2.82,,,,,,,,,
Dec,09,2.96,0.18,0.17,40,345,32.50,-0.70,20.71
Jan,10,2.47,0.06,0.07,50,15,34.20,-0.15,11.59
Macq Grp Ltd Last Sale Price $48.10,,,,,,,,,
Nov,09,46.00,0.12,0.12,8,151,43.00,-0.12,21.82
Nov,09,47.00,0.28,0.28,9,178,40.80,-0.26,53.12
Nov,09,48.00,0.61,0.62,17,215,38.50,-0.46,116.67
Nov,09,49.00,1.21,1.53,5,188,38.30,-0.69,58.81
Nov,09,50.00,2.00,1.96,20,410,38.20,-0.87,19.92
Nov,09,51.00,2.95,2.95,11,90,43.40,-0.93,9.49
Nov,09,52.00,3.92,3.94,19,166,46.30,-0.97,3.79
Nov,09,53.00,4.91,4.80,25,80,51.30,-0.99,1.90
Nov,09,54.00,5.90,5.66,21,112,51.80,-1.00,-
Dec,09,43.00,0.28,0.30,1,67,38.80,-0.11,8.50
Dec,09,44.00,0.45,0.49,5,107,38.70,-0.16,13.51
Dec,09,45.00,0.65,0.66,21,138,38.20,-0.22,19.73
Dec,09,46.00,0.91,0.95,70,272,37.30,-0.29,27.47
Dec,09,48.00,1.67,1.71,5,196,35.90,-0.46,50.54
Dec,09,49.00,2.18,2.41,3,39,35.30,-0.55,38.85
Dec,09,50.00,2.79,2.55,6,162,34.70,-0.64,27.01
Dec,09,51.00,3.45,3.50,17,49,33.20,-0.74,16.69
Dec,09,52.00,4.28,3.81,5,91,34.30,-0.80,11.53
Dec,09,53.00,5.12,5.20,12,66,33.90,-0.87,6.68
Jan,10,44.00,1.03,1.20,1,2,34.40,-0.23,11.67
Jan,10,47.00,2.13,2.13,5,48,34.50,-0.39,24.18
Jan,10,48.00,2.57,2.50,3,9,34.00,-0.44,29.11
Jan,10,49.00,3.08,2.82,2,8,33.60,-0.50,24.69
Jan,10,50.00,3.65,3.58,1,19,33.40,-0.56,19.88
Jan,10,51.00,4.26,4.20,2,41,33.00,-0.62,15.46
Jan,10,52.00,4.96,4.74,4,40,32.80,-0.68,11.95
Jan,10,53.00,5.68,6.03,13,31,32.50,-0.73,8.89
Jan,10,54.00,6.47,5.35,21,38,32.40,-0.78,6.51
Mar,10,49.00,4.20,4.33,20,233,36.10,-0.47,20.36
Mar,10,53.00,6.61,6.33,1,31,35.10,-0.63,10.55
National Aust Bank Last Sale Price $28.40,,,,,,,,,
Nov,09,26.50,0.04,0.10,5,388,53.50,-0.07,14.46
Nov,09,27.50,0.11,0.14,120,847,41.20,-0.19,35.34
Nov,09,27.51,0.13,0.14,5,56,42.90,-0.20,40.16
Nov,09,28.00,0.22,0.26,203,579,37.90,-0.33,69.08
Nov,09,28.50,0.41,0.45,126,553,35.10,-0.53,99.60
Nov,09,29.00,0.75,0.75,23,658,36.00,-0.73,46.59
Nov,09,29.50,1.16,1.18,26,294,36.20,-0.87,17.67
Nov,09,30.00,1.62,1.56,8,385,37.70,-0.95,6.43
Nov,09,30.50,2.12,2.14,10,118,45.20,-0.96,4.82
Nov,09,31.00,2.60,2.74,5,155,2.00,-1.00,-
Dec,09,23.00,0.02,0.02,150,518,40.10,-0.02,1.03
Dec,09,27.00,0.35,0.40,19,582,31.80,-0.24,17.99
Dec,09,27.50,0.47,0.48,3,581,30.60,-0.31,24.42
Dec,09,28.00,0.66,0.72,19,454,29.90,-0.40,33.67
Dec,09,28.50,0.88,0.94,4,358,29.30,-0.49,39.84
Dec,09,29.00,1.15,1.04,25,442,28.80,-0.58,28.27
Dec,09,29.50,1.47,1.17,3,104,28.40,-0.68,18.76
Dec,09,30.00,1.84,1.89,6,366,28.30,-0.76,12.08
Dec,09,31.00,2.68,2.73,3,120,28.40,-0.89,4.11
Dec,09,31.50,3.17,3.36,6,129,31.10,-0.91,3.60
Jan,10,23.50,0.09,-,3,69,30.20,-0.05,1.73
Jan,10,26.50,0.51,0.62,10,399,27.80,-0.24,9.78
Jan,10,27.00,0.67,0.69,6,261,27.80,-0.29,12.76
Jan,10,27.50,0.84,0.85,1,104,27.60,-0.34,16.21
Jan,10,28.00,1.02,1.04,12,213,26.90,-0.40,19.57
Jan,10,28.50,1.23,1.34,14,247,26.10,-0.46,21.58
Jan,10,29.00,1.49,1.30,3,279,25.90,-0.53,16.98
Jan,10,29.50,1.78,1.90,13,107,25.80,-0.60,13.14
Jan,10,31.00,2.80,2.97,8,117,23.60,-0.81,3.84
Jan,10,31.50,3.23,3.42,6,37,23.90,-0.86,2.49
Jan,10,32.50,4.17,4.20,10,-,25.60,-0.93,1.25
Feb,10,26.00,0.60,0.65,5,3,29.00,-0.22,8.12
Feb,10,26.50,0.76,0.78,13,5,29.00,-0.26,10.21
Feb,10,28.50,1.50,1.53,10,24,27.40,-0.45,18.94
Mar,10,27.00,1.17,1.23,4,191,30.00,-0.32,12.23
Mar,10,29.50,2.26,2.00,20,580,27.70,-0.54,12.12
Apr,10,28.00,1.79,1.84,1,14,29.70,-0.40,14.56
