Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4757.6 at 16:38 4/3/2010  Report at 19:05 Thursday 4/3/2010. Processed 19:20 Thursday 4/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,5.25,0.12,0.11,4,1008,26.40,-0.43,36.14,,,
Mar,10,5.75,0.49,0.56,68,1302,31.80,-0.87,6.28,,,
Mar,10,6.00,0.73,0.91,200,847,39.60,-0.91,4.71,,,
Mar,10,6.25,0.99,0.97,6,218,52.50,-0.91,6.28,,,
Apr,10,5.00,0.10,0.10,5,127,25.00,-0.25,12.13,,,
Apr,10,5.25,0.18,0.19,5,245,21.90,-0.43,21.83,,,
May,10,5.00,0.14,0.15,6,124,26.30,-0.28,11.79,,,
May,10,5.25,0.24,0.28,200,24,24.60,-0.42,19.52,,,
May,10,5.50,0.38,0.36,8,92,23.50,-0.60,13.01,,,
May,10,5.75,0.56,0.61,20,91,21.70,-0.80,6.91,,,
Jun,10,5.50,0.41,0.41,20,297,24.50,-0.57,11.93,,,
Sep,10,5.25,0.38,0.38,15,-,26.80,-0.41,12.88,,,
Sep,10,5.75,0.65,0.64,49,39,24.40,-0.64,6.10,,,
OneSteel Ltd Last Sale Price $3.63,,,,,,,,,,,,
Mar,10,3.48,0.06,0.04,25,238,33.60,-0.27,25.14,,,
Aug,10,3.48,0.20,0.21,2,-,30.50,-0.34,11.43,,,
OZ Minerals Last Sale Price $1.10,,,,,,,,,,,,
Mar,10,1.00,0.01,0.01,20,1903,44.20,-0.16,15.08,,,
Apr,10,0.90,0.01,0.03,50,340,45.80,-0.10,5.82,,,
Apr,10,1.10,0.06,0.06,50,895,38.00,-0.45,34.93,,,
Qantas Airways Last Sale Price $2.73,,,,,,,,,,,,
Mar,10,2.75,0.08,0.11,38,2181,28.20,-0.51,36.46,,,
Apr,10,2.50,0.04,0.07,140,408,31.10,-0.20,9.38,,,
Apr,10,2.75,0.13,0.14,75,370,29.70,-0.48,25.80,,,
May,10,2.50,0.06,0.08,100,140,31.60,-0.23,9.44,,,
QBE Insurance Grp Last Sale Price $20.10,,,,,,,,,,,,
Mar,10,17.00,0.02,0.02,10,61,37.30,-0.03,1.65,,,
Mar,10,18.50,0.07,0.07,22,60,28.20,-0.10,5.37,,,
Mar,10,19.00,0.11,0.12,36,197,25.20,-0.16,8.67,,,
Mar,10,19.50,0.19,0.19,238,222,23.00,-0.26,15.68,,,
Mar,10,20.00,0.40,0.38,373,889,23.90,-0.44,32.60,,,
Mar,10,20.50,0.62,0.65,91,776,21.30,-0.63,18.16,,,
Mar,10,21.00,1.01,0.96,21,275,23.10,-0.78,9.08,,,
Mar,10,21.50,1.41,1.45,13,307,19.80,-0.96,0.83,,,
Mar,10,22.00,1.91,1.60,2,514,24.00,-0.98,0.83,,,
Mar,10,22.50,2.40,2.28,4,341,2.00,-1.00,-,,,
Mar,10,23.00,2.96,2.77,45,730,42.40,-0.91,5.37,,,
Mar,10,23.50,3.40,3.13,12,156,22.20,-1.00,-,,,
Mar,10,24.00,3.90,1.67,5,439,2.00,-1.00,-,,,
Mar,10,24.50,4.40,4.11,1,43,2.00,-1.00,-,,,
Mar,10,25.50,5.40,3.60,1,32,2.00,-1.00,-,,,
Mar,10,28.00,7.90,7.37,6,43,2.00,-1.00,-,,,
Mar,10,35.00,14.90,14.63,1,-,2.00,-1.00,-,,,
Apr,10,18.00,0.11,0.13,20,45,24.90,-0.10,3.35,,,
Apr,10,18.50,0.14,0.13,10,10,22.40,-0.14,4.46,,,
Apr,10,19.00,0.24,0.25,277,95,22.30,-0.22,7.65,,,
Apr,10,19.50,0.36,0.38,145,207,21.30,-0.31,11.63,,,
Apr,10,20.00,0.58,0.57,275,398,21.80,-0.43,18.64,,,
Apr,10,20.50,0.82,0.80,91,127,20.80,-0.55,13.38,,,
Apr,10,21.00,1.17,1.08,5,150,21.50,-0.67,8.44,,,
Apr,10,21.50,1.53,1.42,4,133,21.40,-0.78,4.30,,,
Apr,10,22.00,1.96,1.80,9,213,21.20,-0.89,1.75,,,
Apr,10,22.01,1.88,1.84,3,35,19.10,-0.95,-,,,
Apr,10,23.50,3.40,3.28,3,27,23.40,-1.00,-,,,
May,10,18.00,0.22,0.22,30,25,26.10,-0.15,4.70,,,
May,10,18.50,0.30,0.23,5,-,25.10,-0.20,6.41,,,
May,10,19.00,0.41,0.40,50,20,24.00,-0.26,8.65,,,
May,10,19.50,0.55,0.56,70,46,23.20,-0.34,11.75,,,
May,10,20.00,0.73,0.75,7,57,22.40,-0.42,15.70,,,
May,10,20.50,0.98,0.99,15,51,22.00,-0.52,12.39,,,
May,10,21.00,1.28,1.26,16,99,21.80,-0.62,8.12,,,
May,10,21.50,1.67,1.42,10,22,22.70,-0.71,5.66,,,
May,10,22.00,2.05,0.87,2,93,22.60,-0.80,3.20,,,
May,10,23.00,2.91,2.62,20,97,21.10,-1.00,0.21,,,
May,10,23.50,3.40,-,1,-,11.50,-1.00,-,,,
May,10,24.00,3.90,1.77,2,54,2.00,-1.00,-,,,
May,10,25.50,5.40,-,1,-,2.00,-1.00,-,,,
Jun,10,14.00,0.01,0.04,70,167,28.80,-,0.13,,,
Jun,10,15.00,0.03,0.04,105,152,28.80,-0.02,0.48,,,
Jun,10,16.00,0.08,0.09,101,170,28.80,-0.05,1.29,,,
Jun,10,18.00,0.31,0.30,10,686,26.20,-0.17,4.98,,,
Jun,10,19.00,0.53,0.53,108,1008,24.70,-0.28,8.52,,,
Jun,10,19.50,0.68,0.68,16,46,23.80,-0.34,10.85,,,
Jun,10,20.00,0.91,0.93,39,619,23.90,-0.42,14.54,,,
Jun,10,20.50,1.15,1.12,16,190,23.50,-0.50,11.97,,,
Jun,10,21.00,1.42,1.37,5,349,22.90,-0.59,8.36,,,
Jun,10,24.00,3.93,2.33,2,60,25.30,-0.98,0.48,,,
Jun,10,26.00,5.93,5.97,2,17,33.50,-0.99,0.48,,,
Jun,10,29.00,8.90,5.85,6,21,34.10,-1.00,-,,,
Jun,10,32.00,11.90,9.68,1,5,34.70,-1.00,-,,,
Jun,10,35.00,14.90,12.10,1,1,35.10,-1.00,-,,,
Aug,10,20.00,1.34,1.31,10,20,29.20,-0.41,13.83,,,
Aug,10,20.50,1.59,1.45,5,1,28.80,-0.47,12.23,,,
Aug,10,21.00,1.88,1.71,10,3,29.10,-0.52,10.11,,,
Aug,10,22.00,2.54,-,19,-,29.20,-0.62,6.60,,,
Sep,10,19.50,1.22,1.14,20,-,24.50,-0.35,10.82,,,
Sep,10,23.50,3.77,3.54,7,206,21.20,-0.93,3.29,,,
Sep,10,25.00,5.07,5.15,4,51,19.60,-1.00,1.47,,,
Dec,10,17.00,0.69,0.70,8,650,27.00,-0.17,4.22,,,
Dec,10,18.00,0.96,0.95,7,592,25.90,-0.23,5.91,,,
Dec,10,21.00,2.27,2.29,1,432,23.10,-0.51,8.40,,,
Dec,10,22.00,2.88,2.09,3,60,22.50,-0.63,6.06,,,
Dec,10,25.00,5.21,5.20,9,137,20.70,-1.00,1.91,,,
Dec,10,26.00,6.11,6.00,1,-,20.70,-1.00,1.26,,,
Mar,11,32.00,11.93,-,1,39,27.70,-1.00,0.14,,,
Dec,11,22.00,3.90,3.81,3,78,25.20,-0.51,5.52,,,
Mar,12,20.00,3.08,3.10,2,20,27.80,-0.36,7.38,,,
Dec,13,12.00,1.46,1.73,3,11,38.10,-0.10,1.90,,,
Rio Tinto Ltd Last Sale Price $74.40,,,,,,,,,,,,
Mar,10,59.14,0.08,0.08,10,79,50.00,-0.02,1.78,,,
Mar,10,59.93,0.12,0.12,25,443,51.00,-0.03,2.68,,,
Mar,10,64.67,0.28,0.28,7,88,43.20,-0.08,6.24,,,
Mar,10,66.24,0.36,0.38,11,514,40.60,-0.10,8.14,,,
Mar,10,66.25,0.38,0.39,31,157,40.70,-0.10,8.36,,,
Mar,10,67.81,0.52,0.53,35,691,38.60,-0.14,11.48,,,
Mar,10,69.39,0.77,0.75,46,978,37.30,-0.20,17.06,,,
Mar,10,70.97,1.08,1.00,3,471,35.50,-0.26,24.08,,,
Mar,10,71.75,1.28,1.29,25,239,34.70,-0.30,28.54,,,
Mar,10,72.54,1.53,1.52,12,960,34.20,-0.35,34.12,,,
Mar,10,73.33,1.78,1.80,11,540,33.20,-0.40,39.80,,,
Mar,10,74.12,2.15,2.14,48,532,33.10,-0.45,47.83,,,
Mar,10,75.70,2.94,3.06,48,220,32.30,-0.56,36.57,,,
Mar,10,77.27,3.90,3.98,1,175,31.40,-0.67,22.97,,,
Apr,10,58.35,0.29,0.28,3,10,41.40,-0.05,2.50,,,
Apr,10,59.93,0.42,0.55,10,44,41.30,-0.07,3.61,,,
Apr,10,63.08,0.65,0.65,1,38,38.10,-0.11,5.55,,,
Apr,10,65.45,0.97,0.98,10,26,37.10,-0.16,8.39,,,
Apr,10,66.24,1.12,1.13,6,95,36.90,-0.18,9.60,,,
Apr,10,67.02,1.26,1.27,2,148,36.30,-0.19,10.84,,,
Apr,10,69.39,1.79,1.83,21,65,34.90,-0.26,15.45,,,
Apr,10,70.97,2.21,2.19,56,17,33.80,-0.32,19.06,,,
Apr,10,74.12,3.44,3.46,13,41,32.50,-0.44,29.56,,,
Apr,10,75.70,4.20,4.20,5,35,31.80,-0.51,24.96,,,
Apr,10,77.27,5.07,5.17,5,2,31.20,-0.58,18.94,,,
May,10,56.77,0.41,0.48,10,2,40.30,-0.06,2.37,,,
May,10,59.93,0.77,0.77,14,22,40.10,-0.10,4.42,,,
May,10,70.97,3.13,3.17,11,110,35.20,-0.33,18.09,,,
May,10,72.54,3.68,4.20,1,160,34.30,-0.38,21.24,,,
Jun,10,62.29,1.59,1.67,20,84,39.60,-0.16,6.88,,,
Jun,10,69.39,3.32,3.50,1,227,36.50,-0.30,14.41,,,
Jun,10,74.12,5.14,5.30,1,501,34.80,-0.43,22.32,,,
Jun,10,85.16,11.97,11.95,2,-,31.80,-0.76,5.23,,,
Sep,10,75.70,7.79,7.87,5,3,35.80,-0.44,15.62,,,
Sep,10,78.85,9.46,9.54,5,-,35.10,-0.51,12.06,,,
Dec,10,80.43,12.00,12.10,55,61,36.70,-0.50,9.93,,,
Stockland Last Sale Price $4.20,,,,,,,,,,,,
Apr,10,4.00,0.07,0.09,5,3,25.00,-0.27,11.43,,,
Santos Ltd Last Sale Price $13.40,,,,,,,,,,,,
Mar,10,12.25,0.04,0.06,10,1124,28.20,-0.08,4.33,,,
Mar,10,12.72,0.09,0.07,6,1195,26.10,-0.18,10.52,,,
Mar,10,13.20,0.21,0.22,35,1254,24.20,-0.37,26.00,,,
Mar,10,13.67,0.44,0.54,12,1298,22.90,-0.62,20.43,,,
Mar,10,14.14,0.79,0.86,12,796,23.00,-0.83,6.19,,,
Mar,10,15.08,1.69,1.69,10,233,31.80,-0.96,1.24,,,
Apr,10,13.00,0.30,0.30,136,238,24.50,-0.33,14.58,,,
Apr,10,13.50,0.51,0.54,116,504,23.60,-0.49,19.59,,,
Apr,10,14.00,0.80,0.80,5,481,22.40,-0.66,9.32,,,
May,10,14.50,1.26,1.34,9,250,23.80,-0.74,5.13,,,
Jun,10,13.50,0.69,0.73,2,258,24.00,-0.46,14.22,,,
Aug,10,12.25,0.39,0.41,10,68,26.30,-0.24,5.96,,,
Sep,10,14.14,1.29,1.33,29,57,23.40,-0.56,7.41,,,
Sep,10,16.02,2.86,3.10,6,88,28.80,-0.80,3.14,,,
Sep,10,18.85,5.46,5.55,10,20,32.80,-1.00,0.20,,,
Dec,10,13.00,0.91,0.98,6,33,25.10,-0.35,8.36,,,
Dec,10,14.00,1.41,1.46,1,-,24.50,-0.50,7.43,,,
Jul,11,13.20,1.44,1.40,33,265,28.00,-0.35,7.63,,,
Dec,12,11.78,1.39,1.80,65,430,30.60,-0.27,3.70,,,
Dec,12,12.25,1.77,1.73,98,2,32.90,-0.28,4.71,,,
Suncorp-Metway Last Sale Price $8.50,,,,,,,,,,,,
Mar,10,8.33,0.13,0.14,27,288,25.80,-0.34,25.37,,,
Mar,10,9.06,0.57,0.80,10,204,22.30,-0.90,2.93,,,
Apr,10,7.59,0.06,0.09,20,10,26.80,-0.11,4.14,,,
Apr,10,8.08,0.14,0.15,43,41,25.20,-0.26,10.92,,,
Apr,10,8.33,0.23,0.23,20,170,25.00,-0.37,17.33,,,
Apr,10,8.82,0.49,0.47,10,47,24.60,-0.61,12.81,,,
May,10,8.08,0.23,0.24,15,15,27.50,-0.30,11.87,,,
Nov,10,15.19,6.73,6.79,3,20,48.60,-1.00,0.64,,,
Dec,10,11.39,2.95,2.94,3,26,27.40,-1.00,0.87,,,
Tabcorp Hldgs Ltd Last Sale Price $6.84,,,,,,,,,,,,
Mar,10,6.87,0.14,0.11,33,635,19.00,-0.51,25.47,,,
Apr,10,7.00,0.27,0.22,3,11,18.10,-0.59,9.83,,,
Transurban Last Sale Price $5.24,,,,,,,,,,,,
Mar,10,5.25,0.13,0.14,75,480,25.90,-0.48,37.99,,,
May,10,5.00,0.14,0.15,55,4,26.50,-0.30,11.47,,,
Jun,10,5.25,0.28,0.29,53,243,22.70,-0.44,16.95,,,
Telstra Corp Last Sale Price $2.92,,,,,,,,,,,,
Mar,10,2.64,0.01,0.01,70,944,32.60,-0.09,5.68,,,
Mar,10,2.89,0.06,0.06,75,12024,27.60,-0.41,34.09,,,
Mar,10,3.01,0.13,0.12,78,2356,27.50,-0.65,19.89,,,
Mar,10,3.12,0.22,0.20,26,9790,29.00,-0.82,8.52,,,
Mar,10,3.36,0.45,0.44,36,6554,43.40,-0.91,5.68,,,
Apr,10,2.92,0.10,0.10,542,1977,23.70,-0.45,21.93,,,
Apr,10,3.01,0.16,0.13,406,-,24.50,-0.59,14.25,,,
Apr,10,3.39,0.45,0.45,36,585,16.30,-1.00,-,,,
Apr,10,3.40,0.49,0.41,50,710,30.30,-0.93,2.19,,,
Jun,10,2.67,0.04,0.04,11,1090,23.80,-0.19,4.98,,,
Jun,10,2.92,0.14,0.12,100,2227,23.40,-0.44,14.93,,,
Jul,10,2.67,0.06,0.06,100,-,23.80,-0.21,5.07,,,
Jul,10,3.15,0.28,0.28,19,14,20.70,-0.70,3.80,,,
Sep,10,2.92,0.23,0.20,500,1988,22.60,-0.42,14.09,,,
Sep,10,3.88,1.02,1.00,1,256,21.80,-1.00,3.68,,,
Sep,10,4.37,1.50,1.47,1,277,21.80,-1.00,2.76,,,
Dec,10,3.00,0.28,0.26,3,5255,19.40,-0.48,8.69,,,
Dec,11,3.00,0.44,0.42,4,2820,24.70,-0.43,6.83,,,
Toll Hldgs Ltd Last Sale Price $7.24,,,,,,,,,,,,
Mar,10,7.25,0.27,0.27,14,142,30.10,-0.48,59.58,,,
Mar,10,8.50,1.38,1.55,7,175,30.00,-1.00,27.50,,,
Apr,10,6.75,0.15,0.15,8,23,28.90,-0.23,13.27,,,
Apr,10,7.50,0.47,0.73,20,99,23.70,-0.61,19.02,,,
May,10,6.50,0.14,0.14,14,155,29.20,-0.18,8.01,,,
May,10,7.25,0.43,0.45,2,-,28.60,-0.45,24.91,,,
May,10,8.25,1.16,-,4,-,27.60,-0.85,8.90,,,
Jun,10,7.00,0.36,0.36,16,183,29.00,-0.35,16.06,,,
Jun,10,8.50,1.41,0.61,3,96,27.80,-0.88,6.47,,,
Jun,10,8.75,1.68,0.60,1,40,33.90,-0.85,7.36,,,
Sep,10,7.25,0.61,0.60,10,-,29.10,-0.42,14.83,,,
Sep,10,8.00,1.06,1.09,10,21,27.80,-0.64,7.41,,,
Dec,10,8.00,1.21,-,1,3,28.10,-0.59,7.60,,,
Oct,12,5.05,0.41,-,45,-,33.10,-0.12,2.14,,,
Oct,12,6.41,0.87,-,45,-,31.40,-0.27,4.54,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
Sep,10,2.50,0.27,0.28,6,6,24.10,-0.53,11.60,,,
Westpac Banking Last Sale Price $26.94,,,,,,,,,,,,
Mar,10,22.00,0.00,0.01,9,1460,32.00,-,0.12,,,
Mar,10,22.50,0.01,0.01,15,248,31.80,-,0.31,,,
Mar,10,23.00,0.01,0.01,5,922,31.70,-0.02,0.62,,,
Mar,10,23.50,0.03,0.02,120,999,31.60,-0.03,1.54,,,
Mar,10,24.00,0.04,0.04,64,788,30.40,-0.05,2.46,,,
Mar,10,24.50,0.06,0.07,179,1123,28.00,-0.07,3.39,,,
Mar,10,26.00,0.20,0.27,16,484,22.20,-0.23,12.32,,,
Mar,10,26.01,0.20,0.19,12,24,22.10,-0.23,12.32,,,
Mar,10,26.50,0.33,0.45,105,230,20.90,-0.34,20.02,,,
Mar,10,27.00,0.53,0.56,180,150,20.20,-0.49,28.64,,,
Mar,10,27.50,0.80,1.91,1,40,19.20,-0.65,14.47,,,
Apr,10,23.00,0.06,0.07,3,433,26.20,-0.05,1.43,,,
Apr,10,23.50,0.08,0.09,6,254,25.00,-0.06,1.90,,,
Apr,10,24.00,0.12,0.14,8,104,24.70,-0.09,2.85,,,
Apr,10,24.50,0.17,0.16,3,176,23.50,-0.12,3.92,,,
Apr,10,25.00,0.23,0.24,1,235,22.70,-0.17,5.47,,,
Apr,10,26.00,0.42,0.47,26,145,20.90,-0.29,10.10,,,
Apr,10,26.50,0.59,0.59,62,242,20.50,-0.37,14.02,,,
Apr,10,27.00,0.80,0.92,2,53,19.80,-0.46,17.47,,,
May,10,23.00,0.18,0.20,5,471,26.00,-0.08,2.87,,,
May,10,23.50,0.24,0.31,20,199,25.30,-0.10,3.83,,,
May,10,26.50,1.02,1.11,25,51,21.50,-0.38,16.34,,,
Jun,10,21.00,0.14,0.16,20,504,30.50,-0.05,1.68,,,
Jun,10,22.00,0.19,0.23,40,320,28.10,-0.07,2.28,,,
Jul,10,23.00,0.34,-,2,-,24.80,-0.11,3.11,,,
Jul,10,24.00,0.56,0.57,1,20,24.80,-0.17,5.13,,,
Dec,10,23.00,1.05,1.08,20,208,28.20,-0.18,4.85,,,
Dec,10,32.00,5.92,5.97,1,1,24.70,-0.81,3.95,,,
Westfield Grp Last Sale Price $12.23,,,,,,,,,,,,
Mar,10,10.50,0.02,0.04,4,764,38.50,-0.04,2.71,,,
Mar,10,11.00,0.03,0.09,5,1543,29.80,-0.06,3.39,,,
Mar,10,11.50,0.04,0.07,14,1268,24.20,-0.13,6.10,,,
Mar,10,12.00,0.16,0.16,60,1630,23.00,-0.34,21.71,,,
Mar,10,12.50,0.40,0.35,3,688,21.20,-0.64,16.96,,,
Mar,10,13.00,0.79,1.29,6,244,20.30,-0.92,2.03,,,
Apr,10,11.50,0.15,0.14,4,2090,23.70,-0.21,7.85,,,
Apr,10,11.51,0.14,0.24,50,14,23.20,-0.21,7.59,,,
Apr,10,12.01,0.28,0.29,53,37,21.90,-0.37,14.66,,,
Jun,10,10.00,0.08,0.07,17,322,29.30,-0.08,2.11,,,
Aug,10,12.50,0.96,1.01,5,-,20.70,-0.49,11.70,,,
Aug,10,13.00,1.24,-,6,-,18.50,-0.65,7.89,,,
Dec,11,14.50,3.81,-,2,15,33.90,-0.57,7.00,,,
Dec,11,15.50,4.55,-,2,28,33.90,-0.63,5.82,,,
Wesfarmers Ltd Last Sale Price $32.95,,,,,,,,,,,,
Mar,10,27.85,0.01,0.04,2,143,30.80,-,0.40,,,
Mar,10,29.25,0.05,0.05,4,338,30.80,-0.05,2.52,,,
Mar,10,30.17,0.08,0.11,28,137,27.60,-0.08,4.03,,,
Mar,10,30.64,0.12,0.29,2,188,26.70,-0.11,6.04,,,
Mar,10,31.11,0.17,0.18,3,77,25.70,-0.16,8.81,,,
Mar,10,31.57,0.27,0.22,17,100,25.50,-0.22,13.34,,,
Mar,10,32.03,0.36,0.35,15,87,24.40,-0.29,18.38,,,
Mar,10,32.50,0.52,0.50,125,66,23.80,-0.37,25.93,,,
Mar,10,33.43,0.94,3.14,5,8,22.60,-0.58,23.41,,,
Mar,10,33.89,1.24,-,5,-,22.20,-0.68,14.85,,,
Apr,10,26.93,0.04,0.07,50,7,29.20,-0.03,0.87,,,
Apr,10,27.39,0.06,0.08,6,18,28.80,-0.04,1.17,,,
Apr,10,30.17,0.28,0.32,30,82,25.00,-0.15,5.44,,,
Apr,10,30.64,0.35,0.37,1,16,24.50,-0.19,6.90,,,
Apr,10,31.57,0.57,0.53,3,18,23.70,-0.28,11.17,,,
Apr,10,32.01,0.69,0.67,1,4,23.10,-0.33,13.31,,,
Apr,10,32.96,1.10,1.04,5,-,23.00,-0.45,21.18,,,
May,10,28.78,0.23,0.30,3,19,25.60,-0.10,2.93,,,
May,10,30.64,0.57,1.19,150,16,25.30,-0.23,7.49,,,
May,10,31.57,0.81,0.76,5,20,24.20,-0.30,10.56,,,
May,10,32.50,1.16,1.10,3,61,23.70,-0.40,15.05,,,
Jun,10,29.25,0.48,0.54,42,40,27.00,-0.16,4.75,,,
Jun,10,31.11,0.89,1.94,279,158,25.30,-0.28,8.72,,,
Jun,10,31.57,0.98,1.64,38,9,24.10,-0.31,9.61,,,
Jun,10,35.29,2.96,2.85,2,17,23.60,-0.67,6.08,,,
Jul,10,29.72,0.70,-,1,-,25.80,-0.20,5.24,,,
Sep,10,19.03,0.00,0.05,12,370,25.80,-,-,,,
Sep,10,20.42,0.01,0.10,25,42,25.80,-,-,,,
WorleyParsons Ltd Last Sale Price $24.87,,,,,,,,,,,,
Mar,10,24.00,0.25,0.26,3,27,25.70,-0.26,16.68,,,
Woolworths Ltd Last Sale Price $27.80,,,,,,,,,,,,
Mar,10,24.50,0.01,0.01,12,455,23.20,-,0.90,,,
Mar,10,25.00,0.03,0.03,26,973,22.90,-0.02,1.79,,,
Mar,10,25.50,0.04,0.03,50,663,19.50,-0.03,2.09,,,
Mar,10,26.00,0.07,0.06,11,588,17.80,-0.05,4.18,,,
Mar,10,26.50,0.12,0.10,56,717,15.60,-0.08,6.86,,,
Mar,10,27.00,0.26,0.23,57,476,15.50,-0.19,15.52,,,
Mar,10,27.50,0.48,0.44,132,595,14.80,-0.34,28.65,,,
Mar,10,28.00,0.82,0.90,4,820,15.00,-0.55,37.00,,,
Mar,10,29.00,1.71,1.60,10,404,17.10,-0.86,30.44,,,
Mar,10,30.00,2.68,2.84,12,246,19.60,-1.00,28.65,,,
Mar,10,31.00,3.67,3.61,1,160,23.00,-1.00,28.35,,,
Apr,10,24.50,0.04,0.04,5,236,18.00,-0.03,0.92,,,
Apr,10,25.00,0.06,0.06,8,186,16.70,-0.04,1.38,,,
Apr,10,25.50,0.11,0.12,15,132,16.40,-0.07,2.53,,,
Apr,10,26.00,0.17,0.17,74,164,15.60,-0.10,3.92,,,
Apr,10,26.50,0.28,0.34,16,29,15.30,-0.17,6.56,,,
Apr,10,27.00,0.42,0.40,16,249,14.40,-0.25,9.79,,,
May,10,25.00,0.14,0.17,27,142,17.70,-0.08,2.16,,,
May,10,25.50,0.18,0.21,10,113,16.30,-0.10,2.78,,,
May,10,27.00,0.57,0.54,153,61,15.30,-0.28,8.88,,,
May,10,28.00,1.08,1.11,10,43,14.80,-0.48,13.52,,,
Jun,10,26.00,0.39,0.39,5,204,16.70,-0.18,4.53,,,
Jun,10,26.50,0.53,0.55,1,71,16.40,-0.23,6.16,,,
Jun,10,27.50,0.93,0.95,10,350,15.80,-0.38,10.75,,,
Jun,10,28.00,1.19,1.21,6,109,15.40,-0.47,11.50,,,
Jun,10,29.00,1.94,1.83,10,26,16.40,-0.65,8.54,,,
Jul,10,27.00,0.85,0.85,2,11,16.80,-0.31,7.58,,,
Jul,10,27.50,1.01,-,3,-,15.70,-0.38,9.00,,,
Sep,10,30.00,3.04,3.29,9,14,16.40,-0.75,5.41,,,
Dec,10,25.00,0.69,0.77,30,71,17.60,-0.16,3.09,,,
Dec,10,30.00,3.24,3.35,3,7,16.70,-0.69,4.63,,,
Dec,13,21.00,1.69,1.70,70,128,25.40,-0.13,1.60,,,
Jun,14,31.00,5.79,5.85,33,26,21.60,-0.50,2.16,,,
Woodside Pet Last Sale Price $44.29,,,,,,,,,,,,
Mar,10,39.70,0.03,0.06,4,621,25.10,-0.03,1.12,,,
Mar,10,41.19,0.13,0.18,4,154,24.90,-0.10,4.87,,,
Mar,10,41.68,0.18,0.23,10,169,24.40,-0.13,6.74,,,
Mar,10,43.17,0.47,0.54,1,298,22.90,-0.29,17.61,,,
Mar,10,43.18,0.47,0.51,4,140,22.70,-0.29,17.42,,,
Mar,10,44.16,0.82,0.88,3,238,21.90,-0.45,30.90,,,
Mar,10,44.17,0.82,0.80,3,63,21.90,-0.45,30.72,,,
Mar,10,44.66,1.05,1.18,10,292,21.10,-0.54,25.47,,,
Mar,10,45.65,1.69,1.79,5,452,21.30,-0.71,12.36,,,
Mar,10,48.13,3.85,3.90,6,88,20.20,-1.00,0.19,,,
Apr,10,40.69,0.35,0.38,13,52,24.00,-0.15,5.13,,,
Apr,10,43.17,0.96,1.74,1,53,22.60,-0.34,13.88,,,
Apr,10,44.16,1.36,1.38,1,79,22.20,-0.44,19.66,,,
Apr,10,45.65,2.15,2.23,4,66,21.60,-0.60,11.42,,,
Apr,10,46.15,2.48,2.46,5,121,21.60,-0.66,9.04,,,
May,10,46.15,2.86,2.87,4,48,23.20,-0.60,9.65,,,
Jun,10,41.19,1.01,1.04,3,18,25.40,-0.24,7.40,,,
Jun,10,41.68,1.16,1.20,2,39,25.30,-0.27,8.46,,,
Jun,10,44.16,2.06,2.10,10,75,24.10,-0.43,14.99,,,
Jul,10,30.77,0.02,0.10,100,217,25.90,-,0.11,,,
Sep,10,59.55,15.26,15.30,1,-,26.60,-1.00,-,,,
Dec,13,44.66,7.93,8.00,1,32,31.00,-0.37,4.49,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,4250.00,0.01,0.01,300,1028,25.30,-,-,,,
Mar,10,4300.00,0.02,0.02,2,4025,25.50,-,-,,,
Mar,10,4400.00,0.03,0.03,172,3972,21.90,-,-,,,
Mar,10,4425.00,0.04,0.05,100,672,21.90,-,-,,,
Mar,10,4450.00,0.05,0.07,7,1935,21.50,-,-,,,
Mar,10,4500.00,0.08,0.08,90,9583,20.90,-,-,,,
Mar,10,4550.00,0.12,0.15,12,5340,19.60,-,-,,,
Mar,10,4600.00,0.18,0.17,347,3940,18.60,-,-,,,
Mar,10,4625.00,0.23,0.24,173,1186,18.10,-,-,,,
Mar,10,4650.00,0.29,0.27,146,3568,18.00,-,-,,,
Mar,10,4675.00,0.34,0.36,13,1295,17.40,-,-,,,
Mar,10,4700.00,0.43,0.43,242,6308,17.30,-,-,,,
Mar,10,4725.00,0.52,0.52,194,328,16.90,-,-,,,
Mar,10,4750.00,0.63,0.61,389,1337,16.60,-,-,,,
Mar,10,4775.00,0.76,0.73,211,1201,16.40,-,-,,,
Mar,10,4800.00,0.90,0.90,36,2425,16.10,-,-,,,
Mar,10,4850.00,1.24,1.25,313,428,15.70,-,-,,,
Mar,10,4875.00,1.43,2.53,380,963,15.50,-,-,,,
Mar,10,4900.00,1.64,1.59,7,1370,15.60,-,-,,,
Mar,10,5000.00,2.55,2.62,10,1115,15.60,-,-,,,
Mar,10,6000.00,12.51,-,5,125,15.60,-,-,,,
Apr,10,4100.00,0.05,0.06,118,145,24.20,-,-,,,
Apr,10,4400.00,0.20,0.22,93,1091,20.10,-,-,,,
Apr,10,4500.00,0.32,0.33,63,4801,18.80,-,-,,,
Apr,10,4525.00,0.37,0.37,8,100,18.80,-,-,,,
Apr,10,4550.00,0.42,0.41,4,352,18.60,-,-,,,
Apr,10,4575.00,0.47,0.66,3,407,18.30,-,-,,,
