Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4939.5 at 16:36 5/1/2010  Report at 19:05 Tuesday 5/1/2010. Processed 20:40 Tuesday 5/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,45.00,-,8.35,5,5,-,-1.00,0.87,,,
Jun,10,34.00,-,-,5,12,-,-0.21,-,,,
Jun,10,35.00,-,2.08,10,133,-,-0.28,12.09,,,
Jun,10,36.00,-,3.95,8,2,-,-0.36,22.96,,,
Jun,10,40.00,-,-,5,5,-,-0.73,-,,,
News Corp Last Sale Price $17.63,,,,,,,,,,,,
Jan,10,15.50,-,0.02,150,162,-,-,1.73,,,
Jan,10,16.50,-,0.11,5,96,-,-0.08,9.49,,,
Jan,10,17.00,-,0.20,106,130,-,-0.21,17.68,,,
Jan,10,17.50,-,0.36,78,44,-,-0.41,31.06,,,
Jan,10,18.00,-,0.66,85,61,-,-0.64,25.02,,,
Jan,10,19.00,-,1.31,3,10,-,-0.98,-,,,
Feb,10,17.00,-,0.38,3,14,-,-0.27,14.93,,,
Feb,10,17.50,-,0.55,4,6,-,-0.41,21.90,,,
Feb,10,19.00,-,1.55,10,-,-,-0.86,7.17,,,
Mar,10,14.00,-,0.07,3,88,-,-,1.81,,,
Mar,10,16.00,-,0.27,5,95,-,-0.11,6.99,,,
Mar,10,16.50,-,0.36,3,20,-,-0.19,9.32,,,
Mar,10,17.00,-,0.49,1,6,-,-0.29,12.68,,,
Origin Energy Last Sale Price $17.27,,,,,,,,,,,,
Jan,10,16.00,-,0.02,2,183,-,-0.05,1.76,,,
Jan,10,17.00,-,-,14,-,-,-0.34,-,,,
Feb,10,15.50,-,0.06,9,24,-,-0.06,2.44,,,
Feb,10,16.50,-,0.47,14,143,-,-0.23,19.31,,,
Mar,10,15.50,-,0.36,8,68,-,-0.09,9.51,,,
Mar,10,16.00,-,0.29,2,408,-,-0.16,7.66,,,
Mar,10,16.50,-,0.41,7,249,-,-0.26,10.96,,,
Jun,10,17.50,-,1.27,10,-,-,-0.47,12.92,,,
Orica Ltd Last Sale Price $26.35,,,,,,,,,,,,
Jan,10,25.50,-,0.25,1,41,-,-0.23,14.43,,,
Jan,10,28.00,-,1.48,20,-,-,-0.91,-,,,
Mar,10,23.00,-,2.20,5,15,-,-0.05,38.09,,,
Mar,10,25.00,-,0.80,5,1,-,-0.23,13.85,,,
Mar,10,26.00,-,0.80,4,7,-,-0.39,13.85,,,
Oil Search Ltd Last Sale Price $6.15,,,,,,,,,,,,
Jan,10,6.00,-,0.04,6,1777,-,-0.28,9.89,,,
Jan,10,6.25,-,0.13,27,599,-,-0.60,7.42,,,
Feb,10,5.50,-,0.03,20,169,-,-0.05,3.42,,,
Feb,10,6.00,-,0.10,71,386,-,-0.32,10.84,,,
Mar,10,5.50,-,0.10,15,3877,-,-0.09,7.05,,,
Mar,10,6.00,-,0.34,15,492,-,-0.34,24.85,,,
Apr,10,6.00,-,0.55,4,54,-,-0.35,28.38,,,
Sep,10,6.00,-,0.69,10,69,-,-0.35,15.63,,,
OneSteel Ltd Last Sale Price $3.46,,,,,,,,,,,,
Jan,10,3.02,-,0.01,10,146,-,-,4.40,,,
Mar,10,3.25,-,0.09,10,75,-,-0.20,11.87,,,
OZ Minerals Last Sale Price $1.26,,,,,,,,,,,,
Jan,10,1.20,-,0.02,75,1733,-,-0.14,24.14,,,
Feb,10,1.20,-,0.04,8,316,-,-0.22,22.28,,,
Mar,10,1.10,-,0.03,48,2338,-,-0.05,9.05,,,
Dec,10,1.40,-,0.26,3,-,-,-0.69,9.85,,,
Qantas Airways Last Sale Price $2.96,,,,,,,,,,,,
Jan,10,2.75,-,0.02,24,1880,-,-0.06,10.28,,,
Jan,10,3.00,-,0.10,15,347,-,-0.58,30.83,,,
Feb,10,3.00,-,0.16,10,88,-,-0.53,28.46,,,
Mar,10,2.75,-,0.10,10,288,-,-0.17,15.41,,,
QBE Insurance Grp Last Sale Price $25.34,,,,,,,,,,,,
Jan,10,22.50,-,0.04,10,342,-,-,2.40,,,
Jan,10,24.50,-,0.23,2,120,-,-0.22,14.10,,,
Feb,10,23.00,-,0.15,2,63,-,-0.08,4.16,,,
Feb,10,24.00,-,0.29,5,82,-,-0.20,8.17,,,
Feb,10,24.50,-,0.43,2,28,-,-0.28,11.91,,,
Feb,10,25.00,-,0.56,4,14,-,-0.38,15.65,,,
Feb,10,25.50,-,0.77,100,15,-,-0.49,16.90,,,
Feb,10,26.00,-,1.08,1,-,-,-0.60,11.63,,,
Mar,10,23.00,-,0.45,1,712,-,-0.11,8.10,,,
Mar,10,24.00,-,0.70,6,173,-,-0.23,12.60,,,
Mar,10,25.00,-,1.05,11,243,-,-0.38,18.91,,,
Jun,10,23.50,-,1.00,1,20,-,-0.22,8.42,,,
Sep,10,23.00,-,1.29,1,103,-,-0.20,7.09,,,
Rio Tinto Ltd Last Sale Price $76.35,,,,,,,,,,,,
Jan,10,63.08,-,0.02,66,199,-,-,0.40,,,
Jan,10,67.02,-,0.06,7,58,-,-,1.20,,,
Jan,10,67.81,-,0.18,59,161,-,-,3.59,,,
Jan,10,68.60,-,0.14,52,203,-,-0.01,2.79,,,
Jan,10,70.18,-,0.28,23,227,-,-0.04,5.58,,,
Jan,10,70.97,-,0.33,6,174,-,-0.06,6.47,,,
Jan,10,71.75,-,0.45,41,148,-,-0.09,8.96,,,
Jan,10,72.54,-,0.63,3,99,-,-0.13,12.45,,,
Jan,10,72.94,-,0.68,44,88,-,-0.16,13.55,,,
Jan,10,73.33,-,0.81,450,59,-,-0.19,16.23,,,
Jan,10,74.12,-,0.93,441,65,-,-0.25,18.52,,,
Jan,10,74.91,-,1.25,10,59,-,-0.32,24.90,,,
Jan,10,75.70,-,1.50,24,36,-,-0.40,29.88,,,
Jan,10,76.49,-,1.91,15,1,-,-0.48,35.26,,,
Jan,10,77.27,-,2.39,53,51,-,-0.57,29.28,,,
Feb,10,64.66,-,0.92,10,96,-,-,8.41,,,
Feb,10,66.24,-,0.38,4,60,-,-0.02,3.49,,,
Feb,10,69.39,-,0.85,12,67,-,-0.08,7.81,,,
Feb,10,70.97,-,1.17,13,67,-,-0.13,10.76,,,
Feb,10,72.54,-,1.60,13,114,-,-0.21,14.66,,,
Feb,10,74.12,-,2.15,5,69,-,-0.30,19.77,,,
Feb,10,75.70,-,2.84,4,24,-,-0.41,26.06,,,
Feb,10,77.27,-,3.73,3,1,-,-0.52,25.88,,,
Feb,10,78.85,-,4.58,1,-,-,-0.64,19.12,,,
Feb,10,83.58,-,9.31,4,1,-,-0.94,19.12,,,
Mar,10,64.66,-,0.89,2,668,-,-0.03,5.32,,,
Mar,10,69.39,-,3.11,2,286,-,-0.12,18.55,,,
Mar,10,70.97,-,2.02,5,116,-,-0.17,12.04,,,
Mar,10,72.54,-,2.52,112,264,-,-0.24,15.03,,,
Mar,10,73.33,-,2.78,10,19,-,-0.28,16.61,,,
Mar,10,75.70,-,3.70,3,3,-,-0.41,22.11,,,
Jun,10,60.72,-,1.35,1,165,-,-0.03,3.77,,,
Jun,10,64.66,-,4.10,1,313,-,-0.07,11.46,,,
Jun,10,70.97,-,3.86,1,102,-,-0.22,10.79,,,
Dec,10,31.54,-,0.20,2,155,-,-,0.27,,,
Dec,10,50.46,-,1.45,1,82,-,-,1.96,,,
Dec,10,53.62,-,9.30,2,43,-,-0.02,12.59,,,
Dec,10,63.08,-,7.00,2,382,-,-0.10,9.48,,,
Dec,10,74.12,-,-,1,-,-,-0.33,-,,,
Dec,11,55.20,-,4.60,7,147,-,-0.04,3.07,,,
Jun,12,55.98,-,5.30,2,-,-,-0.06,2.80,,,
Dec,12,35.48,-,1.75,2,11,-,-,0.77,,,
Dec,12,48.89,-,4.61,3,11,-,-0.03,2.04,,,
Santos Ltd Last Sale Price $14.50,,,,,,,,,,,,
Jan,10,13.20,-,0.04,16,327,-,-0.02,4.72,,,
Jan,10,13.67,-,0.06,99,906,-,-0.10,5.77,,,
Jan,10,14.14,-,0.14,167,1248,-,-0.28,14.16,,,
Jan,10,14.61,-,0.32,9,1181,-,-0.53,22.03,,,
Jan,10,15.08,-,0.61,3,521,-,-0.77,3.15,,,
Feb,10,12.72,-,0.06,25,224,-,-0.03,2.90,,,
Feb,10,13.20,-,0.11,5,203,-,-0.08,5.08,,,
Feb,10,13.67,-,0.21,39,411,-,-0.18,10.17,,,
Feb,10,14.14,-,0.34,108,376,-,-0.32,16.70,,,
Feb,10,14.61,-,0.56,75,377,-,-0.50,22.03,,,
Feb,10,15.08,-,0.90,11,544,-,-0.67,15.49,,,
Mar,10,12.72,-,0.13,124,283,-,-0.06,4.09,,,
Mar,10,13.67,-,0.32,42,240,-,-0.21,10.07,,,
Mar,10,14.14,-,0.51,5,116,-,-0.34,16.05,,,
Mar,10,16.02,-,1.74,2,141,-,-0.91,6.92,,,
Mar,10,17.44,-,3.10,3,-,-,-1.00,5.03,,,
Apr,10,14.00,-,0.56,50,28,-,-0.31,12.15,,,
Jun,10,14.00,-,0.97,5,26,-,-0.32,14.28,,,
Sep,10,12.25,-,0.42,24,37,-,-0.10,4.04,,,
Dec,10,14.50,-,1.52,4,-,-,-0.40,10.84,,,
Suncorp-Metway Last Sale Price $8.79,,,,,,,,,,,,
Jan,10,8.08,-,0.02,5,235,-,-0.04,3.46,,,
Jan,10,8.33,-,0.05,47,297,-,-0.12,8.65,,,
Jan,10,8.57,-,0.11,30,395,-,-0.28,18.17,,,
Jan,10,8.82,-,0.19,30,87,-,-0.50,27.68,,,
Feb,10,8.57,-,0.25,2,265,-,-0.32,19.96,,,
Mar,10,8.33,-,0.37,2,384,-,-0.23,19.21,,,
Mar,10,8.57,-,0.41,1,49,-,-0.34,21.54,,,
Mar,10,8.82,-,0.55,2,84,-,-0.46,26.99,,,
Tabcorp Hldgs Ltd Last Sale Price $7.10,,,,,,,,,,,,
Feb,10,7.25,-,0.48,7,6,-,-0.57,32.62,,,
Mar,10,6.87,-,0.28,6,572,-,-0.31,18.31,,,
Jun,10,6.75,-,0.32,3,6,-,-0.28,9.62,,,
Dec,10,7.25,-,0.96,50,100,-,-0.45,11.80,,,
Transurban Last Sale Price $5.64,,,,,,,,,,,,
Feb,10,5.00,-,0.07,27,133,-,-0.04,9.33,,,
Mar,10,5.00,-,0.11,50,415,-,-0.07,8.90,,,
Mar,10,6.26,-,-,50,10,-,-0.93,-,,,
Sep,10,6.00,-,0.62,25,705,-,-0.59,6.42,,,
Ten Network Hldgs Last Sale Price $1.59,,,,,,,,,,,,
Jan,10,1.60,-,0.05,21,-,-,-0.52,38.26,,,
Feb,10,1.60,-,0.08,15,-,-,-0.49,30.90,,,
Telstra Corp Last Sale Price $3.44,,,,,,,,,,,,
Jan,10,3.50,-,0.07,22,311,-,-0.61,6.63,,,
Feb,10,3.36,-,0.10,500,5355,-,-0.33,20.40,,,
Feb,10,3.51,-,0.20,21,-,-,-0.57,25.51,,,
Feb,10,3.61,-,0.28,146,1944,-,-0.72,21.42,,,
Mar,10,3.12,-,0.04,100,6706,-,-0.11,4.64,,,
Mar,10,3.36,-,0.12,100,4727,-,-0.34,15.25,,,
Jun,10,3.40,-,0.19,57,1747,-,-0.39,11.79,,,
Toll Hldgs Ltd Last Sale Price $8.81,,,,,,,,,,,,
Feb,10,8.75,-,0.20,18,39,-,-0.42,15.93,,,
Mar,10,8.00,-,0.23,2,57,-,-0.11,11.91,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
Dec,10,2.50,-,0.32,13,-,-,-0.43,12.14,,,
Westpac Banking Last Sale Price $25.51,,,,,,,,,,,,
Jan,10,22.50,-,0.02,20,696,-,-,1.19,,,
Jan,10,23.00,-,0.03,15,1011,-,-0.02,1.79,,,
Jan,10,24.00,-,0.07,45,659,-,-0.10,4.47,,,
Jan,10,24.50,-,0.14,69,428,-,-0.19,8.35,,,
Jan,10,25.00,-,0.23,65,676,-,-0.31,13.41,,,
Jan,10,25.50,-,0.46,501,236,-,-0.46,27.13,,,
Jan,10,26.00,-,0.68,10,98,-,-0.62,11.33,,,
Feb,10,22.50,-,0.12,7,72,-,-0.03,3.30,,,
Feb,10,23.00,-,0.11,12,132,-,-0.06,2.89,,,
Feb,10,23.50,-,0.22,7,294,-,-0.11,5.92,,,
Feb,10,24.00,-,0.23,15,343,-,-0.17,6.33,,,
Feb,10,24.50,-,0.33,30,106,-,-0.25,8.94,,,
Mar,10,22.00,-,0.31,3,1209,-,-0.04,5.54,,,
Mar,10,23.50,-,0.34,5,615,-,-0.15,6.08,,,
Mar,10,24.00,-,0.52,1,274,-,-0.21,9.21,,,
Mar,10,24.50,-,0.58,15,687,-,-0.28,10.46,,,
Mar,10,25.00,-,0.69,17,395,-,-0.36,12.34,,,
Mar,10,25.50,-,0.92,2,96,-,-0.44,16.36,,,
Apr,10,23.00,-,0.41,15,18,-,-0.13,5.16,,,
Apr,10,24.50,-,0.78,24,98,-,-0.29,9.70,,,
May,10,24.00,-,0.94,40,11,-,-0.24,9.41,,,
Jun,10,23.50,-,1.09,14,191,-,-0.20,9.12,,,
Jun,10,25.00,-,1.47,5,183,-,-0.36,12.30,,,
Sep,10,22.00,-,0.95,3,50,-,-0.12,5.19,,,
Sep,10,24.00,-,-,1,2,-,-0.27,-,,,
Westfield Grp Last Sale Price $12.75,,,,,,,,,,,,
Jan,10,11.50,-,0.03,27,1971,-,-0.02,3.58,,,
Jan,10,12.00,-,0.06,10,999,-,-0.10,7.16,,,
Jan,10,12.01,-,0.08,15,108,-,-0.10,9.54,,,
Jan,10,12.50,-,0.16,39,869,-,-0.31,19.08,,,
Feb,10,11.50,-,0.19,115,275,-,-0.06,10.46,,,
Feb,10,12.00,-,0.31,67,203,-,-0.17,17.07,,,
Feb,10,12.50,-,0.68,80,245,-,-0.35,37.44,,,
Mar,10,10.00,-,0.05,1,311,-,-,1.79,,,
Mar,10,11.00,-,0.18,10,1425,-,-0.04,6.44,,,
Mar,10,11.50,-,0.52,5,977,-,-0.10,18.43,,,
Mar,10,12.00,-,0.46,6,1295,-,-0.21,16.46,,,
Apr,10,12.50,-,-,6,-,-,-0.36,-,,,
Dec,10,13.00,-,1.82,5,87,-,-0.45,12.73,,,
Wesfarmers Ltd Last Sale Price $31.67,,,,,,,,,,,,
Jan,10,27.85,-,0.04,1,124,-,-,2.16,,,
Jan,10,28.32,-,0.05,20,377,-,-0.01,2.40,,,
Jan,10,30.17,-,0.16,6,71,-,-0.15,7.68,,,
Jan,10,30.64,-,0.37,54,82,-,-0.23,17.77,,,
Jan,10,31.11,-,0.36,26,158,-,-0.33,17.53,,,
Jan,10,31.57,-,0.67,20,30,-,-0.44,32.17,,,
Jan,10,32.03,-,0.87,43,5,-,-0.56,24.49,,,
Feb,10,28.78,-,0.37,10,49,-,-0.08,8.20,,,
Feb,10,30.17,-,0.58,2,16,-,-0.22,12.85,,,
Feb,10,30.64,-,0.86,20,6,-,-0.28,19.06,,,
Feb,10,31.11,-,0.92,46,6,-,-0.36,20.39,,,
Feb,10,31.57,-,1.35,15,14,-,-0.44,29.81,,,
Mar,10,26.46,-,0.66,3,229,-,-0.02,9.51,,,
Mar,10,27.39,-,0.33,10,406,-,-0.04,4.75,,,
Mar,10,27.85,-,0.41,5,57,-,-0.06,5.91,,,
Mar,10,28.32,-,0.47,174,53,-,-0.09,6.70,,,
Mar,10,28.78,-,0.64,15,261,-,-0.12,9.22,,,
Mar,10,29.25,-,0.65,7,64,-,-0.15,9.36,,,
Mar,10,29.72,-,0.96,5,201,-,-0.20,13.90,,,
Mar,10,30.64,-,1.17,18,3,-,-0.30,16.78,,,
Mar,10,32.03,-,1.64,2,-,-,-0.50,18.44,,,
Woolworths Ltd Last Sale Price $27.96,,,,,,,,,,,,
Jan,10,26.50,-,0.03,20,429,-,-0.12,1.63,,,
Jan,10,27.00,-,0.06,34,737,-,-0.22,3.26,,,
Jan,10,27.50,-,0.11,24,476,-,-0.34,5.71,,,
Jan,10,28.00,-,0.30,14,361,-,-0.48,14.41,,,
Jan,10,30.00,-,1.67,1,11,-,-0.96,-,,,
Feb,10,25.00,-,0.04,15,280,-,-0.05,0.88,,,
Feb,10,26.50,-,0.23,3,316,-,-0.20,5.65,,,
Feb,10,27.00,-,0.17,13,292,-,-0.28,4.27,,,
Feb,10,27.50,-,0.25,16,193,-,-0.36,6.15,,,
Feb,10,28.00,-,0.39,9,111,-,-0.46,8.66,,,
Feb,10,28.50,-,0.61,9,136,-,-0.56,1.88,,,
Feb,10,29.00,-,2.12,10,107,-,-0.66,27.11,,,
Mar,10,26.00,-,0.17,1,212,-,-0.17,2.77,,,
Mar,10,27.00,-,0.49,4,102,-,-0.30,8.00,,,
Mar,10,29.00,-,1.36,1,220,-,-0.61,5.22,,,
Mar,10,33.00,-,4.99,9,20,-,-1.00,-,,,
Apr,10,27.50,-,0.70,1,51,-,-0.37,7.95,,,
Apr,10,28.00,-,0.86,15,17,-,-0.44,9.31,,,
May,10,27.00,-,0.65,21,40,-,-0.32,5.93,,,
Jun,10,25.00,-,0.37,10,475,-,-0.15,2.82,,,
Jun,10,27.50,-,3.27,25,309,-,-0.37,24.96,,,
Jun,10,28.00,-,1.15,10,62,-,-0.43,8.47,,,
Dec,10,25.00,-,0.85,2,50,-,-0.19,3.16,,,
Woodside Pet Last Sale Price $47.97,,,,,,,,,,,,
Jan,10,42.18,-,0.10,2,1204,-,-,3.01,,,
Jan,10,45.16,-,0.18,3,396,-,-0.10,5.71,,,
Jan,10,45.65,-,0.23,22,173,-,-0.14,7.29,,,
Jan,10,46.15,-,0.30,27,546,-,-0.19,9.51,,,
Jan,10,46.65,-,0.39,68,316,-,-0.26,12.36,,,
Jan,10,47.14,-,0.48,67,168,-,-0.33,15.22,,,
Jan,10,47.64,-,0.65,9,263,-,-0.41,20.61,,,
Jan,10,48.13,-,0.90,30,98,-,-0.49,23.46,,,
Jan,10,48.63,-,1.02,5,127,-,-0.58,11.41,,,
Feb,10,45.65,-,0.45,3,61,-,-0.21,6.58,,,
Feb,10,47.14,-,0.93,31,120,-,-0.36,13.54,,,
Feb,10,47.64,-,1.14,1,48,-,-0.42,16.61,,,
Feb,10,48.13,-,1.40,15,24,-,-0.47,18.14,,,
Feb,10,48.63,-,1.44,11,120,-,-0.53,11.34,,,
Feb,10,49.62,-,2.68,8,38,-,-0.64,15.07,,,
Feb,10,50.12,-,2.48,24,36,-,-0.70,4.90,,,
Feb,10,50.62,-,3.00,19,45,-,-0.75,5.12,,,
Feb,10,53.10,-,5.60,5,30,-,-0.99,6.88,,,
Mar,10,41.19,-,0.64,10,31,-,-0.04,6.09,,,
Mar,10,42.68,-,0.42,2,10,-,-0.08,3.99,,,
Mar,10,44.66,-,1.97,15,73,-,-0.18,18.74,,,
Mar,10,45.16,-,1.28,10,5,-,-0.21,12.17,,,
Mar,10,45.65,-,0.99,2,53,-,-0.24,9.42,,,
Mar,10,47.14,-,2.27,20,11,-,-0.37,21.59,,,
Mar,10,48.13,-,2.10,12,72,-,-0.46,18.45,,,
Mar,10,48.63,-,2.23,2,182,-,-0.51,14.88,,,
Mar,10,49.13,-,3.68,8,17,-,-0.55,23.97,,,
Mar,10,51.61,-,4.37,2,77,-,-0.79,6.94,,,
Mar,10,53.10,-,-,5,30,-,-0.91,-,,,
Dec,10,34.74,-,0.82,5,13,-,-0.02,1.78,,,
Dec,10,39.70,-,1.80,20,-,-,-0.10,3.88,,,
Dec,12,29.77,-,1.90,17,-,-,-0.03,1.34,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4200.00,-,0.01,153,6596,-,-,-,,,
Jan,10,4400.00,-,0.03,16,3280,-,-,-,,,
Jan,10,4500.00,-,0.03,100,4928,-,-,-,,,
Jan,10,4550.00,-,0.04,75,478,-,-,-,,,
Jan,10,4600.00,-,0.06,68,2017,-,-,-,,,
Jan,10,4650.00,-,0.07,24,973,-,-,-,,,
Jan,10,4700.00,-,0.10,508,1565,-,-,-,,,
Jan,10,4750.00,-,0.14,206,366,-,-,-,,,
Jan,10,4800.00,-,0.20,112,1036,-,-,-,,,
Jan,10,4850.00,-,0.33,61,394,-,-,-,,,
Jan,10,4900.00,-,0.45,531,691,-,-,-,,,
Jan,10,4950.00,-,0.68,102,197,-,-,-,,,
Jan,10,5000.00,-,1.30,2,647,-,-,-,,,
Jan,10,5050.00,-,-,6,-,-,-,-,,,
Jan,10,5100.00,-,2.25,22,83,-,-,-,,,
Feb,10,4300.00,-,0.08,10,794,-,-,-,,,
Feb,10,4400.00,-,0.12,73,439,-,-,-,,,
Feb,10,4500.00,-,0.17,244,378,-,-,-,,,
Feb,10,4550.00,-,0.21,118,126,-,-,-,,,
Feb,10,4600.00,-,0.26,85,413,-,-,-,,,
Feb,10,4650.00,-,0.32,15,1270,-,-,-,,,
Feb,10,4700.00,-,0.41,4,435,-,-,-,,,
Feb,10,4750.00,-,0.50,236,478,-,-,-,,,
Feb,10,4800.00,-,0.60,39,135,-,-,-,,,
Feb,10,4900.00,-,0.92,115,130,-,-,-,,,
Feb,10,5000.00,-,1.41,70,96,-,-,-,,,
Feb,10,5050.00,-,-,2,-,-,-,-,,,
Feb,10,5100.00,-,4.62,10,39,-,-,-,,,
Mar,10,3000.00,-,0.01,90,5086,-,-,-,,,
Mar,10,4000.00,-,0.12,75,2566,-,-,-,,,
Mar,10,4200.00,-,0.17,56,554,-,-,-,,,
Mar,10,4300.00,-,0.27,80,2128,-,-,-,,,
Mar,10,4450.00,-,0.36,30,1306,-,-,-,,,
Mar,10,4500.00,-,0.45,3,6140,-,-,-,,,
Mar,10,4600.00,-,0.60,48,2087,-,-,-,,,
Mar,10,4650.00,-,0.72,20,559,-,-,-,,,
Mar,10,4700.00,-,1.00,50,7137,-,-,-,,,
Mar,10,4725.00,-,1.08,160,312,-,-,-,,,
Mar,10,4750.00,-,1.16,50,1134,-,-,-,,,
Mar,10,4800.00,-,1.30,129,899,-,-,-,,,
Mar,10,4900.00,-,1.47,142,584,-,-,-,,,
Mar,10,4950.00,-,1.72,9,65,-,-,-,,,
Mar,10,5000.00,-,2.32,39,770,-,-,-,,,
Mar,10,5100.00,-,2.53,3,50,-,-,-,,,
Mar,10,5300.00,-,4.11,53,474,-,-,-,,,
Mar,10,5600.00,-,6.80,22,12,-,-,-,,,
Jun,10,3700.00,-,0.25,10,625,-,-,-,,,
Jun,10,3900.00,-,0.37,10,1796,-,-,-,,,
Jun,10,4200.00,-,0.66,5,1379,-,-,-,,,
Jun,10,4400.00,-,0.99,35,1102,-,-,-,,,
Jun,10,4500.00,-,1.18,3,1736,-,-,-,,,
Jun,10,4600.00,-,1.45,38,420,-,-,-,,,
Jun,10,4900.00,-,2.64,15,946,-,-,-,,,
Jun,10,5100.00,-,5.33,22,422,-,-,-,,,
Sep,10,3600.00,-,0.71,20,286,-,-,-,,,
Sep,10,4100.00,-,1.00,8,-,-,-,-,,,
Sep,10,4300.00,-,1.44,10,211,-,-,-,,,
Sep,10,4500.00,-,1.90,30,560,-,-,-,,,
Sep,10,4800.00,-,2.93,10,267,-,-,-,,,
Sep,10,5000.00,-,3.72,120,132,-,-,-,,,
Dec,10,2700.00,-,0.16,40,1603,-,-,-,,,
Dec,10,3300.00,-,0.43,2,10,-,-,-,,,
Dec,10,3400.00,-,0.52,25,168,-,-,-,,,
Dec,10,4900.00,-,3.74,204,315,-,-,-,,,
Dec,10,5000.00,-,4.18,21,39,-,-,-,,,
Dec,10,5100.00,-,6.43,174,16,-,-,-,,,
Dec,10,6000.00,-,10.88,16,100,-,-,-,,,
Mar,11,4900.00,-,4.54,10,110,-,-,-,,,
Jun,11,4900.00,-,-,10,-,-,-,-,,,
