Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4709.9 at 16:34 2/3/2010  Report at 19:05 Tuesday 2/3/2010. Processed 19:35 Tuesday 2/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,32.00,0.88,0.90,62,654,34.70,-0.40,40.93,,,
Mar,10,32.50,1.11,1.06,39,156,34.60,-0.47,51.69,,,
Mar,10,33.00,1.37,1.35,15,458,34.30,-0.54,41.17,,,
Mar,10,33.50,1.70,1.60,1,372,35.00,-0.61,33.21,,,
Mar,10,34.00,2.04,1.90,15,220,35.00,-0.67,25.96,,,
Mar,10,35.00,2.80,4.00,6,515,35.00,-0.79,14.50,,,
Mar,10,37.00,4.56,6.17,2,71,35.00,-0.94,3.27,,,
Apr,10,29.00,0.46,0.48,3,149,34.60,-0.17,8.66,,,
Apr,10,29.50,0.57,0.59,1,50,34.60,-0.20,10.94,,,
Apr,10,30.50,0.84,0.83,4,19,34.00,-0.28,15.98,,,
Apr,10,31.50,1.20,1.19,10,35,33.70,-0.36,22.84,,,
Apr,10,32.00,1.41,1.43,12,147,33.30,-0.40,26.83,,,
Apr,10,32.50,1.65,1.64,5,81,33.30,-0.45,31.30,,,
Apr,10,33.00,1.91,1.90,5,12,33.10,-0.50,27.02,,,
May,10,32.00,1.76,2.00,65,250,33.80,-0.40,22.71,,,
May,10,33.00,2.26,2.92,50,33,33.60,-0.48,22.84,,,
May,10,37.00,5.01,5.43,2,14,33.50,-0.77,6.71,,,
Jun,10,28.00,0.65,0.70,10,26,34.20,-0.17,6.30,,,
Jun,10,31.00,1.60,1.30,15,16,34.10,-0.34,15.62,,,
Jun,10,31.50,1.80,1.80,5,7,33.90,-0.37,17.57,,,
Jun,10,32.00,2.02,2.04,5,363,33.60,-0.40,19.77,,,
Jun,10,32.50,2.21,2.30,3,1,32.90,-0.43,21.58,,,
Jun,10,34.00,3.06,-,11,15,32.80,-0.54,15.28,,,
News Corp Last Sale Price $17.87,,,,,,,,,,,,
Mar,10,15.50,0.01,0.15,6,134,26.10,-0.01,0.51,,,
Mar,10,17.00,0.14,0.14,20,106,25.40,-0.19,12.34,,,
Mar,10,17.50,0.28,0.31,11,83,24.00,-0.33,23.83,,,
Apr,10,15.50,0.04,0.12,10,38,24.10,-0.05,1.56,,,
Apr,10,17.50,0.47,0.50,2,-,23.30,-0.36,16.44,,,
Apr,10,18.00,0.71,0.72,10,10,22.90,-0.49,20.08,,,
Apr,10,18.50,1.01,1.04,13,4,22.60,-0.61,13.16,,,
May,10,16.00,0.21,0.21,10,33,26.10,-0.15,4.93,,,
May,10,16.50,0.32,0.30,4,5,25.70,-0.21,7.40,,,
May,10,17.00,0.46,-,10,15,25.20,-0.29,10.68,,,
Origin Energy Last Sale Price $16.66,,,,,,,,,,,,
Mar,10,15.50,0.08,0.09,10,183,27.30,-0.13,7.30,,,
Mar,10,16.00,0.17,0.17,30,464,26.80,-0.25,15.98,,,
Mar,10,16.50,0.34,0.32,50,339,25.50,-0.41,30.58,,,
Apr,10,15.50,0.18,0.22,5,52,24.00,-0.19,6.68,,,
Apr,10,16.00,0.28,0.25,5,49,22.70,-0.28,10.58,,,
Apr,10,16.50,0.47,0.51,6,133,22.50,-0.41,17.64,,,
Jun,10,15.50,0.35,0.38,22,22,24.10,-0.24,6.67,,,
Jun,10,16.00,0.51,0.51,4,26,23.70,-0.32,9.62,,,
Jul,10,15.50,0.45,-,1,-,24.50,-0.25,6.57,,,
Sep,10,17.00,1.27,1.27,24,11,23.50,-0.47,9.89,,,
Orica Ltd Last Sale Price $25.44,,,,,,,,,,,,
Apr,10,24.50,0.46,0.44,20,-,22.70,-0.29,11.19,,,
Jun,10,23.91,0.71,0.68,20,-,24.00,-0.26,8.92,,,
Oil Search Ltd Last Sale Price $5.36,,,,,,,,,,,,
Mar,10,5.25,0.10,0.10,47,1064,28.10,-0.35,26.96,,,
Mar,10,5.50,0.23,0.28,13,4368,28.40,-0.62,25.54,,,
Apr,10,4.75,0.04,-,90,-,26.70,-0.10,4.62,,,
Apr,10,5.00,0.08,0.12,50,92,24.90,-0.20,9.23,,,
Apr,10,5.25,0.16,0.20,10,240,23.70,-0.37,18.47,,,
May,10,5.75,0.50,0.61,10,61,22.70,-0.72,8.61,,,
OneSteel Ltd Last Sale Price $3.53,,,,,,,,,,,,
Mar,10,3.02,0.01,0.01,5,319,43.30,-0.06,4.31,,,
Mar,10,3.48,0.09,0.10,25,238,32.10,-0.40,36.62,,,
Jun,10,3.50,0.21,-,10,42,31.30,-0.42,18.88,,,
Sep,10,3.25,0.20,-,25,27,34.20,-0.29,10.29,,,
Dec,10,3.25,0.26,0.47,500,30,33.60,-0.30,8.88,,,
OZ Minerals Last Sale Price $1.08,,,,,,,,,,,,
Mar,10,1.00,0.01,0.02,50,1842,42.80,-0.21,21.12,,,
Mar,10,1.10,0.06,0.05,115,3369,46.40,-0.53,56.33,,,
Apr,10,1.00,0.04,0.04,50,293,40.50,-0.27,20.05,,,
May,10,1.10,0.10,-,10,8,41.30,-0.48,29.13,,,
Qantas Airways Last Sale Price $2.70,,,,,,,,,,,,
Mar,10,2.50,0.02,0.05,22,1667,33.90,-0.16,11.27,,,
Mar,10,2.75,0.12,0.16,15,2222,33.10,-0.56,36.61,,,
Apr,10,2.25,0.02,0.03,165,140,37.00,-0.09,4.58,,,
Apr,10,2.50,0.05,0.07,75,333,30.60,-0.22,11.46,,,
Apr,10,2.75,0.15,0.19,100,320,29.90,-0.52,22.91,,,
May,10,2.50,0.07,0.11,20,120,30.90,-0.25,10.88,,,
QBE Insurance Grp Last Sale Price $21.10,,,,,,,,,,,,
Mar,10,18.00,0.03,0.04,5,204,30.00,-0.01,1.80,,,
Mar,10,18.50,0.06,0.07,5,45,29.60,-0.03,3.96,,,
Mar,10,19.00,0.07,0.11,19,155,25.40,-0.04,5.41,,,
Mar,10,19.50,0.19,0.18,34,139,27.10,-0.11,13.33,,,
Mar,10,20.00,0.34,0.31,59,703,27.40,-0.19,24.87,,,
Mar,10,20.50,0.53,0.52,66,468,25.20,-0.30,37.84,,,
Mar,10,21.00,0.81,0.78,40,273,24.70,-0.44,58.74,,,
Mar,10,21.50,1.20,1.12,130,334,25.90,-0.59,57.66,,,
Mar,10,22.00,1.62,1.48,38,615,26.00,-0.72,51.90,,,
Mar,10,22.50,2.08,2.07,23,374,26.20,-0.83,49.01,,,
Mar,10,23.00,2.58,2.58,54,823,29.50,-0.88,48.65,,,
Mar,10,23.50,3.06,2.93,26,273,28.70,-0.96,47.57,,,
Mar,10,24.00,3.56,1.67,19,480,29.40,-1.00,47.21,,,
Mar,10,24.50,4.05,1.60,27,67,29.40,-1.00,47.21,,,
Mar,10,25.00,4.55,2.15,10,295,29.50,-1.00,47.21,,,
Mar,10,27.00,6.55,-,1,2,29.80,-1.00,47.21,,,
Apr,10,19.00,0.26,0.25,28,15,25.80,-0.12,7.62,,,
Apr,10,20.00,0.56,0.48,8,224,25.10,-0.25,16.42,,,
Apr,10,20.50,0.79,0.70,22,68,24.90,-0.34,23.02,,,
Apr,10,21.00,1.05,0.96,7,111,24.50,-0.43,30.93,,,
Apr,10,21.50,1.38,1.30,21,101,24.20,-0.53,28.59,,,
Apr,10,22.01,1.72,1.50,10,25,24.10,-0.64,23.75,,,
Apr,10,22.50,2.16,2.00,3,109,24.20,-0.73,22.28,,,
Apr,10,22.51,2.13,0.94,10,28,24.30,-0.73,20.96,,,
Apr,10,23.00,2.60,2.36,16,21,23.30,-0.83,20.38,,,
Apr,10,23.50,3.08,1.26,18,9,24.60,-0.89,19.79,,,
May,10,18.00,0.20,0.20,25,-,27.30,-0.09,3.98,,,
May,10,20.00,0.72,0.63,2,23,25.50,-0.28,14.32,,,
May,10,20.50,0.93,0.90,17,28,24.90,-0.35,18.49,,,
May,10,21.00,1.21,1.03,4,54,25.10,-0.43,24.06,,,
May,10,21.50,1.50,1.35,3,16,24.20,-0.51,21.77,,,
May,10,22.00,1.86,0.87,51,40,24.60,-0.59,19.09,,,
May,10,22.50,2.23,0.74,6,5,23.60,-0.68,16.40,,,
Jun,10,19.00,0.53,0.45,3,998,26.90,-0.19,7.97,,,
Jun,10,20.00,0.88,0.82,7,510,26.20,-0.30,13.16,,,
Jun,10,21.00,1.32,1.21,1,361,24.80,-0.42,19.86,,,
Jun,10,22.00,1.96,0.80,1,262,24.60,-0.57,15.94,,,
Jun,10,23.00,2.71,1.10,1,251,23.90,-0.72,12.26,,,
Jun,10,24.50,4.09,1.53,2,30,25.10,-0.90,10.30,,,
Jun,10,25.00,4.57,2.27,6,106,25.90,-0.94,10.08,,,
Jun,10,27.00,6.57,3.18,5,164,32.30,-0.99,10.00,,,
Jun,10,29.00,8.56,5.85,21,42,38.10,-1.00,9.93,,,
Jun,10,32.00,11.56,9.68,39,6,39.80,-1.00,9.85,,,
Jul,10,21.00,1.49,-,75,-,25.70,-0.42,17.18,,,
Jul,10,23.00,2.77,2.75,2,320,23.60,-0.69,10.03,,,
Aug,10,21.00,1.76,-,2,-,24.40,-0.41,17.15,,,
Aug,10,21.50,2.08,-,20,-,24.30,-0.47,16.33,,,
Aug,10,23.50,3.52,-,2,-,23.40,-0.73,10.88,,,
Aug,10,24.00,3.96,-,13,2,24.20,-0.78,10.35,,,
Sep,10,20.00,1.41,1.29,5,32,25.90,-0.31,11.80,,,
Sep,10,21.50,2.23,2.14,14,21,25.20,-0.46,15.33,,,
Sep,10,22.50,2.87,2.77,7,13,24.40,-0.58,12.30,,,
Sep,10,23.00,3.23,1.55,1,126,24.40,-0.64,11.21,,,
Sep,10,24.00,4.04,3.87,10,11,24.40,-0.75,9.57,,,
Sep,10,25.00,4.86,4.82,8,29,23.60,-0.89,8.06,,,
Dec,10,18.00,0.95,0.85,2,590,27.50,-0.18,5.53,,,
Dec,10,21.00,2.17,2.15,21,414,24.40,-0.40,12.61,,,
Dec,10,21.50,2.46,2.02,3,33,24.30,-0.45,12.03,,,
Dec,10,25.00,4.97,4.92,1,115,22.20,-0.87,6.26,,,
Dec,10,27.00,6.76,5.27,6,4,22.60,-1.00,5.04,,,
Dec,10,29.00,8.63,-,18,5,23.40,-1.00,4.28,,,
Jun,11,20.51,2.49,-,3,-,26.00,-0.34,8.99,,,
Dec,11,22.00,3.87,-,5,71,26.70,-0.44,7.76,,,
Dec,11,24.00,5.12,5.10,5,15,25.70,-0.59,5.81,,,
Dec,13,12.00,1.40,1.73,5,16,38.10,-0.09,1.74,,,
Dec,13,17.00,3.13,2.19,20,112,35.20,-0.19,3.90,,,
Dec,13,20.00,5.32,-,20,-,40.10,-0.27,6.63,,,
Rio Tinto Ltd Last Sale Price $72.02,,,,,,,,,,,,
Mar,10,50.46,0.04,0.06,4,71,62.90,-,0.74,,,
Mar,10,55.20,0.09,0.08,4,231,55.40,-0.02,1.90,,,
Mar,10,56.77,0.11,0.11,12,78,52.50,-0.03,2.32,,,
Mar,10,59.93,0.20,0.20,48,426,47.70,-0.05,4.33,,,
Mar,10,61.50,0.29,0.27,20,417,46.20,-0.07,6.23,,,
Mar,10,63.08,0.39,0.38,5,708,43.60,-0.10,8.13,,,
Mar,10,64.66,0.52,0.52,1,998,41.20,-0.13,10.98,,,
Mar,10,64.67,0.49,0.98,1,89,40.50,-0.13,10.35,,,
Mar,10,66.24,0.74,0.70,1,515,39.70,-0.18,15.63,,,
Mar,10,66.25,0.69,0.72,11,124,38.80,-0.17,14.68,,,
Mar,10,67.81,1.01,0.96,14,676,37.70,-0.24,21.33,,,
Mar,10,67.82,1.00,1.00,57,110,37.50,-0.24,21.12,,,
Mar,10,69.39,1.40,1.37,14,968,36.20,-0.31,29.56,,,
Mar,10,70.97,1.97,1.92,27,477,35.20,-0.40,41.49,,,
Mar,10,71.75,2.29,2.07,60,193,34.60,-0.45,48.25,,,
Mar,10,72.54,2.65,2.48,11,955,34.00,-0.50,45.08,,,
Mar,10,75.70,4.59,6.06,20,215,32.70,-0.71,19.11,,,
Apr,10,59.93,0.63,0.55,2,32,40.60,-0.10,5.41,,,
Apr,10,61.50,0.77,1.27,1,15,38.90,-0.13,6.57,,,
Apr,10,64.66,1.31,1.31,7,57,37.50,-0.20,11.25,,,
Apr,10,67.02,1.91,1.90,101,95,36.60,-0.27,16.36,,,
Apr,10,69.39,2.62,2.57,2,53,35.10,-0.35,22.51,,,
Apr,10,70.97,3.23,3.07,6,11,34.40,-0.41,27.79,,,
Apr,10,74.12,4.78,4.60,32,14,33.30,-0.54,22.98,,,
May,10,58.35,0.59,-,1,21,36.60,-0.09,3.44,,,
May,10,59.93,0.81,1.10,2,20,36.50,-0.12,4.72,,,
May,10,64.66,1.84,2.04,4,9,36.50,-0.22,10.69,,,
Jun,10,64.66,2.60,3.15,300,326,38.10,-0.25,11.44,,,
Jun,10,80.43,10.23,10.00,1,72,33.10,-0.69,8.02,,,
Sep,10,60.72,3.07,3.27,36,41,40.00,-0.21,7.55,,,
Sep,10,61.50,3.27,4.95,46,5,39.70,-0.22,8.06,,,
Dec,10,63.08,4.89,4.80,1,378,39.40,-0.26,8.34,,,
Dec,10,78.85,12.19,13.93,2,130,36.30,-0.52,9.15,,,
Dec,13,61.50,10.44,-,2,-,38.50,-0.24,3.81,,,
Stockland Last Sale Price $4.11,,,,,,,,,,,,
Apr,10,4.00,0.10,0.10,3,-,23.80,-0.34,14.30,,,
Jun,10,3.75,0.09,0.10,10,97,22.10,-0.18,6.95,,,
Santos Ltd Last Sale Price $13.40,,,,,,,,,,,,
Mar,10,12.25,0.04,0.08,10,1154,28.20,-0.09,4.54,,,
Mar,10,12.72,0.12,0.11,60,1102,27.70,-0.20,13.05,,,
Mar,10,13.20,0.23,0.22,52,1224,24.40,-0.37,25.54,,,
Mar,10,13.67,0.47,0.47,92,1346,24.60,-0.60,22.70,,,
Mar,10,14.14,0.79,1.00,20,585,22.20,-0.83,5.67,,,
Mar,10,14.61,1.22,1.22,30,274,23.50,-0.96,1.13,,,
Mar,10,15.08,1.70,1.70,25,230,32.50,-0.94,2.27,,,
Mar,10,15.55,2.16,2.14,9,118,35.50,-0.98,1.13,,,
Apr,10,12.00,0.09,0.12,20,298,26.00,-0.12,3.92,,,
Apr,10,12.50,0.17,0.30,6,131,24.80,-0.20,7.62,,,
Apr,10,13.00,0.30,0.52,14,197,23.80,-0.33,13.85,,,
Apr,10,13.50,0.54,0.55,33,461,24.30,-0.48,20.08,,,
Apr,10,14.00,0.80,0.95,50,425,22.40,-0.66,9.23,,,
Apr,10,14.50,1.20,1.34,10,272,23.70,-0.79,4.62,,,
Apr,10,15.00,1.63,1.68,19,97,23.80,-0.92,1.39,,,
May,10,13.50,0.61,0.63,10,32,23.60,-0.47,15.97,,,
May,10,14.00,0.90,0.95,50,112,23.50,-0.61,9.39,,,
May,10,14.50,1.24,1.23,50,210,22.50,-0.75,4.38,,,
May,10,15.00,1.67,1.68,21,87,23.60,-0.86,2.04,,,
Jun,10,15.00,1.71,1.68,3,139,23.80,-0.81,2.61,,,
Jun,10,15.50,2.12,2.10,1,174,21.80,-0.97,0.47,,,
Aug,10,10.84,0.13,0.14,45,30,26.60,-0.09,1.99,,,
Aug,10,11.78,0.26,0.33,5,16,24.30,-0.16,3.90,,,
Aug,10,13.67,0.93,1.01,5,-,22.40,-0.48,10.10,,,
Sep,10,12.72,0.64,0.65,48,47,25.20,-0.31,8.40,,,
Dec,10,13.00,0.99,1.04,10,18,26.90,-0.35,9.08,,,
Suncorp-Metway Last Sale Price $8.40,,,,,,,,,,,,
Mar,10,8.08,0.11,0.10,10,247,29.00,-0.27,19.92,,,
Mar,10,8.33,0.20,0.19,106,264,28.80,-0.42,36.21,,,
Mar,10,8.57,0.33,0.30,20,256,28.30,-0.58,28.06,,,
Mar,10,12.25,3.87,4.00,11,5,86.30,-0.96,3.62,,,
Mar,10,12.74,4.36,3.28,4,-,92.70,-0.96,3.62,,,
Apr,10,7.59,0.09,0.09,10,-,29.00,-0.16,6.63,,,
Apr,10,7.84,0.14,0.14,4,16,28.00,-0.23,9.94,,,
Apr,10,8.08,0.20,0.18,32,16,27.40,-0.32,15.10,,,
Apr,10,8.33,0.31,0.30,5,145,27.20,-0.42,22.83,,,
Apr,10,8.57,0.43,0.54,7,58,27.10,-0.53,19.15,,,
Apr,10,9.31,0.98,1.00,1,5,28.60,-0.81,5.16,,,
Jun,10,7.10,0.10,0.12,200,80,30.90,-0.12,3.78,,,
Jun,10,7.35,0.17,0.43,2,116,32.00,-0.18,6.23,,,
Jun,10,16.66,8.27,8.29,8,-,71.50,-1.00,0.38,,,
Sep,10,8.08,0.57,0.77,2,52,29.70,-0.35,12.13,,,
Sep,10,11.76,3.36,3.14,7,4,10.50,-1.00,-,,,
Sep,10,12.74,4.34,5.25,12,135,28.50,-1.00,-,,,
Sep,10,13.72,5.34,5.34,4,35,44.20,-1.00,0.42,,,
Nov,10,15.19,6.79,6.79,10,136,42.50,-1.00,-,,,
Dec,10,11.39,3.06,3.06,4,14,28.50,-1.00,1.02,,,
Mar,11,12.25,3.91,-,4,-,30.30,-1.00,0.67,,,
Transurban Last Sale Price $5.20,,,,,,,,,,,,
Mar,10,4.00,0.01,0.01,200,105,53.90,-0.02,1.75,,,
Mar,10,5.50,0.33,0.35,10,733,25.80,-0.80,8.77,,,
May,10,5.50,0.39,0.38,10,-,22.50,-0.66,6.86,,,
Jun,10,5.25,0.31,0.31,25,219,22.90,-0.47,15.87,,,
Dec,10,6.25,1.12,1.15,25,-,19.20,-1.00,1.65,,,
Telstra Corp Last Sale Price $2.93,,,,,,,,,,,,
Mar,10,2.89,0.06,0.06,1914,10688,26.80,-0.39,28.55,,,
Mar,10,3.01,0.12,0.14,139,2309,23.90,-0.65,18.17,,,
Mar,10,3.12,0.21,0.23,264,9889,30.30,-0.78,10.38,,,
Mar,10,3.36,0.43,0.45,20,6578,2.00,-1.00,-,,,
Mar,10,3.39,0.45,0.47,13,344,2.00,-1.00,-,,,
Apr,10,2.43,0.00,0.01,25,-,26.00,-0.03,0.63,,,
Apr,10,2.67,0.03,0.03,328,356,25.80,-0.15,5.28,,,
Apr,10,2.92,0.10,0.11,940,1479,24.40,-0.44,21.11,,,
May,10,2.92,0.11,0.12,100,918,22.50,-0.43,15.75,,,
Jun,10,2.67,0.04,0.06,10,1080,23.80,-0.19,4.87,,,
Jun,10,2.92,0.13,0.13,159,2076,23.20,-0.43,14.08,,,
Jun,10,3.15,0.27,0.28,130,3097,21.90,-0.70,4.87,,,
Jul,10,2.43,0.02,0.03,250,-,24.60,-0.08,1.66,,,
Jul,10,2.92,0.14,0.16,5,131,22.30,-0.42,11.63,,,
Aug,10,2.67,0.11,0.11,8,52,24.30,-0.22,7.35,,,
Aug,10,2.92,0.22,0.22,35,-,23.20,-0.42,15.40,,,
Sep,10,2.67,0.11,0.11,30,752,23.20,-0.22,6.65,,,
Sep,10,3.15,0.36,0.38,10,4097,20.10,-0.65,8.47,,,
Dec,10,2.75,0.16,0.17,110,168,20.70,-0.27,6.50,,,
Dec,10,3.00,0.28,0.31,4,5255,20.10,-0.47,9.02,,,
Dec,10,3.25,0.46,0.47,3,1238,20.40,-0.70,5.87,,,
Mar,12,5.25,2.35,2.35,10,10,29.30,-1.00,0.49,,,
Toll Hldgs Ltd Last Sale Price $7.20,,,,,,,,,,,,
Mar,10,6.75,0.11,0.11,86,261,35.00,-0.21,23.23,,,
Mar,10,7.00,0.20,0.15,82,504,34.30,-0.34,42.25,,,
Mar,10,7.50,0.50,0.55,20,290,32.90,-0.67,41.19,,,
Mar,10,7.75,0.70,0.54,6,140,32.90,-0.80,31.68,,,
Mar,10,8.00,0.93,0.97,15,218,32.90,-0.91,27.46,,,
Apr,10,6.50,0.14,0.11,17,58,33.80,-0.19,11.60,,,
Apr,10,7.00,0.28,0.24,20,175,29.60,-0.36,23.63,,,
Apr,10,7.25,0.39,0.33,4,100,27.70,-0.48,28.78,,,
Apr,10,8.00,0.96,0.19,10,153,29.20,-0.81,13.75,,,
May,10,6.75,0.24,0.24,13,35,30.10,-0.28,13.98,,,
Jun,10,6.75,0.31,0.29,5,150,31.60,-0.30,13.67,,,
Jun,10,8.00,1.00,0.37,10,375,27.30,-0.73,9.04,,,
Jul,10,8.00,1.06,-,5,-,28.70,-0.68,8.79,,,
Sep,10,7.75,0.94,0.86,11,19,29.50,-0.57,9.72,,,
Dec,10,7.25,0.78,-,4,-,28.80,-0.42,12.37,,,
Tatts Grp Ltd Last Sale Price $2.30,,,,,,,,,,,,
Mar,10,2.25,0.04,0.01,45,120,26.30,-0.34,23.14,,,
Mar,10,3.00,0.70,0.79,10,22,2.00,-1.00,-,,,
Apr,10,2.25,0.05,0.03,30,510,21.10,-0.35,13.45,,,
Aug,10,2.25,0.11,0.11,10,-,23.30,-0.37,9.36,,,
Mar,11,3.01,0.79,-,10,-,18.20,-1.00,3.27,,,
Westpac Banking Last Sale Price $26.73,,,,,,,,,,,,
Mar,10,23.00,0.01,0.03,1,923,28.80,-0.02,0.57,,,
Mar,10,24.50,0.07,0.08,7,1132,26.10,-0.08,3.70,,,
Mar,10,25.00,0.11,0.12,46,854,24.70,-0.12,6.26,,,
Mar,10,25.50,0.16,0.17,31,514,22.90,-0.18,9.10,,,
Mar,10,26.00,0.28,0.29,45,451,22.10,-0.28,15.65,,,
Mar,10,26.50,0.43,0.45,21,135,21.00,-0.40,24.47,,,
Mar,10,27.00,0.66,0.68,5,127,20.40,-0.55,22.19,,,
Apr,10,17.00,-,0.01,5,80,30.80,-,0.23,,,
Apr,10,23.50,0.11,0.12,4,234,25.60,-0.08,2.55,,,
Apr,10,24.50,0.20,0.35,3,144,23.40,-0.14,4.63,,,
Apr,10,25.00,0.28,0.28,1,230,22.60,-0.19,6.36,,,
Apr,10,25.01,0.27,0.30,20,25,22.50,-0.19,6.25,,,
Apr,10,25.50,0.38,0.38,2,148,21.80,-0.25,8.68,,,
Apr,10,26.00,0.52,0.53,7,136,21.10,-0.32,11.92,,,
Apr,10,26.01,0.51,0.53,1,24,21.00,-0.32,11.69,,,
Apr,10,26.50,0.69,0.75,12,183,20.30,-0.41,15.85,,,
Apr,10,27.50,1.21,1.21,17,-,19.70,-0.60,10.07,,,
May,10,23.00,0.23,0.35,28,581,26.90,-0.10,3.69,,,
May,10,23.50,0.30,0.31,62,207,26.20,-0.12,4.79,,,
May,10,24.00,0.40,0.41,71,117,25.70,-0.15,6.20,,,
May,10,26.00,0.94,1.04,46,126,22.60,-0.34,14.83,,,
May,10,26.50,1.17,1.20,40,10,22.10,-0.41,18.36,,,
Jun,10,17.00,0.00,0.04,40,106,28.70,-,-,,,
Jun,10,23.00,0.34,0.36,30,622,27.00,-0.12,4.10,,,
Jun,10,24.00,0.54,0.54,4,191,26.10,-0.18,6.41,,,
Jun,10,25.00,0.77,0.97,79,262,24.30,-0.25,9.14,,,
Jun,10,25.50,0.94,1.30,2,149,24.00,-0.30,11.22,,,
Jul,10,20.50,0.08,0.20,7,10,25.00,-0.03,0.73,,,
Jul,10,26.00,1.34,-,2,-,24.20,-0.36,12.20,,,
Sep,10,23.00,0.56,0.72,10,20,25.40,-0.15,3.71,,,
Sep,10,25.00,1.18,-,9,24,25.20,-0.28,7.82,,,
Dec,10,24.00,1.41,2.69,15,998,27.50,-0.24,6.48,,,
Dec,10,25.00,1.76,1.78,1,859,26.80,-0.30,8.11,,,
Dec,10,30.00,4.62,4.63,1,7,25.60,-0.65,6.18,,,
Mar,11,20.00,0.71,0.72,10,36,30.70,-0.10,2.50,,,
Dec,11,24.00,2.59,2.58,15,106,28.80,-0.29,5.34,,,
Westfield Grp Last Sale Price $12.26,,,,,,,,,,,,
Mar,10,11.50,0.06,0.06,102,1374,25.10,-0.14,6.82,,,
Mar,10,12.00,0.17,0.18,11,1598,23.40,-0.33,20.47,,,
Mar,10,12.01,0.17,0.14,3,92,23.10,-0.33,20.47,,,
Mar,10,12.50,0.40,0.39,121,634,22.10,-0.61,19.23,,,
Apr,10,11.50,0.16,0.20,10,2056,24.00,-0.21,7.82,,,
Apr,10,12.00,0.29,0.28,25,146,22.40,-0.36,14.63,,,
Apr,10,12.01,0.30,0.56,6,37,23.10,-0.36,15.14,,,
May,10,11.00,0.13,0.13,7,43,25.50,-0.15,4.45,,,
May,10,12.00,0.38,0.44,5,73,23.10,-0.37,13.00,,,
Jul,10,12.50,0.80,0.78,1,15,24.40,-0.48,11.11,,,
Dec,10,15.00,2.97,5.15,5,50,19.10,-1.00,2.31,,,
Dec,11,14.50,3.81,-,5,10,33.90,-0.57,7.07,,,
Dec,11,15.00,4.17,3.52,5,6,33.90,-0.59,6.42,,,
Dec,11,17.00,5.72,-,5,5,33.90,-0.77,4.41,,,
Wesfarmers Ltd Last Sale Price $32.10,,,,,,,,,,,,
Mar,10,26.93,0.01,0.04,1,228,28.90,-,0.24,,,
Mar,10,27.39,0.01,0.06,3,480,28.90,-0.01,0.47,,,
Mar,10,28.32,0.04,0.07,10,315,28.90,-0.04,1.66,,,
Mar,10,29.71,0.16,0.31,1,190,28.90,-0.13,7.34,,,
Mar,10,30.17,0.22,0.22,27,112,27.90,-0.17,10.19,,,
Mar,10,30.64,0.30,0.29,19,169,27.20,-0.22,14.21,,,
Mar,10,31.11,0.41,0.45,16,61,26.60,-0.29,19.66,,,
Mar,10,31.57,0.55,0.49,15,100,25.50,-0.37,26.06,,,
Mar,10,32.03,0.73,0.77,91,34,25.00,-0.45,34.82,,,
Mar,10,32.51,0.97,0.90,2,3,24.60,-0.55,26.77,,,
Apr,10,28.32,0.15,0.15,5,38,25.80,-0.09,2.89,,,
Apr,10,30.17,0.47,0.38,50,27,25.50,-0.23,9.15,,,
Apr,10,30.64,0.59,0.56,1,17,25.00,-0.28,11.47,,,
Apr,10,31.11,0.73,0.71,1,26,24.50,-0.33,14.17,,,
Apr,10,32.01,1.08,1.10,3,3,23.90,-0.44,20.72,,,
May,10,29.72,0.58,0.58,2,5,26.30,-0.22,7.65,,,
May,10,31.57,1.15,1.08,12,12,24.50,-0.39,14.96,,,
May,10,32.03,1.37,1.32,1,-,24.80,-0.44,17.91,,,
May,10,32.50,1.56,1.60,3,3,23.90,-0.49,15.23,,,
Jun,10,26.93,0.28,0.26,10,89,28.50,-0.10,2.72,,,
Jun,10,29.25,0.61,0.65,18,29,26.10,-0.21,6.08,,,
Dec,10,25.00,0.40,0.62,2,23,25.30,-0.08,1.51,,,
WorleyParsons Ltd Last Sale Price $24.45,,,,,,,,,,,,
Apr,10,22.00,0.20,0.22,8,1,27.60,-0.14,5.19,,,
Jun,10,24.50,1.39,1.20,3,-,27.60,-0.44,17.39,,,
Sep,10,24.50,2.13,2.02,10,-,29.40,-0.42,15.04,,,
Woolworths Ltd Last Sale Price $27.76,,,,,,,,,,,,
Mar,10,24.50,0.01,0.02,37,451,22.10,-,0.82,,,
Mar,10,25.00,0.03,0.03,12,985,21.20,-0.02,1.64,,,
Mar,10,25.50,0.05,0.05,17,678,19.70,-0.04,2.74,,,
Mar,10,26.00,0.09,0.10,57,574,18.40,-0.07,4.93,,,
Mar,10,26.50,0.19,0.19,106,698,17.80,-0.13,10.14,,,
Mar,10,27.00,0.33,0.33,61,481,17.00,-0.23,18.08,,,
Mar,10,27.50,0.58,0.75,84,516,17.30,-0.38,32.05,,,
Mar,10,27.60,0.63,0.75,5,56,16.60,-0.41,34.24,,,
Mar,10,28.00,0.91,1.09,10,813,17.10,-0.55,36.71,,,
Mar,10,29.00,1.79,3.11,201,224,20.60,-0.80,30.41,,,
