Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4926.8 at 16:37 30/3/2010  Report at 19:06 Tuesday 30/3/2010. Processed 19:13 Tuesday 30/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,5.50,0.19,0.19,10,39,26.20,-0.26,6.54,,,
OneSteel Ltd Last Sale Price $3.95,,,,,,,,,,,,
Jun,10,3.75,0.12,0.12,8,37,28.30,-0.30,12.21,,,
OZ Minerals Last Sale Price $1.18,,,,,,,,,,,,
Apr,10,1.10,0.01,0.01,5,830,29.30,-0.19,10.02,,,
Apr,10,1.20,0.05,0.06,15,1266,28.10,-0.57,25.05,,,
May,10,1.30,0.14,-,30,-,34.10,-0.75,10.53,,,
Jun,10,1.20,0.08,0.07,7,159,30.40,-0.50,19.64,,,
Dec,13,2.25,1.11,1.04,30,439,48.00,-0.73,0.80,,,
Qantas Airways Last Sale Price $2.87,,,,,,,,,,,,
Apr,10,2.75,0.04,0.04,135,749,26.20,-0.25,14.36,,,
Apr,10,3.00,0.15,0.17,26,166,21.50,-0.75,8.21,,,
Jun,10,2.75,0.09,0.09,5,315,26.90,-0.32,12.43,,,
Dec,10,2.67,0.17,0.17,5,77,30.80,-0.30,8.04,,,
QBE Insurance Grp Last Sale Price $21.05,,,,,,,,,,,,
Apr,10,18.00,0.03,0.04,50,90,31.90,-0.04,1.68,,,
Apr,10,19.00,0.04,0.04,55,307,24.70,-0.06,2.24,,,
Apr,10,19.50,0.06,0.06,17,393,21.50,-0.09,3.08,,,
Apr,10,20.50,0.18,0.17,48,587,17.50,-0.26,10.07,,,
Apr,10,21.00,0.34,0.33,108,599,16.40,-0.44,19.30,,,
Apr,10,21.50,0.59,0.56,71,472,14.70,-0.67,7.83,,,
Apr,10,22.00,0.99,0.93,23,452,15.30,-0.86,2.24,,,
Apr,10,22.01,0.98,0.92,25,51,16.00,-0.85,1.40,,,
Apr,10,23.00,1.95,1.88,14,26,15.40,-1.00,-,,,
May,10,19.00,0.10,0.17,10,157,22.30,-0.10,2.79,,,
May,10,19.50,0.15,0.15,50,227,21.30,-0.15,4.41,,,
May,10,20.00,0.23,0.21,10,731,20.10,-0.22,6.76,,,
May,10,20.50,0.35,0.34,68,275,19.10,-0.31,10.29,,,
May,10,21.00,0.53,0.51,9,194,18.10,-0.44,15.43,,,
May,10,21.50,0.79,0.80,5,93,17.90,-0.58,9.99,,,
May,10,22.00,1.10,1.06,30,203,16.80,-0.73,4.26,,,
May,10,22.50,1.50,1.43,11,50,16.80,-0.88,1.47,,,
Jun,10,19.50,0.27,0.26,7,95,22.30,-0.19,5.38,,,
Jun,10,20.00,0.36,0.36,40,719,21.20,-0.25,7.27,,,
Jun,10,20.50,0.51,0.47,15,264,20.50,-0.34,10.16,,,
Jun,10,21.00,0.70,0.72,20,401,19.90,-0.43,13.95,,,
Jun,10,21.01,0.69,-,148,-,20.00,-0.43,13.75,,,
Jun,10,21.51,0.93,-,148,-,19.50,-0.54,9.37,,,
Jun,10,22.00,1.25,1.17,2,266,19.00,-0.65,5.88,,,
Jun,10,23.00,2.02,2.53,8,253,19.10,-0.87,1.49,,,
Jun,10,23.50,2.48,1.43,10,52,19.10,-0.97,0.50,,,
Jul,10,20.50,0.65,0.63,3,4,21.00,-0.35,9.17,,,
Jul,10,22.00,1.39,1.30,3,33,20.10,-0.60,6.18,,,
Jul,10,22.50,1.70,1.63,5,4,19.40,-0.71,3.55,,,
Aug,10,20.50,0.94,0.95,10,6,26.10,-0.36,10.92,,,
Aug,10,22.50,2.08,2.04,11,4,26.80,-0.60,7.28,,,
Aug,10,23.00,2.46,2.55,10,5,27.40,-0.65,5.84,,,
Sep,10,18.50,0.44,0.43,3,5,24.00,-0.16,4.29,,,
Sep,10,19.00,0.60,0.57,5,72,24.30,-0.20,5.84,,,
Sep,10,20.50,1.09,1.04,5,24,22.30,-0.35,10.62,,,
Sep,10,21.00,1.32,1.27,5,162,22.00,-0.42,12.86,,,
Dec,10,18.00,0.58,0.56,1,599,25.70,-0.16,3.74,,,
Dec,10,20.00,1.12,1.09,1,41,23.10,-0.30,7.22,,,
Dec,10,22.00,2.09,2.08,10,83,21.60,-0.52,7.32,,,
Dec,10,23.00,2.73,2.70,11,260,20.90,-0.66,5.03,,,
Rio Tinto Ltd Last Sale Price $79.25,,,,,,,,,,,,
Apr,10,67.02,0.12,0.24,1,118,34.40,-0.04,1.78,,,
Apr,10,69.39,0.22,0.21,2,129,32.40,-0.06,3.19,,,
Apr,10,70.97,0.29,0.30,5,232,30.30,-0.09,4.38,,,
Apr,10,73.33,0.53,0.56,7,90,28.50,-0.15,7.87,,,
Apr,10,74.12,0.68,0.67,96,619,28.60,-0.18,10.10,,,
Apr,10,75.70,0.97,0.95,21,177,27.20,-0.25,14.49,,,
Apr,10,76.49,1.21,1.19,9,153,27.10,-0.29,17.90,,,
Apr,10,77.27,1.42,1.42,4,183,26.40,-0.33,21.10,,,
Apr,10,78.06,1.70,1.68,3,69,26.00,-0.38,25.18,,,
Apr,10,78.85,2.02,2.01,31,73,25.70,-0.44,30.09,,,
Apr,10,79.64,2.42,2.37,21,46,25.70,-0.49,30.16,,,
Apr,10,80.43,2.81,-,5,4,25.20,-0.55,24.14,,,
May,10,65.45,0.30,0.37,25,47,33.90,-0.06,2.38,,,
May,10,69.39,0.64,1.00,13,54,31.70,-0.12,5.00,,,
May,10,70.97,0.86,0.85,1,135,31.10,-0.15,6.75,,,
May,10,72.54,1.11,1.09,5,193,30.00,-0.19,8.66,,,
May,10,73.33,1.29,1.88,13,21,29.90,-0.22,10.07,,,
May,10,74.12,1.49,1.52,1,206,29.70,-0.24,11.59,,,
May,10,75.70,1.97,1.93,29,102,29.60,-0.30,15.38,,,
May,10,77.27,2.46,3.54,7,90,28.50,-0.36,19.16,,,
May,10,78.85,3.12,3.11,26,44,28.10,-0.43,24.36,,,
Jun,10,59.14,0.20,0.23,3,20,35.70,-0.03,1.03,,,
Jun,10,62.29,0.39,0.77,3,96,35.60,-0.06,2.06,,,
Jun,10,69.39,1.14,1.14,6,217,32.20,-0.16,6.01,,,
Jun,10,70.97,1.43,1.45,6,705,31.50,-0.19,7.54,,,
Jun,10,72.54,1.75,1.80,2,1574,30.90,-0.23,9.26,,,
Jun,10,74.12,2.17,2.15,1,502,30.30,-0.27,11.46,,,
Jun,10,75.70,2.67,2.71,5,368,29.80,-0.32,14.13,,,
Jun,10,77.27,3.23,3.30,20,14,29.40,-0.37,17.13,,,
Jun,10,80.43,4.66,4.90,1,73,28.50,-0.49,18.40,,,
Jun,10,89.89,11.22,11.24,7,-,27.50,-0.83,3.04,,,
Jul,10,64.66,0.94,0.94,10,19,34.10,-0.11,3.57,,,
Jul,10,70.97,2.12,2.18,1,3,32.50,-0.22,7.98,,,
Sep,10,61.50,1.25,1.24,1,50,36.60,-0.11,3.25,,,
Sep,10,72.54,3.65,3.62,2,8,33.50,-0.28,9.44,,,
Dec,10,31.54,0.00,0.07,5,152,34.10,-,-,,,
Dec,10,72.54,4.82,8.72,1,35,33.30,-0.29,8.25,,,
Stockland Last Sale Price $4.05,,,,,,,,,,,,
Aug,10,4.00,0.20,-,9,20,16.50,-0.37,11.72,,,
Santos Ltd Last Sale Price $14.71,,,,,,,,,,,,
Apr,10,13.50,0.04,0.06,5,905,23.80,-0.09,3.60,,,
Apr,10,14.00,0.13,0.12,20,754,23.80,-0.21,10.01,,,
Apr,10,14.50,0.26,0.28,19,920,22.10,-0.37,20.41,,,
Apr,10,15.00,0.51,0.54,39,171,21.40,-0.59,17.21,,,
Jun,10,13.50,0.20,0.23,3,262,24.60,-0.19,5.85,,,
Jun,10,14.00,0.33,0.32,10,90,23.80,-0.28,9.27,,,
Jun,10,14.50,0.51,0.53,14,61,23.30,-0.39,14.40,,,
Sep,10,12.25,0.20,0.21,5,66,27.00,-0.12,2.86,,,
Sep,10,13.67,0.52,0.58,20,286,25.20,-0.26,7.25,,,
Dec,12,14.14,1.77,1.77,20,10,26.90,-0.31,4.42,,,
Suncorp-Metway Last Sale Price $8.68,,,,,,,,,,,,
Apr,10,8.33,0.05,0.06,4,279,18.40,-0.19,6.78,,,
Apr,10,8.57,0.11,0.12,2,327,16.90,-0.36,14.92,,,
Apr,10,8.82,0.23,0.27,12,128,16.20,-0.60,12.21,,,
May,10,7.84,0.03,0.02,10,5,19.70,-0.07,1.78,,,
May,10,8.57,0.18,0.39,2,17,18.40,-0.38,12.83,,,
May,10,8.82,0.29,0.34,15,32,17.70,-0.55,11.05,,,
Jun,10,7.84,0.07,0.06,10,251,22.00,-0.13,3.38,,,
Dec,12,10.78,2.63,2.63,9,175,27.20,-0.65,2.21,,,
Dec,12,13.72,5.05,5.00,3,30,27.10,-1.00,-,,,
Tabcorp Hldgs Ltd Last Sale Price $6.94,,,,,,,,,,,,
Apr,10,7.00,0.12,0.14,10,21,12.10,-0.56,10.18,,,
Sep,10,6.75,0.33,0.34,30,1,18.10,-0.33,9.60,,,
Transurban Last Sale Price $5.07,,,,,,,,,,,,
Apr,10,5.00,0.10,0.12,14,166,23.80,-0.38,23.22,,,
Telstra Corp Last Sale Price $3.02,,,,,,,,,,,,
Apr,10,3.01,0.05,0.04,30,2153,17.40,-0.43,19.49,,,
Apr,10,3.39,0.36,0.30,36,844,2.00,-1.00,-,,,
Apr,10,3.40,0.38,0.34,142,454,2.00,-1.00,-,,,
May,10,2.92,0.05,0.04,80,3226,20.90,-0.30,10.24,,,
May,10,3.01,0.07,0.07,39,220,18.30,-0.43,15.36,,,
May,10,3.24,0.23,0.20,8,20,19.10,-0.84,1.02,,,
May,10,3.30,0.27,0.23,24,50,17.50,-0.98,-,,,
May,10,3.39,0.35,0.28,36,68,18.10,-1.00,-,,,
May,10,3.40,0.38,0.35,43,206,2.00,-1.00,-,,,
Jun,10,2.92,0.07,0.06,6,1970,20.80,-0.31,9.03,,,
Jun,10,3.01,0.10,0.07,50,128,19.50,-0.43,13.20,,,
Jun,10,3.14,0.16,0.16,104,136,18.70,-0.63,5.56,,,
Jun,10,3.40,0.38,0.30,50,2263,2.00,-1.00,-,,,
Mar,11,3.00,0.28,0.28,85,220,18.70,-0.38,9.40,,,
Toll Hldgs Ltd Last Sale Price $7.43,,,,,,,,,,,,
Apr,10,7.50,0.16,0.19,18,173,15.70,-0.55,14.26,,,
May,10,7.00,0.07,0.08,5,185,20.40,-0.19,5.83,,,
May,10,7.25,0.13,0.13,16,206,18.70,-0.32,10.41,,,
May,10,8.00,0.59,0.60,4,118,18.50,-0.87,1.67,,,
Aug,10,7.00,0.22,0.21,11,3,23.60,-0.28,7.04,,,
Sep,10,8.00,0.77,0.75,10,81,24.30,-0.62,5.52,,,
Dec,10,7.75,0.73,0.73,10,4,23.80,-0.51,7.58,,,
Mar,11,8.00,0.96,-,5,-,24.00,-0.55,5.32,,,
Tatts Grp Ltd Last Sale Price $2.46,,,,,,,,,,,,
Jun,10,2.50,0.13,0.10,120,269,25.00,-0.50,15.35,,,
Dec,10,3.00,0.59,0.60,25,60,17.60,-1.00,3.03,,,
Westpac Banking Last Sale Price $28.12,,,,,,,,,,,,
Apr,10,23.50,0.00,0.01,50,504,25.00,-,0.13,,,
Apr,10,24.50,0.01,0.09,50,167,24.50,-0.02,0.63,,,
Apr,10,25.00,0.03,0.03,282,647,24.00,-0.04,1.26,,,
Apr,10,26.00,0.06,0.07,30,1540,20.10,-0.07,2.30,,,
Apr,10,26.50,0.10,0.10,10,815,19.10,-0.12,3.98,,,
Apr,10,27.00,0.16,0.15,54,720,18.00,-0.19,6.49,,,
Apr,10,27.50,0.25,0.26,60,340,16.70,-0.28,10.47,,,
Apr,10,28.00,0.43,0.46,25,112,16.30,-0.42,18.00,,,
Apr,10,28.50,0.68,0.69,20,64,15.80,-0.58,12.56,,,
May,10,26.00,0.29,0.31,5,857,21.10,-0.14,6.38,,,
May,10,27.00,0.55,0.56,3,117,20.00,-0.26,12.10,,,
May,10,27.01,0.58,0.65,1,101,20.80,-0.27,12.76,,,
May,10,27.50,0.76,0.80,10,183,19.80,-0.34,16.61,,,
May,10,28.00,1.00,1.00,12,69,19.50,-0.43,22.00,,,
May,10,28.50,1.31,1.50,1,10,19.70,-0.52,20.57,,,
Jul,10,26.50,0.72,0.80,3,3,21.00,-0.25,7.66,,,
Jul,10,27.00,0.88,0.97,3,10,20.50,-0.30,9.36,,,
Aug,10,25.00,0.51,0.53,1,5,23.60,-0.16,4.41,,,
Aug,10,27.00,1.03,1.06,1,-,21.20,-0.31,8.91,,,
Dec,10,25.00,1.05,1.06,10,882,24.40,-0.20,5.07,,,
Mar,11,22.00,0.66,0.69,2,57,27.00,-0.11,2.38,,,
Dec,11,19.00,0.47,0.77,7,31,26.20,-0.06,0.95,,,
Dec,12,10.00,0.18,0.19,45,9,38.40,-0.02,0.23,,,
Westfield Grp Last Sale Price $12.24,,,,,,,,,,,,
Apr,10,12.00,0.12,0.11,43,855,16.20,-0.30,11.06,,,
Apr,10,12.01,0.11,0.23,3,174,15.70,-0.30,10.58,,,
Apr,10,12.50,0.33,0.31,31,305,13.20,-0.69,6.25,,,
Apr,10,13.00,0.76,0.77,15,61,2.00,-1.00,-,,,
May,10,12.00,0.20,0.19,2,647,17.00,-0.33,9.86,,,
Jun,10,11.50,0.15,0.16,22,692,19.90,-0.21,5.14,,,
Jun,10,12.00,0.26,0.29,2,694,17.40,-0.34,8.91,,,
Jun,10,12.50,0.47,0.52,10,141,16.00,-0.56,7.20,,,
Jun,10,13.50,1.26,1.29,9,17,16.20,-1.00,0.17,,,
Sep,10,12.00,0.59,0.60,2,456,18.30,-0.36,9.97,,,
Sep,10,13.50,1.60,1.53,12,74,16.80,-0.87,5.70,,,
Wesfarmers Ltd Last Sale Price $31.72,,,,,,,,,,,,
Apr,10,28.78,0.07,0.09,7,73,23.80,-0.06,2.41,,,
Apr,10,29.25,0.11,0.10,6,144,23.70,-0.10,3.90,,,
Apr,10,29.72,0.13,0.23,4,191,21.50,-0.12,4.64,,,
Apr,10,30.17,0.20,0.18,18,269,21.50,-0.18,7.61,,,
Apr,10,30.64,0.30,0.28,41,132,20.90,-0.25,11.14,,,
Apr,10,31.11,0.41,0.47,50,151,19.90,-0.33,15.40,,,
Apr,10,31.57,0.59,0.52,6,154,19.40,-0.43,21.90,,,
Apr,10,32.03,0.81,0.75,4,24,19.00,-0.54,18.37,,,
Apr,10,32.50,1.10,1.00,12,136,18.90,-0.65,11.69,,,
May,10,29.25,0.25,0.33,10,207,22.90,-0.15,4.88,,,
May,10,30.17,0.46,0.46,5,129,22.80,-0.25,8.97,,,
May,10,31.11,0.72,0.67,1,36,21.50,-0.36,14.04,,,
Sep,10,31.57,2.02,2.06,5,24,24.40,-0.41,13.09,,,
Mar,11,29.00,1.85,2.11,6,11,27.00,-0.27,5.91,,,
WorleyParsons Ltd Last Sale Price $25.50,,,,,,,,,,,,
Apr,10,22.00,0.00,0.04,1,9,20.20,-,-,,,
Apr,10,25.00,0.32,0.30,4,73,19.20,-0.32,14.54,,,
May,10,26.50,1.36,1.28,2,-,20.70,-0.65,8.61,,,
Sep,10,24.00,1.10,1.10,6,31,25.70,-0.29,8.85,,,
Sep,10,32.00,6.63,6.62,4,24,24.90,-1.00,1.05,,,
Dec,12,17.00,1.26,1.25,3,5,34.20,-0.11,1.82,,,
Woolworths Ltd Last Sale Price $28.24,,,,,,,,,,,,
Apr,10,26.50,0.04,0.04,40,89,16.00,-0.07,1.67,,,
Apr,10,27.00,0.08,0.08,12,638,14.90,-0.12,3.34,,,
Apr,10,27.50,0.15,0.17,75,278,13.90,-0.21,6.25,,,
Apr,10,28.00,0.28,0.28,22,733,13.30,-0.37,11.88,,,
Apr,10,28.50,0.51,0.52,13,105,12.70,-0.56,10.42,,,
Apr,10,29.50,1.27,3.91,1,13,12.60,-0.96,0.63,,,
Apr,10,30.00,1.76,1.87,1,4,12.60,-1.00,-,,,
May,10,27.50,0.28,0.28,15,678,14.20,-0.26,6.13,,,
May,10,28.00,0.45,0.44,12,187,14.00,-0.38,9.86,,,
May,10,29.00,0.97,0.77,10,101,13.50,-0.67,4.71,,,
May,10,30.50,2.26,2.30,6,-,13.50,-1.00,-,,,
Jun,10,25.00,0.08,0.07,23,1112,18.60,-0.06,1.19,,,
Jun,10,27.00,0.29,0.23,112,446,15.50,-0.22,4.31,,,
Jun,10,27.50,0.41,0.40,120,552,14.90,-0.29,6.09,,,
Jun,10,28.00,0.55,0.53,3,157,14.00,-0.38,8.10,,,
Jun,10,28.50,0.80,0.75,2,133,14.10,-0.50,7.95,,,
Sep,10,27.50,0.86,0.85,5,10,15.80,-0.32,6.24,,,
Sep,10,30.50,2.61,-,2,-,15.10,-0.82,2.54,,,
Dec,10,25.00,0.45,0.59,22,75,18.00,-0.14,2.16,,,
Woodside Pet Last Sale Price $47.00,,,,,,,,,,,,
Apr,10,42.68,0.04,0.14,7,321,20.30,-0.04,1.13,,,
Apr,10,45.65,0.35,0.36,8,578,17.30,-0.24,8.89,,,
Apr,10,46.65,0.71,0.65,11,181,17.40,-0.40,17.79,,,
Apr,10,47.14,0.91,0.92,2,86,16.80,-0.49,19.29,,,
Apr,10,48.63,1.83,1.73,7,47,15.90,-0.77,5.01,,,
May,10,45.65,0.74,0.76,2,275,19.10,-0.30,9.74,,,
May,10,46.65,1.08,1.03,2,92,18.20,-0.41,14.15,,,
May,10,47.64,1.54,1.50,1,30,17.80,-0.53,11.85,,,
May,10,48.63,2.11,7.05,5,21,17.10,-0.67,6.32,,,
Jun,10,40.69,0.12,0.54,20,42,20.70,-0.05,1.07,,,
Jun,10,46.65,1.41,1.39,1,32,19.40,-0.41,12.59,,,
Jun,10,47.14,1.63,1.55,1,56,19.20,-0.46,13.26,,,
Jul,10,39.70,0.14,0.25,5,487,21.00,-0.06,0.92,,,
Jul,10,59.55,12.58,13.05,1,2,29.60,-1.00,0.19,,,
Sep,10,53.10,6.52,6.42,2,12,20.80,-0.84,1.83,,,
Sep,10,59.55,12.55,14.93,1,1,22.70,-1.00,-,,,
Dec,10,51.61,5.89,5.82,6,8,22.10,-0.65,3.71,,,
Dec,10,59.55,12.59,12.57,5,7,23.00,-1.00,0.10,,,
Jul,11,39.70,2.08,2.08,2,202,27.30,-0.21,3.32,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4500.00,0.03,0.05,5,4920,24.00,-,-,,,
Apr,10,4525.00,0.04,0.04,1200,254,24.00,-,-,,,
Apr,10,4550.00,0.05,0.05,5,1826,23.50,-,-,,,
Apr,10,4600.00,0.06,0.07,40,3406,21.70,-,-,,,
Apr,10,4650.00,0.07,0.07,130,974,20.10,-,-,,,
Apr,10,4700.00,0.10,0.10,128,6282,18.70,-,-,,,
Apr,10,4725.00,0.12,0.12,940,743,18.20,-,-,,,
Apr,10,4750.00,0.14,0.15,411,1444,17.50,-,-,,,
Apr,10,4800.00,0.22,0.22,421,3699,16.90,-,-,,,
Apr,10,4850.00,0.33,0.33,91,1755,16.10,-,-,,,
Apr,10,4875.00,0.41,0.42,3,216,16.00,-,-,,,
Apr,10,4900.00,0.49,0.48,301,1580,15.60,-,-,,,
Apr,10,4925.00,0.61,0.63,4,221,15.60,-,-,,,
Apr,10,4950.00,0.75,0.75,42,400,15.90,-,-,,,
Apr,10,5000.00,1.06,1.12,19,429,16.00,-,-,,,
May,10,4000.00,0.03,0.03,20,395,26.80,-,-,,,
May,10,4200.00,0.06,0.06,10,1628,24.00,-,-,,,
May,10,4300.00,0.10,0.09,189,2943,23.20,-,-,,,
May,10,4400.00,0.13,0.13,75,703,21.40,-,-,,,
May,10,4500.00,0.19,0.21,175,3238,20.00,-,-,,,
May,10,4525.00,0.21,0.21,5,613,19.70,-,-,,,
May,10,4550.00,0.23,0.30,1,547,19.40,-,-,,,
May,10,4600.00,0.29,0.30,10,5262,18.80,-,-,,,
May,10,4675.00,0.40,0.42,2,107,18.00,-,-,,,
May,10,4700.00,0.44,0.46,54,3508,17.70,-,-,,,
May,10,4725.00,0.49,0.49,100,299,17.50,-,-,,,
May,10,4800.00,0.66,0.66,15,1366,16.60,-,-,,,
May,10,4850.00,0.84,0.90,1,577,16.40,-,-,,,
May,10,4900.00,1.03,1.05,226,540,16.00,-,-,,,
May,10,5000.00,1.53,1.52,151,324,15.40,-,-,,,
Jun,10,3600.00,0.02,0.02,25,1221,29.30,-,-,,,
Jun,10,3800.00,0.04,0.05,15,1250,27.30,-,-,,,
Jun,10,4200.00,0.13,0.13,110,2179,22.60,-,-,,,
Jun,10,4300.00,0.19,0.19,10,3304,21.50,-,-,,,
Jun,10,4400.00,0.26,0.25,504,2161,20.50,-,-,,,
Jun,10,4600.00,0.49,0.48,34,4687,18.40,-,-,,,
Jun,10,4650.00,0.57,0.56,5,972,17.80,-,-,,,
Jun,10,4675.00,0.63,0.64,30,34,17.70,-,-,,,
Jun,10,4700.00,0.68,0.74,35,2295,17.50,-,-,,,
Jun,10,4850.00,1.12,1.10,31,391,16.30,-,-,,,
Jun,10,4875.00,1.21,1.23,20,-,16.00,-,-,,,
Jun,10,4900.00,1.31,1.30,130,1602,15.80,-,-,,,
Jun,10,4925.00,1.43,1.44,66,-,15.80,-,-,,,
Jun,10,5000.00,1.82,2.15,4,749,15.50,-,-,,,
Jun,10,6000.00,10.65,10.95,200,153,15.50,-,-,,,
Sep,10,4000.00,0.35,0.36,10,313,23.90,-,-,,,
Sep,10,4300.00,0.63,0.60,10,594,21.20,-,-,,,
Sep,10,4500.00,0.96,0.93,2,792,19.80,-,-,,,
Sep,10,4600.00,1.17,1.16,2,393,19.00,-,-,,,
Sep,10,4800.00,1.82,1.76,11,719,18.10,-,-,,,
Sep,10,5100.00,3.24,3.14,10,116,16.60,-,-,,,
Dec,10,4200.00,0.87,0.93,24,1046,21.90,-,-,,,
Dec,10,4400.00,1.20,1.21,5,774,20.60,-,-,,,
Dec,10,4700.00,1.98,1.98,235,1658,18.90,-,-,,,
Dec,10,4750.00,2.16,3.86,46,41,18.70,-,-,,,
Dec,10,4900.00,2.73,2.72,17,1208,18.00,-,-,,,
Dec,10,5000.00,3.18,3.14,266,722,17.60,-,-,,,
Mar,11,4100.00,1.00,0.99,2,289,22.10,-,-,,,
Mar,11,4900.00,3.16,3.25,556,347,18.40,-,-,,,
