Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4743.1 at 16:35 25/1/2010  Report at 19:05 Monday 25/1/2010. Processed 19:27 Monday 25/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,10.50,1.61,1.60,6,-,29.70,-0.53,8.99,,,
MAP Grp Last Sale Price $2.94,,,,,,,,,,,,
Dec,10,2.75,0.27,0.28,1,-,31.30,-0.31,10.07,,,
Macq Grp Ltd Last Sale Price $51.30,,,,,,,,,,,,
Jan,10,46.00,0.00,0.03,2,280,39.90,-,0.18,,,
Jan,10,47.00,0.00,0.04,5,196,39.90,-,0.71,,,
Jan,10,48.00,0.02,0.05,8,179,39.90,-0.03,3.56,,,
Jan,10,49.00,0.09,0.14,6,297,39.50,-0.09,15.12,,,
Jan,10,50.00,0.20,0.40,26,151,36.30,-0.21,36.46,,,
Jan,10,51.00,0.46,0.44,22,110,32.60,-0.41,81.82,,,
Jan,10,52.00,1.01,1.05,8,80,32.30,-0.67,55.14,,,
Jan,10,53.00,1.80,2.13,4,76,33.50,-0.86,18.68,,,
Feb,10,42.00,0.06,0.15,10,4,37.10,-0.03,1.33,,,
Feb,10,46.00,0.40,0.40,16,95,36.80,-0.13,8.78,,,
Feb,10,48.00,0.76,1.04,20,160,35.40,-0.23,16.90,,,
Feb,10,49.00,0.98,1.00,1,144,33.80,-0.29,21.90,,,
Feb,10,50.00,1.34,1.28,24,140,33.50,-0.36,29.68,,,
Feb,10,51.00,1.73,1.84,11,35,32.70,-0.44,38.47,,,
Feb,10,53.00,2.79,3.00,1,39,31.60,-0.61,24.24,,,
Mar,10,47.00,1.08,1.27,1,161,35.60,-0.23,12.75,,,
Mar,10,48.00,1.34,1.60,2,103,34.90,-0.27,15.83,,,
Mar,10,50.00,2.02,2.40,1,173,33.80,-0.38,23.89,,,
Apr,10,44.00,1.00,1.00,1,25,38.10,-0.17,7.53,,,
Apr,10,49.00,2.21,2.33,1,-,33.80,-0.34,16.59,,,
Jun,10,41.00,1.16,1.20,1,26,40.10,-0.14,5.44,,,
Jun,10,51.00,4.28,4.28,2,11,35.80,-0.42,20.17,,,
Nov,10,37.00,1.66,1.67,5,5,42.10,-0.13,3.87,,,
Myer Hldgs Ltd Last Sale Price $3.45,,,,,,,,,,,,
Dec,10,3.50,0.34,0.34,5,12,28.20,-0.42,9.05,,,
National Aust Bank Last Sale Price $26.54,,,,,,,,,,,,
Jan,10,24.00,-,0.01,152,402,38.10,-,5.16,,,
Jan,10,24.50,0.00,0.03,1,591,37.60,-,1.03,,,
Jan,10,25.00,0.01,0.01,152,425,37.10,-0.04,5.16,,,
Jan,10,25.50,0.04,0.04,50,293,36.60,-0.11,15.47,,,
Jan,10,26.00,0.10,0.10,82,552,31.40,-0.23,34.38,,,
Jan,10,26.50,0.25,0.22,71,714,28.10,-0.46,84.24,,,
Jan,10,27.00,0.54,0.47,79,926,25.50,-0.76,25.79,,,
Jan,10,27.50,0.97,0.91,97,845,27.20,-0.93,5.16,,,
Jan,10,28.00,1.47,1.70,31,487,32.50,-0.97,1.72,,,
Jan,10,28.50,1.97,2.11,5,151,38.30,-0.99,1.72,,,
Jan,10,29.00,2.46,2.60,7,161,38.90,-1.00,-,,,
Jan,10,30.00,3.46,3.37,6,114,40.10,-1.00,-,,,
Jan,10,31.00,4.46,4.35,7,51,41.20,-1.00,-,,,
Feb,10,24.00,0.13,0.08,37,175,30.20,-0.11,5.59,,,
Feb,10,24.50,0.25,0.22,3,119,32.10,-0.17,10.53,,,
Feb,10,25.00,0.26,0.26,29,521,27.60,-0.20,10.96,,,
Feb,10,25.50,0.38,0.36,77,187,27.00,-0.27,16.33,,,
Feb,10,26.00,0.53,0.56,27,404,26.00,-0.36,22.56,,,
Feb,10,26.50,0.70,0.70,17,610,24.80,-0.46,30.30,,,
Feb,10,27.00,0.97,0.92,40,485,24.50,-0.56,21.92,,,
Feb,10,27.50,1.28,1.19,49,353,24.00,-0.67,13.75,,,
Feb,10,28.00,1.62,1.55,28,863,22.70,-0.78,6.88,,,
Feb,10,29.00,2.50,1.89,5,123,23.10,-0.94,1.50,,,
Feb,10,30.00,3.46,2.78,5,33,23.10,-1.00,-,,,
Mar,10,23.50,0.18,0.23,5,114,28.00,-0.11,4.13,,,
Mar,10,24.50,0.36,0.41,2,246,27.80,-0.20,8.25,,,
Mar,10,25.00,0.49,0.56,2,864,27.70,-0.25,11.23,,,
Mar,10,26.00,0.78,0.87,5,667,26.00,-0.37,17.88,,,
Mar,10,27.00,1.23,1.27,2,344,24.80,-0.52,17.53,,,
Mar,10,27.50,1.50,1.42,150,219,24.20,-0.61,12.49,,,
Mar,10,28.00,1.84,1.71,5,213,24.00,-0.68,8.71,,,
Mar,10,29.00,2.62,2.62,2,114,24.10,-0.82,3.67,,,
Apr,10,26.50,1.21,0.98,10,15,25.20,-0.44,17.52,,,
Apr,10,27.00,1.46,1.05,1,96,24.90,-0.50,14.48,,,
Apr,10,31.00,4.47,4.18,7,18,22.50,-1.00,0.14,,,
May,10,25.00,0.86,0.91,3,3,27.60,-0.29,9.67,,,
May,10,27.00,1.68,1.22,1,31,26.00,-0.48,13.59,,,
Jun,10,26.50,1.87,1.91,10,300,26.30,-0.43,17.03,,,
Jun,10,29.50,3.88,3.04,2,25,26.30,-0.71,8.33,,,
Sep,10,26.00,2.08,1.70,2,24,27.70,-0.38,11.82,,,
Sep,10,26.50,2.31,2.05,1,54,27.30,-0.41,13.13,,,
Sep,10,29.50,4.17,-,2,1,26.50,-0.64,6.85,,,
Dec,10,24.00,1.81,1.79,2,668,29.50,-0.26,7.50,,,
Newcrest Min Last Sale Price $33.31,,,,,,,,,,,,
Jan,10,31.50,0.04,0.04,15,120,42.50,-0.07,10.96,,,
Jan,10,32.00,0.10,0.08,20,619,42.70,-0.14,26.02,,,
Jan,10,32.50,0.17,0.17,82,206,39.10,-0.23,45.20,,,
Jan,10,33.00,0.30,0.31,199,603,37.30,-0.38,83.55,,,
Jan,10,33.50,0.56,0.46,23,350,38.80,-0.55,102.73,,,
Jan,10,34.00,0.88,0.80,30,244,38.20,-0.71,52.05,,,
Jan,10,34.50,1.29,1.40,23,201,40.60,-0.82,28.76,,,
Jan,10,35.00,1.76,1.70,8,292,45.10,-0.88,19.18,,,
Jan,10,35.50,2.24,2.30,20,209,50.20,-0.92,13.70,,,
Jan,10,36.00,2.73,2.79,52,270,55.80,-0.94,10.96,,,
Jan,10,36.50,3.23,3.30,2,228,61.70,-0.95,9.59,,,
Jan,10,37.00,3.72,3.77,5,84,67.60,-0.96,8.22,,,
Jan,10,37.50,4.22,1.19,20,67,73.40,-0.96,8.22,,,
Jan,10,38.00,4.71,1.50,2,77,79.30,-0.97,6.85,,,
Feb,10,28.00,0.08,0.20,4,45,38.00,-0.05,2.74,,,
Feb,10,30.00,0.28,0.26,7,177,37.20,-0.14,9.76,,,
Feb,10,30.50,0.35,0.35,2,37,35.90,-0.17,11.98,,,
Feb,10,31.50,0.62,0.60,32,95,36.30,-0.27,21.23,,,
Feb,10,32.00,0.78,0.79,7,167,36.20,-0.32,26.71,,,
Feb,10,32.50,0.94,0.88,8,157,35.10,-0.37,32.02,,,
Feb,10,33.00,1.16,1.09,9,247,34.90,-0.43,39.55,,,
Feb,10,33.50,1.44,1.50,4,63,35.70,-0.49,42.63,,,
Feb,10,34.00,1.71,1.75,51,288,35.60,-0.54,34.76,,,
Feb,10,34.50,2.02,2.06,60,142,35.70,-0.60,28.42,,,
Feb,10,35.50,2.73,2.52,33,73,36.20,-0.70,18.32,,,
Mar,10,30.00,0.56,0.54,10,274,35.50,-0.19,10.32,,,
Mar,10,31.00,0.81,0.32,8,518,34.90,-0.26,14.88,,,
Mar,10,31.50,0.98,0.97,3,154,35.00,-0.30,17.90,,,
Mar,10,32.00,1.19,1.07,11,86,35.10,-0.34,21.64,,,
Mar,10,33.00,1.61,1.10,4,49,34.90,-0.42,29.40,,,
Mar,10,33.50,1.84,1.90,14,179,34.40,-0.47,30.04,,,
Mar,10,34.00,2.13,2.00,20,61,34.80,-0.51,26.39,,,
Mar,10,35.00,2.73,2.67,4,511,34.70,-0.60,19.08,,,
Mar,10,36.00,3.40,3.45,5,85,34.00,-0.68,12.88,,,
Mar,10,37.00,4.16,1.94,20,41,34.00,-0.76,8.58,,,
Mar,10,38.00,4.99,4.14,2,583,34.00,-0.82,5.39,,,
Apr,10,31.00,1.14,1.15,5,7,34.00,-0.28,13.09,,,
News Corp Last Sale Price $16.52,,,,,,,,,,,,
Jan,10,14.50,-,0.09,100,71,33.80,-,46.95,,,
Jan,10,15.50,0.00,0.03,100,248,33.80,-0.02,1.66,,,
Jan,10,16.00,0.04,0.04,25,243,33.80,-0.14,19.33,,,
Jan,10,16.50,0.19,0.17,82,152,33.80,-0.47,104.95,,,
Jan,10,17.00,0.53,0.38,10,236,33.10,-0.83,24.86,,,
Jan,10,17.01,0.50,0.48,190,190,23.90,-0.91,5.52,,,
Jan,10,17.50,0.99,0.91,1,123,37.30,-0.96,5.52,,,
Jan,10,18.00,1.50,1.50,3,60,60.30,-0.94,11.05,,,
Jan,10,18.50,1.98,2.00,2,23,2.00,-1.00,-,,,
Feb,10,15.00,0.14,0.14,9,347,34.60,-0.15,9.32,,,
Feb,10,15.50,0.22,0.22,9,57,32.70,-0.22,15.19,,,
Feb,10,16.00,0.40,0.40,568,252,33.70,-0.34,27.27,,,
Feb,10,16.50,0.57,0.57,10,224,31.50,-0.46,39.36,,,
Feb,10,17.00,0.84,0.83,10,281,31.00,-0.59,25.20,,,
Feb,10,17.50,1.18,1.18,10,46,30.10,-0.72,13.46,,,
Feb,10,18.00,1.57,1.55,4,77,29.60,-0.84,6.21,,,
Feb,10,18.50,2.00,2.02,2,39,27.70,-0.95,1.38,,,
Feb,10,19.50,2.98,3.03,12,6,2.00,-1.00,-,,,
Mar,10,14.50,0.15,0.07,10,81,31.40,-0.12,5.52,,,
Mar,10,16.00,0.53,0.52,125,114,29.40,-0.35,19.33,,,
Mar,10,16.50,0.76,0.76,60,95,29.40,-0.45,27.80,,,
Mar,10,17.00,1.01,1.04,10,55,28.20,-0.56,19.52,,,
Mar,10,17.50,1.33,1.37,10,70,27.70,-0.67,12.89,,,
Mar,10,18.00,1.71,1.74,10,22,27.40,-0.77,8.29,,,
Apr,10,15.50,0.52,0.51,26,12,30.00,-0.28,11.98,,,
Jun,10,16.50,1.12,-,40,1,28.80,-0.43,16.31,,,
Jun,10,19.50,3.17,-,6,-,27.80,-0.84,2.85,,,
Dec,10,16.50,1.66,1.63,1,5,30.40,-0.40,11.01,,,
Origin Energy Last Sale Price $16.38,,,,,,,,,,,,
Jan,10,15.50,0.00,0.03,10,180,29.70,-0.02,1.67,,,
Jan,10,16.00,0.04,0.05,29,144,29.20,-0.18,25.07,,,
Jan,10,16.50,0.21,0.20,1,43,24.30,-0.62,50.14,,,
Feb,10,15.00,0.07,0.12,10,19,25.80,-0.10,4.53,,,
Feb,10,16.00,0.25,0.27,25,65,22.70,-0.33,17.06,,,
Feb,10,16.50,0.47,0.43,4,161,22.40,-0.51,24.02,,,
Mar,10,14.50,0.12,0.12,15,57,26.40,-0.10,4.46,,,
Mar,10,15.00,0.22,0.10,15,27,26.30,-0.17,7.98,,,
Mar,10,15.50,0.36,0.34,2,58,26.20,-0.26,13.37,,,
Mar,10,16.50,0.79,0.81,8,237,24.50,-0.48,24.70,,,
Orica Ltd Last Sale Price $24.95,,,,,,,,,,,,
Mar,10,24.00,0.65,0.40,10,16,28.40,-0.32,15.85,,,
Mar,10,25.00,1.05,0.70,10,12,27.50,-0.46,24.50,,,
Oil Search Ltd Last Sale Price $5.56,,,,,,,,,,,,
Jan,10,5.25,0.01,0.01,30,588,50.60,-0.10,16.41,,,
Jan,10,5.50,0.05,0.05,30,613,38.20,-0.37,82.06,,,
Jan,10,5.75,0.20,0.17,100,770,36.50,-0.84,24.62,,,
Jan,10,6.00,0.45,0.41,245,1495,54.00,-0.94,8.21,,,
Jan,10,6.25,0.69,0.68,15,427,64.80,-0.98,-,,,
Feb,10,5.00,0.03,0.13,55,130,31.40,-0.10,5.13,,,
Feb,10,5.75,0.27,0.27,90,605,25.90,-0.65,16.41,,,
Feb,10,6.00,0.48,0.42,210,654,29.30,-0.80,8.21,,,
Mar,10,5.25,0.12,0.12,38,382,29.60,-0.27,13.13,,,
Mar,10,5.50,0.23,0.19,20,3878,31.00,-0.42,25.16,,,
Mar,10,5.75,0.34,0.34,29,459,28.00,-0.58,16.41,,,
Mar,10,6.00,0.54,0.51,25,527,30.70,-0.70,10.39,,,
Mar,10,6.25,0.75,0.70,10,156,32.30,-0.81,6.02,,,
Jun,10,5.25,0.23,-,10,100,27.80,-0.30,10.22,,,
Dec,10,5.00,0.33,0.32,12,-,30.40,-0.26,6.41,,,
OneSteel Ltd Last Sale Price $3.18,,,,,,,,,,,,
Jan,10,3.02,0.00,0.01,12,146,33.00,-0.04,5.74,,,
Jan,10,3.25,0.09,0.09,55,27,33.00,-0.76,43.04,,,
Dec,10,3.00,0.32,0.30,2,-,35.00,-0.33,10.86,,,
OZ Minerals Last Sale Price $1.18,,,,,,,,,,,,
Jan,10,1.00,-,0.01,120,140,49.30,-,61.86,,,
Jan,10,1.20,0.04,0.04,20,1525,49.30,-0.64,116.00,,,
Jan,10,1.30,0.13,0.13,120,385,74.00,-0.92,38.67,,,
Feb,10,1.00,0.01,0.02,120,55,51.20,-0.11,9.67,,,
Feb,10,1.20,0.06,0.06,20,813,35.30,-0.53,38.67,,,
Feb,10,1.30,0.14,0.15,120,252,38.70,-0.79,14.50,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
Jan,10,2.75,0.01,0.01,80,1748,49.60,-0.20,48.03,,,
Feb,10,2.50,0.04,0.02,250,4066,49.90,-0.16,16.01,,,
Feb,10,2.75,0.07,0.05,250,420,37.40,-0.34,30.02,,,
Mar,10,3.00,0.26,0.26,24,207,31.00,-0.62,23.48,,,
QBE Insurance Grp Last Sale Price $22.91,,,,,,,,,,,,
Jan,10,21.00,0.00,0.01,58,157,37.90,-,0.40,,,
Jan,10,22.00,0.04,0.04,88,278,36.90,-0.11,15.93,,,
Jan,10,22.50,0.11,0.16,10,304,32.00,-0.26,41.82,,,
Jan,10,23.00,0.28,0.26,47,378,27.70,-0.55,73.69,,,
Jan,10,23.50,0.64,0.52,30,231,28.70,-0.83,19.91,,,
Jan,10,24.00,1.11,1.17,3,176,32.50,-0.95,5.97,,,
Jan,10,24.50,1.59,1.53,1,395,32.90,-1.00,-,,,
Jan,10,25.00,2.09,2.10,3,43,33.30,-1.00,-,,,
Feb,10,21.00,0.11,0.06,20,27,27.20,-0.12,5.48,,,
Feb,10,22.00,0.27,0.27,18,170,24.60,-0.25,13.44,,,
Feb,10,22.50,0.40,0.42,17,257,22.90,-0.36,19.67,,,
Feb,10,23.00,0.64,0.61,65,172,23.40,-0.49,27.38,,,
Feb,10,23.50,0.93,0.94,41,329,23.20,-0.62,16.68,,,
Feb,10,24.00,1.27,1.20,14,249,23.00,-0.74,9.21,,,
Feb,10,25.00,2.12,1.99,1,36,23.00,-0.93,1.49,,,
Mar,10,17.00,0.03,0.03,62,85,34.90,-0.01,0.66,,,
Mar,10,19.00,0.11,0.07,2,126,30.90,-0.05,2.92,,,
Mar,10,21.00,0.41,0.41,5,122,27.40,-0.18,10.89,,,
Mar,10,21.50,0.55,0.52,2,55,26.40,-0.23,14.47,,,
Mar,10,22.00,0.72,0.75,4,240,25.50,-0.30,19.12,,,
Mar,10,23.00,1.25,1.24,41,657,25.30,-0.47,30.93,,,
Mar,10,24.00,1.95,1.75,30,434,25.00,-0.65,22.70,,,
Mar,10,26.00,3.69,3.76,3,30,25.00,-0.94,15.80,,,
Jun,10,18.00,0.23,0.17,2,627,30.60,-0.08,2.48,,,
Jun,10,20.00,0.55,0.55,23,436,28.00,-0.17,5.80,,,
Jun,10,23.00,1.67,1.68,5,249,25.30,-0.44,16.67,,,
Jun,10,24.00,2.31,2.33,20,60,25.20,-0.56,12.82,,,
Sep,10,20.50,1.10,1.10,5,-,27.00,-0.23,7.24,,,
Dec,10,17.00,0.54,0.42,60,569,30.80,-0.09,2.56,,,
Dec,10,18.00,0.71,0.59,60,583,29.50,-0.12,3.42,,,
Dec,10,21.00,1.63,1.70,2,409,27.20,-0.27,7.77,,,
Dec,11,22.00,3.25,-,50,71,29.20,-0.32,7.43,,,
Dec,11,23.00,3.73,-,50,66,28.50,-0.41,8.33,,,
Rio Tinto Ltd Last Sale Price $73.34,,,,,,,,,,,,
Jan,10,68.60,0.11,0.15,56,216,50.70,-0.07,13.06,,,
Jan,10,69.39,0.14,0.27,14,242,47.20,-0.09,17.42,,,
Jan,10,70.18,0.21,0.20,70,273,45.20,-0.13,26.13,,,
Jan,10,70.97,0.31,0.30,46,165,43.20,-0.19,38.57,,,
Jan,10,71.75,0.44,0.44,22,193,40.10,-0.26,54.12,,,
Jan,10,72.54,0.62,0.63,14,115,37.00,-0.36,77.14,,,
Jan,10,72.94,0.79,1.27,20,114,37.10,-0.42,97.67,,,
Jan,10,73.33,0.96,0.85,41,477,37.00,-0.49,120.07,,,
Jan,10,74.12,1.38,1.31,7,703,35.50,-0.62,74.03,,,
Jan,10,74.91,1.93,3.15,40,222,35.70,-0.74,44.79,,,
Jan,10,75.70,2.48,2.60,18,205,30.80,-0.87,14.93,,,
Jan,10,76.49,3.28,3.87,2,169,38.50,-0.88,16.17,,,
Jan,10,77.27,3.95,3.54,4,243,32.30,-0.97,2.49,,,
Jan,10,78.06,4.75,5.00,10,74,37.90,-0.97,3.11,,,
Jan,10,78.85,5.54,6.10,3,24,43.60,-0.97,3.11,,,
Jan,10,80.43,7.13,7.25,2,14,54.80,-0.97,4.35,,,
Feb,10,57.56,0.04,0.20,10,-,37.70,-0.01,0.62,,,
Feb,10,64.66,0.48,0.61,11,192,36.30,-0.10,7.47,,,
Feb,10,64.67,0.61,0.60,2,21,39.40,-0.12,9.56,,,
Feb,10,67.81,1.09,1.05,11,75,35.80,-0.20,16.87,,,
Feb,10,67.82,1.04,1.08,1,28,35.20,-0.20,16.25,,,
Feb,10,69.39,1.42,1.45,24,99,33.80,-0.26,22.01,,,
Feb,10,70.97,2.00,1.87,16,316,33.70,-0.33,31.03,,,
Feb,10,72.54,2.60,2.59,14,222,32.30,-0.42,40.36,,,
Feb,10,72.94,2.81,3.01,4,31,32.20,-0.44,43.70,,,
Feb,10,73.33,3.00,3.04,11,51,32.00,-0.46,46.66,,,
Feb,10,74.12,3.42,3.56,7,148,31.70,-0.51,41.06,,,
Feb,10,75.70,4.37,4.75,12,150,30.90,-0.61,31.26,,,
Feb,10,77.27,5.45,5.34,14,80,30.00,-0.70,23.56,,,
Feb,10,80.43,8.00,4.31,1,10,28.50,-0.87,14.08,,,
Feb,10,83.58,10.92,7.37,4,19,28.50,-0.98,10.58,,,
Mar,10,52.04,0.23,0.21,32,28,50.00,-0.03,1.95,,,
Mar,10,55.98,0.39,0.45,7,10,46.00,-0.05,3.23,,,
Mar,10,61.50,0.81,0.81,2,345,40.50,-0.11,6.76,,,
Mar,10,62.29,0.91,0.89,16,91,39.80,-0.12,7.55,,,
Mar,10,63.08,1.01,1.04,3,649,39.00,-0.14,8.38,,,
Mar,10,64.66,1.23,1.19,1,673,37.40,-0.17,10.20,,,
Mar,10,66.24,1.53,0.59,18,103,36.30,-0.20,12.73,,,
Mar,10,66.25,1.50,1.67,1,1,36.00,-0.20,12.48,,,
Mar,10,67.81,1.92,1.95,18,336,35.20,-0.25,15.88,,,
Mar,10,69.39,2.38,2.45,7,307,34.20,-0.30,19.70,,,
Mar,10,70.97,2.92,3.15,20,182,33.30,-0.36,24.22,,,
Mar,10,72.54,3.59,3.40,30,718,32.60,-0.42,29.74,,,
Mar,10,73.33,3.96,3.85,16,35,32.10,-0.45,32.85,,,
Mar,10,74.12,4.37,2.95,11,43,31.90,-0.49,29.78,,,
Mar,10,75.70,5.27,3.75,3,163,31.30,-0.56,24.14,,,
Mar,10,77.27,6.28,6.08,3,127,30.90,-0.63,19.45,,,
Apr,10,59.93,1.01,1.15,1,2,38.40,-0.11,5.29,,,
Apr,10,63.08,1.48,1.40,7,2,36.30,-0.16,7.75,,,
Apr,10,67.02,2.36,1.64,8,7,34.10,-0.25,12.34,,,
May,10,72.54,5.04,2.89,4,5,32.50,-0.41,20.37,,,
May,10,74.91,6.20,6.28,60,11,31.70,-0.48,18.71,,,
Jun,10,52.04,0.55,-,32,-,38.50,-0.05,1.80,,,
Jun,10,59.93,1.78,1.75,37,69,38.00,-0.15,5.87,,,
Jun,10,66.24,3.31,13.56,18,58,35.60,-0.26,10.89,,,
Jun,10,70.97,4.97,5.57,1,122,33.60,-0.37,16.40,,,
Jun,10,72.54,5.71,6.30,1,1500,33.50,-0.41,18.80,,,
Jun,10,74.12,6.48,7.10,1,500,32.90,-0.45,18.79,,,
Sep,10,60.72,2.93,2.92,14,26,36.80,-0.19,6.03,,,
Dec,10,50.46,1.80,1.80,27,87,40.40,-0.10,2.70,,,
Stockland Last Sale Price $3.79,,,,,,,,,,,,
Feb,10,3.75,0.11,0.10,14,96,29.30,-0.42,31.60,,,
Santos Ltd Last Sale Price $13.39,,,,,,,,,,,,
Jan,10,13.20,0.07,0.07,44,460,31.60,-0.30,51.11,,,
Jan,10,13.67,0.30,0.32,66,1023,23.60,-0.83,17.04,,,
Jan,10,14.14,0.77,0.55,130,543,40.80,-0.93,10.22,,,
Jan,10,14.61,1.24,1.25,29,788,62.40,-0.94,13.63,,,
Jan,10,15.08,1.70,1.65,4,366,64.50,-0.98,3.41,,,
Jan,10,15.55,2.16,1.59,2,269,66.70,-1.00,-,,,
Feb,10,12.25,0.12,0.08,37,189,30.70,-0.14,10.22,,,
Feb,10,12.72,0.21,0.22,35,494,27.90,-0.23,17.89,,,
Feb,10,13.20,0.41,0.39,96,556,27.60,-0.39,34.50,,,
Feb,10,13.67,0.67,0.66,85,765,26.60,-0.57,32.80,,,
Feb,10,14.14,1.03,0.97,95,936,27.90,-0.73,23.85,,,
Feb,10,14.61,1.44,1.40,24,757,28.30,-0.86,18.31,,,
Feb,10,15.08,1.93,1.70,2,683,37.70,-0.85,20.02,,,
Feb,10,15.55,2.32,1.81,15,369,28.50,-1.00,13.63,,,
Mar,10,12.25,0.22,0.22,5,624,28.80,-0.18,9.77,,,
Mar,10,12.72,0.34,0.27,30,465,27.80,-0.28,15.67,,,
Mar,10,13.20,0.54,0.55,4,492,27.20,-0.40,24.53,,,
Mar,10,13.67,0.80,0.80,9,516,26.60,-0.53,23.40,,,
Mar,10,14.61,1.50,1.48,22,306,27.30,-0.77,12.95,,,
Mar,10,15.08,1.90,1.87,4,309,25.90,-0.90,9.31,,,
Apr,10,12.50,0.35,0.35,6,10,26.50,-0.25,10.19,,,
Apr,10,13.00,0.56,0.48,10,39,26.40,-0.35,15.93,,,
Apr,10,15.00,1.89,1.10,2,18,26.10,-0.80,7.89,,,
Apr,10,15.50,2.33,2.26,15,10,26.10,-0.90,6.17,,,
Jun,10,12.50,0.49,0.49,10,11,26.30,-0.27,8.85,,,
Sep,10,16.02,2.96,2.96,2,78,26.00,-0.83,3.66,,,
Dec,12,12.25,1.70,1.68,2,1,29.70,-0.28,4.37,,,
Suncorp-Metway Last Sale Price $8.95,,,,,,,,,,,,
Jan,10,8.82,0.06,0.06,20,182,34.50,-0.31,56.08,,,
Mar,10,7.84,0.13,0.10,5,246,34.00,-0.14,8.50,,,
Mar,10,9.06,0.60,0.63,7,147,32.30,-0.49,33.31,,,
Tabcorp Hldgs Ltd Last Sale Price $7.21,,,,,,,,,,,,
Mar,10,6.63,0.13,0.20,15,305,22.50,-0.14,10.97,,,
Mar,10,9.00,2.12,2.26,2,12,2.00,-1.00,27.84,,,
Mar,10,9.48,2.60,2.90,2,11,2.00,-1.00,27.84,,,
Transurban Last Sale Price $5.47,,,,,,,,,,,,
Jan,10,5.50,0.07,0.07,11,498,26.50,-0.58,66.73,,,
Mar,10,5.00,0.06,0.07,11,563,27.10,-0.17,6.67,,,
Mar,10,5.75,0.35,0.29,11,55,23.10,-0.68,8.34,,,
Telstra Corp Last Sale Price $3.45,,,,,,,,,,,,
Jan,10,3.36,0.01,0.01,22,5923,26.60,-0.13,15.87,,,
Jan,10,3.50,0.07,0.12,5,449,30.80,-0.69,52.90,,,
Feb,10,3.12,0.04,0.04,50,10682,37.70,-0.16,11.57,,,
Feb,10,3.36,0.12,0.13,8,11651,42.20,-0.38,39.67,,,
Feb,10,3.51,0.22,0.27,105,165,48.90,-0.51,52.90,,,
Mar,10,3.12,0.05,0.06,150,7312,25.60,-0.13,8.82,,,
Mar,10,3.36,0.14,0.19,500,7034,24.30,-0.35,25.57,,,
Mar,10,3.61,0.32,0.34,40,2015,24.70,-0.64,28.21,,,
Jun,10,3.40,0.21,0.23,20,2066,21.80,-0.38,14.71,,,
Toll Hldgs Ltd Last Sale Price $8.80,,,,,,,,,,,,
Jan,10,8.00,-,0.15,20,179,33.00,-,155.54,,,
Jan,10,8.50,0.01,0.05,20,79,33.70,-0.12,15.55,,,
Jan,10,9.00,0.23,-,4,4,30.40,-0.79,25.92,,,
Feb,10,8.50,0.14,0.14,45,418,27.40,-0.30,18.15,,,
Mar,10,9.00,0.53,0.93,4,60,27.40,-0.54,22.81,,,
Jun,10,8.75,0.56,0.38,1,40,26.70,-0.42,15.38,,,
Westpac Banking Last Sale Price $24.92,,,,,,,,,,,,
Jan,10,22.00,-,0.01,100,555,39.10,-,3.66,,,
Jan,10,23.00,0.00,0.01,110,1014,38.60,-0.01,1.10,,,
Jan,10,23.50,0.01,0.01,120,867,38.30,-0.04,5.49,,,
Jan,10,24.00,0.04,0.04,13,494,35.60,-0.12,16.48,,,
Jan,10,24.01,0.04,0.09,20,15,32.70,-0.10,12.82,,,
Jan,10,24.50,0.11,0.08,241,726,29.50,-0.25,38.45,,,
Jan,10,25.00,0.28,0.25,169,929,26.90,-0.54,73.23,,,
Jan,10,25.50,0.64,0.60,37,608,27.60,-0.82,20.14,,,
Jan,10,26.00,1.09,1.07,56,211,28.40,-0.96,3.66,,,
Jan,10,26.50,1.59,1.56,10,74,35.10,-0.98,1.83,,,
Feb,10,22.00,0.04,0.10,6,40,27.30,-0.05,1.83,,,
Feb,10,23.00,0.14,0.17,55,316,27.00,-0.13,6.41,,,
Feb,10,23.50,0.23,0.23,62,489,26.90,-0.20,10.76,,,
Feb,10,24.00,0.34,0.32,33,437,25.50,-0.27,15.33,,,
Feb,10,24.50,0.47,0.49,33,327,24.10,-0.37,21.51,,,
Feb,10,25.00,0.67,0.67,50,373,23.00,-0.48,27.01,,,
Feb,10,25.50,0.95,0.98,11,189,22.60,-0.61,16.94,,,
Feb,10,26.00,1.28,0.73,17,188,22.20,-0.73,9.38,,,
Mar,10,22.00,0.18,0.17,2,1174,29.00,-0.12,4.39,,,
Mar,10,23.00,0.31,0.33,6,791,26.90,-0.19,7.57,,,
Mar,10,24.00,0.55,0.55,17,289,25.20,-0.31,13.30,,,
Mar,10,24.50,0.71,0.78,1,713,24.60,-0.38,17.45,,,
Apr,10,22.50,0.64,0.38,3,14,34.20,-0.23,9.79,,,
Apr,10,25.00,1.11,1.09,10,150,23.40,-0.45,15.88,,,
Apr,10,25.50,1.36,0.96,40,32,23.10,-0.53,12.03,,,
May,10,25.00,1.56,1.55,5,11,25.00,-0.44,17.68,,,
Jun,10,22.00,0.54,0.65,1,338,26.10,-0.17,5.24,,,
