Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4573.2 at 16:38 11/5/2010  Report at 19:06 Tuesday 11/5/2010. Processed 19:57 Tuesday 11/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,40.00,2.26,2.55,6,179,36.00,-0.23,7.91,,,
Dec,10,45.00,4.37,4.30,2,125,35.90,-0.38,15.28,,,
Dec,10,46.00,4.88,4.83,2,-,35.70,-0.41,16.79,,,
Dec,10,58.00,12.78,11.87,8,2,32.50,-0.83,2.45,,,
Dec,10,60.00,14.48,14.35,8,183,32.30,-0.90,1.40,,,
Dec,10,65.00,19.11,17.98,1,86,32.30,-1.00,-,,,
Dec,10,73.00,27.08,-,2,-,32.30,-1.00,-,,,
Dec,10,74.00,28.09,28.13,2,10,41.30,-1.00,-,,,
Mar,11,47.00,6.07,-,50,-,35.30,-0.43,12.47,,,
Jun,11,80.00,34.08,46.80,2,5,2.00,-1.00,-,,,
Dec,11,72.00,26.11,26.04,15,8,30.10,-1.00,-,,,
Dec,11,73.00,27.70,27.14,2,22,36.80,-0.90,0.83,,,
Dec,11,78.00,32.08,31.08,3,-,2.00,-1.00,-,,,
Myer Hldgs Ltd Last Sale Price $3.07,,,,,,,,,,,,
May,10,3.25,0.19,0.18,4,375,21.80,-0.91,3.50,,,
National Aust Bank Last Sale Price $25.26,,,,,,,,,,,,
May,10,24.00,0.33,0.33,1,362,39.70,-0.25,27.62,,,
May,10,24.50,0.39,0.39,96,277,34.70,-0.31,33.15,,,
May,10,25.00,0.55,0.33,28,525,32.80,-0.41,46.75,,,
May,10,25.01,0.55,0.50,4,8,32.60,-0.42,46.32,,,
May,10,25.50,0.78,0.73,61,260,32.00,-0.53,45.90,,,
May,10,26.00,1.04,1.01,19,1063,29.40,-0.66,25.50,,,
May,10,26.50,1.38,1.48,4,363,27.60,-0.79,11.90,,,
May,10,27.00,1.93,1.23,11,250,37.10,-0.79,16.15,,,
May,10,27.50,2.31,2.25,1,904,33.60,-0.89,5.95,,,
May,10,28.00,2.75,2.65,25,497,30.50,-0.97,1.27,,,
May,10,29.00,3.75,4.20,19,70,36.80,-0.99,0.42,,,
May,10,29.01,3.70,1.11,42,42,29.20,-1.00,-,,,
Jun,10,21.00,0.09,0.13,51,222,32.10,-0.04,2.73,,,
Jun,10,22.00,0.20,0.19,2,368,31.90,-0.09,6.42,,,
Jun,10,22.50,0.29,0.38,7,204,31.80,-0.12,9.47,,,
Jun,10,24.50,0.96,0.91,7,246,30.50,-0.35,30.83,,,
Jun,10,25.00,1.19,1.16,12,886,29.20,-0.42,38.05,,,
Jun,10,25.50,1.46,1.27,8,669,28.00,-0.50,39.01,,,
Jun,10,26.00,1.78,1.55,11,907,27.20,-0.58,33.39,,,
Jun,10,27.00,2.56,2.70,1,465,26.30,-0.75,26.33,,,
Jun,10,27.50,3.00,2.93,10,791,26.40,-0.82,24.40,,,
Jun,10,27.51,2.96,2.76,2,32,26.40,-0.82,22.96,,,
Jun,10,28.00,3.46,3.40,3,1647,26.90,-0.88,23.28,,,
Jun,10,29.00,4.42,4.41,10,297,27.10,-0.98,21.67,,,
Jun,10,29.01,4.36,1.94,42,3,26.40,-0.99,19.59,,,
Jul,10,20.00,0.22,0.21,103,650,38.10,-0.07,3.88,,,
Jul,10,22.00,0.56,0.46,1,514,36.30,-0.17,10.11,,,
Jul,10,24.50,1.19,1.05,1,14,28.90,-0.36,21.49,,,
Jul,10,25.00,1.42,1.35,6,44,28.00,-0.41,25.65,,,
Jul,10,25.50,1.69,1.42,27,70,27.40,-0.48,26.19,,,
Jul,10,26.50,2.33,2.40,2,46,26.30,-0.61,19.69,,,
Jul,10,28.00,3.52,1.11,9,20,25.10,-0.81,14.18,,,
Sep,10,23.50,1.14,1.45,7,59,30.10,-0.28,12.06,,,
Oct,10,23.50,1.27,-,1,-,29.80,-0.29,10.77,,,
Oct,10,25.50,2.19,-,1,-,28.50,-0.45,16.52,,,
Oct,10,26.00,2.45,-,3,2,27.70,-0.49,14.45,,,
Oct,10,27.00,3.06,3.00,1,2,26.80,-0.59,11.20,,,
Nov,10,28.01,4.24,3.85,1,31,27.50,-0.65,10.78,,,
Dec,10,24.00,1.95,2.41,2,895,29.40,-0.33,12.38,,,
Dec,10,25.00,2.42,2.73,2,413,28.60,-0.40,15.40,,,
Dec,10,25.50,2.69,1.09,75,90,28.30,-0.43,15.63,,,
Dec,10,27.50,3.98,4.39,25,253,27.70,-0.59,11.08,,,
Dec,10,28.00,4.35,2.65,10,238,27.70,-0.63,10.25,,,
Dec,10,30.00,5.94,5.87,3,91,27.70,-0.79,7.64,,,
Mar,11,13.00,0.13,0.11,10,20,41.20,-0.02,0.57,,,
Jun,11,25.00,3.15,3.09,10,3,28.90,-0.36,11.13,,,
Jun,11,26.00,3.65,-,25,-,28.10,-0.45,10.26,,,
Dec,11,24.00,3.23,3.27,2,51,29.50,-0.32,7.91,,,
Dec,12,23.00,3.57,3.60,100,605,30.50,-0.28,5.40,,,
Newcrest Min Last Sale Price $31.41,,,,,,,,,,,,
May,10,29.00,0.14,0.29,10,294,33.90,-0.12,9.23,,,
May,10,29.50,0.22,0.20,29,195,34.10,-0.17,14.70,,,
May,10,30.00,0.31,0.27,57,713,33.10,-0.23,21.19,,,
May,10,30.50,0.46,0.41,4,133,33.30,-0.31,31.44,,,
May,10,31.00,0.65,0.56,10,623,32.90,-0.40,44.09,,,
May,10,31.50,0.89,0.83,29,348,33.00,-0.49,54.34,,,
May,10,32.00,1.15,1.14,5,874,32.30,-0.58,38.28,,,
May,10,32.50,1.50,2.65,2,261,33.20,-0.67,28.03,,,
May,10,33.00,1.87,1.90,3,330,33.10,-0.75,18.80,,,
Jun,10,28.00,0.29,0.39,10,134,34.40,-0.14,7.49,,,
Jun,10,29.00,0.48,0.46,1,285,33.50,-0.21,12.40,,,
Jun,10,29.50,0.61,0.80,10,97,33.40,-0.26,15.75,,,
Jun,10,30.00,0.76,0.95,1,512,33.10,-0.31,19.50,,,
Jun,10,30.50,0.93,0.88,9,288,32.60,-0.36,24.02,,,
Jun,10,31.00,1.15,1.14,32,392,32.80,-0.41,29.70,,,
Jun,10,31.50,1.38,1.28,31,71,32.50,-0.47,33.31,,,
Jun,10,32.00,1.67,1.81,6,802,32.70,-0.53,27.76,,,
Jun,10,32.50,1.97,1.88,6,125,32.80,-0.58,22.72,,,
Jun,10,33.00,2.31,2.42,2,152,33.20,-0.63,18.46,,,
Jul,10,25.00,0.14,0.13,10,60,34.50,-0.06,1.96,,,
Jul,10,26.00,0.19,-,20,-,32.60,-0.08,2.76,,,
Jul,10,30.50,1.31,1.27,287,950,32.40,-0.37,19.10,,,
Jul,10,32.00,2.03,2.19,1,22,31.90,-0.50,20.92,,,
Jul,10,33.00,2.64,1.87,1,19,32.00,-0.58,15.25,,,
Aug,10,29.50,1.18,-,20,-,32.50,-0.30,12.64,,,
Aug,10,31.00,1.79,1.26,20,2,32.20,-0.41,19.26,,,
Dec,10,39.76,8.75,8.45,1,11,33.80,-0.82,2.05,,,
Mar,11,32.50,3.98,-,150,-,34.10,-0.45,10.58,,,
News Corp Last Sale Price $18.70,,,,,,,,,,,,
May,10,17.00,0.09,0.08,20,71,39.80,-0.11,10.33,,,
May,10,17.50,0.15,0.21,20,90,37.20,-0.18,17.22,,,
May,10,18.50,0.42,0.36,23,176,34.10,-0.41,48.22,,,
May,10,19.00,0.65,0.63,6,247,31.70,-0.57,39.61,,,
Jun,10,16.50,0.19,0.22,20,164,37.10,-0.14,8.02,,,
Jun,10,17.00,0.29,0.23,10,302,37.60,-0.20,12.80,,,
Jun,10,18.00,0.45,0.59,20,284,31.00,-0.32,19.52,,,
Jun,10,19.50,1.18,1.15,6,32,29.10,-0.63,16.27,,,
Jul,10,18.00,0.69,0.66,3,30,31.60,-0.34,16.96,,,
Dec,10,18.50,1.50,1.45,60,-,31.10,-0.40,12.94,,,
Dec,10,19.00,1.70,1.65,5,15,29.90,-0.44,11.99,,,
Origin Energy Last Sale Price $15.08,,,,,,,,,,,,
May,10,14.00,0.05,-,30,-,30.40,-0.11,7.12,,,
May,10,14.50,0.12,-,30,-,27.10,-0.22,16.37,,,
Jun,10,14.50,0.24,0.45,3,110,24.60,-0.28,12.91,,,
Jun,10,15.00,0.41,0.32,9,78,23.50,-0.43,22.32,,,
Jun,10,15.50,0.68,0.54,10,110,22.60,-0.60,13.72,,,
Oct,10,14.50,0.47,0.68,3,-,18.80,-0.30,6.72,,,
Mar,11,16.01,1.53,-,4,-,20.00,-0.57,4.60,,,
Orica Ltd Last Sale Price $25.97,,,,,,,,,,,,
May,10,25.50,0.52,0.50,5,120,26.70,-0.35,42.58,,,
May,10,26.00,0.77,0.45,10,77,25.70,-0.48,61.18,,,
May,10,26.50,1.11,0.75,10,85,25.60,-0.63,47.95,,,
Jun,10,23.91,0.30,0.28,1,20,27.30,-0.16,9.37,,,
Jul,10,25.50,1.08,-,1,-,25.80,-0.38,18.97,,,
Oil Search Ltd Last Sale Price $5.58,,,,,,,,,,,,
May,10,5.25,0.05,0.05,70,326,36.60,-0.19,19.24,,,
May,10,5.50,0.11,0.12,70,722,31.90,-0.39,40.40,,,
May,10,5.75,0.25,0.20,1,665,32.00,-0.65,28.86,,,
May,10,6.00,0.45,0.46,60,972,36.00,-0.82,11.54,,,
Jun,10,5.75,0.32,0.29,9,299,30.50,-0.57,21.80,,,
Jul,10,6.00,0.55,0.51,20,7,30.00,-0.66,10.22,,,
Mar,11,5.50,0.51,-,1,-,30.80,-0.38,10.39,,,
OneSteel Ltd Last Sale Price $3.34,,,,,,,,,,,,
Jun,10,3.25,0.13,0.13,18,171,37.70,-0.37,30.36,,,
Aug,10,3.25,0.17,0.20,6,400,32.90,-0.38,17.71,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
May,10,1.00,0.02,0.01,10,116,44.30,-0.28,40.90,,,
May,10,1.20,0.16,0.13,500,3925,51.90,-0.88,10.22,,,
Jun,10,1.00,0.04,0.04,50,1096,43.10,-0.33,30.90,,,
Dec,10,1.00,0.11,0.11,10,162,44.00,-0.35,16.08,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
Jun,10,2.50,0.07,0.07,12,667,35.80,-0.29,19.97,,,
Dec,10,2.67,0.26,0.24,11,77,33.90,-0.43,14.01,,,
Dec,10,3.89,1.25,1.22,19,461,39.70,-0.96,0.30,,,
Dec,12,3.75,1.15,1.12,20,139,28.70,-0.86,0.51,,,
QBE Insurance Grp Last Sale Price $20.75,,,,,,,,,,,,
May,10,18.50,0.02,0.04,1,10,31.60,-0.04,2.07,,,
May,10,19.00,0.06,0.05,25,350,31.60,-0.08,5.69,,,
May,10,19.50,0.12,0.10,73,451,31.10,-0.15,11.90,,,
May,10,20.00,0.19,0.18,151,804,28.60,-0.25,19.66,,,
May,10,20.50,0.34,0.28,104,654,27.10,-0.39,34.66,,,
May,10,21.00,0.56,0.47,6,586,25.90,-0.56,32.59,,,
May,10,21.50,0.89,0.80,5,435,24.50,-0.74,13.97,,,
May,10,22.00,1.28,1.20,5,514,22.80,-0.90,3.10,,,
May,10,22.50,1.76,1.65,7,121,25.60,-0.96,1.55,,,
Jun,10,18.00,0.09,0.06,10,692,32.00,-0.08,3.52,,,
Jun,10,19.00,0.17,0.16,60,1038,28.20,-0.16,6.84,,,
Jun,10,19.50,0.29,0.29,20,284,28.40,-0.23,11.34,,,
Jun,10,20.00,0.43,0.45,17,983,27.80,-0.31,16.81,,,
Jun,10,20.50,0.59,0.55,3,461,26.60,-0.41,23.26,,,
Jun,10,21.00,0.81,0.78,11,828,25.20,-0.51,21.69,,,
Jun,10,22.50,1.84,1.73,3,216,23.70,-0.84,3.32,,,
Jul,10,20.00,0.59,0.57,4,395,26.30,-0.33,13.08,,,
Jul,10,20.50,0.79,0.65,2,23,25.80,-0.41,17.26,,,
Jul,10,21.00,1.00,0.96,3,154,25.10,-0.49,16.60,,,
Jul,10,22.00,1.60,1.55,2,62,24.20,-0.67,7.59,,,
Sep,10,23.00,2.92,2.83,10,142,25.10,-0.73,8.67,,,
Sep,10,25.00,4.63,4.63,5,56,25.10,-0.98,4.98,,,
Dec,10,21.00,1.89,1.72,6,831,26.70,-0.44,12.71,,,
Dec,10,26.50,6.09,5.84,1,4,24.80,-1.00,2.63,,,
Mar,11,19.50,1.62,1.50,10,-,28.10,-0.31,8.96,,,
Rio Tinto Ltd Last Sale Price $67.10,,,,,,,,,,,,
May,10,59.93,0.35,0.28,30,257,46.10,-0.11,11.20,,,
May,10,61.50,0.56,0.46,8,141,45.00,-0.16,17.92,,,
May,10,62.29,0.67,0.57,3,128,43.80,-0.19,21.44,,,
May,10,63.86,1.01,0.68,24,594,42.30,-0.26,32.32,,,
May,10,64.66,1.23,1.10,8,405,41.60,-0.31,39.36,,,
May,10,65.45,1.50,1.25,43,348,41.10,-0.36,48.00,,,
May,10,66.24,1.77,1.24,49,201,39.90,-0.41,56.64,,,
May,10,67.03,2.11,2.00,172,161,39.30,-0.47,67.36,,,
May,10,67.81,2.50,2.42,3,199,38.80,-0.53,57.12,,,
May,10,68.60,2.92,2.83,13,397,38.00,-0.58,45.44,,,
May,10,69.39,3.42,3.10,90,170,38.00,-0.64,36.32,,,
May,10,70.97,4.52,3.92,75,372,36.90,-0.75,20.80,,,
May,10,71.75,5.11,4.70,4,84,36.10,-0.80,14.72,,,
May,10,72.54,5.75,4.38,5,261,35.40,-0.85,9.76,,,
May,10,73.33,6.50,6.90,55,286,37.40,-0.87,8.48,,,
May,10,74.12,7.21,6.15,37,456,37.40,-0.90,5.92,,,
May,10,74.91,7.90,7.46,55,227,35.80,-0.94,2.88,,,
May,10,75.70,8.63,8.02,8,500,34.10,-0.98,0.96,,,
May,10,77.27,10.21,11.71,16,560,39.30,-0.97,1.28,,,
May,10,78.85,11.76,12.50,15,453,39.50,-1.00,0.16,,,
May,10,88.31,21.21,-,1,-,39.70,-1.00,-,,,
Jun,10,50.46,0.07,0.20,2,36,41.90,-0.02,0.85,,,
Jun,10,52.83,0.16,11.16,14,33,41.70,-0.04,1.93,,,
Jun,10,59.93,1.01,1.70,7,118,41.00,-0.18,12.27,,,
Jun,10,60.72,1.21,0.97,1,915,40.90,-0.21,14.63,,,
Jun,10,61.50,1.40,1.03,1,100,40.80,-0.23,16.92,,,
Jun,10,63.08,1.76,1.50,12,1130,39.10,-0.28,21.34,,,
Jun,10,64.66,2.29,2.17,9,703,38.40,-0.35,27.68,,,
Jun,10,66.24,2.91,2.84,25,439,37.60,-0.42,35.18,,,
Jun,10,67.02,3.26,3.05,26,1036,37.40,-0.45,39.41,,,
Jun,10,67.81,3.63,3.48,110,454,36.70,-0.49,35.24,,,
Jun,10,69.39,4.53,4.18,24,306,36.60,-0.56,27.02,,,
Jun,10,70.97,5.45,5.20,28,753,35.40,-0.64,19.10,,,
Jun,10,75.70,9.03,8.76,2,576,33.80,-0.84,5.14,,,
Jun,10,78.85,11.85,13.41,10,55,33.00,-0.95,1.15,,,
Jun,10,88.31,21.21,-,1,7,33.00,-1.00,-,,,
Jul,10,55.98,0.93,1.10,10,45,40.40,-0.13,6.29,,,
Jul,10,66.24,3.88,3.25,5,429,37.10,-0.41,26.38,,,
Jul,10,67.81,4.61,3.86,2,75,36.50,-0.47,26.52,,,
Jul,10,69.39,5.42,4.94,21,73,35.90,-0.53,21.28,,,
Jul,10,70.97,6.34,5.71,5,49,35.30,-0.59,16.83,,,
Jul,10,72.54,7.36,6.51,5,69,35.00,-0.64,13.06,,,
Jul,10,75.70,9.67,9.15,8,84,34.50,-0.75,7.28,,,
Aug,10,64.66,3.91,4.85,250,16,38.10,-0.36,19.69,,,
Aug,10,67.81,5.42,4.29,1,8,37.80,-0.46,23.72,,,
Aug,10,69.39,6.08,5.50,1,16,36.20,-0.51,19.06,,,
Aug,10,70.97,7.13,6.95,1,27,36.80,-0.55,16.42,,,
Sep,10,75.70,10.73,9.64,28,69,36.10,-0.66,8.54,,,
Dec,10,66.24,6.28,6.00,3,12,36.20,-0.39,15.05,,,
Dec,10,77.27,12.64,8.00,2,6,34.00,-0.65,5.91,,,
Santos Ltd Last Sale Price $12.80,,,,,,,,,,,,
May,10,12.00,0.08,0.11,10,273,33.60,-0.16,13.42,,,
May,10,12.50,0.21,0.22,22,248,33.00,-0.34,35.23,,,
May,10,13.00,0.45,0.46,25,540,33.00,-0.56,41.93,,,
May,10,13.50,0.81,0.77,20,670,34.30,-0.76,18.45,,,
May,10,14.00,1.24,1.38,1,797,34.30,-0.90,5.87,,,
May,10,14.50,1.71,1.75,20,472,34.70,-0.98,0.84,,,
Jun,10,11.50,0.11,0.11,25,5,32.10,-0.14,6.97,,,
Jun,10,12.50,0.38,0.43,10,901,31.10,-0.37,24.08,,,
Jun,10,13.00,0.63,0.58,5,202,31.40,-0.52,27.25,,,
Jun,10,13.50,0.96,0.89,10,1271,32.20,-0.65,16.48,,,
Jun,10,14.00,1.35,1.33,5,237,33.50,-0.76,9.51,,,
Jun,10,15.00,2.23,2.31,20,394,34.90,-0.92,2.22,,,
Jun,10,16.00,3.20,3.16,5,19,2.00,-1.00,-,,,
Jul,10,12.00,0.35,0.43,13,240,31.60,-0.28,12.65,,,
Jul,10,12.50,0.54,0.48,2,129,31.10,-0.38,19.25,,,
Jul,10,13.00,0.80,0.92,10,304,31.30,-0.49,21.21,,,
Jul,10,14.50,1.87,1.94,20,142,33.10,-0.77,5.88,,,
Aug,10,11.78,0.36,0.36,2,50,28.70,-0.24,9.51,,,
Aug,10,16.02,3.28,3.27,4,12,28.80,-1.00,1.58,,,
Sep,10,11.78,0.51,0.50,11,85,31.30,-0.27,10.59,,,
Oct,10,15.00,2.54,-,20,3,31.10,-0.75,5.67,,,
Suncorp-Metway Last Sale Price $8.47,,,,,,,,,,,,
May,10,7.84,0.04,0.04,10,33,34.60,-0.13,10.14,,,
May,10,8.33,0.15,0.16,6,370,31.00,-0.37,38.02,,,
May,10,8.57,0.25,0.27,29,159,29.10,-0.55,38.02,,,
Jun,10,7.59,0.07,0.07,4,76,32.20,-0.14,6.70,,,
Jun,10,8.08,0.17,0.16,2,263,30.30,-0.29,16.28,,,
Jun,10,8.33,0.26,0.22,3,324,29.20,-0.39,24.42,,,
Jun,10,8.57,0.39,0.38,4,161,30.10,-0.50,27.29,,,
Jul,10,8.82,0.60,0.51,3,122,27.80,-0.58,13.47,,,
Sep,10,7.59,0.27,0.27,1,-,30.70,-0.22,8.40,,,
Sep,10,8.57,0.63,0.64,11,75,26.70,-0.46,16.64,,,
Dec,10,8.07,0.53,0.53,13,6,28.30,-0.33,10.06,,,
Telstra Corp Last Sale Price $3.03,,,,,,,,,,,,
May,10,2.92,0.04,0.04,630,3035,33.40,-0.28,28.34,,,
May,10,3.01,0.07,0.06,174,3833,30.40,-0.43,46.06,,,
Jun,10,2.92,0.07,0.06,1000,4711,30.00,-0.32,18.74,,,
Jun,10,3.15,0.19,0.17,10,3610,29.50,-0.61,17.40,,,
Jul,10,2.67,0.04,0.02,70,399,29.80,-0.14,5.27,,,
Jul,10,3.15,0.21,0.22,10,492,27.80,-0.57,13.55,,,
Jul,10,3.65,0.62,0.60,10,-,25.70,-1.00,-,,,
Sep,10,3.15,0.30,0.28,121,5300,24.10,-0.55,15.94,,,
Mar,11,3.00,0.32,0.24,500,513,23.70,-0.38,12.12,,,
Toll Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
May,10,7.75,1.10,0.51,5,15,28.30,-1.00,-,,,
Jun,10,6.00,0.07,0.06,90,44,34.40,-0.16,9.15,,,
Jun,10,6.50,0.19,0.22,90,199,30.00,-0.37,23.17,,,
Jun,10,6.75,0.30,0.28,21,447,28.60,-0.52,24.39,,,
Jun,10,7.75,1.11,0.61,9,109,28.60,-0.99,0.61,,,
Jul,10,6.50,0.25,0.22,5,-,28.20,-0.38,17.15,,,
Jul,10,8.50,1.88,1.80,4,7,40.30,-0.93,1.72,,,
Sep,10,7.75,1.14,0.86,14,35,26.00,-0.86,1.41,,,
Westpac Banking Last Sale Price $24.82,,,,,,,,,,,,
May,10,17.00,0.00,0.01,5,5,62.50,-,0.26,,,
May,10,21.00,0.09,0.05,50,195,49.10,-0.04,7.35,,,
May,10,22.00,0.13,0.11,48,152,40.40,-0.07,10.81,,,
May,10,23.00,0.28,0.26,110,662,37.20,-0.15,24.22,,,
May,10,24.00,0.58,0.47,59,196,34.00,-0.29,50.61,,,
May,10,24.50,0.81,0.72,120,92,32.30,-0.40,70.07,,,
May,10,25.00,1.11,1.05,266,207,31.10,-0.52,80.45,,,
May,10,26.00,1.90,1.74,42,2273,30.00,-0.76,61.85,,,
May,10,26.50,2.35,1.95,34,657,29.90,-0.85,57.96,,,
May,10,27.00,2.83,2.74,29,406,29.80,-0.92,55.80,,,
May,10,28.00,3.81,3.50,20,132,29.80,-1.00,54.50,,,
Jun,10,17.50,0.01,0.02,213,10,41.20,-,0.33,,,
Jun,10,19.00,0.05,0.06,7,192,40.80,-0.02,1.63,,,
Jun,10,20.00,0.10,0.08,62,1074,38.70,-0.04,3.10,,,
Jun,10,21.50,0.24,0.45,10,90,35.70,-0.10,7.84,,,
Jun,10,22.00,0.32,0.60,50,429,34.70,-0.13,10.29,,,
Jun,10,23.00,0.53,0.89,10,861,32.20,-0.21,17.32,,,
Jun,10,24.00,0.85,0.81,9,401,29.70,-0.33,27.94,,,
Jun,10,24.50,1.08,1.03,8,133,28.70,-0.41,35.13,,,
Jun,10,25.00,1.34,1.02,4,441,27.70,-0.49,37.91,,,
Jun,10,25.50,1.66,1.60,2,401,26.80,-0.58,31.86,,,
Jun,10,28.00,3.82,2.48,8,158,25.50,-0.95,20.92,,,
Jul,10,20.00,0.24,0.23,6,327,37.40,-0.08,4.41,,,
Jul,10,22.00,0.45,0.84,10,2,30.80,-0.16,8.27,,,
Jul,10,23.00,0.73,1.12,10,31,29.90,-0.24,13.42,,,
Jul,10,24.00,1.08,1.18,9,60,28.20,-0.35,19.76,,,
Jul,10,25.00,1.55,1.51,2,56,26.80,-0.47,25.28,,,
Aug,10,23.50,1.04,-,20,-,28.70,-0.30,14.16,,,
Aug,10,24.50,1.44,1.33,3,1,27.00,-0.40,19.54,,,
Aug,10,25.00,1.69,1.57,20,47,26.40,-0.46,20.49,,,
Aug,10,25.50,1.99,-,20,3,26.20,-0.52,17.77,,,
Sep,10,20.00,0.36,0.35,8,-,33.60,-0.11,3.95,,,
Sep,10,27.00,3.12,3.15,5,371,25.00,-0.68,10.16,,,
Dec,10,12.00,0.03,0.03,125,343,41.90,-,0.19,,,
Dec,10,14.00,0.09,0.07,50,168,39.50,-0.02,0.55,,,
Dec,10,22.00,1.21,1.15,20,583,30.10,-0.23,7.81,,,
Dec,10,25.00,2.44,2.12,20,848,27.20,-0.43,14.64,,,
Dec,10,25.50,2.69,2.62,7,26,26.50,-0.47,13.02,,,
Dec,10,26.00,3.04,1.54,5,35,26.80,-0.51,12.02,,,
Dec,10,27.00,3.71,2.74,8,493,26.60,-0.60,9.91,,,
Mar,11,23.00,1.77,1.34,20,63,28.30,-0.29,8.19,,,
Dec,11,19.00,1.35,0.77,8,27,31.50,-0.14,3.35,,,
Dec,12,21.00,2.67,3.42,8,26,30.70,-0.20,4.11,,,
Westfield Grp Last Sale Price $12.18,,,,,,,,,,,,
May,10,11.50,0.07,0.04,10,454,30.70,-0.17,13.22,,,
May,10,12.00,0.19,0.17,56,1073,27.30,-0.37,32.61,,,
May,10,12.50,0.45,0.27,12,606,25.90,-0.66,22.03,,,
May,10,13.00,0.84,0.63,2,229,26.30,-0.89,4.41,,,
Jun,10,10.00,0.03,0.03,2,289,35.20,-0.04,1.66,,,
Jun,10,11.50,0.18,0.16,3,766,28.00,-0.24,11.99,,,
Jun,10,12.00,0.33,0.30,34,810,26.20,-0.39,21.98,,,
Jun,10,12.01,0.33,0.34,10,231,26.10,-0.40,21.64,,,
Jun,10,12.50,0.58,0.57,78,525,26.00,-0.58,17.65,,,
Jul,10,11.51,0.27,0.25,5,10,26.30,-0.27,9.93,,,
Jul,10,12.50,0.70,0.69,82,124,26.00,-0.54,14.42,,,
Jul,10,13.00,1.00,0.81,11,11,24.70,-0.69,6.93,,,
Wesfarmers Ltd Last Sale Price $28.40,,,,,,,,,,,,
May,10,26.93,0.16,0.15,12,229,28.00,-0.16,11.72,,,
May,10,27.39,0.25,0.19,10,277,27.50,-0.24,18.52,,,
May,10,27.85,0.39,0.35,38,173,27.40,-0.34,29.48,,,
May,10,28.32,0.56,0.56,10,249,26.00,-0.45,41.96,,,
May,10,29.25,1.11,1.65,3,410,25.90,-0.69,19.28,,,
May,10,29.72,1.47,2.37,6,152,25.90,-0.79,10.96,,,
May,10,30.17,1.85,2.05,3,353,26.20,-0.87,5.67,,,
May,10,30.64,2.27,2.21,1,361,26.60,-0.93,2.65,,,
May,10,31.11,2.73,2.65,11,121,27.80,-0.96,1.13,,,
Jun,10,25.99,0.22,0.49,10,223,27.40,-0.15,6.28,,,
Jun,10,26.93,0.42,0.37,3,201,27.10,-0.25,12.14,,,
Jun,10,27.39,0.55,0.55,10,64,26.70,-0.31,15.71,,,
Jun,10,27.85,0.71,0.58,4,317,26.20,-0.37,20.28,,,
Jun,10,28.32,0.91,0.86,10,100,25.80,-0.45,25.85,,,
Jun,10,28.78,1.15,1.10,10,134,25.70,-0.52,21.85,,,
Jun,10,29.25,1.40,1.79,8,194,25.10,-0.60,15.71,,,
Jun,10,30.17,2.03,1.95,4,167,24.60,-0.74,7.43,,,
Jul,10,27.39,0.83,0.78,2,25,26.60,-0.33,13.41,,,
Jul,10,27.85,1.00,0.94,2,28,26.10,-0.38,15.98,,,
Jul,10,28.32,1.20,1.03,5,12,25.80,-0.44,19.20,,,
Jul,10,29.25,1.67,1.84,2,27,25.20,-0.55,13.17,,,
Jul,10,29.72,1.96,1.88,24,538,25.20,-0.61,10.28,,,
Jul,10,30.64,2.57,1.19,4,21,24.20,-0.73,5.30,,,
Jul,10,31.11,2.92,1.06,9,37,23.70,-0.79,3.37,,,
Aug,10,26.93,1.02,-,8,-,26.90,-0.30,12.20,,,
Sep,10,19.03,0.07,0.07,114,346,35.80,-0.02,0.61,,,
Sep,10,26.93,1.21,1.14,3,11,27.00,-0.31,11.39,,,
Sep,10,29.25,2.31,1.99,2,82,25.60,-0.51,13.75,,,
Dec,10,29.00,2.57,2.46,2,10,25.70,-0.46,11.15,,,
Dec,10,29.50,2.87,2.79,5,33,25.60,-0.50,9.99,,,
WorleyParsons Ltd Last Sale Price $25.06,,,,,,,,,,,,
May,10,26.00,1.13,0.60,15,113,26.70,-0.73,16.28,,,
Jun,10,26.00,1.44,1.73,15,15,27.50,-0.62,16.02,,,
Woolworths Ltd Last Sale Price $27.08,,,,,,,,,,,,
May,10,25.00,0.00,0.01,150,259,17.60,-0.01,0.32,,,
May,10,26.50,0.14,0.14,14,364,16.40,-0.24,10.70,,,
May,10,27.00,0.29,0.27,20,1554,15.60,-0.43,23.39,,,
May,10,27.50,0.57,0.50,14,1909,15.50,-0.66,12.29,,,
May,10,29.50,2.42,2.55,2,105,15.00,-1.00,-,,,
Jun,10,26.00,0.21,0.18,5,262,17.50,-0.21,6.29,,,
Jun,10,26.50,0.32,0.30,1,478,16.50,-0.31,9.58,,,
Jun,10,27.00,0.50,0.45,10,574,16.00,-0.43,14.98,,,
Jul,10,26.50,0.48,0.47,11,112,16.60,-0.33,8.09,,,
Jul,10,29.50,2.43,-,1,11,15.80,-0.98,0.17,,,
