Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4889.6 at 16:33 19/1/2010  Report at 19:05 Tuesday 19/1/2010. Processed 19:07 Tuesday 19/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
National Aust Bank Last Sale Price $27.45,,,,,,,,,,,,
Jan,10,25.00,0.01,0.01,102,386,30.30,-0.02,1.33,,,
Jan,10,25.50,0.01,0.02,150,395,26.20,-0.03,1.99,,,
Jan,10,26.00,0.06,0.05,144,560,27.40,-0.09,7.31,,,
Jan,10,26.50,0.07,0.11,28,853,22.60,-0.15,9.97,,,
Jan,10,27.00,0.17,0.18,67,1056,21.00,-0.29,22.60,,,
Jan,10,27.50,0.36,0.41,61,971,20.30,-0.50,41.89,,,
Jan,10,28.00,0.67,0.48,1,632,19.50,-0.73,15.29,,,
Jan,10,28.50,1.07,1.25,1,151,18.00,-0.92,2.66,,,
Jan,10,30.00,2.55,3.55,12,163,18.00,-1.00,-,,,
Feb,10,24.00,0.04,0.08,18,160,26.20,-0.04,1.40,,,
Feb,10,25.00,0.13,0.14,14,497,26.00,-0.11,4.55,,,
Feb,10,25.50,0.19,0.18,6,120,25.30,-0.15,6.65,,,
Feb,10,26.00,0.28,0.28,43,305,24.70,-0.21,9.80,,,
Feb,10,26.50,0.38,0.38,45,451,23.20,-0.28,13.12,,,
Feb,10,27.00,0.56,0.60,21,457,23.50,-0.37,19.77,,,
Feb,10,27.50,0.77,0.83,21,340,22.70,-0.47,25.19,,,
Feb,10,29.00,1.70,1.89,35,89,20.70,-0.79,5.07,,,
Feb,10,30.00,2.56,2.78,7,33,19.30,-1.00,0.35,,,
Mar,10,23.50,0.10,0.14,5,93,26.90,-0.07,1.91,,,
Mar,10,24.50,0.21,0.40,150,86,26.70,-0.13,4.23,,,
Mar,10,25.00,0.28,0.32,17,693,25.90,-0.16,5.64,,,
Mar,10,25.50,0.36,0.34,12,97,25.20,-0.20,7.35,,,
Mar,10,26.50,0.62,0.75,100,107,24.10,-0.32,12.49,,,
May,10,26.00,0.88,0.90,8,75,25.90,-0.30,9.07,,,
May,10,26.50,1.04,1.07,2,144,25.50,-0.34,10.77,,,
May,10,27.00,1.25,1.22,7,24,25.30,-0.39,12.88,,,
May,10,30.00,2.99,2.86,35,4,24.20,-0.71,4.54,,,
Jun,10,23.50,0.48,0.57,5,48,26.60,-0.13,4.07,,,
Dec,10,17.00,0.15,0.29,2,123,30.80,-0.03,0.59,,,
Dec,10,22.00,0.98,0.99,4,244,30.60,-0.15,3.84,,,
Dec,10,30.00,4.42,4.31,30,83,26.40,-0.57,7.32,,,
Newcrest Min Last Sale Price $35.95,,,,,,,,,,,,
Jan,10,34.00,0.07,0.10,13,260,28.30,-0.10,7.61,,,
Jan,10,34.50,0.14,0.15,2,181,28.20,-0.16,14.72,,,
Jan,10,35.00,0.25,0.23,29,301,27.80,-0.25,24.87,,,
Jan,10,35.50,0.41,0.26,2,207,27.80,-0.37,42.13,,,
Jan,10,36.00,0.64,0.56,58,260,27.90,-0.49,59.90,,,
Jan,10,36.50,0.92,0.79,29,239,27.50,-0.62,37.57,,,
Jan,10,37.00,1.26,0.99,35,90,27.40,-0.74,21.83,,,
Jan,10,42.50,6.55,5.92,10,-,30.00,-1.00,-,,,
Feb,10,30.00,0.05,0.42,100,65,32.80,-0.03,1.34,,,
Feb,10,32.50,0.28,0.25,10,108,32.30,-0.14,7.48,,,
Feb,10,33.00,0.36,0.35,10,112,31.70,-0.17,9.62,,,
Feb,10,34.00,0.58,0.55,132,165,31.00,-0.25,15.50,,,
Feb,10,34.50,0.71,0.70,21,120,30.50,-0.30,19.10,,,
Feb,10,35.00,0.91,0.80,1,128,30.70,-0.35,24.31,,,
Feb,10,35.50,1.12,1.05,16,63,30.60,-0.41,29.92,,,
Feb,10,36.50,1.62,1.49,10,69,30.40,-0.53,28.59,,,
Mar,10,30.50,0.26,0.25,37,48,33.50,-0.10,3.92,,,
Mar,10,31.00,0.34,0.32,6,518,34.10,-0.12,5.23,,,
Mar,10,32.00,0.51,0.51,10,62,33.50,-0.17,7.77,,,
Mar,10,34.50,1.17,1.05,1,91,31.90,-0.33,18.00,,,
Mar,10,35.00,1.37,1.15,20,430,31.90,-0.37,21.00,,,
Mar,10,37.50,2.70,3.13,10,43,31.90,-0.58,17.69,,,
Jun,10,37.00,3.36,3.63,50,123,33.00,-0.48,14.94,,,
Sep,10,34.50,2.83,2.67,1,1,34.10,-0.35,11.59,,,
Dec,10,37.91,5.11,5.65,50,7,33.90,-0.47,9.42,,,
News Corp Last Sale Price $16.99,,,,,,,,,,,,
Jan,10,17.00,0.28,0.27,3,226,26.10,-0.49,56.93,,,
Jan,10,18.00,1.02,0.98,2,78,24.70,-0.95,2.15,,,
Feb,10,16.00,0.21,0.21,22,222,28.30,-0.22,11.87,,,
Feb,10,16.50,0.35,0.26,20,224,27.50,-0.33,19.79,,,
Feb,10,17.00,0.55,0.55,15,166,26.70,-0.46,30.53,,,
Feb,10,17.50,0.81,0.77,28,27,25.40,-0.61,16.96,,,
Feb,10,18.00,1.17,1.11,4,73,25.70,-0.74,9.05,,,
Mar,10,16.00,0.35,0.34,2,110,27.30,-0.26,11.56,,,
Mar,10,17.50,1.01,0.95,3,61,25.90,-0.56,16.44,,,
Mar,10,22.00,5.01,4.95,2,-,24.20,-1.00,-,,,
Apr,10,15.50,0.38,0.37,10,2,28.80,-0.22,8.08,,,
Jun,10,22.00,5.02,6.36,2,12,27.30,-1.00,0.14,,,
Sep,10,28.10,10.68,10.35,1,10,42.70,-1.00,-,,,
Dec,12,15.00,2.12,-,3,18,35.10,-0.27,4.26,,,
Dec,12,18.00,3.46,-,2,-,33.30,-0.40,4.93,,,
Origin Energy Last Sale Price $16.86,,,,,,,,,,,,
Feb,10,15.50,0.09,0.06,7,22,24.70,-0.12,4.84,,,
Feb,10,16.00,0.15,0.14,19,32,22.60,-0.20,8.55,,,
Feb,10,16.50,0.27,0.26,10,129,21.00,-0.33,15.10,,,
Feb,10,17.00,0.47,0.33,2,176,20.10,-0.51,19.09,,,
Mar,10,16.50,0.57,0.55,6,243,24.30,-0.37,18.86,,,
Mar,10,17.00,0.80,0.60,50,15,23.00,-0.49,21.65,,,
Jun,10,16.00,0.70,0.69,1,26,25.60,-0.30,9.65,,,
Dec,10,16.50,1.41,1.23,2,5,25.70,-0.36,8.97,,,
Orica Ltd Last Sale Price $24.87,,,,,,,,,,,,
Jan,10,23.50,0.03,0.29,2,18,24.90,-0.07,4.40,,,
Jan,10,24.00,0.09,0.08,2,10,24.70,-0.17,13.21,,,
Jan,10,24.50,0.19,0.18,10,32,22.70,-0.32,27.89,,,
Jan,10,25.00,0.40,0.39,12,51,21.90,-0.54,39.63,,,
Jan,10,25.50,0.72,0.42,2,51,20.90,-0.77,13.21,,,
Jan,10,26.00,1.15,1.05,7,9,19.50,-0.95,2.20,,,
Feb,10,23.50,0.23,0.23,2,60,24.40,-0.20,9.08,,,
Mar,10,24.50,0.77,0.70,3,4,24.40,-0.39,17.12,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Jan,10,6.00,0.13,0.13,17,1701,17.10,-0.72,15.47,,,
Jan,10,6.25,0.35,0.31,92,551,2.00,-1.00,-,,,
Feb,10,5.75,0.10,0.10,4,358,23.50,-0.33,16.28,,,
Feb,10,6.00,0.22,0.21,62,582,22.90,-0.56,18.72,,,
Feb,10,6.25,0.39,0.36,80,93,22.90,-0.78,6.51,,,
Mar,10,5.75,0.18,0.19,20,458,27.10,-0.36,16.87,,,
Mar,10,6.00,0.29,0.28,12,492,25.70,-0.51,17.81,,,
Mar,10,6.25,0.47,0.44,16,151,27.50,-0.66,10.78,,,
OneSteel Ltd Last Sale Price $3.38,,,,,,,,,,,,
Feb,10,3.48,0.17,0.16,5,137,26.70,-0.60,18.47,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
Jan,10,1.20,0.04,0.04,4,1689,26.40,-0.78,15.73,,,
Jan,10,1.30,0.14,0.13,5,430,2.00,-1.00,-,,,
Feb,10,1.10,0.02,0.03,360,850,32.50,-0.27,16.56,,,
Feb,10,1.20,0.07,0.05,22,604,33.70,-0.59,24.84,,,
Mar,10,1.20,0.09,0.09,30,620,36.80,-0.54,23.84,,,
Apr,10,1.10,0.04,0.05,100,40,32.80,-0.32,14.02,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
Jan,10,2.75,0.01,0.01,15,1748,37.30,-0.15,18.81,,,
Feb,10,2.25,0.00,0.04,10,81,40.60,-0.02,0.99,,,
Feb,10,2.75,0.06,0.06,50,410,34.80,-0.27,19.80,,,
Feb,10,3.00,0.17,0.16,40,748,32.70,-0.58,24.76,,,
Mar,10,2.50,0.04,0.13,40,919,33.40,-0.11,6.65,,,
Mar,10,2.75,0.09,0.09,40,397,30.30,-0.28,17.10,,,
QBE Insurance Grp Last Sale Price $23.76,,,,,,,,,,,,
Jan,10,22.00,0.02,0.01,10,265,29.60,-0.04,3.07,,,
Jan,10,22.50,0.04,0.04,10,279,27.50,-0.09,6.91,,,
Jan,10,23.50,0.20,0.17,24,217,21.50,-0.35,30.72,,,
Jan,10,24.00,0.44,0.23,52,263,21.10,-0.60,30.72,,,
Jan,10,24.50,0.79,0.73,10,414,19.50,-0.84,6.91,,,
Feb,10,20.50,0.05,-,10,30,29.80,-0.05,2.02,,,
Feb,10,22.50,0.23,0.15,65,125,24.40,-0.21,9.50,,,
Feb,10,23.00,0.33,0.30,40,90,22.60,-0.29,13.34,,,
Feb,10,23.50,0.51,0.47,69,249,22.20,-0.40,20.42,,,
Feb,10,24.50,1.05,0.85,5,358,21.80,-0.64,12.53,,,
Mar,10,22.50,0.61,0.55,5,120,24.70,-0.25,14.31,,,
Mar,10,23.50,1.10,1.05,21,65,24.80,-0.41,25.49,,,
Mar,10,24.00,1.36,1.29,40,404,23.80,-0.49,25.95,,,
Mar,10,24.50,1.67,1.60,2,65,23.00,-0.58,21.53,,,
Mar,10,26.50,3.31,-,3,-,21.30,-0.94,13.38,,,
Jun,10,21.00,0.57,0.57,1,40,26.20,-0.18,5.58,,,
Jun,10,21.50,0.72,0.72,2,20,26.10,-0.21,7.04,,,
Jun,10,23.00,1.29,1.29,4,220,25.50,-0.35,12.62,,,
Rio Tinto Ltd Last Sale Price $77.95,,,,,,,,,,,,
Jan,10,67.81,0.04,0.07,10,133,43.20,-0.02,1.64,,,
Jan,10,71.75,0.11,0.08,7,186,34.30,-0.06,4.92,,,
Jan,10,72.94,0.16,0.12,4,143,31.70,-0.08,7.26,,,
Jan,10,74.12,0.22,0.26,9,695,28.50,-0.12,10.07,,,
Jan,10,74.91,0.29,0.32,21,156,26.90,-0.16,13.58,,,
Jan,10,75.70,0.47,0.45,39,208,27.20,-0.23,21.77,,,
Jan,10,76.49,0.66,0.50,29,76,26.50,-0.31,30.90,,,
Jan,10,77.27,0.94,0.83,4,270,26.30,-0.40,43.78,,,
Jan,10,78.06,1.29,1.27,44,52,26.00,-0.49,55.49,,,
Jan,10,78.85,1.70,1.56,23,39,25.10,-0.60,37.46,,,
Jan,10,80.43,2.81,2.70,2,36,24.90,-0.78,15.22,,,
Feb,10,64.66,0.17,0.14,100,98,35.00,-0.04,2.09,,,
Feb,10,69.39,0.48,0.45,3,61,31.10,-0.10,5.98,,,
Feb,10,70.97,0.72,0.64,100,108,30.60,-0.14,8.93,,,
Feb,10,72.54,0.94,0.92,5,138,28.70,-0.19,11.64,,,
Feb,10,75.70,1.86,1.72,13,135,27.30,-0.33,22.92,,,
Feb,10,77.27,2.50,2.47,3,53,26.50,-0.42,30.81,,,
Mar,10,63.08,0.46,0.41,117,646,36.80,-0.07,3.23,,,
Mar,10,67.81,0.96,1.20,200,125,34.00,-0.13,6.85,,,
Mar,10,67.82,0.95,1.05,6,21,34.00,-0.13,6.78,,,
Mar,10,69.39,1.22,1.10,10,307,33.10,-0.17,8.62,,,
Mar,10,73.33,2.06,1.98,1,26,30.40,-0.27,14.62,,,
Mar,10,74.12,2.25,2.25,4,32,29.40,-0.30,16.00,,,
Mar,10,75.70,2.82,3.50,3,147,28.80,-0.36,20.01,,,
Mar,10,77.27,3.51,3.42,2,130,28.40,-0.42,24.90,,,
Mar,10,78.85,4.31,4.43,2,40,28.00,-0.49,24.19,,,
Mar,10,83.58,7.37,7.14,2,10,26.80,-0.71,12.34,,,
Mar,10,86.74,9.94,9.80,25,38,26.80,-0.83,8.12,,,
Jun,10,63.08,1.28,1.71,200,608,33.40,-0.12,3.83,,,
Jun,10,70.97,3.33,3.10,1,118,32.90,-0.26,9.92,,,
Jun,10,75.70,5.09,-,5,200,31.60,-0.37,15.17,,,
Jun,10,78.85,6.63,5.78,5,5,31.20,-0.45,17.10,,,
Stockland Last Sale Price $3.86,,,,,,,,,,,,
Jun,10,3.50,0.14,0.13,100,64,26.50,-0.22,8.43,,,
Santos Ltd Last Sale Price $13.70,,,,,,,,,,,,
Jan,10,12.72,0.02,0.01,104,481,32.90,-0.07,5.33,,,
Jan,10,13.20,0.06,0.07,36,424,27.90,-0.18,15.99,,,
Jan,10,13.67,0.19,0.20,66,997,24.00,-0.46,49.29,,,
Jan,10,14.14,0.50,0.48,22,886,24.80,-0.78,14.65,,,
Jan,10,14.61,0.92,0.87,15,942,26.40,-0.95,2.66,,,
Jan,10,15.08,1.38,1.22,4,447,26.50,-1.00,-,,,
Feb,10,11.78,0.06,-,10,140,32.60,-0.06,3.86,,,
Feb,10,12.25,0.08,0.08,30,-,28.80,-0.09,5.61,,,
Feb,10,12.72,0.12,0.13,112,400,24.70,-0.15,8.41,,,
Feb,10,13.20,0.26,0.28,72,361,24.30,-0.28,18.23,,,
Feb,10,13.67,0.48,0.52,28,513,24.70,-0.45,34.00,,,
Feb,10,14.14,0.77,0.81,7,825,23.60,-0.63,22.79,,,
Feb,10,14.61,1.16,1.19,82,676,25.40,-0.78,17.53,,,
Mar,10,13.20,0.40,0.40,50,425,25.70,-0.32,16.15,,,
Mar,10,13.67,0.63,0.55,3,514,25.50,-0.44,25.23,,,
Mar,10,15.08,1.62,1.07,4,295,24.50,-0.83,9.69,,,
Apr,10,13.00,0.42,0.44,5,11,25.20,-0.29,11.21,,,
Apr,10,14.00,0.93,0.77,2,83,25.40,-0.51,16.49,,,
Sep,10,14.61,1.73,1.73,24,37,27.00,-0.54,8.81,,,
Dec,10,13.00,1.02,-,2,-,27.10,-0.32,8.06,,,
Dec,10,13.50,1.26,1.25,2,11,27.00,-0.38,9.90,,,
Suncorp-Metway Last Sale Price $8.99,,,,,,,,,,,,
Jan,10,8.33,0.01,0.02,55,299,33.20,-0.06,6.09,,,
Jan,10,8.57,0.03,0.03,4,616,27.60,-0.12,10.15,,,
Jan,10,8.82,0.07,0.07,6,83,24.10,-0.29,26.39,,,
Jan,10,9.31,0.35,0.35,1,18,23.90,-0.82,12.18,,,
Feb,10,8.08,0.06,0.05,15,73,30.50,-0.11,5.88,,,
Feb,10,8.33,0.09,0.08,35,187,29.20,-0.18,9.08,,,
Feb,10,8.82,0.22,0.21,19,42,27.10,-0.37,22.97,,,
Feb,10,9.06,0.32,0.33,15,8,26.40,-0.50,26.71,,,
Mar,10,7.35,0.04,0.04,15,82,32.70,-0.06,2.77,,,
Mar,10,7.84,0.11,0.30,20,409,31.70,-0.12,6.77,,,
Mar,10,8.33,0.22,0.22,46,410,29.80,-0.23,13.53,,,
Tabcorp Hldgs Ltd Last Sale Price $7.21,,,,,,,,,,,,
Jan,10,7.25,0.10,0.07,5,62,16.40,-0.56,27.84,,,
Feb,10,7.00,0.25,0.23,16,1414,20.60,-0.29,32.64,,,
Feb,10,7.25,0.41,0.36,2,87,18.50,-0.50,49.29,,,
Mar,10,8.53,1.65,1.63,4,8,2.00,-1.00,25.31,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Jan,10,5.50,0.07,0.07,10,563,24.20,-0.42,46.20,,,
Mar,10,4.75,0.03,0.04,100,115,29.40,-0.09,3.00,,,
Mar,10,5.25,0.11,0.10,20,380,25.30,-0.27,10.50,,,
Telstra Corp Last Sale Price $3.33,,,,,,,,,,,,
Jan,10,3.36,0.06,0.04,2040,5652,18.20,-0.60,27.40,,,
Jan,10,3.50,0.17,0.14,10,487,22.70,-0.93,-,,,
Feb,10,3.12,0.05,0.04,1646,8497,32.30,-0.23,14.42,,,
Feb,10,3.36,0.17,0.17,495,10463,39.00,-0.49,41.82,,,
Feb,10,3.51,0.30,0.26,21,151,49.20,-0.59,36.06,,,
Feb,10,3.61,0.39,0.39,8,2121,53.10,-0.65,31.73,,,
Mar,10,2.89,0.02,0.01,150,1218,23.30,-0.06,3.32,,,
Mar,10,3.36,0.20,0.17,500,5080,20.00,-0.49,28.23,,,
Jun,10,2.92,0.06,0.04,770,500,21.80,-0.13,3.84,,,
Sep,10,3.40,0.35,0.35,20,95,19.20,-0.47,12.60,,,
Toll Hldgs Ltd Last Sale Price $9.01,,,,,,,,,,,,
Jan,10,9.25,0.28,0.28,10,20,23.20,-0.75,16.20,,,
Feb,10,8.50,0.09,0.10,200,30,25.60,-0.21,9.59,,,
Mar,10,9.25,0.52,0.57,5,27,23.30,-0.56,17.19,,,
Jun,10,8.25,0.29,0.30,10,-,27.30,-0.24,7.48,,,
Jun,10,8.50,0.38,0.37,5,93,26.90,-0.30,9.68,,,
Westpac Banking Last Sale Price $25.70,,,,,,,,,,,,
Jan,10,23.50,0.03,0.02,4,861,34.70,-0.05,3.55,,,
Jan,10,24.00,0.03,0.03,30,517,29.20,-0.06,4.26,,,
Jan,10,24.50,0.06,0.05,28,539,25.50,-0.11,7.81,,,
Jan,10,25.00,0.12,0.12,285,817,23.40,-0.21,16.33,,,
Jan,10,25.50,0.26,0.26,88,657,22.20,-0.39,36.22,,,
Jan,10,26.00,0.50,0.47,272,159,20.70,-0.62,27.69,,,
Jan,10,26.50,0.87,0.89,15,85,21.20,-0.82,9.94,,,
Feb,10,21.50,0.01,0.02,8,191,26.90,-0.01,0.37,,,
Feb,10,22.00,0.03,0.10,4,36,26.80,-0.03,0.93,,,
Feb,10,23.00,0.08,0.08,2,296,26.40,-0.08,2.99,,,
Feb,10,23.50,0.11,0.18,10,394,24.70,-0.11,4.11,,,
Feb,10,24.00,0.17,0.17,11,333,24.10,-0.16,6.54,,,
Feb,10,24.50,0.26,0.22,12,128,22.90,-0.22,9.72,,,
Feb,10,25.00,0.39,0.37,13,257,22.20,-0.31,14.39,,,
Feb,10,25.50,0.56,0.52,41,177,21.50,-0.41,21.12,,,
Feb,10,26.00,0.78,0.76,10,150,20.40,-0.53,17.94,,,
Feb,10,26.50,1.08,1.12,8,9,19.70,-0.66,10.28,,,
Feb,10,27.00,1.45,1.68,12,43,19.70,-0.78,5.42,,,
Mar,10,23.50,0.26,0.28,1,627,25.10,-0.16,5.49,,,
Mar,10,24.00,0.35,0.37,5,292,24.50,-0.21,7.53,,,
Mar,10,24.50,0.46,0.50,10,687,23.60,-0.27,9.90,,,
Mar,10,25.50,0.80,0.79,58,107,22.40,-0.42,17.11,,,
Mar,10,26.00,1.03,1.02,12,276,22.00,-0.50,15.71,,,
Apr,10,22.00,0.20,0.22,18,11,27.00,-0.10,2.81,,,
Apr,10,22.50,0.27,0.28,8,3,27.00,-0.13,3.80,,,
Apr,10,24.50,0.68,0.68,1,114,24.50,-0.30,9.56,,,
Apr,10,27.00,1.84,3.46,12,25,22.50,-0.62,7.52,,,
May,10,22.50,0.47,0.49,10,-,27.20,-0.15,5.23,,,
Jun,10,23.50,0.79,0.88,11,194,25.70,-0.23,7.15,,,
Jun,10,24.50,1.15,1.12,15,99,25.30,-0.31,10.36,,,
Dec,10,21.00,1.07,1.00,3,223,31.70,-0.17,4.48,,,
Dec,10,24.00,1.94,1.92,5,644,28.50,-0.30,8.11,,,
Dec,10,25.50,2.56,2.59,10,6,27.30,-0.39,10.73,,,
Mar,11,21.00,1.25,1.28,19,45,30.70,-0.16,4.15,,,
Westfield Grp Last Sale Price $12.48,,,,,,,,,,,,
Jan,10,12.00,0.04,0.04,6,927,25.20,-0.15,11.70,,,
Jan,10,12.50,0.17,0.14,18,884,20.30,-0.50,42.41,,,
Feb,10,11.00,0.07,0.07,15,211,26.50,-0.05,5.77,,,
Feb,10,11.50,0.17,0.16,37,345,24.20,-0.12,12.70,,,
Feb,10,12.00,0.33,0.32,83,553,21.10,-0.24,25.01,,,
Feb,10,12.01,0.33,0.32,114,354,21.20,-0.25,25.01,,,
Feb,10,12.50,0.60,0.58,37,511,17.60,-0.47,45.02,,,
Feb,10,12.51,0.61,0.55,94,340,18.60,-0.48,44.64,,,
Feb,10,13.00,1.04,0.95,11,147,17.60,-0.76,40.41,,,
Feb,10,14.00,2.02,2.33,3,88,17.60,-1.00,38.87,,,
Mar,10,12.00,0.47,0.42,2,1369,23.90,-0.30,20.61,,,
Mar,10,12.50,0.73,0.73,4,260,22.20,-0.46,31.68,,,
Apr,10,11.50,0.39,0.39,22,334,25.80,-0.22,11.15,,,
Jun,10,11.50,0.52,0.50,2,340,26.20,-0.25,9.59,,,
Jun,10,12.50,0.99,1.38,50,4,24.90,-0.43,18.07,,,
Dec,10,9.50,0.40,0.38,12,15,29.60,-0.10,3.41,,,
Dec,11,13.50,2.77,2.51,3,26,25.10,-0.48,7.28,,,
Wesfarmers Ltd Last Sale Price $30.62,,,,,,,,,,,,
Jan,10,29.25,0.10,0.09,35,218,27.70,-0.13,11.32,,,
Jan,10,30.17,0.29,0.27,20,198,26.00,-0.34,35.16,,,
Jan,10,30.64,0.49,0.50,16,120,25.70,-0.49,56.03,,,
Jan,10,31.11,0.75,0.71,8,246,25.00,-0.64,30.99,,,
Jan,10,31.57,1.09,0.89,14,59,25.00,-0.77,16.09,,,
Jan,10,32.03,1.47,1.40,3,39,24.60,-0.88,6.56,,,
Feb,10,25.99,0.07,0.07,5,200,30.30,-0.04,2.20,,,
Feb,10,28.32,0.38,0.34,5,223,29.00,-0.17,11.92,,,
Feb,10,29.25,0.63,0.62,6,84,27.90,-0.27,19.76,,,
Feb,10,29.72,0.81,0.76,10,165,27.50,-0.33,25.25,,,
Feb,10,30.17,1.01,0.98,8,27,27.40,-0.39,31.68,,,
Feb,10,30.64,1.25,1.24,3,68,27.20,-0.46,38.74,,,
Mar,10,28.32,0.58,0.60,2,204,27.50,-0.21,10.48,,,
Mar,10,28.78,0.72,0.73,4,264,27.50,-0.25,13.09,,,
Mar,10,29.25,0.90,0.89,5,69,27.40,-0.30,16.25,,,
May,10,29.25,1.34,1.31,20,-,27.30,-0.32,12.38,,,
Jun,10,29.25,1.53,1.50,3,-,27.80,-0.33,11.65,,,
WorleyParsons Ltd Last Sale Price $24.76,,,,,,,,,,,,
Jan,10,24.50,0.28,0.14,20,-,25.90,-0.38,40.54,,,
Jan,10,25.00,0.50,0.23,20,-,24.10,-0.58,37.59,,,
Feb,10,25.00,1.05,0.85,7,-,30.90,-0.50,31.62,,,
Mar,10,25.00,1.30,1.28,90,-,25.50,-0.49,23.79,,,
Jun,10,21.00,0.52,0.50,5,-,30.70,-0.15,4.84,,,
Jun,10,22.00,0.73,0.71,3,-,29.70,-0.21,6.90,,,
Woolworths Ltd Last Sale Price $27.50,,,,,,,,,,,,
Jan,10,27.00,0.11,0.11,35,662,17.70,-0.24,14.60,,,
Jan,10,27.50,0.26,0.24,23,507,15.90,-0.48,34.51,,,
Jan,10,28.00,0.57,0.48,7,516,15.30,-0.77,9.95,,,
Feb,10,25.00,0.04,0.04,3,295,19.80,-0.05,1.40,,,
Feb,10,25.50,0.06,0.17,19,225,18.40,-0.08,2.10,,,
Feb,10,26.00,0.10,0.10,49,631,17.00,-0.12,3.49,,,
Feb,10,26.50,0.17,0.15,3,380,16.40,-0.20,6.11,,,
Feb,10,27.00,0.29,0.28,61,269,15.70,-0.31,10.30,,,
Feb,10,27.50,0.48,0.47,15,368,15.20,-0.46,16.94,,,
Feb,10,28.00,0.75,0.72,13,306,14.80,-0.62,8.73,,,
Feb,10,31.00,3.50,3.30,1,-,14.70,-1.00,-,,,
Mar,10,24.00,0.06,0.07,12,114,20.00,-0.04,1.21,,,
Mar,10,25.00,0.14,0.15,36,157,18.60,-0.09,2.92,,,
Mar,10,26.00,0.32,0.33,13,270,17.30,-0.18,6.33,,,
Mar,10,27.50,0.89,0.86,7,158,16.10,-0.45,17.80,,,
Apr,10,28.50,1.67,1.65,5,15,16.10,-0.63,8.74,,,
Jun,10,26.00,0.66,0.65,11,176,18.10,-0.24,5.54,,,
Jun,10,28.00,1.53,1.54,15,92,17.10,-0.50,8.71,,,
Dec,10,23.00,0.40,0.51,14,-,18.90,-0.09,1.57,,,
Dec,10,26.00,1.28,1.28,3,13,18.80,-0.27,5.03,,,
Woodside Pet Last Sale Price $46.75,,,,,,,,,,,,
Jan,10,45.65,0.20,0.20,49,263,21.00,-0.22,15.61,,,
Jan,10,46.15,0.32,0.25,12,449,20.10,-0.32,24.98,,,
Jan,10,46.65,0.53,0.50,24,356,20.40,-0.45,41.38,,,
Jan,10,47.14,0.78,0.68,3,268,19.70,-0.59,30.06,,,
Jan,10,47.64,1.11,0.58,1,250,19.50,-0.72,16.79,,,
Jan,10,49.62,2.87,1.55,2,77,2.00,-1.00,-,,,
Jan,10,50.62,3.87,3.32,2,8,25.60,-1.00,-,,,
Feb,10,38.21,0.01,0.04,57,-,24.70,-,0.14,,,
Feb,10,42.18,0.19,-,20,192,24.70,-0.08,3.90,,,
Feb,10,43.17,0.30,0.28,2,250,23.60,-0.12,6.27,,,
Feb,10,44.16,0.51,0.40,21,63,23.30,-0.19,10.48,,,
Feb,10,44.66,0.55,0.50,46,130,21.20,-0.22,11.30,,,
Feb,10,45.65,0.81,0.78,5,114,19.60,-0.31,16.64,,,
Feb,10,46.15,1.00,0.93,15,110,19.00,-0.37,20.44,,,
Feb,10,46.65,1.21,1.16,23,86,18.20,-0.44,24.86,,,
Feb,10,47.14,1.46,1.21,10,190,17.50,-0.52,21.88,,,
Feb,10,47.64,1.73,1.32,6,145,16.40,-0.61,17.16,,,
Feb,10,48.63,2.38,2.33,4,127,13.60,-0.84,10.27,,,
Feb,10,49.62,3.23,3.00,1,31,2.00,-1.00,7.29,,,
Mar,10,45.65,1.41,1.32,3,57,23.30,-0.35,16.68,,,
Mar,10,46.65,1.90,1.39,4,31,23.30,-0.44,22.48,,,
Mar,10,47.14,2.13,2.14,50,22,22.80,-0.49,20.58,,,
Mar,10,47.64,2.42,2.40,3,241,22.60,-0.53,18.04,,,
Apr,10,45.65,1.80,1.30,3,13,23.70,-0.36,13.91,,,
May,10,45.65,2.15,2.19,5,11,24.80,-0.37,12.98,,,
Jun,10,39.20,0.61,0.64,5,-,27.40,-0.12,3.03,,,
Jun,10,47.14,3.11,3.10,40,1,24.70,-0.45,13.50,,,
Jun,10,51.61,6.08,5.45,4,27,24.80,-0.70,6.07,,,
Jul,10,31.76,0.05,2.20,3,38,26.50,-0.01,0.20,,,
Jul,10,59.55,13.16,13.05,1,15,24.50,-1.00,1.48,,,
Sep,10,53.59,8.26,-,3,8,26.10,-0.72,4.47,,,
Dec,10,47.64,4.92,4.84,2,181,26.80,-0.43,9.28,,,
Jul,11,33.74,1.45,1.90,3,26,31.50,-0.13,2.03,,,
Dec,13,44.66,8.28,8.22,1,33,33.50,-0.28,4.51,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4500.00,0.00,0.01,10,4581,35.30,-,-,,,
Jan,10,4550.00,0.00,0.01,180,829,34.70,-,-,,,
