Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4866.9 at 16:34 17/3/2010  Report at 19:05 Wednesday 17/3/2010. Processed 19:20 Wednesday 17/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,32.00,0.53,0.50,16,176,30.10,-0.23,12.76,,,
Apr,10,32.50,0.65,0.67,6,87,29.30,-0.28,15.68,,,
Apr,10,33.00,0.81,0.81,20,58,28.90,-0.33,19.57,,,
Apr,10,35.00,1.79,2.11,3,32,28.80,-0.56,22.36,,,
May,10,28.00,0.12,0.16,25,10,30.50,-0.05,1.71,,,
Dec,10,38.83,6.32,6.50,9,-,33.20,-0.61,6.14,,,
News Corp Last Sale Price $18.26,,,,,,,,,,,,
Mar,10,17.00,0.00,0.02,2,102,21.10,-,0.44,,,
Mar,10,17.50,0.02,0.05,8,167,21.10,-0.08,4.44,,,
Mar,10,18.00,0.13,0.14,18,115,22.00,-0.31,27.76,,,
Apr,10,16.50,0.04,0.25,20,101,21.70,-0.07,2.04,,,
May,10,17.50,0.35,0.38,20,17,22.60,-0.28,9.72,,,
Aug,10,18.00,0.86,-,1,-,23.40,-0.39,10.55,,,
Origin Energy Last Sale Price $16.65,,,,,,,,,,,,
Mar,10,16.00,0.05,0.04,5,539,26.90,-0.15,12.18,,,
Mar,10,17.00,0.46,0.52,2,143,25.10,-0.70,25.58,,,
Apr,10,15.50,0.09,0.10,5,66,21.40,-0.14,4.48,,,
Apr,10,16.50,0.34,0.41,35,207,19.10,-0.40,16.69,,,
May,10,15.00,0.11,-,12,30,22.70,-0.12,3.20,,,
May,10,15.50,0.19,0.27,6,48,22.20,-0.19,5.63,,,
Jun,10,16.00,0.38,0.43,12,42,21.00,-0.30,8.22,,,
Orica Ltd Last Sale Price $25.81,,,,,,,,,,,,
Mar,10,24.00,0.00,0.20,60,59,22.70,-0.01,0.63,,,
Mar,10,24.50,0.02,0.06,94,104,22.60,-0.05,3.14,,,
Mar,10,25.00,0.07,0.10,40,103,22.50,-0.16,11.78,,,
Mar,10,26.00,0.42,0.35,6,10,21.80,-0.57,36.93,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
Mar,10,5.25,0.00,0.01,99,1775,31.80,-,0.69,,,
Mar,10,5.50,0.01,0.01,25,4164,30.80,-0.06,5.52,,,
Mar,10,5.75,0.03,0.04,136,989,21.20,-0.22,17.24,,,
Mar,10,6.00,0.17,0.20,274,772,28.00,-0.67,31.04,,,
Mar,10,6.25,0.39,0.49,14,123,34.10,-0.88,10.35,,,
Mar,10,6.50,0.62,1.38,1,70,34.70,-0.99,-,,,
Apr,10,5.00,0.01,0.03,200,403,31.40,-0.05,2.12,,,
Apr,10,5.25,0.03,0.03,10,297,27.60,-0.10,3.53,,,
Apr,10,5.50,0.06,0.06,127,522,24.90,-0.19,7.76,,,
Apr,10,5.75,0.13,0.17,119,327,24.60,-0.35,18.34,,,
Apr,10,6.00,0.25,0.25,277,219,24.30,-0.56,18.34,,,
Apr,10,6.50,0.64,0.61,2,2,24.80,-0.90,2.12,,,
May,10,5.00,0.02,0.07,110,130,26.30,-0.06,1.72,,,
May,10,5.25,0.05,0.18,55,223,26.30,-0.13,4.31,,,
May,10,6.00,0.30,0.35,44,60,24.70,-0.53,15.52,,,
May,10,6.25,0.47,-,4,12,24.90,-0.68,8.19,,,
Jun,10,6.00,0.34,0.36,6,22,25.00,-0.51,13.66,,,
Sep,10,6.50,0.78,-,3,50,26.80,-0.66,5.04,,,
OneSteel Ltd Last Sale Price $3.82,,,,,,,,,,,,
Apr,10,3.75,0.09,0.10,12,-,24.40,-0.37,19.54,,,
Jun,10,3.50,0.08,0.14,10,92,28.60,-0.23,7.64,,,
Jun,10,4.00,0.29,-,10,-,26.20,-0.58,10.51,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Mar,10,1.10,0.01,0.01,85,3408,49.50,-0.19,31.20,,,
Mar,10,1.20,0.04,0.07,110,1460,42.80,-0.64,51.99,,,
Apr,10,1.10,0.03,0.04,30,790,34.00,-0.26,17.73,,,
Qantas Airways Last Sale Price $2.83,,,,,,,,,,,,
Mar,10,2.75,0.02,0.03,2,2108,32.20,-0.26,28.66,,,
Jun,10,2.75,0.12,0.11,10,335,29.10,-0.36,15.48,,,
QBE Insurance Grp Last Sale Price $21.22,,,,,,,,,,,,
Mar,10,19.50,0.01,0.01,5,332,30.00,-0.03,1.72,,,
Mar,10,20.00,0.01,0.02,10,1030,24.20,-0.04,2.87,,,
Mar,10,20.50,0.05,0.05,25,720,22.70,-0.14,9.56,,,
Mar,10,21.00,0.16,0.15,22,474,21.00,-0.35,30.58,,,
Mar,10,21.50,0.41,0.41,27,340,19.80,-0.66,23.89,,,
Mar,10,22.00,0.81,0.85,20,500,21.10,-0.88,5.73,,,
Mar,10,22.50,1.28,1.35,2,267,23.60,-0.98,0.96,,,
Mar,10,23.50,2.28,3.13,5,122,33.60,-1.00,-,,,
Apr,10,20.00,0.16,0.16,6,591,21.00,-0.17,6.06,,,
Apr,10,20.50,0.23,0.27,3,320,19.20,-0.26,9.19,,,
Apr,10,21.00,0.40,0.41,1,315,18.80,-0.39,15.64,,,
Apr,10,22.00,0.96,0.93,14,337,18.20,-0.70,7.04,,,
May,10,20.50,0.44,0.46,30,83,21.70,-0.31,10.39,,,
Jun,10,20.00,0.39,0.42,40,665,21.80,-0.24,6.62,,,
Jun,10,21.00,0.74,0.75,4,353,21.50,-0.40,12.73,,,
Jun,10,21.50,0.97,1.06,15,219,21.20,-0.49,11.95,,,
Jun,10,22.00,1.25,1.76,10,265,20.70,-0.59,8.00,,,
Jun,10,23.50,2.38,1.43,5,47,21.20,-0.85,1.81,,,
Dec,10,17.00,0.44,0.45,150,658,28.10,-0.12,2.68,,,
Dec,10,20.50,1.38,1.82,50,1,24.30,-0.34,8.42,,,
Dec,10,21.00,1.58,1.63,54,636,23.60,-0.39,9.64,,,
Rio Tinto Ltd Last Sale Price $76.70,,,,,,,,,,,,
Mar,10,69.39,0.03,0.07,5,952,32.80,-0.02,1.32,,,
Mar,10,70.97,0.07,0.10,8,516,32.50,-0.05,3.97,,,
Mar,10,72.54,0.17,0.23,51,1063,30.70,-0.10,8.99,,,
Mar,10,73.33,0.23,0.25,148,585,29.00,-0.14,12.43,,,
Mar,10,74.12,0.34,0.34,187,609,27.70,-0.19,17.98,,,
Mar,10,75.70,0.72,0.79,21,343,26.20,-0.35,38.33,,,
Mar,10,77.27,1.42,1.77,107,205,25.10,-0.56,44.68,,,
Mar,10,78.85,2.49,3.22,2,80,25.00,-0.76,17.98,,,
Mar,10,80.43,3.83,3.90,1,49,25.00,-0.90,5.29,,,
Apr,10,60.72,0.04,0.10,3,65,32.70,-0.01,0.49,,,
Apr,10,63.08,0.12,0.17,2,36,32.70,-0.03,1.24,,,
Apr,10,63.87,0.15,0.22,26,43,32.70,-0.04,1.62,,,
Apr,10,64.66,0.20,0.25,8,52,32.70,-0.05,2.16,,,
Apr,10,66.24,0.29,1.13,7,101,31.80,-0.07,3.14,,,
Apr,10,69.39,0.63,0.76,2,109,30.40,-0.14,6.81,,,
Apr,10,70.97,0.86,0.88,62,110,29.30,-0.19,9.36,,,
Apr,10,72.54,1.20,1.22,12,46,28.50,-0.25,12.92,,,
Apr,10,74.12,1.64,1.74,38,367,27.70,-0.32,17.68,,,
Apr,10,76.49,2.56,2.58,2,39,26.90,-0.45,27.69,,,
Apr,10,78.06,3.34,3.83,13,15,26.30,-0.54,21.36,,,
May,10,58.35,0.16,0.21,7,361,35.70,-0.03,1.02,,,
May,10,59.93,0.23,0.25,6,41,35.70,-0.04,1.55,,,
May,10,64.66,0.67,0.65,25,43,35.00,-0.11,4.40,,,
May,10,71.75,1.96,2.00,6,25,31.70,-0.27,12.92,,,
May,10,74.91,2.92,3.30,10,63,29.90,-0.38,19.30,,,
May,10,75.70,3.25,3.65,120,10,29.70,-0.41,21.48,,,
Jun,10,50.01,0.13,0.14,1,31,42.80,-0.02,0.59,,,
Jun,10,52.04,0.12,0.16,16,40,38.80,-0.02,0.55,,,
Jun,10,53.62,0.17,0.23,9,17,38.80,-0.03,0.81,,,
Jun,10,56.77,0.31,0.35,3,7,37.80,-0.04,1.48,,,
Jun,10,69.39,1.95,2.01,9,228,33.00,-0.23,9.26,,,
Jun,10,72.54,2.83,5.90,5,1562,31.80,-0.31,13.47,,,
Jul,10,64.66,1.57,1.88,1,13,35.30,-0.16,5.53,,,
Jul,10,78.85,6.52,-,1,-,31.90,-0.49,15.40,,,
Mar,11,70.00,6.45,7.00,75,4,36.40,-0.32,8.23,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
Dec,10,3.75,0.28,0.27,25,5,23.10,-0.32,9.25,,,
Mar,11,3.50,0.23,0.23,175,-,24.00,-0.23,5.62,,,
Mar,11,3.75,0.34,0.33,25,-,24.00,-0.33,8.49,,,
Mar,11,4.00,0.47,0.40,32,184,23.50,-0.46,9.74,,,
Santos Ltd Last Sale Price $14.34,,,,,,,,,,,,
Mar,10,13.20,0.01,0.01,10,1142,31.30,-0.03,2.55,,,
Mar,10,13.67,0.03,0.04,7,1138,26.40,-0.10,8.48,,,
Mar,10,14.14,0.12,0.17,3,540,24.80,-0.33,33.94,,,
Mar,10,14.61,0.34,0.37,3,195,21.30,-0.71,19.80,,,
Apr,10,12.00,0.01,0.01,4,281,28.40,-0.03,0.87,,,
Apr,10,12.50,0.03,0.06,53,152,26.00,-0.05,1.74,,,
Apr,10,13.00,0.06,0.06,88,345,24.20,-0.10,3.47,,,
Apr,10,13.50,0.13,0.16,54,971,22.80,-0.19,7.23,,,
Apr,10,14.00,0.28,0.28,24,512,22.90,-0.34,15.91,,,
Apr,10,14.50,0.48,0.47,30,682,21.90,-0.52,18.80,,,
Apr,10,15.00,0.81,0.82,10,110,22.30,-0.70,8.97,,,
May,10,12.50,0.07,0.16,48,33,26.10,-0.09,2.65,,,
May,10,13.00,0.13,0.15,24,295,24.80,-0.15,4.60,,,
May,10,13.50,0.23,0.32,2,62,24.20,-0.24,8.31,,,
May,10,15.00,0.93,1.08,6,99,23.60,-0.63,9.54,,,
Jun,10,13.00,0.20,0.24,4,85,25.10,-0.18,5.09,,,
Jun,10,15.00,1.02,1.30,150,156,24.00,-0.60,9.16,,,
Sep,10,13.20,0.49,0.88,150,376,25.20,-0.25,6.53,,,
Sep,10,14.14,0.84,0.88,7,87,24.50,-0.39,11.19,,,
Sep,10,18.85,4.54,4.76,1,17,29.40,-1.00,0.33,,,
Suncorp-Metway Last Sale Price $8.63,,,,,,,,,,,,
Mar,10,8.57,0.08,0.07,2,247,21.20,-0.39,37.59,,,
Mar,10,10.79,2.16,2.16,2,6,75.60,-0.98,-,,,
Apr,10,7.84,0.04,0.07,12,21,23.30,-0.09,3.36,,,
Apr,10,8.57,0.19,0.20,21,200,19.90,-0.42,18.26,,,
Sep,10,11.76,3.13,3.15,6,6,24.50,-1.00,-,,,
Dec,10,11.39,2.81,2.79,6,33,26.40,-1.00,0.67,,,
Tabcorp Hldgs Ltd Last Sale Price $6.76,,,,,,,,,,,,
Mar,10,6.87,0.14,0.14,65,400,17.60,-0.72,15.00,,,
Mar,10,7.11,0.35,0.29,65,1337,23.80,-0.94,3.00,,,
Dec,10,7.00,0.66,0.65,11,-,20.00,-0.50,7.95,,,
Transurban Last Sale Price $5.20,,,,,,,,,,,,
Mar,10,5.25,0.10,0.09,10,275,24.20,-0.59,39.00,,,
Mar,10,5.75,0.55,0.56,10,161,2.00,-1.00,-,,,
Telstra Corp Last Sale Price $3.13,,,,,,,,,,,,
Mar,10,3.01,0.01,0.02,10,2657,29.00,-0.17,19.44,,,
Mar,10,3.12,0.05,0.04,66,9811,29.60,-0.45,64.79,,,
Mar,10,3.20,0.09,0.08,7,1926,24.50,-0.72,19.44,,,
Mar,10,3.36,0.23,0.23,3,6086,7.40,-1.00,-,,,
Apr,10,2.92,0.03,0.02,474,3536,23.00,-0.16,6.63,,,
Apr,10,3.01,0.04,0.04,520,1391,21.20,-0.26,10.60,,,
Apr,10,3.15,0.09,0.09,803,3154,20.10,-0.50,18.55,,,
Apr,10,3.30,0.19,0.19,10,-,19.80,-0.78,3.98,,,
May,10,3.15,0.12,0.20,250,1286,20.50,-0.48,15.39,,,
Jun,10,2.67,0.01,0.02,6,2116,23.40,-0.07,1.75,,,
Jun,10,3.15,0.13,0.12,10,3112,20.80,-0.46,12.83,,,
Sep,10,2.92,0.12,0.13,1199,2696,21.60,-0.25,7.33,,,
Sep,10,3.65,0.62,0.61,20,1409,22.90,-0.88,6.11,,,
Dec,11,3.50,0.64,0.62,30,1237,17.50,-0.71,4.78,,,
Dec,12,4.50,1.50,1.48,6,66,17.80,-1.00,1.56,,,
Toll Hldgs Ltd Last Sale Price $7.29,,,,,,,,,,,,
Mar,10,7.00,0.02,0.02,19,593,26.90,-0.14,11.13,,,
Mar,10,7.25,0.07,0.08,14,136,20.40,-0.41,36.16,,,
Mar,10,8.25,0.97,1.45,4,399,52.20,-0.95,5.56,,,
Apr,10,7.25,0.16,0.26,19,328,19.00,-0.42,17.64,,,
Apr,10,7.50,0.29,0.33,24,111,19.00,-0.64,9.67,,,
May,10,6.50,0.06,0.07,55,165,26.30,-0.13,4.17,,,
May,10,7.00,0.14,0.26,50,48,22.50,-0.29,10.08,,,
May,10,7.25,0.23,0.26,5,93,21.60,-0.42,16.34,,,
Jun,10,7.75,0.59,0.61,1,114,22.90,-0.66,6.51,,,
Jun,10,8.00,0.76,0.37,4,389,20.90,-0.82,2.25,,,
Jun,10,8.25,0.96,1.06,50,171,2.00,-1.00,-,,,
Jul,10,7.50,0.47,0.50,3,1,22.90,-0.52,9.46,,,
Sep,10,8.50,1.26,1.32,3,6,24.40,-0.84,1.31,,,
Westpac Banking Last Sale Price $27.34,,,,,,,,,,,,
Mar,10,24.50,0.00,0.01,8,1220,30.20,-,0.30,,,
Mar,10,25.00,0.01,0.01,29,873,29.90,-0.02,1.34,,,
Mar,10,26.00,0.03,0.04,231,1210,23.90,-0.07,4.45,,,
Mar,10,26.50,0.07,0.08,82,610,21.90,-0.15,11.13,,,
Mar,10,27.00,0.14,0.15,75,650,18.20,-0.30,21.51,,,
Mar,10,27.01,0.16,0.22,10,9,18.70,-0.31,22.99,,,
Apr,10,24.00,0.03,0.08,12,104,22.00,-0.03,0.91,,,
Apr,10,25.00,0.10,0.10,2,679,21.80,-0.09,2.88,,,
Apr,10,25.50,0.15,0.17,4,185,20.90,-0.14,4.55,,,
Apr,10,26.00,0.23,0.23,310,821,20.10,-0.20,6.83,,,
Apr,10,26.50,0.30,0.32,59,453,18.50,-0.27,9.25,,,
Apr,10,27.00,0.47,0.48,105,231,18.00,-0.37,14.11,,,
Apr,10,27.50,0.68,0.70,7,32,17.40,-0.50,15.78,,,
May,10,23.00,0.10,0.13,6,476,25.60,-0.05,1.85,,,
May,10,24.50,0.21,0.28,10,62,22.20,-0.10,3.89,,,
May,10,25.00,0.31,0.40,8,44,22.10,-0.14,5.75,,,
May,10,25.50,0.44,0.45,10,72,22.10,-0.19,8.16,,,
May,10,26.00,0.59,0.59,14,438,21.80,-0.25,11.03,,,
May,10,26.50,0.76,0.85,3,80,21.10,-0.32,14.09,,,
May,10,27.00,0.98,1.02,8,7,20.60,-0.39,18.17,,,
Jun,10,24.00,0.21,0.41,20,202,21.80,-0.09,2.80,,,
Jun,10,27.00,1.18,1.49,2,59,21.60,-0.39,15.69,,,
Jul,10,21.50,0.07,0.18,1,12,23.20,-0.03,0.64,,,
Sep,10,25.50,1.06,1.08,8,-,24.60,-0.27,7.44,,,
Nov,10,20.00,0.17,0.33,50,358,25.40,-0.04,0.87,,,
Dec,10,20.00,0.38,0.41,1,326,30.40,-0.07,1.80,,,
Mar,11,19.00,0.45,0.47,1,11,31.40,-0.06,1.59,,,
Mar,11,20.00,0.57,0.59,4,36,30.30,-0.09,2.06,,,
Mar,11,25.50,1.87,1.94,1,262,25.20,-0.32,6.69,,,
Westfield Grp Last Sale Price $11.84,,,,,,,,,,,,
Mar,10,12.00,0.23,0.20,13,1670,21.00,-0.65,25.69,,,
Mar,10,13.00,1.16,1.05,23,223,2.00,-1.00,-,,,
Apr,10,11.50,0.17,0.16,77,2190,20.30,-0.30,11.56,,,
Apr,10,12.00,0.36,0.34,71,456,18.50,-0.54,14.01,,,
Apr,10,12.50,0.69,0.66,25,185,15.80,-0.87,1.75,,,
Apr,10,13.00,1.16,1.15,22,129,2.00,-1.00,-,,,
Apr,10,13.50,1.66,1.62,6,68,2.00,-1.00,-,,,
May,10,10.50,0.07,0.14,7,52,25.00,-0.11,3.21,,,
May,10,11.00,0.14,0.14,184,65,23.30,-0.19,6.21,,,
May,10,11.50,0.28,0.26,184,93,22.20,-0.33,11.77,,,
May,10,13.00,1.19,-,7,29,19.10,-0.92,1.07,,,
Jun,10,12.00,0.57,0.56,10,524,22.40,-0.49,12.79,,,
Jun,10,13.00,1.25,1.22,25,214,21.90,-0.80,2.62,,,
Jul,10,11.50,0.41,0.40,3,3,22.70,-0.35,9.48,,,
Sep,10,13.50,1.91,1.86,9,65,15.00,-1.00,3.95,,,
Sep,10,15.00,3.36,3.17,21,22,19.80,-1.00,3.23,,,
Dec,10,11.50,0.81,0.79,2,194,23.10,-0.35,8.85,,,
Dec,10,13.00,1.62,1.60,15,92,19.20,-0.70,4.97,,,
Wesfarmers Ltd Last Sale Price $31.10,,,,,,,,,,,,
Mar,10,28.32,0.01,0.07,14,315,30.70,-0.02,1.17,,,
Mar,10,28.78,0.03,0.05,18,300,30.60,-0.04,3.26,,,
Mar,10,29.25,0.05,0.05,35,332,30.50,-0.08,6.52,,,
Mar,10,29.71,0.07,0.11,11,189,27.00,-0.12,9.78,,,
Mar,10,30.17,0.15,0.18,135,267,27.00,-0.21,19.56,,,
Mar,10,30.64,0.28,0.32,230,209,26.40,-0.33,35.86,,,
Mar,10,31.11,0.43,0.45,33,111,23.80,-0.48,54.77,,,
Mar,10,32.03,1.03,1.10,42,411,23.00,-0.80,13.04,,,
Mar,10,32.50,1.43,1.20,14,472,22.60,-0.91,3.91,,,
Mar,10,33.43,2.33,2.48,8,9,22.70,-1.00,-,,,
Apr,10,27.85,0.15,0.12,37,228,27.50,-0.10,4.00,,,
Apr,10,28.78,0.25,0.26,66,36,25.40,-0.16,6.54,,,
Apr,10,29.25,0.33,0.34,65,25,24.90,-0.20,8.80,,,
Apr,10,29.71,0.44,0.32,6,19,24.50,-0.26,11.60,,,
Apr,10,29.72,0.44,0.46,83,36,24.40,-0.26,11.60,,,
Apr,10,30.17,0.57,0.60,106,153,24.20,-0.32,15.20,,,
Apr,10,30.64,0.71,0.75,3,86,23.20,-0.38,18.94,,,
Apr,10,31.11,0.93,0.79,16,94,23.20,-0.46,24.41,,,
Apr,10,31.57,1.14,1.17,4,148,22.20,-0.54,17.74,,,
Apr,10,32.01,1.39,0.67,10,10,22.30,-0.61,12.80,,,
Apr,10,32.03,1.42,1.49,3,13,22.30,-0.62,13.07,,,
Apr,10,32.50,1.75,1.77,41,52,22.50,-0.69,9.34,,,
Apr,10,32.51,1.69,1.76,3,3,21.30,-0.71,7.34,,,
Apr,10,34.82,3.77,3.74,2,5,24.80,-0.95,1.20,,,
May,10,30.64,1.00,0.66,9,171,24.10,-0.39,16.22,,,
May,10,32.01,1.63,-,2,-,23.20,-0.57,11.74,,,
May,10,32.03,1.69,1.60,1,6,23.30,-0.57,12.31,,,
Jun,10,29.25,0.71,0.81,12,60,25.00,-0.26,8.39,,,
Jun,10,29.72,0.87,3.65,3,7,25.00,-0.30,10.21,,,
Sep,10,25.99,0.57,-,30,611,28.40,-0.13,3.53,,,
Sep,10,26.46,0.69,1.97,30,6,28.30,-0.15,4.21,,,
Sep,10,27.85,1.03,1.06,8,42,27.80,-0.22,6.33,,,
Sep,10,28.78,1.28,1.31,20,13,26.90,-0.27,7.87,,,
Sep,10,33.43,3.52,3.61,8,-,24.80,-0.61,7.34,,,
Dec,10,30.00,2.15,2.56,40,1,26.50,-0.34,8.97,,,
Dec,10,30.50,2.36,-,40,-,26.30,-0.37,9.82,,,
WorleyParsons Ltd Last Sale Price $26.20,,,,,,,,,,,,
Apr,10,26.00,0.58,0.62,4,-,20.30,-0.41,18.36,,,
May,10,26.00,0.81,1.25,6,59,21.70,-0.41,15.77,,,
Woolworths Ltd Last Sale Price $28.72,,,,,,,,,,,,
Mar,10,25.00,-,0.01,30,930,18.20,-,1.41,,,
Mar,10,26.50,0.00,0.01,150,689,18.20,-,0.28,,,
Mar,10,27.00,0.01,0.02,18,515,18.20,-,2.12,,,
Mar,10,27.50,0.04,0.04,168,545,15.60,-0.03,6.35,,,
Mar,10,28.00,0.14,0.14,13,774,14.00,-0.10,19.77,,,
Mar,10,28.50,0.42,0.40,26,194,14.80,-0.34,59.31,,,
Mar,10,29.00,0.82,0.88,6,404,14.80,-0.65,76.25,,,
Mar,10,34.00,5.79,6.09,1,4,14.80,-1.00,72.02,,,
Apr,10,25.50,0.03,0.12,6,117,18.10,-0.02,0.87,,,
Apr,10,26.00,0.03,0.03,8,227,15.40,-0.02,0.87,,,
Apr,10,26.50,0.06,0.08,8,70,14.80,-0.04,1.73,,,
Apr,10,27.00,0.11,0.23,103,592,14.00,-0.08,3.18,,,
Apr,10,28.00,0.36,0.41,11,414,13.00,-0.24,10.40,,,
Apr,10,28.50,0.59,0.59,1,68,12.60,-0.38,17.19,,,
Apr,10,29.00,0.93,1.00,4,24,12.50,-0.55,18.63,,,
Apr,10,30.00,1.80,1.87,4,-,12.50,-0.90,15.02,,,
May,10,25.00,0.02,0.05,5,169,15.50,-0.01,0.35,,,
May,10,26.00,0.08,0.08,19,71,15.40,-0.05,1.41,,,
May,10,26.50,0.13,0.31,10,20,14.50,-0.07,2.21,,,
May,10,27.00,0.20,0.32,166,346,13.90,-0.12,3.44,,,
May,10,27.50,0.31,0.50,30,19,13.60,-0.18,5.47,,,
May,10,28.00,0.49,0.65,3,122,13.40,-0.27,8.65,,,
May,10,29.00,1.02,1.02,10,5,12.90,-0.51,13.06,,,
Jun,10,25.00,0.07,0.11,17,1091,16.80,-0.04,0.83,,,
Jun,10,27.50,0.45,0.47,5,492,14.70,-0.22,5.72,,,
Jun,10,28.00,0.64,0.74,15,111,14.60,-0.30,8.07,,,
Jun,10,28.50,0.86,0.85,26,27,14.30,-0.39,10.93,,,
Jun,10,29.00,1.15,1.15,41,26,14.20,-0.49,11.06,,,
Jun,10,32.00,3.79,4.09,1,19,14.20,-1.00,6.42,,,
Sep,10,29.00,1.67,2.17,10,54,16.00,-0.46,9.25,,,
Dec,10,35.00,6.79,7.07,2,5,17.80,-1.00,2.32,,,
Woodside Pet Last Sale Price $45.80,,,,,,,,,,,,
Mar,10,42.68,0.01,0.04,10,217,22.60,-0.02,0.80,,,
Mar,10,44.16,0.07,0.14,1,278,20.30,-0.10,6.20,,,
Mar,10,44.66,0.13,0.14,43,203,19.60,-0.18,11.51,,,
Mar,10,45.16,0.25,0.29,22,192,19.10,-0.29,21.69,,,
Mar,10,45.65,0.45,0.45,3,187,19.90,-0.44,39.85,,,
Mar,10,46.15,0.69,1.16,5,179,18.90,-0.59,30.11,,,
Mar,10,46.65,1.02,1.02,55,171,18.70,-0.74,15.05,,,
Mar,10,47.14,1.41,1.60,39,115,18.10,-0.86,5.76,,,
Mar,10,48.63,2.85,3.15,12,91,24.60,-0.97,1.33,,,
Mar,10,49.62,3.83,3.70,1,178,29.00,-0.99,0.44,,,
Apr,10,40.69,0.06,0.09,3,71,21.30,-0.04,1.09,,,
Apr,10,41.19,0.09,0.13,4,39,21.30,-0.06,1.63,,,
Apr,10,42.18,0.17,0.24,1,46,20.60,-0.10,2.99,,,
Apr,10,43.17,0.27,0.38,4,61,19.40,-0.16,4.89,,,
Apr,10,44.16,0.50,0.61,10,86,19.40,-0.25,8.97,,,
Apr,10,44.66,0.64,0.65,20,276,19.10,-0.31,11.50,,,
Apr,10,45.16,0.81,1.42,5,62,19.00,-0.37,14.67,,,
Apr,10,45.65,0.96,1.03,6,288,17.90,-0.43,17.39,,,
Apr,10,46.15,1.25,2.46,5,121,18.60,-0.51,16.39,,,
Apr,10,46.65,1.53,1.54,80,45,18.40,-0.58,12.32,,,
Apr,10,48.63,2.98,3.51,12,21,18.40,-0.84,2.72,,,
Apr,10,50.12,4.34,5.65,2,2,18.40,-1.00,0.27,,,
May,10,43.67,0.72,1.03,1,38,21.20,-0.26,7.97,,,
May,10,44.66,1.00,1.05,6,28,20.40,-0.34,11.01,,,
May,10,45.16,1.23,1.36,3,48,20.80,-0.38,13.56,,,
May,10,45.65,1.42,1.65,10,51,20.40,-0.43,15.66,,,
May,10,46.15,1.64,1.63,5,88,20.00,-0.48,14.22,,,
May,10,50.62,4.91,7.50,1,14,20.00,-0.93,0.94,,,
Jun,10,42.18,0.65,0.65,5,49,22.90,-0.19,5.18,,,
Jun,10,45.16,1.53,1.56,4,16,21.60,-0.39,12.23,,,
Jun,10,45.65,1.81,1.87,51,16,22.20,-0.43,14.42,,,
Jun,10,50.12,4.71,-,4,-,22.20,-0.78,3.07,,,
Jun,10,50.62,5.12,5.49,15,35,22.20,-0.82,2.35,,,
Jun,10,54.09,8.29,9.96,7,7,22.20,-1.00,-,,,
Sep,10,48.63,4.38,3.99,2,9,23.10,-0.59,6.47,,,
Sep,10,50.62,5.75,5.95,2,67,23.10,-0.70,3.86,,,
Sep,10,53.59,8.09,8.42,12,22,23.10,-0.88,1.25,,,
Dec,10,48.63,5.04,5.24,1,14,24.50,-0.54,6.26,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,3500.00,-,0.01,40,1241,23.10,-,-,,,
Mar,10,4500.00,-,0.02,74,9673,23.10,-,-,,,
Mar,10,4525.00,-,0.02,14,1157,23.10,-,-,,,
Mar,10,4550.00,-,0.02,14,5338,23.10,-,-,,,
Mar,10,4700.00,0.00,0.01,120,10555,23.10,-,-,,,
Mar,10,4725.00,0.00,0.01,230,1179,23.10,-,-,,,
Mar,10,4750.00,0.01,0.01,800,4405,23.10,-,-,,,
Mar,10,4775.00,0.01,0.02,808,2676,20.30,-,-,,,
Mar,10,4800.00,0.03,0.03,3283,3059,19.50,-,-,,,
Mar,10,4825.00,0.06,0.06,394,985,16.50,-,-,,,
Mar,10,4850.00,0.13,0.15,699,1218,14.70,-,-,,,
Mar,10,4875.00,0.30,0.35,23,1348,17.30,-,-,,,
Mar,10,4900.00,0.50,0.45,113,952,18.30,-,-,,,
Mar,10,4950.00,0.96,0.99,70,646,12.70,-,-,,,
Mar,10,4975.00,1.25,3.46,30,42,34.70,-,-,,,
Mar,10,5000.00,1.47,1.59,237,942,32.80,-,-,,,
Mar,10,5100.00,2.50,4.65,14,199,59.10,-,-,,,
Mar,10,5200.00,3.46,3.85,16,658,44.10,-,-,,,
Mar,10,5400.00,5.47,5.62,10,184,95.20,-,-,,,
Mar,10,6200.00,13.46,13.67,10,114,138.60,-,-,,,
Mar,10,6300.00,14.47,-,20,141,200.00,-,-,,,
Apr,10,4200.00,0.04,0.04,116,2492,27.00,-,-,,,
Apr,10,4300.00,0.04,0.05,3,675,23.70,-,-,,,
Apr,10,4400.00,0.05,0.06,246,1220,21.10,-,-,,,
Apr,10,4500.00,0.09,0.10,301,4686,19.30,-,-,,,
Apr,10,4525.00,0.10,0.13,68,184,19.00,-,-,,,
Apr,10,4550.00,0.12,0.13,126,621,18.80,-,-,,,
Apr,10,4600.00,0.15,0.16,136,2984,17.40,-,-,,,
