Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4506.2 at 16:37 3/6/2010  Report at 19:06 Thursday 3/6/2010. Processed 19:22 Thursday 3/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,38.00,3.01,3.13,171,777,31.60,-0.38,13.90,,,
Dec,10,42.00,5.16,6.02,9,690,29.80,-0.58,8.75,,,
Dec,10,52.00,13.39,13.45,1,24,29.80,-1.00,0.60,,,
Mar,11,34.00,2.21,2.20,1,123,34.00,-0.24,7.07,,,
Jun,11,28.00,0.83,1.23,1,42,32.40,-0.09,2.04,,,
Jun,11,39.00,4.67,4.95,100,4,31.40,-0.44,10.75,,,
Dec,11,34.00,3.37,4.03,50,79,33.10,-0.23,5.58,,,
Boral Ltd Last Sale Price $5.41,,,,,,,,,,,,
Jul,10,4.75,0.08,0.09,100,25,39.20,-0.16,9.47,,,
Jul,10,5.00,0.14,0.14,80,66,37.90,-0.26,15.98,,,
Jul,10,5.25,0.21,0.24,200,46,35.90,-0.37,24.86,,,
Sep,10,5.00,0.22,0.50,1030,7,34.30,-0.28,12.84,,,
BlueScope Steel Last Sale Price $2.36,,,,,,,,,,,,
Jun,10,2.00,0.01,0.01,7,659,55.10,-0.09,10.55,,,
Jun,10,2.25,0.06,0.06,49,1366,48.00,-0.31,42.18,,,
Jul,10,2.25,0.11,0.11,2,486,45.40,-0.34,29.85,,,
Aug,10,2.50,0.28,0.28,156,254,45.50,-0.55,24.56,,,
Dec,10,2.63,0.45,0.47,120,184,45.00,-0.54,13.65,,,
Brambles Ltd Last Sale Price $6.60,,,,,,,,,,,,
Jun,10,6.08,0.06,0.07,12,222,38.10,-0.16,13.83,,,
Jun,10,6.32,0.11,0.10,5,243,35.80,-0.28,26.39,,,
Jun,10,6.56,0.19,0.20,150,275,34.40,-0.44,47.76,,,
Jun,10,7.78,1.18,1.21,3,3,35.30,-1.00,-,,,
Jul,10,6.00,0.14,0.14,10,358,37.50,-0.22,13.10,,,
Jul,10,6.25,0.19,0.20,115,35,35.10,-0.30,18.43,,,
Jul,10,6.50,0.28,0.28,75,38,33.40,-0.41,26.68,,,
Jul,10,6.75,0.40,0.44,50,361,32.70,-0.53,23.77,,,
Jul,10,7.25,0.74,0.75,5,204,32.30,-0.75,8.73,,,
Dec,10,7.25,0.97,0.98,3,93,29.60,-0.61,8.67,,,
C'wlth Bank  of Aust  Last Sale Price $51.95,,,,,,,,,,,,
Jun,10,28.00,-,0.01,154,454,58.70,-,0.48,,,
Jun,10,35.50,0.01,0.01,15,176,58.50,-,0.19,,,
Jun,10,36.00,0.01,0.01,139,584,58.40,-,0.22,,,
Jun,10,36.50,0.01,0.01,27,150,58.20,-,0.32,,,
Jun,10,37.00,0.01,0.01,36,28,58.00,-,0.48,,,
Jun,10,39.50,0.03,0.22,10,74,52.70,-0.01,0.96,,,
Jun,10,45.51,0.07,0.25,1,10,33.00,-0.04,2.24,,,
Jun,10,46.00,0.23,0.30,47,1098,40.90,-0.09,7.51,,,
Jun,10,47.00,0.32,0.34,1,109,39.10,-0.13,10.22,,,
Jun,10,48.00,0.42,0.49,71,722,36.80,-0.16,13.57,,,
Jun,10,48.50,0.50,1.04,10,113,35.90,-0.19,15.81,,,
Jun,10,49.00,0.57,0.61,13,345,34.60,-0.22,18.20,,,
Jun,10,49.50,0.67,0.80,47,227,33.90,-0.25,21.24,,,
Jun,10,50.00,0.79,0.89,174,1074,33.00,-0.29,25.07,,,
Jun,10,50.50,0.91,1.07,17,122,32.10,-0.33,29.06,,,
Jun,10,51.00,1.06,1.06,50,564,31.30,-0.37,34.01,,,
Jun,10,51.50,1.22,1.47,11,123,29.90,-0.42,38.80,,,
Jun,10,52.00,1.43,1.54,3,413,29.40,-0.48,43.91,,,
Jun,10,53.00,1.91,2.03,1,313,27.60,-0.59,27.31,,,
Jun,10,54.00,2.55,2.63,5,438,27.00,-0.71,15.97,,,
Jun,10,55.00,3.27,3.44,10,304,25.30,-0.82,7.03,,,
Jun,10,56.00,4.16,4.16,21,293,25.70,-0.90,3.35,,,
Jun,10,57.00,5.08,6.10,10,240,25.60,-0.96,0.96,,,
Jun,10,58.00,6.05,7.40,2,523,25.60,-1.00,-,,,
Jul,10,44.00,0.48,0.48,10,15,39.30,-0.11,5.92,,,
Jul,10,46.00,0.69,0.76,23,23,36.20,-0.16,8.51,,,
Jul,10,49.00,1.30,1.40,3,116,33.30,-0.28,16.09,,,
Jul,10,50.00,1.60,1.72,3,223,32.30,-0.34,19.66,,,
Jul,10,51.00,1.93,1.90,7,270,31.30,-0.39,23.79,,,
Jul,10,52.00,2.32,2.34,2,141,30.30,-0.46,27.98,,,
Jul,10,53.00,2.77,2.87,2,375,29.10,-0.53,21.14,,,
Aug,10,35.50,0.06,0.23,20,136,37.50,-0.01,0.50,,,
Aug,10,38.00,0.16,0.38,10,430,37.40,-0.03,1.28,,,
Aug,10,48.00,1.85,2.12,3,340,33.50,-0.26,15.29,,,
Aug,10,55.00,5.28,3.69,4,67,29.40,-0.61,18.39,,,
Sep,10,46.00,1.67,1.79,2,309,34.80,-0.21,10.35,,,
Sep,10,48.00,2.23,2.39,15,242,33.30,-0.27,13.87,,,
Oct,10,52.00,4.24,-,20,-,30.50,-0.43,19.89,,,
Nov,10,50.00,3.52,3.55,5,74,30.90,-0.35,14.07,,,
Dec,10,20.00,0.00,0.04,10,1124,40.50,-,-,,,
Dec,10,48.00,3.02,3.05,1,185,32.00,-0.29,10.42,,,
Dec,10,52.00,4.74,5.54,2,129,30.40,-0.42,16.14,,,
Dec,10,54.00,5.80,6.05,1,105,29.60,-0.49,12.93,,,
Dec,10,57.00,7.76,8.05,1,18,29.20,-0.61,9.35,,,
Dec,11,40.00,3.02,3.05,10,10,33.40,-0.14,3.74,,,
Coca-Cola Amatil Last Sale Price $11.05,,,,,,,,,,,,
Aug,10,10.50,0.23,0.27,20,20,21.30,-0.25,9.13,,,
Computershare Ltd Last Sale Price $11.20,,,,,,,,,,,,
Jun,10,11.00,0.22,0.20,13,119,30.10,-0.37,32.59,,,
Jun,10,11.50,0.48,0.54,4,70,29.80,-0.62,26.66,,,
Jul,10,11.00,0.36,0.34,10,35,28.00,-0.39,20.87,,,
CSL Ltd Last Sale Price $31.93,,,,,,,,,,,,
Jun,10,29.50,0.07,0.10,20,156,24.30,-0.07,3.38,,,
Jun,10,30.00,0.12,0.36,35,336,24.20,-0.12,6.24,,,
Jun,10,30.50,0.20,0.27,2,354,24.10,-0.19,10.65,,,
Jun,10,31.00,0.30,0.35,40,486,23.00,-0.27,15.85,,,
Jun,10,31.50,0.47,0.50,20,917,22.70,-0.37,24.16,,,
Jun,10,32.00,0.67,0.83,2,499,22.00,-0.49,31.18,,,
Jun,10,35.00,3.08,3.63,1,33,22.50,-1.00,0.26,,,
Jul,10,30.50,0.55,0.61,1,46,24.40,-0.27,10.93,,,
Jul,10,31.00,0.71,0.71,22,57,24.20,-0.33,14.24,,,
Jul,10,32.00,1.12,1.28,9,76,23.70,-0.46,21.06,,,
Sep,10,35.00,3.57,4.60,1,33,22.80,-0.76,5.06,,,
Dec,10,34.00,3.19,3.21,7,114,22.50,-0.59,6.30,,,
Mar,11,28.00,1.18,1.24,10,11,27.10,-0.21,4.55,,,
CSR Ltd Last Sale Price $1.72,,,,,,,,,,,,
Jun,10,1.66,0.06,0.07,10,1081,40.60,-0.33,57.88,,,
Dec,10,1.60,0.14,0.14,10,153,36.70,-0.31,14.56,,,
Dec,10,1.70,0.20,0.20,5,136,38.80,-0.40,20.80,,,
David Jones Ltd Last Sale Price $4.32,,,,,,,,,,,,
Jun,10,4.25,0.09,0.10,300,1117,31.20,-0.38,34.56,,,
Jun,10,5.25,0.93,0.82,2,153,2.00,-1.00,-,,,
Jul,10,4.25,0.17,0.18,50,246,31.60,-0.40,24.46,,,
Sep,10,4.25,0.23,0.22,9,40,29.70,-0.40,16.82,,,
Dec,10,5.25,1.08,-,2,10,28.70,-0.84,6.21,,,
Foster's Grp Last Sale Price $5.59,,,,,,,,,,,,
Jun,10,5.25,0.01,0.01,36,2778,21.60,-0.10,4.45,,,
Jun,10,5.50,0.07,0.07,124,1111,22.30,-0.35,22.26,,,
Jul,10,5.00,0.02,0.01,50,238,22.50,-0.08,2.29,,,
Jul,10,5.50,0.14,0.14,133,195,22.20,-0.38,15.46,,,
Jul,10,5.75,0.27,0.27,10,36,22.80,-0.59,12.60,,,
Sep,10,5.25,0.12,0.12,10,456,18.70,-0.21,6.65,,,
Fortescue Metals Grp Last Sale Price $4.25,,,,,,,,,,,,
Jun,10,4.00,0.11,0.17,5,341,53.00,-0.29,40.99,,,
Jun,10,4.25,0.20,0.25,2,230,49.30,-0.47,76.12,,,
Sep,10,4.25,0.47,0.47,15,20,52.90,-0.42,35.34,,,
Fairfax Media Ltd Last Sale Price $1.50,,,,,,,,,,,,
Aug,10,1.40,0.05,-,3,-,35.10,-0.29,14.36,,,
Harvey Norman Last Sale Price $3.42,,,,,,,,,,,,
Jul,10,3.25,0.10,0.11,10,150,34.90,-0.31,18.72,,,
Insurance Aust Grp Last Sale Price $3.41,,,,,,,,,,,,
Jun,10,3.50,0.13,0.14,20,204,23.70,-0.65,17.03,,,
Jun,10,3.75,0.36,0.37,14,766,39.10,-0.84,9.73,,,
Jun,10,4.00,0.59,0.60,100,206,40.70,-0.97,2.43,,,
Aug,10,3.50,0.20,-,12,-,25.80,-0.53,13.85,,,
Aug,10,4.00,0.62,0.45,4,16,33.70,-0.84,3.78,,,
Sep,10,3.25,0.13,0.13,20,513,26.70,-0.31,12.31,,,
Oct,10,3.50,0.28,0.30,2,35,27.00,-0.49,13.74,,,
Dec,10,3.75,0.45,0.45,9,30,24.10,-0.67,5.77,,,
Incitec Pivot Last Sale Price $3.15,,,,,,,,,,,,
Jun,10,2.75,0.01,0.03,18,1280,37.30,-0.06,3.69,,,
Jun,10,3.25,0.16,0.19,20,1144,32.50,-0.63,28.97,,,
Aug,10,2.75,0.06,0.08,20,88,37.00,-0.18,8.18,,,
James Hardie Ind Last Sale Price $7.59,,,,,,,,,,,,
Jun,10,7.25,0.13,0.14,5,122,37.30,-0.28,27.32,,,
Leighton Hldgs Last Sale Price $32.39,,,,,,,,,,,,
Jun,10,30.50,0.33,0.26,2,10,34.00,-0.21,16.65,,,
Jun,10,31.50,0.57,0.52,1,1,32.10,-0.33,29.20,,,
Jun,10,32.00,0.74,0.70,9,35,31.00,-0.41,37.90,,,
Jun,10,35.50,3.17,-,5,33,29.90,-0.91,3.33,,,
Jul,10,30.00,0.67,0.68,14,6,34.10,-0.24,13.25,,,
Jul,10,30.50,0.80,0.80,34,5,33.20,-0.28,15.72,,,
Jul,10,33.00,1.75,2.46,5,23,30.20,-0.52,22.64,,,
Aug,10,30.00,0.93,0.94,9,-,33.40,-0.26,12.26,,,
Aug,10,33.00,2.03,-,9,-,29.90,-0.50,18.83,,,
Aug,10,35.00,3.65,-,9,20,35.90,-0.63,13.79,,,
Sep,10,34.00,3.60,3.05,29,37,36.70,-0.53,19.80,,,
Lihir Gold Ltd Last Sale Price $4.02,,,,,,,,,,,,
Jun,10,3.25,0.01,0.01,550,1353,48.50,-0.03,2.06,,,
Jun,10,3.50,0.01,0.01,100,4964,41.10,-0.07,6.19,,,
Jun,10,3.75,0.03,0.03,480,4259,31.40,-0.16,10.32,,,
Jun,10,4.00,0.10,0.11,120,3134,28.40,-0.44,39.21,,,
Jul,10,3.75,0.07,0.07,18,613,28.80,-0.23,10.35,,,
Aug,10,3.07,0.01,0.01,200,136,34.00,-0.04,1.07,,,
Aug,10,3.78,0.11,0.12,43,1031,28.60,-0.27,11.22,,,
Sep,10,4.00,0.22,0.38,60,286,28.70,-0.42,17.68,,,
Oct,10,3.25,0.04,0.06,9,11,29.90,-0.09,2.15,,,
Oct,10,3.75,0.15,0.17,10,-,29.40,-0.29,9.20,,,
MAP Grp Last Sale Price $2.88,,,,,,,,,,,,
Jun,10,2.72,0.05,0.09,8,101,45.50,-0.27,28.80,,,
Jun,10,2.96,0.20,0.28,10,341,61.60,-0.54,72.01,,,
Macq Grp Ltd Last Sale Price $43.97,,,,,,,,,,,,
Jun,10,40.00,0.39,0.40,46,142,42.40,-0.16,14.72,,,
Jun,10,41.00,0.55,0.58,21,290,40.60,-0.21,20.75,,,
Jun,10,42.00,0.76,0.73,49,206,38.40,-0.28,28.49,,,
Jun,10,43.00,1.05,1.02,36,150,36.80,-0.37,39.81,,,
Jun,10,44.00,1.47,1.45,23,260,35.70,-0.47,54.15,,,
Jun,10,44.50,1.67,1.63,31,93,34.10,-0.53,43.01,,,
Jun,10,45.00,1.91,1.98,3,124,32.70,-0.59,33.20,,,
Jun,10,46.00,2.56,2.86,3,360,32.30,-0.70,20.19,,,
Jun,10,48.00,4.15,4.18,3,159,30.50,-0.89,4.53,,,
Jun,10,49.00,5.08,6.30,1,89,30.50,-0.95,1.70,,,
Jun,10,50.00,6.04,6.85,5,149,30.50,-1.00,0.38,,,
Jun,10,55.00,11.03,11.00,2,155,30.60,-1.00,-,,,
Jul,10,40.00,1.13,1.12,22,33,41.90,-0.24,16.38,,,
Jul,10,42.00,1.68,1.68,5,50,39.50,-0.34,24.47,,,
Jul,10,43.00,2.01,2.00,37,90,38.10,-0.39,29.27,,,
Jul,10,44.00,2.44,2.40,22,104,37.40,-0.45,35.02,,,
Jul,10,47.00,4.04,4.30,3,92,34.00,-0.66,14.78,,,
Jul,10,48.00,4.71,2.85,3,13,32.90,-0.73,9.98,,,
Aug,10,39.00,1.18,-,3,-,40.10,-0.22,11.48,,,
Aug,10,44.00,3.03,3.05,5,76,38.40,-0.44,29.30,,,
Nov,10,47.00,6.08,6.98,1,81,36.60,-0.53,14.36,,,
Dec,10,49.00,7.64,5.35,3,16,36.40,-0.59,10.64,,,
Dec,10,50.00,8.36,9.30,5,169,36.50,-0.62,9.46,,,
Myer Hldgs Ltd Last Sale Price $3.16,,,,,,,,,,,,
Sep,10,3.25,0.23,0.23,8,-,29.60,-0.51,14.82,,,
National Aust Bank Last Sale Price $25.09,,,,,,,,,,,,
Jun,10,17.00,0.00,0.05,1,189,53.00,-,0.13,,,
Jun,10,18.50,0.01,0.01,186,98,52.10,-,0.66,,,
Jun,10,21.00,0.10,0.12,2,294,45.60,-0.04,6.28,,,
Jun,10,22.00,0.16,0.16,67,442,39.90,-0.07,10.25,,,
Jun,10,22.50,0.19,0.20,17,348,35.90,-0.09,12.23,,,
Jun,10,23.00,0.28,0.27,94,478,34.90,-0.13,18.52,,,
Jun,10,23.50,0.38,0.39,108,303,32.40,-0.18,24.80,,,
Jun,10,24.00,0.52,0.55,46,801,30.50,-0.25,34.39,,,
Jun,10,24.50,0.73,0.80,30,285,29.00,-0.34,48.27,,,
Jun,10,25.00,0.98,0.98,43,944,27.00,-0.45,64.80,,,
Jun,10,25.50,1.31,1.40,14,804,25.80,-0.58,59.84,,,
Jun,10,26.00,1.72,1.80,45,942,25.10,-0.70,53.56,,,
Jun,10,26.50,2.17,2.34,8,816,24.80,-0.82,50.26,,,
Jun,10,27.00,2.65,2.70,13,435,24.60,-0.91,48.93,,,
Jun,10,27.01,2.67,2.85,6,16,31.00,-0.83,49.26,,,
Jun,10,27.50,3.17,3.43,12,795,32.90,-0.88,50.26,,,
Jun,10,27.51,3.14,2.76,31,35,32.10,-0.89,47.61,,,
Jun,10,28.00,3.71,3.72,92,1578,41.20,-0.86,52.57,,,
Jun,10,28.50,4.18,4.43,13,539,41.50,-0.90,50.92,,,
Jun,10,29.00,4.67,4.75,21,273,41.90,-0.93,49.92,,,
Jun,10,29.50,5.18,5.30,7,85,49.00,-0.92,50.92,,,
Jun,10,30.00,5.71,5.21,18,245,56.10,-0.90,52.57,,,
Jun,10,31.00,6.66,2.85,4,70,52.30,-0.97,49.26,,,
Jun,10,36.00,11.74,8.15,10,108,98.70,-0.93,55.21,,,
Jun,10,38.00,13.76,15.75,3,461,112.00,-0.93,56.21,,,
Jul,10,21.50,0.33,0.36,3,59,37.00,-0.12,8.42,,,
Jul,10,23.00,0.59,0.72,40,107,32.50,-0.21,15.19,,,
Jul,10,23.50,0.75,0.76,3,63,31.50,-0.26,19.01,,,
Jul,10,24.00,0.90,0.92,6,248,29.90,-0.31,22.84,,,
Jul,10,24.50,1.10,1.22,8,89,28.80,-0.37,28.07,,,
Jul,10,25.50,1.63,2.38,3,232,27.00,-0.52,31.14,,,
Jul,10,26.00,1.98,2.77,5,113,26.70,-0.60,27.18,,,
Jul,10,26.50,2.36,2.56,20,55,26.70,-0.67,24.25,,,
Aug,10,20.00,0.25,0.26,10,40,37.70,-0.08,4.28,,,
Aug,10,26.00,2.15,4.36,2,35,27.20,-0.56,21.31,,,
Aug,10,26.50,2.50,2.75,8,19,26.90,-0.62,18.74,,,
Sep,10,23.00,0.91,1.06,30,31,30.70,-0.25,11.72,,,
Sep,10,24.00,1.27,1.43,16,57,29.60,-0.33,16.35,,,
Sep,10,25.00,1.73,1.83,1,128,28.50,-0.43,22.27,,,
Sep,10,25.50,2.00,0.94,10,56,27.90,-0.48,20.47,,,
Sep,10,26.00,2.29,3.38,1,213,27.30,-0.54,17.83,,,
Sep,10,27.00,2.99,3.00,1,95,26.60,-0.65,13.90,,,
Oct,10,24.50,1.68,-,20,-,29.30,-0.38,16.51,,,
Nov,10,25.00,2.31,2.33,10,1,28.10,-0.42,19.05,,,
Nov,10,26.00,2.90,3.04,23,-,27.60,-0.50,16.45,,,
Nov,10,27.01,3.50,-,10,-,26.00,-0.61,13.02,,,
Nov,10,27.50,3.98,-,17,2,27.80,-0.64,12.98,,,
Nov,10,28.50,4.71,-,34,6,26.60,-0.74,10.75,,,
Dec,10,24.00,1.92,1.95,32,917,28.80,-0.34,13.66,,,
Dec,10,24.50,2.15,2.93,1,134,28.40,-0.37,15.30,,,
Dec,10,25.00,2.41,4.28,1,444,28.00,-0.41,17.19,,,
Dec,10,26.50,3.33,3.55,1,153,27.30,-0.54,13.66,,,
Dec,10,27.00,3.67,3.67,31,202,27.10,-0.58,12.55,,,
Dec,10,27.50,4.04,4.22,1,143,27.10,-0.63,11.59,,,
Dec,10,29.50,5.64,-,5,26,27.10,-0.79,8.81,,,
Dec,10,30.00,6.05,6.25,7,109,26.90,-0.84,8.17,,,
Dec,10,31.00,6.92,8.05,4,108,26.60,-0.93,7.24,,,
Dec,10,36.00,11.66,11.98,11,18,30.60,-1.00,5.38,,,
Mar,11,16.00,0.38,0.38,15,50,39.50,-0.06,1.85,,,
Mar,11,23.00,1.86,2.02,1,297,30.30,-0.28,9.15,,,
