Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4409.7 at 17:32 28/6/2010  Report at 19:06 Monday 28/6/2010. Processed 19:41 Monday 28/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.53,,,,,,,,,,,,
Dec,10,44.66,3.74,4.16,7,183,26.20,-0.50,11.12,,,
Dec,10,50.12,7.67,-,1,1,26.20,-0.79,3.91,,,
Dec,13,34.74,4.38,4.40,5,14,32.90,-0.18,2.91,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,3500.00,0.01,0.01,404,700,43.90,-,-,,,
Jul,10,3600.00,0.01,0.02,15,810,41.00,-,-,,,
Jul,10,3700.00,0.05,0.03,95,2626,43.30,-,-,,,
Jul,10,3900.00,0.08,0.08,143,1757,35.40,-,-,,,
Jul,10,4000.00,0.13,0.12,266,5510,32.90,-,-,,,
Jul,10,4100.00,0.20,0.20,135,3169,30.20,-,-,,,
Jul,10,4150.00,0.25,0.25,78,442,28.60,-,-,,,
Jul,10,4200.00,0.32,0.31,370,3701,27.30,-,-,,,
Jul,10,4250.00,0.41,0.42,79,789,25.80,-,-,,,
Jul,10,4300.00,0.51,0.53,244,5270,24.30,-,-,,,
Jul,10,4350.00,0.68,0.65,90,944,23.50,-,-,,,
Jul,10,4375.00,0.76,0.78,10,1,22.50,-,-,,,
Jul,10,4400.00,0.86,0.84,1072,6341,22.10,-,-,,,
Jul,10,4450.00,1.09,1.10,51,1280,20.50,-,-,,,
Jul,10,4475.00,1.24,0.98,100,200,20.10,-,-,,,
Jul,10,4500.00,1.38,1.38,252,4073,19.20,-,-,,,
Jul,10,4525.00,1.58,1.57,103,105,19.50,-,-,,,
Jul,10,4550.00,1.72,1.44,12,685,17.50,-,-,,,
Jul,10,4600.00,2.16,1.87,10,1279,18.00,-,-,,,
Jul,10,4650.00,2.62,2.60,14,434,18.40,-,-,,,
Jul,10,4700.00,3.08,3.10,26,1748,17.10,-,-,,,
Aug,10,3300.00,0.07,0.07,100,74,41.10,-,-,,,
Aug,10,3700.00,0.23,0.21,307,222,34.50,-,-,,,
Aug,10,3800.00,0.29,0.17,5,201,32.40,-,-,,,
Aug,10,4000.00,0.51,0.51,462,1504,29.20,-,-,,,
Aug,10,4100.00,0.65,0.67,419,1367,27.20,-,-,,,
Aug,10,4200.00,0.89,0.90,23,1002,26.00,-,-,,,
Aug,10,4300.00,1.17,1.16,169,2221,24.40,-,-,,,
Aug,10,4400.00,1.54,1.54,504,1604,22.80,-,-,,,
Aug,10,4500.00,2.02,2.05,62,951,21.30,-,-,,,
Aug,10,4550.00,2.31,2.02,163,899,20.70,-,-,,,
Aug,10,4600.00,2.60,1.37,10,447,19.60,-,-,,,
Aug,10,4700.00,3.35,2.43,55,200,18.80,-,-,,,
Aug,10,4900.00,5.14,3.63,29,141,19.00,-,-,,,
Sep,10,3300.00,0.16,0.15,20,415,37.90,-,-,,,
Sep,10,3400.00,0.21,0.16,100,955,37.00,-,-,,,
Sep,10,3500.00,0.26,0.24,2,668,35.40,-,-,,,
Sep,10,3600.00,0.33,0.33,2,1035,34.00,-,-,,,
Sep,10,3700.00,0.41,0.41,40,962,32.30,-,-,,,
Sep,10,3800.00,0.52,0.51,52,1030,31.20,-,-,,,
Sep,10,3900.00,0.65,0.67,3,1257,29.80,-,-,,,
Sep,10,4000.00,0.82,0.82,140,1993,28.40,-,-,,,
Sep,10,4100.00,1.04,1.03,75,5465,27.30,-,-,,,
Sep,10,4200.00,1.29,1.15,108,2621,25.90,-,-,,,
Sep,10,4300.00,1.61,1.60,1,1621,24.50,-,-,,,
Sep,10,4400.00,2.00,1.98,4,2973,23.20,-,-,,,
Sep,10,4500.00,2.49,2.33,76,4981,22.10,-,-,,,
Sep,10,4550.00,2.76,2.80,1,352,21.60,-,-,,,
Sep,10,4600.00,3.04,3.03,15,1292,20.70,-,-,,,
Sep,10,4650.00,3.35,1.98,43,351,19.90,-,-,,,
Sep,10,4700.00,3.76,3.84,16,756,20.40,-,-,,,
Sep,10,4750.00,4.15,2.74,3,284,20.20,-,-,,,
Sep,10,4900.00,5.39,4.24,3,1054,19.40,-,-,,,
Sep,10,5000.00,6.30,5.14,1,536,19.40,-,-,,,
Sep,10,6000.00,16.11,16.13,1,210,32.30,-,-,,,
Dec,10,2800.00,0.17,0.15,30,572,38.80,-,-,,,
Dec,10,3500.00,0.66,0.63,10,2970,32.40,-,-,,,
Dec,10,3700.00,0.93,1.15,100,1386,30.50,-,-,,,
Dec,10,4000.00,1.49,1.50,26,3433,27.30,-,-,,,
Dec,10,4200.00,2.08,2.10,10,3020,25.80,-,-,,,
Dec,10,4300.00,2.41,2.31,135,6447,24.80,-,-,,,
Dec,10,4400.00,2.80,2.80,125,3707,23.90,-,-,,,
Dec,10,4500.00,3.27,3.27,1,2479,23.20,-,-,,,
Dec,10,4575.00,3.63,3.65,8,290,22.50,-,-,,,
Dec,10,4600.00,3.77,3.81,8,1009,22.40,-,-,,,
Dec,10,4650.00,4.06,4.01,48,70,22.10,-,-,,,
Dec,10,4700.00,4.37,3.98,29,1577,21.90,-,-,,,
Dec,10,5400.00,9.92,8.49,2,46,19.00,-,-,,,
Dec,10,7000.00,25.39,-,1,11,19.00,-,-,,,
Mar,11,4400.00,3.43,3.35,12,846,23.80,-,-,,,
Mar,11,4500.00,3.89,3.72,10,1211,23.20,-,-,,,
Sep,11,5500.00,11.22,11.15,2,2,19.10,-,-,,,
