Jan,10,7.25,1.41,1.39,25,-,28.30,-1.00,-
Feb,10,6.00,0.38,0.45,3,127,29.10,-0.53,17.19
Mar,10,6.00,0.44,0.54,200,156,30.00,-0.51,15.91
Apr,10,6.00,0.50,-,50,-,29.90,-0.49,14.86
Jun,10,4.50,0.09,0.09,16,12,34.30,-0.10,2.83
Jun,10,5.50,0.33,0.33,15,222,30.60,-0.31,10.36
OZ Min Last Sale Price $1.21,,,,,,,,,
Dec,09,1.30,0.10,0.08,9,590,40.10,-0.87,15.08
Feb,10,1.30,0.14,0.12,10,138,37.40,-0.61,16.97
Apr,10,1.30,0.16,-,40,-,39.00,-0.55,14.77
Qantas Airways Last Sale Price $2.68,,,,,,,,,
Jan,10,2.75,0.15,0.15,30,1428,29.40,-0.55,20.95
Feb,10,2.50,0.09,0.16,200,1051,34.70,-0.28,14.47
Feb,10,2.75,0.19,0.20,15,100,31.60,-0.52,19.58
Mar,10,2.75,0.23,0.25,20,295,31.00,-0.50,20.81
QBE Insurance Grp Last Sale Price $23.00,,,,,,,,,
Dec,09,20.50,0.00,0.12,30,207,29.40,-,0.32
Dec,09,21.00,0.01,0.02,30,880,29.10,-0.02,1.27
Dec,09,22.00,0.07,0.07,69,950,26.20,-0.13,10.32
Dec,09,22.50,0.14,0.16,78,634,23.90,-0.26,22.22
Dec,09,23.00,0.32,0.78,35,248,22.90,-0.48,50.78
Dec,09,23.50,0.61,0.66,10,432,21.80,-0.72,18.25
Jan,10,20.00,0.07,0.07,50,220,26.60,-0.06,2.14
Jan,10,21.00,0.17,0.18,8,154,25.10,-0.14,5.04
Jan,10,22.00,0.34,0.47,25,195,22.80,-0.26,10.22
Jan,10,22.50,0.47,0.45,10,258,21.70,-0.35,14.34
Jan,10,23.00,0.69,0.66,4,92,21.60,-0.45,20.91
Jan,10,23.50,0.94,0.98,10,55,20.70,-0.57,13.28
Feb,10,19.50,0.17,0.17,18,-,30.90,-0.10,3.37
Feb,10,22.00,0.57,0.60,2,22,25.30,-0.30,11.31
Mar,10,20.00,0.34,0.46,1,442,27.00,-0.13,5.07
Mar,10,22.00,1.00,1.19,10,247,26.80,-0.32,14.77
Mar,10,22.50,1.23,1.20,1,121,26.40,-0.38,18.00
Jun,10,16.00,0.07,0.24,9,151,28.60,-0.03,0.56
Jun,10,22.00,1.44,1.45,3,255,28.00,-0.33,11.48
Dec,10,18.00,0.80,0.97,12,534,29.90,-0.15,3.33
Rio Tinto Ltd Last Sale Price $71.90,,,,,,,,,
Dec,09,59.14,0.04,0.06,30,1054,58.50,-0.01,1.78
Dec,09,60.72,0.04,0.07,23,117,53.60,-0.02,2.28
Dec,09,66.24,0.23,0.23,1,527,42.10,-0.10,11.68
Dec,09,67.02,0.29,0.30,18,234,40.60,-0.12,14.98
Dec,09,67.81,0.38,0.50,1,100,39.00,-0.16,19.04
Dec,09,68.60,0.48,0.62,40,330,37.50,-0.20,24.37
Dec,09,69.39,0.64,0.75,22,260,36.40,-0.25,32.49
Dec,09,70.18,0.89,1.02,28,129,36.50,-0.32,44.93
Dec,09,70.97,1.14,1.35,38,135,35.40,-0.39,57.87
Dec,09,71.75,1.50,1.75,49,102,35.60,-0.47,76.15
Dec,09,72.54,1.92,2.36,2,42,35.60,-0.54,64.98
Dec,09,73.33,2.39,2.86,3,55,35.50,-0.62,48.73
Dec,09,74.91,3.52,3.09,6,91,35.40,-0.76,25.64
Jan,10,49.68,0.01,0.10,1,37,40.10,-,0.15
Jan,10,59.14,0.35,0.42,5,27,38.70,-0.07,3.47
Jan,10,59.93,0.41,0.57,5,34,38.00,-0.08,4.00
Jan,10,62.29,0.65,0.73,16,139,36.60,-0.12,6.30
Jan,10,64.66,1.01,1.10,11,101,35.60,-0.18,9.91
Jan,10,67.02,1.61,1.67,5,25,35.10,-0.26,15.67
Jan,10,68.60,2.04,2.15,5,37,34.20,-0.31,19.96
Jan,10,74.91,5.09,-,5,-,32.80,-0.59,20.26
Jan,10,75.70,5.59,5.45,30,4,32.80,-0.63,17.52
Mar,10,41.79,0.04,0.12,2,458,42.40,-,0.16
Mar,10,53.62,0.65,0.70,20,44,42.00,-0.07,3.06
Mar,10,62.29,2.04,2.85,5,62,38.80,-0.20,9.61
Mar,10,77.27,8.78,-,1,3,35.60,-0.59,16.01
Jun,10,59.93,2.49,3.30,3,17,36.80,-0.18,6.35
Sep,10,43.37,0.47,-,3,3,37.80,-0.04,0.82
Stockland Last Sale Price $3.85,,,,,,,,,
Dec,10,3.50,0.45,0.44,10,50,34.10,-0.32,11.20
Santos Ltd Last Sale Price $14.68,,,,,,,,,
Dec,09,14.14,0.05,0.06,5,829,25.10,-0.16,12.43
Dec,09,14.61,0.17,0.19,12,1587,23.40,-0.43,43.51
Dec,09,15.08,0.47,0.40,10,711,23.60,-0.76,17.40
Jan,10,13.67,0.13,0.11,10,288,22.90,-0.17,5.98
Jan,10,14.14,0.22,0.23,22,423,21.60,-0.28,10.52
Jan,10,14.61,0.40,0.37,11,480,21.10,-0.43,18.89
Jan,10,15.08,0.66,0.63,15,359,21.30,-0.60,12.43
Feb,10,13.67,0.31,0.31,10,52,25.90,-0.23,9.63
Mar,10,12.25,0.12,0.12,23,136,28.20,-0.09,2.76
Mar,10,14.61,0.82,0.76,100,25,26.70,-0.43,18.99
Mar,10,16.49,2.11,2.06,1,43,26.90,-0.78,6.79
Apr,10,15.00,1.18,1.10,10,8,27.80,-0.48,14.95
Sep,10,13.20,0.81,0.81,25,222,30.00,-0.25,6.99
Suncorp-Metway Last Sale Price $8.60,,,,,,,,,
Dec,09,8.08,0.03,0.03,10,586,33.30,-0.11,10.61
Dec,09,8.33,0.07,0.06,2,324,32.80,-0.25,29.71
Dec,09,8.57,0.15,0.14,13,221,31.50,-0.45,63.66
Dec,09,8.82,0.29,0.24,10,123,30.50,-0.69,31.83
Dec,09,9.06,0.49,0.50,15,208,32.00,-0.84,12.73
Jan,10,8.08,0.16,0.13,37,113,29.70,-0.25,12.65
Jan,10,8.33,0.23,0.24,5,59,28.80,-0.34,18.77
Jan,10,8.57,0.34,0.31,2,91,28.90,-0.44,27.34
Jan,10,9.06,0.61,0.57,10,190,27.80,-0.66,12.65
Mar,10,9.31,1.11,1.08,1,71,32.50,-0.63,15.52
Jun,10,8.82,1.05,0.99,200,81,36.80,-0.45,17.70
Sep,10,7.84,0.70,0.70,20,89,35.30,-0.29,10.32
Tabcorp Hldgs Ltd Last Sale Price $6.98,,,,,,,,,
Dec,09,7.00,0.11,0.11,4,307,23.50,-0.51,47.06
Jan,10,7.00,0.22,0.21,2,56,21.20,-0.47,19.61
Transurban Last Sale Price $5.55,,,,,,,,,
Mar,10,5.00,0.11,0.13,150,130,25.40,-0.18,6.39
Mar,10,5.25,0.17,0.21,10,250,24.20,-0.28,10.66
Mar,10,6.25,0.81,-,10,-,17.80,-1.00,7.00
Sep,10,4.00,0.06,0.06,25,-,27.90,-0.05,1.25
Sep,10,6.00,0.72,0.74,150,234,20.90,-0.62,6.12
Telstra Corp Last Sale Price $3.42,,,,,,,,,
Dec,09,3.36,0.02,0.03,60,5260,22.10,-0.29,21.35
Dec,09,3.61,0.19,0.19,5,2212,2.00,-1.00,-
Jan,10,3.36,0.07,0.06,32,3112,19.20,-0.35,13.34
Jan,10,3.50,0.13,0.11,10,158,17.50,-0.60,9.24
Feb,10,3.12,0.06,0.06,1750,3145,28.80,-0.20,8.00
Feb,10,3.36,0.15,0.15,104,2539,30.20,-0.40,20.01
Feb,10,3.61,0.32,0.33,9,1109,35.30,-0.58,17.34
Mar,10,2.89,0.04,0.04,20,1235,25.70,-0.08,3.46
Jun,10,2.67,0.04,0.03,60,70,26.60,-0.07,1.88
Jun,10,3.15,0.14,0.14,110,1920,24.10,-0.24,7.51
Jun,10,3.40,0.24,0.23,20,1712,21.80,-0.40,12.87
Dec,11,3.25,0.47,0.50,1750,500,25.20,-0.31,6.66
Toll Hldgs Ltd Last Sale Price $8.08,,,,,,,,,
Dec,09,7.25,0.00,0.04,10,56,28.80,-,0.45
Dec,09,8.50,0.44,0.37,1,171,27.40,-0.88,6.78
Jan,10,7.50,0.10,0.11,28,27,26.60,-0.19,8.25
Mar,10,7.25,0.19,0.22,10,53,30.10,-0.20,7.95
Sep,10,8.25,0.82,-,9,-,28.10,-0.44,10.20
Westpac Banking Last Sale Price $23.85,,,,,,,,,
Dec,09,21.00,0.03,0.02,5,857,47.40,-0.04,4.59
Dec,09,22.00,0.07,0.07,5,776,39.70,-0.09,9.95
Dec,09,22.50,0.11,0.13,12,864,36.60,-0.14,16.07
Dec,09,23.00,0.19,0.23,8,1528,34.50,-0.24,28.31
Dec,09,23.50,0.32,0.38,43,759,32.10,-0.37,48.21
Dec,09,24.00,0.51,0.55,46,863,29.20,-0.54,54.33
Dec,09,24.50,0.81,0.90,25,1101,28.30,-0.71,25.25
Dec,09,25.00,1.22,1.20,141,942,27.80,-0.86,9.95
Dec,09,25.50,1.66,1.66,2,1586,26.60,-0.96,1.53
Dec,09,26.00,2.15,1.66,23,516,2.00,-1.00,-
Dec,09,27.00,3.15,2.78,37,185,2.00,-1.00,-
Jan,10,20.50,0.07,0.28,10,64,28.50,-0.06,2.21
Jan,10,22.50,0.41,0.46,31,332,28.00,-0.25,11.92
Jan,10,23.00,0.53,0.57,18,382,26.60,-0.31,15.45
Jan,10,24.00,0.93,0.98,10,313,25.40,-0.48,22.81
Jan,10,24.50,1.19,1.10,25,233,24.80,-0.58,15.89
Jan,10,25.00,1.50,1.47,25,308,24.00,-0.67,10.15
Jan,10,26.00,2.25,2.92,10,217,22.60,-0.86,2.80
Jan,10,27.00,3.15,3.20,21,133,22.10,-1.00,0.15
Feb,10,21.50,0.39,0.39,3,56,30.40,-0.19,7.46
Feb,10,24.00,1.19,1.18,58,263,27.00,-0.47,19.80
Feb,10,25.00,1.74,1.63,9,98,26.10,-0.61,11.19
Feb,10,27.00,3.24,3.12,18,1,24.40,-0.89,1.72
Mar,10,13.50,0.01,0.17,108,22,41.30,-,-
Mar,10,16.00,0.06,0.05,108,224,41.20,-0.02,0.78
Mar,10,18.00,0.14,0.15,6,202,37.90,-0.06,2.05
Mar,10,19.50,0.26,0.57,36,57,34.70,-0.11,3.68
Mar,10,22.00,0.66,0.69,3,654,29.90,-0.25,9.35
Mar,10,23.00,0.98,1.00,1,387,29.10,-0.35,13.96
Mar,10,24.00,1.41,1.40,1,238,28.10,-0.46,17.78
Mar,10,25.00,1.91,1.85,6,351,26.70,-0.58,10.77
Mar,10,27.00,3.36,3.38,1,197,25.90,-0.82,2.90
Apr,10,22.00,0.83,0.85,3,7,30.10,-0.27,8.94
Apr,10,23.00,1.14,1.22,1,16,28.70,-0.35,12.15
Jun,10,16.50,0.13,0.26,9,151,32.70,-0.04,0.96
Jun,10,20.00,0.69,0.71,5,946,32.50,-0.17,5.34
Dec,10,27.00,4.71,4.76,1,298,29.20,-0.60,6.27
Jun,11,21.00,2.21,2.22,3,107,32.20,-0.23,6.02
Westfield Grp Last Sale Price $11.80,,,,,,,,,
Dec,09,11.00,0.04,0.05,32,822,36.20,-0.10,10.83
Dec,09,11.50,0.12,0.10,30,1538,32.20,-0.29,35.57
Dec,09,12.00,0.33,0.35,37,1951,29.90,-0.62,40.21
Dec,09,12.50,0.72,0.72,17,1709,29.70,-0.89,7.73
Dec,09,13.00,1.21,1.20,11,668,36.60,-0.96,3.09
Jan,10,11.00,0.20,0.19,34,353,30.30,-0.23,11.60
Jan,10,11.50,0.32,0.33,8,1436,27.20,-0.36,18.74
Jan,10,12.00,0.56,0.52,35,307,27.50,-0.52,21.71
Jan,10,12.50,0.88,0.86,16,403,26.90,-0.69,10.71
Jan,10,13.00,1.25,1.40,10,119,25.30,-0.86,3.27
Feb,10,10.50,0.28,0.27,10,-,30.90,-0.17,11.02
Feb,10,11.00,0.48,0.47,16,43,31.20,-0.26,18.56
Feb,10,12.50,1.33,1.40,2,54,26.70,-0.64,24.17
Feb,10,13.00,1.73,1.71,1,107,25.10,-0.79,20.30
Mar,10,11.00,0.60,0.61,47,1126,32.80,-0.29,17.33
Jun,10,10.50,0.66,0.60,22,45,34.20,-0.25,10.26
Wesfarmers Ltd Last Sale Price $28.87,,,,,,,,,
Dec,09,27.15,0.07,0.07,2,249,31.80,-0.10,8.85
Dec,09,27.60,0.13,0.15,70,218,30.70,-0.16,15.80
Dec,09,28.05,0.22,0.26,59,490,30.30,-0.26,27.81
Dec,09,28.96,0.54,0.72,105,210,28.00,-0.51,56.89
Dec,09,29.40,0.79,0.97,24,200,27.30,-0.65,32.87
Jan,10,28.78,0.97,0.92,100,52,25.20,-0.44,23.58
Mar,10,25.07,0.53,0.53,15,138,31.00,-0.16,6.20
Sep,10,28.32,2.62,2.72,3,1,28.60,-0.37,11.42
Woolworths Ltd Last Sale Price $27.43,,,,,,,,,
Dec,09,26.50,0.06,0.04,90,306,20.50,-0.13,7.98
Dec,09,27.00,0.15,0.14,28,1833,19.30,-0.28,19.96
Dec,09,27.50,0.34,0.33,113,478,18.20,-0.51,35.93
Dec,09,28.00,0.66,0.61,28,943,17.50,-0.76,11.31
Dec,09,28.50,1.10,1.04,19,263,18.90,-0.91,3.33
Dec,09,29.00,1.58,1.16,31,426,22.50,-0.96,1.33
Dec,09,30.00,2.57,1.95,14,-,23.20,-1.00,-
Jan,10,25.50,0.09,0.10,20,366,17.00,-0.10,2.30
Jan,10,26.50,0.23,0.23,20,241,15.70,-0.23,6.01
Jan,10,27.00,0.36,0.33,34,385,14.80,-0.33,9.34
Jan,10,27.50,0.55,0.52,36,282,14.00,-0.47,12.16
Jan,10,28.00,0.82,0.80,26,148,13.80,-0.62,6.53
Feb,10,26.50,0.41,0.42,9,16,17.20,-0.27,6.82
Feb,10,27.00,0.57,0.53,2,149,16.90,-0.36,9.48
Feb,10,27.50,0.78,0.73,2,113,16.40,-0.46,11.73
Mar,10,24.00,0.22,0.22,3,105,22.10,-0.10,2.71
Mar,10,25.00,0.38,0.37,1,112,21.00,-0.16,4.62
Mar,10,27.00,0.95,0.80,10,60,18.70,-0.37,11.70
Mar,10,27.50,1.17,1.00,3,56,18.10,-0.45,13.55
Mar,10,28.00,1.42,1.10,20,1110,17.30,-0.53,10.41
Mar,10,29.00,2.09,1.77,3,205,16.90,-0.72,6.35
Mar,10,33.00,5.67,-,1,20,16.60,-1.00,1.29
Jun,10,18.00,0.00,0.06,17,718,20.50,-,-
Jun,10,29.00,2.45,2.34,7,20,19.20,-0.61,5.88
Jun,10,32.00,4.84,4.82,1,20,19.20,-1.00,1.77
Sep,10,25.00,1.02,1.01,22,186,21.60,-0.22,4.70
Sep,10,32.00,5.01,5.04,3,21,19.30,-0.93,2.04
Dec,11,32.00,5.82,5.67,3,35,21.70,-0.71,2.23
Woodside Pet Last Sale Price $48.20,,,,,,,,,
Dec,09,45.50,0.11,0.12,9,40,29.40,-0.10,7.95
Dec,09,46.00,0.15,0.17,24,142,28.10,-0.13,11.36
Dec,09,46.50,0.25,0.25,9,74,28.80,-0.20,18.93
Dec,09,47.00,0.36,0.38,56,337,28.30,-0.27,27.64
Dec,09,47.50,0.51,0.56,6,116,27.40,-0.35,38.24
Dec,09,48.00,0.72,0.79,73,594,27.60,-0.44,54.52
Dec,09,48.50,0.97,0.92,3,438,27.40,-0.54,50.74
Dec,09,50.00,1.99,1.92,1,295,26.50,-0.80,14.01
Dec,09,50.50,2.42,1.28,2,74,26.80,-0.86,8.71
Dec,09,52.00,3.81,3.32,3,67,25.70,-1.00,0.38
Dec,09,52.50,4.34,5.38,14,38,34.30,-0.95,3.03
Dec,09,53.00,4.89,4.80,49,56,42.90,-0.92,6.82
Jan,10,43.50,0.30,1.09,10,104,26.00,-0.12,4.37
Jan,10,45.00,0.57,0.60,16,169,25.80,-0.20,8.37
Jan,10,46.00,0.77,0.80,5,46,24.40,-0.26,11.14
Jan,10,48.00,1.58,1.63,4,138,24.90,-0.44,23.01
Jan,10,48.50,1.79,1.84,6,36,24.30,-0.48,21.70
Jan,10,49.00,2.08,2.15,35,117,24.50,-0.53,18.57
Jan,10,50.50,3.01,3.15,4,66,24.10,-0.67,10.34
Jan,10,51.00,3.34,3.45,4,24,23.60,-0.72,7.86
Jan,10,52.00,4.12,3.60,3,37,23.50,-0.80,4.66
Jan,10,52.50,4.55,3.38,9,7,23.80,-0.84,3.64
Jan,10,53.00,5.00,5.01,47,10,24.50,-0.86,2.99
Feb,10,45.50,1.36,1.23,1,45,28.10,-0.28,12.83
Feb,10,50.00,3.54,3.65,1,17,27.30,-0.57,16.42
Feb,10,51.00,4.20,3.88,7,20,27.00,-0.64,13.20
Mar,10,44.50,1.43,1.55,2,-,29.20,-0.25,9.99
Jun,10,36.00,0.40,0.61,12,17,31.00,-0.07,1.52
XJO Last Sale Price ,,,,,,,,,
Dec,09,4000.00,0.01,0.02,14,9017,44.60,-,-
Dec,09,4100.00,0.02,0.02,11,6427,40.40,-,-
Dec,09,4150.00,0.03,0.02,3,2703,39.20,-,-
Dec,09,4200.00,0.03,0.03,4,7899,36.70,-,-
Dec,09,4250.00,0.05,0.04,123,3501,35.60,-,-
Dec,09,4300.00,0.06,0.06,36,6619,33.20,-,-
Dec,09,4350.00,0.08,0.07,12,975,31.90,-,-
Dec,09,4400.00,0.11,0.11,79,6163,30.70,-,-
Dec,09,4450.00,0.14,0.17,5,6703,28.20,-,-
Dec,09,4475.00,0.17,0.17,14,877,27.60,-,-
Dec,09,4500.00,0.20,0.21,64,8530,26.90,-,-
Dec,09,4525.00,0.24,0.21,25,7789,26.00,-,-
Dec,09,4550.00,0.29,0.30,45,1860,25.40,-,-
Dec,09,4575.00,0.34,0.36,18,401,24.80,-,-
Dec,09,4600.00,0.42,0.41,103,5276,24.70,-,-
Dec,09,4625.00,0.49,0.39,15,1198,23.80,-,-
Dec,09,4650.00,0.59,0.61,67,2796,23.40,-,-
Dec,09,4675.00,0.71,0.72,231,1117,23.30,-,-
Dec,09,4700.00,0.84,0.85,2085,8125,23.00,-,-
Dec,09,4725.00,0.98,0.98,69,737,22.60,-,-
Dec,09,4750.00,1.14,1.18,3,1092,22.30,-,-
Dec,09,4775.00,1.32,1.07,22,126,22.30,-,-
Dec,09,4800.00,1.51,1.30,33,1562,22.20,-,-
Dec,09,4850.00,1.93,1.94,9,4570,22.60,-,-
Dec,09,4875.00,2.13,2.12,2,272,21.20,-,-
Dec,09,5000.00,3.32,3.09,3,679,21.20,-,-
Dec,09,7500.00,28.28,30.69,8,53,21.20,-,-
Jan,10,4000.00,0.10,0.14,50,1618,28.00,-,-
Jan,10,4200.00,0.23,0.23,17,2400,25.50,-,-
Jan,10,4300.00,0.32,0.33,23,531,24.00,-,-
Jan,10,4350.00,0.39,-,71,17,23.30,-,-
Jan,10,4400.00,0.47,0.45,114,2227,22.60,-,-
Jan,10,4500.00,0.68,0.67,106,5102,21.30,-,-
Jan,10,4550.00,0.81,0.89,20,385,20.60,-,-
Jan,10,4600.00,0.97,0.90,25,1169,19.90,-,-
Jan,10,4650.00,1.17,1.07,1,166,19.40,-,-
Jan,10,4700.00,1.39,1.29,118,838,18.70,-,-
Jan,10,4800.00,1.94,1.91,21,769,17.50,-,-
Jan,10,5000.00,3.42,3.40,9,509,14.20,-,-
Feb,10,4000.00,0.27,0.21,14,705,27.60,-,-
Feb,10,4200.00,0.48,0.46,2,40,25.40,-,-
Feb,10,4300.00,0.63,0.61,2,183,24.30,-,-
Feb,10,4400.00,0.80,0.83,1,320,22.70,-,-
Feb,10,4850.00,2.64,2.52,10,-,18.10,-,-
Mar,10,3500.00,0.11,0.15,4,1264,31.40,-,-
Mar,10,4000.00,0.47,0.47,349,1740,27.70,-,-
Mar,10,4100.00,0.60,0.60,500,1070,26.90,-,-
Mar,10,4200.00,0.75,0.74,52,419,25.80,-,-
Mar,10,4250.00,0.85,0.81,49,388,25.40,-,-
Mar,10,4400.00,1.21,1.24,5,1738,24.10,-,-
Mar,10,4500.00,1.50,1.46,33,5541,23.10,-,-
Mar,10,4700.00,2.31,2.05,2020,5153,21.60,-,-
Mar,10,4775.00,2.71,2.59,49,112,21.30,-,-
Mar,10,4925.00,3.62,10.53,1,100,20.50,-,-
Jun,10,4000.00,1.07,1.08,2,2226,28.00,-,-
Jun,10,4700.00,3.15,3.08,3,261,23.10,-,-
Jun,10,4800.00,3.64,3.54,3,838,22.60,-,-
Sep,10,3600.00,0.89,0.89,24,42,30.50,-,-
Sep,10,3700.00,1.03,1.03,33,73,29.80,-,-
Sep,10,3800.00,1.18,1.19,110,88,29.20,-,-
Sep,10,4300.00,2.41,2.42,34,115,26.70,-,-
Sep,10,4400.00,2.72,2.73,175,125,26.10,-,-
Sep,10,4600.00,3.49,3.50,20,108,25.20,-,-
Sep,10,4700.00,3.86,3.87,15,224,24.40,-,-
Dec,10,5100.00,6.42,6.43,2,14,23.40,-,-
Dec,10,7500.00,26.60,25.42,8,12,23.40,-,-
