Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4831.5 at 16:35 12/3/2010  Report at 19:05 Friday 12/3/2010. Processed 19:19 Friday 12/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,6.00,0.40,0.81,15,199,23.40,-0.74,7.24,,,
Apr,10,6.25,0.60,0.64,28,80,22.80,-0.92,1.32,,,
May,10,5.50,0.17,0.16,18,498,25.60,-0.35,14.24,,,
May,10,6.00,0.44,-,15,43,24.90,-0.66,8.38,,,
May,10,6.25,0.64,-,6,6,25.00,-0.81,3.77,,,
Jun,10,6.25,0.67,1.20,4,15,26.50,-0.74,4.91,,,
Jul,10,6.25,0.68,-,5,-,24.40,-0.73,3.92,,,
Sep,10,6.75,1.13,-,5,11,25.80,-0.86,1.15,,,
Dec,10,6.50,0.98,0.95,23,40,27.20,-0.68,3.26,,,
OneSteel Ltd Last Sale Price $3.62,,,,,,,,,,,,
Mar,10,3.95,0.34,0.31,12,31,38.80,-0.88,7.20,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Mar,10,1.10,0.01,0.01,20,3428,43.70,-0.17,19.80,,,
Mar,10,1.20,0.04,0.05,152,1284,33.20,-0.56,44.00,,,
Apr,10,1.20,0.06,0.07,10,723,33.40,-0.50,28.29,,,
Apr,10,1.30,0.13,0.14,4,339,34.20,-0.75,9.43,,,
Qantas Airways Last Sale Price $2.83,,,,,,,,,,,,
Mar,10,2.75,0.03,0.04,15,2108,31.20,-0.29,27.64,,,
Mar,10,3.00,0.17,0.17,10,316,23.50,-0.92,4.61,,,
Jul,10,2.75,0.16,0.15,17,18,31.10,-0.37,14.74,,,
QBE Insurance Grp Last Sale Price $21.15,,,,,,,,,,,,
Mar,10,19.50,0.01,0.02,10,342,25.40,-0.04,1.85,,,
Mar,10,20.00,0.04,0.04,4,1045,24.00,-0.10,5.55,,,
Mar,10,20.50,0.10,0.10,61,728,21.00,-0.20,11.71,,,
Mar,10,21.00,0.24,0.25,60,455,20.20,-0.40,29.58,,,
Mar,10,21.50,0.50,0.44,4,337,19.40,-0.65,18.49,,,
Mar,10,23.00,1.86,1.75,13,665,26.00,-0.99,0.62,,,
Mar,10,23.50,2.35,3.13,14,122,26.40,-1.00,-,,,
Apr,10,20.50,0.32,0.27,2,307,20.60,-0.29,11.09,,,
Apr,10,21.00,0.47,0.47,15,282,19.30,-0.41,16.73,,,
Apr,10,23.00,1.89,2.57,10,44,19.50,-0.93,1.23,,,
Apr,10,23.50,2.36,2.10,14,45,19.40,-1.00,0.18,,,
May,10,20.00,0.33,0.34,5,477,22.10,-0.24,7.40,,,
May,10,21.50,0.92,0.91,2,58,21.00,-0.52,12.66,,,
Jun,10,22.50,1.65,2.25,3,39,20.70,-0.69,4.85,,,
Jun,10,25.00,3.85,2.27,5,19,20.70,-1.00,-,,,
Jun,10,26.50,5.35,5.90,3,-,20.70,-1.00,-,,,
Aug,10,18.00,0.17,0.29,1,15,20.00,-0.08,1.69,,,
Aug,10,21.00,1.25,1.26,5,13,22.30,-0.41,12.84,,,
Aug,10,21.50,1.49,1.48,1,25,21.50,-0.47,11.66,,,
Aug,10,24.00,3.09,-,10,15,15.90,-1.00,2.41,,,
Sep,10,18.50,0.49,0.53,2,3,24.70,-0.16,4.31,,,
Rio Tinto Ltd Last Sale Price $75.96,,,,,,,,,,,,
Mar,10,64.66,0.03,0.06,5,998,40.40,-0.01,1.03,,,
Mar,10,66.24,0.05,0.13,3,501,37.70,-0.02,1.72,,,
Mar,10,70.97,0.26,0.32,15,521,31.40,-0.11,8.92,,,
Mar,10,71.75,0.35,0.32,16,262,30.70,-0.15,12.01,,,
Mar,10,72.54,0.46,0.44,14,1057,29.70,-0.19,15.79,,,
Mar,10,73.33,0.65,0.62,35,594,29.80,-0.25,22.31,,,
Mar,10,74.12,0.85,0.80,67,578,29.10,-0.31,29.17,,,
Mar,10,75.70,1.41,1.37,20,278,27.70,-0.45,48.39,,,
Mar,10,78.85,3.33,3.22,2,82,26.40,-0.76,15.10,,,
Mar,10,80.43,4.63,4.28,5,49,25.70,-0.88,5.32,,,
Apr,10,59.93,0.10,0.09,11,54,35.10,-0.02,0.93,,,
Apr,10,60.72,0.14,0.14,6,62,36.30,-0.03,1.42,,,
Apr,10,63.87,0.28,0.90,1,44,34.00,-0.06,2.75,,,
Apr,10,67.02,0.56,0.59,8,150,32.40,-0.12,5.54,,,
Apr,10,67.81,0.67,0.70,2,210,32.00,-0.14,6.52,,,
Apr,10,69.39,0.94,0.92,13,116,31.60,-0.18,9.22,,,
Apr,10,73.33,1.95,1.94,9,8,29.90,-0.33,19.12,,,
Apr,10,74.12,2.20,2.20,2,258,29.30,-0.37,21.57,,,
Apr,10,75.70,2.89,2.80,8,71,29.10,-0.44,28.34,,,
Apr,10,76.49,3.27,3.22,5,33,28.80,-0.48,26.82,,,
Apr,10,77.27,3.67,3.63,10,14,28.70,-0.52,23.19,,,
Apr,10,78.06,4.05,4.22,5,5,27.80,-0.57,19.12,,,
Apr,10,78.85,4.61,4.45,6,2,28.30,-0.61,16.82,,,
May,10,58.35,0.21,0.20,225,137,35.70,-0.04,1.31,,,
May,10,67.81,1.37,1.65,3,14,33.90,-0.19,8.52,,,
May,10,71.75,2.37,2.48,1,24,32.40,-0.30,14.76,,,
Jun,10,47.31,0.03,0.10,10,60,36.70,-,0.11,,,
Jun,10,67.02,1.79,1.93,2,1003,34.90,-0.20,8.19,,,
Jun,10,74.12,3.98,5.30,1,502,32.60,-0.38,18.24,,,
Jun,10,77.27,5.46,5.62,5,7,32.00,-0.48,19.01,,,
Sep,10,66.24,2.91,3.29,2,3,34.90,-0.22,7.13,,,
Sep,10,77.27,7.63,7.61,5,6,35.00,-0.45,15.51,,,
Sep,10,83.58,11.12,10.95,2,-,33.50,-0.59,8.58,,,
Santos Ltd Last Sale Price $14.06,,,,,,,,,,,,
Mar,10,13.20,0.04,0.07,14,1086,27.50,-0.10,6.49,,,
Mar,10,13.67,0.09,0.10,14,1179,23.30,-0.24,16.69,,,
Mar,10,14.14,0.28,0.28,14,543,23.30,-0.53,37.09,,,
Mar,10,14.61,0.60,0.89,8,196,22.40,-0.81,9.27,,,
Mar,10,15.55,1.50,1.51,5,118,33.60,-0.96,1.85,,,
Apr,10,12.50,0.06,0.06,8,152,26.20,-0.09,3.18,,,
Apr,10,13.00,0.11,0.12,2,338,23.80,-0.15,5.56,,,
Apr,10,13.50,0.20,0.23,22,955,22.50,-0.27,10.86,,,
Apr,10,14.00,0.40,0.40,22,528,22.70,-0.43,21.19,,,
Jun,10,14.00,0.62,0.63,8,69,24.20,-0.43,15.33,,,
Jun,10,15.50,1.61,1.63,3,175,25.00,-0.75,4.20,,,
Sep,10,12.72,0.44,0.66,255,90,25.70,-0.22,5.76,,,
Sep,10,14.14,0.97,1.10,5,87,24.30,-0.43,11.79,,,
Sep,10,15.55,1.83,2.29,5,129,23.40,-0.70,4.44,,,
Suncorp-Metway Last Sale Price $8.54,,,,,,,,,,,,
May,10,8.33,0.25,0.25,6,167,24.00,-0.36,13.60,,,
May,10,8.82,0.46,0.47,5,10,21.30,-0.59,9.99,,,
Tabcorp Hldgs Ltd Last Sale Price $6.80,,,,,,,,,,,,
Mar,10,6.63,0.02,0.09,20,676,16.40,-0.19,7.67,,,
Mar,10,6.87,0.12,0.11,20,381,16.00,-0.61,17.25,,,
Sep,10,6.50,0.29,0.27,1,257,19.50,-0.29,8.08,,,
Mar,11,11.00,4.32,4.30,1,2,24.60,-1.00,1.70,,,
Transurban Last Sale Price $5.21,,,,,,,,,,,,
Apr,10,4.75,0.08,0.08,423,603,35.30,-0.20,11.44,,,
Telstra Corp Last Sale Price $3.06,,,,,,,,,,,,
Mar,10,3.01,0.04,0.04,30,2682,27.80,-0.35,34.08,,,
Mar,10,3.12,0.10,0.07,100,9526,26.40,-0.63,29.82,,,
Apr,10,2.67,0.01,0.01,82,436,28.00,-0.07,2.43,,,
Apr,10,2.92,0.04,0.04,40,3536,23.60,-0.25,10.95,,,
Apr,10,3.01,0.07,0.06,150,1221,21.20,-0.37,15.82,,,
Jun,10,2.92,0.07,0.07,50,2227,23.00,-0.29,8.52,,,
Jul,10,2.92,0.09,0.08,12,394,22.70,-0.30,7.67,,,
Toll Hldgs Ltd Last Sale Price $7.07,,,,,,,,,,,,
Mar,10,6.75,0.04,0.03,5,225,28.20,-0.18,14.75,,,
Mar,10,7.25,0.23,0.23,10,146,21.70,-0.72,16.59,,,
Mar,10,7.50,0.45,0.35,60,290,27.90,-0.87,7.38,,,
Mar,10,7.75,0.69,0.54,47,57,34.10,-0.93,3.69,,,
Apr,10,7.00,0.17,0.17,8,420,21.10,-0.40,17.91,,,
Apr,10,7.25,0.30,0.28,16,308,21.00,-0.59,12.64,,,
Apr,10,7.50,0.47,0.45,39,160,18.80,-0.81,3.69,,,
Apr,10,7.75,0.69,0.98,16,3,18.80,-0.99,0.53,,,
Apr,10,8.00,0.93,0.90,105,260,18.80,-1.00,-,,,
May,10,7.00,0.25,0.22,10,34,24.00,-0.41,16.76,,,
May,10,7.25,0.38,0.34,80,20,23.50,-0.55,13.07,,,
May,10,7.75,0.72,0.55,4,15,23.00,-0.81,3.02,,,
Jun,10,6.75,0.22,0.21,2,150,25.90,-0.31,10.57,,,
Jun,10,7.00,0.30,0.30,46,172,24.90,-0.41,15.00,,,
Jun,10,7.50,0.57,0.54,4,61,23.40,-0.64,6.88,,,
Jun,10,7.75,0.76,0.69,45,109,23.20,-0.76,3.69,,,
Jul,10,8.00,0.96,-,85,5,21.00,-0.88,1.11,,,
Sep,10,7.75,0.85,0.86,5,30,24.80,-0.65,4.48,,,
Dec,10,6.25,0.32,0.32,10,6,29.20,-0.23,5.67,,,
Jun,14,7.50,1.50,1.50,2,16,30.50,-0.38,3.52,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
Mar,10,2.50,0.07,0.07,200,250,21.20,-0.68,21.28,,,
Mar,10,2.75,0.30,0.53,200,38,41.70,-0.93,5.32,,,
Westpac Banking Last Sale Price $26.90,,,,,,,,,,,,
Mar,10,25.00,0.02,0.03,100,818,22.50,-0.04,1.94,,,
Mar,10,26.00,0.10,0.10,7,839,20.20,-0.17,9.21,,,
Mar,10,26.50,0.20,0.21,31,437,19.10,-0.31,19.87,,,
Mar,10,27.00,0.39,0.44,183,337,17.50,-0.52,28.11,,,
Mar,10,27.50,0.71,0.55,2,97,17.60,-0.73,11.15,,,
Apr,10,23.00,0.03,0.04,100,578,23.70,-0.03,0.69,,,
Apr,10,25.00,0.17,0.17,48,284,21.80,-0.15,4.85,,,
Apr,10,25.50,0.24,0.25,2,156,20.50,-0.20,6.65,,,
Apr,10,26.50,0.49,0.51,25,425,18.80,-0.37,13.57,,,
Apr,10,27.00,0.70,0.72,91,110,18.20,-0.48,16.61,,,
Apr,10,27.50,0.96,0.99,10,23,17.50,-0.60,9.97,,,
Apr,10,28.50,1.69,-,60,-,17.30,-0.84,2.49,,,
Apr,10,29.00,2.13,1.95,2,5,17.30,-0.94,0.83,,,
May,10,25.00,0.46,0.42,10,44,22.60,-0.19,8.02,,,
Jun,10,18.00,0.04,0.04,3,104,36.50,-0.01,0.45,,,
Jun,10,18.50,0.04,0.29,1,73,34.40,-0.01,0.45,,,
Jun,10,24.00,0.41,0.41,18,202,24.90,-0.15,5.30,,,
Jun,10,25.00,0.65,0.59,1,298,23.90,-0.23,8.34,,,
Jun,10,26.00,1.00,0.98,38,333,23.00,-0.33,12.86,,,
Jul,10,24.00,0.56,0.51,1,23,25.30,-0.18,5.43,,,
Dec,10,24.00,1.22,1.23,40,992,26.10,-0.22,5.77,,,
Dec,10,27.00,2.44,2.32,100,292,24.40,-0.42,11.04,,,
Jun,11,20.00,0.85,0.84,5,45,30.50,-0.10,2.46,,,
Westfield Grp Last Sale Price $12.02,,,,,,,,,,,,
Mar,10,11.50,0.04,0.05,4,1315,23.90,-0.15,9.76,,,
Mar,10,11.51,0.04,0.04,23,132,22.80,-0.14,8.68,,,
Mar,10,12.00,0.16,0.17,29,1668,19.60,-0.46,34.70,,,
Mar,10,12.01,0.17,0.18,5,161,20.30,-0.47,36.87,,,
Mar,10,12.50,0.52,0.33,2,669,21.50,-0.83,7.59,,,
Mar,10,13.00,0.98,1.29,5,254,11.40,-1.00,-,,,
Apr,10,10.50,0.04,0.04,42,48,26.70,-0.06,2.17,,,
Apr,10,11.50,0.14,0.16,24,2182,21.30,-0.24,8.99,,,
Apr,10,12.00,0.30,0.32,9,269,19.70,-0.45,18.90,,,
Apr,10,12.50,0.58,0.58,31,180,17.90,-0.71,6.20,,,
Apr,10,13.00,1.00,1.00,2,69,18.70,-0.92,1.24,,,
Apr,10,13.50,1.48,1.70,8,84,18.80,-1.00,-,,,
May,10,11.50,0.25,0.23,3,43,22.90,-0.28,9.66,,,
May,10,12.00,0.40,0.40,8,94,20.70,-0.44,15.77,,,
Jun,10,11.00,0.17,0.45,10,485,23.70,-0.19,5.06,,,
Jun,10,11.50,0.32,0.29,14,678,23.50,-0.30,9.25,,,
Jun,10,12.00,0.49,0.42,25,503,21.90,-0.43,14.17,,,
Jun,10,13.00,1.11,1.41,15,200,21.10,-0.75,3.62,,,
Jul,10,13.50,1.52,1.51,9,-,20.00,-0.88,0.98,,,
Aug,10,11.50,0.52,0.48,1,1,21.20,-0.30,9.40,,,
Dec,10,10.50,0.45,0.45,3,-,25.80,-0.19,4.71,,,
Wesfarmers Ltd Last Sale Price $31.98,,,,,,,,,,,,
Mar,10,29.25,0.04,0.04,4,336,30.60,-0.05,3.67,,,
Mar,10,30.17,0.10,0.06,4,227,27.00,-0.11,7.74,,,
Mar,10,30.64,0.16,0.19,22,219,26.00,-0.17,12.64,,,
Mar,10,31.11,0.23,0.20,14,93,24.50,-0.25,19.16,,,
Mar,10,31.57,0.38,0.40,25,151,24.20,-0.37,30.98,,,
Mar,10,32.01,0.55,0.57,9,20,23.00,-0.48,41.98,,,
Mar,10,32.03,0.58,0.62,329,145,23.80,-0.49,43.21,,,
Mar,10,32.50,0.82,0.79,350,251,22.50,-0.63,24.46,,,
Apr,10,29.71,0.30,0.32,10,11,25.10,-0.18,6.99,,,
Apr,10,30.17,0.39,0.40,7,148,24.60,-0.22,9.08,,,
Apr,10,31.11,0.67,0.67,7,69,24.10,-0.33,15.49,,,
Apr,10,31.57,0.82,0.84,4,142,23.50,-0.40,19.22,,,
Apr,10,32.03,1.01,0.91,5,8,23.00,-0.46,22.48,,,
Apr,10,32.50,1.25,1.15,30,38,22.70,-0.54,17.12,,,
May,10,28.32,0.23,-,3,-,25.60,-0.12,3.48,,,
May,10,31.11,0.93,0.95,4,12,24.80,-0.35,13.78,,,
May,10,31.57,1.10,1.11,4,22,24.20,-0.40,16.23,,,
May,10,32.50,1.51,1.46,10,67,23.30,-0.51,14.75,,,
Sep,10,25.54,0.46,0.46,5,38,29.70,-0.10,2.65,,,
Mar,11,29.00,1.95,1.85,1,10,28.20,-0.24,5.87,,,
Mar,11,34.00,4.18,-,10,-,26.00,-0.49,6.54,,,
Mar,11,40.00,8.61,-,10,-,26.60,-0.82,1.77,,,
Woolworths Ltd Last Sale Price $28.50,,,,,,,,,,,,
Mar,10,26.00,0.01,0.02,41,513,20.00,-,0.82,,,
Mar,10,26.50,0.03,0.03,31,720,19.70,-0.02,2.74,,,
Mar,10,27.50,0.12,0.12,44,556,14.70,-0.09,10.98,,,
Mar,10,28.00,0.28,0.28,118,805,13.20,-0.21,25.16,,,
Mar,10,28.50,0.59,0.62,1,208,13.00,-0.47,53.97,,,
Apr,10,25.00,0.01,0.03,1,231,15.20,-,0.24,,,
Apr,10,26.50,0.09,0.10,1,71,14.40,-0.06,2.35,,,
Apr,10,27.00,0.16,0.17,279,318,13.50,-0.10,4.05,,,
Apr,10,28.00,0.49,0.50,15,362,13.30,-0.30,12.81,,,
Apr,10,28.50,0.80,0.80,2,21,14.00,-0.45,20.91,,,
May,10,24.50,0.03,0.03,10,40,17.00,-0.02,0.50,,,
May,10,27.00,0.27,0.28,220,174,14.00,-0.15,4.41,,,
May,10,27.50,0.40,0.41,11,23,13.60,-0.22,6.65,,,
May,10,28.50,0.87,0.88,8,14,13.30,-0.44,14.47,,,
Jun,10,25.50,0.11,0.21,15,131,15.60,-0.06,1.34,,,
Jul,10,25.50,0.23,-,5,15,17.30,-0.10,2.10,,,
Jul,10,26.50,0.41,-,5,-,16.30,-0.17,3.70,,,
Jul,10,27.00,0.56,0.85,20,13,16.40,-0.22,5.08,,,
Jul,10,27.50,0.71,0.72,1,3,15.90,-0.28,6.49,,,
Sep,10,26.00,0.56,0.55,8,18,17.40,-0.16,3.69,,,
Mar,11,28.00,1.76,1.80,1,2,16.90,-0.34,5.96,,,
Woodside Pet Last Sale Price $45.41,,,,,,,,,,,,
Mar,10,40.69,0.01,0.03,10,75,25.10,-,0.34,,,
Mar,10,41.19,0.01,0.06,50,148,24.90,-0.02,0.86,,,
Mar,10,41.68,0.03,0.03,10,167,24.80,-0.03,1.44,,,
Mar,10,42.18,0.04,0.07,50,266,23.50,-0.04,2.01,,,
Mar,10,42.68,0.05,0.14,5,222,22.10,-0.06,2.87,,,
Mar,10,43.18,0.11,0.13,2,122,22.70,-0.11,6.03,,,
Mar,10,43.67,0.12,0.18,2,521,19.60,-0.13,6.60,,,
Mar,10,43.68,0.12,0.25,5,21,19.60,-0.13,6.60,,,
Mar,10,44.16,0.21,0.19,15,253,19.90,-0.21,12.06,,,
Mar,10,44.66,0.33,0.30,199,240,19.40,-0.30,18.95,,,
Mar,10,45.16,0.48,0.46,17,203,18.30,-0.41,27.56,,,
Mar,10,45.65,0.75,0.76,153,327,18.90,-0.53,28.99,,,
Apr,10,42.68,0.30,0.29,10,308,19.90,-0.16,5.00,,,
Apr,10,43.17,0.41,0.45,1,51,20.00,-0.20,6.73,,,
Apr,10,44.16,0.69,0.71,3,101,19.90,-0.30,11.24,,,
Apr,10,44.66,0.89,0.88,155,108,20.10,-0.36,14.52,,,
Apr,10,45.16,1.04,1.00,4,64,19.20,-0.42,17.14,,,
Apr,10,45.65,1.28,1.30,153,146,19.20,-0.49,17.06,,,
May,10,40.69,0.23,0.23,220,67,21.50,-0.10,2.45,,,
May,10,41.19,0.34,0.35,2,2,22.40,-0.13,3.60,,,
May,10,45.16,1.42,1.42,6,42,20.60,-0.42,14.82,,,
May,10,45.65,1.65,1.65,7,44,20.50,-0.47,14.72,,,
May,10,46.15,1.91,1.91,6,82,20.30,-0.52,12.16,,,
Jun,10,42.68,0.92,2.56,14,21,22.90,-0.25,7.00,,,
Jun,10,46.15,2.27,2.92,2,16,21.80,-0.50,11.67,,,
Sep,10,43.17,2.09,2.02,20,5,25.60,-0.31,8.55,,,
Sep,10,43.67,2.24,2.24,15,5,25.10,-0.33,9.19,,,
Sep,10,44.16,2.42,2.42,5,50,24.90,-0.36,9.94,,,
Sep,10,46.65,3.69,-,10,-,25.10,-0.49,10.05,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,3100.00,-,0.06,25,168,18.40,-,-,,,
Mar,10,4575.00,0.01,0.01,21,632,18.30,-,-,,,
Mar,10,4600.00,0.01,0.02,124,3604,18.30,-,-,,,
Mar,10,4650.00,0.03,0.03,240,3367,17.80,-,-,,,
Mar,10,4675.00,0.05,0.05,1007,1322,17.80,-,-,,,
Mar,10,4700.00,0.06,0.07,900,10264,16.50,-,-,,,
Mar,10,4725.00,0.08,0.08,69,844,15.50,-,-,,,
Mar,10,4750.00,0.13,0.13,872,2531,15.50,-,-,,,
Mar,10,4775.00,0.19,0.19,89,1532,15.00,-,-,,,
Mar,10,4800.00,0.27,0.25,507,2861,14.50,-,-,,,
Mar,10,4825.00,0.39,0.40,256,1044,14.60,-,-,,,
Mar,10,4850.00,0.53,0.51,148,1192,14.30,-,-,,,
Mar,10,4875.00,0.71,0.65,14,1360,14.70,-,-,,,
Mar,10,4900.00,0.91,0.83,86,1350,15.00,-,-,,,
Mar,10,5000.00,1.81,1.85,28,996,2.00,-,-,,,
Mar,10,5050.00,2.31,16.50,186,131,2.00,-,-,,,
Mar,10,5200.00,3.81,3.85,28,664,2.00,-,-,,,
Mar,10,5400.00,5.81,6.02,3,187,2.00,-,-,,,
Mar,10,5700.00,8.80,8.48,15,108,2.00,-,-,,,
Apr,10,4200.00,0.02,0.03,20,704,22.50,-,-,,,
Apr,10,4400.00,0.08,0.08,71,1112,19.90,-,-,,,
Apr,10,4500.00,0.14,0.12,33,4825,18.50,-,-,,,
Apr,10,4550.00,0.17,0.17,33,599,17.60,-,-,,,
Apr,10,4600.00,0.23,0.22,41,2289,17.00,-,-,,,
Apr,10,4650.00,0.31,0.32,157,426,16.40,-,-,,,
Apr,10,4675.00,0.36,0.36,52,495,16.10,-,-,,,
Apr,10,4700.00,0.42,0.41,208,4174,15.90,-,-,,,
Apr,10,4750.00,0.56,0.55,19,228,15.40,-,-,,,
Apr,10,4800.00,0.75,0.75,57,667,15.00,-,-,,,
Apr,10,4850.00,0.97,0.97,11,207,14.50,-,-,,,
Apr,10,4900.00,1.25,1.18,36,335,14.20,-,-,,,
Apr,10,4950.00,1.56,1.55,1,1,13.60,-,-,,,
May,10,4000.00,0.06,0.08,10,320,24.10,-,-,,,
May,10,4200.00,0.12,0.13,12,1669,21.60,-,-,,,
May,10,4300.00,0.20,0.20,12,2619,21.20,-,-,,,
May,10,4400.00,0.26,0.26,224,229,19.50,-,-,,,
May,10,4600.00,0.57,0.53,1361,2770,17.80,-,-,,,
May,10,4625.00,0.63,0.63,25,100,17.60,-,-,,,
May,10,4800.00,1.19,1.24,19,109,16.30,-,-,,,
Jun,10,3900.00,0.10,0.10,2,2099,24.90,-,-,,,
Jun,10,4000.00,0.14,0.14,130,4912,23.90,-,-,,,
Jun,10,4200.00,0.24,0.23,2,2159,21.70,-,-,,,
Jun,10,4300.00,0.32,0.32,4,1457,20.70,-,-,,,
Jun,10,4350.00,0.38,0.38,26,10,20.40,-,-,,,
Jun,10,4400.00,0.44,0.45,1360,1247,20.00,-,-,,,
Jun,10,4500.00,0.60,0.60,3,3110,19.10,-,-,,,
Jun,10,4600.00,0.81,0.81,5,2420,18.30,-,-,,,
Jun,10,4800.00,1.44,1.46,18,1924,16.80,-,-,,,
Jun,10,4950.00,2.17,2.18,100,-,16.00,-,-,,,
Jun,10,5000.00,2.49,2.48,6,700,15.90,-,-,,,
Jun,10,5150.00,3.52,3.51,100,-,15.20,-,-,,,
Jun,10,5400.00,5.61,-,3,105,13.90,-,-,,,
Jun,10,5700.00,8.48,-,43,-,12.80,-,-,,,
Jun,10,5900.00,10.45,-,28,-,2.00,-,-,,,
Sep,10,3400.00,0.08,0.14,150,545,25.60,-,-,,,
Sep,10,3900.00,0.36,0.40,8,286,23.80,-,-,,,
Sep,10,4000.00,0.46,0.46,2,778,23.20,-,-,,,
Sep,10,4200.00,0.69,0.68,16,838,21.60,-,-,,,
Sep,10,4300.00,0.85,0.87,226,452,21.00,-,-,,,
Sep,10,4500.00,1.31,1.30,4,772,19.90,-,-,,,
Sep,10,4575.00,1.51,1.50,100,200,19.50,-,-,,,
Sep,10,4600.00,1.59,1.58,100,313,19.30,-,-,,,
Sep,10,4625.00,1.67,1.66,100,115,19.20,-,-,,,
Sep,10,4650.00,1.75,1.74,100,177,19.00,-,-,,,
Sep,10,5000.00,3.31,3.28,2,330,17.30,-,-,,,
Dec,10,2700.00,0.03,0.06,10,3269,28.30,-,-,,,
Dec,10,3200.00,0.16,0.19,42,742,27.20,-,-,,,
Dec,10,3500.00,0.32,0.32,170,1332,25.90,-,-,,,
Dec,10,3700.00,0.46,0.48,75,154,24.50,-,-,,,
Dec,10,3900.00,0.64,0.63,35,484,23.10,-,-,,,
Dec,10,4100.00,0.90,1.14,20,385,21.70,-,-,,,
Dec,10,4400.00,1.49,1.47,115,872,19.90,-,-,,,
Dec,10,4500.00,1.74,1.87,90,1347,19.20,-,-,,,
Dec,10,4600.00,2.05,3.26,60,328,18.70,-,-,,,
Dec,10,4650.00,2.22,-,60,8,18.50,-,-,,,
Dec,10,4900.00,3.25,3.24,5,1191,17.20,-,-,,,
Mar,11,3000.00,0.19,0.26,42,729,27.70,-,-,,,
Mar,11,4300.00,1.69,1.68,274,13,20.60,-,-,,,
