Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4356.6 at 16:37 25/8/2010  Report at 19:06 Wednesday 25/8/2010. Processed 19:14 Wednesday 25/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,33.50,2.50,2.07,4,50,18.10,-0.94,15.88,,,
Sep,10,34.00,2.98,3.02,1,63,18.20,-1.00,15.11,,,
Sep,10,35.00,3.96,4.60,5,37,18.40,-1.00,14.33,,,
Sep,10,35.50,4.46,1.77,10,20,18.50,-1.00,14.14,,,
Oct,10,29.50,0.48,0.43,40,51,22.50,-0.21,8.67,,,
Oct,10,30.00,0.61,0.60,30,413,21.60,-0.26,10.91,,,
Oct,10,30.50,0.77,0.82,13,40,20.90,-0.32,13.77,,,
Oct,10,31.00,0.98,1.03,5,47,20.70,-0.39,17.61,,,
Oct,10,31.50,1.23,1.20,1,59,20.30,-0.46,20.38,,,
Oct,10,31.51,1.20,-,10,-,20.20,-0.46,19.67,,,
Oct,10,32.00,1.53,1.54,2,47,20.20,-0.54,16.81,,,
Oct,10,32.50,1.86,0.90,3,39,19.90,-0.62,13.77,,,
Nov,10,30.50,0.94,0.95,8,17,20.90,-0.33,11.68,,,
Nov,10,34.50,3.60,-,7,-,20.30,-0.85,6.31,,,
Dec,10,30.00,0.96,0.90,400,80,22.40,-0.29,9.27,,,
Dec,10,31.50,1.61,1.70,18,16,21.50,-0.44,14.55,,,
Dec,10,33.00,2.43,1.44,3,18,19.60,-0.63,8.07,,,
David Jones Ltd Last Sale Price $4.93,,,,,,,,,,,,
Aug,10,5.00,0.09,0.06,50,100,36.90,-0.76,55.53,,,
Sep,10,5.00,0.19,0.17,2,560,28.40,-0.54,29.61,,,
Oct,10,5.25,0.53,0.51,12,12,28.30,-0.67,23.92,,,
Foster's Grp Last Sale Price $5.94,,,,,,,,,,,,
Sep,10,6.00,0.20,0.16,5,175,2.00,-1.00,29.70,,,
Oct,10,5.75,0.13,0.10,10,648,17.20,-0.27,12.29,,,
Nov,10,5.75,0.21,0.38,254,31,22.10,-0.33,13.88,,,
Nov,10,6.00,0.34,0.25,31,11,22.10,-0.48,18.83,,,
Nov,10,6.25,0.51,0.51,11,100,20.40,-0.66,12.88,,,
Mar,11,6.00,0.47,0.48,25,20,21.60,-0.45,12.03,,,
Fortescue Metals Grp Last Sale Price $4.34,,,,,,,,,,,,
Aug,10,4.25,0.06,0.06,41,444,104.20,-0.31,231.28,,,
Aug,10,4.50,0.19,0.19,63,487,95.40,-0.43,126.15,,,
Aug,10,4.75,0.41,0.25,12,42,114.30,-,21.03,,,
Sep,10,4.25,0.17,0.16,82,294,44.00,-0.40,46.26,,,
Oct,10,4.50,0.38,0.34,9,4,41.30,-0.53,27.82,,,
Dec,10,4.75,0.61,0.69,12,29,40.40,-0.59,14.25,,,
Mar,11,4.25,0.46,0.44,3,30,42.70,-0.38,18.25,,,
Harvey Norman Last Sale Price $3.46,,,,,,,,,,,,
Aug,10,3.50,0.04,0.03,20,78,26.00,-0.80,26.37,,,
Sep,10,3.50,0.12,0.11,20,60,24.80,-0.53,26.37,,,
Insurance Aust Grp Last Sale Price $3.27,,,,,,,,,,,,
Aug,10,3.50,0.23,0.22,28,67,87.00,-0.91,27.91,,,
Sep,10,3.25,0.11,0.11,5,942,23.90,-0.43,39.07,,,
Sep,10,3.50,0.29,0.24,66,156,2.00,-1.00,22.32,,,
Sep,10,3.75,0.54,0.41,13,97,2.00,-1.00,22.32,,,
Oct,10,3.50,0.31,0.27,21,6,23.00,-0.74,13.74,,,
Nov,10,3.75,0.54,-,13,-,21.50,-0.99,7.20,,,
Dec,10,3.50,0.32,0.27,50,43,21.50,-0.68,8.30,,,
Dec,11,5.00,1.79,-,50,50,26.50,-1.00,1.38,,,
Dec,13,3.00,0.54,-,80,100,31.60,-0.27,4.92,,,
Dec,13,4.00,1.28,-,130,120,38.10,-0.52,5.11,,,
IOOF Hldgs Ltd Last Sale Price $6.25,,,,,,,,,,,,
Sep,10,6.25,0.32,0.29,64,89,37.10,-0.46,61.32,,,
Oct,10,6.25,0.42,0.40,10,-,36.60,-0.45,37.74,,,
Incitec Pivot Last Sale Price $3.42,,,,,,,,,,,,
Aug,10,3.50,0.09,0.19,2,139,44.40,-0.84,26.68,,,
Oct,10,3.50,0.22,0.21,2,10,32.20,-0.52,22.17,,,
James Hardie Ind Last Sale Price $5.15,,,,,,,,,,,,
Aug,10,5.50,0.35,-,90,90,2.00,-1.00,-,,,
Aug,10,6.25,1.11,0.74,90,105,194.60,-0.97,17.72,,,
Oct,10,5.00,0.26,0.25,2,-,40.70,-0.38,28.35,,,
Dec,10,6.75,1.60,0.45,1,11,31.10,-1.00,-,,,
Jan,11,6.50,1.39,-,1,-,35.00,-0.86,1.82,,,
Jan,11,6.75,1.62,-,1,1,33.70,-0.95,0.68,,,
Mar,11,6.50,1.43,-,1,25,35.80,-0.79,2.67,,,
Leighton Hldgs Last Sale Price $30.16,,,,,,,,,,,,
Aug,10,34.50,4.34,-,23,23,49.40,-1.00,-,,,
Aug,10,37.00,6.84,1.61,9,9,49.40,-1.00,-,,,
Sep,10,27.50,0.36,0.35,8,27,32.70,-0.14,14.52,,,
Sep,10,29.00,0.90,0.70,2,48,33.30,-0.31,36.31,,,
Sep,10,29.50,1.13,0.93,10,20,32.70,-0.37,45.58,,,
Sep,10,30.00,1.38,1.35,11,50,31.40,-0.44,55.47,,,
Oct,10,30.50,2.00,1.95,3,11,29.10,-0.49,30.91,,,
Oct,10,37.00,7.63,-,9,-,27.90,-1.00,14.80,,,
Dec,10,25.00,0.56,0.59,39,23,34.60,-0.13,5.55,,,
Dec,10,26.00,0.81,0.81,3,21,34.60,-0.18,8.05,,,
Dec,10,27.00,1.05,1.04,12,-,33.30,-0.22,10.50,,,
Dec,10,27.50,1.16,-,10,-,32.00,-0.25,11.55,,,
Dec,10,30.00,2.17,2.09,39,27,29.80,-0.42,21.75,,,
Dec,10,36.00,6.67,2.88,23,29,25.90,-0.95,8.35,,,
Lihir Gold Ltd Last Sale Price $4.40,,,,,,,,,,,,
Aug,10,4.25,0.01,0.00,100,2784,50.20,-0.09,20.74,,,
Sep,10,4.25,0.07,0.07,150,2669,28.30,-0.30,19.36,,,
Dec,10,3.50,0.02,0.02,200,729,28.90,-0.06,1.37,,,
Dec,10,4.25,0.17,0.19,3,73,26.00,-0.34,11.65,,,
Lend Lease Grp Last Sale Price $6.77,,,,,,,,,,,,
Aug,10,7.25,0.50,0.47,20,133,95.50,-0.91,40.44,,,
Aug,10,7.75,0.98,0.97,10,26,129.30,-1.00,13.48,,,
Sep,10,7.01,0.41,0.42,3,207,26.00,-0.66,31.45,,,
Sep,10,7.25,0.61,0.57,20,200,26.00,-0.82,24.26,,,
Sep,10,11.60,4.93,4.91,20,20,26.00,-1.00,17.97,,,
Jun,11,6.50,0.58,0.60,20,12,28.80,-0.34,10.41,,,
Jun,11,6.75,0.73,0.73,2,25,29.40,-0.40,12.99,,,
Dec,12,7.74,1.74,1.72,40,48,29.00,-0.55,4.86,,,
MAP Grp Last Sale Price $2.97,,,,,,,,,,,,
Sep,10,3.22,0.25,0.27,9,-,21.10,-0.95,-,,,
Macq Grp Ltd Last Sale Price $36.62,,,,,,,,,,,,
Aug,10,35.00,0.03,0.02,5,326,55.10,-0.06,12.46,,,
Aug,10,35.50,0.07,0.05,5,170,55.00,-0.14,37.38,,,
Aug,10,36.00,0.17,0.13,35,240,54.40,-0.27,87.21,,,
Aug,10,36.50,0.33,0.31,59,88,50.50,-0.44,164.46,,,
Aug,10,37.00,0.61,0.55,25,120,52.30,-0.64,117.11,,,
Aug,10,37.50,0.97,0.95,195,314,50.20,-0.81,47.34,,,
Aug,10,38.00,1.40,1.40,99,261,45.50,-0.94,9.97,,,
Aug,10,38.50,1.89,1.85,132,172,50.80,-0.97,4.98,,,
Aug,10,39.00,2.40,2.05,63,212,71.60,-0.95,12.46,,,
Aug,10,39.50,2.92,1.90,12,134,92.40,-,22.43,,,
Aug,10,40.00,3.44,2.94,23,117,113.20,-0.55,32.39,,,
Aug,10,41.00,4.41,3.90,6,33,115.30,-0.96,12.46,,,
Aug,10,42.00,5.39,4.95,2,20,117.40,-0.97,4.98,,,
Sep,10,32.00,0.35,0.34,35,6,47.20,-0.13,11.63,,,
Sep,10,35.00,0.86,0.85,89,207,39.50,-0.31,28.74,,,
Sep,10,36.00,1.24,1.17,56,43,38.60,-0.40,41.03,,,
Sep,10,36.50,1.41,1.36,20,80,37.00,-0.45,46.68,,,
Sep,10,37.00,1.61,1.32,28,106,35.40,-0.51,40.70,,,
Sep,10,37.50,1.87,1.80,11,30,34.80,-0.56,32.73,,,
Sep,10,38.00,2.14,2.05,12,99,33.80,-0.62,25.25,,,
Sep,10,38.50,2.46,2.40,2,39,33.10,-0.68,19.27,,,
Sep,10,39.00,2.82,2.58,25,103,32.80,-0.73,14.62,,,
Sep,10,39.50,3.19,3.12,12,30,32.50,-0.78,10.47,,,
Sep,10,40.00,3.67,3.16,31,96,34.60,-0.81,9.63,,,
Sep,10,41.00,4.54,3.12,5,128,34.80,-0.88,5.15,,,
Sep,10,45.00,8.38,8.15,12,59,35.60,-1.00,-,,,
Oct,10,32.00,0.77,0.76,9,2,43.50,-0.19,11.81,,,
Oct,10,36.00,1.81,1.43,1,35,36.70,-0.40,27.75,,,
Oct,10,36.50,2.00,1.87,3,4,36.00,-0.44,30.75,,,
Oct,10,37.00,2.24,1.70,13,46,35.50,-0.48,28.52,,,
Oct,10,37.50,2.46,1.76,1,12,34.70,-0.52,24.30,,,
Oct,10,38.00,2.74,2.65,44,34,34.30,-0.56,20.85,,,
Oct,10,38.50,2.98,2.90,3,32,33.00,-0.60,16.87,,,
Oct,10,41.00,4.73,2.98,2,58,30.90,-0.80,5.37,,,
Oct,10,42.00,5.59,3.48,1,43,31.00,-0.86,3.14,,,
Oct,10,44.00,7.42,6.15,1,22,31.00,-0.97,0.61,,,
Oct,10,45.00,8.38,6.60,6,10,31.00,-1.00,-,,,
Nov,10,35.00,2.12,2.07,39,63,37.50,-0.35,22.67,,,
Nov,10,36.50,2.73,2.40,1,-,35.40,-0.43,29.21,,,
Nov,10,37.50,3.25,2.95,2,-,34.70,-0.50,25.45,,,
Nov,10,39.00,4.17,3.46,2,23,33.60,-0.60,19.13,,,
Nov,10,43.00,7.20,-,5,41,31.00,-0.86,8.73,,,
Nov,10,44.00,8.09,5.99,4,18,31.10,-0.91,7.61,,,
Dec,10,44.00,8.26,3.63,4,34,31.80,-0.85,7.21,,,
Dec,10,45.00,9.13,7.55,3,147,31.60,-0.90,6.18,,,
Dec,10,50.00,13.83,14.64,4,168,32.20,-1.00,3.71,,,
Jan,11,15.00,0.11,0.11,4,412,70.70,-0.01,0.67,,,
Jan,11,20.00,0.28,0.28,3,64,60.50,-0.04,1.82,,,
Jan,11,38.00,4.14,-,1,-,34.40,-0.49,17.67,,,
Mar,11,44.00,8.94,8.51,12,26,35.60,-0.71,7.31,,,
Jun,11,37.00,5.07,-,1,-,36.00,-0.41,15.43,,,
Jun,11,43.00,8.72,8.50,3,4,33.20,-0.65,7.70,,,
Jun,11,48.00,12.69,12.41,5,-,33.10,-0.84,4.31,,,
Jun,11,49.00,13.53,13.22,8,-,33.00,-0.88,3.77,,,
Jun,11,50.00,14.41,14.14,6,-,33.40,-0.90,3.40,,,
Myer Hldgs Ltd Last Sale Price $3.58,,,,,,,,,,,,
Aug,10,3.75,0.17,0.15,5,46,60.10,-0.93,25.49,,,
National Aust Bank Last Sale Price $22.77,,,,,,,,,,,,
Aug,10,21.50,0.01,0.00,121,314,59.60,-0.03,7.21,,,
Aug,10,22.00,0.04,0.05,159,284,58.50,-0.13,36.07,,,
Aug,10,22.50,0.12,0.13,172,168,47.50,-0.31,92.17,,,
Aug,10,23.00,0.33,0.35,41,484,40.70,-0.68,80.15,,,
Aug,10,23.50,0.76,0.82,63,188,47.70,-0.89,20.04,,,
Aug,10,24.00,1.25,1.30,260,724,60.20,-0.95,12.02,,,
Aug,10,24.50,1.74,1.77,58,587,65.40,-0.98,4.01,,,
Aug,10,25.00,2.25,1.90,16,407,97.20,-,12.02,,,
Aug,10,25.50,2.73,2.49,27,352,2.00,-1.00,-,,,
Aug,10,26.00,3.25,1.94,4,62,141.90,-0.96,20.04,,,
Aug,10,27.50,4.75,4.27,3,3,183.80,-0.97,16.03,,,
Aug,10,27.51,4.74,-,25,25,19.80,-1.00,-,,,
Aug,10,29.01,6.24,-,33,38,38.80,-1.00,-,,,
Sep,10,19.00,0.07,0.07,2,55,42.30,-0.05,3.47,,,
Sep,10,20.00,0.14,0.08,10,119,39.70,-0.11,7.21,,,
Sep,10,21.00,0.26,0.22,5,330,36.20,-0.19,13.63,,,
Sep,10,21.50,0.34,0.21,40,140,34.00,-0.25,17.90,,,
Sep,10,22.00,0.47,0.50,85,121,32.90,-0.32,25.38,,,
Sep,10,22.50,0.60,0.62,27,188,29.90,-0.41,32.33,,,
Sep,10,23.00,0.83,0.84,22,1009,29.20,-0.52,32.33,,,
Sep,10,23.50,1.09,1.16,96,434,27.20,-0.63,18.97,,,
Sep,10,24.00,1.42,1.40,185,136,25.90,-0.75,10.15,,,
Sep,10,24.50,1.82,1.58,33,248,25.70,-0.84,4.81,,,
Sep,10,25.00,2.26,2.12,22,534,24.80,-0.94,1.60,,,
Sep,10,25.50,2.73,2.69,10,118,2.00,-1.00,-,,,
Sep,10,26.00,3.23,2.94,12,242,2.00,-1.00,-,,,
Sep,10,26.50,3.73,3.50,8,70,2.00,-1.00,-,,,
Sep,10,27.50,4.73,3.62,2,82,2.00,-1.00,-,,,
Sep,10,27.51,4.64,-,25,-,21.60,-1.00,-,,,
Sep,10,29.01,6.13,-,33,-,21.60,-1.00,-,,,
Oct,10,19.50,0.16,0.20,1,-,32.10,-0.10,3.82,,,
Oct,10,20.00,0.23,0.13,10,220,32.00,-0.13,5.55,,,
Oct,10,21.00,0.44,0.44,68,30,31.80,-0.23,10.73,,,
Oct,10,21.50,0.59,0.57,2,320,31.60,-0.29,14.55,,,
Oct,10,22.00,0.77,0.81,8,337,31.50,-0.35,18.99,,,
Oct,10,22.01,0.72,-,10,20,30.50,-0.35,17.88,,,
Oct,10,23.00,1.16,0.88,110,115,29.20,-0.48,22.81,,,
Oct,10,23.50,1.40,1.28,48,62,28.30,-0.56,16.52,,,
Oct,10,24.00,1.68,1.34,7,95,27.00,-0.64,11.10,,,
Oct,10,24.50,2.02,1.16,7,87,26.20,-0.73,7.03,,,
Oct,10,25.00,2.38,1.74,3,154,24.90,-0.82,3.70,,,
Oct,10,25.50,2.81,1.70,1,58,24.80,-0.88,1.85,,,
Oct,10,26.00,3.27,3.37,4,42,25.80,-0.93,1.11,,,
Oct,10,27.50,4.75,3.48,3,15,31.20,-0.98,0.49,,,
Nov,10,23.00,1.66,0.76,43,16,28.40,-0.47,24.65,,,
Nov,10,23.50,1.90,1.79,13,33,26.60,-0.54,20.17,,,
Nov,10,25.00,3.03,2.80,8,119,27.00,-0.73,13.79,,,
Nov,10,26.00,3.87,3.04,30,83,26.50,-0.86,10.95,,,
Nov,10,26.50,4.34,4.23,36,52,27.90,-0.89,10.51,,,
Nov,10,27.01,4.69,4.40,9,21,22.40,-1.00,7.76,,,
Dec,10,17.00,0.25,0.25,4,265,39.80,-0.07,3.25,,,
Dec,10,22.00,1.35,1.24,284,275,30.30,-0.36,17.88,,,
Dec,10,22.50,1.53,1.54,20,148,28.60,-0.41,20.27,,,
Dec,10,23.00,1.79,0.85,4,174,28.20,-0.46,20.73,,,
Dec,10,23.50,2.09,1.35,2,72,27.80,-0.52,17.95,,,
Dec,10,24.50,2.75,1.51,20,184,27.10,-0.64,13.58,,,
Dec,10,25.00,3.12,2.60,2,498,26.70,-0.70,11.79,,,
Dec,10,26.00,3.93,3.00,25,776,26.10,-0.82,9.27,,,
Dec,10,26.50,4.37,3.83,35,182,26.10,-0.87,8.41,,,
Dec,10,41.00,18.52,18.38,3,29,26.10,-1.00,3.78,,,
Jan,11,22.00,1.45,1.40,1,-,29.10,-0.35,14.85,,,
Jan,11,22.50,1.68,1.54,7,2,28.60,-0.40,17.26,,,
Jan,11,24.50,2.84,-,5,-,26.40,-0.62,11.35,,,
Mar,11,22.50,1.95,1.91,25,520,29.60,-0.40,14.74,,,
Mar,11,23.00,2.17,1.66,1,382,28.80,-0.44,14.67,,,
Mar,11,23.50,2.44,2.81,15,85,28.20,-0.48,12.93,,,
Mar,11,25.00,3.38,2.02,8,191,26.80,-0.63,8.66,,,
Mar,11,26.50,4.53,2.23,5,8,26.00,-0.78,6.01,,,
Jun,11,20.00,1.33,1.86,10,8,30.10,-0.23,7.04,,,
Jun,11,23.00,2.73,1.89,1,11,29.20,-0.42,13.25,,,
Jun,11,24.00,3.31,2.31,1,305,28.70,-0.50,11.03,,,
Jun,11,26.00,4.67,4.52,6,15,28.30,-0.65,7.64,,,
Dec,11,20.00,2.09,2.00,1,26,32.20,-0.23,6.89,,,
Newcrest Min Last Sale Price $35.49,,,,,,,,,,,,
Aug,10,32.50,0.01,0.01,15,471,85.90,-0.02,7.71,,,
Aug,10,33.00,0.01,0.04,5,558,73.90,-0.03,7.71,,,
Aug,10,34.00,0.02,0.02,25,220,50.10,-0.05,10.28,,,
Aug,10,34.50,0.03,0.04,23,173,40.30,-0.09,15.43,,,
Aug,10,35.00,0.09,0.09,74,238,35.90,-0.22,46.28,,,
Aug,10,35.50,0.23,0.24,122,376,29.70,-0.50,110.56,,,
Aug,10,36.00,0.58,0.56,46,81,34.00,-0.78,38.57,,,
Sep,10,29.00,0.03,0.03,10,104,36.80,-0.02,1.03,,,
Sep,10,31.00,0.08,0.07,6,93,32.10,-0.06,2.74,,,
Sep,10,32.00,0.14,0.14,10,124,29.70,-0.09,4.63,,,
Sep,10,33.00,0.28,0.28,85,330,29.40,-0.17,9.43,,,
Sep,10,34.00,0.46,0.41,84,270,27.60,-0.26,15.77,,,
Sep,10,34.50,0.63,0.52,3,270,27.80,-0.33,21.60,,,
Sep,10,35.00,0.82,0.76,1,235,27.80,-0.40,28.28,,,
Sep,10,35.50,1.05,0.97,2,56,27.70,-0.47,35.65,,,
Sep,10,36.00,1.33,1.32,42,108,27.70,-0.54,27.94,,,
Oct,10,33.00,0.63,0.58,2,59,27.90,-0.22,9.97,,,
Oct,10,34.50,1.09,1.10,2,68,26.80,-0.35,17.25,,,
Oct,10,35.50,1.63,1.65,12,22,28.00,-0.45,25.63,,,
Oct,10,36.00,1.84,1.85,5,59,26.90,-0.50,21.04,,,
Nov,10,32.00,0.60,1.05,5,2,28.10,-0.19,6.64,,,
Nov,10,36.00,2.12,-,5,7,27.10,-0.49,17.75,,,
Dec,10,29.59,0.33,0.32,4,6,28.80,-0.10,2.80,,,
Mar,11,29.50,0.72,0.70,8,18,29.90,-0.15,3.49,,,
News Corp Last Sale Price $15.60,,,,,,,,,,,,
Aug,10,15.50,0.10,0.10,25,105,43.00,-0.38,111.14,,,
Aug,10,16.00,0.42,0.42,105,425,40.50,-0.88,23.40,,,
Aug,10,16.50,0.92,0.94,83,362,76.10,-,23.40,,,
Aug,10,17.00,1.42,1.45,60,236,105.90,-0.94,23.40,,,
Aug,10,17.50,1.91,1.70,2,38,105.50,-0.99,5.85,,,
Sep,10,14.00,0.09,0.09,50,266,33.50,-0.11,7.02,,,
Sep,10,15.00,0.25,0.25,16,107,28.00,-0.28,19.50,,,
Sep,10,15.50,0.46,0.47,13,287,28.10,-0.43,35.49,,,
Sep,10,16.00,0.68,0.70,21,494,24.20,-0.62,21.84,,,
Sep,10,16.50,1.08,1.08,77,318,25.70,-0.77,13.65,,,
Sep,10,17.00,1.51,1.25,33,281,26.50,-0.88,8.97,,,
Sep,10,18.00,2.46,2.49,4,118,25.60,-1.00,5.07,,,
Oct,10,14.50,0.34,0.30,25,30,30.80,-0.24,12.06,,,
Oct,10,15.00,0.47,0.45,10,15,29.10,-0.33,16.92,,,
Oct,10,15.50,0.65,0.56,30,42,27.50,-0.43,23.40,,,
Oct,10,16.00,0.90,0.72,20,32,26.50,-0.55,18.00,,,
Oct,10,16.50,1.21,0.78,16,28,25.50,-0.67,11.16,,,
Oct,10,17.50,2.02,0.88,42,69,24.60,-0.89,4.14,,,
Oct,10,18.00,2.48,-,10,30,24.60,-0.99,2.88,,,
Nov,10,18.50,2.98,1.65,20,21,25.30,-0.99,2.01,,,
Dec,10,10.00,0.06,0.07,50,76,46.90,-0.03,1.16,,,
Dec,10,17.50,2.16,1.03,40,24,26.90,-0.76,5.03,,,
Dec,10,18.00,2.56,1.51,10,38,25.80,-0.86,3.00,,,
Dec,10,18.50,2.98,1.67,20,68,23.70,-0.99,1.64,,,
Origin Energy Last Sale Price $14.96,,,,,,,,,,,,
Aug,10,15.00,0.14,0.08,20,109,39.80,-0.54,128.09,,,
Aug,10,15.50,0.55,0.20,4,117,41.20,-0.95,6.10,,,
Aug,10,16.00,1.04,0.30,5,256,63.80,-1.00,6.10,,,
Sep,10,14.00,0.14,0.09,3,85,25.40,-0.15,11.39,,,
Sep,10,14.50,0.27,0.26,34,183,23.10,-0.28,21.55,,,
Sep,10,15.00,0.48,0.55,123,249,20.50,-0.48,35.78,,,
Sep,10,15.50,0.84,0.70,9,200,20.50,-0.71,24.81,,,
Sep,10,16.00,1.29,1.40,16,66,21.20,-0.89,20.74,,,
Oct,10,14.50,0.41,0.24,5,28,22.90,-0.32,15.58,,,
Oct,10,15.00,0.65,0.66,9,9,21.90,-0.46,22.71,,,
Oct,10,15.50,0.94,0.54,3,2,20.80,-0.62,15.20,,,
Nov,10,14.50,0.50,0.48,4,-,22.70,-0.33,13.12,,,
Dec,10,13.50,0.30,0.19,20,9,25.40,-0.19,6.05,,,
Dec,10,14.50,0.63,0.44,20,72,24.40,-0.35,12.60,,,
Mar,11,15.00,1.12,1.10,3,3,23.70,-0.42,12.37,,,
Orica Ltd Last Sale Price $24.60,,,,,,,,,,,,
Aug,10,24.37,0.09,0.06,10,83,34.70,-0.30,63.06,,,
Aug,10,25.73,1.16,0.75,3,13,63.20,-0.91,22.26,,,
Sep,10,23.47,0.29,0.26,6,56,27.80,-0.24,14.59,,,
Sep,10,23.92,0.41,0.44,3,84,26.80,-0.32,20.53,,,
Sep,10,24.37,0.56,0.46,40,37,25.70,-0.41,27.94,,,
Sep,10,25.73,1.30,-,3,-,22.30,-0.75,8.41,,,
Oct,10,23.47,0.50,0.50,2,7,25.50,-0.28,11.41,,,
Oil Search Ltd Last Sale Price $5.71,,,,,,,,,,,,
Aug,10,5.75,0.05,0.04,21,443,23.30,-0.71,31.96,,,
Aug,10,6.00,0.29,0.26,23,260,59.10,-0.95,15.98,,,
Sep,10,5.50,0.10,0.09,10,741,28.40,-0.29,20.24,,,
Sep,10,5.75,0.19,0.17,11,469,26.20,-0.50,31.96,,,
Sep,10,6.00,0.34,0.34,37,496,23.50,-0.76,10.65,,,
Sep,10,6.25,0.58,0.52,10,240,32.20,-0.83,9.59,,,
Oct,10,5.50,0.16,0.13,20,543,27.10,-0.32,15.24,,,
Oct,10,6.00,0.41,0.32,10,759,25.80,-0.64,11.80,,,
Nov,10,6.00,0.44,-,5,-,25.10,-0.61,10.31,,,
OneSteel Ltd Last Sale Price $2.82,,,,,,,,,,,,
Aug,10,2.79,0.01,0.01,55,195,47.00,-0.33,97.07,,,
Aug,10,3.02,0.20,0.21,3,1033,2.00,-1.00,-,,,
Aug,10,3.25,0.43,0.43,51,402,2.00,-1.00,-,,,
Oct,10,2.75,0.14,0.14,5,15,32.70,-0.38,26.88,,,
Jun,11,2.25,0.13,0.13,10,-,37.50,-0.17,5.55,,,
Jun,11,2.75,0.33,0.32,100,1,36.10,-0.37,13.88,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
Sep,10,1.00,0.00,0.02,10,299,40.60,-0.05,3.04,,,
Sep,10,1.20,0.06,0.06,450,710,45.80,-0.46,60.83,,,
Oct,10,1.20,0.07,0.06,30,169,40.80,-0.45,35.10,,,
Mar,11,1.10,0.09,0.08,13,117,40.30,-0.30,12.20,,,
PaperlinX Ltd Last Sale Price $0.53,,,,,,,,,,,,
Jun,11,0.60,0.11,0.11,10,-,37.20,-0.57,6.88,,,
Qantas Airways Last Sale Price $2.52,,,,,,,,,,,,
Aug,10,2.50,0.04,0.03,10,1929,82.70,-0.42,253.47,,,
Sep,10,2.19,0.01,0.01,20,1120,42.00,-0.10,7.24,,,
Nov,10,2.67,0.23,0.23,8,-,30.90,-0.60,12.46,,,
QBE Insurance Grp Last Sale Price $16.67,,,,,,,,,,,,
Aug,10,16.50,0.04,0.05,35,752,28.70,-0.24,38.32,,,
Aug,10,17.00,0.33,0.31,53,510,2.00,-1.00,-,,,
Aug,10,17.50,0.83,0.80,32,393,2.00,-1.00,-,,,
Aug,10,18.00,1.35,1.10,67,449,89.80,-0.95,16.42,,,
Aug,10,18.50,1.84,1.80,4,336,103.30,-,10.95,,,
Aug,10,19.00,2.35,2.35,6,169,136.40,-0.92,16.42,,,
Aug,10,19.50,2.88,2.83,23,43,196.70,-0.93,54.74,,,
Aug,10,20.00,3.36,3.33,17,189,200.00,-0.95,32.84,,,
Aug,10,21.00,4.34,4.14,9,33,189.00,-0.99,5.47,,,
Aug,10,21.50,4.83,4.70,5,5,95.50,-1.00,-,,,
Aug,10,22.00,5.33,5.15,11,32,2.00,-1.00,-,,,
Aug,10,23.00,6.33,4.29,3,13,2.00,-1.00,-,,,
Sep,10,15.00,0.05,0.06,9,263,28.40,-0.08,3.65,,,
Sep,10,15.50,0.09,0.09,20,90,25.70,-0.14,6.20,,,
Sep,10,16.00,0.17,0.17,64,626,23.90,-0.24,12.41,,,
Sep,10,16.50,0.32,0.35,47,544,22.50,-0.40,23.36,,,
Sep,10,17.00,0.57,0.56,50,1012,22.00,-0.59,17.88,,,
Sep,10,17.50,0.90,0.92,96,332,19.60,-0.81,4.74,,,
Sep,10,18.00,1.34,1.36,62,276,19.60,-0.97,0.73,,,
Sep,10,18.50,1.84,1.87,69,117,25.10,-0.97,0.73,,,
Sep,10,19.00,2.35,2.36,79,144,30.50,-0.97,1.09,,,
Sep,10,19.50,2.84,2.78,28,239,34.40,-0.98,0.73,,,
Sep,10,20.00,3.34,3.31,6,84,38.40,-0.98,0.73,,,
Sep,10,21.00,4.34,4.15,16,49,46.20,-0.99,0.73,,,
Sep,10,22.00,5.34,5.31,13,50,54.10,-0.99,0.73,,,
Sep,10,22.50,5.84,5.80,16,-,54.50,-1.00,0.36,,,
Sep,10,23.00,6.33,2.83,15,100,54.90,-1.00,-,,,
Oct,10,15.50,0.22,0.21,4,91,25.30,-0.21,7.41,,,
Oct,10,16.00,0.34,0.34,3,105,24.10,-0.29,11.28,,,
Oct,10,16.50,0.51,0.49,4,129,23.20,-0.41,17.18,,,
Oct,10,17.50,1.05,1.04,25,99,21.80,-0.68,7.41,,,
Oct,10,18.00,1.41,1.20,36,122,20.60,-0.82,2.69,,,
Oct,10,18.50,1.86,1.85,35,52,21.50,-0.92,1.01,,,
Oct,10,19.00,2.34,2.31,7,102,22.50,-1.00,0.17,,,
Oct,10,19.50,2.84,2.80,4,-,25.70,-1.00,0.17,,,
Oct,10,19.51,2.73,-,5,-,23.80,-1.00,-,,,
Oct,10,20.00,3.34,3.28,4,11,28.40,-1.00,0.17,,,
Oct,10,21.00,4.34,4.32,3,-,34.50,-1.00,0.17,,,
Oct,10,21.01,4.17,-,5,-,23.90,-1.00,-,,,
