Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4877.7 at 16:36 18/3/2010  Report at 19:06 Thursday 18/3/2010. Processed 19:24 Thursday 18/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,26.50,2.42,2.57,100,48,25.30,-0.39,11.78,,,
Newcrest Min Last Sale Price $33.97,,,,,,,,,,,,
Mar,10,27.50,-,0.17,50,112,33.20,-,22.83,,,
Mar,10,28.50,-,0.28,50,60,33.20,-,37.61,,,
Mar,10,30.00,0.00,0.02,1,498,33.10,-,0.27,,,
Mar,10,31.00,0.01,0.08,10,728,33.00,-0.02,2.01,,,
Mar,10,32.00,0.07,0.06,14,700,33.00,-0.09,9.40,,,
Mar,10,32.50,0.14,0.14,37,193,32.70,-0.15,18.13,,,
Mar,10,33.00,0.23,0.20,115,565,31.80,-0.24,30.89,,,
Mar,10,33.50,0.37,0.35,102,346,30.10,-0.35,49.69,,,
Mar,10,34.00,0.59,0.63,4,237,30.20,-0.49,75.88,,,
Mar,10,34.50,0.88,1.25,20,237,29.60,-0.63,47.01,,,
Mar,10,35.00,1.26,1.44,1,513,30.70,-0.75,30.89,,,
Apr,10,31.50,0.41,0.41,2,93,29.60,-0.19,10.25,,,
Apr,10,32.00,0.53,0.53,33,182,29.50,-0.24,13.24,,,
Apr,10,33.00,0.85,0.83,15,74,29.00,-0.34,21.24,,,
Apr,10,33.50,1.05,1.02,4,88,28.80,-0.40,26.36,,,
Apr,10,34.00,1.29,1.41,16,52,28.70,-0.46,31.48,,,
May,10,31.50,0.71,0.82,1,10,30.30,-0.24,10.82,,,
May,10,33.50,1.45,1.52,1,19,29.90,-0.41,21.94,,,
Jun,10,32.00,1.13,2.04,50,568,30.40,-0.29,12.26,,,
Jul,10,30.00,0.83,0.83,8,-,31.60,-0.20,6.66,,,
News Corp Last Sale Price $18.17,,,,,,,,,,,,
Apr,10,17.00,0.12,0.14,17,20,21.50,-0.15,5.37,,,
Apr,10,18.00,0.38,0.42,34,87,19.80,-0.40,17.52,,,
Apr,10,18.50,0.65,0.71,13,26,20.40,-0.57,14.72,,,
Apr,10,19.00,0.98,-,4,-,20.20,-0.73,7.01,,,
May,10,18.00,0.55,0.55,5,5,21.60,-0.41,15.42,,,
May,10,20.00,1.89,-,5,-,21.00,-0.88,1.56,,,
Jun,10,20.00,1.91,2.02,1,9,20.10,-0.85,1.62,,,
Origin Energy Last Sale Price $16.50,,,,,,,,,,,,
Mar,10,16.50,0.19,0.23,4,357,21.20,-0.48,51.16,,,
Apr,10,15.00,0.06,0.06,3,15,23.10,-0.09,3.09,,,
Apr,10,16.00,0.20,0.21,8,110,19.50,-0.28,10.55,,,
Apr,10,16.50,0.36,0.40,12,242,17.80,-0.46,18.78,,,
Apr,10,17.00,0.65,0.60,2,60,17.10,-0.67,7.46,,,
May,10,16.00,0.30,0.33,3,32,19.50,-0.31,9.35,,,
May,10,16.50,0.53,0.49,2,5,20.40,-0.45,16.51,,,
Orica Ltd Last Sale Price $26.72,,,,,,,,,,,,
Mar,10,26.50,0.24,0.27,9,-,23.40,-0.38,40.98,,,
Apr,10,27.00,0.72,-,10,-,17.50,-0.53,14.14,,,
May,10,24.00,0.19,-,5,5,24.20,-0.12,3.56,,,
May,10,25.00,0.39,1.12,5,6,24.10,-0.22,7.50,,,
May,10,27.00,1.23,-,10,-,25.20,-0.49,18.28,,,
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,,,,
Mar,10,5.50,0.01,0.01,70,4139,34.00,-0.08,7.77,,,
Mar,10,5.75,0.03,0.04,107,878,24.40,-0.26,23.32,,,
Apr,10,5.25,0.03,0.03,20,287,28.50,-0.10,4.34,,,
Apr,10,5.50,0.06,0.06,20,521,25.80,-0.20,8.68,,,
Apr,10,5.75,0.14,0.12,12,425,25.00,-0.36,19.52,,,
May,10,5.50,0.11,0.16,10,496,26.60,-0.24,9.20,,,
May,10,5.75,0.19,0.25,12,121,25.60,-0.38,16.20,,,
May,10,6.00,0.31,0.35,2,104,25.30,-0.53,15.76,,,
Sep,10,4.75,0.07,-,25,-,29.40,-0.11,2.45,,,
Sep,10,5.00,0.13,0.19,95,6,29.30,-0.16,4.09,,,
Sep,10,5.25,0.17,0.38,90,15,28.30,-0.22,5.73,,,
Sep,10,5.50,0.25,0.25,12,27,27.80,-0.29,8.18,,,
Sep,10,5.75,0.35,0.64,70,88,27.60,-0.38,11.45,,,
Dec,10,5.75,0.43,-,1,13,27.80,-0.37,9.52,,,
OneSteel Ltd Last Sale Price $3.83,,,,,,,,,,,,
Mar,10,3.02,-,0.01,50,1288,56.90,-,11.91,,,
Mar,10,3.25,0.00,0.01,50,583,54.80,-0.01,1.19,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
Mar,10,1.10,0.01,0.01,30,3323,38.20,-0.19,23.80,,,
Apr,10,1.10,0.04,0.04,14,820,38.30,-0.33,25.83,,,
Jul,10,1.10,0.09,-,4,-,45.60,-0.36,21.32,,,
Dec,10,1.10,0.14,0.17,100,20,44.20,-0.35,15.25,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
Mar,10,2.75,0.01,0.01,60,2108,30.50,-0.19,24.01,,,
Apr,10,2.75,0.06,0.07,50,478,26.20,-0.30,16.38,,,
May,10,2.75,0.09,0.09,5,35,27.60,-0.33,15.33,,,
QBE Insurance Grp Last Sale Price $20.76,,,,,,,,,,,,
Mar,10,20.00,0.04,0.04,10,1025,24.00,-0.12,9.89,,,
Mar,10,20.50,0.13,0.13,29,718,21.00,-0.31,27.47,,,
Mar,10,21.00,0.35,0.32,58,462,19.60,-0.65,25.27,,,
Mar,10,21.50,0.77,0.65,8,335,20.60,-0.90,5.49,,,
Mar,10,22.00,1.25,1.10,33,496,23.40,-0.99,1.10,,,
Mar,10,22.01,1.24,1.40,3,3,22.00,-1.00,-,,,
Mar,10,23.00,2.24,1.75,11,665,29.80,-1.00,-,,,
Apr,10,19.00,0.11,0.10,10,277,24.50,-0.12,4.50,,,
Apr,10,19.50,0.13,0.14,94,376,20.90,-0.16,5.32,,,
Apr,10,20.00,0.23,0.23,161,589,20.20,-0.25,9.61,,,
Apr,10,20.50,0.38,0.36,95,322,19.10,-0.38,15.33,,,
Apr,10,21.00,0.61,0.64,70,314,18.70,-0.53,15.13,,,
Apr,10,21.50,0.94,0.86,7,231,18.90,-0.69,7.97,,,
Apr,10,22.00,1.32,1.14,5,347,18.80,-0.83,3.27,,,
Apr,10,22.01,1.32,1.84,3,38,19.80,-0.81,2.86,,,
Apr,10,23.00,2.24,2.57,10,54,18.80,-1.00,-,,,
Apr,10,23.50,2.74,2.07,1,70,18.80,-1.00,-,,,
May,10,20.00,0.40,0.39,316,485,21.70,-0.30,9.91,,,
May,10,20.50,0.58,0.55,33,88,21.20,-0.39,14.36,,,
May,10,21.00,0.81,0.75,32,168,20.90,-0.50,14.12,,,
May,10,21.50,1.09,1.06,16,76,20.30,-0.62,8.67,,,
May,10,22.00,1.45,1.35,31,137,20.30,-0.73,5.08,,,
May,10,23.00,2.28,2.15,10,107,20.40,-0.93,0.99,,,
Jun,10,18.50,0.20,0.26,3,106,24.30,-0.14,3.64,,,
Jun,10,19.00,0.27,0.28,18,1031,22.90,-0.18,4.71,,,
Jun,10,19.50,0.39,0.38,15,65,22.80,-0.24,6.93,,,
Jun,10,20.00,0.61,0.51,36,695,24.20,-0.32,10.83,,,
Jun,10,20.50,0.71,0.58,10,234,21.70,-0.39,12.61,,,
Jun,10,21.50,1.21,1.06,2,234,20.80,-0.58,8.35,,,
Jul,10,17.00,0.11,-,30,15,25.60,-0.07,1.44,,,
Jul,10,19.50,0.54,0.48,5,2,23.80,-0.27,7.09,,,
Jul,10,20.00,0.69,0.65,3,4,23.20,-0.33,9.05,,,
Jul,10,21.01,1.02,0.96,1,-,21.30,-0.47,10.10,,,
Aug,10,19.50,0.56,0.76,2,-,23.10,-0.27,6.02,,,
Aug,10,21.00,1.38,1.29,1,18,26.80,-0.45,12.37,,,
Sep,10,21.50,1.75,1.70,8,117,21.20,-0.53,9.30,,,
Dec,10,17.00,0.47,0.45,35,770,27.00,-0.13,2.94,,,
Dec,10,19.50,1.11,1.09,14,35,24.20,-0.29,6.91,,,
Dec,10,20.00,1.29,1.28,20,14,23.70,-0.33,8.07,,,
Dec,10,21.00,1.75,1.75,1,690,22.90,-0.43,9.45,,,
Dec,10,21.50,2.02,2.00,4,32,22.60,-0.49,8.04,,,
Mar,11,21.01,2.18,2.02,1,-,23.90,-0.45,9.12,,,
Dec,11,25.00,5.34,5.25,3,7,22.90,-0.77,2.98,,,
Rio Tinto Ltd Last Sale Price $76.99,,,,,,,,,,,,
Mar,10,64.66,0.00,0.06,1,998,40.90,-,-,,,
Mar,10,69.39,0.04,0.04,5,952,39.90,-0.03,2.67,,,
Mar,10,70.97,0.08,0.08,7,510,36.60,-0.05,4.74,,,
Mar,10,71.75,0.09,0.09,12,264,33.40,-0.06,5.33,,,
Mar,10,72.54,0.14,0.14,10,1057,32.70,-0.09,8.59,,,
Mar,10,73.33,0.17,0.16,64,495,29.70,-0.11,10.07,,,
Mar,10,74.12,0.26,0.29,100,672,28.60,-0.16,15.41,,,
Mar,10,75.70,0.59,0.68,8,350,27.00,-0.31,34.96,,,
Mar,10,77.27,1.21,1.22,66,260,25.40,-0.52,54.82,,,
Apr,10,60.72,0.10,0.09,6,63,37.90,-0.03,1.10,,,
Apr,10,63.08,0.16,0.15,3,34,35.60,-0.04,1.76,,,
Apr,10,64.66,0.22,0.21,7,60,34.10,-0.05,2.37,,,
Apr,10,66.24,0.29,0.28,1,108,32.70,-0.07,3.25,,,
Apr,10,69.39,0.56,0.60,2,107,30.40,-0.13,6.17,,,
Apr,10,72.54,1.10,1.08,1,40,28.50,-0.23,12.07,,,
Apr,10,73.33,1.30,1.37,34,14,28.10,-0.27,14.33,,,
Apr,10,74.12,1.53,1.55,27,385,28.00,-0.31,16.92,,,
Apr,10,75.70,2.06,2.07,20,83,27.10,-0.39,22.71,,,
Apr,10,76.49,2.42,2.58,14,41,27.00,-0.43,26.63,,,
Apr,10,77.27,2.77,2.75,102,39,26.70,-0.48,27.40,,,
May,10,59.93,0.13,0.20,12,45,32.40,-0.03,0.87,,,
May,10,67.81,0.92,0.92,5,19,32.10,-0.15,6.11,,,
May,10,71.75,1.74,1.71,2,26,30.60,-0.25,11.62,,,
May,10,73.33,2.21,2.10,3,14,30.20,-0.31,14.72,,,
May,10,75.70,3.04,3.02,6,101,29.10,-0.40,20.30,,,
May,10,77.27,3.75,3.82,1,51,28.80,-0.46,23.14,,,
Jun,10,53.62,0.14,0.16,4,26,38.00,-0.02,0.67,,,
Jun,10,55.20,0.20,0.25,2,41,37.60,-0.03,0.93,,,
Jun,10,59.93,0.51,0.52,4,74,36.90,-0.07,2.44,,,
Jun,10,67.02,1.39,1.40,4,1018,34.10,-0.17,6.66,,,
Jun,10,69.39,1.89,1.90,7,219,33.30,-0.22,9.05,,,
Jun,10,83.58,8.40,8.08,37,40,29.70,-0.67,8.67,,,
Jul,10,69.39,2.54,2.55,5,-,33.50,-0.24,9.00,,,
Sep,10,55.20,0.85,0.86,5,33,38.80,-0.08,2.13,,,
Sep,10,58.35,1.23,1.25,3,51,37.80,-0.11,3.06,,,
Dec,10,36.27,0.06,0.20,14,103,39.00,-,0.10,,,
Mar,11,53.00,1.98,-,1,-,40.00,-0.09,2.52,,,
Mar,11,80.00,10.68,-,1,-,34.40,-0.45,9.77,,,
Stockland Last Sale Price $3.97,,,,,,,,,,,,
Jun,10,3.50,0.04,0.04,249,115,20.00,-0.08,3.25,,,
Santos Ltd Last Sale Price $14.22,,,,,,,,,,,,
Mar,10,13.67,0.03,0.04,28,1135,24.80,-0.12,9.63,,,
Mar,10,14.14,0.15,0.15,56,541,24.20,-0.42,48.13,,,
Mar,10,14.61,0.44,0.49,14,198,23.60,-0.79,14.44,,,
Apr,10,13.00,0.07,0.06,20,356,23.80,-0.11,3.88,,,
Apr,10,13.50,0.15,0.17,40,942,23.10,-0.22,8.95,,,
Apr,10,14.00,0.30,0.26,34,509,22.60,-0.38,18.21,,,
Apr,10,14.50,0.56,0.58,29,682,22.30,-0.57,16.42,,,
May,10,13.00,0.14,0.15,66,319,24.60,-0.16,5.24,,,
Suncorp-Metway Last Sale Price $8.53,,,,,,,,,,,,
Mar,10,8.57,0.11,0.10,10,245,19.40,-0.55,37.44,,,
Apr,10,8.33,0.14,0.14,2,201,21.00,-0.33,13.93,,,
Apr,10,8.57,0.23,0.25,100,213,20.00,-0.49,19.40,,,
Apr,10,8.82,0.38,0.37,10,81,19.40,-0.67,8.96,,,
Jun,10,8.08,0.22,0.23,5,104,25.70,-0.28,9.51,,,
Aug,10,8.33,0.41,0.40,3,-,25.50,-0.37,10.83,,,
Sep,10,8.08,0.41,0.77,1,54,25.90,-0.31,9.35,,,
Dec,10,6.64,0.19,-,45,-,31.40,-0.12,2.82,,,
Dec,10,7.59,0.39,0.54,45,15,28.60,-0.23,5.94,,,
Dec,10,8.30,0.56,-,2,-,24.30,-0.35,8.53,,,
Dec,11,7.75,0.86,-,15,15,30.40,-0.30,5.74,,,
Dec,11,9.00,1.43,-,10,28,28.40,-0.44,6.37,,,
Tabcorp Hldgs Ltd Last Sale Price $6.75,,,,,,,,,,,,
Apr,10,6.75,0.13,0.12,10,560,15.60,-0.45,16.35,,,
May,10,6.75,0.17,0.16,5,-,16.60,-0.44,13.33,,,
Transurban Last Sale Price $5.22,,,,,,,,,,,,
Mar,10,5.75,0.54,0.56,11,151,42.20,-0.96,4.37,,,
Mar,10,6.00,0.79,-,10,45,60.80,-0.95,4.37,,,
Mar,10,6.01,0.79,-,20,90,27.10,-1.00,-,,,
Apr,10,5.50,0.32,0.30,11,300,21.40,-0.75,6.50,,,
Apr,10,5.75,0.54,-,20,232,21.40,-0.96,0.81,,,
May,10,5.75,0.53,-,10,-,17.10,-1.00,-,,,
Telstra Corp Last Sale Price $3.17,,,,,,,,,,,,
Mar,10,3.01,0.01,0.01,340,2657,34.60,-0.13,14.39,,,
Mar,10,3.12,0.03,0.03,40,9815,27.10,-0.32,35.98,,,
Mar,10,3.20,0.06,0.04,156,1921,25.90,-0.59,43.18,,,
Mar,10,3.36,0.20,0.19,1138,6086,33.90,-0.89,7.20,,,
Apr,10,2.92,0.02,0.02,70,3536,24.30,-0.13,5.36,,,
Apr,10,3.01,0.03,0.04,146,1841,21.90,-0.21,8.03,,,
Apr,10,3.14,0.07,0.06,100,500,20.40,-0.40,17.41,,,
Apr,10,3.15,0.08,0.07,145,3787,22.10,-0.42,21.42,,,
Apr,10,3.30,0.16,0.15,32,10,20.10,-0.70,6.69,,,
May,10,3.15,0.09,0.09,17,1536,18.90,-0.41,13.78,,,
May,10,3.30,0.17,-,50,-,19.90,-0.65,6.49,,,
Jun,10,3.14,0.10,0.11,100,-,20.40,-0.40,11.63,,,
Jun,10,3.30,0.19,-,50,15,19.90,-0.61,6.40,,,
Jun,10,3.51,0.34,0.34,25,69,19.80,-0.88,-,,,
Jul,10,2.67,0.01,0.01,98,100,22.10,-0.07,1.29,,,
Sep,10,3.40,0.38,0.36,35,1126,20.90,-0.64,8.79,,,
Toll Hldgs Ltd Last Sale Price $7.28,,,,,,,,,,,,
Mar,10,7.25,0.07,0.06,28,139,19.60,-0.42,40.74,,,
Mar,10,7.50,0.23,0.35,20,246,16.80,-0.91,3.13,,,
Mar,10,8.25,0.99,0.99,8,399,63.70,-0.92,12.53,,,
Apr,10,6.75,0.04,0.11,100,111,22.00,-0.13,4.66,,,
Apr,10,7.25,0.16,0.16,101,347,18.90,-0.43,18.66,,,
May,10,7.25,0.22,0.24,10,98,20.00,-0.43,15.18,,,
Jun,10,7.25,0.30,0.32,5,33,23.70,-0.43,15.45,,,
Jun,10,7.50,0.41,0.42,3,61,21.80,-0.55,9.88,,,
Jun,10,8.00,0.79,0.37,8,393,22.90,-0.79,3.29,,,
Tatts Grp Ltd Last Sale Price $2.43,,,,,,,,,,,,
Apr,10,2.25,0.04,0.02,10,540,34.60,-0.22,13.97,,,
Aug,10,2.50,0.16,0.15,200,210,21.40,-0.52,7.88,,,
Westpac Banking Last Sale Price $27.30,,,,,,,,,,,,
Mar,10,24.50,0.00,0.01,40,1220,32.20,-,0.50,,,
Mar,10,25.00,0.01,0.01,100,889,32.20,-0.02,1.67,,,
Mar,10,26.00,0.03,0.03,120,1268,25.10,-0.07,5.01,,,
Mar,10,27.00,0.15,0.15,170,693,18.90,-0.32,25.07,,,
Mar,10,27.50,0.37,0.39,173,115,17.70,-0.60,28.41,,,
Mar,10,28.00,0.74,0.66,2,88,17.50,-0.85,6.68,,,
Apr,10,22.50,0.02,0.02,10,52,29.00,-0.02,0.62,,,
Apr,10,24.50,0.07,0.10,10,179,23.70,-0.07,2.33,,,
Apr,10,25.00,0.11,0.10,11,679,22.30,-0.10,3.26,,,
Apr,10,26.00,0.23,0.26,200,1131,20.00,-0.20,7.00,,,
Apr,10,26.50,0.32,0.33,21,489,18.80,-0.28,9.95,,,
Apr,10,27.00,0.48,0.53,11,283,18.20,-0.38,14.92,,,
Apr,10,27.01,0.48,-,1,9,18.20,-0.39,14.92,,,
Apr,10,27.50,0.70,0.66,1,38,17.70,-0.51,15.70,,,
Apr,10,28.00,0.98,1.46,10,8,17.10,-0.64,8.71,,,
May,10,25.50,0.43,0.44,40,63,21.70,-0.19,8.10,,,
May,10,26.00,0.58,0.63,1,442,21.20,-0.25,10.92,,,
May,10,26.50,0.76,0.73,13,83,20.70,-0.32,14.31,,,
May,10,28.00,1.56,1.82,1,8,19.80,-0.57,16.29,,,
Jun,10,24.00,0.34,0.41,3,182,25.80,-0.13,4.66,,,
Jun,10,26.50,0.96,1.01,25,168,21.80,-0.33,12.96,,,
Sep,10,26.00,1.24,1.26,101,16,23.90,-0.31,8.69,,,
Sep,10,27.00,1.64,1.97,50,50,23.00,-0.39,11.51,,,
Nov,10,21.90,0.40,0.58,1,38,24.80,-0.09,2.11,,,
Dec,10,20.00,0.38,0.38,5,325,30.20,-0.07,1.81,,,
Dec,10,25.00,1.43,1.42,2,875,25.90,-0.26,6.80,,,
Dec,10,27.00,2.21,2.32,100,392,24.20,-0.39,10.54,,,
Dec,11,28.00,3.87,3.20,10,125,25.20,-0.43,6.57,,,
Westfield Grp Last Sale Price $12.10,,,,,,,,,,,,
Mar,10,12.00,0.10,0.10,27,1670,21.70,-0.37,35.82,,,
Mar,10,12.50,0.42,0.33,8,656,21.90,-0.86,7.54,,,
Apr,10,11.00,0.04,0.14,15,132,23.10,-0.09,3.16,,,
Apr,10,11.50,0.11,0.12,79,2207,21.00,-0.20,7.37,,,
Apr,10,12.00,0.26,0.34,20,527,19.80,-0.41,17.89,,,
Apr,10,12.50,0.52,0.66,30,203,18.70,-0.67,8.42,,,
May,10,11.50,0.19,0.18,8,219,21.50,-0.25,7.86,,,
May,10,12.00,0.35,0.36,10,105,21.00,-0.41,15.08,,,
Jun,10,10.50,0.09,0.09,10,89,25.30,-0.11,2.74,,,
Jun,10,11.00,0.19,0.45,323,495,25.50,-0.19,5.64,,,
Jun,10,12.50,0.70,0.76,8,141,21.40,-0.57,9.14,,,
Aug,10,12.50,0.95,0.93,2,5,18.30,-0.55,10.24,,,
Sep,10,11.00,0.41,0.41,10,99,23.90,-0.22,6.51,,,
Sep,10,11.50,0.56,0.56,5,80,22.40,-0.30,8.89,,,
Sep,10,12.00,0.77,0.78,10,426,21.10,-0.40,12.15,,,
Wesfarmers Ltd Last Sale Price $31.11,,,,,,,,,,,,
Mar,10,27.85,0.00,0.03,40,143,28.90,-,0.15,,,
Mar,10,29.72,0.07,0.09,203,242,28.90,-0.12,11.00,,,
Mar,10,30.17,0.12,0.10,394,315,26.30,-0.19,17.60,,,
Mar,10,30.64,0.22,0.25,100,302,24.80,-0.31,32.26,,,
Mar,10,31.11,0.40,0.45,4,121,23.60,-0.48,57.93,,,
Mar,10,31.57,0.66,0.66,2,138,23.20,-0.66,29.33,,,
Mar,10,32.03,0.99,1.00,2,395,21.90,-0.83,10.27,,,
Apr,10,26.46,0.02,0.07,6,176,24.70,-0.02,0.55,,,
Apr,10,28.78,0.22,0.26,1,77,24.70,-0.15,5.87,,,
Apr,10,29.25,0.31,0.30,18,87,24.70,-0.20,8.46,,,
Apr,10,29.72,0.44,0.45,24,100,24.70,-0.26,11.87,,,
Apr,10,30.17,0.54,0.53,30,171,23.80,-0.31,14.73,,,
Apr,10,30.64,0.71,0.73,3,89,23.60,-0.38,19.51,,,
Apr,10,31.11,0.90,0.86,1,97,22.90,-0.46,24.56,,,
May,10,29.25,0.52,0.52,1,25,24.80,-0.24,8.59,,,
Dec,10,31.00,2.56,2.57,1,20,25.80,-0.40,10.71,,,
WorleyParsons Ltd Last Sale Price $26.15,,,,,,,,,,,,
Mar,10,26.00,0.25,0.65,4,10,22.30,-0.41,42.75,,,
May,10,26.00,0.83,1.25,6,65,21.80,-0.42,16.42,,,
Woolworths Ltd Last Sale Price $28.76,,,,,,,,,,,,
Mar,10,26.50,0.02,0.01,51,609,26.90,-0.01,3.17,,,
Mar,10,27.00,0.04,0.02,10,507,23.50,-0.02,5.55,,,
Mar,10,27.50,0.04,0.04,61,607,17.10,-0.03,7.14,,,
Mar,10,28.00,0.14,0.17,65,767,16.20,-0.11,23.00,,,
Mar,10,28.50,0.40,0.40,131,186,15.90,-0.32,62.66,,,
Mar,10,29.00,0.80,0.84,8,404,17.30,-0.62,88.84,,,
Mar,10,29.50,1.27,1.28,69,144,19.90,-0.82,84.87,,,
Apr,10,27.00,0.14,0.12,16,635,15.50,-0.09,3.98,,,
Apr,10,28.00,0.41,0.41,7,424,14.70,-0.25,11.95,,,
Apr,10,28.50,0.65,0.67,11,69,14.70,-0.38,19.18,,,
Apr,10,29.00,0.95,0.96,4,28,14.20,-0.53,20.96,,,
May,10,26.00,0.11,0.11,8,64,16.80,-0.06,1.97,,,
May,10,26.50,0.16,0.16,20,30,16.10,-0.09,2.86,,,
May,10,27.00,0.24,0.23,31,507,15.50,-0.13,4.29,,,
May,10,27.50,0.36,0.38,105,47,15.10,-0.20,6.43,,,
May,10,28.00,0.53,0.51,86,122,14.60,-0.28,9.38,,,
May,10,28.50,0.76,0.73,15,25,14.40,-0.38,13.50,,,
May,10,29.00,1.06,1.07,101,14,14.50,-0.50,14.75,,,
May,10,29.50,1.40,-,2,-,13.80,-0.63,11.71,,,
Jun,10,24.00,0.03,0.33,65,169,17.60,-0.01,0.32,,,
Jun,10,25.00,0.07,0.08,67,1108,17.50,-0.04,0.96,,,
Jun,10,26.00,0.19,0.19,15,204,17.30,-0.09,2.44,,,
Jun,10,27.50,0.48,0.48,14,492,15.60,-0.23,6.15,,,
Jun,10,28.00,0.68,0.69,21,126,15.70,-0.30,8.72,,,
Jun,10,28.50,0.91,0.91,116,35,15.40,-0.39,11.60,,,
Jul,10,28.00,0.77,0.77,10,20,15.40,-0.31,7.29,,,
Aug,10,26.00,0.34,-,1,-,17.50,-0.13,2.62,,,
Sep,10,27.00,0.75,0.75,30,376,16.60,-0.22,4.98,,,
Dec,11,30.00,3.28,3.30,2,21,17.40,-0.48,4.01,,,
Woodside Pet Last Sale Price $46.25,,,,,,,,,,,,
Mar,10,42.68,0.02,0.04,20,217,30.10,-0.02,1.97,,,
Mar,10,43.67,0.04,0.04,22,520,26.00,-0.05,3.45,,,
Mar,10,44.16,0.07,0.06,3,278,25.00,-0.08,6.41,,,
Mar,10,44.66,0.11,0.10,12,171,24.00,-0.14,10.85,,,
Mar,10,45.16,0.18,0.19,3,201,22.80,-0.21,17.76,,,
Mar,10,45.65,0.30,0.26,69,187,22.00,-0.32,29.59,,,
Mar,10,46.15,0.48,0.38,12,174,21.30,-0.45,47.35,,,
Mar,10,46.65,0.75,0.70,21,121,21.10,-0.60,34.53,,,
Mar,10,47.14,1.11,1.09,6,82,22.40,-0.72,21.21,,,
Mar,10,47.64,1.51,1.21,7,251,23.20,-0.82,12.33,,,
Mar,10,48.63,2.42,3.15,7,91,25.90,-0.93,3.95,,,
Apr,10,44.16,0.44,0.47,2,96,20.70,-0.22,8.08,,,
Apr,10,44.66,0.56,0.54,18,276,20.40,-0.27,10.37,,,
Apr,10,45.16,0.69,0.66,19,67,19.90,-0.32,12.76,,,
Apr,10,45.65,0.89,0.85,81,288,20.00,-0.38,16.24,,,
Apr,10,46.15,1.11,0.93,17,121,19.90,-0.44,20.28,,,
Apr,10,47.64,1.95,6.18,20,55,19.50,-0.64,10.19,,,
May,10,40.69,0.20,0.20,1,284,23.80,-0.08,2.22,,,
May,10,42.18,0.35,0.35,4,4,22.50,-0.14,3.95,,,
May,10,45.65,1.28,1.37,45,44,21.30,-0.39,14.28,,,
May,10,46.15,1.49,1.56,52,88,21.00,-0.44,16.56,,,
May,10,46.65,1.80,1.75,38,14,21.70,-0.49,15.62,,,
May,10,47.64,2.29,-,10,25,20.60,-0.59,10.06,,,
May,10,48.63,2.96,7.05,7,14,20.70,-0.68,6.45,,,
Jun,10,35.73,0.05,0.05,6,50,26.50,-0.02,0.40,,,
Jun,10,37.22,0.10,0.10,6,6,25.90,-0.04,0.80,,,
Jun,10,42.18,0.61,0.57,10,49,23.70,-0.18,4.86,,,
Dec,10,45.16,3.02,2.93,10,15,24.90,-0.36,8.50,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,5000.00,1.22,1.23,3,863,34.70,-,-,,,
Apr,10,4000.00,0.00,0.01,250,589,25.30,-,-,,,
Apr,10,4300.00,0.04,0.03,299,678,24.90,-,-,,,
Apr,10,4400.00,0.06,0.06,2309,1379,22.60,-,-,,,
Apr,10,4500.00,0.09,0.09,435,4731,20.30,-,-,,,
Apr,10,4550.00,0.12,0.11,1698,693,19.40,-,-,,,
Apr,10,4600.00,0.15,0.14,1587,3062,18.30,-,-,,,
Apr,10,4650.00,0.19,0.20,478,655,17.30,-,-,,,
Apr,10,4675.00,0.22,0.24,6,860,16.90,-,-,,,
Apr,10,4700.00,0.25,0.25,887,4771,16.30,-,-,,,
Apr,10,4725.00,0.28,0.28,85,552,15.70,-,-,,,
Apr,10,4750.00,0.35,0.37,717,623,15.90,-,-,,,
Apr,10,4800.00,0.48,0.50,193,1283,15.20,-,-,,,
Apr,10,4850.00,0.65,0.75,429,280,14.60,-,-,,,
Apr,10,4875.00,0.76,0.87,20,10,14.50,-,-,,,
Apr,10,4900.00,0.88,0.95,91,525,14.30,-,-,,,
Apr,10,4950.00,1.14,1.15,188,92,13.60,-,-,,,
Apr,10,5000.00,1.50,1.51,200,276,13.70,-,-,,,
Apr,10,5100.00,2.35,-,8,15,14.80,-,-,,,
May,10,4400.00,0.20,0.19,76,490,20.00,-,-,,,
May,10,4500.00,0.29,0.28,10,3240,18.90,-,-,,,
May,10,4550.00,0.35,0.36,90,491,18.40,-,-,,,
May,10,4600.00,0.42,0.44,6,4275,17.80,-,-,,,
May,10,4625.00,0.46,0.51,130,112,17.50,-,-,,,
May,10,4650.00,0.51,0.51,200,60,17.20,-,-,,,
May,10,4700.00,0.62,0.89,7,2061,16.80,-,-,,,
May,10,4725.00,0.68,0.83,130,45,16.50,-,-,,,
May,10,4750.00,0.73,0.74,12,22,16.10,-,-,,,
May,10,4800.00,0.91,0.96,6,212,15.90,-,-,,,
May,10,4900.00,1.32,1.46,2,119,15.10,-,-,,,
May,10,5000.00,1.87,1.91,16,201,14.40,-,-,,,
May,10,5100.00,2.62,-,5,23,14.90,-,-,,,
