Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4929.5 at 16:35 15/1/2010  Report at 19:05 Friday 15/1/2010. Processed 19:19 Friday 15/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,35.00,0.92,0.80,6,122,31.10,-0.34,21.98,,,
Feb,10,35.50,1.12,1.10,8,49,31.10,-0.39,26.79,,,
Feb,10,37.00,1.88,1.90,1,91,30.90,-0.55,25.11,,,
Feb,10,37.50,2.20,2.20,2,8,31.10,-0.60,20.90,,,
Mar,10,29.00,0.13,0.57,60,225,34.20,-0.05,1.87,,,
Mar,10,29.50,0.17,0.51,60,43,34.10,-0.06,2.38,,,
Mar,10,32.00,0.50,0.51,3,59,33.30,-0.16,7.14,,,
Mar,10,34.50,1.17,1.10,1,90,32.30,-0.32,16.87,,,
Mar,10,35.00,1.37,1.15,12,424,32.40,-0.36,19.68,,,
Mar,10,37.50,2.65,3.13,6,34,32.20,-0.56,18.96,,,
Jun,10,34.50,1.95,-,10,-,31.70,-0.34,12.19,,,
Jun,10,36.00,2.80,2.81,1,34,33.50,-0.42,17.55,,,
Jun,10,37.00,3.33,3.63,10,113,33.30,-0.47,15.64,,,
Sep,10,34.50,2.81,2.85,1,2,34.40,-0.34,11.27,,,
Dec,10,35.13,3.60,4.08,50,75,34.20,-0.36,10.59,,,
News Corp Last Sale Price $17.20,,,,,,,,,,,,
Jan,10,16.50,0.09,0.11,10,153,26.20,-0.18,13.64,,,
Jan,10,17.00,0.22,0.25,10,226,24.60,-0.38,33.35,,,
Jan,10,17.50,0.46,0.45,6,122,22.60,-0.64,23.49,,,
Jan,10,18.00,0.85,0.79,11,64,23.60,-0.84,7.58,,,
Feb,10,14.50,0.01,0.07,10,37,27.50,-0.02,0.76,,,
Feb,10,16.00,0.17,0.17,60,181,27.00,-0.18,8.34,,,
Feb,10,16.50,0.27,0.26,18,216,25.40,-0.28,13.64,,,
Feb,10,17.00,0.47,0.44,55,97,25.90,-0.41,23.75,,,
Feb,10,17.50,0.71,0.74,20,27,25.50,-0.54,20.97,,,
Feb,10,18.00,1.00,1.00,14,73,23.60,-0.69,10.11,,,
Feb,10,18.50,1.41,1.33,4,24,24.50,-0.81,5.31,,,
Mar,10,16.00,0.31,0.31,5,103,27.10,-0.23,9.40,,,
Mar,10,16.50,0.46,0.36,5,90,26.40,-0.31,13.79,,,
Mar,10,17.00,0.63,0.61,34,20,25.20,-0.41,19.10,,,
Mar,10,22.51,5.21,5.14,1,38,22.20,-1.00,-,,,
Jun,10,17.00,1.00,0.96,30,5,26.50,-0.40,13.18,,,
Jun,11,14.00,0.86,0.84,13,22,31.80,-0.21,3.48,,,
Origin Energy Last Sale Price $17.31,,,,,,,,,,,,
Jan,10,15.50,-,0.02,4,180,20.60,-,3.01,,,
Feb,10,16.00,0.10,0.11,26,11,23.70,-0.13,5.02,,,
Feb,10,17.00,0.30,0.33,3,173,20.10,-0.35,15.06,,,
Mar,10,16.00,0.26,0.30,1,408,24.20,-0.19,7.68,,,
Mar,10,16.50,0.39,0.44,27,242,23.00,-0.27,11.60,,,
Jun,10,16.50,0.72,0.73,2,4,24.70,-0.31,9.43,,,
Jun,10,17.00,0.93,0.79,25,5,24.30,-0.38,12.11,,,
Dec,10,16.50,1.22,1.23,5,-,25.40,-0.32,7.50,,,
Orica Ltd Last Sale Price $25.15,,,,,,,,,,,,
Feb,10,25.00,0.58,0.62,1,14,20.80,-0.42,20.04,,,
Mar,10,23.50,0.33,0.35,1,8,23.40,-0.21,6.84,,,
Mar,10,25.50,1.02,1.08,1,89,21.20,-0.51,13.99,,,
Jun,10,24.40,1.19,1.24,1,1,24.20,-0.35,10.73,,,
Jun,10,24.90,1.42,-,10,-,24.20,-0.40,12.80,,,
Oil Search Ltd Last Sale Price $6.03,,,,,,,,,,,,
Jan,10,6.00,0.07,0.07,51,1742,18.30,-0.42,28.10,,,
Jan,10,6.25,0.24,0.23,30,576,20.40,-0.82,8.65,,,
Jan,10,6.50,0.48,0.47,10,48,29.80,-0.92,4.32,,,
Feb,10,5.25,0.02,0.02,20,102,30.10,-0.07,2.88,,,
Feb,10,6.00,0.16,0.16,70,582,23.10,-0.43,23.06,,,
Mar,10,5.75,0.14,0.14,97,376,26.80,-0.29,12.11,,,
Jun,10,5.50,0.19,0.19,10,226,27.20,-0.24,7.14,,,
OneSteel Ltd Last Sale Price $3.49,,,,,,,,,,,,
Jan,10,3.71,0.23,0.25,10,10,32.30,-0.84,11.21,,,
Jun,10,3.25,0.17,-,38,-,30.60,-0.29,10.72,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Jan,10,1.20,0.04,0.04,70,1709,31.10,-0.53,54.77,,,
Jan,10,1.30,0.11,0.11,50,461,2.00,-1.00,-,,,
Feb,10,1.10,0.03,0.02,175,435,40.00,-0.24,18.26,,,
Feb,10,1.20,0.06,0.05,92,545,31.10,-0.49,32.86,,,
Feb,10,1.30,0.13,0.12,50,232,32.50,-0.78,10.95,,,
Mar,10,1.20,0.07,0.07,40,555,35.80,-0.47,28.48,,,
Dec,10,1.20,0.18,0.18,50,50,43.90,-0.39,15.20,,,
Dec,12,1.20,0.28,0.28,70,-,44.50,-0.36,7.73,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
Jan,10,3.00,0.09,0.09,63,722,23.10,-0.66,22.17,,,
Feb,10,2.50,0.03,0.02,20,4046,42.20,-0.10,7.39,,,
Feb,10,3.00,0.15,0.16,10,748,30.80,-0.54,26.60,,,
Mar,10,2.75,0.09,0.09,100,334,31.30,-0.26,15.96,,,
Apr,10,2.75,0.12,0.11,10,-,30.10,-0.28,13.60,,,
Jun,10,2.75,0.17,0.17,65,230,33.00,-0.31,13.11,,,
Dec,10,2.43,0.19,0.18,10,20,39.30,-0.21,6.88,,,
QBE Insurance Grp Last Sale Price $24.04,,,,,,,,,,,,
Jan,10,22.00,0.03,0.02,10,229,28.70,-0.04,2.71,,,
Jan,10,23.50,0.17,0.12,3,209,21.50,-0.27,17.89,,,
Jan,10,24.00,0.33,0.33,17,254,19.80,-0.46,35.25,,,
Jan,10,24.50,0.59,0.55,344,136,18.40,-0.69,14.64,,,
Jan,10,25.00,1.01,1.02,33,59,19.70,-0.86,5.42,,,
Feb,10,22.50,0.21,0.19,2,123,24.70,-0.18,7.59,,,
Feb,10,23.00,0.30,0.30,13,76,23.50,-0.25,11.03,,,
Feb,10,23.50,0.45,0.42,7,246,22.60,-0.34,16.09,,,
Feb,10,24.00,0.65,0.60,17,196,22.20,-0.45,23.50,,,
Feb,10,24.50,0.91,0.77,320,67,21.70,-0.57,16.09,,,
Feb,10,25.00,1.21,1.20,4,37,20.80,-0.69,8.86,,,
Mar,10,21.00,0.23,0.15,22,81,27.10,-0.10,4.88,,,
Mar,10,22.00,0.41,0.35,2,240,25.60,-0.17,9.00,,,
Mar,10,22.50,0.55,0.50,3,121,24.90,-0.23,11.93,,,
Mar,10,23.00,0.71,0.72,19,702,24.10,-0.29,15.51,,,
Mar,10,24.00,1.18,1.22,6,385,23.00,-0.44,25.59,,,
Jun,10,24.00,1.67,1.65,29,24,24.90,-0.42,15.75,,,
Dec,11,25.00,4.29,4.20,1,-,27.80,-0.43,7.14,,,
Rio Tinto Ltd Last Sale Price $78.62,,,,,,,,,,,,
Jan,10,66.24,0.00,0.02,100,121,31.70,-,-,,,
Jan,10,69.39,0.03,0.05,100,146,31.50,-0.02,0.83,,,
Jan,10,71.75,0.11,0.12,5,186,31.30,-0.05,3.65,,,
Jan,10,73.33,0.20,0.18,21,482,29.20,-0.09,6.47,,,
Jan,10,74.12,0.26,0.24,201,502,28.20,-0.12,8.62,,,
Jan,10,74.91,0.34,0.35,3,155,27.10,-0.16,11.44,,,
Jan,10,75.70,0.48,0.48,25,200,26.60,-0.21,15.92,,,
Jan,10,76.49,0.68,0.69,4,72,26.30,-0.27,22.38,,,
Jan,10,77.27,0.92,0.90,15,240,26.00,-0.34,30.34,,,
Jan,10,78.06,1.21,1.33,17,45,25.70,-0.42,40.13,,,
Jan,10,78.85,1.58,1.62,7,41,25.40,-0.50,44.77,,,
Jan,10,79.64,2.02,2.32,1,18,25.20,-0.59,33.00,,,
Feb,10,59.14,0.01,0.04,3,130,32.00,-,0.11,,,
Feb,10,70.97,0.67,0.66,10,101,30.00,-0.13,7.41,,,
Feb,10,72.54,0.93,0.95,13,134,29.00,-0.17,10.28,,,
Feb,10,74.12,1.32,1.35,6,90,28.60,-0.23,14.59,,,
Feb,10,75.70,1.82,1.65,2,127,28.10,-0.31,20.12,,,
Feb,10,77.27,2.42,2.44,17,52,27.40,-0.38,26.75,,,
Feb,10,78.06,2.79,2.95,16,32,27.30,-0.43,30.84,,,
Feb,10,78.85,3.17,3.07,4,21,26.90,-0.47,32.55,,,
Mar,10,62.29,0.25,0.43,2,93,33.60,-0.04,1.66,,,
Mar,10,69.39,1.04,1.05,6,300,31.70,-0.15,6.93,,,
Mar,10,72.54,1.80,1.83,2,364,31.10,-0.23,11.97,,,
Mar,10,74.12,2.23,2.28,10,11,30.30,-0.28,14.79,,,
Mar,10,78.85,4.17,4.40,7,38,28.70,-0.46,26.13,,,
Mar,10,80.43,5.03,4.98,1,101,28.30,-0.53,21.32,,,
Jun,10,75.70,4.99,-,200,-,32.10,-0.35,14.37,,,
Jun,10,80.43,7.20,-,12,-,30.90,-0.47,15.54,,,
Sep,10,69.39,3.81,4.40,1,27,32.60,-0.24,7.02,,,
Dec,10,48.89,0.66,1.01,5,33,35.40,-0.05,0.89,,,
Dec,10,50.46,0.82,1.18,5,82,35.30,-0.05,1.12,,,
Dec,10,53.62,1.24,1.77,10,43,35.30,-0.08,1.68,,,
Dec,10,67.81,4.76,4.78,326,5,35.10,-0.23,6.45,,,
Stockland Last Sale Price $3.89,,,,,,,,,,,,
Feb,10,3.75,0.07,0.08,10,64,25.70,-0.30,15.64,,,
Santos Ltd Last Sale Price $13.76,,,,,,,,,,,,
Jan,10,12.72,0.02,0.01,100,581,28.60,-0.06,3.79,,,
Jan,10,13.20,0.06,0.06,36,401,23.50,-0.16,10.42,,,
Jan,10,13.67,0.18,0.18,145,937,22.00,-0.41,34.11,,,
Jan,10,14.14,0.46,0.49,95,953,21.60,-0.74,14.21,,,
Jan,10,14.61,0.86,0.87,254,1103,23.10,-0.93,2.84,,,
Jan,10,15.08,1.35,1.12,2,457,34.80,-0.92,4.74,,,
Feb,10,11.78,0.07,-,100,40,34.50,-0.07,4.42,,,
Feb,10,12.72,0.14,0.16,167,252,25.80,-0.15,8.84,,,
Feb,10,13.20,0.27,0.30,176,211,24.80,-0.27,16.74,,,
Feb,10,13.67,0.47,0.48,37,474,24.40,-0.43,29.37,,,
Feb,10,14.14,0.75,0.78,415,539,24.10,-0.60,23.37,,,
Feb,10,14.61,1.11,1.16,148,563,24.10,-0.76,16.11,,,
Feb,10,15.55,1.95,1.81,15,352,24.10,-1.00,9.79,,,
Mar,10,12.72,0.24,0.25,17,472,26.20,-0.20,9.09,,,
Mar,10,13.20,0.40,0.41,60,425,25.70,-0.31,14.97,,,
Mar,10,13.67,0.59,0.61,173,432,24.80,-0.42,22.55,,,
Mar,10,14.14,0.86,0.91,72,178,24.70,-0.56,18.38,,,
Mar,10,15.08,1.55,1.07,17,274,23.10,-0.83,8.91,,,
Mar,10,16.02,2.42,1.74,43,143,24.70,-1.00,6.06,,,
Apr,10,13.00,0.41,0.41,1,10,24.90,-0.28,10.36,,,
May,10,13.00,0.48,0.50,8,-,25.30,-0.29,9.67,,,
Jun,10,12.50,0.41,0.41,3,-,26.80,-0.23,6.84,,,
Jun,10,14.00,1.03,1.03,3,26,25.30,-0.47,13.02,,,
Sep,10,13.67,1.14,1.14,8,265,26.40,-0.40,11.95,,,
Sep,10,14.61,1.72,-,3,34,27.40,-0.53,9.16,,,
Sep,10,16.02,2.68,4.61,43,35,26.10,-0.75,4.42,,,
Dec,10,13.50,1.20,1.19,1,10,26.10,-0.37,9.24,,,
Dec,12,11.78,1.51,3.95,15,430,31.90,-0.23,3.75,,,
Dec,13,16.97,4.49,4.40,15,51,30.00,-0.57,2.36,,,
Suncorp-Metway Last Sale Price $8.76,,,,,,,,,,,,
Mar,10,8.57,0.39,0.45,10,54,28.00,-0.38,23.21,,,
Jun,10,8.57,0.63,0.67,36,59,31.00,-0.38,16.30,,,
Jun,10,8.82,0.77,0.80,4,301,31.10,-0.44,18.37,,,
Sep,10,10.78,2.40,2.40,2,4,32.30,-0.77,6.20,,,
Tabcorp Hldgs Ltd Last Sale Price $7.16,,,,,,,,,,,,
Feb,10,6.50,0.07,0.12,20,108,22.30,-0.08,9.10,,,
Feb,10,6.75,0.14,0.21,23,1283,20.60,-0.17,17.60,,,
Feb,10,7.00,0.28,0.29,23,1394,19.90,-0.33,33.38,,,
Jun,10,5.75,0.09,0.09,1,2,27.30,-0.08,2.69,,,
Transurban Last Sale Price $5.54,,,,,,,,,,,,
Jan,10,5.25,0.03,0.04,10,106,29.30,-0.15,11.77,,,
Telstra Corp Last Sale Price $3.33,,,,,,,,,,,,
Jan,10,3.36,0.06,0.06,17,5652,18.40,-0.58,23.49,,,
Jan,10,3.50,0.17,0.17,10,477,23.60,-0.87,3.91,,,
Feb,10,3.12,0.04,0.04,1110,7532,30.00,-0.22,11.74,,,
Feb,10,3.36,0.17,0.18,973,9560,36.10,-0.49,36.54,,,
Jun,10,3.40,0.27,0.27,40,2081,19.70,-0.50,13.28,,,
Sep,10,3.40,0.36,0.48,25,70,19.70,-0.47,12.61,,,
Toll Hldgs Ltd Last Sale Price $8.92,,,,,,,,,,,,
Jan,10,8.25,0.00,0.01,10,148,21.70,-0.02,0.88,,,
Feb,10,8.25,0.06,0.07,10,38,25.00,-0.15,5.85,,,
Mar,10,8.50,0.19,0.23,5,121,22.60,-0.26,10.81,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
Jan,10,2.50,0.07,0.11,20,155,22.60,-0.66,21.28,,,
Mar,10,2.50,0.20,0.20,20,30,27.80,-0.52,30.86,,,
Mar,10,2.75,0.40,0.41,5,143,28.60,-0.82,21.28,,,
Westpac Banking Last Sale Price $25.50,,,,,,,,,,,,
Jan,10,23.00,0.00,0.01,4,1014,24.20,-0.01,0.41,,,
Jan,10,23.01,0.01,0.02,3,40,27.30,-0.02,1.02,,,
Jan,10,23.50,0.01,0.03,13,861,24.00,-0.03,1.53,,,
Jan,10,24.00,0.04,0.07,65,582,23.80,-0.08,4.60,,,
Jan,10,24.50,0.09,0.08,25,555,21.60,-0.15,8.69,,,
Jan,10,25.00,0.17,0.16,63,802,20.00,-0.28,17.38,,,
Jan,10,25.50,0.34,0.56,58,622,18.50,-0.47,34.76,,,
Jan,10,26.50,1.03,1.45,10,64,18.00,-0.88,3.58,,,
Feb,10,21.00,0.03,0.03,150,99,31.10,-0.02,0.85,,,
Feb,10,23.00,0.11,0.13,18,288,25.80,-0.10,3.58,,,
Feb,10,23.50,0.14,0.18,1,393,24.10,-0.13,4.94,,,
Feb,10,24.00,0.23,0.27,23,338,23.50,-0.19,7.67,,,
Feb,10,24.50,0.34,0.45,30,113,22.80,-0.26,11.42,,,
Feb,10,25.00,0.47,0.63,30,239,21.70,-0.35,16.02,,,
Feb,10,25.50,0.66,0.88,20,168,20.70,-0.46,22.32,,,
Feb,10,26.00,0.91,1.30,50,131,20.00,-0.58,13.97,,,
Mar,10,23.00,0.26,0.28,21,566,26.80,-0.15,5.32,,,
Mar,10,23.50,0.34,0.46,10,627,26.00,-0.19,7.05,,,
Mar,10,24.00,0.44,0.47,2,282,25.10,-0.24,9.00,,,
Mar,10,25.00,0.72,0.80,5,421,23.30,-0.37,14.72,,,
Mar,10,25.50,0.92,1.02,10,115,22.60,-0.45,18.71,,,
Mar,10,26.00,1.16,1.13,2,267,22.00,-0.53,13.39,,,
Apr,10,24.00,0.63,0.68,17,112,25.20,-0.27,8.52,,,
Jun,10,21.00,0.28,0.43,3,97,26.70,-0.09,2.53,,,
Jun,10,25.00,1.47,1.72,50,183,25.20,-0.38,13.02,,,
Jun,10,25.50,1.71,1.88,83,48,24.80,-0.43,15.16,,,
Dec,10,19.00,0.53,0.71,5,230,30.20,-0.10,2.21,,,
Dec,10,22.00,1.34,1.40,5,618,30.10,-0.21,5.57,,,
Dec,10,24.00,2.04,2.09,13,638,28.70,-0.31,8.49,,,
Dec,10,25.00,2.44,2.61,10,782,27.90,-0.37,10.20,,,
Westfield Grp Last Sale Price $12.60,,,,,,,,,,,,
Jan,10,11.50,0.01,0.03,6,1931,25.40,-0.02,1.24,,,
Jan,10,12.00,0.04,0.04,6,929,24.90,-0.14,8.28,,,
Jan,10,12.50,0.14,0.14,15,887,19.90,-0.39,27.93,,,
Feb,10,11.00,0.08,0.07,20,184,27.60,-0.06,5.52,,,
Feb,10,12.00,0.31,0.31,25,424,22.80,-0.23,21.38,,,
Feb,10,12.50,0.57,0.52,12,506,20.90,-0.41,39.31,,,
Feb,10,13.00,0.94,0.95,20,167,18.90,-0.66,37.59,,,
Mar,10,10.00,0.04,0.06,48,311,29.50,-0.03,1.66,,,
Mar,10,12.00,0.45,0.42,16,1306,24.90,-0.28,18.42,,,
Mar,10,12.50,0.69,0.73,40,221,23.10,-0.42,28.55,,,
Mar,10,13.00,1.03,1.05,35,139,22.50,-0.58,26.28,,,
Apr,10,11.50,0.36,0.39,4,314,26.20,-0.20,10.07,,,
Jun,10,12.00,0.69,0.71,67,371,25.90,-0.31,12.41,,,
Dec,10,8.00,0.17,0.33,5,112,33.60,-0.04,1.44,,,
Dec,10,10.00,0.50,0.47,3,217,28.90,-0.13,4.22,,,
Dec,10,11.00,0.81,0.81,10,49,27.30,-0.21,6.80,,,
Dec,12,10.00,1.41,-,5,30,30.40,-0.18,3.80,,,
Wesfarmers Ltd Last Sale Price $31.05,,,,,,,,,,,,
Jan,10,25.54,0.00,0.07,20,108,36.10,-,-,,,
Jan,10,27.39,0.02,0.07,20,190,35.00,-0.02,1.68,,,
Jan,10,29.25,0.10,0.11,24,218,27.80,-0.11,7.98,,,
Jan,10,29.71,0.15,0.16,40,128,26.40,-0.17,12.59,,,
Jan,10,30.17,0.23,0.28,100,151,25.30,-0.25,19.73,,,
Jan,10,31.11,0.56,0.58,25,250,23.60,-0.49,42.40,,,
Feb,10,28.32,0.30,0.27,50,203,28.10,-0.14,8.40,,,
Feb,10,29.25,0.52,0.40,50,31,27.20,-0.22,14.55,,,
Feb,10,29.72,0.66,0.65,1,158,26.70,-0.28,18.47,,,
Mar,10,23.68,0.01,0.07,18,3,27.30,-,0.25,,,
Mar,10,26.93,0.22,0.30,6,134,27.00,-0.09,3.61,,,
Mar,10,27.39,0.28,0.37,15,406,27.00,-0.11,4.79,,,
Mar,10,31.11,1.58,1.65,15,-,26.20,-0.46,25.53,,,
WorleyParsons Ltd Last Sale Price $25.35,,,,,,,,,,,,
Sep,10,32.00,7.38,7.37,2,22,31.80,-0.82,4.20,,,
Woolworths Ltd Last Sale Price $27.94,,,,,,,,,,,,
Jan,10,26.50,0.03,0.02,2,396,18.50,-0.06,2.33,,,
Jan,10,27.50,0.14,0.14,10,502,15.10,-0.26,12.60,,,
Jan,10,28.00,0.31,0.31,18,494,14.00,-0.50,23.33,,,
Jan,10,28.50,0.64,0.76,5,239,13.80,-0.77,7.00,,,
Jan,10,32.00,4.06,4.10,10,-,13.80,-1.00,-,,,
Jan,10,33.00,5.06,5.10,10,-,13.80,-1.00,-,,,
Jan,10,34.00,6.06,6.10,10,-,13.80,-1.00,-,,,
Feb,10,25.00,0.03,0.03,10,295,19.70,-0.04,0.93,,,
Feb,10,25.50,0.04,0.17,30,215,17.70,-0.05,1.09,,,
Feb,10,26.50,0.12,0.13,40,340,16.50,-0.14,3.58,,,
Feb,10,27.50,0.34,0.32,1,359,15.20,-0.33,10.42,,,
Feb,10,28.00,0.53,0.53,11,272,14.60,-0.47,14.46,,,
Mar,10,23.50,0.01,0.04,5,125,17.50,-,0.19,,,
Mar,10,24.00,0.03,0.05,1,114,17.50,-0.02,0.47,,,
Mar,10,26.00,0.23,0.23,20,230,17.30,-0.13,4.29,,,
Mar,10,28.00,0.94,0.85,5,1157,16.00,-0.46,16.42,,,
Mar,10,28.50,1.25,1.40,7,205,16.00,-0.57,12.88,,,
May,10,28.00,1.17,1.21,3,45,16.20,-0.44,10.90,,,
May,10,28.50,1.48,-,7,-,16.50,-0.52,9.04,,,
Jun,10,28.00,1.26,1.28,36,56,16.50,-0.43,9.78,,,
Woodside Pet Last Sale Price $47.65,,,,,,,,,,,,
Jan,10,41.68,0.02,0.03,20,611,34.00,-0.02,1.09,,,
Jan,10,42.18,0.03,0.03,99,1199,33.80,-0.02,1.64,,,
Jan,10,45.16,0.09,0.09,100,384,22.10,-0.09,4.65,,,
Jan,10,45.65,0.13,0.09,120,164,21.20,-0.13,7.11,,,
Jan,10,46.65,0.29,0.28,17,324,19.70,-0.26,16.14,,,
Jan,10,47.14,0.47,0.44,14,249,20.00,-0.36,25.72,,,
Jan,10,47.64,0.65,0.58,17,257,19.00,-0.47,35.56,,,
Jan,10,48.13,0.92,0.80,32,125,18.80,-0.59,23.80,,,
Jan,10,48.63,1.21,1.27,6,186,17.50,-0.72,12.31,,,
Jan,10,49.13,1.63,1.59,2,58,18.90,-0.80,8.21,,,
Jan,10,49.62,2.05,1.55,2,78,19.20,-0.88,4.38,,,
Jan,10,50.62,3.00,3.05,10,59,21.10,-0.96,1.37,,,
Feb,10,43.17,0.22,0.24,133,127,23.50,-0.09,3.92,,,
Feb,10,44.16,0.34,0.31,47,20,22.40,-0.13,6.11,,,
Feb,10,44.66,0.40,0.28,10,120,21.60,-0.16,7.30,,,
Feb,10,45.16,0.48,0.50,20,145,20.70,-0.19,8.75,,,
Feb,10,45.65,0.61,0.60,50,60,20.50,-0.23,11.22,,,
Feb,10,46.15,0.79,0.76,5,113,20.50,-0.28,14.32,,,
Feb,10,46.65,0.88,0.81,7,82,18.80,-0.33,15.96,,,
Feb,10,47.14,1.08,1.02,2,186,18.40,-0.39,19.61,,,
Feb,10,47.64,1.31,1.32,103,75,18.10,-0.46,23.98,,,
Feb,10,48.13,1.57,1.06,5,43,17.50,-0.53,19.88,,,
Feb,10,49.13,2.12,2.16,10,29,14.80,-0.72,11.67,,,
Mar,10,35.73,0.00,0.22,5,63,24.10,-,-,,,
Mar,10,44.66,0.81,0.80,1,88,23.60,-0.22,8.92,,,
Mar,10,45.16,0.96,0.95,4,15,23.60,-0.25,10.56,,,
Mar,10,45.65,1.14,0.90,10,52,23.60,-0.29,12.47,,,
Mar,10,46.15,1.33,1.36,13,81,23.60,-0.33,14.55,,,
Mar,10,46.65,1.54,1.39,11,26,23.30,-0.36,16.85,,,
Mar,10,47.14,1.78,1.30,1,39,23.50,-0.41,19.48,,,
Mar,10,47.64,2.02,1.65,11,232,23.20,-0.45,22.05,,,
Mar,10,48.13,2.28,2.20,1,84,23.10,-0.49,19.70,,,
Mar,10,49.62,3.25,2.62,2,339,23.20,-0.62,13.95,,,
Mar,10,50.62,3.98,4.00,1,25,23.20,-0.70,11.00,,,
Apr,10,46.65,1.90,1.95,3,-,23.40,-0.37,13.86,,,
May,10,46.15,2.05,2.00,1,1,24.80,-0.35,11.81,,,
Jun,10,42.18,1.08,0.85,15,27,26.80,-0.18,5.11,,,
Jun,10,43.17,1.33,1.42,15,2,26.40,-0.22,6.33,,,
Jun,10,51.61,5.53,5.45,4,27,25.30,-0.64,7.47,,,
Sep,10,39.70,1.20,-,5,-,28.40,-0.15,3.65,,,
Sep,10,45.16,2.75,2.75,2,-,26.40,-0.31,8.37,,,
Dec,10,53.59,8.17,-,3,-,26.50,-0.62,4.98,,,
Jul,11,39.70,2.87,2.85,1,203,30.70,-0.21,3.93,,,
Dec,13,44.66,7.91,7.85,3,36,33.30,-0.28,4.22,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4350.00,0.00,0.01,193,713,33.80,-,-,,,
Jan,10,4400.00,0.01,0.01,95,2851,33.60,-,-,,,
Jan,10,4500.00,0.02,0.02,347,4584,31.00,-,-,,,
Jan,10,4550.00,0.02,0.02,10,620,27.70,-,-,,,
Jan,10,4600.00,0.02,0.03,93,2384,24.10,-,-,,,
Jan,10,4650.00,0.03,0.05,47,1098,21.10,-,-,,,
Jan,10,4700.00,0.04,0.07,52,1466,18.10,-,-,,,
Jan,10,4750.00,0.05,0.07,485,1102,14.40,-,-,,,
Jan,10,4800.00,0.13,0.13,427,3742,13.70,-,-,,,
Jan,10,4850.00,0.24,0.20,329,713,10.80,-,-,,,
Jan,10,4875.00,0.34,0.43,139,440,9.20,-,-,,,
Jan,10,4900.00,0.46,0.50,379,1569,5.50,-,-,,,
Jan,10,4950.00,0.94,0.83,105,486,4.70,-,-,,,
Jan,10,5000.00,1.44,0.77,62,591,4.70,-,-,,,
Feb,10,3800.00,0.01,0.02,1,195,33.00,-,-,,,
Feb,10,4300.00,0.07,0.08,30,1015,24.80,-,-,,,
Feb,10,4400.00,0.10,0.10,16,1582,22.20,-,-,,,
Feb,10,4450.00,0.11,0.15,240,337,21.00,-,-,,,
Feb,10,4500.00,0.14,0.16,300,3902,20.10,-,-,,,
Feb,10,4550.00,0.18,0.22,320,412,19.40,-,-,,,
Feb,10,4600.00,0.23,0.24,150,917,18.60,-,-,,,
Feb,10,4650.00,0.31,0.31,66,1875,18.10,-,-,,,
Feb,10,4700.00,0.39,0.37,169,588,17.20,-,-,,,
Feb,10,4750.00,0.50,0.45,102,974,16.50,-,-,,,
Feb,10,4800.00,0.64,0.66,30,3147,15.70,-,-,,,
Feb,10,4850.00,0.82,0.84,448,763,15.00,-,-,,,
Feb,10,4900.00,1.03,0.98,298,289,14.10,-,-,,,
Feb,10,4950.00,1.30,1.27,190,911,13.30,-,-,,,
Feb,10,5000.00,1.61,1.70,65,395,12.30,-,-,,,
Feb,10,5050.00,1.97,-,29,2,11.00,-,-,,,
Mar,10,4100.00,0.14,0.13,4,949,27.40,-,-,,,
Mar,10,4200.00,0.18,0.19,20,851,25.90,-,-,,,
Mar,10,4250.00,0.18,0.20,50,514,24.40,-,-,,,
Mar,10,4450.00,0.34,0.41,110,1756,21.80,-,-,,,
Mar,10,4475.00,0.37,0.43,100,616,21.50,-,-,,,
Mar,10,4500.00,0.40,0.44,227,6684,21.20,-,-,,,
Mar,10,4525.00,0.44,0.51,200,661,20.90,-,-,,,
Mar,10,4550.00,0.48,0.50,30,4656,20.60,-,-,,,
Mar,10,4650.00,0.68,0.63,20,598,19.70,-,-,,,
Mar,10,4750.00,0.96,0.98,4,1342,18.90,-,-,,,
Mar,10,4775.00,1.05,1.05,1,177,18.70,-,-,,,
Mar,10,4825.00,1.24,1.30,10,190,18.30,-,-,,,
Mar,10,4850.00,1.34,1.34,1,311,18.10,-,-,,,
Mar,10,4875.00,1.46,1.45,1,7,18.00,-,-,,,
Mar,10,4900.00,1.56,1.66,33,839,17.60,-,-,,,
Mar,10,4950.00,1.81,2.00,1,188,17.20,-,-,,,
Mar,10,5050.00,2.44,16.50,2,132,16.80,-,-,,,
Mar,10,5100.00,2.80,2.64,4,198,16.80,-,-,,,
Mar,10,5200.00,3.60,3.27,2,477,16.80,-,-,,,
Mar,10,5800.00,9.24,9.37,56,46,16.80,-,-,,,
Mar,10,6200.00,13.21,-,1,115,16.80,-,-,,,
Jun,10,3500.00,0.10,0.16,26,1426,28.30,-,-,,,
Jun,10,4000.00,0.37,0.43,30,2315,25.20,-,-,,,
