Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4731.0 at 16:37 23/2/2010  Report at 19:05 Tuesday 23/2/2010. Processed 19:34 Tuesday 23/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,49.00,2.49,2.96,2,218,31.80,-0.60,25.75,,,
Mar,10,50.00,3.14,3.63,1,182,31.20,-0.69,17.09,,,
Mar,10,54.00,6.52,3.10,1,89,31.20,-0.94,1.73,,,
Apr,10,40.00,0.47,0.73,5,44,38.20,-0.11,5.47,,,
Apr,10,46.00,1.79,-,3,41,33.30,-0.36,20.88,,,
Apr,10,48.00,2.70,2.75,38,16,32.60,-0.48,26.17,,,
Apr,10,50.00,3.79,4.30,2,38,31.40,-0.61,15.58,,,
Jun,10,48.00,4.14,4.17,3,114,36.80,-0.45,23.25,,,
Jun,10,52.00,6.63,4.05,1,30,36.70,-0.61,13.68,,,
Dec,10,48.00,6.30,-,4,55,37.10,-0.41,14.78,,,
Myer Hldgs Ltd Last Sale Price $3.34,,,,,,,,,,,,
Feb,10,3.75,0.41,0.40,20,265,94.50,-0.42,18.21,,,
Apr,10,3.25,0.13,0.10,6,10,31.40,-0.37,20.70,,,
Jun,10,3.50,0.30,0.29,4,96,30.10,-0.55,12.54,,,
Jun,10,3.75,0.51,-,20,10,34.80,-0.68,8.51,,,
National Aust Bank Last Sale Price $25.25,,,,,,,,,,,,
Feb,10,24.50,0.04,0.04,89,272,34.50,-0.11,16.86,,,
Feb,10,25.00,0.14,0.15,36,470,32.30,-0.33,65.05,,,
Feb,10,25.50,0.38,0.39,69,358,31.40,-0.66,62.64,,,
Feb,10,26.00,0.76,0.80,75,594,26.50,-0.94,4.82,,,
Feb,10,26.50,1.25,1.22,3,481,33.10,-0.98,2.41,,,
Feb,10,27.00,1.76,1.49,65,338,48.60,-0.97,4.82,,,
Feb,10,27.50,2.25,2.17,5,333,53.20,-0.99,2.41,,,
Feb,10,28.00,2.75,2.69,71,663,62.40,-0.99,2.41,,,
Feb,10,28.50,3.25,3.17,1,2,63.30,-1.00,-,,,
Feb,10,29.01,3.77,-,42,48,90.10,-0.98,2.41,,,
Feb,10,30.00,4.75,5.20,2,14,66.10,-1.00,-,,,
Mar,10,20.00,0.00,0.01,6,212,32.20,-,0.14,,,
Mar,10,23.50,0.20,0.16,4,141,29.00,-0.17,9.56,,,
Mar,10,24.00,0.28,0.30,4,347,27.00,-0.23,12.82,,,
Mar,10,24.01,0.28,0.61,80,2,27.20,-0.23,13.06,,,
Mar,10,24.50,0.41,0.42,51,224,26.40,-0.31,19.12,,,
Mar,10,25.00,0.57,0.56,50,996,25.20,-0.41,26.81,,,
Mar,10,25.01,0.58,0.62,80,50,25.40,-0.41,27.05,,,
Mar,10,25.50,0.81,0.82,103,272,24.70,-0.52,26.11,,,
Mar,10,26.00,1.10,1.07,39,858,24.20,-0.64,16.32,,,
Mar,10,26.50,1.46,1.42,6,327,23.80,-0.75,9.56,,,
Mar,10,27.00,1.85,1.80,12,343,23.50,-0.84,4.66,,,
Mar,10,27.50,2.29,2.22,3,361,23.40,-0.92,1.87,,,
Mar,10,28.00,2.80,2.80,3,262,27.70,-0.92,2.33,,,
Mar,10,29.01,3.69,-,42,-,25.40,-1.00,-,,,
Mar,10,30.00,4.75,4.03,2,21,29.40,-1.00,-,,,
Apr,10,23.50,0.41,0.39,4,82,27.10,-0.22,8.87,,,
Apr,10,24.00,0.51,0.54,1,167,25.80,-0.27,11.06,,,
Apr,10,24.50,0.67,0.67,22,41,25.40,-0.34,14.67,,,
Apr,10,25.50,1.07,1.06,6,69,23.90,-0.49,17.96,,,
Apr,10,26.00,1.34,1.38,1,158,23.50,-0.57,12.92,,,
Apr,10,27.00,2.00,1.60,2,198,22.60,-0.74,5.59,,,
Apr,10,28.50,3.28,3.99,1,17,22.10,-0.97,0.66,,,
May,10,24.00,0.72,0.59,2,270,27.00,-0.30,11.07,,,
May,10,24.50,0.88,0.86,4,21,26.30,-0.35,13.53,,,
May,10,25.00,1.06,1.05,1,127,25.50,-0.41,16.38,,,
May,10,25.51,1.25,1.23,3,-,24.70,-0.48,15.30,,,
Jun,10,21.00,0.22,0.35,1,137,25.80,-0.08,2.55,,,
Jun,10,21.50,0.29,0.44,5,13,25.80,-0.10,3.50,,,
Jun,10,24.50,1.27,1.31,30,190,25.80,-0.35,15.11,,,
Jun,10,25.00,1.54,2.15,10,713,25.80,-0.41,18.25,,,
Jun,10,26.00,2.10,2.10,5,362,25.30,-0.52,16.00,,,
Sep,10,25.00,1.94,1.88,5,51,26.20,-0.40,13.13,,,
Dec,10,21.00,1.05,1.05,2,727,30.00,-0.17,4.99,,,
Newcrest Min Last Sale Price $33.10,,,,,,,,,,,,
Feb,10,30.00,-,0.14,16,421,42.70,-,49.62,,,
Feb,10,30.50,0.00,0.17,16,166,42.60,-,0.37,,,
Feb,10,31.00,0.01,0.01,29,317,42.40,-0.02,2.57,,,
Feb,10,31.50,0.03,0.07,9,420,42.30,-0.05,9.19,,,
Feb,10,32.00,0.07,0.12,58,389,40.80,-0.13,23.89,,,
Feb,10,32.50,0.17,0.23,71,244,42.20,-0.27,64.33,,,
Feb,10,33.00,0.32,0.39,54,395,37.70,-0.45,117.62,,,
Feb,10,33.50,0.60,0.88,2,202,38.10,-0.66,75.35,,,
Feb,10,34.00,0.98,0.90,2,337,38.90,-0.82,31.24,,,
Feb,10,34.50,1.40,1.70,8,179,26.60,-0.99,-,,,
Feb,10,35.00,1.90,1.96,14,293,14.30,-1.00,-,,,
Feb,10,35.50,2.40,2.59,13,105,2.00,-1.00,-,,,
Mar,10,29.00,0.17,0.17,55,364,37.50,-0.09,6.05,,,
Mar,10,29.50,0.25,0.27,5,126,37.90,-0.12,8.72,,,
Mar,10,31.00,0.51,0.56,18,630,35.90,-0.23,18.14,,,
Mar,10,32.00,0.81,0.87,26,559,35.10,-0.33,28.99,,,
Mar,10,33.00,1.24,1.34,16,229,34.90,-0.45,44.11,,,
Mar,10,33.50,1.50,1.60,7,227,34.60,-0.51,39.13,,,
Mar,10,34.50,2.12,2.02,23,182,34.60,-0.63,25.43,,,
Mar,10,35.00,2.46,2.60,12,490,34.70,-0.69,20.10,,,
Apr,10,31.50,1.12,1.13,8,35,34.50,-0.32,18.71,,,
Apr,10,34.50,2.56,-,9,-,32.90,-0.57,19.30,,,
Apr,10,35.50,3.23,-,8,1,32.90,-0.66,13.78,,,
News Corp Last Sale Price $17.79,,,,,,,,,,,,
Feb,10,17.00,0.01,0.01,8,407,41.60,-0.07,10.26,,,
Mar,10,14.50,0.01,0.01,12,48,34.00,-0.01,0.66,,,
Mar,10,17.00,0.22,0.21,11,107,25.60,-0.24,14.23,,,
Mar,10,17.50,0.40,0.39,3,49,25.90,-0.38,26.47,,,
Origin Energy Last Sale Price $16.86,,,,,,,,,,,,
Feb,10,17.00,0.28,0.29,12,133,41.40,-0.60,104.64,,,
Mar,10,15.00,0.06,0.06,15,76,27.50,-0.06,3.84,,,
Mar,10,16.00,0.24,0.21,4,413,26.90,-0.22,16.76,,,
Apr,10,16.50,0.57,0.58,2,118,24.30,-0.37,18.86,,,
Orica Ltd Last Sale Price $25.14,,,,,,,,,,,,
Feb,10,24.50,0.03,0.96,10,104,29.20,-0.11,14.52,,,
Feb,10,25.00,0.14,0.26,10,37,28.30,-0.39,70.17,,,
Mar,10,24.50,0.33,0.55,10,87,22.00,-0.31,15.46,,,
Mar,10,25.00,0.52,0.65,10,96,21.30,-0.43,24.12,,,
Apr,10,24.00,0.47,-,50,-,23.80,-0.27,10.34,,,
Oil Search Ltd Last Sale Price $5.41,,,,,,,,,,,,
Feb,10,5.25,0.01,0.04,40,335,37.80,-0.14,22.49,,,
Feb,10,5.50,0.12,0.14,45,272,37.00,-0.72,56.22,,,
Feb,10,5.75,0.34,0.62,10,332,55.80,-0.93,11.24,,,
Feb,10,6.00,0.59,0.69,43,432,83.10,-0.95,11.24,,,
Mar,10,5.25,0.12,0.15,40,940,31.20,-0.33,25.03,,,
Mar,10,5.50,0.23,0.27,62,4258,30.40,-0.54,30.47,,,
Mar,10,6.00,0.63,0.91,43,795,34.80,-0.84,7.62,,,
Apr,10,5.00,0.10,0.11,34,91,27.60,-0.21,9.71,,,
Apr,10,5.25,0.18,0.26,10,209,27.00,-0.35,18.40,,,
May,10,5.50,0.34,0.38,10,82,26.40,-0.49,17.94,,,
OZ Minerals Last Sale Price $1.08,,,,,,,,,,,,
Feb,10,1.10,0.04,0.10,75,1265,71.60,-0.62,168.98,,,
Feb,10,1.20,0.13,0.16,127,830,119.70,-0.86,56.33,,,
Feb,10,1.30,0.23,0.28,20,257,154.20,-,56.33,,,
Mar,10,1.00,0.03,0.04,77,787,46.80,-0.25,27.26,,,
Mar,10,1.10,0.07,0.08,75,2824,47.00,-0.52,49.06,,,
Mar,10,1.20,0.14,0.24,115,909,46.50,-0.76,16.35,,,
Mar,10,1.30,0.23,0.17,15,256,50.00,-0.90,5.45,,,
Apr,10,1.10,0.09,0.10,59,320,42.70,-0.49,33.28,,,
Apr,10,1.20,0.16,0.25,12,236,45.00,-0.67,17.92,,,
Sep,10,1.30,0.28,0.20,6,54,44.10,-0.64,8.73,,,
Qantas Airways Last Sale Price $2.65,,,,,,,,,,,,
Feb,10,2.75,0.10,0.08,87,1702,13.20,-1.00,-,,,
Feb,10,3.00,0.35,0.34,57,930,2.00,-1.00,-,,,
Mar,10,2.25,0.01,0.01,450,135,39.40,-0.06,6.66,,,
Mar,10,2.50,0.06,0.05,496,1615,32.00,-0.23,24.44,,,
Mar,10,2.75,0.17,0.17,686,1613,20.10,-0.72,31.10,,,
Mar,10,3.00,0.41,0.29,65,316,20.10,-1.00,26.66,,,
Apr,10,2.75,0.20,0.18,125,166,22.40,-0.62,19.83,,,
Apr,10,3.00,0.41,0.34,2,45,12.20,-1.00,12.52,,,
Jul,10,2.75,0.26,-,15,3,25.80,-0.52,13.60,,,
Feb,11,2.75,0.38,0.37,4,120,31.20,-0.46,10.51,,,
QBE Insurance Grp Last Sale Price $23.59,,,,,,,,,,,,
Feb,10,22.50,0.01,0.02,2,474,37.10,-0.04,5.16,,,
Feb,10,23.00,0.04,0.07,8,227,30.80,-0.13,18.05,,,
Feb,10,23.50,0.19,0.27,10,499,33.90,-0.43,97.99,,,
Feb,10,24.00,0.48,0.36,6,228,31.20,-0.77,36.10,,,
Feb,10,24.50,0.93,0.74,9,348,36.60,-0.92,10.32,,,
Feb,10,25.50,1.91,0.92,50,112,37.70,-1.00,-,,,
Mar,10,21.00,0.12,0.12,4,194,28.80,-0.07,5.99,,,
Mar,10,21.50,0.20,0.25,3,238,28.60,-0.11,10.23,,,
Mar,10,22.00,0.29,0.35,24,520,26.40,-0.15,14.47,,,
Mar,10,22.50,0.48,0.54,11,295,27.10,-0.24,23.96,,,
Mar,10,23.00,0.71,0.59,26,723,27.10,-0.34,35.44,,,
Mar,10,23.01,0.71,1.47,4,13,27.10,-0.34,35.44,,,
Mar,10,23.50,0.98,1.50,14,260,26.80,-0.45,49.16,,,
Mar,10,24.00,1.33,1.10,15,454,26.80,-0.56,45.67,,,
Mar,10,25.00,2.15,2.90,3,282,27.30,-0.76,36.69,,,
Apr,10,22.00,0.52,0.46,33,69,25.60,-0.22,12.07,,,
Apr,10,22.50,0.69,0.69,5,98,25.10,-0.28,16.29,,,
Apr,10,24.00,1.49,-,4,20,24.30,-0.52,25.32,,,
Apr,10,24.50,1.87,-,6,2,24.90,-0.60,22.39,,,
May,10,24.00,1.60,1.77,50,4,23.60,-0.50,19.51,,,
Jun,10,23.00,1.20,1.10,1,251,24.80,-0.36,15.22,,,
Jun,10,25.00,2.42,2.27,3,106,23.90,-0.62,12.75,,,
Sep,10,23.50,2.03,3.54,6,200,24.40,-0.41,14.75,,,
Sep,10,24.50,2.65,1.91,37,8,24.30,-0.51,12.68,,,
Dec,10,21.00,1.22,1.29,2,409,25.50,-0.22,6.18,,,
Dec,10,24.50,2.96,2.53,37,103,24.50,-0.48,10.46,,,
Rio Tinto Ltd Last Sale Price $72.75,,,,,,,,,,,,
Feb,10,66.24,0.01,0.03,10,276,49.60,-,1.17,,,
Feb,10,66.25,0.03,0.04,1,76,60.60,-0.02,5.02,,,
Feb,10,67.02,0.02,0.03,27,109,49.60,-0.01,3.34,,,
Feb,10,67.82,0.04,0.50,1,101,49.30,-0.03,7.53,,,
Feb,10,69.39,0.12,0.15,60,302,44.20,-0.07,20.07,,,
Feb,10,70.18,0.23,0.28,24,172,43.40,-0.13,38.47,,,
Feb,10,70.97,0.38,0.43,56,533,41.00,-0.20,62.71,,,
Feb,10,71.75,0.62,0.64,20,29,39.80,-0.31,103.69,,,
Feb,10,72.54,0.95,1.13,135,277,37.00,-0.45,158.88,,,
Feb,10,72.94,1.23,1.38,61,119,39.00,-0.53,173.93,,,
Feb,10,73.33,1.43,1.55,56,604,35.60,-0.61,142.15,,,
Feb,10,74.12,2.05,2.17,78,587,36.00,-0.75,113.72,,,
Feb,10,75.70,3.49,3.60,14,151,36.00,-0.93,90.31,,,
Feb,10,77.27,5.04,5.30,3,57,36.10,-0.99,86.13,,,
Feb,10,78.85,6.61,4.60,3,22,36.10,-1.00,85.29,,,
Mar,10,52.83,0.06,0.07,2,43,52.70,-0.01,0.97,,,
Mar,10,59.14,0.17,0.29,7,72,43.20,-0.04,2.75,,,
Mar,10,59.93,0.17,0.42,17,397,41.20,-0.04,2.83,,,
Mar,10,60.72,0.22,0.23,26,145,40.80,-0.05,3.56,,,
Mar,10,62.29,0.34,0.43,5,165,40.30,-0.07,5.58,,,
Mar,10,63.08,0.41,0.44,11,649,39.60,-0.09,6.64,,,
Mar,10,63.87,0.48,0.95,5,364,38.60,-0.10,7.77,,,
Mar,10,66.24,0.79,0.89,17,297,36.50,-0.16,12.70,,,
Mar,10,66.25,0.80,1.15,56,49,36.70,-0.16,12.87,,,
Mar,10,67.81,1.16,1.33,15,604,36.40,-0.22,18.77,,,
Mar,10,67.82,1.18,1.20,50,47,36.60,-0.22,19.02,,,
Mar,10,69.39,1.60,1.70,20,739,35.50,-0.29,25.81,,,
Mar,10,70.97,2.14,2.24,24,324,34.40,-0.37,34.63,,,
Mar,10,71.75,2.48,2.60,23,34,34.10,-0.41,40.14,,,
Mar,10,72.54,2.86,2.93,55,718,33.90,-0.45,46.29,,,
Mar,10,73.33,3.27,3.45,1,62,33.70,-0.50,43.62,,,
Mar,10,74.12,3.71,3.85,21,177,33.20,-0.54,37.79,,,
Mar,10,75.70,4.71,4.92,5,183,32.70,-0.64,28.48,,,
Mar,10,86.74,14.51,14.91,7,33,32.70,-1.00,8.33,,,
Apr,10,56.77,0.34,0.35,3,-,39.90,-0.05,2.55,,,
Apr,10,63.08,1.06,1.12,1,36,37.40,-0.15,8.10,,,
Apr,10,66.24,1.69,3.69,50,39,35.60,-0.22,12.81,,,
Apr,10,67.02,1.89,1.92,52,38,35.20,-0.25,14.37,,,
Apr,10,67.81,2.13,2.18,16,191,35.00,-0.27,16.15,,,
Apr,10,72.54,3.96,4.40,2,10,33.20,-0.44,30.14,,,
Apr,10,74.12,4.79,4.92,3,8,32.90,-0.51,26.04,,,
May,10,59.93,1.06,-,10,7,38.90,-0.12,5.68,,,
May,10,67.81,2.85,-,4,-,35.40,-0.29,15.18,,,
Jun,10,52.04,0.35,1.06,20,60,38.30,-0.04,1.44,,,
Jun,10,53.62,0.48,0.68,2,15,38.20,-0.06,1.97,,,
Jun,10,72.54,5.54,6.30,1,1562,35.10,-0.43,22.76,,,
Jun,10,88.31,16.65,-,7,-,33.40,-0.85,4.46,,,
Sep,10,69.39,5.95,6.09,5,27,37.20,-0.35,14.00,,,
Sep,10,72.54,7.32,5.40,3,5,36.40,-0.41,17.24,,,
Dec,10,47.31,1.35,-,15,-,43.10,-0.08,2.23,,,
Dec,10,50.46,1.82,3.00,19,104,42.30,-0.11,3.00,,,
Dec,10,59.14,3.71,5.68,11,43,40.20,-0.20,6.13,,,
Dec,13,53.62,7.84,7.80,11,14,40.40,-0.16,2.82,,,
Dec,13,56.77,8.88,8.85,2,6,39.70,-0.18,3.19,,,
Sep,14,69.00,13.77,13.70,11,2,36.70,-0.27,4.12,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
Mar,10,4.00,0.12,0.11,20,131,28.10,-0.47,35.32,,,
Santos Ltd Last Sale Price $13.78,,,,,,,,,,,,
Feb,10,12.72,-,0.01,19,772,33.80,-,8.83,,,
Feb,10,13.20,0.02,0.01,245,864,33.80,-0.04,17.66,,,
Feb,10,13.67,0.19,0.17,291,914,35.80,-0.37,167.76,,,
Feb,10,14.14,0.58,0.59,142,720,46.10,-0.77,198.66,,,
Feb,10,14.61,1.04,1.04,157,661,60.50,-0.90,185.41,,,
Feb,10,15.08,1.52,1.58,68,568,89.00,-0.91,194.24,,,
Feb,10,15.55,1.99,1.98,158,323,106.10,-0.94,194.24,,,
Feb,10,16.02,2.46,2.60,2,83,120.80,-,189.83,,,
Feb,10,16.49,2.92,2.06,5,38,135.50,-0.95,189.83,,,
Mar,10,12.25,0.04,0.09,15,837,26.30,-0.05,2.99,,,
Mar,10,12.72,0.09,0.09,39,623,24.70,-0.11,7.26,,,
Mar,10,13.20,0.19,0.19,122,781,23.40,-0.23,15.81,,,
Mar,10,13.67,0.38,0.38,169,850,22.60,-0.41,32.47,,,
Mar,10,14.14,0.68,0.68,90,483,22.60,-0.63,27.34,,,
Mar,10,14.61,1.08,1.14,104,489,24.20,-0.79,21.36,,,
Mar,10,15.08,1.63,1.59,30,379,39.30,-0.77,27.77,,,
Mar,10,15.55,2.04,1.98,60,280,40.70,-0.84,23.50,,,
Mar,10,16.49,2.93,2.99,3,39,43.30,-0.94,18.80,,,
Mar,10,16.97,3.40,2.06,4,49,44.70,-0.97,17.94,,,
Mar,10,18.85,5.28,5.56,10,20,61.20,-0.98,17.94,,,
Apr,10,12.50,0.14,0.55,40,78,24.70,-0.14,5.82,,,
Apr,10,13.00,0.27,0.27,22,111,24.10,-0.24,10.84,,,
Apr,10,13.50,0.47,0.52,35,340,23.70,-0.37,18.66,,,
Apr,10,14.00,0.70,0.73,47,266,22.40,-0.52,19.46,,,
Apr,10,14.50,1.05,1.06,26,108,22.10,-0.68,13.24,,,
Apr,10,15.00,1.48,1.52,36,33,23.30,-0.81,10.43,,,
May,10,14.50,1.15,1.44,6,93,23.50,-0.63,11.98,,,
May,10,15.00,1.52,1.57,7,2,23.30,-0.75,8.59,,,
Jun,10,13.50,0.62,0.67,1,242,23.70,-0.37,13.46,,,
Jun,10,14.00,0.87,0.88,4,49,23.10,-0.49,14.11,,,
Jul,10,13.50,0.78,-,2,-,26.00,-0.38,13.08,,,
Jul,10,14.00,0.96,1.01,2,-,23.90,-0.47,12.57,,,
Aug,10,10.84,0.12,0.12,5,25,26.30,-0.06,1.65,,,
Aug,10,13.20,0.65,0.65,1,87,23.00,-0.32,9.31,,,
Aug,10,18.85,5.27,4.39,10,90,30.60,-1.00,2.86,,,
Sep,10,11.31,0.20,0.26,2,5,25.20,-0.10,2.49,,,
Sep,10,12.72,0.59,0.60,6,47,25.10,-0.26,7.34,,,
Sep,10,13.20,0.77,0.88,6,300,24.60,-0.33,9.58,,,
Sep,10,13.67,1.01,1.14,2,311,24.80,-0.40,12.56,,,
Sep,10,14.61,1.59,1.69,3,61,25.20,-0.56,9.39,,,
Sep,10,15.08,1.84,1.57,4,20,23.40,-0.66,6.72,,,
Sep,10,15.55,2.19,2.39,2,113,23.60,-0.74,5.29,,,
Sep,10,16.02,2.58,3.10,2,80,23.70,-0.83,4.17,,,
Sep,10,16.97,3.42,2.71,9,54,24.00,-1.00,2.86,,,
Dec,10,15.50,2.33,2.34,2,-,24.50,-0.67,5.27,,,
Suncorp-Metway Last Sale Price $9.21,,,,,,,,,,,,
Feb,10,8.82,0.03,0.09,200,672,55.40,-0.14,39.63,,,
Feb,10,9.06,0.10,0.09,366,825,59.10,-0.34,125.50,,,
Feb,10,9.31,0.20,0.17,18,40,50.30,-0.60,125.50,,,
Mar,10,8.57,0.13,0.15,8,153,30.70,-0.18,16.62,,,
Mar,10,9.06,0.33,0.35,25,198,30.50,-0.39,42.19,,,
Apr,10,8.82,0.32,0.32,4,17,28.90,-0.31,19.21,,,
Dec,11,7.50,0.80,-,6,21,34.20,-0.20,4.75,,,
Dec,11,9.00,1.43,-,4,14,31.90,-0.33,8.45,,,
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,,,,,
Feb,10,7.25,0.34,0.36,34,51,49.90,-0.89,26.33,,,
Mar,10,6.63,0.07,0.07,400,338,23.60,-0.23,11.04,,,
Mar,10,6.87,0.14,0.14,150,618,21.90,-0.41,22.94,,,
Mar,10,7.11,0.27,0.27,30,1309,21.20,-0.64,14.44,,,
May,10,7.25,0.41,-,30,-,17.90,-0.66,5.04,,,
Transurban Last Sale Price $5.30,,,,,,,,,,,,
Feb,10,5.25,0.01,0.03,15,735,23.90,-0.29,34.43,,,
Feb,10,5.50,0.21,0.30,147,284,40.80,-0.89,22.96,,,
Feb,10,5.75,0.45,0.34,65,267,21.40,-1.00,-,,,
Feb,10,6.00,0.70,-,30,40,2.00,-1.00,-,,,
Mar,10,5.00,0.07,0.15,140,599,31.80,-0.23,15.55,,,
Mar,10,5.50,0.28,0.35,140,593,27.20,-0.66,16.66,,,
Mar,10,5.75,0.47,0.29,30,131,27.20,-0.85,5.55,,,
Mar,10,5.76,0.47,-,50,-,27.10,-0.86,3.33,,,
Apr,10,5.50,0.30,0.33,40,175,22.60,-0.61,10.43,,,
Apr,10,5.75,0.48,-,15,15,22.60,-0.80,3.65,,,
Jun,10,5.25,0.24,0.18,5,35,20.80,-0.40,13.55,,,
Telstra Corp Last Sale Price $3.00,,,,,,,,,,,,
Feb,10,2.89,0.01,0.01,40,2639,46.10,-0.13,28.39,,,
Feb,10,2.97,0.03,0.02,32,109,43.50,-0.37,101.39,,,
Feb,10,3.12,0.14,0.14,1267,11085,65.30,-0.78,60.83,,,
Feb,10,3.36,0.37,0.37,596,9070,114.90,-0.20,40.56,,,
Feb,10,3.39,0.40,0.39,10,30,111.80,-0.90,40.56,,,
Feb,10,3.61,0.62,0.59,98,2372,162.20,-,40.56,,,
Feb,10,3.85,0.86,0.87,346,1318,200.00,-0.97,40.56,,,
Mar,10,2.89,0.04,0.04,436,7900,26.50,-0.28,15.70,,,
Mar,10,3.01,0.10,0.10,62,1396,27.60,-0.48,33.36,,,
Mar,10,3.12,0.16,0.17,406,8809,26.70,-0.67,15.70,,,
Mar,10,3.20,0.23,0.22,44,1837,28.40,-0.77,9.81,,,
Mar,10,3.36,0.37,0.34,395,8007,32.50,-0.89,3.92,,,
Mar,10,3.39,0.39,0.36,170,154,31.00,-0.93,-,,,
Mar,10,3.61,0.61,0.62,13,1093,2.00,-1.00,-,,,
Mar,10,4.08,1.09,1.11,4,313,62.50,-0.97,1.96,,,
Mar,10,4.56,1.56,1.55,44,501,63.40,-1.00,-,,,
Mar,10,5.04,2.04,2.02,44,27,64.40,-1.00,-,,,
Apr,10,2.92,0.07,0.07,284,535,23.10,-0.34,13.83,,,
Apr,10,3.15,0.20,0.20,161,2792,23.10,-0.66,9.22,,,
Apr,10,3.40,0.41,0.39,10,686,26.00,-0.90,1.84,,,
May,10,2.67,0.04,-,40,275,29.20,-0.17,5.82,,,
May,10,2.92,0.09,0.09,249,90,23.00,-0.35,11.65,,,
May,10,3.15,0.22,0.20,85,1173,23.40,-0.62,8.41,,,
May,10,3.40,0.41,0.41,29,197,23.80,-0.88,1.94,,,
Jun,10,2.67,0.03,0.03,5,347,22.00,-0.13,2.99,,,
Jun,10,2.92,0.10,0.10,74,2012,21.90,-0.35,9.47,,,
Jun,10,3.15,0.23,0.23,50,2915,23.10,-0.60,7.98,,,
Jun,10,3.40,0.41,0.41,14,2139,20.00,-0.94,0.50,,,
Jun,10,3.88,0.89,0.89,10,59,33.10,-0.98,0.50,,,
Jun,10,4.13,1.13,1.15,123,300,33.40,-1.00,-,,,
Jul,10,2.92,0.12,0.12,50,31,22.40,-0.35,8.91,,,
Jul,10,3.15,0.23,0.23,10,-,21.60,-0.58,6.20,,,
Sep,10,2.92,0.19,0.18,76,1268,20.80,-0.35,10.57,,,
Sep,10,3.15,0.31,0.30,385,3868,19.20,-0.58,9.14,,,
Sep,10,3.40,0.50,0.50,10,1072,17.60,-0.94,5.71,,,
Sep,10,3.65,0.73,0.72,20,1440,19.50,-1.00,4.57,,,
Sep,10,3.88,0.95,0.95,9,254,21.50,-1.00,4.00,,,
Sep,10,4.37,1.42,1.39,5,264,21.90,-1.00,2.86,,,
Sep,10,4.61,1.66,-,39,-,22.10,-1.00,2.57,,,
Dec,10,3.00,0.25,0.23,34,4567,18.00,-0.40,9.81,,,
Dec,10,3.25,0.39,0.40,40,1233,14.50,-0.78,5.60,,,
Dec,10,4.00,1.08,1.04,123,1996,13.10,-1.00,3.00,,,
Mar,11,4.75,1.81,1.78,35,4,21.60,-1.00,1.85,,,
Mar,11,5.00,2.05,2.09,9,2,23.50,-1.00,1.54,,,
Dec,12,3.00,0.54,0.55,600,35,22.60,-0.38,6.37,,,
Dec,12,3.25,0.73,0.69,15,528,24.50,-0.47,5.66,,,
Dec,12,5.00,2.07,2.08,135,50,17.90,-1.00,0.83,,,
Toll Hldgs Ltd Last Sale Price $8.62,,,,,,,,,,,,
Feb,10,8.50,0.09,0.07,83,443,54.40,-0.35,119.97,,,
Feb,10,8.75,0.20,0.55,10,120,51.50,-0.64,105.86,,,
Feb,10,9.50,0.89,-,10,10,77.80,-0.95,14.11,,,
Apr,10,8.00,0.21,0.19,46,30,31.20,-0.24,13.47,,,
Apr,10,8.50,0.40,0.40,32,5,30.10,-0.41,25.66,,,
Apr,10,9.25,0.87,-,16,-,29.70,-0.68,15.40,,,
Sep,10,8.75,0.79,-,10,-,29.10,-0.45,13.12,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
Feb,10,2.50,0.11,0.10,9,77,2.00,-1.00,-,,,
Jun,10,2.50,0.25,0.35,9,30,24.10,-0.58,16.90,,,
Westpac Banking Last Sale Price $26.36,,,,,,,,,,,,
Feb,10,24.50,0.00,0.01,45,1701,45.50,-0.01,1.85,,,
Feb,10,25.00,0.01,0.01,103,808,39.30,-0.03,4.62,,,
Feb,10,25.50,0.03,0.05,72,455,33.00,-0.08,11.54,,,
Feb,10,26.00,0.12,0.10,156,235,33.00,-0.28,53.08,,,
Feb,10,26.50,0.31,0.31,22,10,30.00,-0.59,78.46,,,
Mar,10,20.00,0.00,0.01,5,439,35.20,-,-,,,
Mar,10,20.50,0.00,0.01,25,44,34.90,-,0.18,,,
Mar,10,22.50,0.03,0.09,3,235,30.90,-0.03,1.34,,,
Mar,10,23.00,0.04,0.05,2,933,29.90,-0.05,2.01,,,
Mar,10,23.50,0.06,0.06,1,1034,27.20,-0.06,2.46,,,
Mar,10,23.51,0.06,0.07,4,16,27.60,-0.06,2.68,,,
Mar,10,24.00,0.09,0.10,33,550,26.40,-0.09,4.02,,,
Mar,10,24.50,0.13,0.13,107,914,24.70,-0.13,5.81,,,
Mar,10,25.00,0.20,0.20,6,680,23.70,-0.19,8.93,,,
Mar,10,25.50,0.31,0.33,303,412,22.80,-0.27,13.85,,,
Mar,10,26.00,0.48,0.50,31,314,22.70,-0.38,21.66,,,
Mar,10,26.01,0.47,1.06,7,33,22.30,-0.38,20.99,,,
Mar,10,26.50,0.69,0.87,12,85,21.60,-0.50,24.34,,,
