Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4936.1 at 16:37 18/1/2010  Report at 19:05 Monday 18/1/2010. Processed 19:10 Monday 18/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,46.00,0.24,0.26,13,162,30.10,-0.10,4.34,,,
Feb,10,47.00,0.32,0.35,5,74,28.50,-0.13,5.79,,,
Feb,10,48.00,0.47,0.48,3,118,27.90,-0.18,8.60,,,
Feb,10,49.00,0.69,0.67,24,88,27.30,-0.24,12.40,,,
Feb,10,50.00,0.91,0.95,5,65,25.90,-0.31,16.47,,,
Feb,10,51.00,1.27,1.25,11,18,25.50,-0.39,23.08,,,
Feb,10,52.00,1.72,2.15,13,7,24.90,-0.49,25.71,,,
Feb,10,53.00,2.29,3.07,10,14,24.70,-0.59,17.83,,,
Feb,10,54.00,2.93,-,3,10,24.30,-0.69,11.40,,,
Mar,10,35.00,0.04,0.04,5,69,42.50,-0.01,0.37,,,
Mar,10,43.00,0.30,0.44,3,35,34.40,-0.08,3.21,,,
Mar,10,44.00,0.41,0.79,4,73,33.70,-0.10,4.27,,,
Mar,10,45.00,0.53,0.53,12,246,33.10,-0.13,5.53,,,
Mar,10,46.00,0.65,1.01,4,92,32.00,-0.16,6.85,,,
Mar,10,47.00,0.85,0.84,17,125,31.60,-0.20,9.01,,,
Mar,10,48.00,1.06,1.35,8,51,30.70,-0.24,11.17,,,
Mar,10,49.00,1.31,1.30,1,209,29.90,-0.29,13.80,,,
Mar,10,50.00,1.65,1.65,1,176,29.50,-0.35,17.39,,,
Mar,10,51.00,2.02,5.00,4,31,28.80,-0.41,21.34,,,
Mar,10,52.00,2.46,3.10,10,56,28.30,-0.47,22.81,,,
Apr,10,51.00,2.65,-,5,9,30.00,-0.40,18.38,,,
Apr,10,52.00,3.12,3.09,2,-,29.70,-0.46,19.48,,,
Jun,10,43.00,1.31,1.42,10,3,36.40,-0.16,5.85,,,
Jun,10,48.00,2.77,3.07,1,128,35.30,-0.30,12.40,,,
Jun,10,50.00,3.59,3.80,9,77,34.80,-0.37,16.04,,,
Sep,10,49.00,4.16,4.57,1,7,35.50,-0.33,11.78,,,
Nov,10,57.00,9.10,9.85,1,111,34.40,-0.54,8.60,,,
Myer Hldgs Ltd Last Sale Price $3.55,,,,,,,,,,,,
Feb,10,3.75,0.22,0.20,20,276,20.20,-0.80,5.27,,,
Jun,10,3.25,0.11,0.11,20,-,28.40,-0.25,7.16,,,
National Aust Bank Last Sale Price $27.50,,,,,,,,,,,,
Jan,10,26.50,0.07,0.06,133,908,20.70,-0.13,7.84,,,
Jan,10,27.00,0.17,0.17,29,1040,21.00,-0.28,21.12,,,
Jan,10,27.50,0.34,0.34,44,961,19.70,-0.48,41.63,,,
Jan,10,28.00,0.65,0.63,23,632,19.40,-0.70,17.50,,,
Jan,10,28.50,1.04,1.61,3,148,19.10,-0.88,4.83,,,
Jan,10,29.00,1.51,1.50,3,173,20.40,-0.97,1.21,,,
Feb,10,25.00,0.13,0.14,30,497,25.80,-0.11,4.25,,,
Feb,10,26.00,0.26,0.26,31,299,24.00,-0.20,8.85,,,
Feb,10,26.50,0.38,0.37,116,398,23.40,-0.27,12.93,,,
Feb,10,27.00,0.55,0.54,61,471,23.10,-0.36,18.55,,,
Feb,10,27.50,0.75,0.76,48,322,22.50,-0.46,25.35,,,
Mar,10,19.50,0.01,0.01,100,13,35.90,-,0.30,,,
Mar,10,23.50,0.14,0.14,40,61,29.10,-0.08,2.67,,,
Mar,10,24.00,0.17,0.19,10,121,28.20,-0.10,3.47,,,
Mar,10,25.00,0.29,0.29,8,696,26.50,-0.16,5.84,,,
Mar,10,26.00,0.50,0.67,1,661,25.20,-0.25,9.81,,,
Mar,10,26.50,0.61,0.75,5,102,24.20,-0.31,12.18,,,
Mar,10,27.00,0.80,0.96,10,330,24.00,-0.38,15.85,,,
Mar,10,27.50,1.00,1.18,50,189,23.50,-0.45,19.91,,,
Mar,10,29.00,1.86,2.07,1,115,22.00,-0.69,7.03,,,
Mar,10,31.00,3.52,2.37,1,212,21.10,-0.99,0.40,,,
Apr,10,27.00,0.98,1.05,1,93,23.40,-0.38,12.82,,,
Apr,10,30.00,2.80,2.82,1,25,23.00,-0.75,3.90,,,
May,10,28.50,1.94,-,1,11,23.90,-0.54,9.55,,,
Jun,10,23.50,0.44,0.55,40,24,25.70,-0.13,3.65,,,
Jun,10,24.00,0.55,0.68,13,301,25.70,-0.15,4.62,,,
Jun,10,25.00,0.83,0.92,3,346,25.60,-0.22,6.97,,,
Jun,10,27.00,1.66,1.64,9,165,25.50,-0.38,13.90,,,
Jun,10,28.00,2.15,2.13,5,760,24.70,-0.48,13.82,,,
Jun,10,29.50,3.12,3.04,1,22,24.70,-0.62,9.37,,,
Jul,10,20.00,0.25,0.25,10,684,33.30,-0.06,1.68,,,
Sep,10,26.00,1.67,1.70,1,23,27.10,-0.31,8.90,,,
Sep,10,26.50,1.89,2.05,50,9,27.10,-0.34,10.07,,,
Sep,10,27.00,2.10,2.08,3,20,26.60,-0.38,11.17,,,
Sep,10,27.50,2.34,-,50,-,26.30,-0.41,12.47,,,
Sep,10,29.00,3.15,3.05,1,34,25.50,-0.53,8.80,,,
Dec,10,15.00,0.14,0.18,30,30,37.40,-0.02,0.57,,,
Dec,10,17.00,0.33,0.41,60,63,37.10,-0.05,1.27,,,
Dec,10,19.00,0.46,0.83,30,161,33.10,-0.07,1.80,,,
Newcrest Min Last Sale Price $36.08,,,,,,,,,,,,
Jan,10,33.00,0.04,0.04,16,666,33.20,-0.05,3.68,,,
Jan,10,33.50,0.06,0.10,15,331,30.70,-0.06,5.06,,,
Jan,10,34.00,0.10,0.10,32,262,30.10,-0.11,8.74,,,
Jan,10,34.50,0.17,0.22,20,181,30.00,-0.17,15.63,,,
Jan,10,35.00,0.27,0.25,5,296,29.30,-0.25,24.83,,,
Jan,10,35.50,0.42,0.42,18,205,28.80,-0.35,38.63,,,
Jan,10,36.00,0.63,0.70,18,264,28.80,-0.46,57.94,,,
Jan,10,36.50,0.91,0.90,8,231,29.00,-0.58,44.60,,,
Feb,10,29.50,0.05,0.32,5,46,35.00,-0.03,1.30,,,
Feb,10,32.00,0.23,0.23,20,142,33.30,-0.11,5.84,,,
Feb,10,32.50,0.29,0.36,21,87,33.00,-0.14,7.52,,,
Feb,10,34.00,0.59,0.60,14,152,32.00,-0.25,15.43,,,
Feb,10,35.50,1.11,1.09,6,57,31.20,-0.40,28.79,,,
Mar,10,31.00,0.29,0.33,1,518,32.70,-0.11,4.38,,,
Mar,10,33.50,0.83,0.80,5,179,32.60,-0.25,12.61,,,
Mar,10,34.00,0.98,0.98,4,33,32.50,-0.29,14.87,,,
Mar,10,35.00,1.37,1.15,8,424,32.60,-0.36,20.69,,,
Mar,10,37.50,2.67,3.13,3,40,32.50,-0.56,18.95,,,
Apr,10,37.00,2.73,2.80,1,1,31.90,-0.50,17.95,,,
Jun,10,36.00,2.81,2.81,14,35,33.40,-0.42,17.96,,,
News Corp Last Sale Price $17.24,,,,,,,,,,,,
Jan,10,15.50,0.01,0.03,105,294,33.50,-0.02,1.73,,,
Jan,10,17.00,0.18,0.17,2,226,25.50,-0.35,34.64,,,
Jan,10,18.00,0.81,0.82,19,75,26.00,-0.84,9.62,,,
Feb,10,16.00,0.16,0.22,10,232,28.20,-0.18,8.69,,,
Feb,10,17.00,0.43,0.53,20,149,25.90,-0.39,23.34,,,
Feb,10,18.00,0.98,1.25,4,73,24.90,-0.68,12.21,,,
Feb,10,18.50,1.36,1.55,4,28,24.50,-0.81,5.43,,,
Mar,10,13.00,0.02,0.03,100,474,34.60,-0.02,0.63,,,
Mar,10,16.00,0.29,0.35,17,103,27.30,-0.22,9.16,,,
Mar,10,18.00,1.17,0.99,10,12,25.10,-0.62,12.80,,,
Mar,10,19.00,1.90,2.21,1,-,23.80,-0.84,4.27,,,
Mar,10,22.00,4.76,4.95,2,-,21.60,-1.00,-,,,
Apr,10,16.00,0.41,0.47,2,4,26.70,-0.24,8.51,,,
Origin Energy Last Sale Price $17.18,,,,,,,,,,,,
Mar,10,16.50,0.42,0.42,10,248,23.10,-0.29,13.32,,,
Sep,10,16.00,0.84,0.84,1,5,25.30,-0.28,7.21,,,
Orica Ltd Last Sale Price $25.25,,,,,,,,,,,,
Jan,10,24.50,0.09,0.29,10,28,21.00,-0.18,11.83,,,
Jan,10,25.00,0.21,0.19,15,43,19.70,-0.36,27.60,,,
Jan,10,25.50,0.46,0.42,15,41,19.90,-0.60,27.60,,,
Feb,10,24.50,0.35,0.30,5,53,21.80,-0.30,13.16,,,
Mar,10,24.00,0.46,0.40,5,11,24.10,-0.26,9.82,,,
Oil Search Ltd Last Sale Price $6.06,,,,,,,,,,,,
Jan,10,5.75,0.01,0.02,125,859,26.00,-0.10,8.21,,,
Jan,10,6.00,0.05,0.07,125,1711,19.70,-0.36,27.38,,,
Jan,10,6.25,0.20,0.20,10,561,16.60,-0.88,5.48,,,
Jan,10,6.50,0.44,0.42,5,47,2.00,-1.00,-,,,
Feb,10,5.50,0.03,0.04,10,196,24.90,-0.09,3.86,,,
Feb,10,5.75,0.06,0.06,12,346,23.20,-0.21,9.27,,,
Mar,10,5.25,0.04,0.04,20,372,28.50,-0.09,3.15,,,
Mar,10,5.75,0.13,0.14,20,438,26.40,-0.27,11.24,,,
Mar,10,6.00,0.22,0.22,6,492,25.80,-0.41,19.78,,,
Mar,10,6.25,0.36,0.35,10,141,26.60,-0.56,15.28,,,
Jun,11,5.75,0.56,0.57,1,-,29.30,-0.32,6.52,,,
OneSteel Ltd Last Sale Price $3.46,,,,,,,,,,,,
Jun,10,3.75,0.44,0.45,37,-,28.00,-0.62,9.68,,,
Aug,11,4.64,1.32,1.31,5,200,32.10,-0.78,2.52,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Jan,10,1.20,0.04,0.04,100,1689,41.60,-0.55,70.00,,,
Jan,10,1.30,0.12,0.11,100,430,2.00,-1.00,-,,,
Feb,10,1.10,0.03,0.02,240,610,41.50,-0.25,19.74,,,
Feb,10,1.20,0.07,0.05,100,604,37.10,-0.50,39.49,,,
Feb,10,1.30,0.13,0.12,100,282,35.70,-0.77,11.85,,,
Mar,10,1.20,0.08,0.07,60,595,39.00,-0.48,29.88,,,
Apr,10,1.30,0.16,0.16,40,40,37.80,-0.63,13.59,,,
Dec,10,1.00,0.07,0.07,7,10,39.40,-0.23,6.79,,,
Qantas Airways Last Sale Price $2.92,,,,,,,,,,,,
Jan,10,2.75,0.01,0.01,15,1733,35.20,-0.14,17.05,,,
Feb,10,2.75,0.06,0.06,10,400,33.50,-0.26,17.63,,,
Jun,10,2.50,0.09,0.11,64,163,32.60,-0.18,6.72,,,
QBE Insurance Grp Last Sale Price $24.03,,,,,,,,,,,,
Jan,10,22.00,0.00,0.02,58,229,24.50,-0.01,0.55,,,
Jan,10,22.50,0.02,0.04,58,288,24.30,-0.05,2.76,,,
Jan,10,23.00,0.06,0.04,5,383,24.00,-0.12,8.29,,,
Jan,10,23.50,0.14,0.15,7,212,21.80,-0.25,18.64,,,
Jan,10,24.00,0.30,0.33,7,257,21.00,-0.46,42.12,,,
Feb,10,22.00,0.12,0.12,2,137,25.20,-0.12,4.67,,,
Feb,10,22.50,0.16,0.15,3,125,22.80,-0.16,6.23,,,
Feb,10,23.00,0.28,0.27,5,85,23.30,-0.24,10.91,,,
Feb,10,23.50,0.42,0.41,3,249,22.60,-0.34,16.55,,,
Feb,10,24.00,0.60,0.60,3,198,21.50,-0.45,23.56,,,
Feb,10,24.50,0.88,0.85,21,358,21.40,-0.58,15.97,,,
Feb,10,25.00,1.17,1.13,1,36,19.90,-0.71,7.79,,,
Mar,10,19.00,0.06,0.07,10,116,31.20,-0.03,1.36,,,
Mar,10,19.50,0.07,3.28,25,31,29.10,-0.03,1.70,,,
Mar,10,20.50,0.17,0.62,25,150,28.40,-0.07,3.74,,,
Mar,10,21.00,0.21,0.15,10,103,26.80,-0.09,4.76,,,
Mar,10,22.00,0.40,0.41,1,238,25.40,-0.17,8.95,,,
Mar,10,22.50,0.54,0.50,11,121,25.00,-0.22,12.24,,,
Mar,10,23.00,0.69,0.68,38,692,24.00,-0.29,15.76,,,
Mar,10,23.50,0.93,0.76,11,62,23.80,-0.36,20.97,,,
Mar,10,24.00,1.19,1.24,21,390,23.40,-0.44,26.98,,,
Jun,10,15.00,0.01,0.08,54,170,27.30,-,-,,,
Jun,10,21.50,0.69,0.68,3,20,26.70,-0.20,6.59,,,
Jun,10,22.00,0.81,0.80,3,262,26.00,-0.24,7.84,,,
Jun,10,23.00,1.18,0.95,29,242,25.20,-0.32,11.30,,,
Jun,10,23.50,1.44,1.43,29,21,25.50,-0.37,13.80,,,
Jun,10,24.00,1.65,1.65,25,37,24.70,-0.42,15.86,,,
Jun,10,25.00,2.25,1.71,3,99,24.30,-0.54,12.26,,,
Sep,10,25.00,2.79,2.21,27,10,24.80,-0.50,11.07,,,
Dec,10,17.00,0.23,0.42,12,569,25.80,-0.04,1.01,,,
Dec,10,18.00,0.36,0.59,28,565,25.80,-0.07,1.63,,,
Dec,11,22.00,2.81,-,20,51,29.20,-0.29,6.07,,,
Dec,12,21.00,3.27,-,10,-,32.00,-0.26,4.64,,,
Rio Tinto Ltd Last Sale Price $78.32,,,,,,,,,,,,
Jan,10,68.60,0.00,0.04,50,196,29.30,-,0.13,,,
Jan,10,70.18,0.01,0.05,4,251,29.30,-0.01,0.64,,,
Jan,10,71.75,0.04,0.10,3,186,29.30,-0.03,1.91,,,
Jan,10,74.12,0.23,0.26,2,695,29.30,-0.12,9.53,,,
Jan,10,74.91,0.34,0.37,2,158,28.80,-0.16,14.19,,,
Jan,10,75.70,0.47,0.46,22,197,28.00,-0.22,19.70,,,
Jan,10,77.27,0.93,0.99,28,248,27.50,-0.36,39.19,,,
Jan,10,78.06,1.26,1.22,10,48,27.50,-0.45,53.38,,,
Jan,10,78.85,1.65,1.95,2,39,27.10,-0.54,47.45,,,
Feb,10,64.66,0.09,0.14,2,98,31.20,-0.02,1.08,,,
Feb,10,64.67,0.17,0.44,1,4,35.10,-0.04,2.03,,,
Feb,10,67.81,0.28,0.38,1,52,31.00,-0.06,3.29,,,
Feb,10,67.82,0.33,0.33,2,17,32.30,-0.07,3.88,,,
Feb,10,69.39,0.45,0.47,2,61,30.90,-0.09,5.38,,,
Feb,10,70.97,0.65,0.64,7,111,29.90,-0.13,7.77,,,
Feb,10,72.54,0.96,0.96,3,138,29.60,-0.18,11.53,,,
Feb,10,74.12,1.31,1.33,6,92,28.50,-0.24,15.71,,,
Feb,10,75.70,1.78,1.98,8,127,27.50,-0.31,21.33,,,
Feb,10,77.27,2.46,2.42,4,53,27.40,-0.40,29.40,,,
Feb,10,78.06,2.88,2.88,1,37,27.70,-0.45,34.47,,,
Feb,10,78.85,3.22,3.18,2,22,26.80,-0.49,32.14,,,
Mar,10,59.93,0.11,0.25,2,361,32.80,-0.02,0.73,,,
Mar,10,64.66,0.39,0.53,10,668,32.50,-0.06,2.71,,,
Mar,10,67.81,0.80,1.20,1,125,32.40,-0.12,5.53,,,
Mar,10,69.39,1.09,1.10,5,302,32.30,-0.15,7.58,,,
Mar,10,70.97,1.42,1.44,22,131,31.70,-0.19,9.88,,,
Mar,10,73.33,1.99,1.98,2,24,30.50,-0.26,13.84,,,
Mar,10,74.12,2.23,2.26,12,20,30.10,-0.29,15.48,,,
Mar,10,75.70,2.81,3.50,10,137,29.70,-0.34,19.51,,,
Mar,10,78.85,4.25,4.25,4,36,28.70,-0.47,25.88,,,
Apr,10,63.08,0.72,0.72,2,-,34.40,-0.09,3.29,,,
May,10,74.12,3.69,4.24,1,5,31.10,-0.32,13.21,,,
May,10,75.70,4.34,4.22,3,4,30.80,-0.36,15.56,,,
May,10,78.85,5.78,5.77,2,8,30.00,-0.45,18.82,,,
Jun,10,69.39,2.54,2.80,5,10,31.70,-0.22,7.48,,,
Jun,10,70.97,3.03,3.23,6,118,31.60,-0.25,8.94,,,
Jun,10,74.12,4.22,-,1,500,31.50,-0.32,12.46,,,
Jun,10,78.85,6.44,5.78,2,3,31.00,-0.44,17.43,,,
Sep,10,69.39,3.96,4.40,1,27,33.20,-0.24,7.40,,,
Sep,10,72.54,5.18,5.40,2,3,33.10,-0.30,9.70,,,
Sep,10,74.12,5.87,5.95,1,-,33.10,-0.33,10.98,,,
Dec,10,67.81,4.75,4.78,7,331,34.90,-0.24,6.50,,,
Dec,10,78.85,9.23,13.93,1,85,32.90,-0.41,11.93,,,
Dec,10,82.01,10.91,10.90,1,34,32.50,-0.46,9.90,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
Feb,10,3.75,0.07,0.06,15,74,28.70,-0.26,15.44,,,
Jun,10,3.50,0.12,-,64,-,27.10,-0.19,7.04,,,
Jun,10,3.75,0.20,0.20,5,92,25.00,-0.31,11.73,,,
Santos Ltd Last Sale Price $13.88,,,,,,,,,,,,
Jan,10,13.20,0.04,0.05,22,436,27.20,-0.12,9.56,,,
Jan,10,13.67,0.13,0.14,54,991,24.80,-0.33,31.08,,,
Jan,10,14.14,0.35,0.49,12,888,22.30,-0.68,22.71,,,
Jan,10,14.61,0.73,0.87,31,969,20.60,-0.96,1.20,,,
Jan,10,15.08,1.23,1.22,14,457,36.00,-0.92,5.98,,,
Feb,10,12.72,0.12,0.13,51,398,30.50,-0.16,8.09,,,
Feb,10,13.20,0.22,0.23,12,355,29.20,-0.26,14.83,,,
Feb,10,13.67,0.40,0.40,18,495,29.80,-0.40,26.97,,,
Feb,10,14.14,0.67,0.78,12,825,31.10,-0.54,27.31,,,
Feb,10,14.61,0.99,1.16,9,676,32.60,-0.66,17.53,,,
Feb,10,15.08,1.38,1.44,9,641,35.20,-0.75,12.14,,,
Mar,10,12.25,0.13,0.10,10,620,28.00,-0.12,5.10,,,
Mar,10,12.72,0.22,0.20,15,467,26.80,-0.18,8.44,,,
Mar,10,13.20,0.34,0.35,50,475,25.80,-0.28,13.54,,,
Mar,10,13.67,0.54,0.55,4,512,25.40,-0.39,21.19,,,
Mar,10,14.14,0.80,0.81,14,250,24.90,-0.52,21.00,,,
Mar,10,14.61,1.11,1.06,5,290,25.00,-0.65,14.91,,,
Mar,10,15.08,1.48,1.07,4,291,24.80,-0.77,10.79,,,
Apr,10,13.50,0.59,0.53,20,15,25.90,-0.36,15.21,,,
Apr,10,14.50,1.15,0.90,20,6,25.50,-0.58,13.54,,,
Apr,10,15.50,1.88,1.92,10,-,23.70,-0.82,6.57,,,
Suncorp-Metway Last Sale Price $8.85,,,,,,,,,,,,
Jan,10,8.08,0.01,0.01,100,231,30.60,-0.03,2.25,,,
Jan,10,8.33,0.01,0.04,2,299,28.10,-0.09,5.62,,,
Jan,10,8.57,0.05,0.05,10,606,27.00,-0.22,18.75,,,
Jan,10,8.82,0.12,0.17,6,77,23.90,-0.44,44.99,,,
Feb,10,8.57,0.17,0.19,14,267,27.20,-0.32,18.51,,,
Tabcorp Hldgs Ltd Last Sale Price $7.21,,,,,,,,,,,,
Jan,10,6.75,0.02,0.01,30,109,31.80,-0.10,9.20,,,
Jan,10,7.25,0.10,0.28,25,42,16.10,-0.56,25.31,,,
Feb,10,6.75,0.14,0.21,170,1306,22.10,-0.15,17.52,,,
Feb,10,7.00,0.25,0.27,159,1417,20.70,-0.29,32.45,,,
Feb,10,7.25,0.41,0.53,95,84,18.40,-0.50,48.03,,,
Feb,10,7.50,0.62,0.78,70,3,9.60,-1.00,42.84,,,
Mar,10,7.35,0.51,0.58,2,215,17.10,-0.56,27.96,,,
Mar,10,7.82,0.94,0.97,2,2,2.00,-1.00,24.93,,,
Jun,10,6.50,0.22,0.22,2,510,23.50,-0.19,6.89,,,
Jun,10,6.75,0.33,0.33,17,9,24.00,-0.27,10.41,,,
Transurban Last Sale Price $5.54,,,,,,,,,,,,
Mar,10,5.00,0.06,0.07,30,563,28.30,-0.16,5.90,,,
Mar,10,5.25,0.12,0.19,20,360,26.90,-0.27,11.31,,,
Mar,10,5.50,0.20,0.25,10,278,25.50,-0.42,20.16,,,
Mar,10,5.75,0.31,0.29,20,35,22.00,-0.62,9.83,,,
Jun,10,5.25,0.19,0.18,35,6,22.20,-0.28,7.71,,,
Jun,10,6.00,0.56,-,10,40,18.50,-0.75,4.17,,,
Dec,10,6.00,0.66,-,20,-,19.10,-0.63,3.78,,,
Telstra Corp Last Sale Price $3.37,,,,,,,,,,,,
Jan,10,3.36,0.04,0.03,40,5652,18.80,-0.44,34.46,,,
Jan,10,3.50,0.14,0.13,15,487,23.20,-0.83,9.85,,,
Feb,10,3.12,0.04,0.04,55,8442,31.20,-0.19,11.11,,,
Feb,10,3.36,0.15,0.14,62,10433,36.90,-0.45,41.66,,,
Mar,10,3.12,0.06,0.05,26,6986,19.70,-0.14,8.89,,,
Mar,10,3.36,0.17,0.17,453,4694,19.80,-0.43,28.29,,,
Mar,10,3.61,0.38,0.41,75,1940,21.60,-0.76,21.82,,,
Mar,10,4.08,0.82,0.71,11,737,2.00,-1.00,18.59,,,
Jun,10,2.67,0.01,0.03,100,130,21.20,-0.03,0.69,,,
Jun,10,2.92,0.04,0.04,100,500,21.10,-0.10,3.08,,,
Jun,10,3.15,0.11,0.11,328,2128,20.20,-0.23,7.54,,,
Dec,10,3.00,0.15,0.16,8,3781,19.00,-0.17,4.78,,,
Dec,10,4.00,0.82,0.46,11,1920,12.20,-1.00,6.05,,,
Toll Hldgs Ltd Last Sale Price $9.23,,,,,,,,,,,,
Jan,10,8.75,0.03,0.02,14,24,30.10,-0.13,10.78,,,
Jan,10,9.25,0.14,0.14,10,10,21.80,-0.50,43.14,,,
Mar,10,7.50,0.01,0.03,6,230,24.30,-0.02,0.47,,,
Mar,10,9.25,0.39,0.40,5,22,22.50,-0.46,21.54,,,
Jun,10,9.00,0.47,0.46,15,16,25.00,-0.36,11.64,,,
Dec,10,8.25,0.45,0.46,1,-,26.50,-0.23,5.18,,,
Westpac Banking Last Sale Price $26.01,,,,,,,,,,,,
Jan,10,23.00,0.01,0.01,3,1014,36.90,-0.02,1.28,,,
Jan,10,24.50,0.04,0.04,51,554,25.00,-0.07,4.47,,,
Jan,10,25.00,0.07,0.09,12,822,22.00,-0.13,8.29,,,
Jan,10,25.50,0.15,0.17,77,624,21.00,-0.26,19.14,,,
Jan,10,26.00,0.34,0.29,67,110,20.50,-0.47,42.74,,,
Jan,10,26.50,0.63,0.61,15,74,19.90,-0.70,17.86,,,
Feb,10,21.00,0.01,0.01,155,220,32.30,-0.02,0.54,,,
Feb,10,21.50,0.03,0.02,100,91,30.90,-0.02,0.90,,,
Feb,10,22.00,0.03,0.10,5,36,29.50,-0.03,1.08,,,
Feb,10,24.00,0.13,0.12,31,341,23.70,-0.12,4.68,,,
Feb,10,24.50,0.20,0.22,20,134,22.60,-0.18,7.02,,,
Feb,10,25.00,0.29,0.63,8,249,21.60,-0.25,10.43,,,
Feb,10,25.50,0.40,0.44,25,168,19.90,-0.34,14.39,,,
Mar,10,22.00,0.12,0.11,16,1174,29.60,-0.07,2.41,,,
Mar,10,23.00,0.17,0.17,22,576,26.60,-0.11,3.56,,,
Mar,10,24.00,0.30,0.47,15,282,24.80,-0.18,6.28,,,
Mar,10,24.50,0.40,0.44,12,687,23.90,-0.23,8.27,,,
Mar,10,25.50,0.67,0.70,18,120,22.40,-0.37,14.03,,,
Mar,10,26.00,0.88,0.85,9,267,21.90,-0.45,18.33,,,
Mar,10,26.50,1.12,1.15,3,84,21.40,-0.54,13.20,,,
Apr,10,25.00,0.71,0.70,4,146,23.30,-0.31,9.77,,,
Apr,10,26.00,1.08,1.08,1,15,22.30,-0.44,14.86,,,
May,10,24.50,0.90,0.95,5,-,24.80,-0.28,9.66,,,
May,10,26.00,1.52,1.54,2,-,23.70,-0.43,16.41,,,
Jun,10,14.00,0.02,0.02,309,92,41.60,-,0.18,,,
Jun,10,17.00,0.07,0.07,5,138,36.20,-0.02,0.67,,,
Jun,10,23.00,0.64,0.73,3,473,27.10,-0.18,5.68,,,
Jun,10,25.50,1.50,1.48,23,131,25.50,-0.38,13.32,,,
Sep,10,23.00,1.04,1.17,6,4,28.80,-0.22,5.89,,,
Sep,10,24.00,1.34,1.46,1,3,27.70,-0.28,7.52,,,
Dec,10,11.00,0.00,0.07,7,26,28.30,-,-,,,
Dec,10,22.50,1.19,1.41,10,-,27.80,-0.20,4.89,,,
Dec,10,24.00,1.75,1.91,10,644,27.60,-0.28,7.22,,,
Dec,10,25.00,2.19,2.61,3,792,27.50,-0.34,9.04,,,
Dec,11,25.50,3.67,3.63,7,6,29.30,-0.33,7.33,,,
Westfield Grp Last Sale Price $12.61,,,,,,,,,,,,
Jan,10,11.00,-,0.02,11,413,24.90,-,5.26,,,
Jan,10,12.50,0.13,0.13,16,889,21.30,-0.38,32.89,,,
Jan,10,13.00,0.42,0.49,10,131,20.40,-0.81,9.21,,,
Feb,10,11.00,0.07,0.07,21,190,27.30,-0.05,5.20,,,
Feb,10,11.50,0.14,0.17,10,345,25.00,-0.11,10.76,,,
Feb,10,12.00,0.30,0.32,159,438,23.30,-0.22,22.64,,,
Feb,10,12.01,0.32,0.32,340,17,24.10,-0.23,23.38,,,
Feb,10,12.50,0.54,0.52,19,497,19.90,-0.40,40.08,,,
Feb,10,12.51,0.54,0.55,340,-,19.80,-0.41,39.71,,,
Mar,10,11.50,0.26,0.30,38,1014,25.90,-0.16,11.02,,,
Mar,10,12.00,0.42,0.46,256,1307,24.20,-0.27,18.14,,,
Mar,10,12.50,0.68,0.73,5,255,23.10,-0.41,29.16,,,
Apr,10,11.00,0.22,0.57,20,4,27.10,-0.13,6.24,,,
Apr,10,11.50,0.34,0.39,20,314,25.80,-0.20,9.79,,,
May,10,12.00,0.61,0.60,1,-,25.40,-0.30,13.58,,,
Jun,10,11.50,0.45,1.22,18,330,25.20,-0.22,8.24,,,
Sep,10,12.00,0.98,1.00,4,380,24.30,-0.31,11.39,,,
Dec,10,8.00,0.04,0.33,3,110,24.60,-0.01,0.38,,,
Dec,12,10.00,1.40,1.56,13,35,30.30,-0.18,3.79,,,
Dec,12,15.00,4.13,4.17,10,19,26.60,-0.60,4.70,,,
Wesfarmers Ltd Last Sale Price $30.73,,,,,,,,,,,,
Jan,10,29.71,0.18,0.21,1,145,27.60,-0.21,19.44,,,
Jan,10,30.17,0.28,0.29,2,198,26.00,-0.31,30.23,,,
Jan,10,30.64,0.47,0.47,38,115,25.80,-0.45,50.21,,,
Jan,10,31.11,0.70,0.75,12,249,24.70,-0.60,34.55,,,
Jan,10,32.96,2.23,2.31,2,2,24.00,-0.99,0.54,,,
Feb,10,25.07,0.01,-,14,-,28.00,-,0.46,,,
Feb,10,26.93,0.11,0.68,26,1,27.90,-0.06,3.35,,,
Feb,10,27.85,0.23,0.18,12,77,27.80,-0.11,7.16,,,
Feb,10,28.32,0.33,0.34,8,228,27.80,-0.15,10.05,,,
Feb,10,28.78,0.45,0.45,51,50,27.60,-0.20,13.55,,,
Feb,10,29.25,0.58,0.60,9,81,27.40,-0.25,17.82,,,
Feb,10,29.72,0.75,0.73,12,159,27.00,-0.31,22.84,,,
Feb,10,30.17,0.94,0.94,6,26,26.50,-0.38,28.48,,,
Feb,10,30.64,1.17,1.18,6,68,26.10,-0.45,35.63,,,
Feb,10,31.11,1.46,1.50,1,99,26.40,-0.52,32.89,,,
Mar,10,29.72,1.04,1.04,1,208,26.90,-0.34,18.44,,,
