Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4679.5 at 16:38 13/5/2010  Report at 19:06 Thursday 13/5/2010. Processed 20:07 Thursday 13/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,45.16,0.95,1.03,6,235,22.70,-0.55,32.58,,,
May,10,45.65,1.25,3.07,3,528,22.70,-0.64,22.26,,,
May,10,46.15,1.61,3.00,1,312,22.70,-0.73,14.39,,,
May,10,46.65,2.00,1.63,2,121,23.00,-0.81,8.96,,,
May,10,47.64,2.88,3.30,4,74,23.50,-0.92,2.72,,,
Jun,10,42.01,0.52,0.60,5,55,27.20,-0.21,9.76,,,
Jun,10,42.18,0.54,0.53,7,157,26.50,-0.22,10.13,,,
Jun,10,42.68,0.64,0.79,2,83,25.80,-0.25,12.03,,,
Jun,10,43.17,0.76,0.83,6,79,25.20,-0.29,14.30,,,
Jun,10,44.16,1.08,1.10,3,97,24.40,-0.39,20.36,,,
Jun,10,45.16,1.54,1.64,16,67,24.10,-0.50,22.64,,,
Jun,10,46.15,2.04,2.00,34,356,22.80,-0.62,13.35,,,
Jun,10,46.65,2.38,4.39,2,90,22.80,-0.67,10.32,,,
Jun,10,47.14,2.74,2.40,1,149,22.80,-0.73,7.77,,,
Jun,10,48.63,3.96,5.60,5,52,22.80,-0.87,2.56,,,
Jul,10,35.73,0.08,0.17,10,128,29.00,-0.03,0.84,,,
Jul,10,39.70,0.47,0.50,20,487,28.70,-0.14,4.91,,,
Jul,10,41.19,0.69,0.72,5,7,26.90,-0.20,7.21,,,
Jul,10,41.68,0.81,0.86,10,3,26.90,-0.23,8.46,,,
Jul,10,43.17,1.22,1.40,1,32,25.70,-0.32,12.69,,,
Jul,10,43.67,1.38,1.50,1,55,25.40,-0.36,14.41,,,
Aug,10,41.68,1.03,1.25,1,-,24.80,-0.24,7.91,,,
Aug,10,46.65,3.25,-,1,44,23.50,-0.58,10.80,,,
Aug,10,48.63,4.60,4.74,2,27,23.20,-0.73,5.99,,,
Sep,10,44.66,2.54,2.81,5,19,25.30,-0.42,15.47,,,
Sep,10,45.16,2.78,3.08,5,54,25.10,-0.45,14.77,,,
Oct,10,44.66,2.79,-,4,4,25.20,-0.42,13.45,,,
Dec,10,43.17,2.65,2.72,50,65,26.90,-0.34,9.59,,,
Dec,10,49.13,5.98,6.13,6,12,26.20,-0.62,6.01,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,4100.00,0.01,0.01,190,720,40.60,-,-,,,
May,10,4200.00,0.02,0.02,470,4582,38.80,-,-,,,
May,10,4300.00,0.05,0.04,69,4587,37.10,-,-,,,
May,10,4400.00,0.08,0.08,650,4128,32.30,-,-,,,
May,10,4500.00,0.17,0.17,440,4999,29.30,-,-,,,
May,10,4525.00,0.17,0.17,171,1049,26.60,-,-,,,
May,10,4550.00,0.22,0.20,182,1669,26.40,-,-,,,
May,10,4575.00,0.27,0.25,84,962,25.70,-,-,,,
May,10,4600.00,0.36,0.37,291,7460,26.40,-,-,,,
May,10,4625.00,0.43,0.43,146,1056,25.60,-,-,,,
May,10,4650.00,0.55,0.50,492,1574,26.20,-,-,,,
May,10,4675.00,0.66,0.71,207,816,25.90,-,-,,,
May,10,4700.00,0.82,0.73,55,6369,27.00,-,-,,,
May,10,4750.00,1.17,1.38,20,2438,28.70,-,-,,,
May,10,4800.00,1.61,2.45,20,2966,32.80,-,-,,,
May,10,4850.00,2.07,2.20,4,1604,36.80,-,-,,,
May,10,4900.00,2.41,2.55,1,5102,33.50,-,-,,,
May,10,4950.00,3.01,3.45,93,1767,44.10,-,-,,,
May,10,5000.00,3.34,3.70,5,2299,36.50,-,-,,,
May,10,5050.00,3.87,4.61,30,166,43.50,-,-,,,
May,10,5100.00,4.41,4.55,40,607,50.50,-,-,,,
May,10,5200.00,5.40,6.38,60,114,58.20,-,-,,,
Jun,10,3800.00,0.07,0.06,510,2065,36.80,-,-,,,
Jun,10,3900.00,0.09,0.08,650,2104,34.90,-,-,,,
Jun,10,4000.00,0.13,0.11,1090,4859,33.30,-,-,,,
Jun,10,4100.00,0.17,0.16,455,1244,31.10,-,-,,,
Jun,10,4200.00,0.23,0.20,1339,7110,29.00,-,-,,,
Jun,10,4300.00,0.33,0.30,956,6496,27.40,-,-,,,
Jun,10,4350.00,0.36,0.64,40,915,25.70,-,-,,,
Jun,10,4400.00,0.44,0.42,625,4991,25.00,-,-,,,
Jun,10,4500.00,0.66,0.61,56,6285,23.80,-,-,,,
Jun,10,4550.00,0.77,0.81,125,1122,22.60,-,-,,,
Jun,10,4575.00,0.85,0.99,59,393,22.40,-,-,,,
Jun,10,4600.00,0.94,0.97,273,3704,22.10,-,-,,,
Jun,10,4625.00,1.03,1.01,275,832,21.80,-,-,,,
Jun,10,4650.00,1.13,1.11,694,2099,21.50,-,-,,,
Jun,10,4700.00,1.37,1.39,74,5548,21.20,-,-,,,
Jun,10,4750.00,1.65,2.53,15,2446,21.00,-,-,,,
Jun,10,4800.00,1.96,2.00,102,7869,20.80,-,-,,,
Jun,10,4850.00,2.30,3.00,50,1685,20.60,-,-,,,
Jun,10,4900.00,2.59,3.68,5,1952,18.60,-,-,,,
Jun,10,5200.00,5.30,5.59,4,476,18.40,-,-,,,
Jul,10,4000.00,0.25,0.27,278,868,29.10,-,-,,,
Jul,10,4100.00,0.31,0.32,11,594,27.20,-,-,,,
Jul,10,4200.00,0.41,0.43,70,522,25.90,-,-,,,
Jul,10,4300.00,0.55,0.56,25,197,24.70,-,-,,,
Jul,10,4400.00,0.73,0.79,7,1035,23.30,-,-,,,
Jul,10,4500.00,0.98,0.98,21,464,22.20,-,-,,,
Jul,10,4600.00,1.34,1.35,7,743,21.60,-,-,,,
Jul,10,4700.00,1.73,2.00,95,1098,20.20,-,-,,,
Sep,10,2900.00,0.02,0.07,7,333,33.60,-,-,,,
Sep,10,4100.00,0.79,0.74,10,1755,26.60,-,-,,,
Sep,10,4200.00,0.97,0.96,5,1347,25.80,-,-,,,
Sep,10,4300.00,1.18,1.17,84,698,24.70,-,-,,,
Sep,10,4500.00,1.72,1.70,12,4356,22.70,-,-,,,
Sep,10,4550.00,1.85,2.47,6,346,21.90,-,-,,,
Sep,10,4625.00,2.15,2.22,1,109,21.40,-,-,,,
Sep,10,4650.00,2.25,2.66,100,178,21.20,-,-,,,
Dec,10,3400.00,0.39,0.40,68,577,31.00,-,-,,,
Dec,10,3500.00,0.51,0.45,5,2009,30.90,-,-,,,
Dec,10,4000.00,1.12,1.09,5,2832,26.70,-,-,,,
Dec,10,4400.00,2.04,2.02,21,1349,23.60,-,-,,,
Dec,10,4700.00,3.05,3.13,107,1481,21.00,-,-,,,
Dec,10,5000.00,4.74,5.35,15,1335,20.00,-,-,,,
Dec,10,5100.00,5.40,6.16,40,522,19.80,-,-,,,
Mar,11,3500.00,0.68,0.70,20,71,28.70,-,-,,,
Mar,11,4700.00,3.66,3.67,142,342,22.10,-,-,,,
Jun,11,4300.00,2.58,2.73,3,200,24.00,-,-,,,
Sep,11,3900.00,0.47,1.85,4,12,15.10,-,-,,,
