Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4929.4 at 16:34 14/1/2010  Report at 19:05 Thursday 14/1/2010. Processed 19:39 Thursday 14/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,25.00,0.57,0.56,10,66,26.10,-0.23,7.32,,,
May,10,26.00,1.04,1.00,1,74,25.90,-0.33,10.47,,,
May,10,29.00,2.55,2.50,1,10,23.90,-0.65,6.04,,,
Jun,10,17.00,0.06,0.07,50,109,36.50,-0.02,0.46,,,
Jun,10,23.50,0.67,1.29,5,24,28.50,-0.17,5.54,,,
Sep,10,28.00,2.81,2.77,25,238,25.80,-0.48,9.95,,,
Dec,10,24.00,1.68,1.70,1,667,29.40,-0.24,6.57,,,
Jun,14,26.00,6.00,-,1,25,35.00,-0.28,4.98,,,
Newcrest Min Last Sale Price $36.48,,,,,,,,,,,,
Jan,10,31.00,0.01,0.19,105,173,35.70,-,0.47,,,
Jan,10,32.00,0.03,0.03,5,538,35.40,-0.03,1.67,,,
Jan,10,32.50,0.04,0.04,10,191,35.30,-0.04,3.00,,,
Jan,10,35.00,0.29,0.25,105,235,30.40,-0.22,19.68,,,
Jan,10,35.50,0.43,0.40,30,193,30.10,-0.30,28.68,,,
Jan,10,36.00,0.59,0.60,61,235,29.50,-0.39,39.69,,,
Jan,10,36.50,0.84,0.79,13,222,29.90,-0.48,54.70,,,
Jan,10,37.00,1.12,1.09,86,62,29.90,-0.57,39.69,,,
Jan,10,38.00,1.84,1.50,1,81,31.50,-0.73,21.35,,,
Feb,10,31.50,0.16,0.84,10,72,33.30,-0.08,3.72,,,
Feb,10,32.50,0.29,0.36,4,71,33.50,-0.13,6.75,,,
Feb,10,35.50,1.06,1.02,24,25,32.10,-0.36,24.66,,,
Feb,10,36.00,1.27,1.08,7,67,32.00,-0.41,29.67,,,
Feb,10,36.50,1.52,1.49,5,64,32.30,-0.46,35.02,,,
Feb,10,37.00,1.78,1.64,1,91,31.80,-0.51,29.32,,,
Feb,10,38.00,2.42,3.33,4,10,32.70,-0.61,20.94,,,
Mar,10,30.50,0.23,0.85,10,48,33.40,-0.09,3.24,,,
Mar,10,33.50,0.81,0.80,10,173,33.40,-0.24,11.41,,,
Mar,10,34.00,0.96,1.20,10,23,33.30,-0.27,13.60,,,
Mar,10,34.50,1.13,1.10,2,88,33.30,-0.30,15.92,,,
Mar,10,36.50,1.99,1.85,1,68,33.10,-0.45,27.69,,,
Mar,10,38.00,2.88,2.62,5,572,33.60,-0.56,19.17,,,
Apr,10,31.00,0.55,0.52,4,2,33.90,-0.14,5.19,,,
Apr,10,34.00,1.36,1.31,8,1,33.70,-0.29,12.79,,,
Apr,10,39.00,3.83,3.75,8,11,32.60,-0.60,12.37,,,
Jun,10,37.50,3.50,-,4,-,33.80,-0.48,15.35,,,
Dec,10,30.05,1.70,1.62,1,13,35.70,-0.20,4.94,,,
News Corp Last Sale Price $17.12,,,,,,,,,,,,
Jan,10,16.50,0.11,0.11,57,96,25.70,-0.21,15.63,,,
Jan,10,17.00,0.27,0.25,28,226,25.00,-0.42,37.67,,,
Jan,10,17.01,0.26,0.27,3,190,24.00,-0.42,36.24,,,
Jan,10,17.50,0.54,0.50,5,125,24.50,-0.66,22.74,,,
Jan,10,18.00,0.94,0.89,31,68,25.10,-0.84,7.82,,,
Feb,10,14.00,0.01,0.02,200,57,30.60,-0.02,0.74,,,
Feb,10,15.50,0.13,0.10,50,7,29.80,-0.14,6.45,,,
Feb,10,16.00,0.19,0.19,127,81,27.00,-0.20,9.17,,,
Feb,10,16.50,0.31,0.30,183,33,26.00,-0.30,15.37,,,
Feb,10,17.00,0.52,0.49,14,105,26.10,-0.43,25.53,,,
Feb,10,17.50,0.75,0.74,6,31,24.60,-0.57,18.10,,,
Feb,10,18.00,1.10,1.06,5,78,25.30,-0.70,10.66,,,
Feb,10,18.50,1.48,1.43,4,27,24.90,-0.82,4.96,,,
Mar,10,15.00,0.15,0.17,6,52,29.20,-0.12,4.50,,,
Mar,10,16.50,0.50,0.36,55,48,26.60,-0.33,14.86,,,
Mar,10,17.00,0.70,0.67,7,13,26.20,-0.42,21.02,,,
Mar,10,17.50,0.96,-,58,3,25.80,-0.53,17.42,,,
Jun,10,17.00,0.93,0.91,5,-,24.10,-0.41,12.24,,,
Sep,10,16.00,0.87,-,35,35,27.40,-0.29,7.33,,,
Origin Energy Last Sale Price $17.34,,,,,,,,,,,,
Jan,10,16.00,0.03,0.03,10,154,28.50,-0.07,4.21,,,
Mar,10,15.50,0.16,0.16,2,58,24.90,-0.12,4.74,,,
Orica Ltd Last Sale Price $25.35,,,,,,,,,,,,
Feb,10,24.50,0.33,0.29,1,52,20.80,-0.27,10.88,,,
Mar,10,24.00,0.35,0.37,6,5,21.50,-0.23,7.20,,,
Oil Search Ltd Last Sale Price $6.08,,,,,,,,,,,,
Feb,10,5.50,0.03,0.04,60,167,24.20,-0.09,3.49,,,
Feb,10,6.00,0.14,0.16,11,582,22.80,-0.39,19.55,,,
Mar,10,6.25,0.34,0.34,15,141,25.60,-0.55,14.80,,,
Jun,10,5.50,0.19,0.17,15,241,27.90,-0.23,6.86,,,
OZ Minerals Last Sale Price $1.21,,,,,,,,,,,,
Jan,10,1.20,0.03,0.03,80,1743,35.30,-0.45,60.58,,,
Feb,10,1.20,0.05,0.04,50,495,33.20,-0.44,35.22,,,
Mar,10,1.20,0.06,0.06,120,435,32.70,-0.44,25.60,,,
Qantas Airways Last Sale Price $2.93,,,,,,,,,,,,
Feb,10,3.00,0.16,0.16,5,743,32.30,-0.55,26.07,,,
Mar,10,3.00,0.20,0.20,35,172,28.00,-0.53,23.69,,,
QBE Insurance Grp Last Sale Price $24.57,,,,,,,,,,,,
Jan,10,24.00,0.17,0.16,8,247,21.10,-0.26,16.84,,,
Jan,10,24.50,0.35,0.35,6,135,21.00,-0.45,35.16,,,
Feb,10,22.00,0.09,0.17,100,37,25.40,-0.08,2.94,,,
Feb,10,22.50,0.13,0.13,106,17,24.30,-0.12,4.49,,,
Feb,10,23.00,0.19,0.19,15,61,23.20,-0.17,6.56,,,
Feb,10,23.50,0.29,0.32,1,246,22.60,-0.24,10.02,,,
Feb,10,24.50,0.63,0.60,10,58,21.40,-0.44,21.77,,,
Mar,10,21.00,0.17,0.15,10,81,27.80,-0.08,3.66,,,
Mar,10,21.50,0.23,0.21,8,36,26.90,-0.10,4.92,,,
Mar,10,22.50,0.42,0.35,5,121,25.40,-0.17,8.89,,,
Mar,10,23.00,0.56,0.56,3,702,24.80,-0.23,11.72,,,
Mar,10,23.50,0.73,0.76,10,52,24.20,-0.29,15.38,,,
Mar,10,24.00,0.94,0.88,21,372,23.70,-0.36,19.77,,,
Dec,10,24.50,2.55,2.53,3,100,25.40,-0.40,11.01,,,
Dec,10,27.00,4.08,4.02,1,6,24.70,-0.59,7.13,,,
Rio Tinto Ltd Last Sale Price $79.15,,,,,,,,,,,,
Jan,10,64.66,0.01,0.01,56,151,40.00,-,0.25,,,
Jan,10,66.24,0.02,0.02,4,118,39.90,-,0.61,,,
Jan,10,69.39,0.05,0.05,6,140,35.10,-0.02,1.54,,,
Jan,10,70.97,0.09,0.08,7,162,33.10,-0.04,2.61,,,
Jan,10,72.54,0.17,0.16,17,132,32.10,-0.07,5.23,,,
Jan,10,72.94,0.19,0.19,9,151,31.30,-0.08,5.84,,,
Jan,10,74.91,0.34,0.40,12,143,28.40,-0.15,10.61,,,
Jan,10,76.49,0.62,0.57,27,72,27.10,-0.24,19.06,,,
Jan,10,77.27,0.89,0.82,142,130,27.70,-0.31,27.21,,,
Jan,10,78.06,1.09,1.00,22,29,26.20,-0.37,33.36,,,
Jan,10,78.85,1.41,1.40,8,41,25.90,-0.45,43.35,,,
Jan,10,79.64,1.80,1.79,9,11,25.70,-0.52,40.27,,,
Feb,10,69.39,0.46,0.41,21,58,31.50,-0.09,4.93,,,
Feb,10,70.97,0.65,0.60,4,97,30.60,-0.12,6.97,,,
Feb,10,74.12,1.25,1.30,7,87,29.10,-0.22,13.41,,,
Feb,10,75.70,1.72,1.65,22,131,28.60,-0.29,18.45,,,
Feb,10,77.27,2.27,2.23,1,53,27.80,-0.36,24.29,,,
Feb,10,78.06,2.67,2.60,3,31,28.10,-0.40,28.58,,,
Feb,10,79.64,3.38,3.42,43,14,27.10,-0.49,30.99,,,
Mar,10,56.77,0.03,0.14,5,46,31.50,-,0.16,,,
Mar,10,62.29,0.16,0.43,15,78,31.20,-0.03,1.04,,,
Mar,10,69.39,0.93,1.05,1,299,31.00,-0.13,6.01,,,
Mar,10,70.97,1.26,1.32,13,121,31.00,-0.17,8.18,,,
Mar,10,72.54,1.66,1.77,1,364,30.90,-0.22,10.78,,,
Mar,10,77.27,3.20,3.35,1,129,29.10,-0.37,20.78,,,
Mar,10,78.85,4.00,3.98,7,34,29.20,-0.44,25.95,,,
Mar,10,80.43,4.81,4.80,10,91,28.80,-0.50,22.93,,,
Mar,10,82.01,5.74,5.73,22,16,28.40,-0.57,18.71,,,
Mar,10,83.58,6.78,6.76,8,10,28.10,-0.63,15.23,,,
Mar,10,86.74,9.04,8.95,25,13,26.90,-0.77,9.39,,,
May,10,78.85,5.44,5.77,4,4,30.00,-0.42,18.72,,,
Santos Ltd Last Sale Price $13.95,,,,,,,,,,,,
Jan,10,12.72,0.03,0.01,99,669,31.50,-0.06,4.36,,,
Jan,10,13.20,0.04,0.05,25,376,25.10,-0.12,6.98,,,
Jan,10,13.67,0.12,0.12,78,909,21.60,-0.29,20.06,,,
Jan,10,14.14,0.32,0.28,8,945,20.20,-0.61,22.68,,,
Jan,10,14.61,0.69,0.33,99,1148,20.50,-0.88,4.36,,,
Feb,10,12.72,0.11,0.06,12,240,28.70,-0.14,6.39,,,
Feb,10,13.67,0.36,0.36,27,447,27.90,-0.37,21.91,,,
Feb,10,14.14,0.61,0.60,14,533,29.10,-0.52,25.86,,,
Feb,10,14.61,0.94,0.92,24,543,31.00,-0.64,17.04,,,
Mar,10,12.72,0.19,0.19,139,358,25.10,-0.16,6.82,,,
Mar,10,13.20,0.32,0.32,58,391,24.80,-0.26,11.61,,,
Mar,10,13.67,0.48,0.48,64,389,23.60,-0.37,17.69,,,
Mar,10,14.14,0.76,0.76,50,128,24.40,-0.50,20.82,,,
Mar,10,14.61,1.07,1.06,129,191,24.80,-0.63,15.11,,,
Mar,10,19.79,5.95,5.92,2,14,23.60,-1.00,3.87,,,
Apr,10,14.00,0.81,0.77,5,78,25.30,-0.45,18.64,,,
Jun,10,12.00,0.27,0.27,10,10,27.70,-0.15,4.28,,,
Sep,10,12.72,0.64,0.64,38,15,26.20,-0.25,6.57,,,
Dec,10,13.50,1.13,1.15,6,4,26.40,-0.35,8.59,,,
Suncorp-Metway Last Sale Price $8.78,,,,,,,,,,,,
Jan,10,8.08,0.02,0.03,3,234,31.30,-0.08,5.54,,,
Jan,10,8.57,0.09,0.09,10,606,25.90,-0.29,23.56,,,
Feb,10,8.33,0.14,0.18,20,167,28.80,-0.26,14.02,,,
Feb,10,8.82,0.33,0.31,20,39,27.30,-0.48,28.04,,,
Mar,10,7.35,0.09,0.08,7,82,34.30,-0.09,4.98,,,
Mar,10,8.33,0.29,0.28,1,409,29.30,-0.29,17.27,,,
Jun,10,6.12,0.07,0.08,15,10,39.60,-0.06,1.92,,,
Jun,10,6.37,0.10,0.11,15,-,38.70,-0.07,2.57,,,
Jun,10,6.61,0.13,0.13,15,60,37.70,-0.09,3.21,,,
Jun,10,6.86,0.14,0.16,15,205,35.90,-0.11,3.72,,,
Jun,10,7.84,0.35,0.37,15,76,32.80,-0.23,9.11,,,
Dec,11,7.50,1.00,-,9,12,35.90,-0.22,5.87,,,
Dec,11,9.00,1.70,-,6,8,33.60,-0.41,8.66,,,
Tabcorp Hldgs Ltd Last Sale Price $7.06,,,,,,,,,,,,
Feb,10,6.50,0.09,0.12,50,66,20.70,-0.10,10.82,,,
Feb,10,6.75,0.19,0.19,143,1202,20.20,-0.22,22.84,,,
Feb,10,7.00,0.36,0.34,98,1301,21.60,-0.41,43.28,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Jan,10,5.00,0.01,0.01,100,463,36.30,-0.07,6.60,,,
Feb,10,5.00,0.06,0.06,100,322,32.40,-0.15,8.44,,,
Ten Network Hldgs Last Sale Price $1.70,,,,,,,,,,,,
Dec,10,1.90,0.34,-,10,-,37.70,-0.53,8.43,,,
Telstra Corp Last Sale Price $3.35,,,,,,,,,,,,
Jan,10,3.50,0.15,0.14,10,477,15.70,-0.96,-,,,
Jan,10,3.61,0.26,0.28,81,541,2.00,-1.00,-,,,
Feb,10,2.89,0.01,0.01,60,2494,34.10,-0.08,3.80,,,
Feb,10,3.12,0.04,0.04,127,7512,28.80,-0.20,10.14,,,
Feb,10,3.36,0.16,0.16,1255,8459,35.70,-0.47,38.01,,,
Feb,10,3.51,0.28,0.24,67,84,44.50,-0.58,31.67,,,
Feb,10,3.61,0.38,0.37,14,2107,50.20,-0.63,30.41,,,
Mar,10,3.12,0.07,0.06,40,6976,20.10,-0.17,9.97,,,
Mar,10,3.36,0.19,0.20,15,4679,19.10,-0.46,26.86,,,
Apr,10,3.15,0.09,0.09,300,78,19.60,-0.22,9.25,,,
Apr,10,3.40,0.23,0.23,50,85,18.80,-0.50,17.99,,,
Jun,10,3.40,0.23,0.23,30,2051,17.10,-0.48,12.11,,,
Dec,10,3.50,0.42,0.44,10,1890,16.20,-0.55,8.71,,,
Toll Hldgs Ltd Last Sale Price $8.91,,,,,,,,,,,,
Jan,10,8.25,0.00,0.02,18,162,21.50,-0.03,1.09,,,
Feb,10,9.00,0.27,0.25,10,33,19.90,-0.52,17.15,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
Jun,10,2.25,0.09,0.09,20,8,25.20,-0.22,7.75,,,
Westpac Banking Last Sale Price $25.38,,,,,,,,,,,,
Jan,10,21.50,-,0.01,48,105,27.50,-,0.96,,,
Jan,10,23.00,0.01,0.02,28,1014,27.50,-0.03,1.44,,,
Jan,10,24.00,0.06,0.04,91,593,22.90,-0.09,5.27,,,
Jan,10,24.50,0.10,0.09,50,533,20.50,-0.17,9.59,,,
Jan,10,25.00,0.22,0.20,80,798,19.70,-0.32,20.61,,,
Jan,10,25.50,0.40,0.35,9,619,17.90,-0.53,26.85,,,
Jan,10,26.50,1.15,1.06,4,64,17.40,-0.92,2.40,,,
Feb,10,21.50,0.04,0.30,10,91,29.50,-0.04,1.34,,,
Feb,10,23.00,0.06,0.12,33,287,21.50,-0.07,2.01,,,
Feb,10,24.00,0.23,0.21,17,338,22.70,-0.20,7.86,,,
Feb,10,25.00,0.49,0.48,29,235,20.80,-0.37,16.39,,,
Feb,10,25.50,0.70,0.66,1,168,20.00,-0.49,19.40,,,
Feb,10,26.50,1.28,1.17,1,9,18.10,-0.75,5.35,,,
Feb,10,27.00,1.69,1.68,5,43,18.10,-0.86,2.34,,,
Mar,10,21.50,0.07,0.11,12,40,26.30,-0.06,1.52,,,
Mar,10,23.50,0.34,0.46,20,625,25.00,-0.20,6.89,,,
Mar,10,24.00,0.45,0.43,10,292,24.30,-0.25,9.11,,,
Mar,10,25.00,0.77,0.71,12,419,23.20,-0.39,15.60,,,
Mar,10,26.00,1.21,1.13,2,267,21.50,-0.56,11.95,,,
Apr,10,26.00,1.41,1.36,8,15,22.30,-0.53,10.72,,,
Nov,10,25.00,2.38,2.36,20,188,27.60,-0.38,10.83,,,
Nov,10,25.72,2.75,2.71,10,382,27.40,-0.43,10.95,,,
Westfield Grp Last Sale Price $12.56,,,,,,,,,,,,
Jan,10,11.50,0.00,0.03,2,1933,20.70,-0.01,0.39,,,
Jan,10,12.00,0.03,0.04,10,937,20.60,-0.11,5.81,,,
Jan,10,12.50,0.16,0.11,10,892,19.60,-0.42,30.03,,,
Jan,10,13.50,0.94,0.87,20,32,2.00,-1.00,-,,,
Feb,10,10.50,0.05,0.04,5,106,30.70,-0.03,3.38,,,
Feb,10,11.00,0.09,0.07,25,164,27.10,-0.06,5.74,,,
Feb,10,12.00,0.33,0.30,2,422,22.70,-0.24,22.30,,,
Feb,10,12.50,0.58,0.52,128,506,19.70,-0.43,39.20,,,
Feb,10,13.00,0.95,0.89,2,165,15.10,-0.74,34.81,,,
Mar,10,11.00,0.19,0.17,5,1436,29.00,-0.12,7.78,,,
Mar,10,12.00,0.46,0.42,20,1306,24.70,-0.29,18.83,,,
Mar,10,12.50,0.73,0.67,29,192,24.10,-0.43,30.08,,,
Wesfarmers Ltd Last Sale Price $31.02,,,,,,,,,,,,
Jan,10,27.39,0.00,0.07,50,203,26.40,-,0.24,,,
Jan,10,29.72,0.17,0.17,4,98,26.40,-0.19,13.34,,,
Jan,10,30.17,0.25,0.25,1,152,24.80,-0.26,19.61,,,
Jan,10,30.64,0.41,0.41,6,115,24.50,-0.37,31.77,,,
Jan,10,31.11,0.63,0.58,159,108,24.90,-0.50,42.36,,,
Feb,10,28.78,0.39,0.38,2,48,26.70,-0.17,10.54,,,
Feb,10,29.72,0.68,0.67,90,80,26.60,-0.28,18.61,,,
Feb,10,30.64,1.07,0.94,31,97,26.10,-0.40,29.28,,,
Feb,10,31.11,1.33,1.34,1,98,26.30,-0.47,33.93,,,
Mar,10,23.68,0.01,0.75,3,1,26.60,-,0.25,,,
Mar,10,25.54,0.07,0.66,3,62,26.60,-0.03,1.24,,,
Mar,10,27.85,0.37,0.41,50,52,26.60,-0.14,6.13,,,
Mar,10,30.64,1.36,1.37,50,17,26.20,-0.41,22.46,,,
Jun,10,31.11,2.20,-,150,1,26.50,-0.43,15.33,,,
Dec,10,30.00,2.69,2.56,1,-,27.40,-0.35,9.22,,,
WorleyParsons Ltd Last Sale Price $25.70,,,,,,,,,,,,
Dec,12,17.00,2.22,2.20,1,4,42.60,-0.14,2.94,,,
Woolworths Ltd Last Sale Price $28.13,,,,,,,,,,,,
Jan,10,26.50,0.02,0.02,10,406,18.70,-0.04,1.73,,,
Jan,10,28.00,0.23,0.25,142,468,14.00,-0.40,19.90,,,
Feb,10,26.00,0.07,0.06,2,631,17.80,-0.08,1.96,,,
Feb,10,26.50,0.10,0.13,6,346,16.50,-0.11,2.87,,,
Feb,10,27.00,0.16,0.19,7,275,15.70,-0.18,4.83,,,
Feb,10,28.00,0.44,0.46,126,192,14.40,-0.41,13.13,,,
Feb,10,28.50,0.68,0.72,17,172,14.00,-0.57,9.35,,,
Feb,10,29.00,1.03,1.05,143,107,14.40,-0.72,4.83,,,
Mar,10,27.00,0.42,0.44,15,101,16.40,-0.23,7.77,,,
Mar,10,27.50,0.60,0.60,11,161,16.00,-0.31,10.97,,,
Mar,10,28.00,0.82,0.85,18,1159,15.70,-0.41,15.08,,,
Mar,10,28.50,1.11,1.40,8,197,15.50,-0.53,13.52,,,
Mar,10,29.00,1.45,1.36,8,220,15.50,-0.64,10.60,,,
Mar,10,30.00,2.25,3.40,13,240,15.50,-0.87,6.94,,,
Mar,10,31.00,3.15,2.80,13,31,15.50,-1.00,5.21,,,
May,10,26.00,0.42,0.43,1,12,18.00,-0.17,4.07,,,
Jun,10,23.50,0.10,0.16,20,62,18.60,-0.04,0.80,,,
Jun,10,26.00,0.49,0.54,20,161,18.00,-0.19,3.92,,,
Jun,10,29.00,1.76,2.48,2,21,16.70,-0.55,7.17,,,
Dec,10,27.00,1.46,1.71,3,61,18.50,-0.30,5.49,,,
Dec,10,32.00,4.49,-,1,18,17.20,-0.89,2.32,,,
Woodside Pet Last Sale Price $48.42,,,,,,,,,,,,
Jan,10,45.65,0.11,0.09,4,164,23.90,-0.09,5.28,,,
Jan,10,47.64,0.38,0.32,1,257,19.40,-0.31,19.10,,,
Jan,10,48.63,0.78,0.75,7,179,18.40,-0.52,28.39,,,
Jan,10,52.60,4.18,5.15,1,9,18.70,-1.00,-,,,
Feb,10,43.67,0.17,0.19,10,10,22.60,-0.07,2.98,,,
Feb,10,44.66,0.27,0.28,12,108,21.30,-0.11,4.65,,,
Feb,10,45.16,0.34,0.36,3,145,21.00,-0.14,5.96,,,
Feb,10,46.15,0.55,0.54,20,93,20.30,-0.21,9.64,,,
Feb,10,47.14,0.81,0.78,2,185,19.10,-0.30,14.20,,,
Feb,10,48.13,1.20,1.06,1,42,18.10,-0.42,20.95,,,
Mar,10,39.70,0.06,0.10,3,626,24.00,-0.02,0.58,,,
Mar,10,45.16,0.78,0.73,1,15,23.80,-0.21,8.23,,,
Mar,10,46.65,1.26,1.20,1,26,23.50,-0.31,13.38,,,
Mar,10,48.63,2.19,2.00,1,184,23.30,-0.47,20.97,,,
Mar,10,49.13,2.42,2.30,1,47,22.70,-0.51,18.16,,,
Mar,10,52.10,4.56,4.02,1,16,23.30,-0.75,9.34,,,
Apr,10,45.16,1.14,1.10,4,18,24.30,-0.24,8.07,,,
Apr,10,45.65,1.30,1.30,5,8,24.30,-0.27,9.24,,,
Apr,10,47.64,2.09,2.11,5,14,23.90,-0.39,14.86,,,
Apr,10,48.13,2.33,2.20,1,2,23.90,-0.42,16.57,,,
Apr,10,48.63,2.58,2.39,10,-,23.70,-0.45,16.85,,,
Sep,10,41.68,1.47,1.46,1,-,27.50,-0.18,4.37,,,
Dec,10,49.62,5.24,5.97,100,7,26.60,-0.44,8.85,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4350.00,0.01,0.01,55,738,36.10,-,-,,,
Jan,10,4400.00,0.01,0.01,713,3064,33.70,-,-,,,
Jan,10,4550.00,0.04,0.03,13,607,28.80,-,-,,,
Jan,10,4600.00,0.04,0.03,204,2442,25.80,-,-,,,
Jan,10,4650.00,0.05,0.04,266,1241,22.60,-,-,,,
Jan,10,4700.00,0.06,0.06,22,1464,19.40,-,-,,,
Jan,10,4750.00,0.09,0.07,2,1102,17.00,-,-,,,
Jan,10,4800.00,0.14,0.14,233,3626,14.30,-,-,,,
Jan,10,4850.00,0.23,0.22,77,654,11.20,-,-,,,
Jan,10,4875.00,0.30,0.30,286,166,9.30,-,-,,,
Jan,10,4900.00,0.39,0.43,99,1557,6.00,-,-,,,
Jan,10,4950.00,0.87,0.60,30,486,9.20,-,-,,,
Feb,10,4300.00,0.08,0.08,220,813,24.80,-,-,,,
Feb,10,4500.00,0.16,0.16,6,3902,20.90,-,-,,,
Feb,10,4550.00,0.20,0.27,15,397,20.10,-,-,,,
Feb,10,4600.00,0.25,0.24,110,883,19.30,-,-,,,
Feb,10,4650.00,0.31,0.33,82,1843,18.30,-,-,,,
Feb,10,4700.00,0.39,0.39,71,525,17.50,-,-,,,
Feb,10,4750.00,0.49,0.47,165,987,16.60,-,-,,,
Feb,10,4800.00,0.62,0.60,4,3147,15.80,-,-,,,
Feb,10,4850.00,0.78,0.78,16,755,14.80,-,-,,,
Feb,10,4900.00,0.97,0.94,86,277,13.70,-,-,,,
Mar,10,3800.00,0.06,0.06,150,5907,31.50,-,-,,,
Mar,10,4000.00,0.08,0.09,7,2607,27.40,-,-,,,
Mar,10,4300.00,0.19,0.22,10,3069,23.10,-,-,,,
Mar,10,4450.00,0.34,0.35,4,1756,21.80,-,-,,,
Mar,10,4475.00,0.37,0.36,5,614,21.60,-,-,,,
Mar,10,4500.00,0.41,0.41,508,6389,21.40,-,-,,,
Mar,10,4600.00,0.57,0.53,2,2216,20.40,-,-,,,
Mar,10,4650.00,0.67,0.63,5,593,19.80,-,-,,,
Mar,10,4675.00,0.73,0.74,5,468,19.50,-,-,,,
Mar,10,4700.00,0.80,0.79,21,7672,19.40,-,-,,,
Mar,10,4800.00,1.11,1.05,7,1253,18.50,-,-,,,
Mar,10,4900.00,1.53,1.50,45,817,17.70,-,-,,,
Mar,10,5300.00,4.42,4.24,6,489,17.70,-,-,,,
Mar,10,5400.00,5.32,5.09,5,128,17.70,-,-,,,
Mar,10,5800.00,9.16,8.98,15,37,17.70,-,-,,,
Jun,10,3500.00,0.17,0.18,1,1426,31.20,-,-,,,
Jun,10,3700.00,0.22,0.21,25,624,28.60,-,-,,,
Jun,10,4000.00,0.38,0.38,178,2189,25.50,-,-,,,
Jun,10,4200.00,0.59,0.58,214,1439,24.10,-,-,,,
Jun,10,4300.00,0.72,0.70,5,563,23.10,-,-,,,
Jun,10,4400.00,0.89,0.99,20,1074,22.40,-,-,,,
Jun,10,4500.00,1.10,1.09,3,1769,21.80,-,-,,,
Jun,10,4900.00,2.39,2.34,2,1021,19.20,-,-,,,
Sep,10,3900.00,0.68,1.21,2,158,26.20,-,-,,,
Dec,10,2700.00,0.15,0.15,75,2054,33.80,-,-,,,
Dec,10,3000.00,0.22,0.26,48,654,30.70,-,-,,,
Dec,10,3500.00,0.38,0.57,1,751,25.30,-,-,,,
Dec,10,4000.00,1.16,1.13,39,799,25.00,-,-,,,
Dec,10,4700.00,2.81,2.79,2,993,20.60,-,-,,,
Dec,10,4900.00,3.52,3.48,4,340,19.10,-,-,,,
Mar,11,4900.00,3.92,3.97,19,110,19.00,-,-,,,
Jun,11,4200.00,2.09,2.05,2,1350,22.60,-,-,,,
