Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4942.2 at 16:42 8/1/2010  Report at 19:05 Friday 8/1/2010. Processed 19:38 Friday 8/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,8.82,0.20,0.17,1,77,21.30,-0.52,28.74,,,
Mar,10,8.08,0.23,0.23,8,158,29.50,-0.23,12.16,,,
Tabcorp Hldgs Ltd Last Sale Price $7.09,,,,,,,,,,,,
Jan,10,7.25,0.20,0.28,28,42,16.50,-0.70,9.81,,,
Feb,10,7.00,0.34,0.32,28,77,21.30,-0.39,36.25,,,
Mar,10,7.35,0.64,0.62,8,215,20.20,-0.61,25.07,,,
Mar,10,10.43,3.65,3.90,5,83,20.20,-1.00,20.73,,,
Jun,10,5.75,0.10,0.10,2,-,26.50,-0.08,2.91,,,
Jun,10,6.50,0.25,0.26,11,510,22.50,-0.22,7.66,,,
Dec,11,9.48,3.16,-,5,6,27.90,-0.85,5.55,,,
Transurban Last Sale Price $5.55,,,,,,,,,,,,
Feb,10,5.00,0.07,0.09,15,211,33.80,-0.17,8.72,,,
Mar,10,6.00,0.52,-,15,10,25.00,-0.73,5.98,,,
Telstra Corp Last Sale Price $3.38,,,,,,,,,,,,
Jan,10,3.36,0.04,0.05,50,5582,18.10,-0.41,23.14,,,
Feb,10,2.89,0.01,0.01,10,2363,29.80,-0.06,2.20,,,
Feb,10,3.12,0.04,0.04,420,5904,27.40,-0.18,7.71,,,
Feb,10,3.36,0.14,0.14,182,7418,33.30,-0.44,31.96,,,
Mar,10,3.36,0.17,0.17,127,4578,19.10,-0.42,23.84,,,
Mar,10,3.85,0.59,0.61,10,324,23.40,-0.94,17.53,,,
Jun,10,2.92,0.04,0.04,60,500,20.20,-0.10,2.89,,,
Jun,10,3.15,0.10,0.10,40,2088,18.50,-0.21,6.11,,,
Jun,10,3.40,0.23,0.23,110,1758,18.10,-0.44,13.18,,,
Toll Hldgs Ltd Last Sale Price $9.00,,,,,,,,,,,,
Feb,10,8.75,0.14,0.18,10,54,20.80,-0.31,12.00,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
Feb,10,2.50,0.09,0.10,12,30,18.80,-0.58,12.16,,,
Westpac Banking Last Sale Price $25.15,,,,,,,,,,,,
Jan,10,22.50,0.04,0.03,10,676,29.30,-0.04,2.42,,,
Jan,10,23.00,0.04,0.03,30,1011,25.50,-0.06,2.76,,,
Jan,10,23.50,0.08,0.07,53,882,25.00,-0.11,5.53,,,
Jan,10,24.00,0.14,0.10,60,607,23.10,-0.17,9.33,,,
Jan,10,24.50,0.22,0.22,41,549,20.90,-0.27,14.86,,,
Jan,10,25.00,0.36,0.38,24,780,19.50,-0.42,25.22,,,
Jan,10,25.50,0.62,0.60,4,623,18.90,-0.60,18.66,,,
Jan,10,26.00,0.96,0.78,24,98,18.90,-0.76,7.95,,,
Feb,10,23.00,0.17,0.14,2,136,24.80,-0.13,4.89,,,
Feb,10,24.00,0.33,0.28,4,337,22.70,-0.25,9.63,,,
Feb,10,24.50,0.46,0.48,1,130,21.60,-0.32,13.48,,,
Mar,10,21.00,0.14,0.14,22,95,31.10,-0.08,2.64,,,
Mar,10,23.00,0.34,0.34,100,531,26.40,-0.19,6.50,,,
Mar,10,23.50,0.41,0.44,84,615,24.90,-0.23,7.82,,,
Mar,10,25.50,1.13,1.02,25,92,22.50,-0.50,14.61,,,
Westfield Grp Last Sale Price $12.71,,,,,,,,,,,,
Jan,10,11.00,0.01,0.02,12,413,31.10,-0.02,0.96,,,
Jan,10,12.00,0.04,0.04,34,975,22.90,-0.12,6.15,,,
Jan,10,12.50,0.14,0.12,48,894,20.20,-0.33,19.15,,,
Feb,10,11.50,0.14,0.17,22,341,24.10,-0.10,8.50,,,
Feb,10,12.00,0.28,0.26,49,370,22.40,-0.20,16.70,,,
Feb,10,12.50,0.51,0.47,2,484,20.20,-0.36,29.89,,,
Feb,10,13.00,0.84,0.82,3,153,17.30,-0.61,32.23,,,
Mar,10,11.50,0.29,0.27,1,999,27.70,-0.17,10.82,,,
Mar,10,12.50,0.68,0.64,4,141,24.50,-0.39,25.17,,,
Apr,10,11.50,0.36,0.34,2,314,26.80,-0.20,9.36,,,
Apr,10,14.99,2.79,4.22,20,195,24.40,-0.97,12.95,,,
Sep,10,15.00,2.96,-,20,-,16.40,-1.00,7.43,,,
Wesfarmers Ltd Last Sale Price $31.46,,,,,,,,,,,,
Jan,10,28.32,0.03,0.05,5,357,26.00,-0.04,1.66,,,
Jan,10,29.25,0.10,0.13,28,190,26.00,-0.10,5.25,,,
Jan,10,29.71,0.17,0.13,2,117,26.00,-0.15,9.12,,,
Jan,10,29.72,0.17,0.17,11,70,25.90,-0.15,9.12,,,
Jan,10,30.17,0.23,0.23,46,73,24.80,-0.21,12.98,,,
Jan,10,30.64,0.36,0.38,6,119,24.90,-0.30,20.17,,,
Jan,10,31.11,0.49,0.50,13,111,23.20,-0.39,27.07,,,
Jan,10,31.57,0.70,0.68,47,31,22.80,-0.50,32.60,,,
Jan,10,32.03,0.95,1.00,63,20,22.50,-0.61,21.27,,,
Feb,10,27.85,0.23,0.22,55,27,28.90,-0.10,5.33,,,
Feb,10,28.32,0.29,0.27,10,209,28.20,-0.13,6.87,,,
Feb,10,28.78,0.36,0.32,1,49,27.40,-0.16,8.64,,,
Feb,10,30.64,0.91,0.98,5,26,25.50,-0.34,21.55,,,
Feb,10,31.57,1.38,1.55,149,12,25.40,-0.47,30.07,,,
Mar,10,30.17,1.00,1.01,10,10,26.30,-0.31,15.07,,,
Jun,10,30.64,1.78,1.90,3,30,26.30,-0.37,12.33,,,
Dec,10,25.00,1.00,-,6,-,30.10,-0.14,3.33,,,
Woolworths Ltd Last Sale Price $28.09,,,,,,,,,,,,
Jan,10,27.00,0.06,0.07,4,663,15.30,-0.11,3.71,,,
Jan,10,27.50,0.14,0.12,15,502,14.40,-0.23,8.35,,,
Jan,10,28.00,0.30,0.27,48,385,13.90,-0.42,18.56,,,
Jan,10,28.50,0.56,0.57,12,223,13.30,-0.66,9.59,,,
Feb,10,26.50,0.12,0.23,5,308,16.20,-0.13,3.05,,,
Feb,10,27.00,0.18,0.19,1,272,15.10,-0.19,4.77,,,
Feb,10,27.50,0.30,0.40,5,298,14.80,-0.30,7.96,,,
Feb,10,28.50,0.73,0.70,2,172,14.00,-0.57,8.62,,,
Mar,10,27.00,0.45,0.45,6,103,16.10,-0.24,7.59,,,
Mar,10,27.50,0.62,0.64,3,161,15.50,-0.32,10.46,,,
Mar,10,28.00,0.85,1.34,5,1154,15.40,-0.42,14.43,,,
May,10,26.00,0.42,0.39,1,11,17.60,-0.17,3.90,,,
Dec,10,27.00,1.46,1.71,5,51,18.30,-0.30,5.42,,,
Woodside Pet Last Sale Price $48.70,,,,,,,,,,,,
Jan,10,45.65,0.12,0.14,2,174,22.30,-0.09,4.28,,,
Jan,10,46.65,0.19,0.24,8,335,19.60,-0.15,6.78,,,
Jan,10,47.64,0.41,0.36,1,268,19.40,-0.28,14.81,,,
Jan,10,48.13,0.56,0.60,17,107,18.70,-0.36,19.81,,,
Jan,10,48.60,0.75,0.80,2,3,18.50,-0.45,26.59,,,
Jan,10,48.63,0.79,0.85,7,172,19.00,-0.46,28.02,,,
Jan,10,49.13,1.04,0.96,1,61,18.80,-0.55,21.77,,,
Jan,10,49.62,1.32,1.48,20,78,18.10,-0.65,14.28,,,
Jan,10,50.62,2.06,1.92,4,64,17.90,-0.82,5.00,,,
Feb,10,41.68,0.06,0.10,10,106,23.60,-0.03,0.92,,,
Feb,10,43.17,0.17,0.16,25,10,23.60,-0.06,2.52,,,
Feb,10,43.67,0.22,0.23,10,-,23.50,-0.08,3.29,,,
Feb,10,44.16,0.27,-,20,-,23.00,-0.10,4.05,,,
Feb,10,46.15,0.55,0.54,20,73,20.40,-0.20,8.34,,,
Feb,10,46.65,0.65,0.66,40,40,19.70,-0.23,9.94,,,
Feb,10,49.62,1.92,2.02,3,30,17.20,-0.58,15.30,,,
Feb,10,52.60,4.32,3.89,2,51,17.20,-0.96,6.35,,,
Mar,10,40.69,0.12,0.19,2,33,24.40,-0.04,1.17,,,
Mar,10,49.13,2.40,2.25,1,26,23.40,-0.48,19.13,,,
Mar,10,51.61,4.03,3.80,1,77,23.40,-0.68,10.90,,,
Apr,10,45.16,1.12,1.10,5,13,24.30,-0.23,7.49,,,
Apr,10,46.15,1.46,-,2,-,24.30,-0.28,9.74,,,
Jun,10,42.18,0.92,0.91,5,21,26.70,-0.16,4.08,,,
Sep,10,47.64,3.65,3.65,2,-,27.20,-0.37,10.56,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4500.00,0.03,0.03,105,4868,24.00,-,-,,,
Jan,10,4650.00,0.08,0.07,65,962,19.70,-,-,,,
Jan,10,4700.00,0.10,0.09,151,1571,17.70,-,-,,,
Jan,10,4750.00,0.15,0.15,110,569,16.20,-,-,,,
Jan,10,4800.00,0.23,0.23,278,2036,14.90,-,-,,,
Jan,10,4850.00,0.35,0.35,183,525,13.40,-,-,,,
Jan,10,4875.00,0.43,0.43,1,-,12.40,-,-,,,
Jan,10,4900.00,0.53,0.51,574,1036,11.70,-,-,,,
Jan,10,4950.00,0.78,0.78,210,344,8.80,-,-,,,
Jan,10,5000.00,1.19,1.12,10,680,4.40,-,-,,,
Jan,10,5050.00,1.69,1.26,72,6,4.40,-,-,,,
Feb,10,3800.00,0.01,0.01,90,55,32.20,-,-,,,
Feb,10,4100.00,0.05,0.04,1,700,27.90,-,-,,,
Feb,10,4350.00,0.11,0.15,5,30,23.60,-,-,,,
Feb,10,4400.00,0.13,0.12,316,1198,22.50,-,-,,,
Feb,10,4450.00,0.15,0.13,1,307,21.40,-,-,,,
Feb,10,4500.00,0.17,0.18,1260,2722,20.30,-,-,,,
Feb,10,4550.00,0.23,0.22,30,296,20.00,-,-,,,
Feb,10,4600.00,0.28,0.28,193,389,19.20,-,-,,,
Feb,10,4650.00,0.34,0.32,10,1363,18.30,-,-,,,
Feb,10,4700.00,0.43,0.40,20,478,17.60,-,-,,,
Feb,10,4750.00,0.55,0.54,317,680,17.20,-,-,,,
Feb,10,4800.00,0.67,0.70,1160,1987,16.30,-,-,,,
Feb,10,4850.00,0.84,0.83,15,236,15.80,-,-,,,
Feb,10,4900.00,1.03,0.95,8,215,15.00,-,-,,,
Feb,10,4950.00,1.27,1.30,20,357,14.30,-,-,,,
Feb,10,5000.00,1.54,1.50,1,201,13.40,-,-,,,
Mar,10,4300.00,0.24,0.26,10,3104,23.80,-,-,,,
Mar,10,4500.00,0.42,0.43,24,6137,21.20,-,-,,,
Mar,10,4550.00,0.53,0.50,14,4441,21.20,-,-,,,
Mar,10,4600.00,0.62,0.57,70,2103,20.70,-,-,,,
Mar,10,4700.00,0.84,1.00,100,7598,19.80,-,-,,,
Mar,10,4750.00,0.99,0.92,26,1275,19.40,-,-,,,
Mar,10,4800.00,1.16,1.11,24,1271,19.00,-,-,,,
Mar,10,4950.00,1.82,1.71,3,89,18.10,-,-,,,
Mar,10,5000.00,2.10,2.32,64,797,17.90,-,-,,,
Mar,10,5100.00,2.72,2.64,100,103,17.30,-,-,,,
Mar,10,5600.00,7.04,6.80,34,42,16.50,-,-,,,
Jun,10,4400.00,0.95,0.95,7,1067,23.10,-,-,,,
Jun,10,4500.00,1.16,1.22,10,1744,22.40,-,-,,,
Jun,10,5100.00,3.49,3.42,5,424,19.20,-,-,,,
Jun,10,5500.00,6.30,6.09,5,22,18.10,-,-,,,
Sep,10,4000.00,0.84,0.82,30,260,25.90,-,-,,,
Sep,10,4400.00,1.65,1.58,30,821,24.10,-,-,,,
Sep,10,4700.00,2.51,2.47,30,231,22.20,-,-,,,
Dec,10,2700.00,0.14,0.14,25,1660,33.30,-,-,,,
Dec,10,3000.00,0.21,0.24,2,652,30.30,-,-,,,
Dec,10,5000.00,4.18,4.11,20,347,20.00,-,-,,,
Mar,11,5100.00,5.13,-,35,10,19.70,-,-,,,
