Mar,10,19.50,0.42,0.42,31,131,30.70,-0.17,5.19
Mar,10,21.00,0.79,0.78,1,409,29.10,-0.28,9.64
Jun,10,18.50,0.56,0.75,35,30,30.90,-0.15,4.02
Jun,10,19.00,0.68,0.75,35,342,30.90,-0.17,4.89
Jun,10,20.00,0.97,0.97,2,494,30.80,-0.23,7.07
Jun,10,22.50,1.94,1.89,1,50,28.60,-0.42,13.92
Jun,10,24.50,3.13,3.06,4,10,28.40,-0.59,8.08
Jun,10,26.00,4.21,4.44,2,278,28.40,-0.72,5.04
ASX Ltd Last Sale Price $32.93,,,,,,,,,
Nov,09,32.00,0.23,0.24,2,23,24.40,-0.25,18.61
Nov,09,32.50,0.37,0.30,4,69,23.30,-0.36,29.29
Nov,09,34.00,1.20,0.60,3,24,20.50,-0.79,9.90
Dec,09,32.50,0.75,0.76,12,46,24.80,-0.39,23.59
Dec,09,33.50,1.21,0.83,3,95,23.70,-0.56,20.27
Mar,10,31.00,1.42,1.42,3,2,27.60,-0.29,11.83
Sep,10,38.00,6.63,6.62,2,-,26.40,-0.69,5.49
Alumina Ltd Last Sale Price $1.64,,,,,,,,,
Dec,09,1.47,0.03,0.03,168,324,48.10,-0.20,19.13
Jan,10,1.63,0.13,0.13,3,86,46.90,-0.43,37.69
Mar,10,1.46,0.10,0.14,10,7,49.70,-0.28,16.79
Mar,10,1.93,0.36,0.43,10,227,45.90,-0.67,10.91
AXA Asia Pacific Last Sale Price $5.76,,,,,,,,,
Dec,09,4.05,0.01,0.01,5,34,61.40,-0.02,1.81
Dec,09,5.25,0.07,0.06,65,1015,35.90,-0.17,11.77
Dec,09,5.75,0.21,0.20,283,16,32.10,-0.46,38.02
Jan,10,4.75,0.04,0.04,10,10,33.10,-0.08,2.88
Mar,10,4.25,0.06,0.06,25,153,40.60,-0.07,2.86
Mar,10,5.25,0.20,0.19,20,-,30.10,-0.24,9.29
BHP Billiton Ltd Last Sale Price $39.01,,,,,,,,,
Nov,09,34.50,0.03,0.04,10,437,36.00,-0.03,2.00
Nov,09,35.00,0.04,0.04,47,1168,34.50,-0.04,3.01
Nov,09,35.50,0.07,0.07,15,532,33.20,-0.06,4.34
Nov,09,36.00,0.09,0.09,64,1917,31.20,-0.08,5.68
Nov,09,36.50,0.13,0.16,11,753,30.80,-0.11,8.69
Nov,09,37.00,0.17,0.20,37,818,28.60,-0.15,11.36
Nov,09,37.50,0.25,0.26,40,812,27.60,-0.21,16.71
Nov,09,38.00,0.36,0.40,74,1842,27.00,-0.28,24.39
Nov,09,38.50,0.52,0.56,140,377,26.10,-0.37,34.75
Nov,09,39.00,0.72,0.71,55,615,25.50,-0.47,48.12
Nov,09,39.50,0.99,1.13,170,573,25.20,-0.58,33.42
Nov,09,40.00,1.32,1.39,11,270,25.20,-0.68,22.05
Nov,09,40.50,1.70,1.75,11,49,25.30,-0.77,13.70
Nov,09,41.00,2.10,2.13,2,82,24.60,-0.86,7.02
Nov,09,43.00,4.02,4.06,22,31,32.50,-0.96,2.00
Dec,09,29.00,0.00,0.06,129,311,35.70,-,-
Dec,09,30.00,0.01,0.15,50,729,35.60,-,0.21
Dec,09,31.00,0.02,0.04,129,177,35.60,-0.01,0.53
Dec,09,33.00,0.10,0.12,2,2866,35.40,-0.05,2.54
Dec,09,34.00,0.16,0.14,60,1375,34.30,-0.08,4.28
Dec,09,34.50,0.20,0.23,29,322,33.80,-0.10,5.35
Dec,09,35.00,0.25,0.25,108,1096,32.80,-0.12,6.55
Dec,09,36.00,0.38,0.38,31,3932,31.30,-0.17,10.02
Dec,09,36.50,0.48,0.49,9,2575,31.10,-0.21,12.97
Dec,09,37.00,0.59,0.61,14,2334,30.60,-0.25,15.91
Dec,09,37.50,0.73,0.75,23,844,30.00,-0.30,19.52
Dec,09,38.00,0.88,0.87,330,2447,29.10,-0.35,23.39
Dec,09,38.50,1.08,1.10,40,1554,29.00,-0.40,28.87
Dec,09,39.00,1.27,1.33,119,1401,28.10,-0.46,33.95
Dec,09,40.00,1.80,1.90,5,161,27.30,-0.59,21.65
Dec,09,40.50,2.12,2.20,2,11,27.10,-0.65,16.71
Dec,09,43.00,4.11,3.44,21,232,27.10,-0.89,3.21
Jan,10,28.00,0.02,0.08,53,115,32.90,-,0.24
Jan,10,34.00,0.42,0.44,54,166,31.40,-0.13,5.16
Jan,10,35.00,0.58,0.62,17,259,30.60,-0.18,7.11
Jan,10,36.00,0.78,0.79,17,339,29.60,-0.23,9.48
Jan,10,37.00,1.05,1.07,106,178,29.00,-0.29,12.82
Jan,10,38.00,1.40,1.45,24,372,28.20,-0.37,16.95
Jan,10,38.50,1.60,1.69,6,28,27.80,-0.41,19.38
Jan,10,39.00,1.84,1.86,2,597,27.90,-0.45,22.30
Jan,10,41.00,2.90,5.08,1,11,26.30,-0.62,11.06
Feb,10,32.00,0.45,0.45,4,165,33.60,-0.10,3.97
Feb,10,36.00,1.21,1.45,105,953,29.80,-0.25,10.74
Feb,10,36.50,1.36,1.38,1,34,29.30,-0.28,12.12
Feb,10,38.00,1.88,1.72,23,40,27.80,-0.37,16.71
Mar,10,30.00,0.44,0.84,4,1222,36.80,-0.08,3.10
Mar,10,35.00,1.34,2.23,10,794,32.70,-0.23,9.43
Mar,10,36.00,1.66,1.66,11,185,32.20,-0.27,11.64
Mar,10,37.50,2.17,2.19,3,161,30.90,-0.35,15.23
Mar,10,39.00,2.83,2.98,20,1862,29.90,-0.43,19.87
Mar,10,41.00,3.90,5.09,5,218,28.80,-0.56,13.44
Jun,10,26.00,0.39,0.39,3,101,39.10,-0.06,1.61
Jun,10,33.50,1.66,1.65,2,444,34.70,-0.21,6.91
Jun,10,39.00,3.64,3.65,2,69,31.30,-0.41,15.20
Sep,10,36.00,3.08,2.90,205,854,33.60,-0.30,9.13
Dec,10,32.00,2.25,2.26,3,38,35.40,-0.22,5.17
Dec,11,36.00,5.10,4.95,114,187,34.50,-0.29,6.20
Boral Ltd Last Sale Price $5.83,,,,,,,,,
Nov,09,5.50,0.07,0.07,100,632,43.80,-0.22,29.07
Nov,09,6.75,0.93,4.44,3,571,42.50,-0.98,2.24
Dec,09,5.75,0.23,0.24,10,66,39.40,-0.42,41.14
Mar,10,6.50,1.00,-,3,-,41.80,-0.61,15.53
BlueScope Steel Last Sale Price $2.87,,,,,,,,,
Nov,09,2.44,0.00,0.03,15,116,48.50,-0.03,3.63
Nov,09,2.63,0.02,0.02,58,512,48.00,-0.15,18.17
Nov,09,2.81,0.07,0.08,140,679,42.80,-0.37,59.05
Nov,09,3.00,0.17,0.18,18,2195,39.70,-0.70,31.79
Dec,09,2.63,0.06,0.06,101,533,44.00,-0.23,19.99
Dec,09,2.81,0.12,0.13,313,936,41.90,-0.40,41.79
Dec,09,3.00,0.22,0.20,4,1315,41.10,-0.60,30.89
Jan,10,2.81,0.17,0.17,28,117,40.40,-0.40,28.08
Jan,10,3.19,0.40,0.40,15,60,38.70,-0.69,12.39
Mar,10,2.81,0.23,0.23,20,227,38.30,-0.39,22.47
Jun,10,2.75,0.27,0.28,55,45,37.40,-0.35,15.05
Brambles Ltd Last Sale Price $6.96,,,,,,,,,
Nov,09,6.00,0.01,-,40,215,41.10,-0.02,1.87
Nov,09,6.50,0.04,0.04,60,728,39.30,-0.16,16.86
Nov,09,6.75,0.07,0.07,51,1369,31.20,-0.28,28.09
Dec,09,6.50,0.11,0.12,569,309,34.90,-0.23,16.48
Dec,09,6.75,0.17,0.19,579,835,32.60,-0.34,26.22
Jan,10,6.50,0.20,0.20,5,10,32.60,-0.27,13.28
Mar,10,6.00,0.21,0.21,18,65,35.30,-0.19,8.28
Jun,10,6.08,0.36,0.19,17,-,35.50,-0.23,8.43
Jun,10,6.56,0.53,0.51,17,5,34.10,-0.33,12.41
C'wlth Bank  of Aust  Last Sale Price $54.33,,,,,,,,,
Nov,09,47.00,0.01,0.03,3,52,35.00,-0.01,0.72
Nov,09,48.00,0.04,0.04,150,200,35.00,-0.03,1.92
Nov,09,49.00,0.08,0.08,6,450,34.80,-0.05,3.84
Nov,09,50.00,0.13,0.16,60,728,32.60,-0.08,6.00
Nov,09,51.00,0.22,0.22,2,310,31.50,-0.13,10.56
Nov,09,51.50,0.28,0.32,1,109,30.40,-0.16,13.20
Nov,09,52.00,0.36,0.38,146,483,29.90,-0.20,17.28
Nov,09,53.00,0.58,0.65,37,440,28.40,-0.30,28.07
Nov,09,54.00,0.95,1.01,111,408,27.70,-0.43,45.59
Nov,09,54.01,0.95,0.98,5,27,27.80,-0.43,45.59
Nov,09,55.00,1.44,1.47,95,188,26.90,-0.57,36.95
Nov,09,56.00,2.09,2.29,13,122,26.40,-0.71,19.91
Dec,09,40.00,0.00,0.04,10,390,36.00,-,-
Dec,09,45.00,0.09,0.10,50,625,36.00,-0.03,1.73
Dec,09,47.00,0.17,0.19,30,252,33.90,-0.07,3.36
Dec,09,48.50,0.29,1.04,10,124,32.40,-0.11,5.66
Dec,09,50.00,0.48,0.54,5,278,30.90,-0.16,9.21
Dec,09,51.00,0.64,0.71,13,172,29.60,-0.21,12.28
Dec,09,52.00,0.86,0.87,744,362,28.50,-0.27,16.51
Dec,09,53.00,1.18,1.34,7,666,28.00,-0.35,22.65
Dec,09,54.00,1.56,1.60,12,325,27.30,-0.43,30.04
Dec,09,55.00,2.02,2.02,5,115,26.40,-0.53,26.01
Dec,09,55.50,2.33,1.75,3,5,26.60,-0.57,22.27
Dec,09,56.00,2.63,2.32,2,69,26.40,-0.62,18.43
Jan,10,46.00,0.35,0.37,6,135,30.70,-0.09,3.10
Jan,10,54.00,2.23,2.38,2,95,26.00,-0.43,19.41
Jan,10,55.00,2.68,2.80,2,185,25.40,-0.49,17.54
Mar,10,51.00,2.39,3.80,2,83,29.40,-0.29,12.07
Mar,10,55.00,4.20,4.26,1,63,28.20,-0.46,17.83
Mar,10,60.00,7.29,7.42,1,31,25.60,-0.72,8.21
Dec,11,55.00,8.74,19.00,4,2,29.80,-0.41,7.04
Coca-Cola Amatil Last Sale Price $10.52,,,,,,,,,
Jan,10,11.00,0.69,0.68,25,20,23.50,-0.62,9.69
Computershare Ltd Last Sale Price $10.99,,,,,,,,,
Mar,10,9.00,0.17,0.19,5,2,34.40,-0.12,4.37
CSL Ltd Last Sale Price $31.77,,,,,,,,,
Nov,09,30.50,0.07,0.10,1,241,19.80,-0.12,6.15
Nov,09,31.00,0.14,0.19,6,290,18.30,-0.22,11.90
Nov,09,31.50,0.28,0.31,2,399,17.60,-0.37,23.39
Nov,09,32.00,0.53,0.54,13,488,17.60,-0.56,24.21
Dec,09,30.00,0.17,0.19,20,356,20.50,-0.15,5.58
Dec,09,30.50,0.26,0.24,25,373,19.80,-0.22,8.53
Dec,09,31.00,0.38,0.35,2,387,19.30,-0.30,12.47
Dec,09,31.50,0.56,0.40,10,312,18.80,-0.40,18.22
Dec,09,32.00,0.79,0.70,10,117,18.50,-0.51,18.38
Dec,09,32.50,1.09,1.14,5,57,18.40,-0.63,11.65
CSR Ltd Last Sale Price $1.86,,,,,,,,,
Nov,09,1.77,0.01,0.02,20,2052,34.30,-0.20,21.03
Dec,09,1.87,0.09,0.09,19,162,37.60,-0.48,42.05
Foster's Grp Last Sale Price $5.61,,,,,,,,,
Nov,09,5.50,0.06,0.06,40,737,24.60,-0.31,25.56
Dec,09,5.75,0.23,0.23,40,405,24.00,-0.60,17.66
Dec,09,6.25,0.65,0.94,20,30,23.00,-1.00,0.93
Apr,10,5.00,0.15,0.15,10,-,26.30,-0.19,5.81
Fairfax Media Ltd Last Sale Price $1.68,,,,,,,,,
Mar,10,1.70,0.19,0.20,19,-,42.90,-0.45,26.21
Harvey Norman Last Sale Price $4.34,,,,,,,,,
Mar,10,4.25,0.34,0.35,1,10,40.40,-0.39,21.82
Insurance Aust Grp Last Sale Price $4.02,,,,,,,,,
Dec,09,4.00,0.12,0.12,10,178,26.80,-0.44,29.83
Incitec Pivot Last Sale Price $2.62,,,,,,,,,
Nov,09,2.50,0.08,0.07,10,40,2.00,-,79.61
Nov,09,2.75,0.33,0.20,4,578,2.00,-1.00,199.02
Nov,09,3.00,0.58,0.41,27,197,2.00,-1.00,199.02
Nov,09,3.25,0.83,0.65,25,18,11.60,-1.00,199.02
Dec,09,3.00,0.58,0.46,66,371,28.00,-0.99,79.61
Jan,10,2.50,0.15,0.13,10,-,25.20,-0.29,27.14
James Hardie Ind Last Sale Price $7.57,,,,,,,,,
Nov,09,7.50,0.19,0.20,25,62,38.60,-0.43,63.71
Lihir Gold Ltd Last Sale Price $3.36,,,,,,,,,
Nov,09,3.00,0.01,0.01,105,5520,43.90,-0.08,7.76
Nov,09,3.25,0.06,0.06,206,1360,42.10,-0.31,46.56
Nov,09,3.50,0.19,0.19,49,875,41.90,-0.68,38.80
Nov,09,3.75,0.41,0.41,20,153,51.90,-0.86,15.52
Dec,09,2.75,0.01,0.01,382,1671,46.40,-0.06,4.66
Dec,09,3.00,0.04,0.04,425,2617,42.50,-0.16,12.41
Dec,09,3.25,0.12,0.11,697,2611,42.40,-0.36,35.69
Dec,09,3.50,0.26,0.24,77,612,44.40,-0.58,37.24
Dec,09,3.75,0.45,0.44,52,150,47.80,-0.75,18.62
Jan,10,2.75,0.04,0.04,19,751,39.10,-0.10,4.94
Jan,10,3.00,0.09,0.07,100,504,38.80,-0.22,11.99
Jan,10,3.25,0.17,0.17,53,568,38.50,-0.37,23.98
Jan,10,3.50,0.30,0.30,61,80,38.90,-0.54,23.28
Feb,10,3.00,0.12,0.13,100,90,40.40,-0.24,12.41
Feb,10,3.25,0.21,-,50,-,39.20,-0.37,21.73
Feb,10,3.50,0.34,0.35,10,-,39.80,-0.51,21.21
Aug,10,3.30,0.42,0.41,10,409,43.00,-0.38,15.90
Aug,10,3.54,0.56,1.60,25,144,43.10,-0.45,14.38
Aug,11,3.25,0.56,0.56,50,6,41.40,-0.31,9.26
Macq Infra Last Sale Price $1.35,,,,,,,,,
Dec,09,1.40,0.09,0.09,100,456,35.30,-0.60,27.04
Jan,10,1.30,0.07,0.08,200,-,23.30,-0.31,26.33
Macq Grp Ltd Last Sale Price $48.85,,,,,,,,,
Nov,09,42.00,0.11,0.10,50,172,51.20,-0.05,5.60
Nov,09,44.00,0.17,0.17,3,261,43.00,-0.09,9.07
Nov,09,45.00,0.25,0.25,102,17,40.10,-0.13,13.08
Nov,09,46.00,0.40,0.36,5,157,39.30,-0.19,21.35
Nov,09,47.00,0.64,0.60,11,190,38.50,-0.28,34.16
Nov,09,48.00,0.94,1.00,73,179,36.80,-0.38,50.17
Nov,09,49.00,1.37,1.36,45,116,35.80,-0.49,65.11
Nov,09,50.00,1.96,1.96,16,387,35.90,-0.61,43.23
Nov,09,53.00,4.33,4.25,1,107,37.20,-0.87,9.34
Nov,09,57.00,8.18,8.47,10,29,45.60,-0.98,1.60
Dec,09,44.00,0.62,0.56,3,62,41.00,-0.17,13.24
Dec,09,45.00,0.84,0.90,5,136,40.40,-0.22,17.93
Dec,09,47.00,1.41,1.50,45,141,38.90,-0.34,30.10
Dec,09,48.00,1.81,1.86,2,183,38.60,-0.40,38.64
Dec,09,50.00,2.79,2.81,3,139,37.70,-0.54,35.12
Dec,09,52.00,4.07,4.10,15,67,36.70,-0.68,19.53
Dec,09,53.00,4.80,4.52,2,66,36.30,-0.75,13.88
Dec,09,57.00,8.26,5.28,10,14,36.00,-0.94,2.35
Jan,10,36.00,0.25,0.25,3,9,45.30,-0.05,2.38
Jan,10,46.00,1.95,1.91,1,25,38.30,-0.31,18.92
Jan,10,47.00,2.29,2.12,5,29,37.60,-0.36,22.22
Jan,10,48.00,2.71,2.75,1,8,37.10,-0.40,26.25
Jun,10,49.00,5.61,5.45,3,2,39.40,-0.41,18.20
National Aust Bank Last Sale Price $28.89,,,,,,,,,
Nov,09,25.50,0.02,0.03,100,2,35.30,-0.03,1.80
Nov,09,26.50,0.06,0.04,50,423,32.70,-0.07,5.41
Nov,09,27.00,0.10,0.13,68,301,31.50,-0.11,9.02
Nov,09,27.50,0.18,0.18,7,197,31.20,-0.18,16.24
Nov,09,28.00,0.28,0.27,92,532,29.90,-0.27,25.27
Nov,09,28.50,0.44,0.46,16,501,29.20,-0.38,39.71
Nov,09,29.00,0.67,0.63,205,705,28.90,-0.50,50.54
Nov,09,29.50,0.94,0.96,43,339,27.60,-0.64,29.78
Nov,09,30.00,1.30,1.25,8,452,27.80,-0.75,17.15
Nov,09,30.01,1.31,1.34,10,112,28.30,-0.75,17.15
Nov,09,30.50,1.71,1.63,5,140,28.10,-0.84,9.02
Nov,09,31.00,2.15,1.86,36,186,28.00,-0.92,4.06
Nov,09,35.50,6.62,-,2,2,54.20,-0.99,0.90
Dec,09,26.00,0.21,0.12,16,536,33.60,-0.13,7.58
Dec,09,26.50,0.29,0.28,37,603,33.20,-0.17,10.47
Dec,09,27.00,0.35,0.33,45,462,31.00,-0.21,12.63
Dec,09,27.50,0.47,0.46,31,387,30.30,-0.26,16.79
Dec,09,28.00,0.60,0.60,20,402,29.30,-0.33,21.66
Dec,09,28.50,0.81,0.85,14,325,29.50,-0.40,29.24
Dec,09,29.00,1.03,1.04,63,365,29.00,-0.48,33.39
Dec,09,30.00,1.60,1.67,17,376,27.80,-0.64,17.51
Dec,09,31.00,2.34,2.22,4,122,27.70,-0.79,8.12
Dec,09,32.00,3.19,2.40,3,283,28.00,-0.90,3.07
Dec,09,32.50,3.65,3.59,5,11,27.20,-0.95,1.26
Dec,09,34.00,5.13,3.19,7,107,32.70,-0.99,0.72
Dec,09,35.00,6.12,6.21,1,71,35.50,-1.00,0.36
Dec,09,36.00,7.11,5.56,1,105,35.70,-1.00,-
Dec,09,38.00,9.11,16.22,5,41,36.30,-1.00,-
Jan,10,24.50,0.21,-,200,5,31.40,-0.10,3.45
Jan,10,25.00,0.27,0.27,74,205,30.90,-0.12,4.43
Jan,10,25.50,0.34,0.35,30,140,30.20,-0.15,5.58
Jan,10,26.00,0.41,0.41,119,65,29.60,-0.18,6.81
Jan,10,27.00,0.63,0.65,2,202,28.30,-0.25,10.25
Jan,10,27.50,0.77,0.65,48,89,27.90,-0.30,12.63
Jan,10,28.00,0.93,1.00,5,194,27.30,-0.35,15.26
Jan,10,28.50,1.13,1.09,5,228,26.90,-0.40,18.54
Jan,10,29.00,1.35,1.33,22,247,26.40,-0.46,20.26
Jan,10,29.50,1.59,1.62,8,86,26.00,-0.52,16.08
Jan,10,30.00,1.86,1.88,1,135,25.20,-0.59,12.22
Jan,10,30.50,2.20,2.10,18,83,25.40,-0.64,9.68
Jan,10,31.00,2.54,3.29,34,107,25.20,-0.70,7.14
Jan,10,32.00,3.32,2.85,2,27,24.80,-0.82,3.45
Jan,10,35.00,6.13,6.08,3,3,28.20,-1.00,0.33
Feb,10,27.50,0.98,0.98,9,55,28.20,-0.31,11.85
Feb,10,28.50,1.37,1.37,17,7,27.50,-0.40,16.42
Feb,10,29.00,1.59,1.59,20,3,27.20,-0.45,17.75
Feb,10,30.50,2.42,1.94,2,10,26.60,-0.60,9.81
Mar,10,23.00,0.22,0.33,18,63,31.00,-0.08,2.04
Mar,10,26.00,0.79,0.80,2,295,30.70,-0.22,7.50
Mar,10,26.50,0.93,0.90,2,15,30.30,-0.25,8.79
Mar,10,31.00,2.94,2.37,2,261,27.10,-0.62,7.93
May,10,26.50,1.32,1.30,1,137,31.50,-0.28,8.51
Jun,10,26.00,1.28,1.42,1,164,29.30,-0.24,7.25
Jun,10,32.00,4.38,4.55,3,577,28.00,-0.63,7.16
Jun,10,33.00,5.11,5.17,1,18,28.00,-0.70,5.64
Jun,10,34.00,5.88,6.94,7,292,28.00,-0.76,4.31
Jun,10,36.00,7.51,7.59,3,111,28.00,-0.90,2.26
Jun,10,38.00,9.26,10.88,3,467,28.00,-1.00,0.82
Sep,10,29.00,3.09,3.05,5,26,30.20,-0.41,11.93
Dec,10,32.00,5.31,5.35,2,42,29.70,-0.58,6.85
Dec,10,36.00,8.16,-,1,2,29.70,-0.75,3.28
Dec,10,38.00,9.76,-,2,-,29.60,-0.86,2.01
Oct,11,33.50,7.33,7.20,1,15,29.90,-0.57,4.80
Newcrest Min Last Sale Price $34.57,,,,,,,,,
Nov,09,30.00,0.03,0.13,77,438,39.60,-0.02,1.89
Nov,09,30.50,0.04,0.05,10,70,38.30,-0.04,3.02
Nov,09,31.00,0.06,0.04,77,512,36.90,-0.05,4.15
Nov,09,31.50,0.09,0.09,6,163,36.10,-0.08,6.41
Nov,09,32.00,0.14,0.15,11,210,36.20,-0.12,10.56
Nov,09,33.00,0.30,0.31,11,195,34.80,-0.22,23.00
Nov,09,33.50,0.45,0.44,7,271,34.70,-0.29,33.56
Nov,09,34.00,0.62,0.64,21,346,34.40,-0.38,46.76
Nov,09,34.50,0.83,0.82,6,58,34.20,-0.46,62.97
Nov,09,35.00,1.10,1.16,48,267,34.10,-0.55,50.53
Nov,09,35.50,1.43,1.25,23,78,34.50,-0.64,37.33
Nov,09,38.00,3.48,3.54,1,-,34.60,-0.93,3.77
Dec,09,32.36,0.55,0.56,7,65,34.90,-0.24,16.59
Dec,09,33.29,0.84,0.85,3,140,34.70,-0.32,25.49
Dec,09,33.75,1.02,1.02,2,146,34.60,-0.37,30.92
Dec,09,34.21,1.22,1.24,9,19,34.20,-0.42,36.65
Dec,09,35.13,1.73,1.69,8,74,35.10,-0.52,35.14
Dec,09,36.52,2.59,2.38,1,22,34.20,-0.67,19.16
Jan,10,30.50,0.48,-,50,-,32.50,-0.16,6.65
Jan,10,31.00,0.58,0.66,50,6,32.10,-0.19,7.95
Jan,10,31.50,0.70,0.72,5,18,32.10,-0.22,9.67
Feb,10,31.50,1.05,1.04,10,-,33.90,-0.25,10.61
Mar,10,29.00,0.80,0.57,30,122,37.60,-0.17,6.35
Mar,10,29.50,0.84,1.16,30,8,36.20,-0.18,6.67
Mar,10,34.00,2.42,2.80,10,27,35.30,-0.40,19.17
Nufarm Ltd Last Sale Price $11.82,,,,,,,,,
Dec,09,12.00,0.65,0.65,10,93,39.60,-0.51,41.47
News Corp Last Sale Price $15.72,,,,,,,,,
Dec,09,15.50,0.44,0.45,10,287,29.60,-0.40,29.19
Jan,10,14.50,0.35,0.38,10,30,31.30,-0.24,10.55
Origin Energy Last Sale Price $16.22,,,,,,,,,
Nov,09,16.00,0.17,0.16,32,201,22.10,-0.35,26.52
Dec,09,16.00,0.34,0.30,4,146,23.40,-0.39,21.54
Jan,10,15.50,0.38,0.31,3,10,25.10,-0.29,11.11
Jun,10,13.00,0.29,0.24,20,283,30.30,-0.12,2.96
Jun,10,14.00,0.51,1.39,15,110,29.50,-0.19,5.07
Orica Ltd Last Sale Price $23.75,,,,,,,,,
Nov,09,22.00,0.04,0.02,25,81,27.30,-0.06,3.84
Nov,09,22.50,0.09,0.10,5,40,27.30,-0.13,9.33
Nov,09,23.00,0.18,1.35,20,39,26.80,-0.24,19.76
Oil Search Ltd Last Sale Price $5.81,,,,,,,,,
Nov,09,5.25,0.01,0.06,30,128,40.00,-0.08,6.73
Nov,09,5.50,0.04,0.06,30,834,36.70,-0.20,20.19
Nov,09,5.75,0.12,0.12,37,1627,34.30,-0.41,53.85
Nov,09,6.00,0.25,0.24,163,2632,31.50,-0.69,26.92
Nov,09,6.50,0.70,0.67,115,238,39.40,-0.94,4.49
Dec,09,5.25,0.06,0.04,10,341,36.60,-0.16,10.77
Dec,09,5.50,0.12,0.11,4,547,35.30,-0.27,20.64
Dec,09,5.75,0.21,0.20,172,960,34.70,-0.42,37.69
Dec,09,6.00,0.34,0.31,2,1502,34.90,-0.58,27.82
Dec,09,6.25,0.52,0.48,115,413,35.00,-0.73,14.36
Jan,10,5.50,0.20,0.19,5,140,34.30,-0.31,16.73
Jan,10,6.00,0.44,0.44,4,115,33.70,-0.53,20.40
Jan,10,6.25,0.60,0.56,60,145,33.60,-0.64,13.46
Mar,10,6.00,0.54,0.53,61,72,33.80,-0.50,16.30
Mar,10,6.75,1.08,1.06,1,28,35.30,-0.73,6.38
OneSteel Ltd Last Sale Price $3.09,,,,,,,,,
Nov,09,3.02,0.04,0.05,100,290,33.80,-0.34,37.97
Dec,09,3.02,0.11,0.16,100,170,38.10,-0.38,35.44
