Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4538.8 at 16:36 8/2/2010  Report at 19:05 Monday 8/2/2010. Processed 19:27 Monday 8/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
News Corp Last Sale Price $17.35,,,,,,,,,,,,
Feb,10,15.50,0.04,0.04,20,121,34.70,-0.06,4.09,,,
Feb,10,16.00,0.07,0.06,16,739,32.20,-0.11,7.60,,,
Feb,10,16.50,0.13,0.14,20,281,30.10,-0.20,15.19,,,
Feb,10,17.00,0.26,0.24,6,366,28.60,-0.34,30.39,,,
Feb,10,17.50,0.49,0.48,33,490,28.20,-0.53,39.74,,,
Mar,10,14.50,0.04,0.07,10,71,31.40,-0.04,1.83,,,
Mar,10,16.00,0.20,0.15,40,149,28.70,-0.18,9.15,,,
Mar,10,16.50,0.33,0.32,27,147,28.30,-0.27,15.09,,,
Mar,10,17.00,0.50,0.48,4,95,27.10,-0.37,22.64,,,
Mar,10,18.00,1.05,1.05,4,32,27.40,-0.62,18.52,,,
Apr,10,16.00,0.34,0.27,50,4,27.90,-0.22,8.83,,,
Dec,12,15.00,2.11,-,9,51,35.80,-0.26,4.24,,,
Dec,12,18.00,3.40,-,6,24,33.70,-0.39,5.53,,,
Origin Energy Last Sale Price $16.01,,,,,,,,,,,,
Feb,10,15.50,0.13,0.16,3,72,24.40,-0.25,16.47,,,
Feb,10,16.00,0.32,0.30,2,91,24.00,-0.47,39.90,,,
Mar,10,15.00,0.27,0.29,7,74,27.30,-0.21,13.13,,,
Mar,10,15.50,0.41,0.46,1,165,25.90,-0.32,20.57,,,
Jun,10,14.50,0.42,0.45,6,104,27.00,-0.21,7.07,,,
Orica Ltd Last Sale Price $24.04,,,,,,,,,,,,
Feb,10,24.00,0.53,0.52,1,36,27.20,-0.46,44.28,,,
Oil Search Ltd Last Sale Price $5.18,,,,,,,,,,,,
Feb,10,5.00,0.09,0.08,20,385,37.70,-0.31,35.23,,,
Feb,10,5.25,0.20,0.14,24,409,35.60,-0.54,48.93,,,
Feb,10,5.50,0.36,0.35,26,383,33.50,-0.78,15.66,,,
Feb,10,5.75,0.58,0.50,4,952,35.10,-0.92,3.91,,,
Feb,10,6.00,0.82,0.82,663,990,13.90,-1.00,-,,,
Feb,10,6.03,0.84,-,155,-,37.00,-1.00,-,,,
Feb,10,6.50,1.32,1.32,13,28,54.30,-0.99,-,,,
Mar,10,5.00,0.17,0.14,8,465,35.30,-0.35,25.27,,,
Mar,10,5.25,0.28,0.25,30,610,34.60,-0.50,32.17,,,
Mar,10,5.50,0.43,0.36,51,3969,33.70,-0.66,16.85,,,
Mar,10,5.75,0.63,0.57,175,660,35.50,-0.78,9.19,,,
Mar,10,6.00,0.85,0.73,151,585,38.30,-0.86,5.36,,,
Mar,10,7.00,1.83,0.92,4,22,48.30,-1.00,0.77,,,
Apr,10,5.25,0.33,0.26,100,65,28.90,-0.49,22.18,,,
Apr,10,6.00,0.88,0.55,8,155,28.00,-0.89,5.22,,,
May,10,5.50,0.51,0.38,5,2,27.80,-0.61,12.28,,,
May,10,6.00,0.89,-,8,-,26.20,-0.88,4.53,,,
OZ Minerals Last Sale Price $0.99,,,,,,,,,,,,
Feb,10,1.00,0.06,0.06,213,382,59.10,-0.50,92.17,,,
Feb,10,1.10,0.13,0.13,30,1426,60.70,-0.77,30.72,,,
Feb,10,1.20,0.22,0.13,30,1105,65.80,-0.91,10.24,,,
Mar,10,1.10,0.14,0.10,30,2440,55.80,-0.66,28.05,,,
Mar,10,1.20,0.23,0.24,30,809,56.00,-0.81,12.02,,,
Dec,10,1.00,0.14,0.14,100,62,42.50,-0.40,15.60,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Mar,10,2.75,0.10,0.12,16,425,30.60,-0.34,27.94,,,
Mar,10,3.00,0.24,0.26,20,256,24.80,-0.71,22.35,,,
QBE Insurance Grp Last Sale Price $22.15,,,,,,,,,,,,
Feb,10,21.50,0.25,0.27,7,235,27.70,-0.28,22.89,,,
Feb,10,22.50,0.67,0.65,2,370,25.80,-0.59,29.30,,,
Feb,10,23.00,1.00,0.93,6,285,25.30,-0.74,14.19,,,
Feb,10,23.50,1.41,1.36,1,352,24.30,-0.87,5.04,,,
Feb,10,24.50,2.37,2.30,20,358,29.10,-0.97,1.37,,,
Mar,10,20.00,0.29,0.27,20,482,29.60,-0.14,10.39,,,
Mar,10,20.50,0.41,0.40,10,135,28.80,-0.19,14.69,,,
Mar,10,21.00,0.56,0.55,16,151,27.60,-0.25,20.06,,,
Mar,10,21.50,0.77,0.80,5,96,27.00,-0.34,27.40,,,
Mar,10,22.00,1.03,1.04,77,452,26.80,-0.43,37.08,,,
Mar,10,22.50,1.36,1.29,55,171,26.60,-0.53,36.00,,,
Mar,10,23.00,1.70,1.69,20,628,25.60,-0.63,30.27,,,
Mar,10,23.50,2.11,2.06,5,92,26.10,-0.72,27.23,,,
Apr,10,21.50,0.97,0.98,2,18,26.40,-0.35,19.84,,,
May,10,23.00,1.93,1.90,13,-,24.20,-0.56,16.25,,,
Jun,10,18.00,0.27,0.26,5,642,29.80,-0.09,3.19,,,
Jun,10,19.00,0.45,0.44,5,745,29.10,-0.14,5.41,,,
Rio Tinto Ltd Last Sale Price $67.18,,,,,,,,,,,,
Feb,10,56.77,0.38,0.36,6,45,57.90,-0.08,11.32,,,
Feb,10,58.35,0.55,0.28,5,34,56.30,-0.11,16.45,,,
Feb,10,60.72,0.82,0.95,8,212,51.80,-0.16,24.90,,,
Feb,10,61.50,1.06,1.25,50,71,52.70,-0.20,32.15,,,
Feb,10,63.87,1.67,1.60,11,136,49.70,-0.29,50.26,,,
Feb,10,64.66,1.93,1.87,63,367,48.70,-0.33,58.10,,,
Feb,10,65.45,2.25,2.26,3,51,48.40,-0.37,68.07,,,
Feb,10,66.24,2.63,2.47,43,192,48.20,-0.42,79.23,,,
Feb,10,66.25,2.59,2.53,1,55,47.50,-0.42,78.03,,,
Feb,10,67.02,2.98,2.90,6,56,47.10,-0.46,89.95,,,
Feb,10,67.81,3.38,4.03,55,136,46.40,-0.51,83.01,,,
Feb,10,67.82,3.38,3.35,6,90,46.20,-0.51,82.55,,,
Feb,10,69.39,4.36,4.20,9,307,45.60,-0.60,64.90,,,
Feb,10,70.97,5.38,5.38,57,527,42.80,-0.70,47.84,,,
Feb,10,72.94,6.98,6.85,3,116,42.90,-0.80,36.82,,,
Feb,10,74.12,7.80,7.70,2,612,34.70,-0.91,26.11,,,
Feb,10,75.70,9.37,9.33,2,155,39.20,-0.93,25.66,,,
Mar,10,42.58,0.07,0.05,8,16,60.90,-0.01,0.89,,,
Mar,10,43.37,0.09,0.09,13,16,60.80,-0.01,1.06,,,
Mar,10,45.73,0.15,0.15,1,39,58.90,-0.02,1.77,,,
Mar,10,47.31,0.21,0.20,4,10,57.70,-0.03,2.48,,,
Mar,10,49.68,0.33,0.33,17,15,55.80,-0.05,3.90,,,
Mar,10,54.41,0.75,0.77,1,37,52.20,-0.10,8.80,,,
Mar,10,55.98,0.95,0.97,4,13,51.00,-0.13,11.28,,,
Mar,10,57.56,1.25,1.21,8,197,50.50,-0.16,14.70,,,
Mar,10,59.14,1.59,1.52,1,73,49.50,-0.20,18.78,,,
Mar,10,60.72,2.00,1.95,2,114,48.60,-0.24,23.56,,,
Mar,10,61.50,2.15,2.12,2,446,47.20,-0.26,25.34,,,
Mar,10,62.29,2.42,2.38,11,113,47.30,-0.28,28.64,,,
Mar,10,63.08,2.71,2.67,15,654,46.80,-0.31,31.95,,,
Mar,10,63.87,2.98,3.04,16,268,46.30,-0.33,35.26,,,
Mar,10,64.66,3.35,3.28,8,914,46.40,-0.36,39.51,,,
Mar,10,64.67,3.31,3.69,30,43,46.20,-0.36,39.10,,,
Mar,10,66.24,4.01,4.26,12,112,45.40,-0.42,47.42,,,
Mar,10,66.25,4.00,1.85,30,13,45.30,-0.42,47.24,,,
Mar,10,67.81,4.79,4.77,154,370,44.50,-0.48,49.19,,,
Mar,10,67.82,4.78,2.84,1,35,44.50,-0.48,48.90,,,
Mar,10,69.39,5.68,3.84,300,333,43.70,-0.54,41.04,,,
Mar,10,70.97,6.66,6.53,20,267,43.10,-0.60,33.90,,,
Mar,10,72.54,7.74,7.55,2,718,42.60,-0.66,28.05,,,
Mar,10,82.01,15.78,7.32,7,22,41.40,-0.93,11.22,,,
Apr,10,66.24,4.76,4.83,1,17,40.90,-0.41,31.96,,,
Apr,10,67.81,5.54,4.80,125,19,40.20,-0.46,32.97,,,
Apr,10,69.39,6.41,3.76,2,5,39.70,-0.51,28.17,,,
May,10,78.85,13.49,12.75,2,36,36.00,-0.77,9.10,,,
Jun,10,48.89,0.69,1.06,5,26,41.10,-0.07,2.74,,,
Jun,10,50.01,1.22,1.20,11,20,46.20,-0.10,4.82,,,
Jun,10,50.46,0.92,1.28,5,38,41.10,-0.09,3.63,,,
Jun,10,55.20,1.87,2.19,5,31,41.00,-0.16,7.40,,,
Jun,10,62.29,4.25,4.19,6,84,40.90,-0.31,16.87,,,
Jun,10,63.08,4.56,4.49,11,982,40.70,-0.33,18.08,,,
Jun,10,69.39,7.44,5.85,150,20,38.00,-0.49,20.74,,,
Sep,10,56.77,3.40,3.80,5,1,39.60,-0.21,8.11,,,
Sep,10,59.93,4.54,4.83,8,11,39.50,-0.27,10.83,,,
Sep,10,67.81,8.14,8.10,11,5,38.40,-0.42,17.90,,,
Sep,10,69.39,8.86,8.80,1,27,37.50,-0.46,15.85,,,
Dec,10,50.46,3.00,3.00,4,111,43.20,-0.16,5.12,,,
Dec,10,52.01,3.25,3.21,2,-,42.20,-0.17,5.53,,,
Dec,10,53.62,3.76,3.72,6,47,41.90,-0.19,6.40,,,
Dec,10,67.81,9.32,4.78,40,338,38.40,-0.41,14.80,,,
Dec,10,74.12,12.67,12.55,1,7,36.30,-0.53,9.76,,,
Dec,10,78.85,16.06,13.93,7,85,36.70,-0.61,7.47,,,
Stockland Last Sale Price $3.85,,,,,,,,,,,,
Jun,10,3.75,0.22,0.22,2,97,23.90,-0.36,15.22,,,
Santos Ltd Last Sale Price $13.15,,,,,,,,,,,,
Feb,10,12.25,0.12,0.04,10,385,34.40,-0.15,18.50,,,
Feb,10,12.72,0.26,0.26,110,834,33.00,-0.30,39.32,,,
Feb,10,13.20,0.49,0.42,32,951,32.30,-0.50,67.85,,,
Feb,10,13.67,0.81,0.87,14,1071,31.50,-0.70,44.72,,,
Feb,10,14.14,1.21,1.12,6,982,30.50,-0.86,33.15,,,
Feb,10,14.61,1.65,1.55,5,710,31.20,-0.96,29.30,,,
Feb,10,15.08,2.11,2.43,71,747,31.60,-1.00,27.76,,,
Mar,10,12.72,0.41,0.35,8,617,30.20,-0.34,24.74,,,
Mar,10,13.20,0.64,0.65,10,607,29.50,-0.47,35.60,,,
Mar,10,13.67,0.94,0.87,2,745,29.30,-0.61,25.64,,,
Mar,10,14.14,1.30,1.25,7,358,29.10,-0.74,18.71,,,
Mar,10,14.61,1.70,1.81,61,430,28.70,-0.86,14.18,,,
Mar,10,15.08,2.15,1.98,10,334,31.50,-0.91,13.27,,,
Apr,10,13.50,0.93,0.85,47,121,27.50,-0.53,19.88,,,
May,10,13.50,1.00,0.96,2,2,27.20,-0.51,16.68,,,
Jun,10,17.00,4.02,4.05,4,15,26.00,-1.00,3.44,,,
Aug,10,10.84,0.26,0.25,15,25,28.50,-0.12,3.54,,,
Sep,10,18.85,5.86,5.87,3,42,24.00,-1.00,1.95,,,
Dec,10,13.00,1.25,1.27,2,13,27.40,-0.38,10.88,,,
SPDR 200 Fd Last Sale Price $42.38,,,,,,,,,,,,
Jun,10,37.00,1.68,-,1,2,39.20,-0.22,10.53,,,
Suncorp-Metway Last Sale Price $9.07,,,,,,,,,,,,
Feb,10,8.82,0.17,0.18,3,185,36.00,-0.33,36.89,,,
Feb,10,9.06,0.27,0.31,3,552,35.90,-0.47,60.36,,,
Mar,10,9.06,0.54,0.54,30,168,36.70,-0.45,47.24,,,
Tabcorp Hldgs Ltd Last Sale Price $7.15,,,,,,,,,,,,
Feb,10,7.00,0.23,0.25,23,1289,25.80,-0.33,66.65,,,
Mar,10,6.87,0.23,0.26,5,615,24.10,-0.28,24.97,,,
Mar,10,7.11,0.38,0.40,2,1352,24.80,-0.43,41.62,,,
Mar,10,7.35,0.57,0.56,10,215,26.80,-0.58,41.06,,,
Transurban Last Sale Price $5.20,,,,,,,,,,,,
Feb,10,5.25,0.13,0.14,79,550,23.50,-0.55,31.20,,,
Feb,10,5.50,0.30,0.30,10,307,20.50,-0.92,1.95,,,
Feb,10,5.76,0.55,-,20,126,2.00,-1.00,-,,,
Feb,10,6.00,0.80,-,10,70,2.00,-1.00,-,,,
Mar,10,5.00,0.10,0.11,15,594,26.80,-0.30,15.26,,,
Sep,10,6.00,0.85,0.84,15,705,16.80,-1.00,1.54,,,
Ten Network Hldgs Last Sale Price $1.66,,,,,,,,,,,,
Feb,10,1.50,0.03,0.03,100,100,66.10,-0.21,36.65,,,
Telstra Corp Last Sale Price $3.36,,,,,,,,,,,,
Feb,10,3.12,0.04,0.04,217,11897,42.20,-0.19,21.12,,,
Feb,10,3.36,0.15,0.14,198,10994,52.50,-0.47,90.53,,,
Feb,10,3.39,0.17,0.17,50,-,56.90,-0.50,87.51,,,
Feb,10,3.51,0.28,0.24,12,439,69.10,-0.58,81.47,,,
Feb,10,3.61,0.38,0.34,50,2593,79.50,-0.63,78.46,,,
Feb,10,4.08,0.83,0.78,667,100,116.40,-0.74,66.39,,,
Mar,10,3.12,0.07,0.06,10,8365,27.10,-0.19,16.53,,,
Mar,10,3.36,0.20,0.16,19,7904,26.00,-0.46,46.05,,,
Mar,10,3.61,0.40,0.34,5,2045,27.50,-0.75,34.24,,,
Mar,10,4.56,1.33,1.21,667,545,2.00,-1.00,29.52,,,
Apr,10,3.40,0.24,0.19,25,178,23.80,-0.49,26.82,,,
Apr,10,3.65,0.44,0.38,50,72,23.70,-0.76,19.45,,,
Jun,10,3.51,0.32,0.27,5,50,22.10,-0.58,13.48,,,
Sep,10,3.65,0.54,0.48,5,89,19.40,-0.69,11.67,,,
Dec,10,3.00,0.16,0.14,60,3804,19.40,-0.17,5.45,,,
Dec,11,3.50,0.60,0.60,50,1147,20.10,-0.46,7.40,,,
Toll Hldgs Ltd Last Sale Price $8.34,,,,,,,,,,,,
Feb,10,8.25,0.17,0.17,7,78,30.50,-0.41,41.33,,,
Mar,10,8.00,0.24,0.23,4,65,31.30,-0.31,22.83,,,
Mar,10,8.50,0.48,0.44,15,130,30.00,-0.53,30.45,,,
Tatts Grp Ltd Last Sale Price $2.28,,,,,,,,,,,,
Mar,10,3.00,0.81,0.82,8,26,46.70,-0.99,33.06,,,
Jun,10,2.25,0.16,0.16,130,38,24.70,-0.40,18.11,,,
Westpac Banking Last Sale Price $23.25,,,,,,,,,,,,
Feb,10,17.00,0.00,0.01,110,-,56.30,-,0.26,,,
Feb,10,21.50,0.14,0.20,6,215,35.80,-0.14,11.77,,,
Feb,10,22.00,0.21,0.23,122,231,34.10,-0.21,18.32,,,
Feb,10,22.50,0.31,0.37,54,164,31.90,-0.29,27.04,,,
Feb,10,23.00,0.50,0.54,33,669,31.60,-0.41,43.17,,,
Feb,10,23.50,0.69,0.70,24,590,28.90,-0.54,38.81,,,
Feb,10,24.00,1.03,1.27,17,580,30.10,-0.67,24.86,,,
Feb,10,24.50,1.38,2.11,10,504,27.90,-0.80,10.90,,,
Feb,10,25.00,1.80,2.61,27,558,27.40,-0.90,4.36,,,
Feb,10,25.50,2.27,2.28,4,251,27.40,-0.97,1.31,,,
Feb,10,26.00,2.77,2.96,20,143,32.40,-0.97,1.74,,,
Mar,10,20.00,0.19,0.17,5,250,38.80,-0.11,6.31,,,
Mar,10,21.00,0.26,0.28,8,227,33.20,-0.16,8.70,,,
Mar,10,21.50,0.35,0.57,22,118,32.50,-0.21,11.94,,,
Mar,10,22.00,0.47,0.56,14,1207,31.50,-0.27,15.87,,,
Mar,10,23.00,0.79,0.77,20,819,29.50,-0.42,26.96,,,
Mar,10,24.50,1.62,1.73,15,723,27.80,-0.68,12.63,,,
Mar,10,25.00,2.00,1.97,23,572,28.30,-0.75,8.70,,,
Mar,10,25.50,2.40,3.19,4,151,28.10,-0.82,5.29,,,
Mar,10,26.00,2.84,3.36,44,317,28.10,-0.88,3.07,,,
Mar,10,27.00,3.77,4.04,1,91,28.10,-0.99,0.51,,,
Apr,10,20.00,0.19,0.36,5,4,29.50,-0.11,3.59,,,
Apr,10,23.50,1.22,1.21,1,64,26.90,-0.48,18.70,,,
Apr,10,24.00,1.48,2.00,2,137,26.40,-0.55,14.05,,,
Apr,10,25.00,2.11,2.70,4,171,25.40,-0.70,6.98,,,
May,10,22.00,0.96,0.98,1,13,28.80,-0.30,13.90,,,
May,10,22.50,1.19,1.02,5,12,28.80,-0.35,17.14,,,
May,10,25.50,3.06,-,35,7,28.20,-0.70,11.59,,,
Jun,10,18.00,0.15,0.35,6,108,29.90,-0.05,1.72,,,
Jun,10,20.00,0.48,0.62,5,949,29.60,-0.15,5.50,,,
Jun,10,21.00,0.76,1.06,301,98,29.50,-0.22,8.71,,,
Jun,10,23.00,1.59,1.40,3,464,28.70,-0.41,18.16,,,
Jun,10,24.00,2.13,2.29,9,195,28.20,-0.51,15.87,,,
Jun,10,26.00,3.50,3.81,10,233,27.00,-0.73,8.59,,,
Sep,10,21.50,1.33,1.65,5,-,30.00,-0.29,9.12,,,
Sep,10,23.00,1.97,2.11,2,21,29.10,-0.40,13.56,,,
Dec,10,21.00,1.65,1.76,2,227,31.10,-0.27,8.12,,,
Dec,11,22.00,3.18,3.30,2,611,31.10,-0.31,7.31,,,
Westfield Grp Last Sale Price $12.18,,,,,,,,,,,,
Feb,10,10.50,0.01,0.04,49,105,39.90,-0.04,2.50,,,
Feb,10,11.50,0.10,0.11,50,284,33.50,-0.19,16.65,,,
Feb,10,12.00,0.22,0.26,6,615,29.50,-0.38,36.63,,,
Feb,10,12.50,0.47,0.44,13,615,27.90,-0.65,24.97,,,
Feb,10,14.50,2.32,2.98,2,29,27.70,-1.00,-,,,
Feb,10,15.00,2.82,-,8,10,27.70,-1.00,-,,,
Mar,10,10.50,0.07,0.08,19,706,35.60,-0.10,4.89,,,
Mar,10,11.50,0.22,0.20,10,1170,29.90,-0.25,14.01,,,
Mar,10,11.51,0.22,0.30,80,32,30.10,-0.26,14.01,,,
Mar,10,12.00,0.37,0.35,5,1409,28.10,-0.40,24.10,,,
Mar,10,12.01,0.37,0.44,80,20,28.10,-0.40,24.10,,,
Mar,10,12.50,0.59,0.62,50,546,25.90,-0.58,17.92,,,
Apr,10,11.50,0.32,0.27,3,377,28.40,-0.28,11.65,,,
Apr,10,14.00,1.85,1.71,60,54,24.50,-0.94,0.92,,,
Apr,10,15.49,3.31,2.10,3,12,24.50,-1.00,-,,,
Apr,10,19.49,7.31,8.95,3,4,24.50,-1.00,-,,,
Apr,10,20.99,8.81,-,2,-,24.50,-1.00,-,,,
Jun,10,12.50,0.86,0.78,4,113,26.10,-0.50,11.92,,,
Jun,10,14.50,2.34,-,4,20,23.70,-0.98,0.44,,,
Jun,10,15.50,3.32,-,3,4,23.70,-1.00,-,,,
Dec,10,19.50,7.41,-,3,-,23.90,-1.00,0.80,,,
Dec,14,21.00,9.44,-,2,-,30.60,-1.00,1.04,,,
Wesfarmers Ltd Last Sale Price $27.31,,,,,,,,,,,,
Feb,10,26.46,0.56,0.53,1,267,32.10,-0.30,41.21,,,
Feb,10,26.93,0.78,0.78,3,201,31.80,-0.39,57.54,,,
Feb,10,27.85,1.36,1.62,9,268,32.30,-0.59,60.89,,,
Feb,10,28.78,2.08,2.07,5,174,32.10,-0.76,45.29,,,
Mar,10,26.93,1.13,1.21,5,137,29.80,-0.40,32.69,,,
Mar,10,27.85,1.66,1.54,9,93,29.70,-0.54,32.54,,,
Jun,10,23.21,0.54,0.54,5,1,31.30,-0.15,5.27,,,
Jun,10,27.39,1.94,1.93,10,19,27.70,-0.44,18.15,,,
Sep,10,27.39,2.62,2.63,10,31,28.30,-0.42,14.89,,,
Dec,10,27.50,3.03,3.04,5,-,27.80,-0.41,11.90,,,
Mar,11,26.00,2.81,2.27,1,13,30.20,-0.33,9.16,,,
Woolworths Ltd Last Sale Price $25.52,,,,,,,,,,,,
Feb,10,24.00,0.04,-,20,-,20.20,-0.07,2.78,,,
Feb,10,25.00,0.19,0.15,32,298,18.90,-0.28,15.10,,,
Feb,10,25.50,0.37,0.35,10,405,18.10,-0.46,29.40,,,
Feb,10,26.00,0.65,0.56,32,687,17.50,-0.67,13.51,,,
Feb,10,26.50,1.02,1.01,91,521,16.80,-0.86,3.58,,,
Feb,10,27.00,1.49,1.53,48,582,17.40,-0.98,0.79,,,
Feb,10,27.50,1.98,1.99,78,380,2.00,-1.00,-,,,
Feb,10,27.60,2.04,-,56,-,18.80,-1.00,-,,,
Feb,10,28.00,2.49,2.18,2,122,25.40,-0.99,0.79,,,
Mar,10,23.50,0.14,0.10,41,379,19.20,-0.09,4.20,,,
Mar,10,24.50,0.34,0.35,2,268,17.70,-0.22,10.57,,,
Mar,10,25.50,0.79,0.75,32,350,17.10,-0.45,24.56,,,
Mar,10,26.50,1.50,1.21,30,573,17.00,-0.72,16.17,,,
Mar,10,27.50,2.39,2.45,2,485,18.00,-0.93,12.75,,,
Mar,10,28.00,2.87,2.78,1,831,18.60,-1.00,11.97,,,
Apr,10,24.50,0.52,0.46,93,247,18.00,-0.26,9.18,,,
Apr,10,26.50,1.61,1.62,1,25,16.90,-0.65,11.12,,,
Apr,10,27.00,2.02,2.00,2,160,17.20,-0.76,9.45,,,
May,10,24.50,0.63,0.57,3,35,18.30,-0.28,8.27,,,
Jun,10,24.50,0.75,0.71,3,268,18.80,-0.29,7.83,,,
Jun,10,26.50,1.79,0.76,4,57,17.70,-0.59,8.46,,,
Jul,10,26.00,1.57,-,1,1,18.20,-0.49,9.06,,,
Sep,10,25.00,1.39,1.28,5,214,18.70,-0.35,8.69,,,
Sep,10,27.00,2.53,1.32,1,276,17.90,-0.61,6.59,,,
Woodside Pet Last Sale Price $42.33,,,,,,,,,,,,
Feb,10,38.21,0.09,0.14,3,269,29.90,-0.05,4.31,,,
Feb,10,39.20,0.21,0.50,110,204,29.90,-0.10,10.06,,,
Feb,10,40.19,0.41,0.44,132,168,29.50,-0.19,19.88,,,
Feb,10,40.69,0.50,1.05,40,14,27.40,-0.23,23.95,,,
Feb,10,41.19,0.68,0.60,135,202,27.30,-0.30,32.57,,,
Feb,10,41.68,0.81,0.77,10,143,24.80,-0.36,38.80,,,
Feb,10,42.68,1.25,1.20,3,145,21.20,-0.55,43.35,,,
Feb,10,44.16,2.32,2.10,2,176,12.80,-1.00,23.47,,,
Feb,10,45.16,3.31,2.88,1,241,12.80,-1.00,22.99,,,
Feb,10,45.65,3.80,3.30,1,517,12.80,-1.00,22.99,,,
Feb,10,46.15,4.30,3.75,5,215,12.80,-1.00,22.99,,,
Feb,10,46.65,4.79,5.15,2,149,12.80,-1.00,22.75,,,
Feb,10,47.64,5.79,4.05,2,118,12.80,-1.00,22.75,,,
Feb,10,48.63,6.78,6.54,1,69,12.80,-1.00,22.75,,,
Mar,10,39.70,0.82,0.70,5,618,30.10,-0.24,15.37,,,
Mar,10,40.19,0.94,1.05,1,89,29.40,-0.27,17.71,,,
Mar,10,41.19,1.31,1.20,5,42,28.80,-0.35,24.65,,,
Mar,10,41.68,1.53,1.50,4,110,28.50,-0.40,28.68,,,
Mar,10,42.18,1.81,1.70,13,225,28.90,-0.44,34.02,,,
Mar,10,42.68,2.04,1.92,2,46,28.10,-0.49,31.77,,,
Mar,10,43.17,2.37,2.20,11,207,28.30,-0.54,28.59,,,
Mar,10,43.67,2.64,3.22,30,204,27.40,-0.59,24.37,,,
Mar,10,45.65,4.17,4.78,2,120,28.00,-0.76,16.03,,,
Mar,10,46.15,4.60,4.79,2,112,28.20,-0.80,14.62,,,
Mar,10,47.64,5.88,5.20,2,286,26.40,-0.93,10.78,,,
Apr,10,40.69,1.43,1.73,11,23,26.80,-0.32,15.17,,,
Apr,10,41.68,1.89,2.29,7,17,26.90,-0.40,20.07,,,
Apr,10,43.67,2.97,2.43,3,26,26.20,-0.55,17.35,,,
Apr,10,46.15,4.77,4.84,1,6,25.90,-0.74,10.11,,,
May,10,40.69,1.71,1.64,8,-,26.90,-0.33,13.53,,,
May,10,48.63,7.04,7.05,5,14,26.20,-0.85,5.81,,,
Jun,10,36.23,0.68,0.65,4,-,28.60,-0.14,4.25,,,
Jun,10,38.71,1.29,1.37,2,3,28.00,-0.24,8.12,,,
Jun,10,39.20,1.45,0.64,3,5,27.90,-0.26,9.13,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,3900.00,0.02,0.02,30,552,39.10,-,-,,,
Feb,10,4000.00,0.03,0.02,100,1200,34.80,-,-,,,
Feb,10,4200.00,0.10,0.10,186,871,29.30,-,-,,,
Feb,10,4300.00,0.19,0.17,30,1344,25.90,-,-,,,
Feb,10,4350.00,0.26,0.25,270,671,24.00,-,-,,,
Feb,10,4400.00,0.36,0.39,627,2950,22.10,-,-,,,
Feb,10,4450.00,0.49,0.48,180,1331,19.70,-,-,,,
Feb,10,4500.00,0.67,0.67,518,3180,16.80,-,-,,,
Feb,10,4550.00,0.91,0.95,118,1474,12.50,-,-,,,
Feb,10,4600.00,1.33,1.23,120,3227,11.20,-,-,,,
Feb,10,4625.00,1.57,1.28,18,184,11.20,-,-,,,
Feb,10,4650.00,1.82,1.47,98,4104,11.20,-,-,,,
Feb,10,4700.00,2.31,1.85,35,2678,11.20,-,-,,,
Feb,10,4750.00,2.81,1.62,5,1057,11.20,-,-,,,
Feb,10,4800.00,3.31,2.90,25,3692,11.20,-,-,,,
Feb,10,4900.00,4.31,3.86,10,1075,11.20,-,-,,,
Feb,10,5200.00,7.30,2.60,20,38,11.20,-,-,,,
Feb,10,5800.00,13.30,12.87,1,3,11.20,-,-,,,
Mar,10,3400.00,0.02,0.03,1,965,36.70,-,-,,,
Mar,10,3900.00,0.13,0.15,1,2941,29.50,-,-,,,
Mar,10,4000.00,0.20,0.22,278,3168,28.10,-,-,,,
Mar,10,4100.00,0.29,0.29,28,1648,26.40,-,-,,,
Mar,10,4200.00,0.47,0.45,493,952,25.80,-,-,,,
Mar,10,4250.00,0.56,0.49,140,580,25.10,-,-,,,
Mar,10,4300.00,0.66,0.67,116,3519,23.90,-,-,,,
Mar,10,4400.00,0.98,0.96,72,4316,23.10,-,-,,,
Mar,10,4425.00,1.06,1.03,105,274,22.50,-,-,,,
Mar,10,4450.00,1.15,1.14,181,2160,22.10,-,-,,,
Mar,10,4475.00,1.26,1.16,100,833,21.80,-,-,,,
Mar,10,4500.00,1.37,1.35,743,7901,21.40,-,-,,,
Mar,10,4525.00,1.49,1.57,75,724,21.00,-,-,,,
Mar,10,4550.00,1.62,1.63,115,5166,20.70,-,-,,,
Mar,10,4600.00,1.90,2.05,5,2806,19.90,-,-,,,
Mar,10,4650.00,2.22,2.02,1,1257,19.30,-,-,,,
Mar,10,4700.00,2.57,2.68,110,7054,18.50,-,-,,,
Mar,10,4850.00,3.79,3.84,12,345,14.40,-,-,,,
Mar,10,4875.00,4.01,2.26,5,21,11.60,-,-,,,
Mar,10,4900.00,4.36,4.20,1,830,20.10,-,-,,,
Mar,10,5000.00,5.31,5.19,1,982,20.90,-,-,,,
Mar,10,5400.00,9.23,9.16,7,182,21.00,-,-,,,
