Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4400.0 at 16:36 13/7/2010  Report at 19:06 Tuesday 13/7/2010. Processed 20:56 Tuesday 13/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,18.00,1.48,1.98,5,263,2.00,-1.00,-,,,
Aug,10,15.50,0.33,0.33,12,69,33.90,-0.26,15.96,,,
Aug,10,16.50,0.64,0.63,30,42,30.20,-0.45,31.42,,,
Aug,10,17.00,0.90,1.05,25,64,29.30,-0.57,20.62,,,
Aug,10,18.50,2.03,1.85,1,90,28.00,-0.89,2.45,,,
Aug,10,19.00,2.50,-,5,8,28.00,-0.97,0.74,,,
Sep,10,14.00,0.17,0.17,6,134,35.80,-0.12,5.15,,,
Sep,10,14.50,0.26,0.26,10,23,35.60,-0.17,7.87,,,
Sep,10,15.50,0.47,0.47,12,30,32.70,-0.28,14.38,,,
Sep,10,17.00,1.05,1.05,1,29,28.20,-0.54,17.25,,,
Dec,10,16.00,1.02,0.95,5,106,31.80,-0.36,13.74,,,
Jun,11,16.00,1.55,-,1,-,32.80,-0.36,9.93,,,
Origin Energy Last Sale Price $15.40,,,,,,,,,,,,
Jul,10,14.50,0.06,0.03,1,59,26.70,-0.13,7.67,,,
Jul,10,15.50,0.32,0.35,10,125,21.60,-0.53,29.98,,,
Jul,10,16.00,0.66,0.70,2,153,21.40,-0.80,8.37,,,
Jul,10,16.50,1.11,1.82,1,23,21.40,-0.97,0.70,,,
Aug,10,14.50,0.17,0.18,9,83,21.90,-0.18,9.22,,,
Aug,10,15.00,0.29,0.27,4,56,18.90,-0.30,15.27,,,
Aug,10,16.00,0.79,0.87,1,83,10.80,-0.93,9.74,,,
Sep,10,13.00,0.10,-,2,19,29.60,-0.08,3.08,,,
Orica Ltd Last Sale Price $24.00,,,,,,,,,,,,
Jul,10,23.02,0.23,0.24,4,34,31.00,-0.24,20.58,,,
Sep,10,23.47,0.77,1.45,1,21,26.10,-0.37,15.94,,,
Oil Search Ltd Last Sale Price $5.76,,,,,,,,,,,,
Jul,10,5.75,0.11,0.11,15,505,24.90,-0.46,41.00,,,
Aug,10,5.75,0.19,0.19,5,72,25.60,-0.45,26.05,,,
Sep,10,5.75,0.24,0.25,4,165,25.70,-0.44,20.83,,,
OneSteel Ltd Last Sale Price $2.90,,,,,,,,,,,,
Aug,10,3.02,0.20,0.21,8,410,36.00,-0.59,23.77,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
Jul,10,1.10,0.04,0.04,180,1198,33.80,-0.63,30.10,,,
Aug,10,1.10,0.07,0.07,44,476,41.30,-0.53,34.11,,,
Qantas Airways Last Sale Price $2.30,,,,,,,,,,,,
Jul,10,2.50,0.21,0.22,10,3012,37.90,-0.85,9.34,,,
Jul,10,2.75,0.45,0.46,11,102,39.20,-1.00,-,,,
Dec,10,2.19,0.13,0.13,20,-,32.60,-0.34,12.10,,,
Dec,10,3.40,1.10,1.12,254,2148,32.60,-1.00,-,,,
Mar,11,2.50,0.34,0.20,11,10,31.70,-0.55,9.02,,,
QBE Insurance Grp Last Sale Price $17.65,,,,,,,,,,,,
Jul,10,16.00,0.02,0.03,100,100,29.00,-0.05,2.43,,,
Jul,10,16.50,0.07,0.16,100,125,28.90,-0.12,7.91,,,
Jul,10,17.50,0.28,0.25,44,253,25.10,-0.41,34.67,,,
Jul,10,18.00,0.54,0.33,22,520,24.00,-0.63,23.11,,,
Jul,10,19.00,1.37,1.10,15,548,24.30,-0.95,1.82,,,
Jul,10,19.50,1.86,1.67,60,429,27.60,-0.99,0.61,,,
Jul,10,22.00,4.35,3.21,1,62,35.60,-1.00,-,,,
Jul,10,23.00,5.35,5.00,1,211,36.70,-1.00,-,,,
Aug,10,16.50,0.38,0.36,22,574,27.80,-0.21,17.46,,,
Aug,10,17.00,0.53,0.52,13,133,25.30,-0.29,24.36,,,
Aug,10,17.50,0.80,0.68,21,279,24.90,-0.42,36.53,,,
Aug,10,18.00,1.10,1.00,8,330,23.30,-0.56,34.47,,,
Aug,10,18.50,1.50,1.46,10,446,24.10,-0.69,30.10,,,
Aug,10,19.00,1.94,1.90,14,309,24.20,-0.81,27.11,,,
Sep,10,17.00,0.73,0.61,12,363,27.30,-0.33,20.82,,,
Sep,10,17.50,0.97,0.81,2,69,26.00,-0.42,27.48,,,
Sep,10,18.00,1.26,1.05,8,131,25.30,-0.52,25.92,,,
Sep,10,18.50,1.62,1.38,15,112,24.80,-0.63,21.67,,,
Sep,10,19.50,2.47,2.29,50,235,25.80,-0.81,17.56,,,
Sep,10,22.00,4.84,4.16,1,178,26.70,-1.00,14.02,,,
Oct,10,17.50,1.08,1.20,40,42,25.30,-0.41,20.68,,,
Oct,10,18.50,1.70,-,40,43,24.30,-0.59,16.28,,,
Oct,10,19.00,2.11,-,40,37,25.00,-0.67,14.55,,,
Dec,10,17.50,1.29,1.33,15,308,26.40,-0.41,16.27,,,
Dec,10,18.00,1.55,1.90,4,642,25.70,-0.48,15.19,,,
Mar,11,18.50,2.36,2.23,2,77,25.90,-0.51,12.25,,,
Rio Tinto Ltd Last Sale Price $66.55,,,,,,,,,,,,
Jul,10,60.72,0.35,0.36,7,262,39.80,-0.12,11.29,,,
Jul,10,61.50,0.43,0.14,6,318,38.60,-0.15,13.87,,,
Jul,10,62.29,0.54,0.53,38,190,37.40,-0.18,17.26,,,
Jul,10,63.08,0.73,0.42,5,268,37.70,-0.23,23.55,,,
Jul,10,64.66,1.03,1.09,30,263,34.20,-0.32,33.39,,,
Jul,10,65.45,1.28,1.35,21,224,33.20,-0.38,41.46,,,
Jul,10,66.24,1.58,1.61,27,862,32.10,-0.45,50.81,,,
Jul,10,67.81,2.34,1.78,13,906,30.30,-0.59,34.84,,,
Jul,10,68.60,2.83,2.87,7,166,29.80,-0.67,25.16,,,
Jul,10,69.39,3.38,4.35,5,500,29.20,-0.74,17.26,,,
Jul,10,70.97,4.63,2.65,1,489,28.30,-0.86,6.78,,,
Jul,10,72.54,6.04,3.85,3,274,27.30,-0.95,1.61,,,
Jul,10,74.12,7.60,8.55,1,194,31.00,-0.98,0.97,,,
Jul,10,75.70,9.15,9.27,18,89,8.10,-1.00,-,,,
Jul,10,77.27,10.74,10.00,7,72,39.20,-0.99,0.65,,,
Jul,10,80.43,13.90,13.14,4,16,48.50,-0.99,0.81,,,
Jul,10,83.58,17.05,16.16,1,3,54.70,-1.00,0.48,,,
Aug,10,55.98,0.47,0.48,18,68,41.80,-0.10,5.67,,,
Aug,10,59.93,1.03,0.90,18,30,39.50,-0.19,12.61,,,
Aug,10,60.72,1.20,1.23,8,57,39.00,-0.21,14.63,,,
Aug,10,61.50,1.36,1.25,8,24,38.40,-0.24,16.51,,,
Aug,10,62.29,1.54,1.55,52,252,37.60,-0.27,18.83,,,
Aug,10,63.08,1.75,1.75,308,262,37.00,-0.30,21.33,,,
Aug,10,64.66,2.27,2.32,14,304,36.00,-0.37,27.67,,,
Aug,10,65.45,2.56,2.50,9,40,35.30,-0.40,31.26,,,
Aug,10,66.24,2.94,3.00,7,80,35.40,-0.44,35.83,,,
Aug,10,67.81,3.67,3.35,9,128,34.20,-0.52,29.31,,,
Aug,10,69.39,4.62,3.10,3,121,34.10,-0.60,21.69,,,
Aug,10,70.97,5.68,5.25,1,162,33.90,-0.68,15.42,,,
Aug,10,72.54,6.90,5.38,1,64,34.40,-0.74,11.09,,,
Aug,10,74.12,8.21,8.90,1,237,35.00,-0.80,7.86,,,
Aug,10,75.70,9.61,9.72,17,94,35.90,-0.84,5.55,,,
Aug,10,77.27,10.93,11.15,4,30,34.30,-0.91,2.56,,,
Sep,10,48.89,0.22,0.23,4,21,43.40,-0.04,1.65,,,
Sep,10,51.25,0.40,0.34,86,-,43.20,-0.07,3.01,,,
Sep,10,59.93,1.56,2.50,1,164,37.80,-0.22,11.76,,,
Sep,10,62.29,2.17,2.22,23,186,36.50,-0.29,16.34,,,
Sep,10,63.08,2.41,2.17,21,84,35.90,-0.32,18.11,,,
Sep,10,64.66,2.98,3.00,5,137,35.20,-0.37,22.35,,,
Sep,10,65.45,3.29,3.28,6,13,34.80,-0.40,24.72,,,
Sep,10,66.24,3.63,3.78,8,227,34.50,-0.43,27.27,,,
Sep,10,70.97,6.29,6.02,2,288,33.30,-0.63,14.01,,,
Sep,10,72.54,7.42,7.52,2,137,33.60,-0.68,10.78,,,
Sep,10,75.70,9.89,9.05,1,187,33.60,-0.79,5.60,,,
Sep,10,80.43,14.06,14.56,1,100,33.60,-0.92,1.35,,,
Oct,10,69.39,5.90,6.00,5,5,32.90,-0.54,15.54,,,
Dec,10,31.54,0.05,0.05,6,166,49.40,-,0.17,,,
Dec,10,55.20,1.85,1.68,5,116,38.60,-0.17,6.17,,,
Dec,10,59.93,3.04,2.70,4,4,37.10,-0.26,10.17,,,
Dec,10,80.43,14.86,16.50,1,60,33.90,-0.79,3.26,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
Aug,10,4.50,0.67,0.64,10,-,31.80,-0.96,1.06,,,
Santos Ltd Last Sale Price $13.82,,,,,,,,,,,,
Jul,10,12.50,0.06,0.05,16,585,38.90,-0.10,8.54,,,
Jul,10,13.00,0.10,0.10,7,505,33.50,-0.17,14.76,,,
Jul,10,13.50,0.22,0.20,59,418,31.90,-0.34,34.18,,,
Jul,10,14.00,0.42,0.50,55,535,29.50,-0.56,38.06,,,
Jul,10,14.50,0.77,0.75,19,223,28.70,-0.78,13.21,,,
Jul,10,15.00,1.22,1.28,2,94,32.90,-0.88,6.21,,,
Aug,10,12.72,0.19,0.20,20,239,29.30,-0.18,10.86,,,
Aug,10,13.67,0.45,0.45,20,284,23.80,-0.40,26.12,,,
Aug,10,14.14,0.69,0.71,2,95,21.60,-0.58,21.42,,,
Sep,10,12.72,0.32,0.34,10,295,30.50,-0.23,11.58,,,
Sep,10,13.67,0.65,0.71,3,296,28.00,-0.41,23.52,,,
Oct,10,12.00,0.27,0.26,17,41,31.90,-0.16,6.48,,,
Oct,10,13.00,0.50,0.48,38,11,28.80,-0.29,12.23,,,
Oct,10,13.50,0.69,0.94,50,49,28.00,-0.38,16.87,,,
Oct,10,14.00,0.85,-,11,60,24.70,-0.48,16.51,,,
Dec,10,13.50,0.87,0.71,1,304,28.90,-0.38,14.01,,,
Dec,10,14.00,1.08,1.06,3,70,27.30,-0.46,14.41,,,
Suncorp-Metway Last Sale Price $8.22,,,,,,,,,,,,
Jul,10,8.08,0.12,0.10,103,333,27.10,-0.36,31.34,,,
Jul,10,8.57,0.38,0.34,73,466,22.50,-0.81,7.84,,,
Sep,10,7.59,0.19,0.25,5,42,27.60,-0.21,11.25,,,
Tabcorp Hldgs Ltd Last Sale Price $6.55,,,,,,,,,,,,
Jul,10,6.87,0.35,0.34,15,74,26.70,-0.79,11.47,,,
Oct,10,6.75,0.57,0.56,15,-,21.80,-0.55,19.09,,,
Transurban Last Sale Price $4.31,,,,,,,,,,,,
Jul,10,5.24,0.93,0.91,34,64,30.00,-1.00,-,,,
Aug,10,3.74,0.00,0.02,8,-,19.60,-0.01,0.19,,,
Dec,10,5.24,0.94,0.66,34,40,17.60,-1.00,0.52,,,
Telstra Corp Last Sale Price $3.24,,,,,,,,,,,,
Jul,10,3.15,0.01,0.01,15,4978,19.30,-0.22,9.94,,,
Jul,10,3.24,0.04,0.04,60,2230,17.60,-0.47,29.82,,,
Aug,10,2.92,0.03,0.02,10,859,22.40,-0.07,6.26,,,
Sep,10,2.92,0.04,0.03,50,8859,22.00,-0.11,6.17,,,
Sep,10,3.14,0.11,0.11,10,-,19.10,-0.30,16.98,,,
Sep,10,3.15,0.13,0.13,50,6028,20.80,-0.33,19.29,,,
Oct,10,3.20,0.17,0.42,20,20,20.20,-0.39,17.73,,,
Dec,10,3.25,0.22,0.21,76,1518,18.90,-0.44,14.08,,,
Mar,11,3.25,0.30,0.32,45,1187,18.70,-0.42,12.81,,,
Toll Hldgs Ltd Last Sale Price $5.79,,,,,,,,,,,,
Jul,10,6.00,0.28,0.50,10,1094,32.50,-0.68,25.96,,,
Jul,10,6.50,0.71,1.10,10,57,32.50,-0.98,-,,,
Aug,10,5.75,0.23,0.18,19,57,33.60,-0.43,32.92,,,
Sep,10,6.00,0.41,0.55,10,92,30.50,-0.56,16.84,,,
Sep,10,6.50,0.77,0.84,10,122,30.50,-0.79,5.18,,,
Westpac Banking Last Sale Price $22.26,,,,,,,,,,,,
Jul,10,18.00,0.01,0.01,100,470,45.80,-0.01,0.77,,,
Jul,10,19.50,0.03,0.03,10,334,38.10,-0.04,2.89,,,
Jul,10,20.50,0.08,0.07,16,429,33.30,-0.11,7.72,,,
Jul,10,21.00,0.12,0.11,96,522,29.20,-0.15,11.09,,,
Jul,10,21.50,0.20,0.19,86,390,27.60,-0.25,19.29,,,
Jul,10,22.00,0.35,0.30,10,741,26.20,-0.39,33.76,,,
Jul,10,22.50,0.55,0.51,2,275,23.30,-0.56,29.42,,,
Jul,10,23.00,0.84,0.80,25,323,20.90,-0.76,10.13,,,
Aug,10,20.00,0.20,0.23,20,218,32.60,-0.14,7.29,,,
Aug,10,20.50,0.27,0.27,3,352,31.10,-0.19,9.84,,,
Aug,10,21.00,0.36,0.35,25,358,29.70,-0.25,13.30,,,
Aug,10,21.50,0.47,0.46,8,439,27.70,-0.32,17.31,,,
Aug,10,22.00,0.64,0.62,23,154,26.40,-0.41,23.14,,,
Aug,10,22.50,0.84,0.69,22,183,25.00,-0.51,22.05,,,
Sep,10,21.00,0.56,0.70,2,612,29.60,-0.28,12.47,,,
Sep,10,22.00,0.88,0.92,5,204,27.60,-0.41,19.65,,,
Sep,10,22.50,1.08,1.12,20,233,26.50,-0.49,18.87,,,
Sep,10,23.50,1.63,1.62,2,105,24.60,-0.66,8.65,,,
Nov,10,20.00,0.84,0.81,50,345,33.20,-0.24,10.19,,,
Dec,10,13.00,0.09,0.09,20,15,46.20,-0.02,0.85,,,
Mar,11,22.00,2.06,1.93,21,140,30.70,-0.39,13.21,,,
Dec,12,10.00,0.41,0.40,4,104,40.30,-0.04,0.76,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
Jul,10,12.50,0.24,0.23,80,939,23.50,-0.48,39.54,,,
Jul,10,13.00,0.55,0.50,5,123,20.80,-0.82,6.88,,,
Aug,10,11.00,0.08,0.06,4,147,26.00,-0.06,5.20,,,
Dec,10,12.50,0.84,0.80,4,424,21.40,-0.43,14.79,,,
Dec,11,15.00,3.24,3.20,1,25,16.10,-1.00,4.04,,,
Wesfarmers Ltd Last Sale Price $28.43,,,,,,,,,,,,
Jul,10,26.46,0.10,0.10,10,137,29.70,-0.11,7.55,,,
Jul,10,26.93,0.17,0.14,13,153,29.70,-0.17,12.84,,,
Jul,10,27.39,0.27,0.22,22,273,29.20,-0.25,20.39,,,
Jul,10,27.85,0.39,0.36,1,232,28.00,-0.34,29.45,,,
Jul,10,28.78,0.77,0.78,20,305,25.50,-0.57,31.72,,,
Jul,10,29.25,1.09,1.14,1,157,26.20,-0.68,20.39,,,
Aug,10,24.60,0.22,-,9,3,34.10,-0.09,6.13,,,
Aug,10,25.07,0.23,0.29,18,123,31.30,-0.10,6.70,,,
Aug,10,26.93,0.61,0.64,30,71,28.00,-0.25,17.55,,,
Aug,10,27.39,0.79,0.81,22,34,27.90,-0.31,22.54,,,
Sep,10,27.39,1.00,1.03,1,71,26.60,-0.32,17.59,,,
Sep,10,27.85,1.23,1.12,2,108,26.80,-0.38,21.54,,,
Dec,10,28.50,2.12,1.96,5,26,26.50,-0.43,16.05,,,
WorleyParsons Ltd Last Sale Price $21.40,,,,,,,,,,,,
Jul,10,22.50,1.20,0.73,5,17,26.60,-0.81,9.53,,,
Jul,10,23.50,2.11,1.49,5,7,26.30,-0.99,0.50,,,
Sep,10,20.00,0.58,0.62,7,21,28.10,-0.25,13.67,,,
Woolworths Ltd Last Sale Price $27.00,,,,,,,,,,,,
Jul,10,26.00,0.10,0.10,113,437,19.70,-0.16,7.95,,,
Jul,10,26.50,0.19,0.23,63,397,17.90,-0.28,14.71,,,
Jul,10,26.51,0.18,0.59,10,30,17.70,-0.28,14.31,,,
Jul,10,27.00,0.35,0.40,5,599,16.40,-0.47,27.83,,,
Jul,10,27.01,0.34,0.40,10,54,16.20,-0.47,26.64,,,
Jul,10,27.50,0.62,0.51,3,502,15.20,-0.70,9.54,,,
Aug,10,26.00,0.25,0.22,1,120,18.10,-0.23,7.36,,,
Aug,10,26.50,0.36,0.30,1,229,17.10,-0.33,10.97,,,
Aug,10,27.00,0.54,0.42,15,588,16.20,-0.45,16.22,,,
Aug,10,27.50,0.78,0.85,31,597,15.20,-0.60,8.41,,,
Sep,10,23.00,0.09,0.08,2,418,23.10,-0.04,1.57,,,
Sep,10,23.50,0.11,-,3,373,22.00,-0.06,2.04,,,
Sep,10,25.00,0.26,0.23,20,261,18.50,-0.14,4.81,,,
Sep,10,25.50,0.39,0.36,4,51,18.30,-0.19,7.13,,,
Sep,10,26.00,0.54,0.42,6,405,18.00,-0.26,10.00,,,
Sep,10,26.50,0.72,0.57,18,262,17.10,-0.34,13.33,,,
Sep,10,28.00,1.60,1.52,12,255,15.80,-0.67,11.11,,,
Dec,10,25.00,0.56,0.58,89,184,19.20,-0.20,4.62,,,
Woodside Pet Last Sale Price $42.32,,,,,,,,,,,,
Jul,10,39.70,0.20,0.20,13,474,30.20,-0.14,10.15,,,
Jul,10,40.19,0.26,0.25,4,148,28.80,-0.18,12.94,,,
Jul,10,40.69,0.35,0.35,20,98,28.10,-0.23,17.76,,,
Jul,10,41.19,0.47,0.47,25,122,27.40,-0.29,24.10,,,
Jul,10,41.68,0.61,0.61,19,99,26.40,-0.37,31.20,,,
Jul,10,42.18,0.80,0.80,8,502,25.40,-0.45,40.33,,,
Jul,10,42.68,1.02,0.85,29,269,24.70,-0.54,33.74,,,
Jul,10,43.67,1.59,1.59,10,240,21.90,-0.74,12.18,,,
Aug,10,40.69,1.00,0.99,30,39,27.50,-0.30,19.17,,,
Aug,10,41.19,1.16,1.04,53,92,26.60,-0.34,22.14,,,
Aug,10,42.18,1.58,1.61,3,44,25.60,-0.44,30.19,,,
Aug,10,43.17,2.10,1.95,2,47,24.70,-0.55,23.96,,,
Sep,10,37.71,0.65,0.59,5,72,30.90,-0.16,7.62,,,
Sep,10,42.68,2.22,2.00,54,211,25.80,-0.48,21.98,,,
Sep,10,43.17,2.48,1.52,2,34,25.30,-0.52,19.20,,,
Sep,10,48.13,6.32,5.51,1,44,25.30,-0.91,6.03,,,
Oct,10,35.73,0.59,-,2,-,32.30,-0.13,4.75,,,
Dec,10,48.13,6.62,5.49,1,1,24.40,-0.79,4.26,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,4100.00,0.01,0.01,19,4360,44.30,-,-,,,
Jul,10,4125.00,0.01,0.01,215,330,41.40,-,-,,,
Jul,10,4150.00,0.01,0.01,460,740,38.20,-,-,,,
Jul,10,4175.00,0.02,0.01,50,262,38.40,-,-,,,
Jul,10,4200.00,0.03,0.02,336,2933,34.70,-,-,,,
Jul,10,4225.00,0.04,0.03,62,396,33.50,-,-,,,
Jul,10,4250.00,0.05,0.04,20,1688,31.50,-,-,,,
Jul,10,4275.00,0.07,0.05,102,122,29.90,-,-,,,
Jul,10,4300.00,0.09,0.08,1550,5653,27.20,-,-,,,
Jul,10,4325.00,0.12,0.12,329,484,24.50,-,-,,,
Jul,10,4350.00,0.17,0.17,604,1494,22.30,-,-,,,
Jul,10,4375.00,0.25,0.28,258,412,20.30,-,-,,,
Jul,10,4400.00,0.37,0.40,319,5733,18.60,-,-,,,
Jul,10,4425.00,0.52,0.52,124,148,15.30,-,-,,,
Jul,10,4450.00,0.77,0.37,29,1263,19.60,-,-,,,
Jul,10,4475.00,0.99,0.54,2,100,18.60,-,-,,,
Jul,10,4500.00,1.23,1.14,33,4120,17.50,-,-,,,
Jul,10,4550.00,1.73,3.15,5,571,2.00,-,-,,,
Jul,10,4600.00,2.22,1.85,49,1017,2.00,-,-,,,
Jul,10,4650.00,2.72,4.00,12,629,2.00,-,-,,,
Jul,10,4700.00,3.23,2.85,37,1710,45.10,-,-,,,
Jul,10,4750.00,3.74,4.70,95,411,54.00,-,-,,,
Jul,10,4800.00,4.24,3.84,10,1310,63.60,-,-,,,
Jul,10,4850.00,4.75,2.81,17,152,73.10,-,-,,,
Jul,10,4900.00,5.24,4.92,24,338,74.10,-,-,,,
Jul,10,4950.00,5.74,5.37,28,109,75.10,-,-,,,
Jul,10,5100.00,7.23,6.70,1,301,77.90,-,-,,,
Aug,10,3600.00,0.06,0.04,70,549,33.90,-,-,,,
Aug,10,3700.00,0.08,0.06,12,875,32.10,-,-,,,
Aug,10,3900.00,0.18,0.16,42,1542,28.60,-,-,,,
Aug,10,4000.00,0.25,0.25,545,5546,26.40,-,-,,,
Aug,10,4100.00,0.37,0.35,144,2027,24.70,-,-,,,
Aug,10,4125.00,0.41,0.39,150,413,24.30,-,-,,,
Aug,10,4175.00,0.49,0.45,50,31,23.30,-,-,,,
Aug,10,4200.00,0.54,0.54,154,2544,22.80,-,-,,,
Aug,10,4225.00,0.60,0.59,230,490,22.50,-,-,,,
Aug,10,4250.00,0.66,0.53,89,5,22.00,-,-,,,
Aug,10,4275.00,0.72,0.57,25,211,21.40,-,-,,,
Aug,10,4300.00,0.79,0.82,393,3533,20.90,-,-,,,
Aug,10,4325.00,0.87,0.82,1,-,20.50,-,-,,,
Aug,10,4350.00,0.96,0.92,49,569,20.10,-,-,,,
Aug,10,4375.00,1.06,1.05,31,-,19.70,-,-,,,
Aug,10,4400.00,1.17,1.15,674,3222,19.30,-,-,,,
Aug,10,4425.00,1.28,1.05,78,-,18.80,-,-,,,
Aug,10,4450.00,1.41,1.19,60,215,18.50,-,-,,,
Aug,10,4500.00,1.69,1.71,23,850,17.60,-,-,,,
Aug,10,4550.00,2.02,2.50,3,1120,16.90,-,-,,,
Aug,10,4575.00,2.19,-,10,-,16.20,-,-,,,
Aug,10,4600.00,2.37,2.35,19,819,15.60,-,-,,,
Aug,10,4700.00,3.29,2.43,14,255,17.20,-,-,,,
Aug,10,4850.00,4.70,-,11,45,17.40,-,-,,,
Aug,10,4900.00,5.25,3.63,33,131,22.40,-,-,,,
Sep,10,3200.00,0.05,0.06,208,208,37.00,-,-,,,
Sep,10,3500.00,0.14,0.13,6,709,33.40,-,-,,,
Sep,10,3700.00,0.23,0.20,10,1148,30.10,-,-,,,
Sep,10,3800.00,0.31,0.26,666,1724,28.60,-,-,,,
Sep,10,3900.00,0.42,0.40,160,2772,27.30,-,-,,,
Sep,10,4000.00,0.55,0.53,78,2566,25.80,-,-,,,
Sep,10,4100.00,0.73,0.70,3,6421,24.30,-,-,,,
Sep,10,4200.00,0.97,0.97,30,2627,23.00,-,-,,,
Sep,10,4300.00,1.28,1.27,513,3021,21.50,-,-,,,
Sep,10,4400.00,1.69,1.69,200,4014,20.20,-,-,,,
Sep,10,4450.00,1.93,1.85,60,169,19.50,-,-,,,
Sep,10,4500.00,2.21,2.08,23,4897,19.00,-,-,,,
Sep,10,4525.00,2.36,2.55,20,200,18.70,-,-,,,
Sep,10,4600.00,2.88,2.82,224,1389,18.30,-,-,,,
Sep,10,4650.00,3.27,3.09,5,244,18.10,-,-,,,
Sep,10,4700.00,3.66,5.04,16,764,17.90,-,-,,,
Sep,10,4750.00,4.09,2.74,97,284,17.80,-,-,,,
Sep,10,4800.00,4.53,4.09,6,1354,17.70,-,-,,,
Sep,10,4900.00,5.43,5.06,3,1199,16.80,-,-,,,
Dec,10,2500.00,0.02,0.06,28,1088,36.20,-,-,,,
Dec,10,2700.00,0.06,0.13,8,3681,36.10,-,-,,,
Dec,10,3600.00,0.62,0.57,15,759,29.70,-,-,,,
Dec,10,3800.00,0.91,1.02,2,1206,27.90,-,-,,,
Dec,10,3900.00,1.10,1.00,5,1051,27.00,-,-,,,
Dec,10,4000.00,1.32,1.28,759,3606,26.10,-,-,,,
Dec,10,4100.00,1.56,1.54,4,1865,25.00,-,-,,,
Dec,10,4200.00,1.86,1.76,40,3318,24.10,-,-,,,
Dec,10,4300.00,2.21,2.16,46,6561,23.20,-,-,,,
Dec,10,4400.00,2.60,2.45,23,4049,22.20,-,-,,,
Dec,10,4600.00,3.63,3.52,15,920,20.80,-,-,,,
Mar,11,4400.00,3.31,3.30,30,839,22.90,-,-,,,
Mar,11,4500.00,3.79,4.53,30,1210,22.40,-,-,,,
