Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 5024.1 at 16:35 15/4/2010  Report at 19:06 Thursday 15/4/2010. Processed 19:18 Thursday 15/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,30.50,2.72,2.91,4,10,17.90,-0.83,12.11,,,
Sep,10,26.50,0.84,0.90,16,181,21.70,-0.24,6.69,,,
Dec,10,24.00,0.69,0.75,4,791,24.40,-0.13,3.52,,,
Dec,10,26.00,1.21,1.28,4,761,22.60,-0.23,6.14,,,
Mar,11,26.50,1.69,-,3,-,22.30,-0.27,6.30,,,
Newcrest Min Last Sale Price $34.15,,,,,,,,,,,,
Apr,10,31.00,0.06,0.05,6,452,33.20,-0.06,4.28,,,
Apr,10,31.50,0.11,0.07,3,541,33.40,-0.10,7.48,,,
Apr,10,32.00,0.14,0.17,30,482,31.40,-0.13,10.33,,,
Apr,10,32.50,0.23,0.24,72,472,31.30,-0.19,16.39,,,
Apr,10,33.00,0.34,0.33,5,850,30.30,-0.26,23.87,,,
Apr,10,33.50,0.48,0.52,23,402,29.80,-0.35,34.56,,,
Apr,10,34.00,0.71,0.72,51,245,30.30,-0.45,50.59,,,
Apr,10,34.01,0.71,0.80,10,44,30.40,-0.45,50.95,,,
May,10,31.00,0.34,0.35,30,501,32.40,-0.16,8.58,,,
May,10,31.50,0.45,0.47,29,114,32.40,-0.20,11.19,,,
May,10,32.00,0.57,0.58,118,356,32.40,-0.24,14.29,,,
May,10,32.50,0.72,0.73,23,102,32.10,-0.29,17.90,,,
May,10,33.00,0.90,0.92,15,268,32.10,-0.34,22.37,,,
May,10,33.50,1.12,1.16,3,181,32.40,-0.39,27.71,,,
May,10,34.00,1.35,1.42,1,494,32.40,-0.44,33.43,,,
Jun,10,28.50,0.22,0.19,40,40,34.00,-0.09,3.31,,,
Jun,10,29.00,0.29,0.14,40,186,34.10,-0.11,4.44,,,
Jun,10,31.00,0.63,0.65,6,110,32.60,-0.21,9.41,,,
Jun,10,32.00,0.91,0.93,32,684,32.40,-0.28,13.62,,,
Jun,10,33.50,1.46,1.50,3,200,31.70,-0.39,21.90,,,
Jul,10,35.50,3.02,3.05,171,462,33.90,-0.53,16.89,,,
Sep,10,36.00,3.76,3.73,3,7,33.50,-0.53,12.60,,,
Dec,10,33.75,2.96,3.00,5,4,32.10,-0.39,12.48,,,
Dec,10,40.68,7.42,7.50,2,13,32.20,-0.71,3.74,,,
Mar,11,35.00,4.10,-,10,-,32.70,-0.43,10.10,,,
News Corp Last Sale Price $19.77,,,,,,,,,,,,
Apr,10,18.00,0.01,0.01,6,155,25.00,-0.02,1.11,,,
Apr,10,18.50,0.04,0.03,38,142,24.60,-0.07,4.31,,,
Apr,10,19.00,0.06,0.05,26,72,20.30,-0.14,7.38,,,
Apr,10,19.50,0.19,0.14,40,50,20.60,-0.34,23.39,,,
Apr,10,20.00,0.43,0.40,5,2,20.40,-0.59,24.62,,,
May,10,16.00,0.00,0.04,12,94,24.30,-,-,,,
May,10,16.50,0.01,0.04,5,56,24.20,-0.01,0.26,,,
May,10,17.00,0.01,0.10,12,91,24.10,-0.02,0.64,,,
May,10,18.00,0.07,0.07,10,43,23.10,-0.09,3.22,,,
May,10,19.00,0.22,0.21,10,54,20.70,-0.25,9.45,,,
May,10,19.50,0.40,0.41,15,44,21.00,-0.38,16.96,,,
May,10,20.00,0.65,-,30,5,21.10,-0.53,17.82,,,
May,10,20.50,0.96,0.95,3,16,21.10,-0.67,9.88,,,
Jun,10,16.50,0.02,0.10,2,51,22.50,-0.02,0.52,,,
Jun,10,18.00,0.14,0.26,5,68,22.50,-0.14,3.77,,,
Jun,10,19.50,0.55,0.72,2,3,21.60,-0.39,14.30,,,
Jun,10,20.00,0.78,2.02,6,25,21.10,-0.50,14.30,,,
Jun,10,22.51,2.63,2.60,1,37,21.20,-1.00,-,,,
Jul,10,20.00,0.92,0.88,50,-,21.30,-0.48,11.93,,,
Origin Energy Last Sale Price $16.69,,,,,,,,,,,,
Apr,10,16.50,0.11,0.10,10,309,15.60,-0.33,16.04,,,
May,10,15.00,0.04,-,50,102,23.50,-0.07,2.29,,,
May,10,16.00,0.13,0.11,70,113,17.90,-0.21,6.36,,,
May,10,16.50,0.28,0.23,50,147,17.50,-0.38,13.99,,,
May,10,17.00,0.50,0.50,25,126,16.00,-0.60,9.66,,,
Jul,10,16.50,0.50,0.46,3,4,18.80,-0.39,10.21,,,
Aug,10,16.50,0.60,0.56,20,-,18.10,-0.39,9.87,,,
Sep,10,15.50,0.38,-,100,102,20.40,-0.22,5.06,,,
Orica Ltd Last Sale Price $27.50,,,,,,,,,,,,
Apr,10,26.00,0.04,0.22,20,40,21.10,-0.08,3.54,,,
Apr,10,27.00,0.19,0.52,20,16,18.70,-0.28,16.37,,,
Apr,10,27.50,0.38,0.51,5,13,18.60,-0.47,33.62,,,
May,10,25.00,0.11,0.14,55,39,24.00,-0.10,3.40,,,
May,10,26.00,0.28,0.66,50,6,24.00,-0.21,8.80,,,
Jun,10,25.90,0.41,0.66,3,8,20.70,-0.21,7.76,,,
Jun,10,26.89,0.76,1.05,3,1,20.20,-0.35,14.11,,,
Dec,10,25.50,1.20,1.27,2,3,23.00,-0.26,6.27,,,
Oil Search Ltd Last Sale Price $5.85,,,,,,,,,,,,
Apr,10,5.75,0.08,0.08,4,535,27.40,-0.35,33.28,,,
Apr,10,6.00,0.17,0.11,2,923,18.40,-0.75,10.40,,,
May,10,5.50,0.06,0.06,20,514,25.00,-0.20,8.71,,,
May,10,5.75,0.13,0.09,5,305,23.40,-0.37,18.86,,,
Jun,10,5.00,0.02,0.03,20,104,25.30,-0.06,1.76,,,
Dec,10,6.00,0.52,0.48,10,-,26.40,-0.46,9.00,,,
OneSteel Ltd Last Sale Price $4.06,,,,,,,,,,,,
Jul,10,4.00,0.20,-,3,-,28.70,-0.40,16.96,,,
Jul,10,4.25,0.33,-,1,-,27.70,-0.57,11.45,,,
OZ Minerals Last Sale Price $1.26,,,,,,,,,,,,
Apr,10,1.00,-,0.00,269,1061,49.10,-,1.92,,,
Apr,10,1.10,0.00,0.00,20,976,48.20,-0.06,5.77,,,
Apr,10,1.20,0.01,0.01,220,1786,39.50,-0.23,28.85,,,
Apr,10,1.30,0.06,0.06,279,439,39.10,-0.62,48.09,,,
May,10,1.00,0.01,0.01,30,50,46.10,-0.05,3.36,,,
May,10,1.10,0.01,0.01,349,174,38.70,-0.12,6.71,,,
Jun,10,1.10,0.03,0.03,55,176,42.10,-0.18,10.16,,,
Sep,10,1.20,0.09,-,70,80,38.80,-0.34,15.14,,,
PaperlinX Ltd Last Sale Price $0.77,,,,,,,,,,,,
Dec,10,0.70,0.08,0.08,1,-,49.40,-0.31,15.09,,,
Qantas Airways Last Sale Price $2.96,,,,,,,,,,,,
Jun,10,2.75,0.05,0.05,70,444,27.30,-0.22,8.68,,,
Mar,11,3.00,0.32,0.40,11,1,29.50,-0.42,9.86,,,
QBE Insurance Grp Last Sale Price $22.20,,,,,,,,,,,,
Apr,10,20.50,0.02,0.03,15,567,25.00,-0.05,2.19,,,
Apr,10,21.00,0.03,0.03,30,697,19.60,-0.06,2.74,,,
Apr,10,21.50,0.07,0.10,14,502,18.60,-0.17,8.22,,,
Apr,10,22.00,0.17,0.17,15,462,15.90,-0.36,19.18,,,
Apr,10,22.50,0.42,0.55,6,62,15.40,-0.65,13.70,,,
May,10,19.50,0.04,0.04,50,249,25.00,-0.05,1.53,,,
May,10,20.50,0.09,0.12,55,417,20.60,-0.10,3.25,,,
May,10,21.00,0.14,0.14,11,226,19.50,-0.17,5.35,,,
May,10,21.50,0.23,0.25,13,191,18.10,-0.26,8.79,,,
May,10,22.00,0.38,0.47,66,282,17.30,-0.39,14.53,,,
May,10,22.50,0.61,0.71,5,159,16.40,-0.56,11.85,,,
May,10,23.00,0.96,1.04,25,169,17.20,-0.71,6.12,,,
Jun,10,19.00,0.08,0.07,100,923,26.00,-0.07,1.85,,,
Jun,10,19.50,0.10,0.07,136,89,24.30,-0.09,2.32,,,
Jun,10,20.00,0.13,0.14,7,749,22.40,-0.11,3.01,,,
Jun,10,20.50,0.20,0.21,9,282,21.70,-0.16,4.52,,,
Jun,10,23.00,1.05,1.11,1,272,17.20,-0.65,5.91,,,
Aug,10,22.00,1.10,1.13,1,19,20.60,-0.40,13.44,,,
Sep,10,20.00,0.56,0.57,35,88,24.00,-0.19,5.63,,,
Sep,10,21.00,0.81,0.83,16,216,22.30,-0.28,8.27,,,
Mar,11,21.00,1.46,1.45,5,6,23.30,-0.30,6.95,,,
Rio Tinto Ltd Last Sale Price $80.05,,,,,,,,,,,,
Apr,10,70.97,0.06,0.04,6,292,33.20,-0.03,1.67,,,
Apr,10,74.12,0.19,0.12,37,751,30.00,-0.08,5.78,,,
Apr,10,75.70,0.26,0.24,3,354,26.00,-0.12,7.90,,,
Apr,10,76.49,0.38,0.26,25,279,25.90,-0.17,11.55,,,
Apr,10,77.27,0.55,0.51,34,438,25.90,-0.22,16.57,,,
Apr,10,78.06,0.77,0.72,11,137,25.90,-0.29,23.25,,,
Apr,10,78.85,1.01,0.92,62,313,25.50,-0.36,30.85,,,
Apr,10,79.64,1.33,1.27,54,104,25.30,-0.43,40.43,,,
Apr,10,80.43,1.69,1.30,27,85,24.70,-0.51,39.82,,,
Apr,10,81.22,2.14,1.84,5,84,24.60,-0.60,29.49,,,
Apr,10,82.01,2.64,2.25,3,16,24.30,-0.68,20.67,,,
Apr,10,82.79,3.20,2.80,1,10,24.10,-0.75,13.98,,,
May,10,58.35,0.00,0.01,2,354,30.30,-,-,,,
May,10,64.66,0.04,0.07,2,78,30.20,-0.01,0.48,,,
May,10,65.45,0.06,0.09,1,78,30.20,-0.02,0.64,,,
May,10,72.54,0.61,0.50,10,223,29.80,-0.14,6.52,,,
May,10,73.33,0.73,0.96,40,40,29.30,-0.16,7.74,,,
May,10,74.12,0.85,0.89,14,229,28.90,-0.19,9.01,,,
May,10,74.91,1.01,1.00,43,98,28.50,-0.21,10.71,,,
May,10,75.70,1.17,1.06,20,193,28.00,-0.24,12.41,,,
May,10,77.27,1.62,1.65,6,384,27.50,-0.31,17.13,,,
May,10,78.85,2.24,1.98,22,73,27.50,-0.39,23.75,,,
May,10,80.43,2.90,2.72,20,100,26.60,-0.48,26.72,,,
May,10,81.22,3.29,2.99,2,61,26.30,-0.53,22.53,,,
May,10,82.79,4.21,3.72,3,6,25.90,-0.62,15.64,,,
Jun,10,74.12,1.50,1.70,1,505,29.40,-0.23,9.67,,,
Jun,10,75.70,1.92,1.70,1,447,28.80,-0.28,12.33,,,
Jun,10,80.43,3.79,3.50,55,102,27.80,-0.47,21.90,,,
Jun,10,89.89,10.29,9.43,6,8,26.70,-0.85,2.86,,,
Sep,10,88.31,10.56,12.75,1,38,29.30,-0.65,6.46,,,
Santos Ltd Last Sale Price $14.67,,,,,,,,,,,,
Apr,10,14.50,0.20,0.22,6,1220,25.50,-0.38,34.00,,,
Apr,10,15.00,0.47,0.40,21,248,25.60,-0.65,24.05,,,
May,10,14.00,0.25,0.26,15,356,27.80,-0.27,14.47,,,
May,10,14.50,0.44,0.40,31,336,27.70,-0.41,25.46,,,
May,10,15.00,0.71,0.65,5,202,28.60,-0.55,22.28,,,
Jun,10,14.50,0.60,0.57,12,860,28.90,-0.41,21.20,,,
Aug,10,16.49,2.13,2.17,11,-,27.80,-0.74,5.85,,,
Dec,10,15.00,1.54,1.53,10,20,30.40,-0.45,11.90,,,
Dec,10,16.00,2.17,2.16,10,-,30.70,-0.56,8.21,,,
Suncorp-Metway Last Sale Price $9.15,,,,,,,,,,,,
Apr,10,8.33,0.01,0.03,30,309,29.40,-0.04,2.66,,,
Apr,10,8.57,0.01,0.02,32,320,24.50,-0.08,3.99,,,
Apr,10,8.82,0.03,0.03,48,165,19.70,-0.15,7.98,,,
Apr,10,9.06,0.08,0.09,8,101,17.30,-0.36,21.28,,,
Apr,10,9.31,0.22,0.24,5,1,17.30,-0.68,14.63,,,
May,10,7.84,0.01,0.01,10,20,24.50,-0.02,0.65,,,
May,10,8.57,0.05,0.05,8,139,20.40,-0.14,4.64,,,
May,10,8.82,0.09,0.10,14,58,18.90,-0.24,8.35,,,
May,10,9.31,0.29,0.29,5,-,18.10,-0.58,12.52,,,
Jun,10,7.10,0.01,0.01,10,276,30.60,-0.02,0.56,,,
Jun,10,8.33,0.07,0.07,21,275,23.10,-0.14,4.21,,,
Jun,10,8.57,0.09,0.10,50,131,20.40,-0.19,5.06,,,
Jun,10,8.82,0.16,0.17,10,313,19.90,-0.28,8.71,,,
Jun,10,9.06,0.24,0.24,7,127,19.70,-0.40,13.48,,,
Jul,10,9.31,0.45,-,5,-,20.90,-0.50,10.73,,,
Dec,10,9.02,0.59,0.59,54,95,23.00,-0.38,9.38,,,
Dec,12,7.84,0.73,0.80,2,77,26.50,-0.20,2.97,,,
Transurban Last Sale Price $5.28,,,,,,,,,,,,
Apr,10,5.00,0.03,0.04,14,166,28.70,-0.15,11.52,,,
Apr,10,5.25,0.08,0.08,5,20,24.00,-0.43,36.87,,,
Jun,10,5.25,0.23,0.22,6,298,23.40,-0.43,22.39,,,
Telstra Corp Last Sale Price $3.13,,,,,,,,,,,,
Apr,10,3.01,0.01,0.01,70,2114,23.30,-0.18,11.66,,,
Apr,10,3.14,0.05,0.04,100,1082,19.40,-0.51,31.10,,,
Apr,10,3.15,0.06,0.05,107,4785,21.20,-0.54,31.10,,,
Apr,10,3.39,0.26,0.25,10,735,17.30,-1.00,-,,,
May,10,3.01,0.04,0.04,1226,1847,23.70,-0.27,12.20,,,
May,10,3.14,0.09,0.09,356,211,21.90,-0.48,21.70,,,
May,10,3.15,0.10,0.09,109,3120,22.70,-0.49,21.70,,,
May,10,3.24,0.15,0.14,66,38,22.00,-0.65,10.85,,,
Jun,10,2.67,0.01,0.02,20,2582,25.60,-0.06,1.64,,,
Jun,10,3.14,0.12,0.12,40,344,22.50,-0.46,17.25,,,
Jun,10,3.30,0.21,0.21,15,333,22.50,-0.68,6.57,,,
Jul,10,2.92,0.06,0.06,20,441,23.60,-0.24,6.60,,,
Jul,10,3.15,0.14,0.13,1,253,22.70,-0.46,13.75,,,
Sep,10,3.15,0.23,0.23,25,5104,21.20,-0.45,14.76,,,
Dec,10,3.25,0.33,0.39,100,1377,22.10,-0.51,9.45,,,
Toll Hldgs Ltd Last Sale Price $7.46,,,,,,,,,,,,
Apr,10,7.50,0.11,0.09,50,189,16.30,-0.54,22.83,,,
May,10,6.50,0.01,0.04,50,215,24.80,-0.04,1.14,,,
May,10,7.00,0.06,0.06,50,225,22.10,-0.17,6.26,,,
May,10,7.25,0.11,0.10,10,287,20.50,-0.30,11.95,,,
May,10,7.50,0.20,0.17,15,192,18.80,-0.49,17.64,,,
Jun,10,6.50,0.04,0.03,6,34,25.20,-0.08,2.41,,,
Jun,10,7.25,0.15,0.14,10,165,20.40,-0.32,10.34,,,
Aug,10,7.50,0.34,0.32,1,50,20.80,-0.45,11.14,,,
Sep,10,7.25,0.28,0.27,4,39,22.30,-0.35,8.61,,,
Westpac Banking Last Sale Price $28.24,,,,,,,,,,,,
Apr,10,26.50,0.04,0.04,25,984,22.10,-0.06,3.02,,,
Apr,10,27.00,0.07,0.08,136,756,20.30,-0.11,5.60,,,
Apr,10,27.50,0.13,0.12,148,471,18.60,-0.21,11.20,,,
Apr,10,28.00,0.25,0.23,22,294,17.10,-0.37,21.54,,,
Apr,10,28.50,0.48,0.45,51,208,16.10,-0.59,18.96,,,
Apr,10,29.00,0.84,0.71,10,48,16.40,-0.79,6.89,,,
May,10,22.00,0.01,0.01,100,20,28.20,-,0.15,,,
May,10,23.00,0.02,0.02,150,520,28.10,-0.01,0.60,,,
May,10,24.00,0.06,0.06,18,177,27.50,-0.03,1.80,,,
May,10,25.50,0.14,0.20,5,156,23.40,-0.08,4.36,,,
May,10,26.00,0.19,0.20,61,1332,21.70,-0.11,5.71,,,
May,10,26.50,0.31,0.30,31,345,21.80,-0.16,9.32,,,
May,10,27.00,0.43,0.42,54,218,20.80,-0.23,12.92,,,
May,10,27.50,0.61,0.58,24,206,20.20,-0.31,18.34,,,
Jun,10,21.00,0.02,0.02,150,492,30.90,-,0.36,,,
Jun,10,22.00,0.04,0.03,100,320,28.50,-0.02,0.64,,,
Jun,10,25.00,0.19,0.17,29,382,23.20,-0.09,3.37,,,
Jun,10,25.50,0.25,0.25,25,160,22.30,-0.12,4.55,,,
Jun,10,26.00,0.36,0.35,16,371,22.40,-0.16,6.64,,,
Jun,10,26.50,0.45,0.50,10,168,21.00,-0.20,8.19,,,
Jun,10,27.00,0.60,0.79,4,179,20.60,-0.26,11.01,,,
Sep,10,17.00,0.00,0.02,6,-,27.70,-,-,,,
Sep,10,24.50,0.44,0.40,5,53,24.20,-0.14,3.47,,,
Sep,10,25.50,0.63,0.60,50,24,23.20,-0.19,5.03,,,
Sep,10,26.00,0.75,0.98,3,134,22.70,-0.22,5.94,,,
Sep,10,27.00,1.06,1.36,4,199,21.80,-0.30,8.46,,,
Nov,10,22.00,0.34,0.34,114,29,27.20,-0.08,1.98,,,
Nov,10,24.50,0.75,0.74,4,270,24.70,-0.16,4.31,,,
Dec,10,22.00,0.43,0.42,310,625,27.50,-0.09,2.20,,,
Mar,11,25.00,1.28,1.27,10,5,24.70,-0.21,4.81,,,
Dec,11,22.00,1.28,3.30,600,615,28.30,-0.14,2.68,,,
Westfield Grp Last Sale Price $12.57,,,,,,,,,,,,
Apr,10,11.50,0.01,0.01,58,2046,28.10,-0.05,2.90,,,
Apr,10,12.00,0.04,0.04,85,864,21.60,-0.12,6.78,,,
Apr,10,12.01,0.04,0.06,12,187,22.80,-0.14,7.74,,,
Apr,10,12.50,0.14,0.16,28,302,17.70,-0.41,26.13,,,
May,10,11.00,0.02,0.04,50,197,24.80,-0.04,1.35,,,
May,10,11.50,0.04,0.06,129,503,20.50,-0.08,2.36,,,
May,10,12.00,0.13,0.13,161,810,21.30,-0.22,8.44,,,
May,10,12.50,0.27,0.27,32,240,19.10,-0.42,17.90,,,
May,10,13.00,0.55,0.55,35,42,18.30,-0.68,7.77,,,
Jun,10,11.00,0.04,0.07,60,894,23.10,-0.07,1.84,,,
Jun,10,11.50,0.10,0.09,45,708,22.30,-0.14,4.09,,,
Jun,10,11.51,0.07,0.10,20,-,20.50,-0.13,3.07,,,
Jun,10,12.50,0.35,0.35,264,154,19.50,-0.42,14.31,,,
Aug,10,12.00,0.40,0.43,5,42,18.40,-0.27,8.56,,,
Sep,10,11.50,0.30,0.35,1,101,20.20,-0.19,5.38,,,
Dec,10,11.00,0.34,0.38,2,157,23.10,-0.17,3.90,,,
Dec,10,12.50,0.80,0.89,44,377,18.90,-0.40,9.18,,,
Dec,10,13.00,1.05,1.11,50,139,17.50,-0.52,7.17,,,
Mar,11,12.00,0.79,0.85,1,-,18.60,-0.29,6.63,,,
Mar,11,13.50,1.61,1.65,3,-,15.70,-0.67,5.70,,,
Dec,12,11.00,1.20,1.20,2,15,23.00,-0.20,3.54,,,
Dec,12,12.00,1.60,1.57,37,14,21.80,-0.30,4.74,,,
Wesfarmers Ltd Last Sale Price $32.75,,,,,,,,,,,,
Apr,10,30.64,0.04,0.04,1,242,22.00,-0.05,2.60,,,
Apr,10,31.57,0.12,0.13,8,250,20.50,-0.16,8.92,,,
Apr,10,32.03,0.22,0.21,129,37,20.30,-0.26,16.35,,,
Apr,10,32.50,0.35,0.36,7,143,19.20,-0.39,26.38,,,
Apr,10,32.51,0.34,0.36,10,-,18.80,-0.39,25.63,,,
Apr,10,33.43,0.87,0.95,2,27,18.90,-0.69,14.12,,,
May,10,30.64,0.19,0.19,28,193,21.10,-0.15,4.92,,,
May,10,31.57,0.38,0.38,28,92,20.20,-0.26,9.72,,,
May,10,32.01,0.52,0.52,2,8,20.50,-0.33,13.35,,,
May,10,32.50,0.68,0.66,1,107,19.40,-0.41,17.50,,,
Jun,10,23.21,0.01,0.01,10,3,33.20,-,0.16,,,
Jun,10,29.25,0.21,0.34,4,148,24.30,-0.11,3.30,,,
Jun,10,31.11,0.52,0.50,4,477,22.20,-0.25,8.08,,,
Jun,10,34.35,2.00,2.03,3,1,20.20,-0.68,6.36,,,
Jul,10,28.78,0.29,0.28,1,-,24.70,-0.12,3.10,,,
Aug,10,31.11,1.10,1.10,12,20,23.50,-0.29,9.11,,,
Sep,10,31.57,1.24,1.25,2,121,21.00,-0.32,8.53,,,
WorleyParsons Ltd Last Sale Price $27.50,,,,,,,,,,,,
Apr,10,27.00,0.19,0.28,5,15,18.80,-0.28,16.81,,,
May,10,26.50,0.34,0.38,32,2,21.20,-0.26,10.49,,,
May,10,27.50,0.72,-,30,-,21.20,-0.46,22.38,,,
Jun,10,25.00,0.23,0.25,5,20,23.50,-0.14,4.21,,,
Jun,10,27.00,0.71,0.74,18,1,21.60,-0.37,13.27,,,
Aug,10,26.50,0.91,0.98,1,-,23.20,-0.33,9.01,,,
Woolworths Ltd Last Sale Price $27.38,,,,,,,,,,,,
Apr,10,26.00,0.03,0.03,4,212,18.50,-0.07,2.67,,,
Apr,10,27.00,0.17,0.17,74,678,16.10,-0.30,15.55,,,
Apr,10,27.50,0.38,0.38,130,485,15.60,-0.53,23.11,,,
Apr,10,28.00,0.72,0.72,102,865,16.70,-0.74,9.33,,,
Apr,10,28.50,1.14,1.19,15,158,15.70,-0.93,1.33,,,
May,10,24.50,0.04,0.03,100,39,21.50,-0.05,1.40,,,
May,10,25.00,0.07,0.04,100,182,20.20,-0.07,2.02,,,
May,10,25.50,0.10,0.08,88,108,18.60,-0.10,2.95,,,
May,10,26.00,0.15,0.13,35,124,17.80,-0.16,4.65,,,
May,10,26.50,0.25,0.22,87,157,17.20,-0.25,7.75,,,
May,10,27.00,0.40,0.35,81,1199,16.70,-0.36,12.25,,,
May,10,27.50,0.61,0.55,33,2201,16.30,-0.49,15.19,,,
May,10,28.00,0.89,0.77,2,189,16.10,-0.63,8.37,,,
Jun,10,26.00,0.25,0.23,42,289,17.10,-0.20,4.60,,,
Jun,10,26.50,0.36,0.19,55,93,16.70,-0.27,6.76,,,
Jun,10,27.00,0.54,0.52,6,339,16.70,-0.37,10.05,,,
Jun,10,27.50,0.73,0.70,5,586,16.00,-0.47,11.45,,,
Jul,10,26.50,0.48,0.51,8,62,16.70,-0.29,6.04,,,
Jul,10,27.50,0.86,0.72,25,13,16.20,-0.46,9.37,,,
Aug,10,25.00,0.27,-,1,-,18.60,-0.15,2.64,,,
Aug,10,25.50,0.36,0.34,28,30,18.40,-0.20,3.63,,,
Aug,10,26.50,0.61,0.60,8,-,17.60,-0.30,6.12,,,
Aug,10,27.00,0.77,0.42,1,10,16.90,-0.37,7.61,,,
Aug,10,29.00,1.85,-,2,-,15.90,-0.72,2.29,,,
Sep,10,25.00,0.43,0.40,16,249,18.70,-0.17,3.54,,,
Sep,10,27.00,1.06,1.00,3,442,17.40,-0.37,8.72,,,
Sep,10,27.50,1.27,1.25,15,37,16.90,-0.44,9.50,,,
Sep,10,28.00,1.55,1.45,20,92,16.90,-0.52,7.69,,,
Dec,10,25.00,0.61,0.61,50,89,18.50,-0.19,3.24,,,
Dec,10,35.00,7.62,7.59,4,7,18.10,-1.00,-,,,
Mar,11,23.00,0.47,0.45,6,60,20.30,-0.11,1.80,,,
Woodside Pet Last Sale Price $47.50,,,,,,,,,,,,
Apr,10,45.16,0.09,0.06,24,103,20.40,-0.09,4.35,,,
Apr,10,45.65,0.14,0.09,12,613,19.90,-0.14,6.92,,,
Apr,10,46.15,0.21,0.31,20,251,19.30,-0.20,10.76,,,
Apr,10,46.65,0.30,0.48,20,237,18.10,-0.28,15.62,,,
Apr,10,47.14,0.47,0.42,150,404,17.90,-0.39,24.08,,,
Apr,10,48.13,0.96,1.00,8,350,17.10,-0.63,16.91,,,
May,10,44.66,0.34,0.39,50,54,21.80,-0.17,6.08,,,
May,10,45.65,0.54,0.60,50,332,20.90,-0.25,9.56,,,
May,10,46.15,0.68,0.68,2,116,20.80,-0.30,12.15,,,
May,10,46.65,0.82,0.93,4,89,20.20,-0.35,14.74,,,
Jun,10,46.65,1.15,0.95,5,31,20.40,-0.37,12.39,,,
Jun,10,47.64,1.60,1.47,1,120,20.40,-0.46,15.75,,,
Jun,10,49.62,2.73,2.66,2,9,19.70,-0.67,6.60,,,
Jun,10,51.61,4.29,4.24,1,29,20.00,-0.85,2.00,,,
Jul,10,47.64,2.00,1.88,10,-,21.60,-0.45,13.52,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,5025.00,0.18,0.13,10,26,22.60,-,-,,,
May,10,3700.00,0.01,0.01,600,763,39.30,-,-,,,
May,10,3800.00,0.01,0.01,100,400,37.90,-,-,,,
May,10,3900.00,0.02,0.02,544,270,36.10,-,-,,,
May,10,4000.00,0.03,0.03,120,806,34.80,-,-,,,
May,10,4200.00,0.06,0.06,50,1863,31.10,-,-,,,
May,10,4300.00,0.07,0.07,405,3145,28.90,-,-,,,
May,10,4400.00,0.09,0.08,148,1459,26.70,-,-,,,
May,10,4500.00,0.11,0.10,39,3722,24.10,-,-,,,
May,10,4550.00,0.13,0.11,536,686,23.10,-,-,,,
May,10,4600.00,0.15,0.15,430,6440,21.80,-,-,,,
May,10,4650.00,0.18,0.16,43,726,20.80,-,-,,,
May,10,4675.00,0.19,0.17,16,468,20.20,-,-,,,
May,10,4700.00,0.21,0.20,180,5073,19.60,-,-,,,
May,10,4725.00,0.23,0.24,294,644,19.20,-,-,,,
May,10,4750.00,0.27,0.25,486,722,18.90,-,-,,,
May,10,4800.00,0.32,0.31,1115,1677,17.80,-,-,,,
May,10,4850.00,0.42,0.37,198,935,17.30,-,-,,,
May,10,4900.00,0.52,0.52,152,2258,16.50,-,-,,,
May,10,4950.00,0.66,0.66,598,1390,15.80,-,-,,,
May,10,5000.00,0.87,0.90,255,1731,15.60,-,-,,,
May,10,5050.00,1.11,-,92,120,15.30,-,-,,,
May,10,5100.00,1.41,1.37,160,418,15.30,-,-,,,
Jun,10,3800.00,0.04,0.05,100,1250,32.80,-,-,,,
Jun,10,4000.00,0.06,0.06,73,5231,28.90,-,-,,,
Jun,10,4300.00,0.12,0.12,10,3518,24.00,-,-,,,
Jun,10,4400.00,0.16,0.16,60,2618,22.50,-,-,,,
Jun,10,4500.00,0.22,0.21,1026,3960,21.10,-,-,,,
Jun,10,4550.00,0.24,0.24,11,659,20.30,-,-,,,
Jun,10,4600.00,0.28,0.27,245,4703,19.60,-,-,,,
Jun,10,4625.00,0.31,0.29,25,295,19.20,-,-,,,
Jun,10,4650.00,0.33,0.34,208,1023,18.80,-,-,,,
Jun,10,4700.00,0.40,0.38,720,2877,18.30,-,-,,,
Jun,10,4750.00,0.47,0.44,5,612,17.70,-,-,,,
Jun,10,4800.00,0.57,0.59,2132,4274,17.20,-,-,,,
Jun,10,4850.00,0.68,0.63,4,633,16.60,-,-,,,
Jun,10,4900.00,0.81,0.83,859,1894,16.00,-,-,,,
Jun,10,4950.00,0.99,1.00,243,978,15.80,-,-,,,
Jun,10,5000.00,1.17,1.15,821,1497,15.20,-,-,,,
Jun,10,5050.00,1.40,2.06,121,228,14.80,-,-,,,
Jun,10,5100.00,1.68,1.65,5,684,14.60,-,-,,,
Jun,10,5200.00,2.31,2.44,1,478,14.00,-,-,,,
Jun,10,5400.00,3.94,3.89,62,236,13.50,-,-,,,
Jun,10,5500.00,4.86,4.75,7,302,13.50,-,-,,,
Sep,10,4400.00,0.56,0.53,10,1373,20.80,-,-,,,
