Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4689.6 at 16:47 17/12/2009  Report at 19:06 Thursday 17/12/2009. Processed 20:29 Thursday 17/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
David Jones Ltd Last Sale Price $5.44,,,,,,,,,,,,
Dec,09,5.50,0.06,0.09,35,385,2.00,-1.00,-,,,
Foster's Grp Last Sale Price $5.61,,,,,,,,,,,,
Dec,09,5.50,-,0.03,40,961,26.00,-,162.66,,,
Dec,09,6.00,0.39,0.44,25,85,85.80,-1.00,-,,,
Dec,09,6.25,0.64,0.69,5,16,94.20,-1.00,-,,,
Jan,10,5.25,0.04,0.03,75,170,22.00,-0.16,6.05,,,
Jan,10,5.50,0.07,0.17,19,347,17.00,-0.32,11.35,,,
Jan,10,5.75,0.19,0.20,26,88,14.90,-0.66,6.81,,,
Feb,10,5.25,0.08,0.11,115,1123,20.10,-0.18,7.33,,,
Feb,10,5.50,0.16,0.17,78,60,18.50,-0.35,14.66,,,
Mar,10,5.25,0.12,0.15,7,3244,21.70,-0.22,7.89,,,
Fortescue Metals Grp Last Sale Price $4.33,,,,,,,,,,,,
Jan,10,4.25,0.17,0.17,25,12,37.10,-0.40,33.33,,,
Mar,10,4.25,0.34,0.33,8,52,44.70,-0.40,28.52,,,
Fairfax Media Ltd Last Sale Price $1.63,,,,,,,,,,,,
Dec,09,1.62,0.01,0.01,30,136,53.40,-,224.62,,,
Dec,09,1.71,0.09,0.11,5,58,4.00,-1.00,-,,,
GPT Grp Last Sale Price $0.59,,,,,,,,,,,,
Dec,09,0.60,0.01,0.01,80,476,2.00,-1.00,-,,,
Dec,09,0.87,0.28,0.27,20,20,7.10,-1.00,-,,,
Mar,10,0.81,0.23,-,20,-,30.90,-1.00,9.37,,,
Jun,10,0.60,0.07,0.07,105,1754,31.30,-0.45,19.54,,,
Insurance Aust Grp Last Sale Price $3.90,,,,,,,,,,,,
Dec,09,4.00,0.10,0.12,42,255,2.00,-1.00,-,,,
Dec,09,4.25,0.35,0.18,1,5,2.00,-1.00,-,,,
Jan,10,3.75,0.07,0.07,24,608,25.60,-0.29,14.15,,,
Jan,10,4.00,0.17,0.17,48,431,23.10,-0.59,15.24,,,
Feb,10,3.75,0.11,0.11,24,30,27.20,-0.32,13.84,,,
Mar,10,3.75,0.17,0.17,5,146,29.70,-0.34,15.60,,,
Mar,10,4.25,0.47,0.55,1,68,30.70,-0.67,10.87,,,
Jun,10,4.00,0.34,-,36,55,27.90,-0.48,12.07,,,
IOOF Hldgs Ltd Last Sale Price $5.85,,,,,,,,,,,,
Jan,10,4.75,0.03,0.03,40,-,44.70,-0.07,4.35,,,
Mar,10,5.00,0.14,0.13,20,65,40.90,-0.18,8.82,,,
Sep,10,6.25,0.93,0.91,25,110,35.80,-0.49,11.66,,,
Sep,10,6.75,1.25,1.23,25,-,35.30,-0.61,7.77,,,
Infigen Energy Last Sale Price $1.35,,,,,,,,,,,,
Dec,09,1.40,0.06,0.07,17,27,147.20,-1.00,270.37,,,
Incitec Pivot Last Sale Price $3.33,,,,,,,,,,,,
Jun,10,3.25,0.27,0.27,41,-,34.90,-0.38,15.29,,,
Leighton Hldgs Last Sale Price $37.01,,,,,,,,,,,,
Dec,09,37.00,0.19,0.09,7,23,35.90,-0.36,187.38,,,
Dec,09,38.00,0.99,0.47,1,5,34.00,-1.00,-,,,
Dec,09,39.01,2.00,-,5,5,28.20,-1.00,-,,,
Jan,10,33.00,0.17,0.43,5,14,28.00,-0.09,3.78,,,
Jan,10,35.00,0.49,0.51,10,18,26.70,-0.23,11.24,,,
Jan,10,35.50,0.62,0.55,2,67,26.20,-0.28,14.22,,,
Jan,10,36.00,0.74,0.76,15,29,24.90,-0.33,16.97,,,
Jan,10,36.50,0.97,1.09,5,120,25.60,-0.40,22.25,,,
Jan,10,37.00,1.17,1.17,8,5,24.90,-0.46,26.72,,,
Jan,10,38.01,1.77,-,5,-,26.00,-0.58,17.66,,,
Feb,10,35.50,1.05,1.22,2,-,28.40,-0.32,14.65,,,
Feb,10,36.00,1.26,-,1,-,28.70,-0.36,17.57,,,
Lihir Gold Ltd Last Sale Price $3.27,,,,,,,,,,,,
Dec,09,3.25,0.01,0.01,1000,7735,42.90,-,111.62,,,
Dec,09,3.50,0.23,0.21,469,3516,2.00,-1.00,-,,,
Dec,09,3.75,0.48,0.51,115,487,2.00,-1.00,-,,,
Dec,09,4.00,0.73,0.70,10,305,2.00,-1.00,-,,,
Jan,10,2.75,0.01,0.01,110,977,38.60,-0.08,3.89,,,
Jan,10,3.00,0.04,0.06,31,1307,32.70,-0.19,10.38,,,
Jan,10,3.25,0.13,0.12,2825,2311,32.10,-0.44,32.45,,,
Jan,10,3.50,0.29,0.26,180,1442,34.10,-0.69,15.57,,,
Jan,10,3.75,0.50,0.57,115,5150,36.10,-0.87,5.19,,,
Feb,10,3.00,0.09,0.11,30,573,36.70,-0.25,13.36,,,
Feb,10,3.25,0.19,0.17,60,443,35.90,-0.43,29.08,,,
Feb,10,3.50,0.34,0.34,40,309,37.20,-0.62,17.29,,,
Mar,10,3.00,0.13,0.12,51,271,37.90,-0.27,14.09,,,
Mar,10,3.25,0.23,0.26,35,305,39.00,-0.43,26.50,,,
Apr,10,3.50,0.42,0.44,10,55,39.90,-0.55,16.24,,,
Jun,10,3.00,0.22,0.21,29,736,40.50,-0.30,12.92,,,
Lend Lease Grp Last Sale Price $9.22,,,,,,,,,,,,
Dec,09,9.25,0.03,0.04,6,42,2.00,-1.00,-,,,
Dec,09,9.75,0.53,0.52,24,45,2.00,-1.00,-,,,
Jan,10,9.00,0.26,0.25,3,93,29.90,-0.37,23.48,,,
Jan,10,9.25,0.35,0.34,50,2,28.30,-0.47,29.46,,,
Jan,10,9.50,0.50,0.36,3,13,28.30,-0.59,19.79,,,
Jan,10,9.75,0.68,0.55,21,58,29.20,-0.69,13.35,,,
Mar,10,8.25,0.27,0.25,1,13,32.70,-0.21,10.60,,,
Jun,10,7.75,0.32,0.31,3,-,35.30,-0.18,6.67,,,
MAP Grp Last Sale Price $2.86,,,,,,,,,,,,
Dec,09,2.96,0.11,0.17,30,305,66.70,-1.00,63.81,,,
Jan,10,2.72,0.07,0.10,20,15,25.90,-0.25,19.29,,,
Jan,10,2.96,0.20,0.34,15,15,23.90,-0.63,29.68,,,
Feb,10,2.47,0.04,0.04,25,50,34.80,-0.13,8.09,,,
Macq Infra Last Sale Price $1.34,,,,,,,,,,,,
Dec,09,1.30,0.01,0.01,40,407,144.90,-,410.11,,,
Dec,09,1.40,0.07,0.10,185,670,2.00,-1.00,-,,,
Jan,10,1.20,0.01,0.03,40,125,15.60,-0.02,6.36,,,
Jan,10,1.40,0.17,0.11,95,41,12.30,-0.96,63.58,,,
Feb,10,1.20,0.03,0.04,50,-,23.70,-0.12,11.55,,,
Mar,10,1.40,0.17,0.12,70,110,21.00,-0.63,27.62,,,
Macq Grp Ltd Last Sale Price $46.35,,,,,,,,,,,,
Dec,09,46.00,0.12,0.03,47,336,38.10,-,94.50,,,
Dec,09,47.00,0.65,0.75,331,257,2.00,-1.00,-,,,
Dec,09,48.00,1.65,1.77,107,231,2.00,-1.00,-,,,
Dec,09,49.00,2.65,1.94,23,125,72.50,-1.00,3.94,,,
Dec,09,50.00,3.65,3.03,53,162,74.90,-1.00,-,,,
Dec,09,51.00,4.65,3.90,18,61,77.30,-1.00,-,,,
Dec,09,52.00,5.65,4.75,15,59,79.70,-1.00,-,,,
Dec,09,53.00,6.65,5.46,16,45,82.10,-1.00,-,,,
Jan,10,40.00,0.19,-,37,10,32.80,-0.08,3.48,,,
Jan,10,42.00,0.46,-,25,5,32.40,-0.16,8.42,,,
Jan,10,43.00,0.59,0.60,29,150,30.50,-0.20,10.81,,,
Jan,10,44.00,0.80,0.80,37,122,29.30,-0.26,14.65,,,
Jan,10,45.00,1.08,1.10,91,327,28.20,-0.34,19.78,,,
Jan,10,46.00,1.49,1.45,90,210,27.80,-0.43,27.20,,,
Jan,10,47.00,1.97,1.85,42,167,27.30,-0.52,24.08,,,
Jan,10,48.00,2.51,2.54,42,99,26.20,-0.62,15.75,,,
Jan,10,49.00,3.22,2.88,33,58,26.40,-0.71,10.44,,,
Jan,10,50.00,3.96,3.36,7,100,25.50,-0.80,5.68,,,
Jan,10,51.00,4.79,4.20,12,92,24.80,-0.89,2.56,,,
Jan,10,52.00,5.68,5.20,11,85,23.90,-0.97,0.64,,,
Jan,10,53.00,6.70,5.68,13,67,27.30,-0.97,0.82,,,
Feb,10,43.00,1.18,1.10,7,25,33.40,-0.26,13.03,,,
Feb,10,45.00,1.84,1.62,5,2,32.60,-0.37,20.41,,,
Feb,10,46.00,2.25,1.98,8,29,32.00,-0.43,25.01,,,
Feb,10,47.00,2.73,2.60,7,8,31.40,-0.49,23.07,,,
Feb,10,48.00,3.28,3.27,25,18,31.00,-0.56,18.08,,,
Feb,10,49.00,3.88,3.70,12,19,30.60,-0.62,13.70,,,
Feb,10,50.00,4.57,3.98,1,6,30.30,-0.68,10.15,,,
Feb,10,51.00,5.23,4.63,2,11,28.90,-0.76,6.43,,,
Feb,10,53.00,6.97,-,2,-,30.50,-0.84,3.60,,,
Mar,10,40.00,1.04,0.93,3,54,38.40,-0.18,8.27,,,
Mar,10,44.00,2.09,1.91,7,63,35.50,-0.33,16.62,,,
Mar,10,48.00,3.90,3.50,2,45,33.70,-0.52,17.90,,,
Mar,10,49.00,4.49,3.92,1,219,33.30,-0.57,14.64,,,
Mar,10,50.00,5.05,4.67,23,141,32.20,-0.63,11.18,,,
Mar,10,52.00,6.55,5.88,1,52,32.60,-0.72,7.20,,,
Jun,10,46.00,4.46,4.48,1,5,37.70,-0.41,18.51,,,
Sep,10,43.00,4.23,-,3,12,40.10,-0.32,11.85,,,
Nov,10,30.00,1.25,1.26,12,159,45.40,-0.09,2.87,,,
Myer Hldgs Ltd Last Sale Price $3.74,,,,,,,,,,,,
Jun,10,3.50,0.13,0.12,6,10,24.10,-0.27,6.42,,,
National Aust Bank Last Sale Price $26.65,,,,,,,,,,,,
Dec,09,26.00,0.01,0.05,87,805,37.50,-,6.85,,,
Dec,09,26.50,0.07,0.01,589,889,32.40,-,89.02,,,
Dec,09,27.00,0.40,0.37,929,1696,41.30,-1.00,61.63,,,
Dec,09,27.50,0.85,0.90,753,866,5.50,-1.00,-,,,
Dec,09,28.00,1.36,1.38,465,793,65.40,-1.00,6.85,,,
Dec,09,28.01,1.36,0.28,8,18,32.60,-1.00,-,,,
Dec,09,28.50,1.86,1.90,109,245,88.50,-1.00,6.85,,,
Dec,09,29.00,2.36,2.32,68,401,109.90,-1.00,6.85,,,
Dec,09,29.50,2.85,3.00,12,73,112.10,-1.00,-,,,
Dec,09,30.00,3.35,2.05,26,236,114.20,-1.00,-,,,
Dec,09,30.01,3.36,1.01,25,40,64.10,-1.00,-,,,
Dec,09,30.50,3.85,3.87,3,275,116.40,-1.00,-,,,
Jan,10,24.50,0.19,0.23,4,282,26.10,-0.14,6.05,,,
Jan,10,25.00,0.28,0.30,45,279,25.60,-0.20,8.76,,,
Jan,10,25.50,0.35,0.40,16,259,23.70,-0.25,11.31,,,
Jan,10,26.00,0.50,0.50,109,371,23.00,-0.33,15.77,,,
Jan,10,26.50,0.66,0.63,237,585,21.70,-0.43,21.02,,,
Jan,10,27.00,0.92,0.92,678,653,21.70,-0.53,18.00,,,
Jan,10,27.50,1.19,1.22,362,396,20.50,-0.65,10.67,,,
Jan,10,28.00,1.54,1.70,208,451,20.40,-0.75,6.21,,,
Jan,10,28.50,1.96,1.24,45,239,20.70,-0.84,3.34,,,
Jan,10,29.00,2.40,1.44,46,360,20.60,-0.92,1.43,,,
Jan,10,29.50,2.87,1.78,10,153,21.50,-0.98,0.64,,,
Jan,10,30.00,3.35,3.45,27,218,2.00,-1.00,-,,,
Jan,10,31.00,4.37,3.37,19,150,28.50,-1.00,0.48,,,
Feb,10,25.00,0.51,0.56,18,16,26.80,-0.25,9.74,,,
Feb,10,26.00,0.86,0.55,7,29,26.90,-0.37,16.69,,,
Feb,10,26.50,1.04,1.13,1,71,25.90,-0.43,20.06,,,
Feb,10,27.00,1.26,1.26,22,142,25.10,-0.50,17.55,,,
Feb,10,27.50,1.52,1.06,20,108,24.40,-0.57,13.02,,,
Feb,10,28.00,1.83,1.27,18,368,23.90,-0.65,9.26,,,
Feb,10,28.01,1.81,1.44,7,10,24.10,-0.65,8.68,,,
Feb,10,28.50,2.17,1.56,2,88,23.70,-0.72,6.27,,,
Feb,10,29.00,2.54,2.60,11,45,22.60,-0.80,3.57,,,
Feb,10,31.00,4.35,-,14,89,21.10,-1.00,-,,,
Feb,10,32.00,5.35,4.10,3,32,21.10,-1.00,-,,,
Mar,10,23.50,0.46,0.45,12,63,31.60,-0.18,6.36,,,
Mar,10,24.00,0.52,0.53,2,110,29.90,-0.20,7.19,,,
Mar,10,25.50,0.92,0.94,28,42,28.20,-0.32,12.66,,,
Mar,10,26.00,1.10,1.11,4,581,27.80,-0.37,15.15,,,
Mar,10,27.00,1.52,1.50,12,203,26.70,-0.48,16.26,,,
Mar,10,27.50,1.79,1.33,1,185,26.40,-0.54,13.00,,,
Mar,10,28.00,2.08,2.20,26,161,25.90,-0.60,10.03,,,
Mar,10,28.50,2.40,1.64,1,57,25.50,-0.66,7.54,,,
Mar,10,29.00,2.74,2.25,1,85,25.10,-0.72,5.40,,,
Mar,10,30.00,3.53,2.14,13,111,24.80,-0.83,2.49,,,
Mar,10,32.00,5.35,3.86,6,259,24.00,-1.00,-,,,
Apr,10,28.00,2.31,1.84,6,39,27.00,-0.56,9.86,,,
Apr,10,28.50,2.62,-,2,1,26.60,-0.61,7.82,,,
Apr,10,30.00,3.67,-,15,22,25.60,-0.77,3.27,,,
May,10,26.00,1.51,1.60,1,2,29.00,-0.37,12.81,,,
Jun,10,25.00,1.53,1.58,10,338,30.30,-0.31,11.03,,,
Jun,10,30.00,4.38,2.94,8,233,28.50,-0.68,7.39,,,
Jun,10,31.00,5.03,2.98,33,50,26.60,-0.79,4.87,,,
Jun,10,32.00,5.93,4.55,9,597,28.30,-0.83,4.22,,,
Newcrest Min Last Sale Price $35.25,,,,,,,,,,,,
Dec,09,35.13,0.17,0.04,42,331,44.90,-,181.21,,,
Dec,09,35.60,0.43,0.40,58,130,41.00,-1.00,82.84,,,
Dec,09,36.06,0.82,0.86,56,101,41.30,-1.00,15.53,,,
Dec,09,36.52,1.27,1.03,96,144,45.30,-1.00,5.18,,,
Dec,09,36.98,1.73,1.04,44,319,57.50,-1.00,-,,,
Dec,09,37.45,2.20,1.31,28,105,58.70,-1.00,-,,,
Dec,09,38.37,3.12,2.79,20,57,61.10,-1.00,-,,,
Dec,09,38.83,3.58,3.15,1,16,62.30,-1.00,-,,,
Jan,10,31.00,0.17,0.28,3,120,31.30,-0.09,4.21,,,
Jan,10,32.00,0.29,0.23,5,517,30.20,-0.15,7.10,,,
Jan,10,33.00,0.49,0.42,26,627,29.60,-0.22,11.80,,,
Jan,10,34.00,0.80,0.65,21,222,29.50,-0.32,19.14,,,
Jan,10,34.50,1.00,0.72,16,78,29.80,-0.38,24.08,,,
Jan,10,35.00,1.23,1.14,71,123,29.80,-0.43,29.62,,,
Jan,10,35.50,1.48,1.39,13,94,29.70,-0.49,29.50,,,
Jan,10,36.00,1.73,1.73,65,169,29.10,-0.55,23.48,,,
Jan,10,36.50,2.06,1.73,76,165,29.50,-0.60,19.38,,,
Jan,10,37.00,2.36,2.12,5,43,28.70,-0.66,14.69,,,
Jan,10,37.50,2.77,2.22,23,42,30.00,-0.70,12.40,,,
Jan,10,38.00,3.15,3.65,1,81,30.10,-0.75,9.75,,,
Feb,10,32.00,0.64,0.53,30,57,32.10,-0.20,9.26,,,
Feb,10,33.00,0.91,1.26,5,35,31.80,-0.27,13.20,,,
Feb,10,34.00,1.26,1.28,7,26,31.70,-0.35,18.45,,,
Feb,10,34.50,1.52,1.36,10,75,32.50,-0.39,22.17,,,
Feb,10,35.00,1.75,1.54,5,47,32.50,-0.43,25.59,,,
Feb,10,38.00,3.53,3.33,2,8,31.70,-0.67,11.38,,,
Feb,10,40.00,5.09,4.40,1,-,31.70,-0.81,4.96,,,
Mar,10,33.00,1.29,1.10,4,40,33.70,-0.29,13.54,,,
Mar,10,34.00,1.69,1.20,10,23,33.70,-0.36,17.62,,,
Mar,10,35.00,2.13,1.83,5,281,33.40,-0.42,22.28,,,
Mar,10,35.50,2.37,2.07,10,30,33.20,-0.46,22.17,,,
Mar,10,37.00,3.21,2.79,1,33,32.80,-0.56,15.27,,,
Mar,10,40.00,5.34,5.05,5,85,32.60,-0.75,6.17,,,
Mar,10,44.00,8.83,8.24,10,5,32.50,-0.96,0.84,,,
Mar,10,45.00,9.78,-,5,-,32.50,-1.00,0.31,,,
Apr,10,37.50,3.91,3.48,5,-,33.60,-0.56,12.83,,,
Jun,10,30.50,1.25,1.09,4,-,35.00,-0.21,6.78,,,
Jun,10,37.00,4.09,3.63,3,101,34.40,-0.50,12.73,,,
Dec,10,35.13,4.28,4.08,75,-,35.50,-0.37,11.90,,,
News Corp Last Sale Price $17.44,,,,,,,,,,,,
Dec,09,15.50,-,0.01,10,331,40.10,-,20.93,,,
Jan,10,14.50,0.01,0.09,13,75,27.00,-0.02,0.49,,,
Jan,10,16.50,0.20,0.19,12,50,24.40,-0.22,9.49,,,
Jan,10,17.00,0.33,0.32,30,34,23.40,-0.33,16.06,,,
Jan,10,17.50,0.56,0.51,14,10,24.00,-0.48,24.58,,,
Jan,10,18.00,0.82,0.80,18,-,22.50,-0.63,12.90,,,
Feb,10,15.00,0.07,0.14,10,344,26.60,-0.08,2.21,,,
Feb,10,16.00,0.23,0.23,30,46,26.60,-0.19,6.93,,,
Feb,10,17.00,0.51,0.48,4,4,25.30,-0.36,15.03,,,
Feb,10,18.00,1.02,1.03,43,-,25.30,-0.57,13.71,,,
Mar,10,13.00,0.03,0.03,101,506,31.40,-0.02,0.63,,,
Mar,10,15.50,0.26,1.23,10,44,28.10,-0.16,5.50,,,
Mar,10,17.00,0.63,0.64,1,-,24.70,-0.36,13.32,,,
Jun,10,13.00,0.17,0.19,2,102,34.10,-0.08,1.93,,,
Jun,10,16.00,0.69,0.70,12,290,29.00,-0.26,7.60,,,
Jun,10,22.51,4.91,4.90,1,6,29.70,-0.97,-,,,
Dec,10,20.00,3.43,3.35,11,19,30.70,-0.60,4.89,,,
Origin Energy Last Sale Price $16.04,,,,,,,,,,,,
Dec,09,16.00,0.06,0.03,76,208,31.60,-,125.16,,,
Dec,09,16.50,0.46,0.34,7,72,2.00,-1.00,-,,,
Jan,10,16.00,0.30,0.28,32,117,16.10,-0.44,15.88,,,
Feb,10,16.00,0.48,0.43,6,-,19.80,-0.44,15.54,,,
Feb,10,16.50,0.73,0.66,13,129,18.90,-0.59,8.81,,,
Mar,10,14.50,0.22,0.29,4,53,23.30,-0.16,5.06,,,
Jun,10,14.50,0.51,0.47,3,100,26.30,-0.22,6.11,,,
Orica Ltd Last Sale Price $25.35,,,,,,,,,,,,
Dec,09,25.00,0.03,0.20,2,44,36.30,-,36.00,,,
Jan,10,25.00,0.57,0.62,8,34,23.00,-0.39,19.25,,,
Jan,10,25.50,0.81,0.81,5,40,22.70,-0.49,22.10,,,
Feb,10,23.50,0.33,-,60,-,24.30,-0.20,6.59,,,
Feb,10,25.50,1.03,1.05,16,-,23.40,-0.47,17.85,,,
Mar,10,23.50,0.51,0.52,7,12,25.70,-0.23,7.34,,,
Mar,10,25.50,1.26,1.30,16,11,25.00,-0.46,16.22,,,
Oil Search Ltd Last Sale Price $5.68,,,,,,,,,,,,
Dec,09,5.50,-,0.06,4,468,2.00,-,385.56,,,
Dec,09,5.75,0.07,0.15,635,1112,2.00,-1.00,-,,,
Dec,09,6.00,0.32,0.32,835,1742,2.00,-1.00,-,,,
Dec,09,6.25,0.57,0.56,66,257,2.00,-1.00,-,,,
Dec,09,6.50,0.82,0.79,9,595,2.00,-1.00,-,,,
Dec,09,6.75,1.07,0.88,10,35,2.00,-1.00,-,,,
Jan,10,5.25,0.04,0.05,50,624,25.10,-0.15,5.98,,,
Jan,10,5.50,0.09,0.09,72,627,23.00,-0.30,13.45,,,
Jan,10,5.75,0.19,0.19,420,947,20.70,-0.53,17.19,,,
Jan,10,5.76,0.18,0.20,23,-,19.70,-0.54,14.94,,,
Jan,10,6.00,0.37,0.36,600,1296,23.00,-0.74,7.47,,,
Jan,10,6.25,0.58,0.74,75,532,24.20,-0.90,2.24,,,
Jan,10,6.50,0.82,0.79,10,67,13.10,-1.00,-,,,
Feb,10,5.25,0.09,0.09,8,77,26.80,-0.21,7.69,,,
Feb,10,5.50,0.16,0.26,35,94,25.70,-0.34,14.03,,,
Feb,10,5.75,0.26,0.27,146,240,24.40,-0.50,17.20,,,
Feb,10,6.00,0.42,0.42,27,258,24.90,-0.66,9.05,,,
Feb,10,6.25,0.61,0.58,7,14,25.40,-0.80,4.07,,,
Feb,10,6.50,0.83,0.77,15,27,25.90,-0.92,1.36,,,
Mar,10,6.00,0.50,0.49,22,458,29.10,-0.59,11.68,,,
Mar,10,6.25,0.67,0.65,1,76,28.70,-0.71,6.49,,,
Mar,10,6.75,1.09,1.09,6,28,28.60,-0.92,1.30,,,
Jun,10,5.75,0.50,0.47,10,7,30.30,-0.44,14.54,,,
Dec,10,5.75,0.67,-,8,-,31.00,-0.45,10.28,,,
OneSteel Ltd Last Sale Price $3.23,,,,,,,,,,,,
Dec,09,3.25,0.02,0.03,56,480,2.00,-1.00,-,,,
Jan,10,3.25,0.12,-,5,19,25.30,-0.49,24.97,,,
Mar,10,3.02,0.13,0.12,19,274,31.80,-0.28,14.27,,,
Mar,10,3.25,0.22,0.21,20,75,29.60,-0.46,22.83,,,
OZ Min Last Sale Price $1.16,,,,,,,,,,,,
Dec,09,1.20,0.04,0.04,362,985,2.00,-1.00,-,,,
Dec,09,1.30,0.14,0.15,49,332,2.00,-1.00,-,,,
Dec,09,1.40,0.24,0.20,6,30,2.00,-1.00,-,,,
Dec,09,4.69,3.53,3.54,20,22,124.10,-1.00,-,,,
Dec,09,4.70,3.54,3.55,27,79,2.00,-1.00,-,,,
Dec,09,5.01,3.85,-,3,3,124.10,-1.00,-,,,
Jan,10,1.10,0.02,0.02,36,1074,29.50,-0.26,14.64,,,
Jan,10,1.20,0.06,0.07,313,1436,22.60,-0.64,10.98,,,
Jan,10,1.30,0.14,0.12,64,509,2.00,-1.00,-,,,
Jan,10,1.40,0.24,-,6,-,2.00,-1.00,-,,,
Feb,10,1.10,0.04,0.04,240,102,33.90,-0.31,17.73,,,
Feb,10,1.20,0.07,0.08,80,130,27.60,-0.57,15.51,,,
Feb,10,1.30,0.15,0.13,17,200,29.50,-0.80,4.43,,,
Mar,10,1.10,0.04,0.06,10,2120,32.70,-0.32,14.30,,,
Mar,10,1.20,0.09,0.09,10,270,30.80,-0.53,15.89,,,
May,10,4.69,3.44,3.45,82,-,92.10,-1.00,-,,,
Jun,10,0.80,0.01,0.06,3,20,37.90,-0.06,1.49,,,
Jun,10,5.01,3.74,-,3,-,89.60,-1.00,-,,,
Sep,10,1.10,0.10,0.11,5,19,36.70,-0.34,11.20,,,
Sep,10,1.30,0.21,0.20,25,14,35.00,-0.57,7.84,,,
Dec,10,4.69,3.38,3.32,29,-,89.60,-1.00,-,,,
Qantas Airways Last Sale Price $2.73,,,,,,,,,,,,
Dec,09,2.75,0.02,0.02,333,804,2.00,-1.00,-,,,
Dec,09,3.00,0.27,0.28,115,174,2.00,-1.00,-,,,
Dec,09,3.25,0.52,0.69,20,54,2.00,-1.00,-,,,
Jan,10,2.50,0.03,0.05,50,802,30.90,-0.17,9.33,,,
Jan,10,2.75,0.10,0.12,138,1643,25.70,-0.49,24.87,,,
Jan,10,3.00,0.28,0.41,15,60,28.60,-0.83,4.66,,,
Jan,10,3.25,0.52,-,20,50,28.90,-1.00,-,,,
Feb,10,2.75,0.16,0.20,44,115,31.70,-0.47,25.42,,,
Feb,10,3.00,0.32,-,10,20,32.10,-0.72,9.42,,,
Dec,10,3.40,0.83,0.84,4,2194,36.10,-0.70,5.93,,,
QBE Insurance Grp Last Sale Price $24.21,,,,,,,,,,,,
Dec,09,24.00,0.05,0.01,242,288,36.50,-,75.38,,,
Dec,09,24.50,0.29,0.25,10,14,2.00,-1.00,-,,,
Dec,09,25.00,0.79,2.25,4,14,2.00,-1.00,-,,,
Dec,09,25.50,1.30,2.73,3,13,82.30,-1.00,22.61,,,
Jan,10,20.00,0.00,0.03,40,267,20.10,-,-,,,
Jan,10,20.50,0.00,0.30,40,110,20.00,-,0.11,,,
Jan,10,21.00,0.01,0.04,4,157,19.80,-0.01,0.28,,,
Jan,10,21.50,0.02,0.04,3,303,19.70,-0.03,0.70,,,
Jan,10,22.00,0.04,0.06,10,237,19.60,-0.06,1.58,,,
Jan,10,22.50,0.09,0.10,3,306,19.40,-0.11,3.16,,,
Jan,10,23.00,0.14,0.15,132,255,18.00,-0.17,4.91,,,
Jan,10,23.50,0.25,0.23,84,95,17.30,-0.26,8.59,,,
Jan,10,24.00,0.39,0.38,129,56,16.20,-0.39,13.67,,,
Jan,10,25.00,0.97,-,4,-,16.60,-0.70,6.49,,,
Feb,10,22.50,0.25,0.31,1,15,21.70,-0.18,5.20,,,
Feb,10,23.00,0.31,0.30,53,10,19.90,-0.23,6.58,,,
Feb,10,23.50,0.44,0.43,15,179,19.10,-0.31,9.24,,,
Feb,10,24.00,0.61,0.58,56,-,18.70,-0.40,13.06,,,
Feb,10,24.50,0.82,0.81,9,-,17.80,-0.51,11.36,,,
Mar,10,18.00,0.07,0.06,18,113,32.20,-0.03,0.99,,,
Mar,10,20.00,0.17,0.15,4,447,28.10,-0.07,2.67,,,
Mar,10,21.00,0.27,0.32,8,68,25.70,-0.11,4.11,,,
Mar,10,21.50,0.35,0.97,4,36,24.90,-0.14,5.33,,,
Mar,10,22.00,0.45,0.46,5,248,24.10,-0.17,6.85,,,
Mar,10,22.50,0.58,1.20,3,113,23.50,-0.22,8.83,,,
Mar,10,23.00,0.74,0.73,23,447,22.90,-0.27,11.27,,,
Mar,10,23.01,0.72,-,8,15,22.70,-0.27,11.04,,,
Mar,10,23.50,0.92,1.00,4,40,21.90,-0.34,13.93,,,
Mar,10,24.00,1.14,1.20,11,59,21.30,-0.41,17.36,,,
Mar,10,24.50,1.40,2.94,3,17,20.60,-0.49,16.90,,,
Mar,10,31.00,7.16,-,80,81,21.30,-1.00,5.63,,,
Jun,10,17.00,0.15,0.15,54,55,33.20,-0.04,1.19,,,
Dec,10,17.00,0.48,0.48,18,563,31.70,-0.09,1.95,,,
Dec,10,18.00,0.68,1.00,8,558,31.50,-0.10,2.74,,,
Dec,10,23.00,2.11,2.13,19,171,26.80,-0.33,8.53,,,
Dec,11,22.00,2.85,-,1,50,30.20,-0.29,5.83,,,
Rio Tinto Ltd Last Sale Price $71.65,,,,,,,,,,,,
Dec,09,68.60,-,0.01,20,356,39.50,-,5.09,,,
Dec,09,70.18,0.02,0.03,10,152,34.70,-,10.19,,,
Dec,09,70.97,0.11,0.12,18,102,33.20,-,56.04,,,
Dec,09,71.75,0.40,0.11,148,134,32.50,-1.00,150.28,,,
Dec,09,72.54,0.89,0.57,11,32,2.00,-1.00,-,,,
Dec,09,73.33,1.70,2.18,4,53,36.70,-1.00,7.64,,,
Dec,09,75.70,4.05,5.35,1,6,52.70,-1.00,-,,,
