Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4809.1 at 16:36 16/3/2010  Report at 19:05 Tuesday 16/3/2010. Processed 19:14 Tuesday 16/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,21.50,0.77,0.65,8,226,18.80,-0.60,11.57,,,
Apr,10,22.00,1.11,1.00,10,337,18.60,-0.75,5.40,,,
Apr,10,22.50,1.56,1.27,1,263,21.00,-0.83,3.66,,,
Apr,10,23.50,2.48,2.07,1,69,21.20,-1.00,0.19,,,
May,10,21.00,0.69,0.60,5,168,20.70,-0.44,16.29,,,
May,10,21.50,0.93,0.88,9,68,20.10,-0.55,10.94,,,
May,10,22.00,1.25,1.13,7,134,20.10,-0.66,6.78,,,
Jun,10,19.00,0.25,0.25,9,1031,23.70,-0.16,4.21,,,
Jun,10,20.50,0.60,0.58,2,232,21.50,-0.35,10.40,,,
Jun,10,23.50,2.52,1.43,4,43,20.10,-0.91,0.86,,,
Jul,10,21.00,0.96,0.89,4,87,21.90,-0.43,12.25,,,
Aug,10,20.00,0.84,0.78,1,63,22.70,-0.30,8.94,,,
Aug,10,21.00,1.25,1.25,2,18,21.60,-0.42,13.28,,,
Sep,10,20.00,0.96,0.96,7,83,23.50,-0.30,8.72,,,
Sep,10,26.50,5.61,6.03,3,12,21.20,-1.00,1.22,,,
Rio Tinto Ltd Last Sale Price $75.50,,,,,,,,,,,,
Mar,10,60.72,0.00,0.02,3,214,42.90,-,-,,,
Mar,10,70.97,0.20,0.30,10,516,33.00,-0.11,9.91,,,
Mar,10,72.54,0.41,0.40,4,1066,31.20,-0.19,19.58,,,
Mar,10,73.33,0.58,0.61,22,582,30.90,-0.26,28.28,,,
Mar,10,74.12,0.79,0.75,59,612,29.80,-0.33,38.19,,,
Mar,10,75.70,1.43,1.49,37,354,28.80,-0.50,59.46,,,
Mar,10,77.27,2.34,2.27,5,208,27.40,-0.69,27.56,,,
Apr,10,60.72,0.15,0.16,33,62,37.30,-0.04,1.61,,,
Apr,10,63.08,0.24,0.24,4,40,35.10,-0.06,2.58,,,
Apr,10,69.39,0.90,0.90,3,109,31.10,-0.19,9.62,,,
Apr,10,70.97,1.25,1.27,20,107,30.50,-0.24,13.38,,,
Apr,10,72.54,1.63,1.89,3,43,29.20,-0.31,17.46,,,
Apr,10,74.12,2.23,2.30,10,360,29.10,-0.39,24.01,,,
Apr,10,75.70,2.90,2.47,2,81,28.30,-0.47,29.01,,,
Apr,10,76.49,3.30,3.21,3,38,28.00,-0.51,24.82,,,
Apr,10,77.27,3.72,3.67,13,29,27.80,-0.56,20.95,,,
Apr,10,79.64,5.24,-,10,-,27.30,-0.69,11.82,,,
May,10,59.93,0.24,0.32,1,41,33.80,-0.05,1.59,,,
May,10,75.70,3.91,3.85,1,9,30.60,-0.46,24.57,,,
Jun,10,63.08,0.97,1.01,6,980,35.20,-0.13,4.67,,,
Jun,10,67.02,1.75,1.93,15,1003,34.40,-0.20,8.35,,,
Jun,10,67.81,1.92,1.73,15,314,34.20,-0.22,9.19,,,
Jun,10,74.12,3.97,5.30,1,501,31.90,-0.40,19.00,,,
Jun,10,83.58,9.38,9.47,40,-,29.20,-0.72,6.25,,,
Jul,10,64.66,1.85,1.88,10,3,35.60,-0.18,6.58,,,
Aug,10,80.43,8.80,-,10,-,33.10,-0.55,11.42,,,
Dec,10,94.62,20.40,20.42,1,88,32.40,-0.78,2.18,,,
Stockland Last Sale Price $3.95,,,,,,,,,,,,
Apr,10,3.75,0.04,0.04,30,3006,20.90,-0.20,7.19,,,
Jul,10,3.75,0.13,0.14,6,-,18.00,-0.25,8.49,,,
Dec,10,3.50,0.19,0.19,5,100,25.90,-0.21,6.20,,,
Santos Ltd Last Sale Price $14.13,,,,,,,,,,,,
Mar,10,13.67,0.06,0.06,37,1138,25.50,-0.19,15.50,,,
Mar,10,14.14,0.21,0.18,13,548,24.10,-0.49,51.66,,,
Apr,10,13.00,0.08,0.08,15,345,23.90,-0.13,4.59,,,
Apr,10,13.50,0.18,0.16,30,955,23.20,-0.25,10.33,,,
Apr,10,14.00,0.35,0.35,9,511,22.40,-0.41,20.09,,,
Apr,10,14.50,0.61,0.59,58,639,22.20,-0.60,14.06,,,
Apr,10,15.00,0.98,1.00,20,130,23.10,-0.76,6.60,,,
May,10,12.50,0.10,0.16,10,43,26.00,-0.11,3.54,,,
May,10,13.50,0.29,0.30,4,62,23.90,-0.28,10.26,,,
May,10,14.00,0.48,0.47,1,162,23.60,-0.41,16.99,,,
Jun,10,14.00,0.58,0.59,11,77,24.30,-0.41,14.96,,,
Suncorp-Metway Last Sale Price $8.63,,,,,,,,,,,,
Mar,10,8.57,0.09,0.21,35,282,21.90,-0.40,35.95,,,
Mar,10,8.82,0.24,0.30,20,354,23.00,-0.71,21.15,,,
Mar,10,9.31,0.69,0.61,60,128,35.50,-0.91,6.34,,,
Apr,10,8.33,0.11,0.13,10,203,20.30,-0.27,9.87,,,
Apr,10,8.57,0.20,0.22,40,160,20.50,-0.42,18.80,,,
Apr,10,8.82,0.33,0.38,20,77,20.40,-0.59,13.16,,,
May,10,9.06,0.56,0.58,120,30,21.90,-0.66,7.53,,,
Jun,10,7.10,0.03,0.08,30,276,26.20,-0.06,1.26,,,
Jun,10,8.08,0.20,0.25,30,104,25.60,-0.26,8.17,,,
Jun,10,8.33,0.28,0.29,7,220,25.00,-0.33,11.52,,,
Jun,10,8.82,0.51,0.51,10,298,24.90,-0.51,13.19,,,
Jun,10,9.06,0.63,0.66,15,112,23.60,-0.61,8.38,,,
Jun,10,9.31,0.82,0.83,15,-,24.90,-0.69,6.07,,,
Sep,10,8.57,0.57,0.59,15,14,24.70,-0.41,12.56,,,
Tabcorp Hldgs Ltd Last Sale Price $6.76,,,,,,,,,,,,
Mar,10,6.87,0.14,0.14,1,401,18.00,-0.70,16.20,,,
Mar,10,7.35,0.59,0.57,10,226,23.20,-1.00,-,,,
Jul,10,6.87,0.29,0.30,4,14,17.30,-0.50,7.34,,,
Sep,10,6.75,0.45,0.42,1,-,19.70,-0.42,12.51,,,
Mar,11,11.00,4.36,4.37,1,3,24.10,-1.00,1.73,,,
Transurban Last Sale Price $5.16,,,,,,,,,,,,
Mar,10,5.00,0.04,0.04,29,764,30.00,-0.24,24.76,,,
Mar,10,5.25,0.13,0.10,10,285,24.50,-0.66,28.29,,,
Apr,10,4.75,0.04,0.04,100,779,27.60,-0.16,7.07,,,
Sep,10,6.00,0.90,0.98,10,680,18.30,-1.00,2.21,,,
Telstra Corp Last Sale Price $3.11,,,,,,,,,,,,
Mar,10,2.89,0.01,0.01,220,13869,33.60,-0.07,7.04,,,
Mar,10,3.01,0.02,0.02,190,2702,28.40,-0.22,23.47,,,
Mar,10,3.12,0.06,0.06,475,9557,27.40,-0.51,52.81,,,
Mar,10,3.36,0.25,0.25,24,6086,2.00,-1.00,-,,,
Mar,10,3.42,0.30,0.34,75,28,2.00,-1.00,-,,,
Apr,10,2.92,0.03,0.03,10,3536,24.20,-0.19,7.82,,,
Apr,10,3.14,0.10,-,500,-,22.00,-0.51,18.26,,,
Apr,10,3.15,0.11,0.11,210,2969,21.40,-0.53,16.95,,,
Apr,10,3.39,0.28,0.27,10,621,19.70,-0.95,-,,,
Apr,10,3.40,0.29,0.40,9,573,20.00,-0.95,1.30,,,
May,10,2.67,0.01,0.02,20,390,26.40,-0.07,2.41,,,
May,10,2.92,0.04,0.05,27,3121,23.10,-0.22,7.23,,,
Jun,10,3.15,0.14,0.13,39,3103,21.60,-0.49,12.20,,,
Jun,10,3.30,0.23,-,15,-,21.20,-0.67,4.65,,,
Jul,10,2.92,0.07,0.07,50,406,22.40,-0.26,6.04,,,
Sep,10,3.65,0.63,0.66,30,1439,20.20,-1.00,5.20,,,
Dec,10,3.00,0.19,0.20,210,5258,21.40,-0.33,7.88,,,
Mar,11,3.00,0.26,-,20,220,20.90,-0.33,8.16,,,
Dec,11,3.50,0.67,0.69,40,1197,19.50,-0.66,5.08,,,
Toll Hldgs Ltd Last Sale Price $7.12,,,,,,,,,,,,
Mar,10,6.50,-,0.02,10,577,22.10,-,10.25,,,
Mar,10,7.00,0.05,0.08,10,593,22.10,-0.29,25.63,,,
Apr,10,7.00,0.16,0.19,4,428,22.50,-0.37,17.66,,,
May,10,6.75,0.16,0.14,17,188,26.10,-0.27,10.88,,,
May,10,8.00,0.92,0.89,20,130,25.70,-0.86,2.46,,,
Jun,10,7.00,0.29,0.30,2,183,25.70,-0.39,14.72,,,
Westpac Banking Last Sale Price $26.91,,,,,,,,,,,,
Mar,10,24.50,0.01,0.01,15,1220,29.90,-0.02,1.22,,,
Mar,10,26.00,0.08,0.08,132,1108,22.70,-0.15,10.85,,,
Mar,10,26.50,0.17,0.17,269,456,20.50,-0.30,23.06,,,
Mar,10,27.00,0.36,0.33,233,485,19.50,-0.52,37.30,,,
Mar,10,27.50,0.67,0.68,21,97,17.80,-0.77,10.85,,,
Apr,10,23.50,0.05,0.06,13,254,25.10,-0.05,1.51,,,
Apr,10,24.50,0.10,0.10,5,179,22.50,-0.09,3.01,,,
Apr,10,25.00,0.17,0.15,142,561,22.20,-0.14,4.97,,,
Apr,10,25.01,0.16,0.16,85,70,22.10,-0.14,4.82,,,
Apr,10,25.50,0.23,0.23,32,161,20.70,-0.19,6.78,,,
Apr,10,26.00,0.33,0.34,277,549,19.90,-0.27,9.95,,,
Apr,10,26.01,0.33,0.53,85,25,19.90,-0.27,9.80,,,
Apr,10,26.50,0.47,0.45,4,449,19.10,-0.36,14.32,,,
Apr,10,27.00,0.67,0.71,18,213,18.20,-0.48,17.48,,,
Jun,10,24.50,0.48,0.54,35,97,24.10,-0.18,6.45,,,
Jun,10,25.00,0.63,0.59,35,298,24.00,-0.22,8.39,,,
Sep,10,26.00,1.40,1.92,2,14,24.10,-0.34,9.89,,,
Nov,10,21.90,0.50,0.68,1,38,25.80,-0.11,2.66,,,
Dec,10,19.00,0.32,0.32,20,247,31.20,-0.06,1.51,,,
Dec,10,23.00,0.98,0.98,1,216,27.70,-0.18,4.72,,,
Dec,10,23.50,1.11,1.10,5,21,27.30,-0.20,5.32,,,
Dec,12,17.00,0.78,0.78,5,202,28.90,-0.07,1.05,,,
Dec,12,26.00,3.81,3.79,20,15,27.20,-0.31,5.11,,,
Westfield Grp Last Sale Price $11.87,,,,,,,,,,,,
Mar,10,11.00,0.02,0.03,75,1614,33.70,-0.07,6.15,,,
Mar,10,11.50,0.05,0.06,10,1311,24.10,-0.19,15.37,,,
Mar,10,11.51,0.06,0.06,30,155,24.80,-0.20,16.91,,,
Mar,10,12.00,0.23,0.20,22,1667,21.80,-0.61,30.75,,,
Mar,10,12.50,0.64,0.33,5,661,23.60,-0.93,3.07,,,
Mar,10,13.00,1.14,1.15,9,226,36.70,-0.95,3.07,,,
Apr,10,11.50,0.17,0.16,36,2190,20.90,-0.29,11.62,,,
Apr,10,12.00,0.37,0.36,19,447,19.90,-0.52,16.40,,,
Apr,10,12.50,0.70,0.58,5,180,19.10,-0.78,4.78,,,
Apr,10,13.00,1.14,1.15,10,119,19.40,-0.98,0.68,,,
Apr,10,13.50,1.64,1.70,20,68,24.70,-1.00,0.34,,,
May,10,10.50,0.08,0.14,10,42,25.80,-0.11,3.37,,,
May,10,11.50,0.27,0.24,28,65,22.20,-0.32,11.37,,,
May,10,12.00,0.47,0.48,3,102,21.20,-0.50,14.32,,,
Sep,10,11.50,0.66,0.66,50,106,22.30,-0.34,10.49,,,
Sep,10,12.00,0.85,0.88,1,426,20.10,-0.45,11.61,,,
Sep,10,12.50,1.18,1.17,1,-,19.80,-0.59,8.73,,,
Dec,10,9.00,0.19,0.17,15,137,28.80,-0.09,2.01,,,
Dec,10,10.00,0.35,0.33,15,258,26.60,-0.16,3.80,,,
Dec,10,11.50,0.80,0.79,3,191,23.10,-0.34,8.64,,,
Dec,10,12.00,1.03,1.01,10,385,22.20,-0.43,9.78,,,
Wesfarmers Ltd Last Sale Price $31.55,,,,,,,,,,,,
Mar,10,28.78,0.01,0.03,5,300,30.00,-0.02,1.74,,,
Mar,10,29.71,0.05,0.31,4,189,28.20,-0.08,5.78,,,
Mar,10,30.17,0.11,0.11,62,247,28.20,-0.14,12.15,,,
Mar,10,30.64,0.16,0.20,2,209,25.00,-0.21,17.93,,,
Mar,10,31.11,0.29,0.38,35,106,24.80,-0.34,33.55,,,
Mar,10,31.57,0.46,0.51,6,144,23.60,-0.49,50.90,,,
Mar,10,32.01,0.70,0.88,1,16,23.00,-0.64,28.34,,,
Mar,10,32.03,0.76,0.92,39,426,25.00,-0.63,31.81,,,
Mar,10,32.50,1.03,1.20,17,488,20.50,-0.82,9.26,,,
Mar,10,32.96,1.45,1.45,1,37,22.40,-0.90,4.63,,,
Apr,10,26.46,0.01,0.06,100,122,24.70,-0.02,0.39,,,
Apr,10,29.72,0.34,0.37,18,23,24.70,-0.21,8.87,,,
Apr,10,30.64,0.59,0.68,27,64,24.10,-0.32,15.30,,,
Apr,10,31.11,0.75,0.79,22,72,23.30,-0.39,19.15,,,
Apr,10,31.57,0.95,1.05,7,143,23.20,-0.46,24.04,,,
Apr,10,32.50,1.41,1.53,6,54,21.30,-0.62,11.83,,,
Apr,10,32.96,1.71,1.82,3,25,20.70,-0.71,7.71,,,
May,10,27.39,0.14,-,10,7,25.40,-0.08,2.30,,,
May,10,30.64,0.88,0.66,5,166,24.80,-0.34,13.87,,,
May,10,31.57,1.21,1.30,10,24,23.40,-0.45,18.78,,,
Jun,10,28.32,0.43,1.95,30,40,26.20,-0.17,4.93,,,
Jun,10,28.78,0.53,0.62,30,10,25.90,-0.20,6.01,,,
Jun,10,29.25,0.64,0.54,4,60,25.80,-0.23,7.33,,,
Jun,10,29.72,0.80,3.65,5,7,26.00,-0.27,9.11,,,
Jun,10,31.57,1.45,1.40,12,47,24.30,-0.44,16.38,,,
Sep,10,29.25,1.24,1.31,2,75,25.80,-0.27,7.47,,,
Dec,10,31.00,2.35,2.43,3,20,25.60,-0.38,9.61,,,
Mar,11,29.00,2.04,2.11,2,11,28.00,-0.26,6.31,,,
WorleyParsons Ltd Last Sale Price $25.19,,,,,,,,,,,,
Mar,10,23.50,0.01,0.06,24,31,24.60,-0.03,1.45,,,
Apr,10,23.00,0.13,1.30,10,11,24.20,-0.12,4.19,,,
May,10,26.00,1.45,1.25,59,-,24.40,-0.57,12.70,,,
Woolworths Ltd Last Sale Price $28.28,,,,,,,,,,,,
Mar,10,25.50,0.01,0.01,14,529,27.10,-,1.16,,,
Mar,10,27.00,0.04,0.05,50,539,14.90,-0.02,4.52,,,
Mar,10,27.50,0.13,0.14,15,554,13.60,-0.08,16.13,,,
Mar,10,28.00,0.36,0.42,14,784,13.10,-0.29,46.46,,,
Mar,10,28.50,0.77,0.62,13,204,14.40,-0.61,70.34,,,
Mar,10,29.00,1.24,1.26,2,404,15.90,-0.85,67.11,,,
Apr,10,24.50,0.02,0.02,8,231,19.40,-0.01,0.57,,,
Apr,10,26.50,0.12,0.14,4,70,14.80,-0.08,3.44,,,
Apr,10,27.00,0.20,0.23,23,592,13.90,-0.13,5.74,,,
Apr,10,28.00,0.59,0.62,35,417,13.40,-0.36,16.92,,,
Apr,10,28.50,0.89,0.90,1,67,12.80,-0.52,19.22,,,
May,10,26.50,0.20,0.31,10,10,14.40,-0.11,3.45,,,
May,10,27.00,0.31,0.32,21,367,14.10,-0.18,5.48,,,
May,10,27.50,0.49,0.50,8,14,14.00,-0.26,8.66,,,
May,10,28.00,0.71,0.65,12,110,13.70,-0.37,12.55,,,
May,10,28.50,1.00,0.89,3,22,13.50,-0.50,13.79,,,
Dec,10,23.00,0.16,0.30,2,360,16.70,-0.04,0.73,,,
Dec,10,23.50,0.22,0.36,2,381,16.70,-0.06,0.98,,,
Dec,10,24.00,0.29,0.43,2,-,16.70,-0.07,1.32,,,
Dec,10,24.50,0.38,0.51,2,4,16.70,-0.10,1.73,,,
Dec,10,25.00,0.49,0.59,2,71,16.60,-0.12,2.23,,,
Dec,10,25.50,0.62,0.70,2,24,16.60,-0.15,2.83,,,
Woodside Pet Last Sale Price $44.76,,,,,,,,,,,,
Mar,10,40.19,-,0.01,1,178,21.00,-,1.22,,,
Mar,10,41.68,0.01,0.03,4,155,21.00,-0.01,0.57,,,
Mar,10,43.17,0.10,0.14,1,279,21.00,-0.12,7.75,,,
Mar,10,43.67,0.20,0.20,10,510,21.60,-0.22,15.90,,,
Mar,10,44.16,0.32,0.39,46,240,20.80,-0.32,25.69,,,
Mar,10,44.66,0.50,0.48,46,213,20.10,-0.45,40.37,,,
Mar,10,45.16,0.76,0.71,19,205,19.60,-0.59,28.95,,,
Mar,10,45.65,1.06,0.76,1,188,18.70,-0.74,14.27,,,
Mar,10,47.14,2.40,2.35,11,120,20.90,-0.97,1.22,,,
Mar,10,47.64,2.88,1.92,2,253,22.40,-0.99,0.41,,,
Mar,10,48.13,3.38,2.64,6,86,25.40,-0.99,0.41,,,
Apr,10,41.68,0.26,0.27,3,24,21.40,-0.14,4.62,,,
Apr,10,44.16,0.84,0.71,20,98,19.50,-0.38,15.31,,,
Apr,10,44.66,1.05,1.08,32,265,19.30,-0.44,19.12,,,
Apr,10,45.16,1.29,1.42,17,64,19.00,-0.51,16.22,,,
Apr,10,47.14,2.61,3.35,8,9,18.40,-0.79,4.08,,,
Apr,10,48.13,3.44,6.10,6,11,18.10,-0.92,1.27,,,
May,10,44.16,1.24,1.35,41,106,21.00,-0.39,13.80,,,
May,10,44.66,1.46,2.57,1,27,20.90,-0.44,16.25,,,
May,10,46.15,2.25,1.91,1,88,20.50,-0.59,9.66,,,
May,10,47.64,3.25,-,2,25,19.70,-0.75,4.08,,,
Jun,10,40.19,0.47,1.50,30,8,23.70,-0.15,3.84,,,
Jun,10,40.69,0.55,0.54,30,15,23.40,-0.17,4.44,,,
Jun,10,44.66,1.80,1.84,5,34,22.30,-0.43,14.57,,,
Sep,10,44.66,2.83,2.91,5,1,24.40,-0.42,12.02,,,
Dec,10,27.79,0.15,0.15,10,-,32.30,-0.03,0.43,,,
Dec,10,34.74,0.64,0.64,5,40,28.20,-0.10,1.83,,,
Dec,10,46.65,4.34,4.47,4,133,24.10,-0.50,7.07,,,
Dec,13,44.66,7.42,7.50,5,32,29.20,-0.34,4.40,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,4550.00,-,0.01,50,5288,24.90,-,-,,,
Mar,10,4600.00,0.00,0.01,300,3604,24.90,-,-,,,
Mar,10,4625.00,0.01,0.01,39,1328,24.90,-,-,,,
Mar,10,4650.00,0.02,0.02,430,3592,25.90,-,-,,,
Mar,10,4675.00,0.02,0.03,55,2255,22.70,-,-,,,
Mar,10,4700.00,0.03,0.03,784,10897,21.60,-,-,,,
Mar,10,4725.00,0.05,0.05,588,854,20.30,-,-,,,
Mar,10,4750.00,0.08,0.09,569,4205,19.00,-,-,,,
Mar,10,4775.00,0.15,0.19,174,2629,18.90,-,-,,,
Mar,10,4800.00,0.24,0.22,1078,2895,18.30,-,-,,,
Mar,10,4825.00,0.39,0.38,150,986,19.20,-,-,,,
Mar,10,4850.00,0.57,0.58,286,1245,19.80,-,-,,,
Mar,10,4875.00,0.79,0.75,7,1355,22.10,-,-,,,
Mar,10,4900.00,1.02,1.14,63,978,24.30,-,-,,,
Mar,10,4925.00,1.24,1.29,8,130,23.70,-,-,,,
Mar,10,4950.00,1.47,1.40,10,656,21.80,-,-,,,
Mar,10,5000.00,1.98,2.12,30,970,29.90,-,-,,,
Mar,10,5025.00,2.22,3.84,4,9,31.90,-,-,,,
Mar,10,5100.00,2.97,4.65,13,202,40.30,-,-,,,
Mar,10,5200.00,3.98,3.85,66,664,54.40,-,-,,,
Mar,10,5800.00,9.96,9.92,10,71,62.80,-,-,,,
Mar,10,5900.00,10.96,14.29,25,28,64.20,-,-,,,
Mar,10,6400.00,15.96,20.26,51,57,71.20,-,-,,,
Apr,10,4100.00,0.03,0.03,126,287,27.70,-,-,,,
Apr,10,4200.00,0.04,0.04,341,2553,25.20,-,-,,,
Apr,10,4400.00,0.09,0.09,160,1115,21.60,-,-,,,
Apr,10,4500.00,0.14,0.15,194,4848,19.30,-,-,,,
Apr,10,4525.00,0.16,0.17,50,134,18.80,-,-,,,
Apr,10,4550.00,0.20,0.21,18,613,18.90,-,-,,,
Apr,10,4600.00,0.25,0.25,563,2574,18.00,-,-,,,
Apr,10,4625.00,0.28,0.29,114,257,17.40,-,-,,,
Apr,10,4650.00,0.35,0.34,22,466,17.50,-,-,,,
Apr,10,4675.00,0.38,0.39,10,738,16.80,-,-,,,
Apr,10,4700.00,0.46,0.47,63,4118,16.80,-,-,,,
Apr,10,4725.00,0.51,0.54,6,442,16.20,-,-,,,
Apr,10,4750.00,0.60,0.60,42,376,16.10,-,-,,,
Apr,10,4800.00,0.80,0.80,117,1204,15.70,-,-,,,
Apr,10,4850.00,1.03,0.91,14,212,15.10,-,-,,,
Apr,10,4900.00,1.33,1.39,60,410,14.80,-,-,,,
Apr,10,5000.00,2.07,2.39,13,154,14.70,-,-,,,
May,10,4300.00,0.20,0.19,302,2619,21.50,-,-,,,
May,10,4500.00,0.41,0.43,75,3200,19.20,-,-,,,
May,10,4550.00,0.50,0.52,110,400,18.80,-,-,,,
May,10,4600.00,0.61,0.60,128,4131,18.50,-,-,,,
May,10,4650.00,0.71,0.76,25,25,17.70,-,-,,,
May,10,4675.00,0.79,0.82,44,102,17.60,-,-,,,
May,10,4700.00,0.86,0.89,25,2008,17.30,-,-,,,
May,10,4800.00,1.23,1.25,172,80,16.60,-,-,,,
May,10,4900.00,1.73,1.60,2,96,16.00,-,-,,,
May,10,5000.00,2.36,2.27,154,57,15.60,-,-,,,
May,10,5100.00,3.15,-,4,-,16.20,-,-,,,
May,10,5200.00,3.99,-,44,-,16.20,-,-,,,
Jun,10,4000.00,0.14,0.15,1,4945,24.30,-,-,,,
Jun,10,4200.00,0.26,0.25,8,2175,22.40,-,-,,,
Jun,10,4400.00,0.45,0.48,4,2063,20.20,-,-,,,
Jun,10,4500.00,0.61,0.64,104,3396,19.30,-,-,,,
Jun,10,4550.00,0.74,0.75,271,459,19.20,-,-,,,
Jun,10,4600.00,0.84,0.86,474,2422,18.60,-,-,,,
Jun,10,4700.00,1.12,1.18,267,1632,17.80,-,-,,,
Jun,10,4750.00,1.28,1.32,100,253,17.30,-,-,,,
Jun,10,4800.00,1.49,1.53,1507,1927,17.10,-,-,,,
Jun,10,4950.00,2.24,2.32,55,100,16.20,-,-,,,
Jun,10,5000.00,2.54,2.63,93,687,16.00,-,-,,,
Jun,10,5100.00,3.24,3.17,13,469,15.70,-,-,,,
Jun,10,5200.00,4.02,3.98,62,356,15.60,-,-,,,
Jun,10,6000.00,11.59,11.71,29,184,19.50,-,-,,,
Sep,10,4500.00,1.34,1.37,2,774,20.10,-,-,,,
Sep,10,4600.00,1.61,1.63,3,253,19.40,-,-,,,
Sep,10,4800.00,2.35,2.37,6,582,18.30,-,-,,,
Sep,10,5100.00,4.08,4.00,2,118,17.80,-,-,,,
Sep,10,5800.00,9.82,11.12,10,6,17.80,-,-,,,
Sep,10,5900.00,10.74,-,25,-,17.80,-,-,,,
Sep,10,6400.00,15.50,-,51,4,17.80,-,-,,,
Dec,10,3400.00,0.16,0.29,60,440,24.40,-,-,,,
Dec,10,4200.00,1.11,1.10,15,1011,22.10,-,-,,,
Dec,10,4500.00,1.82,1.87,20,1397,20.50,-,-,,,
Dec,10,4700.00,2.47,2.47,1,1619,19.40,-,-,,,
