India Res,IRL,.006,+.1,+20.00,,
Jervois Min,JRV,.06,+1,+20.00,,
Metals Of Africa,MTA,.06,+1,+20.00,,
NSL Consolidated,NSL,.006,+.1,+20.00,,
Rey Resources,REY,.12,+2,+20.00,,
Triple Energy,TNP,.006,+.1,+20.00,,
Panoramic Res,PAN,.465,+7.5,+19.23,,
Po Valley Energy,PVE,.081,+1.3,+19.12,,
Valence Industries opt jul16,VXLO,.26,+4,+18.18,,
Gryphon Minerals,GRY,.099,+1.5,+17.86,,
Vango Mining,VAN,.02,+.3,+17.65,,
Pacifico Min,PMY,.021,+.3,+16.67,,
Phoenix Gold,PXG,.14,+2,+16.67,,
Navarre Minerals,NML,.029,+.4,+16.00,,
A'asian Resources,ARH,.015,+.2,+15.38,,
Indo Mines,IDO,.015,+.2,+15.38,,
Iron Mountain,IRM,.015,+.2,+15.38,,
Millennium Min,MOY,.038,+.5,+15.15,,
Bulletin Res,BNR,.023,+.3,+15.00,,
Castle Minerals,CDT,.016,+.2,+14.29,,
Lynas Corp opt sep15,LYCO,.008,+.1,+14.29,,
New Guinea Energy,NGE,.008,+.1,+14.29,,
Perseus Min,PRU,.40,+5,+14.29,,
Saracen Min,SAR,.405,+5,+14.08,,
Resolute Min,RSG,.42,+5,+13.51,,
Lawson Gold,LSN,.034,+.4,+13.33,,
St Barbara,SBM,.215,+2.5,+13.16,,
Lodestar Min,LSR,.009,+.1,+12.50,,
Taruga Gold,TAR,.009,+.1,+12.50,,
Uranium Equities,UEQ,.009,+.1,+12.50,,
Teranga Gold cdi,TGZ,.65,+7,+12.07,,
KBL Mining 10% cn,KBLGA,.28,+3,+12.00,,
Ramelius Res,RMS,.14,+1.5,+12.00,,
Cannindah Res,CAE,.019,+.2,+11.76,,
Coalspur Mines,CPL,.019,+.2,+11.76,,
Manas Resources,MSR,.019,+.2,+11.76,,
FeOre,FEO,.029,+.3,+11.54,,
Dacian Gold,DCN,.40,+4,+11.11,,
Jupiter Energy,JPR,.40,+4,+11.11,,
Swala Energy,SWE,.10,+1,+11.11,,
Tawana Res,TAW,.01,+.1,+11.11,,
Winchester Engy,WEL,.10,+1,+11.11,,
West African Res,WAF,.105,+1,+10.53,,
Crusader Res,CAS,.22,+2,+10.00,,
Pacific Ore,PSF,.011,+.1,+10.00,,
Strategic Elements,SOR,.033,+.3,+10.00,,
Vital Metals,VML,.033,+.3,+10.00,,
Petsec Energy,PSA,.10,+.9,+9.89,,
Gold Road Res,GOR,.39,+3.5,+9.86,,
Blue Energy,BUL,.035,+.3,+9.38,,
Rift Valley Res,RVY,.035,+.3,+9.38,,
Boulder Steel,BGD,.012,+.1,+9.09,,
Carbon Energy opt jul16,CNXO,.012,+.1,+9.09,,
Spitfire Res,SPI,.012,+.1,+9.09,,
Strike Energy,STX,.12,+1,+9.09,,
Alkane Res,ALK,.245,+2,+8.89,,
New Standard Energy,NSE,.037,+.3,+8.82,,
Liquefied Natural,LNG,2.30,+18,+8.49,,
Astro Res,ARO,.013,+.1,+8.33,,
Chalice Gold Mines,CHN,.13,+1,+8.33,,
Covata,CVT,.195,+1.5,+8.33,,
Excelsior Gold,EXG,.078,+.6,+8.33,,
Octagonal Res,ORS,.013,+.1,+8.33,,
OM Hldgs,OMH,.33,+2.5,+8.20,,
Trafford Res,TRF,.029,+.2,+7.41,,
Champion Iron,CIA,.15,+1,+7.14,,
Emmerson Res,ERM,.03,+.2,+7.14,,
Monteray Mining,MRY,.03,+.2,+7.14,,
Tanami Gold,TAM,.015,+.1,+7.14,,
Northern Star Res,NST,2.16,+14,+6.93,,
3D Oil,TDO,.048,+.3,+6.67,,
MEO Aust,MEO,.016,+.1,+6.67,,
Nexus Min,NXM,.064,+.4,+6.67,,
Centaurus Metals,CTM,.065,+.4,+6.56,,
Neometals,NMT,.033,+.2,+6.45,,
Bassari Res,BSR,.017,+.1,+6.25,,
Big UN,BIG,.17,+1,+6.25,,
Carbine Res,CRB,.034,+.2,+6.25,,
Citigold Corp,CTO,.017,+.1,+6.25,,
NKWE Platinum,NKP,.085,+.5,+6.25,,
Evolution Mining,EVN,.945,+5.5,+6.18,,
Aspire Min,AKM,.035,+.2,+6.06,,
Flinders Mines,FMS,.018,+.1,+5.88,,
OceanaGold Corp cdi,OGC,2.61,+14,+5.67,,
RNI NL,RNI,.075,+.4,+5.63,,
Pancontinental Oil,PCL,.019,+.1,+5.56,,
Troy Resources,TRY,.765,+4,+5.52,,
Blackham Res,BLK,.098,+.5,+5.38,,
Silver Lake Res,SLR,.315,+1.5,+5.00,,
FALLS - INDUSTRIALS,,
NAOS Emerging Opp opt feb15,NCCO,.005,-.6,-54.55,,
Cardia Bioplastics,CNN,.001,-.1,-50.00,,
Transaction Solutions,TSN,.004,-.1,-20.00,,
Tissue Therapies,TIS,.31,-4.5,-12.68,,
PharmAust,PAA,.007,-.1,-12.50,,
Pharmaxis,PXS,.11,-1.5,-12.00,,
Adacel Tech,ADA,.26,-3.5,-11.86,,
Pine Capital,PCD,.16,-2,-11.11,,
Donaco Intl opt jan15,DNAO,.295,-3.5,-10.61,,
Collaborate Corp opt apr17,CL8O,.009,-.1,-10.00,,
VDM Grp,VMG,.009,-.1,-10.00,,
Medical Aust,MLA,.095,-1,-9.52,,
Cellmid opt oct16,CDYO,.01,-.1,-9.09,,
Eureka Gold Hldgs,EGH,.30,-3,-9.09,,
Mariner Corp,MCX,.21,-2,-8.70,,
QRxPharma,QRX,.022,-.2,-8.33,,
Ensogo,E88,.115,-1,-8.00,,
MRL Corp opt oct16,MRFOA,.012,-.1,-7.69,,
Shoply,SHP,.013,-.1,-7.14,,
RCR Tomlinson,RCR,2.21,-16,-6.75,,
Imdex,IMD,.28,-2,-6.67,,
K2 Energy,KTE,.015,-.1,-6.25,,
Phosphagenics,POH,.075,-.5,-6.25,,
Rewardle Hldgs,RXH,.225,-1.5,-6.25,,
RXP Services,RXP,.38,-2.5,-6.17,,
Kogi Iron,KFE,.032,-.2,-5.88,,
PBD Development,PBD,.016,-.1,-5.88,,
Reclaim Ind,RCM,.016,-.1,-5.88,,
ZipTel,ZIP,.48,-3,-5.88,,
Pacific Energy,PEA,.425,-2.5,-5.56,,
Smartpay Hldgs,SMP,.17,-1,-5.56,,
Cynata Therapeutics,CYP,.35,-2,-5.41,,
Mobile Embrace,MBE,.18,-1,-5.26,,
RungePincockMinarco,RUL,.55,-3,-5.17,,
Oncosil Medical,OSL,.076,-.4,-5.00,,
FALLS - MINING,,
Mount Burgess Min,MTB,.003,-.4,-57.14,,
Gleneagle Gold,GLN,.001,-.1,-50.00,,
Goldsearch,GSE,.001,-.1,-50.00,,
Monto Minerals,MOO,.001,-.1,-50.00,,
Shree Minerals,SHH,.03,-2,-40.00,,
Metals Of Africa opt jan17,MTAO,.014,-.8,-36.36,,
Minbos Res,MNB,.002,-.1,-33.33,,
Sun Resources,SUR,.002,-.1,-33.33,,
World Titanium Res,WTR,.036,-1.4,-28.00,,
Capital Min,CMY,.003,-.1,-25.00,,
Hill End Gold,HEG,.003,-.1,-25.00,,
Ironclad Min,IFE,.03,-1,-25.00,,
Alara Res,AUQ,.012,-.3,-20.00,,
Aust Pacific Coal,AQC,.004,-.1,-20.00,,
Echo Res,EAR,.10,-2.5,-20.00,,
Eclipse Metals,EPM,.004,-.1,-20.00,,
General Min Corp,GMM,.004,-.1,-20.00,,
Indus Energy,IND,.02,-.5,-20.00,,
MOD Resources,MOD,.004,-.1,-20.00,,
New Talisman Gold,NTL,.008,-.2,-20.00,,
Redcliffe Res,RCF,.008,-.2,-20.00,,
Torian Res,TNR,.004,-.1,-20.00,,
Aus Asia Minerals,AQJ,.005,-.1,-16.67,,
GBM Resources,GBZ,.02,-.4,-16.67,,
Hawkley Oil & Gas,HOG,.005,-.1,-16.67,,
Mining Projects,MPJ,.005,-.1,-16.67,,
Minquest,MNQ,.02,-.4,-16.67,,
Pan Asia Corp,PZC,.01,-.2,-16.67,,
Archer Explore,AXE,.105,-2,-16.00,,
Energy Metals,EME,.11,-2,-15.38,,
Exoma Energy,EXE,.023,-.4,-14.81,,
Mithril Resources,MTH,.006,-.1,-14.29,,
Rubicon Res,RBR,.018,-.3,-14.29,,
Hillgrove Res,HGO,.35,-5.5,-13.58,,
Hawthorn Res,HAW,.013,-.2,-13.33,,
Spectrum Rare Earths,SPX,.013,-.2,-13.33,,
Latin Res,LRS,.02,-.3,-13.04,,
Thundelarra Explore,THX,.105,-1.5,-12.50,,
Metminco,MNC,.008,-.1,-11.11,,
Orecorp,ORR,.04,-.5,-11.11,,
Platina Res,PGM,.082,-1,-10.87,,
Adelaide Resources,ADN,.025,-.3,-10.71,,
Byron Energy,BYE,.375,-4.5,-10.71,,
Regal Resources,RER,.043,-.5,-10.42,,
Nagambie Mining,NAG,.035,-.4,-10.26,,
Coppermoly,COY,.009,-.1,-10.00,,
Encounter Res,ENR,.135,-1.5,-10.00,,
Kina Petroleum,KPL,.27,-3,-10.00,,
Sunbird Energy,SNY,.135,-1.5,-10.00,,
Yellow Rock,YRR,.009,-.1,-10.00,,
Sundance Res,SDL,.029,-.3,-9.37,,
Balamara Res,BMB,.03,-.3,-9.09,,
Coal of Africa,CZA,.032,-.3,-8.57,,
XTD,XTD,.16,-1.5,-8.57,,
Cooper Energy,COE,.27,-2.5,-8.47,,
Aphrodite Gold,AQQ,.011,-.1,-8.33,,
Calibre Grp,CGH,.33,-3,-8.33,,
Clancy Explore,CLY,.011,-.1,-8.33,,
Cott Oil & Gas,CMT,.055,-.5,-8.33,,
Latrobe Magnesium,LMG,.011,-.1,-8.33,,
Talon Pet,TPD,.011,-.1,-8.33,,
Tangiers Pet,TPT,.011,-.1,-8.33,,
Unity Min,UML,.011,-.1,-8.33,,
Central Petroleum,CTP,.08,-.7,-8.05,,
Cassini Res,CZI,.115,-1,-8.00,,
Argonaut Res,ARE,.012,-.1,-7.69,,
Caravel Min,CVV,.012,-.1,-7.69,,
Galilee Energy,GLL,.12,-1,-7.69,,
Indochine Min,IDC,.012,-.1,-7.69,,
Minotaur Explore,MEP,.12,-1,-7.69,,
Molopo Energy,MPO,.125,-1,-7.41,,
Shaw River Manganese,SRR,.025,-.2,-7.41,,
Austin Explore,AKK,.039,-.3,-7.14,,
Aust Renewable,ARW,.079,-.6,-7.06,,
Rum Jungle Res,RUM,.068,-.5,-6.85,,
Mutiny Gold,MYG,.055,-.4,-6.78,,
Empire Energy,EEG,.028,-.2,-6.67,,
Bannerman Res,BMN,.058,-.4,-6.45,,
Energy World Corp,EWC,.295,-2,-6.35,,
Matsa Res,MAT,.15,-1,-6.25,,
Pioneer Res,PIO,.015,-.1,-6.25,,
Royalco Res,RCO,.225,-1.5,-6.25,,
Southern Gold,SAU,.015,-.1,-6.25,,
Armour Energy,AJQ,.05,-.3,-5.66,,
Qld Bauxite,QBL,.017,-.1,-5.56,,
Black Oak Minerals,BOK,.36,-2,-5.26,,
Peninsula Energy,PEN,.018,-.1,-5.26,,
Kasbah Res,KAS,.056,-.3,-5.08,,
Alliance Res,AGS,.076,-.4,-5.00,,
Antares Energy 10% cn23,AZZG,1.90,-10,-5.00,,
Investigator Res,IVR,.019,-.1,-5.00,,
Mineral Deposits,MDL,.76,-4,-5.00,,
Sipa Res,SRI,.038,-.2,-5.00,,
Xanadu Mines,XAM,.095,-.5,-5.00,,
,
