Nemex Res,NXR,.155,-1,-6.06,,
Sunbird Energy,SNY,.31,-2,-6.06,,
Emmerson Res,ERM,.235,-1.5,-6.00,,
Helix Res,HLX,.047,-.3,-6.00,,
Renaissance Min,RNS,.235,-1.5,-6.00,,
Aspire Min,AKM,.32,-2,-5.88,,
Balamara Res,BMB,.016,-.1,-5.88,,
Kina Pet opt nov12,KPLO,.16,-1,-5.88,,
Resource And Invest,RNI,.32,-2,-5.88,,
Smarttrans,SMA,.016,-.1,-5.88,,
Ausgold,AUC,.73,-4.5,-5.81,,
Newera Res,NRU,.033,-.2,-5.71,,
AWE,AWE,1.765,-10.5,-5.61,,
A'asian Resour,ARH,.17,-1,-5.56,,
Alcyone Res,AYN,.068,-.4,-5.56,,
Ambassador Oil Gas,AQO,.17,-1,-5.56,,
Argentina Min,AVK,.085,-.5,-5.56,,
Petrel Energy,PRL,.068,-.4,-5.56,,
Stone Res Aus,SHK,.017,-.1,-5.56,,
Strike Res,SRK,.17,-1,-5.56,,
Yellow Rock,YRR,.017,-.1,-5.56,,
MHM Metals opt aug12,MHMO,.52,-3,-5.45,,
Cokal,CKA,.35,-2,-5.41,,
Pancontinental Oil,PCL,.175,-1,-5.41,,
Taruga Gold,TAR,.175,-1,-5.41,,
World Oil Res,WLR,.035,-.2,-5.41,,
Alliance Res,AGS,.265,-1.5,-5.36,,
REX Min,RXM,1.07,-6,-5.31,,
Golden Gate Pet,GGP,.018,-.1,-5.26,,
Goldminex Res,GMX,.09,-.5,-5.26,,
KBL Min,KBL,.18,-1,-5.26,,
Thundelarra Explor opt mar13,THXOA,.036,-.2,-5.26,,
Bassari Res,BSR,.055,-.3,-5.17,,
Silver Swan Grp,SWN,.055,-.3,-5.17,,
Delta Sbd,DSB,.92,-5,-5.15,,
Phosphate Aus,POZ,.092,-.5,-5.15,,
Finders Res,FND,.37,-2,-5.13,,
Grange Res,GRR,.56,-3,-5.08,,
Azure Min,AZS,.038,-.2,-5.00,,
Golden Rim Res,GMR,.19,-1,-5.00,,
Nimrodel Res,NMR,.038,-.2,-5.00,,
Sthn Cross Expl,SXX,.019,-.1,-5.00,,
Strike Energy,STX,.19,-1,-5.00,,
,
