Ferrum Crescent,FCR,.014,-.1,-6.67,,
Hawkley Oil & Gas,HOG,.014,-.1,-6.67,,
Peel Mining,PEX,.14,-1,-6.67,,
Bora Bora Res,BBR,.505,-3.5,-6.48,,
Azure Minerals,AZS,.03,-.2,-6.25,,
Gunson Res,GUN,.015,-.1,-6.25,,
Tlou Energy,TOU,.30,-2,-6.25,,
Swala Energy,SWE,.23,-1.5,-6.12,,
Legacy Iron Ore,LCY,.016,-.1,-5.88,,
Neon Energy,NEN,.016,-.1,-5.88,,
Phoenix Copper,PNX,.016,-.1,-5.88,,
Discovery Metals,DML,.033,-.2,-5.71,,
NKWE Platinum,NKP,.084,-.5,-5.62,,
KBL Mining 10% cn,KBLGA,.236,-1.4,-5.60,,
Axiom Min cdi,AVQ,.017,-.1,-5.56,,
Northern Manganese,NTM,.017,-.1,-5.56,,
Wolf Pet opt jul18,WOFOA,.017,-.1,-5.56,,
Cazaly Res,CAZ,.07,-.4,-5.41,,
Geopacific Res,GPR,.07,-.4,-5.41,,
Pacifico Min,PMY,.035,-.2,-5.41,,
Burleson Energy,BUR,.018,-.1,-5.26,,
Rutila Res,RTA,.18,-1,-5.26,,
Talisman Min,TLM,.09,-.5,-5.26,,
UraniumSA,USA,.018,-.1,-5.26,,
Enterprise Metals,ENT,.094,-.5,-5.05,,
Austpac Res,APG,.019,-.1,-5.00,,
Centaurus Metals,CTM,.095,-.5,-5.00,,
Chesser Res,CHZ,.095,-.5,-5.00,,
Strike Res,SRK,.038,-.2,-5.00,,
Wolf Minerals,WLF,.285,-1.5,-5.00,,
,
