Paradigm Metals,PDM,.008,+.1,+14.29,,
Platina Res,PGM,.16,+2,+14.29,,
Titan Energy opt dec12,TTEO,.008,+.1,+14.29,,
Image Res,IMA,.365,+4.5,+14.06,,
RES Dev Grp,RDG,.205,+2.5,+13.89,,
Cape Alumina,CBX,.125,+1.5,+13.64,,
Macphersons Resource,MRP,.40,+4.5,+12.68,,
Volta Min opt jun14,VTMO,.08,+.9,+12.68,,
BCD Res,BCD,.009,+.1,+12.50,,
Golden State Res,GDN,.018,+.2,+12.50,,
White Energy Co,WEC,.47,+5,+11.90,,
Stone Res Aus,SHK,.019,+.2,+11.76,,
Hastings Rare Metals,HAS,.145,+1.5,+11.54,,
Strategic Min,SMC,.029,+.3,+11.54,,
FE,FEL,.06,+.6,+11.11,,
Quest Min,QNL,.02,+.2,+11.11,,
Malagasy Min,MGY,.083,+.8,+10.67,,
Greenland Min En,GGG,.52,+5,+10.64,,
North Aust,NAD,.26,+2.5,+10.64,,
Convergent Min,CVG,.042,+.4,+10.53,,
Triple Energy,TNP,.021,+.2,+10.53,,
Syrah Res,SYR,1.00,+9.5,+10.50,,
Broken Hill Prospect,BPL,.095,+.9,+10.47,,
Icon Energy,ICN,.27,+2.5,+10.20,,
Ausquest,AQD,.077,+.7,+10.00,,
Bass Strait Oil Co,BAS,.022,+.2,+10.00,,
Copper Range,CRJ,.035,+.3,+9.38,,
Credo Res,CRQ,.12,+1,+9.09,,
Drummond Gold,DGO,.012,+.1,+9.09,,
Falcon Min,FCN,.06,+.5,+9.09,,
Southerncross Gold,SXG,.06,+.5,+9.09,,
Ausgold,AUC,.98,+8,+8.89,,
Argent Min,ARD,.125,+1,+8.70,,
IDM Intl opt jun12,IDMOA,.05,+.4,+8.70,,
A-Cap Res,ACB,.26,+2,+8.33,,
Antipa Min,AZY,.13,+1,+8.33,,
Clancy Explore,CLY,.039,+.3,+8.33,,
Cooper Energy,COE,.65,+5,+8.33,,
Copper Strike,CSE,.13,+1,+8.33,,
DGR Global,DGR,.13,+1,+8.33,,
Earth Heat Res cdi,EHR,.026,+.2,+8.33,,
Matrix Metals,MRX,.065,+.5,+8.33,,
Ferrowest,FWL,.067,+.5,+8.06,,
Mithril Res,MTH,.041,+.3,+7.89,,
Havilah Res,HAV,.70,+5,+7.69,,
Blackthorn Res,BTR,1.635,+11.5,+7.57,,
Somerton Energy,SNE,.215,+1.5,+7.50,,
Aura Energy,AEE,.145,+1,+7.41,,
Victory West Metals,VWM,.073,+.5,+7.35,,
Eastern Iron,EFE,.075,+.5,+7.14,,
Forte Cons,FRC,.15,+1,+7.14,,
PO Valley Energy,PVE,.15,+1,+7.14,,
Entek Energy,ETE,.155,+1,+6.90,,
Karoon Gas Aust,KAR,6.36,+41,+6.89,,
Gladiator Res,GLA,.064,+.4,+6.67,,
Heron Res,HRR,.16,+1,+6.67,,
NEW Zealand Oil& Gas,NZO,.64,+4,+6.67,,
Titan Energy,TTE,.016,+.1,+6.67,,
Samson Oil & Gas,SSN,.097,+.6,+6.59,,
Blue Energy,BUL,.081,+.5,+6.58,,
Pura Vida Energy,PVD,.33,+2,+6.45,,
ST Barbara,SBM,2.18,+13,+6.34,,
Chrysalis Res,CYS,.17,+1,+6.25,,
DE Grey Min,DEG,.017,+.1,+6.25,,
Genesis Res,GES,.085,+.5,+6.25,,
Mozambi Coal,MOZ,.085,+.5,+6.25,,
Senex Energy,SXY,1.105,+6.5,+6.25,,
Mining Grp,MNE,.515,+3,+6.19,,
WAH Nam Int Hldg,WNI,.053,+.3,+6.00,,
Copper Range opt dec12,CRJO,.018,+.1,+5.88,,
NEW Standard Energy,NSE,.635,+3.5,+5.83,,
OIL Search,OSH,7.39,+40,+5.72,,
Stratum Metals,SXT,.28,+1.5,+5.66,,
Avanco Res opt apr12,AVBOB,.075,+.4,+5.63,,
Jacka Res opt dec12,JKAO,.057,+.3,+5.56,,
Resource And Invest opt may13,RNIO,.095,+.5,+5.56,,
Metminco,MNC,.195,+1,+5.41,,
Birimian Gold,BGS,.04,+.2,+5.26,,
Condoto Platinum,CPD,.80,+4,+5.26,,
East Energy Resource,EER,.20,+1,+5.26,,
Flinders Mines,FMS,.20,+1,+5.26,,
Kaboko Min,KAB,.02,+.1,+5.26,,
QLD Bauxite,QBL,.021,+.1,+5.00,,
Shaw River Manganese,SRR,.042,+.2,+5.00,,
Terrain Min,TMX,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Acuvax,ACU,.001,-.1,-50.00,,
Hydrotech Inter,HTI,.001,-.1,-50.00,,
Montec Intl,MTI,.001,-.1,-50.00,,
Draig Res opt apr12,DRGO,.14,-12,-46.15,,
Enerji opt jun15,ERJOA,.003,-.1,-25.00,,
Global Health,GLH,.003,-.1,-25.00,,
Chapmans,CHP,.012,-.3,-20.00,,
Equities & Freehldgss,EQF,.20,-4.5,-18.37,,
Metals Finance,MFC,.035,-.7,-16.67,,
Mooter Media,MMZ,.005,-.1,-16.67,,
TPL Corp,TPL,.01,-.2,-16.67,,
Blackwall,BWF,.11,-2,-15.38,,
Mariner Corp,MCX,.30,-5,-14.29,,
LBT Innovations,LBT,.065,-1,-13.33,,
Medivac,MDV,.007,-.1,-12.50,,
Sprintex,SIX,.021,-.3,-12.50,,
EVZ,EVZ,.031,-.4,-11.43,,
Bradken,BKN,7.55,-91,-10.76,,
Macarthurcook unt,MPS,.068,-.8,-10.53,,
Carbon Conscious,CCF,.22,-2.5,-10.20,,
Senetas,SEN,.018,-.2,-10.00,,
Buderim Ginger,BUG,.19,-2,-9.52,,
Electrometals Tech,EMM,.01,-.1,-9.09,,
M2 Telecommun rts04mayd,MTUR,.50,-5,-9.09,,
Motopia,MOT,.01,-.1,-9.09,,
Zingmobile Grp cdi,ZMG,.10,-1,-9.09,,
Agenix,AGX,.011,-.1,-8.33,,
Robe Aust,ROB,.011,-.1,-8.33,,
Living Cell Tech,LCT,.069,-.6,-8.00,,
Nanosonics,NAN,.50,-4,-7.41,,
Probiotec,PBP,.25,-2,-7.41,,
Genetic Tech,GTG,.09,-.7,-7.22,,
Antaria,ANO,.013,-.1,-7.14,,
Laserbond,LBL,.26,-2,-7.14,,
RUN Corp,RNC,.065,-.5,-7.14,,
Mayne Pharma,MYX,.28,-2,-6.67,,
"Sunshine Heart, cdi",SHC,.028,-.2,-6.67,,
Galileo Japan Tr unt,GJT,.45,-3,-6.25,,
Macq Radio,MRN,.60,-4,-6.25,,
Capitol Health,CAJ,.046,-.3,-6.12,,
Ceramic Fuel Cells,CFU,.093,-.6,-6.06,,
Auckland Internation,AIA,1.92,-12,-5.88,,
Continuation Invest,COT,.64,-4,-5.88,,
HFA Hldgs,HFA,.80,-5,-5.88,,
SWW Energy,SWW,.016,-.1,-5.88,,
Countplus,CUP,1.31,-7,-5.07,,
Tandou,TAN,.38,-2,-5.00,,
FALLS - MINING,,
Global Geoscience opt aug12,GSCO,.002,-.4,-66.67,,
Scotgold Res opt apr12,SGZO,.001,-.1,-50.00,,
Torian Res,TNR,.001,-.1,-50.00,,
Poseidon Nick rts04mayd,POSR,.013,-.7,-35.00,,
Firestone Energy opt may14,FSEO,.002,-.1,-33.33,,
Global Metals opt nov15,GXNOB,.004,-.2,-33.33,,
Jervois Min,JRV,.002,-.1,-33.33,,
Navigator Res opt jul14,NAVOB,.002,-.1,-33.33,,
Argentina Min opt mar15,AVKO,.021,-.9,-30.00,,
Mindoro Res cdi,MDO,.08,-3,-27.27,,
Pilbara Min,PLS,.022,-.8,-26.67,,
Vector Res opt jun12,VECO,.006,-.2,-25.00,,
Goldphyre Res,GPH,.13,-4,-23.53,,
Pegasus Metals,PUN,.20,-6,-23.08,,
Heritage Gold Nz,HTM,.015,-.4,-21.05,,
Grand Gulf Energy,GGE,.004,-.1,-20.00,,
Pacrim Energy,PRE,.004,-.1,-20.00,,
Lion Energy,LIO,.04,-.9,-18.37,,
Krucible Metals,KRB,.09,-2,-18.18,,
Reedy Lagoon,RLC,.09,-2,-18.18,,
Caspian Oil & Gas,CIG,.005,-.1,-16.67,,
Consolidated Global,CGI,.02,-.4,-16.67,,
Cove Res opt jan14,CVEO,.02,-.4,-16.67,,
Syngas,SYS,.005,-.1,-16.67,,
Castle Min,CDT,.185,-3.5,-15.91,,
Endocoal,EOC,.37,-7,-15.91,,
Cove Res,CVE,.11,-2,-15.38,,
Intec,INL,.012,-.2,-14.29,,
Esperance Min,ESM,.045,-.7,-13.46,,
Dourado Res opt nov14,DUOO,.02,-.3,-13.04,,
Beacon Min,BCN,.007,-.1,-12.50,,
Global Res Corp,GRM,.007,-.1,-12.50,,
Jatenergy,JAT,.07,-1,-12.50,,
GB Energy,GBX,.015,-.2,-11.76,,
Erongo Energy,ERN,.078,-1,-11.36,,
Golden Cross,GCR,.008,-.1,-11.11,,
Green Rock Energy,GRK,.008,-.1,-11.11,,
Padbury Min,PDY,.008,-.1,-11.11,,
Strike Res,SRK,.165,-2,-10.81,,
Malachite Res,MAR,.017,-.2,-10.53,,
Augur Res,AUK,.063,-.7,-10.00,,
Aust Mines,AUZ,.018,-.2,-10.00,,
Firestone Energy,FSE,.009,-.1,-10.00,,
Superior Res,SPQ,.054,-.6,-10.00,,
Zambezi Res cdi,ZRL,.009,-.1,-10.00,,
Cazaly Res,CAZ,.28,-3,-9.68,,
King Island,KIS,.145,-1.5,-9.38,,
Kumarina Res,KMR,.29,-3,-9.38,,
CGA Min,CGX,1.85,-19,-9.31,,
Navigator Res,NAV,.01,-.1,-9.09,,
Quest Pet,QPN,.01,-.1,-9.09,,
Sino Gas Energy opt dec12,SEHOC,.01,-.1,-9.09,,
Sthn Crown Res,SWR,.091,-.9,-9.00,,
Amex Res,AXZ,1.10,-10,-8.33,,
Finders Res,FND,.33,-3,-8.33,,
Lonrho Min,LOM,.011,-.1,-8.33,,
Thor Min cdi,THR,.033,-.3,-8.33,,
Wild Acre Metals,WAC,.165,-1.5,-8.33,,
3D Res,DDD,.036,-.3,-7.69,,
Global Metals,GXN,.012,-.1,-7.69,,
Kagara,KZL,.12,-1,-7.69,,
Wildhorse Energy,WHE,.097,-.8,-7.62,,
Investigator Res,IVR,.31,-2.5,-7.46,,
Challenger Energy,CEL,.063,-.5,-7.35,,
Brockman Res,BRM,2.04,-16,-7.27,,
FOX Res,FXR,.067,-.5,-6.94,,
Silver Swan Grp,SWN,.055,-.4,-6.78,,
Adavale Resource,ADD,.014,-.1,-6.67,,
Chameleon Min,CHM,.042,-.3,-6.67,,
King Solomon Mines,KSO,.028,-.2,-6.67,,
Condor Metals,CNK,.043,-.3,-6.52,,
ABM Res,ABU,.044,-.3,-6.38,,
Baraka Energy Res,BKP,.015,-.1,-6.25,,
Central Asia Res,CVR,.03,-.2,-6.25,,
Gulf Ind,GLF,.015,-.1,-6.25,,
Sherwin Iron,SHD,.075,-.5,-6.25,,
World Titanium Res,WTR,.30,-2,-6.25,,
A'asian Resour,ARH,.155,-1,-6.06,,
Nimrodel Res,NMR,.031,-.2,-6.06,,
Mundo Min,MUN,.047,-.3,-6.00,,
RED Emperor Resource,RMP,.48,-3,-5.88,,
Stonehenge Metals,SHE,.032,-.2,-5.88,,
Helix Res,HLX,.049,-.3,-5.77,,
Azure Min,AZS,.033,-.2,-5.71,,
Hodges Res,HDG,.25,-1.5,-5.66,,
Renaissance Uranium,RNU,.05,-.3,-5.66,,
ARK Mines,AHK,.17,-1,-5.56,,
Padang Res,PXR,.017,-.1,-5.56,,
Petsec Energy,PSA,.17,-1,-5.56,,
Westgold Res,WGR,.17,-1,-5.56,,
Wolf Min,WLF,.35,-2,-5.41,,
Arafura Resource,ARU,.27,-1.5,-5.26,,
Central Pet,CTP,.09,-.5,-5.26,,
Empire Oil & Gas,EGO,.018,-.1,-5.26,,
Golden Gate Pet,GGP,.018,-.1,-5.26,,
Goldsearch,GSE,.018,-.1,-5.26,,
Millennium Min,MOY,.018,-.1,-5.26,,
Empire Energy,EEG,.28,-1.5,-5.08,,
Target Energy,TEX,.075,-.4,-5.06,,
Mirabela Nickel,MBN,.47,-2.5,-5.05,,
Oilex,OEX,.285,-1.5,-5.00,,
Pioneer Res,PIO,.019,-.1,-5.00,,
Polymetals Min,PLY,.76,-4,-5.00,,
Resource Star,RSL,.019,-.1,-5.00,,
,
