Tiger Res,TGS,.18,+1,+5.88,,
Covata,CVT,.275,+1.5,+5.77,,
Venture Minerals,VMS,.038,+.2,+5.56,,
Metals X,MLX,.195,+1,+5.41,,
Bannerman Res,BMN,.079,+.4,+5.33,,
Botswana Metals,BML,.02,+.1,+5.26,,
Haoma Min,HAO,.20,+1,+5.26,,
NZ Oil & Gas,NZO,.60,+3,+5.26,,
WPG Resources,WPG,.04,+.2,+5.26,,
FALLS - INDUSTRIALS,,
Byte Power Grp,BPG,.001,-.1,-50.00,,
Sprintex,SIX,.003,-.2,-40.00,,
Bisan,BSN,.011,-.7,-38.89,,
Cardia Bioplastics,CNN,.002,-.1,-33.33,,
ENV Clean Tech opt jul17,ESIOA,.004,-.1,-20.00,,
Multi Channel,MUT,.004,-.1,-20.00,,
Audio Pixels,AKP,7.60,-150,-16.48,,
Applabs Tech opt may16,ALAO,.042,-.8,-16.00,,
Global Health,GLH,.32,-6,-15.79,,
K2 Energy,KTE,.016,-.3,-15.79,,
Murchison Hldgs,MCH,.11,-2,-15.38,,
Maxsec Grp,MSP,.05,-.9,-15.25,,
Cynata Therapeutics,CYP,.37,-6.5,-14.94,,
Optiscan Imaging,OIL,.057,-.9,-13.64,,
ENV Clean Tech,ESI,.007,-.1,-12.50,,
Q Limited,QXQ,.007,-.1,-12.50,,
Rhinomed opt apr17,RNOOA,.007,-.1,-12.50,,
Virax Hldgs,VHL,.007,-.1,-12.50,,
TTG Fintech cdi,TUP,1.98,-27,-12.00,,
Oldfields Hldgs,OLH,.08,-1,-11.11,,
PharmAust,PAA,.008,-.1,-11.11,,
Ausdrill,ASL,.45,-5.5,-10.89,,
Global Value Fnd opt mar16,GVFO,.044,-.5,-10.20,,
Invigor Grp,IVO,.072,-.8,-10.00,,
Vortex Pipes,VTX,.009,-.1,-10.00,,
American Patriot Oil opt oct16,AOWO,.05,-.5,-9.09,,
Artist & Entertain,AEM,.01,-.1,-9.09,,
Clean TeQ Hldgs,CLQ,.08,-.8,-9.09,,
Onevue Hldgs,OVH,.30,-3,-9.09,,
WAM Research opt jun15,WAXO,.01,-.1,-9.09,,
Aust Dairy Farms stp,AHF,.305,-3,-8.96,,
Mobile Embrace,MBE,.21,-2,-8.70,,
Pulse Health,PHG,.405,-3.5,-7.95,,
Boart Longyear,BLY,.185,-1.5,-7.50,,
Cellmid,CDY,.027,-.2,-6.90,,
Kogi Iron,KFE,.027,-.2,-6.90,,
Structural Monitor cdi,SMN,.42,-3,-6.67,,
MGM Wireless,MWR,.99,-7,-6.60,,
Emerchants,EML,.54,-3.5,-6.09,,
Aurora Funds,AFV,.48,-3,-5.88,,
Seymour White,SWL,1.29,-8,-5.84,,
Nearmap,NEA,.70,-4,-5.41,,
Probiotec,PBP,.27,-1.5,-5.26,,
Senetas Corp,SEN,.054,-.3,-5.26,,
NRW Hldgs,NWH,.455,-2.5,-5.21,,
Multiplex Sites sites,MXUPA,89.60,-490,-5.19,,
Invion,IVX,.056,-.3,-5.08,,
Macmahon Hldgs,MAH,.076,-.4,-5.00,,
FALLS - MINING,,
Resource Star opt mar16,RSLO,.002,-.3,-60.00,,
APAC Coal,AAL,.002,-.2,-50.00,,
Red Gum Res opt nov17,RGXOA,.001,-.1,-50.00,,
Tellus Res,TLU,.008,-.5,-38.46,,
Exterra Res,EXC,.011,-.6,-35.29,,
Gleneagle Gold,GLN,.002,-.1,-33.33,,
St George Min,SGQ,.052,-2.3,-30.67,,
Legacy Iron Ore,LCY,.007,-.3,-30.00,,
Ardent Res,AWO,.01,-.4,-28.57,,
Helix Res,HLX,.022,-.8,-26.67,,
GBM Gold,GBM,.003,-.1,-25.00,,
Gippsland,GIP,.003,-.1,-25.00,,
Kangaroo Res,KRL,.006,-.2,-25.00,,
Laconia Res,LCR,.003,-.1,-25.00,,
Lindian Res,LIN,.006,-.2,-25.00,,
Triumph Tin,TRI,.009,-.3,-25.00,,
Zamia Metals,ZGM,.003,-.1,-25.00,,
Atlantic Gold Corp cdi,AGB,.235,-7.5,-24.19,,
African Energy Res cdi,AFR,.054,-1.6,-22.86,,
Buxton Res,BUX,.089,-2.6,-22.61,,
FeOre,FEO,.02,-.5,-20.00,,
Torian Res,TNR,.004,-.1,-20.00,,
Transerv Energy,TSV,.004,-.1,-20.00,,
KIM Diamonds,KDL,.11,-2.5,-18.52,,
Gas2Grid,GGX,.01,-.2,-16.67,,
Greenland Min & Energy opt jun16,GGGOA,.015,-.3,-16.67,,
Waratah Res,WGO,.005,-.1,-16.67,,
Iron Road,IRD,.155,-3,-16.22,,
Naracoota Res,NRR,.021,-.4,-16.00,,
Great Western Expl,GTE,.032,-.6,-15.79,,
Broken Hill Prospecting,BPL,.034,-.6,-15.00,,
Magnis Res opt may17,MNSO,.115,-2,-14.81,,
Cuesta Coal,CQC,.06,-1,-14.29,,
NSL Consolidated,NSL,.006,-.1,-14.29,,
Sun Resources,SUR,.006,-.1,-14.29,,
West Wits Min,WWI,.006,-.1,-14.29,,
WHL Energy,WHN,.006,-.1,-14.29,,
Dourado Res,DUO,.007,-.1,-12.50,,
Oro Verde,OVL,.007,-.1,-12.50,,
Real Energy Corp opt may15,RLEO,.035,-.5,-12.50,,
Triton Minerals,TON,.25,-3.5,-12.28,,
Bora Bora Res,BBR,.22,-3,-12.00,,
Thundelarra Explore,THX,.11,-1.5,-12.00,,
Metaliko Res,MKO,.031,-.4,-11.43,,
Magnis Res,MNS,.195,-2.5,-11.36,,
White Cliff Minerals,WCN,.008,-.1,-11.11,,
Windimurra Vanadium,WVL,.016,-.2,-11.11,,
Aspire Min,AKM,.034,-.4,-10.53,,
Antilles Oil & Gas,AVD,.18,-2,-10.00,,
Chrysalis Res,CYS,.009,-.1,-10.00,,
Metminco,MNC,.009,-.1,-10.00,,
Overland Res,OVR,.009,-.1,-10.00,,
Platina Res,PGM,.085,-.9,-9.57,,
New Guinea Energy,NGE,.01,-.1,-9.09,,
Jacka Res,JKA,.031,-.3,-8.82,,
Metals Of Africa,MTA,.105,-1,-8.70,,
Peak Resources,PEK,.074,-.7,-8.64,,
Greenearth Energy,GER,.085,-.8,-8.60,,
Oilex,OEX,.064,-.6,-8.57,,
Coppermoly,COY,.011,-.1,-8.33,,
Quintessential Res,QRL,.011,-.1,-8.33,,
Rumble Res,RTR,.034,-.3,-8.11,,
Manhattan Corp,MHC,.046,-.4,-8.00,,
Vital Metals,VML,.023,-.2,-8.00,,
Korab Res,KOR,.024,-.2,-7.69,,
Royal Res,ROY,.024,-.2,-7.69,,
Latin Res,LRS,.025,-.2,-7.41,,
Sth Boulder Mines,STB,.19,-1.5,-7.32,,
Carbon Energy,CNX,.043,-.3,-6.52,,
Bounty Oil & Gas,BUY,.015,-.1,-6.25,,
Emmerson Res,ERM,.03,-.2,-6.25,,
Spitfire Res,SPI,.015,-.1,-6.25,,
Poseidon Nickel,POS,.155,-1,-6.06,,
Winchester Engy,WEL,.165,-1,-5.71,,
Resource Dev Grp,RDG,.085,-.5,-5.56,,
MEO Aust,MEO,.018,-.1,-5.26,,
Carnarvon Pet,CVN,.185,-1,-5.13,,
A-Cap Res,ACB,.056,-.3,-5.08,,
Core Exploration,CXO,.056,-.3,-5.08,,
Intrepid Mines,IAU,.19,-1,-5.00,,
,
