Hawthorn Res,HAW,.011,-.1,-8.33,,
Impact Min,IPT,.055,-.5,-8.33,,
Minerals Corp,MSC,.022,-.2,-8.33,,
WHL Energy Ltd opt jun12,WHNO,.011,-.1,-8.33,,
Zambezi Res cdi,ZRL,.011,-.1,-8.33,,
FOX Res,FXR,.069,-.6,-8.00,,
General Min Corp,GMM,.115,-1,-8.00,,
Proto Resource &,PRW,.023,-.2,-8.00,,
KIM Rare Earths,KRE,.082,-.7,-7.87,,
Boulder Steel,BGD,.036,-.3,-7.69,,
Genesis Min,GMD,.18,-1.5,-7.69,,
Hastings Rare Metals,HAS,.12,-1,-7.69,,
Phoenix Gold Ltd opt nov14,PXGOA,.12,-1,-7.69,,
Silver Swan Grp,SWN,.06,-.5,-7.69,,
West Manganese,WMN,.435,-3.5,-7.45,,
Krucible Metals,KRB,.125,-1,-7.41,,
Moby Oil & Gas,MOG,.025,-.2,-7.41,,
Phoenix Gold Ltd opt feb12,PXGO,.025,-.2,-7.41,,
Gold One Int Ltd opt oct12,GDOO,.065,-.5,-7.14,,
Potash Min Ltd,POK,.52,-4,-7.14,,
Promesa Ltd,PRA,.26,-2,-7.14,,
Bassari Res,BSR,.04,-.3,-6.98,,
Mindax Ltd,MDX,.135,-1,-6.90,,
Energy Metals Ltd,EME,.34,-2.5,-6.85,,
Cohiba Min Ltd,CHK,.205,-1.5,-6.82,,
GME Res Ltd,GME,.07,-.5,-6.67,,
Kibaran Nickel,KNL,.07,-.5,-6.67,,
Panax Geothermal,PAX,.014,-.1,-6.67,,
Sovereign Metals,SVM,.14,-1,-6.67,,
Hawkley Oil And Gas,HOG,.145,-1,-6.45,,
Phoenix Copper,PNX,.075,-.5,-6.25,,
Morning Star Gold,MCO,.23,-1.5,-6.12,,
GGG Res Plc cdi,GGB,.235,-1.5,-6.00,,
Kalgoorlie Min,KMC,.047,-.3,-6.00,,
3D Oil Ltd,TDO,.08,-.5,-5.88,,
Diatreme Res opt sep13,DRXO,.016,-.1,-5.88,,
Prairie Downs Metals,PDZ,.16,-1,-5.88,,
KBL Min Ltd,KBL,.245,-1.5,-5.77,,
Argentina Min Ltd,AVK,.085,-.5,-5.56,,
ELK Pet,ELK,.17,-1,-5.56,,
Promesa Ltd opt dec12,PRAO,.085,-.5,-5.56,,
A-Cap Res,ACB,.27,-1.5,-5.26,,
Contl Coal Ltd opt feb13,CCCO,.037,-.2,-5.13,,
Orca Energy Ltd,OGY,.037,-.2,-5.13,,
Bounty Oil & Gas,BUY,.019,-.1,-5.00,,
Empire Oil & Gas,EGO,.019,-.1,-5.00,,
Millennium Min,MOY,.019,-.1,-5.00,,
Monto Min Ltd,MOO,.019,-.1,-5.00,,
Newera Res Ltd,NRU,.019,-.1,-5.00,,
Predictive Disc,PDI,.19,-1,-5.00,,
,
