Legend Corp,LGD,.33,+2,+6.45,,
Aspen Grp stp,APZ,1.255,+7.5,+6.36,,
eServGlobal,ESV,1.09,+6.5,+6.34,,
Cellmid,CDY,.034,+.2,+6.25,,
Tag Pacific,TAG,.17,+1,+6.25,,
Pulse Health,PHG,.52,+3,+6.12,,
Acrux,ACR,2.26,+13,+6.10,,
Reef Casino Tr unt,RCT,4.00,+23,+6.10,,
Sky Network TV,SKT,5.65,+32,+6.00,,
Magellan Fin Grp opt jun16,MFGOC,10.70,+60,+5.94,,
PieNETWORKS,PIE,.055,+.3,+5.77,,
NetComm Wireless,NTC,.37,+2,+5.71,,
WAM Research opt jun15,WAXO,.056,+.3,+5.66,,
Reverse Corp,REF,.075,+.4,+5.63,,
Papyrus Aust,PPY,.019,+.1,+5.56,,
USCOM,UCM,.19,+1,+5.56,,
HFA Hldgs,HFA,1.245,+6.5,+5.51,,
Electro Optic Sys,EOS,.39,+2,+5.41,,
Careers Multilist,CGR,.295,+1.5,+5.36,,
PaperlinX,PPX,.04,+.2,+5.26,,
Patrys,PAB,.04,+.2,+5.26,,
AG Financial,AHA,.041,+.2,+5.13,,
Global Health,GLH,.72,+3.5,+5.11,,
RISES - MINING,,
Ausgold,AUC,.037,+1.5,+68.18,,
Eclipse Metals,EPM,.005,+.2,+66.67,,
Genesis Minerals,GMD,.015,+.5,+50.00,,
Redbank Copper,RCP,.003,+.1,+50.00,,
Planet Gas,PGS,.022,+.7,+46.67,,
Sovereign Metals,SVM,.125,+3.5,+38.89,,
Apollo Cons,AOP,.06,+1.6,+36.36,,
Longreach Oil,LGO,.004,+.1,+33.33,,
Stone Res Aus,SHK,.004,+.1,+33.33,,
Potash West,PWN,.072,+1.7,+30.91,,
Consolidated Global,CGI,.005,+.1,+25.00,,
Core Exploration opt oct14,CXOO,.01,+.2,+25.00,,
Mungana Gold,MUX,.065,+1.3,+25.00,,
Potash Min opt nov15,POKO,.005,+.1,+25.00,,
Silver Mines,SVL,.005,+.1,+25.00,,
Victory Mines,VIC,.005,+.1,+25.00,,
MOD Resources,MOD,.021,+.4,+23.53,,
Buxton Res,BUX,.28,+5,+21.74,,
Dampier Gold,DAU,.03,+.5,+20.00,,
Desert Mines & Metals,DSN,.018,+.3,+20.00,,
Goldphyre Res,GPH,.036,+.6,+20.00,,
Magnum Gas & Power,MPE,.012,+.2,+20.00,,
Rubianna Res,RRE,.03,+.5,+20.00,,
Legacy Iron Ore,LCY,.028,+.4,+16.67,,
Rubicon Res,RBR,.007,+.1,+16.67,,
Zamia Metals,ZGM,.007,+.1,+16.67,,
Boss Resources,BOE,.015,+.2,+15.38,,
Burleson Energy,BUR,.015,+.2,+15.38,,
Corazon Min,CZN,.015,+.2,+15.38,,
Thomson Res,TMZ,.023,+.3,+15.00,,
Renascor Res,RNU,.055,+.7,+14.58,,
Apollo Minerals,AON,.024,+.3,+14.29,,
Elixir Pet,EXR,.008,+.1,+14.29,,
Mining Grp opt jun15,MNEOB,.008,+.1,+14.29,,
United Uranium,UUL,.04,+.5,+14.29,,
UraniumSA,USA,.024,+.3,+14.29,,
Gold Road Res,GOR,.205,+2.5,+13.89,,
Firestrike Res,FIE,.025,+.3,+13.64,,
St George Min,SGQ,.125,+1.5,+13.64,,
Burey Gold,BYR,.026,+.3,+13.04,,
Energia Minerals,EMX,.026,+.3,+13.04,,
Haranga Res,HAR,.079,+.9,+12.86,,
General Min Corp,GMM,.018,+.2,+12.50,,
Nickelore,NIO,.009,+.1,+12.50,,
Musgrave Min,MGV,.085,+.9,+11.84,,
Orca Energy,OGY,.019,+.2,+11.76,,
Sipa Res,SRI,.057,+.6,+11.76,,
Acacia Coal,AJC,.01,+.1,+11.11,,
Genesis Res,GES,.10,+1,+11.11,,
Inca Min,ICG,.03,+.3,+11.11,,
King River Copper,KRC,.04,+.4,+11.11,,
King River Copper opt jun15,KRCO,.01,+.1,+11.11,,
Matrix Metals,MRX,.01,+.1,+11.11,,
Prime Minerals,PIM,.01,+.1,+11.11,,
Resource & Invest,RNI,.10,+1,+11.11,,
Stonehenge Metals,SHE,.01,+.1,+11.11,,
Pacifico Min,PMY,.042,+.4,+10.53,,
Silver City Min,SCI,.085,+.8,+10.39,,
DGR Global,DGR,.033,+.3,+10.00,,
Fe Ltd,FEL,.022,+.2,+10.00,,
Kalnorth Gold,KGM,.011,+.1,+10.00,,
Petratherm,PTR,.011,+.1,+10.00,,
Dragon Min,DRA,.17,+1.5,+9.68,,
Gateway Min,GML,.115,+1,+9.52,,
Global Petroleum,GBP,.115,+1,+9.52,,
WHL Energy,WHN,.012,+.1,+9.09,,
Kupang Res,KPR,.073,+.6,+8.96,,
Beach Energy,BPT,1.66,+13.5,+8.85,,
Orion Gold,ORN,.13,+1,+8.33,,
Spitfire Res,SPI,.013,+.1,+8.33,,
Gryphon Minerals,GRY,.20,+1.5,+8.11,,
Atrum Coal,ATU,1.96,+14,+7.69,,
Bounty Oil & Gas,BUY,.014,+.1,+7.69,,
Eden Energy,EDE,.014,+.1,+7.69,,
Mozambi Coal,MOZ,.014,+.1,+7.69,,
White Cliff Minerals,WCN,.014,+.1,+7.69,,
Lonestar Res,LNR,.285,+2,+7.55,,
Encounter Res,ENR,.215,+1.5,+7.50,,
Admiralty Res,ADY,.015,+.1,+7.14,,
Axiom Min cdi,AVQ,.015,+.1,+7.14,,
Brockman Min,BCK,.06,+.4,+7.14,,
Classic Minerals,CLZ,.075,+.5,+7.14,,
Echo Res,EAR,.15,+1,+7.14,,
Marengo Min cdi,MMC,.015,+.1,+7.14,,
Mining Grp,MNE,.03,+.2,+7.14,,
Orbis Gold,OBS,.375,+2.5,+7.14,,
Sabre Res,SBR,.046,+.3,+6.98,,
Lynas Corp,LYC,.31,+2,+6.90,,
Mutiny Gold,MYG,.031,+.2,+6.90,,
NKWE Platinum,NKP,.094,+.6,+6.82,,
Evolution Mining,EVN,.95,+6,+6.74,,
Alicanto Min,AQI,.32,+2,+6.67,,
Excalibur Min,EXM,.016,+.1,+6.67,,
Predictive Discovery,PDI,.016,+.1,+6.67,,
Matsa Res,MAT,.245,+1.5,+6.52,,
Indochine Min,IDC,.066,+.4,+6.45,,
Syndicated Metals,SMD,.033,+.2,+6.45,,
Paringa Res,PNL,.25,+1.5,+6.38,,
Sthn Cross Gold,SXG,.017,+.1,+6.25,,
Resolute Min,RSG,.69,+4,+6.15,,
Strike Energy,STX,.105,+.6,+6.06,,
Cobar Cons Res,CCU,.09,+.5,+5.88,,
Wolf Minerals,WLF,.45,+2.5,+5.88,,
Azure Minerals,AZS,.038,+.2,+5.56,,
Dateline Res,DTR,.038,+.2,+5.56,,
Drake Res,DRK,.019,+.1,+5.56,,
New Standard Energy,NSE,.19,+1,+5.56,,
Rift Valley Res,RVY,.019,+.1,+5.56,,
Regis Res,RRL,2.70,+14,+5.47,,
Ampella Min,AMX,.195,+1,+5.41,,
Red Metal,RDM,.195,+1,+5.41,,
Ambassador Oil & Gas,AQO,.20,+1,+5.26,,
Deep Yellow,DYL,.02,+.1,+5.26,,
Grange Res,GRR,.30,+1.5,+5.26,,
Highfield Res,HFR,.40,+2,+5.26,,
KBL Mining,KBL,.04,+.2,+5.26,,
Reed Res,RDR,.04,+.2,+5.26,,
Energy Res,ERA,1.34,+6.5,+5.10,,
Cohiba Min,CHK,.063,+.3,+5.00,,
FALLS - INDUSTRIALS,,
Broad Invest,BRO,.001,-.1,-50.00,,
TW Hldgs,TWH,.005,-.5,-50.00,,
Qanda Tech,QNA,.002,-.1,-33.33,,
Enerji,ERJ,.007,-.2,-22.22,,
Antisense Therapeutic opt jan17,ANPO,.044,-1.1,-20.00,,
Freshtel Hldgs,FRE,.004,-.1,-20.00,,
Circadian Tech,CIR,.175,-3.5,-16.67,,
Boart Longyear,BLY,.36,-6.5,-15.29,,
MOKO Social Media opt jun15,MKBOA,.17,-3,-15.00,,
Narhex Life Sciences,NLS,.006,-.1,-14.29,,
Mariner Corp,MCX,.065,-1,-13.33,,
Beyond Int'l,BYI,1.50,-20,-11.76,,
Imugene,IMU,.015,-.2,-11.76,,
Medical Aust,MLA,.33,-4,-10.81,,
Nearmap,NEA,.51,-6,-10.53,,
VMoto opt dec14,VMTO,.017,-.2,-10.53,,
Adslot,ADJ,.084,-.9,-9.68,,
Medical Develop,MVP,1.00,-10.5,-9.50,,
Bluechiip,BCT,.086,-.9,-9.47,,
Hutchison,HTA,.10,-1,-9.09,,
Universal Biosensors cdi,UBI,.35,-3.5,-9.09,,
Capral,CAA,.155,-1.5,-8.82,,
Novarise Renewable,NOE,.17,-1.5,-8.11,,
Paragon Care,PGC,.31,-2.5,-7.46,,
Adv Braking Tech,ABV,.013,-.1,-7.14,,
Bone Medical,BNE,.026,-.2,-7.14,,
Macmahon Hldgs,MAH,.13,-1,-7.14,,
Namoi Cotton ccu,NAM,.28,-2,-6.67,,
Virax Hldgs,VHL,.014,-.1,-6.67,,
Dicker Data,DDR,1.20,-8.5,-6.61,,
Cellmid opt oct16,CDYO,.015,-.1,-6.25,,
Homeloans,HOM,.80,-5,-5.88,,
PharmAust,PAA,.016,-.1,-5.88,,
Suda,SUD,.065,-.4,-5.80,,
Aust Wealth Invest,AWI,.33,-2,-5.71,,
Waterco,WAT,1.20,-7,-5.51,,
Audio Pixels,AKP,3.50,-20,-5.41,,
Bisalloy Steel,BIS,.70,-4,-5.41,,
Diploma Grp,DGX,.036,-.2,-5.26,,
Ephraim Res,EPA,.18,-1,-5.26,,
Keybridge Capital,KBC,.18,-1,-5.26,,
Senetas Corp,SEN,.036,-.2,-5.26,,
Laserbond,LBL,.095,-.5,-5.00,,
PS&C,PSZ,.855,-4.5,-5.00,,
FALLS - MINING,,
Breaker Res opt dec14,BRBO,.003,-1.1,-78.57,,
Takoradi,TKG,.004,-.7,-63.64,,
Armour Energy opt aug14,AJQO,.01,-.5,-33.33,,
Foyson Res,FOY,.002,-.1,-33.33,,
GBM Gold,GBM,.008,-.4,-33.33,,
Leopard Res,LRR,.002,-.1,-33.33,,
Adavale Resources,ADD,.005,-.2,-28.57,,
Carbon Energy opt jul16,CNXO,.003,-.1,-25.00,,
Central Petroleum opt mar14,CTPO,.006,-.2,-25.00,,
Citation Res opt dec15,CTRO,.003,-.1,-25.00,,
Explaurum,EXU,.006,-.2,-25.00,,
Int'l Goldfields,IGS,.003,-.1,-25.00,,
Maximus Res,MXR,.003,-.1,-25.00,,
Anglo Aust Res,AAR,.019,-.6,-24.00,,
Radar Iron,RAD,.026,-.8,-23.53,,
Padbury Min,PDY,.007,-.2,-22.22,,
Vantage Gold,VGO,.029,-.8,-21.62,,
Gulf Mines,GLM,.004,-.1,-20.00,,
Lakes Oil,LKO,.004,-.1,-20.00,,
Bassari Res,BSR,.009,-.2,-18.18,,
GBM Resources,GBZ,.027,-.6,-18.18,,
Ikwezi Mining,IKW,.018,-.4,-18.18,,
Paramount Min,PCP,.037,-.8,-17.78,,
Indo Mines,IDO,.042,-.9,-17.65,,
Beacon Minerals,BCN,.005,-.1,-16.67,,
Caravel Min,CVV,.015,-.3,-16.67,,
Oklo Resources,OKU,.005,-.1,-16.67,,
Thor Min Plc cdi,THR,.005,-.1,-16.67,,
Intra Energy,IEC,.071,-1.4,-16.47,,
Pancontinental Oil,PCL,.036,-.7,-16.28,,
Diatreme Res,DRX,.016,-.3,-15.79,,
Aust Pacific Coal,AQC,.006,-.1,-14.29,,
Balamara Res,BMB,.12,-2,-14.29,,
Caravel Min opt may16,CVVOA,.006,-.1,-14.29,,
Castillo Copper,CCZ,.006,-.1,-14.29,,
Lucapa Diamond Co,LOM,.006,-.1,-14.29,,
Poseidon Nickel,POS,.09,-1.5,-14.29,,
Walkabout Res,WKT,.006,-.1,-14.29,,
Spectrum Rare Earths,SPX,.031,-.5,-13.89,,
Aphrodite Gold,AQQ,.019,-.3,-13.64,,
AusQuest,AQD,.013,-.2,-13.33,,
Breaker Res,BRB,.078,-1.2,-13.33,,
Hodges Res,HDG,.013,-.2,-13.33,,
A'asian Resources,ARH,.028,-.4,-12.50,,
Firestone Energy,FSE,.007,-.1,-12.50,,
Pilbara Minerals,PLS,.014,-.2,-12.50,,
Tychean Res,TYK,.007,-.1,-12.50,,
Winmar Res,WFE,.035,-.5,-12.50,,
Global Geoscience,GSC,.036,-.5,-12.20,,
Ferrum Crescent,FCR,.052,-.7,-11.86,,
Tasman Res,TAS,.03,-.4,-11.76,,
Celamin Hldgs,CNL,.031,-.4,-11.43,,
Globe Metals & Mining,GBE,.031,-.4,-11.43,,
Peak Resources,PEK,.078,-1,-11.36,,
Orecorp,ORR,.071,-.9,-11.25,,
Condoto Platinum,CPD,.04,-.5,-11.11,,
Kunene Res,KNE,.12,-1.5,-11.11,,
Peninsula Energy opt dec15,PENOC,.008,-.1,-11.11,,
Eastern Iron,EFE,.041,-.5,-10.87,,
Pryme Energy,PYM,.025,-.3,-10.71,,
Windward Res,WIN,.22,-2.5,-10.20,,
Avalon Minerals,AVI,.009,-.1,-10.00,,
Fox Res,FXR,.009,-.1,-10.00,,
Indophil Res,IRN,.18,-2,-10.00,,
Kula Gold,KGD,.09,-1,-10.00,,
Red Mountain Mining opt jun14,RMXO,.009,-.1,-10.00,,
Troy Resources,TRY,1.285,-13,-9.19,,
Brighton Min,BTN,.01,-.1,-9.09,,
Neon Energy,NEN,.03,-.3,-9.09,,
Metgasco,MEL,.105,-1,-8.70,,
Parmelia Res,PML,.022,-.2,-8.33,,
Universal Coal cdi,UNV,.11,-1,-8.33,,
Argonaut Res,ARE,.023,-.2,-8.00,,
Ironclad Min,IFE,.115,-1,-8.00,,
MHM Metals,MHM,.023,-.2,-8.00,,
Convergent Min,CVG,.012,-.1,-7.69,,
Tellus Res,TLU,.072,-.6,-7.69,,
Ventnor Res,VRX,.06,-.5,-7.69,,
Iron Road,IRD,.31,-2.5,-7.46,,
Consolidated Tin Min,CSD,.063,-.5,-7.35,,
MacPhersons Res,MRP,.195,-1.5,-7.14,,
Malagasy Min,MGY,.026,-.2,-7.14,,
Mantle Min Corp,MNM,.026,-.2,-7.14,,
Middle Island Res,MDI,.027,-.2,-6.90,,
Azonto Petroleum,APY,.028,-.2,-6.67,,
Focus Minerals,FML,.014,-.1,-6.67,,
GWR Grp,GWR,.14,-1,-6.67,,
Rampart Energy opt jan16,RTDO,.014,-.1,-6.67,,
Sth Boulder Mines,STB,.21,-1.5,-6.67,,
Swala Energy,SWE,.28,-2,-6.67,,
Waterberg Coal,WCC,.14,-1,-6.67,,
Carbine Res,CRB,.03,-.2,-6.25,,
West African Res,WAF,.15,-1,-6.25,,
Tlou Energy,TOU,.31,-2,-6.06,,
Argent Minerals,ARD,.047,-.3,-6.00,,
Finders Res,FND,.16,-1,-5.88,,
Pepinnini Minerals,PNN,.016,-.1,-5.88,,
Talon Pet,TPD,.033,-.2,-5.71,,
Terramin Aust,TZN,.033,-.2,-5.71,,
Anatolia Energy,AEK,.068,-.4,-5.56,,
Carbon Energy,CNX,.017,-.1,-5.56,,
Merlin Diamonds,MED,.085,-.5,-5.56,,
Alliance Res,AGS,.175,-1,-5.41,,
Mayan Iron Corp,MYN,.018,-.1,-5.26,,
Millennium Min,MOY,.185,-1,-5.13,,
Venture Minerals,VMS,.19,-1,-5.00,,
,
