Timpetra Res,TPR,.08,+.4,+5.26,,
Venus Metals,VMC,.30,+1.5,+5.26,,
Matilda Zircon,MZI,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Analytica opt sep12,ALTO,.001,-.1,-50.00,,
iSonea,ISN,.002,-.1,-33.33,,
Analytica,ALT,.018,-.4,-18.18,,
Berklee,BER,.32,-7,-17.95,,
K2 Energy,KTE,.019,-.4,-17.39,,
Investorfirst,INQ,.031,-.5,-13.89,,
Yellow Brick Road,YBR,.22,-3.5,-13.73,,
PTB Grp,PTB,.20,-3,-13.04,,
Motopia,MOT,.007,-.1,-12.50,,
Merricks Capital,MEF,.40,-5,-11.11,,
Altium,ALU,.345,-4,-10.39,,
Avita Medical,AVH,.175,-2,-10.26,,
Sunshine Heart cdi,SHC,.045,-.5,-10.00,,
OTOC,OTC,.08,-.8,-9.09,,
Artist & Entertain,AEM,.012,-.1,-7.69,,
Onthehouse,OTH,.48,-4,-7.69,,
Global Construct,GCS,1.20,-9.5,-7.34,,
Firstfolio,FFF,.013,-.1,-7.14,,
Blackwall Property,BWF,.093,-.7,-7.00,,
Universal Biosensors cdi,UBI,.56,-4,-6.67,,
BluGlass,BLG,.085,-.6,-6.59,,
Praemium,PPS,.075,-.5,-6.25,,
All 200 Resources etf unt,RSR,3.72,-24,-6.06,,
Benitec,BLT,.016,-.1,-5.88,,
Devine,DVN,.53,-3,-5.36,,
EnviroMission,EVM,.036,-.2,-5.26,,
Macq Telecom Grp,MAQ,8.15,-45,-5.23,,
Sedgman,SDM,1.46,-8,-5.19,,
Allied Healthcare,AHZ,.019,-.1,-5.00,,
ENV Clean Tech,ESI,.019,-.1,-5.00,,
Lamboo Res,LMB,.38,-2,-5.00,,
Laserbond,LBL,.19,-1,-5.00,,
FALLS - MINING,,
Gondwana Res,GDA,.001,-.1,-50.00,,
Broken Hill Prospect opt feb14,BPLOA,.012,-.8,-40.00,,
Triton Gold opt dec13,TONO,.02,-1,-33.33,,
Panax Geothermal,PAX,.006,-.2,-25.00,,
Armour Energy opt aug14,AJQO,.05,-1.5,-23.08,,
Contl Coal opt feb13,CCCO,.007,-.2,-22.22,,
Ambassador Oil & Gas,AQO,.12,-3,-20.00,,
Lakes Oil,LKO,.004,-.1,-20.00,,
Gulf Mines,GLM,.005,-.1,-16.67,,
Broken Hill Prospecting,BPL,.092,-1.8,-16.36,,
Avonlea Minerals,AVZ,.021,-.4,-16.00,,
Xceed Res,XCD,.084,-1.6,-16.00,,
Ironclad Min,IFE,.425,-7.5,-15.00,,
Pelican Resources,PEL,.017,-.3,-15.00,,
Integra Min,IGR,.285,-5,-14.93,,
Cauldron Energy,CXU,.115,-2,-14.81,,
Attila Res opt jun14,AYAO,.30,-5,-14.29,,
Outback Metals,OUM,.006,-.1,-14.29,,
Quest Minerals,QNL,.012,-.2,-14.29,,
Quest Petroleum,QPN,.006,-.1,-14.29,,
County Coal,CCJ,.32,-5,-13.51,,
Mundo Minerals,MUN,.039,-.6,-13.33,,
Thor Min Plc cdi,THR,.013,-.2,-13.33,,
Triple Energy,TNP,.013,-.2,-13.33,,
Orpheus Energy,OEG,.10,-1.5,-13.04,,
Redstone Res,RDS,.10,-1.5,-13.04,,
Peak Resources,PEK,.205,-3,-12.77,,
Firestrike Res,FIE,.07,-1,-12.50,,
Gold Anomaly,GOA,.007,-.1,-12.50,,
Lonrho Mining,LOM,.007,-.1,-12.50,,
Sabre Res,SBR,.105,-1.5,-12.50,,
Baru Resources,BAC,.066,-.9,-12.00,,
Ampella Min,AMX,.38,-5,-11.63,,
Solimar Energy,SGY,.04,-.5,-11.11,,
Ord River Res,ORD,.017,-.2,-10.53,,
Apollo Minerals,AON,.035,-.4,-10.26,,
Latrobe Magnesium,LMG,.018,-.2,-10.00,,
Pacific Niugini,PNR,.225,-2.5,-10.00,,
Indochine Min,IDC,.095,-1,-9.52,,
AusTex Oil,AOK,.10,-1,-9.09,,
Avocet Res,AYE,.04,-.4,-9.09,,
Centrex Metals,CXM,.20,-2,-9.09,,
MEO Aust,MEO,.25,-2.5,-9.09,,
Phoenix Gold,PXG,.20,-2,-9.09,,
Speewah Metals,SPM,.10,-1,-9.09,,
Strickland Resources,STK,.10,-1,-9.09,,
Condor Blanco Min,CDB,.062,-.6,-8.82,,
Blackgold Int'l,BGG,.21,-2,-8.70,,
Stanmore Coal,SMR,.42,-4,-8.70,,
Indo Mines,IDO,.16,-1.5,-8.57,,
Intrepid Mines,IAU,.48,-4.5,-8.57,,
Armour Energy,AJQ,.22,-2,-8.33,,
Earth Heat Res cdi,EHR,.022,-.2,-8.33,,
Forte Cons opt apr14,FRCO,.011,-.1,-8.33,,
MRG Metals,MRQ,.11,-1,-8.33,,
Unity Min,UML,.11,-1,-8.33,,
FAR,FAR,.045,-.4,-8.16,,
Northern Manganese,NTM,.045,-.4,-8.16,,
Azimuth Res,AZH,.345,-3,-8.00,,
Balamara Res,BMB,.115,-1,-8.00,,
Emerald Oil & Gas,EMR,.023,-.2,-8.00,,
Centius Gold,CNS,.047,-.4,-7.84,,
Aust Bauxite,ABZ,.36,-3,-7.69,,
GBM Gold,GBM,.012,-.1,-7.69,,
Berkeley Res,BKY,.43,-3.5,-7.53,,
Icon Energy,ICN,.185,-1.5,-7.50,,
Stratum Metals,SXT,.185,-1.5,-7.50,,
Coalspur Mines,CPL,.56,-4.5,-7.44,,
Argo Explore,AXT,.025,-.2,-7.41,,
Golden Rim Res,GMR,.125,-1,-7.41,,
Sihayo Gold,SIH,.125,-1,-7.41,,
Wildhorse Energy,WHE,.063,-.5,-7.35,,
Noble Min Res,NMG,.19,-1.5,-7.32,,
Lynas Corp,LYC,.835,-6.5,-7.22,,
A-Cap Res,ACB,.13,-1,-7.14,,
Baraka Energy,BKP,.013,-.1,-7.14,,
Buccaneer Energy opt nov12,BCCO,.013,-.1,-7.14,,
Coventry Res,CVY,.065,-.5,-7.14,,
Petsec Energy,PSA,.13,-1,-7.14,,
Tawana Res,TAW,.026,-.2,-7.14,,
Whitehaven Coal,WHC,3.53,-27,-7.11,,
Gryphon Minerals,GRY,.60,-4.5,-6.98,,
St Barbara,SBM,1.335,-10,-6.97,,
Yancoal Aust,YAL,.945,-7,-6.90,,
Cleveland Min,CDG,.68,-5,-6.85,,
MHM Metals,MHM,.41,-3,-6.82,,
Coal of Africa,CZA,.49,-3.5,-6.67,,
Cougar Metals,CGM,.042,-.3,-6.67,,
Rum Jungle Resources,RUM,.215,-1.5,-6.52,,
Continental Coal,CCC,.087,-.6,-6.45,,
Medusa Min,MML,4.36,-30,-6.44,,
Alacer Gold cdi,AQG,4.66,-32,-6.43,,
Avanco Res,AVB,.06,-.4,-6.25,,
Killara Res,KRA,.15,-1,-6.25,,
Fortescue Metals Grp,FMG,4.62,-30,-6.10,,
Peninsula Energy,PEN,.031,-.2,-6.06,,
Qld Mining Corp,QMN,.031,-.2,-6.06,,
Aphrodite Gold,AQQ,.048,-.3,-5.88,,
Gold Road Res,GOR,.16,-1,-5.88,,
Pepinnini Minerals,PNN,.032,-.2,-5.88,,
Alchemy Resources,ALY,.085,-.5,-5.56,,
Azure Minerals,AZS,.017,-.1,-5.56,,
Buru Energy,BRU,2.89,-17,-5.56,,
Oil Basins,OBL,.034,-.2,-5.56,,
Red Emperor Res,RMP,.34,-2,-5.56,,
Truscott Min Corp,TRM,.085,-.5,-5.56,,
Gindalbie Metals,GBG,.43,-2.5,-5.49,,
Eldorado Gold cdi,EAU,10.73,-62,-5.46,,
Zimplats Hldgs,ZIM,8.51,-49,-5.44,,
African Energy Res cdi,AFR,.175,-1,-5.41,,
Diatreme Res,DRX,.035,-.2,-5.41,,
Marmota Energy,MEU,.035,-.2,-5.41,,
Aquila Res,AQA,2.34,-13,-5.26,,
Dragon Mountain Gold,DMG,.018,-.1,-5.26,,
Genesis Res,GES,.09,-.5,-5.26,,
Investigator Res,IVR,.18,-1,-5.26,,
Terramin Aust,TZN,.054,-.3,-5.26,,
Red 5,RED,1.28,-7,-5.19,,
Reed Res,RDR,.185,-1,-5.13,,
Bounty Oil & Gas,BUY,.019,-.1,-5.00,,
Coal FE Resources,CES,.038,-.2,-5.00,,
Prosperity Res,PSP,.038,-.2,-5.00,,
Sth American Ferro,SFZ,.19,-1,-5.00,,
Southern Gold,SAU,.038,-.2,-5.00,,
,
