Finders Res,FND,.15,+1,+7.14,,
Pioneer Res,PIO,.015,+.1,+7.14,,
Consolidated Tin Min,CSD,.047,+.3,+6.82,,
Gold Road Res,GOR,.315,+2,+6.78,,
Golden Cross Res,GCR,.08,+.5,+6.67,,
Image Res,IMA,.10,+.6,+6.38,,
Neon Energy,NEN,.035,+.2,+6.06,,
Antares Energy,AZZ,.18,+1,+5.88,,
Ark Mines,AHK,.058,+.3,+5.45,,
Nexus Min,NXM,.059,+.3,+5.36,,
Strike Res,SRK,.04,+.2,+5.26,,
Mincor Res,MCR,.61,+3,+5.17,,
Iluka Res,ILU,6.45,+31,+5.05,,
Liquefied Natural,LNG,2.10,+10,+5.00,,
FALLS - INDUSTRIALS,,
NAOS Emerging Opp opt aug15,NCCOA,.005,-.5,-50.00,,
PBD Development opt dec15,PBDO,.002,-.1,-33.33,,
ENV Clean Tech opt jul17,ESIOB,.003,-.1,-25.00,,
London City Equities,LCE,.22,-7,-24.14,,
ENV Clean Tech opt jul17,ESIOA,.004,-.1,-20.00,,
Firstfolio,FFF,.01,-.2,-16.67,,
Stream Grp,SGO,.15,-3,-16.67,,
Galicia Engy Corp,GAL,.006,-.1,-14.29,,
Optiscan Imaging,OIL,.064,-1,-13.51,,
Primary Gold,PGO,.02,-.3,-13.04,,
ENV Clean Tech,ESI,.007,-.1,-12.50,,
GoConnect,GCN,.007,-.1,-12.50,,
Arrium,ARI,.24,-3,-11.11,,
Tempo Aust,TPP,.04,-.5,-11.11,,
Coffey Int'l,COF,.255,-3,-10.53,,
QV Equities opt mar16,QVEO,.043,-.5,-10.42,,
VDM Grp,VMG,.009,-.1,-10.00,,
Emeco Hldgs,EHL,.145,-1.5,-9.38,,
Antaria,ANO,.02,-.2,-9.09,,
NAOS Emerging Opp opt feb15,NCCO,.02,-.2,-9.09,,
Pharmaxis,PXS,.10,-1,-9.09,,
Helloworld,HLO,.27,-2.5,-8.47,,
Life Healthcare Grp,LHC,2.56,-23,-8.24,,
Alexium Int'l,AJX,.63,-5.5,-8.03,,
ADMEDUS,AHZ,.125,-1,-7.41,,
McAleese,MCS,.25,-2,-7.41,,
Migme,MIG,.82,-6.5,-7.34,,
Biotron,BIT,.13,-1,-7.14,,
Boom Logistics,BOL,.13,-1,-7.14,,
Cabcharge Aust,CAB,4.32,-31,-6.70,,
Clean Seas Tuna,CSS,.07,-.5,-6.67,,
Phosphagenics,POH,.071,-.5,-6.58,,
Imdex,IMD,.365,-2.5,-6.41,,
Cadence Capital opt aug15,CDMO,.015,-.1,-6.25,,
Draig Res,DRG,.015,-.1,-6.25,,
Prima BioMed,PRR,.031,-.2,-6.06,,
WDS,WDS,.235,-1.5,-6.00,,
Leaf Resources,LER,.16,-1,-5.88,,
Applabs Tech,ALA,.17,-1,-5.56,,
Ausdrill,ASL,.425,-2.5,-5.56,,
Enverro,ERR,.85,-5,-5.56,,
Mobile Embrace,MBE,.17,-1,-5.56,,
STW Comms,SGN,.865,-5,-5.46,,
Sedgman,SDM,.525,-3,-5.41,,
Skyfii,SKF,.185,-1,-5.13,,
Orbital Corp,OEC,.38,-2,-5.00,,
VMoto,VMT,.038,-.2,-5.00,,
FALLS - MINING,,
Antipa Min opt may16,AZYO,.001,-.3,-75.00,,
Stone Res Aus,SHK,.001,-.2,-66.67,,
Samson Oil & Gas opt mar17,SSNOA,.002,-.1,-33.33,,
Thor Min Plc cdi,THR,.002,-.1,-33.33,,
Beacon Minerals,BCN,.003,-.1,-25.00,,
Fox Res,FXR,.003,-.1,-25.00,,
NuCoal Res,NCR,.01,-.3,-23.08,,
Oro Verde,OVL,.007,-.2,-22.22,,
Tiger Res,TGS,.11,-3,-21.43,,
Rex Minerals,RXM,.115,-3,-20.69,,
Hughes Drilling,HDX,.08,-2,-20.00,,
Metals Aust,MLS,.004,-.1,-20.00,,
Venturex Res,VXR,.004,-.1,-20.00,,
Spectrum Rare Earths,SPX,.014,-.3,-17.65,,
Venture Minerals,VMS,.038,-.8,-17.39,,
Galaxy Res,GXY,.025,-.5,-16.67,,
Ironclad Min,IFE,.035,-.7,-16.67,,
Krucible Metals opt jan16,KRBO,.025,-.5,-16.67,,
Mining Projects,MPJ,.005,-.1,-16.67,,
Promesa,PRA,.005,-.1,-16.67,,
Samson Oil & Gas,SSN,.01,-.2,-16.67,,
Southern Gold,SAU,.01,-.2,-16.67,,
Unity Min,UML,.01,-.2,-16.67,,
Impact Minerals,IPT,.022,-.4,-15.38,,
Timpetra Res,TPR,.05,-.9,-15.25,,
White Energy,WEC,.17,-3,-15.00,,
Syndicated Metals,SMD,.025,-.4,-13.79,,
KBL Mining 10% cn,KBLGA,.24,-3.8,-13.67,,
Potash Min,POK,.02,-.3,-13.04,,
Apollo Minerals,AON,.007,-.1,-12.50,,
Hot Chili,HCH,.14,-2,-12.50,,
Metminco,MNC,.007,-.1,-12.50,,
Pryme Energy,PYM,.007,-.1,-12.50,,
Scotgold Res,SGZ,.007,-.1,-12.50,,
Kingsrose Min,KRM,.29,-4,-12.12,,
Anglogold Ashanti cdi,AGG,2.60,-35,-11.86,,
OZ Minerals,OZL,3.25,-43,-11.68,,
Windward Res,WIN,.12,-1.5,-11.11,,
Azure Minerals,AZS,.017,-.2,-10.53,,
Silver Lake Res,SLR,.265,-3,-10.17,,
Buxton Res,BUX,.072,-.8,-10.00,,
Carnavale Res,CAV,.009,-.1,-10.00,,
Celamin Hldgs,CNL,.009,-.1,-10.00,,
Lynas Corp opt sep15,LYCO,.009,-.1,-10.00,,
Marathon Res,MTN,.027,-.3,-10.00,,
UraniumSA,USA,.018,-.2,-10.00,,
PanAust,PNA,1.305,-14,-9.69,,
Balamara Res,BMB,.03,-.3,-9.09,,
BC Iron,BCI,.55,-5.5,-9.09,,
Cardinal Res,CDV,.05,-.5,-9.09,,
IMX Res,IXR,.01,-.1,-9.09,,
Rey Resources,REY,.10,-1,-9.09,,
Sandfire Res,SFR,4.06,-40,-8.97,,
DGR Global,DGR,.031,-.3,-8.82,,
MacPhersons Res,MRP,.105,-1,-8.70,,
Birimian Gold,BGS,.011,-.1,-8.33,,
Mutiny Gold,MYG,.055,-.5,-8.33,,
Fortescue Metals Grp,FMG,2.34,-21,-8.24,,
Kazakhstan Corp,KPC,.23,-2,-8.00,,
Tap Oil,TAP,.35,-3,-7.89,,
1-Page,1PG,1.13,-9.5,-7.76,,
Mount Ridley Mines,MRD,.012,-.1,-7.69,,
Lonestar Res,LNR,.185,-1.5,-7.50,,
Vimy Res,VMY,.37,-3,-7.50,,
Attila Res,AYA,.26,-2,-7.14,,
Evolution Mining,EVN,.845,-6.5,-7.14,,
Metallum,MNE,.013,-.1,-7.14,,
Oklo Resources,OKU,.065,-.5,-7.14,,
St George Min,SGQ,.065,-.5,-7.14,,
Paringa Res,PNL,.20,-1.5,-6.98,,
RTG Mining cdi,RTG,.68,-5,-6.85,,
Clancy Explore,CLY,.014,-.1,-6.67,,
Mitchell Services,MSV,.028,-.2,-6.67,,
Windimurra Vanadium,WVL,.014,-.1,-6.67,,
Gryphon Minerals,GRY,.071,-.5,-6.58,,
Orion Gold,ORN,.029,-.2,-6.45,,
Nemex Res,NXR,.073,-.5,-6.41,,
Pilbara Minerals,PLS,.045,-.3,-6.25,,
Ramelius Res opt aug15,RMSO,.03,-.2,-6.25,,
Perseus Min,PRU,.31,-2,-6.06,,
Talisman Min,TLM,.155,-1,-6.06,,
Gulf Min Corp,GMC,.047,-.3,-6.00,,
Arafura Resources,ARU,.048,-.3,-5.88,,
Red River Res,RVR,.16,-1,-5.88,,
Triton Minerals,TON,.16,-1,-5.88,,
Sirius Res,SIR,2.41,-15,-5.86,,
Maverick Drilling,MAD,.165,-1,-5.71,,
Minemakers,MAK,.066,-.4,-5.71,,
Lincoln Minerals,LML,.05,-.3,-5.66,,
Blackham Res,BLK,.085,-.5,-5.56,,
Challenger Energy,CEL,.051,-.3,-5.56,,
CuDECO,CDU,1.535,-9,-5.54,,
Resolute Min,RSG,.345,-2,-5.48,,
Orocobre,ORE,2.81,-16,-5.39,,
Bora Bora Res,BBR,.18,-1,-5.26,,
Qld Bauxite,QBL,.018,-.1,-5.26,,
Lucapa Diamond Co opt aug15,LOMO,.091,-.5,-5.21,,
,
