ANZVMZ,,31.00,23/04/14,4:1,.025,.048,,,,,
ANZWOP,,31.00,23/04/14,4:1,.082,.087,.15,,,,
ANZVRP,,31.00,29/05/14,4:1,.315,.32,,,,,
ANZVRU,,29.00,26/06/14,4:1,.165,.17,.26,,,,
ANZVRQ,,31.00,24/07/14,4:1,.49,.50,,,,,
,
BHP Billiton Last Sale Price $36.14,
BHPWOU,,33.00,23/04/14,4:1,.069,.074,.086,,230,,
BHPWOT,,35.00,23/04/14,4:1,.185,.19,.215,-6.5,600,,
BHPVMZ,,36.00,23/04/14,4:1,.225,.25,,,,,
BHPWOS,,37.00,23/04/14,4:1,.415,.42,.52,,,,
BHPVRP,,35.00,29/05/14,4:1,.425,.43,,,,,
BHPVRS,,35.00,26/06/14,4:1,.55,.555,,,,,
BHPVRQ,,34.00,24/07/14,4:1,.56,.565,,,,,
,
C'wlth Bank of Aust Last Sale Price $77.14,
CBAVMZ,,71.00,23/04/14,4:1,.039,.042,.086,-4.9,200,,
CBAWOQ,,74.00,23/04/14,5:1,.20,.205,.30,-7.5,1800,,
CBAWOP,,77.00,23/04/14,5:1,.425,.43,.435,-28.5,500,,
CBAVRP,,73.00,29/05/14,4:1,.57,.575,,,,,
CBAVRU,,70.00,26/06/14,4:1,.38,.39,.395,-24.5,100,,
CBAVRQ,,70.00,24/07/14,4:1,.73,.735,,,,,
,
Fortescue Metals Grp Last Sale Price $5.34,
FMGWOQ,,4.50,23/04/14,3:1,.036,.041,.049,-.9,400,,
FMGWOP,,5.00,23/04/14,3:1,.075,.08,.08,-7.5,345,,
FMGVRQ,,4.50,29/05/14,2:1,.098,.10,.115,-5.5,400,,
FMGVRP,,4.50,26/06/14,2:1,.13,.14,,,,,
FMGVRU,,4.00,24/07/14,2:1,.105,.11,,,,,
,
Macquarie Grp Last Sale Price $57.65,
MQGWOQ,,50.00,23/04/14,4:1,.052,.057,.088,-11.2,150,,
MQGWOP,,53.00,23/04/14,4:1,.14,.145,.16,-20,4719,,
,
National Aust Bank Last Sale Price $35.32,
NABWOQ,,32.00,23/04/14,4:1,.04,.045,.10,,,,
NABVMZ,,33.00,23/04/14,4:1,.014,.03,.075,,,,
NABWOP,,34.00,23/04/14,4:1,.125,.13,.18,-4,900,,
NABVRP,,32.00,29/05/14,4:1,.245,.255,,,,,
NABVRU,,32.00,26/06/14,4:1,.335,.345,.34,,100,,
NABVRQ,,30.00,24/07/14,4:1,.285,.29,,,,,
,
Newcrest Min Last Sale Price $9.80,
NCMWOQ,,7.50,23/04/14,4:1,.026,,,,,,
NCMWOP,,8.50,23/04/14,4:1,.061,,,,,,
NCMVMZ,,10.00,23/04/14,4:1,.17,.195,,,,,
NCMVRQ,,11.00,29/05/14,4:1,.435,.44,.385,,160,,
NCMVRP,,8.00,26/06/14,4:1,.098,.12,.08,,,,
NCMVRU,,10.00,24/07/14,4:1,.385,.395,,,,,
,
QBE Insurance Grp Last Sale Price $12.65,
QBEWOQ,,11.00,23/04/14,4:1,.031,.036,,,,,
QBEWOP,,12.00,23/04/14,4:1,.078,.083,.20,,,,
,
Rio Tinto Last Sale Price $63.24,
RIOWOQ,,59.00,23/04/14,6:1,.14,.145,.315,,,,
RIOVMZ,,63.00,23/04/14,4:1,.445,.47,,,,,
RIOWOP,,63.00,23/04/14,6:1,.36,.365,.41,+4,964,,
RIOVRR,,60.00,29/05/14,6:1,.47,.48,,,,,
RIOVRQ,,60.00,26/06/14,6:1,.62,.625,,,,,
RIOVRS,,58.00,24/07/14,6:1,.635,.64,,,,,
,
Telstra Corp Last Sale Price $5.03,
TLSWOQ,,5.00,23/04/14,2:1,.069,.074,.095,,,,
TLSWOP,,5.25,23/04/14,2:1,.145,.15,.16,,,,
,
Westpac Banking Last Sale Price $34.43,
WBCWOQ,,30.00,23/04/14,4:1,.019,,.026,-1.9,100,,
WBCWOP,,32.00,23/04/14,4:1,.041,.046,.056,-5.4,1338,,
WBCVMZ,,32.50,23/04/14,4:1,.025,.048,,,,,
WBCVRP,,32.00,29/05/14,4:1,.295,.30,,,,,
WBCVRU,,29.00,26/06/14,4:1,.19,.20,,,,,
WBCVRQ,,32.00,24/07/14,4:1,.465,.475,,,,,
,
Wesfarmers Last Sale Price $41.39,
WESWOQ,,41.00,23/04/14,4:1,.28,.285,.48,,,,
WESWOP,,44.00,23/04/14,4:1,.745,.75,.73,,,,
,
Woodside Petroleum Last Sale Price $38.65,
WPLWOQ,,35.00,23/04/14,5:1,.051,.056,,,,,
WPLWOP,,38.00,23/04/14,5:1,.195,.20,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.98,
AFISZB,,2.24,30/06/16,1:1,3.77,,3.06,,,,
AFIJOH,b,3.31,12/12/17,1:1,2.67,2.68,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $3.71,
AGISRT,b,1.66,06/08/21,1:1,2.04,,2.81,,,,
,
AGL Energy Last Sale Price $15.07,
AGKSOC,,6.05,26/06/14,1:1,9.13,9.14,9.60,,,,
AGKSSR,,6.54,27/06/14,1:1,8.69,8.70,8.47,,,,
AGKISD,,14.26,24/09/14,1:1,1.565,1.575,2.54,,,,
AGKIRQ,,8.88,03/12/14,1:1,6.48,6.50,6.65,+9,7,,
AGKSMC,,6.83,30/06/15,1:1,8.39,,8.60,,,,
AGKIOV,,9.40,15/12/15,1:1,7.13,7.14,7.78,,,,
AGKSZB,,0.91,30/06/16,1:1,14.16,,14.20,-60,16,,
AGKSWG,,5.78,30/06/16,1:1,9.69,9.71,9.70,+25,1,,
AGKJOC,b,8.56,22/06/17,1:1,6.51,6.52,6.26,,,,
AGKSZC,,6.60,30/06/17,1:1,8.54,,8.05,,,,
AGKSMY,,10.45,30/06/17,1:1,4.81,,4.58,,,,
AGKJOH,b,12.26,12/12/17,1:1,2.82,2.83,3.16,,,,
AGKSZU,b,6.54,04/02/19,1:1,8.51,,,,,,
AGKSZX,b,7.92,04/02/19,1:1,7.14,,7.78,,,,
AGKSRX,b,5.65,06/08/21,1:1,9.41,9.43,9.53,,,,
AGKSRU,b,6.52,06/08/21,1:1,8.54,8.56,8.08,,,,
AGKSRT,b,7.93,06/08/21,1:1,7.13,7.15,7.72,,,,
,
Atlas Iron Last Sale Price $0.97,
AGOSWG,,1.60,30/06/16,1:1,.26,.27,.39,,,,
AGOSRU,b,0.37,06/08/21,1:1,.605,.615,.535,,,,
AGOSRT,b,0.62,06/08/21,1:1,.36,.37,.31,,,,
,
Asciano Last Sale Price $5.20,
AIOSSA,,20.62,30/06/14,1:1,.12,,.495,,,,
AIOSSB,,11.40,30/06/15,1:1,,,.98,,,,
AIOIOV,,3.85,15/12/15,1:1,2.41,2.42,,,,,
AIOSZC,,31.30,30/06/17,1:1,.185,,.98,,,,
AIOSZW,b,1.97,28/12/17,1:1,3.24,,1.07,,,,
AIOSZX,b,2.78,04/02/19,1:1,2.42,,1.97,,,,
AIOSRW,b,1.97,06/08/21,1:1,3.24,3.26,,,,,
AIOSRX,b,2.34,06/08/21,1:1,2.86,2.88,3.07,,,,
AIOSRT,b,2.78,06/08/21,1:1,2.42,2.44,2.57,,,,
,
Aristocrat Leisure Last Sale Price $5.36,
ALLSSA,,10.65,30/06/14,1:1,.079,,1.085,,,,
ALLIOV,,3.10,15/12/15,1:1,2.96,2.97,2.39,,,,
ALLSMY,,15.70,30/06/17,1:1,.205,,.93,,,,
,
Australand Prop Last Sale Price $4.25,
ALZSSU,,2.00,27/06/14,1:1,2.28,2.29,1.93,,,,
,
Amcor Last Sale Price $10.35,
AMCSSG,,8.64,30/06/14,1:1,1.54,1.55,1.505,,,,
AMCSZA,,0.40,30/06/15,1:1,9.94,,4.72,,,,
AMCIYA,,4.15,29/07/15,1:1,6.51,6.54,7.05,,,,
AMCIYB,,5.65,29/07/15,1:1,5.14,5.17,5.67,,,,
AMCIOV,,5.48,15/12/15,1:1,5.80,5.81,,,,,
AMCSOE,,1.63,23/06/16,1:1,8.75,8.76,7.69,,,,
AMCSWG,,5.00,30/06/16,1:1,6.09,6.11,8.06,,,,
AMCSZX,b,1.73,04/02/19,1:1,8.60,,7.64,,,,
AMCSRX,b,1.18,06/08/21,1:1,9.15,9.17,,,,,
AMCSRT,b,1.71,06/08/21,1:1,8.62,8.64,6.38,,,,
AMCSRW,b,2.63,06/08/21,1:1,7.71,7.73,7.77,,,,
,
AMP Last Sale Price $4.96,
AMPIOL,,4.25,23/05/14,1:1,.84,.85,.715,,,,
AMPSSX,,5.23,12/06/14,1:1,.10,.14,.195,,,,
AMPISN,,4.74,24/06/14,1:1,.89,.93,.93,,,,
AMPSOC,,1.91,26/06/14,1:1,3.08,3.09,2.76,,,,
AMPSSR,,2.10,27/06/14,1:1,2.90,2.91,1.575,,,,
AMPISM,,5.22,27/06/14,1:1,.095,.145,.32,,,,
AMPSSG,,4.37,30/06/14,1:1,.635,.645,.565,,,,
AMPSSA,,6.18,30/06/14,1:1,.035,,1.005,,,,
AMPISD,,4.97,24/09/14,1:1,.445,.455,.46,,,,
AMPIRN,,3.50,25/09/14,1:1,1.58,1.595,1.655,,,,
AMPIRQ,,2.66,03/12/14,1:1,2.38,2.40,2.43,,,,
AMPIRJ,,3.00,26/03/15,1:1,2.23,2.25,,,,,
AMPJOM,b,3.12,21/05/15,1:1,1.83,1.84,,,,,
AMPJON,b,3.38,21/05/15,1:1,1.57,1.58,,,,,
AMPSOD,,3.42,26/06/15,1:1,1.765,1.775,1.77,-1,218,,
AMPSZA,,0.20,30/06/15,1:1,4.75,,3.46,,,,
AMPSMC,,3.25,30/06/15,1:1,1.835,,1.57,,,,
AMPSSB,,4.64,30/06/15,1:1,.445,,.375,,,,
AMPIYA,,2.50,29/07/15,1:1,2.66,2.68,2.73,,,,
AMPIYB,,3.25,29/07/15,1:1,2.01,2.03,2.01,,,,
AMPIRK,,3.25,24/09/15,1:1,2.26,2.28,,,,,
AMPIOV,,2.75,15/12/15,1:1,2.71,2.72,,,,,
AMPIOZ,,3.80,15/12/15,1:1,2.03,2.04,,,,,
AMPJRB,b,3.54,16/12/15,1:1,1.415,1.43,.95,,,,
AMPSOE,,1.50,23/06/16,1:1,3.49,3.50,3.22,,,,
AMPSOF,,2.08,23/06/16,1:1,2.99,3.00,2.83,,,,
AMPSWB,,1.38,30/06/16,1:1,3.62,,3.16,,,,
AMPSWH,,1.57,30/06/16,1:1,3.55,3.57,2.98,,,,
AMPSWG,,2.24,30/06/16,1:1,2.92,2.94,2.07,,,,
AMPSMX,,3.82,30/06/16,1:1,1.245,,1.175,,,,
AMPSZB,,3.96,30/06/16,1:1,1.30,,1.15,,,,
AMPSWC,,4.19,30/06/16,1:1,.94,,.95,-7,53,,
AMPSWD,,8.44,30/06/16,1:1,.075,,.072,,,,
AMPSMY,,7.06,30/06/17,1:1,.16,,.17,,,,
AMPJOJ,b,2.79,31/05/18,1:1,2.16,2.17,2.07,,,,
AMPJOK,b,3.65,31/05/18,1:1,1.305,1.315,1.28,,,,
AMPSZD,,3.51,28/06/18,1:1,1.495,,1.705,,,,
AMPSMB,,5.18,29/06/18,1:1,.60,,.395,,,,
AMPSZX,b,2.08,04/02/19,1:1,2.87,,2.62,,,,
AMPSZW,b,3.16,04/02/19,1:1,1.79,,1.34,,,,
AMPSRX,b,1.36,06/08/21,1:1,3.58,3.60,4.08,,,,
AMPSRT,b,2.08,06/08/21,1:1,2.87,2.89,2.84,,,,
AMPSRU,b,2.51,06/08/21,1:1,2.43,2.45,2.17,,,,
AMPSRW,b,3.16,06/08/21,1:1,1.79,1.805,1.755,,,,
,
Ansell Last Sale Price $18.32,
ANNSWG,,9.81,30/06/16,1:1,9.54,9.58,12.41,,,,
,
ANZ Banking Grp Last Sale Price $32.82,
ANZIO1,,15.50,09/05/14,1:1,17.34,17.35,15.80,,,,
ANZIOL,,22.75,23/05/14,1:1,10.37,10.38,10.43,+89,21,,
ANZISD,,26.86,23/05/14,1:1,5.11,5.12,5.11,+99,20,,
ANZISC,,28.61,23/05/14,1:1,4.52,,4.33,,,,
ANZIRL,,21.52,29/05/14,1:1,9.89,,9.67,,,,
ANZISI,,29.94,10/06/14,1:1,3.44,3.46,3.43,+27,84,,
ANZISJ,,33.40,10/06/14,1:1,.90,1.43,1.695,,,,
ANZSSX,,28.75,12/06/14,1:1,4.34,4.50,3.79,,,,
ANZISN,,30.12,24/06/14,1:1,6.06,6.30,5.84,,,,
ANZSOC,,2.44,26/06/14,1:1,30.42,30.43,21.05,,,,
ANZSSR,,1.35,27/06/14,1:1,31.52,31.54,28.96,,,,
ANZSSS,,10.27,27/06/14,1:1,22.82,22.84,21.90,,,,
ANZSST,,12.66,27/06/14,1:1,20.49,20.51,20.04,,,,
ANZISO,,23.65,27/06/14,1:1,9.84,10.03,8.21,,,,
ANZISM,,23.76,27/06/14,1:1,9.24,9.43,8.70,,,,
ANZSSA,,14.77,30/06/14,1:1,18.44,,17.99,,,,
ANZSSG,,28.02,30/06/14,1:1,4.61,4.63,4.23,,,,
ANZSSH,,28.02,30/06/14,1:1,5.02,5.04,,,,,
ANZIRN,,21.00,25/09/14,1:1,12.60,12.62,12.21,,,,
ANZIO2,,15.50,07/11/14,1:1,18.20,18.21,16.87,,,,
ANZISK,,29.94,21/11/14,1:1,4.89,4.91,,,,,
ANZISL,,33.40,21/11/14,1:1,3.49,3.50,3.50,+16,1210,,
ANZIRQ,,14.27,03/12/14,1:1,19.06,19.08,18.66,+28,330,,
ANZSWN,,22.80,06/03/15,1:1,11.30,11.32,10.93,,5,,
ANZIRJ,,19.00,26/03/15,1:1,15.30,15.32,,,,,
ANZJOM,b,17.17,21/05/15,1:1,15.65,15.66,15.25,,,,
ANZSOD,,11.38,26/06/15,1:1,21.61,21.62,19.86,,,,
ANZSWM,,2.50,30/06/15,1:1,30.50,30.51,29.84,,,,
ANZSZA,,4.01,30/06/15,1:1,28.88,,28.03,,,,
ANZSSB,,9.06,30/06/15,1:1,23.89,,14.53,,,,
ANZSMC,,11.00,30/06/15,1:1,22.14,,21.89,,,,
ANZIYA,,14.50,29/07/15,1:1,19.43,19.45,19.32,+40,34,,
ANZIYB,,20.00,29/07/15,1:1,14.42,14.44,14.44,+65,3,,
ANZIYC,,25.00,29/07/15,1:1,10.26,10.28,9.73,,,,
ANZIRK,,20.00,24/09/15,1:1,15.46,15.48,,,,,
ANZJOI,b,21.84,26/11/15,1:1,10.99,11.00,10.55,,,,
ANZIOV,,20.35,15/12/15,1:1,15.83,15.84,15.51,+3,100,,
ANZIOZ,,28.20,15/12/15,1:1,10.84,10.85,10.49,,,,
ANZJRA,b,14.77,16/12/15,1:1,18.08,18.10,19.47,,,,
ANZJRB,b,20.67,16/12/15,1:1,12.18,12.20,12.17,+45,26,,
ANZJRC,b,23.14,16/12/15,1:1,9.71,9.73,9.34,+6,20,,
ANZSOE,,7.48,23/06/16,1:1,25.50,25.51,25.82,,,,
ANZSOF,,9.82,23/06/16,1:1,23.21,23.22,19.72,,,,
ANZSWB,,6.87,30/06/16,1:1,25.90,,24.87,,,,
ANZSWH,,7.02,30/06/16,1:1,26.56,26.58,22.67,,,,
ANZSWG,,9.51,30/06/16,1:1,24.08,24.10,21.80,,,,
ANZSZB,,12.62,30/06/16,1:1,20.38,,19.67,,,,
ANZSWC,,12.63,30/06/16,1:1,19.89,19.90,19.72,+26,21,,
ANZSMX,,13.17,30/06/16,1:1,19.87,,20.17,,,,
ANZSWE,,17.26,30/06/16,1:1,15.03,15.03,14.99,+23,4,,
ANZSWD,,20.30,30/06/16,1:1,12.02,12.04,11.73,,,,
ANZJOC,b,12.84,22/06/17,1:1,19.98,19.99,19.32,,,,
ANZSWJ,,8.60,30/06/17,1:1,25.06,25.08,24.50,,,,
ANZSWK,,14.09,30/06/17,1:1,20.14,20.16,17.65,,,,
ANZSMY,,18.35,30/06/17,1:1,14.76,,13.22,,,,
ANZJOH,b,19.18,12/12/17,1:1,13.65,13.66,13.62,+77,10,,
ANZJOJ,b,15.64,31/05/18,1:1,17.18,17.19,15.06,,,,
ANZJOK,b,23.47,31/05/18,1:1,9.36,9.37,9.24,+49,30,,
ANZSZD,,4.37,28/06/18,1:1,28.53,,24.67,,,,
ANZSMB,,14.85,29/06/18,1:1,18.21,,16.85,,,,
ANZSZX,b,2.49,04/02/19,1:1,30.35,,27.92,,,,
ANZSZW,b,7.94,04/02/19,1:1,24.91,,24.23,,,,
ANZSZV,b,11.07,04/02/19,1:1,21.78,,21.45,,,,
ANZSRX,b,6.92,06/08/21,1:1,25.93,25.95,25.35,,,,
ANZSRW,b,7.94,06/08/21,1:1,24.91,24.93,24.66,,,,
ANZSRV,b,11.07,06/08/21,1:1,21.78,21.80,21.53,,,,
ANZSRR,b,13.42,06/08/21,1:1,19.44,19.46,18.68,,,,
ANZSRT,b,14.71,06/08/21,1:1,18.14,18.16,17.81,,,,
ANZSRS,b,16.65,06/08/21,1:1,16.21,16.23,15.73,,,,
,
APA Grp Last Sale Price $6.45,
APAJOH,b,3.31,12/12/17,1:1,3.14,3.15,3.24,,,,
APASRX,b,2.09,06/08/21,1:1,4.36,4.38,4.15,,,,
APASRR,b,3.77,06/08/21,1:1,2.68,2.70,2.19,,,,
,
Argo Invest Last Sale Price $7.23,
ARGSZB,,4.02,30/06/16,1:1,3.24,,2.71,,,,
ARGJOH,b,4.41,12/12/17,1:1,2.81,2.83,2.92,,,,
,
Arrium Last Sale Price $1.38,
ARIIOL,,0.70,23/05/14,1:1,.72,.73,.91,,,,
ARIIOV,,0.90,15/12/15,1:1,.84,.85,,,,,
ARISRQ,b,0.34,06/08/21,1:1,1.035,1.045,1.00,,,,
ARISRT,b,0.50,06/08/21,1:1,.875,.885,.81,,,,
,
ASX Last Sale Price $35.91,
ASXIOL,,29.66,23/05/14,1:1,6.70,6.71,6.97,,,,
ASXSOC,,9.25,26/06/14,1:1,26.83,26.84,24.52,,,,
ASXSSR,,8.49,27/06/14,1:1,27.65,27.67,25.17,,,,
ASXSSA,,30.98,30/06/14,1:1,5.32,,6.70,,,,
ASXSMC,,14.61,30/06/15,1:1,21.68,,,,,,
ASXSSB,,18.79,30/06/15,1:1,17.37,,20.12,,,,
ASXIYB,,26.00,29/07/15,1:1,12.12,12.15,12.57,+35,40,,
ASXIOV,,21.50,15/12/15,1:1,17.81,17.82,,,,,
ASXIOZ,,28.50,15/12/15,1:1,13.58,13.59,14.32,,,,
ASXSOE,,11.44,23/06/16,1:1,24.71,24.72,25.03,,,,
ASXSWB,,11.95,30/06/16,1:1,23.76,,16.57,,,,
ASXSWG,,13.10,30/06/16,1:1,23.99,24.03,24.54,,,,
ASXSZB,,13.96,30/06/16,1:1,22.13,,22.58,+758,20,,
ASXSWL,,17.12,30/06/17,1:1,20.43,20.45,,,,,
ASXSZC,,26.64,30/06/17,1:1,9.71,,16.54,,,,
ASXSMY,,28.73,30/06/17,1:1,7.62,,9.12,,,,
ASXSZD,,13.17,28/06/18,1:1,22.92,,22.63,,,,
ASXSMB,,28.70,29/06/18,1:1,7.65,,8.62,,,,
ASXSZX,b,8.51,04/02/19,1:1,27.41,,26.44,,,,
ASXSZW,b,15.24,04/02/19,1:1,20.69,,19.01,,,,
ASXSRT,b,8.51,06/08/21,1:1,27.41,27.43,,,,,
ASXSRX,b,9.94,06/08/21,1:1,25.99,26.01,24.74,,,,
ASXSRW,b,15.24,06/08/21,1:1,20.69,20.71,21.31,,,,
ASXSRR,b,17.54,06/08/21,1:1,18.38,18.40,,,,,
,
Alumina Last Sale Price $1.20,
AWCSST,,0.57,27/06/14,1:1,.645,.655,.655,,,,
AWCSSB,,4.04,30/06/15,1:1,.054,,.39,,,,
AWCIOV,,0.60,15/12/15,1:1,.735,.745,,,,,
AWCIOZ,,0.80,15/12/15,1:1,.615,.625,,,,,
AWCSOE,,0.99,23/06/16,1:1,.52,.53,,,,,
,
Aurizon Hldgs Last Sale Price $5.12,
AZJSSM,,4.13,20/06/14,1:1,.785,,,,,,
AZJISO,,3.76,27/06/14,1:1,1.445,1.485,1.145,,,,
AZJSOE,,1.76,23/06/16,1:1,3.46,3.47,2.56,,,,
AZJSZX,b,1.44,04/02/19,1:1,3.67,3.69,1.53,,,,
AZJSRT,b,1.44,06/08/21,1:1,3.67,3.69,3.00,,,,
AZJSRX,b,1.53,06/08/21,1:1,3.59,3.61,2.93,,,,
,
Billabong Int'l Last Sale Price $0.51,
BBGSWB,,7.35,30/06/16,1:1,.02,,.02,,,,
BBGSZB,,12.55,30/06/16,1:1,.039,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.12,
BENJOM,b,5.72,21/05/15,1:1,5.39,5.40,5.61,,,,
BENJON,b,7.54,21/05/15,1:1,3.57,3.58,3.60,+8,50,,
BENSZA,,0.99,30/06/15,1:1,10.14,,7.12,,,,
BENIYA,,6.25,29/07/15,1:1,5.31,5.34,5.60,,,,
BENIYB,,8.00,29/07/15,1:1,3.85,3.88,3.88,,,,
BENIOV,,6.45,15/12/15,1:1,5.92,5.93,6.09,,,,
BENIOZ,,8.80,15/12/15,1:1,4.42,4.43,4.41,+3,20,,
BENSZB,,7.98,30/06/16,1:1,3.27,,2.85,,,,
BENSRX,b,4.62,06/08/21,1:1,6.51,6.53,6.53,,,,
BENSRY,b,5.58,06/08/21,1:1,8.28,8.30,7.25,,,,
BENSRW,b,6.70,06/08/21,1:1,7.55,7.57,,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,b,40.83,06/08/21,1:1,89.10,,82.25,,,,
BHASRT,b,64.40,06/08/21,1:1,63.69,,57.85,,,,
BHASRZ,b,94.53,06/08/21,1:1,31.20,,24.97,,,,
,
BHP Billiton Last Sale Price $36.14,
BHPIO1,,17.50,09/05/14,1:1,18.82,18.83,,,,,
BHPIOM,,21.00,23/05/14,1:1,15.42,15.43,15.17,,,,
BHPIOL,,29.00,23/05/14,1:1,7.76,7.77,7.82,+42,533,,
BHPIRL,,26.42,29/05/14,1:1,9.51,,9.17,,,,
BHPSSI,,34.38,04/06/14,1:1,2.70,2.71,,,,,
BHPSSX,,35.29,12/06/14,1:1,2.13,2.31,2.79,,,,
