IHDSZX,b,7.45,04/02/19,1:1,6.72,,6.40,,,,
IHDSRX,b,5.79,06/08/21,1:1,8.38,,,,,,
IHDSRY,b,6.43,06/08/21,1:1,7.74,7.81,7.23,,,,
IHDSRT,b,7.43,06/08/21,1:1,6.74,6.81,5.82,,,,
,
iShares S&P Mcap 600 Last Sale Price $72.68,
IJRSOD,,40.27,26/06/15,1:1,41.64,41.65,36.86,,,,
,
iShares S&P/ASX 20 Last Sale Price $18.32,
ILCIO2,,9.00,07/11/12,1:1,10.01,10.02,,,,,
ILCSWI,,7.56,30/06/16,1:1,12.31,12.34,,,,,
ILCSWH,,8.56,30/06/16,1:1,11.66,11.68,,,,,
ILCSWG,,10.45,30/06/16,1:1,9.91,9.94,10.17,,,,
ILCSRX,b,8.01,06/08/21,1:1,10.29,10.33,,,,,
ILCSRY,b,8.96,06/08/21,1:1,9.34,,,,,,
,
Iluka Res Last Sale Price $16.61,
ILUIOW,,8.00,30/08/12,1:1,9.03,9.04,9.63,,,,
,
Investa Office Fd Last Sale Price $0.61,
IOFSSU,,0.44,29/06/12,1:1,.18,,,,,,
IOFSWG,,0.31,30/06/16,1:1,.36,.37,,,,,
,
iShares Global 100 Last Sale Price $60.62,
IOOIOM,,32.00,25/05/12,1:1,29.12,29.13,28.90,+229,6,,
,
iShares MSCI Aus 200 Last Sale Price $18.54,
IOZSWH,,9.00,30/06/16,1:1,10.96,11.00,,,,,
IOZSWG,,12.19,30/06/16,1:1,8.72,8.76,,,,,
IOZSRX,b,9.48,06/08/21,1:1,9.02,9.12,,,,,
,
Incitec Pivot Last Sale Price $3.28,
IPLIOW,,1.50,30/08/12,1:1,1.855,1.865,1.875,+17.5,100,,
IPLSOC,,1.36,26/06/14,1:1,2.06,2.07,1.95,,,,
IPLSMC,,1.82,30/06/15,1:1,1.61,,2.22,,,,
IPLSOE,,1.72,23/06/16,1:1,1.985,1.995,2.15,,,,
IPLSZB,,1.35,30/06/16,1:1,1.97,,2.38,,,,
IPLSWG,,1.92,30/06/16,1:1,1.81,1.84,,,,,
IPLSRX,b,1.66,06/08/21,1:1,1.61,1.625,1.545,+5.5,35,,
,
iShares S&P 500 Last Sale Price $134.00,
IVVSOD,,72.79,26/06/15,1:1,69.94,70.14,60.95,,,,
,
iShares Glb Cons Last Sale Price $65.96,
IXIIOM,,32.00,25/05/12,1:1,34.45,34.46,34.62,+240,3,,
,
iShares Glb Health Last Sale Price $56.40,
IXJIOM,,27.00,25/05/12,1:1,29.85,29.86,27.77,,,,
,
JB Hi-Fi Last Sale Price $10.70,
JBHSMB,,7.41,29/06/18,1:1,3.96,,14.80,,,,
JBHSRX,b,6.74,06/08/21,1:1,3.94,,4.51,,,,
,
Leighton Hldgs Last Sale Price $23.77,
LEISMW,,16.29,29/06/12,1:1,7.95,,5.26,,,,
LEIIRQ,,11.00,03/12/12,1:1,13.43,13.42,14.08,,,,
LEISMA,,31.75,28/06/13,1:1,1.055,,1.30,,,,
LEISOC,,7.02,26/06/14,1:1,17.14,17.15,15.61,,,,
LEISMC,,20.21,30/06/15,1:1,9.98,,19.63,,,,
LEISOE,,9.40,23/06/16,1:1,15.95,15.96,,,,,
LEISWB,,3.74,30/06/16,1:1,20.42,,14.06,,,,
LEISMX,,8.28,30/06/16,1:1,15.83,,28.67,,,,
LEISWH,,9.40,30/06/16,1:1,16.64,16.67,16.94,-158,2,,
LEISWG,,15.75,30/06/16,1:1,12.13,12.16,8.20,,,,
LEISWC,,21.82,30/06/16,1:1,4.82,,9.80,,,,
LEISZC,,25.12,30/06/17,1:1,5.12,,3.79,,,,
LEISZX,b,6.11,04/02/19,1:1,17.68,,15.83,,,,
LEISZW,b,10.04,04/02/19,1:1,13.75,,15.40,,,,
LEISRT,b,6.11,06/08/21,1:1,17.68,17.67,,,,,
LEISRX,b,8.89,06/08/21,1:1,14.90,14.89,,,,,
LEISRW,b,10.04,06/08/21,1:1,13.75,13.74,12.29,,,,
,
Lend Lease Grp Last Sale Price $7.52,
LLCIOM,,5.50,25/05/12,1:1,2.13,2.14,2.29,,,,
LLCSOA,,12.03,28/06/12,1:1,.13,.14,,,,,
LLCSSR,,3.89,29/06/12,1:1,3.76,3.77,5.16,,,,
LLCSST,,5.47,29/06/12,1:1,2.24,2.25,2.32,,,,
LLCMMI,r,9.29,29/06/12,1:1,.21,,.43,,,,
LLCSMW,,12.22,29/06/12,1:1,.255,,.44,,,,
LLCIRQ,,4.25,03/12/12,1:1,3.53,3.56,,,,,
LLCIZZ,,5.00,03/12/12,1:1,2.79,,3.58,,,,
LLCSOB,,4.13,27/06/13,1:1,3.58,3.59,3.48,,,,
LLCSMA,,8.83,28/06/13,1:1,.395,,.44,,,,
LLCIOO,,4.50,16/12/13,1:1,4.15,4.16,,,,,
LLCSOC,,1.96,26/06/14,1:1,5.60,5.61,6.52,,,,
LLCSZA,,3.96,30/06/15,1:1,3.70,,3.33,,,,
LLCSOE,,4.19,23/06/16,1:1,4.15,4.16,4.34,+49,50,,
LLCSWG,,4.32,30/06/16,1:1,4.27,4.29,3.80,,,,
LLCSWB,,6.54,30/06/16,1:1,1.50,,1.47,,,,
LLCSZB,,8.10,30/06/16,1:1,1.40,,3.20,,,,
LLCSMY,,13.36,30/06/17,1:1,.545,,1.20,,,,
LLCSZD,,4.49,28/06/18,1:1,3.37,,1.665,,,,
LLCSZX,b,1.71,04/02/19,1:1,5.78,,5.65,,,,
LLCSZW,b,3.27,04/02/19,1:1,4.23,,3.98,,,,
LLCSZU,b,4.72,04/02/19,1:1,2.78,,2.86,,,,
LLCSZV,b,6.10,04/02/19,1:1,1.40,,1.565,,,,
LLCSRT,b,1.71,06/08/21,1:1,5.78,5.81,,,,,
LLCSRW,b,3.27,06/08/21,1:1,4.23,4.26,,,,,
LLCSRX,b,3.61,06/08/21,1:1,3.88,3.91,3.99,,,,
LLCSRU,b,4.72,06/08/21,1:1,2.78,2.81,,,,,
LLCSRV,b,6.10,06/08/21,1:1,1.40,1.425,,,,,
,
iShares IBOXX IGCB etf,
LQDSRX,b,55.48,06/08/21,1:1,56.21,56.24,,,,,
,
Mirvac Grp Last Sale Price $1.21,
MGRSOA,,3.52,28/06/12,1:1,.005,,.011,,,,
MGRSSU,,0.93,29/06/12,1:1,.315,,,,,,
MGRSMW,,3.74,29/06/12,1:1,.071,,.18,,,,
MGRSWG,,0.60,30/06/16,1:1,.71,.73,,,,,
MGRSZB,,2.55,30/06/16,1:1,.245,,.25,,,,
MGRSZX,b,0.55,04/02/19,1:1,.66,,.72,,,,
MGRSRX,b,0.43,06/08/21,1:1,.78,.78,,,,,
MGRSRT,b,0.55,06/08/21,1:1,.66,.66,,,,,
,
Macquarie Grp Last Sale Price $27.53,
MQGIOU,,22.00,29/03/12,1:1,5.63,5.64,5.67,+156,232,,
MQGIZJ,,26.07,29/03/12,1:1,1.495,,1.06,,,,
MQGIO1,,18.00,11/05/12,1:1,10.36,10.37,10.18,,,,
MQGIOL,,30.00,25/05/12,1:1,1.85,1.86,2.69,,,,
MQGIOC,,17.50,28/06/12,1:1,10.82,10.83,10.25,,,,
MQGIOE,,20.00,28/06/12,1:1,8.27,8.31,8.43,-18,6,,
MQGIRZ,,20.00,28/06/12,1:1,8.08,8.17,7.91,,,,
MQGSOA,,56.09,28/06/12,1:1,.61,.62,.74,,,,
MQGSSR,,18.10,29/06/12,1:1,10.06,10.07,7.35,,,,
MQGIOW,,11.00,30/08/12,1:1,16.95,16.96,11.45,,,,
MQGIRA,,13.00,27/09/12,1:1,15.02,15.11,13.12,,,,
MQGIOB,,22.00,27/09/12,1:1,7.60,7.61,,,,,
MQGIOZ,,14.00,29/11/12,1:1,15.17,15.18,,,,,
MQGIRQ,,12.90,03/12/12,1:1,15.45,15.54,14.25,,,,
MQGIZR,,19.50,03/12/12,1:1,9.45,,10.00,,,,
MQGIZZ,,19.50,03/12/12,1:1,9.45,,9.31,+83,2,,
MQGSOB,,25.11,27/06/13,1:1,8.52,8.53,8.17,,,,
MQGIOO,,14.00,16/12/13,1:1,18.18,18.19,,,,,
MQGIOI,,19.00,16/12/13,1:1,15.88,15.89,16.17,,,,
MQGSOC,,10.15,26/06/14,1:1,18.65,18.66,18.67,-115,4,,
MQGSSA,,49.06,30/06/14,1:1,3.35,,3.44,,,,
MQGSOD,,31.80,26/06/15,1:1,9.78,9.79,17.96,,,,
MQGSZA,,18.50,30/06/15,1:1,10.22,,6.85,,,,
MQGSSB,,34.73,30/06/15,1:1,5.94,,4.92,,,,
MQGSOE,,11.85,23/06/16,1:1,17.89,17.90,14.76,,,,
MQGSOF,,14.85,23/06/16,1:1,16.52,16.53,12.13,,,,
MQGSWH,,11.35,30/06/16,1:1,18.62,18.66,,,,,
MQGSWG,,19.82,30/06/16,1:1,14.08,14.12,11.58,,,,
MQGSWB,,34.69,30/06/16,1:1,1.68,,1.54,,,,
MQGSZB,,41.87,30/06/16,1:1,4.56,,4.64,,,,
MQGSZC,,37.84,30/06/17,1:1,5.29,,4.93,,,,
MQGSZD,,28.56,28/06/18,1:1,6.33,,15.11,,,,
MQGSZX,b,10.89,04/02/19,1:1,16.56,,16.01,,,,
MQGSZW,b,14.84,04/02/19,1:1,12.61,,9.01,,,,
MQGSRX,b,10.57,06/08/21,1:1,16.89,16.98,16.95,+240,20,,
MQGSRT,b,10.89,06/08/21,1:1,16.56,16.65,,,,,
MQGSRW,b,14.84,06/08/21,1:1,12.61,12.70,12.58,+59,10,,
,
Metcash Last Sale Price $4.09,
MTSIOL,,3.50,25/05/12,1:1,.71,.72,.83,,,,
MTSJR2,b,2.72,06/09/12,1:1,1.37,1.375,,,,,
MTSIOO,,2.50,16/12/13,1:1,2.20,2.21,2.21,-1,100,,
MTSIOI,,3.50,16/12/13,1:1,1.77,1.78,1.80,,,,
MTSSWD,,2.19,30/06/16,1:1,1.93,,1.985,,,,
MTSSZX,b,1.78,04/02/19,1:1,2.30,,2.19,,,,
MTSSRX,b,1.72,06/08/21,1:1,2.37,2.38,,,,,
MTSSRT,b,1.78,06/08/21,1:1,2.30,2.31,,,,,
,
Myer Hldgs Last Sale Price $2.23,
MYRIOM,,2.00,25/05/12,1:1,.325,.335,.345,-.5,350,,
MYRJR2,b,1.46,24/07/12,1:1,.755,.78,.78,+15.5,1125,,
MYRSOE,,1.14,23/06/16,1:1,1.23,1.24,1.08,,,,
MYRSZW,b,1.06,28/12/17,1:1,1.15,,1.065,,,,
MYRSZX,b,1.66,04/02/19,1:1,.545,,.855,,,,
MYRSRX,b,0.87,06/08/21,1:1,1.335,1.36,,,,,
MYRSRW,b,1.06,06/08/21,1:1,1.15,1.175,,,,,
MYRSRT,b,1.66,06/08/21,1:1,.545,.57,.63,,,,
,
National Aust Bank Last Sale Price $24.18,
NABIOU,,15.50,29/03/12,1:1,8.73,8.74,8.33,,,,
NABIZJ,,20.25,29/03/12,1:1,3.96,,3.77,-163,60,,
NABIO1,,12.00,11/05/12,1:1,12.67,12.68,12.57,+38,15,,
NABIOL,,21.50,25/05/12,1:1,3.40,3.41,3.25,+21,35,,
NABIOE,,15.00,28/06/12,1:1,9.53,9.54,9.52,+47,346,,
NABIRZ,,18.00,28/06/12,1:1,6.65,6.68,7.09,,,,
NABIOF,,20.00,28/06/12,1:1,5.16,5.17,5.05,+20,8,,
NABSOA,,23.02,28/06/12,1:1,2.60,2.61,2.50,+23,30,,
NABISN,,27.14,28/06/12,1:1,,,,,,,
NABISM,,27.70,28/06/12,1:1,3.79,3.92,,,,,
NABSSR,,6.47,29/06/12,1:1,17.95,17.96,16.99,,,,
NABSSS,,13.91,29/06/12,1:1,10.79,10.80,10.82,,,,
NABSST,,18.45,29/06/12,1:1,6.43,6.44,6.03,,,,
NABSMW,b,23.95,29/06/12,1:1,1.305,,.87,,,,
NABSSC,,25.50,29/06/12,1:1,.865,.875,.70,+8,126,,
NABMMI,r,26.99,29/06/12,1:1,1.765,,.74,,,,
NABIOW,,11.00,30/08/12,1:1,13.66,13.67,13.93,,,,
NABJR2,b,15.92,06/09/12,1:1,8.25,8.28,7.81,+17,34,,
NABIRA,,12.00,27/09/12,1:1,12.63,12.66,14.37,,,,
NABIOB,,21.00,27/09/12,1:1,5.16,5.17,,,,,
NABIO2,,12.00,07/11/12,1:1,13.33,13.34,,,,,
NABIOZ,,14.00,29/11/12,1:1,11.72,11.73,11.83,,,,
NABIRQ,,13.80,03/12/12,1:1,11.30,11.33,11.09,+5,9,,
NABIZR,,15.00,03/12/12,1:1,10.00,,11.09,,,,
NABIZW,,15.00,03/12/12,1:1,10.00,,10.15,,,,
NABIZZ,,15.00,03/12/12,1:1,10.00,,9.26,,,,
NABSOB,,12.84,27/06/13,1:1,11.74,11.75,9.09,,,,
NABSMZ,b,14.26,28/06/13,1:1,10.44,,9.97,,,,
NABSMA,b,19.83,28/06/13,1:1,4.83,,4.76,+68,8,,
NABIOO,,16.00,16/12/13,1:1,13.08,13.09,12.67,,,,
NABIOI,,20.00,16/12/13,1:1,11.21,11.22,10.99,,,,
NABSOC,,6.32,26/06/14,1:1,17.99,18.00,18.50,,,,
NABSSA,,20.65,30/06/14,1:1,6.22,,8.23,,,,
NABSOD,,15.50,26/06/15,1:1,10.93,10.94,11.68,,,,
NABSWM,,7.84,30/06/15,1:1,16.58,,15.77,,,,
NABSZA,,11.23,30/06/15,1:1,13.17,,12.57,,,,
NABSMC,b,13.10,30/06/15,1:1,12.45,,12.08,,,,
NABSSB,,15.15,30/06/15,1:1,10.67,,10.13,,,,
NABSOE,,10.62,23/06/16,1:1,14.59,14.60,13.50,,,,
NABSOF,,13.12,23/06/16,1:1,13.08,13.09,,,,,
NABSWG,,12.22,30/06/16,1:1,14.07,14.09,13.90,+51,20,,
NABSWB,,12.39,30/06/16,1:1,12.20,,11.90,-14,6,,
NABSWC,,18.84,30/06/16,1:1,6.15,,6.11,,,,
NABSZB,,19.81,30/06/16,1:1,5.95,,5.72,,,,
NABSMX,b,21.33,30/06/16,1:1,5.02,,5.14,,,,
NABSWD,,28.89,30/06/16,1:1,.65,,.67,,,,
NABSMY,b,26.99,30/06/17,1:1,3.38,,3.77,,,,
NABSZD,,11.92,28/06/18,1:1,12.47,,12.01,,,,
NABSMB,b,19.83,29/06/18,1:1,6.11,,6.58,,,,
NABSZX,b,7.70,04/02/19,1:1,16.46,,15.40,,,,
NABSZW,b,12.51,04/02/19,1:1,11.65,,10.81,-9,15,,
NABSRT,b,7.70,06/08/21,1:1,16.46,16.49,15.43,,,,
NABSRX,b,10.00,06/08/21,1:1,14.16,14.19,13.92,+41,95,,
NABSRW,b,12.51,06/08/21,1:1,11.65,11.68,11.13,+31,26,,
,
Newcrest Min Last Sale Price $30.30,
NCMIO1,,17.80,11/05/12,1:1,13.56,13.57,17.42,,,,
NCMIOM,,24.80,25/05/12,1:1,6.38,6.39,6.27,-137,10,,
NCMIOC,,28.00,28/06/12,1:1,4.95,4.96,4.82,,50,,
NCMIRZ,,29.80,28/06/12,1:1,2.83,2.81,2.84,-83,10,,
NCMISN,,36.94,28/06/12,1:1,,,,,,,
NCMISM,,40.60,28/06/12,1:1,1.62,1.805,,,,,
NCMSSR,,23.25,29/06/12,1:1,7.70,7.71,7.47,-51,16,,
NCMIOW,,19.79,30/08/12,1:1,11.75,11.76,11.76,-158,140,,
NCMIRA,,19.80,27/09/12,1:1,11.51,11.47,12.80,-108,20,,
NCMIOB,,27.50,27/09/12,1:1,5.93,5.94,,,,,
NCMIOZ,,21.00,29/11/12,1:1,11.70,11.71,13.16,,,,
NCMIZZ,,23.30,03/12/12,1:1,8.61,,12.02,,,,
NCMSOB,,18.22,27/06/13,1:1,13.90,13.91,22.70,,,,
NCMSMA,,25.16,28/06/13,1:1,6.26,,12.14,,,,
NCMIOO,,22.00,16/12/13,1:1,14.99,15.00,19.84,,,,
NCMIOI,,29.00,16/12/13,1:1,12.14,12.15,,,,,
NCMSSB,,25.92,30/06/15,1:1,12.47,,20.32,,,,
NCMSOE,,17.48,23/06/16,1:1,17.54,17.55,21.26,,,,
NCMSWG,,19.84,30/06/16,1:1,16.04,16.06,17.97,,,,
NCMSZX,b,18.49,04/02/19,1:1,11.74,,11.71,-330,1,,
NCMSRT,b,18.49,06/08/21,1:1,11.40,11.70,12.22,,,,
,
News Corp Last Sale Price $19.17,
NWSISN,,18.93,28/06/12,1:1,,,,,,,
NWSIRQ,,9.00,03/12/12,1:1,10.75,10.65,,,,,
NWSSMA,,14.56,28/06/13,1:1,5.40,,4.47,,,,
NWSIOO,,10.00,16/12/13,1:1,11.35,11.36,,,,,
NWSIOI,,14.00,16/12/13,1:1,8.75,8.76,8.57,,,,
NWSSOC,,7.20,26/06/14,1:1,12.54,12.55,9.27,,,,
NWSSWG,,8.95,30/06/16,1:1,12.27,12.29,9.31,,,,
NWSSZW,b,6.73,28/12/17,1:1,12.55,,,,,,
NWSSZX,b,9.59,04/02/19,1:1,9.69,,9.40,,,,
NWSSRW,b,6.73,06/08/21,1:1,12.55,12.45,,,,,
NWSSRX,b,7.22,06/08/21,1:1,12.06,11.96,,,,,
NWSSRT,b,9.59,06/08/21,1:1,9.69,9.59,,,,,
,
Origin Energy Last Sale Price $12.83,
ORGIRZ,,10.75,28/06/12,1:1,2.45,2.49,2.41,-35,290,,
ORGISN,,15.17,28/06/12,1:1,,,,,,,
ORGISM,,16.92,28/06/12,1:1,.78,.865,3.10,,,,
ORGSMW,,4.31,29/06/12,1:1,8.70,,9.32,,,,
ORGSSR,,6.75,29/06/12,1:1,6.32,6.33,6.88,,,,
ORGSST,,10.21,29/06/12,1:1,2.99,3.00,2.96,-30,237,,
ORGIOW,,7.00,30/08/12,1:1,6.13,6.14,6.36,,,,
ORGIRA,,7.25,27/09/12,1:1,5.88,5.92,7.28,,,,
ORGIRQ,,7.70,03/12/12,1:1,5.64,5.68,,,,,
ORGIZZ,,9.50,03/12/12,1:1,3.94,,5.94,,,,
ORGSMA,,3.83,28/06/13,1:1,9.15,,11.67,,,,
ORGIOO,,8.50,16/12/13,1:1,6.53,6.54,,,,,
ORGSOC,,6.64,26/06/14,1:1,6.89,6.90,7.06,,7,,
ORGSMC,,8.60,30/06/15,1:1,5.83,,9.26,,,,
ORGSOE,,7.50,23/06/16,1:1,7.30,7.31,,,,,
ORGSWB,,2.79,30/06/16,1:1,10.16,,12.22,,,,
ORGSWH,,6.25,30/06/16,1:1,7.96,7.99,10.03,,,,
ORGSWG,,8.50,30/06/16,1:1,6.60,6.62,6.89,,,,
ORGSMB,,3.48,29/06/18,1:1,9.49,,11.80,,,,
ORGSZX,b,6.70,04/02/19,1:1,6.10,,6.17,-58,3,,
ORGSZW,b,9.10,04/02/19,1:1,3.70,,4.40,,,,
ORGSRX,b,6.04,06/08/21,1:1,6.76,6.80,6.94,-90,50,,
ORGSRT,b,6.70,06/08/21,1:1,6.10,6.14,6.55,,,,
ORGSRW,b,9.10,06/08/21,1:1,3.70,3.74,4.04,,,,
,
Orica Last Sale Price $26.30,
ORIIOL,,20.00,25/05/12,1:1,6.70,6.71,6.47,,,,
ORISSR,,2.25,29/06/12,1:1,24.07,24.09,20.85,,,,
ORISMW,,13.33,29/06/12,1:1,13.37,,12.74,,,,
ORISST,,16.49,29/06/12,1:1,10.37,10.39,,,,,
ORIIRQ,,11.54,03/12/12,1:1,15.33,15.40,,,,,
ORIIZZ,,15.00,03/12/12,1:1,11.99,,,,,,
ORISMA,,14.82,28/06/13,1:1,12.13,,10.71,,,,
ORIIOO,,15.50,16/12/13,1:1,14.95,14.96,15.05,,,,
ORISOC,,3.03,26/06/14,1:1,23.30,23.31,23.48,,,,
ORISSA,,13.47,30/06/14,1:1,13.37,,6.35,,,,
ORISMC,,11.13,30/06/15,1:1,16.27,,16.48,,,,
ORISOE,,12.97,23/06/16,1:1,14.71,14.72,14.25,,,,
ORISWB,,8.98,30/06/16,1:1,17.56,,14.63,,,,
ORISWG,,12.97,30/06/16,1:1,15.22,15.25,13.53,,,,
ORISMY,,14.85,30/06/17,1:1,11.89,,9.75,,,,
ORISMB,,16.22,29/06/18,1:1,10.57,,10.39,,,,
ORISZX,b,10.94,04/02/19,1:1,15.31,,12.06,,,,
ORISRT,b,10.94,06/08/21,1:1,15.31,15.38,,,,,
ORISRX,b,11.05,06/08/21,1:1,15.20,15.27,,,,,
,
Oil Search Last Sale Price $6.94,
OSHIRZ,,4.75,28/06/12,1:1,2.28,2.30,2.69,,,,
OSHIOW,,3.00,30/08/12,1:1,4.07,4.08,3.73,,,,
OSHIRA,,3.25,27/09/12,1:1,3.80,3.82,,,,,
OSHIZZ,,4.00,03/12/12,1:1,3.13,,3.10,,,,
OSHSMZ,,3.54,28/06/13,1:1,3.46,,3.68,,,,
OSHIOO,,4.00,16/12/13,1:1,3.90,3.91,,,,,
OSHSZX,b,3.21,04/02/19,1:1,3.71,,3.17,,,,
OSHSRX,b,2.95,06/08/21,1:1,3.97,3.99,,,,,
OSHSRT,b,3.21,06/08/21,1:1,3.71,3.73,3.36,,,,
,
OneSteel Last Sale Price $1.19,
OSTIOL,,1.80,25/05/12,1:1,.047,.057,.52,,,,
OSTSMA,,3.96,28/06/13,1:1,.076,,.23,,,,
OSTIOO,,0.60,16/12/13,1:1,.805,.815,.71,,,,
,
OZ Minerals Last Sale Price $9.93,
OZLSOA,,41.56,28/06/12,1:1,.005,,.001,,,,
OZLSOB,,16.11,27/06/13,1:1,1.01,1.02,1.03,-1,100,,
OZLSMZ,,24.38,28/06/13,1:1,.52,,.76,,,,
OZLIOO,,6.50,16/12/13,1:1,5.84,5.85,,,,,
OZLIOI,,9.00,16/12/13,1:1,4.90,4.91,4.96,-6,50,,
OZLSOE,,4.90,23/06/16,1:1,6.15,6.16,,,,,
OZLSOF,,6.40,23/06/16,1:1,5.67,5.68,,,,,
OZLSWG,,4.90,30/06/16,1:1,6.54,6.57,,,,,
OZLSZB,,13.06,30/06/16,1:1,1.225,,1.26,,,,
OZLSWB,,16.88,30/06/16,1:1,1.09,,1.46,,,,
OZLSZX,b,6.27,04/02/19,1:1,3.64,,3.39,,,,
OZLSRX,b,5.05,06/08/21,1:1,4.86,4.89,5.19,+30,60,,
OZLSRT,b,6.27,06/08/21,1:1,3.64,3.67,,,,,
,
Pacific Brands Last Sale Price $0.63,
PBGSMA,,1.77,28/06/13,1:1,.028,,.057,,,,
PBGSWB,,1.02,30/06/16,1:1,.04,,.015,,,,
,
Paladin Energy Last Sale Price $1.93,
PDNIOO,,0.90,16/12/13,1:1,1.34,1.35,,,,,
PDNIOI,,1.20,16/12/13,1:1,1.155,1.165,,,,,
,
Perpetual Last Sale Price $24.35,
PPTSMW,,54.74,29/06/12,1:1,1.175,,1.185,-20.5,5,,
PPTJR2,b,16.12,06/09/12,1:1,8.25,8.25,8.10,+60,2,,
PPTSMX,,50.35,30/06/16,1:1,1.355,,3.58,,,,
PPTSMY,,60.83,30/06/17,1:1,1.545,,2.50,,,,
PPTSZU,b,16.19,04/02/19,1:1,8.18,,8.35,+145,25,,
PPTSRX,b,9.11,06/08/21,1:1,15.26,15.26,12.11,,,,
PPTSRU,b,16.14,06/08/21,1:1,8.23,8.23,8.08,-7,40,,
,
Primary Health Care Last Sale Price $2.90,
PRYSMA,,3.87,28/06/13,1:1,.145,,2.15,,,,
PRYSZC,,4.86,30/06/17,1:1,.505,,.575,,,,
PRYSZU,b,1.74,04/02/19,1:1,1.145,,1.60,,,,
PRYSZX,b,2.35,04/02/19,1:1,.54,,1.19,,,,
PRYSRX,b,1.32,06/08/21,1:1,1.57,1.585,,,,,
PRYSRU,b,1.74,06/08/21,1:1,1.15,1.165,,,,,
PRYSRT,b,2.35,06/08/21,1:1,.54,.555,.63,,,,
,
Platinum Asset Last Sale Price $3.93,
PTMSMW,,6.40,29/06/12,1:1,.13,,.185,,,,
PTMSMA,,2.27,28/06/13,1:1,1.69,,1.90,,,,
PTMSZC,,6.24,30/06/17,1:1,.71,,.915,,,,
,
Qantas Airways Last Sale Price $1.76,
QANIOL,,1.80,25/05/12,1:1,.175,.185,.22,,,,
QANSSR,,1.00,29/06/12,1:1,.795,.805,.80,,,,
QANSST,,1.25,29/06/12,1:1,.555,.565,.165,,,,
QANIRQ,,0.80,03/12/12,1:1,1.00,1.015,,,,,
QANIZR,,1.25,03/12/12,1:1,.59,,.555,,,,
QANIZZ,,1.25,03/12/12,1:1,.59,,.575,,,,
QANSMA,,2.91,28/06/13,1:1,.058,,.205,,,,
QANIOO,,1.00,16/12/13,1:1,1.085,1.095,,,,,
QANSOC,,1.54,26/06/14,1:1,.64,.65,.61,,,,
QANSSA,,4.19,30/06/14,1:1,.275,,.64,,,,
QANSZA,,1.06,30/06/15,1:1,.76,,4.02,,,,
QANSMC,,1.79,30/06/15,1:1,.71,,1.50,,,,
QANSSB,,3.08,30/06/15,1:1,.44,,1.41,,,,
QANSOE,,1.00,23/06/16,1:1,1.08,1.09,.845,,,,
QANSWH,,0.80,30/06/16,1:1,1.21,1.23,,,,,
QANSWG,,1.40,30/06/16,1:1,.87,.89,.87,,,,
QANSZB,,1.94,30/06/16,1:1,.375,,.315,,,,
QANSWB,,2.01,30/06/16,1:1,.05,,,,,,
QANSMX,,2.92,30/06/16,1:1,.24,,.64,,,,
QANSZC,,4.23,30/06/17,1:1,.535,,.55,,,,
QANSZT,b,0.80,28/12/17,1:1,.95,,.765,,,,
QANSZU,b,1.21,04/02/19,1:1,.55,,.405,,,,
QANSRX,b,0.74,06/08/21,1:1,1.015,1.03,.90,,,,
QANSRT,b,0.80,06/08/21,1:1,.95,.965,,,,,
QANSRU,b,1.21,06/08/21,1:1,.55,.565,.35,,,,
,
QBE Insurance Grp Last Sale Price $13.14,
QBEIOU,,12.00,29/03/12,1:1,1.245,1.255,1.28,+50,354,,
QBEIZJ,,13.50,29/03/12,1:1,.065,,.019,,,,
QBEIO1,,8.50,11/05/12,1:1,4.90,4.91,4.11,,,,
QBEIOL,,15.00,25/05/12,1:1,.47,.48,.465,-8,25,,
QBEIOE,,10.00,28/06/12,1:1,3.52,3.53,3.30,+50,94,,
QBEIRZ,,10.75,28/06/12,1:1,2.65,2.69,1.91,-10,600,,
QBEISN,,15.38,28/06/12,1:1,,,,,,,
QBESOA,b,16.57,28/06/12,1:1,.275,.285,.24,-30.5,600,,
QBEISM,,18.74,28/06/12,1:1,.665,.76,,,,,
QBESSR,,12.87,29/06/12,1:1,1.225,1.235,1.23,+62,82,,
QBESMW,,18.47,29/06/12,1:1,.39,,.40,-1.5,17,,
QBEMMI,r,22.05,29/06/12,1:1,.50,,3.49,,,,
QBEIOW,,7.00,30/08/12,1:1,6.52,6.53,5.61,,,,
QBEISW,,7.00,17/09/12,1:1,,,,,,,
QBEISY,,12.50,24/09/12,1:1,1.455,1.46,,,,,
QBEISZ,,13.00,24/09/12,1:1,1.33,1.335,,,,,
QBEIRA,,7.50,27/09/12,1:1,5.93,5.97,,,,,
QBEIO2,,7.00,07/11/12,1:1,6.97,6.98,6.11,,,,
QBEIOZ,,8.50,29/11/12,1:1,5.71,5.72,5.39,+34,10,,
QBEIRQ,,7.60,03/12/12,1:1,5.98,6.02,5.90,+65,43,,
QBEIZR,,11.00,03/12/12,1:1,2.96,,4.90,,,,
QBEIZZ,,11.00,03/12/12,1:1,2.96,,2.35,,,,
QBESOB,b,8.84,27/06/13,1:1,4.91,4.92,4.83,-146,200,,
QBESMA,,16.48,28/06/13,1:1,.45,,.37,,,,
QBEIOO,,8.00,16/12/13,1:1,7.37,7.38,6.33,,,,
QBEIOI,,11.00,16/12/13,1:1,6.08,6.09,4.90,,,,
QBESOC,b,8.33,26/06/14,1:1,6.05,6.06,6.00,,,,
QBESSA,,20.07,30/06/14,1:1,1.38,,1.705,,,,
