NCMVOC,,39.78,24/01/12,4:1,.072,.077,.065,-15.5,1300,,
NCMVRN,,32.00,23/02/12,4:1,.72,.70,,,,,
NCMVOG,,35.00,23/02/12,4:1,.45,.455,.455,-23.5,325,,
NCMVRK,,36.00,23/02/12,4:1,.24,.235,,,,,
NCMVRL,,39.00,23/02/12,4:1,.085,.08,,,,,
NCMVOH,,40.00,23/02/12,4:1,.12,.125,.125,-9.5,200,,
NCMVRM,,43.00,23/02/12,4:1,.015,.04,,,,,
NCMVOI,,45.00,23/02/12,4:1,.031,.036,,,,,
,
News Corp Last Sale Price $17.52,
NWSVRH,,17.00,22/12/11,4:1,.165,.17,,,,,
NWSVRG,,18.00,22/12/11,4:1,.024,.04,,,,,
,
Origin Energy Last Sale Price $14.29,
ORGVRE,,14.00,22/12/11,4:1,.135,.135,,,,,
ORGVRF,,15.00,22/12/11,4:1,.02,.04,,,,,
,
QBE Insurance Grp Last Sale Price $13.86,
QBEVOF,,12.00,24/01/12,4:1,.585,.59,.61,,,,
QBEVOG,,14.00,24/01/12,4:1,.235,.24,,,,,
QBEVOH,,16.00,24/01/12,4:1,.058,.063,.115,,,,
QBEVOA,,14.00,23/02/12,4:1,.28,.285,.34,+14.5,200,,
QBEVOB,,15.00,23/02/12,4:1,.165,.17,.20,,,,
QBEVOC,,16.00,23/02/12,4:1,.089,.094,,,,,
,
Rio Tinto Last Sale Price $63.74,
RIOVRI,,66.00,22/12/11,6:1,.145,.165,.29,,,,
RIOVRJ,,70.00,22/12/11,6:1,.017,.04,,,,,
RIOVOA,,60.00,24/01/12,6:1,1.14,1.145,,,,,
RIOVOB,,65.00,24/01/12,6:1,.66,.69,.67,-21,2397,,
RIOVOC,,70.00,24/01/12,6:1,.33,.335,.32,-21.5,1350,,
RIOVOG,,75.00,24/01/12,6:1,.15,.155,.15,-12,2565,,
RIOWML,,80.00,24/01/12,4:1,.001,,.054,,,,
RIOVRK,,59.00,23/02/12,6:1,1.24,1.23,,,,,
RIOVRL,,66.00,23/02/12,6:1,.52,.515,.53,,150,,
RIOVOH,,67.00,23/02/12,6:1,.65,.655,.61,-2.5,20,,
RIOVOI,,70.00,23/02/12,6:1,.455,.46,,,,,
RIOVOJ,,73.00,23/02/12,6:1,.30,.305,.31,,280,,
RIOVRM,,73.00,23/02/12,6:1,.13,.135,,,,,
RIOVOK,,76.00,23/02/12,6:1,.175,.18,.31,,,,
RIOVRN,,79.00,23/02/12,6:1,.025,.04,,,,,
,
Telstra Corp Last Sale Price $3.23,
TLSVRE,,3.20,22/12/11,2:1,.035,.04,,,,,
TLSVRF,,3.40,22/12/11,2:1,.001,.04,,,,,
TLSVOE,,2.50,24/01/12,2:1,.39,.395,,,,,
TLSVOF,,3.00,24/01/12,2:1,.16,.165,,,,,
TLSVOG,,3.25,24/01/12,2:1,.073,.078,,,,,
TLSVOA,,3.00,23/02/12,2:1,.17,.175,,,,,
TLSVRG,,3.00,23/02/12,2:1,.094,.095,,,,,
TLSVOB,,3.50,23/02/12,2:1,.028,.033,,,,,
TLSVRH,,3.50,23/02/12,2:1,.005,,,,,,
TLSVOH,,4.00,23/02/12,2:1,.012,.017,,,,,
TLSVRI,,4.00,23/02/12,2:1,.001,.04,,,,,
,
Westpac Banking Last Sale Price $21.07,
WBCVRH,,22.00,22/12/11,4:1,.036,.04,,,,,
WBCVRG,,23.00,22/12/11,4:1,.004,.04,,,,,
WBCVOG,,20.00,24/01/12,4:1,.515,.52,,,,,
WBCVOH,,23.00,24/01/12,4:1,.125,.13,.265,,,,
WBCWMK,,25.00,24/01/12,4:1,.001,,.055,,,,
WBCVOI,,26.00,24/01/12,4:1,.028,.033,,,,,
WBCVOJ,,29.00,24/01/12,4:1,.016,.021,,,,,
WBCVRI,,19.00,23/02/12,4:1,.705,.69,,,,,
WBCVOA,,20.00,23/02/12,4:1,.555,.56,.375,,,,
WBCVRJ,,21.00,23/02/12,4:1,.335,.325,,,,,
WBCVOB,,22.00,23/02/12,4:1,.265,.27,,,,,
WBCVRK,,23.00,23/02/12,4:1,.10,.098,,,,,
WBCVOC,,24.00,23/02/12,4:1,.10,.105,,,,,
WBCVRL,,25.00,23/02/12,4:1,.017,.04,,,,,
WBCVOK,,26.00,23/02/12,4:1,.041,.046,,,,,
,
Wesfarmers Last Sale Price $31.48,
WESVRE,,32.00,22/12/11,4:1,.11,.099,,,,,
WESVRF,,34.00,22/12/11,4:1,.002,.04,,,,,
WESVOC,,31.00,24/01/12,4:1,.51,.515,.73,,,,
WESVOD,,34.00,24/01/12,4:1,.165,.17,,,,,
WESVOE,,37.00,24/01/12,4:1,.036,.041,,,,,
WESVRG,,29.00,23/02/12,4:1,.735,.72,,,,,
WESVOF,,30.00,23/02/12,4:1,.765,.77,,,,,
WESVRH,,32.00,23/02/12,4:1,.27,.265,,,,,
WESVOG,,33.00,23/02/12,4:1,.345,.35,.40,+4,200,,
WESVRI,,35.00,23/02/12,4:1,.053,.049,,,,,
WESVOH,,36.00,23/02/12,4:1,.10,.105,,,,,
WESVRJ,,38.00,23/02/12,4:1,.004,.04,,,,,
,
Woolworths Last Sale Price $25.61,
WOWVOC,,24.00,24/01/12,4:1,.55,.555,.46,,,,
WOWVOD,,26.00,24/01/12,4:1,.235,.24,,,,,
WOWVOE,,28.00,24/01/12,4:1,.069,.074,,,,,
WOWVOF,,24.00,23/02/12,4:1,.605,.61,,,,,
WOWVOG,,26.00,23/02/12,4:1,.285,.29,.285,+5,18,,
WOWVOH,,28.00,23/02/12,4:1,.105,.11,,,,,
,
Woodside Petroleum Last Sale Price $31.89,
WPLVRJ,,36.00,22/12/11,4:1,,.04,.044,-.2,3000,,
WPLVRI,,38.00,22/12/11,4:1,.001,.04,,,,,
WPLVOG,,33.00,24/01/12,5:1,.36,.365,.36,-23,1772,,
WPLVOH,,37.00,24/01/12,5:1,.105,.11,.155,-37,420,,
WPLVOI,,41.00,24/01/12,5:1,.028,.033,.27,,,,
WPLVRK,,30.00,23/02/12,4:1,.87,.875,.87,,20,,
WPLVRL,,34.00,23/02/12,4:1,.30,.305,,,,,
WPLVOA,,35.00,23/02/12,5:1,.295,.30,.47,,52,,
WPLVRM,,37.00,23/02/12,4:1,.097,.097,,,,,
WPLVOB,,38.00,23/02/12,5:1,.135,.14,.22,+.5,200,,
WPLVRN,,40.00,23/02/12,4:1,.023,.04,,,,,
WPLVOC,,41.00,23/02/12,5:1,.052,.057,.115,+2.3,100,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $20.85,
ANZVRW,,18.00,22/12/11,4:1,.011,.04,,,,,
ANZVRV,,19.00,22/12/11,4:1,.026,.04,,,,,
ANZWOY,,14.00,24/01/12,4:1,.03,.035,.062,,,,
ANZWOZ,,17.00,24/01/12,4:1,.068,.073,.086,,,,
ANZWMY,,20.00,24/01/12,4:1,.115,.14,.115,-28.5,150,,
ANZWOX,,20.00,24/01/12,4:1,.21,.215,,,,,
ANZWOW,,23.00,24/01/12,4:1,.62,.625,.635,-6.5,250,,
ANZVOS,,15.00,23/02/12,4:1,.048,.053,,,,,
ANZVRP,,16.00,23/02/12,4:1,.041,.041,,,,,
ANZVOR,,17.00,23/02/12,4:1,.088,.093,,,,,
ANZVRQ,,18.00,23/02/12,4:1,.086,.086,.098,,500,,
ANZVOQ,,19.00,23/02/12,4:1,.175,.18,,,,,
ANZVOP,,21.00,23/02/12,4:1,.345,.35,.38,,,,
ANZVRX,,21.00,23/02/12,4:1,.265,.265,,,,,
ANZVRY,,23.00,23/02/12,4:1,.56,.56,,,,,
,
BHP Billiton Last Sale Price $35.86,
BHPVRX,,33.00,22/12/11,4:1,.052,.055,,,,,
BHPVRW,,34.00,22/12/11,4:1,.085,.09,.07,,,,
BHPWOV,,31.00,24/01/12,4:1,.235,.24,.25,,,,
BHPWMY,,33.00,24/01/12,4:1,.185,.215,.20,-3,1225,,
BHPVOX,,34.00,24/01/12,4:1,.41,.415,.525,,,,
BHPVOW,,37.00,24/01/12,4:1,.705,.71,.74,+2,169,,
BHPVOV,,40.00,24/01/12,4:1,1.165,1.17,1.595,,,,
BHPVOU,,43.00,24/01/12,4:1,1.775,1.78,,,,,
BHPVOS,,45.00,24/01/12,4:1,2.24,2.25,,,,,
BHPVRP,,29.00,23/02/12,4:1,.13,.135,,,,,
BHPUOQ,,30.00,23/02/12,4:1,.23,.235,,,,,
BHPUOP,,32.00,23/02/12,4:1,.33,.335,,,,,
BHPVRQ,,33.00,23/02/12,4:1,.28,.29,,,,,
BHPWOY,,34.00,23/02/12,4:1,.485,.49,.40,-8.5,200,,
BHPVRZ,,36.00,23/02/12,4:1,.505,.52,,,,,
BHPWOX,,36.00,23/02/12,4:1,.69,.695,.545,-12,19,,
BHPWOW,,38.00,23/02/12,4:1,.955,.96,.95,+4,70,,
BHPVOT,,40.00,23/02/12,4:1,1.285,1.29,,,,,
BHPWRP,,40.00,23/02/12,4:1,1.07,1.09,,,,,
,
C'wlth Bank of Aust Last Sale Price $48.84,
CBAVRW,,41.00,22/12/11,4:1,.01,.04,,,,,
CBAVRV,,43.00,22/12/11,4:1,.024,.04,.165,,,,
CBAWOY,,40.00,24/01/12,5:1,.115,.12,.14,,,,
CBAWOX,,44.00,24/01/12,5:1,.21,.215,,,,,
CBAWMY,,47.00,24/01/12,4:1,.285,.50,.27,-4.5,2820,,
CBAWOW,,48.00,24/01/12,5:1,.405,.41,.345,-12.5,50,,
CBAWOV,,52.00,24/01/12,5:1,.82,.825,1.26,,,,
CBAVRP,,39.00,23/02/12,4:1,.145,.15,,,,,
CBAVRQ,,44.00,23/02/12,4:1,.315,.325,,,,,
CBAVOS,,46.00,23/02/12,5:1,.49,.495,.415,,40,,
CBAVOR,,48.00,23/02/12,5:1,.645,.65,.625,-8,960,,
CBAVRX,,49.00,23/02/12,4:1,.72,.735,,,,,
CBAVOQ,,50.00,23/02/12,5:1,.84,.845,,,,,
CBAVOP,,52.00,23/02/12,5:1,1.085,1.09,,,,,
CBAVRY,,53.00,23/02/12,4:1,1.36,1.38,,,,,
,
Fortescue Metals Grp Last Sale Price $4.72,
FMGVRY,,4.00,22/12/11,2:1,.009,.04,,,,,
FMGVRX,,4.25,22/12/11,2:1,.022,.04,,,,,
FMGWOX,,3.00,24/01/12,3:1,.025,.03,,,,,
FMGWOW,,4.00,24/01/12,3:1,.066,.071,,,,,
FMGWOV,,5.00,24/01/12,3:1,.19,.195,.20,+1,275,,
FMGWMX,,5.75,24/01/12,1:1,1.07,1.10,.975,-28.5,40,,
FMGVOT,,4.00,23/02/12,3:1,.086,.091,.12,,,,
FMGVRR,,4.00,23/02/12,2:1,.084,.086,,,,,
FMGVOQ,,4.50,23/02/12,3:1,.14,.145,.13,-1.5,100,,
FMGVRZ,,4.50,23/02/12,2:1,.15,.155,,,,,
FMGVOP,,5.00,23/02/12,3:1,.22,.225,,,,,
FMGVRP,,5.00,23/02/12,2:1,.255,.265,,,,,
FMGVRQ,,5.50,23/02/12,2:1,.42,.43,,,,,
,
Macquarie Grp Last Sale Price $24.38,
MQGVRW,,19.00,22/12/11,4:1,.002,.04,.086,,,,
MQGVRV,,21.00,22/12/11,4:1,.014,.04,.04,,,,
MQGVOY,,19.00,24/01/12,4:1,.105,.11,.285,,,,
MQGVOX,,22.00,24/01/12,4:1,.235,.24,.42,,,,
MQGWOX,,25.00,24/01/12,4:1,.52,.525,.505,-28,110,,
MQGVOR,,19.00,23/02/12,4:1,.14,.145,,,,,
MQGVRP,,19.00,23/02/12,4:1,.11,.115,,,,,
MQGVOQ,,22.00,23/02/12,4:1,.29,.295,,,,,
MQGVRQ,,22.00,23/02/12,4:1,.22,.23,,,,,
MQGVRX,,24.00,23/02/12,4:1,.355,.365,,,,,
MQGVOP,,25.00,23/02/12,4:1,.585,.59,,,,,
MQGVRZ,,27.00,23/02/12,4:1,.725,.75,,,,,
,
National Aust Bank Last Sale Price $24.02,
NABVRV,,22.00,22/12/11,4:1,.032,.04,,,,,
NABWMY,,18.00,24/01/12,4:1,.006,,.064,,,,
NABWOY,,18.00,24/01/12,4:1,.064,.069,.115,,,,
NABWOX,,21.00,24/01/12,4:1,.135,.14,.135,,,,
NABWOW,,24.00,24/01/12,4:1,.33,.335,.355,,205,,
NABWOV,,27.00,24/01/12,4:1,.79,.795,.805,,,,
NABVRX,,19.00,23/02/12,4:1,.066,.069,,,,,
NABVOS,,20.00,23/02/12,4:1,.125,.13,,,,,
NABVOR,,22.00,23/02/12,4:1,.21,.215,.21,,,,
NABVRY,,22.00,23/02/12,4:1,.16,.17,,,,,
NABVOQ,,24.00,23/02/12,4:1,.365,.37,,,,,
NABVRP,,24.00,23/02/12,4:1,.295,.305,,,,,
NABVOP,,26.00,23/02/12,4:1,.625,.635,.63,-.5,130,,
NABVRQ,,27.00,23/02/12,4:1,.73,.75,,,,,
,
Newcrest Min Last Sale Price $33.05,
NCMVRY,,32.00,22/12/11,4:1,.12,.14,,,,,
NCMVRX,,33.00,22/12/11,4:1,.16,.215,.25,+9.5,400,,
NCMVOY,,29.83,24/01/12,4:1,.19,.195,.20,,,,
NCMVOX,,33.81,24/01/12,4:1,.555,.56,.575,,,,
NCMVOW,,38.00,24/01/12,4:1,1.265,1.27,.89,-.5,30,,
NCMVRP,,29.00,23/02/12,4:1,.16,.175,,,,,
NCMVOR,,32.00,23/02/12,4:1,.445,.45,.42,,200,,
NCMVRQ,,32.00,23/02/12,4:1,.34,.365,,,,,
NCMVRR,,36.00,23/02/12,4:1,.85,.89,,,,,
NCMVOQ,,37.00,23/02/12,4:1,1.13,1.135,1.125,+31.5,20,,
NCMVRZ,,39.00,23/02/12,4:1,1.435,1.48,,,,,
NCMVOP,,42.00,23/02/12,4:1,2.16,2.17,,,,,
,
News Corp Last Sale Price $17.52,
NWSVRV,,15.00,22/12/11,4:1,.001,.04,,,,,
NWSVRW,,16.00,22/12/11,4:1,.006,.04,,,,,
,
Origin Energy Last Sale Price $14.29,
ORGVRU,,12.00,22/12/11,4:1,.002,.04,,,,,
ORGVRT,,13.00,22/12/11,4:1,.011,.04,,,,,
,
QBE Insurance Grp Last Sale Price $13.86,
QBEVOV,,11.00,24/01/12,4:1,.042,.047,,,,,
QBEVOU,,13.00,24/01/12,4:1,.13,.135,.15,,,,
QBEVOT,,15.00,24/01/12,4:1,.36,.365,.345,,,,
QBEVOW,,13.00,23/02/12,4:1,.16,.165,.14,,300,,
QBEVOQ,,14.00,23/02/12,4:1,.255,.26,,,,,
QBEVOP,,15.00,23/02/12,4:1,.39,.395,,,,,
,
Rio Tinto Last Sale Price $63.74,
RIOVRY,,57.00,22/12/11,6:1,.05,.073,.155,,,,
RIOVRX,,60.00,22/12/11,6:1,.115,.185,,,,,
RIOVOZ,,57.00,24/01/12,6:1,.305,.31,.27,,,,
RIOVOY,,62.00,24/01/12,6:1,.575,.58,.57,+6,1053,,
RIOVOX,,67.00,24/01/12,6:1,.965,.97,.94,+12,339,,
RIOWMY,,68.00,24/01/12,4:1,1.39,1.415,1.545,,,,
RIOVOW,,72.00,24/01/12,6:1,1.535,1.54,1.295,-6,100,,
RIOVRQ,,53.00,23/02/12,6:1,.245,.255,,,,,
RIOVRP,,59.00,23/02/12,6:1,.45,.46,,,,,
RIOVOS,,63.00,23/02/12,6:1,.79,.795,.655,-22.5,1200,,
RIOVOR,,66.00,23/02/12,6:1,1.035,1.04,.94,,,,
RIOVRR,,66.00,23/02/12,6:1,.885,.90,,,,,
RIOVOQ,,69.00,23/02/12,6:1,1.33,1.335,,,,,
RIOVOP,,72.00,23/02/12,6:1,1.67,1.675,,,,,
RIOVRZ,,73.00,23/02/12,6:1,1.65,1.675,,,,,
,
Telstra Corp Last Sale Price $3.23,
TLSVRU,,2.75,22/12/11,2:1,.001,.04,,,,,
TLSVRT,,3.00,22/12/11,2:1,.004,.04,,,,,
TLSVOV,,2.75,24/01/12,2:1,.017,.022,,,,,
TLSVOU,,3.00,24/01/12,2:1,.029,.034,,,,,
TLSVOT,,3.25,24/01/12,2:1,.068,.073,,,,,
TLSVRP,,2.50,23/02/12,2:1,.005,.04,,,,,
TLSVOW,,2.75,23/02/12,2:1,.033,.038,,,,,
TLSVOQ,,3.00,23/02/12,2:1,.055,.06,,,,,
TLSVRQ,,3.00,23/02/12,2:1,.033,.04,,,,,
TLSVOP,,3.25,23/02/12,2:1,.115,.12,,,,,
TLSVRV,,3.50,23/02/12,2:1,.185,.195,,,,,
,
Westpac Banking Last Sale Price $21.07,
WBCVRW,,19.00,22/12/11,4:1,.022,.04,,,,,
WBCVRV,,20.00,22/12/11,4:1,.048,.054,.18,,,,
WBCVOY,,18.00,24/01/12,4:1,.10,.105,,,,,
WBCWMY,,19.00,24/01/12,4:1,.064,.087,.235,,,,
WBCVOR,,21.00,24/01/12,4:1,.275,.28,,,,,
WBCVOQ,,24.00,24/01/12,4:1,.75,.755,.805,,,,
WBCVOP,,27.00,24/01/12,4:1,1.445,1.45,1.325,,5,,
WBCVOS,,17.00,23/02/12,4:1,.094,.099,,,,,
WBCVRP,,17.00,23/02/12,4:1,.061,.065,,,,,
WBCVOZ,,19.00,23/02/12,4:1,.165,.17,,,,,
WBCVRQ,,19.00,23/02/12,4:1,.12,.13,,,,,
WBCVOU,,21.00,23/02/12,4:1,.31,.315,,,,,
WBCVRX,,21.00,23/02/12,4:1,.245,.26,,,,,
WBCVOT,,23.00,23/02/12,4:1,.57,.575,,,,,
WBCVRY,,23.00,23/02/12,4:1,.505,.53,,,,,
,
Wesfarmers Last Sale Price $31.48,
WESVRU,,28.00,22/12/11,4:1,.015,.04,,,,,
WESVRT,,29.00,22/12/11,4:1,.029,.04,,,,,
WESVOT,,29.00,24/01/12,4:1,.16,.165,.26,,,,
WESVOS,,32.00,24/01/12,4:1,.415,.42,,,,,
WESVOR,,35.00,24/01/12,4:1,.895,.90,,,,,
WESVRP,,25.00,23/02/12,4:1,.075,.079,,,,,
WESVOW,,28.00,23/02/12,4:1,.185,.19,,,,,
WESVRQ,,29.00,23/02/12,4:1,.215,.23,,,,,
WESVOV,,31.00,23/02/12,4:1,.425,.43,,,,,
WESVRV,,32.00,23/02/12,4:1,.495,.52,,,,,
WESVOU,,34.00,23/02/12,4:1,.86,.865,,,,,
WESVRW,,35.00,23/02/12,4:1,1.015,1.05,,,,,
,
Woolworths Last Sale Price $25.61,
WOWVOU,,21.00,24/01/12,4:1,.027,.032,,,,,
WOWVOT,,23.00,24/01/12,4:1,.064,.069,,,,,
WOWVOS,,25.00,24/01/12,4:1,.18,.185,,,,,
WOWVOR,,21.00,23/02/12,4:1,.036,.041,,,,,
WOWVOW,,23.00,23/02/12,4:1,.084,.089,,,,,
WOWVOV,,25.00,23/02/12,4:1,.21,.215,.22,,23,,
,
Woodside Petroleum Last Sale Price $31.89,
WPLVRY,,31.00,22/12/11,4:1,.155,.16,,,,,
WPLVRX,,33.00,22/12/11,4:1,.33,.36,.24,+5,250,,
WPLVOR,,27.00,24/01/12,5:1,.19,.195,,,,,
WPLVOQ,,31.00,24/01/12,5:1,.36,.365,.23,,,,
WPLVOP,,35.00,24/01/12,5:1,.78,.785,.785,+18.5,500,,
WPLVRP,,27.00,23/02/12,4:1,.175,.18,,,,,
WPLVRQ,,30.00,23/02/12,4:1,.325,.335,,,,,
WPLVOX,,31.00,23/02/12,5:1,.475,.48,.36,,320,,
WPLVOW,,34.00,23/02/12,5:1,.77,.775,,,,,
WPLVRR,,34.00,23/02/12,4:1,.745,.755,,,,,
WPLVOS,,37.00,23/02/12,5:1,1.185,1.19,,,,,
WPLVRZ,,37.00,23/02/12,4:1,1.28,1.295,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
ANZ Banking Grp Last Sale Price $20.85,
ANZEEA,,3.89,15/02/12,1:1,16.73,,15.28,,,,
,
C'wlth Bank of Aust Last Sale Price $48.84,
CBAEEA,,6.32,15/02/12,1:1,42.72,,40.33,,,,
,
National Aust Bank Last Sale Price $24.02,
NABEEA,,17.97,15/02/12,1:1,8.13,,4.53,,,,
,
Telecom Corp of NZ Last Sale Price $1.60,
TELEEA,,0.97,15/02/12,1:1,.69,,.135,,,,
,
Telstra Corp Last Sale Price $3.23,
TLSEEA,,1.93,02/10/12,1:1,1.51,,1.15,,,,
,
Westpac Banking Last Sale Price $21.07,
WBCEEA,,1.97,15/02/12,1:1,20.82,,18.14,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.08,
AFISMW,,3.32,29/06/12,1:1,.945,,.965,,,,
