RIOVRD,,65.00,29/05/14,6:1,.145,.155,,,,,
RIOVRA,,70.00,26/06/14,6:1,.073,.078,.10,+1.3,2245,,
RIOVRF,,70.00,24/07/14,6:1,.25,.26,,,,,
RIOWOE,,64.00,25/09/14,6:1,.68,.685,.71,,,,
RIOWOF,,68.00,25/09/14,6:1,.43,.435,.47,+5,18,,
,
Telstra Corp Last Sale Price $5.29,
TLSWOE,,5.25,25/09/14,2:1,.14,.145,,,,,
TLSWOF,,5.50,25/09/14,2:1,.091,.096,,,,,
,
Westpac Banking Last Sale Price $34.28,
WBCVRB,,34.00,29/05/14,4:1,.285,.305,.38,,,,
WBCVRD,,33.00,26/06/14,4:1,.605,.625,,,,,
WBCVRF,,35.00,24/07/14,4:1,.405,.42,,,,,
WBCWOE,,34.50,25/09/14,4:1,.545,.55,.49,,,,
WBCWOF,,36.50,25/09/14,4:1,.32,.325,.32,,,,
,
Wesfarmers Last Sale Price $43.21,
WESWOE,,42.00,25/09/14,4:1,.835,.84,,,,,
WESWOF,,45.00,25/09/14,4:1,.495,.50,,,,,
,
Woodside Petroleum Last Sale Price $41.75,
WPLWOE,,39.00,25/09/14,5:1,.805,.81,,,,,
WPLWOF,,42.00,25/09/14,5:1,.475,.48,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $32.94,
ANZVRP,,31.00,29/05/14,4:1,.053,.057,.105,,,,
ANZVRU,,29.00,26/06/14,4:1,.047,.05,.061,,,,
ANZVRQ,,31.00,24/07/14,4:1,.275,.28,,,,,
ANZWOS,,31.50,25/09/14,4:1,.335,.34,.335,+1,200,,
ANZWOR,,33.50,25/09/14,4:1,.55,.555,,,,,
,
BHP Billiton Last Sale Price $38.08,
BHPVRP,,35.00,29/05/14,4:1,.084,.076,,,,,
BHPVRS,,35.00,26/06/14,4:1,.18,.175,.175,-14.5,2200,,
BHPVRQ,,34.00,24/07/14,4:1,.265,.255,,,,,
BHPWOX,,33.00,25/09/14,4:1,.285,.29,.285,-4.5,1200,,
BHPWOW,,35.00,25/09/14,4:1,.43,.435,,,,,
BHPWOV,,37.00,25/09/14,4:1,.62,.625,,,,,
,
C'wlth Bank of Aust Last Sale Price $80.40,
CBAVRP,,73.00,29/05/14,4:1,.061,.057,.075,-15,80,,
CBAVRU,,70.00,26/06/14,4:1,.012,,.056,,,,
CBAVRQ,,70.00,24/07/14,4:1,.335,.33,,,,,
CBAWOS,,74.00,25/09/14,5:1,.57,.575,.555,-12,44,,
CBAWOR,,77.00,25/09/14,5:1,.805,.81,,,,,
,
Fortescue Metals Grp Last Sale Price $4.58,
FMGVRQ,,4.50,29/05/14,2:1,.096,.093,.07,,,,
FMGVRP,,4.50,26/06/14,2:1,.165,.165,.096,,,,
FMGVRU,,4.00,24/07/14,2:1,.125,.13,,,,,
FMGWOS,,4.75,25/09/14,3:1,.275,.28,.225,,,,
FMGWOR,,5.25,25/09/14,3:1,.375,.38,,,,,
,
Macquarie Grp Last Sale Price $58.88,
MQGWOS,,53.00,25/09/14,4:1,.51,.515,.515,-4.5,1260,,
MQGWOR,,56.00,25/09/14,4:1,.745,.75,,,,,
,
National Aust Bank Last Sale Price $33.49,
NABVRP,,32.00,29/05/14,4:1,.115,.11,,,,,
NABVRU,,32.00,26/06/14,4:1,.18,.175,.25,,,,
NABVRQ,,30.00,24/07/14,4:1,.185,.185,,,,,
NABWOS,,33.00,25/09/14,4:1,.475,.48,.535,,,,
NABWOR,,35.00,25/09/14,4:1,.725,.73,.72,,20,,
,
Newcrest Min Last Sale Price $10.21,
NCMVRQ,,11.00,29/05/14,4:1,.24,.24,.385,,,,
NCMVRP,,8.00,26/06/14,4:1,.017,.03,.05,,,,
NCMVRU,,10.00,24/07/14,4:1,.24,.245,,,,,
NCMWOS,,9.50,25/09/14,4:1,.265,.27,,,,,
NCMWOR,,10.50,25/09/14,4:1,.395,.40,,,,,
,
QBE Insurance Grp Last Sale Price $11.17,
QBEWOS,,11.00,25/09/14,4:1,.255,.26,,,,,
QBEWOR,,12.00,25/09/14,4:1,.395,.40,,,,,
,
Rio Tinto Last Sale Price $61.95,
RIOVRR,,60.00,29/05/14,6:1,.21,.21,.41,,,,
RIOVRQ,,60.00,26/06/14,6:1,.435,.43,.58,,,,
RIOVRS,,58.00,24/07/14,6:1,.445,.445,.425,,133,,
RIOWOS,,60.00,25/09/14,6:1,.765,.77,,,,,
RIOWOR,,64.00,25/09/14,6:1,1.09,1.095,1.175,,,,
,
Telstra Corp Last Sale Price $5.29,
TLSWOS,,4.75,25/09/14,2:1,.065,.07,,,,,
TLSWOR,,5.00,25/09/14,2:1,.11,.115,.135,,,,
,
Westpac Banking Last Sale Price $34.28,
WBCVRP,,32.00,29/05/14,4:1,.074,.07,.275,,,,
WBCVRU,,29.00,26/06/14,4:1,.086,.084,,,,,
WBCVRQ,,32.00,24/07/14,4:1,.265,.26,,,,,
WBCWOS,,32.00,25/09/14,4:1,.285,.29,.28,-7,1750,,
WBCWOR,,34.00,25/09/14,4:1,.465,.47,.475,-7,20,,
,
Wesfarmers Last Sale Price $43.21,
WESWOS,,40.00,25/09/14,4:1,.495,.50,.495,-6,30,,
WESWOR,,43.00,25/09/14,4:1,.82,.825,.845,-8,300,,
,
Woodside Petroleum Last Sale Price $41.75,
WPLWOS,,35.00,25/09/14,5:1,.20,.205,,,,,
WPLWOR,,38.00,25/09/14,5:1,.345,.35,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.91,
AFISZB,,2.24,30/06/16,1:1,3.68,,3.06,,,,
AFIJOH,b,3.34,12/12/17,1:1,2.58,2.59,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $3.86,
AGISRT,b,1.68,06/08/21,1:1,2.17,2.18,2.81,,,,
,
AGL Energy Last Sale Price $15.95,
AGKSOC,,6.05,26/06/14,1:1,9.95,9.96,9.60,,,,
AGKSSR,,6.54,27/06/14,1:1,9.54,9.56,8.47,,,,
AGKISD,,14.26,24/09/14,1:1,1.985,2.00,2.54,,,,
AGKIRQ,,8.88,03/12/14,1:1,7.32,7.34,7.12,,,,
AGKSMC,,6.83,30/06/15,1:1,9.21,,8.60,,,,
AGKIOV,,9.40,15/12/15,1:1,7.82,7.83,7.78,,,,
AGKSZB,,0.91,30/06/16,1:1,15.05,,14.20,,,,
AGKSWG,,5.78,30/06/16,1:1,10.52,10.54,10.51,,,,
AGKJOC,b,8.65,22/06/17,1:1,7.30,7.31,6.26,,,,
AGKSZC,,6.60,30/06/17,1:1,9.41,,8.05,,,,
AGKSMY,,10.45,30/06/17,1:1,5.61,,4.58,,,,
AGKJOH,b,12.37,12/12/17,1:1,3.58,3.59,3.35,,,,
AGKSZU,b,6.61,04/02/19,1:1,9.35,,,,,,
AGKSZX,b,8.01,04/02/19,1:1,7.95,,7.93,,,,
AGKSRX,b,5.71,06/08/21,1:1,10.25,10.27,10.08,,,,
AGKSRU,b,6.59,06/08/21,1:1,9.37,9.39,8.08,,,,
AGKSRT,b,8.01,06/08/21,1:1,7.95,7.97,7.64,,,,
AGKSRV,b,9.04,06/08/21,1:1,6.92,6.94,,,,,
,
Atlas Iron Last Sale Price $0.75,
AGOSWG,,1.60,30/06/16,1:1,.16,.17,.39,,,,
AGOSRU,b,0.37,06/08/21,1:1,.37,.38,.535,,,,
AGOSRT,b,0.62,06/08/21,1:1,.115,.125,.16,-16,280,,
,
Asciano Last Sale Price $5.73,
AIOSSA,,20.62,30/06/14,1:1,.055,,.115,,,,
AIOSSB,,11.40,30/06/15,1:1,,,.98,,,,
AIOIOV,,3.85,15/12/15,1:1,2.76,2.77,,,,,
AIOSZC,,31.30,30/06/17,1:1,.505,,.98,,,,
AIOSZW,b,1.99,28/12/17,1:1,3.73,,1.07,,,,
AIOSZX,b,2.81,04/02/19,1:1,2.91,,1.97,,,,
AIOSRW,b,1.99,06/08/21,1:1,3.73,3.76,,,,,
AIOSRX,b,2.37,06/08/21,1:1,3.35,3.38,3.07,,,,
AIOSRT,b,2.81,06/08/21,1:1,2.91,2.94,2.89,-2,11,,
,
Aristocrat Leisure Last Sale Price $5.09,
ALLSSA,,10.65,30/06/14,1:1,.04,,1.085,,,,
ALLIOV,,3.10,15/12/15,1:1,2.67,2.68,2.60,,,,
ALLSMY,,15.70,30/06/17,1:1,.145,,.93,,,,
,
Amcor Last Sale Price $10.46,
AMCSSG,,8.64,30/06/14,1:1,1.69,1.705,1.505,,,,
AMCSZA,,0.40,30/06/15,1:1,10.03,,4.72,,,,
AMCIYA,,4.15,29/07/15,1:1,6.58,6.61,7.05,,,,
AMCIYB,,5.65,29/07/15,1:1,5.19,5.22,5.67,,,,
AMCIOV,,5.48,15/12/15,1:1,5.80,5.81,,,,,
AMCSOE,,1.63,23/06/16,1:1,8.84,8.85,7.69,,,,
AMCSWG,,5.00,30/06/16,1:1,6.10,6.12,8.06,,,,
AMCSZX,b,1.75,04/02/19,1:1,8.67,,7.64,,,,
AMCSRX,b,1.20,06/08/21,1:1,9.23,9.30,,,,,
AMCSRT,b,1.73,06/08/21,1:1,8.70,8.77,8.59,,,,
AMCSRW,b,2.65,06/08/21,1:1,7.77,7.84,7.40,,,,
AMCSRU,b,4.65,06/08/21,1:1,5.78,5.85,,,,,
AMCSRV,b,6.19,06/08/21,1:1,4.24,4.31,,,,,
,
AMP Last Sale Price $5.33,
AMPIOL,,4.25,23/05/14,1:1,1.08,,.715,,,,
AMPSSX,,5.23,12/06/14,1:1,.14,.18,.195,,,,
AMPISN,,4.74,24/06/14,1:1,1.01,1.05,.945,,,,
AMPSOC,,1.91,26/06/14,1:1,3.43,3.44,2.76,,,,
AMPSSR,,2.10,27/06/14,1:1,3.27,3.28,1.575,,,,
AMPISM,,5.22,27/06/14,1:1,.165,.215,.07,,,,
AMPSSG,,4.37,30/06/14,1:1,.89,.90,.565,,,,
AMPSSA,,6.18,30/06/14,1:1,.014,,1.005,,,,
AMPISD,,4.97,24/09/14,1:1,.565,.575,.46,,,,
AMPIRN,,3.50,25/09/14,1:1,1.93,1.955,1.70,,,,
AMPIRQ,,2.66,03/12/14,1:1,2.74,2.77,2.49,,,,
AMPIRJ,,3.00,26/03/15,1:1,2.49,2.51,,,,,
AMPJOM,b,3.15,21/05/15,1:1,2.17,2.18,,,,,
AMPJON,b,3.41,21/05/15,1:1,1.91,1.92,,,,,
AMPIWA,,3.54,19/06/15,1:1,2.04,2.06,,,,,
AMPSOD,,3.42,26/06/15,1:1,2.04,2.05,2.01,+9,120,,
AMPSZA,,0.20,30/06/15,1:1,5.12,,3.46,,,,
AMPSMC,,3.25,30/06/15,1:1,2.15,,1.57,,,,
AMPIYA,,2.50,29/07/15,1:1,3.00,3.02,2.73,,,,
AMPIYB,,3.25,29/07/15,1:1,2.31,2.33,2.10,,,,
AMPIRK,,3.25,24/09/15,1:1,2.39,2.42,,,,,
AMPIOV,,2.75,15/12/15,1:1,3.00,3.01,,,,,
AMPIOZ,,3.80,15/12/15,1:1,2.27,2.28,,,,,
AMPJRB,b,3.57,16/12/15,1:1,1.76,1.78,.95,,,,
AMPSOE,,1.50,23/06/16,1:1,3.84,3.85,3.22,,,,
AMPSOF,,2.08,23/06/16,1:1,3.32,3.33,2.83,,,,
AMPSWB,,1.38,30/06/16,1:1,3.99,,3.79,,,,
AMPSWH,,1.57,30/06/16,1:1,3.91,3.93,2.98,,,,
AMPSWG,,2.24,30/06/16,1:1,3.27,3.29,2.07,,,,
AMPSMX,,3.82,30/06/16,1:1,1.575,,1.175,,,,
AMPSZB,,3.96,30/06/16,1:1,1.43,,1.375,,,,
AMPSWC,,4.19,30/06/16,1:1,1.19,,.95,,,,
AMPSWD,,8.44,30/06/16,1:1,.10,,.09,+1,10,,
AMPSMY,,7.06,30/06/17,1:1,.17,,.17,,,,
AMPJOJ,b,2.82,31/05/18,1:1,2.51,2.52,2.36,,,,
AMPJOK,b,3.69,31/05/18,1:1,1.64,1.65,1.28,,,,
AMPSZD,,3.51,28/06/18,1:1,1.895,,1.705,,,,
AMPSMB,,5.18,29/06/18,1:1,.695,,.72,+8,8,,
AMPSZX,b,2.10,04/02/19,1:1,3.23,,2.62,,,,
AMPSZW,b,3.19,04/02/19,1:1,2.13,,1.34,,,,
AMPSRX,b,1.38,06/08/21,1:1,3.95,3.98,4.08,,,,
AMPSRT,b,2.10,06/08/21,1:1,3.23,3.26,2.84,,,,
AMPSRU,b,2.54,06/08/21,1:1,2.79,2.82,2.60,,,,
AMPSRW,b,3.19,06/08/21,1:1,2.13,2.16,2.05,,,,
,
Ansell Last Sale Price $18.63,
ANNSWG,,9.81,30/06/16,1:1,9.63,9.67,12.41,,,,
,
ANZ Banking Grp Last Sale Price $32.94,
ANZIOL,,22.75,23/05/14,1:1,10.22,,10.20,-105,10,,
ANZISD,,26.86,23/05/14,1:1,4.57,4.58,4.57,,,,
ANZISC,,28.61,23/05/14,1:1,4.37,,6.09,,,,
ANZIRL,,21.52,29/05/14,1:1,9.41,,9.67,,,,
ANZISI,,29.94,10/06/14,1:1,3.13,3.15,3.25,-89,40,,
ANZISJ,,33.40,10/06/14,1:1,.385,.395,.37,-10,310,,
ANZSSX,,27.92,12/06/14,1:1,4.95,5.11,5.68,,,,
ANZISN,,30.12,24/06/14,1:1,5.57,5.81,6.35,,,,
ANZSOC,,1.61,26/06/14,1:1,31.34,31.35,21.05,,,,
ANZSSR,,0.52,27/06/14,1:1,32.46,32.48,28.96,,,,
ANZSSS,,9.44,27/06/14,1:1,23.69,23.71,21.90,,,,
ANZSST,,11.83,27/06/14,1:1,21.34,21.36,20.04,,,,
ANZISO,,23.65,27/06/14,1:1,9.60,9.79,8.21,,,,
ANZISM,,23.76,27/06/14,1:1,9.18,9.37,10.30,,,,
ANZSSA,,13.94,30/06/14,1:1,19.29,,20.39,,,,
ANZSSG,,27.19,30/06/14,1:1,5.23,5.24,5.28,,,,
ANZSSH,,27.19,30/06/14,1:1,5.78,5.80,,,,,
ANZIRN,,21.00,25/09/14,1:1,12.48,12.46,12.21,,,,
ANZIO2,,15.50,07/11/14,1:1,17.95,17.96,19.29,,,,
ANZISK,,29.94,21/11/14,1:1,4.39,4.41,4.31,,,,
ANZISL,,33.40,21/11/14,1:1,2.64,2.65,2.71,-93,720,,
ANZIRQ,,14.27,03/12/14,1:1,19.07,19.05,20.00,,,,
ANZSWN,,21.97,06/03/15,1:1,11.97,11.99,10.93,,,,
ANZIRJ,,19.00,26/03/15,1:1,14.94,14.92,,,,,
ANZDO1,,18.50,08/05/15,1:1,16.11,16.12,,,,,
ANZJOM,b,17.34,21/05/15,1:1,15.61,15.62,15.25,,,,
ANZIWA,,24.13,19/06/15,1:1,10.74,10.76,11.47,,,,
ANZSOD,,10.55,26/06/15,1:1,22.45,22.46,22.56,-8,10,,
ANZSWM,,1.66,30/06/15,1:1,31.42,,29.84,,,,
ANZSZA,,3.18,30/06/15,1:1,29.79,,28.03,,,,
ANZSSB,,8.23,30/06/15,1:1,24.78,,14.53,,,,
ANZSMC,,10.17,30/06/15,1:1,22.97,,23.45,,,,
ANZIYA,,14.50,29/07/15,1:1,19.39,19.41,20.35,,,,
ANZIYB,,20.00,29/07/15,1:1,14.25,14.42,14.45,-90,23,,
ANZIYC,,25.00,29/07/15,1:1,10.00,10.02,9.96,-98,6,,
ANZIRK,,20.00,24/09/15,1:1,14.86,14.84,,,,,
ANZJOI,b,22.05,26/11/15,1:1,10.89,10.90,10.94,-147,14,,
ANZIOV,,20.35,15/12/15,1:1,15.54,15.55,15.70,+25,10,,
ANZIOZ,,28.20,15/12/15,1:1,10.25,10.26,11.22,,,,
ANZJRA,b,14.91,16/12/15,1:1,18.04,18.01,19.47,,,,
ANZJRB,b,20.88,16/12/15,1:1,12.09,12.06,13.24,,,,
ANZJRC,b,23.38,16/12/15,1:1,9.59,9.56,10.70,,,,
ANZSOE,,6.65,23/06/16,1:1,26.36,26.37,25.82,,,,
ANZSOF,,8.99,23/06/16,1:1,24.03,24.04,23.80,,,,
ANZSWB,,6.04,30/06/16,1:1,26.81,,26.97,+32,39,,
ANZSWH,,6.19,30/06/16,1:1,27.43,27.45,22.67,,,,
ANZSWG,,8.68,30/06/16,1:1,24.91,24.93,21.80,,,,
ANZSZB,,11.79,30/06/16,1:1,21.24,,21.09,,,,
ANZSWC,,11.79,30/06/16,1:1,20.75,,20.58,,,,
ANZSMX,,12.34,30/06/16,1:1,20.73,,21.41,,,,
ANZSWE,,16.42,30/06/16,1:1,15.80,,14.99,,,,
ANZSWD,,19.46,30/06/16,1:1,12.72,,13.84,,,,
ANZJRD,b,19.38,22/09/16,1:1,13.58,13.55,,,,,
ANZJRE,b,23.66,22/09/16,1:1,9.30,9.27,10.23,,,,
ANZJOC,b,12.97,22/06/17,1:1,19.97,19.98,20.14,-101,34,,
ANZSWJ,,7.77,30/06/17,1:1,25.91,25.93,24.50,,,,
ANZSWK,,13.26,30/06/17,1:1,20.88,20.90,20.97,,,,
ANZSMY,,17.52,30/06/17,1:1,15.58,,16.07,,,,
ANZJOH,b,19.36,12/12/17,1:1,13.58,13.59,14.61,,,,
ANZJOJ,b,15.80,31/05/18,1:1,17.15,17.16,18.22,,,,
ANZJOK,b,23.69,31/05/18,1:1,9.26,9.27,9.33,+20,395,,
ANZSZD,,3.53,28/06/18,1:1,29.44,,29.84,,,,
ANZSMB,,14.02,29/06/18,1:1,19.06,,16.85,,,,
ANZSZX,b,1.69,04/02/19,1:1,31.26,,27.92,,,,
ANZSZW,b,7.20,04/02/19,1:1,25.75,,25.82,+19,5,,
ANZSZV,b,10.35,04/02/19,1:1,22.60,,22.77,-31,3,,
ANZSRX,b,6.16,06/08/21,1:1,26.79,26.77,27.07,,,,
ANZSRW,b,7.20,06/08/21,1:1,25.75,25.73,26.41,,,,
ANZSRV,b,10.36,06/08/21,1:1,22.60,22.58,22.70,-2,9,,
ANZSRR,b,12.73,06/08/21,1:1,20.23,20.21,18.68,,,,
ANZSRT,b,14.04,06/08/21,1:1,18.92,18.90,18.61,-46,128,,
ANZSRS,b,15.99,06/08/21,1:1,16.97,16.95,18.07,,,,
ANZSRU,b,19.66,06/08/21,1:1,13.30,13.28,13.12,,,,
,
APA Grp Last Sale Price $6.80,
APAJOH,b,3.34,12/12/17,1:1,3.46,3.47,3.42,,,,
APASRX,b,2.12,06/08/21,1:1,4.68,4.71,4.51,,,,
APASRR,b,3.81,06/08/21,1:1,2.99,3.02,2.19,,,,
,
Argo Invest Last Sale Price $7.23,
ARGSZB,,4.02,30/06/16,1:1,3.26,,2.71,,,,
ARGJOH,b,4.45,12/12/17,1:1,2.78,2.79,2.92,,,,
,
Arrium Last Sale Price $0.97,
ARIIOL,,0.70,23/05/14,1:1,.27,,.91,,,,
ARIIOV,,0.90,15/12/15,1:1,.505,.515,,,,,
ARISRQ,b,0.34,06/08/21,1:1,.63,.635,1.00,,,,
ARISRT,b,0.50,06/08/21,1:1,.47,.475,.65,,,,
,
ASX Last Sale Price $36.00,
ASXIOL,,29.66,23/05/14,1:1,6.37,,6.30,,,,
ASXSOC,,9.25,26/06/14,1:1,26.82,26.83,24.52,,,,
ASXSSR,,8.49,27/06/14,1:1,27.61,27.62,25.17,,,,
ASXSSA,,30.98,30/06/14,1:1,5.12,,6.70,,,,
ASXSMC,,14.61,30/06/15,1:1,21.62,,,,,,
ASXSSB,,18.79,30/06/15,1:1,17.27,,20.12,,,,
ASXIYB,,26.00,29/07/15,1:1,11.94,11.97,11.64,-16,3,,
ASXIOV,,21.50,15/12/15,1:1,17.59,17.60,,,,,
ASXIOZ,,28.50,15/12/15,1:1,13.22,13.23,14.32,,,,
ASXSOE,,11.44,23/06/16,1:1,24.68,24.69,25.03,,,,
ASXSWB,,11.95,30/06/16,1:1,23.74,,16.57,,,,
ASXSWG,,13.10,30/06/16,1:1,23.88,23.92,24.54,,,,
ASXSZB,,13.96,30/06/16,1:1,22.07,,22.58,,,,
ASXSWL,,17.12,30/06/17,1:1,20.28,20.30,,,,,
ASXSZC,,26.64,30/06/17,1:1,10.49,,16.54,,,,
ASXSMY,,28.73,30/06/17,1:1,7.50,,9.12,,,,
ASXSZD,,13.17,28/06/18,1:1,22.86,,22.63,,,,
ASXSMB,,28.70,29/06/18,1:1,7.53,,6.92,,,,
ASXSZX,b,8.60,04/02/19,1:1,27.35,,26.44,,,,
ASXSZW,b,15.40,04/02/19,1:1,20.56,,20.03,,,,
ASXSRT,b,8.60,06/08/21,1:1,27.35,27.41,,,,,
ASXSRX,b,10.04,06/08/21,1:1,25.91,25.97,24.74,,,,
ASXSRW,b,15.40,06/08/21,1:1,20.56,20.62,20.15,,,,
ASXSRR,b,17.72,06/08/21,1:1,18.23,18.29,18.05,,,,
ASXSRU,b,20.78,06/08/21,1:1,15.18,15.24,,,,,
,
Alumina Last Sale Price $1.36,
AWCSST,,0.57,27/06/14,1:1,.79,.80,.745,,,,
AWCSSB,,4.04,30/06/15,1:1,.024,,.39,,,,
AWCIOV,,0.60,15/12/15,1:1,.865,.875,,,,,
AWCIOZ,,0.80,15/12/15,1:1,.725,.735,,,,,
AWCSOE,,0.99,23/06/16,1:1,.62,.63,,,,,
,
Aurizon Hldgs Last Sale Price $5.01,
AZJSSM,,4.13,20/06/14,1:1,.79,,,,,,
AZJISO,,3.76,27/06/14,1:1,1.29,1.33,1.145,,,,
AZJSOE,,1.76,23/06/16,1:1,3.33,3.34,2.56,,,,
AZJSZX,b,1.46,04/02/19,1:1,3.54,3.58,1.53,,,,
AZJSRT,b,1.46,06/08/21,1:1,3.54,3.58,3.00,,,,
AZJSRX,b,1.54,06/08/21,1:1,3.46,3.50,3.44,,,,
,
Billabong Int'l Last Sale Price $0.51,
BBGSWB,,7.35,30/06/16,1:1,.01,,.02,,,,
BBGSZB,,12.55,30/06/16,1:1,.15,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.37,
BENJOM,b,5.78,21/05/15,1:1,5.59,5.60,5.50,,,,
BENJON,b,7.62,21/05/15,1:1,3.75,3.76,3.60,,,,
BENSZA,,0.99,30/06/15,1:1,10.37,,7.12,,,,
BENIYA,,6.25,29/07/15,1:1,5.55,5.58,5.60,-4,93,,
BENIYB,,8.00,29/07/15,1:1,3.97,4.00,4.03,-1,55,,
BENIOV,,6.45,15/12/15,1:1,6.03,6.04,6.21,,,,
BENIOZ,,8.80,15/12/15,1:1,4.47,4.48,4.47,-10,30,,
BENSZB,,7.98,30/06/16,1:1,3.59,,3.34,,,,
BENSRX,b,4.67,06/08/21,1:1,6.69,6.74,6.86,,,,
BENSRY,b,5.64,06/08/21,1:1,5.72,5.77,5.92,,,,
BENSRW,b,6.77,06/08/21,1:1,4.59,4.64,4.82,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,b,41.12,06/08/21,1:1,90.11,,82.25,,,,
BHASRT,b,64.86,06/08/21,1:1,64.74,,63.45,,,,
BHASRZ,b,95.20,06/08/21,1:1,32.33,,32.71,,,,
,
BHP Billiton Last Sale Price $38.08,
BHPIOM,,21.00,23/05/14,1:1,17.11,,15.17,,,,
BHPIOL,,29.00,23/05/14,1:1,9.12,,8.70,,,,
BHPIRL,,26.42,29/05/14,1:1,11.10,,9.17,,,,
BHPSSI,,34.38,04/06/14,1:1,3.78,3.80,3.72,,59,,
BHPSSX,,35.29,12/06/14,1:1,2.79,2.98,2.79,,,,
BHPSSM,,32.88,20/06/14,1:1,5.01,,,,,,
BHPISN,,33.89,24/06/14,1:1,7.39,7.65,7.46,,,,
BHPSOC,,13.91,26/06/14,1:1,24.28,24.29,23.81,,,,
BHPSSR,,16.51,27/06/14,1:1,21.80,21.82,21.88,,,,
BHPISO,,33.80,27/06/14,1:1,6.07,6.33,6.00,,,,
BHPISM,,47.47,27/06/14,1:1,.06,.32,.07,,,,
BHPSSA,,25.24,30/06/14,1:1,12.92,,12.12,,,,
BHPSSG,,31.23,30/06/14,1:1,5.77,5.78,5.59,,,,
BHPSSH,,31.23,30/06/14,1:1,6.56,6.58,6.20,,,,
BHPISC,,31.49,17/09/14,1:1,7.35,,8.34,,,,
