CBAWRC,,63.00,27/03/13,4:1,.89,.89,,,,,
CBAVMC,,64.50,27/03/13,4:1,.60,.635,.635,+28,55,,
CBAWRD,,65.00,27/03/13,4:1,.445,.445,.525,+25.5,270,,
CBAWOI,,62.00,23/04/13,5:1,.985,.99,.575,,,,
CBAVRE,,64.00,23/04/13,4:1,.815,.815,,,,,
CBAWOJ,,65.00,23/04/13,5:1,.61,.615,,,,,
,
Fortescue Metals Grp Last Sale Price $5.23,
FMGVRF,,3.50,21/02/13,2:1,.825,,.75,,,,
FMGWOG,,3.50,21/02/13,3:1,.60,.605,.48,,,,
FMGWOH,,4.50,21/02/13,3:1,.265,.27,.25,+5.5,100,,
FMGVRE,,5.50,21/02/13,2:1,.013,,.03,,,,
FMGVMB,,4.40,27/03/13,2:1,.415,.455,.255,,,,
FMGWRD,,4.50,27/03/13,2:1,.405,.40,,,,,
FMGWRC,,5.00,27/03/13,2:1,.23,.225,,,,,
FMGWOI,,4.50,23/04/13,3:1,.33,.335,,,,,
FMGWOJ,,5.00,23/04/13,3:1,.22,.225,.26,+11,2138,,
FMGVRG,,6.00,23/04/13,2:1,.08,.078,,,,,
,
Iluka Res Last Sale Price $10.82,
ILUVRE,,9.00,21/02/13,3:1,.605,.505,.505,+24,72,,
ILUWRF,,9.50,27/03/13,3:1,.465,.47,,,,,
ILUWRG,,10.00,27/03/13,3:1,.35,.35,.11,-2,539,,
ILUVRD,,11.00,23/04/13,3:1,.21,.215,.065,,,,
,
Macquarie Grp Last Sale Price $37.80,
MQGWOH,,33.00,21/02/13,4:1,1.24,1.245,.945,,,,
MQGVRB,,35.00,21/02/13,4:1,.725,.72,,,,,
MQGWOG,,36.00,21/02/13,4:1,.51,.515,.56,+3,560,,
MQGWRC,,34.00,27/03/13,4:1,1.07,1.06,.655,,,,
MQGWRD,,36.00,27/03/13,4:1,.665,.66,,,,,
MQGWOJ,,36.00,23/04/13,4:1,.85,.855,,,,,
MQGVRC,,38.00,23/04/13,4:1,.44,.44,,,,,
MQGWOI,,38.00,23/04/13,4:1,.52,.525,.55,-20,450,,
,
National Aust Bank Last Sale Price $29.51,
NABVRC,,24.00,21/02/13,4:1,1.39,1.385,,,,,
NABVRD,,25.00,21/02/13,4:1,1.14,1.135,,,,,
NABWOG,,25.00,21/02/13,4:1,1.16,1.165,.71,,,,
NABWOH,,27.00,21/02/13,4:1,.66,.665,.605,+49,400,,
NABWRC,,26.00,27/03/13,4:1,.93,.925,,,,,
NABWRD,,27.00,27/03/13,4:1,.70,.695,,,,,
NABVMC,,29.50,27/03/13,4:1,.19,.215,.089,,,,
NABWOI,,25.00,23/04/13,4:1,1.215,1.22,1.155,+9.5,130,,
NABWOJ,,27.00,23/04/13,4:1,.77,.775,.66,,,,
NABVRE,,28.00,23/04/13,4:1,.475,,.25,,,,
,
Newcrest Min Last Sale Price $23.10,
NCMVRF,,25.00,21/02/13,4:1,.001,,.093,,,,
NCMWOG,,26.00,21/02/13,4:1,.012,.022,.069,,,,
NCMWOH,,29.00,21/02/13,4:1,.01,.02,.01,-4.8,187,,
NCMWRD,,22.00,27/03/13,4:1,.43,.43,.46,,,,
NCMWRC,,24.00,27/03/13,4:1,.15,.155,.155,-17.5,300,,
NCMVRG,,23.00,23/04/13,4:1,.35,.35,,,,,
NCMWOI,,23.00,23/04/13,4:1,.43,.435,.505,-15.5,483,,
NCMVRH,,26.00,23/04/13,4:1,.092,.092,.215,,,,
NCMWOJ,,26.00,23/04/13,4:1,.175,.18,.255,,,,
NCMVMC,,26.50,30/05/13,4:1,.15,.175,.15,,,,
,
Origin Energy Last Sale Price $12.16,
ORGVMB,,12.75,27/03/13,2:1,.092,.115,,,,,
,
QBE Insurance Grp Last Sale Price $13.55,
QBEWOG,,12.00,21/02/13,4:1,.40,.405,.10,,,,
QBEWOH,,13.50,21/02/13,4:1,.072,.082,.105,,,,
QBEVMB,,12.75,27/03/13,2:1,.52,.545,,,,,
QBEWOJ,,12.00,23/04/13,4:1,.455,.46,.145,,,,
QBEWOI,,13.50,23/04/13,4:1,.205,.21,.185,,360,,
,
Rio Tinto Last Sale Price $70.15,
RIOWOG,,56.00,21/02/13,6:1,2.40,2.41,2.04,,,,
RIOWOH,,60.00,21/02/13,6:1,1.74,1.745,1.77,+50.5,90,,
RIOVRG,,68.00,21/02/13,6:1,.455,.445,.72,+34,6790,,
RIOVRF,,72.00,21/02/13,6:1,.035,,.155,+10.2,250,,
RIOWRC,,63.00,27/03/13,6:1,1.235,1.225,.92,,,,
RIOWRD,,70.00,27/03/13,6:1,.435,.43,.44,+26.5,25,,
RIOVMC,,70.50,27/03/13,4:1,.505,.53,.575,+7.5,1545,,
RIOWOI,,64.00,23/04/13,6:1,1.285,1.29,1.29,+26.5,180,,
RIOVRH,,65.00,23/04/13,6:1,1.05,1.04,,,,,
RIOWOJ,,70.00,23/04/13,6:1,.665,.67,,,,,
RIOVRI,,75.00,23/04/13,6:1,.195,.195,.305,,148,,
,
Telstra Corp Last Sale Price $4.63,
TLSWOG,,3.50,21/02/13,2:1,.515,.52,.455,,,,
TLSWOH,,4.50,21/02/13,2:1,.044,.049,,,,,
TLSWOJ,,4.50,23/04/13,2:1,.11,.115,.135,,,,
TLSWOI,,4.75,23/04/13,2:1,.059,.064,,,,,
,
Westpac Banking Last Sale Price $29.15,
WBCVRC,,25.00,21/02/13,4:1,1.04,1.045,,,,,
WBCWOH,,26.50,21/02/13,4:1,.685,.69,,,,,
WBCWOG,,28.50,21/02/13,4:1,.19,.21,,,,,
WBCWRC,,26.00,27/03/13,4:1,.83,.835,,,,,
WBCWRD,,27.00,27/03/13,4:1,.605,.61,,,,,
WBCVMC,,29.00,27/03/13,4:1,.245,.27,.20,-14,112,,
WBCWOI,,26.00,23/04/13,4:1,.905,.91,,,,,
WBCVRG,,28.00,23/04/13,4:1,.46,.465,,,,,
WBCWOJ,,28.00,23/04/13,4:1,.52,.525,.54,,340,,
,
Wesfarmers Last Sale Price $39.55,
WESWOG,,37.00,21/02/13,4:1,.555,.56,,,,,
WESWOH,,40.00,21/02/13,4:1,.091,.096,,,,,
WESWOI,,37.00,23/04/13,4:1,.76,.765,,,,,
WESWOJ,,40.00,23/04/13,4:1,.345,.35,,,,,
,
Woodside Petroleum Last Sale Price $36.90,
WPLWOG,,33.00,21/02/13,5:1,.805,.81,.72,+18,100,,
WPLVRE,,34.00,21/02/13,4:1,.745,.74,,,,,
WPLVRF,,35.00,21/02/13,4:1,.51,.505,.28,+7.5,200,,
WPLWOH,,36.00,21/02/13,5:1,.245,.25,,,,,
WPLWRC,,36.00,27/03/13,4:1,.275,.28,.18,+2,200,,
WPLWRD,,37.00,27/03/13,4:1,.24,.24,,,,,
WPLWOI,,34.00,23/04/13,5:1,.715,.72,.61,,,,
WPLWOJ,,37.00,23/04/13,5:1,.35,.355,.32,,200,,
WPLVRG,,38.00,23/04/13,4:1,.215,.215,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $27.77,
ANZWOW,,24.00,21/02/13,4:1,.01,.02,,,,,
ANZVRT,,24.50,21/02/13,4:1,.005,.03,,,,,
ANZVRY,,25.00,21/02/13,4:1,.001,,.175,,,,
ANZWOV,,25.50,21/02/13,4:1,.011,.021,.19,,,,
ANZVRS,,22.00,27/03/13,4:1,.016,.03,,,,,
ANZVRR,,23.50,27/03/13,4:1,.023,.03,,,,,
ANZVMR,,26.50,27/03/13,4:1,.082,.105,,,,,
ANZWOY,,24.00,23/04/13,4:1,.05,.055,,,,,
ANZWRP,,24.00,23/04/13,4:1,.036,.037,,,,,
ANZWOX,,25.50,23/04/13,4:1,.105,.11,.11,+1,1700,,
,
BHP Billiton Last Sale Price $38.59,
BHPWOZ,,32.00,21/02/13,4:1,.01,.02,.07,,,,
BHPWRR,,34.00,21/02/13,4:1,.008,.03,.076,,,,
BHPWOY,,36.00,21/02/13,4:1,.02,.025,,,,,
BHPVOP,,38.00,21/02/13,4:1,.087,.092,,,,,
BHPVRZ,,38.00,21/02/13,4:1,.093,.097,.365,,,,
BHPWRS,,35.00,27/03/13,4:1,.058,.06,.053,-6.7,2165,,
BHPVMR,,37.00,27/03/13,4:1,.18,.205,.315,,,,
BHPWRT,,37.00,27/03/13,4:1,.125,.135,.335,,,,
BHPVRS,,33.00,23/04/13,4:1,.061,.063,,,,,
BHPVOS,,34.00,23/04/13,4:1,.155,.16,.215,,,,
BHPVOR,,36.00,23/04/13,4:1,.27,.275,,,,,
BHPVRR,,36.00,23/04/13,4:1,.18,.19,,,,,
BHPVOQ,,37.00,23/04/13,4:1,.42,.425,.78,,,,
,
Brambles Last Sale Price $8.29,
BXBVMQ,,7.74,27/03/13,2:1,.065,.088,,,,,
,
C'wlth Bank of Aust Last Sale Price $67.03,
CBAVRY,,59.00,21/02/13,4:1,.001,,.205,,,,
CBAWOV,,59.00,21/02/13,5:1,.008,.018,.029,,,,
CBAVRX,,61.00,21/02/13,4:1,.009,.03,,,,,
CBAWOW,,62.00,21/02/13,5:1,.019,.024,.26,,,,
CBAWCR,,55.00,27/03/13,4:1,.001,,,,,,
CBAWCQ,,57.00,27/03/13,4:1,.001,,,,,,
CBAWCP,,59.00,27/03/13,4:1,.011,.019,.02,,300,,
CBAWRT,,60.00,27/03/13,4:1,.105,.11,,,,,
CBAWRR,,62.00,27/03/13,4:1,.12,.125,.25,-29.5,30,,
CBAVMR,,64.00,27/03/13,4:1,.22,.245,.21,,675,,
CBAWRY,,58.00,23/04/13,4:1,.081,.082,,,,,
CBAWOY,,59.00,23/04/13,5:1,.115,.12,.21,,,,
CBAWOX,,62.00,23/04/13,5:1,.235,.24,.245,,280,,
,
Fortescue Metals Grp Last Sale Price $5.23,
FMGVRR,,4.00,21/02/13,2:1,.001,.03,.07,,,,
FMGWOW,,4.00,21/02/13,3:1,.011,.021,,,,,
FMGWOV,,4.50,21/02/13,3:1,.006,.016,.165,,,,
FMGWRS,,4.50,27/03/13,2:1,.043,.046,,,,,
FMGVMQ,,4.75,27/03/13,2:1,.057,.08,.25,,,,
FMGWRR,,4.75,27/03/13,2:1,.072,.077,,,,,
FMGVRZ,,3.50,23/04/13,2:1,.008,.03,,,,,
FMGWOY,,4.00,23/04/13,3:1,.045,.05,,,,,
FMGWOX,,4.50,23/04/13,3:1,.08,.085,,,,,
,
Iluka Res Last Sale Price $10.82,
ILUWRP,,7.00,21/02/13,3:1,,,.098,,,,
ILUWRU,,9.00,27/03/13,3:1,.023,,.23,,,,
ILUVRT,,10.00,23/04/13,3:1,.16,.165,,,,,
,
Macquarie Grp Last Sale Price $37.80,
MQGWOW,,34.00,21/02/13,4:1,.012,.022,,,,,
MQGVRX,,35.00,21/02/13,4:1,.012,.03,,,,,
MQGWOV,,36.00,21/02/13,4:1,.029,.039,.13,,,,
MQGWRR,,31.00,27/03/13,4:1,.001,,.065,,,,
MQGWRS,,34.00,27/03/13,4:1,.08,.083,,,,,
MQGWOY,,34.00,23/04/13,4:1,.225,.23,,,,,
MQGVRZ,,36.00,23/04/13,4:1,.23,.24,.22,-12,640,,
MQGWOX,,36.00,23/04/13,4:1,.33,.335,.42,,,,
,
National Aust Bank Last Sale Price $29.51,
NABVRY,,21.00,21/02/13,4:1,,.03,,,,,
NABVRX,,22.00,21/02/13,4:1,.001,.03,,,,,
NABWOW,,24.00,21/02/13,4:1,.01,.02,,,,,
NABWOV,,26.00,21/02/13,4:1,.01,.02,.365,,,,
NABWRS,,23.00,27/03/13,4:1,.006,.03,,,,,
NABWRR,,24.00,27/03/13,4:1,.009,.03,,,,,
NABVMR,,27.50,27/03/13,4:1,.037,.06,,,,,
NABWOY,,23.00,23/04/13,4:1,.022,.027,.039,,,,
NABVRR,,25.00,23/04/13,4:1,.023,.03,,,,,
NABWOX,,25.00,23/04/13,4:1,.039,.044,.048,-5.2,400,,
,
Newcrest Min Last Sale Price $23.10,
NCMVRY,,20.00,21/02/13,4:1,.005,.03,.11,,,,
NCMVRZ,,22.00,21/02/13,4:1,.041,.043,.18,,,,
NCMWOV,,23.00,21/02/13,4:1,.125,.13,1.19,,,,
NCMWOW,,24.00,21/02/13,4:1,.275,.28,.315,,,,
NCMWRR,,21.00,27/03/13,4:1,.097,.099,,,,,
NCMWRS,,23.00,27/03/13,4:1,.26,.27,,,,,
NCMWRW,,20.00,23/04/13,4:1,.088,.09,,,,,
NCMWOY,,21.00,23/04/13,4:1,.20,.205,.37,,,,
NCMWOX,,24.00,23/04/13,4:1,.545,.55,.765,,,,
NCMWRY,,24.00,23/04/13,4:1,.45,.46,,,,,
NCMVMR,,23.50,30/05/13,4:1,.485,.51,,,,,
,
Origin Energy Last Sale Price $12.16,
ORGVMQ,,11.75,27/03/13,2:1,.19,.215,.695,,,,
,
QBE Insurance Grp Last Sale Price $13.55,
QBEWOV,,10.00,21/02/13,4:1,.01,,,,,,
QBEWOW,,12.00,21/02/13,4:1,.016,.021,,,,,
QBEVMQ,,11.75,27/03/13,2:1,.049,.072,,,,,
QBEWOY,,10.00,23/04/13,4:1,.026,.031,,,,,
QBEWOX,,12.00,23/04/13,4:1,.08,.085,,,,,
,
Rio Tinto Last Sale Price $70.15,
RIOVRZ,,52.00,21/02/13,6:1,,.03,,,,,
RIOWOW,,54.00,21/02/13,6:1,.01,.02,.016,,,,
RIOWOV,,58.00,21/02/13,6:1,.011,.021,.135,,,,
RIOVRY,,60.00,21/02/13,6:1,.001,,.001,-11.4,269,,
RIOWRR,,62.00,27/03/13,6:1,.072,.076,.044,,250,,
RIOWRS,,65.00,27/03/13,6:1,.195,.205,.41,,,,
RIOVMR,,66.50,27/03/13,4:1,.35,.375,.885,,,,
RIOVRQ,,58.00,23/04/13,6:1,.077,.08,,,,,
RIOWOY,,63.00,23/04/13,6:1,.285,.29,,,,,
RIOWOX,,67.00,23/04/13,6:1,.49,.495,,,,,
RIOVRP,,68.00,23/04/13,6:1,.35,.37,.28,-16,180,,
,
Telstra Corp Last Sale Price $4.63,
TLSWOV,,4.00,21/02/13,2:1,.011,.016,,,,,
TLSWOW,,4.50,21/02/13,2:1,.043,.048,.022,,,,
TLSWOY,,4.00,23/04/13,2:1,.025,.03,,,,,
TLSWOX,,4.50,23/04/13,2:1,.10,.105,,,,,
,
Westpac Banking Last Sale Price $29.15,
WBCVRY,,23.50,21/02/13,4:1,.001,.03,,,,,
WBCWOW,,24.00,21/02/13,4:1,.01,.02,.29,,,,
WBCWRR,,25.00,21/02/13,4:1,.001,.03,,,,,
WBCWOV,,26.00,21/02/13,4:1,.011,.021,,,,,
WBCWRT,,24.50,27/03/13,4:1,.007,.03,,,,,
WBCWRS,,25.50,27/03/13,4:1,.013,.03,.03,-2.3,300,,
WBCVMR,,27.00,27/03/13,4:1,.031,.054,,,,,
WBCWOY,,24.00,23/04/13,4:1,.036,.041,,,,,
WBCVRS,,26.00,23/04/13,4:1,.043,.045,,,,,
WBCWOX,,26.00,23/04/13,4:1,.081,.086,.12,,280,,
,
Wesfarmers Last Sale Price $39.55,
WESWOW,,34.00,21/02/13,4:1,.011,.021,.135,,,,
WESWOV,,37.00,21/02/13,4:1,.027,.032,,,,,
WESWOY,,34.00,23/04/13,4:1,.087,.092,,,,,
WESWOX,,37.00,23/04/13,4:1,.25,.255,,,,,
,
Woodside Petroleum Last Sale Price $36.90,
WPLVRZ,,30.00,21/02/13,4:1,.001,.03,,,,,
WPLWOW,,31.50,21/02/13,5:1,.01,.02,.245,,,,
WPLVRY,,32.00,21/02/13,4:1,.002,.03,,,,,
WPLWOV,,34.50,21/02/13,5:1,.02,.025,,,,,
WPLWRT,,31.00,27/03/13,4:1,.022,.03,,,,,
WPLWRR,,34.00,27/03/13,4:1,.098,.105,,,,,
WPLWOY,,31.50,23/04/13,5:1,.10,.105,.15,,,,
WPLWOX,,34.50,23/04/13,5:1,.235,.24,,,,,
WPLWRY,,35.00,23/04/13,4:1,.20,.21,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.43,
AFISZB,,2.27,30/06/16,1:1,3.18,,3.06,,,,
AFIJOH,b,3.04,12/12/17,1:1,2.42,2.43,,,,,
,
AGL Energy Last Sale Price $15.21,
AGKIRB,,11.00,22/04/13,1:1,3.98,4.33,4.16,-10,30,,
AGKSMA,,6.22,28/06/13,1:1,9.14,,6.87,,,,
AGKSSR,,6.97,28/06/13,1:1,8.41,8.42,7.46,,,,
AGKSR4,,14.77,28/06/13,1:1,.87,,1.65,,,,
AGKIRY,,11.50,28/08/13,1:1,4.13,4.15,4.35,,,,
AGKIRQ,,8.17,03/12/13,1:1,7.38,7.40,7.22,-11,12,,
AGKIOO,,8.40,16/12/13,1:1,7.45,7.46,7.75,,,,
AGKSOC,,6.50,26/06/14,1:1,8.91,8.92,9.36,,,,
AGKSMC,,7.31,30/06/15,1:1,8.32,,8.85,,,,
AGKSZB,,1.73,30/06/16,1:1,13.47,,13.83,,,,
AGKSWG,,6.39,30/06/16,1:1,9.48,9.50,9.45,,,,
AGKJOC,b,7.88,22/06/17,1:1,7.33,7.34,6.41,,,,
AGKSZC,,6.99,30/06/17,1:1,8.32,,8.05,,,,
AGKSMY,,10.80,30/06/17,1:1,4.68,,3.32,,,,
AGKJOH,b,10.05,12/12/17,1:1,5.17,5.18,,,,,
AGKSZU,b,6.89,04/02/19,1:1,8.31,,,,,,
AGKSZX,b,8.16,04/02/19,1:1,7.05,,7.24,,,,
AGKSRX,b,6.07,06/08/21,1:1,9.13,9.15,9.53,,,,
AGKSRU,b,6.87,06/08/21,1:1,8.33,8.35,8.62,,,,
AGKSRT,b,8.16,06/08/21,1:1,7.04,7.06,7.40,,,,
,
Atlas Iron Last Sale Price $1.83,
AGOSWG,,1.55,30/06/16,1:1,.99,1.00,1.03,+25,25,,
AGOSRT,b,0.59,06/08/21,1:1,1.23,1.24,1.26,+32,34,,
AGOSRY,b,0.81,06/08/21,1:1,1.005,1.015,.87,,,,
AGOSRZ,b,1.03,06/08/21,1:1,.795,.805,.80,+26,170,,
,
Asciano Last Sale Price $5.11,
AIOSOB,,8.29,27/06/13,1:1,.19,.20,1.095,,,,
AIOSMA,,12.34,28/06/13,1:1,.245,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.51,2.52,,,,,
AIOSSA,,19.73,30/06/14,1:1,.545,,.495,,,,
AIOSSB,,10.98,30/06/15,1:1,.58,,.98,,,,
AIOSZC,,29.08,30/06/17,1:1,.805,,.98,,,,
AIOSZW,b,1.97,28/12/17,1:1,3.14,,1.07,,,,
AIOSZX,b,2.72,04/02/19,1:1,2.40,,1.97,,,,
AIOSRW,b,1.97,06/08/21,1:1,3.14,3.14,,,,,
AIOSRX,b,2.31,06/08/21,1:1,2.80,2.80,,,,,
AIOSRT,b,2.72,06/08/21,1:1,2.40,2.40,1.965,,,,
,
Aust Infrastructure Fd Last Sale Price $3.11,
AIXSRX,b,1.01,06/08/21,1:1,2.11,2.11,2.11,,,,
,
Aristocrat Leisure Last Sale Price $3.69,
ALLSMA,,6.94,28/06/13,1:1,.135,,,,,,
ALLIOO,,1.50,16/12/13,1:1,2.33,2.34,2.02,,,,
ALLSSA,,10.25,30/06/14,1:1,.29,,1.085,,,,
ALLSMY,,15.00,30/06/17,1:1,.30,,.93,,,,
,
ALS Last Sale Price $11.92,
ALQJOD,b,4.15,13/09/13,1:1,7.77,7.78,,,,,
ALQJOA,b,5.40,13/09/13,1:1,6.52,6.53,6.40,,,,
,
Australand Prop Last Sale Price $3.41,
ALZSSU,,2.15,28/06/13,1:1,,,,,,,
,
Amcor Last Sale Price $8.91,
AMCIOO,,4.50,16/12/13,1:1,4.75,4.76,3.89,,,,
AMCSZA,,2.02,30/06/15,1:1,6.91,,4.72,,,,
AMCSOE,,3.22,23/06/16,1:1,5.83,5.84,4.49,,,,
AMCSWG,,3.40,30/06/16,1:1,6.08,6.10,4.64,,,,
AMCSZX,b,3.24,04/02/19,1:1,5.67,,4.00,,,,
AMCSRX,b,2.73,06/08/21,1:1,6.18,6.15,,,,,
AMCSRT,b,3.22,06/08/21,1:1,5.70,5.67,4.78,,,,
AMCSRW,b,4.05,06/08/21,1:1,4.86,4.83,,,,,
,
AMP Last Sale Price $5.42,
AMPIRB,,3.25,22/04/13,1:1,2.21,2.21,2.16,,,,
AMPJOA,b,2.23,17/05/13,1:1,3.19,3.20,2.46,,,,
AMPJOB,b,3.08,17/05/13,1:1,2.34,2.35,1.78,,,,
AMPIOL,,4.00,24/05/13,1:1,1.575,1.585,1.055,,,,
AMPSOB,,2.48,27/06/13,1:1,3.02,3.03,2.98,,,,
AMPIRC,,3.00,27/06/13,1:1,1.98,1.985,1.71,,,,
AMPSSR,,2.29,28/06/13,1:1,3.19,3.20,1.575,,,,
AMPSSE,,3.93,28/06/13,1:1,.74,.75,.725,+28.5,264,,
AMPISN,,4.54,28/06/13,1:1,,,,,,,
AMPISM,,5.22,28/06/13,1:1,.78,.855,.595,,,,
AMPSMA,,5.25,28/06/13,1:1,.365,,.285,,22,,
AMPIRY,,4.00,28/08/13,1:1,1.605,1.60,1.605,-70.5,700,,
AMPJOE,b,2.56,28/11/13,1:1,2.87,2.88,,,,,
AMPJOF,b,3.26,28/11/13,1:1,2.17,2.18,1.825,,,,
AMPIRH,,4.75,28/11/13,1:1,1.125,1.13,,,,,
AMPJR1,b,2.75,29/11/13,1:1,2.68,2.67,1.82,,,,
AMPIRQ,,2.42,03/12/13,1:1,3.11,3.11,2.66,,,,
AMPIOO,,2.50,16/12/13,1:1,3.17,3.18,3.12,,,,
AMPIOI,,3.50,16/12/13,1:1,2.34,2.35,2.23,,,,
AMPSOC,,2.11,26/06/14,1:1,3.41,3.42,2.76,,,,
AMPSSA,,6.20,30/06/14,1:1,.395,,1.005,,,,
AMPSOD,,3.51,26/06/15,1:1,2.35,2.36,2.12,,,,
AMPSZA,,0.53,30/06/15,1:1,4.89,,3.46,,,,
AMPSMC,,3.39,30/06/15,1:1,2.32,,1.57,,,,
AMPSSB,,4.75,30/06/15,1:1,1.21,,2.89,,,,
AMPSOE,,1.73,23/06/16,1:1,3.78,3.79,2.81,,,,
AMPSOF,,2.27,23/06/16,1:1,3.39,3.40,,,,,
AMPSWB,,1.67,30/06/16,1:1,3.88,,2.27,,,,
AMPSWH,,1.84,30/06/16,1:1,3.77,3.79,3.06,,,,
AMPSWG,,2.47,30/06/16,1:1,3.29,3.31,2.49,,,,
AMPSMX,,3.96,30/06/16,1:1,1.61,,1.115,,,,
AMPSZB,,4.00,30/06/16,1:1,1.485,,.88,,,,
AMPSWC,,4.34,30/06/16,1:1,1.26,,.85,,,,
AMPSWD,,8.37,30/06/16,1:1,.29,,.26,,,,
AMPSMY,,7.03,30/06/17,1:1,.375,,.24,,,,
AMPSZD,,3.58,28/06/18,1:1,1.89,,3.67,,,,
AMPSMB,,5.25,29/06/18,1:1,.885,,.50,,,,
AMPSZX,b,2.24,04/02/19,1:1,3.19,,2.99,-16,33,,
AMPSZW,b,3.24,04/02/19,1:1,2.19,,2.10,,,,
AMPSRX,b,1.59,06/08/21,1:1,3.84,3.83,3.72,+92,21,,
AMPSRT,b,2.24,06/08/21,1:1,3.19,3.18,2.26,,,,
AMPSRW,b,3.24,06/08/21,1:1,2.19,2.18,2.17,,,,
,
Ansell Last Sale Price $15.52,
ANNSWG,,7.50,30/06/16,1:1,9.84,9.86,9.84,,,,
,
ANZ Banking Grp Last Sale Price $27.77,
ANZJR3,b,16.73,08/03/13,1:1,11.04,11.05,9.26,,,,
ANZIRB,,17.00,22/04/13,1:1,10.92,10.94,10.69,,,,
ANZIO1,,11.50,10/05/13,1:1,13.56,13.57,13.57,+8,150,,
ANZJOA,b,11.70,17/05/13,1:1,16.06,16.07,14.20,,,,
ANZJOB,b,16.49,17/05/13,1:1,11.28,11.29,11.41,,,,
ANZIOL,,18.00,24/05/13,1:1,10.21,10.22,10.55,+178,20,,
ANZISU,,25.00,07/06/13,1:1,3.34,3.35,3.06,,,,
ANZISV,,25.50,07/06/13,1:1,,,,,,,
ANZSOB,,7.02,27/06/13,1:1,20.94,20.95,18.47,,,,
ANZIRC,,16.09,27/06/13,1:1,10.48,10.50,10.57,+44,16,,
ANZIRX,,20.00,27/06/13,1:1,8.16,8.18,8.15,+98,1,,
ANZSSR,,2.85,28/06/13,1:1,24.99,25.00,21.90,,,,
ANZSMZ,,10.69,28/06/13,1:1,17.49,,13.14,,,,
ANZSSS,,11.14,28/06/13,1:1,16.90,16.91,14.18,,,,
ANZSST,,13.36,28/06/13,1:1,14.74,14.75,4.61,,,,
ANZSMA,,14.19,28/06/13,1:1,13.97,,14.13,,,,
ANZSSE,,21.97,28/06/13,1:1,4.17,4.18,3.84,,,,
ANZSSF,,21.97,28/06/13,1:1,3.36,3.37,,,,,
ANZSR4,,22.03,28/06/13,1:1,3.75,,,,,,
ANZISN,,22.54,28/06/13,1:1,,,,,,,
ANZISO,,23.65,28/06/13,1:1,6.67,6.68,5.37,,,,
