CBAWOJ,,54.00,24/01/12,5:1,.074,.079,,,,,
CBAVRI,,44.00,23/02/12,4:1,1.235,1.25,,,,,
CBAVOA,,47.00,23/02/12,5:1,.675,.68,.685,,160,,
CBAVOB,,49.00,23/02/12,5:1,.45,.455,.39,,,,
CBAVRJ,,49.00,23/02/12,4:1,.40,.41,,,,,
CBAVOC,,51.00,23/02/12,5:1,.28,.285,.28,,480,,
CBAVOG,,53.00,23/02/12,5:1,.16,.165,,,,,
CBAVRK,,53.00,23/02/12,4:1,.08,.083,,,,,
CBAVRL,,58.00,23/02/12,4:1,.003,.04,,,,,
CBAWRA,,50.50,29/03/12,4:1,.40,.41,,,,,
CBAWRB,,52.00,29/03/12,4:1,.265,.27,,,,,
,
Fortescue Metals Grp Last Sale Price $4.27,
FMGWOG,,4.50,24/01/12,3:1,.082,.087,.087,-15.3,410,,
FMGWOH,,5.50,24/01/12,3:1,.019,.024,.028,,,,
FMGWMJ,,6.25,24/01/12,1:1,.001,,.145,,,,
FMGWOI,,6.50,24/01/12,3:1,.016,.021,.048,,,,
FMGVRK,,4.50,23/02/12,2:1,.125,.13,.13,,50,,
FMGVOA,,5.00,23/02/12,3:1,.061,.066,.125,,,,
FMGVRL,,5.00,23/02/12,2:1,.046,.047,,,,,
FMGVOB,,5.50,23/02/12,3:1,.033,.038,.105,,,,
FMGVRM,,5.50,23/02/12,2:1,.016,.04,,,,,
FMGVOE,,6.00,23/02/12,3:1,.022,.027,,,,,
FMGVRN,,6.00,23/02/12,2:1,.005,.04,,,,,
FMGWRA,,4.75,29/03/12,2:1,.12,.125,,,,,
FMGWRB,,4.90,29/03/12,2:1,.097,.098,,,,,
,
Macquarie Grp Last Sale Price $23.79,
MQGVOG,,20.00,24/01/12,4:1,1.045,1.05,,,,,
MQGVOH,,23.00,24/01/12,4:1,.475,.48,.705,,,,
MQGVOI,,26.00,24/01/12,4:1,.14,.145,,,,,
MQGVOA,,22.00,23/02/12,4:1,.75,.755,,,,,
MQGVRI,,22.00,23/02/12,4:1,.69,.70,,,,,
MQGVRJ,,24.00,23/02/12,4:1,.36,.365,,,,,
MQGVOB,,25.00,23/02/12,4:1,.34,.345,,,,,
MQGVRK,,27.00,23/02/12,4:1,.078,.079,,,,,
MQGVOC,,28.00,23/02/12,4:1,.135,.14,,,,,
MQGVRL,,29.00,23/02/12,4:1,.016,.04,,,,,
MQGWRA,,25.00,29/03/12,4:1,.39,.395,,,,,
MQGWRB,,26.00,29/03/12,4:1,.285,.29,,,,,
,
National Aust Bank Last Sale Price $23.36,
NABVOG,,22.00,24/01/12,4:1,.50,.505,.53,,,,
NABVOH,,25.00,24/01/12,4:1,.105,.11,.125,-5.5,400,,
NABVOI,,28.00,24/01/12,4:1,.019,.024,.135,,,,
NABWMK,,30.00,24/01/12,4:1,.001,,.04,,,,
NABVOJ,,31.00,24/01/12,4:1,.016,.021,,,,,
NABVRI,,22.00,23/02/12,4:1,.535,.545,,,,,
NABVOA,,23.00,23/02/12,4:1,.415,.42,.57,,,,
NABVRJ,,24.00,23/02/12,4:1,.22,.23,,,,,
NABVOB,,25.00,23/02/12,4:1,.175,.18,.205,-14.5,1000,,
NABVOC,,27.00,23/02/12,4:1,.06,.065,.17,,,,
NABVRK,,27.00,23/02/12,4:1,.024,.04,,,,,
NABVOK,,29.00,23/02/12,4:1,.024,.029,.043,,,,
NABVRL,,29.00,23/02/12,4:1,.002,,,,,,
NABWRA,,24.50,29/03/12,4:1,.25,.255,,,,,
NABWRB,,25.50,29/03/12,4:1,.155,.16,,,,,
NABWSA,,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $29.60,
NCMVOA,,32.00,24/01/12,4:1,.15,.155,.17,-15,2400,,
NCMVOB,,36.00,24/01/12,4:1,.026,.031,.09,,,,
NCMVOC,,39.78,24/01/12,4:1,.016,.021,.021,,,,
NCMVRN,,32.00,23/02/12,4:1,.195,.20,,,,,
NCMVOG,,35.00,23/02/12,4:1,.10,.105,.25,,,,
NCMVRK,,36.00,23/02/12,4:1,.035,.04,.11,,,,
NCMVRL,,39.00,23/02/12,4:1,.007,.04,,,,,
NCMVOH,,40.00,23/02/12,4:1,.022,.027,.125,,,,
NCMVRM,,43.00,23/02/12,4:1,.001,.04,,,,,
NCMVOI,,45.00,23/02/12,4:1,,,,,,,
NCMWRA,,32.00,29/03/12,4:1,.34,.345,,,,,
NCMWRB,,33.00,29/03/12,4:1,.26,.265,,,,,
,
QBE Insurance Grp Last Sale Price $12.95,
QBEVOF,,12.00,24/01/12,4:1,.34,.345,.38,-3.5,209,,
QBEVOG,,14.00,24/01/12,4:1,.076,.081,,,,,
QBEVOH,,16.00,24/01/12,4:1,,,.115,,,,
QBEVOA,,14.00,23/02/12,4:1,.125,.13,.34,,,,
QBEVOB,,15.00,23/02/12,4:1,.061,.066,.20,,,,
QBEVOC,,16.00,23/02/12,4:1,.03,.035,,,,,
,
Rio Tinto Last Sale Price $60.30,
RIOVOA,,60.00,24/01/12,6:1,.57,.575,.61,-14.5,560,,
RIOVOB,,65.00,24/01/12,6:1,.23,.235,.24,-14,1540,,
RIOVOC,,70.00,24/01/12,6:1,.073,.078,.195,,,,
RIOVOG,,75.00,24/01/12,6:1,.039,.044,.061,,,,
RIOWML,,80.00,24/01/12,4:1,.001,,.008,,,,
RIOVRK,,59.00,23/02/12,6:1,.735,.74,,,,,
RIOVRL,,66.00,23/02/12,6:1,.21,.22,.22,-13,101,,
RIOVOH,,67.00,23/02/12,6:1,.345,.35,.345,-13,360,,
RIOVOI,,70.00,23/02/12,6:1,.215,.22,,,,,
RIOVOJ,,73.00,23/02/12,6:1,.125,.13,.135,-7,177,,
RIOVRM,,73.00,23/02/12,6:1,.035,.04,,,,,
RIOVOK,,76.00,23/02/12,6:1,.055,.06,.061,-5.4,150,,
RIOVRN,,79.00,23/02/12,6:1,.004,.04,,,,,
RIOWRA,,63.00,29/03/12,6:1,.575,.58,,,,,
RIOWRB,,65.00,29/03/12,6:1,.435,.445,,,,,
,
Telstra Corp Last Sale Price $3.33,
TLSVOE,,2.50,24/01/12,2:1,.435,.44,,,,,
TLSVOF,,3.00,24/01/12,2:1,.19,.195,,,,,
TLSVOG,,3.25,24/01/12,2:1,.085,.09,,,,,
TLSVOA,,3.00,23/02/12,2:1,.195,.20,,,,,
TLSVRG,,3.00,23/02/12,2:1,.12,.125,,,,,
TLSVOB,,3.50,23/02/12,2:1,.029,.034,,,,,
TLSVRH,,3.50,23/02/12,2:1,,,,,,,
TLSVOH,,4.00,23/02/12,2:1,,,,,,,
TLSVRI,,4.00,23/02/12,2:1,.001,.04,,,,,
TLSWRA,,3.25,29/03/12,2:1,.051,.05,,,,,
TLSWRB,,3.50,29/03/12,2:1,.012,.04,,,,,
,
Westpac Banking Last Sale Price $20.00,
WBCVOG,,20.00,24/01/12,4:1,.25,.255,.255,-7.5,600,,
WBCVOH,,23.00,24/01/12,4:1,.029,.034,.265,,,,
WBCWMK,,25.00,24/01/12,4:1,.001,,.055,,,,
WBCVOI,,26.00,24/01/12,4:1,.016,.021,,,,,
WBCVOJ,,29.00,24/01/12,4:1,,,,,,,
WBCVRI,,19.00,23/02/12,4:1,.45,.445,,,,,
WBCVOA,,20.00,23/02/12,4:1,.32,.325,.345,-8,100,,
WBCVRJ,,21.00,23/02/12,4:1,.155,.155,,,,,
WBCVOB,,22.00,23/02/12,4:1,.115,.12,.15,,,,
WBCVRK,,23.00,23/02/12,4:1,.028,.04,,,,,
WBCVOC,,24.00,23/02/12,4:1,.035,.04,,,,,
WBCVRL,,25.00,23/02/12,4:1,.002,.04,,,,,
WBCVOK,,26.00,23/02/12,4:1,.019,.024,,,,,
WBCWRA,,21.00,29/03/12,4:1,.225,.225,,,,,
WBCWRB,,22.00,29/03/12,4:1,.125,.13,,,,,
,
Wesfarmers Last Sale Price $29.50,
WESVOC,,31.00,24/01/12,4:1,.15,.155,.17,-5,150,,
WESVOD,,34.00,24/01/12,4:1,.026,.031,,,,,
WESVOE,,37.00,24/01/12,4:1,.016,.021,,,,,
WESVRG,,29.00,23/02/12,4:1,.345,.35,,,,,
WESVOF,,30.00,23/02/12,4:1,.405,.41,,,,,
WESVRH,,32.00,23/02/12,4:1,.068,.069,,,,,
WESVOG,,33.00,23/02/12,4:1,.165,.17,.17,-3,400,,
WESVRI,,35.00,23/02/12,4:1,.004,.04,,,,,
WESVOH,,36.00,23/02/12,4:1,.049,.054,,,,,
WESVRJ,,38.00,23/02/12,4:1,,.04,,,,,
WESWRA,,32.00,29/03/12,4:1,.14,.145,,,,,
WESWRB,,33.00,29/03/12,4:1,.086,.087,.098,,400,,
,
Woolworths Last Sale Price $25.10,
WOWVOC,,24.00,24/01/12,4:1,.39,.395,.46,,,,
WOWVOD,,26.00,24/01/12,4:1,.115,.12,,,,,
WOWVOE,,28.00,24/01/12,4:1,.024,.029,,,,,
WOWVOF,,24.00,23/02/12,4:1,.46,.465,,,,,
WOWVOG,,26.00,23/02/12,4:1,.18,.185,.32,,,,
WOWVOH,,28.00,23/02/12,4:1,.05,.055,,,,,
,
Woodside Petroleum Last Sale Price $30.62,
WPLVOG,,33.00,24/01/12,5:1,.15,.155,.17,-5,500,,
WPLVOH,,37.00,24/01/12,5:1,.027,.032,.155,,,,
WPLVOI,,41.00,24/01/12,5:1,.016,.021,.27,,,,
WPLVRK,,30.00,23/02/12,4:1,.53,.545,.595,,,,
WPLVRL,,34.00,23/02/12,4:1,.135,.14,,,,,
WPLVOA,,35.00,23/02/12,5:1,.16,.165,.47,,,,
WPLVRM,,37.00,23/02/12,4:1,.028,.04,,,,,
WPLVOB,,38.00,23/02/12,5:1,.07,.075,.22,,,,
WPLVRN,,40.00,23/02/12,4:1,.003,.04,,,,,
WPLVOC,,41.00,23/02/12,5:1,.029,.034,.115,,,,
WPLWRA,,32.50,29/03/12,4:1,.34,.34,,,,,
WPLWRB,,33.50,29/03/12,4:1,.255,.255,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $20.53,
ANZWOY,,14.00,24/01/12,4:1,.018,.023,.062,,,,
ANZWOZ,,17.00,24/01/12,4:1,.036,.041,.086,,,,
ANZWMY,,20.00,24/01/12,4:1,.092,.115,.105,,200,,
ANZWOX,,20.00,24/01/12,4:1,.16,.165,,,,,
ANZWOW,,23.00,24/01/12,4:1,.635,.64,.615,,,,
ANZVOS,,15.00,23/02/12,4:1,.033,.038,,,,,
ANZVRP,,16.00,23/02/12,4:1,.029,,,,,,
ANZVOR,,17.00,23/02/12,4:1,.065,.07,,,,,
ANZVRQ,,18.00,23/02/12,4:1,.043,.054,.065,,,,
ANZVOQ,,19.00,23/02/12,4:1,.15,.155,.18,,,,
ANZVOP,,21.00,23/02/12,4:1,.33,.335,.31,,,,
ANZVRX,,21.00,23/02/12,4:1,.275,.285,,,,,
ANZVRY,,23.00,23/02/12,4:1,.605,.62,.615,,63,,
ANZWRQ,,19.00,29/03/12,4:1,.16,.17,,,,,
ANZWRP,,20.00,29/03/12,4:1,.23,.235,,,,,
,
BHP Billiton Last Sale Price $34.42,
BHPWOV,,31.00,24/01/12,4:1,.17,.175,.25,,,,
BHPWMY,,33.00,24/01/12,4:1,.165,.19,.205,+3.5,70,,
BHPVOX,,34.00,24/01/12,4:1,.395,.40,.525,,,,
BHPVOW,,37.00,24/01/12,4:1,.80,.805,.77,+3.5,40,,
BHPVOV,,40.00,24/01/12,4:1,1.41,1.415,1.245,,,,
BHPVOU,,43.00,24/01/12,4:1,2.14,2.15,,,,,
BHPVOS,,45.00,24/01/12,4:1,2.64,2.65,,,,,
BHPVRP,,29.00,23/02/12,4:1,.14,.14,,,,,
BHPUOQ,,30.00,23/02/12,4:1,.225,.23,.23,,,,
BHPUOP,,32.00,23/02/12,4:1,.35,.355,,,,,
BHPVRQ,,33.00,23/02/12,4:1,.28,.295,.34,,,,
BHPWOY,,34.00,23/02/12,4:1,.545,.55,.59,,,,
BHPVRZ,,36.00,23/02/12,4:1,.65,.645,,,,,
BHPWOX,,36.00,23/02/12,4:1,.80,.805,.81,+6.5,200,,
BHPWOW,,38.00,23/02/12,4:1,1.13,1.135,.95,,,,
BHPVOT,,40.00,23/02/12,4:1,1.53,1.535,,,,,
BHPWRP,,40.00,23/02/12,4:1,1.385,1.375,,,,,
BHPWRR,,33.50,29/03/12,4:1,.535,.53,,,,,
BHPWRQ,,34.00,29/03/12,4:1,.585,.58,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.22,
CBAWOY,,40.00,24/01/12,5:1,.044,.049,.093,,,,
CBAWOX,,44.00,24/01/12,5:1,.10,.105,,,,,
CBAWMY,,47.00,24/01/12,4:1,.14,.165,.135,-7,200,,
CBAWOW,,48.00,24/01/12,5:1,.27,.275,.27,,,,
CBAWOV,,52.00,24/01/12,5:1,.695,.70,.71,+6.5,240,,
CBAVRP,,39.00,23/02/12,4:1,.094,.095,,,,,
CBAVRQ,,44.00,23/02/12,4:1,.23,.235,,,,,
CBAVOS,,46.00,23/02/12,5:1,.385,.39,.48,,,,
CBAVOR,,48.00,23/02/12,5:1,.54,.545,.625,,,,
CBAVRX,,49.00,23/02/12,4:1,.625,.63,.72,,,,
CBAVOQ,,50.00,23/02/12,5:1,.74,.745,,,,,
CBAVOP,,52.00,23/02/12,5:1,.99,.995,,,,,
CBAVRY,,53.00,23/02/12,4:1,1.295,1.295,,,,,
CBAWRQ,,45.00,29/03/12,4:1,.41,.41,,,,,
CBAWRP,,47.00,29/03/12,4:1,.555,.555,,,,,
,
Fortescue Metals Grp Last Sale Price $4.27,
FMGWOX,,3.00,24/01/12,3:1,.021,.026,,,,,
FMGWOW,,4.00,24/01/12,3:1,.075,.08,,,,,
FMGWOV,,5.00,24/01/12,3:1,.27,.275,.225,,,,
FMGWMX,,5.75,24/01/12,1:1,1.52,1.55,1.495,+52,660,,
FMGVOT,,4.00,23/02/12,3:1,.11,.115,.12,,,,
FMGVRR,,4.00,23/02/12,2:1,.105,.115,.095,,,,
FMGVOQ,,4.50,23/02/12,3:1,.185,.19,.165,,,,
FMGVRZ,,4.50,23/02/12,2:1,.22,.23,,,,,
FMGVOP,,5.00,23/02/12,3:1,.295,.30,,,,,
FMGVRP,,5.00,23/02/12,2:1,.385,.395,,,,,
FMGVRQ,,5.50,23/02/12,2:1,.605,.615,,,,,
FMGWRQ,,4.00,29/03/12,2:1,.17,.175,,,,,
FMGWRP,,4.25,29/03/12,2:1,.215,.225,,,,,
,
Macquarie Grp Last Sale Price $23.79,
MQGVOY,,19.00,24/01/12,4:1,.057,.062,.285,,,,
MQGVOX,,22.00,24/01/12,4:1,.18,.185,.195,,,,
MQGWOX,,25.00,24/01/12,4:1,.505,.51,.615,,,,
MQGVOR,,19.00,23/02/12,4:1,.11,.115,,,,,
MQGVRP,,19.00,23/02/12,4:1,.09,.091,,,,,
MQGVOQ,,22.00,23/02/12,4:1,.27,.275,,,,,
MQGVRQ,,22.00,23/02/12,4:1,.21,.215,,,,,
MQGVRX,,24.00,23/02/12,4:1,.375,.38,,,,,
MQGVOP,,25.00,23/02/12,4:1,.605,.61,.66,,,,
MQGVRZ,,27.00,23/02/12,4:1,.84,.845,,,,,
MQGWRQ,,22.00,29/03/12,4:1,.33,.335,,,,,
MQGWRP,,23.00,29/03/12,4:1,.41,.415,,,,,
,
National Aust Bank Last Sale Price $23.36,
NABWMY,,18.00,24/01/12,4:1,.001,,.064,,,,
NABWOY,,18.00,24/01/12,4:1,.034,.039,.05,,,,
NABWOX,,21.00,24/01/12,4:1,.095,.10,.10,-3.5,50,,
NABWOW,,24.00,24/01/12,4:1,.34,.345,.40,,,,
NABWOV,,27.00,24/01/12,4:1,.925,.93,.83,,,,
NABVRX,,19.00,23/02/12,4:1,.056,.057,,,,,
NABVOS,,20.00,23/02/12,4:1,.11,.115,,,,,
NABVOR,,22.00,23/02/12,4:1,.21,.215,.20,-6,500,,
NABVRY,,22.00,23/02/12,4:1,.135,.15,.21,,,,
NABVOQ,,24.00,23/02/12,4:1,.405,.41,,,,,
NABVRP,,24.00,23/02/12,4:1,.305,.32,.36,,,,
NABVOP,,26.00,23/02/12,4:1,.725,.73,.685,,,,
NABVRQ,,27.00,23/02/12,4:1,.885,.895,,,,,
NABWRQ,,21.00,29/03/12,4:1,.17,.175,,,,,
NABWRP,,22.50,29/03/12,4:1,.26,.265,,,,,
,
Newcrest Min Last Sale Price $29.60,
NCMVOY,,29.83,24/01/12,4:1,.38,.385,.20,,,,
NCMVOX,,33.81,24/01/12,4:1,1.085,1.09,.865,+7.5,120,,
NCMVOW,,38.00,24/01/12,4:1,2.08,2.09,.89,,,,
NCMVRP,,29.00,23/02/12,4:1,.305,.335,.195,,,,
NCMVOR,,32.00,23/02/12,4:1,.81,.815,.52,,,,
NCMVRQ,,32.00,23/02/12,4:1,.73,.745,,,,,
NCMVRR,,36.00,23/02/12,4:1,1.56,1.58,,,,,
NCMVOQ,,37.00,23/02/12,4:1,1.83,1.835,1.125,,,,
NCMVRZ,,39.00,23/02/12,4:1,2.28,2.30,,,,,
NCMVOP,,42.00,23/02/12,4:1,3.03,3.04,,,,,
NCMWRQ,,28.00,29/03/12,4:1,.395,.405,,,,,
NCMWRP,,30.00,29/03/12,4:1,.605,.615,,,,,
,
QBE Insurance Grp Last Sale Price $12.95,
QBEVOV,,11.00,24/01/12,4:1,.038,.043,,,,,
QBEVOU,,13.00,24/01/12,4:1,.17,.175,.15,,,,
QBEVOT,,15.00,24/01/12,4:1,.52,.525,.345,,,,
QBEVOW,,13.00,23/02/12,4:1,.215,.22,.18,,,,
QBEVOQ,,14.00,23/02/12,4:1,.355,.36,,,,,
QBEVOP,,15.00,23/02/12,4:1,.54,.545,,,,,
,
Rio Tinto Last Sale Price $60.30,
RIOVOZ,,57.00,24/01/12,6:1,.31,.315,.40,,,,
RIOVOY,,62.00,24/01/12,6:1,.675,.68,.615,,,,
RIOVOX,,67.00,24/01/12,6:1,1.24,1.245,1.01,,,,
RIOWMY,,68.00,24/01/12,4:1,1.97,1.995,1.545,,,,
RIOVOW,,72.00,24/01/12,6:1,1.975,1.98,1.865,,,,
RIOVRQ,,53.00,23/02/12,6:1,.28,.285,,,,,
RIOVRP,,59.00,23/02/12,6:1,.57,.575,,,,,
RIOVOS,,63.00,23/02/12,6:1,.915,.92,.835,,,,
RIOVOR,,66.00,23/02/12,6:1,1.225,1.23,.94,,,,
RIOVRR,,66.00,23/02/12,6:1,1.205,1.21,,,,,
RIOVOQ,,69.00,23/02/12,6:1,1.59,1.595,,,,,
RIOVOP,,72.00,23/02/12,6:1,1.995,2.00,1.86,,27,,
RIOVRZ,,73.00,23/02/12,6:1,2.18,2.19,,,,,
RIOWRQ,,58.00,29/03/12,6:1,.66,.66,,,,,
RIOWRP,,60.00,29/03/12,6:1,.79,.795,,,,,
,
Telstra Corp Last Sale Price $3.33,
TLSVOV,,2.75,24/01/12,2:1,.011,.016,,,,,
TLSVOU,,3.00,24/01/12,2:1,.014,.019,,,,,
TLSVOT,,3.25,24/01/12,2:1,.035,.04,,,,,
TLSVRP,,2.50,23/02/12,2:1,,,,,,,
TLSVOW,,2.75,23/02/12,2:1,.02,.025,,,,,
TLSVOQ,,3.00,23/02/12,2:1,.033,.038,,,,,
TLSVRQ,,3.00,23/02/12,2:1,.013,,,,,,
TLSVOP,,3.25,23/02/12,2:1,.078,.083,,,,,
TLSVRV,,3.50,23/02/12,2:1,.14,.15,,,,,
TLSWRQ,,3.00,29/03/12,2:1,.017,.04,,,,,
TLSWRP,,3.20,29/03/12,2:1,.045,.05,,,,,
,
Westpac Banking Last Sale Price $20.00,
WBCVOY,,18.00,24/01/12,4:1,.086,.091,,,,,
WBCWMY,,19.00,24/01/12,4:1,.076,.099,.083,+.7,200,,
WBCVOR,,21.00,24/01/12,4:1,.36,.365,.39,,,,
WBCVOQ,,24.00,24/01/12,4:1,.995,1.00,.87,,,,
WBCVOP,,27.00,24/01/12,4:1,1.74,1.745,1.325,,,,
WBCVOS,,17.00,23/02/12,4:1,.10,.105,,,,,
WBCVRP,,17.00,23/02/12,4:1,.071,.074,,,,,
WBCVOZ,,19.00,23/02/12,4:1,.20,.205,,,,,
WBCVRQ,,19.00,23/02/12,4:1,.155,.165,,,,,
WBCVOU,,21.00,23/02/12,4:1,.41,.415,,,,,
WBCVRX,,21.00,23/02/12,4:1,.325,.35,.33,,,,
WBCVOT,,23.00,23/02/12,4:1,.765,.77,,,,,
WBCVRY,,23.00,23/02/12,4:1,.725,.745,,,,,
WBCWRQ,,18.50,29/03/12,4:1,.175,.185,,,,,
WBCWRP,,19.50,29/03/12,4:1,.245,.255,,,,,
,
Wesfarmers Last Sale Price $29.50,
WESVOT,,29.00,24/01/12,4:1,.235,.24,.26,,,,
WESVOS,,32.00,24/01/12,4:1,.685,.69,.57,,,,
WESVOR,,35.00,24/01/12,4:1,1.365,1.37,,,,,
WESVRP,,25.00,23/02/12,4:1,.105,.11,,,,,
WESVOW,,28.00,23/02/12,4:1,.285,.29,,,,,
WESVRQ,,29.00,23/02/12,4:1,.37,.375,,,,,
WESVOV,,31.00,23/02/12,4:1,.675,.68,,,,,
WESVRV,,32.00,23/02/12,4:1,.835,.845,,,,,
WESVOU,,34.00,23/02/12,4:1,1.285,1.29,,,,,
WESVRW,,35.00,23/02/12,4:1,1.515,1.525,,,,,
WESWRQ,,29.00,29/03/12,4:1,.44,.45,,,,,
WESWRP,,30.00,29/03/12,4:1,.56,.57,,,,,
,
Woolworths Last Sale Price $25.10,
WOWVOU,,21.00,24/01/12,4:1,.019,.024,,,,,
WOWVOT,,23.00,24/01/12,4:1,.045,.05,,,,,
WOWVOS,,25.00,24/01/12,4:1,.175,.18,,,,,
WOWVOR,,21.00,23/02/12,4:1,.03,.035,,,,,
WOWVOW,,23.00,23/02/12,4:1,.078,.083,,,,,
WOWVOV,,25.00,23/02/12,4:1,.225,.23,.22,,,,
,
Woodside Petroleum Last Sale Price $30.62,
WPLVOR,,27.00,24/01/12,5:1,.14,.145,,,,,
WPLVOQ,,31.00,24/01/12,5:1,.365,.37,.23,,,,
WPLVOP,,35.00,24/01/12,5:1,.91,.915,.785,,,,
WPLVRP,,27.00,23/02/12,4:1,.17,.18,,,,,
WPLVRQ,,30.00,23/02/12,4:1,.365,.375,,,,,
WPLVOX,,31.00,23/02/12,5:1,.52,.525,.495,,,,
WPLVOW,,34.00,23/02/12,5:1,.885,.89,,,,,
WPLVRR,,34.00,23/02/12,4:1,.87,.95,.855,,,,
WPLVOS,,37.00,23/02/12,5:1,1.375,1.38,,,,,
WPLVRZ,,37.00,23/02/12,4:1,1.53,1.575,1.45,,,,
WPLWRQ,,29.00,29/03/12,4:1,.435,.45,,,,,
WPLWRP,,30.00,29/03/12,4:1,.53,.545,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
ANZ Banking Grp Last Sale Price $20.53,
ANZEEA,,3.89,15/02/12,1:1,16.63,,16.79,,,,
,
C'wlth Bank of Aust Last Sale Price $49.22,
CBAEEA,,6.32,15/02/12,1:1,42.65,,42.74,,,,
,
National Aust Bank Last Sale Price $23.36,
NABEEA,,17.97,15/02/12,1:1,5.17,,5.22,,,,
,
Telecom Corp of NZ Last Sale Price $1.56,
TELEEA,,0.97,15/02/12,1:1,.59,,.135,,,,
,
Telstra Corp Last Sale Price $3.33,
TLSEEA,,1.93,02/10/12,1:1,1.35,,1.15,,,,
,
Westpac Banking Last Sale Price $20.00,
WBCEEA,,1.97,15/02/12,1:1,18.05,,18.32,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.03,
AFISMW,,3.32,29/06/12,1:1,.88,,.965,,,,
AFISZB,,2.38,30/06/16,1:1,1.62,,2.41,,,,
,
AGL Energy Last Sale Price $14.33,
AGKIRZ,,11.50,28/06/12,1:1,3.39,3.41,,,,,
AGKSSR,,7.54,29/06/12,1:1,7.19,7.21,7.21,,,,
AGKSMW,,10.55,29/06/12,1:1,4.09,,6.58,,,,
AGKIRA,,8.00,27/09/12,1:1,6.74,6.77,,,,,
AGKIZR,,8.00,03/12/12,1:1,6.83,,,,,,
AGKIZZ,,8.00,03/12/12,1:1,6.82,,7.10,,,,
AGKIRQ,,8.10,03/12/12,1:1,6.82,6.85,,,,,
AGKSMA,,6.99,28/06/13,1:1,7.50,,6.87,,,,
AGKDOO,,9.00,16/12/13,1:1,7.46,7.47,,,,,
AGKSOC,,7.10,26/06/14,1:1,7.66,7.67,8.76,,,,
AGKSMC,,7.94,30/06/15,1:1,7.36,,8.85,,,,
