BHPVON,,33.00,27/09/12,4:1,.515,.52,,,,,
BHPWRM,,33.00,27/09/12,4:1,.275,.28,.34,+10,1465,,
BHPVOO,,35.00,27/09/12,4:1,.32,.325,.31,,98,,
BHPWRN,,35.00,27/09/12,4:1,.099,.10,.12,,100,,
BHPVOB,,37.00,27/09/12,4:1,.19,.195,.185,-2,92,,
,
C'wlth Bank of Aust Last Sale Price $54.09,
CBAVMG,,52.00,26/07/12,4:1,.61,.635,,,,,
CBAWRJ,,52.00,26/07/12,4:1,.575,.595,,,,,
CBAVMH,,54.00,26/07/12,4:1,.24,.265,.21,+4.5,132,,
CBAWRO,,54.00,26/07/12,4:1,.955,.96,,,,,
CBAVOA,,50.00,30/08/12,5:1,.79,.795,,,,,
CBAWRK,,50.00,30/08/12,4:1,.76,.775,.35,,,,
CBAVOB,,52.00,30/08/12,5:1,.54,.545,,,,,
CBAWRL,,53.00,30/08/12,4:1,.35,.355,.335,+7,80,,
CBAVOC,,54.00,30/08/12,5:1,.345,.35,,,,,
CBAVOD,,50.00,27/09/12,5:1,.905,.91,,,,,
CBAWRN,,51.00,27/09/12,4:1,.46,.465,,,,,
CBAVOE,,52.00,27/09/12,5:1,.66,.665,,,,,
CBAVOG,,54.00,27/09/12,5:1,.455,.46,,,,,
CBAWRM,,55.00,27/09/12,4:1,.795,.80,,,,,
,
Fortescue Metals Grp Last Sale Price $4.88,
FMGWRM,,5.00,26/07/12,2:1,.07,.073,,,,,
FMGWRJ,,5.50,26/07/12,2:1,.011,.04,.042,,,,
FMGVMC,,6.00,26/07/12,2:1,.001,,.105,,,,
FMGWRN,,4.50,30/08/12,2:1,.29,.30,,,,,
FMGVOA,,5.00,30/08/12,3:1,.165,.17,,,,,
FMGWRK,,5.25,30/08/12,2:1,.06,.062,,,,,
FMGVOB,,5.50,30/08/12,3:1,.10,.105,.125,-1,500,,
FMGVOC,,5.00,27/09/12,3:1,.195,.20,,,,,
FMGVOD,,5.50,27/09/12,3:1,.13,.135,.145,,,,
FMGWRL,,5.75,27/09/12,2:1,.088,.091,,,,,
FMGWRO,,6.00,27/09/12,2:1,.033,.04,,,,,
,
Iluka Res Last Sale Price $11.70,
ILUWRB,,13.00,30/08/12,3:1,.10,.11,,,,,
ILUWRC,,14.00,27/09/12,3:1,.024,.04,,,,,
,
Macquarie Grp Last Sale Price $26.16,
MQGWRM,,27.00,26/07/12,4:1,.084,.082,,,,,
MQGWRJ,,30.00,26/07/12,4:1,.001,.04,,,,,
MQGVOA,,26.00,30/08/12,4:1,.55,.555,.645,+1,48,,
MQGWRN,,26.00,30/08/12,4:1,.345,.345,,,,,
MQGVOB,,28.00,30/08/12,4:1,.325,.33,,,,,
MQGWRK,,28.00,30/08/12,4:1,.115,.115,,,,,
MQGVOC,,30.00,30/08/12,4:1,.175,.18,.195,-1.5,180,,
MQGWRL,,25.00,27/09/12,4:1,.19,.195,,,,,
MQGVOD,,26.00,27/09/12,4:1,.67,.675,,,,,
MQGVOE,,28.00,27/09/12,4:1,.435,.44,,,,,
MQGWRO,,29.00,27/09/12,4:1,.115,.115,,,,,
MQGVOG,,30.00,27/09/12,4:1,.27,.275,,,,,
,
National Aust Bank Last Sale Price $23.78,
NABWRM,,23.00,26/07/12,4:1,.24,.25,,,,,
NABVMG,,24.00,26/07/12,4:1,.085,.11,,,,,
NABWRJ,,25.00,26/07/12,4:1,.01,.04,,,,,
NABVMH,,26.00,26/07/12,4:1,.001,,,,,,
NABWRN,,22.00,30/08/12,4:1,.525,.535,,,,,
NABVOA,,24.00,30/08/12,4:1,.32,.325,.27,,,,
NABWRK,,24.50,30/08/12,4:1,.021,.04,,,,,
NABVOB,,26.00,30/08/12,4:1,.13,.135,.13,+1.5,1830,,
NABVOC,,28.00,30/08/12,4:1,.045,.05,,,,,
NABVOD,,24.00,27/09/12,4:1,.40,.405,,,,,
NABWRO,,24.00,27/09/12,4:1,.215,.225,,,,,
NABVOE,,26.00,27/09/12,4:1,.19,.195,,,,,
NABWRL,,26.00,27/09/12,4:1,.039,.041,,,,,
NABVOG,,28.00,27/09/12,4:1,.078,.083,,,,,
NABWSA,,0.00,25/03/20,1:1,23.00,,26.20,,,,
,
Newcrest Min Last Sale Price $24.13,
NCMWRJ,,25.00,26/07/12,4:1,.115,.125,.12,+7.9,860,,
NCMWRO,,28.00,26/07/12,4:1,.007,.04,.063,,,,
NCMVMD,,34.00,26/07/12,4:1,.001,,.03,,,,
NCMVOG,,23.00,30/08/12,4:1,.625,.63,.45,,,,
NCMVOH,,26.00,30/08/12,4:1,.285,.29,,,,,
NCMWRK,,26.00,30/08/12,4:1,.18,.19,.205,+10.8,140,,
NCMWRL,,27.00,30/08/12,4:1,.056,.058,.061,+2.9,200,,
NCMVOI,,29.00,30/08/12,4:1,.115,.12,.20,,,,
NCMVOL,,23.00,27/09/12,4:1,.73,.735,.675,+12.5,10,,
NCMVOM,,26.00,27/09/12,4:1,.395,.40,.42,+14.5,220,,
NCMWRM,,26.00,27/09/12,4:1,.225,.235,.55,,,,
NCMWRN,,28.00,27/09/12,4:1,.095,.098,,,,,
NCMVOO,,29.00,27/09/12,4:1,.20,.205,.18,-21.5,120,,
,
QBE Insurance Grp Last Sale Price $13.48,
QBEVOA,,13.00,30/08/12,4:1,.30,.305,.30,,,,
QBEVOB,,14.00,30/08/12,4:1,.175,.18,,,,,
QBEWRB,,14.00,30/08/12,2:1,.105,.11,,,,,
QBEVOC,,13.00,27/09/12,4:1,.315,.32,,,,,
QBEVOD,,14.00,27/09/12,4:1,.20,.205,,,,,
QBEWRC,,15.00,27/09/12,2:1,.17,.175,,,,,
,
Rio Tinto Last Sale Price $57.80,
RIOWRO,,61.00,26/07/12,6:1,.054,.055,.056,-1.1,8000,,
RIOVMG,,64.00,26/07/12,4:1,.033,.056,.095,,,,
RIOWRJ,,65.00,26/07/12,6:1,.002,.04,.063,,,,
RIOVMH,,67.00,26/07/12,4:1,.001,,.003,-17.7,440,,
RIOVOH,,57.00,30/08/12,6:1,.73,.735,.70,+4,235,,
RIOWRK,,57.00,30/08/12,6:1,.385,.39,.365,,,,
RIOWRL,,60.00,30/08/12,6:1,.135,.14,,,,,
RIOVOI,,61.00,30/08/12,6:1,.435,.435,.405,+8,30,,
RIOVOJ,,65.00,30/08/12,6:1,.235,.24,.215,,,,
RIOVOK,,57.00,27/09/12,6:1,.90,.895,.79,,,,
RIOWRM,,58.00,27/09/12,6:1,.51,.515,.635,+9.5,20,,
RIOVON,,61.00,27/09/12,6:1,.58,.585,.595,+3.5,10,,
RIOWRN,,62.00,27/09/12,6:1,.22,.225,.295,+10.5,100,,
RIOVOO,,65.00,27/09/12,6:1,.355,.36,,,,,
,
Telstra Corp Last Sale Price $3.74,
TLSVOA,,3.75,30/08/12,2:1,.057,.062,,,,,
TLSVOB,,4.00,30/08/12,2:1,.027,.032,,,,,
TLSVOC,,3.75,27/09/12,2:1,.074,.079,,,,,
TLSVOD,,4.00,27/09/12,2:1,.04,.045,,,,,
,
Westpac Banking Last Sale Price $21.74,
WBCWRM,,21.00,26/07/12,4:1,.215,.225,,,,,
WBCWRJ,,22.50,26/07/12,4:1,.014,.04,,,,,
WBCVMH,,23.00,26/07/12,4:1,.001,,.005,,,,
WBCVMG,,25.00,26/07/12,4:1,.001,,,,,,
WBCWRN,,20.00,30/08/12,4:1,.495,.505,,,,,
WBCVOA,,21.00,30/08/12,4:1,.44,.445,,,,,
WBCVOB,,23.00,30/08/12,4:1,.185,.19,.18,,400,,
WBCWRK,,23.00,30/08/12,4:1,.042,.045,,,,,
WBCVOC,,25.00,30/08/12,4:1,.062,.067,,,,,
WBCVOD,,21.00,27/09/12,4:1,.515,.52,.44,,,,
WBCWRO,,22.00,27/09/12,4:1,.175,.185,,,,,
WBCVOE,,23.00,27/09/12,4:1,.255,.26,.23,,,,
WBCWRL,,23.50,27/09/12,4:1,.066,.068,,,,,
WBCVOG,,25.00,27/09/12,4:1,.105,.11,,,,,
,
Wesfarmers Last Sale Price $30.36,
WESVOF,,30.00,30/08/12,4:1,.355,.36,,,,,
WESWRJ,,30.00,30/08/12,4:1,.021,.04,,,,,
WESVOG,,33.00,30/08/12,4:1,.11,.115,.105,,,,
WESVOH,,30.00,27/09/12,4:1,.445,.45,,,,,
WESWRK,,32.00,27/09/12,4:1,.063,.064,,,,,
WESVOK,,33.00,27/09/12,4:1,.175,.18,,,,,
,
Woodside Petroleum Last Sale Price $31.61,
WPLWRM,,34.00,26/07/12,4:1,.031,.04,,,,,
WPLWRJ,,35.00,26/07/12,4:1,.005,.04,.12,,,,
WPLWRK,,30.00,30/08/12,4:1,.062,.063,,,,,
WPLVOA,,31.00,30/08/12,5:1,.525,.53,.45,,,,
WPLWRN,,32.00,30/08/12,4:1,.26,.265,,,,,
WPLVOB,,33.00,30/08/12,5:1,.33,.335,,,,,
WPLVOC,,35.00,30/08/12,5:1,.195,.20,.315,,,,
WPLVOD,,31.00,27/09/12,5:1,.565,.57,,,,,
WPLVOE,,33.00,27/09/12,5:1,.375,.38,,,,,
WPLWRL,,33.00,27/09/12,4:1,.095,.097,,,,,
WPLVOG,,35.00,27/09/12,5:1,.24,.245,,,,,
WPLWRO,,36.00,27/09/12,4:1,.056,.057,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $22.58,
ANZVMW,,20.00,26/07/12,4:1,.001,,.07,,,,
ANZWRY,,20.00,26/07/12,4:1,.001,.04,.13,,,,
ANZVRQ,,21.00,26/07/12,4:1,.013,.04,,,,,
ANZVMV,,22.00,26/07/12,4:1,.039,.062,.125,,,,
ANZVOR,,18.00,30/08/12,4:1,.036,.041,,,,,
ANZVOQ,,20.00,30/08/12,4:1,.088,.093,,,,,
ANZVOP,,22.00,30/08/12,4:1,.22,.225,.24,-17,400,,
ANZVRR,,22.00,30/08/12,4:1,.10,.10,,,,,
ANZWRZ,,23.00,30/08/12,4:1,.008,.04,,,,,
ANZVOX,,18.00,27/09/12,4:1,.062,.067,,,,,
ANZVOT,,20.00,27/09/12,4:1,.135,.14,,,,,
ANZVRS,,20.50,27/09/12,4:1,.042,.044,,,,,
ANZVRP,,21.50,27/09/12,4:1,.029,.04,,,,,
ANZVOS,,22.00,27/09/12,4:1,.275,.28,.315,-22,18,,
,
BHP Billiton Last Sale Price $32.09,
BHPWRZ,,31.00,26/07/12,4:1,.055,.056,.64,,,,
BHPVMW,,33.00,26/07/12,4:1,.31,.335,.345,-16,5601,,
BHPVRT,,33.00,26/07/12,4:1,.016,.04,,,,,
BHPVMV,,35.00,26/07/12,4:1,.705,.73,.895,,,,
BHPWOY,,28.00,30/08/12,4:1,.20,.205,.20,-7,226,,
BHPVRQ,,29.00,30/08/12,4:1,.075,.076,,,,,
BHPWOX,,30.00,30/08/12,4:1,.335,.34,.325,,72,,
BHPVRP,,32.00,30/08/12,4:1,.15,.155,,,,,
BHPWOW,,32.00,30/08/12,4:1,.545,.55,.605,-15,10,,
BHPVOT,,34.00,30/08/12,4:1,.825,.83,,,,,
BHPUOU,,28.00,27/09/12,4:1,.295,.30,,,,,
BHPVRS,,28.00,27/09/12,4:1,.13,.135,,,,,
BHPUOR,,30.00,27/09/12,4:1,.45,.455,.515,,10,,
BHPVRR,,30.00,27/09/12,4:1,.24,.245,,,,,
BHPUOQ,,32.00,27/09/12,4:1,.665,.67,,,,,
BHPUOP,,34.00,27/09/12,4:1,.94,.945,,,,,
,
C'wlth Bank of Aust Last Sale Price $54.09,
CBAVMW,,46.00,26/07/12,4:1,.001,,.081,,,,
CBAVMV,,48.00,26/07/12,4:1,.001,.03,.25,,,,
CBAVRS,,48.00,26/07/12,4:1,.003,.04,.04,,,,
CBAWRY,,50.00,26/07/12,4:1,.003,.04,.11,,,,
CBAVRP,,46.00,30/08/12,4:1,.05,.05,.057,-9.8,3100,,
CBAVOR,,47.00,30/08/12,5:1,.17,.175,.355,,,,
CBAVOQ,,49.00,30/08/12,5:1,.26,.265,.305,-14,20,,
CBAVOP,,51.00,30/08/12,5:1,.38,.385,.405,-8.5,800,,
CBAWRZ,,52.00,30/08/12,4:1,.105,.11,,,,,
CBAVOX,,47.00,27/09/12,5:1,.25,.255,,,,,
CBAVOT,,49.00,27/09/12,5:1,.34,.345,.67,,,,
CBAVOS,,51.00,27/09/12,5:1,.47,.475,.50,,100,,
CBAVRR,,51.00,27/09/12,4:1,.11,.115,,,,,
CBAVRQ,,53.00,27/09/12,4:1,.165,.17,,,,,
,
Fortescue Metals Grp Last Sale Price $4.88,
FMGWRY,,4.25,26/07/12,2:1,.021,.04,.056,,,,
FMGVRQ,,4.50,26/07/12,2:1,.041,.042,,,,,
FMGVMR,,5.00,26/07/12,2:1,.13,.155,.125,-5.5,200,,
FMGWRZ,,4.00,30/08/12,2:1,.041,.042,.087,,,,
FMGVOQ,,4.25,30/08/12,3:1,.09,.095,.15,,,,
FMGVOP,,4.75,30/08/12,3:1,.155,.16,.24,,,,
FMGVRR,,5.50,30/08/12,2:1,.35,.355,,,,,
FMGVOS,,4.25,27/09/12,3:1,.13,.135,.13,-1,350,,
FMGVOR,,4.75,27/09/12,3:1,.20,.205,,,,,
FMGVRP,,4.75,27/09/12,2:1,.068,.069,,,,,
FMGVRS,,5.00,27/09/12,2:1,.235,.24,,,,,
,
Iluka Res Last Sale Price $11.70,
ILUWRQ,,12.00,30/08/12,3:1,.31,.315,,,,,
ILUWRR,,10.00,27/09/12,3:1,.155,.16,,,,,
,
Macquarie Grp Last Sale Price $26.16,
MQGWRY,,25.00,26/07/12,4:1,.078,.082,.155,,,,
MQGVRQ,,26.00,26/07/12,4:1,.037,.04,,,,,
MQGWRZ,,22.00,30/08/12,4:1,.053,.055,,,,,
MQGVOR,,23.00,30/08/12,4:1,.22,.225,,,,,
MQGVOQ,,25.00,30/08/12,4:1,.37,.375,,,,,
MQGVOP,,27.00,30/08/12,4:1,.60,.605,.55,-18.5,140,,
MQGVRR,,27.00,30/08/12,4:1,.375,.385,,,,,
MQGVOX,,23.00,27/09/12,4:1,.315,.32,,,,,
MQGVRS,,23.00,27/09/12,4:1,.14,.145,,,,,
MQGVRP,,24.00,27/09/12,4:1,.105,.11,,,,,
MQGVOT,,25.00,27/09/12,4:1,.475,.48,.61,,,,
MQGVOS,,27.00,27/09/12,4:1,.70,.705,,,,,
,
National Aust Bank Last Sale Price $23.78,
NABVMW,,22.00,26/07/12,4:1,.01,.03,.18,,,,
NABVRQ,,23.00,26/07/12,4:1,.043,.044,,,,,
NABVMV,,24.00,26/07/12,4:1,.12,.145,.15,-6,2200,,
NABWRY,,24.00,26/07/12,4:1,.12,.12,.265,,,,
NABVOR,,21.00,30/08/12,4:1,.11,.115,,,,,
NABVRR,,22.00,30/08/12,4:1,.059,.06,,,,,
NABVRP,,22.50,30/08/12,4:1,.019,.04,,,,,
NABVOQ,,23.00,30/08/12,4:1,.235,.24,.305,,,,
NABVOP,,25.00,30/08/12,4:1,.48,.485,,,,,
NABWRZ,,20.00,27/09/12,4:1,.036,.04,,,,,
NABVOX,,21.00,27/09/12,4:1,.16,.165,.31,,,,
NABVRS,,21.00,27/09/12,4:1,.057,.058,,,,,
NABVOT,,23.00,27/09/12,4:1,.30,.305,.315,,18,,
NABVOS,,25.00,27/09/12,4:1,.535,.54,,,,,
,
Newcrest Min Last Sale Price $24.13,
NCMVMS,,23.00,26/07/12,4:1,.062,,.175,+2,300,,
NCMVRS,,24.00,26/07/12,4:1,.058,.059,,,,,
NCMWRY,,25.00,26/07/12,4:1,.315,.31,,,,,
NCMVOR,,20.00,30/08/12,4:1,.125,.125,,,,,
NCMVRP,,21.00,30/08/12,4:1,.068,.069,,,,,
NCMVOQ,,23.00,30/08/12,4:1,.34,.345,.405,,200,,
NCMWRZ,,23.00,30/08/12,4:1,.15,.155,,,,,
NCMVOP,,26.00,30/08/12,4:1,.745,.75,,,,,
NCMVOW,,20.00,27/09/12,4:1,.185,.19,,,,,
NCMVRR,,20.00,27/09/12,4:1,.115,.12,,,,,
NCMVRQ,,22.00,27/09/12,4:1,.225,.23,,,,,
NCMVOT,,23.00,27/09/12,4:1,.445,.45,,,,,
NCMVOS,,26.00,27/09/12,4:1,.86,.865,,,,,
,
QBE Insurance Grp Last Sale Price $13.48,
QBEVOQ,,12.00,30/08/12,4:1,.12,.125,,,,,
QBEVOP,,13.00,30/08/12,4:1,.215,.22,,,,,
QBEVOS,,12.00,27/09/12,4:1,.16,.165,,,,,
QBEWRQ,,12.00,27/09/12,2:1,.041,.042,,,,,
QBEVOR,,13.00,27/09/12,4:1,.265,.27,,,,,
QBEWRR,,13.00,27/09/12,2:1,.084,.086,,,,,
,
Rio Tinto Last Sale Price $57.80,
RIOVRS,,57.00,26/07/12,6:1,.047,.048,.18,,,,
RIOWRY,,60.00,26/07/12,6:1,.445,.455,.445,-25,1240,,
RIOVMW,,61.00,26/07/12,4:1,.92,.945,.49,,,,
RIOVMV,,64.00,26/07/12,4:1,1.545,1.57,2.52,,,,
RIOVOR,,52.00,30/08/12,6:1,.345,.35,.725,,,,
RIOWRZ,,53.00,30/08/12,6:1,.20,.205,.35,,,,
RIOVRP,,55.00,30/08/12,6:1,.115,.12,.26,,,,
RIOVOQ,,56.00,30/08/12,6:1,.59,.595,,,,,
RIOVOP,,60.00,30/08/12,6:1,.93,.935,,,,,
RIOVRR,,50.00,27/09/12,6:1,.18,.19,,,,,
RIOVOW,,52.00,27/09/12,6:1,.47,.475,,,,,
RIOVRQ,,53.00,27/09/12,6:1,.28,.29,.48,,,,
RIOVOT,,56.00,27/09/12,6:1,.725,.73,.93,,,,
RIOVOS,,60.00,27/09/12,6:1,1.06,1.065,1.125,,100,,
,
Telstra Corp Last Sale Price $3.74,
TLSVOQ,,3.25,30/08/12,2:1,.027,.032,,,,,
TLSVOP,,3.50,30/08/12,2:1,.058,.063,,,,,
TLSVOS,,3.25,27/09/12,2:1,.037,.042,,,,,
TLSVOR,,3.50,27/09/12,2:1,.072,.077,,,,,
,
Westpac Banking Last Sale Price $21.74,
WBCVMW,,19.00,26/07/12,4:1,.001,,,,,,
WBCVMV,,21.00,26/07/12,4:1,.029,.052,.16,,,,
WBCWRY,,21.00,26/07/12,4:1,.018,.04,.13,,,,
WBCVRQ,,21.50,26/07/12,4:1,.007,.04,,,,,
WBCVOZ,,18.00,30/08/12,4:1,.059,.064,,,,,
WBCVOU,,20.00,30/08/12,4:1,.14,.145,,,,,
WBCWRZ,,20.50,30/08/12,4:1,.013,.04,,,,,
WBCVOT,,22.00,30/08/12,4:1,.32,.325,.36,,240,,
WBCVRR,,22.00,30/08/12,4:1,.17,.17,,,,,
WBCVOR,,18.00,27/09/12,4:1,.10,.105,,,,,
WBCVRS,,19.00,27/09/12,4:1,.049,.049,,,,,
WBCVOQ,,20.00,27/09/12,4:1,.195,.20,.335,,,,
WBCVRP,,20.00,27/09/12,4:1,.032,.04,,,,,
WBCVOP,,22.00,27/09/12,4:1,.38,.385,,,,,
,
Wesfarmers Last Sale Price $30.36,
WESVOV,,28.00,30/08/12,4:1,.22,.225,,,,,
WESWRY,,30.00,30/08/12,4:1,.046,.048,,,,,
WESVOU,,31.00,30/08/12,4:1,.57,.575,,,,,
WESVOZ,,28.00,27/09/12,4:1,.285,.29,,,,,
WESWRZ,,28.50,27/09/12,4:1,.074,.076,,,,,
WESVOW,,31.00,27/09/12,4:1,.635,.64,,,,,
,
Woodside Petroleum Last Sale Price $31.61,
WPLVRQ,,30.00,26/07/12,4:1,.079,.081,,,,,
WPLWRY,,32.00,26/07/12,4:1,.245,.255,.25,-14.5,680,,
WPLVOX,,28.00,30/08/12,5:1,.205,.21,,,,,
WPLVOW,,30.00,30/08/12,5:1,.335,.34,,,,,
WPLWRZ,,31.00,30/08/12,4:1,.067,.068,,,,,
WPLVOS,,32.00,30/08/12,5:1,.525,.53,.635,,,,
WPLVRR,,33.00,30/08/12,4:1,.775,.785,,,,,
WPLVOR,,28.00,27/09/12,5:1,.28,.285,,,,,
WPLVRS,,28.00,27/09/12,4:1,.175,.185,,,,,
WPLVRP,,29.00,27/09/12,4:1,.135,.14,,,,,
WPLVOQ,,30.00,27/09/12,5:1,.42,.425,,,,,
WPLVOP,,32.00,27/09/12,5:1,.61,.615,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Telstra Corp Last Sale Price $3.74,
TLSEEA,,1.86,02/10/12,1:1,1.83,,1.61,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.94,30/06/17,1:1,,,.083,,,,
,
Aust Foundation Last Sale Price $4.16,
AFISZB,,2.49,30/06/16,1:1,1.785,,2.41,,,,
,
AGL Energy Last Sale Price $14.59,
AGKIRA,,8.00,27/09/12,1:1,6.71,6.70,,,,,
AGKIZR,,7.50,03/12/12,1:1,7.29,,,,,,
AGKIZZ,,7.50,03/12/12,1:1,7.29,,7.90,,,,
AGKIRQ,,7.60,03/12/12,1:1,7.21,7.20,7.45,,,,
AGKIRB,,11.00,22/04/13,1:1,4.38,4.37,4.48,,30,,
AGKSMA,,6.54,28/06/13,1:1,8.42,,6.87,,,,
AGKSSR,,7.29,28/06/13,1:1,7.85,7.86,8.11,,,,
AGKSR4,,14.77,28/06/13,1:1,,,,,,,
AGKIOO,,8.40,16/12/13,1:1,7.48,7.49,7.50,,,,
AGKSOC,,6.82,26/06/14,1:1,8.38,8.41,8.76,,,,
AGKSMC,,7.63,30/06/15,1:1,7.86,,8.85,,,,
AGKSZB,,2.06,30/06/16,1:1,12.55,,13.34,,,,
AGKSWG,,6.71,30/06/16,1:1,8.98,9.01,8.71,,,,
AGKSZC,,7.32,30/06/17,1:1,7.64,,8.05,,,,
AGKSMY,,11.12,30/06/17,1:1,4.11,,3.32,,,,
AGKSZU,b,6.86,04/02/19,1:1,7.75,,,,,,
AGKSZX,b,8.06,04/02/19,1:1,6.55,,6.95,,,,
AGKSRX,b,6.08,06/08/21,1:1,8.53,8.52,,,,,
AGKSRU,b,6.84,06/08/21,1:1,7.77,7.76,7.44,,,,
AGKSRT,b,8.06,06/08/21,1:1,6.55,6.54,6.85,,,,
,
Atlas Iron Last Sale Price $2.07,
AGOJR1,b,1.47,03/05/13,1:1,.575,.60,,,,,
AGOSWG,,1.58,30/06/16,1:1,1.26,1.29,,,,,
AGOSRY,b,0.80,06/08/21,1:1,1.245,1.27,,,,,
AGOSRZ,b,1.00,06/08/21,1:1,1.045,1.07,1.05,+12,50,,
,
Asciano Last Sale Price $4.36,
AIOSOB,,8.33,27/06/13,1:1,.53,.54,1.095,,,,
AIOSMA,,12.38,28/06/13,1:1,.67,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.20,2.21,,,,,
AIOSSA,,19.77,30/06/14,1:1,.785,,.495,,,,
AIOSSB,,11.02,30/06/15,1:1,.62,,.98,,,,
AIOSZC,,29.12,30/06/17,1:1,.96,,.965,,,,
AIOSZW,b,1.91,28/12/17,1:1,2.45,,1.07,,,,
AIOSZX,b,2.62,04/02/19,1:1,1.74,,1.97,,,,
AIOSRW,b,1.91,06/08/21,1:1,2.45,2.46,,,,,
AIOSRX,b,2.24,06/08/21,1:1,2.12,2.13,,,,,
AIOSRT,b,2.62,06/08/21,1:1,1.74,1.745,,,,,
,
Aust Infrastructure Fd Last Sale Price $2.34,
AIXSRX,b,1.01,06/08/21,1:1,1.34,1.335,,,,,
,
Aristocrat Leisure Last Sale Price $2.62,
ALLSMA,,7.00,28/06/13,1:1,.375,,,,,,
ALLIOO,,1.50,16/12/13,1:1,1.445,1.455,,,,,
ALLSSA,,10.31,30/06/14,1:1,.41,,1.085,,,,
ALLSMY,b,15.06,30/06/17,1:1,.815,,.93,,,,
,
Australand Prop Last Sale Price $2.46,
ALZSSU,,2.26,28/06/13,1:1,.59,.60,,,,,
,
Amcor Last Sale Price $7.20,
AMCIZZ,,4.00,03/12/12,1:1,3.28,,3.05,,,,
AMCIOO,,4.50,16/12/13,1:1,3.59,3.60,,,,,
AMCSZA,,2.21,30/06/15,1:1,4.99,,4.72,,,,
AMCSOE,,3.41,23/06/16,1:1,4.31,4.32,4.15,,,,
AMCSWG,,3.59,30/06/16,1:1,4.55,4.57,,,,,
AMCSZX,b,3.26,04/02/19,1:1,3.92,,4.00,,,,
AMCSRX,b,2.78,06/08/21,1:1,4.40,4.42,,,,,
AMCSRT,b,3.24,06/08/21,1:1,3.94,3.96,,,,,
,
AMP Last Sale Price $3.83,
AMPIOW,,2.00,30/08/12,1:1,1.885,1.895,2.16,,,,
AMPISW,,2.20,17/09/12,1:1,1.675,1.68,1.765,,,,
AMPIRA,,2.50,27/09/12,1:1,1.35,1.375,1.43,,,,
AMPIOB,,3.50,27/09/12,1:1,.66,.67,,,,,
AMPIOZ,,2.50,29/11/12,1:1,1.515,1.525,1.625,,,,
AMPIRQ,,2.20,03/12/12,1:1,1.695,1.70,1.70,+8.5,150,,
AMPIZR,,3.00,03/12/12,1:1,.915,,1.66,,,,
AMPIZZ,,3.00,03/12/12,1:1,.915,,.925,,,,
AMPIRD,,3.00,20/12/12,1:1,.985,.99,,,,,
AMPIRB,,3.25,22/04/13,1:1,.955,.96,1.20,,,,
AMPJOA,b,2.12,17/05/13,1:1,1.71,1.72,,,,,
AMPJOB,b,2.93,17/05/13,1:1,.90,.91,,,,,
AMPIOL,,4.00,24/05/13,1:1,.885,.895,,,,,
AMPSOB,,2.60,27/06/13,1:1,1.50,1.51,2.52,,,,
AMPIRC,,3.00,27/06/13,1:1,1.145,1.15,1.20,,,,
