TLSWOL,,4.75,27/06/13,2:1,.077,.082,.098,-2.2,473,,
TLSWMA,,4.80,27/06/13,2:1,.041,.064,,,,,
TLSWOK,,5.25,27/06/13,2:1,.015,.02,,,,,
TLSWMB,,4.85,26/09/13,2:1,.076,.099,,,,,
,
Westpac Banking Last Sale Price $28.44,
WBCWMA,,31.90,27/06/13,4:1,.001,,.33,,,,
WBCWOL,,31.90,27/06/13,4:1,.037,.042,.28,,,,
WBCVRH,,33.00,27/06/13,4:1,.018,.03,,,,,
WBCVRF,,34.00,27/06/13,4:1,.011,.03,,,,,
WBCWOK,,35.00,27/06/13,4:1,.016,.021,,,,,
WBCVRB,,32.00,25/07/13,4:1,.094,.084,.10,,370,,
WBCVRC,,35.00,25/07/13,4:1,.027,.03,,,,,
WBCVRI,,30.00,29/08/13,4:1,.305,.285,,,,,
WBCWMB,,32.90,26/09/13,4:1,.13,.13,.13,-5,1270,,
,
Wesfarmers Last Sale Price $39.24,
WESWOL,,44.00,27/06/13,4:1,.056,.061,.375,,,,
WESWOK,,46.00,27/06/13,4:1,.026,.031,,,,,
,
Woodside Petroleum Last Sale Price $35.99,
WPLVRD,,37.00,27/06/13,4:1,.205,.205,,,,,
WPLWOL,,39.00,27/06/13,5:1,.085,.09,,,,,
WPLVRH,,40.00,27/06/13,4:1,.038,.038,,,,,
WPLWOK,,42.00,27/06/13,5:1,.024,.029,.04,,,,
WPLVRE,,39.00,29/08/13,4:1,.215,.22,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $27.54,
ANZVRP,,28.00,27/06/13,4:1,.28,.30,,,,,
ANZWMP,,28.00,27/06/13,4:1,.225,.25,,,,,
ANZWOP,,28.00,27/06/13,4:1,.27,.275,.115,,,,
ANZVRQ,,30.00,27/06/13,4:1,.635,.665,.63,+11.5,20,,
ANZWOQ,,30.00,27/06/13,4:1,.63,.635,.24,,,,
ANZVRT,,29.00,25/07/13,4:1,.51,.53,,,,,
ANZVRU,,27.00,29/08/13,4:1,.32,.335,,,,,
ANZWMQ,,27.00,26/09/13,4:1,.335,.36,.13,,,,
,
BHP Billiton Last Sale Price $34.88,
BHPVRT,,30.00,27/06/13,4:1,.036,.041,,,,,
BHPWOU,,30.00,27/06/13,4:1,.05,.055,,,,,
BHPVRP,,32.00,27/06/13,4:1,.027,,.043,-.9,250,,
BHPWOT,,32.00,27/06/13,4:1,.135,.14,.135,,90,,
BHPWOS,,34.00,27/06/13,4:1,.245,.25,.305,,19,,
BHPVRY,,31.00,25/07/13,4:1,.12,.135,,,,,
BHPVRZ,,33.00,25/07/13,4:1,.165,.185,.235,-7,200,,
BHPVRV,,29.00,29/08/13,4:1,.125,.135,,,,,
BHPVRW,,34.00,29/08/13,4:1,.41,.435,,,,,
BHPWMQ,,29.00,26/09/13,4:1,.16,.195,,,,,
,
C'wlth Bank of Aust Last Sale Price $66.86,
CBAVRR,,64.00,27/06/13,4:1,,,,,,,
CBAVRP,,67.00,27/06/13,4:1,.39,.445,.375,+13,1030,,
CBAWMP,,69.00,27/06/13,4:1,.76,.785,.20,,,,
CBAWOP,,69.00,27/06/13,5:1,.63,.635,.505,+3.5,280,,
CBAWOQ,,72.00,27/06/13,5:1,1.06,1.065,.92,,,,
CBAVRZ,,68.00,25/07/13,4:1,.80,.86,.49,,,,
CBAVRS,,68.00,29/08/13,4:1,1.245,1.315,,,,,
CBAWMQ,,68.00,26/09/13,4:1,1.395,1.42,1.13,+6,10,,
,
Fortescue Metals Grp Last Sale Price $3.35,
FMGVRQ,,3.00,27/06/13,2:1,.048,.05,,,,,
FMGWOQ,,3.25,27/06/13,3:1,.066,.071,.054,,,,
FMGVRP,,3.50,27/06/13,2:1,.14,.15,.12,,,,
FMGWOP,,3.50,27/06/13,3:1,.115,.12,,,,,
FMGVRY,,3.25,25/07/13,2:1,.11,.115,.11,,,,
FMGVRR,,3.50,29/08/13,2:1,.225,.235,,,,,
,
Iluka Res Last Sale Price $11.24,
ILUVRQ,,8.00,27/06/13,3:1,.005,.03,,,,,
ILUVRP,,9.00,27/06/13,3:1,.018,.03,.11,,,,
ILUVRZ,,10.00,25/07/13,3:1,.115,.13,,,,,
ILUVRR,,10.50,29/08/13,3:1,.235,.255,,,,,
,
Macquarie Grp Last Sale Price $43.17,
MQGWOQ,,34.00,27/06/13,4:1,.03,.035,.12,,,,
MQGVRP,,35.00,27/06/13,4:1,.001,,.03,,,,
MQGWOP,,37.00,27/06/13,4:1,.071,.076,.13,,80,,
MQGVRQ,,40.00,29/08/13,4:1,.46,.485,,,,,
,
National Aust Bank Last Sale Price $29.00,
NABVRP,,30.00,27/06/13,4:1,.35,.38,,,,,
NABWMP,,30.00,27/06/13,4:1,.325,.35,.145,,,,
NABWOP,,30.00,27/06/13,4:1,.375,.38,.38,+13,240,,
NABVRQ,,32.00,27/06/13,4:1,.73,.77,.705,,200,,
NABWOQ,,32.00,27/06/13,4:1,.75,.755,.615,+44.5,60,,
NABVRZ,,31.00,25/07/13,4:1,.585,.62,.59,,1600,,
NABVRT,,30.00,29/08/13,4:1,.515,.54,,,,,
NABWMQ,,30.00,26/09/13,4:1,.51,.535,.45,+16,40,,
,
Newcrest Min Last Sale Price $14.51,
NCMWOQ,,15.00,27/06/13,4:1,.28,,,,,,
NCMVRP,,16.00,27/06/13,4:1,.485,.48,.41,,,,
NCMWOP,,17.00,27/06/13,4:1,.675,.68,,,,,
NCMVRQ,,20.00,27/06/13,4:1,1.37,,.68,,,,
NCMVRZ,,15.00,25/07/13,4:1,.375,.375,.40,,,,
NCMVRY,,18.00,25/07/13,4:1,.94,.935,,,,,
NCMVRS,,14.00,29/08/13,4:1,.345,.345,,,,,
NCMWMQ,,18.00,26/09/13,4:1,.995,1.025,.54,,,,
,
QBE Insurance Grp Last Sale Price $16.01,
QBEWOQ,,12.00,27/06/13,4:1,.016,.021,,,,,
QBEWOP,,13.00,27/06/13,4:1,.02,.025,.155,,,,
,
Rio Tinto Last Sale Price $55.18,
RIOVRU,,50.00,27/06/13,6:1,.125,.13,.125,+.5,100,,
RIOWOP,,50.00,27/06/13,6:1,.14,.145,,,,,
RIOWMP,,54.00,27/06/13,4:1,.43,.455,.52,,,,
RIOWOQ,,54.00,27/06/13,6:1,.335,.34,.46,+4.5,112,,
RIOVRS,,55.00,27/06/13,6:1,,,,,,,
RIOVRY,,53.00,25/07/13,6:1,.385,.395,,,,,
RIOVRZ,,57.00,25/07/13,6:1,.69,.705,.62,,,,
RIOVRW,,48.00,29/08/13,6:1,.30,.31,,,,,
RIOVRV,,54.00,29/08/13,6:1,.645,.655,,,,,
RIOWMQ,,59.00,26/09/13,4:1,1.74,1.765,1.685,,,,
,
Telstra Corp Last Sale Price $4.74,
TLSWOP,,4.50,27/06/13,2:1,.03,.035,,,,,
TLSWMP,,4.60,27/06/13,2:1,.02,,,,,,
TLSWOQ,,5.00,27/06/13,2:1,.155,.16,,,,,
TLSWMQ,,4.40,26/09/13,2:1,.067,.09,,,,,
,
Westpac Banking Last Sale Price $28.44,
WBCWMP,,29.91,27/06/13,4:1,.435,.46,,,,,
WBCWOP,,29.91,27/06/13,4:1,.425,.43,.36,+11,160,,
WBCVRP,,30.00,27/06/13,4:1,.44,.485,,,,,
WBCWOQ,,32.00,27/06/13,4:1,.90,.905,.795,+19.5,20,,
WBCVRQ,,33.00,27/06/13,4:1,1.08,1.14,,,,,
WBCVRZ,,31.00,25/07/13,4:1,.695,.745,.195,,,,
WBCVRT,,29.00,29/08/13,4:1,.455,.49,,,,,
WBCWMQ,,28.91,26/09/13,4:1,.49,.515,.21,,,,
,
Wesfarmers Last Sale Price $39.24,
WESWOQ,,38.00,27/06/13,4:1,.215,.22,.37,,,,
WESWOP,,41.00,27/06/13,4:1,.585,.59,.405,+12.5,50,,
,
Woodside Petroleum Last Sale Price $35.99,
WPLVRQ,,32.48,27/06/13,4:1,.036,.04,.275,,,,
WPLWOQ,,33.00,27/06/13,5:1,.084,.089,.093,+.9,100,,
WPLWOP,,35.43,27/06/13,5:1,.23,.235,.175,,,,
WPLVRP,,36.00,27/06/13,4:1,.295,.31,.245,,,,
WPLVRZ,,34.00,25/07/13,4:1,.23,.24,,,,,
WPLVRS,,37.00,29/08/13,4:1,.77,.79,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.44,
AFISZB,,2.27,30/06/16,1:1,3.16,,3.06,,,,
AFIJOH,b,3.11,12/12/17,1:1,2.34,2.35,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.70,
AGISRT,b,1.66,06/08/21,1:1,2.03,2.05,,,,,
AGISRU,b,1.99,06/08/21,1:1,1.695,1.71,2.07,,,,
,
AGL Energy Last Sale Price $14.40,
AGKSMA,,5.92,28/06/13,1:1,8.50,,9.95,,,,
AGKSSR,,6.67,28/06/13,1:1,7.80,7.82,7.46,,,,
AGKSR4,,14.77,28/06/13,1:1,.073,,1.65,,,,
AGKIRY,,11.50,28/08/13,1:1,3.16,3.14,2.95,-153,10,,
AGKIRQ,,8.17,03/12/13,1:1,6.47,6.45,6.46,-73,8,,
AGKIOO,,8.40,16/12/13,1:1,6.46,6.47,6.83,,,,
AGKIRI,,12.20,27/03/14,1:1,3.43,3.41,,,,,
AGKSOC,,6.20,26/06/14,1:1,8.30,8.31,8.03,-73,10,,
AGKSMC,,7.01,30/06/15,1:1,7.65,,8.85,,,,
AGKSZB,,1.43,30/06/16,1:1,12.98,,13.83,,,,
AGKSWG,,6.09,30/06/16,1:1,8.88,8.90,9.39,,,,
AGKJOC,b,8.06,22/06/17,1:1,6.39,6.40,6.63,,,,
AGKSZC,,6.68,30/06/17,1:1,7.75,,8.05,,,,
AGKSMY,,10.50,30/06/17,1:1,4.00,,3.32,,,,
AGKJOH,b,11.54,12/12/17,1:1,2.91,2.92,,,,,
AGKSZU,b,6.75,04/02/19,1:1,7.68,,,,,,
AGKSZX,b,8.04,04/02/19,1:1,6.39,,7.82,,,,
AGKSRX,b,5.91,06/08/21,1:1,8.52,8.50,9.53,,,,
AGKSRU,b,6.73,06/08/21,1:1,7.70,7.68,9.18,,,,
AGKSRT,b,8.04,06/08/21,1:1,6.39,6.37,7.03,,,,
,
Atlas Iron Last Sale Price $0.78,
AGOSWG,,1.55,30/06/16,1:1,.30,.32,.39,,,,
AGOSRU,b,0.37,06/08/21,1:1,.40,.405,,,,,
AGOSRT,b,0.61,06/08/21,1:1,.165,.17,.25,,,,
,
Asciano Last Sale Price $5.05,
AIOSOB,,8.24,27/06/13,1:1,.023,.033,1.095,,,,
AIOSMA,,12.29,28/06/13,1:1,.043,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.34,2.35,,,,,
AIOSSA,,19.68,30/06/14,1:1,.495,,.495,,,,
AIOSSB,,10.93,30/06/15,1:1,.56,,.98,,,,
AIOSZC,,29.03,30/06/17,1:1,.64,,.98,,,,
AIOSZW,b,1.96,28/12/17,1:1,3.10,,1.07,,,,
AIOSZX,b,2.73,04/02/19,1:1,2.34,,1.97,,,,
AIOSRW,b,1.96,06/08/21,1:1,3.10,3.09,,,,,
AIOSRX,b,2.31,06/08/21,1:1,2.75,2.74,,,,,
AIOSRT,b,2.73,06/08/21,1:1,2.34,2.33,2.47,,,,
,
Aristocrat Leisure Last Sale Price $4.35,
ALLSMA,,6.87,28/06/13,1:1,.02,,.065,,,,
ALLIOO,,1.50,16/12/13,1:1,2.95,2.96,2.88,+20,100,,
ALLSSA,,10.18,30/06/14,1:1,.265,,1.085,,,,
ALLSMY,,14.93,30/06/17,1:1,.25,,.93,,,,
,
ALS Last Sale Price $10.09,
ALQJOA,b,5.52,13/09/13,1:1,4.58,4.59,6.40,,,,
ALQJOD,b,5.77,13/09/13,1:1,4.33,4.34,3.54,,53,,
,
Australand Prop Last Sale Price $3.48,
ALZSSU,,2.07,28/06/13,1:1,1.425,1.435,,,,,
,
Amcor Last Sale Price $9.92,
AMCIOO,,4.50,16/12/13,1:1,5.73,5.74,3.89,,,,
AMCSZA,,1.82,30/06/15,1:1,8.15,,4.72,,,,
AMCSOE,,3.02,23/06/16,1:1,7.05,7.06,4.49,,,,
AMCSWG,,3.21,30/06/16,1:1,7.14,7.16,6.75,,,,
AMCSZX,b,3.11,04/02/19,1:1,6.88,,4.00,,,,
AMCSRX,b,2.60,06/08/21,1:1,7.39,7.32,,,,,
AMCSRT,b,3.09,06/08/21,1:1,6.90,6.83,6.38,,,,
AMCSRW,b,3.95,06/08/21,1:1,6.04,5.97,,,,,
,
AMP Last Sale Price $5.18,
AMPSOB,,2.35,27/06/13,1:1,2.87,2.88,2.88,-10,50,,
AMPIRC,,3.00,27/06/13,1:1,1.895,1.895,1.71,,,,
AMPSSR,,2.17,28/06/13,1:1,3.06,3.08,1.575,,,,
AMPSSE,,3.81,28/06/13,1:1,.735,.745,.725,,,,
AMPISN,,4.54,28/06/13,1:1,,,,,,,
AMPSMA,,5.13,28/06/13,1:1,.17,.25,.245,-14.5,90,,
AMPISM,,5.22,28/06/13,1:1,.575,.60,.595,,,,
AMPIRY,,4.00,28/08/13,1:1,1.295,1.275,1.59,,,,
AMPJOE,b,2.69,28/11/13,1:1,2.51,2.52,2.84,,,,
AMPJOF,b,3.33,28/11/13,1:1,1.875,1.885,2.16,,,,
AMPIRH,,4.75,28/11/13,1:1,.87,.865,.985,,,,
AMPJR1,b,2.82,29/11/13,1:1,2.40,2.37,2.25,,,,
AMPIRQ,,2.42,03/12/13,1:1,2.85,2.83,3.34,,,,
AMPIOO,,2.50,16/12/13,1:1,2.87,2.88,3.20,,,,
AMPIOI,,3.50,16/12/13,1:1,1.975,1.985,2.23,,,,
AMPIRI,,4.05,27/03/14,1:1,1.565,1.545,,,,,
AMPDOL,,4.25,23/05/14,1:1,1.60,1.61,,,,,
AMPSOC,,1.99,26/06/14,1:1,3.25,3.26,2.76,,,,
AMPSSA,,6.08,30/06/14,1:1,.285,,1.005,,,,
AMPSOD,,3.39,26/06/15,1:1,2.17,2.18,2.49,,,,
AMPSZA,,0.40,30/06/15,1:1,4.78,,3.46,,,,
AMPSMC,,3.26,30/06/15,1:1,2.14,,1.57,,,,
AMPSSB,,4.62,30/06/15,1:1,1.045,,2.89,,,,
AMPSOE,,1.61,23/06/16,1:1,3.64,3.65,2.81,,,,
AMPSOF,,2.15,23/06/16,1:1,3.25,3.26,3.38,,,,
AMPSSX,,5.65,24/06/16,1:1,,,,,,,
AMPSWB,,1.54,30/06/16,1:1,3.77,,4.00,,,,
AMPSWH,,1.71,30/06/16,1:1,3.71,3.73,3.06,,,,
AMPSWG,,2.35,30/06/16,1:1,3.13,3.15,2.49,,,,
AMPSMX,,3.84,30/06/16,1:1,1.43,,1.695,,,,
AMPSZB,,3.87,30/06/16,1:1,1.33,,1.605,,,,
AMPSWC,,4.21,30/06/16,1:1,1.13,,.85,,,,
AMPSWD,,8.25,30/06/16,1:1,.175,,.175,+.5,32,,
AMPSMY,,6.91,30/06/17,1:1,.32,,.29,,,,
AMPSZD,,3.46,28/06/18,1:1,1.745,,1.705,,,,
AMPSMB,,5.13,29/06/18,1:1,.80,,.50,,,,
AMPSZX,b,2.17,04/02/19,1:1,3.04,,3.26,,,,
AMPSZW,b,3.19,04/02/19,1:1,2.02,,1.925,,,,
AMPSRX,b,1.50,06/08/21,1:1,3.71,3.68,4.08,,,,
AMPSRT,b,2.17,06/08/21,1:1,3.04,3.01,3.20,,,,
AMPSRU,b,2.58,06/08/21,1:1,2.63,2.60,2.98,,,,
AMPSRW,b,3.19,06/08/21,1:1,2.02,1.995,2.28,,,,
,
Ansell Last Sale Price $17.24,
ANNSWG,,7.34,30/06/16,1:1,11.04,11.06,10.79,,,,
,
ANZ Banking Grp Last Sale Price $27.54,
ANZISU,,25.00,07/06/13,1:1,2.68,2.70,3.08,-48,10,,
ANZISV,,25.50,07/06/13,1:1,,,,,,,
ANZSOB,,6.29,27/06/13,1:1,21.37,21.38,21.56,-314,10,,
ANZIRC,,16.09,27/06/13,1:1,10.09,10.08,10.97,,,,
ANZIRX,,20.00,27/06/13,1:1,7.74,7.66,10.51,,,,
ANZSSR,,2.12,28/06/13,1:1,25.53,25.55,25.81,,,,
ANZSMZ,,9.96,28/06/13,1:1,17.64,,18.99,,,,
ANZSSS,,10.41,28/06/13,1:1,17.28,17.30,17.41,,,,
ANZSST,,12.63,28/06/13,1:1,15.07,15.09,4.61,,,,
ANZSMA,,13.46,28/06/13,1:1,14.15,,14.66,-230,10,,
ANZSSE,,21.24,28/06/13,1:1,4.23,4.24,4.29,,,,
ANZSSF,,21.24,28/06/13,1:1,3.33,3.34,3.39,,,,
ANZSR4,,22.03,28/06/13,1:1,3.18,,,,,,
ANZISN,,22.54,28/06/13,1:1,,,,,,,
ANZISO,,23.65,28/06/13,1:1,6.13,6.21,7.93,,,,
ANZISM,,23.76,28/06/13,1:1,4.99,5.08,3.66,,,,
ANZIRY,,17.50,28/08/13,1:1,10.35,10.27,12.69,,,,
ANZJR4,b,17.14,01/10/13,1:1,10.50,10.41,14.82,,,,
ANZIO2,,13.50,07/11/13,1:1,14.26,14.27,16.26,,,,
ANZISA,,25.25,15/11/13,1:1,3.43,,4.86,,,,
ANZISB,,31.28,15/11/13,1:1,1.615,,,,,,
ANZISX,,28.61,22/11/13,1:1,2.00,,2.91,,,,
ANZISY,,31.28,22/11/13,1:1,1.575,1.585,3.17,,,,
ANZJOE,b,13.31,28/11/13,1:1,14.32,14.33,15.61,,,,
ANZJOF,b,17.31,28/11/13,1:1,10.33,10.34,10.83,-32,15,,
ANZIRG,,18.00,28/11/13,1:1,10.23,10.15,10.79,-329,1,,
ANZIRH,,18.00,28/11/13,1:1,9.53,9.49,,,,,
ANZJOG,b,19.97,28/11/13,1:1,7.67,7.68,7.79,-264,2,,
ANZJR5,b,12.97,29/11/13,1:1,14.67,14.58,15.69,,,,
ANZIRQ,,13.05,03/12/13,1:1,14.92,14.84,14.93,,,,
ANZIOO,,13.00,16/12/13,1:1,15.30,15.31,18.03,,,,
ANZIOI,,18.00,16/12/13,1:1,10.74,10.75,10.70,-233,31,,
ANZIRI,,21.45,27/03/14,1:1,7.55,7.48,8.65,,,,
ANZIO1,,15.50,09/05/14,1:1,13.83,13.84,,,,,
ANZDOL,,22.75,23/05/14,1:1,8.02,8.03,,,,,
ANZISC,,28.61,23/05/14,1:1,3.24,,3.38,+8,490,,
ANZISD,,31.28,23/05/14,1:1,2.91,,,,,,
ANZSOC,,3.11,26/06/14,1:1,24.53,24.54,21.05,,,,
ANZSSA,,14.88,30/06/14,1:1,13.06,,7.96,,,,
ANZSOD,,11.41,26/06/15,1:1,16.33,16.34,16.08,-233,10,,
ANZSWM,,3.27,30/06/15,1:1,24.60,,19.39,,,,
ANZSZA,,4.56,30/06/15,1:1,23.06,,21.35,,,,
ANZSSB,,9.46,30/06/15,1:1,18.45,,14.53,,,,
ANZSMC,,11.18,30/06/15,1:1,16.79,,19.80,,,,
ANZJOI,b,20.57,26/11/15,1:1,7.07,7.08,6.82,-31,4,,
ANZSOE,,7.79,23/06/16,1:1,19.99,20.00,14.90,,,,
ANZSOF,,9.96,23/06/16,1:1,17.89,17.90,18.07,+423,10,,
ANZSSX,,32.02,24/06/16,1:1,,,,,,,
ANZSWB,,7.43,30/06/16,1:1,20.17,,20.89,,,,
ANZSWH,,7.54,30/06/16,1:1,20.90,20.92,17.70,,,,
ANZSWG,,9.91,30/06/16,1:1,18.67,18.69,18.47,-272,33,,
ANZSZB,,12.52,30/06/16,1:1,15.14,,17.37,,,,
ANZSWC,,12.90,30/06/16,1:1,14.32,,17.22,,,,
ANZSMX,,13.35,30/06/16,1:1,14.38,,16.74,,,,
ANZSWE,,17.30,30/06/16,1:1,9.62,,10.40,,,,
ANZSWD,,20.19,30/06/16,1:1,7.48,,7.52,-263,8,,
ANZJOC,b,12.10,22/06/17,1:1,15.54,15.55,16.01,-19,60,,
ANZSWJ,,9.04,30/06/17,1:1,19.68,19.70,22.82,,,,
ANZSMY,,18.25,30/06/17,1:1,9.50,,9.71,-249,34,,
ANZJOH,b,18.06,12/12/17,1:1,9.58,9.59,12.10,,,,
ANZSZD,,4.89,28/06/18,1:1,22.74,,23.53,,,,
ANZSMB,,14.94,29/06/18,1:1,12.86,,13.44,,,,
ANZSZX,b,3.22,04/02/19,1:1,24.42,,24.34,-348,15,,
ANZSZW,b,8.33,04/02/19,1:1,19.30,,19.59,,,,
ANZSZV,b,11.27,04/02/19,1:1,16.37,,18.67,,,,
ANZSRX,b,7.37,06/08/21,1:1,20.26,20.17,23.21,,,,
ANZSRW,b,8.33,06/08/21,1:1,19.30,19.21,20.98,,,,
ANZSRV,b,11.27,06/08/21,1:1,16.37,16.28,16.79,-237,33,,
ANZSRT,b,14.68,06/08/21,1:1,12.96,12.87,13.30,+23,11,,
,
APA Grp Last Sale Price $6.45,
APAJOH,b,3.11,12/12/17,1:1,3.31,3.32,3.02,,,,
APASRX,b,2.31,06/08/21,1:1,4.10,4.14,4.15,+86,15,,
APASRY,b,2.87,06/08/21,1:1,3.54,3.58,3.29,,,,
,
Argo Invest Last Sale Price $6.49,
ARGSZB,,3.97,30/06/16,1:1,2.47,,2.71,,,,
ARGJOH,b,4.15,12/12/17,1:1,2.33,2.34,2.50,,,,
,
Arrium Last Sale Price $0.81,
ARISMA,,4.14,28/06/13,1:1,.008,,.23,,,,
ARIIOO,,0.60,16/12/13,1:1,.325,.335,.39,,,,
ARIDOL,,0.70,23/05/14,1:1,.37,.38,,,,,
ARISRQ,b,0.40,06/08/21,1:1,.40,.405,,,,,
ARISRT,b,0.55,06/08/21,1:1,.25,.255,.32,,,,
,
ASX Last Sale Price $37.40,
ASXSOB,,10.59,27/06/13,1:1,27.09,27.10,26.33,,,,
ASXSSR,,9.84,28/06/13,1:1,27.84,27.85,28.19,,,,
ASXSMZ,,15.92,28/06/13,1:1,21.55,,13.56,,,,
ASXSMA,,27.73,28/06/13,1:1,9.79,,11.00,-50,18,,
ASXJR1,b,20.70,29/11/13,1:1,16.93,15.45,16.00,,,,
