PRYSRU,b,1.70,06/08/21,1:1,1.445,1.45,,,,,
PRYSRT,b,2.30,06/08/21,1:1,.85,.855,,,,,
,
Platinum Asset Last Sale Price $3.60,
PTMSMW,,6.48,29/06/12,1:1,.25,,.425,,,,
PTMSMA,,2.35,28/06/13,1:1,1.455,,1.90,,,,
PTMSZC,,6.32,30/06/17,1:1,.745,,.915,,,,
,
Qantas Airways Last Sale Price $1.52,
QANIOL,,1.80,25/05/12,1:1,.175,.185,.22,,,,
QANSSR,,1.00,29/06/12,1:1,.575,.585,.80,,,,
QANSST,,1.25,29/06/12,1:1,.365,.375,.165,,,,
QANIRQ,,0.80,03/12/12,1:1,.795,.805,,,,,
QANIZR,,1.25,03/12/12,1:1,.465,.475,.555,,,,
QANIZZ,,1.25,03/12/12,1:1,.465,.475,.575,,,,
QANSMA,,2.91,28/06/13,1:1,.105,,.205,,,,
QANDOO,,1.00,16/12/13,1:1,.915,.925,,,,,
QANSOC,,1.54,26/06/14,1:1,.53,.54,.61,,,,
QANSSA,,4.19,30/06/14,1:1,.295,,.64,,,,
QANSZA,,1.06,30/06/15,1:1,.57,,4.02,,,,
QANSMC,,1.79,30/06/15,1:1,.58,,1.50,,,,
QANSSB,,3.08,30/06/15,1:1,.41,,1.41,,,,
QANSOE,,1.00,23/06/16,1:1,.925,.935,.845,,,,
QANSWG,,1.40,30/06/16,1:1,.71,.72,.87,,,,
QANSZB,,1.94,30/06/16,1:1,.31,,.315,,,,
QANSWB,,2.01,30/06/16,1:1,.05,,,,,,
QANSMX,,2.92,30/06/16,1:1,.16,,.64,,,,
QANSZC,,4.23,30/06/17,1:1,.555,,.695,,,,
QANSZT,b,0.79,28/12/17,1:1,.725,,.765,,,,
QANSZU,b,1.18,04/02/19,1:1,.33,,.40,,,,
QANSRX,b,0.72,06/08/21,1:1,.785,.80,.90,,,,
QANSRT,b,0.79,06/08/21,1:1,.725,.74,,,,,
QANSRU,b,1.18,06/08/21,1:1,.33,.345,,,,,
,
QBE Insurance Grp Last Sale Price $13.51,
QBEIOU,,12.00,29/03/12,1:1,2.51,2.52,3.03,,,,
QBEIZJ,,13.50,29/03/12,1:1,1.455,1.46,2.93,,,,
QBEIO1,,8.50,11/05/12,1:1,5.67,5.68,6.29,,,,
QBEIOL,,15.00,25/05/12,1:1,1.50,1.51,1.75,,,,
QBEIOE,,10.00,28/06/12,1:1,4.34,4.35,4.92,,,,
QBEIRZ,,10.75,28/06/12,1:1,3.73,3.73,4.34,,,,
QBEISN,,15.38,28/06/12,1:1,,,,,,,
QBESOA,b,16.82,28/06/12,1:1,.73,.74,.985,,,,
QBEISM,,18.74,28/06/12,1:1,2.52,2.95,,,,,
QBESSR,,13.12,29/06/12,1:1,1.875,1.885,1.775,,,,
QBESMW,,18.72,29/06/12,1:1,.72,,.79,,,,
QBEMMI,r,22.05,29/06/12,1:1,1.625,,3.49,,,,
QBEIOW,,7.00,30/08/12,1:1,7.23,7.24,7.55,+46,5,,
QBEISW,,7.15,17/09/12,1:1,6.78,6.79,,,,,
QBEIRA,,7.50,27/09/12,1:1,6.71,6.71,,,,,
QBEIO2,,7.00,07/11/12,1:1,7.63,7.64,,,,,
QBEIOZ,,8.50,29/11/12,1:1,6.49,6.50,,,,,
QBEIRQ,,7.60,03/12/12,1:1,6.81,6.81,,,,,
QBEIZR,,11.00,03/12/12,1:1,4.36,4.36,4.90,,,,
QBEIZZ,,11.00,03/12/12,1:1,4.36,4.36,4.64,-8,45,,
QBESOB,b,9.09,27/06/13,1:1,5.34,5.35,6.29,,,,
QBESMA,,16.73,28/06/13,1:1,.845,,1.13,,,,
QBEDOO,,8.00,16/12/13,1:1,7.96,7.97,,,,,
QBEDOI,,11.00,16/12/13,1:1,6.72,6.73,,,,,
QBESOC,b,8.58,26/06/14,1:1,6.48,6.49,6.00,,,,
QBESSA,,20.32,30/06/14,1:1,1.765,,1.98,,,,
QBESOD,b,13.84,26/06/15,1:1,4.37,4.38,4.88,,,,
QBESZA,,1.57,30/06/15,1:1,11.96,,12.83,,,,
QBESMC,,10.99,30/06/15,1:1,5.25,,10.09,,,,
QBESSB,,13.05,30/06/15,1:1,4.13,,8.00,,,,
QBESOE,,7.38,23/06/16,1:1,7.55,7.56,,,,,
QBESOF,,9.38,23/06/16,1:1,6.55,6.56,,,,,
QBESWB,,6.25,30/06/16,1:1,7.84,,10.71,,,,
QBESWH,,7.00,30/06/16,1:1,8.16,8.17,,,,,
QBESWG,,9.44,30/06/16,1:1,6.57,6.59,6.62,-35,3,,
QBESMX,,10.85,30/06/16,1:1,3.63,,3.23,,,,
QBESWC,,11.19,30/06/16,1:1,3.99,,5.39,,,,
QBESZB,,12.04,30/06/16,1:1,2.93,,2.80,,,,
QBESWD,,19.31,30/06/16,1:1,.10,,.12,,,,
QBESMY,,20.63,30/06/17,1:1,1.205,,1.37,,,,
QBESZD,,10.83,28/06/18,1:1,3.36,,6.34,,,,
QBESMB,,17.42,29/06/18,1:1,1.785,,1.41,,,,
QBESZW,b,8.19,04/02/19,1:1,5.32,,6.03,,,,
QBESRX,b,5.51,06/08/21,1:1,8.00,8.00,7.54,,,,
QBESRW,b,8.19,06/08/21,1:1,5.33,5.33,4.89,,,,
,
QR National Last Sale Price $3.55,
QRNSOE,,1.76,23/06/16,1:1,2.18,2.19,,,,,
QRNSZX,b,1.45,04/02/19,1:1,2.10,,1.53,,,,
QRNSRT,b,1.45,06/08/21,1:1,2.10,2.10,,,,,
QRNSRX,b,1.52,06/08/21,1:1,2.03,2.04,,,,,
,
Russell High Div Last Sale Price $22.59,
RDVSOZ,,13.18,23/06/16,1:1,12.18,12.19,12.51,,,,
,
Ramsay Health Care Last Sale Price $18.71,
RHCSRX,b,9.45,06/08/21,1:1,9.21,9.27,,,,,
,
Rio Tinto Last Sale Price $61.80,
RIOIOR,,70.00,24/01/12,1:1,1.12,1.13,1.10,-66,108,,
RIOIOS,,80.00,24/01/12,1:1,.385,.395,.44,-179,10,,
RIOIOU,,50.00,29/03/12,1:1,14.67,14.68,14.45,-183,283,,
RIOIZJ,,60.10,29/03/12,1:1,6.98,7.04,8.71,,,,
RIOIO1,,39.00,11/05/12,1:1,27.30,27.31,28.50,-402,3,,
RIOIOL,,50.00,25/05/12,1:1,16.03,16.04,15.80,-240,6,,
RIOIOM,,72.50,25/05/12,1:1,4.85,4.86,4.77,-103,99,,
RIOIOC,,48.00,28/06/12,1:1,19.51,19.52,,,,,
RIOSOA,b,52.15,28/06/12,1:1,14.25,14.26,20.51,,,,
RIOIRZ,,55.00,28/06/12,1:1,13.00,13.08,14.88,,,,
RIOIOE,,60.00,28/06/12,1:1,10.57,10.58,11.22,-117,70,,
RIOISN,,73.09,28/06/12,1:1,,,,,,,
RIOISM,,89.68,28/06/12,1:1,3.46,5.55,,,,,
RIOSMW,,38.32,29/06/12,1:1,25.50,,26.53,-392,1,,
RIOSSR,,43.86,29/06/12,1:1,20.62,20.64,30.73,,,,
RIOSST,,52.61,29/06/12,1:1,14.20,14.66,16.02,,,,
RIOSSC,,80.96,29/06/12,1:1,1.84,1.85,3.74,,,,
RIOIOW,,35.00,30/08/12,1:1,29.98,29.99,33.02,,,,
RIOIRA,,37.00,27/09/12,1:1,28.15,28.24,,,,,
RIOIO2,,34.00,07/11/12,1:1,34.73,34.74,,,,,
RIOIOZ,,38.50,29/11/12,1:1,29.49,29.50,,,,,
RIOIRQ,,34.50,03/12/12,1:1,31.05,31.14,,,,,
RIOIZZ,,46.00,03/12/12,1:1,22.10,22.18,22.86,-69,35,,
RIOSOB,b,52.97,27/06/13,1:1,23.26,23.27,41.64,,,,
RIOSMA,,72.40,28/06/13,1:1,5.92,,17.05,,,,
RIODOO,,40.00,16/12/13,1:1,34.34,34.35,,,,,
RIODOI,,55.00,16/12/13,1:1,27.68,27.69,,,,,
RIOSOC,,36.55,26/06/14,1:1,34.09,34.10,49.13,,,,
RIOSSA,,49.66,30/06/14,1:1,22.76,,41.96,,,,
RIOSOD,,45.23,26/06/15,1:1,30.21,30.22,47.33,,,,
RIOSZA,,1.99,30/06/15,1:1,58.28,,58.91,,,,
RIOSMC,,39.95,30/06/15,1:1,32.55,,36.70,,,,
RIOSOE,,37.00,23/06/16,1:1,35.59,35.60,37.42,,,,
RIOSOF,,45.50,23/06/16,1:1,32.54,32.55,34.22,,,,
RIOSWB,,23.34,30/06/16,1:1,40.08,,41.76,,,,
RIOSWH,,33.00,30/06/16,1:1,38.93,38.94,,,,,
RIOSWG,,45.17,30/06/16,1:1,32.41,32.43,32.43,-318,2,,
RIOSMX,,45.57,30/06/16,1:1,21.06,,27.05,,,,
RIOSZB,,46.26,30/06/16,1:1,21.85,,22.36,,,,
RIOSWC,,56.18,30/06/16,1:1,15.63,,,,,,
RIOSWD,,78.80,30/06/16,1:1,10.14,,23.87,,,,
RIOSMY,,44.03,30/06/17,1:1,22.51,,22.73,,,,
RIOSMB,,72.40,29/06/18,1:1,13.33,,24.15,,,,
RIOSZX,b,3.34,04/02/19,1:1,58.36,,83.70,,,,
RIOSZW,b,29.90,04/02/19,1:1,31.82,,42.16,,,,
RIOSZU,b,34.63,04/02/19,1:1,27.10,,31.81,,,,
RIOSZV,b,40.93,04/02/19,1:1,20.80,,20.50,-280,20,,
RIOSRT,b,3.34,06/08/21,1:1,58.36,58.46,,,,,
RIOSRW,b,29.90,06/08/21,1:1,31.50,31.92,32.90,-330,13,,
RIOSRX,b,33.28,06/08/21,1:1,28.45,28.55,33.12,,,,
RIOSRU,b,34.63,06/08/21,1:1,27.10,27.20,31.18,,,,
RIOSRV,b,40.93,06/08/21,1:1,20.80,20.90,20.94,-214,68,,
,
ResMed Inc Last Sale Price $2.50,
RMDSZX,b,1.89,04/02/19,1:1,.605,,.58,,,,
RMDSRX,b,1.27,06/08/21,1:1,1.22,1.235,,,,,
RMDSRT,b,1.88,06/08/21,1:1,.605,.62,,,,,
,
Seek Last Sale Price $6.17,
SEKSMA,,4.20,28/06/13,1:1,2.19,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $41.23,
SFYIOL,,24.50,25/05/12,1:1,17.67,17.68,17.51,,,,
SFYIZ1,,23.10,29/06/12,1:1,19.03,,17.60,,,,
SFYSOE,,18.50,23/06/16,1:1,25.99,26.00,,,,,
SFYSZX,b,19.13,04/02/19,1:1,22.11,,22.56,,,,
SFYSZW,b,24.29,04/02/19,1:1,16.96,,16.00,,,,
SFYSOX,b,22.92,19/11/20,1:1,18.32,,,,,,
SFYSRX,b,18.83,06/08/21,1:1,22.41,22.49,22.91,,,,
SFYSRT,b,19.13,06/08/21,1:1,22.11,22.12,,,,,
SFYSRW,b,24.29,06/08/21,1:1,16.96,17.04,,,,,
,
Stockland Last Sale Price $3.42,
SGPSOA,,4.86,28/06/12,1:1,.215,.225,3.45,,,,
SGPSSU,,2.60,29/06/12,1:1,.98,,,,,,
SGPSMW,,5.57,29/06/12,1:1,.21,,.135,,,,
SGPISW,,1.71,17/09/12,1:1,1.775,1.78,,,,,
SGPSMA,,4.20,28/06/13,1:1,.155,,.325,,,,
SGPSMY,,5.96,30/06/17,1:1,.225,,.935,,,,
SGPSMB,,4.90,29/06/18,1:1,.255,,2.24,,,,
SGPSZU,b,1.88,04/02/19,1:1,1.55,,1.45,,,,
SGPSRX,b,1.25,06/08/21,1:1,2.18,2.18,1.66,,,,
SGPSRU,b,1.88,06/08/21,1:1,1.55,1.545,,,,,
,
Singapore Tel Last Sale Price $2.36,
SGTSMA,,1.81,28/06/13,1:1,.645,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.53,
SHLIRQ,,6.00,03/12/12,1:1,5.98,6.02,,,,,
SHLIZR,,7.50,03/12/12,1:1,4.61,4.65,4.90,+25,10,,
SHLIZZ,,7.50,03/12/12,1:1,4.61,4.65,,,,,
SHLSMA,,9.76,28/06/13,1:1,2.33,,2.48,,,,
SHLSMC,,7.30,30/06/15,1:1,5.74,,6.37,,,,
SHLSWC,,5.37,30/06/16,1:1,6.36,,6.64,,,,
SHLSWG,,6.40,30/06/16,1:1,6.69,6.71,7.24,,,,
SHLSZB,,10.04,30/06/16,1:1,2.28,,3.63,,,,
SHLSZX,b,5.72,04/02/19,1:1,5.78,,5.28,,,,
SHLSZW,b,7.72,04/02/19,1:1,3.78,,4.22,,,,
SHLSRX,b,4.93,06/08/21,1:1,6.57,6.61,,,,,
SHLSRT,b,5.72,06/08/21,1:1,5.78,5.82,,,,,
SHLSRW,b,7.72,06/08/21,1:1,3.78,3.82,,,,,
,
Spark Infrastructure Last Sale Price $1.36,
SKIJR1,b,0.93,27/01/12,1:1,.43,.43,.43,+2,1493,,
SKISZX,b,0.52,04/02/19,1:1,.835,,.79,+8.5,20,,
SKISRT,b,0.52,06/08/21,1:1,.835,.835,,,,,
SKISRX,b,0.54,06/08/21,1:1,.82,.82,.805,,350,,
,
SPDR Prop Fund Last Sale Price $7.74,
SLFIOL,,4.00,25/05/12,1:1,3.68,3.69,3.56,,,,
SLFSOA,,13.16,28/06/12,1:1,.35,.36,2.23,,,,
SLFSMW,,15.01,29/06/12,1:1,.59,,.61,,,,
SLFSMA,,10.39,28/06/13,1:1,.565,,.83,,,,
SLFSZB,,9.60,30/06/16,1:1,1.02,,1.915,,,,
SLFSZX,b,3.21,04/02/19,1:1,4.28,,4.40,,,,
SLFSZW,b,4.41,04/02/19,1:1,3.07,,2.80,,,,
SLFSOX,b,4.03,19/11/20,1:1,3.46,,,,,,
SLFSRX,b,3.00,06/08/21,1:1,4.49,4.51,,,,,
SLFSRT,b,3.21,06/08/21,1:1,4.28,4.54,,,,,
SLFSRY,b,3.48,06/08/21,1:1,4.01,,,,,,
SLFSRW,b,4.41,06/08/21,1:1,3.07,3.09,,,,,
,
Ishares S&P 500 Etf,
SP5SZ5,,120.20,29/06/12,1:1,13.98,,,,,,
SP5SZ3,,133.32,29/06/12,1:1,6.26,,,,,,
SP5SZ4,,133.32,29/06/12,1:1,6.75,,,,,,
SP5SZ1,,138.58,29/06/12,1:1,3.15,,5.54,,,,
SP5SRX,b,59.05,06/08/21,1:1,64.18,64.25,,,,,
,
Santos Last Sale Price $12.65,
STOIOU,,10.00,29/03/12,1:1,3.14,3.15,3.15,-13,330,,
STOIOL,,12.50,25/05/12,1:1,1.745,1.755,2.08,+8,20,,
STOSOA,,7.45,28/06/12,1:1,5.54,5.55,5.70,,,,
STOIOE,,8.00,28/06/12,1:1,5.22,5.23,5.79,,,,
STOIRZ,,9.00,28/06/12,1:1,4.21,4.22,,,,,
STOISN,,13.95,28/06/12,1:1,,,,,,,
STOISM,,14.52,28/06/12,1:1,1.625,1.97,,,,,
STOSSR,,6.70,29/06/12,1:1,6.32,6.37,6.37,+138,10,,
STOSST,,9.71,29/06/12,1:1,3.62,3.67,3.27,,,,
STOIOW,,6.00,30/08/12,1:1,7.15,7.16,6.97,,,,
STOIRA,,6.25,27/09/12,1:1,6.78,6.80,7.11,,,,
STOIOZ,,7.50,29/11/12,1:1,6.27,6.28,,,,,
STOIRQ,,6.75,03/12/12,1:1,6.47,6.49,,,,,
STOIZZ,,9.00,03/12/12,1:1,4.59,4.61,5.40,,,,
STOSOB,,10.19,27/06/13,1:1,4.53,4.54,6.23,,,,
STOSMA,,6.74,28/06/13,1:1,6.25,,7.88,,,,
STODOO,,8.00,16/12/13,1:1,7.04,7.05,,,,,
STODOI,,10.00,16/12/13,1:1,6.04,6.05,,,,,
STOSOC,,6.59,26/06/14,1:1,7.04,7.05,5.83,,,,
STOSOD,,8.72,26/06/15,1:1,6.41,6.42,9.93,,,,
STOSZA,,2.60,30/06/15,1:1,10.08,,12.21,,,,
STOSMC,,8.36,30/06/15,1:1,6.25,,7.09,,,,
STOSOE,,6.35,23/06/16,1:1,7.83,7.84,6.60,,,,
STOSWB,,5.91,30/06/16,1:1,7.27,,7.12,,,,
STOSZB,,6.63,30/06/16,1:1,6.35,,6.32,,,,
STOSWG,,7.23,30/06/16,1:1,7.27,7.29,9.32,,,,
STOSZW,b,6.60,04/02/19,1:1,6.04,,4.68,,,,
STOSZX,b,8.36,04/02/19,1:1,4.29,,4.56,,,,
STOSRX,b,5.32,06/08/21,1:1,7.32,7.34,,,,,
STOSRW,b,6.60,06/08/21,1:1,6.04,6.06,,,,,
STOSRT,b,8.36,06/08/21,1:1,4.29,4.31,4.60,,,,
,
SPDR 200 Fund Last Sale Price $39.81,
STWIO1,,22.00,11/05/12,1:1,19.10,19.11,20.53,,,,
STWIOM,,24.00,25/05/12,1:1,16.91,16.92,16.57,,,,
STWIRZ,,30.75,28/06/12,1:1,11.43,11.41,,,,,
STWSOA,,37.39,28/06/12,1:1,5.55,5.56,5.35,-115,20,,
STWSSR,,21.18,29/06/12,1:1,19.28,,19.55,,,,
STWSST,,31.82,29/06/12,1:1,10.54,,,,,,
STWSMW,,35.02,29/06/12,1:1,6.38,,6.95,,,,
STWSZ5,,39.83,29/06/12,1:1,3.97,,,,,,
STWSSC,,43.98,29/06/12,1:1,2.49,,4.19,,,,
STWSZ3,,44.07,29/06/12,1:1,2.19,,,,,,
STWSZ4,,44.07,29/06/12,1:1,2.14,,,,,,
STWMMI,r,46.81,29/06/12,1:1,3.69,,1.445,,,,
STWIRA,,21.00,27/09/12,1:1,20.23,20.22,,,,,
STWIO2,,20.00,07/11/12,1:1,22.22,22.23,,,,,
STWIRQ,,21.80,03/12/12,1:1,19.99,19.97,20.75,,,,
STWIZW,,26.00,03/12/12,1:1,16.44,16.42,19.35,,,,
STWSMA,,32.22,28/06/13,1:1,9.48,,14.52,,,,
STWSOC,,16.32,26/06/14,1:1,24.64,24.65,23.98,,,,
STWSOD,,27.06,26/06/15,1:1,18.22,18.23,18.21,,,,
STWSOE,,19.50,23/06/16,1:1,23.50,23.51,23.71,,,,
STWSOF,,23.50,23/06/16,1:1,21.23,21.24,,,,,
STWSWI,,17.00,30/06/16,1:1,25.74,25.76,,,,,
STWSWH,,20.00,30/06/16,1:1,23.92,23.94,,,,,
STWSWB,,20.03,30/06/16,1:1,20.92,,19.81,,,,
STWSWC,,25.39,30/06/16,1:1,16.49,,18.32,,,,
STWSWG,,25.89,30/06/16,1:1,19.44,19.46,19.21,-55,36,,
STWSZB,,28.29,30/06/16,1:1,13.91,,14.19,-31,13,,
STWSWD,,32.68,30/06/16,1:1,11.52,,11.93,,,,
STWSZC,,42.05,30/06/17,1:1,7.69,,12.46,,,,
STWSZX,b,17.38,04/02/19,1:1,22.47,,23.57,,,,
STWSZU,b,21.58,04/02/19,1:1,18.27,,19.41,,,,
STWSZW,b,26.65,04/02/19,1:1,13.20,,13.99,,,,
STWSOX,b,23.53,19/11/20,1:1,16.32,,19.30,,,,
STWSRT,b,17.38,06/08/21,1:1,22.47,22.45,,,,,
STWSRX,b,18.21,06/08/21,1:1,21.63,21.61,22.36,,,,
STWSRY,b,20.45,06/08/21,1:1,19.40,,,,,,
STWSRU,b,21.58,06/08/21,1:1,18.27,18.25,17.79,,,,
STWSRW,b,26.65,06/08/21,1:1,13.20,13.18,13.20,-140,183,,
,
Suncorp Grp Last Sale Price $8.41,
SUNIOM,,4.50,25/05/12,1:1,4.10,4.11,4.34,,,,
SUNIRZ,,6.00,28/06/12,1:1,2.79,2.81,2.92,,,,
SUNISM,,8.81,28/06/12,1:1,1.705,1.92,,,,,
SUNISN,,9.35,28/06/12,1:1,,,,,,,
SUNSOA,,13.04,28/06/12,1:1,.20,.21,.21,-15.5,30,,
SUNSSR,,3.06,29/06/12,1:1,5.51,5.54,5.13,,,,
SUNSST,,5.08,29/06/12,1:1,3.60,3.63,,,,,
SUNIOW,,3.50,30/08/12,1:1,5.14,5.15,,,,,
SUNIRA,,4.25,27/09/12,1:1,4.46,4.48,,,,,
SUNIOZ,,5.00,29/11/12,1:1,4.12,4.13,,,,,
SUNIRQ,,4.50,03/12/12,1:1,4.34,4.36,,,,,
SUNIZR,,5.00,03/12/12,1:1,3.89,3.91,4.19,,,,
SUNIZW,,5.00,03/12/12,1:1,3.90,3.92,,,,,
SUNIZZ,,5.00,03/12/12,1:1,3.90,3.92,4.03,+33,1,,
SUNSOB,,6.45,27/06/13,1:1,3.04,3.05,3.41,,,,
SUNSMA,,8.89,28/06/13,1:1,.915,,.91,-10,13,,
SUNDOO,,5.00,16/12/13,1:1,4.87,4.88,,,,,
SUNDOI,,7.00,16/12/13,1:1,3.92,3.93,,,,,
SUNSOC,,3.93,26/06/14,1:1,4.95,4.96,4.47,,,,
SUNSSA,,12.74,30/06/14,1:1,1.045,,1.11,,,,
SUNSMC,,4.64,30/06/15,1:1,4.68,,,,,,
SUNSZA,,5.98,30/06/15,1:1,2.82,,2.91,,,,
SUNSSB,,8.36,30/06/15,1:1,2.35,,2.34,,,,
SUNSOE,,3.80,23/06/16,1:1,5.29,5.30,5.36,,,,
SUNSWG,,4.49,30/06/16,1:1,5.00,5.02,4.85,,,,
SUNSWB,,8.93,30/06/16,1:1,1.45,,1.53,,,,
SUNSZB,,11.01,30/06/16,1:1,1.155,,1.195,,,,
SUNSWC,,12.23,30/06/16,1:1,.63,,.66,,,,
SUNSMX,,15.08,30/06/16,1:1,.595,,.685,,,,
SUNSWD,,15.47,30/06/16,1:1,.305,,.30,,,,
SUNSZC,,8.25,30/06/17,1:1,1.59,,.04,,,,
SUNSZD,,7.88,28/06/18,1:1,1.775,,3.22,,,,
SUNSMB,,9.59,29/06/18,1:1,1.365,,2.67,,,,
SUNSZX,b,2.57,04/02/19,1:1,5.83,,5.74,,,,
SUNSZW,b,4.13,04/02/19,1:1,4.27,,4.44,,,,
SUNSRT,b,2.57,06/08/21,1:1,5.83,5.85,,,,,
SUNSRX,b,2.99,06/08/21,1:1,5.41,5.43,,,,,
SUNSRW,b,4.13,06/08/21,1:1,4.27,4.29,,,,,
,
Seven West Media Last Sale Price $3.36,
SWMJR1,b,1.86,27/01/12,1:1,1.51,1.505,,,,,
SWMSZW,b,1.46,28/12/17,1:1,1.905,1.90,1.74,,,,
SWMSRX,b,1.02,06/08/21,1:1,2.34,2.34,1.75,,,,
SWMSRW,b,1.46,06/08/21,1:1,1.905,1.90,1.88,-15,1700,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $22.89,
SYISZX,b,12.54,04/02/19,1:1,10.34,,12.94,,,,
SYISOX,b,12.77,19/11/20,1:1,10.12,,10.73,,,,
SYISRX,b,9.77,06/08/21,1:1,13.11,13.19,,,,,
SYISRT,b,12.54,06/08/21,1:1,10.34,10.42,,,,,
,
TAH Egp Options,
TA8SSR,,2.50,29/06/12,1:1,4.11,4.12,4.55,,,,
TA8SSA,,8.85,30/06/14,1:1,.715,,,,,,
,
Tabcorp Hldgs Last Sale Price $2.81,
TAHJZ2,b,2.20,22/12/11,1:1,.59,.615,.545,,,,
TAHIOF,,1.75,28/06/12,1:1,1.16,1.17,1.165,,,,
TAHSST,,2.17,29/06/12,1:1,.775,.785,,,,,
TAHSMW,,5.99,29/06/12,1:1,.23,,.41,,,,
TAHIZZ,,0.58,03/12/12,1:1,2.24,2.27,,,,,
TAHSMA,,2.64,28/06/13,1:1,.405,,1.13,,,,
TAHSZA,,0.93,30/06/15,1:1,1.70,,1.745,,,,
TAHSOE,,1.31,23/06/16,1:1,1.635,1.645,1.60,-12,150,,
TAHSWB,,1.43,30/06/16,1:1,1.52,,1.56,,,,
TAHSWD,,4.40,30/06/16,1:1,.09,,.081,,,,
TAHSMX,,5.40,30/06/16,1:1,.205,,.295,,,,
TAHSZB,,6.51,30/06/16,1:1,,,.625,,,,
TAHSMY,,7.13,30/06/17,1:1,.275,,.60,,,,
TAHSMB,,2.99,29/06/18,1:1,.36,,,,,,
TAHSZX,b,1.12,04/02/19,1:1,1.67,,1.37,,,,
TAHSZW,b,1.69,04/02/19,1:1,1.10,,1.145,,,,
TAHSRT,b,1.12,06/08/21,1:1,1.67,1.695,,,,,
TAHSRX,b,1.42,06/08/21,1:1,1.365,1.39,,,,,
TAHSRW,b,1.69,06/08/21,1:1,1.10,1.125,1.12,,,,
,
Transurban Grp Last Sale Price $5.69,
TCLSOA,,4.43,28/06/12,1:1,1.57,1.58,1.74,,,,
TCLSSR,,1.88,29/06/12,1:1,3.92,3.93,3.56,,,,
TCLSST,,3.71,29/06/12,1:1,2.21,2.22,,,,,
TCLMMI,r,4.49,29/06/12,1:1,1.28,,,,,,
TCLSMW,,5.11,29/06/12,1:1,.81,,.775,+17,15,,
TCLIRQ,,2.70,03/12/12,1:1,3.18,3.18,,,,,
TCLSMA,,3.95,28/06/13,1:1,1.945,,1.695,,,,
TCLSZA,,2.00,30/06/15,1:1,3.72,,2.96,,,,
TCLSOE,,2.50,23/06/16,1:1,3.46,3.47,,,,,
TCLSWB,,2.51,30/06/16,1:1,3.28,,3.05,,,,
TCLSWG,,2.87,30/06/16,1:1,3.43,3.44,3.27,,,,
TCLSZB,,3.27,30/06/16,1:1,2.54,,2.22,,,,
TCLSMX,,4.06,30/06/16,1:1,1.82,,1.25,,,,
TCLSMY,,5.49,30/06/17,1:1,1.01,,.95,,,,
TCLSMB,,4.30,29/06/18,1:1,1.625,,2.91,,,,
TCLSZX,b,1.97,04/02/19,1:1,3.73,,2.14,,,,
TCLSZW,b,3.03,04/02/19,1:1,2.67,,1.925,,,,
TCLSRT,b,1.97,06/08/21,1:1,3.73,3.73,,,,,
TCLSRX,b,2.30,06/08/21,1:1,3.40,3.40,,,,,
TCLSRW,b,3.03,06/08/21,1:1,2.67,2.67,,,,,
,
Ten Network Hldgs Last Sale Price $0.92,
TENSWB,,1.82,30/06/16,1:1,.14,,.14,,,,
,
Telstra Corp Last Sale Price $3.27,
TLSJZ2,b,2.04,22/12/11,1:1,1.24,1.235,1.165,,,,
TLSIOR,,1.50,24/01/12,1:1,1.825,1.835,,,,,
TLSIOS,,1.85,24/01/12,1:1,1.48,1.49,1.30,,,,
TLSISX,,3.00,22/03/12,1:1,.405,.415,.35,,,,
TLSISY,,3.20,22/03/12,1:1,,,,,,,
TLSIOU,,2.00,29/03/12,1:1,1.355,1.365,1.25,,,,
TLSIZJ,,2.27,29/03/12,1:1,1.055,1.05,1.065,-1,410,,
TLSIO1,,1.30,11/05/12,1:1,1.955,1.965,1.955,+2,226,,
TLSIOL,,2.00,25/05/12,1:1,1.375,1.385,1.39,+3,223,,
TLSIOM,,2.50,25/05/12,1:1,.91,.92,.915,,,,
TLSJR1,b,2.21,15/06/12,1:1,1.075,1.07,1.09,,2000,,
TLSIOE,,1.50,28/06/12,1:1,1.875,1.885,1.855,,,,
TLSIOF,,2.00,28/06/12,1:1,1.40,1.41,1.31,,,,
TLSSOA,,2.05,28/06/12,1:1,1.315,1.325,1.285,,,,
TLSIRZ,,2.25,28/06/12,1:1,1.115,1.11,1.11,+1.5,120,,
TLSISM,,3.18,28/06/12,1:1,.665,.765,.70,,,,
TLSISN,,3.38,28/06/12,1:1,,,,,,,
TLSSMW,,1.21,29/06/12,1:1,2.11,,1.78,,,,
TLSSSR,,1.63,29/06/12,1:1,1.74,1.75,1.74,+18,52,,
TLSSSC,,3.01,29/06/12,1:1,.375,.385,.365,,,,
TLSIOW,,1.50,30/08/12,1:1,1.895,1.905,1.86,,,,
TLSISW,,1.60,17/09/12,1:1,1.765,1.77,,,,,
TLSIRA,,1.75,27/09/12,1:1,1.62,1.615,,,,,
TLSIO2,,1.50,07/11/12,1:1,1.89,1.90,1.88,,,,
TLSIOZ,,2.00,29/11/12,1:1,1.53,1.54,,,,,
TLSIRQ,,1.70,03/12/12,1:1,1.695,1.69,1.625,,,,
TLSIRR,,1.70,03/12/12,1:1,1.69,1.685,,,,,
TLSIZM,,1.75,03/12/12,1:1,1.635,1.63,1.545,,,,
TLSIZW,,1.75,03/12/12,1:1,1.635,1.63,1.555,,,,
