FMGWOB,,5.25,29/03/12,3:1,.135,.14,.145,,,,
FMGWOE,,5.75,29/03/12,3:1,.077,.082,,,,,
,
Macquarie Grp Last Sale Price $25.53,
MQGVOA,,22.00,23/02/12,4:1,.97,.975,,,,,
MQGVRJ,,24.00,23/02/12,4:1,.47,.485,,,,,
MQGVOB,,25.00,23/02/12,4:1,.40,.405,.23,,,,
MQGVRI,,25.00,23/02/12,4:1,.28,.29,,,,,
MQGVRL,,26.00,23/02/12,4:1,.13,.14,,,,,
MQGVRK,,27.00,23/02/12,4:1,.045,.048,,,,,
MQGVOC,,28.00,23/02/12,4:1,.11,.115,,,,,
MQGWOF,,21.00,29/03/12,4:1,1.325,1.33,,,,,
MQGWOG,,24.00,29/03/12,4:1,.755,.76,,,,,
MQGWRA,,25.00,29/03/12,4:1,.415,.425,,,,,
MQGWRB,,26.00,29/03/12,4:1,.265,.275,,,,,
MQGWOH,,27.00,29/03/12,4:1,.365,.37,.34,,200,,
,
National Aust Bank Last Sale Price $24.08,
NABVOA,,23.00,23/02/12,4:1,.42,.425,.38,-4,1800,,
NABVRJ,,24.00,23/02/12,4:1,.145,.155,.16,,,,
NABVOB,,25.00,23/02/12,4:1,.14,.145,.125,-7.5,1000,,
NABVRI,,25.00,23/02/12,4:1,.039,.043,,,,,
NABVOC,,27.00,23/02/12,4:1,.035,.04,.072,,,,
NABVRK,,27.00,23/02/12,4:1,,.04,,,,,
NABVOK,,29.00,23/02/12,4:1,.001,.071,.043,,,,
NABVRL,,29.00,23/02/12,4:1,,.04,,,,,
NABWOD,,23.00,29/03/12,4:1,.55,.555,,,,,
NABWRA,,24.50,29/03/12,4:1,.185,.195,,,,,
NABWOE,,25.00,29/03/12,4:1,.26,.265,.29,,18,,
NABWRB,,25.50,29/03/12,4:1,.085,.089,,,,,
NABVMA,,26.00,29/03/12,4:1,.076,.099,.095,,300,,
NABWOF,,27.00,29/03/12,4:1,.10,.105,,,,,
NABVMB,,29.00,29/03/12,4:1,.001,,,,,,
NABWOG,,29.00,29/03/12,4:1,.036,.041,,,,,
NABWSA,,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $34.40,
NCMVRN,,32.00,23/02/12,4:1,.655,.675,.445,+6,6140,,
NCMVRM,,34.00,23/02/12,4:1,.275,.29,,,,,
NCMVOG,,35.00,23/02/12,4:1,.31,.315,.29,+12.5,22,,
NCMVRK,,36.00,23/02/12,4:1,.07,.078,.11,,,,
NCMVRL,,39.00,23/02/12,4:1,.003,.04,,,,,
NCMVOH,,40.00,23/02/12,4:1,.037,.042,.125,,,,
NCMVOI,,45.00,23/02/12,4:1,,,,,,,
NCMWOA,,30.00,29/03/12,4:1,1.35,1.355,,,,,
NCMWRA,,32.00,29/03/12,4:1,.765,.78,.77,+19.5,35,,
NCMWRB,,33.00,29/03/12,4:1,.585,.60,,,,,
NCMWOB,,36.00,29/03/12,4:1,.445,.45,.45,,12,,
NCMWOE,,42.00,29/03/12,4:1,.087,.092,.084,,100,,
,
QBE Insurance Grp Last Sale Price $11.82,
QBEVOA,,11.00,23/02/12,4:1,.29,.295,.11,,,,
QBEVOB,,12.00,23/02/12,4:1,.14,.145,.12,+.5,228,,
QBEVOC,,13.00,23/02/12,4:1,.052,.057,,,,,
QBEWOC,,10.00,29/03/12,4:1,.50,.505,,,,,
QBEWOD,,12.00,29/03/12,4:1,.19,.195,,,,,
QBEWOE,,14.00,29/03/12,4:1,.046,.051,,,,,
,
Rio Tinto Last Sale Price $69.78,
RIOVRL,,66.00,23/02/12,6:1,.77,.785,.26,,,,
RIOVOH,,67.00,23/02/12,6:1,.865,.87,.89,+19,148,,
RIOVRK,,68.00,23/02/12,6:1,.505,.515,.505,,2215,,
RIOVOI,,70.00,23/02/12,6:1,.55,.555,,,,,
RIOVRM,,70.00,23/02/12,6:1,.285,.30,.175,,276,,
RIOVRN,,72.00,23/02/12,6:1,.135,.145,,,,,
RIOVOJ,,73.00,23/02/12,6:1,.31,.315,.345,+16.5,120,,
RIOVOK,,76.00,23/02/12,6:1,.145,.15,.115,,,,
RIOWOA,,60.00,29/03/12,6:1,1.83,1.835,,,,,
RIOWRA,,63.00,29/03/12,6:1,1.265,1.28,,,,,
RIOWOB,,65.00,29/03/12,6:1,1.205,1.21,,,,,
RIOWRB,,65.00,29/03/12,6:1,.95,.975,.685,,,,
RIOWOF,,70.00,29/03/12,6:1,.70,.705,,,,,
RIOWOG,,75.00,29/03/12,6:1,.355,.36,,,,,
RIOVMA,,65.00,26/04/12,4:1,1.845,1.87,1.175,,,,
RIOVMB,,70.00,26/04/12,4:1,.99,1.015,,,,,
,
Telstra Corp Last Sale Price $3.32,
TLSVOA,,3.00,23/02/12,2:1,.17,.175,,,,,
TLSVOB,,3.50,23/02/12,2:1,.017,.022,,,,,
TLSVRG,,3.50,23/02/12,2:1,.001,.04,,,,,
TLSVRH,,3.50,23/02/12,2:1,,.04,,,,,
TLSVOH,,4.00,23/02/12,2:1,.011,.016,,,,,
TLSVRI,,4.00,23/02/12,2:1,.001,.04,,,,,
TLSWOC,,3.25,29/03/12,2:1,.064,.069,,,,,
TLSWRA,,3.25,29/03/12,2:1,.041,.042,,,,,
TLSWRB,,3.50,29/03/12,2:1,.007,.04,,,,,
TLSWOD,,3.75,29/03/12,2:1,.015,.02,,,,,
TLSWOE,,4.25,29/03/12,2:1,.011,.016,,,,,
,
Westpac Banking Last Sale Price $21.29,
WBCVOA,,20.00,23/02/12,4:1,.42,.425,.315,-3,240,,
WBCVRJ,,21.00,23/02/12,4:1,.155,.175,,,,,
WBCVOB,,22.00,23/02/12,4:1,.125,.13,.15,,,,
WBCVRI,,22.00,23/02/12,4:1,.037,.044,,,,,
WBCVRK,,23.00,23/02/12,4:1,.003,.04,,,,,
WBCVOC,,24.00,23/02/12,4:1,.031,.036,,,,,
WBCVRL,,25.00,23/02/12,4:1,,,,,,,
WBCVOK,,26.00,23/02/12,4:1,.017,.022,,,,,
WBCWOD,,19.00,29/03/12,4:1,.73,.735,,,,,
WBCWOE,,21.00,29/03/12,4:1,.375,.38,,,,,
WBCWRA,,21.00,29/03/12,4:1,.245,.265,,,,,
WBCVMA,,22.00,29/03/12,4:1,.15,.175,,,,,
WBCWRB,,22.00,29/03/12,4:1,.11,.125,,,,,
WBCWOF,,23.00,29/03/12,4:1,.14,.145,,,,,
WBCVMB,,25.00,29/03/12,4:1,.001,,,,,,
WBCWOG,,25.00,29/03/12,4:1,.044,.049,,,,,
,
Wesfarmers Last Sale Price $30.33,
WESVOF,,30.00,23/02/12,4:1,.365,.37,.41,+1,1020,,
WESVRG,,32.00,23/02/12,4:1,.014,.04,,,,,
WESVRH,,32.00,23/02/12,4:1,.014,.04,,,,,
WESVOG,,33.00,23/02/12,4:1,.13,.135,.17,,,,
WESVRJ,,34.00,23/02/12,4:1,,.04,,,,,
WESVRI,,35.00,23/02/12,4:1,.001,.04,,,,,
WESVOH,,36.00,23/02/12,4:1,.045,.05,,,,,
WESWOA,,29.00,29/03/12,4:1,.56,.565,.575,,100,,
WESWOC,,32.00,29/03/12,4:1,.22,.225,,,,,
WESWRA,,32.00,29/03/12,4:1,.086,.093,,,,,
WESWRB,,33.00,29/03/12,4:1,.022,.04,.066,,,,
WESWOE,,35.00,29/03/12,4:1,.066,.071,,,,,
,
Woolworths Last Sale Price $24.77,
WOWVOF,,24.00,23/02/12,4:1,.315,.32,,,,,
WOWVOG,,26.00,23/02/12,4:1,.074,.079,.32,,,,
WOWVOH,,28.00,23/02/12,4:1,.019,.024,,,,,
WOWWOC,,25.00,29/03/12,4:1,.24,.245,,,,,
WOWWOD,,27.00,29/03/12,4:1,.068,.073,,,,,
WOWWOE,,29.00,29/03/12,4:1,.022,.027,,,,,
,
Woodside Petroleum Last Sale Price $34.48,
WPLVRK,,30.00,23/02/12,4:1,1.165,1.175,.60,,,,
WPLVRL,,34.00,23/02/12,4:1,.31,.315,.26,,700,,
WPLVOA,,35.00,23/02/12,5:1,.285,.29,.28,,,,
WPLVRM,,37.00,23/02/12,4:1,.032,.04,,,,,
WPLVOB,,38.00,23/02/12,5:1,.078,.083,.22,,,,
WPLVRN,,40.00,23/02/12,4:1,,.04,,,,,
WPLVOC,,41.00,23/02/12,5:1,.02,.025,.115,,,,
WPLWOA,,30.00,29/03/12,5:1,1.02,1.025,,,,,
WPLWRA,,32.50,29/03/12,4:1,.63,.63,.58,,,,
WPLWOB,,33.00,29/03/12,5:1,.59,.595,.60,,,,
WPLWRB,,33.50,29/03/12,4:1,.46,.465,,,,,
WPLWOF,,36.00,29/03/12,5:1,.285,.29,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $21.50,
ANZVOS,,15.00,23/02/12,4:1,,,,,,,
ANZVRP,,16.00,23/02/12,4:1,.001,.04,,,,,
ANZVOR,,17.00,23/02/12,4:1,.024,.029,,,,,
ANZVRQ,,18.00,23/02/12,4:1,.002,.04,.04,,,,
ANZVOQ,,19.00,23/02/12,4:1,.045,.05,.18,,,,
ANZVOP,,21.00,23/02/12,4:1,.135,.14,.31,,,,
ANZVRX,,21.00,23/02/12,4:1,.044,.045,.16,,,,
ANZVRY,,23.00,23/02/12,4:1,.375,.365,.615,,,,
ANZWOV,,16.00,29/03/12,4:1,.038,.043,,,,,
ANZVMQ,,17.00,29/03/12,4:1,.009,.03,,,,,
ANZWOU,,18.00,29/03/12,4:1,.074,.079,,,,,
ANZWRQ,,19.00,29/03/12,4:1,.044,.043,,,,,
ANZVMP,,20.00,29/03/12,4:1,.09,.115,,,,,
ANZWOT,,20.00,29/03/12,4:1,.16,.165,.215,,,,
ANZWRP,,20.00,29/03/12,4:1,.072,.069,,,,,
ANZWOS,,22.00,29/03/12,4:1,.34,.345,,,,,
,
BHP Billiton Last Sale Price $37.66,
BHPVRP,,29.00,23/02/12,4:1,.004,.04,,,,,
BHPUOQ,,30.00,23/02/12,4:1,.043,.048,.23,,,,
BHPUOP,,32.00,23/02/12,4:1,.076,.081,,,,,
BHPWRP,,32.00,23/02/12,4:1,.018,.04,,,,,
BHPVRQ,,33.00,23/02/12,4:1,.02,.04,.34,,,,
BHPWOY,,34.00,23/02/12,4:1,.15,.155,.17,-14.5,115,,
BHPVRZ,,36.00,23/02/12,4:1,.10,.096,.086,-7.9,135,,
BHPWOX,,36.00,23/02/12,4:1,.28,.285,.31,-8,680,,
BHPWOW,,38.00,23/02/12,4:1,.51,.515,.56,,480,,
BHPVOT,,40.00,23/02/12,4:1,.855,.86,,,,,
BHPVOR,,27.00,29/03/12,4:1,.061,.066,,,,,
BHPVOQ,,29.00,29/03/12,4:1,.086,.091,,,,,
BHPVOP,,31.00,29/03/12,4:1,.13,.135,,,,,
BHPWOZ,,33.00,29/03/12,4:1,.20,.205,,,,,
BHPWRR,,33.50,29/03/12,4:1,.13,.13,,,,,
BHPWRQ,,34.00,29/03/12,4:1,.15,.15,,,,,
BHPWOU,,35.00,29/03/12,4:1,.32,.325,,,,,
BHPWOT,,37.00,29/03/12,4:1,.505,.51,.50,-5.5,253,,
BHPVMQ,,30.00,26/04/12,4:1,.115,.15,,,,,
BHPVMP,,34.00,26/04/12,4:1,.265,.29,,,,,
,
C'wlth Bank of Aust Last Sale Price $51.16,
CBAVRQ,,44.00,23/02/12,4:1,.031,.04,,,,,
CBAVOS,,46.00,23/02/12,5:1,.15,.155,.48,,,,
CBAVRY,,46.00,23/02/12,4:1,.057,.053,,,,,
CBAVOR,,48.00,23/02/12,5:1,.25,.255,.25,-14,1000,,
CBAVRP,,48.00,23/02/12,4:1,.11,.105,.24,,400,,
CBAVRX,,49.00,23/02/12,4:1,.14,.145,.125,-27,1650,,
CBAVOQ,,50.00,23/02/12,5:1,.39,.395,.385,-15.5,740,,
CBAVOP,,52.00,23/02/12,5:1,.62,.625,.585,,740,,
CBAVMQ,,45.00,29/03/12,4:1,.17,.195,,,,,
CBAWOZ,,45.00,29/03/12,5:1,.21,.215,.275,-1.5,200,,
CBAWRQ,,45.00,29/03/12,4:1,.11,.115,.33,,,,
CBAWOU,,47.00,29/03/12,5:1,.30,.305,,,,,
CBAWRP,,47.00,29/03/12,4:1,.18,.175,,,,,
CBAVMP,,48.00,29/03/12,4:1,.325,.35,,,,,
CBAWOT,,49.00,29/03/12,5:1,.43,.435,.54,-3,50,,
CBAWOS,,51.00,29/03/12,5:1,.615,.615,.615,,1400,,
,
Fortescue Metals Grp Last Sale Price $5.06,
FMGVOT,,4.00,23/02/12,3:1,.027,.032,.057,,,,
FMGVRR,,4.00,23/02/12,2:1,.007,.04,.04,,,,
FMGVOQ,,4.50,23/02/12,3:1,.037,.042,.105,,,,
FMGVRZ,,4.50,23/02/12,2:1,.039,.04,,,,,
FMGVRQ,,4.75,23/02/12,2:1,.061,.062,.06,,400,,
FMGVOP,,5.00,23/02/12,3:1,.10,.105,.125,+2,628,,
FMGVRP,,5.00,23/02/12,2:1,.099,.10,.082,+.1,200,,
FMGWOT,,3.75,29/03/12,3:1,.047,.052,,,,,
FMGWOQ,,4.25,29/03/12,3:1,.076,.081,.081,,250,,
FMGWRP,,4.25,29/03/12,2:1,.059,.06,,,,,
FMGWRQ,,4.50,29/03/12,2:1,.081,.082,,,,,
FMGWOP,,4.75,29/03/12,3:1,.125,.13,.13,,,,
,
Macquarie Grp Last Sale Price $25.53,
MQGVOR,,19.00,23/02/12,4:1,.033,.038,,,,,
MQGVRP,,19.00,23/02/12,4:1,.005,.04,,,,,
MQGVOQ,,22.00,23/02/12,4:1,.078,.083,,,,,
MQGVRQ,,22.00,23/02/12,4:1,.032,.04,,,,,
MQGVRZ,,22.00,23/02/12,4:1,.032,.04,,,,,
MQGVRX,,24.00,23/02/12,4:1,.082,.081,.375,,,,
MQGVOP,,25.00,23/02/12,4:1,.255,.26,.24,-42,780,,
MQGWOU,,18.00,29/03/12,4:1,.068,.073,,,,,
MQGWOT,,21.00,29/03/12,4:1,.16,.165,.16,,140,,
MQGWRQ,,22.00,29/03/12,4:1,.087,.09,.19,,,,
MQGWRP,,23.00,29/03/12,4:1,.13,.135,,,,,
MQGWOS,,24.00,29/03/12,4:1,.335,.34,,,,,
,
National Aust Bank Last Sale Price $24.08,
NABVRX,,19.00,23/02/12,4:1,.004,.04,,,,,
NABVOS,,20.00,23/02/12,4:1,.039,.044,,,,,
NABVOR,,22.00,23/02/12,4:1,.089,.094,.17,,,,
NABVRY,,22.00,23/02/12,4:1,.023,.04,.21,,,,
NABVRQ,,22.50,23/02/12,4:1,.038,.04,,,,,
NABVOQ,,24.00,23/02/12,4:1,.23,.235,.305,,,,
NABVRP,,24.00,23/02/12,4:1,.11,.12,.36,,,,
NABVOP,,26.00,23/02/12,4:1,.535,.54,.685,,,,
NABVMQ,,19.00,29/03/12,4:1,.031,.064,,,,,
NABWOZ,,19.00,29/03/12,4:1,.073,.078,,,,,
NABWOU,,21.00,29/03/12,4:1,.13,.135,,,,,
NABWRQ,,21.00,29/03/12,4:1,.056,.056,,,,,
NABVMP,,22.00,29/03/12,4:1,.11,.135,.115,-3,200,,
NABWRP,,22.50,29/03/12,4:1,.10,.105,,,,,
NABWOT,,23.00,29/03/12,4:1,.245,.25,,,,,
NABWOS,,25.00,29/03/12,4:1,.455,.46,,,,,
,
Newcrest Min Last Sale Price $34.40,
NCMVRP,,29.00,23/02/12,4:1,.006,.04,.175,,,,
NCMVRR,,31.00,23/02/12,4:1,.025,.04,,,,,
NCMVOR,,32.00,23/02/12,4:1,.165,.17,.375,,,,
NCMVRQ,,32.00,23/02/12,4:1,.047,.046,,,,,
NCMVOQ,,37.00,23/02/12,4:1,.78,.785,.785,-34,500,,
NCMVRZ,,39.00,23/02/12,4:1,1.12,1.135,1.535,,,,
NCMVOP,,42.00,23/02/12,4:1,1.90,1.905,,,,,
NCMWRQ,,28.00,29/03/12,4:1,.038,.04,,,,,
NCMWOT,,29.00,29/03/12,4:1,.165,.17,,,,,
NCMWRP,,30.00,29/03/12,4:1,.078,.078,,,,,
NCMWOQ,,31.00,29/03/12,4:1,.28,.285,,,,,
NCMWOP,,33.00,29/03/12,4:1,.445,.45,,,,,
,
QBE Insurance Grp Last Sale Price $11.82,
QBEVOW,,10.00,23/02/12,4:1,.035,.04,.18,,,,
QBEVOQ,,11.00,23/02/12,4:1,.078,.083,,,,,
QBEVOP,,12.00,23/02/12,4:1,.175,.18,,,,,
QBEWOR,,9.00,29/03/12,4:1,.047,.052,,,,,
QBEWOS,,10.00,29/03/12,4:1,.087,.092,,,,,
QBEWOT,,11.00,29/03/12,4:1,.16,.165,,,,,
,
Rio Tinto Last Sale Price $69.78,
RIOVRP,,59.00,23/02/12,6:1,.029,.04,,,,,
RIOVOS,,63.00,23/02/12,6:1,.17,.18,.16,-16,1654,,
RIOVRQ,,65.00,23/02/12,6:1,.094,.094,,,,,
RIOVOR,,66.00,23/02/12,6:1,.275,.28,.385,-55.5,680,,
RIOVRR,,66.00,23/02/12,6:1,.115,.115,.835,,,,
RIOVOQ,,69.00,23/02/12,6:1,.445,.455,.425,,1960,,
RIOVOP,,72.00,23/02/12,6:1,.69,.695,.63,-36.5,7,,
RIOVRZ,,73.00,23/02/12,6:1,.555,.585,1.42,,,,
RIOWOV,,56.00,29/03/12,6:1,.155,.16,,,,,
RIOWRQ,,58.00,29/03/12,6:1,.091,.091,,,,,
RIOWOR,,59.00,29/03/12,6:1,.22,.225,,,,,
RIOWRP,,60.00,29/03/12,6:1,.092,.105,.093,-16.7,300,,
RIOWOQ,,62.00,29/03/12,6:1,.315,.32,.32,,70,,
RIOWOP,,65.00,29/03/12,6:1,.45,.455,.45,,87,,
RIOVMQ,,55.00,26/04/12,4:1,.21,.245,.285,,40,,
RIOVMP,,60.00,26/04/12,4:1,.36,.385,.445,,200,,
,
Telstra Corp Last Sale Price $3.32,
TLSVOW,,2.75,23/02/12,2:1,.015,.02,,,,,
TLSVOQ,,3.00,23/02/12,2:1,.025,.03,,,,,
TLSVRQ,,3.00,23/02/12,2:1,.009,.04,,,,,
TLSVRP,,3.10,23/02/12,2:1,.017,.04,,,,,
TLSVOP,,3.25,23/02/12,2:1,.068,.073,,,,,
TLSVRV,,3.50,23/02/12,2:1,.15,.16,,,,,
TLSWOX,,3.00,29/03/12,2:1,.041,.046,,,,,
TLSWRQ,,3.00,29/03/12,2:1,.019,.04,,,,,
TLSWRP,,3.20,29/03/12,2:1,.049,.053,,,,,
TLSWOW,,3.25,29/03/12,2:1,.086,.091,,,,,
TLSWOV,,3.50,29/03/12,2:1,.175,.18,,,,,
,
Westpac Banking Last Sale Price $21.29,
WBCVOS,,17.00,23/02/12,4:1,.033,.038,,,,,
WBCVRP,,17.00,23/02/12,4:1,.004,.04,,,,,
WBCVOZ,,19.00,23/02/12,4:1,.065,.07,,,,,
WBCVRQ,,19.00,23/02/12,4:1,.019,.04,,,,,
WBCVRY,,19.00,23/02/12,4:1,.019,.04,,,,,
WBCVOU,,21.00,23/02/12,4:1,.18,.185,,,,,
WBCVRX,,21.00,23/02/12,4:1,.07,.068,.295,,,,
WBCVOT,,23.00,23/02/12,4:1,.49,.495,,,,,
WBCVMQ,,15.00,29/03/12,4:1,.001,,,,,,
WBCWOV,,16.00,29/03/12,4:1,.058,.063,,,,,
WBCVMP,,18.00,29/03/12,4:1,.029,.062,,,,,
WBCWOU,,18.00,29/03/12,4:1,.105,.11,,,,,
WBCWRQ,,18.50,29/03/12,4:1,.047,.045,,,,,
WBCWRP,,19.50,29/03/12,4:1,.075,.072,,,,,
WBCWOT,,20.00,29/03/12,4:1,.20,.205,,,,,
WBCWOS,,22.00,29/03/12,4:1,.395,.40,,,,,
,
Wesfarmers Last Sale Price $30.33,
WESVOW,,28.00,23/02/12,4:1,.15,.155,,,,,
WESVRW,,28.00,23/02/12,4:1,.09,.085,,,,,
WESVRQ,,29.00,23/02/12,4:1,.15,.145,,,,,
WESVRV,,29.00,23/02/12,4:1,.15,.145,,,,,
WESVRP,,30.00,23/02/12,4:1,.26,.25,,,,,
WESVOV,,31.00,23/02/12,4:1,.495,.50,.475,,300,,
WESVOU,,34.00,23/02/12,4:1,1.12,1.125,,,,,
WESWOT,,27.00,29/03/12,4:1,.215,.22,,,,,
WESWRQ,,29.00,29/03/12,4:1,.255,.25,,,,,
WESWOS,,30.00,29/03/12,4:1,.49,.495,,,,,
WESWRP,,30.00,29/03/12,4:1,.36,.35,,,,,
WESWOP,,32.00,29/03/12,4:1,.78,.785,,,,,
,
Woolworths Last Sale Price $24.77,
WOWVOR,,21.00,23/02/12,4:1,.021,.026,,,,,
WOWVOW,,23.00,23/02/12,4:1,.057,.062,,,,,
WOWVOV,,25.00,23/02/12,4:1,.215,.22,.22,,,,
WOWWOT,,22.00,29/03/12,4:1,.086,.091,,,,,
WOWWOS,,24.00,29/03/12,4:1,.235,.24,,,,,
WOWWOR,,26.00,29/03/12,4:1,.53,.535,,,,,
,
Woodside Petroleum Last Sale Price $34.48,
WPLVRP,,27.00,23/02/12,4:1,.006,.04,,,,,
WPLVRQ,,30.00,23/02/12,4:1,.026,.04,,,,,
WPLVOX,,31.00,23/02/12,5:1,.16,.165,.495,,,,
WPLVRZ,,32.00,23/02/12,4:1,.062,.063,1.45,,,,
WPLVOW,,34.00,23/02/12,5:1,.33,.335,.33,-8.5,1580,,
WPLVRR,,34.00,23/02/12,4:1,.15,.16,.245,-2.5,200,,
WPLVOS,,37.00,23/02/12,5:1,.68,.685,,,,,
WPLWOU,,27.00,29/03/12,5:1,.089,.094,,,,,
WPLWRQ,,29.00,29/03/12,4:1,.079,.08,,,,,
WPLWOT,,30.00,29/03/12,5:1,.18,.185,.185,,120,,
WPLWRP,,30.00,29/03/12,4:1,.10,.11,,,,,
WPLWOR,,33.00,29/03/12,5:1,.345,.35,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
ANZ Banking Grp Last Sale Price $21.50,
ANZEEA,,3.89,15/02/12,1:1,18.43,17.70,17.70,+80,47,,
,
C'wlth Bank of Aust Last Sale Price $51.16,
CBAEEA,,6.32,15/02/12,1:1,44.93,55.00,45.14,+193,23,,
,
National Aust Bank Last Sale Price $24.08,
NABEEA,,17.97,15/02/12,1:1,6.10,6.10,6.08,+52,22,,
,
Telecom Corp of NZ Last Sale Price $1.62,
TELEEA,,0.97,15/02/12,1:1,.68,.64,.64,+50.5,32,,
,
Telstra Corp Last Sale Price $3.32,
TLSEEA,,1.93,02/10/12,1:1,1.49,,1.15,,,,
,
Westpac Banking Last Sale Price $21.29,
WBCEEA,,1.97,15/02/12,1:1,20.31,19.50,19.50,+105,26,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.27,
AFISMW,,3.32,29/06/12,1:1,1.105,,.965,,,,
AFISZB,,2.38,30/06/16,1:1,1.835,,2.41,,,,
,
