RIOSZV,b,42.80,04/02/19,1:1,14.40,,14.77,,,,
RIOSRT,b,2.03,06/08/21,1:1,55.14,55.15,50.05,,,,
RIOSRY,b,22.38,06/08/21,1:1,34.81,34.82,36.07,,,,
RIOSRW,b,30.85,06/08/21,1:1,26.34,26.35,26.29,-162,24,,
RIOSRX,b,34.51,06/08/21,1:1,22.69,22.70,23.60,,,,
RIOSRU,b,35.97,06/08/21,1:1,21.22,21.23,21.77,-132,3,,
RIOSRV,b,42.81,06/08/21,1:1,14.39,14.40,16.53,,,,
,
ResMed Inc Last Sale Price $3.87,
RMDSZX,b,1.87,04/02/19,1:1,1.985,,1.37,,,,
RMDSRX,b,1.20,06/08/21,1:1,2.65,2.67,2.17,,,,
RMDSRT,b,1.87,06/08/21,1:1,1.99,2.01,1.91,,,,
,
Regis Res Last Sale Price $5.48,
RRLSRT,b,1.74,06/08/21,1:1,3.72,3.74,3.53,,,,
,
Seek Last Sale Price $6.71,
SEKSMA,,4.27,28/06/13,1:1,2.65,,2.56,,,,
,
SPDR 50 Fund Last Sale Price $44.33,
SFYIOL,,22.50,24/05/13,1:1,22.80,22.81,22.46,-110,9,,
SFYIZ1,,23.10,28/06/13,1:1,19.57,,19.09,,,,
SFYJOA,b,20.78,13/09/13,1:1,23.56,23.57,,,,,
SFYJOB,b,29.09,13/09/13,1:1,15.25,15.26,,,,,
SFYSOE,,18.07,23/06/16,1:1,28.53,28.54,,,,,
SFYSZX,b,18.80,04/02/19,1:1,25.53,,25.75,,,,
SFYSZW,b,24.40,04/02/19,1:1,19.94,,17.00,,,,
SFYSOX,b,23.19,19/11/20,1:1,21.14,,,,,,
SFYSRX,b,18.48,06/08/21,1:1,25.85,25.94,25.80,,,,
SFYSRT,b,18.80,06/08/21,1:1,25.53,25.62,,,,,
SFYSRW,b,24.40,06/08/21,1:1,19.94,20.03,20.66,,,,
,
Stockland Last Sale Price $3.45,
SGPSSU,,2.69,28/06/13,1:1,,,,,,,
SGPSMA,,4.19,28/06/13,1:1,.13,,.195,,,,
SGPJOA,b,1.63,26/09/13,1:1,1.795,1.805,,,,,
SGPJOB,b,2.30,26/09/13,1:1,1.13,1.14,,,,,
SGPSMY,,6.05,30/06/17,1:1,.19,,.935,,,,
SGPSMB,,4.93,29/06/18,1:1,.23,,.22,,,,
SGPSZU,b,1.79,04/02/19,1:1,1.64,,1.585,,,,
SGPSRX,b,1.10,06/08/21,1:1,2.33,2.35,2.28,,,,
SGPSRU,b,1.78,06/08/21,1:1,1.645,1.665,1.64,,,,
,
Singapore Tel Last Sale Price $2.46,
SGTSMA,,1.84,28/06/13,1:1,.70,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.85,
SHLIRQ,,6.00,03/12/12,1:1,6.85,,7.03,,,,
SHLIZR,,7.50,03/12/12,1:1,5.35,,5.35,,,,
SHLIZZ,,7.50,03/12/12,1:1,5.35,,6.17,,,,
SHLSMA,,9.72,28/06/13,1:1,3.54,,2.92,,,,
SHLSMC,,7.19,30/06/15,1:1,6.75,,6.37,,,,
SHLSWC,,5.05,30/06/16,1:1,7.92,,7.92,,,,
SHLSWG,,6.15,30/06/16,1:1,7.79,7.80,8.17,,,,
SHLSZB,,10.25,30/06/16,1:1,2.93,,3.63,,,,
SHLSZX,b,5.60,04/02/19,1:1,7.25,,5.28,,,,
SHLSZW,b,7.77,04/02/19,1:1,5.08,,5.12,+33,9,,
SHLSRT,b,5.60,06/08/21,1:1,7.25,7.26,7.47,,,,
SHLSRX,b,6.70,06/08/21,1:1,6.15,6.16,,,,,
SHLSRW,b,7.77,06/08/21,1:1,5.08,5.09,4.95,,,,
,
Spark Infrastructure Last Sale Price $1.62,
SKIJR5,b,1.07,01/10/13,1:1,.545,.555,,,,,
SKISZX,b,0.46,04/02/19,1:1,1.155,,1.00,,,,
SKISRX,b,0.48,06/08/21,1:1,1.14,1.15,.825,,,,
SKISRT,b,0.85,06/08/21,1:1,.765,.775,.85,,,,
,
SPDR Prop Fund Last Sale Price $8.86,
SLFIOL,,4.00,24/05/13,1:1,5.05,5.06,,,,,
SLFSMA,,10.52,28/06/13,1:1,.58,,.83,,,,
SLFSZB,,9.89,30/06/16,1:1,.795,,.815,,,,
SLFSZX,b,3.01,04/02/19,1:1,5.79,,5.56,,,,
SLFSZW,b,4.32,04/02/19,1:1,4.48,,2.80,,,,
SLFSOX,b,3.93,19/11/20,1:1,4.92,,4.92,,,,
SLFSRX,b,2.78,06/08/21,1:1,6.02,6.23,,,,,
SLFSRT,b,3.02,06/08/21,1:1,5.78,5.99,4.53,,,,
SLFSRY,b,3.31,06/08/21,1:1,5.49,5.70,5.30,,,,
SLFSRW,b,4.33,06/08/21,1:1,4.47,4.68,4.53,,,,
,
iShares S&P 500 etf,
SP5IRC,,97.51,27/06/13,1:1,43.06,43.88,,,,,
SP5SZ5,,120.13,28/06/13,1:1,,,,,,,
SP5SZ3,,132.57,28/06/13,1:1,13.62,,17.90,,,,
SP5SZ4,,132.57,28/06/13,1:1,12.46,,,,,,
SP5SR2,,138.27,28/06/13,1:1,9.62,,,,,,
SP5SZ1,,138.93,28/06/13,1:1,,,5.54,,,,
SP5SRX,b,59.81,06/08/21,1:1,,,79.40,,,,
,
Santos Last Sale Price $10.94,
STOIOZ,,7.50,29/11/12,1:1,3.47,3.48,,,,,
STOIRQ,,6.75,03/12/12,1:1,4.16,,5.40,,,,
STOIZZ,,9.00,03/12/12,1:1,1.915,,2.30,,,,
STOIRD,,8.50,20/12/12,1:1,2.45,2.49,3.83,,,,
STOIRB,,8.50,22/04/13,1:1,2.77,2.81,2.40,,,,
STOJOA,b,6.79,17/05/13,1:1,4.13,4.14,,,,,
STOJOB,b,9.40,17/05/13,1:1,1.52,1.53,1.335,,,,
STOIOL,,12.50,24/05/13,1:1,1.255,1.265,1.935,,,,
STOSOB,,10.75,27/06/13,1:1,1.99,2.00,2.25,,,,
STOSMA,,6.82,28/06/13,1:1,4.46,,7.88,,,,
STOSSR,b,7.06,28/06/13,1:1,4.19,4.20,4.06,,,,
STOSR4,,10.65,28/06/13,1:1,1.075,,,,,,
STOSSE,,11.38,28/06/13,1:1,.77,.78,,,,,
STOISO,,11.49,28/06/13,1:1,1.95,1.96,,,,,
STOISN,,13.95,28/06/13,1:1,,,,,,,
STOISM,,14.52,28/06/13,1:1,.63,.815,1.195,,,,
STOIRY,,8.50,28/08/13,1:1,3.15,3.18,,,,,
STOJOE,b,5.79,28/11/13,1:1,5.13,5.14,,,,,
STOJOF,b,8.11,28/11/13,1:1,2.81,2.82,,,,,
STOIOO,,8.00,16/12/13,1:1,4.46,4.47,4.94,,,,
STOIOI,,10.00,16/12/13,1:1,3.37,3.38,3.83,,,,
STOSOC,,6.84,26/06/14,1:1,4.94,4.95,5.80,,,,
STOSOD,,9.15,26/06/15,1:1,4.38,4.39,5.30,,,,
STOSZA,,2.49,30/06/15,1:1,8.49,,12.21,,,,
STOSMC,,8.63,30/06/15,1:1,4.11,,7.09,,,,
STOSOE,,6.58,23/06/16,1:1,5.88,5.89,6.28,,,,
STOSWB,,5.92,30/06/16,1:1,5.61,,5.50,,,,
STOSZB,,6.86,30/06/16,1:1,4.27,,6.32,,,,
STOSWG,,7.33,30/06/16,1:1,5.26,5.28,5.25,-105,20,,
STOSZW,b,6.84,04/02/19,1:1,4.07,,4.68,,,,
STOSZX,b,8.75,04/02/19,1:1,2.16,,3.00,,,,
STOSRX,b,5.46,06/08/21,1:1,5.45,5.48,6.41,,,,
STOSRW,b,6.84,06/08/21,1:1,4.07,4.10,3.71,,,,
STOSRT,b,8.75,06/08/21,1:1,2.16,2.19,2.58,,,,
,
SPDR 200 Fund Last Sale Price $42.21,
STWIRQ,,21.80,03/12/12,1:1,20.41,,20.75,,,,
STWIZW,,26.00,03/12/12,1:1,16.21,,15.05,,,,
STWIRD,,30.00,20/12/12,1:1,12.33,12.36,,,,,
STWIRB,,30.00,22/04/13,1:1,13.02,13.05,12.15,,,,
STWIO1,,20.00,10/05/13,1:1,22.72,22.73,,,,,
STWIOM,,22.00,24/05/13,1:1,21.16,21.17,,,,,
STWIRC,,28.60,27/06/13,1:1,14.60,14.62,,,,,
STWSSR,,21.11,28/06/13,1:1,21.96,21.97,21.32,,,,
STWSMA,,32.30,28/06/13,1:1,11.54,,10.78,,,,
STWSZ5,,39.77,28/06/13,1:1,4.40,,.695,,,,
STWSR3,,40.03,28/06/13,1:1,4.20,,,,,,
STWSR4,,40.03,28/06/13,1:1,3.66,,,,,,
STWSZ3,,44.34,28/06/13,1:1,,,.66,,,,
STWSZ4,,44.34,28/06/13,1:1,,,1.435,,,,
STWIRY,,30.00,28/08/13,1:1,13.84,13.87,,,,,
STWJOA,b,20.00,13/09/13,1:1,22.20,22.21,,,,,
STWJOB,b,28.05,13/09/13,1:1,14.15,14.16,14.12,+54,51,,
STWIO2,,22.00,07/11/13,1:1,22.19,22.20,,,,,
STWJR1,b,24.93,29/11/13,1:1,17.28,17.30,,,,,
STWSOC,,15.83,26/06/14,1:1,27.16,27.17,26.61,,,,
STWSOD,,27.49,26/06/15,1:1,18.41,18.42,18.23,+28,2,,
STWSOE,,19.28,23/06/16,1:1,25.06,25.07,23.71,,,,
STWSOF,,23.62,23/06/16,1:1,22.07,22.08,19.60,,,,
STWSWI,,16.15,30/06/16,1:1,28.21,28.24,,,,,
STWSWB,,19.30,30/06/16,1:1,23.56,,24.73,,,,
STWSWH,,19.32,30/06/16,1:1,25.88,25.91,24.42,,,,
STWSWC,,24.96,30/06/16,1:1,18.55,,16.31,,,,
STWSWG,,25.53,30/06/16,1:1,20.68,20.71,21.19,,,,
STWSZB,,28.75,30/06/16,1:1,14.38,,14.34,-65,4,,
STWSWD,,32.66,30/06/16,1:1,12.82,,13.44,,,,
STWSZC,,43.64,30/06/17,1:1,4.41,,12.46,,,,
STWSZX,b,17.03,04/02/19,1:1,25.16,,24.87,-83,43,,
STWSZU,b,21.59,04/02/19,1:1,20.61,,22.09,,,,
STWSZW,b,27.09,04/02/19,1:1,15.11,,16.03,,,,
STWSOX,b,23.98,19/11/20,1:1,18.21,,18.49,,,,
STWSRT,b,17.03,06/08/21,1:1,25.16,25.19,,,,,
STWSRX,b,17.94,06/08/21,1:1,24.26,24.29,22.62,,,,
STWSRY,b,20.37,06/08/21,1:1,21.83,21.86,,,,,
STWSRU,b,21.59,06/08/21,1:1,20.61,20.64,21.30,,,,
STWSRW,b,27.09,06/08/21,1:1,15.11,15.14,14.64,-107,100,,
,
Suncorp Grp Last Sale Price $9.49,
SUNIOZ,,4.85,29/11/12,1:1,4.66,4.67,4.48,,,,
SUNIRQ,,4.35,03/12/12,1:1,5.10,,4.51,,,,
SUNIZR,,4.85,03/12/12,1:1,4.60,,4.47,+28,1000,,
SUNIZW,,4.85,03/12/12,1:1,4.60,,,,,,
SUNIZZ,,4.85,03/12/12,1:1,4.60,,4.58,+164,1,,
SUNIRB,,6.50,22/04/13,1:1,3.15,3.20,,,,,
SUNJOA,b,4.23,17/05/13,1:1,5.24,5.25,,,,,
SUNJOB,b,5.85,17/05/13,1:1,3.62,3.63,3.75,,,,
SUNIOM,,4.35,24/05/13,1:1,5.33,5.34,5.25,+140,40,,
SUNSOB,,6.44,27/06/13,1:1,3.46,3.47,3.41,,,,
SUNIRX,,7.00,27/06/13,1:1,2.82,2.86,,,,,
SUNSSR,,2.74,28/06/13,1:1,6.83,6.84,5.13,,,,
SUNSST,,5.01,28/06/13,1:1,4.66,4.67,,,,,
SUNISM,,8.66,28/06/13,1:1,1.955,2.08,1.995,,,,
SUNSMA,,8.84,28/06/13,1:1,1.09,,1.31,,,,
SUNSSE,,9.05,28/06/13,1:1,.955,.965,,,,,
SUNISN,,9.19,28/06/13,1:1,,,,,,,
SUNIRY,,6.50,28/08/13,1:1,3.38,3.43,,,,,
SUNIRF,,7.38,26/09/13,1:1,1.845,1.86,1.82,,,,
SUNJR4,b,6.07,01/10/13,1:1,3.38,3.42,3.25,,1000,,
SUNJOE,b,4.72,28/11/13,1:1,4.75,4.76,,,,,
SUNJOF,b,6.60,28/11/13,1:1,2.87,2.88,,,,,
SUNJR5,b,4.70,29/11/13,1:1,4.75,4.79,,,,,
SUNIOO,,4.84,16/12/13,1:1,5.24,5.25,5.19,,,,
SUNIOI,,6.84,16/12/13,1:1,3.87,3.88,3.92,,,,
SUNSOC,,3.69,26/06/14,1:1,6.01,6.02,4.47,,,,
SUNSSA,,12.97,30/06/14,1:1,.57,,1.11,,,,
SUNSMC,,4.38,30/06/15,1:1,5.55,,4.14,,,,
SUNSZA,,5.89,30/06/15,1:1,3.75,,3.27,,,,
SUNSSB,,8.31,30/06/15,1:1,2.31,,2.11,,,,
SUNSOE,,3.56,23/06/16,1:1,6.25,6.26,5.36,,,,
SUNSWG,,4.18,30/06/16,1:1,6.02,6.04,5.76,,,,
SUNSWB,,8.85,30/06/16,1:1,1.98,,2.03,,,,
SUNSZB,,11.49,30/06/16,1:1,,,.845,,,,
SUNSWC,,12.33,30/06/16,1:1,.81,,.92,,,,
SUNSMX,,15.40,30/06/16,1:1,.50,,.285,,,,
SUNSWD,,15.75,30/06/16,1:1,.34,,.26,,,,
SUNSZC,,8.43,30/06/17,1:1,1.295,,.04,,,,
SUNSZD,,8.01,28/06/18,1:1,1.70,,2.21,,,,
SUNSMB,,9.58,29/06/18,1:1,1.605,,2.67,,,,
SUNSZX,b,2.22,04/02/19,1:1,7.23,,5.99,,,,
SUNSZW,b,3.91,04/02/19,1:1,5.54,,5.50,,,,
SUNSRT,b,2.22,06/08/21,1:1,7.23,7.27,,,,,
SUNSRX,b,2.68,06/08/21,1:1,6.78,6.82,5.85,,,,
SUNSRW,b,3.91,06/08/21,1:1,5.54,5.58,5.81,,,,
SUNSRU,b,4.84,06/08/21,1:1,4.62,4.66,4.60,,23,,
,
Seven West Media Last Sale Price $1.57,
SWMJR5,b,0.66,29/11/13,1:1,.91,.915,,,,,
SWMJR4,b,0.91,29/11/13,1:1,.66,.665,.495,+31,100,,
SWMSRU,b,0.62,06/08/21,1:1,.945,.95,,,,,
SWMSRX,b,0.81,06/08/21,1:1,.76,.765,.69,+16,1028,,
,
Sydney Airport Last Sale Price $3.40,
SYDIRQ,,0.87,03/12/12,1:1,2.51,,2.13,,,,
SYDIZR,,0.92,03/12/12,1:1,2.46,,,,,,
SYDIZZ,,0.92,03/12/12,1:1,2.46,,1.96,,,,
SYDSMA,,0.99,28/06/13,1:1,2.47,,,,,,
SYDSSR,,1.62,28/06/13,1:1,1.83,1.84,2.91,,,,
SYDJR1,b,0.87,29/11/13,1:1,2.50,2.53,,,,,
SYDIOO,,2.00,16/12/13,1:1,1.64,1.65,1.265,,,,
SYDSSB,,0.18,30/06/15,1:1,3.22,,1.355,,,,
SYDSOE,,0.73,23/06/16,1:1,2.69,2.70,2.09,,,,
SYDSZB,,0.00,30/06/16,1:1,,,2.72,,,,
SYDSWG,,1.26,30/06/16,1:1,2.29,2.31,,,,,
SYDSZC,,1.10,30/06/17,1:1,2.31,,1.585,,,,
SYDSZW,b,0.47,04/02/19,1:1,2.90,,2.16,,,,
SYDSRX,b,0.47,06/08/21,1:1,2.90,2.93,,,,,
SYDSRT,b,0.88,06/08/21,1:1,2.49,2.52,,,,,
SYDSRW,b,1.18,06/08/21,1:1,2.19,2.22,2.24,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.36,
SYISWJ,,12.00,30/06/17,1:1,15.02,15.16,,,,,
SYIIRA,,14.65,24/09/18,1:1,9.73,,,,,,
SYISRA,,14.65,24/09/18,1:1,9.73,,,,,,
SYISZX,b,12.27,04/02/19,1:1,12.02,,12.94,,,,
SYISOX,b,12.66,19/11/20,1:1,11.69,,11.68,,,,
SYISRX,b,9.26,06/08/21,1:1,15.02,15.18,13.84,,,,
SYISRT,b,12.27,06/08/21,1:1,12.02,12.18,12.14,,,,
,
TAH EGP Options,
TA8SSR,,2.22,28/06/13,1:1,4.35,4.36,4.28,,,,
TA8SSA,,8.92,30/06/14,1:1,.455,,,,,,
,
Tabcorp Hldgs Last Sale Price $2.75,
TAHIZZ,,0.58,03/12/12,1:1,2.16,,2.29,,,,
TAHSST,,2.10,28/06/13,1:1,.745,.755,.695,+1,183,,
TAHSMA,,2.54,28/06/13,1:1,.425,,.54,,,,
TAHJOA,b,1.64,26/09/13,1:1,1.11,1.12,1.305,,,,
TAHJOD,b,2.04,26/09/13,1:1,.71,.72,.625,-5.5,136,,
TAHJR3,b,1.94,01/10/13,1:1,.815,.82,.745,,,,
TAHJR4,b,1.42,29/11/13,1:1,1.33,1.335,1.33,+7,31,,
TAHSZA,,0.75,30/06/15,1:1,2.02,,2.02,,,,
TAHSOE,,1.17,23/06/16,1:1,1.68,1.69,1.69,,,,
TAHSWB,,1.26,30/06/16,1:1,1.65,,1.77,,,,
TAHSWD,,4.39,30/06/16,1:1,.076,,.115,,,,
TAHSMX,,5.47,30/06/16,1:1,.17,,.295,,,,
TAHSZB,,6.80,30/06/16,1:1,,,.62,,,,
TAHSMY,,7.30,30/06/17,1:1,.235,.24,.24,-36,22,,
TAHSMB,,2.91,29/06/18,1:1,.36,,.475,,,,
TAHSZX,b,0.96,04/02/19,1:1,1.785,,1.955,,,,
TAHSZW,b,1.58,04/02/19,1:1,1.165,,1.305,,,,
TAHSRT,b,0.96,06/08/21,1:1,1.785,1.79,1.87,,,,
TAHSRX,b,1.29,06/08/21,1:1,1.455,1.46,1.625,,,,
TAHSRW,b,1.58,06/08/21,1:1,1.165,1.17,1.275,,,,
,
Transurban Grp Last Sale Price $6.10,
TCLIRQ,,2.70,03/12/12,1:1,3.39,,,,,,
TCLSSD,,6.05,14/05/13,1:1,.36,.37,,,,,
TCLSSR,,1.72,28/06/13,1:1,4.44,4.45,4.09,,,,
TCLSST,,3.70,28/06/13,1:1,2.55,2.56,,,,,
TCLSMA,,3.87,28/06/13,1:1,2.42,,2.40,,,,
TCLSZA,,1.84,30/06/15,1:1,4.30,,3.91,,,,
TCLSOE,,2.39,23/06/16,1:1,3.83,3.84,,,,,
TCLSWB,,2.34,30/06/16,1:1,3.79,,3.49,,,,
TCLSWG,,2.72,30/06/16,1:1,3.79,3.81,3.27,,,,
TCLSZB,,3.22,30/06/16,1:1,2.97,,2.22,,,,
TCLSMX,,3.98,30/06/16,1:1,2.29,,1.88,,,,
TCLSMY,,5.50,30/06/17,1:1,1.065,,1.095,,,,
TCLSMB,,4.24,29/06/18,1:1,2.07,,2.91,,,,
TCLSZX,b,1.83,04/02/19,1:1,4.26,,2.14,,,,
TCLSZW,b,2.97,04/02/19,1:1,3.12,,2.58,,,,
TCLSRT,b,1.83,06/08/21,1:1,4.26,4.27,4.19,,,,
TCLSRX,b,2.18,06/08/21,1:1,3.90,3.91,,,,,
TCLSRW,b,2.97,06/08/21,1:1,3.12,3.13,3.07,,,,
,
Ten Network Hldgs Last Sale Price $0.30,
TENSWB,,1.92,30/06/16,1:1,.07,,.059,,,,
,
Telstra Corp Last Sale Price $4.27,
TLSIOZ,,2.00,29/11/12,1:1,2.27,2.28,2.12,,,,
TLSIRQ,,1.70,03/12/12,1:1,2.56,2.56,2.56,+16,160,,
TLSIRR,,1.70,03/12/12,1:1,2.56,,2.41,,,,
TLSIZM,,1.75,03/12/12,1:1,2.51,,2.28,,,,
TLSIZW,,1.75,03/12/12,1:1,2.51,,2.18,,,,
TLSIZY,,1.75,03/12/12,1:1,2.51,,2.18,,,,
TLSIZZ,,1.75,03/12/12,1:1,2.51,,2.36,,,,
TLSIRD,,2.70,20/12/12,1:1,1.57,1.585,1.35,,,,
TLSISS,,3.60,04/03/13,1:1,.685,.695,.685,+11.5,1500,,
TLSIST,,3.75,04/03/13,1:1,.575,.585,.565,+9.5,1500,,
TLSIRB,,2.50,22/04/13,1:1,1.815,1.83,1.66,,,,
TLSIO1,,1.50,10/05/13,1:1,2.53,2.54,2.48,,,,
TLSSSD,,3.78,14/05/13,1:1,.53,.54,.44,,,,
TLSJOA,b,1.88,17/05/13,1:1,2.38,2.39,2.33,+15,58,,
TLSJOB,b,2.61,17/05/13,1:1,1.645,1.655,1.65,+15,863,,
TLSIOL,,2.25,24/05/13,1:1,2.12,2.13,1.97,,,,
TLSIOM,,2.75,24/05/13,1:1,1.64,1.65,1.515,,,,
TLSSOB,,1.28,27/06/13,1:1,3.03,3.04,2.51,,,,
TLSIRC,,2.35,27/06/13,1:1,1.595,1.60,1.48,,,,
TLSIRX,,2.75,27/06/13,1:1,1.605,1.62,,,,,
TLSIRW,,3.25,27/06/13,1:1,1.14,1.155,,,,,
TLSSSR,,1.48,28/06/13,1:1,2.85,2.86,2.29,,,,
TLSSMA,,1.93,28/06/13,1:1,2.43,,2.06,,,,
TLSISM,,3.18,28/06/13,1:1,1.23,1.28,.855,,,,
TLSISN,,3.38,28/06/13,1:1,,,,,,,
TLSSSE,,3.72,28/06/13,1:1,.56,.57,,,,,
TLSSSF,,3.72,28/06/13,1:1,.49,.50,.355,,,,
TLSISO,,4.03,28/06/13,1:1,.89,.90,.90,,,,
TLSIRY,,2.50,28/08/13,1:1,1.865,1.88,1.73,,,,
TLSJR4,b,3.14,01/10/13,1:1,1.125,1.135,1.105,+12.5,2496,,
TLSIO2,,2.20,07/11/13,1:1,2.22,2.23,,,,,
TLSJOE,b,2.27,28/11/13,1:1,1.98,1.99,,,,,
TLSJOF,b,2.68,28/11/13,1:1,1.57,1.58,,,,,
TLSJOG,b,3.10,28/11/13,1:1,1.16,1.17,1.03,,,,
TLSJR5,b,1.97,29/11/13,1:1,2.29,2.30,2.23,,600,,
TLSIOO,,2.00,16/12/13,1:1,2.47,2.48,2.34,,,,
TLSIOI,,2.50,16/12/13,1:1,2.02,2.03,1.975,+6,610,,
TLSSOC,,1.13,26/06/14,1:1,3.17,3.18,3.00,,,,
TLSSSA,,2.24,30/06/14,1:1,2.12,,1.22,,,,
TLSSOD,,1.63,26/06/15,1:1,2.71,2.72,2.57,,,,
TLSSSB,,0.94,30/06/15,1:1,3.35,,1.87,,,,
TLSSZA,,1.01,30/06/15,1:1,3.27,,2.76,,,,
TLSSMC,,1.24,30/06/15,1:1,3.12,,2.62,,,,
TLSSOE,,1.08,23/06/16,1:1,3.23,3.24,2.90,,,,
TLSSOF,,1.40,23/06/16,1:1,2.92,2.93,2.70,,,,
TLSSWB,,0.59,30/06/16,1:1,3.74,,3.34,,,,
TLSSWG,,1.11,30/06/16,1:1,3.28,3.30,2.96,,,,
TLSSWD,,1.91,30/06/16,1:1,2.28,,2.13,,,,
TLSSMX,,1.93,30/06/16,1:1,2.43,,1.915,,,,
TLSJOC,b,1.91,22/06/17,1:1,2.35,2.36,2.23,,,,
TLSSWJ,,1.71,30/06/17,1:1,2.74,2.76,,,,,
TLSSZZ,,2.06,30/06/17,1:1,2.26,,1.015,,,,
TLSSZM,,2.15,30/06/17,1:1,2.18,,1.225,,,,
TLSSZW,b,1.13,04/02/19,1:1,3.13,,3.14,+15,213,,
TLSSZX,b,1.44,04/02/19,1:1,2.82,,2.66,,,,
TLSSRX,b,1.09,06/08/21,1:1,3.17,3.18,2.70,,,,
TLSSRW,b,1.13,06/08/21,1:1,3.13,3.14,2.99,,,,
TLSSRT,b,1.44,06/08/21,1:1,2.82,2.83,2.64,,,,
TLSSRU,b,1.72,06/08/21,1:1,2.54,2.55,2.38,,,,
TLSSRV,b,2.07,06/08/21,1:1,2.20,2.21,2.06,,,,
,
Toll Hldgs Last Sale Price $4.35,
TOLIRQ,,2.60,03/12/12,1:1,1.73,,,,,,
TOLIZR,,3.50,03/12/12,1:1,.83,,,,,,
TOLIZW,,3.50,03/12/12,1:1,.83,,.725,,,,
TOLIZZ,,3.50,03/12/12,1:1,.83,,.78,-.5,11,,
TOLSOB,,1.99,27/06/13,1:1,2.43,2.44,2.28,,,,
TOLSMZ,,3.73,28/06/13,1:1,.805,,1.235,,,,
TOLSMA,,6.48,28/06/13,1:1,.205,,.295,,,,
TOLJOA,b,2.05,26/09/13,1:1,2.27,2.28,2.50,,,,
TOLJOB,b,2.87,26/09/13,1:1,1.45,1.46,1.44,,,,
TOLJR1,b,2.60,29/11/13,1:1,1.725,1.75,,,,,
TOLIOO,,3.00,16/12/13,1:1,1.925,1.935,1.95,+13,15,,
TOLSOC,,2.33,26/06/14,1:1,2.23,2.24,2.29,,,,
TOLSSA,,8.29,30/06/14,1:1,.31,,.44,,,,
TOLSOD,,5.60,26/06/15,1:1,1.09,1.10,1.24,,,,
TOLSOE,,2.31,23/06/16,1:1,2.47,2.48,,,,,
TOLSWG,,2.88,30/06/16,1:1,2.16,2.18,2.46,,,,
TOLSWF,,3.19,30/06/16,1:1,,,2.58,,,,
TOLSWE,,8.20,30/06/16,1:1,.15,,.155,,,,
TOLSMY,,0.15,30/06/17,1:1,4.20,,4.57,,,,
TOLSZC,,9.27,30/06/17,1:1,.975,,.99,,,,
TOLSM2,,11.41,30/06/17,1:1,.37,,.65,,,,
TOLSZD,,3.99,28/06/18,1:1,.475,,,,,,
TOLSMB,,7.21,29/06/18,1:1,.44,,1.435,,,,
TOLSZX,b,2.63,04/02/19,1:1,1.70,,1.71,,,,
TOLSZU,b,3.30,04/02/19,1:1,1.03,,1.03,+10.5,11,,
TOLSRX,b,1.65,06/08/21,1:1,2.67,2.70,3.05,,,,
TOLSRW,b,2.22,06/08/21,1:1,2.11,2.14,,,,,
TOLSRT,b,2.63,06/08/21,1:1,1.70,1.725,1.87,,,,
TOLSRU,b,3.30,06/08/21,1:1,1.03,1.05,1.125,,,,
,
Transpacific Indust Last Sale Price $0.73,
TPISMA,,5.46,28/06/13,1:1,.175,,4.97,,,,
,
Tatts Grp Last Sale Price $2.82,
TTSSSR,,1.12,28/06/13,1:1,1.74,1.75,1.455,,,,
TTSSMA,,1.99,28/06/13,1:1,.925,,.33,,,,
TTSIOO,,1.50,16/12/13,1:1,1.505,1.515,1.475,,,,
TTSSSB,,0.94,30/06/15,1:1,1.905,,1.16,,,,
TTSSZX,b,1.08,04/02/19,1:1,1.73,,1.62,,,,
TTSSRX,b,0.75,06/08/21,1:1,2.06,2.08,1.79,,,,
TTSSRT,b,1.46,06/08/21,1:1,1.345,1.36,,,,,
,
UGL Last Sale Price $10.39,
UGLSMA,,7.74,28/06/13,1:1,3.05,,5.01,,,,
UGLSSB,,7.52,30/06/15,1:1,3.55,,5.18,,,,
UGLSWB,,5.62,30/06/16,1:1,5.92,,6.30,,,,
UGLSWG,,6.27,30/06/16,1:1,5.82,5.84,6.33,,,,
UGLSMB,,8.48,29/06/18,1:1,3.30,,6.46,,,,
UGLSZX,b,3.86,04/02/19,1:1,6.51,,6.86,,,,
UGLSZV,b,6.69,04/02/19,1:1,3.68,,3.47,,14,,
UGLSZW,b,8.30,04/02/19,1:1,2.07,,2.19,,,,
UGLSRT,b,3.86,06/08/21,1:1,6.51,6.54,7.66,,,,
UGLSRX,b,5.13,06/08/21,1:1,5.24,5.27,5.32,,,,
UGLSRV,b,6.69,06/08/21,1:1,3.68,3.71,3.47,,,,
UGLSRW,b,8.30,06/08/21,1:1,2.07,2.10,1.855,,,,
,
Vanguard Aus Shares,
VAUSRX,b,0.79,05/09/17,1:1,.835,.87,,,,,
,
Vanguard Int Shares,
VISSRX,b,0.51,05/09/17,1:1,.545,.57,,,,,
,
Westpac Banking Last Sale Price $24.94,
WBCIOZ,,13.00,29/11/12,1:1,12.01,12.02,12.00,-47,33,,
WBCISZ,,22.00,30/11/12,1:1,2.89,2.91,2.39,-47,80,,
WBCISY,,22.50,30/11/12,1:1,2.47,2.49,2.35,+40,1055,,
WBCISX,,25.00,30/11/12,1:1,.225,.245,.26,+14.5,1135,,
WBCIRP,,12.00,03/12/12,1:1,12.97,,12.88,,,,
