NABSMA,b,18.19,28/06/13,1:1,10.21,,12.14,,,,
NABSSE,b,23.14,28/06/13,1:1,4.28,4.30,4.65,,,,
NABSSF,b,23.14,28/06/13,1:1,3.45,3.46,3.55,+6,22,,
NABSR3,,23.14,28/06/13,1:1,3.37,,2.83,,,,
NABSR4,,23.54,28/06/13,1:1,3.21,,,,,,
NABISO,,25.67,28/06/13,1:1,5.81,5.90,9.35,,,,
NABISN,,27.14,28/06/13,1:1,,,,,,,
NABISM,,27.70,28/06/13,1:1,3.35,3.45,4.15,,,,
NABIRY,,18.00,28/08/13,1:1,10.59,10.56,10.84,-456,10,,
NABJOD,b,9.90,26/09/13,1:1,18.53,18.54,22.54,,,,
NABJR4,b,17.48,01/10/13,1:1,10.92,10.88,13.43,,,,
NABIO2,,13.50,07/11/13,1:1,14.03,14.04,15.92,,,,
NABISA,,24.75,22/11/13,1:1,4.27,,4.76,,,,
NABISB,,25.50,22/11/13,1:1,,,,,,,
NABISY,,29.44,22/11/13,1:1,2.15,2.16,2.33,,40,,
NABISX,,31.50,22/11/13,1:1,1.80,1.81,1.815,-8,55,,
NABJOF,b,17.70,28/11/13,1:1,10.73,10.74,14.08,,,,
NABJOE,b,18.53,28/11/13,1:1,9.90,9.91,,,,,
NABIRH,,19.00,28/11/13,1:1,8.80,8.79,10.68,,,,
NABJOG,b,20.43,28/11/13,1:1,8.00,8.01,8.80,-15,20,,
NABIRG,,30.50,28/11/13,1:1,2.37,2.37,3.99,,,,
NABJR5,b,13.46,29/11/13,1:1,14.94,14.90,19.67,,,,
NABIRQ,,15.15,03/12/13,1:1,13.62,13.59,14.75,-124,5,,
NABIOO,,16.00,16/12/13,1:1,13.20,13.21,13.34,-61,14,,
NABIOI,,20.00,16/12/13,1:1,9.77,9.78,10.30,-160,30,,
NABIRI,,23.20,27/03/14,1:1,6.98,6.96,7.18,-104,10,,
NABIO1,,17.00,09/05/14,1:1,13.32,13.33,,,,,
NABDOL,,25.00,23/05/14,1:1,7.10,7.11,7.79,,,,
NABSSI,,31.15,04/06/14,1:1,2.04,2.05,2.30,,170,,
NABISD,,28.75,13/06/14,1:1,4.29,4.30,,,,,
NABISC,,31.52,13/06/14,1:1,3.41,,4.83,,,,
NABSOC,,4.06,26/06/14,1:1,24.38,24.39,17.66,,,,
NABSSA,,19.15,30/06/14,1:1,9.70,,10.78,-261,30,,
NABSOD,,14.01,26/06/15,1:1,14.74,14.75,14.81,-170,20,,
NABSWM,,5.45,30/06/15,1:1,23.15,,15.25,,,,
NABSZA,,9.33,30/06/15,1:1,19.07,,19.95,,,,
NABSMC,b,11.20,30/06/15,1:1,17.60,,21.75,,,,
NABSOE,,8.72,23/06/16,1:1,19.83,19.84,15.47,,,,
NABSOF,,11.43,23/06/16,1:1,17.39,17.40,18.91,,,,
NABSSX,,31.92,24/06/16,1:1,2.36,2.37,2.41,,30,,
NABSWG,,10.13,30/06/16,1:1,19.28,19.30,19.85,,,,
NABSWB,,10.26,30/06/16,1:1,18.02,,21.77,,,,
NABSWC,,17.07,30/06/16,1:1,11.35,,14.83,,,,
NABSZB,,18.62,30/06/16,1:1,9.80,,13.27,,,,
NABSMX,b,19.79,30/06/16,1:1,8.74,,12.99,,,,
NABSWD,,27.68,30/06/16,1:1,2.67,,5.11,,,,
NABJOC,b,12.82,22/06/17,1:1,15.61,15.62,15.65,-277,90,,
NABSWJ,,10.31,30/06/17,1:1,19.41,19.43,20.99,,,,
NABSMY,b,25.78,30/06/17,1:1,4.09,,5.23,,,,
NABJOH,b,17.84,12/12/17,1:1,10.59,10.60,11.29,-221,3,,
NABJOJ,b,15.43,31/05/18,1:1,13.00,13.01,,,,,
NABJOK,b,21.60,31/05/18,1:1,6.83,6.84,6.97,,5,,
NABSZD,,10.08,28/06/18,1:1,18.32,,14.50,,,,
NABSMB,b,18.19,29/06/18,1:1,10.41,10.58,10.58,-371,2,,
NABSZX,b,5.70,04/02/19,1:1,22.70,,27.45,,,,
NABSZW,b,11.03,04/02/19,1:1,17.37,,21.17,,,,
NABSRT,b,5.70,06/08/21,1:1,22.70,22.66,15.43,,,,
NABSRX,b,8.24,06/08/21,1:1,20.15,20.11,23.96,,,,
NABSRW,b,11.03,06/08/21,1:1,17.37,17.33,19.40,,,,
NABSRU,b,11.92,06/08/21,1:1,16.48,16.44,17.86,,,,
NABSRY,b,14.50,06/08/21,1:1,13.90,13.86,15.20,+16,5,,
,
Newcrest Min Last Sale Price $12.35,
NCMSRU,b,12.89,11/06/13,1:1,1.02,,1.47,-136,40,,
NCMJOE,b,11.25,12/06/13,1:1,,,2.23,-159,91,,
NCMSRV,b,11.46,12/06/13,1:1,.001,3.55,1.995,-191.5,90,,
NCMIRX,,14.50,27/06/13,1:1,.22,.24,.24,+55.5,118,,
NCMSOB,,19.42,27/06/13,1:1,.048,.058,11.60,,,,
NCMSSS,,8.00,28/06/13,1:1,4.44,,5.59,+515,5,,
NCMSSE,,22.34,28/06/13,1:1,.021,,.11,,,,
NCMSR4,,22.61,28/06/13,1:1,.031,,,,,,
NCMISO,,24.15,28/06/13,1:1,.325,,.54,-3.5,3,,
NCMSMA,,26.30,28/06/13,1:1,.075,,.395,,,,
NCMISN,,36.94,28/06/13,1:1,,,,,,,
NCMISM,,40.60,28/06/13,1:1,,,2.11,,,,
NCMIRY,,19.75,28/08/13,1:1,.13,.145,.405,,,,
NCMIRQ,,16.00,03/12/13,1:1,.77,,1.49,,,,
NCMIOO,,22.00,16/12/13,1:1,.98,1.035,.98,-57,270,,
NCMIOI,,29.00,16/12/13,1:1,1.085,1.17,1.16,-33.5,8,,
NCMIRI,,16.65,27/03/14,1:1,1.34,1.335,3.75,,,,
NCMISY,,15.17,01/04/14,1:1,1.41,,,,,,
NCMISX,,16.85,01/04/14,1:1,1.205,,1.65,,15,,
NCMIO1,,10.00,09/05/14,1:1,5.79,,,,,,
NCMDOM,,13.50,23/05/14,1:1,2.81,,3.40,,20,,
NCMSSI,,14.69,04/06/14,1:1,1.085,,,,,,
NCMISD,,12.36,08/10/14,1:1,2.12,2.12,,,,,
NCMISC,,16.91,08/10/14,1:1,1.695,,,,,,
NCMSSB,,27.20,30/06/15,1:1,1.54,,20.32,,,,
NCMJOG,b,10.11,26/11/15,1:1,2.31,2.32,7.29,,,,
NCMSOE,,18.61,23/06/16,1:1,4.59,4.60,5.38,,,,
NCMSSX,,14.45,24/06/16,1:1,1.93,1.935,1.93,,,,
NCMSWG,,20.61,30/06/16,1:1,3.49,3.50,3.76,-63,10,,
NCMJOJ,b,7.25,31/05/18,1:1,5.16,5.17,,,,,
NCMJOK,b,10.15,31/05/18,1:1,2.26,2.27,2.25,,,,
NCMSRS,b,8.42,06/08/21,1:1,3.05,3.94,3.98,-79,1100,,
,
News Corp Last Sale Price $33.02,
NWSSMA,,15.28,28/06/13,1:1,17.78,,19.48,,,,
NWSISN,,18.93,28/06/13,1:1,,,,,,,
NWSISO,,24.61,28/06/13,1:1,9.57,9.66,4.76,,,,
NWSJR1,b,18.57,29/11/13,1:1,14.44,14.47,,,,,
NWSIOO,,10.00,16/12/13,1:1,23.50,23.51,,,,,
NWSIOI,,14.00,16/12/13,1:1,19.68,19.69,9.84,,,,
NWSSOC,,7.65,26/06/14,1:1,25.40,25.41,9.27,,,,
NWSSSX,,34.82,24/06/16,1:1,3.72,3.73,,,,,
NWSSWG,,9.31,30/06/16,1:1,,,19.83,,,,
NWSSWJ,,10.42,30/06/17,1:1,,,,,,,
NWSSZW,b,7.31,28/12/17,1:1,25.69,,,,,,
NWSSZX,b,10.48,04/02/19,1:1,22.52,,22.58,+227,2,,
NWSSRW,b,7.31,06/08/21,1:1,25.69,25.72,,,,,
NWSSRX,b,7.85,06/08/21,1:1,25.15,25.18,17.84,,,,
NWSSRT,b,10.48,06/08/21,1:1,22.52,22.55,12.63,,,,
NWSSRU,b,13.03,06/08/21,1:1,19.98,20.00,11.07,,,,
,
Origin Energy Last Sale Price $13.15,
ORGSMA,,3.54,28/06/13,1:1,9.61,,9.28,,,,
ORGSSR,b,6.81,28/06/13,1:1,6.35,6.37,4.31,,,,
ORGSST,b,7.25,28/06/13,1:1,5.91,5.93,4.47,,,,
ORGSR4,,12.20,28/06/13,1:1,.89,,1.46,,,,
ORGSSE,,12.64,28/06/13,1:1,.675,.69,.825,,,,
ORGISO,,13.42,28/06/13,1:1,1.965,2.02,1.775,,,,
ORGISN,,15.17,28/06/13,1:1,,,,,,,
ORGISM,,16.92,28/06/13,1:1,.48,.54,.715,,,,
ORGIRY,,8.75,28/08/13,1:1,4.51,4.54,4.37,,,,
ORGJOE,b,6.01,28/11/13,1:1,7.12,7.13,6.71,,,,
ORGJOF,b,8.41,28/11/13,1:1,4.72,4.73,2.07,,,,
ORGIRQ,,6.80,03/12/13,1:1,6.50,6.53,2.47,,,,
ORGIOO,,8.50,16/12/13,1:1,5.17,5.18,5.00,,,,
ORGIRI,,9.65,27/03/14,1:1,4.28,4.31,,,,,
ORGSSI,,13.95,04/06/14,1:1,1.12,1.13,,,,,
ORGSOC,,6.70,26/06/14,1:1,6.57,6.58,6.53,,,,
ORGSMC,,8.69,30/06/15,1:1,5.10,,9.26,,,,
ORGSOE,,7.64,23/06/16,1:1,6.73,6.74,6.18,,,,
ORGSSX,,14.10,24/06/16,1:1,1.53,1.54,1.48,,38,,
ORGSWB,,2.43,30/06/16,1:1,10.89,,9.74,,,,
ORGSWH,,6.10,30/06/16,1:1,8.02,8.05,7.32,,,,
ORGSWG,,8.47,30/06/16,1:1,6.20,6.22,6.47,,,,
ORGJOH,b,5.72,12/12/17,1:1,7.41,7.42,5.83,,,,
ORGJOJ,b,6.59,31/05/18,1:1,6.54,6.55,,,,,
ORGJOK,b,9.22,31/05/18,1:1,3.91,3.92,,,,,
ORGSMB,,3.17,29/06/18,1:1,10.03,,11.80,,,,
ORGSZX,b,6.91,04/02/19,1:1,6.22,,5.45,,,,
ORGSRX,b,6.18,06/08/21,1:1,6.96,6.98,6.86,,,,
ORGSRT,b,6.91,06/08/21,1:1,6.22,6.24,5.45,,,,
,
Orica Last Sale Price $20.77,
ORISSR,,1.10,28/06/13,1:1,19.75,19.77,21.22,,,,
ORISMA,,14.35,28/06/13,1:1,6.45,,7.80,,,,
ORISST,,16.71,28/06/13,1:1,4.21,4.23,7.39,,,,
ORIISO,,26.62,28/06/13,1:1,1.615,1.70,2.00,,,,
ORIJOE,b,13.38,28/11/13,1:1,7.47,7.48,,,,,
ORIJOF,b,18.72,28/11/13,1:1,2.13,2.14,3.46,-18,4,,
ORIIOO,,15.50,16/12/13,1:1,6.87,6.88,9.18,,,,
ORIDOL,,19.00,23/05/14,1:1,4.97,4.98,5.91,-34,8,,
ORISOC,,1.95,26/06/14,1:1,18.96,18.97,23.48,,,,
ORISSA,,12.98,30/06/14,1:1,8.11,,6.35,,,,
ORISMC,,10.56,30/06/15,1:1,10.77,,16.48,,,,
ORISOE,,12.73,23/06/16,1:1,9.84,9.85,14.25,,,,
ORISWB,,8.13,30/06/16,1:1,12.92,,16.97,,,,
ORISWG,,12.37,30/06/16,1:1,10.04,10.06,13.53,,,,
ORISMY,,14.38,30/06/17,1:1,6.58,,9.75,,,,
ORIJOJ,b,11.18,31/05/18,1:1,9.67,9.68,,,,,
ORIJOK,b,15.64,31/05/18,1:1,5.21,5.22,,,,,
ORISMB,,15.83,29/06/18,1:1,5.58,,10.39,,,,
ORISZX,b,10.76,04/02/19,1:1,10.09,,16.10,,,,
ORISRX,b,10.88,06/08/21,1:1,9.96,9.90,11.42,,,,
ORISRT,b,12.58,06/08/21,1:1,8.27,8.21,13.03,,,,
,
Oil Search Last Sale Price $7.81,
OSHSMZ,,3.71,28/06/13,1:1,4.10,,4.35,,,,
OSHIRY,,6.00,28/08/13,1:1,1.95,1.935,1.625,,,,
OSHIOO,,4.00,16/12/13,1:1,4.06,4.07,3.48,,,,
OSHIRI,,5.85,27/03/14,1:1,2.41,2.41,2.63,-23,25,,
OSHSSI,,8.43,04/06/14,1:1,.66,.67,,,,,
OSHSZX,b,3.52,04/02/19,1:1,4.31,,4.02,,,,
OSHSRT,b,3.52,06/08/21,1:1,4.31,4.29,4.79,,,,
OSHSRX,b,4.03,06/08/21,1:1,3.80,3.78,3.49,,,,
,
OZ Minerals Last Sale Price $4.17,
OZLSOB,,17.18,27/06/13,1:1,.01,,.50,,,,
OZLSMZ,,25.52,28/06/13,1:1,.073,,.10,,,,
OZLIOO,,6.50,16/12/13,1:1,.51,.52,5.65,,,,
OZLIOI,,9.00,16/12/13,1:1,.415,.425,1.71,,,,
OZLSOE,,5.02,23/06/16,1:1,2.03,2.04,,,,,
OZLSOF,,6.64,23/06/16,1:1,1.975,1.985,,,,,
OZLSWG,,4.87,30/06/16,1:1,1.82,1.84,2.81,,,,
OZLSZB,,13.84,30/06/16,1:1,.985,,1.015,,,,
OZLSWB,,17.52,30/06/16,1:1,.305,,1.18,,,,
OZLSRR,b,2.27,06/08/21,1:1,1.90,1.905,1.75,,,,
,
Pacific Brands Last Sale Price $0.69,
PBGSMA,,1.82,28/06/13,1:1,.001,,.004,,,,
PBGSWB,,1.03,30/06/16,1:1,.02,,.02,,,,
,
Paladin Energy Last Sale Price $0.94,
PDNIOO,,0.90,16/12/13,1:1,.29,.30,.295,,,,
PDNIOI,,1.20,16/12/13,1:1,.165,.175,.175,,,,
,
Perpetual Last Sale Price $38.92,
PPTSMX,,52.41,30/06/16,1:1,2.27,,3.40,,,,
PPTSMY,,63.51,30/06/17,1:1,1.805,,2.10,,,,
PPTSZU,b,17.01,04/02/19,1:1,21.89,,7.34,,,,
PPTSRU,b,16.96,06/08/21,1:1,21.94,21.98,25.77,,,,
PPTSRX,b,24.59,06/08/21,1:1,14.32,,20.82,,,,
,
Primary Health Care Last Sale Price $4.91,
PRYSMA,,3.91,28/06/13,1:1,1.00,,2.15,,,,
PRYSZC,,5.08,30/06/17,1:1,.15,,.505,,,,
PRYSZU,b,1.75,04/02/19,1:1,3.15,,1.60,,,,
PRYSZX,b,2.42,04/02/19,1:1,2.48,,1.625,,,,
PRYSRX,b,1.28,06/08/21,1:1,3.62,3.64,,,,,
PRYSRU,b,1.74,06/08/21,1:1,3.15,3.17,3.15,,,,
PRYSRV,b,2.02,06/08/21,1:1,2.88,2.90,,,,,
PRYSRT,b,2.42,06/08/21,1:1,2.48,2.50,1.24,,,,
,
Platinum Asset Last Sale Price $5.19,
PTMSMA,,2.19,28/06/13,1:1,3.00,,2.91,,,,
PTMSZC,,6.54,30/06/17,1:1,.41,,.915,,,,
,
Qantas Airways Last Sale Price $1.45,
QANSMA,,3.08,28/06/13,1:1,.001,,.012,,,,
QANJR1,b,1.04,29/11/13,1:1,.415,.41,,,,,
QANIOO,,1.00,16/12/13,1:1,.59,.60,,,,,
QANDOL,,1.50,23/05/14,1:1,.35,.36,,,,,
QANSOC,,1.67,26/06/14,1:1,.195,.205,.275,,,,
QANSSA,,4.46,30/06/14,1:1,.11,,.64,,,,
QANSZA,,1.15,30/06/15,1:1,.28,,.215,,,,
QANSMC,,1.91,30/06/15,1:1,.27,,1.50,,,,
QANSSB,,3.27,30/06/15,1:1,.175,,1.41,,,,
QANSOE,,1.09,23/06/16,1:1,.71,.72,1.025,,,,
QANSWH,,0.84,30/06/16,1:1,.78,.80,,,,,
QANSWG,,1.48,30/06/16,1:1,.53,.54,.33,,,,
QANSZB,,2.10,30/06/16,1:1,.14,,.315,,,,
QANSWB,,2.12,30/06/16,1:1,.02,,,,,,
QANSMX,,3.09,30/06/16,1:1,.033,,.64,,,,
QANSZC,,4.58,30/06/17,1:1,,,.55,,,,
QANSRU,b,0.65,06/08/21,1:1,.80,.795,.54,,,,
QANSRX,b,0.82,06/08/21,1:1,.63,.625,.895,,,,
QANSRT,b,0.89,06/08/21,1:1,.56,.555,.62,-38,983,,
,
QBE Insurance Grp Last Sale Price $14.69,
QBEIRX,,8.00,27/06/13,1:1,6.75,6.72,,,,,
QBESOB,b,9.09,27/06/13,1:1,5.68,5.69,5.72,-78,25,,
QBEIRC,,9.53,27/06/13,1:1,5.11,5.09,5.60,+138,48,,
QBESSS,,8.97,28/06/13,1:1,5.79,5.81,4.54,,,,
QBESSE,,12.81,28/06/13,1:1,1.77,1.785,1.81,,,,
QBESR4,,13.38,28/06/13,1:1,1.165,,,,,,
QBESMA,,16.93,28/06/13,1:1,.045,,.205,,,,
QBEISM,,18.74,28/06/13,1:1,.59,.655,1.75,,,,
QBEIO2,,7.25,07/11/13,1:1,6.97,6.98,,,,,
QBEJOC,b,6.87,28/11/13,1:1,7.85,7.86,,,,,
QBEJOF,b,8.25,28/11/13,1:1,6.47,6.48,5.38,,,,
QBEIRH,,8.50,28/11/13,1:1,4.08,4.08,,,,,
QBEIRJ,,10.00,28/11/13,1:1,2.43,,,,,,
QBEJR1,b,7.46,29/11/13,1:1,7.27,7.23,6.00,,,,
QBEIRQ,,8.40,03/12/13,1:1,6.55,6.52,6.34,,,,
QBEIOO,,8.00,16/12/13,1:1,7.24,7.25,8.33,,,,
QBEIOI,,11.00,16/12/13,1:1,4.86,4.87,4.89,-111,216,,
QBEISX,,13.02,18/03/14,1:1,2.65,2.66,,,,,
QBEISY,,15.74,18/03/14,1:1,1.625,1.635,,,,,
QBEIRI,,10.10,27/03/14,1:1,5.48,5.46,,,,,
QBEIO1,,7.50,09/05/14,1:1,7.96,7.97,,,,,
QBEDOL,,11.00,23/05/14,1:1,5.09,5.10,,,,,
QBESOC,b,8.54,26/06/14,1:1,6.48,6.49,6.17,,,,
QBESSA,,20.82,30/06/14,1:1,.65,,1.485,,,,
QBEISC,,13.03,05/09/14,1:1,2.87,,3.09,,,,
QBEISD,,14.70,05/09/14,1:1,2.55,2.56,,,,,
QBESOD,b,14.25,26/06/15,1:1,3.20,3.21,3.25,-61,140,,
QBESZA,,0.91,30/06/15,1:1,13.56,,12.83,,,,
QBESMC,,10.97,30/06/15,1:1,5.14,,10.09,,,,
QBESSB,,13.10,30/06/15,1:1,3.28,,1.76,,,,
QBESOE,,7.24,23/06/16,1:1,8.17,8.18,,,,,
QBESOF,,9.41,23/06/16,1:1,6.53,6.54,,,,,
QBESSX,,16.45,24/06/16,1:1,1.61,1.62,1.60,,35,,
QBESWB,,5.81,30/06/16,1:1,9.08,,7.98,,,,
QBESWH,,6.63,30/06/16,1:1,8.94,8.96,6.14,,,,
QBESWG,,9.21,30/06/16,1:1,6.79,6.81,6.40,,,,
QBESMX,,10.70,30/06/16,1:1,4.46,,2.01,,,,
QBESWC,,11.02,30/06/16,1:1,4.46,,3.30,,,,
QBESZB,,12.25,30/06/16,1:1,2.49,12.48,1.125,,,,
QBESWD,,19.60,30/06/16,1:1,.05,,.05,,,,
QBESWJ,,6.10,30/06/17,1:1,9.58,9.60,5.65,,,,
QBESMY,,21.07,30/06/17,1:1,1.065,,.775,,,,
QBEJOH,b,5.46,12/12/17,1:1,9.26,9.27,10.40,,,,
QBEJOJ,b,7.91,31/05/18,1:1,6.81,6.82,,,,,
QBEJOK,b,11.07,31/05/18,1:1,3.66,3.67,,,,,
QBESZD,,10.07,28/06/18,1:1,4.66,,3.08,,,,
QBESMB,,17.67,29/06/18,1:1,1.83,,2.00,,,,
QBESZW,b,8.48,04/02/19,1:1,6.26,,7.61,,,,
QBESRX,b,5.45,06/08/21,1:1,9.29,9.25,10.65,,,,
QBESRU,b,7.42,06/08/21,1:1,7.31,7.27,6.32,,,,
QBESRW,b,8.48,06/08/21,1:1,6.26,6.22,6.22,-52,10,,
,
Russell High Div Last Sale Price $26.58,
RDVSOZ,,12.12,23/06/16,1:1,15.20,15.21,16.07,,,,
,
Ramsay Health Care Last Sale Price $34.05,
RHCSWG,,9.08,30/06/16,1:1,25.90,25.93,27.57,,,,
RHCSRX,b,9.77,06/08/21,1:1,24.26,24.30,25.18,,,,
RHCSRT,b,13.45,06/08/21,1:1,20.58,20.62,,,,,
,
Rio Tinto Last Sale Price $53.20,
RIOIRX,,50.00,27/06/13,1:1,4.13,4.08,4.25,-230,80,,
RIOSOB,b,54.96,27/06/13,1:1,2.25,2.26,2.14,-1147,5,,
RIOIRC,,55.00,27/06/13,1:1,1.465,1.44,2.15,-76,79,,
RIOSSS,b,30.00,28/06/13,1:1,23.40,23.43,40.20,,,,
RIOSSR,b,48.08,28/06/13,1:1,5.65,5.68,6.50,,,,
RIOSSE,,55.88,28/06/13,1:1,.65,.70,.70,-77,217,,
RIOSSF,,55.88,28/06/13,1:1,.87,.88,4.21,,,,
RIOSR4,,56.50,28/06/13,1:1,.225,,,,,,
RIOISO,,60.68,28/06/13,1:1,6.50,6.68,,,,,
RIOISN,,73.09,28/06/13,1:1,,,,,,,
RIOSMA,b,74.16,28/06/13,1:1,.23,,.335,,,,
RIOISM,,89.68,28/06/13,1:1,.88,1.14,3.86,,,,
RIOIRY,,40.00,28/08/13,1:1,14.07,14.00,22.48,,,,
RIOIO2,,28.00,07/11/13,1:1,27.98,27.99,,,,,
RIOJOE,b,32.76,28/11/13,1:1,20.57,20.58,,,,,
RIOJOF,b,38.81,28/11/13,1:1,14.52,14.53,15.63,,,,
RIOJOG,b,45.87,28/11/13,1:1,7.48,7.49,8.50,,,,
RIOIRH,,50.00,28/11/13,1:1,9.67,9.63,11.73,,,,
RIOIRQ,,28.80,03/12/13,1:1,25.27,25.20,30.98,,,,
RIOIOO,,40.00,16/12/13,1:1,17.41,17.42,19.88,,,,
RIOIOI,,55.00,16/12/13,1:1,9.22,9.23,10.20,,,,
RIOISY,,53.92,20/03/14,1:1,6.88,6.89,,,,,
RIOISX,,54.82,20/03/14,1:1,6.85,6.87,7.69,,,,
RIOIRI,,46.50,27/03/14,1:1,13.15,13.10,,,,,
RIOIO1,,30.00,09/05/14,1:1,28.57,28.58,,,,,
RIODOL,,40.00,23/05/14,1:1,20.88,20.89,,,,,
RIODOM,,48.00,23/05/14,1:1,15.33,15.34,,,,,
RIOSSI,,55.75,04/06/14,1:1,5.04,5.05,,,,,
RIOSOC,,37.14,26/06/14,1:1,20.59,20.60,33.53,,,,
RIOSSA,,50.26,30/06/14,1:1,8.26,,26.77,,,,
RIOISD,,54.07,03/09/14,1:1,9.63,9.64,,,,,
RIOISC,,54.87,03/09/14,1:1,8.38,,8.81,,,,
RIOSOD,,46.56,26/06/15,1:1,17.99,18.00,23.11,,,,
RIOSMC,b,40.22,30/06/15,1:1,18.50,,32.09,,,,
RIOSOE,,37.64,23/06/16,1:1,24.45,24.46,37.53,,,,
RIOSOF,,46.86,23/06/16,1:1,21.39,21.40,29.06,,,,
RIOSSX,,58.40,24/06/16,1:1,6.50,6.52,6.42,,,,
RIOSWB,,22.08,30/06/16,1:1,31.01,,34.56,,,,
RIOSWH,,32.36,30/06/16,1:1,27.70,27.72,41.28,,,,
RIOSWG,,45.21,30/06/16,1:1,20.49,20.51,21.92,,,,
RIOSMX,b,45.74,30/06/16,1:1,12.23,,14.02,,,,
RIOSZB,,47.52,30/06/16,1:1,9.25,,11.54,,,,
RIOSWC,,56.76,30/06/16,1:1,7.32,,,,,,
RIOSWD,,80.64,30/06/16,1:1,3.01,,4.03,,,,
RIOJOC,b,31.24,22/06/17,1:1,22.10,22.11,21.70,,,,
RIOSWJ,,27.97,30/06/17,1:1,31.63,31.65,44.08,,,,
RIOSMY,b,44.11,30/06/17,1:1,14.08,,18.92,,,,
RIOJOH,b,43.67,12/12/17,1:1,9.67,9.68,11.50,,,,
RIOJOJ,b,26.92,31/05/18,1:1,26.41,26.42,,,,,
RIOJOK,b,37.69,31/05/18,1:1,15.65,15.66,,,,,
RIOSMB,b,74.16,29/06/18,1:1,5.55,,5.85,-528,1,,
RIOSZX,b,1.19,04/02/19,1:1,52.09,,65.91,,,,
RIOSZW,b,31.29,04/02/19,1:1,22.02,,25.04,,,,
RIOSZU,b,36.64,04/02/19,1:1,16.66,,27.21,,,,
RIOSZV,b,43.78,04/02/19,1:1,9.53,,12.57,,,,
RIOSRT,b,1.19,06/08/21,1:1,52.08,52.01,50.05,,,,
RIOSRY,b,22.45,06/08/21,1:1,30.85,30.78,49.32,,,,
RIOSRW,b,31.29,06/08/21,1:1,22.01,21.94,24.96,,,,
RIOSRX,b,35.12,06/08/21,1:1,18.19,18.12,17.91,,,,
RIOSRU,b,36.65,06/08/21,1:1,16.66,16.59,21.15,,,,
RIOSRV,b,43.79,06/08/21,1:1,9.52,9.45,9.46,-53,1131,,
,
ResMed Inc Last Sale Price $4.84,
RMDSZX,b,1.93,04/02/19,1:1,2.92,,3.15,,,,
RMDSRX,b,1.22,06/08/21,1:1,3.62,3.62,2.17,,,,
RMDSRT,b,1.92,06/08/21,1:1,2.93,2.92,2.09,,,,
,
Regis Res Last Sale Price $3.83,
RRLSRT,b,1.82,06/08/21,1:1,2.02,,2.08,,,,
,
SCA Property Grp Last Sale Price $1.64,
SCPSSU,,0.96,28/06/13,1:1,.685,.695,,,,,
,
Seek Last Sale Price $9.07,
SEKSMA,,4.17,28/06/13,1:1,4.91,,4.61,,,,
,
SPDR 50 Fund Last Sale Price $48.01,
SFYIZ1,,23.10,28/06/13,1:1,20.72,,19.09,,,,
SFYJOA,b,25.52,13/09/13,1:1,22.50,22.51,,,,,
SFYJOB,b,30.36,13/09/13,1:1,17.67,17.68,,,,,
SFYDOL,,39.50,23/05/14,1:1,15.40,15.41,,,,,
SFYSOE,,16.72,23/06/16,1:1,32.04,32.05,,,,,
SFYSZX,b,18.25,04/02/19,1:1,29.63,,33.24,,,,
SFYSZW,b,24.09,04/02/19,1:1,23.79,,25.43,,,,
SFYSOX,b,22.91,19/11/20,1:1,24.86,,,,,,
SFYSRX,b,17.91,06/08/21,1:1,29.97,30.02,31.94,,,,
SFYSRT,b,18.25,06/08/21,1:1,29.63,29.68,31.07,,,,
SFYSRW,b,24.09,06/08/21,1:1,23.79,23.84,26.93,,,,
,
Stockland Last Sale Price $3.61,
SGPSSU,,2.28,28/06/13,1:1,1.34,1.36,1.30,,,,
SGPSMA,,4.07,28/06/13,1:1,.003,,.195,,,,
SGPJOA,b,2.31,26/09/13,1:1,1.315,1.325,,,,,
SGPJOB,b,2.40,26/09/13,1:1,1.225,1.235,1.395,,,,
SGPJR1,b,2.68,01/10/13,1:1,.93,.92,,,,,
SGPIRG,,2.50,28/11/13,1:1,1.20,1.195,,,,,
SGPSMY,,5.93,30/06/17,1:1,.125,,.935,,,,
SGPSMB,,4.81,29/06/18,1:1,.25,,.32,,,,
SGPSZU,b,1.75,04/02/19,1:1,1.865,,1.585,,,,
SGPSRX,b,1.03,06/08/21,1:1,2.58,2.57,2.28,,,,
SGPSRU,b,1.74,06/08/21,1:1,1.87,1.86,2.11,,,,
,
Singapore Tel Last Sale Price $3.12,
SGTSMA,,1.79,28/06/13,1:1,1.33,,1.41,,,,
,
Sonic Healthcare Last Sale Price $13.92,
SHLSMA,,9.47,28/06/13,1:1,4.47,,3.53,,,,
SHLIRQ,,6.65,03/12/13,1:1,7.48,7.45,7.46,,,,
SHLSMC,,6.94,30/06/15,1:1,7.49,,6.37,,,,
SHLSWC,,4.79,30/06/16,1:1,9.04,,7.92,,,,
SHLSWG,,5.90,30/06/16,1:1,8.69,8.71,9.50,,,,
SHLSZB,,9.99,30/06/16,1:1,3.97,,3.20,,,,
SHLSZX,b,5.59,04/02/19,1:1,8.37,,7.73,,,,
SHLSZW,b,7.86,04/02/19,1:1,6.10,,5.41,,,,
SHLSRT,b,5.59,06/08/21,1:1,8.37,8.34,8.89,,,,
SHLSRX,b,6.75,06/08/21,1:1,7.21,7.18,6.68,,,,
SHLSRW,b,7.86,06/08/21,1:1,6.10,6.07,4.95,,,,
,
Spark Infrastructure Last Sale Price $1.67,
