FMGVRE,,4.00,21/02/13,2:1,.15,.16,,,,,
FMGWOH,,4.50,21/02/13,3:1,.09,.095,,,,,
FMGVMB,,4.40,27/03/13,2:1,.135,.14,,,,,
,
Iluka Res Last Sale Price $8.23,
ILUVRA,,11.00,20/12/12,3:1,.002,.04,,,,,
ILUVRB,,12.00,20/12/12,3:1,,.04,,,,,
ILUVRC,,10.50,24/01/13,3:1,.015,.035,.04,,300,,
ILUVRE,,8.50,21/02/13,3:1,.245,.25,,,,,
,
Macquarie Grp Last Sale Price $32.76,
MQGVRO,,31.00,20/12/12,4:1,.475,.50,.495,,,,
MQGWOE,,31.00,20/12/12,4:1,.54,.545,,,,,
MQGWOF,,33.00,20/12/12,4:1,.225,.23,,,,,
MQGVRA,,32.00,24/01/13,4:1,.395,.42,.285,,100,,
MQGWOG,,31.00,21/02/13,4:1,.84,.845,,,,,
MQGVRB,,33.00,21/02/13,4:1,.335,.355,,,,,
MQGWOH,,33.00,21/02/13,4:1,.565,.57,,,,,
,
National Aust Bank Last Sale Price $24.30,
NABWOE,,25.00,20/12/12,4:1,.11,.115,.071,,,,
NABVRO,,26.00,20/12/12,4:1,.017,.04,,,,,
NABVRA,,27.00,20/12/12,4:1,,,.049,,,,
NABWOF,,27.00,20/12/12,4:1,.02,.025,,,,,
NABVMB,,24.00,24/01/13,4:1,.255,.26,,,,,
NABVMA,,26.00,24/01/13,4:1,.05,.054,.079,,,,
NABVRB,,27.00,24/01/13,4:1,.013,.04,,,,,
NABVRC,,24.00,21/02/13,4:1,.29,.28,,,,,
NABVRD,,25.00,21/02/13,4:1,.155,.15,,,,,
NABWOG,,25.00,21/02/13,4:1,.285,.29,.28,+1,90,,
NABWOH,,27.00,21/02/13,4:1,.11,.115,.115,,,,
NABVMC,,25.00,27/03/13,4:1,.25,.255,.089,,,,
NABWSA,,0.00,25/03/20,1:1,24.38,,26.20,,,,
,
Newcrest Min Last Sale Price $25.65,
NCMWOE,,26.00,20/12/12,4:1,.22,.225,.25,+1.5,32,,
NCMVRC,,27.00,20/12/12,4:1,.065,.068,.067,-1.5,800,,
NCMVRB,,29.00,20/12/12,4:1,.007,.04,.07,,,,
NCMWOF,,29.00,20/12/12,4:1,.038,.043,.091,,,,
NCMVRD,,26.00,24/01/13,4:1,.25,.26,.24,-5,218,,
NCMVMA,,27.00,24/01/13,4:1,.22,.225,.25,,100,,
NCMVMB,,28.00,24/01/13,4:1,.14,.145,.275,,,,
NCMVRE,,28.00,24/01/13,4:1,.087,.089,,,,,
NCMVRF,,25.00,21/02/13,4:1,.49,.50,,,,,
NCMWOG,,26.00,21/02/13,4:1,.50,.505,.46,,60,,
NCMWOH,,29.00,21/02/13,4:1,.24,.245,.24,,80,,
NCMVMC,,26.50,30/05/13,4:1,.595,.60,,,,,
,
Origin Energy Last Sale Price $10.98,
ORGVMA,,11.00,24/01/13,2:1,.255,.26,,,,,
ORGVMB,,11.50,27/03/13,2:1,.23,.235,,,,,
,
QBE Insurance Grp Last Sale Price $10.94,
QBEWOE,,12.50,20/12/12,4:1,.025,.03,,,,,
QBEWOF,,14.00,20/12/12,4:1,.016,.021,,,,,
QBEVMA,,11.50,24/01/13,2:1,.145,.145,,,,,
QBEWOG,,12.50,21/02/13,4:1,.105,.11,.13,,,,
QBEWOH,,14.00,21/02/13,4:1,.04,.045,.105,,,,
QBEVMB,,12.00,27/03/13,2:1,.19,.19,,,,,
,
Rio Tinto Last Sale Price $58.75,
RIOWOE,,56.00,20/12/12,6:1,.66,.665,.66,,,,
RIOVRC,,60.00,20/12/12,6:1,.155,.15,.165,-5.5,6190,,
RIOWOF,,60.00,20/12/12,6:1,.265,.27,.145,-7.5,50,,
RIOVRB,,62.00,20/12/12,6:1,.073,.07,.295,,,,
RIOVMA,,57.00,24/01/13,4:1,.98,.99,,,,,
RIOVMB,,59.00,24/01/13,4:1,.68,.69,,,,,
RIOVRE,,60.00,24/01/13,6:1,.29,.285,,,,,
RIOVRD,,62.00,24/01/13,6:1,.165,.165,.081,-4.9,39,,
RIOVRG,,55.00,21/02/13,6:1,.95,.945,,,,,
RIOWOG,,56.00,21/02/13,6:1,1.04,1.045,.965,,,,
RIOVRF,,58.00,21/02/13,6:1,.615,.605,,,,,
RIOWOH,,60.00,21/02/13,6:1,.67,.675,,,,,
RIOVMC,,59.00,27/03/13,4:1,.995,1.005,,,,,
,
Telstra Corp Last Sale Price $4.31,
TLSWOE,,3.50,20/12/12,2:1,.415,.42,,,,,
TLSWOF,,4.50,20/12/12,2:1,.023,.028,,,,,
TLSWOG,,3.50,21/02/13,2:1,.365,.37,.375,,1,,
TLSWOH,,4.50,21/02/13,2:1,.051,.056,,,,,
,
Westpac Banking Last Sale Price $25.50,
WBCWOE,,24.50,20/12/12,4:1,.35,.355,,,,,
WBCVRA,,25.50,20/12/12,4:1,.11,.115,,,,,
WBCVRO,,26.00,20/12/12,4:1,.052,.055,,,,,
WBCWOF,,26.50,20/12/12,4:1,.089,.094,,,,,
WBCVMA,,25.00,24/01/13,4:1,.30,.305,,,,,
WBCVMB,,26.00,24/01/13,4:1,.16,.16,,,,,
WBCVRB,,26.50,24/01/13,4:1,.062,.065,,,,,
WBCWOG,,24.50,21/02/13,4:1,.545,.55,,,,,
WBCVRC,,25.00,21/02/13,4:1,.305,.315,,,,,
WBCWOH,,26.50,21/02/13,4:1,.285,.29,,,,,
WBCVMC,,25.50,27/03/13,4:1,.33,.335,.335,,200,,
,
Wesfarmers Last Sale Price $35.55,
WESWOE,,33.00,20/12/12,4:1,.725,.73,,,,,
WESWOF,,36.00,20/12/12,4:1,.195,.20,.15,,331,,
WESWOG,,33.00,21/02/13,4:1,.86,.865,,,,,
WESWOH,,36.00,21/02/13,4:1,.42,.425,,,,,
,
Woodside Petroleum Last Sale Price $33.80,
WPLWOE,,33.00,20/12/12,5:1,.325,.33,,,,,
WPLVRB,,36.00,20/12/12,4:1,.047,.045,,,,,
WPLWOF,,36.00,20/12/12,5:1,.068,.073,,,,,
WPLVRC,,38.00,20/12/12,4:1,.01,.04,,,,,
WPLVRD,,35.50,24/01/13,4:1,.155,.155,.115,,240,,
WPLWOG,,33.00,21/02/13,5:1,.565,.57,.54,,,,
WPLVRE,,34.00,21/02/13,4:1,.405,.405,,,,,
WPLVRF,,35.00,21/02/13,4:1,.29,.29,,,,,
WPLWOH,,36.00,21/02/13,5:1,.275,.28,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $24.36,
ANZVRQ,,23.50,20/12/12,4:1,.035,.04,,,,,
ANZWOU,,24.00,20/12/12,4:1,.12,.145,.265,,,,
ANZVRZ,,24.50,20/12/12,4:1,.091,.105,.135,,,,
ANZWOT,,26.00,20/12/12,4:1,.42,.425,.475,,,,
ANZVMP,,23.00,24/01/13,4:1,.074,.076,,,,,
ANZVRX,,23.00,24/01/13,4:1,.046,.051,,,,,
ANZVRW,,24.00,24/01/13,4:1,.10,.115,,,,,
ANZVMQ,,24.50,24/01/13,4:1,.20,.205,.31,-3,280,,
ANZVRY,,22.00,21/02/13,4:1,.042,.045,,,,,
ANZVRT,,22.50,21/02/13,4:1,.056,.06,,,,,
ANZWOW,,24.00,21/02/13,4:1,.27,.275,,,,,
ANZWOV,,26.00,21/02/13,4:1,.535,.54,,,,,
ANZVMR,,22.00,27/03/13,4:1,.085,.089,,,,,
,
BHP Billiton Last Sale Price $34.39,
BHPWOX,,30.00,20/12/12,4:1,.027,.032,,,,,
BHPVRY,,31.00,20/12/12,4:1,.014,.04,,,,,
BHPWOW,,32.00,20/12/12,4:1,.067,.072,,,,,
BHPWOV,,34.00,20/12/12,4:1,.195,.20,,,,,
BHPVRT,,35.00,20/12/12,4:1,.235,.25,.265,-20.5,60,,
BHPVMP,,31.00,24/01/13,4:1,.081,.085,,,,,
BHPVRX,,31.00,24/01/13,4:1,.054,.057,,,,,
BHPVMQ,,33.00,24/01/13,4:1,.18,.19,,,,,
BHPVRW,,33.00,24/01/13,4:1,.13,.14,.215,,,,
BHPVOP,,30.00,21/02/13,4:1,.145,.15,,,,,
BHPVRZ,,32.00,21/02/13,4:1,.155,.165,,,,,
BHPWOZ,,32.00,21/02/13,4:1,.28,.285,,,,,
BHPWOY,,34.00,21/02/13,4:1,.465,.47,,,,,
BHPWRR,,34.00,21/02/13,4:1,.295,.31,,,,,
BHPVMR,,32.00,27/03/13,4:1,.33,.34,,,,,
,
Brambles Last Sale Price $7.24,
BXBVMP,,7.00,24/01/13,2:1,.094,.099,,,,,
BXBVMQ,,6.50,27/03/13,2:1,.105,.11,,,,,
,
C'wlth Bank of Aust Last Sale Price $59.69,
CBAVRS,,54.00,20/12/12,4:1,.005,.04,,,,,
CBAVRZ,,55.00,20/12/12,4:1,.011,.04,,,,,
CBAWOU,,56.00,20/12/12,5:1,.045,.05,.145,,,,
CBAWOT,,59.00,20/12/12,5:1,.17,.175,.32,,,,
CBAVRW,,54.00,24/01/13,4:1,.027,.04,.048,,161,,
CBAVMQ,,55.00,24/01/13,4:1,.06,.063,.125,,,,
CBAVMP,,57.00,24/01/13,4:1,.135,.14,.345,,,,
CBAVRV,,57.00,24/01/13,4:1,.088,.092,.175,,,,
CBAVRX,,56.00,21/02/13,4:1,.225,.235,,,,,
CBAWOW,,56.00,21/02/13,5:1,.34,.345,,,,,
CBAVRY,,59.00,21/02/13,4:1,.505,.52,,,,,
CBAWOV,,59.00,21/02/13,5:1,.61,.615,,,,,
CBAWCR,,55.00,27/03/13,4:1,.28,.29,,,,,
CBAVMR,,57.00,27/03/13,4:1,.455,.46,,,,,
CBAWCQ,,57.00,27/03/13,4:1,.435,.445,,,,,
CBAWCP,,59.00,27/03/13,4:1,.65,.66,,,,,
,
Fortescue Metals Grp Last Sale Price $3.91,
FMGVRQ,,3.00,20/12/12,2:1,.003,.04,,,,,
FMGVRV,,3.50,20/12/12,2:1,.024,.04,,,,,
FMGWOU,,3.50,20/12/12,3:1,.035,.04,.063,,,,
FMGWOT,,4.50,20/12/12,3:1,.225,.23,,,,,
FMGVRX,,3.25,24/01/13,2:1,.031,.04,,,,,
FMGVRW,,3.75,24/01/13,2:1,.098,.097,,,,,
FMGVMP,,3.80,24/01/13,2:1,.13,.135,,,,,
FMGWOW,,3.50,21/02/13,3:1,.093,.098,,,,,
FMGVRR,,4.00,21/02/13,2:1,.19,.19,,,,,
FMGWOV,,4.50,21/02/13,3:1,.28,.285,,,,,
FMGVMQ,,3.60,27/03/13,2:1,.165,.17,.25,,,,
,
Iluka Res Last Sale Price $8.23,
ILUVRQ,,9.00,20/12/12,3:1,.30,.31,,,,,
ILUVRP,,10.00,20/12/12,3:1,.59,.60,.255,,,,
ILUVRS,,8.00,24/01/13,3:1,.18,.185,,,,,
ILUVRR,,9.00,24/01/13,3:1,.365,.37,,,,,
ILUWRP,,7.00,21/02/13,3:1,.115,.12,,,,,
,
Macquarie Grp Last Sale Price $32.76,
MQGVRQ,,29.00,20/12/12,4:1,.008,.04,.065,,,,
MQGWOU,,29.50,20/12/12,4:1,.041,.046,,,,,
MQGWOT,,31.50,20/12/12,4:1,.125,.13,,,,,
MQGVRW,,28.00,24/01/13,4:1,.018,.04,,,,,
MQGVRV,,31.00,24/01/13,4:1,.10,.10,.255,-1.5,100,,
MQGWOW,,29.50,21/02/13,4:1,.235,.24,,,,,
MQGVRX,,30.00,21/02/13,4:1,.12,.12,,,,,
MQGWOV,,31.50,21/02/13,4:1,.405,.41,,,,,
,
National Aust Bank Last Sale Price $24.30,
NABVRZ,,23.00,20/12/12,4:1,.02,.04,.29,,,,
NABVRQ,,24.00,20/12/12,4:1,.063,.072,,,,,
NABWOU,,24.00,20/12/12,4:1,.125,.13,.21,,200,,
NABWOT,,26.00,20/12/12,4:1,.435,.44,,,,,
NABVMP,,22.00,24/01/13,4:1,.03,.032,,,,,
NABVRV,,23.00,24/01/13,4:1,.05,.056,,,,,
NABVMQ,,24.00,24/01/13,4:1,.14,.145,.285,,,,
NABVRW,,24.00,24/01/13,4:1,.11,.12,,,,,
NABVRY,,21.00,21/02/13,4:1,.025,.04,,,,,
NABVRX,,22.00,21/02/13,4:1,.045,.05,,,,,
NABWOW,,24.00,21/02/13,4:1,.275,.28,,,,,
NABWOV,,26.00,21/02/13,4:1,.535,.54,,,,,
NABVMR,,22.00,27/03/13,4:1,.10,.105,,,,,
,
Newcrest Min Last Sale Price $25.65,
NCMVRS,,24.00,20/12/12,4:1,.075,.075,.415,,,,
NCMWOU,,24.00,20/12/12,4:1,.105,.11,,,,,
NCMVRV,,26.00,20/12/12,4:1,.23,.235,.335,,,,
NCMWOT,,27.00,20/12/12,4:1,.455,.46,.475,,220,,
NCMVRX,,23.00,24/01/13,4:1,.09,.09,,,,,
NCMVMP,,24.00,24/01/13,4:1,.185,.19,,,,,
NCMVRW,,24.00,24/01/13,4:1,.14,.14,,,,,
NCMVMQ,,26.00,24/01/13,4:1,.39,.395,.43,-.5,400,,
NCMVRZ,,22.00,21/02/13,4:1,.105,.11,,,,,
NCMWOW,,24.00,21/02/13,4:1,.315,.32,,,,,
NCMVRY,,25.00,21/02/13,4:1,.29,.295,,,,,
NCMWOV,,27.00,21/02/13,4:1,.69,.695,,,,,
NCMVMR,,24.50,30/05/13,4:1,.52,.525,,,,,
,
Origin Energy Last Sale Price $10.98,
ORGVMP,,10.50,24/01/13,2:1,.155,.16,,,,,
ORGVMQ,,10.00,27/03/13,2:1,.215,.22,.695,,,,
,
QBE Insurance Grp Last Sale Price $10.94,
QBEWOU,,12.00,20/12/12,4:1,.295,.30,,,,,
QBEWOT,,14.00,20/12/12,4:1,.765,.77,,,,,
QBEVMP,,11.00,24/01/13,2:1,.24,.25,,,,,
QBEWOW,,12.00,21/02/13,4:1,.375,.38,,,,,
QBEWOV,,14.00,21/02/13,4:1,.77,.775,,,,,
QBEVMQ,,10.00,27/03/13,2:1,.235,.24,,,,,
,
Rio Tinto Last Sale Price $58.75,
RIOVRV,,54.00,20/12/12,6:1,.039,.043,.115,-3.5,100,,
RIOWOU,,54.00,20/12/12,6:1,.089,.094,,,,,
RIOVRS,,56.00,20/12/12,6:1,.042,,.20,,,,
RIOWOT,,58.00,20/12/12,6:1,.27,.275,.39,,,,
RIOVMP,,55.00,24/01/13,4:1,.30,.305,,,,,
RIOVRX,,55.00,24/01/13,6:1,.135,.145,.13,-5.5,35,,
RIOVMQ,,57.00,24/01/13,4:1,.45,.45,,,,,
RIOVRW,,58.00,24/01/13,6:1,.275,.29,.28,,,,
RIOVRZ,,52.00,21/02/13,6:1,.145,.155,,,,,
RIOWOW,,54.00,21/02/13,6:1,.38,.385,.48,,,,
RIOVRY,,57.00,21/02/13,6:1,.34,.35,,,,,
RIOWOV,,58.00,21/02/13,6:1,.625,.63,,,,,
RIOVMR,,56.00,27/03/13,4:1,.78,.78,,,,,
,
Telstra Corp Last Sale Price $4.31,
TLSWOU,,3.50,20/12/12,2:1,.011,.016,,,,,
TLSWOT,,4.25,20/12/12,2:1,.043,.048,.125,,,,
TLSWOW,,3.50,21/02/13,2:1,.019,.024,.022,-2.2,500,,
TLSWOV,,4.25,21/02/13,2:1,.125,.13,,,,,
,
Westpac Banking Last Sale Price $25.50,
WBCVRZ,,30.00,30/11/12,4:1,,,,,,,
WBCVRR,,32.00,30/11/12,4:1,,,,,,,
WBCVRV,,23.00,20/12/12,4:1,.007,10.01,.056,,,,
WBCVRQ,,24.00,20/12/12,4:1,.019,10.02,.046,,,,
WBCWOU,,24.00,20/12/12,4:1,.06,.065,.125,-7.5,75,,
WBCWOT,,26.00,20/12/12,4:1,.25,.255,.41,,,,
WBCVMP,,23.00,24/01/13,4:1,.039,.042,,,,,
WBCVRX,,23.00,24/01/13,4:1,.026,.04,,,,,
WBCVRW,,24.00,24/01/13,4:1,.049,.05,.315,,,,
WBCVMQ,,25.00,24/01/13,4:1,.145,.15,.26,,,,
WBCVRY,,22.50,21/02/13,4:1,.04,.04,,,,,
WBCWOW,,24.00,21/02/13,4:1,.21,.215,.29,,,,
WBCWRR,,25.00,21/02/13,4:1,.145,.15,,,,,
WBCWOV,,26.00,21/02/13,4:1,.42,.425,,,,,
WBCVMR,,24.00,27/03/13,4:1,.15,.155,,,,,
,
Wesfarmers Last Sale Price $35.55,
WESWOU,,32.50,20/12/12,4:1,.031,.036,,,,,
WESWOT,,35.50,20/12/12,4:1,.195,.20,,,,,
WESWOW,,32.50,21/02/13,4:1,.22,.225,.39,,,,
WESWOV,,35.50,21/02/13,4:1,.515,.52,,,,,
,
Woodside Petroleum Last Sale Price $33.80,
WPLVRV,,31.00,20/12/12,4:1,.025,.04,,,,,
WPLWOU,,32.50,20/12/12,5:1,.105,.11,,,,,
WPLVRQ,,33.00,20/12/12,4:1,.105,.115,,,,,
WPLWOT,,35.50,20/12/12,5:1,.405,.41,,,,,
WPLVRX,,33.00,24/01/13,4:1,.19,.20,,,,,
WPLVRW,,35.00,24/01/13,4:1,.435,.45,,,,,
WPLVRZ,,30.00,21/02/13,4:1,.096,.098,,,,,
WPLVRY,,32.00,21/02/13,4:1,.195,.205,,,,,
WPLWOW,,32.50,21/02/13,5:1,.305,.31,.325,-1,55,,
WPLWOV,,35.50,21/02/13,5:1,.59,.595,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $4.75,
AFISZB,,2.36,30/06/16,1:1,2.43,,2.41,,,,
,
AGL Energy Last Sale Price $14.37,
AGKIZR,,7.50,03/12/12,1:1,6.89,,,,,,
AGKIZZ,,7.50,03/12/12,1:1,6.89,,6.24,,,,
AGKIRQ,,7.60,03/12/12,1:1,6.80,,7.20,,,,
AGKIRB,,11.00,22/04/13,1:1,3.68,3.66,4.53,,,,
AGKSMA,,6.22,28/06/13,1:1,8.39,,6.87,,,,
AGKSSR,,6.97,28/06/13,1:1,7.71,7.72,7.46,,,,
AGKSR4,,14.77,28/06/13,1:1,1.05,,1.65,,,,
AGKIRY,,11.50,28/08/13,1:1,3.59,3.57,3.45,+22,40,,
AGKIOO,,8.40,16/12/13,1:1,6.85,6.86,6.33,,,,
AGKSOC,,6.50,26/06/14,1:1,8.22,8.23,8.76,,,,
AGKSMC,,7.31,30/06/15,1:1,7.66,,8.85,,,,
AGKSZB,,1.73,30/06/16,1:1,12.72,,13.60,,,,
AGKSWG,,6.39,30/06/16,1:1,8.84,8.86,8.91,+17,48,,
AGKJOC,b,7.75,22/06/17,1:1,6.65,6.66,6.41,,,,
AGKSZC,,6.99,30/06/17,1:1,7.63,,8.05,,,,
AGKSMY,,10.80,30/06/17,1:1,3.97,,3.32,,,,
AGKSZU,b,6.77,04/02/19,1:1,7.63,,,,,,
AGKSZX,b,8.02,04/02/19,1:1,6.38,,7.24,,,,
AGKSRX,b,5.97,06/08/21,1:1,8.43,8.41,8.45,,,,
AGKSRU,b,6.75,06/08/21,1:1,7.65,7.63,8.62,,,,
AGKSRT,b,8.02,06/08/21,1:1,6.38,6.36,6.41,+65,70,,
,
Atlas Iron Last Sale Price $1.39,
AGOSWG,,1.55,30/06/16,1:1,.71,.72,.81,,,,
AGOSRT,b,0.58,06/08/21,1:1,.795,.805,.685,,,,
AGOSRY,b,0.80,06/08/21,1:1,.575,.585,.50,,,,
AGOSRZ,b,1.01,06/08/21,1:1,.37,.38,.37,-4,150,,
,
Asciano Last Sale Price $4.35,
AIOSOB,,8.29,27/06/13,1:1,.275,.285,1.095,,,,
AIOSMA,,12.34,28/06/13,1:1,.39,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,1.98,1.99,,,,,
AIOSSA,,19.73,30/06/14,1:1,,,.495,,,,
AIOSSB,,10.98,30/06/15,1:1,.59,,.98,,,,
AIOSZC,,29.08,30/06/17,1:1,.925,,.98,,,,
AIOSZW,b,1.94,28/12/17,1:1,2.41,,1.07,,,,
AIOSZX,b,2.67,04/02/19,1:1,1.68,,1.97,,,,
AIOSRW,b,1.94,06/08/21,1:1,2.41,2.42,,,,,
AIOSRX,b,2.27,06/08/21,1:1,2.07,2.08,,,,,
AIOSRT,b,2.67,06/08/21,1:1,1.68,1.685,1.97,,,,
,
Aust Infrastructure Fd Last Sale Price $3.15,
AIXSRX,b,1.04,06/08/21,1:1,2.09,2.11,2.11,,,,
,
Aristocrat Leisure Last Sale Price $3.26,
ALLSMA,,6.94,28/06/13,1:1,.215,,,,,,
ALLIOO,,1.50,16/12/13,1:1,1.94,1.95,1.75,+27.5,300,,
ALLSSA,,10.25,30/06/14,1:1,.295,,1.085,,,,
ALLSMY,,15.00,30/06/17,1:1,.475,,.93,,,,
,
ALS Last Sale Price $9.50,
ALQJOD,b,4.08,13/09/13,1:1,5.42,5.43,,,,,
ALQJOA,b,5.31,13/09/13,1:1,4.19,4.20,3.61,,,,
,
Australand Prop Last Sale Price $2.96,
ALZSSU,,2.26,28/06/13,1:1,,,,,,,
,
Amcor Last Sale Price $7.90,
AMCIOO,,4.50,16/12/13,1:1,3.94,3.95,3.89,,,,
AMCSZA,,2.02,30/06/15,1:1,5.94,,4.72,,,,
AMCSOE,,3.22,23/06/16,1:1,4.99,5.00,4.49,,,,
AMCSWG,,3.40,30/06/16,1:1,5.20,5.22,4.64,,,,
AMCSZX,b,3.18,04/02/19,1:1,4.72,,4.00,,,,
AMCSRX,b,2.69,06/08/21,1:1,5.22,5.22,,,,,
AMCSRT,b,3.16,06/08/21,1:1,4.74,4.74,4.10,,,,
AMCSRW,b,3.99,06/08/21,1:1,3.92,3.92,,,,,
,
AMP Last Sale Price $4.60,
AMPIRQ,,2.20,03/12/12,1:1,2.41,,1.95,,,,
AMPIZR,,3.00,03/12/12,1:1,1.61,,1.66,,,,
AMPIZZ,,3.00,03/12/12,1:1,1.61,1.60,1.60,,280,,
AMPIRD,,3.00,20/12/12,1:1,1.615,1.61,1.475,,,,
AMPIRB,,3.25,22/04/13,1:1,1.445,1.44,1.40,+2.5,200,,
AMPJOA,b,2.20,17/05/13,1:1,2.42,2.43,2.46,,,,
AMPJOB,b,3.03,17/05/13,1:1,1.58,1.59,,,,,
AMPIOL,,4.00,24/05/13,1:1,1.025,1.035,1.055,,,,
AMPSOB,,2.48,27/06/13,1:1,2.26,2.27,1.755,,,,
AMPIRC,,3.00,27/06/13,1:1,1.595,1.59,1.20,,,,
AMPSSR,,2.29,28/06/13,1:1,2.41,2.42,1.575,,,,
AMPSSE,,3.93,28/06/13,1:1,.60,.61,.44,,,,
AMPISN,,4.54,28/06/13,1:1,,,,,,,
AMPISM,,5.22,28/06/13,1:1,.545,.62,.66,,,,
AMPSMA,,5.25,28/06/13,1:1,.16,,.22,,,,
AMPIRY,,2.75,28/08/13,1:1,1.985,1.98,1.91,,,,
AMPJOE,b,2.52,28/11/13,1:1,2.10,2.11,,,,,
AMPJOF,b,3.20,28/11/13,1:1,1.41,1.42,,,,,
AMPJR1,b,2.71,29/11/13,1:1,1.905,1.895,1.82,,,,
AMPIOO,,2.50,16/12/13,1:1,2.47,2.48,2.41,,,,
AMPIOI,,3.50,16/12/13,1:1,1.77,1.78,1.725,,,,
AMPSOC,,2.11,26/06/14,1:1,2.70,2.71,2.76,,,,
AMPSSA,,6.20,30/06/14,1:1,.29,,1.005,,,,
AMPSOD,,3.51,26/06/15,1:1,1.80,1.81,1.57,,,,
AMPSZA,,0.53,30/06/15,1:1,4.09,,3.46,,,,
AMPSMC,,3.39,30/06/15,1:1,1.70,,1.57,,,,
AMPSSB,,4.75,30/06/15,1:1,.80,,2.89,,,,
AMPSOE,,1.73,23/06/16,1:1,3.04,3.05,2.81,,,,
