ORISMY,,15.31,30/06/17,1:1,9.95,,9.75,,,,
ORISMB,,16.76,29/06/18,1:1,8.78,,10.39,,,,
ORISZX,b,10.93,04/02/19,1:1,13.58,,14.39,,,,
ORISRT,b,10.93,06/08/21,1:1,13.58,13.56,,,,,
ORISRX,b,11.04,06/08/21,1:1,13.46,13.44,,,,,
,
Oil Search Last Sale Price $7.00,
OSHIOW,,3.00,30/08/12,1:1,4.04,4.05,4.04,,,,
OSHIRA,,3.25,27/09/12,1:1,3.77,3.78,,,,,
OSHIZZ,,4.00,03/12/12,1:1,3.07,,3.10,,,,
OSHIRB,,5.25,22/04/13,1:1,2.12,2.13,2.53,,,,
OSHSMZ,,3.75,28/06/13,1:1,3.47,,3.68,,,,
OSHIOO,,4.00,16/12/13,1:1,3.72,3.73,,,,,
OSHSZX,b,3.32,04/02/19,1:1,3.68,,3.62,+45,17,,
OSHSRX,b,3.05,06/08/21,1:1,3.94,3.95,,,,,
OSHSRT,b,3.32,06/08/21,1:1,3.68,3.69,2.97,,,,
,
OZ Minerals Last Sale Price $7.37,
OZLSOB,,17.48,27/06/13,1:1,.43,,.50,,,,
OZLSMZ,,25.82,28/06/13,1:1,1.285,,.76,,,,
OZLIOO,,6.50,16/12/13,1:1,3.41,3.42,5.65,,,,
OZLIOI,,9.00,16/12/13,1:1,2.77,2.78,4.50,,,,
OZLSOE,,5.32,23/06/16,1:1,4.20,4.21,,,,,
OZLSOF,,6.94,23/06/16,1:1,3.94,3.95,,,,,
OZLSWG,,5.17,30/06/16,1:1,4.55,4.57,,,,,
OZLSZB,,14.14,30/06/16,1:1,1.24,,1.235,,,,
OZLSWB,,17.83,30/06/16,1:1,1.39,,1.46,,,,
OZLSZX,b,6.48,04/02/19,1:1,.88,,1.015,,,,
OZLSRU,b,4.14,06/08/21,1:1,3.21,3.23,,,,,
OZLSRX,b,5.23,06/08/21,1:1,2.13,2.15,2.44,,,,
OZLSRT,b,6.48,06/08/21,1:1,.88,.905,1.14,-201,20,,
,
Pacific Brands Last Sale Price $0.54,
PBGSMA,,1.87,28/06/13,1:1,.083,,.057,,,,
PBGSWB,,1.08,30/06/16,1:1,.02,,.03,,,,
,
Paladin Energy Last Sale Price $1.16,
PDNIOO,,0.90,16/12/13,1:1,.62,.63,,,,,
PDNIOI,,1.20,16/12/13,1:1,.475,.485,,,,,
,
Perpetual Last Sale Price $23.88,
PPTJR2,b,16.67,06/09/12,1:1,7.22,7.23,8.10,,,,
PPTJR3,b,15.13,14/11/12,1:1,8.76,8.77,,,,,
PPTSMX,,53.31,30/06/16,1:1,2.66,,.765,,,,
PPTSMY,,64.41,30/06/17,1:1,3.22,,3.53,,,,
PPTSZU,b,16.74,04/02/19,1:1,7.15,,7.34,,,,
PPTSRX,b,9.42,06/08/21,1:1,14.47,14.48,13.80,,,,
PPTSRU,b,16.69,06/08/21,1:1,7.20,7.21,7.18,+87,31,,
,
Primary Health Care Last Sale Price $3.01,
PRYSMA,,4.04,28/06/13,1:1,.185,,2.15,,,,
PRYSZC,,5.20,30/06/17,1:1,.14,,.505,,,,
PRYSZU,b,1.75,04/02/19,1:1,1.235,,1.60,,,,
PRYSZX,b,2.38,04/02/19,1:1,.61,,.645,,,,
PRYSRX,b,1.31,06/08/21,1:1,1.675,1.70,,,,,
PRYSRU,b,1.75,06/08/21,1:1,1.24,1.265,1.045,,,,
PRYSRT,b,2.38,06/08/21,1:1,.61,.635,.63,,,,
,
Platinum Asset Last Sale Price $3.61,
PTMSMA,,2.40,28/06/13,1:1,1.385,,1.90,,,,
PTMSZC,,6.76,30/06/17,1:1,.55,,.915,,,,
,
Qantas Airways Last Sale Price $1.10,
QANIRQ,,0.80,03/12/12,1:1,.325,,.315,,,,
QANIZR,,1.25,03/12/12,1:1,.042,,.555,,,,
QANIZZ,,1.25,03/12/12,1:1,.042,,.59,,,,
QANIOL,,1.30,24/05/13,1:1,.22,.23,.22,,,,
QANSMA,,3.08,28/06/13,1:1,.145,,.205,,,,
QANIOO,,1.00,16/12/13,1:1,.48,.49,,,,,
QANSOC,,1.67,26/06/14,1:1,.22,.23,.23,,,,
QANSSA,,4.46,30/06/14,1:1,,,.64,,,,
QANSZA,,1.15,30/06/15,1:1,.19,,.215,,,,
QANSMC,,1.91,30/06/15,1:1,.31,,1.50,,,,
QANSSB,,3.27,30/06/15,1:1,.18,,1.41,,,,
QANSOE,,1.09,23/06/16,1:1,.605,.615,.845,,,,
QANSWH,,0.84,30/06/16,1:1,.56,.57,,,,,
QANSWG,,1.48,30/06/16,1:1,.35,.36,.33,,,,
QANSZB,,2.10,30/06/16,1:1,.185,,.315,,,,
QANSWB,,2.12,30/06/16,1:1,.01,,,,,,
QANSMX,,3.09,30/06/16,1:1,.145,,.64,,,,
QANSZC,,4.58,30/06/17,1:1,.37,,.55,,,,
QANSRU,b,0.61,06/08/21,1:1,.485,.49,.495,+5,413,,
QANSRX,b,0.76,06/08/21,1:1,.33,.335,.33,,,,
QANSRT,b,0.83,06/08/21,1:1,.265,.27,.25,,,,
,
QBE Insurance Grp Last Sale Price $14.15,
QBEIOW,,7.00,30/08/12,1:1,7.24,7.25,7.27,+85,10,,
QBEISW,,7.00,17/09/12,1:1,7.19,7.20,6.20,,,,
QBEISY,,12.50,24/09/12,1:1,1.695,1.705,1.46,,,,
QBEISZ,,13.00,24/09/12,1:1,1.445,1.455,,,,,
QBEIRA,,7.50,27/09/12,1:1,6.72,6.73,,,,,
QBEIO2,,7.00,07/11/12,1:1,7.57,7.58,8.04,,,,
QBEIOZ,,8.50,29/11/12,1:1,6.05,6.06,5.66,,,,
QBEIRQ,,7.60,03/12/12,1:1,6.72,6.73,5.30,,,,
QBEIZR,,11.00,03/12/12,1:1,3.37,,2.24,,,,
QBEIZZ,,11.00,03/12/12,1:1,3.37,,2.35,,,,
QBEIRD,,9.00,20/12/12,1:1,5.45,5.46,5.07,,,,
QBEIRB,,10.00,22/04/13,1:1,4.97,4.98,,,,,
QBEIO1,,6.50,10/05/13,1:1,7.56,7.57,,,,,
QBEJOA,b,6.72,17/05/13,1:1,7.45,7.46,,,,,
QBEJOB,b,9.41,17/05/13,1:1,4.76,4.77,4.48,,,,
QBEIOL,,11.00,24/05/13,1:1,4.90,4.91,,,,,
QBEIRC,,9.53,27/06/13,1:1,4.82,4.83,3.85,,,,
QBESOB,b,9.59,27/06/13,1:1,5.39,5.40,5.13,,,,
QBESSS,,9.47,28/06/13,1:1,5.57,5.58,4.54,,,,
QBESSE,,13.31,28/06/13,1:1,1.76,1.77,,,,,
QBESR4,,13.38,28/06/13,1:1,1.95,1.965,,,,,
QBEISN,,15.38,28/06/13,1:1,,,,,,,
QBESMA,,17.43,28/06/13,1:1,.84,,.89,,,,
QBEISM,,18.74,28/06/13,1:1,1.975,2.21,,,,,
QBEIOO,,8.00,16/12/13,1:1,7.77,7.78,7.53,,,,
QBEIOI,,11.00,16/12/13,1:1,6.22,6.23,5.29,,,,
QBESOC,b,9.04,26/06/14,1:1,6.52,6.53,6.42,,,,
QBESSA,,21.32,30/06/14,1:1,1.205,,1.485,,,,
QBESOD,b,14.75,26/06/15,1:1,3.83,3.84,3.45,,,,
QBESZA,,1.42,30/06/15,1:1,12.54,,12.83,,,,
QBESMC,,11.47,30/06/15,1:1,5.19,,10.09,,,,
QBESSB,,13.60,30/06/15,1:1,3.38,,2.68,,,,
QBESOE,,7.74,23/06/16,1:1,7.92,7.93,,,,,
QBESOF,,9.91,23/06/16,1:1,6.63,6.64,,,,,
QBESWB,,6.33,30/06/16,1:1,8.37,,6.70,,,,
QBESWH,,7.13,30/06/16,1:1,8.42,8.44,,,,,
QBESWG,,9.71,30/06/16,1:1,6.59,6.61,6.52,,,,
QBESMX,,11.20,30/06/16,1:1,4.02,,3.64,,,,
QBESWC,,11.54,30/06/16,1:1,4.23,,3.30,,,,
QBESZB,,12.76,30/06/16,1:1,2.77,,2.28,,,,
QBESWD,,20.12,30/06/16,1:1,.47,,.46,,,,
QBESWJ,,6.60,30/06/17,1:1,9.03,9.05,,,,,
QBESMY,,21.57,30/06/17,1:1,1.185,,.935,,,,
QBESZD,,11.44,28/06/18,1:1,3.73,,3.08,,,,
QBESMB,,18.17,29/06/18,1:1,1.855,,1.475,,,,
QBESZW,b,8.40,04/02/19,1:1,5.75,,6.35,,,,
QBESRX,b,5.57,06/08/21,1:1,8.58,8.59,8.08,,,,
QBESRW,b,8.40,06/08/21,1:1,5.75,5.76,5.75,+153,12,,
,
QR National Last Sale Price $3.22,
QRNISO,,3.76,28/06/13,1:1,.585,.595,,,,,
QRNSOE,,1.87,23/06/16,1:1,1.845,1.855,,,,,
QRNSZX,b,1.50,04/02/19,1:1,1.725,,1.53,,,,
QRNSRT,b,1.50,06/08/21,1:1,1.725,1.73,1.975,,,,
QRNSRX,b,1.57,06/08/21,1:1,1.65,1.655,,,,,
,
Russell High Div Last Sale Price $22.86,
RDVSOZ,,13.09,23/06/16,1:1,12.33,12.34,11.76,,,,
,
Ramsay Health Care Last Sale Price $23.22,
RHCSWG,,9.72,30/06/16,1:1,15.32,15.34,15.72,+19,200,,
RHCSRX,b,9.73,06/08/21,1:1,13.49,13.50,13.91,+37,5,,
,
Rio Tinto Last Sale Price $52.01,
RIOIOW,,35.00,30/08/12,1:1,17.24,17.25,21.13,,,,
RIOIRA,,37.00,27/09/12,1:1,15.48,15.49,16.45,+195,10,,
RIOIOB,,45.00,27/09/12,1:1,9.11,9.12,9.10,+10,180,,
RIOIO2,,34.00,07/11/12,1:1,21.33,21.34,,,,,
RIOIOZ,,38.50,29/11/12,1:1,16.23,16.24,21.66,,,,
RIOIRQ,,34.50,03/12/12,1:1,18.64,18.65,22.23,,,,
RIOIZZ,,46.00,03/12/12,1:1,7.26,,21.53,,,,
RIOIRD,,42.00,20/12/12,1:1,12.31,12.32,17.20,,,,
RIOIRB,,48.50,22/04/13,1:1,9.89,9.90,10.00,,,,
RIOIO1,,32.00,10/05/13,1:1,26.04,26.05,29.60,,,,
RIOSSD,,62.81,14/05/13,1:1,2.86,2.87,5.27,,,,
RIOJOA,b,31.04,17/05/13,1:1,20.99,21.00,,,,,
RIOJOB,b,43.76,17/05/13,1:1,8.27,8.28,10.68,-28,5,,
RIOIOL,,42.00,24/05/13,1:1,17.36,17.37,,,,,
RIOIOM,,60.00,24/05/13,1:1,9.12,9.13,10.00,,,,
RIOIRC,,46.17,27/06/13,1:1,12.18,12.19,11.99,,,,
RIOSOB,b,56.56,27/06/13,1:1,12.19,12.20,12.64,,,,
RIOSSS,,30.52,28/06/13,1:1,24.16,24.17,23.37,,,,
RIOSSR,,49.68,28/06/13,1:1,10.48,10.49,12.37,,,,
RIOSR4,,56.50,28/06/13,1:1,5.04,5.06,,,,,
RIOSSE,,57.48,28/06/13,1:1,4.41,4.42,4.56,,,,
RIOSSF,,57.48,28/06/13,1:1,4.21,4.22,,,,,
RIOISO,,60.68,28/06/13,1:1,10.35,10.36,,,,,
RIOISN,,73.09,28/06/13,1:1,,,,,,,
RIOSMA,,75.76,28/06/13,1:1,3.79,,4.14,,,,
RIOISM,,89.68,28/06/13,1:1,4.83,5.91,,,,,
RIOIOO,,40.00,16/12/13,1:1,22.83,22.84,23.65,-1235,1,,
RIOIOI,,55.00,16/12/13,1:1,16.84,16.85,17.55,-374,12,,
RIOSOC,,38.74,26/06/14,1:1,23.64,23.65,49.13,,,,
RIOSSA,,51.87,30/06/14,1:1,10.16,,26.77,,,,
RIOSOD,,48.16,26/06/15,1:1,20.99,21.00,33.97,,,,
RIOSZA,,1.23,30/06/15,1:1,49.83,,58.91,,,,
RIOSMC,,41.82,30/06/15,1:1,21.04,,33.46,,,,
RIOSOE,,39.24,23/06/16,1:1,26.38,26.39,37.42,,,,
RIOSOF,,48.46,23/06/16,1:1,23.96,23.97,34.22,,,,
RIOSWB,,23.73,30/06/16,1:1,30.86,,37.65,,,,
RIOSWH,,33.96,30/06/16,1:1,28.67,28.69,,,,,
RIOSWG,,46.81,30/06/16,1:1,22.76,23.11,22.77,+21,6,,
RIOSMX,,47.34,30/06/16,1:1,13.20,,15.49,,,,
RIOSZB,,49.15,30/06/16,1:1,11.20,,24.21,,,,
RIOSWC,,58.41,30/06/16,1:1,8.90,,,,,,
RIOSWD,,82.29,30/06/16,1:1,5.39,,23.87,,,,
RIOJOC,b,29.17,22/06/17,1:1,22.86,22.87,25.44,,,,
RIOSWJ,,29.57,30/06/17,1:1,31.91,31.93,34.77,,,,
RIOSMY,,45.71,30/06/17,1:1,14.76,,14.02,,,,
RIOSMB,,75.76,29/06/18,1:1,6.34,,9.18,,,,
RIOSZX,b,2.66,04/02/19,1:1,49.34,,54.01,,,,
RIOSZW,b,30.74,04/02/19,1:1,21.30,,27.95,,,,
RIOSZU,b,35.73,04/02/19,1:1,16.30,,37.05,,,,
RIOSZV,b,42.40,04/02/19,1:1,9.65,,8.42,,,,
RIOSRT,b,2.66,06/08/21,1:1,49.34,49.35,50.05,,,,
RIOSRW,b,30.75,06/08/21,1:1,21.29,21.30,21.38,-171,16,,
RIOSRX,b,34.31,06/08/21,1:1,17.72,17.73,19.28,,,,
RIOSRU,b,35.74,06/08/21,1:1,16.30,16.31,31.42,,,,
RIOSRV,b,42.41,06/08/21,1:1,9.64,9.65,10.00,-309,77,,
,
ResMed Inc Last Sale Price $3.30,
RMDSZX,b,2.00,04/02/19,1:1,1.305,,1.37,,,,
RMDSRX,b,1.34,06/08/21,1:1,1.96,1.965,,,,,
RMDSRT,b,1.99,06/08/21,1:1,1.31,1.315,,,,,
,
Seek Last Sale Price $5.90,
SEKSMA,,4.36,28/06/13,1:1,1.82,,2.56,,,,
,
SPDR 50 Fund Last Sale Price $41.62,
SFYIOL,,22.50,24/05/13,1:1,20.86,20.87,19.96,,,,
SFYIRA,,23.10,28/06/13,1:1,18.31,,17.97,,,,
SFYIZ1,,23.10,28/06/13,1:1,18.13,,18.75,+74,71,,
SFYJOA,b,20.25,13/09/13,1:1,21.38,21.39,,,,,
SFYJOB,b,28.36,13/09/13,1:1,13.28,13.29,,,,,
SFYSOE,,18.07,23/06/16,1:1,26.66,26.75,,,,,
SFYSZX,b,18.33,04/02/19,1:1,22.94,,22.56,,,,
SFYSZW,b,23.78,04/02/19,1:1,17.49,,17.00,,,,
SFYSOX,b,22.56,19/11/20,1:1,19.06,,,,,,
SFYSRX,b,18.01,06/08/21,1:1,23.25,23.66,22.91,,,,
SFYSRT,b,18.33,06/08/21,1:1,22.94,23.35,,,,,
SFYSRW,b,23.78,06/08/21,1:1,17.49,17.90,16.93,,,,
,
Stockland Last Sale Price $3.38,
SGPISW,,1.55,17/09/12,1:1,1.775,1.785,1.71,,,,
SGPSSU,,2.69,28/06/13,1:1,.945,,,,,,
SGPSMA,,4.19,28/06/13,1:1,.20,,.325,,,,
SGPSMY,,6.05,30/06/17,1:1,.295,,.935,,,,
SGPSMB,,4.93,29/06/18,1:1,.28,,2.24,,,,
SGPSZU,b,1.74,04/02/19,1:1,1.625,,1.585,,,,
SGPSRX,b,1.07,06/08/21,1:1,2.29,2.31,2.12,,,,
SGPSRU,b,1.74,06/08/21,1:1,1.63,1.645,1.34,,,,
,
Singapore Tel Last Sale Price $2.63,
SGTSMA,,1.84,28/06/13,1:1,.90,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.48,
SHLIRQ,,6.00,03/12/12,1:1,6.59,,6.80,,,,
SHLIZR,,7.50,03/12/12,1:1,5.11,,5.35,,,,
SHLIZZ,,7.50,03/12/12,1:1,5.11,,5.33,,,,
SHLSMA,,10.07,28/06/13,1:1,2.96,,2.92,,,,
SHLSMC,,7.54,30/06/15,1:1,6.01,,6.37,,,,
SHLSWC,,5.41,30/06/16,1:1,7.30,,6.45,,,,
SHLSWG,,6.50,30/06/16,1:1,7.33,7.35,6.87,,,,
SHLSZB,,10.61,30/06/16,1:1,2.74,,3.63,,,,
SHLSZX,b,5.80,04/02/19,1:1,6.67,,5.28,,,,
SHLSZW,b,7.92,04/02/19,1:1,4.55,,4.79,,,,
SHLSRX,b,4.96,06/08/21,1:1,7.51,7.53,,,,,
SHLSRT,b,5.80,06/08/21,1:1,6.67,6.69,6.89,,,,
SHLSRW,b,7.92,06/08/21,1:1,4.55,4.57,4.80,,54,,
,
Spark Infrastructure Last Sale Price $1.59,
SKIJR3,b,0.87,14/09/12,1:1,.72,.725,,,,,
SKIJR4,b,0.81,14/11/12,1:1,.78,.785,,,,,
SKISZX,b,0.50,04/02/19,1:1,1.09,,1.00,,,,
SKISRT,b,0.50,06/08/21,1:1,1.09,1.095,,,,,
SKISRX,b,0.52,06/08/21,1:1,1.075,1.08,.825,,,,
,
SPDR Prop Fund Last Sale Price $8.43,
SLFIOL,,4.00,24/05/13,1:1,4.77,4.78,,,,,
SLFSMA,,10.61,28/06/13,1:1,.51,,.83,,,,
SLFSZB,,9.98,30/06/16,1:1,.895,,1.915,,,,
SLFSZX,b,3.02,04/02/19,1:1,5.39,,5.13,,,,
SLFSZW,b,4.30,04/02/19,1:1,4.11,,2.80,,,,
SLFSOX,b,3.90,19/11/20,1:1,4.51,,,,,,
SLFSRX,b,2.80,06/08/21,1:1,5.61,5.64,,,,,
SLFSRT,b,3.03,06/08/21,1:1,5.38,5.41,4.53,,,,
SLFSRY,b,3.31,06/08/21,1:1,5.10,,,,,,
SLFSRW,b,4.31,06/08/21,1:1,4.10,4.13,4.00,,,,
,
iShares S&P 500 etf,
SP5IRC,,97.51,27/06/13,1:1,43.02,43.05,,,,,
SP5SZ5,,120.13,28/06/13,1:1,,,,,,,
SP5SZ3,,133.25,28/06/13,1:1,15.58,,16.31,,,,
SP5SZ4,,133.25,28/06/13,1:1,13.85,,,,,,
SP5SZ1,,138.93,28/06/13,1:1,,,5.54,,,,
SP5SR2,,138.95,28/06/13,1:1,11.80,11.83,,,,,
SP5SRX,b,59.59,06/08/21,1:1,75.79,75.85,79.40,,,,
,
Santos Last Sale Price $10.64,
STOIOW,,6.00,30/08/12,1:1,4.66,4.67,4.41,,,,
STOIRA,,6.25,27/09/12,1:1,4.42,4.46,7.11,,,,
STOIOB,,11.50,27/09/12,1:1,.59,.60,.87,,,,
STOIOZ,,7.50,29/11/12,1:1,3.56,3.57,,,,,
STOIRQ,,6.75,03/12/12,1:1,4.04,4.08,4.04,-8,50,,
STOIZZ,,9.00,03/12/12,1:1,1.825,,2.30,,,,
STOIRD,,8.50,20/12/12,1:1,2.52,2.56,3.83,,,,
STOIRB,,10.75,22/04/13,1:1,1.70,1.72,2.67,,,,
STOJOA,b,6.62,17/05/13,1:1,3.98,3.99,,,,,
STOJOB,b,9.16,17/05/13,1:1,1.44,1.45,1.335,,,,
STOIOL,,12.50,24/05/13,1:1,1.78,1.79,1.815,+.5,20,,
STOSOB,,10.90,27/06/13,1:1,2.28,2.29,2.30,+25,20,,
STOSMA,,6.97,28/06/13,1:1,4.09,,7.88,,,,
STOSSR,,7.21,28/06/13,1:1,4.05,4.06,4.06,,,,
STOSR4,,10.65,28/06/13,1:1,1.135,1.155,,,,,
STOISO,,11.49,28/06/13,1:1,2.31,2.32,,,,,
STOSSE,,11.53,28/06/13,1:1,.91,.92,,,,,
STOISN,,13.95,28/06/13,1:1,,,,,,,
STOISM,,14.52,28/06/13,1:1,1.085,1.27,,,,,
STOIOO,,8.00,16/12/13,1:1,4.61,4.62,,,,,
STOIOI,,10.00,16/12/13,1:1,3.67,3.68,3.83,,,,
STOSOC,,6.99,26/06/14,1:1,4.85,4.86,5.80,,,,
STOSOD,,9.30,26/06/15,1:1,4.41,4.42,4.17,,,,
STOSZA,,2.65,30/06/15,1:1,7.89,,12.21,,,,
STOSMC,,8.78,30/06/15,1:1,4.28,,7.09,,,,
STOSOE,,6.73,23/06/16,1:1,5.76,5.77,8.94,,,,
STOSWB,,6.08,30/06/16,1:1,5.29,,5.50,,,,
STOSZB,,7.01,30/06/16,1:1,4.09,,6.32,,,,
STOSWG,,7.48,30/06/16,1:1,5.13,5.14,7.90,,,,
STOSZW,b,6.82,04/02/19,1:1,3.79,,4.68,,,,
STOSZX,b,8.68,04/02/19,1:1,1.935,,1.47,,,,
STOSRX,b,5.47,06/08/21,1:1,5.14,5.18,5.32,,,,
STOSRW,b,6.82,06/08/21,1:1,3.79,3.83,3.71,,,,
STOSRT,b,8.68,06/08/21,1:1,1.935,1.97,2.05,+1,20,,
,
SPDR 200 Fund Last Sale Price $39.49,
STWIRA,,21.00,27/09/12,1:1,18.65,18.69,,,,,
STWIO2,,20.00,07/11/12,1:1,20.53,20.54,,,,,
STWIRQ,,21.80,03/12/12,1:1,18.13,18.17,20.75,,,,
STWIZW,,26.00,03/12/12,1:1,13.97,,15.05,,,,
STWIRD,,30.00,20/12/12,1:1,10.37,10.41,,,,,
STWIRB,,30.00,22/04/13,1:1,11.21,11.25,11.85,+74,4,,
STWIO1,,20.00,10/05/13,1:1,20.89,20.90,,,,,
STWIOM,,22.00,24/05/13,1:1,19.20,19.21,,,,,
STWIRC,,28.60,27/06/13,1:1,13.03,13.07,,,,,
STWSSR,,21.11,28/06/13,1:1,19.85,19.86,17.73,,,,
STWSMA,,32.30,28/06/13,1:1,9.35,,7.65,,,,
STWSZ5,,39.77,28/06/13,1:1,3.76,,.695,,,,
STWSR3,,40.03,28/06/13,1:1,3.62,,,,,,
STWSR4,,40.03,28/06/13,1:1,3.38,3.40,,,,,
STWSZ3,,44.34,28/06/13,1:1,,,.66,,,,
STWSZ4,,44.34,28/06/13,1:1,,,1.435,,,,
STWJOA,b,19.49,13/09/13,1:1,19.97,19.98,,,,,
STWJOB,b,27.34,13/09/13,1:1,12.13,12.14,,,,,
STWSOC,,15.83,26/06/14,1:1,25.44,25.46,23.98,,,,
STWSOD,,27.49,26/06/15,1:1,17.68,17.70,17.11,,,,
STWSOE,,19.28,23/06/16,1:1,23.80,23.82,23.71,,,,
STWSOF,,23.62,23/06/16,1:1,21.08,21.10,19.60,,,,
STWSWI,,16.15,30/06/16,1:1,25.99,26.01,,,,,
STWSWB,,19.30,30/06/16,1:1,21.45,,20.39,,,,
STWSWH,,19.32,30/06/16,1:1,23.85,23.87,23.60,,,,
STWSWC,,24.96,30/06/16,1:1,16.74,,16.31,,,,
STWSWG,,25.53,30/06/16,1:1,19.01,19.03,19.30,+90,6,,
STWSZB,,28.75,30/06/16,1:1,12.86,,14.19,,,,
STWSWD,,32.66,30/06/16,1:1,11.47,,12.07,,,,
STWSZC,,43.64,30/06/17,1:1,5.65,,12.46,,,,
STWSZX,b,16.60,04/02/19,1:1,22.87,,23.27,+79,8,,
STWSZU,b,21.04,04/02/19,1:1,18.44,,17.27,,,,
STWSZW,b,26.41,04/02/19,1:1,13.07,,12.07,,,,
STWSOX,b,23.33,19/11/20,1:1,16.13,,19.30,,,,
STWSRT,b,16.60,06/08/21,1:1,22.87,22.91,,,,,
STWSRX,b,17.49,06/08/21,1:1,21.99,22.03,22.62,,,,
STWSRY,b,19.85,06/08/21,1:1,19.62,,,,,,
STWSRU,b,21.04,06/08/21,1:1,18.44,18.48,17.79,,,,
STWSRW,b,26.41,06/08/21,1:1,13.07,13.11,13.05,,,,
,
Suncorp Grp Last Sale Price $8.50,
SUNIOW,,3.50,30/08/12,1:1,5.05,5.06,4.87,,,,
SUNJR2,b,6.03,14/09/12,1:1,2.46,2.48,,,,,
SUNIRA,,4.25,27/09/12,1:1,4.27,4.29,,,,,
SUNIOB,,6.00,27/09/12,1:1,2.63,2.64,2.32,,,,
SUNJR3,b,5.04,14/11/12,1:1,3.45,3.47,,,,,
SUNIOZ,,5.00,29/11/12,1:1,3.71,3.72,3.55,,,,
SUNIRQ,,4.50,03/12/12,1:1,4.09,4.11,4.00,,,,
SUNIZR,,5.00,03/12/12,1:1,3.58,,4.19,,,,
SUNIZW,,5.00,03/12/12,1:1,3.58,,,,,,
SUNIZZ,,5.00,03/12/12,1:1,3.58,,2.94,,,,
SUNIRB,,6.00,22/04/13,1:1,2.94,2.96,,,,,
SUNJOA,b,4.27,17/05/13,1:1,4.22,4.23,,,,,
SUNJOB,b,5.85,17/05/13,1:1,2.65,2.66,,,,,
SUNIOM,,4.50,24/05/13,1:1,4.40,4.41,3.85,,,,
SUNSOB,,6.79,27/06/13,1:1,2.66,2.67,3.41,,,,
SUNSSR,,3.10,28/06/13,1:1,5.60,5.61,5.13,,,,
SUNSST,,5.36,28/06/13,1:1,3.57,3.58,,,,,
SUNSSE,,8.27,28/06/13,1:1,.985,.995,,,,,
SUNISM,,8.81,28/06/13,1:1,1.78,1.90,,,,,
SUNSMA,,9.20,28/06/13,1:1,.59,,.575,,,,
SUNISN,,9.35,28/06/13,1:1,,,,,,,
SUNIRF,,7.50,26/09/13,1:1,1.755,1.76,,,,,
SUNIOO,,5.00,16/12/13,1:1,4.48,4.49,4.40,,,,
SUNIOI,,7.00,16/12/13,1:1,3.39,3.40,,,,,
SUNSOC,,4.04,26/06/14,1:1,4.93,4.94,4.47,,,,
SUNSSA,,13.33,30/06/14,1:1,.68,,1.11,,,,
SUNSMC,,4.74,30/06/15,1:1,4.48,,4.14,,,,
SUNSZA,,6.25,30/06/15,1:1,2.59,,2.26,,,,
SUNSSB,,8.67,30/06/15,1:1,1.745,,2.11,,,,
SUNSOE,,3.91,23/06/16,1:1,5.24,5.25,5.36,,,,
SUNSWG,,4.53,30/06/16,1:1,4.94,4.96,4.79,,,,
SUNSWB,,9.21,30/06/16,1:1,1.37,,1.33,,,,
SUNSZB,,11.70,30/06/16,1:1,.89,,.91,-8,6,,
SUNSWC,,12.70,30/06/16,1:1,.55,,.66,,,,
SUNSMX,,15.76,30/06/16,1:1,.775,,.285,,,,
SUNSWD,,16.12,30/06/16,1:1,.35,,.26,,,,
SUNSZC,,8.71,30/06/17,1:1,1.26,,.04,,,,
SUNSZD,,8.31,28/06/18,1:1,1.45,,3.22,,,,
SUNSMB,,9.94,29/06/18,1:1,1.185,,2.67,,,,
SUNSZX,b,2.51,04/02/19,1:1,5.98,,5.99,+30,35,,
SUNSZW,b,4.16,04/02/19,1:1,4.33,,3.70,,,,
SUNSRT,b,2.51,06/08/21,1:1,5.98,6.00,,,,,
SUNSRX,b,2.96,06/08/21,1:1,5.53,5.55,5.26,,,,
SUNSRW,b,4.16,06/08/21,1:1,4.33,4.35,4.29,+45,16,,
,
Seven West Media Last Sale Price $1.53,
SWMSRX,b,0.85,06/08/21,1:1,.685,.70,.625,,,,
,
Sydney Airport Last Sale Price $3.11,
SYDIRQ,,0.87,03/12/12,1:1,2.26,,2.13,,,,
SYDIZR,,0.92,03/12/12,1:1,2.20,,,,,,
SYDIZZ,,0.92,03/12/12,1:1,2.20,,1.96,,,,
SYDSMA,,0.98,28/06/13,1:1,2.19,,,,,,
SYDSSR,,1.62,28/06/13,1:1,1.60,1.61,2.91,,,,
SYDIOO,,2.00,16/12/13,1:1,1.44,1.45,1.265,,,,
SYDSSB,,0.18,30/06/15,1:1,2.96,,1.355,,,,
SYDSOE,,0.73,23/06/16,1:1,2.44,2.45,2.09,,,,
SYDSZB,,0.00,30/06/16,1:1,,,2.72,,,,
SYDSWG,,1.26,30/06/16,1:1,2.07,2.09,,,,,
SYDSZC,,1.10,30/06/17,1:1,1.96,,1.585,,,,
SYDSZW,b,0.46,04/02/19,1:1,2.64,,2.16,,,,
SYDSRX,b,0.46,06/08/21,1:1,2.64,2.65,,,,,
SYDSRT,b,0.63,06/08/21,1:1,2.47,2.48,,,,,
SYDSRW,b,1.15,06/08/21,1:1,1.955,1.96,1.41,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $23.56,
SYISZX,b,12.16,04/02/19,1:1,11.31,,12.94,,,,
SYISOX,b,12.50,19/11/20,1:1,11.05,,10.73,,,,
