CBAWOB,,53.00,24/05/12,5:1,.017,.028,,,,,
CBAWRE,,51.00,27/06/12,4:1,.28,.295,,,,,
CBAWRF,,52.00,27/06/12,4:1,.185,.20,,,,,
CBAWRG,,53.00,27/06/12,4:1,.115,.13,,,,,
CBAWOG,,49.00,28/06/12,5:1,.405,.41,,,,,
CBAWRH,,50.00,28/06/12,4:1,.40,.42,.425,,200,,
CBAWOH,,51.00,28/06/12,5:1,.22,.225,.495,,,,
CBAVME,,52.00,28/06/12,4:1,.16,.17,,,,,
CBAVMF,,53.00,28/06/12,4:1,.09,.10,.14,,400,,
CBAWOI,,53.00,28/06/12,5:1,.10,.105,,,,,
CBAWRI,,54.00,28/06/12,4:1,.077,.083,,,,,
CBAVMG,,52.00,26/07/12,4:1,.285,.29,,,,,
CBAWRJ,,52.00,26/07/12,4:1,.335,.355,,,,,
CBAVMH,,54.00,26/07/12,4:1,.125,.135,,,,,
,
CSL Last Sale Price $36.55,
CSLWRA,,39.00,28/06/12,4:1,.155,.165,,,,,
,
Fortescue Metals Grp Last Sale Price $4.66,
FMGVMA,,6.00,24/05/12,2:1,.001,,.205,,,,
FMGWOJ,,6.00,24/05/12,3:1,.01,.02,,,,,
FMGWOF,,6.50,24/05/12,3:1,.01,.02,,,,,
FMGWRE,,5.75,27/06/12,2:1,.012,.04,.047,,500,,
FMGWRF,,6.00,27/06/12,2:1,.011,.04,,,,,
FMGWRG,,6.25,27/06/12,2:1,.007,.04,,,,,
FMGWRI,,5.25,28/06/12,2:1,.061,.063,.048,,378,,
FMGWRH,,5.50,28/06/12,2:1,.035,.04,,,,,
FMGWOG,,5.75,28/06/12,3:1,.029,.034,,,,,
FMGVMB,,6.00,28/06/12,2:1,.001,.03,.20,,,,
FMGWOH,,6.25,28/06/12,3:1,.019,.024,.022,,900,,
FMGWRJ,,5.50,26/07/12,2:1,.071,.074,,,,,
FMGVMC,,6.00,26/07/12,2:1,.007,.03,.105,,,,
,
Iluka Res Last Sale Price $12.18,
ILUWRA,,15.00,28/06/12,3:1,.049,.049,,,,,
,
Macquarie Grp Last Sale Price $25.85,
MQGWOI,,26.00,24/05/12,4:1,.125,.069,.45,,,,
MQGWOJ,,28.00,24/05/12,4:1,.015,.021,.26,,,,
MQGWOK,,30.00,24/05/12,4:1,.01,.02,.06,,,,
MQGWRG,,27.00,27/06/12,4:1,.235,.255,.27,,2060,,
MQGWRF,,29.00,27/06/12,4:1,.037,.086,.115,,200,,
MQGWRE,,30.00,27/06/12,4:1,.015,.047,.105,,,,
MQGWOM,,28.00,28/06/12,4:1,.145,.15,,,,,
MQGWRH,,28.00,28/06/12,4:1,.16,.175,.16,,360,,
MQGWON,,30.00,28/06/12,4:1,.055,.06,,,,,
MQGWRI,,31.00,28/06/12,4:1,.033,.04,,,,,
MQGWOO,,32.00,28/06/12,4:1,.026,.031,,,,,
MQGWRJ,,30.00,26/07/12,4:1,.125,.14,,,,,
,
National Aust Bank Last Sale Price $23.32,
NABVMC,,23.00,24/05/12,4:1,.12,,.48,,,,
NABWOM,,24.00,24/05/12,4:1,.034,.094,,,,,
NABVMD,,25.00,24/05/12,4:1,.001,.03,,,,,
NABWOH,,26.00,24/05/12,4:1,.011,.021,.145,,,,
NABWOL,,28.00,24/05/12,4:1,.01,.02,,,,,
NABWRE,,24.00,27/06/12,4:1,.077,.088,.135,+1.5,3000,,
NABWRF,,24.50,27/06/12,4:1,.049,.058,,,,,
NABWRG,,25.00,27/06/12,4:1,.003,.04,.06,,500,,
NABVME,,23.00,28/06/12,4:1,.155,,,,,,
NABWOA,,24.00,28/06/12,4:1,.10,.105,,,,,
NABVMF,,25.00,28/06/12,4:1,.011,.03,,,,,
NABWRH,,25.50,28/06/12,4:1,.018,,,,,,
NABWON,,26.00,28/06/12,4:1,.028,.033,,,,,
NABWRI,,26.00,28/06/12,4:1,.01,.04,,,,,
NABWOO,,28.00,28/06/12,4:1,.016,.021,,,,,
NABVMG,,24.00,26/07/12,4:1,.115,.135,,,,,
NABWRJ,,25.00,26/07/12,4:1,.071,.081,,,,,
NABVMH,,26.00,26/07/12,4:1,.012,.03,,,,,
NABWSA,,0.00,25/03/20,1:1,23.50,,26.20,,,,
,
Newcrest Min Last Sale Price $25.03,
NCMWOF,,33.00,24/05/12,4:1,.005,.015,.016,,,,
NCMVMC,,34.00,24/05/12,4:1,.001,,.077,,,,
NCMWOG,,36.00,24/05/12,4:1,.005,.015,.016,,,,
NCMWOH,,39.00,24/05/12,4:1,.005,.005,.005,-11,400,,
NCMWRG,,25.00,27/06/12,4:1,.415,.425,.195,,,,
NCMWRF,,30.50,27/06/12,4:1,.023,.048,.064,,,,
NCMWRE,,33.31,27/06/12,4:1,.004,.04,.075,,,,
NCMWRI,,27.00,28/06/12,4:1,.225,.23,.16,,200,,
NCMWOM,,28.00,28/06/12,4:1,.105,.11,.105,-7,400,,
NCMWRH,,30.00,28/06/12,4:1,.031,.076,.03,-3,1445,,
NCMWON,,31.00,28/06/12,4:1,.029,.034,.032,-9.3,200,,
NCMVMB,,34.00,28/06/12,4:1,.001,,.23,,,,
NCMWOO,,34.00,28/06/12,4:1,.017,.022,.21,,,,
NCMWRJ,,25.00,26/07/12,4:1,.535,.54,,,,,
NCMVMD,,34.00,26/07/12,4:1,.005,.03,.03,,,,
,
QBE Insurance Grp Last Sale Price $12.46,
QBEWOF,,14.00,24/05/12,4:1,.011,.021,,,,,
QBEWOG,,15.00,24/05/12,4:1,.01,.02,,,,,
QBEWOM,,14.00,28/06/12,4:1,.052,.057,.345,,,,
QBEWRA,,14.00,28/06/12,2:1,.08,.085,,,,,
QBEWON,,15.00,28/06/12,4:1,.024,.029,,,,,
,
Rio Tinto Last Sale Price $55.20,
RIOVMC,,63.00,24/05/12,4:1,.001,,.082,-11.3,1280,,
RIOVMD,,66.00,24/05/12,4:1,.001,,.445,,,,
RIOWOI,,66.00,24/05/12,6:1,.01,.021,,,,,
RIOWOJ,,70.00,24/05/12,6:1,.01,.02,.028,,,,
RIOWOH,,74.00,24/05/12,6:1,.01,,.016,,,,
RIOWRF,,62.00,27/06/12,6:1,.07,.115,.16,,388,,
RIOWRG,,64.00,27/06/12,6:1,.026,.062,.034,-23.1,3057,,
RIOWRE,,67.52,27/06/12,6:1,.002,.04,.053,,,,
RIOWOM,,62.00,28/06/12,6:1,.14,.15,.515,,,,
RIOVME,,63.00,28/06/12,4:1,.12,.115,.15,,100,,
RIOVMF,,66.00,28/06/12,4:1,.042,.048,.072,,80,,
RIOWON,,66.00,28/06/12,6:1,.056,.061,,,,,
RIOWRH,,66.00,28/06/12,6:1,.044,.045,,,,,
RIOWRI,,68.00,28/06/12,6:1,.024,.04,,,,,
RIOWOO,,70.00,28/06/12,6:1,.025,.03,.032,,200,,
RIOVMG,,64.00,26/07/12,4:1,.17,,.365,-28.5,375,,
RIOWRJ,,65.00,26/07/12,6:1,.087,.14,.11,,452,,
RIOVMH,,67.00,26/07/12,4:1,.062,,.18,-19,1112,,
,
Telstra Corp Last Sale Price $3.52,
TLSWOF,,3.25,24/05/12,2:1,.155,.19,,,,,
TLSWOG,,3.50,24/05/12,2:1,.041,.068,.053,,,,
TLSWRF,,3.40,27/06/12,2:1,.105,.11,,,,,
TLSWRG,,3.50,27/06/12,2:1,.076,.074,,,,,
TLSWRE,,3.65,27/06/12,2:1,.04,.04,,,,,
TLSWOM,,3.25,28/06/12,2:1,.17,.175,,,,,
TLSWON,,3.50,28/06/12,2:1,.077,.082,.092,,,,
TLSWRH,,3.75,28/06/12,2:1,.014,.04,,,,,
,
Westpac Banking Last Sale Price $20.41,
WBCVMC,,20.00,24/05/12,4:1,.14,,,,,,
WBCWOI,,20.00,24/05/12,4:1,.145,.21,.36,,,,
WBCVMD,,22.00,24/05/12,4:1,.001,.03,,,,,
WBCWOJ,,22.00,24/05/12,4:1,.011,.016,.011,-16.9,150,,
WBCWOH,,24.00,24/05/12,4:1,.01,.02,,,,,
WBCWRF,,22.02,27/06/12,4:1,.058,.065,,,,,
WBCWRG,,23.02,27/06/12,4:1,.019,.04,.04,,,,
WBCWRE,,24.00,27/06/12,4:1,.006,.04,,,,,
WBCWOM,,21.00,28/06/12,4:1,.155,.16,,,,,
WBCWRH,,22.50,28/06/12,4:1,.035,.041,,,,,
WBCVME,,23.00,28/06/12,4:1,.001,,,,,,
WBCWON,,23.00,28/06/12,4:1,.037,.042,,,,,
WBCWRI,,23.50,28/06/12,4:1,.012,.04,,,,,
WBCVMF,,25.00,28/06/12,4:1,.001,,,,,,
WBCWOO,,25.00,28/06/12,4:1,.016,.021,,,,,
WBCVMH,,23.00,26/07/12,4:1,.021,.031,,,,,
WBCWRJ,,23.00,26/07/12,4:1,.051,.057,,,,,
WBCVMG,,25.00,26/07/12,4:1,.001,.03,,,,,
,
Wesfarmers Last Sale Price $29.55,
WESWOF,,29.00,24/05/12,4:1,.195,.30,.42,,,,
WESWOG,,32.00,24/05/12,4:1,.012,.026,.18,,,,
WESWRE,,30.50,27/06/12,4:1,.165,.18,.31,,,,
WESWRF,,31.00,27/06/12,4:1,.12,.135,,,,,
WESWRG,,31.52,27/06/12,4:1,.021,.092,.021,-13.9,100,,
WESWOM,,28.00,28/06/12,4:1,.555,.56,,,,,
WESWRH,,29.50,28/06/12,4:1,.295,.31,,,,,
WESWRI,,30.00,28/06/12,4:1,.225,.245,,,,,
WESWON,,31.00,28/06/12,4:1,.165,.17,.37,,,,
,
Woodside Petroleum Last Sale Price $30.99,
WPLWOH,,34.00,24/05/12,5:1,.013,.024,.17,,,,
WPLWOI,,36.00,24/05/12,5:1,.011,.021,.385,,,,
WPLWOJ,,38.00,24/05/12,5:1,.01,.02,.10,,,,
WPLWRG,,34.00,27/06/12,4:1,.14,.155,.18,,400,,
WPLWRE,,37.00,27/06/12,4:1,.043,.047,,,,,
WPLWRF,,38.00,27/06/12,4:1,.029,.04,,,,,
WPLWOM,,35.00,28/06/12,5:1,.08,.085,.089,-17.6,431,,
WPLWRH,,35.00,28/06/12,4:1,.032,.097,.058,,118,,
WPLWRI,,36.00,28/06/12,4:1,.066,.07,,,,,
WPLWON,,37.00,28/06/12,5:1,.036,.041,.135,-1,271,,
WPLWOO,,39.00,28/06/12,5:1,.02,.025,,,,,
WPLWRJ,,35.00,26/07/12,4:1,.125,.19,.14,,42,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $20.84,
ANZWOR,,18.00,24/05/12,4:1,.011,.021,,,,,
ANZVMS,,20.00,24/05/12,4:1,.001,,,,,,
ANZWOQ,,20.00,24/05/12,4:1,.036,.029,,,,,
ANZVMR,,22.00,24/05/12,4:1,.27,.31,.31,+24.2,100,,
ANZWOP,,22.00,24/05/12,4:1,.345,.245,.14,-26.5,90,,
ANZWRU,,21.00,27/06/12,4:1,.22,.22,,,,,
ANZWRT,,21.50,27/06/12,4:1,.285,.28,,,,,
ANZWRV,,23.00,27/06/12,4:1,.56,.55,,,,,
ANZWOY,,19.00,28/06/12,4:1,.094,.099,,,,,
ANZVMU,,20.00,28/06/12,4:1,.097,.13,.097,,400,,
ANZWOX,,21.00,28/06/12,4:1,.26,.265,,,,,
ANZVMT,,22.00,28/06/12,4:1,.33,.355,,,,,
ANZWRW,,22.00,28/06/12,4:1,.37,.365,,,,,
ANZWRX,,22.50,28/06/12,4:1,.46,.455,.18,,,,
ANZWOW,,23.00,28/06/12,4:1,.61,.615,.355,-2,20,,
ANZVMW,,20.00,26/07/12,4:1,.145,.16,.11,,300,,
ANZVMV,,22.00,26/07/12,4:1,.375,.395,.345,+13.5,40,,
ANZWRY,,22.00,26/07/12,4:1,.415,.41,,,,,
,
BHP Billiton Last Sale Price $31.46,
BHPWOS,,31.00,24/05/12,4:1,.145,.11,,,,,
BHPVMS,,33.00,24/05/12,4:1,.405,,.16,,,,
BHPWOR,,33.00,24/05/12,4:1,.475,.385,.081,-3.4,1000,,
BHPVMR,,35.00,24/05/12,4:1,.87,,.575,+27,205,,
BHPWOQ,,35.00,24/05/12,4:1,.95,.84,.585,+20.5,200,,
BHPWOP,,37.00,24/05/12,4:1,1.45,1.34,.83,+17,200,,
BHPWRU,,33.00,27/06/12,4:1,.605,.595,.26,,,,
BHPWRV,,34.00,27/06/12,4:1,.765,.755,,,,,
BHPWRW,,35.00,27/06/12,4:1,.955,.94,.325,,,,
BHPVOW,,29.00,28/06/12,4:1,.185,.19,.18,,1696,,
BHPVOU,,31.00,28/06/12,4:1,.355,.36,,,,,
BHPWRY,,31.00,28/06/12,4:1,.28,.36,.28,+19.3,850,,
BHPWRX,,32.00,28/06/12,4:1,.475,.47,,,,,
BHPVMU,,33.00,28/06/12,4:1,.59,.65,.595,,600,,
BHPVOS,,33.00,28/06/12,4:1,.625,.63,.61,,20,,
BHPVMT,,35.00,28/06/12,4:1,.94,1.01,.915,+53,90,,
BHPWOV,,35.00,28/06/12,4:1,.995,1.00,.92,+42.5,90,,
BHPVMW,,33.00,26/07/12,4:1,.68,.735,,,,,
BHPWRZ,,33.00,26/07/12,4:1,.715,.705,,,,,
BHPVMV,,35.00,26/07/12,4:1,1.00,1.07,.335,,,,
,
C'wlth Bank of Aust Last Sale Price $49.40,
CBAVMS,,46.00,24/05/12,4:1,.001,.03,.03,,,,
CBAWOR,,46.00,24/05/12,5:1,.017,.023,.054,,,,
CBAVMR,,48.00,24/05/12,4:1,.038,,.007,-15.8,150,,
CBAWOQ,,48.00,24/05/12,5:1,.072,.044,,,,,
CBAWOP,,50.00,24/05/12,5:1,.265,.21,.245,+11.5,229,,
CBAWRT,,48.00,27/06/12,4:1,.33,.325,,,,,
CBAWRU,,50.00,27/06/12,4:1,.52,.515,.12,,760,,
CBAWRV,,51.00,27/06/12,4:1,.54,.64,.355,,200,,
CBAVMU,,46.00,28/06/12,4:1,.175,.195,,,,,
CBAWOY,,46.00,28/06/12,5:1,.16,.165,.089,,,,
CBAWRX,,47.00,28/06/12,4:1,.28,.275,.265,,400,,
CBAVMT,,48.00,28/06/12,4:1,.295,.32,,,,,
CBAWOX,,48.00,28/06/12,5:1,.27,.275,,,,,
CBAWRW,,49.00,28/06/12,4:1,.355,.415,.30,,100,,
CBAWOW,,50.00,28/06/12,5:1,.445,.45,.405,+16,2200,,
CBAVMW,,46.00,26/07/12,4:1,.27,.295,,,,,
CBAVMV,,48.00,26/07/12,4:1,.405,.43,.19,-11,500,,
CBAWRY,,50.00,26/07/12,4:1,.465,.61,.48,,1114,,
,
CSL Last Sale Price $36.55,
CSLWRP,,36.00,28/06/12,4:1,.325,.325,,,,,
,
Fortescue Metals Grp Last Sale Price $4.66,
FMGWOS,,5.00,24/05/12,3:1,.14,.175,.042,,,,
FMGWOR,,5.25,24/05/12,3:1,.22,.24,.245,+17.2,700,,
FMGVMP,,5.75,24/05/12,2:1,.525,,,,,,
FMGWRV,,5.00,27/06/12,2:1,.275,.28,,,,,
FMGWRU,,5.23,27/06/12,2:1,.315,.39,.265,+14.5,200,,
FMGWRT,,5.50,27/06/12,2:1,.44,.445,,,,,
FMGWRX,,4.75,28/06/12,2:1,.21,.215,,,,,
FMGVMQ,,5.50,28/06/12,2:1,.43,.475,.215,,,,
FMGWOX,,5.50,28/06/12,3:1,.32,.325,,,,,
FMGWOW,,6.00,28/06/12,3:1,.465,.47,.28,+2.5,40,,
FMGWRW,,6.00,28/06/12,2:1,.64,,.48,+10.5,200,,
FMGVMR,,5.00,26/07/12,2:1,.28,.315,.285,,,,
FMGWRY,,5.00,26/07/12,2:1,.305,.31,,,,,
,
Iluka Res Last Sale Price $12.18,
ILUWRP,,12.50,28/06/12,3:1,.355,.36,.56,,,,
,
Macquarie Grp Last Sale Price $25.85,
MQGWOV,,25.00,24/05/12,4:1,.052,.125,.115,+7.2,1085,,
MQGWOP,,27.00,24/05/12,4:1,.33,.48,.26,,,,
MQGWOW,,29.00,24/05/12,4:1,.80,.97,.20,-10,300,,
MQGWRV,,25.00,27/06/12,4:1,.295,.29,,,,,
MQGWRU,,26.00,27/06/12,4:1,.405,.395,.40,,200,,
MQGWRT,,28.00,27/06/12,4:1,.62,.645,.685,,390,,
MQGWRX,,24.00,28/06/12,4:1,.215,.21,,,,,
MQGWOZ,,25.00,28/06/12,4:1,.255,.26,,,,,
MQGWOY,,27.00,28/06/12,4:1,.49,.495,.25,,,,
MQGWRW,,27.00,28/06/12,4:1,.54,.53,,,,,
MQGWOX,,29.00,28/06/12,4:1,.85,.855,.885,,52,,
MQGWRY,,25.00,26/07/12,4:1,.335,.385,.275,,100,,
,
National Aust Bank Last Sale Price $23.32,
NABWOQ,,21.00,24/05/12,4:1,.012,.021,,,,,
NABVMS,,22.00,24/05/12,4:1,.001,,,,,,
NABWOP,,23.00,24/05/12,4:1,.095,.07,.07,+.8,320,,
NABVMR,,24.00,24/05/12,4:1,.17,.10,.105,-2.5,100,,
NABWOR,,25.00,24/05/12,4:1,.47,.32,.155,,,,
NABWRV,,21.00,27/06/12,4:1,.135,.13,,,,,
NABWRU,,22.00,27/06/12,4:1,.21,.20,,,,,
NABWRT,,25.00,27/06/12,4:1,.68,.655,,,,,
NABWOY,,21.00,28/06/12,4:1,.15,.155,,,,,
NABVMU,,22.00,28/06/12,4:1,.165,.175,,,,,
NABWOX,,23.00,28/06/12,4:1,.365,.37,.215,-1,160,,
NABWRW,,23.00,28/06/12,4:1,.32,.305,.135,,4000,,
NABVMT,,24.00,28/06/12,4:1,.43,.44,,,,,
NABWRX,,24.00,28/06/12,4:1,.43,.455,.355,+14,400,,
NABWOW,,25.00,28/06/12,4:1,.71,.715,.615,,30,,
NABVMW,,22.00,26/07/12,4:1,.215,.225,.18,,500,,
NABVMV,,24.00,26/07/12,4:1,.475,.50,.50,+15,40,,
NABWRY,,24.00,26/07/12,4:1,.455,.47,.385,,650,,
,
Newcrest Min Last Sale Price $25.03,
NCMVMR,,25.00,24/05/12,4:1,.125,,.12,-.5,887,,
NCMWOU,,25.00,24/05/12,4:1,.17,.17,.22,,,,
NCMWOW,,28.00,24/05/12,4:1,.78,.77,.495,,,,
NCMWOV,,31.00,24/05/12,4:1,1.53,1.52,,,,,
NCMWRV,,24.00,27/06/12,4:1,.28,.285,1.09,,,,
NCMWRT,,25.00,27/06/12,4:1,.375,.39,.335,,200,,
NCMWRU,,26.00,27/06/12,4:1,.515,.525,,,,,
NCMWRW,,22.00,28/06/12,4:1,.15,.155,,,,,
NCMWRX,,23.00,28/06/12,4:1,.21,.215,,,,,
NCMVMQ,,24.00,28/06/12,4:1,.225,.255,,,,,
NCMWOZ,,24.00,28/06/12,4:1,.23,.235,,,,,
NCMWOY,,27.00,28/06/12,4:1,.65,.655,.66,+8,100,,
NCMWOX,,30.00,28/06/12,4:1,1.28,1.285,,,,,
NCMVMS,,23.00,26/07/12,4:1,.22,.245,,,,,
NCMWRY,,25.00,26/07/12,4:1,.485,.49,,,,,
,
QBE Insurance Grp Last Sale Price $12.46,
QBEWOU,,11.50,24/05/12,4:1,.015,.034,.039,,,,
QBEWOV,,13.00,24/05/12,4:1,.165,.195,,,,,
QBEWRP,,12.50,28/06/12,2:1,.28,.345,.345,,115,,
QBEWOX,,13.00,28/06/12,4:1,.25,.255,.14,,,,
QBEWOW,,14.00,28/06/12,4:1,.42,.425,.34,+2,65,,
,
Rio Tinto Last Sale Price $55.20,
RIOWOW,,60.00,24/05/12,6:1,.805,.725,.43,+33,2340,,
RIOVMS,,61.00,24/05/12,4:1,1.435,,.30,,,,
RIOVMR,,64.00,24/05/12,4:1,2.17,,.38,,,,
RIOWOX,,64.00,24/05/12,6:1,1.46,1.37,.53,,,,
RIOWOU,,68.00,24/05/12,6:1,2.12,2.04,.595,,,,
RIOWRT,,61.00,27/06/12,6:1,1.085,1.09,.305,,,,
RIOWRU,,63.00,27/06/12,6:1,1.345,1.355,,,,,
RIOWRV,,65.00,27/06/12,6:1,1.64,1.645,,,,,
RIOWOY,,57.00,28/06/12,6:1,.65,.655,.595,+40,1052,,
RIOWRW,,58.00,28/06/12,6:1,.755,.765,,,,,
RIOWRX,,60.00,28/06/12,6:1,.875,.965,.91,,1055,,
RIOVMU,,61.00,28/06/12,4:1,1.61,1.725,,,,,
RIOWOZ,,61.00,28/06/12,6:1,1.09,1.095,1.05,,78,,
RIOVMT,,64.00,28/06/12,4:1,2.14,,.68,,,,
RIOWOT,,65.00,28/06/12,6:1,1.64,1.645,.625,,,,
RIOWRY,,60.00,26/07/12,6:1,1.075,1.085,,,,,
RIOVMW,,61.00,26/07/12,4:1,1.74,1.845,.49,,,,
RIOVMV,,64.00,26/07/12,4:1,2.30,2.42,1.69,+45,25,,
,
Telstra Corp Last Sale Price $3.52,
TLSWOU,,3.00,24/05/12,2:1,,,,,,,
TLSWOY,,3.25,24/05/12,2:1,.011,.016,,,,,
TLSWRT,,3.50,27/06/12,2:1,.051,.057,,,,,
TLSWRU,,3.60,27/06/12,2:1,.075,.081,,,,,
TLSWRV,,3.70,27/06/12,2:1,.105,.115,,,,,
TLSWOQ,,3.00,28/06/12,2:1,.013,.018,,,,,
TLSWOP,,3.25,28/06/12,2:1,.022,.027,,,,,
TLSWRW,,3.40,28/06/12,2:1,.018,.04,.049,,,,
,
Westpac Banking Last Sale Price $20.41,
WBCWOW,,17.00,24/05/12,4:1,.01,.02,,,,,
WBCVMS,,19.00,24/05/12,4:1,.001,,,,,,
WBCWOP,,19.00,24/05/12,4:1,.018,.023,.245,,,,
WBCVMR,,21.00,24/05/12,4:1,.14,.12,.115,,500,,
WBCWOZ,,21.00,24/05/12,4:1,.215,.155,,,,,
WBCWRV,,20.00,27/06/12,4:1,.175,.17,,,,,
WBCWRT,,22.00,27/06/12,4:1,.455,.445,,,,,
WBCWRU,,22.50,27/06/12,4:1,.555,.54,,,,,
WBCWOY,,18.00,28/06/12,4:1,.067,.072,,,,,
WBCVMU,,19.00,28/06/12,4:1,.066,.086,.086,,1000,,
WBCWOX,,20.00,28/06/12,4:1,.195,.20,.155,,,,
WBCVMT,,21.00,28/06/12,4:1,.24,.27,.275,,,,
WBCWRW,,21.00,28/06/12,4:1,.295,.285,,,,,
WBCWRX,,21.50,28/06/12,4:1,.37,.36,,,,,
WBCWOR,,22.00,28/06/12,4:1,.49,.495,.44,+20,310,,
WBCVMW,,19.00,26/07/12,4:1,.11,.13,,,,,
WBCVMV,,21.00,26/07/12,4:1,.29,.28,.26,+13.5,1450,,
WBCWRY,,21.00,26/07/12,4:1,.275,.34,.30,,500,,
,
Wesfarmers Last Sale Price $29.55,
WESWOV,,27.00,24/05/12,4:1,.012,.021,,,,,
WESWOU,,30.00,24/05/12,4:1,.215,.14,.225,,,,
WESWRT,,29.50,27/06/12,4:1,.265,.265,,,,,
WESWRU,,30.00,27/06/12,4:1,.32,.32,,,,,
WESWRV,,31.00,27/06/12,4:1,.465,.465,,,,,
WESWOX,,26.00,28/06/12,4:1,.068,.073,,,,,
WESWRW,,28.00,28/06/12,4:1,.14,.145,,,,,
WESWRX,,28.50,28/06/12,4:1,.175,.175,,,,,
WESWOW,,29.00,28/06/12,4:1,.255,.26,.19,+.5,200,,
,
Woodside Petroleum Last Sale Price $30.99,
WPLWOW,,31.00,24/05/12,5:1,.17,.16,,,,,
WPLWOV,,33.00,24/05/12,5:1,.465,.445,,,,,
WPLWOX,,35.00,24/05/12,5:1,.855,.83,.39,,,,
WPLWRT,,33.00,27/06/12,4:1,.705,.695,,,,,
WPLWRU,,34.00,27/06/12,4:1,.88,.87,,,,,
WPLWRV,,35.00,27/06/12,4:1,1.08,1.07,,,,,
WPLWRW,,31.00,28/06/12,4:1,.43,.425,,,,,
WPLWOY,,32.00,28/06/12,5:1,.465,.47,.295,+5.5,42,,
WPLWRX,,32.00,28/06/12,4:1,.555,.545,,,,,
WPLWOQ,,34.00,28/06/12,5:1,.735,.74,,,,,
WPLWOP,,36.00,28/06/12,5:1,1.065,1.07,,,,,
WPLWRY,,32.00,26/07/12,4:1,.655,.65,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Telstra Corp Last Sale Price $3.52,
TLSEEA,,1.86,02/10/12,1:1,1.63,,1.61,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.87,30/06/17,1:1,,,.083,,,,
,
